x,y,z,label
-0.768908,-0.167562,-0.032636,1
0.222263,-0.070992,-0.122930,2
-0.242169,0.213358,-0.072311,1
-0.482125,0.273053,0.098976,1
0.536198,0.181361,0.095000,2
0.068116,-0.006561,0.031000,2
-0.795249,0.157373,-0.230203,1
0.577423,0.070491,0.075251,2
-0.393276,0.098600,0.056365,1
0.617542,0.027228,-0.086629,2
-0.698172,-0.031863,-0.082673,1
-0.570408,0.165543,0.286710,1
-0.504905,-0.092323,-0.157441,1
-0.085706,-0.146890,-0.009892,1
-0.524933,-0.060621,0.136174,1
0.341783,0.102383,0.020254,2
-0.643704,-0.238466,0.017618,1
-0.776780,-0.036502,0.205231,1
-0.427681,0.102429,-0.230855,1
0.589860,0.036966,-0.011913,2
-0.491925,-0.258742,-0.068108,1
0.238237,-0.289770,-0.172628,2
-0.868484,0.090575,-0.073014,1
0.573582,-0.029518,-0.169200,2
0.783456,-0.028615,0.261472,2
0.318750,0.060558,-0.053897,2
0.504223,-0.147722,0.077949,2
-0.626953,-0.466577,-0.031135,1
-0.570439,0.010502,0.231829,1
-0.632299,-0.190818,0.132940,1
-0.615900,0.231216,-0.104282,1
0.464356,0.145516,0.278501,2
0.087132,0.259260,0.103401,2
-0.683717,0.005596,-0.218323,1
0.619773,-0.034245,0.452217,2
0.525127,0.108117,0.135676,2
0.447957,-0.005641,0.017818,2
0.409614,-0.071855,-0.002527,2
-0.835632,0.399005,0.079225,1
-0.664554,0.022465,0.126966,1
-0.632746,-0.066219,-0.018246,1
-0.450142,0.060815,0.199460,1
-0.529195,-0.098116,-0.208956,1
-0.445139,0.093954,-0.152523,1
-0.749059,0.200156,0.119536,1
-0.663165,-0.083669,0.272600,1
-0.459854,-0.275822,0.063161,1
-0.644344,0.169477,-0.110709,1
-0.831211,0.232578,0.122822,1
-0.392734,-0.152677,-0.276374,1
0.451932,0.045034,-0.086905,2
-0.727302,-0.115199,0.219077,1
-0.508815,-0.051282,-0.465274,1
-0.809725,-0.125904,-0.128648,1
0.499351,0.269582,0.041368,2
-0.925911,0.162789,0.223030,1
-0.317849,0.313893,-0.207786,1
0.516863,0.063741,0.321103,2
-0.257582,0.111753,-0.380373,1
-0.453007,-0.185294,-0.400143,1
0.378415,-0.132775,0.098953,2
-0.281475,-0.089891,-0.168324,1
0.736147,0.034377,0.175943,2
-0.886680,-0.125238,0.034159,1
0.358657,-0.061690,-0.008164,2
-0.441573,0.040602,0.009899,1
0.163607,-0.083127,0.276935,2
-0.406334,0.189778,-0.153576,1
0.696678,0.042612,0.028908,2
-0.482602,-0.041759,0.095575,1
-0.518111,0.363017,0.194750,1
-0.182431,0.399613,0.163557,1
-0.155343,0.265158,-0.089562,1
-0.487158,0.241004,-0.040734,1
-0.575140,-0.359811,-0.189433,1
-0.628613,-0.325691,-0.201112,1
-0.244671,0.397731,0.115349,1
0.338525,-0.114588,0.319194,2
-0.281820,0.236413,0.111791,1
-0.348674,-0.483274,-0.020356,1
-0.492389,-0.165555,-0.000490,1
-0.381915,0.342260,0.050087,1
0.867651,0.238457,0.070630,2
0.632551,0.234455,-0.087264,2
0.982334,-0.038376,0.179977,2
-0.632744,0.403067,-0.451417,1
-0.071201,0.081354,-0.405333,1
-0.523312,0.242180,0.098500,1
-0.340439,0.011165,-0.107105,1
-0.351328,-0.131258,0.012225,1
-0.105509,-0.465206,0.188574,1
0.313280,0.168023,-0.155663,2
-0.572304,-0.063738,-0.466618,1
0.322729,0.472062,-0.084629,2
0.604099,0.240418,-0.009010,2
-0.943963,-0.075119,-0.011409,1
-0.495943,0.209282,-0.410177,1
-0.230090,0.056638,0.063513,1
-0.045328,0.045791,0.130051,1
-0.338803,-0.233408,-0.132533,1
-0.461823,0.120260,0.237340,1
0.753211,0.122671,0.035281,2
-0.871663,-0.000434,-0.328474,1
-0.814893,0.220987,-0.032625,1
-0.183005,0.247022,0.433407,1
-0.660395,0.118704,0.237610,1
0.609853,0.454999,-0.041344,2
-0.817451,-0.036658,-0.150231,1
0.693840,-0.213101,-0.094935,2
-0.650923,-0.036330,-0.139778,1
0.561314,0.241843,-0.147556,2
-0.599307,0.086072,0.124641,1
0.384937,0.247265,0.151833,2
0.836929,-0.093451,-0.086720,2
-0.763308,0.208408,-0.246907,1
-0.302664,0.255812,-0.224993,1
0.874367,0.178965,0.145846,2
0.785012,-0.162957,-0.112080,2
-0.864494,-0.230273,0.197598,1
0.485577,-0.098847,-0.202535,2
-0.648576,-0.332853,-0.122075,1
0.640314,-0.116539,-0.276790,2
-0.902030,-0.243943,-0.054023,1
0.586418,0.355309,0.103752,2
0.441255,-0.141884,0.075702,2
-0.574072,0.060148,-0.104747,1
0.608121,0.440031,0.370552,2
-0.281192,0.164158,-0.089601,1
0.890695,0.493503,-0.242942,2
0.590218,-0.069713,-0.125033,2
0.137022,-0.231395,-0.314192,2
-0.325668,-0.244036,-0.200236,1
0.791096,-0.027971,-0.128965,2
-0.817106,0.333912,0.074199,1
-0.433060,0.004486,-0.057147,1
0.844507,0.134541,-0.027353,2
0.528371,-0.308634,0.124274,2
-0.648021,-0.037217,-0.175025,1
0.267386,-0.032918,0.273972,2
-0.357324,0.287124,-0.112624,1
0.774267,0.202931,-0.052054,2
-0.668667,-0.015040,-0.017707,1
0.258755,-0.320744,0.226156,2
-0.594588,-0.154493,-0.023969,1
0.368210,0.137043,-0.056634,2
0.675282,0.118600,-0.256609,2
0.403109,-0.211684,-0.160729,2
0.537218,0.291292,0.059691,2
0.752996,-0.224402,-0.246724,2
-0.561860,0.163026,0.016739,1
-0.618106,-0.462825,0.169149,1
0.733793,-0.123358,-0.073531,2
-0.988433,-0.057735,-0.353722,1
0.803870,-0.064918,-0.017824,2
-0.604707,-0.103848,-0.309513,1
0.417514,0.345490,-0.016495,2
-0.661917,-0.179889,-0.248383,1
0.009596,0.041117,0.154993,2
-0.584915,0.222050,-0.186951,1
0.582587,-0.207032,0.187374,2
0.414548,0.116654,-0.085774,2
0.319023,-0.282927,0.068934,2
-0.613208,0.122280,-0.195109,1
-0.459312,0.273630,0.237896,1
0.904537,-0.247622,0.131821,2
0.311746,-0.202914,-0.024329,2
-0.678263,-0.403296,-0.154490,1
-0.293846,-0.022554,0.108452,1
0.464596,0.066536,0.346515,2
0.452351,0.225357,0.177663,2
-0.458180,0.291312,0.118216,1
0.443192,0.039794,0.102928,2
-0.721374,-0.287692,-0.159192,1
-0.694913,0.266210,-0.032474,1
-0.502258,0.291526,-0.014571,1
-0.785484,-0.088359,0.327631,1
0.570215,-0.198637,-0.172622,2
-0.249470,0.223987,0.087270,1
-0.413928,0.046557,-0.101861,1
-0.385670,-0.098174,-0.107959,1
-0.796373,-0.019243,-0.229229,1
0.283750,0.126847,-0.081238,2
0.493816,-0.199648,0.058709,2
0.403426,0.097798,0.027507,2
0.507304,-0.052997,-0.073331,2
-0.974012,0.039594,0.208222,1
-0.513790,0.304390,-0.084536,1
-0.380907,-0.429150,0.107161,1
0.477669,-0.030961,0.102171,2
-0.493522,0.038971,-0.335322,1
-0.440261,-0.095637,0.022582,1
0.809238,-0.021236,0.083280,2
-0.382825,0.174740,0.306719,1
-0.338429,-0.089928,0.047875,1
0.841875,0.330965,0.064080,2
0.602941,0.234437,0.278201,2
-0.658115,0.051970,-0.087819,1
0.676206,0.285663,-0.159489,2
-0.413905,-0.164597,-0.010274,1
0.563604,0.161834,0.445169,2
-0.302034,-0.116646,0.017563,1
0.254762,0.282966,-0.189475,2
0.888827,-0.158125,0.091024,2
-0.387101,-0.263493,-0.317478,1
-0.387639,0.103657,0.068239,1
-0.534287,-0.067847,-0.229034,1
0.826778,0.047027,0.186259,2
-0.620663,-0.060589,0.087470,1
0.378839,-0.035419,0.104519,2
0.395442,-0.240301,0.062810,2
0.471129,-0.201334,0.025155,2
0.210802,-0.117476,0.144859,2
0.441591,0.028534,0.001092,2
0.770149,-0.026014,0.167318,2
-0.362379,-0.043860,0.166414,1
-0.562853,0.085768,0.369729,1
-0.371474,-0.131116,0.282971,1
0.391401,0.128654,-0.237776,2
0.383572,-0.077130,0.279893,2
-0.238999,-0.073048,-0.165393,1
0.433143,0.009718,0.089737,2
0.414230,-0.387936,-0.108795,2
-0.360141,0.014193,0.161788,1
-0.926960,0.322425,-0.158799,1
0.456118,-0.129990,0.313326,2
-0.616407,-0.305905,0.303984,1
0.927267,0.013097,-0.053647,2
0.857289,-0.223437,-0.357683,2
-0.462024,0.247792,0.142571,1
0.669475,0.104723,-0.211508,2
0.303891,-0.079204,0.308545,2
-0.395159,0.191345,0.007265,1
-0.508636,0.012216,0.148990,1
-0.599690,-0.000190,0.025940,1
-0.485818,0.019531,0.153660,1
-0.244976,-0.116008,0.028882,1
0.453734,0.089878,0.263003,2
-0.441179,0.450051,-0.437839,1
0.527759,-0.295404,-0.174509,2
-0.461914,0.163740,-0.235844,1
-0.444006,0.116155,0.108911,1
-0.538184,0.028205,0.283801,1
0.663075,-0.150296,-0.297052,2
-0.631425,0.293976,0.212557,1
-0.090321,0.127366,-0.330645,1
0.475633,0.266558,-0.112937,2
0.429700,-0.111816,0.286431,2
0.664866,-0.037334,-0.163789,2
-0.440072,0.091457,-0.008290,1
-0.640147,0.012618,0.081073,1
-0.609132,-0.331034,0.012784,1
-0.731958,-0.423093,0.230798,1
0.319247,-0.353306,0.058203,2
-0.456919,-0.180157,0.107010,1
-0.520173,0.008226,0.121996,1
0.557354,0.109875,0.325865,2
-0.542515,0.207745,0.168667,1
-0.539099,-0.279515,0.060781,1
-0.421149,-0.175036,0.446080,1
0.371914,-0.087643,0.145597,2
-0.376116,-0.168021,0.048814,1
-0.690417,-0.470459,-0.168804,1
0.712509,0.071501,-0.025422,2
0.591046,-0.226120,0.243396,2
-0.157249,0.490863,-0.021561,1
-0.601066,-0.231217,-0.116111,1
-0.707074,-0.125736,-0.473145,1
0.529641,-0.040651,-0.254292,2
-0.320768,0.125625,-0.065421,1
0.248913,0.046963,0.093400,2
-0.252209,0.046735,0.002644,1
-0.479237,0.112239,-0.000401,1
0.394325,-0.047938,-0.024304,2
-0.910267,0.075835,-0.016963,1
0.502341,0.409468,0.045134,2
-0.162589,0.142629,0.374566,1
0.501427,0.119284,-0.437957,2
-0.234602,0.332523,0.007717,1
0.784477,-0.435078,0.061967,2
-0.850642,0.024490,-0.167733,1
0.610905,0.230187,0.088803,2
-0.526981,-0.132941,-0.178031,1
0.782760,-0.327797,-0.097014,2
0.428140,-0.206130,0.162958,2
-0.539022,0.254261,0.200881,1
-0.770205,-0.209491,0.042631,1
-0.208370,0.409505,-0.071547,1
0.718302,0.137300,0.041808,2
0.632008,-0.151013,-0.370141,2
-0.417592,0.233212,0.008920,1
0.719475,0.082580,-0.013314,2
0.730514,0.009997,0.130189,2
-0.729208,0.075297,0.257708,1
-0.223678,-0.151582,-0.015863,1
0.980727,0.150761,0.082896,2
-0.516293,0.111538,-0.219771,1
-0.495889,0.189145,0.084344,1
0.479468,-0.111166,-0.078649,2
0.521133,-0.122304,0.058753,2
-0.367956,0.064797,0.349402,1
-0.861904,-0.309278,0.421401,1
-0.175554,0.131952,-0.156143,1
-0.496280,0.059208,-0.030361,1
-0.805911,-0.104882,-0.022124,1
-0.417342,0.179238,0.171679,1
-0.451934,-0.408295,0.224657,1
-0.226410,-0.021718,-0.290798,1
-0.364542,0.036431,-0.082441,1
-0.570665,-0.325269,0.201032,1
-0.253131,0.019451,-0.221777,1
0.322853,-0.173740,0.380460,2
0.503451,0.360054,-0.327794,2
-0.447988,-0.147719,-0.086776,1
-0.420320,0.193510,0.006592,1
-0.305459,0.156992,-0.057157,1
-0.078534,-0.085482,0.077600,1
-0.545272,0.332657,-0.084031,1
0.187415,-0.179854,-0.045754,2
-0.440713,0.130967,-0.259434,1
-0.981871,-0.008974,0.211142,1
0.461068,-0.158192,-0.094725,2
0.438166,-0.236370,0.122841,2
-0.576893,0.102941,0.182268,1
-0.178697,-0.052359,0.083326,1
-0.198159,-0.169855,0.335036,1
-0.668654,0.114056,0.015223,1
-0.571620,0.268321,0.108481,1
-0.177690,-0.258944,-0.097741,1
-0.748411,0.097201,-0.209221,1
-0.599293,0.200556,0.111366,1
-0.899195,-0.216824,-0.069220,1
0.521705,0.046035,-0.067373,2
0.715138,0.119828,0.035479,2
0.624276,-0.077258,0.252149,2
-0.391772,-0.148030,-0.171729,1
-0.690279,0.026062,-0.017760,1
-0.601762,0.158367,0.141179,1
-0.429755,0.099224,-0.125405,1
0.476959,0.032301,0.264436,2
0.592794,0.093275,-0.118590,2
-0.343530,0.352498,-0.003435,1
-0.510937,0.175337,0.222762,1
0.668295,0.039380,-0.275697,2
-0.489587,0.240424,-0.126565,1
-0.446447,0.242072,-0.160517,1
0.398477,0.342720,0.200052,2
0.736717,-0.390623,0.160636,2
0.525687,0.042233,0.004107,2
-0.594738,-0.454580,0.102849,1
-0.492581,0.322998,-0.034685,1
-0.639698,0.009454,0.042122,1
0.521641,0.138292,-0.008338,2
0.630245,-0.061013,0.005430,2
-0.317917,0.134726,0.088727,1
0.644879,-0.079015,0.087725,2
-0.766753,-0.064610,0.107186,1
0.263623,-0.214364,-0.190917,2
-0.417704,0.122605,0.069552,1
-0.693645,-0.027848,0.085984,1
0.330861,0.167574,0.119493,2
0.230410,-0.139526,-0.119085,2
-0.736478,-0.063199,0.342422,1
-0.244242,0.412304,-0.128724,1
-0.732514,-0.103699,-0.153518,1
-0.735448,-0.076121,0.248627,1
0.274918,-0.146451,-0.029746,2
-0.242968,-0.040725,0.168641,1
0.800311,-0.073909,0.047733,2
0.223701,-0.078252,-0.322587,2
0.215440,0.040570,-0.093011,2
0.278175,0.033186,-0.412188,2
-0.460336,-0.083229,0.065750,1
-0.622115,-0.096211,-0.291259,1
-0.372916,0.362118,0.126528,1
-0.415288,0.320454,-0.236267,1
0.499578,-0.015779,-0.263223,2
-0.493815,0.356118,-0.344932,1
0.653242,0.085514,-0.151170,2
-0.961481,0.038019,0.160935,1
-0.485686,0.024219,-0.036147,1
-0.587932,-0.066763,0.126005,1
0.121724,-0.025373,0.008838,2
-0.679633,-0.009261,-0.061297,1
-0.749037,-0.027878,0.208576,1
-0.411991,-0.189235,0.064110,1
0.666921,-0.302565,0.299479,2
-0.409316,0.080933,0.172614,1
0.546617,0.008970,-0.041067,2
-1.000000,0.199585,-0.090812,1
0.633216,-0.237180,-0.038691,2
0.168580,0.022009,0.142192,2
0.770942,0.041759,-0.040987,2
-0.490723,0.160863,-0.391701,1
0.810125,-0.225691,-0.097055,2
-0.335608,0.211858,0.500000,1
0.556648,-0.352034,0.454670,2
-0.530708,0.116457,0.069449,1
0.452363,0.040797,0.147832,2
0.222226,0.059505,-0.050468,2
-0.730075,-0.041549,-0.028010,1
-0.687939,-0.301858,0.054488,1
-0.681805,-0.498898,0.178312,1
0.646840,-0.075935,0.049891,2
-0.352810,0.025147,-0.321189,1
-0.439671,0.377249,-0.054576,1
-0.431263,-0.137046,-0.367953,1
0.509386,0.079344,-0.093734,2
-0.440160,0.050975,0.400682,1
-0.524345,-0.269949,0.472634,1
0.106007,0.115299,-0.037772,2
0.267288,0.190263,0.288293,2
-0.612866,-0.038068,-0.315013,1
0.515886,0.111012,-0.036157,2
-0.199226,0.009287,0.003516,1
-0.710537,0.141801,-0.181326,1
0.638512,0.012993,-0.123229,2
0.397461,-0.077012,0.041985,2
-0.397099,-0.205778,0.050332,1
-0.019906,-0.001139,0.271462,1
-0.609284,0.222019,0.082000,1
-0.576729,-0.123500,0.060972,1
-0.542332,0.023267,0.125946,1
-0.614578,0.091414,-0.140708,1
-0.545934,-0.204481,-0.303782,1
0.737695,-0.084931,-0.161479,2
0.562540,-0.265999,0.105232,2
0.802125,-0.056296,-0.029502,2
-0.416917,-0.016223,0.046001,1
-0.578459,0.186544,-0.230514,1
-0.401615,0.181361,-0.332217,1
-0.785340,-0.268278,0.216469,1
0.542016,0.145966,-0.200475,2
-0.515257,-0.128065,-0.322448,1
-0.378692,0.139207,-0.073463,1
-0.478233,-0.032702,-0.142440,1
-0.667925,0.005034,-0.037013,1
-0.687211,-0.408783,0.013495,1
0.595889,-0.443328,-0.106817,2
0.409727,-0.265365,-0.272041,2
0.393416,-0.001189,-0.183807,2
0.750119,0.122980,0.441856,2
0.762022,-0.291640,-0.239882,2
0.592693,0.137592,-0.191731,2
-0.278948,0.084362,-0.020681,1
-0.439845,-0.275431,0.150548,1
0.666644,-0.064699,-0.078142,2
-0.336214,-0.091430,0.068474,1
-0.531087,0.042085,0.212433,1
-0.443134,0.081061,-0.023583,1
0.361995,-0.015008,-0.153274,2
0.386018,-0.189049,-0.090506,2
0.601782,0.110586,-0.070774,2
-0.522132,-0.069034,0.079018,1
-0.620257,0.083588,0.263360,1
-0.540211,0.002313,-0.264318,1
-0.560235,0.048625,-0.500000,1
0.398212,0.024715,0.220360,2
-0.705428,0.059421,-0.057930,1
-0.637442,0.007457,-0.177940,1
0.370733,-0.013363,-0.261795,2
0.354043,-0.184216,0.080401,2
-0.516276,0.164807,-0.076629,1
0.419044,0.086567,0.125293,2
0.478718,0.019125,-0.127998,2
0.729648,-0.079219,-0.057728,2
0.491111,0.302267,-0.075105,2
0.513387,0.045565,-0.107099,2
-0.243312,-0.158198,-0.086144,1
-0.498163,0.234592,0.090917,1
-0.269377,-0.071130,-0.012327,1
-0.392244,-0.286515,0.337839,1
-0.315007,-0.189968,0.285312,1
-0.706758,-0.006605,0.028578,1
-0.772103,-0.239207,0.359883,1
0.390076,0.048259,-0.087672,2
0.763622,0.413927,-0.066848,2
0.615024,0.092380,0.068947,2
0.560729,-0.206416,0.292996,2
0.290912,-0.014203,-0.368436,2
-0.523656,0.083671,0.092563,1
-0.785344,0.213441,0.010898,1
0.631240,0.153063,0.106740,2
-0.970606,-0.171542,-0.215467,1
-0.685817,0.138736,0.151669,1
-0.910543,0.024682,0.123809,1
-0.444900,-0.039400,0.100181,1
-0.198961,0.167341,0.193833,1
0.415070,-0.312841,-0.405275,2
-0.739522,0.234544,-0.045454,1
-0.607543,0.175899,-0.253524,1
0.663087,-0.048966,0.240809,2
-0.530278,-0.160255,0.095719,1
0.453625,0.392826,-0.063600,2
-0.663833,0.154231,-0.161427,1
0.386605,0.134219,-0.162697,2
-0.600169,0.197423,-0.465297,1
0.419299,-0.086647,0.156159,2
-0.365490,0.173698,-0.097445,1
0.121156,-0.028996,0.001787,2
0.377656,-0.140406,0.064028,2
0.764614,0.226333,0.294679,2
0.515414,0.060737,0.118451,2
