x,y,z,label
-0.672928,-0.305909,-0.254348,1
0.609522,-0.020807,-0.067973,2
-0.657754,-0.165365,-0.027901,1
0.546863,0.193916,-0.115432,2
0.302210,-0.252387,0.042249,2
-0.657293,0.489662,-0.058544,1
0.272125,-0.294903,-0.063730,2
0.611401,-0.119710,-0.131286,2
-0.596866,0.212639,-0.242380,1
0.586317,0.112801,-0.124996,2
0.730266,0.135590,0.052951,2
-0.431812,0.126204,-0.158786,1
-0.383650,-0.153106,0.090749,1
0.594141,-0.041682,0.093912,2
-0.638304,-0.308511,-0.131588,1
-0.485337,0.478119,0.335856,1
-0.369727,-0.292029,0.101576,1
0.305707,-0.079503,-0.189011,2
0.260577,0.146773,0.279544,2
0.198410,-0.008729,0.052032,2
0.740099,0.218634,-0.333882,2
0.661274,0.123480,-0.010159,2
0.269699,0.224436,-0.078972,2
0.394312,0.036005,0.406138,2
0.531004,-0.073165,0.104856,2
-0.453437,-0.074768,0.251576,1
0.686854,-0.062428,0.026060,2
-0.315029,0.244666,0.136822,1
0.529566,0.047262,-0.435518,2
1.000000,-0.384076,-0.116356,2
0.335596,0.251464,-0.155093,2
-0.541504,0.048453,0.099084,1
0.692378,-0.023859,0.202142,2
0.301270,0.111368,-0.227266,2
0.232718,-0.296914,0.141650,2
0.757566,0.099661,0.001514,2
-0.577849,-0.108361,0.270576,1
0.439321,0.007421,0.057747,2
0.535763,-0.070246,-0.105211,2
0.399275,0.179797,0.219887,2
0.467959,0.030617,0.136888,2
-0.440035,-0.312587,0.143688,1
-0.829172,0.063507,-0.207715,1
0.516020,0.087877,0.035179,2
-0.559965,0.048208,0.072488,1
-0.580578,-0.136506,-0.201732,1
-0.449702,0.123726,-0.308255,1
0.681484,-0.040184,0.185611,2
0.599394,0.235422,0.257934,2
0.767474,0.087791,-0.172764,2
-0.774675,-0.025417,-0.266926,1
-0.669311,-0.006686,0.107011,1
-0.595344,-0.264724,-0.017924,1
0.347461,-0.310770,0.213474,2
0.565792,-0.331437,-0.271821,2
0.496527,-0.306407,-0.110131,2
0.481494,0.172523,0.028445,2
-0.504395,-0.348438,-0.006016,1
0.233378,-0.179450,-0.287959,2
0.330216,0.095971,0.109988,2
0.257387,0.073945,0.010464,2
-0.394659,0.251133,0.000748,1
-0.534570,0.063651,0.059933,1
-0.248166,-0.070622,0.019090,1
-0.431552,0.209299,-0.113013,1
-0.643589,0.174448,-0.246015,1
0.542889,-0.089952,0.063535,2
-0.480183,0.081374,-0.250221,1
0.356161,0.309526,0.294578,2
0.389250,0.120232,0.158774,2
0.633218,0.116231,-0.233657,2
0.370906,-0.150928,-0.271905,2
0.387794,-0.197620,-0.264859,2
-0.797030,-0.147169,-0.075159,1
-0.665549,-0.080101,0.079113,1
0.465469,-0.116562,0.053489,2
0.804948,0.198682,-0.201564,2
0.576847,-0.139708,-0.164913,2
-0.291842,0.216773,0.065527,1
-0.614652,0.455797,0.075757,1
0.628027,-0.032773,0.212607,2
0.325223,-0.164805,-0.062344,2
0.436398,0.372149,-0.114498,2
0.273298,0.097586,0.187841,2
-0.382122,0.122311,-0.103622,1
0.638690,-0.040631,-0.206425,2
-0.172767,0.079634,-0.108164,1
0.602346,-0.014177,-0.186349,2
0.506046,0.009791,0.075332,2
0.710207,-0.089783,0.107287,2
0.518379,0.162774,0.250046,2
-0.580323,0.196416,-0.089727,1
0.636510,-0.345188,-0.281911,2
0.808699,0.122456,-0.161820,2
0.485868,0.151629,-0.228147,2
0.596982,0.198280,0.178424,2
-0.384988,0.166472,-0.006299,1
0.346787,-0.126755,-0.134234,2
-0.563245,0.226942,-0.326022,1
0.223040,-0.226733,-0.040111,2
-0.524306,0.116630,0.114740,1
0.695136,0.248692,-0.201484,2
-0.528919,-0.106736,-0.169648,1
0.586481,0.084696,-0.360921,2
-0.678705,0.132895,-0.046093,1
0.508491,0.443828,0.232777,2
-0.239940,0.188335,-0.280162,1
0.259423,0.164640,-0.136070,2
-0.632633,-0.011515,0.293566,1
0.033151,-0.167088,-0.121548,2
0.944012,-0.425934,0.241867,2
0.654652,-0.150839,0.067954,2
-0.604211,0.034145,-0.237905,1
0.391483,-0.071328,0.094471,2
-0.417830,0.162920,-0.112121,1
-0.625580,0.379595,-0.106300,1
0.676643,-0.324673,0.157214,2
0.508516,-0.068124,-0.189800,2
0.540792,-0.290590,0.004770,2
0.492770,0.231502,-0.154517,2
0.133383,-0.033633,-0.160137,2
-0.310674,0.328835,0.041203,1
0.670821,-0.039243,-0.106000,2
-0.363579,-0.003298,0.019483,1
0.461561,0.107877,-0.008161,2
-0.364476,0.288774,0.037389,1
-0.672687,0.339128,-0.050430,1
0.820860,-0.079394,-0.291650,2
-0.957809,0.035960,0.403821,1
-0.894769,0.318525,0.024126,1
-0.705590,0.107484,-0.363567,1
0.530373,-0.181531,0.047000,2
0.339896,-0.149895,0.128871,2
0.455702,-0.171678,0.169931,2
-0.391564,0.233300,-0.447327,1
-0.206290,0.371206,0.144660,1
0.719606,0.207492,-0.062866,2
0.542241,-0.138196,-0.359547,2
-0.431978,0.466890,-0.185715,1
0.604006,0.329467,-0.383279,2
0.505952,-0.297460,0.001066,2
-0.416283,0.100959,-0.113297,1
0.169759,-0.022137,-0.201637,2
0.778089,0.221399,0.322107,2
-0.338897,0.247859,-0.062941,1
-0.529675,-0.226351,-0.176804,1
0.454849,0.205116,-0.117231,2
0.701934,-0.185695,-0.110751,2
-0.437483,-0.182351,0.109449,1
0.388084,-0.367646,-0.290316,2
-0.440308,0.321916,0.008051,1
-0.547600,-0.291355,-0.049300,1
-0.185450,0.207404,0.086159,1
-0.713474,0.228668,-0.183096,1
-0.179682,0.181498,0.041421,1
0.575422,-0.122108,0.115458,2
0.125866,-0.110830,0.424008,2
0.478062,-0.196982,-0.488852,2
-0.518321,0.092897,-0.028509,1
-0.556263,-0.232039,0.213144,1
0.691841,0.062068,-0.269971,2
-0.259417,0.190719,-0.153726,1
0.951920,0.204738,-0.483658,2
-0.248070,-0.211305,-0.028693,1
-0.322303,0.055203,0.446888,1
0.410466,-0.079409,0.243641,2
0.524665,0.162376,-0.448617,2
-0.705110,0.053125,-0.251074,1
-0.602479,0.152291,-0.115586,1
-0.555684,0.074774,0.344437,1
-0.016865,0.070282,0.126161,1
0.606661,-0.201349,-0.049213,2
0.396783,-0.173117,0.339679,2
0.354378,-0.088233,-0.084378,2
-0.569899,-0.182365,0.163952,1
-0.264295,0.038676,-0.000778,1
0.395487,0.088897,-0.225560,2
0.505004,-0.168445,0.168604,2
-0.513103,0.146964,0.380982,1
-0.592490,-0.039465,-0.248844,1
-0.366433,-0.057945,0.012846,1
-0.611407,-0.419683,0.062260,1
0.329330,0.129848,0.184623,2
0.392150,-0.061082,0.130531,2
0.435705,0.065213,-0.141032,2
0.499326,0.094518,-0.129308,2
0.435422,0.140839,0.370004,2
0.018081,-0.056174,0.146422,2
0.349095,0.182058,0.049498,2
-0.102217,0.155544,0.360704,1
0.530678,-0.136727,-0.111139,2
0.214208,0.008838,0.238767,2
0.505644,-0.028439,-0.091077,2
0.899724,0.042764,0.026127,2
0.260923,-0.041655,-0.058395,2
0.388985,0.188041,0.174006,2
-0.693579,-0.117807,0.155195,1
-0.343555,0.062556,0.301140,1
0.328651,-0.132300,0.135647,2
0.609226,-0.134255,-0.105249,2
-0.339624,-0.160847,0.053988,1
-0.855476,-0.439805,-0.249181,1
0.387272,0.426101,0.036090,2
-0.207071,-0.076756,0.039958,1
-0.811841,0.326880,-0.130866,1
0.691307,0.222438,0.063965,2
-0.676260,-0.181560,0.019436,1
0.768443,0.089461,0.107764,2
-0.391052,0.205893,-0.024551,1
0.681336,-0.050568,0.113389,2
0.520956,0.117482,-0.311283,2
-0.769942,0.258349,-0.228414,1
-0.297986,0.232476,-0.077700,1
-0.417195,0.091551,0.197983,1
0.407971,0.204543,-0.131440,2
0.454179,-0.461126,-0.286918,2
0.351932,0.015913,0.186176,2
0.594791,-0.120935,-0.117651,2
0.400044,-0.014736,-0.157853,2
0.376182,0.159375,0.401672,2
0.407516,-0.140634,0.005018,2
0.354110,-0.419965,0.211486,2
0.399584,0.125497,0.107887,2
0.346154,0.028897,0.389461,2
-0.285577,0.124528,0.226577,1
0.504755,-0.116640,-0.304091,2
0.423771,-0.192432,0.145293,2
0.800553,-0.282039,0.128781,2
0.098813,0.042537,0.010296,2
-0.126946,0.030677,0.324904,1
0.476461,-0.215390,0.087294,2
-0.541689,-0.154284,0.095055,1
-0.153945,0.090965,0.039859,1
-0.476154,0.243850,-0.244730,1
-0.150515,0.034325,0.465573,1
-0.427782,-0.005964,0.085888,1
-0.569993,0.037136,0.399743,1
-0.373829,-0.235320,0.073828,1
-0.288084,0.300188,0.378918,1
-0.538239,-0.071684,0.251290,1
0.612503,-0.175518,0.429323,2
0.577328,0.265556,0.003361,2
-0.417678,-0.150836,-0.030920,1
-0.333222,0.135754,0.078075,1
0.521599,0.019768,0.108022,2
-0.586689,0.037908,-0.056485,1
0.675082,0.194308,-0.056242,2
0.495299,-0.080332,0.249214,2
0.213234,0.184423,-0.127470,2
0.903801,-0.084349,0.364525,2
0.492841,-0.055607,0.141512,2
0.666667,-0.085530,-0.023493,2
-0.096206,0.073249,-0.400892,1
0.451487,-0.315593,0.304742,2
0.255260,0.357951,0.016577,2
0.471600,-0.114847,-0.121836,2
0.388963,0.130655,0.195163,2
0.407463,0.011044,0.251580,2
-0.158349,0.309270,0.158606,1
0.615690,0.325158,0.079847,2
-0.507927,-0.000981,0.150215,1
0.376524,0.173527,-0.146842,2
0.638230,-0.039374,-0.103426,2
0.348678,-0.245380,-0.132559,2
-0.543924,-0.183296,0.270483,1
0.029019,-0.153255,0.094103,2
-0.368680,-0.081228,0.297885,1
0.232970,0.072091,0.031431,2
0.324130,-0.207524,0.171180,2
0.458952,-0.229162,-0.003773,2
-0.742605,-0.167606,0.162871,1
0.296830,0.252415,-0.183141,2
0.170925,0.040328,0.024024,2
-0.634957,-0.012794,-0.026363,1
0.567005,-0.055979,-0.391731,2
0.359701,0.294977,-0.152892,2
-0.529598,0.202470,-0.022686,1
-0.257870,-0.080799,-0.120900,1
0.183474,-0.117974,-0.244269,2
0.600885,-0.028311,-0.046844,2
0.685389,0.181223,0.029184,2
0.509485,0.364887,-0.317348,2
0.384635,0.181665,0.118882,2
0.473598,-0.023723,-0.077311,2
0.804798,0.451599,-0.044994,2
-0.615954,0.169284,0.108325,1
0.534626,0.009333,-0.135867,2
-0.735156,-0.248943,0.421523,1
0.459879,0.023637,-0.041219,2
0.617572,-0.051044,-0.011413,2
-0.486323,-0.217340,0.377336,1
0.474108,-0.049119,0.118112,2
0.663110,-0.101366,0.279328,2
0.440597,0.041830,-0.312828,2
0.029362,-0.113076,0.127715,2
-0.588515,0.423778,0.166090,1
-0.793982,-0.131005,0.097853,1
-0.569409,-0.055418,0.033185,1
-0.233288,-0.068187,-0.175643,1
-0.777880,0.045710,-0.208337,1
-0.803956,0.156330,-0.105332,1
0.333578,0.192472,0.054409,2
0.426995,-0.357958,0.257706,2
0.578936,-0.359210,0.032891,2
-0.379887,0.051308,0.041039,1
0.467697,0.128848,0.057623,2
-0.462043,0.022928,0.038054,1
-0.328854,-0.018935,-0.057504,1
0.387876,-0.302785,-0.172833,2
0.241030,0.054737,-0.066644,2
0.622912,0.194347,0.052927,2
0.202754,0.126568,0.235456,2
0.502268,0.065964,0.164580,2
0.449606,0.117784,0.162154,2
0.647351,-0.040315,-0.147016,2
-0.426899,-0.350527,0.029446,1
-0.417672,0.401296,0.031906,1
0.666607,-0.037624,-0.190900,2
0.520389,-0.174726,-0.218483,2
-0.379662,-0.048895,0.372909,1
0.552955,-0.114198,0.088364,2
0.255627,-0.486900,0.093334,2
0.712010,-0.111363,-0.079910,2
0.790586,-0.189996,0.009265,2
0.528109,0.223527,0.004982,2
-0.610646,0.151043,0.249058,1
-0.623662,0.229119,-0.203180,1
0.462789,-0.028485,-0.002420,2
-0.973768,-0.102539,-0.042641,1
0.230634,0.216417,-0.213311,2
-0.329605,-0.197374,-0.281637,1
-0.186114,0.120763,0.038339,1
-0.513950,0.005841,-0.010325,1
0.347512,0.126958,0.155687,2
0.582604,0.071035,0.175924,2
0.688717,0.197749,0.013026,2
0.620364,0.258259,-0.402804,2
0.554264,0.244171,0.099331,2
-0.637513,0.309040,0.103889,1
0.630239,-0.060619,-0.207344,2
0.675021,0.134121,-0.130916,2
0.792885,0.031778,-0.203812,2
0.538691,-0.022050,-0.008880,2
0.445790,0.116140,0.046895,2
0.460099,-0.097609,0.451449,2
0.475968,-0.072495,0.221146,2
-0.382911,0.173239,0.193905,1
0.689016,-0.356407,-0.127513,2
0.240409,-0.295741,0.137121,2
-0.908955,-0.453603,-0.412258,1
0.690213,-0.304857,0.228256,2
-0.598246,-0.107421,0.054046,1
-0.421678,-0.309669,-0.029856,1
-0.170887,0.181069,0.124170,1
0.598697,-0.086863,-0.112847,2
0.807357,0.414365,0.109603,2
-0.508823,-0.265545,-0.005849,1
0.283311,-0.229471,0.318889,2
0.644383,-0.116216,0.294269,2
0.508674,-0.142841,-0.169118,2
0.588985,0.427499,0.029108,2
0.624762,-0.110916,0.253538,2
0.406833,0.024841,-0.244297,2
0.310210,-0.125792,-0.362266,2
0.363442,0.007578,0.140786,2
-0.507626,-0.288153,-0.117423,1
0.295626,-0.345140,-0.154122,2
0.355721,0.031466,0.128238,2
0.599415,0.000911,0.206129,2
-0.414302,-0.231886,-0.241846,1
-0.352815,-0.075905,0.123324,1
0.295941,0.410831,-0.356447,2
0.420167,0.096944,-0.171396,2
-0.610633,-0.104665,0.207054,1
0.595991,0.184003,0.011759,2
-0.593702,0.261090,0.093912,1
0.619815,-0.031110,-0.032638,2
0.733573,0.055191,0.135335,2
-0.584065,-0.480033,0.057985,1
-0.717454,0.031056,-0.036085,1
0.136122,0.234538,-0.378100,2
0.761348,-0.068756,-0.169753,2
0.537950,-0.185056,0.020801,2
0.767976,-0.066457,0.056833,2
-0.565385,0.297425,0.075026,1
-0.592164,0.420260,-0.320830,1
-0.265220,0.278844,-0.322369,1
-0.476405,0.023192,-0.078286,1
-0.401871,-0.051879,0.141592,1
-0.503986,-0.096785,-0.109671,1
0.648531,-0.210134,0.125360,2
0.582848,-0.150731,0.115494,2
0.185513,-0.054389,-0.007273,2
-0.587121,0.280608,0.121826,1
0.268408,0.139010,0.414945,2
0.387009,0.163477,-0.108972,2
0.487982,0.276100,0.132848,2
-0.382828,0.207767,-0.172201,1
-0.499651,0.263588,0.098707,1
-0.707476,-0.199063,0.321091,1
0.495749,-0.421637,-0.100136,2
0.604970,-0.162531,-0.320181,2
0.378484,0.188695,-0.201416,2
-0.513360,0.130252,0.307891,1
0.482654,0.096966,-0.014613,2
-0.720601,-0.126330,0.068884,1
0.446759,-0.238510,0.002873,2
0.353171,-0.139061,-0.077839,2
0.605051,0.020290,-0.058295,2
0.587875,0.045975,-0.308966,2
0.490980,-0.077958,0.166088,2
-0.118222,-0.166998,-0.410823,1
0.215947,0.369592,0.058411,2
0.405378,0.101482,-0.050454,2
-0.296599,-0.066349,-0.260288,1
0.646085,0.071501,-0.122061,2
0.557091,-0.091364,0.017885,2
0.532276,0.027529,-0.061214,2
0.261458,-0.165550,-0.034204,2
0.261889,-0.164273,0.380111,2
-0.695350,0.030064,0.092704,1
0.179985,-0.110400,-0.089158,2
-0.684703,-0.026787,-0.407859,1
-0.353530,-0.235058,0.139378,1
-0.527324,0.130292,-0.143420,1
0.630950,0.094036,-0.245912,2
0.741804,-0.106728,0.109645,2
0.121267,-0.090279,-0.154941,2
0.449993,0.257572,0.053534,2
0.067415,-0.214479,0.244667,2
0.312939,0.151188,-0.176252,2
0.738854,-0.081029,-0.444463,2
-0.518191,-0.278852,0.269131,1
0.365114,-0.011589,-0.095264,2
0.721252,0.327967,0.090110,2
-0.732333,0.030885,-0.175895,1
0.522825,0.133781,0.012636,2
0.878812,0.211295,-0.028723,2
0.752304,0.101449,-0.141351,2
0.289314,-0.071878,-0.013365,2
0.502999,-0.145936,0.078095,2
0.195427,-0.213791,0.028073,2
-0.454079,0.115282,-0.174392,1
0.944700,0.002415,-0.111288,2
0.362139,0.168954,0.301310,2
-0.616597,0.126804,0.114383,1
0.426300,0.390556,-0.195738,2
0.540402,-0.022755,0.026472,2
0.877147,0.330656,-0.054765,2
0.229545,0.212768,-0.060852,2
0.526824,-0.101485,-0.008061,2
0.420170,0.197881,0.292597,2
0.317807,-0.044452,0.093000,2
0.470508,0.188948,-0.181428,2
0.743808,-0.022319,-0.131760,2
-0.501352,0.172246,0.097575,1
-0.752359,0.203398,0.331235,1
0.451392,-0.249827,-0.119593,2
-0.493740,-0.259332,-0.123168,1
0.396593,0.096873,-0.024698,2
0.597612,0.309439,0.167300,2
-0.500057,-0.401905,-0.111935,1
0.796465,0.177256,-0.207919,2
0.360333,0.067855,-0.240601,2
-0.478360,-0.034498,0.173732,1
0.151256,-0.132441,-0.115946,2
0.593792,0.277918,-0.258439,2
-0.304661,0.289143,-0.174735,1
0.307092,-0.180932,0.199231,2
0.344288,0.044724,0.009010,2
-0.551076,-0.227120,0.051629,1
0.352724,-0.201044,-0.236223,2
0.374328,-0.058502,0.401672,2
-0.839298,-0.097819,-0.209430,1
0.702713,0.214255,0.202368,2
0.372622,0.003907,-0.009880,2
0.637699,-0.287579,-0.011364,2
0.489263,0.102582,0.043449,2
-0.479611,-0.097828,-0.191018,1
0.478643,-0.288884,0.494206,2
-0.459683,0.301815,0.136666,1
-0.539229,0.418944,-0.237063,1
-0.581045,-0.036165,0.011251,1
-0.586040,0.164804,-0.116290,1
-0.398397,-0.122428,-0.305069,1
-0.612875,-0.366517,-0.047889,1
-0.166835,-0.039139,-0.050278,1
0.720451,0.381803,-0.054639,2
-0.488278,-0.388338,0.011936,1
0.479377,0.058964,0.200371,2
-0.477334,-0.327443,0.143346,1
-0.633387,0.158412,-0.002171,1
-0.493987,0.132182,-0.244439,1
0.448004,-0.215205,0.416213,2
0.604016,-0.199795,0.148233,2
-0.554904,0.026610,-0.266669,1
0.349555,-0.284549,-0.134072,2
-0.532373,0.077098,-0.018596,1
0.430148,0.126674,0.001971,2
-0.484876,0.088749,0.352748,1
-0.555039,0.225134,0.320114,1
-0.378557,0.033965,0.164230,1
0.157759,0.336160,0.098158,2
-0.258165,-0.105066,0.073575,1
-0.751351,-0.424138,0.465693,1
0.838319,-0.062334,-0.027353,2
0.462814,0.255428,-0.324393,2
-0.402581,-0.276667,0.182404,1
-0.507164,0.202594,0.022426,1
0.627304,-0.492276,-0.154326,2
0.795325,-0.241977,-0.500000,2
0.568746,0.083382,0.494182,2
0.897510,0.305061,-0.029548,2
0.382645,0.202215,0.010920,2
-0.396566,0.305444,-0.261163,1
0.705358,0.122052,0.017611,2
-0.482304,-0.373002,0.139533,1
-0.276195,0.092885,0.033505,1
-0.123996,0.250757,0.429394,1
-0.496513,0.121960,0.194510,1
-0.447075,0.126820,-0.047244,1
0.217061,0.081783,-0.063577,2
-0.560099,0.128198,-0.217663,1
0.709617,-0.370939,0.153763,2
0.543689,0.291673,0.088618,2
0.291839,-0.365706,-0.082880,2
-0.622214,-0.204872,0.075744,1
0.559829,-0.261222,0.112073,2
-0.525162,-0.437732,-0.336988,1
-0.546935,0.282494,0.109971,1
0.668558,0.284656,0.164564,2
0.536282,-0.224710,-0.003469,2
-1.000000,-0.198057,-0.117843,1
-0.364972,-0.171232,0.108810,1
0.467742,0.057919,0.074823,2
0.501345,0.085870,-0.077945,2
-0.372440,-0.123144,-0.073336,1
0.419794,-0.194863,-0.408554,2
0.448363,-0.016292,0.078407,2
0.854203,0.004050,-0.022135,2
0.323820,-0.374302,-0.431273,2
0.652850,-0.047017,0.427023,2
-0.726886,-0.196804,-0.031214,1
-0.301119,-0.236761,0.065696,1
-0.480690,0.103433,-0.176012,1
0.328530,0.199315,-0.221505,2
0.368085,-0.254193,0.010340,2
0.483352,-0.186501,0.075732,2
-0.739471,-0.347535,-0.118172,1
0.694640,0.186885,0.133131,2
0.260226,0.049868,-0.011150,2
0.655319,-0.091138,0.285347,2
-0.249302,-0.041283,0.180254,1
-0.228552,0.106015,-0.078516,1
-0.531749,-0.101517,-0.015937,1
-0.488090,0.500000,0.368363,1
0.751900,0.154525,-0.037734,2
-0.409211,-0.201114,0.148602,1
0.492429,-0.188987,-0.148715,2
-0.248161,0.076567,-0.210885,1
-0.728964,-0.087401,0.077027,1
0.337493,0.169157,0.231607,2
-0.548037,0.157566,-0.007057,1
-0.087796,-0.081160,-0.026336,1
-0.614989,-0.191396,0.125474,1
0.761828,-0.017349,-0.085104,2
0.392628,-0.023366,0.038368,2
0.412617,0.005592,0.207783,2
-0.220912,-0.006805,-0.055847,1
0.435368,0.039909,0.441472,2
-0.168711,-0.130003,0.023179,1
-0.587185,0.022645,0.192739,1
0.462725,0.083443,-0.157962,2
0.402185,-0.024440,0.001626,2
0.368173,-0.040020,-0.178488,2
0.443142,-0.297086,-0.241804,2
0.407836,0.168398,-0.193512,2
0.397715,0.239222,-0.023228,2
0.705133,-0.343206,-0.062546,2
-0.517012,-0.344447,-0.260096,1
0.615499,-0.087493,-0.069638,2
0.656561,-0.062811,-0.174522,2
0.521884,-0.019818,0.073431,2
-0.421228,-0.410506,-0.086806,1
0.475217,-0.238779,-0.089676,2
0.463401,0.180751,-0.242367,2
-0.846965,0.092002,-0.287215,1
-0.498080,-0.043814,0.317383,1
0.520295,0.131344,0.066911,2
0.642454,-0.104055,0.119102,2
-0.699278,0.156397,0.289557,1
-0.449148,-0.069099,-0.183860,1
-0.257475,-0.351949,0.074697,1
0.651697,-0.367011,-0.081589,2
-0.236521,-0.217077,-0.206493,1
0.622472,-0.252981,0.291238,2
0.285163,0.115537,-0.073488,2
0.746956,-0.460031,-0.019712,2
0.762061,0.317217,-0.246193,2
0.178168,0.199284,-0.242526,2
0.778975,-0.022134,-0.036468,2
-0.704044,0.253596,0.319130,1
-0.392498,0.272713,-0.049442,1
0.244373,-0.297807,0.274544,2
0.337422,-0.429391,-0.294791,2
0.239029,0.016116,0.086583,2
0.612943,0.102989,0.188292,2
-0.248473,-0.021125,-0.184306,1
-0.275302,-0.078370,-0.277882,1
-0.801458,-0.109728,0.083423,1
-0.825034,-0.091191,0.139700,1
0.300098,0.122582,0.122211,2
-0.705225,0.160999,-0.218930,1
-0.628170,-0.017237,0.020397,1
-0.625796,-0.384470,-0.237167,1
0.550847,0.074694,0.145315,2
0.158397,0.262688,-0.258289,2
-0.438692,0.316266,0.341902,1
-0.379959,-0.048501,-0.342144,1
-0.121115,-0.444879,0.195659,1
-0.552980,-0.036718,-0.058341,1
-0.588425,-0.077894,0.249213,1
-0.771825,-0.091426,-0.136250,1
-0.653494,-0.001367,-0.010357,1
-0.682969,0.222215,0.306828,1
-0.405064,-0.322752,0.100048,1
-0.747431,0.065651,-0.046816,1
-0.225371,0.049359,0.144963,1
0.411439,0.185056,-0.036397,2
0.764639,0.114448,0.028267,2
0.890287,0.136613,-0.103258,2
0.396745,-0.010713,-0.028833,2
0.449330,-0.244983,-0.249622,2
-0.361088,-0.026001,-0.161158,1
-0.487658,0.204946,-0.114415,1
0.171292,-0.177431,0.047202,2
-0.243577,0.266898,0.014116,1
-0.705014,0.397628,0.009871,1
0.331429,0.080574,-0.375104,2
0.078911,-0.155567,-0.025938,2
0.770186,-0.068331,-0.011942,2
0.480543,0.007504,-0.001968,2
-0.732583,0.039636,-0.102022,1
0.486736,-0.090083,-0.335991,2
0.364679,-0.034419,0.020778,2
-0.517811,-0.090499,0.258330,1
0.611525,0.134149,-0.015399,2
-0.387491,0.346542,-0.190119,1
0.618147,-0.314649,0.294050,2
0.170964,-0.199393,0.042965,2
0.519318,0.254827,0.169764,2
0.304532,-0.055360,-0.071167,2
0.270648,-0.017058,0.206447,2
0.174703,-0.109602,0.327262,2
0.015094,-0.115555,-0.181860,2
0.411712,0.177736,-0.255474,2
-0.514567,0.213660,-0.137475,1
0.163218,-0.253469,-0.284042,2
-0.843259,-0.276382,0.268229,1
-0.507223,-0.436919,0.237602,1
-0.397062,-0.121085,-0.368984,1
0.872297,0.041063,-0.119199,2
-0.510926,-0.031426,0.164315,1
-0.677955,-0.079538,0.179727,1
