x,y,z,label
-0.336722,-0.005257,-0.110866,1
0.493452,-0.234270,0.004094,2
-0.420211,0.415281,0.254257,1
-0.488356,0.308253,-0.259911,1
-0.485223,0.121469,0.065141,1
0.261703,-0.054815,0.027089,2
-0.526787,0.210468,0.175738,1
-0.613191,0.147561,-0.100585,1
-0.447515,0.213028,0.251817,1
0.000000,-0.092139,0.067438,2
0.387769,0.231293,0.107284,2
0.478534,-0.041663,0.133019,2
-0.793999,-0.004801,0.152388,1
0.739158,0.144854,0.033282,2
-0.585575,-0.244125,0.071749,1
-0.535433,-0.230456,0.367550,1
0.748974,0.166096,0.128468,2
-0.889472,-0.257240,-0.333726,1
-0.366903,0.046641,0.025504,1
0.622013,0.275649,-0.300164,2
0.351740,0.302068,0.164198,2
0.676768,0.116714,0.025321,2
-0.603167,0.119417,0.080786,1
-0.287009,-0.062729,-0.033181,1
-0.692926,-0.150155,0.075954,1
0.629728,-0.109030,-0.111865,2
-0.674312,0.148882,-0.049494,1
-0.144016,-0.075614,-0.312006,1
0.524525,-0.074586,0.053294,2
-0.476985,0.043321,-0.206758,1
0.527760,0.015171,0.354467,2
-0.399971,0.233520,0.001176,1
-0.566199,0.095088,0.388610,1
-0.624684,-0.385711,0.046469,1
-0.465718,-0.157967,-0.483386,1
-0.488379,0.182821,0.168038,1
-0.390669,-0.090148,0.125289,1
-0.244959,0.189227,-0.183335,1
-0.508490,0.290048,0.346485,1
-0.658722,-0.168198,-0.077744,1
0.741197,0.226188,0.198808,2
0.337737,0.156461,-0.225300,2
-0.568169,-0.280368,-0.114914,1
0.663548,0.263583,0.102473,2
-0.338410,0.067743,-0.154451,1
0.669124,-0.061478,-0.483021,2
0.607502,0.157467,0.133268,2
0.169746,0.044373,0.108563,2
-0.522309,-0.028019,-0.116181,1
-0.222758,0.128002,0.158754,1
-0.472069,0.240127,-0.113603,1
-0.449568,0.103534,-0.279094,1
-0.519254,0.272667,0.381308,1
-0.344592,-0.109730,-0.169807,1
-0.443963,-0.052776,0.021346,1
-0.592086,-0.277915,-0.238269,1
-0.447081,-0.195785,-0.130328,1
-0.337353,0.128805,0.012748,1
-0.451552,-0.133632,0.179758,1
0.149434,-0.124728,0.037095,2
0.449075,-0.168298,-0.161051,2
-0.833450,-0.028843,0.183247,1
-0.431083,-0.283534,-0.336159,1
-0.176939,-0.231656,-0.196696,1
0.270874,-0.258455,0.029316,2
-0.432932,-0.064556,0.065030,1
0.580500,0.068684,0.277045,2
-0.626822,0.185312,-0.471826,1
0.226603,0.142512,0.407771,2
-0.438970,-0.214823,0.006876,1
0.411759,0.110148,-0.329866,2
0.643988,0.180949,0.319844,2
-0.596982,0.203046,-0.034520,1
0.358747,-0.105508,-0.339463,2
-0.423945,0.238803,0.220119,1
0.131848,-0.131814,0.249044,2
0.629320,-0.204304,-0.087850,2
-0.596817,0.138635,-0.095748,1
-0.536514,-0.098282,0.014530,1
0.628268,-0.032098,0.125588,2
0.539277,-0.062710,-0.049471,2
-0.310567,0.237057,0.156125,1
0.873198,0.070625,0.417552,2
-0.623302,-0.038724,-0.008363,1
0.436700,0.049107,-0.006884,2
-0.626286,0.242649,-0.016170,1
-0.426469,-0.133159,0.142147,1
-0.434194,-0.015698,-0.045340,1
-0.344034,-0.342096,0.199590,1
-0.725618,0.032828,0.165143,1
0.660590,-0.229969,-0.018440,2
-0.527310,-0.207477,0.012782,1
0.188450,0.045455,-0.219842,2
-0.354812,-0.375812,0.278080,1
-0.560695,-0.390799,0.285437,1
-0.827522,0.179967,0.031425,1
0.135742,0.453387,0.115205,2
-0.703768,0.315668,-0.228012,1
-0.550562,-0.412047,0.051946,1
0.642027,0.001131,-0.049791,2
-0.406308,0.083155,0.184122,1
0.671379,-0.015358,-0.195585,2
-0.636001,-0.305976,-0.181922,1
0.921327,-0.157228,-0.368404,2
-0.280257,0.335743,-0.214436,1
-0.515547,-0.096425,-0.285206,1
0.618192,0.074978,-0.027940,2
-0.121936,-0.263843,-0.085094,1
-0.692057,-0.085732,0.196355,1
-0.681702,0.057661,0.119692,1
0.508758,0.227637,0.228268,2
0.407984,-0.144497,-0.130961,2
-0.447056,0.196825,-0.085033,1
-0.571648,-0.036301,0.212708,1
0.441067,0.041139,0.441578,2
0.612962,-0.287099,-0.071340,2
0.593609,0.151426,0.314139,2
-0.359235,-0.060416,0.106272,1
0.698529,-0.333172,0.043284,2
-0.265043,0.109176,0.133361,1
0.639390,-0.006305,-0.009659,2
-0.771837,-0.098495,0.076999,1
-0.744985,0.220180,0.023110,1
-0.460825,-0.298223,-0.137910,1
0.495671,0.183984,-0.286133,2
0.607846,0.026952,0.124333,2
0.444939,-0.203087,-0.202118,2
-0.549126,0.241625,-0.123709,1
0.377251,0.320635,0.471149,2
0.227095,-0.340253,-0.199714,2
-0.535054,-0.135074,0.416905,1
0.370178,-0.308268,-0.280286,2
-0.451729,0.198079,0.098384,1
0.823867,-0.172577,0.118903,2
0.198202,0.266089,0.065461,2
-0.166718,0.121049,0.242129,1
0.722394,0.164882,-0.253307,2
0.861406,0.051732,-0.055564,2
-0.368267,-0.093015,-0.095606,1
0.343875,-0.170637,0.240406,2
-0.256284,-0.103686,-0.453076,1
0.300454,-0.151567,0.474379,2
0.413803,0.018900,0.237742,2
0.685097,0.102004,-0.183744,2
0.687731,0.036148,-0.299195,2
-0.533131,0.063498,-0.242861,1
-0.494763,-0.073534,-0.173215,1
0.308736,-0.128892,0.120200,2
-0.428541,-0.116224,-0.055566,1
-0.486852,-0.388358,-0.117806,1
0.309098,0.235802,0.007287,2
-0.778817,0.481716,0.110999,1
0.245853,0.073908,-0.285381,2
-0.750396,0.064367,-0.232535,1
0.562085,-0.376395,-0.016834,2
0.634829,0.014928,0.263229,2
0.421661,0.150557,0.191384,2
0.404960,-0.114072,-0.091663,2
-0.432080,0.165915,-0.225975,1
-0.293633,0.004594,-0.021279,1
0.458499,0.366420,-0.144154,2
0.523601,0.013276,-0.087216,2
-0.598317,-0.256482,-0.059903,1
0.656129,-0.314039,-0.036974,2
0.417662,-0.093743,0.164263,2
0.710343,-0.258179,-0.026080,2
0.479566,-0.093465,-0.235518,2
-0.512429,0.048997,0.136983,1
-0.543618,-0.206951,-0.263596,1
-0.629914,-0.156369,-0.065295,1
0.580517,-0.282162,0.214655,2
0.593483,-0.308762,0.234996,2
-0.591612,-0.353202,-0.092736,1
0.703800,-0.271789,-0.129935,2
-0.365949,-0.159668,0.017919,1
0.311223,-0.006453,-0.214315,2
-0.413216,-0.406515,-0.240031,1
-0.710629,-0.116696,0.346843,1
-0.374409,0.168718,0.182315,1
-0.467388,0.051082,0.099545,1
0.105743,0.099794,0.326236,2
0.695859,-0.034896,0.139438,2
-0.402748,-0.373062,-0.231343,1
0.288412,0.029870,0.243709,2
-0.526999,0.176425,-0.217021,1
0.465260,-0.109585,0.040429,2
0.106653,0.173690,-0.056614,2
0.373838,0.130485,-0.144325,2
0.472480,-0.231613,0.402052,2
0.520190,-0.200914,0.020046,2
0.393854,0.202758,0.145168,2
-0.393904,-0.369703,0.140680,1
0.044040,0.084158,-0.022505,2
-0.519888,0.018614,0.364385,1
0.750330,-0.190433,0.191390,2
0.217547,-0.329738,0.138735,2
-0.419952,-0.134976,0.053802,1
-0.663670,-0.213840,-0.074084,1
0.601267,-0.178301,0.103569,2
0.607447,-0.233820,-0.034569,2
-0.432211,-0.210669,0.346070,1
0.651932,0.229142,0.060519,2
0.417540,-0.221342,0.253374,2
-0.155891,0.119003,0.143444,1
-0.389396,0.244406,0.283644,1
-0.926629,-0.208169,0.289589,1
-0.416677,-0.056047,0.199741,1
-0.322223,-0.080794,-0.198842,1
0.722688,-0.135355,-0.121181,2
0.505006,0.139801,-0.039970,2
-0.675137,0.045235,-0.075546,1
-0.543523,0.199556,-0.050320,1
0.691578,0.311272,-0.101596,2
0.420699,0.167751,0.303834,2
0.720375,0.022325,0.051489,2
-0.740734,0.018872,-0.093374,1
-0.435678,-0.222959,0.025769,1
-0.410904,-0.278847,0.168463,1
-0.553815,-0.122428,0.171882,1
-0.669817,-0.389382,-0.055693,1
-0.248291,-0.207625,0.305711,1
0.654030,-0.406462,0.108084,2
-0.666227,-0.151461,0.127103,1
-0.399086,-0.214532,0.326729,1
0.055125,0.304318,0.067383,2
0.747111,0.085977,0.012458,2
0.482106,-0.340760,0.157735,2
-0.670670,0.178379,-0.068399,1
0.140692,-0.077520,-0.047188,2
0.695951,0.006073,-0.489272,2
0.582487,0.017465,-0.082070,2
-0.431140,-0.041839,0.198494,1
-0.040067,0.184003,0.123030,1
-0.769455,-0.189186,0.062137,1
-0.463333,-0.199553,0.113156,1
-0.561046,0.392827,0.093732,1
0.347689,0.059046,0.044186,2
0.511020,0.146262,-0.014975,2
-0.711207,-0.259778,-0.198275,1
-0.394798,0.380761,-0.030729,1
0.280161,0.410218,-0.223322,2
-0.232256,-0.056975,-0.210883,1
0.428118,-0.372731,0.223245,2
0.388202,0.029188,-0.311159,2
-0.548284,0.054370,0.154167,1
-0.318595,-0.068586,-0.096940,1
0.779447,0.222962,-0.055779,2
-0.523590,0.372269,0.095905,1
-0.709983,-0.154281,-0.216459,1
-0.574405,-0.158181,-0.008721,1
-0.306936,0.045508,0.156046,1
0.881971,-0.067084,-0.175290,2
-0.210032,0.109615,0.267120,1
0.189289,0.068862,0.023920,2
0.893839,0.145296,0.081257,2
0.639164,0.178340,0.463115,2
0.449807,-0.107008,-0.128645,2
-0.544646,-0.271055,0.071084,1
0.478643,-0.135684,-0.007090,2
-0.402068,0.439200,-0.148180,1
-0.704316,-0.181353,0.144002,1
-0.618529,-0.161289,0.057419,1
0.491523,0.292604,-0.210787,2
0.605369,-0.452367,-0.110417,2
0.516608,0.215567,-0.194130,2
0.338443,-0.270582,-0.267545,2
0.320495,-0.086963,0.095431,2
0.514182,-0.169532,0.308094,2
-0.532861,-0.065061,-0.012548,1
0.302754,0.182365,-0.015715,2
-0.323001,0.391488,-0.353851,1
0.542001,-0.065697,-0.086396,2
0.710741,0.116341,0.055733,2
-0.874432,0.441514,0.146306,1
-0.464040,0.110893,0.340678,1
0.746469,-0.090306,0.127657,2
-0.824772,-0.211820,0.165494,1
0.527488,-0.276076,-0.203734,2
0.198265,-0.082171,0.126649,2
0.756179,-0.224398,0.259599,2
-0.572963,-0.365294,-0.055093,1
-0.227779,0.054217,0.141698,1
0.671469,0.500000,-0.462536,2
0.330238,-0.158577,0.191021,2
0.841970,-0.111492,0.400497,2
-0.667163,0.022712,-0.283056,1
0.470320,0.114716,0.108781,2
-0.541972,0.265086,0.199274,1
0.502991,0.074950,-0.394779,2
-0.403749,0.006469,-0.007208,1
0.565420,-0.085099,-0.274090,2
0.464510,0.239375,-0.344805,2
-0.433654,0.189771,-0.143986,1
-0.626919,0.177494,0.161460,1
0.675613,-0.240720,-0.086434,2
0.459803,0.183510,0.059372,2
-0.600141,-0.054079,-0.008059,1
-0.807422,-0.039644,0.077324,1
-0.823950,0.350526,0.042177,1
0.510844,0.002008,-0.358223,2
0.240383,-0.020505,-0.104551,2
-0.834999,-0.261357,0.030115,1
0.614053,0.306407,0.168557,2
-0.833848,0.199626,-0.221626,1
0.136024,-0.044097,0.137726,2
0.560916,0.271073,0.055613,2
0.308859,-0.175344,-0.372498,2
-0.556497,-0.138150,0.128930,1
-0.323327,0.185763,0.081897,1
0.513970,-0.227404,0.275332,2
-0.363416,0.270049,-0.376611,1
0.294943,0.469076,-0.140502,2
0.288979,-0.344401,0.019388,2
0.837263,-0.106952,-0.090204,2
-0.674594,-0.102429,0.103351,1
-0.712288,-0.022211,0.004958,1
-0.525820,-0.054719,-0.157023,1
0.422999,-0.109606,0.005824,2
-0.205393,0.018025,-0.071753,1
0.826001,0.203167,-0.136696,2
-0.713693,0.206727,0.327129,1
-0.541675,-0.042318,0.021763,1
-0.348426,0.115004,0.009410,1
-0.812458,-0.094981,0.028020,1
0.739772,-0.089495,-0.104259,2
-0.693704,0.042331,0.053879,1
-0.294266,-0.297048,-0.160998,1
-0.544489,-0.218612,-0.112052,1
-0.270787,0.058078,0.419432,1
0.572644,0.176782,-0.070054,2
-0.590596,-0.133359,0.355821,1
0.707429,-0.182292,0.031241,2
-0.522998,0.108614,-0.330003,1
0.867310,0.378142,-0.343320,2
-0.411820,0.287634,-0.237899,1
-0.387790,-0.060915,-0.091419,1
-0.599368,0.116586,-0.152758,1
0.581772,0.079145,0.031734,2
-0.634689,0.252412,0.149399,1
-0.537640,0.041313,0.032339,1
-0.453752,-0.062725,0.191916,1
-0.774569,0.108711,0.460938,1
-0.415166,-0.147084,0.290476,1
-0.586092,-0.226101,-0.038436,1
-0.585533,-0.245252,0.019435,1
0.532032,-0.236007,-0.293835,2
-0.275926,0.235144,0.426098,1
0.015539,0.135300,-0.229820,2
0.321819,-0.464869,0.056039,2
-0.630470,0.161420,-0.056755,1
0.749157,-0.192925,0.228148,2
0.538155,-0.153363,0.436985,2
0.812364,0.078115,0.235796,2
0.296116,0.215257,-0.110506,2
0.406891,0.225432,-0.120484,2
-0.708960,0.130165,0.405562,1
0.854370,-0.074266,0.346376,2
-0.588953,-0.044531,-0.403784,1
-0.630260,0.044164,-0.177033,1
0.293520,-0.057896,0.139946,2
-0.551714,-0.021343,0.294751,1
0.456853,-0.175242,-0.437239,2
-0.323732,-0.356474,-0.274982,1
-0.399605,-0.454210,-0.094353,1
0.636350,-0.205828,0.104751,2
0.619140,0.408915,-0.058447,2
-0.602422,0.000963,-0.300363,1
-0.649129,-0.278259,-0.023470,1
0.422296,0.244388,0.025451,2
-0.999171,0.023840,-0.195949,1
0.958219,0.331403,0.284013,2
0.651012,0.024584,-0.085433,2
-0.370680,-0.296374,0.075955,1
0.564871,-0.133859,-0.054321,2
0.306279,0.135640,0.243349,2
0.536789,-0.304591,-0.179556,2
-0.285534,0.198767,-0.350704,1
-0.386033,0.087891,0.026169,1
0.913429,0.169079,-0.115978,2
0.489045,-0.020234,-0.044174,2
-0.545852,0.282838,-0.167770,1
-0.043354,0.062451,-0.008098,1
-0.515259,0.257495,-0.395778,1
0.427717,-0.028883,-0.496132,2
-0.153515,0.185809,-0.032477,1
-0.584171,-0.450137,0.244978,1
0.776090,-0.046051,-0.148475,2
0.513918,0.316362,0.030279,2
-0.169429,-0.351963,-0.205828,1
-0.064723,-0.221051,0.122594,1
0.173523,-0.216651,-0.319900,2
0.401825,0.144205,-0.196610,2
0.542068,-0.268874,-0.270387,2
0.414198,0.183531,0.061511,2
-0.275870,-0.070077,0.080605,1
0.069152,0.011328,-0.308393,2
-0.341470,0.362941,-0.017986,1
-0.174899,0.092263,0.332249,1
-0.326094,0.248419,0.116312,1
0.720672,0.062762,0.224952,2
-0.654490,-0.248190,0.127319,1
-0.344698,-0.180128,-0.276511,1
-0.678791,-0.145125,0.188006,1
-0.642120,-0.245418,-0.030086,1
-0.714977,-0.019359,-0.258561,1
-0.342293,-0.146339,-0.055602,1
0.438764,0.011111,-0.185086,2
-0.461683,-0.016998,0.037066,1
0.764551,0.025508,0.019596,2
0.562203,0.304720,-0.328522,2
-0.477493,0.424649,0.114876,1
0.122565,-0.154654,-0.357525,2
0.801600,0.080615,-0.242593,2
-0.296474,-0.345420,0.064639,1
0.628056,0.080082,-0.050499,2
-0.606271,-0.123350,-0.045035,1
0.815071,0.175622,0.132766,2
-0.536153,0.092694,-0.238257,1
0.537505,0.039612,-0.301148,2
-0.323465,0.038521,-0.387817,1
0.506667,0.478327,-0.158522,2
0.575010,0.092032,-0.055583,2
0.456649,0.260219,0.239811,2
-0.592374,-0.070645,0.088387,1
0.121237,-0.266146,-0.072777,2
0.160901,0.161212,-0.326384,2
-0.305816,-0.185340,-0.141361,1
-0.520505,0.172615,0.040806,1
-0.593156,0.140266,-0.474032,1
0.602555,-0.170462,-0.183223,2
-0.963271,-0.395133,0.321929,1
-0.483305,0.364473,0.009061,1
0.614217,0.187578,0.402075,2
0.129624,-0.263169,-0.058672,2
-0.488035,0.326632,0.183832,1
0.598621,0.056089,0.134312,2
0.822382,0.018668,-0.073901,2
-0.502832,0.276848,0.288495,1
0.316187,0.234756,0.042730,2
0.275928,-0.255731,-0.249407,2
-0.411368,-0.016542,-0.405270,1
-0.675594,-0.061361,0.162135,1
-0.470138,0.176482,0.186298,1
-0.294992,-0.206124,0.260808,1
-0.738501,0.407574,0.018835,1
-0.454996,0.128138,0.132114,1
-0.351329,0.026163,-0.148458,1
0.247168,-0.015771,0.039174,2
0.341680,0.169937,-0.081964,2
