x,y,z,label
0.302909,-0.362997,0.014732,2
-0.412465,0.201963,0.035686,1
-0.620056,0.195253,-0.350984,1
-0.538697,0.075434,-0.158326,1
0.471681,-0.148998,0.175829,2
-0.430926,-0.138270,0.063296,1
-0.379011,-0.194417,-0.342432,1
0.670528,-0.095786,0.094618,2
-0.087590,0.220293,0.068806,1
-0.658706,0.434559,-0.391791,1
0.550980,0.253363,-0.019379,2
0.475251,-0.065332,-0.380315,2
0.197947,0.204591,0.158735,2
0.457601,0.067987,0.456145,2
-0.058473,-0.053429,-0.280720,1
-0.401640,-0.074222,-0.015691,1
0.632274,-0.213268,0.046617,2
0.519267,-0.240673,-0.054639,2
0.298906,0.250008,0.028160,2
-0.291559,-0.032619,0.126365,1
-0.457113,0.196333,0.224229,1
0.541873,-0.104620,-0.356377,2
0.656955,-0.117190,0.086782,2
-0.897538,0.283515,-0.382749,1
-0.738088,0.001365,0.330962,1
0.393536,-0.163727,-0.057095,2
-0.951603,-0.014659,-0.302086,1
-0.553389,-0.083870,-0.249523,1
0.328828,0.005635,-0.135632,2
-0.450032,-0.258161,0.018424,1
-0.683657,0.220620,-0.195806,1
0.510358,-0.056023,0.267380,2
0.688814,0.397365,0.415382,2
0.228147,-0.262359,0.236521,2
0.139162,-0.313128,0.007440,2
0.566408,0.346688,-0.295896,2
0.550119,-0.047619,-0.140458,2
-0.225015,0.122644,0.143649,1
-0.447913,0.017520,-0.021549,1
-0.503053,0.070275,0.242380,1
-0.339216,-0.035914,0.141191,1
0.242909,0.156691,0.265660,2
-0.088692,0.202776,-0.337433,1
0.649755,0.127805,0.117317,2
-0.369507,0.228816,-0.102093,1
0.576455,-0.245042,0.094101,2
-0.716568,0.121501,-0.186522,1
-0.435631,-0.116937,0.031424,1
0.601851,0.106422,0.053015,2
0.542888,0.090482,0.078674,2
0.147143,-0.007910,-0.113422,2
0.436952,0.214706,-0.231247,2
-0.187253,-0.251822,-0.164842,1
0.501274,0.081053,-0.184073,2
0.425537,0.131164,0.192409,2
0.697778,0.208521,0.056294,2
0.555094,0.073410,0.017038,2
-0.717009,-0.066977,0.102527,1
-0.450118,0.011916,-0.219111,1
-0.599730,-0.010355,-0.132279,1
0.536845,0.115614,0.149961,2
-0.417164,0.394010,0.148379,1
-0.468190,-0.110202,0.002678,1
-0.558345,0.081258,0.097512,1
-0.352790,0.124156,0.131736,1
0.391406,-0.099969,0.302602,2
0.617870,-0.212346,-0.074577,2
0.568640,-0.448086,-0.196528,2
0.101628,-0.198716,0.122100,2
-0.329143,0.136514,0.226981,1
0.371262,-0.135006,-0.196130,2
-0.701220,-0.129693,0.025656,1
0.644735,-0.222507,-0.363741,2
-0.289037,-0.206838,-0.122635,1
-0.136284,0.126663,0.007839,1
0.718632,0.168296,-0.126131,2
-0.281418,0.109378,-0.285410,1
-0.413303,-0.232613,0.241757,1
-0.251127,-0.231942,0.397785,1
0.674870,-0.286368,0.091117,2
0.276914,-0.228119,0.123735,2
-0.210712,0.022658,-0.123533,1
0.837435,0.449509,0.054786,2
0.349406,0.118778,0.059917,2
-0.691138,0.055333,-0.109459,1
-0.488718,-0.344465,-0.091858,1
0.211392,0.137306,-0.244840,2
-0.265401,0.075003,0.341363,1
0.677593,0.093747,0.269476,2
-0.529714,-0.251603,-0.088012,1
0.465499,0.112077,-0.056349,2
0.524554,-0.114541,0.255625,2
-0.346600,0.013784,-0.064443,1
0.598940,-0.158889,-0.486095,2
0.717686,-0.126419,0.025676,2
0.381488,-0.137019,0.067080,2
0.517210,-0.109353,-0.412978,2
0.759264,-0.067346,0.140122,2
0.374642,-0.256499,0.084465,2
0.747916,0.020117,-0.033966,2
0.704687,0.280337,0.108068,2
0.312644,-0.035545,-0.255034,2
0.417901,0.141675,-0.357587,2
0.671007,0.028851,0.112938,2
-0.615394,0.023713,-0.269230,1
-0.412493,-0.036384,0.050827,1
-0.811559,0.026698,-0.429761,1
-0.625165,0.196188,-0.320941,1
0.449703,-0.394910,0.137013,2
-0.457110,-0.206741,-0.208889,1
-0.462335,0.342547,-0.040710,1
0.863184,0.032338,-0.263022,2
-0.734034,0.134567,-0.190132,1
0.744603,0.215653,-0.158196,2
0.238758,0.192421,0.100464,2
0.391346,-0.133037,-0.009902,2
0.679128,0.132805,0.402287,2
0.724359,-0.244630,-0.388493,2
-0.648907,-0.034111,0.291800,1
0.653138,-0.019970,0.365283,2
0.785199,0.030360,-0.135424,2
-0.453413,0.118414,-0.168315,1
-0.519573,-0.293683,-0.449085,1
0.307824,-0.191464,0.074410,2
-0.412291,-0.096917,-0.166838,1
0.242871,-0.397569,0.273847,2
-0.400030,-0.280676,-0.184552,1
0.510393,0.060406,-0.026293,2
0.907764,0.084707,-0.256784,2
-0.802810,-0.467293,-0.266264,1
0.277077,-0.178106,0.256797,2
-0.324690,0.131150,-0.246567,1
-0.725495,-0.257232,-0.092103,1
0.536572,0.248385,-0.366215,2
0.345296,-0.080842,0.217498,2
0.272644,-0.128816,-0.134883,2
0.065162,0.060853,-0.108590,2
-0.188310,0.212548,-0.154608,1
0.233616,0.263755,-0.299197,2
0.844341,0.082066,0.286738,2
-0.641045,0.140226,-0.117691,1
-0.646662,0.021796,-0.135122,1
0.336083,0.093064,0.084939,2
0.923402,-0.154993,-0.139104,2
-0.515914,0.225771,0.141045,1
0.505843,0.282584,-0.263693,2
0.613599,-0.172320,-0.229367,2
0.694265,-0.081005,-0.081207,2
0.447335,0.185467,-0.183574,2
-0.536162,0.161554,-0.106141,1
-0.706806,-0.092228,0.248365,1
-0.984500,0.027532,0.023324,1
0.400873,-0.030580,0.107337,2
-0.485301,0.077073,0.353942,1
-0.737473,0.179749,0.304194,1
-0.884729,0.071825,0.123665,1
-0.208836,-0.293779,-0.038893,1
0.440456,0.101793,-0.079237,2
-0.492574,0.062900,-0.144634,1
-0.434104,-0.039776,0.327755,1
0.768309,-0.059167,-0.276246,2
-0.755994,-0.407711,-0.028343,1
0.503462,-0.057563,0.120642,2
0.612400,-0.190362,0.036306,2
0.066369,0.105089,0.167936,2
0.408342,0.274276,-0.333624,2
-0.586462,0.052686,0.063297,1
-0.829780,0.475112,-0.398981,1
-0.292589,-0.224554,0.153619,1
-0.502004,-0.107943,-0.021013,1
0.357113,-0.105913,-0.227421,2
0.731475,0.011381,-0.054736,2
-0.313111,-0.006253,0.202888,1
-0.326224,-0.307535,0.039826,1
0.465789,0.187412,0.040394,2
0.835940,0.095579,-0.372376,2
0.001553,-0.046631,0.215571,2
0.360213,-0.223073,-0.309247,2
0.614117,-0.315149,0.066010,2
-0.258824,-0.001953,0.251455,1
0.545821,-0.115914,-0.249635,2
-0.425209,-0.295928,0.094615,1
0.475950,0.270133,-0.216556,2
0.727903,-0.198535,0.116292,2
-0.619309,0.143677,-0.389834,1
0.918899,-0.405364,0.205676,2
0.499970,0.063253,-0.226817,2
-0.749107,-0.071980,-0.102010,1
-0.376492,0.264857,-0.041994,1
-0.311688,-0.086278,0.187239,1
-0.641073,-0.328261,-0.126862,1
-0.089955,0.236807,0.201171,1
-0.626892,0.168832,0.032801,1
0.331712,-0.087228,0.006858,2
-0.517618,-0.133207,-0.025953,1
-0.442589,0.192982,-0.168681,1
-0.498763,0.141916,-0.292132,1
-0.394937,0.299184,-0.164757,1
0.523392,0.045829,0.074208,2
0.030622,0.318232,0.271848,2
-0.440261,-0.091877,-0.187246,1
-0.409819,0.213905,-0.032271,1
-0.568646,-0.209440,-0.253049,1
0.503056,-0.320525,-0.169707,2
-0.437226,0.052272,0.146675,1
0.708985,0.085672,-0.038916,2
0.437811,-0.186047,0.034228,2
0.570953,-0.003109,-0.021888,2
0.548667,0.024792,0.035012,2
-0.460130,-0.110087,-0.322797,1
0.582952,0.083497,0.153159,2
-0.293597,-0.201979,0.283735,1
-0.619384,-0.311069,-0.238488,1
-0.586086,0.001547,-0.210993,1
0.596386,0.219642,0.301368,2
0.815795,-0.302720,0.101971,2
-0.706048,-0.114481,-0.063690,1
0.698138,-0.006025,0.219178,2
0.430922,0.179201,0.043410,2
0.206530,0.213817,0.027097,2
0.667298,-0.290033,0.024941,2
-0.469820,-0.312041,0.246056,1
-0.310598,-0.003911,-0.412645,1
-0.265742,-0.174627,0.172561,1
0.806144,-0.045513,-0.119675,2
0.076694,-0.169654,0.014751,2
-0.441624,-0.249383,0.086285,1
0.691655,0.367548,-0.054293,2
-0.392738,-0.176756,-0.152458,1
0.113481,0.042677,0.043865,2
-0.418486,0.063749,-0.002280,1
0.694954,0.078244,-0.131149,2
-0.437336,0.246656,-0.085440,1
-0.669050,0.133296,-0.024674,1
0.541657,-0.129269,0.073754,2
-0.490681,0.138427,0.478749,1
0.464987,-0.011084,-0.001781,2
0.498050,-0.019569,-0.044827,2
0.614507,0.225963,-0.231435,2
-0.464472,0.047368,0.042796,1
0.435933,-0.176321,0.138886,2
-0.875663,-0.393234,0.285637,1
0.396820,0.056313,-0.236788,2
-0.756849,0.459986,0.040316,1
0.469978,0.136119,0.142730,2
0.435169,-0.260299,-0.062202,2
0.308726,0.156519,0.038515,2
-0.384348,-0.078487,0.248484,1
0.365289,-0.443401,0.325441,2
0.860198,0.022682,-0.183453,2
0.313178,0.131423,0.029193,2
0.695307,0.038930,-0.083166,2
0.392714,0.250899,0.218691,2
0.689884,0.097363,-0.233912,2
0.294311,-0.167525,-0.117333,2
-0.497633,-0.037475,0.052059,1
0.673596,-0.177386,-0.337141,2
0.709772,0.059686,-0.363811,2
-0.267443,0.210361,-0.369293,1
0.411192,-0.308827,0.023918,2
-0.678518,-0.207057,-0.372303,1
0.475029,-0.138395,-0.421104,2
0.331429,-0.332523,-0.135977,2
0.211917,-0.420966,0.380720,2
0.711709,0.360196,-0.206726,2
-0.852176,-0.008955,-0.095869,1
-0.427534,0.190707,-0.234963,1
0.517283,-0.416467,-0.300669,2
-0.581127,-0.101864,-0.204332,1
0.669805,-0.407649,-0.092680,2
-0.169683,0.397402,-0.308002,1
-0.616408,-0.103211,0.214089,1
0.321918,0.063251,0.256164,2
-0.586173,0.204757,0.011584,1
0.677626,0.282163,0.016380,2
-0.671445,0.317937,0.067882,1
-0.421893,0.318079,0.090926,1
-0.489977,-0.081660,-0.112541,1
0.317350,-0.020741,-0.180869,2
0.250986,-0.270610,0.198575,2
-0.601136,0.338582,-0.147577,1
0.277424,-0.046326,-0.006617,2
0.814816,0.014227,-0.325839,2
0.335474,0.211026,0.192149,2
-0.239396,-0.003360,-0.058553,1
-0.703891,-0.147967,0.118656,1
-0.683547,-0.147691,0.065415,1
0.292447,-0.183692,0.073700,2
0.670117,0.144912,0.120079,2
-0.674442,0.306044,0.199493,1
0.568346,0.045219,-0.114537,2
-0.494851,-0.249658,0.095183,1
-0.214835,-0.065499,-0.184793,1
0.682373,0.047894,0.153968,2
-0.435683,0.061081,0.098807,1
0.483921,-0.134556,0.068750,2
-0.792245,0.040087,-0.012785,1
0.794284,0.109489,-0.376109,2
0.036261,0.036722,-0.030899,2
0.555685,-0.123937,0.068511,2
-0.555828,-0.373794,0.005663,1
-0.374143,-0.359450,0.193229,1
-0.715452,0.177128,0.375173,1
-0.267625,0.135912,0.326227,1
0.452209,-0.052307,-0.280284,2
0.505701,0.158763,0.103213,2
0.408785,-0.139475,-0.192618,2
0.552251,-0.146082,-0.420440,2
0.118866,-0.109019,0.074871,2
-0.259534,-0.108447,0.053553,1
0.720153,0.015067,-0.118702,2
0.738916,-0.222732,0.219794,2
-0.742989,-0.265006,0.251912,1
-0.693122,0.347410,-0.143444,1
-0.478368,0.159959,-0.290773,1
0.620493,0.031873,-0.022970,2
-0.528552,0.081895,-0.225873,1
-0.549555,-0.300571,0.003764,1
-0.304732,0.295888,-0.290087,1
0.340310,-0.024194,-0.046521,2
-0.365176,-0.257721,0.151619,1
0.290159,-0.057517,0.144860,2
0.545832,0.368880,0.342796,2
-0.684314,-0.128438,0.017508,1
-0.332335,0.182923,-0.105431,1
0.400512,0.403414,0.096956,2
-0.841486,0.108727,-0.388505,1
0.310188,-0.328010,-0.003915,2
0.484337,-0.272046,0.008984,2
-0.826369,0.166590,-0.254319,1
0.239811,0.217901,-0.086170,2
0.288377,-0.307381,0.065344,2
0.481716,-0.106029,0.113313,2
0.389359,0.139167,-0.468362,2
-0.722169,0.403478,0.194820,1
-0.414214,0.148936,-0.113531,1
0.377031,0.334535,-0.146624,2
0.610287,-0.229078,0.052051,2
-0.300245,-0.043372,-0.070566,1
0.501801,0.152411,-0.357593,2
0.176811,-0.126932,0.111989,2
-0.446812,0.120183,-0.190190,1
-0.836159,-0.040943,0.135770,1
-0.938118,-0.144192,0.124023,1
-0.186204,0.096815,0.266231,1
-0.292345,0.328758,-0.163443,1
-0.703126,0.095757,0.134925,1
-0.054415,0.053004,-0.245706,1
-0.564424,-0.035334,0.500000,1
0.256491,-0.058924,-0.324983,2
-0.209787,-0.243335,0.103152,1
-0.352378,0.025110,-0.051916,1
0.424970,-0.226567,0.124256,2
-0.604321,-0.116242,-0.358718,1
0.300806,-0.000206,-0.168467,2
-0.095218,-0.209522,0.383103,1
-0.707330,-0.178994,-0.026948,1
0.297889,0.209771,-0.414616,2
0.171047,0.212432,0.363987,2
0.690474,-0.279136,0.227849,2
0.657752,0.211209,0.361517,2
0.516283,-0.149616,0.087207,2
-0.762893,-0.277402,-0.230870,1
0.440902,-0.129953,-0.167697,2
-0.232296,-0.193958,0.041266,1
-0.527195,0.092149,-0.188190,1
-0.585384,0.034880,0.096376,1
0.710260,0.215541,0.134847,2
0.750038,-0.049670,-0.023727,2
0.745557,0.388717,-0.216704,2
-0.439110,0.127718,-0.026127,1
0.463664,0.222683,0.022138,2
0.531531,0.134036,-0.028810,2
-0.475979,-0.231522,0.238339,1
0.561710,0.340385,0.100035,2
0.484132,-0.149932,0.500000,2
-0.192024,0.252153,0.262407,1
0.414217,0.110722,0.357702,2
-0.416688,0.449537,-0.485694,1
0.473259,-0.133154,-0.302673,2
-0.464638,0.292340,0.154345,1
0.506025,0.094344,0.269169,2
-0.488411,-0.183776,-0.187769,1
-0.533512,0.227440,-0.351906,1
-0.025962,-0.480804,-0.162740,1
-0.620194,0.145596,-0.126112,1
0.163453,0.124775,0.310814,2
-0.955940,-0.209378,-0.409633,1
0.590020,0.282045,-0.001103,2
0.629706,0.107426,0.359314,2
0.617893,0.012358,-0.071467,2
-0.577783,-0.288983,-0.278200,1
-0.744910,-0.031465,-0.051432,1
-0.909675,0.086456,-0.047078,1
-0.273948,-0.328722,0.091156,1
0.248357,0.029718,-0.027186,2
-0.426260,0.352562,-0.156590,1
-0.295954,0.090747,-0.419576,1
0.528008,0.297360,0.318233,2
0.836478,0.146840,0.087636,2
-0.413338,-0.042316,-0.484454,1
0.148625,-0.462184,0.287324,2
0.452014,-0.140930,-0.156775,2
-0.670181,0.474558,-0.044170,1
-0.519434,-0.027627,-0.085010,1
-0.582086,-0.043631,-0.124466,1
0.796071,0.100921,0.167563,2
-0.598343,-0.441896,-0.065930,1
-0.829876,0.132688,0.299202,1
-0.887084,0.204270,0.007405,1
-0.647014,0.305698,-0.226617,1
0.936025,-0.110302,0.238526,2
-0.688307,0.064889,-0.123961,1
-0.405094,-0.044169,-0.014154,1
-0.433726,-0.290630,-0.348913,1
-0.602769,0.342857,-0.249366,1
0.467813,-0.128896,-0.037289,2
-0.552342,0.289550,-0.120901,1
0.619357,-0.455367,0.135142,2
0.372603,-0.215326,-0.050623,2
0.676923,-0.141839,-0.156384,2
0.485005,0.123825,-0.310163,2
0.598680,0.026286,0.026724,2
-0.965149,0.153678,-0.416142,1
0.393197,-0.413676,0.157502,2
-0.219942,-0.015019,0.116612,1
0.313461,-0.167974,-0.312388,2
0.370443,0.209014,0.372651,2
-0.576560,-0.091118,-0.128462,1
-0.625946,-0.099353,-0.088349,1
-0.413190,-0.059806,-0.004581,1
0.871796,0.040312,0.238542,2
0.619128,-0.051728,0.027384,2
0.624931,-0.058898,-0.150627,2
0.612948,0.468909,-0.025405,2
0.730288,-0.300943,0.280768,2
0.211359,0.115468,-0.095047,2
0.390826,-0.254360,0.322651,2
0.589550,0.281839,0.110777,2
0.691832,0.120320,0.059567,2
0.391567,-0.047352,-0.158623,2
-0.373294,0.298045,0.263167,1
0.265586,-0.143227,-0.080999,2
-0.850827,-0.300764,0.229293,1
-0.185979,0.083829,-0.307937,1
0.415311,0.205805,0.001739,2
0.411647,-0.090677,0.172908,2
0.505066,-0.192162,-0.371990,2
-0.433851,0.451164,-0.049972,1
-0.705477,0.035899,0.159637,1
-0.393279,-0.079482,-0.126352,1
-0.236351,0.156551,-0.424211,1
0.168109,0.285033,-0.135920,2
-0.633414,-0.021401,0.194133,1
0.855605,-0.162362,0.034711,2
-0.643643,0.317451,-0.022676,1
0.584416,0.195184,0.148025,2
-0.629124,0.282548,-0.075334,1
-0.405028,-0.169091,0.147715,1
0.362771,-0.112763,0.059194,2
-0.676523,0.071755,0.337268,1
-0.546320,0.100661,-0.351987,1
-0.429297,-0.059658,-0.051213,1
0.736924,-0.028904,0.069978,2
-0.512334,-0.192378,0.006750,1
0.455238,0.366567,0.259602,2
0.634402,0.150866,0.216907,2
0.153391,0.043030,0.345395,2
0.228108,0.056279,-0.065674,2
-0.464782,0.291942,-0.060084,1
-0.369277,-0.392604,-0.219146,1
0.362399,0.213965,-0.243141,2
0.495538,0.299551,0.174555,2
-0.641954,0.449640,-0.021347,1
-0.463727,-0.018787,-0.276289,1
-0.113442,0.079556,0.094024,1
0.529220,0.039503,-0.214429,2
0.425141,-0.231575,-0.018099,2
-0.303106,-0.016898,-0.039004,1
-0.439079,-0.377046,-0.118986,1
0.844229,-0.156331,-0.016553,2
-0.517094,-0.342764,0.034824,1
-0.430265,-0.029611,0.426588,1
0.838650,-0.070519,0.030773,2
-0.547982,0.067821,-0.004465,1
-0.954835,0.086282,0.022697,1
0.335226,-0.109061,-0.438220,2
-0.334627,0.151605,-0.013083,1
-0.333286,-0.164295,-0.045912,1
0.464548,-0.297132,0.110765,2
0.656744,-0.169191,0.050490,2
-0.526362,0.081265,-0.014605,1
0.491290,0.332131,-0.007894,2
-0.556044,-0.072104,0.011875,1
-0.173034,0.224949,0.022211,1
-0.790058,-0.025019,0.228598,1
-0.391008,-0.307234,0.215323,1
0.552664,0.169505,0.022414,2
-0.599968,0.099355,0.155819,1
-0.311227,-0.043660,0.044183,1
-0.431438,0.110942,0.102291,1
0.720398,0.014020,0.201485,2
0.978622,-0.052853,-0.285930,2
0.770430,0.104420,-0.064666,2
0.570176,-0.122213,0.125487,2
0.332115,0.149016,-0.126495,2
-0.372739,-0.291185,-0.074014,1
-0.577565,-0.408477,-0.192553,1
-0.312363,0.155052,-0.038111,1
0.224303,0.009311,0.065647,2
-0.582032,-0.164016,-0.212088,1
0.591143,-0.008230,-0.043966,2
-0.663985,-0.201470,0.016197,1
0.137635,-0.013594,0.243953,2
0.446598,-0.029150,-0.171216,2
0.772214,0.127663,0.060338,2
-0.445588,-0.075924,0.069759,1
0.787100,0.213201,0.044728,2
-0.386621,-0.015161,-0.198289,1
0.543405,-0.142519,0.186281,2
-0.655797,0.498630,-0.120912,1
0.683433,-0.270974,-0.091775,2
0.870499,-0.231331,0.308410,2
0.867040,-0.004414,-0.333730,2
0.205296,0.173947,-0.410373,2
0.485247,-0.301429,0.116240,2
0.375873,0.169931,-0.054964,2
0.498628,0.233966,0.012572,2
-0.320280,0.441310,-0.467661,1
-0.674203,0.189224,-0.238784,1
0.506882,0.150673,0.281438,2
-0.776542,0.031343,0.088887,1
0.358460,-0.086985,0.281295,2
-0.386480,0.104322,-0.298812,1
0.633591,-0.001445,0.214898,2
0.418572,0.208302,0.365604,2
0.789317,-0.010123,0.066698,2
0.791033,-0.070557,-0.227195,2
-0.497062,0.075661,-0.110773,1
-0.833314,0.084908,0.009329,1
-0.172445,0.423278,-0.091603,1
0.722887,0.040946,0.094871,2
0.606236,-0.059697,-0.019540,2
-0.648126,-0.133734,0.212286,1
0.144869,-0.066590,-0.496135,2
0.242230,0.217442,0.150173,2
0.284434,0.029848,-0.325887,2
0.589361,0.276556,0.163933,2
0.778772,0.061183,0.046985,2
-0.255393,0.158662,0.137839,1
0.494054,0.213838,0.264496,2
-0.692704,-0.044067,-0.396871,1
0.472001,-0.222541,-0.394502,2
0.523056,-0.133208,0.161239,2
-0.527373,-0.028233,0.033133,1
0.348472,0.058355,-0.030842,2
0.564115,0.300467,-0.066949,2
0.380310,0.030018,-0.454637,2
0.398271,0.044935,0.317600,2
0.352813,-0.117729,0.322014,2
-0.505261,0.321297,0.003837,1
0.577080,0.094334,-0.260584,2
-0.442492,-0.373080,0.130571,1
-0.263530,0.073962,-0.117060,1
-0.337335,-0.038011,0.086530,1
0.513728,-0.165442,0.167625,2
0.614418,-0.118767,-0.350269,2
0.430549,-0.407950,0.090717,2
0.409294,-0.149839,-0.046371,2
0.826045,0.276552,0.126256,2
0.398946,0.125872,0.350432,2
-0.349100,-0.048790,0.225945,1
-0.470217,-0.230960,-0.131781,1
-0.420791,0.252421,-0.219901,1
0.392016,-0.060103,0.142852,2
0.241127,-0.164414,0.036756,2
0.213118,-0.312160,0.080172,2
-0.664553,0.241415,0.057405,1
0.613422,-0.123801,0.114970,2
-0.616102,0.254698,0.070123,1
0.174717,0.116417,0.048145,2
-0.293960,-0.034499,-0.300145,1
0.463275,-0.001809,0.101097,2
-0.514184,-0.136647,-0.044976,1
0.319115,-0.388364,-0.064852,2
0.585493,0.026042,-0.084035,2
0.364251,-0.001007,0.243975,2
0.639026,0.083601,0.012217,2
-0.089408,-0.295024,0.110278,1
-0.197301,0.351216,0.047643,1
-0.454554,-0.402238,0.198660,1
0.567590,0.103802,-0.008161,2
0.623796,-0.055646,0.329727,2
-0.620908,0.179515,0.240491,1
0.826969,-0.293010,0.053697,2
0.441995,0.115209,-0.313799,2
0.434788,-0.164633,-0.085408,2
0.835709,-0.162479,0.242299,2
0.416982,-0.268819,0.028628,2
0.667751,0.059512,-0.030573,2
0.734077,-0.036443,-0.338241,2
0.476837,-0.139783,-0.117175,2
-0.208961,-0.079164,0.041701,1
0.533086,0.199262,-0.278363,2
-0.288534,-0.198837,0.145101,1
0.570459,-0.101866,-0.288047,2
-0.863896,0.166930,-0.054771,1
-0.782366,-0.132581,0.165604,1
-0.861665,-0.048690,-0.131288,1
0.264086,-0.099394,0.202212,2
0.107439,0.015056,-0.091429,2
-0.307353,0.333618,-0.238866,1
0.259621,-0.006991,0.283102,2
0.234302,0.045128,0.179686,2
-0.176504,-0.100070,-0.228461,1
0.467304,-0.213089,-0.191522,2
0.797725,-0.441753,0.048481,2
0.023394,-0.027405,0.076877,2
-0.887471,-0.213116,-0.232699,1
-0.634149,-0.353524,-0.096679,1
-0.624049,0.071001,-0.280079,1
0.821825,0.066738,-0.115718,2
-0.500175,0.226368,0.121927,1
0.553761,0.494485,-0.216723,2
0.277634,0.352860,0.214252,2
0.044750,0.322394,0.108923,2
0.496739,0.028059,0.165331,2
0.198855,-0.165684,-0.229752,2
0.602092,-0.014196,-0.227447,2
0.649823,-0.084774,0.061069,2
-0.955095,0.046120,0.081546,1
0.825070,0.413866,-0.360439,2
0.802160,-0.129439,-0.321828,2
0.395246,-0.010116,0.093139,2
-0.620047,-0.346386,-0.064012,1
0.595225,0.462388,0.114260,2
0.514495,0.161429,-0.087358,2
-0.278119,0.203098,0.065482,1
0.584341,-0.232609,-0.125952,2
-0.275474,-0.019054,-0.085403,1
0.632973,-0.165825,-0.137681,2
0.650003,0.091055,0.118404,2
0.490184,0.025325,-0.396415,2
0.532422,0.286111,0.165892,2
-0.450927,0.123655,-0.025317,1
-0.604265,-0.193345,0.227219,1
-0.296970,0.045951,0.025602,1
0.468857,0.076377,-0.277211,2
-0.436383,-0.053438,0.136934,1
0.225776,0.075962,-0.052706,2
0.820077,0.179560,0.314882,2
-0.438680,-0.022400,-0.159736,1
-0.729533,0.223631,0.086242,1
-0.349158,-0.012021,-0.013073,1
-0.363834,0.265528,0.228418,1
-0.328241,0.379851,0.094037,1
0.222260,-0.138886,0.017237,2
-0.529429,0.181587,0.082871,1
0.630348,0.090793,0.122923,2
0.263329,-0.205414,-0.033257,2
-0.554482,0.004842,-0.290599,1
0.386675,0.036187,0.458489,2
0.469127,-0.278289,-0.180846,2
0.623987,0.094955,-0.194459,2
-0.297016,-0.015106,0.151481,1
-1.000000,0.123224,-0.332127,1
-0.335349,-0.028013,-0.278215,1
0.585532,-0.495779,0.081783,2
-0.437473,0.022709,0.016107,1
-0.394948,0.078716,-0.136259,1
0.376782,-0.184164,-0.223442,2
-0.308555,0.432107,-0.376959,1
-0.360546,0.233117,-0.242344,1
0.634929,0.238670,-0.197693,2
0.688871,-0.139564,0.034547,2
0.430289,-0.035838,0.092359,2
-0.184214,-0.422135,0.246967,1
0.605478,-0.164998,-0.259939,2
-0.100174,-0.152742,0.144153,1
0.545043,0.084342,-0.047715,2
-0.484872,-0.123407,-0.023629,1
0.406503,0.021981,-0.141695,2
0.319306,-0.474991,0.067343,2
0.547140,0.021290,-0.318194,2
-0.441359,-0.030357,0.038232,1
-0.893304,0.146822,-0.023544,1
-0.412852,-0.127573,0.051627,1
-0.803778,0.067232,-0.062458,1
0.599721,0.158676,-0.056021,2
-0.675544,0.007351,0.250710,1
0.694738,-0.260279,-0.247528,2
0.558981,0.241890,-0.008255,2
0.936929,0.183563,0.243326,2
-0.479711,-0.279092,0.010381,1
0.629176,0.280401,0.107176,2
