x,y,z,label
-0.367275,-0.254964,0.003309,1
0.711103,0.276654,0.296757,2
0.054597,0.096742,0.255997,2
0.376725,-0.197970,0.016890,2
-0.581658,0.260263,0.103471,1
0.403443,0.138409,0.052601,2
-0.315530,0.048568,-0.087314,1
0.412988,0.241393,-0.247708,2
0.633606,-0.127970,0.339435,2
0.255382,0.134113,0.093715,2
-0.550399,0.368423,-0.260015,1
-0.280371,-0.178074,0.076971,1
-0.686886,0.068823,-0.182314,1
-0.743583,0.049033,0.078991,1
0.669432,-0.092684,-0.114821,2
-0.018596,-0.248319,0.050675,1
-0.310163,0.174870,-0.017978,1
-0.514687,0.013041,0.012341,1
0.694232,-0.449934,-0.115906,2
0.557327,0.422266,-0.240707,2
0.355203,-0.082445,0.306288,2
-0.548097,-0.212687,-0.129512,1
0.439198,-0.269515,0.134835,2
-0.349066,-0.230758,-0.023197,1
-0.728466,-0.145597,0.411528,1
-0.531400,-0.239299,0.387060,1
0.879933,0.009933,-0.112271,2
-0.248584,-0.389641,-0.066467,1
0.804272,0.268693,0.289145,2
0.511112,0.268717,0.357807,2
-0.653658,0.005254,-0.108314,1
0.629917,0.083254,-0.107351,2
-0.548118,0.008183,-0.277245,1
0.799431,0.011451,-0.177711,2
-0.412972,-0.100496,0.142784,1
-0.381945,-0.423082,-0.092696,1
0.577231,0.296462,-0.340866,2
0.862249,-0.218762,-0.112020,2
0.247042,-0.069422,0.263093,2
0.518078,-0.350436,0.262396,2
0.594947,0.255636,-0.269364,2
-0.667146,0.063989,-0.132929,1
-0.547200,0.213509,0.004600,1
0.674992,0.169108,-0.124307,2
-0.552745,-0.234123,0.397538,1
0.273116,0.060966,0.351179,2
-0.618822,0.003795,0.163854,1
-0.700814,0.021288,-0.011590,1
-0.403972,0.452059,-0.132263,1
0.411941,0.024351,0.359125,2
0.752269,0.425002,0.116951,2
-0.106339,-0.027347,0.103685,1
-0.486987,-0.007264,-0.085544,1
0.921184,0.356385,0.306913,2
-0.616973,-0.008469,-0.147069,1
-0.502072,-0.106057,-0.469573,1
0.367385,-0.201700,0.103836,2
-0.840657,-0.262159,-0.128392,1
0.468273,0.094823,0.247157,2
-0.411521,0.121268,-0.207139,1
0.338815,0.017481,0.359397,2
0.950338,0.040305,-0.056655,2
-0.293245,-0.159986,0.304282,1
-0.330553,-0.359657,-0.041787,1
-0.753474,0.097242,0.017289,1
-0.410534,-0.154773,0.126206,1
0.438355,-0.041024,-0.161566,2
-0.348943,0.180159,-0.036982,1
0.763068,-0.062800,-0.269278,2
-0.327696,0.016221,-0.241039,1
0.675732,-0.118445,0.261001,2
0.545097,0.014180,-0.174518,2
0.678029,-0.258367,-0.002149,2
0.380331,0.084787,0.043830,2
0.356178,-0.106814,-0.037271,2
0.580818,0.381645,-0.129798,2
0.527651,-0.115508,0.133847,2
-0.411672,-0.138809,0.031975,1
0.285182,0.173416,0.289279,2
-0.610977,0.398166,0.011191,1
0.505797,-0.443335,-0.135202,2
-0.765495,-0.100757,0.061092,1
0.640004,0.094886,-0.239603,2
-0.520090,-0.414722,-0.049081,1
-0.824181,0.146902,-0.112859,1
-0.247255,-0.288744,0.013168,1
-0.991380,-0.188246,0.160165,1
-0.547782,-0.039464,0.089919,1
0.894513,0.196073,-0.103943,2
0.586851,-0.123908,0.300942,2
0.052380,0.259186,-0.141526,2
0.919441,0.118530,0.335149,2
-0.497667,0.221153,-0.426239,1
-0.869861,0.168411,-0.008447,1
-0.753496,-0.120753,-0.131336,1
0.508101,0.266653,0.169449,2
-0.479661,0.014151,0.184517,1
-0.137276,0.060874,0.028986,1
-0.673550,0.091422,-0.228931,1
0.444848,-0.178832,-0.080410,2
0.560776,0.140636,0.273947,2
-0.458314,-0.163366,-0.246212,1
-0.784251,-0.026841,-0.111790,1
0.392147,0.043499,-0.434096,2
-0.522240,-0.112007,0.079443,1
-0.740500,0.440157,0.201775,1
-0.590912,-0.071475,-0.171669,1
0.218057,-0.334393,0.332229,2
0.604717,0.074113,0.074703,2
-0.825141,0.267875,0.104717,1
-0.615957,0.314083,-0.227344,1
-0.435387,-0.126533,0.281419,1
-0.241871,0.006266,0.007156,1
0.358749,0.417793,-0.036329,2
-0.702717,-0.205867,-0.229810,1
-0.159524,0.147496,-0.067228,1
-0.577355,0.206662,-0.330031,1
0.442746,0.184811,0.249433,2
-0.723497,-0.204483,0.122454,1
0.292113,0.355666,-0.296876,2
0.657354,0.181012,-0.049220,2
0.692197,0.051475,0.014549,2
-0.828778,0.205410,-0.347810,1
-0.598355,-0.124610,-0.104297,1
-0.921656,0.149499,0.459036,1
-0.341229,0.048577,0.049401,1
0.189377,-0.145309,-0.217522,2
0.110944,0.179509,-0.105747,2
-0.728823,-0.095512,0.106727,1
-0.544797,-0.092355,0.160621,1
0.213292,-0.012856,0.201609,2
0.443366,-0.132812,0.458497,2
0.555078,-0.249092,0.333898,2
0.234040,-0.047041,-0.032573,2
0.562130,0.172710,0.132321,2
0.366992,-0.093072,0.171392,2
0.484080,-0.306937,0.210363,2
-0.417171,0.113129,-0.433205,1
0.926258,-0.047888,0.086830,2
-0.521163,-0.249231,0.031039,1
-0.502063,0.258059,-0.056359,1
-0.413912,0.016920,0.180193,1
-0.446807,0.191032,0.005583,1
-0.417879,-0.159818,0.183487,1
-0.559897,0.171302,0.169396,1
0.481150,-0.157630,-0.156338,2
-0.677487,0.094171,0.143176,1
0.340440,-0.277921,-0.022750,2
0.843737,-0.303516,0.500000,2
0.762468,-0.390383,-0.003176,2
0.791201,-0.296406,-0.039620,2
0.889392,0.133885,-0.112069,2
0.798798,-0.184506,0.082804,2
-0.506368,0.091902,0.048959,1
0.479086,0.333637,0.197836,2
-0.710331,-0.185474,0.358084,1
0.365330,0.126139,0.016819,2
0.556952,-0.267212,-0.035144,2
0.483143,0.049447,0.188075,2
-0.603171,-0.195063,-0.330755,1
0.210420,0.141719,0.238547,2
0.794447,0.266686,-0.123709,2
0.726631,0.126530,0.064303,2
0.782399,0.331342,-0.291954,2
-0.694161,0.091858,0.051189,1
0.359195,0.051505,0.044926,2
-0.786345,0.222189,-0.087562,1
0.748453,-0.177574,-0.092311,2
0.645920,0.006354,-0.063933,2
-0.751742,0.334560,-0.232124,1
0.504295,0.279003,-0.274162,2
0.855228,0.167889,-0.433397,2
0.136185,0.039833,-0.195080,2
-0.306607,0.356508,0.023016,1
-0.561090,-0.044160,0.155366,1
0.638886,-0.096876,-0.078924,2
-0.791777,0.104690,0.123328,1
-0.548957,-0.130879,0.103039,1
0.542665,0.179708,0.029414,2
0.787373,0.320684,0.188466,2
0.731213,-0.062065,0.096197,2
0.642346,0.437188,-0.120786,2
-0.637200,0.344823,-0.147820,1
-0.858056,0.400666,-0.276704,1
-0.539308,-0.266364,-0.137098,1
-0.548293,-0.080039,0.190207,1
-0.837158,0.172935,0.108700,1
-0.170685,0.127703,0.136442,1
-0.708022,0.093371,0.149183,1
0.306907,0.222533,-0.050775,2
0.479348,0.239530,0.023226,2
0.717117,0.117159,0.080910,2
0.589994,-0.178371,0.022424,2
-0.547666,0.146475,0.191334,1
0.474443,0.189209,-0.155678,2
-0.198519,-0.220139,-0.033547,1
-0.732456,0.026058,-0.024695,1
-0.492038,-0.103387,-0.201629,1
-0.179562,-0.207362,0.117567,1
-0.133936,-0.082826,-0.084227,1
0.814031,-0.366559,0.003179,2
-0.536969,-0.281203,0.141642,1
0.191847,-0.098589,-0.070707,2
0.603829,-0.266587,-0.026726,2
-0.486754,-0.082128,-0.388894,1
0.452278,0.332063,-0.169496,2
0.763708,-0.266221,-0.068706,2
-0.276480,0.199847,-0.051501,1
-0.388182,0.243703,-0.065062,1
0.417588,-0.248286,-0.118217,2
0.533230,0.135642,-0.039360,2
0.351020,0.216245,0.155854,2
-0.287375,0.137811,-0.053607,1
0.542152,-0.007441,0.021096,2
0.520919,0.252160,0.278798,2
0.384624,0.074942,-0.010831,2
0.104279,0.006550,-0.065335,2
0.505877,0.482091,0.312617,2
-0.563822,0.322999,0.027184,1
0.343084,-0.198254,-0.000506,2
-0.264013,0.424962,-0.290150,1
-0.726253,0.086097,0.148064,1
-0.448158,0.465005,-0.045985,1
-0.434966,-0.028472,0.431652,1
-0.579774,0.155238,-0.188638,1
0.425543,0.345959,-0.454303,2
-0.078414,0.021519,0.076372,1
-0.120861,0.270050,0.001237,1
-0.686079,0.226951,-0.289485,1
-0.400440,-0.493760,-0.345046,1
-0.185201,0.157283,-0.497276,1
-0.724765,0.333342,-0.028983,1
-0.081741,-0.112360,0.030116,1
-0.533662,0.051124,-0.014266,1
0.608414,0.177421,-0.218284,2
-0.778389,0.083665,0.075434,1
0.156939,0.083256,0.104713,2
-0.142153,0.052407,0.005950,1
0.176845,-0.211079,-0.221158,2
0.707347,-0.083576,-0.118112,2
-0.524004,-0.067405,-0.096285,1
-0.472024,-0.161786,-0.041035,1
1.000000,0.225508,-0.157268,2
0.524098,-0.152931,0.076901,2
-0.261138,-0.021695,0.082854,1
0.400147,-0.364683,-0.181981,2
0.264187,0.071867,0.113177,2
0.409602,-0.436006,-0.061910,2
0.520716,-0.112932,0.046629,2
-0.622889,-0.021186,-0.239944,1
0.513143,-0.193258,-0.236940,2
0.798037,0.165947,0.190154,2
-0.653139,-0.464930,-0.186459,1
-0.443210,0.178683,-0.127875,1
-0.450008,-0.128266,0.131053,1
0.500330,0.256037,0.148182,2
-0.444102,-0.009804,0.235065,1
-0.413490,0.156820,0.185970,1
0.326059,-0.233252,-0.201490,2
-0.431722,0.201457,0.003827,1
0.317382,-0.336056,0.213851,2
0.630988,-0.227489,0.046124,2
-0.436580,-0.171320,-0.009268,1
0.425097,-0.073280,0.454041,2
-0.821510,-0.095980,-0.059732,1
-0.291387,0.121459,-0.122937,1
0.397081,-0.150216,0.132671,2
0.436157,0.243083,0.398877,2
0.433561,0.069031,-0.150395,2
-0.422069,-0.119708,0.215245,1
0.580430,-0.403972,-0.119668,2
0.275765,0.132717,0.073450,2
0.107626,-0.008627,-0.425541,2
-0.350079,-0.158556,0.038807,1
-0.481917,0.160782,-0.062176,1
-0.060258,0.129102,0.051469,1
-0.348260,-0.179921,-0.194407,1
-0.808224,-0.008573,0.105338,1
-0.579484,-0.441122,0.118966,1
0.823780,-0.388956,-0.195257,2
-0.529077,-0.091956,0.210915,1
0.612635,-0.242498,-0.105713,2
0.426456,-0.389830,0.023215,2
-0.338783,-0.221202,-0.299068,1
0.346733,0.449424,-0.183661,2
0.283476,-0.112932,-0.206447,2
0.517316,0.070962,0.024783,2
-0.394831,0.070542,-0.034528,1
0.221775,0.305848,-0.027201,2
0.620536,-0.435698,-0.098837,2
0.770777,-0.006845,0.072769,2
-0.371282,-0.381347,0.015551,1
0.632024,0.021820,-0.203916,2
0.788140,0.095041,0.173807,2
-0.361718,-0.326634,-0.013639,1
-0.147915,-0.423700,-0.107174,1
0.457113,-0.065817,-0.089687,2
-0.395134,0.283643,-0.399283,1
0.376269,0.155654,-0.240535,2
-0.468137,0.403495,0.132090,1
-0.462155,-0.396167,0.002404,1
-0.528078,-0.093453,-0.008672,1
0.563351,-0.183683,-0.182014,2
-0.049521,-0.102475,-0.092763,1
-0.563876,0.234410,0.105747,1
0.357447,0.065795,0.108932,2
-0.809253,-0.198023,0.346967,1
-0.702890,-0.275650,-0.196179,1
0.178896,-0.026010,-0.180219,2
0.424580,-0.110684,0.118764,2
-0.940796,-0.185897,-0.310880,1
-0.557843,0.201722,0.046185,1
0.592276,0.116427,0.040237,2
-0.821375,-0.041539,0.176135,1
0.674469,-0.324525,-0.046565,2
0.415085,-0.083952,0.225980,2
-0.674329,-0.133072,0.073357,1
0.366729,0.230904,-0.154733,2
-0.294195,-0.389026,0.141546,1
0.122394,-0.352589,-0.252676,2
-0.491505,0.297720,-0.106509,1
-0.817690,-0.099933,0.106825,1
0.596478,-0.362402,0.405148,2
0.266898,0.015044,-0.047774,2
0.283784,0.260356,-0.138051,2
-0.985171,0.090787,0.190249,1
-0.656254,0.068645,0.232129,1
-0.649404,-0.317078,-0.188480,1
-0.683558,-0.133777,-0.170328,1
-0.297927,0.112657,-0.074034,1
0.085753,-0.089061,0.165582,2
-0.944625,-0.230571,-0.078128,1
-0.662006,-0.005619,-0.035260,1
-0.579936,-0.085567,-0.065416,1
0.471662,-0.047649,0.332285,2
-0.732603,0.186798,0.343575,1
-0.390131,-0.039793,-0.189223,1
0.331246,0.016781,0.093676,2
-0.270802,0.012552,-0.292332,1
0.372724,0.092485,-0.101332,2
0.185446,0.315895,0.124305,2
-0.482023,-0.062062,0.009034,1
-0.197484,0.146013,0.330065,1
-0.580491,-0.187860,-0.158889,1
-0.276405,0.029015,-0.393377,1
-0.097498,0.152650,0.465698,1
-0.502506,-0.060888,-0.157357,1
-0.173068,-0.006669,-0.132950,1
-0.600492,0.201779,-0.293485,1
-0.687374,0.240169,-0.004803,1
-0.085118,0.037961,-0.122571,1
0.463790,0.028700,-0.179196,2
-0.755612,0.093861,-0.008320,1
-0.588815,-0.015185,-0.001419,1
-0.584102,0.136332,0.205824,1
-0.577452,-0.237159,0.285548,1
0.938831,-0.011187,-0.134616,2
-0.486595,0.000573,0.168563,1
-0.340442,-0.238151,0.054622,1
0.384577,-0.168314,0.245657,2
-0.577849,0.136588,-0.236463,1
-0.477190,-0.384281,-0.093102,1
-0.763097,-0.256871,0.155823,1
0.277468,0.128120,-0.260793,2
-0.762387,-0.283961,0.063393,1
-0.471136,0.331198,-0.051153,1
-0.685637,0.101407,0.205444,1
0.197628,0.200916,-0.234323,2
-0.585266,-0.171359,-0.194079,1
0.530202,-0.406507,0.083430,2
0.225880,-0.025237,-0.104692,2
-0.479873,-0.096440,-0.002717,1
-0.450369,0.137897,-0.228482,1
-0.028014,-0.419188,0.346890,1
-0.304792,0.463637,-0.001829,1
-0.652419,0.078536,-0.161365,1
-0.486347,-0.141328,0.023847,1
0.722266,-0.080430,0.106463,2
-0.670209,0.134527,-0.185287,1
-0.436663,0.119768,-0.167489,1
0.501101,-0.079350,0.084551,2
0.081055,0.100059,-0.491807,2
0.599714,-0.136524,-0.149568,2
0.222961,-0.024627,-0.013320,2
-0.700362,0.414802,0.350931,1
-0.093894,-0.166872,0.033265,1
0.733706,-0.161371,-0.023347,2
0.286884,0.334272,-0.114738,2
0.808145,-0.019785,-0.046473,2
-0.360797,0.078618,0.130066,1
0.450059,0.329451,-0.093415,2
-0.786097,0.019509,-0.032616,1
0.449106,0.170442,-0.020275,2
0.334852,-0.031310,-0.146067,2
-0.914479,0.121473,-0.293769,1
-0.620429,0.357754,-0.023493,1
-0.907687,-0.076634,0.032642,1
-0.411542,0.189939,-0.089892,1
-0.472308,0.140223,-0.336358,1
0.531726,-0.326379,0.186130,2
-0.594894,0.064264,0.118627,1
0.512988,-0.036514,0.303516,2
-0.237199,0.003770,0.125098,1
0.622521,-0.186503,0.244239,2
-0.788718,0.032644,0.171611,1
-0.344844,0.144054,-0.153577,1
0.416390,-0.119238,0.252758,2
0.336704,-0.489861,-0.041346,2
0.439113,0.150302,-0.068106,2
0.107822,0.160244,0.047250,2
-0.490533,0.019589,0.007257,1
-0.422260,-0.228575,0.264128,1
0.186110,-0.224197,0.013968,2
0.590996,-0.134454,0.345730,2
-0.367795,0.244616,0.356614,1
-0.853304,-0.032022,-0.047048,1
-0.469935,-0.056643,0.156267,1
-0.332479,0.165623,0.117275,1
0.435323,0.218232,-0.395430,2
-0.477013,-0.079070,0.404698,1
0.911561,0.039092,0.027852,2
-0.582960,-0.068144,0.230522,1
-0.637071,-0.050149,0.043008,1
-0.591229,0.055513,0.139485,1
0.445007,0.455934,0.041260,2
0.622483,0.314318,0.228719,2
0.576367,0.140881,-0.065381,2
-0.945540,0.036454,-0.178640,1
-0.717704,0.095688,0.377644,1
-0.870984,0.254586,-0.135596,1
0.315015,-0.428502,0.155289,2
-0.428943,0.105951,0.488866,1
-0.770195,0.158387,-0.368863,1
0.379871,-0.003981,-0.103988,2
-0.600406,-0.012539,0.328690,1
-0.545904,0.051176,-0.247560,1
0.638056,0.204220,-0.168939,2
-0.923183,-0.442951,-0.461089,1
0.529149,0.064295,-0.263012,2
-0.395709,-0.210754,-0.069818,1
-0.282247,-0.001494,-0.161220,1
0.481289,-0.208180,0.048200,2
-0.385519,0.049795,-0.148282,1
0.769612,0.107493,-0.021157,2
0.642167,0.037454,0.220560,2
-0.348183,-0.097892,0.078948,1
-0.247170,0.151598,-0.052273,1
0.235676,0.228944,0.016905,2
-0.188765,0.429408,-0.276513,1
0.221811,-0.491237,0.228410,2
-0.260979,-0.163438,0.154559,1
-0.576038,0.000474,0.140444,1
0.478720,-0.115501,-0.314273,2
0.145976,0.216649,-0.239459,2
-0.117530,-0.054132,0.002364,1
0.611836,0.050807,-0.329382,2
-0.660525,-0.087580,-0.096772,1
-0.697387,0.196685,0.439760,1
0.357802,0.234832,-0.257199,2
0.639970,-0.314525,0.275536,2
-0.774889,0.053391,0.117798,1
-0.566819,0.386481,-0.203040,1
-0.776664,-0.434972,-0.026704,1
0.503535,-0.273261,-0.201396,2
0.433088,-0.009462,-0.166161,2
0.229472,-0.290947,0.170602,2
-0.506288,0.135572,-0.071440,1
-0.302526,-0.283331,0.088188,1
-0.662584,0.301109,0.152925,1
0.403991,0.098851,-0.140713,2
0.681380,0.180465,-0.230454,2
0.351206,-0.087157,0.199497,2
-0.249558,0.158569,-0.343637,1
-0.330416,-0.305905,-0.339654,1
-0.578566,0.012153,0.097117,1
0.069496,-0.115524,-0.156421,2
0.622902,-0.179431,-0.010876,2
0.527767,-0.124830,0.326165,2
-0.518362,0.048916,0.183190,1
0.527145,-0.041336,-0.059734,2
-0.615700,0.303569,0.088450,1
-0.269105,0.295900,0.337798,1
-0.215175,0.119259,0.030819,1
0.137516,-0.306546,0.107978,2
-0.495242,0.199361,-0.064571,1
0.338864,0.019309,0.348512,2
0.485522,0.189132,0.388049,2
0.353559,0.026193,0.018696,2
-0.258285,-0.121876,0.119241,1
-0.398231,-0.233725,0.073476,1
-0.472591,0.100022,0.069171,1
-0.715600,-0.064442,-0.263555,1
0.368801,0.013020,0.118935,2
-0.591680,-0.048951,0.326714,1
0.720777,0.199919,0.283710,2
0.863285,-0.029144,0.102135,2
-0.691235,-0.068586,0.073838,1
-0.461547,0.255976,0.186746,1
0.696887,-0.010926,-0.351479,2
-0.630513,0.164457,-0.147144,1
-0.206618,0.326145,0.218900,1
-0.704042,0.056560,0.037651,1
-0.442847,-0.134644,0.375007,1
0.348629,-0.263640,0.038998,2
-0.756913,-0.400331,-0.012964,1
-0.463058,0.029904,0.100447,1
-0.505748,-0.279198,0.082325,1
-0.497440,-0.134342,-0.446884,1
-0.510278,-0.168798,0.243186,1
0.683668,0.110996,0.221883,2
0.439067,-0.055749,0.343065,2
0.472827,-0.003594,0.151710,2
0.366237,0.104270,-0.096199,2
0.518524,0.241320,-0.161315,2
-0.709358,0.355343,-0.248786,1
-0.580522,-0.083423,0.038720,1
0.728618,0.011038,-0.091117,2
-0.425914,0.186482,0.275551,1
-0.668660,0.100821,0.020386,1
0.672881,0.096356,-0.091729,2
0.565587,-0.174615,-0.112544,2
0.692779,0.038441,0.398052,2
0.306227,0.100732,0.152928,2
0.639558,0.066946,0.309286,2
-0.722902,-0.385594,-0.161368,1
0.623034,-0.091176,-0.010362,2
-0.538517,0.102424,-0.018798,1
0.405134,-0.014861,0.234838,2
0.558273,0.014892,0.170980,2
-0.229571,-0.017011,0.007787,1
-0.468552,0.041576,0.008976,1
-0.781062,0.148751,0.075993,1
-0.732666,0.321894,0.027263,1
0.259534,0.244675,-0.068919,2
-0.810464,-0.071702,0.007417,1
-0.415291,0.230662,-0.159744,1
-0.856576,-0.216795,-0.320712,1
0.348104,-0.157393,-0.210753,2
0.744530,0.333389,-0.285266,2
0.457984,0.009102,0.046661,2
0.213962,-0.284966,-0.017198,2
0.597323,-0.127479,0.249168,2
0.626855,-0.115622,0.109609,2
0.845771,-0.065241,0.031555,2
0.623167,-0.027176,0.096263,2
-0.531099,-0.032110,0.125761,1
0.428908,0.167095,-0.206285,2
0.689293,0.025635,-0.339203,2
-0.843166,-0.191041,-0.152583,1
-0.707175,0.225338,0.065812,1
-0.500395,-0.112449,-0.101378,1
-0.379520,0.297766,-0.051906,1
0.705776,-0.214941,-0.112139,2
0.535608,-0.025906,0.127130,2
-0.358913,-0.171630,0.164817,1
-0.698991,0.196834,-0.343856,1
-0.341262,-0.236119,-0.114283,1
0.210221,-0.101830,-0.162802,2
0.766285,0.043561,0.135394,2
0.836156,0.098381,-0.086422,2
0.264764,0.367213,0.022353,2
0.557213,0.256884,0.069937,2
-0.487014,-0.039748,0.491707,1
0.282606,-0.441254,0.361104,2
0.512080,-0.062462,0.272055,2
0.539931,-0.246784,-0.056475,2
-0.727651,0.266943,0.342096,1
-0.783498,-0.219028,-0.334030,1
0.427101,-0.297939,0.067884,2
0.462777,-0.284683,-0.072304,2
0.369538,-0.052204,-0.170104,2
-0.586596,-0.039871,0.043299,1
-0.437577,-0.162567,0.033718,1
-0.492782,-0.268264,-0.069407,1
-0.410253,0.174126,0.364549,1
-0.441307,0.186906,-0.211658,1
0.299135,-0.116415,0.294876,2
-0.398114,0.136750,-0.229887,1
0.556174,0.277529,-0.081924,2
-0.540155,0.097344,0.005402,1
-0.255211,-0.200673,0.430708,1
0.655338,-0.243364,-0.377509,2
-0.113178,0.068740,0.354362,1
0.527963,0.362498,-0.142233,2
0.840117,0.099948,-0.145674,2
0.332013,0.123642,0.223986,2
0.329993,-0.019853,-0.126231,2
0.556379,0.030714,-0.097356,2
0.440339,-0.216146,-0.349967,2
0.500451,-0.049442,0.022901,2
-0.445213,0.128835,-0.039861,1
-0.373791,-0.176612,0.091180,1
-0.384333,0.104751,-0.014687,1
-0.567794,0.265892,0.188292,1
0.516721,-0.095391,0.124397,2
0.757433,0.091056,-0.028475,2
0.627655,-0.280448,-0.091963,2
0.233406,-0.095165,0.101459,2
-0.261188,-0.076963,-0.178314,1
-0.611723,-0.024862,0.129614,1
0.524483,-0.113471,-0.038433,2
0.372081,-0.050844,0.224941,2
-0.656505,0.489719,0.057450,1
-0.686193,-0.018880,-0.089244,1
-0.664996,0.069601,0.177311,1
0.459284,0.228072,0.098925,2
-0.792970,0.012208,0.218347,1
-0.256949,-0.071016,-0.167685,1
0.259347,0.099229,-0.029344,2
-0.774951,-0.035583,0.127421,1
0.334920,-0.146332,0.082251,2
0.717904,0.343227,0.140835,2
-0.556481,-0.069906,-0.114646,1
0.718740,0.049605,-0.076650,2
-0.273785,-0.271186,-0.263199,1
-0.850944,-0.322671,0.023260,1
0.695395,-0.240354,-0.188938,2
0.142645,-0.267249,0.149329,2
-0.697207,0.200621,0.216209,1
0.438021,0.221529,-0.022247,2
0.737056,0.051597,0.071113,2
0.374895,-0.358963,-0.200980,2
-0.723383,0.025581,0.072773,1
0.451423,-0.363450,0.303777,2
-0.920121,0.394247,-0.029300,1
0.575519,0.381709,0.004199,2
0.652198,-0.188074,-0.013935,2
0.522131,-0.021712,-0.330675,2
