x,y,z,label
-0.299911,-0.101699,0.097599,1
0.773242,0.056066,-0.305427,2
0.867551,-0.198447,-0.198493,2
0.904753,0.150593,0.063764,2
0.344860,-0.014806,0.161777,2
0.431590,0.379805,0.069487,2
0.144163,0.059011,0.125143,2
0.813500,0.145524,0.090439,2
-0.684964,0.420555,-0.000941,1
0.477432,0.031515,0.198155,2
0.533885,-0.105361,-0.221456,2
-0.241409,-0.233192,0.407989,1
0.480481,0.012906,0.247484,2
0.372895,0.060089,0.006622,2
-0.677925,-0.018606,-0.321275,1
0.710364,-0.191795,0.321337,2
-0.370088,-0.134557,-0.244151,1
0.294820,-0.266620,0.260036,2
0.562180,0.142919,-0.323423,2
0.497615,-0.052275,-0.250291,2
0.867849,-0.028360,0.189910,2
-0.479709,-0.018442,-0.077080,1
0.502538,0.147816,-0.180344,2
-0.515409,0.108841,-0.081132,1
0.426867,-0.294083,0.180271,2
0.548653,-0.124109,0.093216,2
-0.383563,0.331994,-0.326737,1
-0.589530,-0.173051,0.012409,1
0.165631,0.039161,0.053642,2
-0.304753,-0.202931,0.009960,1
-0.775941,-0.259840,0.225016,1
0.057176,-0.180281,-0.161982,2
-0.486135,-0.201032,0.344049,1
0.616509,0.034828,0.260826,2
0.464434,-0.145713,0.079549,2
0.175117,-0.161989,-0.030860,2
-0.642384,-0.001569,-0.018834,1
0.921115,0.093610,-0.067062,2
0.465369,0.248729,0.084471,2
-0.780046,0.142068,-0.116100,1
-0.428062,-0.166210,0.322094,1
-0.468510,0.178351,-0.008749,1
0.723213,-0.032665,-0.003127,2
-0.337733,-0.064702,0.227612,1
-0.332458,-0.231876,0.044140,1
-0.804470,-0.137896,-0.248891,1
-0.525414,0.271534,0.174800,1
0.491928,-0.265409,-0.376797,2
-0.367356,-0.021765,0.298786,1
-0.774715,-0.248620,-0.004461,1
0.058011,-0.121812,-0.215654,2
-0.441807,0.394013,0.077379,1
-0.369115,0.095210,0.166348,1
0.231110,0.060273,0.044721,2
-0.681085,0.349767,-0.029324,1
0.495619,0.023500,0.320581,2
0.355267,0.105390,-0.083422,2
-0.607319,0.376439,-0.036263,1
0.122262,0.313733,-0.061338,2
0.803310,0.144855,0.050380,2
0.378815,-0.087054,-0.354507,2
-0.585439,-0.068210,0.099665,1
-0.631929,0.097964,0.014324,1
0.625865,0.026243,0.063324,2
-0.194655,0.187532,-0.143874,1
-0.390735,-0.484826,-0.062392,1
0.451324,-0.128934,-0.206915,2
-0.494577,0.221986,0.024615,1
0.597560,-0.012808,-0.236898,2
0.398863,-0.201560,0.031512,2
0.284851,-0.169377,0.500000,2
-0.188748,0.204644,0.070558,1
0.254546,-0.080058,0.382278,2
0.545488,0.091338,-0.081553,2
-0.582991,-0.215344,0.255204,1
-0.420726,0.077524,-0.103943,1
0.518348,-0.081620,-0.436139,2
-0.588784,-0.023109,-0.146747,1
-0.346204,-0.116585,0.108146,1
0.683541,0.201448,-0.278279,2
0.700167,0.163914,0.272968,2
0.554638,-0.045021,-0.146675,2
0.606053,-0.066803,0.283609,2
0.537372,-0.453748,0.012420,2
-0.568403,-0.061096,-0.072857,1
0.204057,-0.002003,-0.257569,2
-0.396987,0.042672,0.173042,1
-0.515457,0.121347,0.154324,1
-0.418577,0.359953,0.228695,1
0.595396,-0.196146,0.024177,2
0.576878,-0.153905,-0.167374,2
-0.532577,-0.004308,0.040605,1
-0.326954,-0.021450,-0.148431,1
0.799369,0.031920,0.190322,2
0.850395,0.402996,-0.075381,2
0.865328,0.167234,-0.006391,2
-0.711349,-0.193615,0.425791,1
0.545793,-0.086337,0.175857,2
-0.366790,-0.233601,-0.022867,1
0.386150,0.485600,0.322496,2
-0.613186,0.120680,-0.346430,1
-0.556836,0.286172,0.313096,1
0.788623,-0.050628,0.079852,2
-0.488972,0.119608,0.203745,1
0.462096,-0.337626,-0.275730,2
0.532376,0.254687,0.031713,2
-0.948835,0.324285,-0.228293,1
0.616692,0.322136,-0.038125,2
-0.470537,0.086606,-0.082758,1
0.334284,-0.121295,0.174594,2
0.623982,-0.453718,0.139510,2
-1.000000,0.038403,0.117165,1
-0.526792,0.486035,-0.292137,1
-0.546867,-0.142100,0.174247,1
0.565642,-0.047392,0.106700,2
0.855581,-0.320556,0.145885,2
0.662355,0.145958,0.144061,2
0.528491,0.064398,0.113045,2
-0.361594,-0.249823,0.001909,1
-0.657506,-0.344135,0.068528,1
0.494429,-0.133509,-0.090882,2
-0.557072,-0.008305,0.112115,1
-0.490172,-0.347004,0.028265,1
-0.044992,-0.129687,0.088692,1
0.377690,-0.081143,-0.050885,2
-0.306704,0.271002,0.206411,1
0.571429,-0.047287,-0.071476,2
-0.129884,-0.441223,0.009442,1
0.540029,0.077114,-0.038626,2
0.490962,-0.003815,0.158966,2
-0.495207,0.204533,0.169605,1
0.821772,-0.111444,0.252814,2
-0.527215,0.026636,0.047918,1
0.754087,-0.090775,0.205763,2
-0.596010,0.092047,-0.057215,1
-0.767975,0.108623,-0.152445,1
-0.743802,0.232941,-0.252299,1
0.686082,0.291565,-0.129675,2
0.625996,-0.349418,0.047326,2
-0.873381,-0.329228,-0.101480,1
0.100433,-0.041638,-0.285053,2
0.349669,-0.126889,-0.256110,2
-0.378740,-0.016012,0.075564,1
0.273364,0.248028,-0.110232,2
0.546386,-0.052693,0.137745,2
-0.695505,-0.116824,0.141466,1
0.369363,0.319689,0.032090,2
-0.433468,0.070841,0.056759,1
-0.224106,-0.129293,-0.259592,1
1.000000,-0.069864,-0.147798,2
-0.548710,-0.157264,0.151349,1
0.649859,-0.023032,-0.128238,2
0.358908,-0.161502,0.033893,2
-0.397943,0.339311,-0.000728,1
0.637835,-0.085023,0.104542,2
0.281524,0.073043,0.022300,2
0.588097,0.271964,-0.422477,2
0.514157,-0.202907,-0.113164,2
0.639400,0.094905,-0.212415,2
-0.911137,-0.365525,0.357992,1
-0.795885,0.152082,-0.137320,1
-0.580119,-0.214741,0.266009,1
-0.408164,-0.006781,-0.249292,1
-0.545838,-0.306041,0.047681,1
0.957855,0.435991,-0.059708,2
-0.693658,0.032302,-0.061597,1
-0.919767,0.160924,0.156390,1
-0.813270,-0.177621,-0.027771,1
0.162021,-0.155708,-0.033169,2
-0.337371,0.034687,-0.183972,1
-0.448581,-0.126560,-0.015570,1
-0.456407,0.410600,0.014704,1
0.446075,-0.181093,-0.054128,2
-0.690773,-0.058599,0.409806,1
0.435130,-0.364422,0.053860,2
0.415672,0.219699,0.209769,2
0.486567,0.088339,0.024206,2
0.721535,0.216924,-0.293452,2
0.297217,-0.030280,0.306237,2
0.786096,0.035621,-0.143785,2
-0.765833,0.351385,0.391655,1
0.180451,-0.075454,-0.115524,2
-0.317608,-0.441963,0.295048,1
-0.626232,0.006895,-0.098702,1
0.558984,0.259628,-0.103418,2
-0.304639,0.011761,-0.127643,1
0.321888,-0.337795,-0.206576,2
0.548704,0.316048,0.057215,2
-0.788712,0.214043,-0.101781,1
0.094056,-0.284298,0.389190,2
0.390829,0.443566,-0.193801,2
0.323937,0.330130,-0.302663,2
0.758688,0.014476,-0.170945,2
0.488846,-0.357885,-0.292583,2
-0.392699,-0.116461,-0.029772,1
0.344181,-0.241269,0.077032,2
-0.468935,-0.060656,0.142491,1
-0.587871,-0.069076,-0.140409,1
0.455453,-0.029787,-0.102164,2
0.421479,-0.033780,-0.254445,2
-0.897288,0.147432,0.063875,1
-0.240991,0.040764,0.028009,1
0.312411,-0.032588,0.208629,2
0.280018,-0.057251,0.273938,2
0.553753,0.142966,0.093309,2
-0.588960,-0.059872,-0.271040,1
-0.008547,-0.131743,0.016885,1
0.317935,0.190630,0.246762,2
0.542702,-0.148097,0.341000,2
-0.483558,0.263160,0.083623,1
-0.412054,-0.126674,-0.249887,1
0.681853,-0.185391,0.103701,2
-0.097934,0.083229,-0.244868,1
-0.077076,-0.439047,0.235257,1
0.316127,0.021608,-0.133085,2
0.404206,0.049415,-0.147674,2
0.590675,0.306850,0.145910,2
0.543235,0.282933,0.013043,2
-0.444094,0.259409,-0.083117,1
0.513050,0.068917,0.087357,2
0.335699,0.212635,-0.021884,2
-0.233259,0.151026,-0.052326,1
0.593407,0.058991,-0.074814,2
0.294034,0.178829,-0.155160,2
-0.201354,-0.024296,-0.367718,1
0.280572,0.244806,0.095750,2
-0.621668,-0.194561,-0.326243,1
-0.572292,0.155872,0.039701,1
0.550551,0.191605,0.139094,2
-0.333679,0.149880,-0.108664,1
0.577344,0.055350,-0.028940,2
-0.791141,0.150226,-0.021427,1
0.421639,0.064633,-0.089204,2
0.369931,-0.160357,0.049068,2
-0.084746,0.445679,-0.205444,1
0.328951,0.095748,-0.053834,2
-0.736002,-0.135010,-0.298867,1
-0.465719,-0.348018,0.060290,1
-0.212837,0.153955,0.190952,1
0.649967,-0.060160,0.119953,2
0.731021,-0.071056,-0.224431,2
-0.637055,0.005409,0.137850,1
-0.711840,-0.253294,0.048776,1
-0.423589,0.184146,-0.175353,1
-0.437257,0.064917,-0.129989,1
0.638180,-0.283508,-0.173045,2
0.150185,-0.087647,-0.065011,2
0.376771,0.034153,-0.005959,2
0.267271,-0.235016,-0.088771,2
0.661914,-0.260762,0.032863,2
-0.234673,-0.363641,0.055801,1
-0.669071,0.046689,-0.058067,1
-0.100049,-0.178179,-0.167056,1
0.869812,-0.059429,0.476117,2
-0.539671,-0.175827,-0.071218,1
0.438706,0.189842,-0.058702,2
0.434955,-0.424339,-0.151860,2
-0.493914,0.317460,0.142851,1
0.139511,-0.008474,0.199292,2
-0.304432,-0.168389,0.337026,1
-0.767676,-0.135282,-0.447572,1
-0.858590,0.036198,0.232074,1
0.537709,-0.042980,-0.411609,2
0.610082,-0.261932,-0.048668,2
0.277338,-0.434231,-0.198527,2
-0.741821,0.045410,-0.084015,1
0.658507,0.250791,0.336829,2
-0.439337,0.186781,-0.018597,1
0.325263,-0.313890,-0.177723,2
-0.638117,-0.195543,0.251205,1
0.528195,0.181430,-0.302666,2
0.673768,0.134811,0.431204,2
0.213253,-0.360012,-0.178184,2
0.494061,-0.042793,-0.048496,2
0.652156,-0.113693,0.211483,2
0.528787,-0.270876,-0.148552,2
-0.516899,0.201049,0.045680,1
0.871361,-0.102679,0.481440,2
0.597836,0.049703,0.088342,2
-0.723230,-0.369929,-0.046657,1
0.108461,-0.076814,0.281237,2
-0.606999,0.309212,-0.282765,1
0.520776,-0.421490,-0.374622,2
0.641063,0.079427,0.081908,2
-0.521600,-0.077050,-0.068911,1
0.003678,-0.050147,-0.066568,2
-0.646645,-0.203590,-0.186960,1
-0.446589,-0.014675,-0.148773,1
0.264041,0.125949,0.194862,2
-0.256298,-0.136256,-0.000299,1
0.849002,0.048682,0.144571,2
0.454238,0.247549,-0.304310,2
0.859768,-0.225253,0.072584,2
0.404555,0.328450,-0.343695,2
-0.597029,0.406020,-0.455468,1
-0.232571,-0.019133,-0.186805,1
-0.228011,0.431846,0.063335,1
0.619927,-0.027778,0.077634,2
-0.434527,0.166117,-0.217021,1
-0.537793,-0.331993,-0.090317,1
0.541354,-0.254161,0.026813,2
-0.708780,0.067704,0.254316,1
-0.294874,0.443865,0.344978,1
0.240371,0.015676,-0.310802,2
0.291911,-0.114175,-0.136517,2
-0.719885,0.057672,0.014713,1
0.476223,0.177888,0.403608,2
-0.463916,0.373195,-0.351115,1
-0.618389,0.008989,-0.129644,1
0.393555,-0.128723,0.240715,2
-0.314295,0.348843,-0.111863,1
0.405645,0.236197,0.155473,2
0.671806,-0.017533,0.020674,2
0.353437,-0.043002,0.172007,2
-0.384105,-0.028505,0.045048,1
0.721290,0.438714,0.494636,2
-0.478100,0.145057,0.305712,1
0.901483,0.136001,-0.057675,2
0.701742,-0.164589,0.366474,2
-0.507054,-0.034404,-0.164092,1
0.593434,-0.205028,0.153146,2
-0.594439,-0.279188,-0.085913,1
-0.217664,-0.265625,-0.018093,1
0.706697,-0.007146,-0.414115,2
-0.521165,-0.153281,0.147512,1
0.444120,-0.180387,-0.296236,2
-0.470808,0.486783,0.060131,1
0.532766,-0.096857,0.080559,2
-0.503083,0.115810,-0.027066,1
0.081539,0.216480,-0.001655,2
-0.256830,-0.364891,-0.014537,1
0.778084,0.184483,0.060403,2
0.569663,0.049053,-0.107160,2
0.311432,0.326521,0.312387,2
0.441873,-0.201891,-0.127379,2
0.331437,0.104519,0.127822,2
-0.402136,-0.389196,0.334804,1
0.891227,-0.092855,-0.209002,2
0.532057,0.385176,0.194128,2
0.718701,0.195744,0.449491,2
0.254532,-0.135601,0.106834,2
0.023912,0.047986,-0.124049,2
-0.994233,0.246466,-0.072632,1
-0.677438,0.224741,-0.006279,1
0.122243,-0.387277,-0.174414,2
-0.466911,0.243672,-0.082288,1
-0.818751,0.093493,-0.238650,1
0.771704,0.314976,0.406551,2
0.589405,0.063321,0.174442,2
-0.439572,0.123074,0.012030,1
-0.587718,-0.248520,0.023207,1
0.372887,0.048416,-0.287724,2
0.329633,-0.009680,0.074848,2
0.756958,0.149768,0.156129,2
0.439784,0.165440,0.147788,2
-0.249056,-0.273386,0.347225,1
-0.306752,0.337251,-0.245216,1
0.466182,0.128281,0.313724,2
-0.951135,-0.238118,0.114889,1
0.438569,-0.039698,-0.316947,2
-0.748340,0.077821,-0.346307,1
-0.443182,-0.081313,0.290134,1
0.331659,-0.207916,0.030858,2
-0.637819,0.205362,0.066998,1
-0.736836,0.207180,-0.137661,1
-0.428515,0.483016,0.002027,1
-0.666869,0.139099,0.057185,1
0.516466,0.013071,0.015920,2
0.493789,0.216076,-0.328221,2
0.322945,0.004854,0.189625,2
0.928675,0.081258,-0.134053,2
-0.701840,0.104151,-0.033703,1
0.062833,0.002276,0.101876,2
-0.221599,-0.319744,-0.018531,1
0.415441,-0.103629,0.092021,2
0.403638,0.369242,0.111257,2
0.518675,-0.023961,0.019148,2
-0.622279,0.128493,0.075478,1
0.167369,0.266027,-0.014481,2
-0.134288,-0.006037,0.177837,1
0.743981,0.025862,-0.311093,2
0.377611,-0.186769,-0.099233,2
-0.579205,0.140896,-0.114742,1
-0.458691,-0.197243,-0.047311,1
0.291624,0.201548,-0.017695,2
0.667853,-0.017029,0.371502,2
0.264475,0.081948,0.099424,2
0.448778,-0.145511,-0.352555,2
0.554164,0.042583,-0.008089,2
0.579515,0.241295,0.153441,2
-0.331922,0.045270,-0.149174,1
-0.098596,-0.067362,0.135657,1
-0.361881,0.231382,-0.431982,1
-0.486296,0.146463,0.142606,1
-0.688597,-0.058146,0.058069,1
0.568430,-0.097135,0.160950,2
0.599067,-0.055291,0.222168,2
0.421700,0.138301,0.075990,2
0.208682,-0.078477,-0.354370,2
-0.488718,0.082332,0.068097,1
-0.497401,0.071798,0.174342,1
-0.657051,-0.100379,-0.029031,1
-0.430896,-0.070895,-0.021798,1
0.699046,-0.250134,0.198725,2
-0.317167,-0.292898,0.052725,1
0.470789,-0.153661,0.266011,2
-0.588775,0.135690,0.017228,1
0.486462,-0.156571,0.085604,2
0.761925,0.122032,0.006110,2
-0.130274,-0.013787,0.162197,1
-0.976878,0.375550,0.423908,1
0.250521,0.042541,0.188185,2
0.687113,-0.053929,0.160455,2
0.085625,-0.100459,0.075942,2
-0.247966,-0.109662,-0.197899,1
0.888979,0.264354,-0.233370,2
0.268280,0.171353,-0.127825,2
0.801604,-0.200258,0.371784,2
0.528192,-0.002872,-0.095091,2
0.848028,0.140641,0.013694,2
-0.677357,0.383559,0.036065,1
-0.631438,0.354253,-0.084293,1
-0.550496,0.249100,0.047894,1
-0.772195,-0.102203,-0.095005,1
0.551014,-0.050394,-0.376215,2
-0.511543,0.461249,-0.027491,1
-0.400219,-0.028334,0.105400,1
-0.650401,-0.301671,0.144143,1
-0.848531,-0.009023,0.031658,1
0.600143,0.347771,-0.263746,2
-0.461661,0.100007,-0.114168,1
-0.473898,0.062794,0.021386,1
0.377971,-0.262499,0.483007,2
0.552306,-0.242066,0.012726,2
-0.832887,0.030231,-0.252863,1
-0.597927,0.098629,0.067635,1
-0.013272,-0.226139,0.064459,1
0.118348,-0.250508,-0.431189,2
0.250671,0.171459,0.032195,2
-0.378365,0.241779,0.002347,1
-0.679222,0.315876,0.141063,1
-0.580878,0.111225,-0.282868,1
0.632278,0.358818,-0.337468,2
0.537129,-0.276089,0.258794,2
0.513716,-0.143314,0.173408,2
-0.223273,0.159257,0.220278,1
0.493646,-0.265466,-0.074419,2
0.221068,0.400187,0.082055,2
-0.581492,0.068005,-0.194913,1
0.488854,-0.052512,0.277856,2
0.846194,0.026587,-0.114706,2
0.867518,0.452665,0.206988,2
0.588037,0.201421,-0.196705,2
-0.430796,0.205375,0.295967,1
-0.755570,-0.109455,0.128078,1
0.469750,-0.041651,-0.125610,2
-0.743636,0.011424,0.227531,1
0.424102,0.096696,0.002994,2
-0.620155,0.182589,-0.369962,1
0.320979,0.247360,0.379519,2
-0.625544,-0.120675,-0.128206,1
0.269813,-0.018429,0.136646,2
-0.926173,-0.041878,0.153883,1
-0.722234,0.197496,0.122979,1
-0.439550,-0.002088,-0.018463,1
0.412971,-0.404378,-0.070397,2
0.678243,-0.149513,-0.321126,2
-0.256374,-0.077203,-0.073002,1
-0.569960,0.021033,0.110862,1
-0.219333,-0.092333,-0.122732,1
-0.763375,0.206011,-0.186784,1
0.011571,-0.092282,-0.286253,2
0.505704,0.211561,0.059802,2
-0.541284,-0.433726,-0.401485,1
-0.701389,-0.186169,-0.052682,1
0.445514,-0.104526,-0.200426,2
0.491309,0.168142,-0.207660,2
-0.426062,-0.049107,-0.004665,1
0.614480,-0.167410,-0.052140,2
-0.816057,0.037133,-0.480973,1
0.764444,-0.230530,0.246830,2
0.903369,-0.101912,-0.489878,2
0.608069,-0.171375,-0.191692,2
0.650403,-0.182056,0.024963,2
0.485434,0.190702,0.132521,2
0.437946,-0.116255,-0.189116,2
0.704511,-0.105222,-0.134859,2
-0.035551,-0.395783,-0.135858,1
0.647119,-0.323405,0.063160,2
0.627740,-0.123447,0.259799,2
0.272091,0.355378,0.092636,2
0.462684,0.073551,-0.018111,2
0.638918,-0.232861,-0.016271,2
0.430795,0.025990,-0.272941,2
0.600907,0.043558,0.038472,2
0.769363,0.399833,0.039404,2
0.915766,0.070265,-0.043754,2
0.538020,-0.024893,0.020283,2
0.539355,0.222072,0.096529,2
0.624152,-0.110339,-0.352885,2
0.169507,0.024393,0.052445,2
0.733658,0.182124,0.091650,2
-0.613687,0.019352,0.230176,1
-0.647259,0.255697,0.114112,1
0.573039,-0.096924,-0.144075,2
-0.486741,-0.228794,0.386822,1
0.700740,0.114121,-0.187480,2
-0.402898,-0.228928,-0.085008,1
-0.095428,-0.329056,0.035545,1
0.323820,0.064434,0.028191,2
0.495389,0.071971,0.257431,2
0.226853,-0.089044,0.298082,2
0.231295,-0.350009,0.022410,2
-0.551542,0.324786,-0.020284,1
0.543250,0.113651,-0.028257,2
0.517576,-0.026913,-0.214690,2
-0.838967,0.246983,0.065270,1
0.780413,0.127613,0.195614,2
-0.658364,0.379413,-0.153590,1
-0.381432,-0.171035,-0.031302,1
0.403605,0.335486,-0.458402,2
0.293767,0.138985,0.232356,2
-0.649781,-0.109847,-0.066650,1
-0.252679,0.104779,0.249468,1
0.256317,-0.187957,-0.071659,2
-0.389838,0.156002,-0.193821,1
-0.508726,-0.198373,0.045733,1
-0.247088,-0.185105,-0.082941,1
-0.366193,-0.287591,0.386725,1
-0.387106,-0.052420,0.191502,1
-0.021832,0.368269,0.177603,1
0.646147,-0.155024,-0.126136,2
0.253378,0.102489,-0.065379,2
-0.406626,0.165904,0.108848,1
-0.331734,-0.073507,0.039579,1
-0.250610,0.223285,-0.073692,1
0.670538,-0.074937,-0.077543,2
0.602060,0.078121,0.046426,2
0.573394,-0.160871,0.165751,2
-0.144699,-0.499378,0.238919,1
0.446238,0.271702,-0.154737,2
0.267304,-0.049956,0.228885,2
-0.502977,0.009945,0.292243,1
0.702591,0.019662,-0.364777,2
-0.463879,-0.119728,-0.029996,1
-0.515498,-0.062893,0.370750,1
-0.416974,0.035979,-0.329986,1
-0.423549,-0.092136,0.271552,1
-0.556323,0.272127,0.050954,1
-0.671255,0.372561,-0.140879,1
0.417046,0.135938,-0.170428,2
0.343020,0.306029,-0.147208,2
0.413631,-0.112353,0.143472,2
0.612739,0.425080,-0.104013,2
0.338973,-0.356873,0.260128,2
0.817827,0.115430,0.363348,2
0.435689,0.070417,-0.045300,2
-0.819026,-0.012600,-0.267155,1
0.437543,-0.036973,0.343821,2
0.188691,-0.242294,-0.353065,2
0.532837,-0.287694,-0.323360,2
-0.293001,0.113498,0.010358,1
-0.454719,0.278620,-0.219116,1
0.189812,-0.074889,-0.403799,2
-0.730182,-0.002865,-0.016442,1
0.655914,-0.067531,-0.028035,2
-0.889251,0.373045,-0.000819,1
0.474424,0.370327,0.187736,2
-0.830915,0.127344,0.003356,1
0.541933,-0.239799,-0.150804,2
0.356486,0.006839,-0.086548,2
0.926053,0.068407,-0.107612,2
0.365332,0.278596,0.112061,2
-0.690957,-0.298840,0.341703,1
0.619305,0.049118,-0.138448,2
0.426452,0.172958,0.181382,2
0.434456,-0.065564,-0.277226,2
0.501471,-0.049127,-0.288639,2
0.692360,-0.309498,0.067767,2
-0.324986,-0.368275,-0.384976,1
0.616656,-0.004984,0.061763,2
0.495245,-0.057414,-0.027535,2
0.704549,0.054107,-0.019974,2
-0.308358,-0.167410,-0.003019,1
0.825304,0.115877,-0.263453,2
-0.575817,-0.097149,-0.195726,1
0.494638,-0.031084,0.367403,2
0.560544,-0.044623,-0.148525,2
0.287432,0.111991,-0.114950,2
-0.324295,0.010922,-0.323115,1
-0.323920,0.253119,0.046827,1
0.463910,-0.132526,0.257806,2
-0.831574,-0.098088,-0.149027,1
-0.666251,-0.039149,0.453307,1
0.646973,0.258650,-0.175729,2
-0.436370,0.028904,-0.165856,1
0.702480,0.223999,0.001293,2
0.217638,0.112259,-0.139393,2
0.453548,0.162909,0.114910,2
0.717685,-0.377734,0.194610,2
0.382122,-0.254548,0.065158,2
-0.193911,-0.265386,0.191961,1
0.217141,0.239018,0.075116,2
-0.330536,0.190370,0.284107,1
-0.682241,0.117845,0.008728,1
0.515953,-0.005557,0.123120,2
-0.302667,-0.029341,-0.004477,1
-0.817218,-0.018402,-0.041320,1
-0.549452,0.296342,-0.110548,1
-0.207012,0.356121,-0.369342,1
-0.811841,0.224402,-0.434841,1
-0.858001,-0.154365,-0.244523,1
0.356466,-0.108400,0.131564,2
-0.511598,0.075612,-0.095072,1
-0.196340,-0.286704,0.128867,1
-0.333352,-0.003738,-0.180348,1
0.415257,-0.014079,-0.151427,2
0.879589,0.238394,0.217533,2
0.514591,0.219812,-0.278523,2
-0.751837,0.103875,-0.135221,1
0.358390,0.154820,0.236518,2
-0.803596,-0.034914,0.044224,1
0.414130,0.175986,0.082446,2
0.488670,0.200019,0.478590,2
0.696455,0.094851,0.184896,2
0.269603,-0.010498,-0.294552,2
0.459331,-0.165870,0.159509,2
0.535287,0.032537,-0.163227,2
-0.780579,0.286864,-0.245068,1
0.324698,-0.048719,-0.008123,2
-0.727960,-0.007234,0.074586,1
0.711040,-0.046212,-0.001237,2
-0.662305,0.012487,-0.408798,1
0.588228,-0.290702,0.088519,2
0.164419,-0.218545,0.184575,2
0.574190,-0.262801,0.214044,2
0.415586,-0.053467,-0.088968,2
0.531204,-0.174082,-0.016755,2
-0.613363,-0.038332,-0.021259,1
