x,y,z,label
-0.426140,-0.087017,-0.047005,1
-0.563083,0.304636,-0.003470,1
0.526688,-0.141228,0.068237,2
-0.529258,0.110263,-0.000880,1
-0.513206,0.107888,0.350845,1
-0.663592,0.350976,-0.032914,1
-0.528140,-0.195418,0.070523,1
-0.504351,0.159813,0.253805,1
0.918665,-0.232948,0.154922,2
0.772836,0.018940,-0.369320,2
-0.649363,-0.078485,-0.356956,1
0.931813,0.184448,0.171988,2
-0.283413,-0.413275,-0.257284,1
-0.713587,0.381461,-0.139722,1
0.069456,0.125034,0.002566,2
0.582637,-0.227091,-0.002068,2
-0.816565,-0.073166,0.108220,1
-0.801760,0.271417,0.098306,1
0.487080,0.064014,0.016043,2
0.113750,0.158963,0.187202,2
-0.615566,-0.269907,-0.018111,1
-0.488410,-0.057728,-0.018823,1
0.765030,0.211937,-0.095418,2
-0.849135,-0.019974,-0.499284,1
-0.446757,-0.083332,0.423190,1
-0.413101,0.071304,-0.443625,1
0.163909,-0.066621,-0.214511,2
-0.221209,0.023856,-0.101116,1
-0.438233,0.202956,0.301090,1
-0.532770,-0.154598,-0.238321,1
-0.142797,0.097856,-0.298593,1
0.115353,-0.091793,0.038505,2
0.444162,-0.346617,0.136273,2
0.563567,0.092830,-0.060662,2
0.108595,0.314422,0.201748,2
-0.409445,0.091057,-0.117108,1
0.671473,0.005741,0.213330,2
0.330148,0.049220,-0.110266,2
-0.317211,-0.145018,0.164417,1
-0.480178,-0.378031,-0.170245,1
-0.272957,0.089623,0.058364,1
0.409277,-0.016225,-0.085604,2
0.544966,-0.258506,-0.210159,2
-0.354272,0.015173,-0.058385,1
-0.571099,-0.080754,0.351641,1
0.449655,-0.145364,-0.148331,2
0.465321,0.030195,0.174025,2
-0.843981,0.162273,-0.272312,1
-0.369756,0.157481,0.052025,1
0.714549,-0.163947,0.049022,2
0.551302,0.111168,-0.083000,2
0.688365,-0.008836,0.068637,2
0.807741,0.093775,0.110240,2
0.703428,-0.106352,0.047879,2
0.899248,-0.016501,0.028629,2
0.658988,0.243768,0.065048,2
-0.457248,0.182153,0.248027,1
-0.808710,-0.006588,0.027715,1
0.640798,-0.377342,-0.174819,2
0.236563,0.163699,0.025830,2
0.519107,-0.145686,-0.119876,2
-0.826664,-0.070634,0.383733,1
0.537866,-0.028280,-0.008346,2
-0.515251,-0.361749,-0.113088,1
0.711675,0.126797,0.109342,2
-0.766631,-0.065312,0.227525,1
0.518862,0.261515,-0.089633,2
-0.822280,0.108191,-0.053863,1
0.683976,-0.104426,-0.074883,2
0.685689,0.295152,-0.372412,2
-0.826621,-0.232252,-0.288978,1
0.571944,-0.175634,0.051251,2
-0.512060,0.126989,-0.283007,1
0.623178,0.029456,0.177081,2
-0.152102,-0.167030,0.009045,1
-0.589444,-0.065915,-0.180494,1
-0.046841,-0.104671,-0.308065,1
0.473436,0.195474,-0.167521,2
-0.527310,-0.225663,-0.169343,1
0.622728,-0.203385,-0.157405,2
0.474243,-0.034586,0.296482,2
-0.197384,0.153010,-0.339185,1
0.855782,0.340593,0.188537,2
-0.473523,-0.085671,-0.022475,1
-0.556773,-0.121475,-0.028730,1
-0.556132,-0.030591,0.093257,1
-0.138272,-0.031793,-0.068906,1
-0.820816,0.119343,-0.166218,1
0.159423,-0.215263,-0.092696,2
0.251011,-0.457492,-0.178295,2
0.543652,-0.243395,-0.205464,2
-0.129310,-0.227172,0.102179,1
0.478477,-0.224463,-0.040975,2
-0.537430,-0.308561,0.164881,1
-0.571611,-0.122464,0.235087,1
-0.539636,-0.094917,-0.314476,1
-0.685417,0.356008,-0.015836,1
-0.853172,0.366132,0.061015,1
0.311869,-0.217808,-0.000481,2
0.000000,0.070565,-0.409663,2
-0.610069,0.380366,0.135392,1
-0.511190,-0.048771,0.138157,1
0.501942,-0.047848,-0.113381,2
-0.327571,0.036943,0.076568,1
0.536063,-0.362813,-0.199089,2
-0.388539,0.336630,-0.021199,1
-0.452828,0.085526,0.111481,1
0.691349,0.080240,0.397527,2
0.558416,-0.125976,0.388901,2
-0.587709,0.053721,-0.037529,1
-0.623747,0.157024,-0.060480,1
0.438778,-0.313620,-0.059217,2
-0.273816,-0.147960,0.000941,1
0.712698,0.169365,0.045177,2
0.674719,-0.233047,0.141157,2
-0.448974,-0.136241,0.029475,1
-0.478080,-0.150460,-0.059994,1
0.328034,-0.490195,-0.163847,2
0.603614,-0.050444,0.132712,2
0.614020,0.087362,-0.111819,2
-0.266593,0.379295,-0.058080,1
0.718033,0.101181,-0.373749,2
-0.390042,0.029359,-0.048486,1
-0.467718,0.160095,0.371097,1
-0.676525,-0.048637,-0.030120,1
-0.417575,-0.062920,0.149316,1
-0.242868,-0.361447,0.011697,1
-0.265056,-0.395119,-0.030015,1
-0.731370,0.262033,-0.010875,1
-0.609259,0.103597,-0.145913,1
-0.882557,-0.029028,-0.201541,1
0.760979,0.005818,-0.043398,2
-0.310147,0.147582,0.431752,1
0.131732,0.134302,0.220407,2
-0.299907,-0.019471,-0.154978,1
0.554476,-0.345204,0.076222,2
-0.819752,-0.127592,0.115359,1
0.196046,0.103879,0.123450,2
-0.413751,-0.058730,0.043630,1
-0.536807,0.193073,0.022845,1
0.591347,0.039425,-0.006243,2
-0.359658,0.154169,0.276098,1
0.577619,-0.191995,-0.059536,2
0.721081,-0.063401,-0.226982,2
0.455209,-0.212316,0.173214,2
-0.721652,-0.222997,0.079189,1
-0.231115,-0.128024,0.128234,1
0.912713,-0.375259,-0.018271,2
-0.493624,0.067775,0.083192,1
0.868495,-0.144605,0.105383,2
0.561217,-0.016645,-0.274630,2
-0.238808,-0.167609,0.094185,1
-0.570734,-0.089232,0.259175,1
-0.604439,0.123160,-0.032288,1
-0.502577,0.336698,0.029117,1
-0.560481,-0.152756,0.069381,1
-0.457997,0.001433,0.204948,1
-0.376761,0.186065,-0.057946,1
0.367319,-0.033824,0.037803,2
-0.528132,-0.302574,0.014376,1
-0.264394,0.143191,-0.124256,1
-0.080861,0.255201,0.183221,1
0.317171,0.101426,0.055394,2
0.189675,0.348270,-0.121781,2
-0.633942,-0.147286,0.206736,1
-0.553979,0.006018,-0.117630,1
-0.648566,-0.201681,0.010415,1
0.523232,-0.058238,0.341282,2
-0.188628,-0.092423,-0.176751,1
0.578479,0.132716,-0.133414,2
0.599258,0.004178,0.053154,2
0.329123,0.013854,-0.005972,2
0.633476,-0.093766,-0.022534,2
-0.602713,0.160683,0.213020,1
0.336050,-0.099097,0.030826,2
0.554725,-0.246657,-0.236008,2
0.474024,0.216065,0.025505,2
0.524194,-0.076887,0.070300,2
0.370802,-0.082651,-0.020092,2
0.744474,0.095484,0.169009,2
0.654785,0.176040,-0.114714,2
-0.481792,-0.130093,0.241053,1
-0.379133,0.127564,0.331036,1
-0.493676,0.019436,-0.148575,1
0.545182,-0.094917,-0.241983,2
-0.456797,-0.219074,-0.096813,1
0.260106,0.221633,-0.269744,2
-0.725897,0.032999,-0.402921,1
0.852383,-0.036764,0.249508,2
-0.383184,-0.089321,-0.033779,1
-0.455081,0.195516,0.088500,1
-0.442454,-0.224414,0.165280,1
0.185529,0.387127,-0.268787,2
-0.607380,0.464757,0.006886,1
0.604542,0.247067,0.255183,2
-0.477980,0.074174,0.049540,1
-0.327074,-0.040530,-0.140890,1
-0.404134,0.175173,0.383122,1
0.615182,0.292299,-0.192998,2
-0.133959,-0.146079,-0.107751,1
0.530597,0.105449,-0.077058,2
0.336583,0.193468,0.008026,2
0.397690,-0.054947,-0.303803,2
0.739894,0.442526,-0.257697,2
-0.255925,0.124705,0.130071,1
-0.358692,-0.053091,0.138258,1
0.465873,-0.026484,0.216213,2
0.403502,-0.447106,-0.153148,2
0.480142,0.384066,0.050948,2
0.760310,-0.266661,0.334363,2
-0.634468,0.370951,-0.288212,1
0.194853,0.299132,0.074872,2
0.487340,0.146915,0.217027,2
0.418094,-0.035007,-0.213499,2
0.412802,-0.173322,-0.061024,2
-0.488204,0.248517,0.152174,1
0.606246,-0.063788,0.327713,2
-0.343337,0.064222,-0.251761,1
-0.178059,-0.214886,0.280842,1
0.509067,-0.337509,-0.343733,2
-0.610282,-0.014250,0.340587,1
-0.862678,0.327012,-0.311236,1
0.578702,-0.443253,-0.206877,2
0.598973,-0.060191,-0.110546,2
-0.519680,-0.230018,-0.103621,1
0.168133,0.003564,0.182507,2
0.953998,0.235315,-0.210904,2
0.362829,0.007058,0.144589,2
-0.403899,0.257885,-0.147816,1
-0.525026,-0.037813,-0.175614,1
0.531535,0.038135,-0.163297,2
-0.733605,0.179361,0.052579,1
0.489131,0.261964,0.140125,2
0.478656,-0.044668,-0.079429,2
0.499803,0.023813,0.027181,2
-0.495681,0.488580,-0.155679,1
0.640277,-0.258264,0.481887,2
0.393371,0.245531,0.232636,2
-0.421237,0.000483,-0.137712,1
0.227691,-0.028138,-0.415974,2
-0.207435,0.040105,-0.059578,1
0.525025,0.073508,-0.085876,2
0.596812,-0.083588,0.219363,2
0.618577,0.077251,0.011196,2
-0.618903,0.083466,0.165860,1
-0.155685,0.133043,0.171221,1
-0.046339,-0.113941,-0.178798,1
0.313309,0.046800,0.110259,2
0.354806,0.013857,-0.010901,2
-0.327794,0.408118,-0.250990,1
0.399804,-0.387095,0.067796,2
0.176793,-0.022239,0.165357,2
0.449861,-0.218978,0.195495,2
0.707761,0.177251,-0.034500,2
0.408225,-0.174032,-0.144201,2
-0.621523,0.055993,-0.068505,1
-0.091660,0.160804,0.258069,1
0.549901,-0.016249,0.136780,2
-0.761355,0.000504,0.138068,1
0.568352,-0.162473,-0.110794,2
-0.295458,0.144648,-0.106861,1
-0.321944,-0.155770,0.427703,1
-0.771854,0.172064,0.217673,1
-0.355374,-0.088979,0.276275,1
-0.440106,0.168882,0.446721,1
-0.361971,0.022411,0.295021,1
-0.675204,0.482785,-0.425050,1
-0.507962,0.075986,0.242557,1
0.242528,-0.005840,-0.024052,2
-0.687429,-0.295595,-0.051056,1
-0.462888,-0.002651,0.042408,1
-0.630962,-0.171987,-0.160484,1
-0.561989,-0.221442,-0.057651,1
0.478481,-0.336129,0.118967,2
-0.167006,0.079596,-0.269055,1
-0.602798,0.170011,-0.072727,1
-0.181994,0.261090,-0.086637,1
0.681448,0.043539,-0.439057,2
-0.666239,-0.053363,0.196087,1
-0.460402,-0.092483,0.023723,1
-0.503740,-0.155126,0.131703,1
-0.570825,0.080388,-0.159138,1
-0.356728,0.103800,0.182219,1
-0.305393,-0.075076,0.189004,1
-0.309979,0.198118,-0.046369,1
-0.135568,0.055431,0.206193,1
0.579264,-0.129021,0.168379,2
0.810402,-0.295893,-0.140749,2
-0.507348,0.046180,0.180045,1
-0.649705,-0.221214,-0.011519,1
-0.014269,-0.117247,0.000061,1
1.000000,-0.055755,-0.080859,2
0.622952,-0.050106,0.133891,2
0.520482,-0.167962,0.115693,2
-0.597766,0.447582,0.063772,1
0.212698,0.254964,0.087837,2
0.789649,-0.161148,0.073997,2
-0.352220,-0.179029,0.341862,1
-0.710054,-0.090982,-0.352676,1
-0.398847,0.107503,-0.045693,1
0.402261,0.195612,-0.043199,2
-0.390598,0.431500,0.170321,1
-0.726881,-0.015042,-0.234992,1
0.744384,0.133995,-0.205024,2
-0.330099,0.427155,0.132113,1
0.591554,-0.337847,-0.082480,2
0.500436,0.026555,-0.190798,2
0.254286,-0.093292,0.281857,2
0.582625,0.297082,-0.131264,2
-0.465094,0.385361,0.047539,1
-0.493010,0.190237,0.001329,1
0.586720,0.014166,-0.055375,2
0.736139,0.362716,0.317648,2
-0.563923,0.068962,0.169356,1
0.484575,0.447430,0.453634,2
0.396408,0.131409,0.064976,2
-0.379996,0.086021,0.246103,1
-0.033228,-0.273578,-0.253398,1
0.760462,0.395606,0.078756,2
0.575633,-0.017811,0.095698,2
0.473463,-0.090870,0.409340,2
0.684767,0.321659,-0.164455,2
-0.332786,-0.107634,-0.055207,1
0.909810,-0.102180,-0.110354,2
-0.258686,-0.259066,0.007195,1
0.626506,-0.173735,-0.056050,2
0.459783,0.053805,-0.136970,2
-0.537974,0.040863,0.042584,1
0.321715,0.115713,0.197198,2
0.727523,-0.109548,-0.119181,2
-0.444581,0.303372,0.105649,1
-0.466521,-0.118432,0.161693,1
-0.453428,-0.077214,-0.199189,1
-0.593640,0.274621,-0.002118,1
0.524600,-0.177022,0.134353,2
-0.673697,-0.073936,0.318791,1
0.437957,-0.055559,-0.078506,2
0.310977,-0.152430,-0.143767,2
0.500982,0.087341,-0.145190,2
-0.439270,-0.044219,0.161052,1
-0.110517,0.237769,-0.130596,1
-0.894088,-0.056374,0.198784,1
0.432052,-0.013352,-0.028780,2
-0.618106,-0.124024,-0.149112,1
-0.539802,-0.198548,0.357249,1
0.321263,-0.160749,-0.040055,2
-0.219237,0.051935,-0.136977,1
-0.222986,-0.152332,0.291369,1
-0.523651,0.104657,-0.063407,1
0.548028,0.344050,-0.151016,2
-0.130322,0.167967,0.196380,1
0.727477,0.052330,0.074318,2
-0.251508,-0.220491,-0.004937,1
-0.266049,0.031023,0.320679,1
-0.675470,-0.228861,0.073106,1
0.488227,0.010861,0.126435,2
-0.641837,0.076282,-0.240202,1
0.385123,-0.258847,0.123827,2
0.245586,-0.141177,-0.068438,2
0.347352,0.127962,-0.144978,2
-0.116307,0.089097,-0.225275,1
0.348913,0.132223,-0.179778,2
-0.682082,0.072439,-0.120653,1
-0.716526,0.290757,-0.257383,1
-0.568531,-0.169475,-0.019136,1
0.179644,0.169404,-0.118852,2
-0.297032,-0.195938,0.013699,1
0.307932,0.145405,-0.107627,2
0.677732,0.168167,-0.430726,2
0.545773,-0.367004,0.265909,2
0.450128,0.155264,0.094440,2
-0.922924,-0.367041,0.062351,1
0.414311,0.400189,0.105769,2
0.522532,0.311323,-0.300324,2
0.445854,0.098806,-0.019027,2
0.815045,-0.302219,-0.296903,2
0.546719,0.374520,0.156683,2
-0.444701,0.082237,-0.024800,1
0.302088,0.038886,0.004133,2
-0.306716,0.197782,-0.268427,1
-0.456231,0.007372,0.386029,1
0.688851,0.085006,-0.221367,2
-0.327212,-0.057214,0.093392,1
0.567376,-0.028071,-0.151251,2
0.955824,-0.336931,-0.098779,2
-0.523629,-0.106980,-0.215527,1
0.370728,0.125333,0.195075,2
-0.802125,-0.168974,-0.090330,1
-0.327158,0.222733,0.236618,1
0.563567,0.190284,0.299523,2
0.166670,-0.020324,-0.275545,2
-0.584872,-0.112769,0.008824,1
0.436707,-0.089076,-0.245172,2
-0.488348,-0.164459,-0.123394,1
0.445812,0.461315,0.280485,2
-0.258532,-0.048726,-0.062334,1
-0.267369,0.023266,-0.068132,1
0.637426,-0.070848,-0.133869,2
-0.566696,-0.157915,-0.365854,1
0.538859,-0.026067,-0.119917,2
0.469392,-0.439309,-0.186937,2
-0.646359,-0.083389,0.214980,1
0.432067,-0.268393,-0.094384,2
0.539640,-0.151095,0.244698,2
-0.554938,-0.359929,-0.093895,1
0.566716,-0.243190,0.294885,2
0.453340,0.142674,-0.173876,2
-0.656421,-0.002442,0.224441,1
-0.675734,0.093460,0.168765,1
0.680944,-0.410827,-0.298529,2
-0.188419,-0.010543,-0.233389,1
-0.347927,0.233384,0.119989,1
-0.573723,-0.263521,0.101282,1
0.607080,-0.438538,0.121312,2
-0.763950,-0.126974,-0.125529,1
-0.516103,0.017189,0.091550,1
0.625749,0.142680,0.037630,2
-0.356909,-0.034062,0.018150,1
-0.684645,-0.246985,-0.161980,1
0.177910,-0.098193,-0.177315,2
-0.557809,0.276261,0.302692,1
0.574951,-0.010737,0.177573,2
-0.686089,-0.162640,0.296185,1
0.700673,-0.088395,-0.271086,2
-0.220558,0.138976,0.039065,1
0.613823,-0.252251,0.003048,2
0.421620,-0.142922,0.161622,2
-0.272627,-0.191625,-0.206675,1
-0.193715,-0.008994,0.065122,1
-0.947788,-0.219652,-0.032304,1
0.311153,-0.191355,0.193019,2
0.716979,0.075301,-0.099945,2
0.485078,-0.102921,0.082322,2
-0.470484,0.056918,-0.004888,1
-0.862483,0.319072,0.089611,1
0.522219,0.214373,0.174107,2
0.719834,0.288506,-0.001102,2
0.678474,0.074432,-0.019083,2
-0.396154,-0.321620,0.049167,1
-0.087680,0.036225,-0.220133,1
0.290376,0.044439,-0.009596,2
-0.655413,0.018344,-0.118635,1
0.249964,-0.183300,0.382682,2
0.342818,0.275549,0.101318,2
0.457492,-0.065569,0.162964,2
0.856656,0.100316,-0.281439,2
-0.775317,0.275677,-0.048256,1
-0.272064,-0.012015,-0.059294,1
0.526726,0.101097,0.493676,2
-0.283600,-0.040364,0.032926,1
-0.356986,-0.076988,0.062804,1
-0.632342,0.176251,-0.040028,1
0.565897,0.070433,-0.076842,2
0.274724,0.298992,0.118123,2
0.324708,-0.040969,-0.212165,2
0.589459,-0.120698,0.045213,2
-0.408211,0.028420,0.055224,1
-0.414679,-0.193635,-0.067640,1
0.404467,0.260943,0.026732,2
-0.748411,0.181514,0.402265,1
0.400832,0.085564,-0.102201,2
0.335593,0.005762,0.129620,2
0.007534,-0.173086,0.294483,2
-0.642503,0.214606,-0.381839,1
0.748085,0.227078,-0.499850,2
0.448165,-0.440030,-0.121847,2
-0.247466,0.044942,0.092045,1
0.515973,-0.285029,0.165664,2
0.331194,-0.378945,0.070835,2
-0.483442,0.077792,-0.173595,1
-0.349192,0.071065,0.159632,1
-0.617956,-0.012939,0.229683,1
0.578415,-0.052151,0.051182,2
0.905001,0.096766,0.027750,2
-0.831909,0.250092,-0.005500,1
-0.756133,-0.120978,0.158601,1
-0.015556,0.003457,0.008482,1
-0.773112,-0.055137,0.068774,1
-0.415344,0.134256,0.282736,1
-0.749360,0.067786,0.334813,1
0.584240,-0.028964,0.126647,2
-0.340489,-0.191683,-0.232725,1
0.748672,-0.137671,0.029796,2
0.308551,-0.027411,-0.155888,2
0.436187,0.117606,0.178568,2
-0.446831,0.248058,0.120555,1
-0.598748,-0.001099,0.114850,1
-0.448783,-0.286227,0.384536,1
0.620268,0.007427,-0.321609,2
0.522093,0.002456,-0.277544,2
0.445814,0.194264,-0.439497,2
-0.306722,-0.073247,0.199964,1
0.254661,0.076123,-0.108340,2
-0.484023,0.092114,-0.184891,1
0.577848,0.176855,-0.437050,2
0.047362,-0.251022,-0.047169,2
-0.608024,0.113088,0.115584,1
-0.922652,0.300231,-0.063274,1
-0.478421,-0.119946,-0.380062,1
