x,y,z,label
0.176259,0.008015,0.108418,2
0.396539,0.014894,-0.335064,2
0.573496,0.170787,0.259597,2
0.584745,0.025351,0.174735,2
0.724657,0.255739,0.131718,2
0.448635,-0.018873,-0.065207,2
0.438105,-0.314565,0.361193,2
-0.777708,-0.009603,0.065162,1
-0.484955,-0.069410,-0.008380,1
0.413692,0.018226,-0.042708,2
0.607763,-0.276004,0.377699,2
-0.523534,0.065503,0.053319,1
-0.600030,0.155638,0.126827,1
-0.581152,0.161479,0.075975,1
0.682990,0.123598,0.175909,2
0.390070,0.418563,-0.160853,2
-0.420312,0.024717,0.143156,1
-0.690743,-0.220535,-0.084705,1
0.377163,0.049806,0.278201,2
0.329826,0.165712,-0.051258,2
0.491427,0.017075,0.215724,2
-0.478867,-0.077026,0.264614,1
0.442144,0.004425,-0.138568,2
0.666886,0.234220,-0.025776,2
0.192957,0.083679,-0.269375,2
0.650374,-0.042062,-0.292808,2
-0.561769,-0.004013,-0.305200,1
-0.529520,0.145825,0.046630,1
0.770884,-0.020277,0.059246,2
0.609663,0.011025,0.086931,2
0.296713,0.037707,-0.262686,2
0.531068,-0.219739,-0.088054,2
0.664993,0.170740,-0.259888,2
-0.469018,-0.019982,-0.021352,1
0.302026,0.258820,-0.022963,2
-0.167587,-0.179640,0.076649,1
-0.547457,0.113786,-0.034104,1
-0.689335,0.085895,0.129728,1
-0.426783,-0.122370,0.004331,1
-0.403016,-0.265457,0.061496,1
-0.167644,-0.082201,-0.081069,1
0.794233,0.043835,-0.122499,2
0.223616,-0.339103,0.318051,2
-0.759310,0.174899,0.061281,1
-0.414015,-0.039342,-0.075284,1
-0.628218,-0.091868,-0.057154,1
0.595988,0.223744,-0.259918,2
0.964479,-0.017355,0.006053,2
0.275699,0.104363,0.146726,2
-0.736149,-0.274586,-0.017279,1
-0.553364,0.296595,-0.207069,1
-0.780600,0.174830,0.066105,1
0.833721,0.100794,0.149796,2
0.682619,0.256262,0.046442,2
0.561156,0.100652,-0.010521,2
0.561098,-0.048053,0.221215,2
-0.546596,-0.134283,0.137239,1
0.512227,0.079178,-0.125796,2
0.611547,0.004621,0.276991,2
0.432455,-0.024110,0.393864,2
-0.449886,0.407808,0.177234,1
0.297337,0.160911,-0.053697,2
0.618190,-0.184198,-0.020158,2
0.289655,-0.251985,-0.138030,2
0.666548,0.147797,0.046073,2
-0.915666,0.064367,0.126668,1
0.584951,-0.049348,0.084446,2
0.341909,-0.286478,-0.341613,2
-0.882259,0.103074,0.160765,1
0.553667,0.157036,0.231886,2
0.374118,0.287608,-0.090190,2
-0.334612,0.019760,-0.026780,1
-0.163753,0.137975,-0.289341,1
-0.772020,0.086965,0.163048,1
0.086014,0.027892,0.310037,2
0.297755,-0.007623,0.085557,2
-0.511030,-0.052475,-0.059563,1
0.307941,0.019464,-0.043095,2
0.569644,0.040054,-0.179037,2
0.450880,0.075815,-0.200748,2
-0.708031,-0.160955,-0.048892,1
0.470011,0.161621,0.395635,2
-0.381964,-0.321149,-0.225360,1
-0.593778,-0.080326,-0.023518,1
-0.701678,0.365994,-0.102956,1
-0.771274,0.059839,0.192589,1
-0.930025,-0.234929,0.057217,1
0.579865,-0.332386,-0.063130,2
0.519304,0.035476,-0.077367,2
-0.383502,0.087470,-0.089598,1
0.764252,0.346100,-0.152093,2
0.646667,0.103212,-0.250494,2
-0.665075,-0.215342,-0.191698,1
-0.373636,-0.105533,-0.103901,1
0.217431,-0.312875,0.201637,2
-0.299458,-0.081182,0.060451,1
0.528912,-0.138789,-0.500000,2
-0.448446,-0.182430,0.100861,1
-0.474986,-0.383800,0.277326,1
0.556046,-0.139538,0.039437,2
0.622280,-0.178893,-0.048950,2
0.680051,0.061973,0.169765,2
-0.468759,-0.256296,-0.089854,1
0.161379,0.340482,-0.292941,2
0.443681,-0.089957,-0.033033,2
0.502213,-0.149588,0.135526,2
0.776192,-0.304996,0.115540,2
0.286333,-0.256672,0.134123,2
0.305097,0.218676,-0.114287,2
-0.547068,-0.283388,0.244763,1
0.967570,0.272160,0.383437,2
-0.499566,-0.248048,-0.006634,1
-0.515592,-0.332038,-0.178500,1
-0.149816,-0.217747,-0.267588,1
0.513611,-0.306770,-0.040246,2
0.617617,-0.068149,-0.008065,2
0.189114,-0.154883,-0.305489,2
-0.396843,-0.193316,-0.210256,1
-0.159371,0.208370,-0.333412,1
0.551038,-0.332423,-0.085642,2
0.468948,0.162508,-0.105950,2
0.687559,-0.267708,0.171160,2
0.552515,-0.231557,0.097176,2
0.748152,-0.156511,0.145250,2
-0.061965,0.148701,-0.084499,1
0.560988,-0.240232,-0.193144,2
-0.805758,-0.180116,0.244885,1
0.077550,-0.340544,-0.226093,2
-0.456197,-0.274802,-0.051401,1
0.514572,0.174450,0.080561,2
-0.505491,0.138348,0.086265,1
-0.895615,0.280353,0.126169,1
-0.288691,-0.090863,0.123778,1
0.744009,-0.475331,-0.012175,2
0.470794,-0.068736,-0.017862,2
-0.208311,-0.024220,-0.044244,1
-0.617283,0.030608,-0.150762,1
0.389846,-0.139993,-0.140167,2
0.578769,-0.242763,0.224407,2
0.540588,0.135933,0.179807,2
0.400501,-0.212561,-0.358535,2
-0.264656,-0.272752,0.149375,1
0.715446,0.100866,0.315048,2
0.369745,-0.130438,-0.162552,2
-0.533784,-0.027287,0.317254,1
-0.376595,0.033674,0.405247,1
0.689467,-0.225553,-0.302412,2
0.799430,0.019994,-0.022279,2
0.038460,-0.015639,-0.117952,2
-0.737250,0.136386,0.476938,1
0.567643,-0.014841,0.002132,2
-0.648209,-0.019148,0.396111,1
-0.809673,-0.153934,-0.076916,1
-0.362624,-0.157507,0.061386,1
-0.428349,-0.396782,0.239713,1
0.482458,0.177450,-0.158865,2
-0.568008,-0.289516,-0.032164,1
0.454575,-0.127802,-0.379368,2
0.628464,0.039154,0.108863,2
-0.515122,0.199657,0.119687,1
-0.869362,-0.411569,-0.093260,1
0.564292,0.048673,0.147633,2
-0.188648,-0.246659,0.101232,1
0.606464,-0.156207,-0.244304,2
0.312278,0.164626,-0.142147,2
0.684652,-0.049375,-0.114894,2
0.246830,-0.215418,0.114611,2
0.811293,-0.029415,-0.068935,2
-0.726207,-0.026477,0.170547,1
-0.793011,-0.073816,0.092812,1
0.437771,0.035819,-0.053039,2
0.497343,-0.085897,0.189989,2
-0.685821,-0.061292,-0.330985,1
-0.454155,-0.062556,0.388541,1
0.548786,-0.026250,-0.295260,2
-0.695246,0.066243,-0.158006,1
0.369790,-0.101400,-0.381854,2
-0.436907,0.099690,-0.475725,1
0.717740,0.100292,0.132145,2
0.237025,0.335395,-0.111945,2
0.521363,0.281882,0.278382,2
-0.616773,0.157431,0.056769,1
0.308382,-0.011086,-0.046926,2
-0.153462,0.169525,-0.077619,1
0.321386,0.280572,0.180225,2
0.547163,-0.302985,0.080246,2
-0.953078,0.213995,-0.005878,1
-0.318353,-0.015724,-0.125890,1
0.370961,0.092922,0.035413,2
0.333510,0.040907,0.431520,2
0.242082,-0.145101,-0.109435,2
0.368691,0.240479,-0.007976,2
0.105508,0.108596,0.103119,2
-0.314941,0.021831,-0.083042,1
0.426904,-0.134042,-0.224063,2
0.340057,-0.133161,-0.058527,2
0.422357,0.032731,0.015646,2
-0.419784,-0.046544,0.370811,1
-0.432926,0.056786,-0.146012,1
-0.315823,-0.302286,0.244764,1
0.380653,-0.003925,-0.129509,2
-0.488906,-0.020904,-0.323742,1
0.346416,0.165448,0.092675,2
0.204755,0.016561,0.125442,2
0.771184,0.328978,-0.027617,2
0.529799,0.083199,-0.187143,2
-0.446394,0.094368,-0.214357,1
0.280640,-0.047787,0.287486,2
0.395471,-0.098714,0.234303,2
0.365462,0.142119,-0.047184,2
0.749762,-0.055470,-0.295414,2
-0.169420,-0.341244,0.099886,1
0.284241,-0.024716,0.013040,2
-0.779415,-0.132460,-0.223331,1
0.827398,-0.178734,-0.177668,2
0.540437,0.129083,0.068054,2
0.376601,0.056678,-0.215727,2
0.633468,-0.267375,0.054750,2
-0.645118,0.403386,0.191544,1
-0.208246,0.239649,0.281314,1
0.431175,-0.016143,0.068125,2
-0.615908,0.101493,-0.152861,1
-0.241544,-0.075889,-0.175376,1
0.343427,0.140161,0.180965,2
-0.278795,0.256511,-0.152219,1
0.220942,0.019525,0.058367,2
0.235358,0.253372,0.075092,2
0.536194,0.004219,0.110382,2
0.489063,-0.130121,0.259630,2
-0.595706,-0.278024,-0.085953,1
-0.423616,0.044842,-0.377955,1
0.821329,0.217160,0.051923,2
-0.071753,0.431422,0.135834,1
0.815834,0.205218,0.039665,2
-0.471311,0.065543,0.259276,1
-0.492814,0.107054,-0.302698,1
0.699867,0.126050,-0.128260,2
0.492636,-0.046861,0.145255,2
0.710889,-0.245765,-0.264972,2
-0.435935,-0.158260,0.053182,1
-0.657477,0.227763,0.299605,1
0.257059,-0.186891,-0.031501,2
-0.449483,0.230343,-0.124097,1
-0.716309,-0.078296,-0.057833,1
-0.394150,-0.004307,-0.055951,1
0.559706,0.244616,0.093841,2
-0.487888,-0.204896,0.231166,1
-0.833958,-0.027723,-0.022453,1
0.380235,-0.091635,-0.300649,2
0.830643,0.001834,0.132593,2
-0.702769,0.405162,-0.462469,1
0.683759,0.353027,0.360464,2
-0.319649,0.091994,-0.249453,1
0.311526,0.167476,-0.257744,2
-0.238952,0.181407,0.449353,1
0.539763,0.359278,-0.084607,2
-0.646081,0.109743,-0.029997,1
-0.475913,-0.281926,0.111864,1
-0.313092,-0.019084,-0.100900,1
0.379864,0.165897,0.037245,2
0.803574,-0.066999,-0.012761,2
-0.164114,0.031133,0.160862,1
-0.422090,0.151820,0.159479,1
0.801355,-0.144103,0.254353,2
0.530535,0.201541,-0.215679,2
-0.905011,-0.119692,-0.058748,1
0.715808,0.031723,0.131755,2
-0.470439,-0.025667,-0.137858,1
-0.438594,-0.011778,0.063847,1
0.473508,-0.158402,-0.113070,2
0.778403,-0.064797,0.008990,2
0.470428,-0.017540,-0.065443,2
-0.380659,0.140546,0.184821,1
0.479804,0.049985,0.049712,2
-0.542695,0.038930,-0.048588,1
-0.534620,0.078599,-0.108461,1
0.175708,0.020249,0.155872,2
-0.300252,0.062857,0.012920,1
0.499624,-0.145231,0.165783,2
0.738380,0.115885,0.175222,2
0.732868,-0.079312,-0.001794,2
-0.961400,-0.114834,0.360336,1
-0.420844,-0.066411,0.213949,1
0.536633,0.003958,-0.077703,2
0.630472,-0.136050,-0.078337,2
-0.471647,0.111644,0.248354,1
0.582861,0.335586,0.444352,2
0.594426,-0.057572,0.286573,2
0.228519,-0.133994,-0.253028,2
-0.502573,0.020939,-0.495083,1
-0.275885,0.245237,0.253070,1
0.588012,0.295655,0.082124,2
-0.607122,-0.111723,0.039643,1
0.351911,0.153584,-0.409107,2
0.615716,0.030854,0.309720,2
0.549719,0.219675,-0.185385,2
-0.458261,-0.220187,-0.133880,1
-0.540040,0.117316,0.040906,1
-0.426193,0.220467,-0.224059,1
0.532894,0.123946,0.095072,2
-0.639519,0.406258,0.088177,1
0.341949,-0.028970,0.401447,2
-0.583487,-0.333087,-0.138083,1
0.287088,0.044096,-0.301022,2
-0.716634,0.094930,-0.101790,1
-0.396086,0.170627,0.025001,1
-0.939143,-0.128474,0.306836,1
0.385003,0.146103,0.392406,2
-0.224724,-0.036554,0.104652,1
0.000000,-0.079647,-0.467991,2
0.734349,-0.401889,0.051849,2
-0.512600,0.268692,-0.080293,1
-0.593333,0.051966,-0.103016,1
-0.420391,0.284469,0.304769,1
-0.591774,-0.044319,0.017108,1
0.125777,0.344550,0.260373,2
-0.928006,-0.408578,0.155860,1
-0.355537,0.148277,0.040844,1
0.472252,-0.373222,0.420550,2
0.187530,0.111093,0.069792,2
0.508973,0.035252,-0.342711,2
0.668538,-0.007685,0.101501,2
-0.679617,0.105558,0.013195,1
-0.788947,-0.012146,0.101112,1
-0.261658,0.280943,0.274894,1
-0.218357,-0.064481,-0.151590,1
-0.723238,0.135064,-0.070530,1
-0.453110,0.316060,0.002270,1
0.215832,0.091016,-0.193528,2
-0.389551,0.039508,-0.379903,1
0.527773,0.194701,0.117417,2
0.407074,-0.231551,0.397070,2
-0.397883,0.255535,0.151946,1
0.257846,-0.412066,0.005194,2
-0.444424,0.197134,0.367431,1
0.421836,0.275842,-0.112084,2
0.387122,-0.035196,0.131336,2
-0.463845,0.149073,-0.044839,1
0.742137,0.014632,0.181107,2
-0.377415,-0.234654,0.291844,1
0.960975,0.150738,-0.162788,2
0.682257,-0.377121,-0.021981,2
0.805164,-0.090859,0.018280,2
-0.264555,-0.198572,-0.065707,1
-0.238458,-0.025751,-0.081213,1
-0.532773,0.121820,0.038916,1
0.443052,0.465876,0.377881,2
0.686943,0.083690,-0.151049,2
-0.743619,0.051001,0.144468,1
-0.227981,-0.294256,0.074277,1
0.830742,-0.012019,-0.029962,2
-0.459286,0.142124,0.036720,1
-0.729058,0.009872,-0.147679,1
0.416835,0.118305,0.143931,2
0.681405,-0.087644,0.245331,2
0.610336,0.220294,-0.151899,2
-0.361931,0.258690,-0.069322,1
0.358693,0.114595,-0.151560,2
0.540253,-0.059190,0.017328,2
0.505985,-0.054773,0.289545,2
0.386186,-0.087082,-0.254130,2
0.825508,-0.196586,-0.326320,2
-0.444976,-0.349822,0.316289,1
0.788420,0.050021,0.093774,2
0.319853,-0.065247,0.209294,2
0.538528,0.071544,-0.026447,2
0.743811,-0.236823,0.019413,2
0.700663,0.393638,-0.102246,2
-0.466787,-0.055806,0.177268,1
-0.805732,0.260959,-0.252877,1
0.512098,-0.027009,-0.020833,2
-0.933075,0.058132,0.156215,1
0.278327,-0.192515,0.425174,2
0.641004,0.163498,-0.228292,2
0.810253,0.041653,-0.399648,2
-0.737560,0.265867,0.143813,1
-0.559372,-0.215301,-0.152265,1
0.273072,0.152713,0.191252,2
0.436755,0.020417,-0.121840,2
0.390198,0.470649,0.121704,2
-0.650822,-0.008484,0.057861,1
-0.514469,-0.111731,0.141195,1
0.152940,-0.152240,-0.142901,2
0.583084,-0.123269,-0.105707,2
0.686551,0.383882,-0.235607,2
-0.318841,0.138201,0.149727,1
-0.420023,-0.052044,-0.357159,1
-0.837865,0.203296,-0.372892,1
-0.703697,0.148352,-0.165634,1
-0.604048,-0.078630,-0.000489,1
0.609716,-0.173116,0.070978,2
0.530734,0.125740,-0.176670,2
0.356113,0.116061,0.156011,2
0.376564,-0.070823,0.260098,2
-0.471237,0.130460,0.152444,1
0.141587,0.326958,-0.124257,2
-0.721264,0.028956,0.182476,1
-0.564947,-0.093821,0.325140,1
-0.551695,0.126811,0.048090,1
0.676583,-0.036049,-0.050511,2
-0.722797,0.196380,-0.137682,1
0.421121,0.008793,0.098735,2
0.392076,0.226236,-0.354055,2
-0.699122,0.472049,-0.234738,1
0.647198,0.017412,0.081625,2
-0.615805,-0.192404,-0.173259,1
-0.850997,0.187859,-0.106166,1
0.316299,0.370072,-0.136771,2
0.375325,0.106155,-0.142108,2
-0.336558,-0.218029,0.093608,1
-0.391743,0.243034,-0.205700,1
0.553805,0.117946,0.071772,2
-0.358988,-0.166636,0.098837,1
-0.724487,0.354643,-0.058891,1
0.742239,-0.029357,0.435644,2
0.679195,-0.214865,-0.100614,2
-0.974419,0.265303,-0.241160,1
0.455839,-0.006564,0.126508,2
-0.682344,0.346709,0.051254,1
-0.412574,0.010888,0.301391,1
0.624819,-0.284740,0.085811,2
-0.742297,0.003537,-0.102928,1
-0.419504,-0.317499,-0.193701,1
-0.966230,0.138024,0.178333,1
-0.357747,-0.142004,0.332600,1
-0.621372,-0.029864,-0.349964,1
0.546943,-0.020549,-0.049141,2
-0.498997,-0.215859,-0.061238,1
-0.991247,0.192962,0.464297,1
0.328655,-0.400184,-0.469819,2
0.758496,-0.449748,0.095212,2
-0.828441,-0.073479,0.164453,1
0.476953,-0.106462,0.249427,2
0.602890,0.174921,-0.459128,2
-0.356451,0.477501,-0.079533,1
0.560800,0.253795,-0.084977,2
0.600784,-0.011631,0.099799,2
-0.515186,0.314497,-0.133596,1
0.461364,-0.021103,0.143295,2
-0.465398,0.209947,0.144384,1
-0.485804,-0.410068,-0.425838,1
0.660663,0.223387,-0.101989,2
0.640838,-0.209821,-0.077578,2
0.475493,-0.047160,0.072171,2
-0.642250,0.001918,-0.249151,1
0.140700,-0.097932,-0.002733,2
0.758940,0.116253,-0.022798,2
0.506453,0.127028,0.292107,2
0.102365,0.253894,0.045494,2
-0.640736,-0.210701,0.072080,1
0.392537,-0.160794,0.229331,2
-0.926087,0.091265,-0.074464,1
-0.720925,0.114240,0.057965,1
-0.366937,0.045752,-0.137420,1
0.507216,0.022606,0.164603,2
0.601052,-0.104192,0.119737,2
0.609391,0.232655,0.054029,2
0.651641,0.220076,-0.119081,2
0.989372,0.036051,0.053836,2
-0.788669,-0.209505,0.029402,1
-0.205286,-0.072925,-0.223781,1
0.967881,0.106165,-0.157172,2
0.797455,-0.086067,-0.414731,2
-0.037086,-0.214761,-0.369522,1
0.805575,0.046222,-0.341177,2
0.928247,0.208867,0.145838,2
-0.862472,0.118096,0.096984,1
-0.579390,-0.084005,-0.005835,1
0.713808,-0.035942,-0.147204,2
-0.372224,-0.309481,0.071113,1
0.681674,0.072843,0.092797,2
0.698018,-0.352390,0.161195,2
-0.342703,0.104303,-0.197854,1
-0.385453,-0.075347,-0.074940,1
0.529273,-0.025047,0.088539,2
-0.428821,0.031542,0.007915,1
0.447892,-0.048203,-0.163115,2
0.138144,-0.103244,-0.074818,2
-0.580081,0.261425,0.303256,1
-0.546799,-0.033219,0.001122,1
0.628409,0.032383,0.309094,2
-0.627822,-0.008323,-0.179611,1
-0.286052,0.002571,-0.101494,1
0.499283,0.189089,-0.045242,2
-0.606166,-0.028016,-0.225881,1
-0.093276,0.139809,-0.077921,1
-0.590463,-0.345114,-0.203786,1
-0.564492,-0.045841,0.120214,1
0.511253,-0.056986,-0.134726,2
-0.717479,0.266895,-0.144720,1
0.406337,0.203380,-0.031375,2
0.358306,-0.468692,-0.090822,2
0.619316,-0.280986,-0.265810,2
0.599651,-0.357308,-0.125822,2
-0.462953,-0.007027,-0.192835,1
-0.613834,-0.251786,0.086828,1
-0.109263,-0.149760,0.288385,1
-0.476546,-0.144137,-0.314242,1
0.580259,0.205445,-0.145952,2
0.221519,0.020142,-0.355628,2
-0.361837,0.307911,-0.145489,1
-0.816931,-0.201369,0.178196,1
-0.334106,-0.271477,0.155125,1
-0.658489,-0.189881,0.202190,1
-0.629493,0.120090,0.301436,1
0.424442,-0.018312,-0.298184,2
0.397206,-0.008212,-0.124505,2
-0.569266,-0.293953,0.408874,1
0.487803,-0.241371,-0.214143,2
0.639542,-0.147993,-0.253543,2
-0.149930,-0.097945,-0.212420,1
0.915687,0.007103,0.408157,2
-0.299252,0.125677,-0.164332,1
-0.247550,-0.040898,0.160097,1
0.441945,-0.006346,0.085177,2
0.696767,-0.117520,-0.387082,2
-0.090611,-0.071736,0.101188,1
0.138826,0.086511,0.337932,2
-0.166219,0.334078,-0.127675,1
-0.444635,-0.010157,0.138940,1
-0.503170,0.235687,-0.151397,1
0.814646,0.181414,-0.021967,2
-0.395148,-0.045613,-0.097917,1
0.525475,0.344061,-0.179865,2
-0.556064,-0.111572,-0.028466,1
0.360726,0.225549,-0.074418,2
-0.360333,-0.195247,-0.261573,1
-0.266866,-0.131188,0.347639,1
0.561955,0.149589,0.300003,2
-0.316077,-0.110223,0.307134,1
0.367416,0.157133,0.433667,2
-0.048005,0.057982,0.184515,1
0.339764,-0.190596,0.049391,2
-0.416522,0.061986,-0.089319,1
-0.361864,-0.043352,-0.381899,1
-0.610437,0.214605,0.347795,1
-0.165184,-0.081841,-0.030073,1
-0.695658,0.221697,0.018961,1
-0.620749,0.104711,-0.049258,1
-0.585716,-0.024837,0.219690,1
-0.470331,0.009109,0.485670,1
-0.467940,-0.010074,-0.062583,1
0.662776,0.198276,0.086324,2
-0.501164,-0.118472,0.062334,1
-0.680434,-0.080558,-0.135981,1
0.303213,0.256926,0.171243,2
-0.576027,-0.192781,0.416348,1
-0.433021,-0.174198,0.140596,1
-0.541031,-0.146029,0.086185,1
-0.626723,0.082266,-0.135031,1
0.404259,0.159408,-0.161090,2
-0.476223,-0.072830,0.211986,1
0.428110,-0.105986,-0.015248,2
-0.588922,0.343797,0.011241,1
-0.716463,-0.048543,-0.202193,1
0.326885,-0.049520,0.081765,2
0.541831,0.208005,-0.231926,2
0.239432,0.344753,0.022101,2
0.880846,-0.312933,0.147720,2
-0.240831,0.074849,0.192172,1
0.780964,0.169521,0.368757,2
0.990771,0.020446,0.282261,2
0.656160,-0.135972,-0.409935,2
0.371778,-0.094182,0.005076,2
0.482984,-0.099018,-0.244709,2
-0.483819,-0.100000,0.120855,1
0.578828,-0.056393,0.216290,2
0.591900,-0.091986,0.270839,2
0.713889,0.015885,0.101113,2
-0.309319,-0.053773,0.081951,1
-0.410408,0.153359,-0.143700,1
0.775056,0.057056,0.112169,2
0.427146,0.116512,-0.154545,2
-0.614633,-0.086050,-0.061104,1
0.844815,-0.334093,0.069597,2
0.370172,-0.186152,-0.103008,2
-0.431136,-0.054448,-0.036465,1
0.253635,-0.088553,0.138443,2
0.439831,0.086012,0.047151,2
0.561366,0.003724,-0.029450,2
0.627886,-0.130841,0.087060,2
0.646629,-0.347305,0.068711,2
0.387210,0.288092,-0.129107,2
-0.755837,0.117837,0.006108,1
0.325903,0.116222,-0.097732,2
-0.767095,0.000160,-0.050708,1
-0.127412,0.194399,-0.280421,1
-0.409299,0.315082,-0.194525,1
-0.719202,0.207830,-0.087486,1
0.669106,0.238320,-0.307464,2
0.638296,-0.162110,-0.004362,2
0.663968,-0.152058,0.051063,2
0.645558,-0.181382,-0.136594,2
-0.960063,0.294203,-0.376440,1
0.411946,-0.341831,-0.183432,2
0.766136,0.465914,-0.033508,2
0.231414,-0.011069,-0.283695,2
0.534499,0.232076,0.111353,2
-0.414178,-0.194782,0.130320,1
0.351907,-0.132400,0.109827,2
0.384439,-0.179008,-0.317816,2
0.605812,-0.101273,-0.103432,2
0.730598,-0.186945,0.101987,2
0.661706,-0.177437,-0.280543,2
0.678528,0.370954,-0.041609,2
0.675102,-0.447841,0.346248,2
0.631038,0.367706,-0.344962,2
0.640960,-0.092172,-0.183060,2
0.580793,-0.302523,0.004859,2
-0.349166,0.029331,0.107281,1
-0.218705,-0.097684,-0.000322,1
0.381525,-0.024276,-0.102198,2
-0.786811,-0.170048,-0.157805,1
-0.529593,-0.216578,0.336366,1
-0.622103,0.159815,-0.208113,1
-0.509873,0.200112,0.087932,1
-0.348375,-0.074907,-0.424042,1
0.228137,0.090157,-0.351543,2
0.223290,0.152195,0.074190,2
0.707216,0.500000,0.054098,2
0.438285,0.040952,-0.095247,2
0.575614,-0.010822,-0.014423,2
0.532893,0.079983,-0.027935,2
-0.278505,-0.007024,0.032706,1
0.325881,-0.152948,-0.170880,2
-0.144986,0.226107,0.021399,1
-0.793242,-0.136905,-0.135757,1
-0.330440,-0.309724,0.250666,1
-0.168276,0.403984,-0.250282,1
0.569317,-0.024937,-0.179235,2
-0.582862,-0.031936,0.124403,1
-0.530882,-0.427243,-0.173449,1
-0.339104,0.078412,-0.215352,1
0.444121,-0.020655,-0.078861,2
0.238274,-0.030304,-0.183839,2
0.400448,0.020579,-0.210559,2
0.218195,-0.107053,-0.186996,2
0.658434,0.421793,-0.136120,2
-0.455321,0.216777,-0.165768,1
0.497410,0.105197,-0.029882,2
-0.580526,0.050703,-0.027151,1
0.606232,-0.158541,0.173663,2
-0.708580,0.155853,-0.169334,1
0.640872,-0.279968,-0.483413,2
-0.412729,-0.018034,-0.235634,1
0.704732,0.338627,0.142603,2
0.640927,0.266808,-0.104511,2
0.200091,0.036098,-0.169216,2
