x,y,z,label
-0.651269,-0.248014,-0.048993,1
-0.348881,0.146667,-0.054505,1
-0.454444,-0.051913,-0.050685,1
-0.692390,-0.193476,-0.003909,1
-0.792445,-0.111200,0.077295,1
0.593922,-0.105901,-0.288386,2
-0.360349,-0.062384,-0.018722,1
-0.594469,-0.008066,0.038844,1
0.829914,-0.054362,0.295340,2
0.501895,-0.394991,-0.274602,2
-0.077851,-0.016896,-0.109593,1
0.517325,-0.025761,0.243748,2
-0.833718,0.221268,0.025250,1
-0.701328,0.037602,-0.307896,1
-0.394233,0.243822,-0.240614,1
-0.421286,0.218335,-0.068647,1
-0.713280,-0.031299,-0.035132,1
0.350377,-0.152854,0.033748,2
-0.474383,-0.060071,0.123610,1
0.398896,-0.031864,0.158285,2
0.555592,0.106279,0.186090,2
-0.150693,0.024791,-0.373438,1
0.735918,-0.144930,0.041869,2
0.838726,0.188239,-0.242992,2
-0.551501,0.094985,0.019982,1
0.304713,0.400827,0.278644,2
0.043785,-0.035167,-0.034616,2
-0.435625,0.361829,-0.320993,1
0.690199,0.179658,-0.285685,2
-0.581452,0.073365,-0.028011,1
0.205313,-0.314131,-0.129536,2
-0.228644,0.296268,0.167422,1
-0.137065,-0.117360,-0.232584,1
-0.673654,0.013472,-0.483034,1
0.817707,-0.329160,-0.307041,2
0.492574,-0.201395,-0.109174,2
-0.671509,0.181777,0.155429,1
0.670004,0.135328,-0.394230,2
-0.423852,0.223982,-0.184393,1
0.457733,-0.108667,-0.073974,2
0.502561,-0.118214,0.327294,2
0.527846,-0.178603,0.094245,2
-0.198940,0.063140,-0.074256,1
0.411145,-0.049010,-0.035964,2
0.378781,0.081329,0.235847,2
-0.416934,0.153587,-0.304284,1
-0.491536,-0.225754,-0.047624,1
0.250809,0.338561,-0.148356,2
-0.572051,0.192147,0.483510,1
-0.286961,0.041473,-0.020181,1
-0.216330,0.126584,-0.368327,1
-0.476381,0.001390,0.133300,1
-0.394811,0.197638,0.106308,1
-0.739333,-0.333417,0.255660,1
-0.596980,0.041496,-0.158575,1
0.629475,0.011404,-0.082264,2
-0.685564,-0.274201,-0.005572,1
0.333702,-0.064452,-0.005438,2
0.529366,0.244041,0.082672,2
-0.792391,-0.493643,0.026850,1
-0.373903,-0.127476,0.033348,1
0.238901,-0.043284,0.157302,2
0.738809,-0.098120,0.093690,2
-0.714956,0.152329,-0.084050,1
0.269586,-0.169687,0.064519,2
0.530779,-0.074143,0.082783,2
0.822498,0.290430,0.018922,2
0.070785,-0.154530,-0.071678,2
0.510521,-0.212230,0.005417,2
0.684672,0.362127,-0.051532,2
0.508540,-0.174382,-0.372194,2
0.689767,0.031920,0.359351,2
-0.849703,-0.357393,0.134956,1
-0.674005,-0.285180,0.030125,1
0.450853,0.190155,0.237137,2
0.444443,0.220523,-0.319594,2
0.234635,0.163807,0.231809,2
0.087828,-0.088848,-0.174062,2
-0.390710,0.145793,0.137751,1
-0.756879,-0.039978,-0.199249,1
-0.668503,-0.094047,0.346764,1
-0.617235,-0.082275,-0.099264,1
0.442649,0.293875,-0.011669,2
0.346451,0.068850,-0.075409,2
-0.390364,0.187065,-0.171341,1
-0.592437,0.467475,-0.035205,1
0.749092,-0.132886,-0.324778,2
-0.732247,0.325265,0.131232,1
0.682039,-0.237222,-0.194397,2
-0.352669,0.173208,0.010132,1
0.591036,-0.039062,-0.081298,2
0.570193,0.048670,0.049159,2
0.354984,0.005203,0.006426,2
-0.392835,-0.126779,0.205673,1
-0.573096,-0.363878,-0.130450,1
-0.330741,-0.328689,0.134093,1
0.366405,-0.083305,-0.081192,2
-0.365442,0.389038,0.069738,1
-0.287493,0.039846,0.264906,1
-0.418717,0.082650,-0.143038,1
-0.918500,0.029922,0.173007,1
0.341666,-0.349442,-0.110933,2
-0.373765,-0.142164,0.022043,1
-0.226664,0.175095,0.157308,1
-0.686306,-0.113629,-0.357313,1
-0.330491,-0.286017,-0.225531,1
-0.931690,-0.317895,-0.311101,1
0.281643,0.343083,-0.337431,2
-0.466864,-0.210667,-0.313139,1
-0.237238,-0.046315,0.476867,1
0.536370,-0.157438,0.030110,2
0.399554,0.332599,0.208011,2
-0.221590,-0.243343,-0.412122,1
0.561077,0.149820,0.484237,2
-0.739415,0.201211,0.196000,1
-0.477920,0.010311,0.114519,1
0.600636,-0.061927,0.402613,2
0.760808,0.023081,0.205686,2
-0.725492,-0.098781,0.306215,1
0.239966,-0.113277,0.142342,2
-0.502098,0.118268,0.059564,1
-0.467904,0.076743,-0.166913,1
-0.886403,-0.265170,0.180129,1
0.383314,-0.035447,-0.305822,2
0.570374,-0.145202,0.049058,2
0.442551,0.019459,0.064535,2
0.329398,-0.250850,-0.015384,2
0.305773,-0.131227,-0.206175,2
-0.850390,0.065216,-0.302729,1
0.501764,-0.044675,-0.166635,2
-0.822415,0.278188,-0.162784,1
0.603608,-0.186981,-0.281566,2
-0.440930,-0.034035,-0.020428,1
0.560308,0.240286,-0.153806,2
-0.621298,0.053944,-0.343228,1
-0.395545,-0.008077,0.012586,1
0.452019,0.125481,0.281597,2
-0.564990,0.233017,0.079757,1
0.546874,0.206134,0.288529,2
-0.251118,-0.114706,-0.291185,1
-0.565138,0.319749,0.279136,1
-0.180948,0.289257,-0.192683,1
0.323125,-0.144094,0.251411,2
-0.695073,-0.099925,-0.210500,1
0.204261,-0.119749,0.074534,2
0.812577,-0.037850,0.139280,2
0.377201,0.062697,-0.077467,2
0.332110,0.047041,0.077019,2
0.508777,0.363565,-0.101262,2
-0.724610,0.167432,-0.023367,1
-0.531548,0.260445,0.140903,1
-0.615689,0.021861,-0.061795,1
0.254168,0.261349,-0.099280,2
0.283991,0.041511,-0.211468,2
0.334821,0.305629,0.051044,2
-0.197186,0.163222,-0.019908,1
0.462086,0.139063,0.026808,2
0.085986,-0.036400,-0.223824,2
0.831095,0.274941,-0.375449,2
-0.836903,0.032530,-0.165645,1
-0.746935,0.146747,-0.280572,1
0.740920,0.168350,0.099239,2
-0.422765,-0.042838,0.075355,1
0.395711,-0.134143,-0.063107,2
0.549423,0.109620,0.075106,2
0.532954,-0.052069,-0.213988,2
0.591540,-0.180990,-0.038515,2
-0.650843,-0.212535,-0.046419,1
0.250187,-0.336029,0.053515,2
-0.545406,-0.332599,-0.098137,1
-0.557214,-0.047222,-0.280449,1
-0.930278,0.164303,-0.038601,1
0.557095,0.278340,0.091668,2
0.424497,0.023670,-0.074416,2
-0.533212,-0.141567,-0.165654,1
-0.534159,-0.232188,0.196317,1
-0.365225,-0.146767,0.290828,1
-0.398572,0.053605,0.029148,1
-0.906517,0.079725,0.257602,1
-0.106195,0.228248,0.156066,1
0.515450,0.148308,0.045347,2
-0.270936,-0.119562,-0.152382,1
0.786025,0.067614,-0.306953,2
-0.811971,0.075244,-0.165052,1
-0.566820,-0.017168,0.232990,1
-0.480176,0.247472,0.040411,1
-0.157575,-0.037382,0.178156,1
0.393920,-0.088721,0.135521,2
0.705016,-0.138601,0.313057,2
0.574256,0.025076,0.088340,2
-0.625533,0.110791,0.028263,1
-0.634112,-0.003301,-0.065971,1
-0.597480,-0.291872,0.119911,1
0.531931,0.132433,0.097719,2
0.526490,0.179740,-0.380179,2
-0.357687,-0.007686,-0.128300,1
0.548873,0.068713,-0.260269,2
0.362388,-0.036708,0.169459,2
-0.360172,0.129403,0.074918,1
0.348949,-0.001827,-0.028308,2
-0.428950,0.114996,0.090747,1
0.544659,-0.056693,0.070503,2
0.691366,0.143567,-0.379073,2
-0.432934,-0.139465,0.014046,1
-0.684124,-0.193698,-0.164098,1
-0.191069,0.042406,-0.109334,1
0.825076,-0.022229,-0.013614,2
-0.842228,0.022948,-0.166129,1
0.522939,-0.001173,0.054026,2
-0.035001,0.117192,0.436592,1
-0.478430,0.117503,0.190773,1
-0.247804,-0.128776,-0.231385,1
-0.290095,-0.193604,-0.219031,1
0.588646,-0.047171,-0.167825,2
0.535938,0.130926,-0.065088,2
0.689738,-0.221540,0.187856,2
-0.655271,-0.201000,0.000581,1
-0.430938,-0.120314,-0.097615,1
-0.262446,0.328577,-0.132220,1
-0.262601,0.088210,0.004640,1
-0.759816,-0.131058,0.415269,1
0.876228,0.145396,-0.101101,2
0.722650,-0.017914,0.063911,2
-0.453603,-0.089600,0.060089,1
-0.214002,0.413130,0.066650,1
-0.896952,-0.188374,0.199555,1
-0.602708,-0.015727,0.141249,1
0.405638,0.156741,0.057317,2
0.746741,-0.056440,-0.223324,2
0.783945,-0.047986,-0.005331,2
0.619051,0.021718,0.077942,2
0.240220,0.298593,0.026081,2
0.662639,0.051003,0.111318,2
-0.668625,-0.044862,-0.474781,1
-0.553808,-0.016505,0.071963,1
-0.273904,0.282437,0.035285,1
-0.791079,0.361187,-0.118538,1
0.994622,-0.003657,0.095582,2
0.425734,-0.025835,-0.189173,2
0.890178,-0.109748,-0.173559,2
0.807228,0.355717,-0.255288,2
-0.673013,0.057838,-0.071625,1
0.809380,-0.157599,0.001591,2
0.131896,-0.155787,-0.423195,2
-0.484673,-0.012004,-0.232160,1
0.490063,-0.163850,0.023377,2
0.208576,0.057760,0.026014,2
-0.381333,-0.172814,-0.296879,1
-0.254014,0.087641,0.298639,1
-0.441179,0.130448,0.038922,1
0.390368,0.130096,-0.315859,2
0.562833,0.297115,-0.146020,2
0.558724,0.079209,-0.176869,2
-0.718981,0.081755,-0.221361,1
0.493247,0.078499,-0.063668,2
-0.381442,0.304984,-0.231744,1
-0.654556,-0.216440,-0.135370,1
0.461922,0.282105,-0.009101,2
-0.335482,-0.320916,0.200744,1
-0.771244,-0.197845,0.190714,1
0.414011,-0.351992,0.073838,2
0.240029,0.125135,-0.064610,2
0.646756,0.341716,-0.011280,2
-0.696150,0.089126,0.076417,1
-0.548612,0.181294,0.092190,1
0.962732,-0.069280,-0.003664,2
0.541477,-0.346594,0.319154,2
0.507028,-0.092767,0.003141,2
-0.834372,-0.062119,0.007970,1
0.444878,0.180249,0.041655,2
-0.522132,-0.100742,-0.189634,1
-0.872442,-0.024125,0.065231,1
-0.561968,0.146283,0.053257,1
-0.528428,0.122484,0.135528,1
-0.286485,-0.119961,0.114796,1
0.572402,-0.148550,0.004667,2
-0.636302,-0.090526,-0.084575,1
-0.314103,0.240043,-0.482955,1
0.368458,0.210277,0.333981,2
0.282903,0.199427,-0.248127,2
0.584215,-0.139239,-0.500000,2
0.695619,0.160837,-0.179860,2
-0.540371,-0.133708,-0.312107,1
-0.541314,0.303580,0.351766,1
-0.478750,-0.171958,0.108508,1
-0.509975,-0.059219,-0.093110,1
-0.539954,0.121678,0.373637,1
-0.495046,0.002007,0.129021,1
0.530564,0.072314,0.150930,2
0.328390,-0.040677,-0.166813,2
-0.728528,-0.312306,-0.138688,1
-0.347242,0.001759,0.031604,1
0.494644,-0.057087,-0.099831,2
-0.852592,-0.401233,0.019844,1
-0.722299,-0.413111,0.172843,1
0.707755,0.242269,-0.057510,2
-0.422274,-0.374369,0.055401,1
0.249200,-0.230356,0.028739,2
-0.340667,-0.147545,-0.177162,1
0.369017,-0.052862,-0.396066,2
-0.395482,0.378804,-0.290531,1
-0.350869,0.217103,-0.139559,1
0.377543,0.154682,0.123730,2
-0.201992,-0.265764,-0.172305,1
-0.536194,0.035730,-0.069888,1
-0.802344,-0.082101,0.163636,1
-0.601083,-0.399061,-0.107480,1
0.461843,-0.072404,-0.373197,2
0.318843,-0.111248,0.162419,2
0.387726,0.063384,0.118855,2
-0.436858,0.028729,-0.298071,1
-0.823293,-0.212672,0.244091,1
-0.622504,-0.052547,-0.022912,1
0.376093,-0.003797,0.233382,2
-0.367443,-0.135726,0.171404,1
0.404645,-0.003172,-0.186281,2
0.305142,0.099794,0.074958,2
0.333957,0.034897,-0.097448,2
-0.671605,-0.070924,0.027461,1
-0.714409,0.085428,0.197813,1
-0.762298,0.194528,-0.145500,1
0.880323,0.044208,0.048583,2
-0.363970,-0.117000,-0.077350,1
-0.887271,0.089805,-0.225843,1
-0.286605,-0.053218,0.117248,1
0.308229,0.424822,-0.135787,2
-0.976869,0.258600,0.309355,1
-0.617054,-0.002694,-0.054554,1
0.605475,-0.166015,-0.440746,2
-0.250407,0.094229,-0.044710,1
0.587617,-0.220204,0.177781,2
-0.346664,-0.178278,0.049613,1
-0.952889,0.182659,-0.084310,1
0.413161,-0.056432,0.136005,2
-0.500076,-0.220207,0.072706,1
0.218665,-0.419049,-0.034846,2
-0.756139,-0.077054,-0.039933,1
0.975628,0.490330,0.136326,2
-0.170704,0.380561,0.417512,1
-0.555522,-0.067079,-0.230744,1
-0.548122,-0.129681,-0.146265,1
-0.480350,-0.142985,0.426973,1
0.313140,-0.097866,-0.033400,2
-0.482103,0.202123,0.320835,1
0.165939,-0.257288,-0.170052,2
0.262424,-0.330738,0.212415,2
0.258534,-0.236244,0.028162,2
-0.342353,0.111078,0.123604,1
-0.257569,-0.212779,-0.157398,1
0.650833,0.262202,0.137803,2
-0.124888,0.081196,0.161295,1
-0.190339,0.013220,0.149073,1
-0.718468,0.209051,-0.222335,1
-0.687330,0.070817,-0.017446,1
-0.190800,0.128536,-0.057207,1
-0.600607,-0.244471,-0.083186,1
0.684608,0.061295,0.059998,2
0.189867,-0.294933,-0.028922,2
-0.402081,0.391357,-0.116471,1
-0.533316,0.249846,-0.168813,1
-0.561902,0.333336,-0.151343,1
-0.273272,-0.145146,-0.232223,1
-0.573031,0.105393,0.246047,1
0.084531,-0.165304,-0.049796,2
-0.418125,0.287346,-0.009888,1
-0.413524,0.188967,0.290733,1
-0.366175,-0.203230,0.031159,1
0.769235,0.117456,-0.161437,2
-0.193316,0.251949,-0.248711,1
0.359480,0.082291,-0.014713,2
-0.616691,-0.207621,-0.176059,1
-0.261274,-0.019564,0.161815,1
0.739506,0.079500,-0.014579,2
0.799100,0.318995,-0.012871,2
0.133634,0.158039,-0.092839,2
-0.418133,0.120781,0.142513,1
0.751778,-0.141694,0.257433,2
-0.750505,0.002293,-0.182965,1
0.720413,-0.426947,-0.042175,2
0.996922,0.007640,-0.365670,2
-0.100250,-0.036633,-0.028688,1
-0.408713,0.067927,0.197991,1
-0.174283,-0.044808,0.349915,1
0.243757,0.142341,0.451676,2
-0.329009,-0.139985,-0.289588,1
-0.444139,-0.329834,-0.093040,1
0.447118,-0.042274,0.188180,2
0.571337,-0.054098,-0.213894,2
0.291706,0.180167,0.190871,2
0.313730,0.096830,0.067051,2
0.342984,0.075568,-0.193298,2
-0.306555,0.144422,0.120544,1
-0.558797,-0.284580,-0.451062,1
0.680413,-0.341217,-0.133350,2
-0.636497,-0.017143,-0.027429,1
-0.330197,-0.208387,0.004274,1
-0.377447,0.164998,-0.058816,1
-0.281700,0.121840,-0.126030,1
0.391981,0.207065,0.308699,2
-0.212522,0.207100,-0.084397,1
-0.675837,0.047730,-0.043551,1
0.469306,0.360451,0.209300,2
0.465230,-0.266036,0.131343,2
0.544011,0.098052,0.294839,2
-0.868330,-0.259382,0.077862,1
-0.659561,0.318964,-0.322010,1
0.629881,-0.140305,-0.161091,2
0.585460,0.081024,0.176069,2
-0.529229,-0.105887,-0.474850,1
0.386468,-0.012672,-0.126710,2
-0.497626,-0.021018,-0.330847,1
0.358741,-0.101109,-0.135068,2
0.532757,-0.027130,-0.099372,2
0.759005,0.042530,-0.224113,2
-0.843561,-0.203233,0.025934,1
0.578272,-0.096440,0.118458,2
-0.264258,0.232765,-0.096870,1
-0.551252,0.140533,0.108008,1
-0.546651,0.062378,-0.346592,1
-0.708836,0.203574,-0.121528,1
0.323853,-0.379506,-0.197348,2
-0.858767,0.074890,-0.033362,1
-0.463060,0.047865,0.187658,1
0.490207,-0.400158,0.190730,2
-0.418454,0.116181,0.099641,1
-0.769854,0.133907,0.014139,1
-0.397612,-0.261160,-0.027458,1
-0.194538,0.051294,-0.020579,1
-0.443360,-0.167974,0.342058,1
0.979487,0.122068,0.023463,2
-0.637764,0.086447,0.242192,1
0.352571,0.239209,-0.077282,2
0.351824,-0.274225,0.099418,2
-0.638190,0.411342,-0.037752,1
0.775688,-0.222801,0.198507,2
0.745424,-0.001081,0.412728,2
0.682643,-0.255955,-0.079959,2
-0.372630,-0.246025,0.176653,1
-0.542716,0.194167,-0.085434,1
-0.526949,-0.112200,-0.261176,1
-0.609531,-0.024124,0.374239,1
-0.243099,0.284096,0.184224,1
-0.510538,0.383219,0.303339,1
0.316794,0.118366,-0.000377,2
0.580830,-0.014569,0.168990,2
-0.371371,0.264419,-0.212439,1
-0.552136,0.158016,-0.204274,1
-0.171155,0.094977,-0.181271,1
-0.549325,0.367486,0.170560,1
0.388926,-0.016980,-0.333629,2
-0.602561,-0.152530,-0.091342,1
0.395529,0.317312,-0.207798,2
0.199375,0.080176,0.028724,2
-0.521832,0.145044,-0.186764,1
-0.425431,0.363603,-0.097875,1
-0.639479,-0.225663,0.271648,1
0.580062,-0.160229,0.199324,2
0.775005,-0.051726,0.074813,2
0.423619,0.135225,0.375330,2
-0.555292,0.061955,0.276214,1
0.401691,0.182710,-0.016040,2
-0.714416,-0.182837,0.143471,1
0.728653,-0.227288,0.171385,2
0.301657,-0.366220,-0.391767,2
0.659497,-0.038646,-0.052102,2
-0.456408,0.005157,-0.084561,1
-0.657757,0.270551,-0.004379,1
-0.690155,-0.099212,-0.079466,1
0.387810,-0.006199,0.223565,2
0.199993,0.063806,-0.026604,2
0.692437,0.100729,0.084191,2
-0.492248,-0.129506,0.034393,1
0.362339,0.205957,0.106478,2
0.394807,0.182859,0.308240,2
-0.671210,0.159888,-0.208045,1
0.454453,0.026614,-0.106321,2
-0.890029,-0.044568,0.067297,1
0.427939,-0.400322,-0.198413,2
-0.473478,0.195344,-0.061150,1
0.573654,0.178205,-0.341942,2
-0.608718,-0.177191,-0.116085,1
0.653834,0.104477,-0.299316,2
