x,y,z,label
-0.800603,0.079688,-0.022117,1
0.745838,-0.155842,0.125999,2
0.569382,0.061403,-0.297977,2
0.599084,-0.141959,0.073546,2
0.635046,-0.222882,0.037789,2
-0.350461,0.013144,0.014314,1
-0.585431,0.023267,-0.500000,1
0.552056,0.073265,0.000562,2
-0.944415,0.380313,-0.065555,1
-0.599093,0.046621,0.020897,1
-0.746676,-0.060879,-0.114771,1
-0.548000,-0.128212,0.375250,1
0.489250,0.135947,0.215938,2
0.374148,-0.087060,0.002866,2
-0.755038,-0.150943,-0.006674,1
-0.346874,-0.336160,-0.156391,1
-0.486557,-0.067409,0.114375,1
-0.140919,0.286589,-0.062691,1
0.448131,-0.275831,0.123017,2
0.159034,0.178899,-0.185360,2
0.775870,0.141255,-0.131812,2
0.666466,0.171715,0.049298,2
0.464804,0.309562,0.032307,2
-0.336121,-0.280329,-0.263938,1
0.287497,-0.171304,0.255198,2
0.515127,-0.394769,-0.127644,2
-0.898450,0.170449,0.232908,1
-0.478609,-0.112023,0.295504,1
0.165781,-0.182409,-0.191686,2
-0.345800,0.289870,0.056970,1
0.635746,-0.083102,-0.061633,2
-0.554945,-0.242495,0.092590,1
-0.433866,0.359135,-0.036816,1
0.914460,-0.044871,0.109712,2
0.140839,-0.050688,0.007134,2
-0.095898,-0.006186,0.018518,1
0.179386,0.211507,0.281896,2
0.330401,0.147258,0.135330,2
-0.362100,0.320022,0.177607,1
0.810588,0.067599,0.138613,2
0.439151,-0.241706,0.131534,2
0.251703,-0.073249,0.152960,2
-0.399657,-0.055582,-0.481868,1
0.445562,-0.082892,0.048529,2
0.400154,-0.033258,-0.064806,2
-0.908386,0.081026,-0.319821,1
-0.869561,-0.012846,0.114127,1
-0.497076,-0.013842,0.451555,1
0.627301,0.070676,-0.143525,2
0.678753,0.191241,-0.193145,2
0.618567,-0.243065,-0.014943,2
0.422170,-0.182048,0.086328,2
0.751619,0.057301,0.149152,2
-0.521303,0.096549,-0.025676,1
-0.425601,0.137445,0.038921,1
0.519683,0.016430,0.000269,2
-0.491129,-0.027225,-0.163317,1
-0.447010,0.246972,0.112852,1
-0.451778,-0.011196,0.252920,1
0.625246,-0.243797,0.144126,2
-0.208428,0.084669,0.289013,1
-0.353001,0.091529,0.203841,1
0.790521,-0.452463,-0.104912,2
0.497463,-0.315210,0.252306,2
-0.731318,0.133110,0.300125,1
0.533310,0.110892,-0.154325,2
0.755737,-0.011537,-0.215804,2
-0.600968,-0.080678,0.250219,1
0.625893,-0.298398,0.043299,2
-0.417122,-0.071329,0.389601,1
-0.564723,0.109133,-0.079364,1
0.454188,-0.381288,-0.273230,2
0.638628,-0.091028,0.197773,2
0.588976,0.005532,0.038296,2
-0.516107,0.025572,-0.428176,1
-0.236955,-0.064815,-0.251606,1
-0.292755,-0.017313,-0.339348,1
-0.648360,0.231193,-0.410220,1
0.477067,-0.220338,0.457339,2
0.156242,-0.115173,0.193805,2
-0.561707,0.408228,0.162857,1
0.273962,0.165016,-0.302923,2
-0.310341,-0.165626,0.073698,1
-0.261883,-0.151108,0.068179,1
0.627257,0.131168,-0.054709,2
-0.433095,-0.282396,0.211019,1
-0.489460,0.209219,0.024752,1
-0.786739,0.287140,-0.171820,1
0.684387,-0.065570,-0.051624,2
0.094615,0.242403,-0.071537,2
0.449588,-0.359132,-0.060241,2
0.574533,-0.310866,-0.293033,2
0.849725,0.137395,-0.231223,2
0.195854,0.094006,0.000606,2
0.561015,-0.418093,-0.033642,2
-0.817201,-0.006388,-0.203595,1
0.526995,-0.191218,0.149421,2
-0.567747,-0.254818,0.273082,1
0.523372,-0.147563,-0.206878,2
0.890936,-0.182142,-0.015381,2
0.425409,-0.008237,-0.160897,2
0.356063,-0.018035,0.024639,2
-0.470149,0.038685,-0.389551,1
-0.492094,-0.031546,0.166409,1
0.838363,-0.069079,0.153281,2
0.411971,-0.041999,0.227750,2
0.774859,0.180307,-0.019598,2
0.333271,-0.273197,-0.114847,2
0.332065,0.165996,-0.006277,2
-0.456810,0.389613,-0.359849,1
0.757904,-0.407055,-0.213625,2
0.926653,-0.009512,0.205126,2
0.288810,-0.217880,-0.144757,2
-0.828553,-0.034639,-0.167002,1
0.442790,0.306331,-0.175126,2
-0.622692,0.059082,-0.075077,1
0.343390,-0.050262,-0.090151,2
0.331699,-0.318131,0.064517,2
-0.874032,0.121238,-0.069705,1
-0.438174,0.256493,0.240511,1
-0.794056,0.199074,0.228636,1
-0.685348,-0.305302,-0.142936,1
-0.624711,-0.007618,0.232590,1
0.663176,-0.081247,0.157425,2
0.539928,-0.090840,-0.104332,2
0.650292,-0.064216,-0.022410,2
-0.106147,-0.228716,-0.008508,1
-0.450092,-0.208143,0.200977,1
-0.513862,-0.195160,-0.100106,1
-0.317733,0.333342,-0.006183,1
-0.352055,0.189206,0.072532,1
-0.182639,-0.067774,0.275115,1
-0.630040,-0.095691,0.278785,1
0.719773,-0.098408,-0.121567,2
-0.882632,0.170699,0.084631,1
-0.363951,-0.127311,-0.282369,1
0.405700,0.061384,-0.163547,2
-0.193259,-0.237414,-0.178447,1
0.796140,0.185407,0.167210,2
0.417325,0.024296,-0.278586,2
-0.263247,0.483281,0.024499,1
-0.482218,0.203574,-0.056717,1
-0.452266,0.221149,-0.346215,1
0.609835,-0.054774,-0.196959,2
0.686306,-0.349855,0.260652,2
-0.804201,0.258781,-0.034365,1
-0.636887,-0.062233,0.083942,1
-0.363071,-0.079525,0.083198,1
-0.402566,0.181028,0.350875,1
0.767326,0.250136,0.095092,2
0.281031,0.086054,-0.113902,2
-0.931907,-0.035348,0.214075,1
0.537570,0.254733,0.189821,2
-0.441122,-0.419756,-0.064650,1
0.485742,0.058979,-0.193867,2
0.679561,-0.147418,-0.009694,2
-0.387816,-0.232827,-0.202952,1
-0.739131,0.096326,-0.190782,1
-0.852392,0.039957,-0.214558,1
0.736513,0.210540,0.126167,2
-0.763275,0.212186,-0.099791,1
0.565793,-0.037862,0.006202,2
0.189109,0.250359,-0.063908,2
-0.030258,-0.086204,0.231164,1
0.836848,-0.091484,0.165365,2
-0.555887,0.034593,0.098351,1
0.697343,0.179137,-0.067679,2
0.352486,-0.149198,0.199631,2
-0.294041,0.285971,-0.077962,1
-0.381588,0.081624,-0.095266,1
-0.390997,0.182470,-0.375371,1
0.347079,-0.096936,0.118273,2
0.530620,0.099407,0.042202,2
0.224614,0.158735,-0.042903,2
0.414588,-0.121471,0.022625,2
-0.380009,0.190701,-0.086707,1
-0.233375,-0.127312,0.139441,1
-0.427664,-0.064045,-0.301148,1
0.749896,-0.025932,-0.101755,2
0.305998,-0.138945,-0.215802,2
-0.570201,-0.173785,0.079562,1
-0.355953,0.114124,-0.185731,1
-0.187251,0.146170,-0.037794,1
-0.475915,0.097745,-0.001236,1
0.430704,0.103074,0.255553,2
0.266468,-0.338559,0.336596,2
-0.580329,0.038070,-0.162308,1
0.829512,-0.165296,0.310927,2
0.758240,-0.011436,0.190677,2
0.479421,0.023574,-0.197135,2
0.252966,0.281368,0.412581,2
-0.640147,0.208837,-0.365011,1
-0.204909,0.370537,0.251576,1
-0.079089,0.310979,-0.120564,1
0.565774,0.187489,0.052617,2
-0.284554,0.047388,0.317797,1
-0.715703,0.006737,0.365294,1
0.276789,0.048527,0.286240,2
0.279593,-0.405831,-0.042496,2
0.355551,-0.089514,0.402886,2
-0.699131,0.298300,0.062223,1
-0.719615,-0.174173,-0.166441,1
-0.371071,-0.036059,0.034901,1
0.575518,0.123273,0.458696,2
0.496350,0.048912,-0.366426,2
-0.640318,-0.244681,0.157246,1
-0.328575,-0.011163,0.058515,1
-0.731476,0.115952,0.020856,1
-0.483951,0.368868,0.292154,1
0.409394,-0.037781,-0.141979,2
-0.489140,0.228985,0.149141,1
-0.576882,-0.229220,0.233559,1
0.373419,-0.202086,0.188697,2
-0.154779,0.111894,-0.314533,1
-0.393570,-0.040946,0.261638,1
-0.381483,0.122575,0.233157,1
-0.314727,-0.124428,0.486395,1
0.601942,-0.223291,-0.030940,2
-0.479023,-0.074670,-0.249417,1
0.684574,0.336079,-0.226840,2
-0.834254,-0.129690,-0.360952,1
0.706270,-0.116494,-0.041392,2
0.570585,-0.196936,-0.184821,2
0.352731,-0.198377,0.312644,2
0.815951,0.013821,-0.182851,2
-0.283875,-0.168101,-0.139525,1
0.167184,-0.295452,0.053287,2
-0.510335,0.110428,0.033518,1
0.863998,-0.178601,0.454849,2
0.327015,-0.302987,0.264327,2
-0.541708,0.284331,-0.262191,1
0.529641,0.432578,0.056611,2
0.592170,-0.212064,-0.155313,2
0.547506,0.166941,-0.149480,2
0.441103,-0.182320,0.028124,2
-0.237221,-0.173753,0.008647,1
-0.921180,-0.014432,-0.085397,1
0.438989,-0.013516,-0.215128,2
-0.838363,-0.100293,0.185328,1
0.000000,0.000863,-0.325169,1
0.519007,0.214930,0.035452,2
-0.268991,-0.288200,0.230908,1
0.429215,-0.134451,0.203044,2
0.870991,0.066927,-0.038900,2
0.298711,0.321825,-0.102992,2
0.222014,-0.126564,-0.023818,2
0.886421,0.149226,-0.142133,2
-0.700178,-0.111731,0.405295,1
0.525172,0.277142,-0.091299,2
-0.641331,-0.008012,-0.183525,1
-0.660301,0.028399,0.129000,1
0.388174,0.243878,0.017477,2
-0.544252,-0.497595,0.101614,1
0.877462,-0.144367,0.203183,2
-0.592489,0.050672,0.203979,1
-0.586553,-0.152250,-0.179189,1
0.717161,-0.014459,0.297859,2
0.433078,0.036251,0.293200,2
-0.566831,-0.288036,0.255309,1
0.658675,-0.171749,-0.318025,2
-0.641149,-0.027761,-0.120111,1
0.387860,0.099865,-0.067523,2
-0.403083,-0.047627,0.007796,1
0.482277,-0.487448,0.250733,2
-0.607020,-0.138801,-0.034299,1
0.439599,-0.270654,0.034268,2
-0.578683,0.079180,-0.370387,1
0.175552,0.013854,0.260314,2
-0.561667,-0.051378,0.203463,1
0.776077,-0.393837,-0.117102,2
0.619390,-0.084157,-0.002701,2
0.488498,-0.331539,0.122706,2
0.764954,-0.416026,0.046521,2
0.604170,0.054646,-0.097469,2
-0.385812,0.190385,0.162145,1
0.363245,0.393416,-0.031300,2
-0.742707,-0.205007,-0.000864,1
-0.232240,-0.105358,-0.388730,1
-0.687409,0.041075,-0.436234,1
-0.409934,-0.167367,-0.305940,1
0.696227,-0.155310,0.107287,2
0.640848,-0.210331,-0.249129,2
-0.543017,0.094798,0.147037,1
-0.248339,-0.093574,-0.233094,1
0.147490,-0.045510,-0.146127,2
0.483207,-0.398966,-0.025363,2
-0.788525,0.062709,0.097919,1
-0.577851,-0.287402,0.024932,1
0.336503,0.223166,0.232423,2
-0.515794,-0.153403,0.261251,1
0.844390,0.149258,-0.331051,2
-0.830521,-0.169697,0.162850,1
0.108358,0.118989,-0.296564,2
-0.381254,-0.339717,-0.057677,1
0.323529,-0.354949,-0.303719,2
0.286177,0.099531,-0.012815,2
-0.185976,-0.354201,-0.231220,1
0.372578,-0.058305,0.047860,2
-0.167426,-0.174364,-0.078500,1
0.688479,-0.274052,-0.126992,2
0.716357,0.098893,-0.185168,2
0.557647,0.168053,-0.065458,2
-0.628777,0.236301,0.167227,1
0.687933,0.174470,-0.225246,2
-0.866230,0.052832,0.178422,1
0.620000,0.047958,-0.082994,2
-0.585536,-0.134257,0.180856,1
0.414929,0.386527,0.175790,2
0.261897,0.271865,0.246926,2
0.688267,0.064204,-0.144365,2
-0.554050,0.103411,-0.094057,1
-0.396458,0.184315,-0.227800,1
-0.823228,-0.369800,-0.231865,1
0.789809,-0.161732,0.070811,2
-0.547997,-0.215072,0.217301,1
-0.556101,-0.192317,-0.044638,1
0.629991,0.145798,0.094542,2
0.463442,-0.125835,-0.410002,2
0.616780,0.004152,-0.357543,2
-0.063274,0.012271,-0.137841,1
-0.724151,0.337603,-0.188634,1
0.480201,0.023572,0.009623,2
0.597596,-0.006673,0.056998,2
-0.685056,-0.320592,0.075806,1
-0.076907,-0.163886,0.039924,1
-0.438214,-0.027150,-0.035023,1
-0.817534,-0.051544,-0.015239,1
-0.552674,0.346723,-0.359284,1
-0.479747,-0.138388,0.104592,1
-0.410322,0.072755,-0.390075,1
0.586465,-0.167049,0.006707,2
1.000000,-0.389327,0.006646,2
-0.573491,-0.263097,-0.125036,1
-0.680840,-0.154122,-0.013422,1
0.570158,-0.215210,0.349685,2
-0.219265,-0.473597,-0.029567,1
0.413922,0.059051,0.116346,2
0.418173,-0.128554,-0.241533,2
-0.450742,-0.371179,0.050133,1
-0.799322,0.192310,0.255445,1
-0.530930,-0.113846,0.276980,1
0.575931,-0.160705,0.076394,2
0.142217,-0.160663,-0.061764,2
-0.573762,-0.069247,-0.199818,1
-0.450263,0.304405,0.076283,1
0.528006,-0.111995,0.070454,2
0.536717,-0.149140,-0.269447,2
-0.666309,-0.068609,0.063312,1
0.455210,-0.022569,0.299802,2
0.479154,0.019480,0.085151,2
-0.435513,0.278475,0.123180,1
0.480398,-0.286736,-0.085340,2
0.606970,0.216829,-0.153199,2
0.879413,-0.086591,-0.146899,2
0.463383,0.038880,-0.022122,2
0.486342,-0.077552,-0.102033,2
-0.924105,0.102769,0.363336,1
0.576994,-0.015177,0.090267,2
-0.393957,-0.158179,-0.124012,1
-0.532620,0.123608,-0.090251,1
-0.265383,-0.293970,0.285221,1
-0.985239,0.128464,0.111943,1
-0.566044,-0.123702,0.243195,1
0.819977,0.203615,-0.012778,2
0.270914,-0.081576,0.078403,2
0.258845,0.126796,0.247855,2
0.614650,-0.081197,0.177229,2
-0.517464,-0.347429,-0.215163,1
0.739474,0.173031,0.077235,2
-0.600370,-0.122391,-0.195650,1
0.185286,0.300554,0.052950,2
-0.571675,-0.219259,0.046873,1
0.420019,-0.297111,0.214878,2
-0.169180,0.257783,0.136270,1
-0.576528,0.208204,-0.170281,1
-0.424391,0.031619,0.216297,1
0.097890,0.115461,-0.059220,2
0.494940,0.292181,-0.276237,2
-0.366744,-0.119462,0.059754,1
-0.054670,0.126294,-0.050794,1
0.869024,0.236551,-0.093380,2
-0.613805,0.246959,-0.361080,1
0.501101,0.066684,-0.088837,2
-0.466695,-0.234150,0.067155,1
0.418088,-0.111196,-0.171576,2
0.492938,-0.004725,-0.112299,2
-0.554031,0.191815,0.026200,1
0.644915,0.187973,-0.086078,2
0.606402,0.013322,0.190098,2
-0.395344,-0.169160,-0.117119,1
-0.136237,-0.039315,0.013879,1
0.671085,0.344903,-0.033234,2
-0.303096,0.244809,0.182294,1
-0.583395,-0.357650,-0.398220,1
-0.400145,0.393008,0.200883,1
0.880096,0.053515,-0.025598,2
-0.148309,-0.282421,-0.159860,1
-0.571291,0.101168,0.345881,1
0.670278,-0.013686,-0.069391,2
0.329530,0.176276,0.127922,2
-0.650888,0.098088,-0.076940,1
-0.669812,-0.153681,0.203186,1
-0.642558,-0.306546,-0.073725,1
0.626230,-0.125226,-0.283012,2
-0.698107,-0.179601,0.091743,1
0.119094,-0.092815,0.083261,2
0.630183,-0.310309,0.192746,2
0.383063,-0.125416,0.435389,2
-0.493806,-0.060524,0.480055,1
0.474610,-0.145599,-0.205696,2
-0.520347,-0.083759,-0.164905,1
-0.699265,0.086964,-0.030305,1
0.226992,-0.007876,0.085423,2
0.717213,0.009359,0.154914,2
0.503390,0.144860,0.096733,2
-0.079446,-0.261889,-0.061400,1
0.416952,0.124959,-0.275362,2
-0.655059,-0.248084,0.150038,1
-0.296784,0.140437,0.021301,1
0.848194,0.178732,0.019495,2
0.312527,0.267498,0.123548,2
0.469827,-0.255442,0.124886,2
0.186967,0.150170,-0.265015,2
-0.460471,-0.218100,-0.389114,1
-0.740763,-0.208946,0.067932,1
0.719657,-0.217904,-0.302866,2
0.373781,-0.402873,0.018699,2
-0.246386,-0.050607,-0.069421,1
-0.557927,-0.249284,0.124252,1
-0.210844,0.264513,0.350398,1
0.335985,0.121923,-0.014341,2
-0.516750,0.042921,0.068839,1
