x,y,z,label
0.815055,-0.323409,-0.103509,2
-0.608104,0.099289,0.317174,1
-0.745777,-0.063966,0.004660,1
-0.323981,-0.033530,0.136962,1
0.171674,0.316533,0.266748,2
-0.436008,-0.210956,-0.214620,1
-0.614009,-0.014808,-0.163926,1
-0.660290,0.188050,0.092720,1
0.171933,-0.044777,0.253247,2
-0.767214,-0.084981,-0.311588,1
0.577736,0.252189,0.175334,2
-0.427891,-0.265353,-0.087813,1
-0.522021,-0.115993,0.070634,1
-0.508443,-0.002358,0.152832,1
0.598512,0.078686,0.055728,2
-0.520149,-0.081784,0.114270,1
0.526259,-0.184691,-0.085953,2
-0.547422,-0.093987,0.196836,1
-0.569979,0.016324,0.088043,1
0.137606,-0.276888,0.122838,2
-0.827216,0.131561,0.342826,1
0.826386,-0.101561,-0.491840,2
-0.463744,-0.179583,-0.314019,1
-0.448558,-0.003853,0.093165,1
-0.196448,0.156598,0.144514,1
0.640471,0.040203,-0.271964,2
-0.627644,-0.427838,0.198302,1
0.451627,-0.113614,-0.099732,2
0.263204,0.369771,-0.268960,2
-0.415428,-0.225247,-0.144081,1
0.490591,0.104144,0.184049,2
0.693929,-0.058717,-0.430142,2
0.276456,0.194243,-0.069757,2
-0.437735,0.055751,-0.166635,1
-0.498189,-0.300788,0.296401,1
-0.329574,0.056827,-0.055811,1
-0.246261,-0.278484,0.025812,1
0.508235,0.196237,-0.023723,2
-0.449283,-0.023525,0.334652,1
-0.757988,0.469991,-0.391443,1
0.224739,0.162610,-0.345093,2
-0.410994,-0.242935,-0.256081,1
-0.486234,-0.051282,-0.175706,1
0.361738,0.040712,0.060327,2
-0.684827,0.185861,-0.184157,1
-0.748913,-0.257408,0.333053,1
-0.240973,-0.098110,-0.055418,1
-0.713860,0.103025,0.044453,1
-0.669336,0.365352,0.250344,1
-0.739805,-0.317707,0.166659,1
-0.288580,-0.066664,-0.064703,1
-0.730475,0.269479,-0.010353,1
-0.444911,0.412390,0.171294,1
-0.601162,-0.090384,-0.093599,1
-0.439415,0.035817,-0.010557,1
-0.733571,0.236014,-0.147765,1
-0.437576,0.042013,0.185976,1
0.513345,-0.201504,-0.131896,2
-0.538649,0.167251,-0.022255,1
0.533783,0.249903,-0.001246,2
0.166307,-0.429766,0.117708,2
-0.643714,0.060763,-0.019479,1
0.413014,-0.066142,0.234262,2
0.544497,0.083890,-0.274695,2
-0.721713,-0.050732,0.379252,1
-0.655033,0.136066,-0.198226,1
0.506998,0.270062,0.002490,2
-0.699123,-0.164786,0.093993,1
-0.512320,-0.110182,0.251896,1
0.589760,-0.059727,-0.031036,2
-0.331656,-0.153600,-0.245247,1
-0.678371,-0.142937,0.129569,1
-0.496373,-0.440826,-0.062599,1
0.794615,0.323638,-0.066731,2
-0.579473,-0.189422,-0.319694,1
0.820858,-0.164188,-0.078619,2
0.590444,0.296039,-0.089626,2
0.691923,0.106264,0.046629,2
0.611383,-0.078385,-0.252716,2
0.210245,-0.088066,-0.166234,2
-0.185168,0.177986,-0.247015,1
0.281409,0.358544,0.057904,2
-0.487120,0.257935,0.022432,1
-0.655780,0.245670,-0.220489,1
0.709310,-0.212481,0.032796,2
-0.105382,0.016645,0.101656,1
-0.301666,0.012966,-0.105621,1
-0.738423,0.003994,0.246852,1
-0.176289,-0.061659,-0.010782,1
0.290834,0.202245,0.271837,2
-0.611085,0.184429,-0.035091,1
0.924737,-0.175220,0.022944,2
0.305252,0.050472,0.225663,2
-0.218066,0.040519,-0.120470,1
0.311821,-0.260981,0.338698,2
-0.348740,-0.006795,0.426156,1
-0.035583,0.076107,-0.055178,1
0.339125,-0.217990,-0.054825,2
-0.775362,0.026506,-0.167481,1
0.374564,0.129843,0.089543,2
0.666524,0.264314,0.075179,2
-0.586779,-0.196209,-0.094932,1
0.323178,-0.146167,-0.316829,2
0.291275,0.281485,-0.070852,2
0.406780,0.031237,0.195006,2
0.432853,0.357500,-0.234424,2
-0.692553,-0.107185,-0.023081,1
0.694432,0.026407,0.465420,2
-0.730533,-0.092329,0.112123,1
-0.735487,-0.194110,-0.036874,1
0.384723,-0.115630,-0.171208,2
-0.404481,0.254923,0.022219,1
-0.150799,-0.068378,0.326077,1
0.381603,-0.089675,-0.244453,2
-0.703847,0.281463,0.071926,1
-0.766389,-0.248203,0.207991,1
-0.398564,-0.198192,0.014612,1
0.406606,0.034165,-0.182144,2
-0.404652,-0.008115,0.031644,1
-0.081455,-0.097701,0.182509,1
-0.718894,0.004951,-0.306150,1
-0.182684,0.065840,0.026142,1
0.266399,0.241668,-0.265797,2
-0.971441,-0.172779,-0.328679,1
-0.475166,-0.044040,-0.324092,1
-0.397828,0.331356,0.285735,1
-0.102097,0.322852,-0.256215,1
-0.397744,0.321755,0.090709,1
-0.463976,-0.296667,0.183455,1
0.620323,0.018412,0.189842,2
0.818081,-0.082095,0.012566,2
0.286296,0.168138,-0.106108,2
0.857696,-0.035189,0.330179,2
0.474387,0.048956,0.293070,2
-0.320960,0.038761,-0.026099,1
-0.560445,-0.009654,0.192450,1
0.843391,0.281891,0.017450,2
0.457012,-0.283834,0.221175,2
0.817882,-0.149519,0.032963,2
-0.443690,-0.229154,0.177157,1
-0.440478,-0.206613,0.035981,1
-0.749053,-0.031192,0.073427,1
0.471192,-0.220914,-0.139388,2
-0.432794,0.089547,-0.143325,1
0.220369,-0.151714,0.029988,2
-0.523464,0.137839,0.116299,1
-0.150789,-0.099811,0.196228,1
0.637952,-0.169103,0.181197,2
0.652078,0.299382,0.067344,2
0.300156,-0.132843,-0.168968,2
-0.614925,0.184850,-0.322567,1
-0.372869,0.108039,-0.262903,1
0.531337,0.290979,-0.263064,2
-0.545309,-0.009950,-0.165035,1
-0.331457,-0.071325,0.077185,1
0.264189,-0.060414,0.218821,2
0.726251,0.284560,0.044742,2
-0.638396,0.137224,0.073690,1
0.385943,-0.273592,0.119506,2
-0.397140,-0.162584,-0.127841,1
0.397996,0.173086,-0.092913,2
0.237073,0.174370,-0.115310,2
0.449344,-0.017274,0.212262,2
-0.324073,0.190646,0.057713,1
-0.684694,-0.272156,-0.499846,1
0.838610,-0.037296,-0.165214,2
-0.066178,-0.462372,-0.220982,1
0.218610,-0.033827,-0.340259,2
-0.231172,0.130104,-0.006622,1
0.655394,-0.141170,-0.019307,2
0.277720,0.329434,0.073986,2
-0.621642,-0.323578,0.278698,1
0.882418,-0.113339,0.002964,2
0.475757,-0.076755,0.214864,2
-0.265252,-0.069872,-0.339240,1
-0.748969,0.215995,-0.049780,1
-0.348022,-0.057271,0.146758,1
0.248382,0.043660,0.197147,2
-0.672905,0.457213,-0.133683,1
-0.565970,-0.207433,0.227661,1
0.351832,0.098098,-0.088047,2
-0.075780,0.010851,0.186809,1
0.612740,0.068452,0.079357,2
-0.045040,-0.018220,0.303666,1
0.541231,0.251783,-0.232851,2
-0.970783,-0.250509,-0.018791,1
0.322331,0.054945,-0.003301,2
0.652717,-0.288080,-0.007183,2
0.466572,0.062346,-0.176039,2
-0.441099,0.099716,0.023876,1
0.586295,0.185621,-0.345094,2
0.509611,0.398838,0.003199,2
0.181909,-0.007730,0.136576,2
0.839658,-0.122925,0.088542,2
0.513040,0.218678,-0.038394,2
-0.290243,0.125718,-0.268886,1
0.561459,-0.011158,-0.009939,2
-0.628619,0.332496,0.286795,1
-0.131812,-0.031821,0.378244,1
0.303268,-0.012448,-0.228678,2
-0.690577,0.143666,-0.345552,1
-0.360381,-0.050170,0.057562,1
0.560674,0.084964,-0.049795,2
0.760023,0.093732,0.217890,2
-0.632765,-0.069836,-0.321275,1
-0.477423,-0.074634,0.122835,1
-0.600763,0.025627,0.260209,1
-0.522108,0.158818,0.165119,1
0.925945,-0.269417,-0.300713,2
-0.626301,-0.205099,-0.098806,1
-0.548284,-0.317781,0.065979,1
0.299875,-0.255080,-0.153010,2
-0.611765,0.197677,-0.094655,1
-0.834495,-0.048029,0.450547,1
-0.582557,0.063403,0.238798,1
-0.361684,-0.100128,-0.229215,1
0.155547,0.002692,-0.032065,2
0.553617,0.226140,-0.019553,2
-0.772872,0.197069,0.125660,1
0.868468,0.069781,-0.210170,2
-0.371107,-0.050703,0.162382,1
0.709513,0.237948,-0.230027,2
-0.544916,0.036799,0.151911,1
0.645723,0.090356,-0.076398,2
0.629641,0.004730,-0.183180,2
-0.574744,-0.096564,0.072261,1
0.270692,0.165563,0.226719,2
0.759833,-0.133461,0.102350,2
-0.526221,-0.254604,0.087450,1
0.695171,0.104988,-0.014856,2
-0.592008,-0.102057,-0.029742,1
0.638473,0.080534,0.018155,2
0.695378,-0.223129,-0.287098,2
-0.663061,-0.010301,-0.014330,1
-0.311209,-0.344705,-0.081658,1
0.715157,0.114386,0.190883,2
-0.252767,-0.071597,0.001589,1
-0.356754,-0.084088,0.144127,1
0.822947,0.086201,0.200977,2
0.717002,-0.110239,0.353325,2
0.593151,-0.118454,0.115474,2
-0.245489,0.398399,0.060028,1
0.406127,-0.341141,-0.116545,2
-0.369551,0.138739,-0.208681,1
-0.097785,0.246850,-0.221263,1
-0.451362,0.159953,-0.064427,1
0.678183,-0.117823,-0.124528,2
-0.393776,0.007429,-0.142526,1
-0.854490,0.487147,0.104751,1
0.763281,0.262841,-0.187120,2
-0.298605,0.094407,0.102326,1
0.943504,-0.059664,-0.073994,2
0.227828,-0.296144,0.189203,2
0.627741,-0.328007,-0.196283,2
0.676792,-0.097175,-0.071044,2
0.283752,0.308542,-0.245250,2
-0.279047,-0.316928,0.331465,1
0.847806,0.148430,0.138254,2
0.761579,0.247566,0.073680,2
-0.315361,0.172454,-0.220125,1
0.268693,0.097875,0.346630,2
0.388277,0.032141,-0.266317,2
-0.897271,0.254250,-0.216357,1
0.766038,-0.127444,0.194339,2
0.911480,-0.184831,0.175239,2
0.130640,-0.042755,-0.172722,2
0.663248,-0.015345,-0.212087,2
0.691123,-0.022681,-0.403202,2
-0.754837,-0.095041,0.454625,1
-0.545116,0.086660,0.219904,1
-0.634481,0.244405,0.002028,1
-0.696376,0.145083,-0.020517,1
-0.248632,0.228223,-0.075872,1
-0.449889,0.408365,0.043608,1
0.622042,-0.236566,0.195981,2
-0.913539,0.212088,-0.349670,1
-0.722629,-0.111342,0.324068,1
0.206815,-0.025156,0.045676,2
0.256786,-0.014764,0.034921,2
-0.389426,0.077224,-0.064320,1
0.805894,-0.210103,0.136312,2
-0.730011,-0.039357,0.106498,1
-0.562308,-0.162743,-0.011836,1
-0.454480,-0.118418,0.001127,1
0.344458,-0.465839,-0.049819,2
0.664508,-0.072046,0.379600,2
-0.548380,0.192323,0.074616,1
-0.382875,0.224203,-0.072890,1
-0.659255,0.137174,-0.369896,1
-0.416192,0.323114,0.181989,1
-0.666763,-0.308294,0.055540,1
0.580657,-0.205575,-0.087483,2
-0.577044,-0.256016,0.056942,1
0.782420,-0.022868,0.094612,2
-0.536112,0.055618,0.322523,1
-0.458843,0.088318,-0.444205,1
0.431722,-0.297467,0.096743,2
-0.783290,0.092428,0.196027,1
-0.519900,0.320272,-0.095748,1
0.415024,0.168381,0.177434,2
-0.016842,-0.121422,0.121482,1
-0.782657,-0.140235,-0.066497,1
-0.867217,-0.055645,-0.486611,1
0.659622,-0.286999,0.174447,2
0.320033,0.197068,0.294381,2
0.550362,0.120321,0.029259,2
-0.350918,0.109847,0.051957,1
0.629735,-0.078127,-0.233714,2
-0.714255,0.194724,-0.087294,1
0.650269,-0.166932,-0.137893,2
-0.489370,-0.071936,-0.044987,1
-0.015614,0.383960,-0.055339,1
0.807038,0.196153,0.361258,2
0.528652,0.175500,-0.038646,2
0.590543,-0.184303,0.368325,2
0.341497,0.269342,-0.155075,2
-0.381673,-0.234433,0.406442,1
-0.657303,0.202842,0.121002,1
0.320750,0.163452,0.234480,2
0.689382,-0.050674,0.408698,2
-0.464436,-0.203949,0.166409,1
-0.741959,0.180894,0.223490,1
-0.545026,-0.133032,0.207655,1
-0.417814,-0.031471,-0.174067,1
-0.826221,0.124046,-0.115738,1
-0.693025,-0.204454,-0.102831,1
-0.876416,0.219797,0.175813,1
-0.767344,0.176642,0.061060,1
0.710089,0.064850,0.078235,2
0.734817,0.353902,-0.020769,2
0.515466,0.020091,-0.309510,2
0.400664,0.246427,0.282477,2
-0.365373,-0.040178,-0.146299,1
-0.426844,-0.369702,0.071215,1
-0.624969,-0.027593,0.135618,1
0.346504,-0.099056,-0.085486,2
-0.739851,0.154374,0.017652,1
0.183927,-0.184854,-0.049025,2
0.500423,-0.182732,0.112346,2
0.366618,-0.491649,0.163059,2
-0.138692,0.358844,0.147348,1
-0.619631,-0.285722,0.402157,1
0.856154,0.008979,-0.192628,2
-0.684249,0.252444,0.036638,1
-0.486876,0.344962,-0.130890,1
-0.622168,0.337384,0.133241,1
0.563251,-0.037905,-0.248092,2
-0.559284,-0.022797,0.078291,1
0.375460,0.314518,0.065747,2
-0.700128,-0.129213,0.054913,1
0.758171,-0.039182,0.032658,2
-0.899741,-0.068683,0.033829,1
0.772223,0.224362,0.096257,2
-0.371402,0.025902,0.090266,1
-0.653638,0.281796,-0.158782,1
-0.247615,0.317263,0.028536,1
-0.346648,0.500000,-0.283709,1
-0.874606,0.075547,-0.329976,1
0.924431,0.288432,0.418986,2
-0.694388,0.179026,0.158937,1
-0.658947,0.082972,-0.130378,1
0.453145,0.165538,0.151440,2
0.486244,-0.004755,0.395351,2
-0.715310,0.021353,-0.229835,1
0.333851,0.022568,-0.181802,2
0.576262,-0.145493,0.120839,2
0.774790,-0.168988,-0.032926,2
0.233560,0.274772,-0.266872,2
0.777425,0.257016,-0.070443,2
0.498643,0.166027,0.284788,2
0.718193,0.176969,0.165807,2
-0.223039,0.003193,0.084456,1
0.427838,-0.009202,0.027285,2
0.888637,0.245078,-0.083344,2
-0.655182,-0.261915,0.043737,1
-0.430643,-0.127909,-0.170546,1
0.426371,0.278615,-0.057440,2
0.392846,0.185036,-0.084338,2
0.274316,-0.046414,-0.169144,2
0.163600,0.088458,0.041701,2
0.341494,0.123140,-0.073935,2
0.393909,-0.016330,-0.016339,2
0.746945,-0.127811,-0.116211,2
-0.492823,-0.202963,-0.165822,1
-0.333652,0.296666,-0.075877,1
0.558832,0.107705,0.038603,2
0.567648,-0.048009,0.050982,2
0.371453,-0.128316,-0.135320,2
0.494565,-0.052831,0.007703,2
-0.658143,-0.064778,-0.152047,1
-0.867588,-0.013062,-0.150870,1
-0.717471,-0.445598,-0.052950,1
-0.575170,-0.007907,-0.306283,1
-0.931344,-0.032488,0.158832,1
