x,y,z,label
0.602052,0.126242,0.334022,2
-0.414158,0.108412,0.213892,1
0.404921,0.088222,0.214045,2
-0.497995,-0.070541,-0.232532,1
-0.068290,-0.210432,0.200255,1
-0.291080,0.131259,0.094640,1
-0.249739,0.090931,0.178958,1
-0.470575,-0.039794,0.118742,1
-0.978155,0.352838,-0.359935,1
0.565562,0.028466,0.087234,2
0.451228,-0.500000,-0.109354,2
0.822862,-0.249343,0.102519,2
-0.341695,-0.092183,-0.161603,1
-0.462642,-0.348549,0.070515,1
0.324255,0.048073,0.093122,2
0.542798,0.183360,-0.352584,2
0.245750,0.092456,0.272024,2
-0.317054,-0.067384,0.158371,1
0.732547,0.005203,-0.027616,2
0.360022,-0.230075,-0.111861,2
-0.237805,0.169926,0.200710,1
0.840471,0.276305,0.203190,2
-0.484105,0.030795,0.189497,1
-0.326716,0.007824,0.380441,1
-0.795644,-0.227785,0.036712,1
0.577401,-0.482879,-0.309267,2
-0.705539,-0.158410,-0.345901,1
-0.867057,0.008278,-0.001211,1
0.299881,-0.225074,-0.097094,2
-0.618823,0.135036,0.049035,1
-0.566857,0.139676,-0.435162,1
-0.408070,-0.261995,0.239158,1
0.579633,0.017474,0.105162,2
-0.496415,-0.036945,-0.044783,1
-0.287822,-0.174425,-0.016128,1
0.500816,-0.359165,-0.108313,2
-0.613509,0.028514,-0.114030,1
-0.491002,-0.046578,0.312711,1
0.566632,-0.178448,0.390812,2
-0.604994,-0.315131,-0.132420,1
0.562830,-0.300085,0.210938,2
-0.587093,-0.493203,-0.172009,1
-0.479064,0.073707,-0.040139,1
-0.606722,0.334814,0.071820,1
0.372669,-0.218569,0.051343,2
-0.338781,-0.196451,0.094029,1
-0.406660,0.023212,-0.017595,1
-0.280266,-0.258465,-0.149648,1
0.706637,-0.158382,0.091167,2
0.841946,-0.070128,-0.376403,2
-0.575316,-0.130066,-0.375531,1
0.398151,-0.312268,0.097807,2
-0.459712,-0.261955,0.111960,1
0.034692,0.061763,0.002463,2
0.384919,-0.113784,-0.488128,2
-0.647057,0.113714,-0.115208,1
-0.263176,0.496774,0.273271,1
-0.422893,-0.038087,-0.439218,1
-0.630717,0.089084,0.130115,1
-0.569763,-0.009833,0.101046,1
-0.551486,-0.347820,0.077025,1
-0.382825,-0.012371,-0.019700,1
0.419861,0.053234,0.007146,2
-0.232759,-0.163303,-0.064686,1
-0.594155,-0.179565,0.348599,1
-0.276512,-0.193498,-0.257199,1
-0.146429,-0.362643,0.114980,1
0.201298,-0.084210,0.128669,2
-0.796343,-0.140383,0.207728,1
-0.677081,-0.233110,-0.276011,1
-0.524295,-0.259634,0.137854,1
-0.446534,0.053742,0.191041,1
-0.498828,-0.375138,0.199160,1
-0.550657,0.323468,-0.124117,1
-0.720088,0.155112,0.022700,1
-0.715734,-0.367712,0.156881,1
0.762560,-0.154559,0.123013,2
0.401472,0.090370,0.428995,2
-0.690188,-0.164337,-0.200278,1
-0.201662,0.041226,0.031469,1
0.548842,0.078230,0.042797,2
-0.623053,0.125481,0.037329,1
0.511557,0.129826,-0.133904,2
0.367836,0.121861,-0.220853,2
-0.449653,-0.162868,-0.140253,1
-0.347044,0.092826,0.079604,1
-0.499767,-0.025726,0.245202,1
-0.241349,-0.158509,0.498300,1
-0.601439,-0.205317,0.156641,1
0.150349,-0.008643,-0.049118,2
-0.115955,-0.378384,-0.230139,1
-0.660917,0.377262,-0.057650,1
-0.654102,0.399233,0.206700,1
0.565772,-0.315115,0.338214,2
0.672104,0.238297,-0.163154,2
-0.816502,-0.089117,-0.209513,1
-0.719429,-0.276496,-0.152159,1
0.649999,-0.338073,0.254363,2
-0.381955,-0.236651,-0.186480,1
-0.156131,0.123756,-0.107592,1
0.415289,0.103454,0.016678,2
0.397053,-0.034651,0.249552,2
0.487161,0.070768,-0.156429,2
0.310786,0.269566,0.024454,2
-0.789775,-0.307695,-0.235037,1
-0.856457,-0.037999,0.000430,1
0.708603,0.088381,-0.351126,2
-0.753921,-0.098632,-0.209155,1
-0.629025,0.249956,0.218458,1
-0.810722,0.389998,-0.021927,1
0.079686,-0.250153,-0.169937,2
-0.480464,-0.301846,0.231196,1
-0.398617,-0.127944,0.174373,1
-0.151790,0.015340,-0.090154,1
-0.959042,0.066214,-0.074152,1
-0.284301,0.211709,-0.187690,1
-0.751659,0.104991,-0.032384,1
-0.581183,0.062563,0.210787,1
-0.366546,0.241519,-0.227194,1
0.477286,-0.035449,0.082232,2
0.475410,-0.046416,0.011683,2
-0.585755,-0.061647,-0.170175,1
0.270443,0.107955,-0.106697,2
0.237085,0.434462,-0.192107,2
-0.625321,0.081959,-0.152841,1
-0.345706,-0.364266,-0.065041,1
0.676193,0.052552,-0.242541,2
-0.122624,0.402232,0.044416,1
0.461749,-0.176577,-0.051994,2
0.639125,0.131902,-0.067980,2
0.680513,0.064508,-0.021590,2
0.560176,-0.007091,0.295227,2
-0.495086,0.153530,0.187470,1
0.702123,0.293978,0.139552,2
0.963239,0.013646,-0.171033,2
-0.412602,0.129794,0.385937,1
0.484184,0.321440,-0.183279,2
-0.544098,-0.256155,0.167142,1
0.709159,0.080259,0.105106,2
-0.695480,-0.137579,0.014252,1
0.805008,-0.142337,-0.027464,2
-0.498667,0.393884,-0.080104,1
-0.370404,-0.202300,-0.338519,1
0.467078,-0.095531,-0.183105,2
-0.648193,-0.248011,-0.129422,1
0.576519,0.171724,0.039451,2
-0.575764,-0.201779,0.122093,1
-0.891648,0.125990,0.143582,1
-0.439618,-0.068672,-0.240247,1
-0.534009,0.164731,0.136226,1
-0.500712,0.115347,0.081021,1
0.764802,-0.094722,0.368936,2
-0.574116,0.044240,-0.329285,1
-0.639812,0.427856,0.222927,1
0.763387,-0.021844,-0.275092,2
-0.765672,-0.052532,-0.307683,1
-0.393510,0.005714,0.369306,1
-0.553908,0.111212,0.063721,1
-0.615911,0.151118,0.138688,1
-0.602981,-0.089243,-0.117175,1
0.704835,0.206798,0.146619,2
0.185980,0.146880,-0.098499,2
-0.351620,0.160838,0.076145,1
-0.407659,-0.164338,0.075319,1
-0.382506,0.001113,-0.108890,1
-0.443740,0.121139,0.100934,1
-0.591820,-0.100137,-0.026780,1
-0.476023,0.079020,-0.092713,1
0.334647,0.382130,-0.420785,2
-0.336414,0.278687,-0.340817,1
-0.772814,-0.029156,-0.125008,1
-0.342946,0.150770,-0.161813,1
0.137399,-0.170605,-0.002410,2
0.474119,-0.069002,-0.187506,2
0.494788,0.189955,-0.357677,2
-0.514377,0.129929,-0.202047,1
-0.155756,-0.117272,0.120145,1
0.565781,-0.161937,0.165911,2
-0.417102,0.321596,0.201081,1
-0.444085,0.218875,-0.229367,1
0.496858,-0.134466,0.057342,2
-0.656751,-0.192891,0.193065,1
-0.222569,0.229976,0.094476,1
-0.004186,-0.011909,-0.127483,1
-0.359215,-0.238648,-0.004098,1
0.581099,-0.011540,0.193636,2
-0.503119,0.500000,-0.063292,1
-0.168943,-0.091618,0.207072,1
0.392678,-0.275826,-0.042129,2
0.532615,0.388923,-0.025515,2
-0.673046,-0.272240,-0.043367,1
0.621800,-0.036081,-0.169595,2
0.394553,-0.006722,-0.018534,2
-0.610554,-0.024947,-0.142636,1
-0.547866,-0.147276,0.096472,1
-0.782515,0.023345,-0.144752,1
-0.627135,-0.041527,0.181465,1
-0.257545,-0.084695,-0.046833,1
0.557961,-0.141697,-0.090737,2
-0.711530,-0.131350,-0.094278,1
-0.884681,0.043569,0.218681,1
0.034228,0.071276,0.132581,2
-0.630815,0.145619,0.015375,1
0.490381,-0.261929,0.119671,2
-0.494219,-0.419180,-0.021183,1
-0.173072,-0.006001,0.072628,1
-0.617297,-0.264477,0.403519,1
0.766244,-0.397380,0.259957,2
0.472220,-0.348524,0.017819,2
0.758709,-0.399770,-0.237774,2
-0.455951,0.077998,-0.094799,1
0.356895,-0.010934,0.198147,2
-0.467173,-0.141989,-0.213740,1
-0.724512,-0.247801,0.171963,1
-0.485690,0.050483,-0.100123,1
0.589296,0.001708,0.217473,2
0.495105,-0.382217,-0.265005,2
-0.587509,0.115670,-0.312741,1
-0.118914,0.434842,0.265537,1
-0.649910,-0.427050,0.149259,1
0.512716,-0.429530,0.257970,2
0.550626,-0.075872,0.038487,2
0.178655,-0.258488,0.071093,2
-0.662331,0.399685,-0.184353,1
0.434064,0.044492,0.129930,2
0.827812,-0.074702,-0.050624,2
-0.415711,0.098839,0.385357,1
-0.880671,-0.370098,0.299075,1
0.168149,0.026544,0.093747,2
0.239978,0.358031,-0.022660,2
-0.572804,-0.103141,0.031785,1
0.453153,0.458098,-0.162211,2
0.752184,0.131668,-0.233269,2
-0.414000,-0.089396,0.202934,1
-0.156301,0.208292,-0.013544,1
-0.362686,-0.217710,0.219676,1
0.376399,0.358236,-0.197104,2
-0.823256,-0.155281,0.340018,1
-0.106056,0.328763,-0.263034,1
0.562725,0.168750,-0.364577,2
0.355327,0.251892,0.409607,2
0.364364,0.278171,0.272612,2
-0.241084,-0.148611,-0.086226,1
0.189905,0.168734,-0.178071,2
0.143795,-0.088891,0.043221,2
-0.412505,-0.110340,0.119366,1
-0.797765,-0.091135,-0.048615,1
0.405256,-0.055976,-0.087642,2
0.660541,-0.104045,0.240867,2
0.564595,-0.055142,0.280153,2
0.628892,-0.149535,0.088018,2
-0.893020,-0.254498,-0.307896,1
-0.423899,-0.162559,0.170442,1
0.410908,0.034208,-0.001106,2
-0.481007,-0.182423,0.212792,1
-0.508335,0.069887,-0.153969,1
-0.581964,-0.033219,-0.495380,1
-0.994222,-0.070652,-0.052801,1
-0.549118,-0.141678,-0.239020,1
-0.676209,0.209612,-0.019253,1
-0.808557,0.318848,0.111873,1
-0.643969,0.389810,-0.114996,1
-0.459299,-0.024941,-0.029485,1
-0.206533,-0.223555,0.209456,1
0.290095,-0.327333,-0.124313,2
0.445248,0.093315,0.082090,2
0.665093,-0.196051,0.054257,2
-0.346151,0.079095,-0.036669,1
0.521801,0.079864,0.310668,2
0.596659,-0.165864,0.043263,2
-0.821669,-0.027308,0.243805,1
0.851787,0.032619,0.038186,2
-0.212041,0.153379,-0.263532,1
-0.813291,0.241927,-0.141901,1
0.329105,-0.004741,0.158859,2
-0.388682,0.250303,0.153788,1
-0.495996,0.062767,0.048555,1
-0.608089,0.074317,-0.048512,1
0.343808,-0.128659,-0.205930,2
-0.317282,0.168946,-0.090366,1
0.329951,-0.092287,-0.124115,2
-0.662788,-0.414387,-0.121929,1
0.794517,0.000207,-0.302629,2
0.729689,0.020421,0.247156,2
-0.658507,0.344604,-0.170067,1
0.397339,0.423536,0.308156,2
-0.293400,0.086132,-0.063124,1
-0.672370,-0.159860,-0.062295,1
0.524357,0.207259,-0.080674,2
0.302901,0.024533,0.001179,2
0.584787,-0.012898,-0.136295,2
0.619632,0.195103,0.279960,2
-0.356954,0.139856,-0.229351,1
0.514185,-0.096671,0.005229,2
0.309473,-0.247526,-0.105730,2
-0.592884,0.162276,0.281289,1
0.345010,-0.025725,0.043599,2
0.496615,0.208874,-0.133098,2
0.482655,-0.104470,0.151008,2
-0.665851,0.477832,-0.201718,1
-0.532757,-0.283495,0.232191,1
-0.512759,-0.113694,-0.102144,1
-0.344062,-0.192264,0.384496,1
-0.578852,0.325207,-0.258266,1
0.130408,0.206103,0.116897,2
-0.539199,0.311462,-0.170715,1
-0.699788,-0.128434,0.371563,1
0.709552,0.050054,-0.425574,2
-0.471269,-0.123821,-0.067026,1
-0.468307,0.233847,0.060978,1
0.399486,0.026022,0.130838,2
-0.288951,-0.077192,-0.164967,1
0.260042,-0.207273,0.224770,2
-0.580770,-0.175301,-0.089839,1
-0.657857,-0.036066,0.061215,1
0.571237,0.051977,0.436600,2
-0.588748,-0.063864,-0.184140,1
0.853700,-0.083009,-0.083186,2
-0.643656,0.048213,0.294454,1
0.404400,0.016093,0.029542,2
-0.726102,-0.030165,0.143434,1
-0.464706,-0.151377,0.015807,1
0.745693,-0.254193,-0.088162,2
0.804179,-0.048516,-0.099887,2
-0.499308,0.310420,0.070473,1
-0.534176,-0.086146,0.177459,1
-0.412419,0.111504,0.072051,1
0.326072,0.236494,0.402089,2
-0.478117,-0.048443,-0.190532,1
0.763638,0.067041,0.054418,2
-0.473260,-0.061446,0.092544,1
-0.654376,-0.330296,0.121495,1
-0.265115,-0.109925,0.213292,1
0.722063,0.060862,0.078281,2
-0.694683,0.310466,-0.218808,1
0.038426,0.111595,-0.199421,2
-0.520911,-0.037175,-0.016599,1
-0.573143,0.098808,-0.040282,1
0.509508,0.243247,-0.057074,2
-0.857440,-0.322698,0.476991,1
-0.722694,-0.105047,-0.251134,1
-0.447519,-0.313682,0.102620,1
-0.505410,0.033744,-0.122280,1
-0.369199,-0.148497,0.130473,1
0.507963,-0.114127,0.072832,2
-0.550228,0.384414,-0.427455,1
0.641563,0.058826,-0.059855,2
0.233514,0.048162,-0.088260,2
-0.717030,-0.192027,0.067367,1
-0.672496,0.084783,0.268293,1
-0.135066,-0.245015,0.034061,1
-0.666327,-0.027976,-0.488289,1
0.756298,-0.157912,0.024022,2
-0.661346,-0.192955,-0.229033,1
0.646629,0.036484,0.398642,2
0.442960,0.143650,0.123189,2
-0.427856,0.205747,-0.073965,1
-0.261293,-0.159019,-0.125280,1
0.361382,0.071504,-0.255835,2
-0.520432,-0.137553,-0.415747,1
0.718300,-0.209156,-0.029500,2
0.603504,0.142736,-0.044650,2
-0.443900,0.276972,-0.055747,1
-0.312348,0.295158,0.182698,1
0.174717,-0.172485,0.371827,2
-0.048815,0.055278,-0.065894,1
-0.574913,-0.001998,0.216209,1
0.258499,-0.124085,0.184788,2
0.214129,0.037643,-0.178523,2
-0.476975,-0.019345,-0.450689,1
0.690091,0.027567,0.001617,2
-0.771395,0.038014,-0.000569,1
-0.482412,-0.074904,0.109178,1
-0.557195,0.288000,0.029175,1
-0.420433,0.249963,-0.066741,1
0.213172,0.012245,0.140650,2
-0.403474,-0.134636,-0.077287,1
-0.447850,-0.186059,-0.133308,1
0.664917,0.069869,-0.382634,2
-0.322991,0.156870,0.147677,1
-0.935248,0.145712,-0.103397,1
0.642163,0.357103,0.079662,2
-0.626148,-0.278459,-0.040840,1
-0.529127,0.253296,-0.107627,1
-0.514384,0.454342,0.277152,1
-0.675390,0.032847,0.099779,1
0.426517,0.151459,0.121757,2
0.010777,-0.171972,0.010289,2
0.938355,-0.364780,-0.113014,2
0.172804,-0.143748,-0.077203,2
0.526165,-0.092510,0.007096,2
-0.551621,0.062379,-0.009781,1
-0.663956,0.068913,0.145745,1
0.375295,-0.088772,-0.117638,2
-0.618729,-0.165918,0.064502,1
-0.581492,0.281546,0.107849,1
0.702194,0.173749,-0.005467,2
-0.273381,0.127735,-0.162903,1
-0.624657,-0.046454,-0.290710,1
0.538767,-0.368597,-0.111863,2
-0.535372,0.106098,-0.059086,1
-0.461891,-0.068431,-0.118111,1
-0.504352,-0.236043,0.083497,1
0.792026,-0.445429,0.260137,2
-0.457944,-0.069892,0.121382,1
-0.547145,0.020644,0.304269,1
0.451785,0.147317,-0.071880,2
-0.528632,0.104188,0.051296,1
0.352690,-0.169549,-0.444468,2
0.331606,-0.027675,0.064274,2
0.266325,-0.441224,0.035685,2
-0.519305,-0.085945,-0.199129,1
0.437674,-0.007407,-0.003315,2
-0.496093,-0.174766,-0.488517,1
-0.517738,-0.245539,-0.500000,1
-0.734868,0.012066,0.120527,1
-0.655401,0.073244,-0.310929,1
-0.371162,-0.029738,0.119260,1
0.780919,-0.266984,0.130280,2
0.927301,-0.098702,-0.323025,2
0.494825,0.048173,0.016256,2
-0.407871,0.452151,0.229279,1
-0.460009,0.034351,-0.073964,1
-0.358335,0.030673,0.014542,1
0.308963,0.135488,-0.272650,2
0.889301,-0.194408,0.021860,2
0.488373,0.038743,0.451329,2
0.525041,0.174052,-0.117619,2
0.431643,0.231030,-0.247973,2
-0.456045,-0.104468,-0.193621,1
-0.201394,-0.236021,-0.138582,1
-0.466947,-0.059836,0.215347,1
0.302148,0.023157,-0.270762,2
-0.594031,-0.146665,-0.001230,1
-0.381621,-0.043320,-0.136671,1
-0.652418,0.110269,0.078387,1
-0.486123,-0.169631,0.207656,1
-0.879256,0.030198,-0.380394,1
0.421956,0.099379,-0.046014,2
0.313854,-0.219529,-0.410144,2
0.651253,0.168399,-0.118702,2
0.737714,-0.203386,0.216641,2
-0.567159,0.186021,0.052122,1
-0.430615,-0.125616,-0.205954,1
-0.584464,0.106546,-0.307556,1
0.253506,-0.357541,0.208273,2
-0.609465,0.195617,-0.287469,1
-0.510842,-0.226789,-0.206399,1
0.285563,-0.055441,-0.038050,2
-0.776104,-0.312630,-0.174522,1
0.451184,0.003734,-0.498787,2
0.294016,0.386458,0.330432,2
0.493792,-0.085937,0.261512,2
0.786145,0.090357,0.200102,2
-0.361865,-0.144880,0.116448,1
0.347129,0.001603,-0.226589,2
-0.600737,-0.128202,-0.085766,1
0.504251,0.056399,-0.051876,2
-0.504531,0.112546,-0.045257,1
0.793004,0.399691,0.098781,2
-0.429845,-0.059994,-0.096293,1
-0.808267,0.160688,0.248909,1
0.557608,-0.130220,-0.036085,2
-0.607086,0.233348,0.018301,1
0.547376,-0.365771,-0.009146,2
-0.355409,-0.143089,0.033752,1
0.757338,0.092170,-0.426334,2
0.281018,0.005429,-0.141712,2
0.185481,-0.447946,-0.135674,2
-0.709517,0.025706,0.037890,1
0.768494,0.284867,0.084535,2
-0.269219,-0.150508,0.018972,1
-0.801175,-0.044634,0.006098,1
-0.451012,0.494924,0.214274,1
0.386637,0.209098,-0.445447,2
-0.556130,-0.397319,0.048638,1
0.463195,-0.324949,0.052100,2
-0.357930,-0.009258,0.132078,1
0.808703,-0.143295,-0.097774,2
0.735808,0.233133,0.133718,2
-0.611143,-0.113360,-0.185114,1
0.309965,-0.212373,0.197482,2
0.548174,0.036829,-0.271713,2
-0.630187,0.019051,-0.111001,1
-0.306894,-0.011287,-0.292360,1
0.343171,-0.110979,0.166525,2
-0.766937,0.167890,0.032038,1
-0.512953,-0.286278,-0.220529,1
-0.463687,0.015354,0.182407,1
0.450439,0.158987,0.312363,2
-0.314883,-0.042223,-0.032683,1
0.248588,-0.133888,-0.180960,2
-0.333891,-0.193243,0.199204,1
-0.495551,0.110382,0.036314,1
-0.624819,-0.119476,0.143857,1
-0.419288,-0.141719,-0.005320,1
0.744410,0.112547,-0.018138,2
0.707753,0.009248,-0.442367,2
0.575677,0.246971,-0.088882,2
-0.562360,0.292955,0.190205,1
-0.456800,-0.259587,-0.109983,1
0.359777,-0.104849,0.120183,2
0.360451,0.058332,-0.194533,2
0.795269,0.144034,-0.115336,2
-0.299133,-0.135532,-0.045135,1
0.479126,-0.442243,0.242829,2
-0.795618,-0.116413,-0.044763,1
0.550575,-0.078349,0.027032,2
-0.720648,-0.114670,-0.162823,1
0.597343,-0.226207,0.225815,2
0.537217,-0.192196,-0.043360,2
0.400685,0.271018,-0.290827,2
0.571863,0.137318,0.299127,2
-0.949229,-0.080080,0.274571,1
0.534651,-0.311873,-0.072409,2
-0.490130,-0.031142,-0.204028,1
-0.599667,-0.042175,-0.068010,1
-0.746702,0.263020,-0.447135,1
0.484009,0.352110,-0.158342,2
-0.631013,-0.202166,0.227963,1
-0.420111,-0.350291,-0.129109,1
-0.507209,0.042314,0.478815,1
0.577465,-0.225500,0.110278,2
-0.811966,0.069178,-0.143320,1
-0.113673,0.242663,0.414472,1
-0.394129,0.169252,-0.278444,1
0.519410,0.049109,0.330167,2
-0.357453,-0.085381,-0.061563,1
0.549905,0.002058,-0.066848,2
0.675946,0.083016,-0.459166,2
-0.454766,-0.045929,-0.135089,1
-0.430045,-0.311906,-0.119150,1
0.228169,0.126823,-0.110754,2
0.319428,0.150287,0.438131,2
-0.618323,0.193143,-0.036744,1
0.582101,-0.124597,-0.363768,2
-0.373586,-0.017202,-0.097954,1
0.734535,0.096218,-0.161688,2
-0.500707,-0.373880,-0.083054,1
-0.697257,-0.228161,0.197292,1
0.569377,0.136910,0.046384,2
-0.622667,0.089594,0.279425,1
0.697565,0.148725,0.062263,2
0.430812,0.140269,0.180213,2
0.511195,-0.241778,-0.241561,2
0.421249,0.375152,0.054108,2
-0.707484,0.142279,-0.456038,1
-0.799347,-0.128289,-0.134961,1
0.545158,0.129627,0.227437,2
-0.646658,-0.151686,0.067721,1
-0.587983,-0.022280,-0.270406,1
-0.499735,0.114324,0.320273,1
0.371157,-0.087982,0.492991,2
0.812409,0.071636,-0.219235,2
0.447712,-0.049630,0.130386,2
0.813383,0.137315,-0.005312,2
0.151006,-0.222538,-0.151437,2
0.618566,-0.146655,-0.141838,2
-0.241578,-0.171850,-0.156436,1
0.324593,-0.451247,-0.410652,2
-0.602209,-0.191797,-0.309726,1
-0.110065,-0.409908,-0.143034,1
0.467839,0.080615,-0.173128,2
0.709582,-0.329272,-0.094297,2
-0.195750,-0.013830,-0.208024,1
-0.310030,-0.203095,-0.191237,1
0.643572,0.126717,-0.196915,2
-0.736395,-0.342223,-0.057577,1
-0.559666,0.068864,-0.430550,1
0.786770,0.103329,-0.039915,2
-0.303822,0.111827,-0.109217,1
0.497339,-0.199430,-0.006740,2
0.354639,-0.449868,-0.325177,2
0.765651,-0.278444,-0.486980,2
0.652539,-0.293452,-0.025398,2
0.311027,0.171039,-0.178674,2
-0.746417,0.030162,-0.078793,1
0.495771,0.144677,-0.114173,2
