x,y,z,label
-0.816331,-0.500000,0.060369,1
-0.099138,0.291367,0.393033,1
0.639233,0.427544,0.026247,2
-0.624104,0.044969,-0.169084,1
0.674902,0.017243,-0.211129,2
0.471008,-0.047674,-0.249111,2
-0.486323,0.093510,-0.194721,1
-0.510609,0.030216,0.311306,1
-0.621875,0.319754,0.075080,1
0.691121,0.246451,0.240073,2
0.247548,0.075564,-0.231196,2
0.445545,-0.451736,0.043857,2
0.569334,0.283726,0.207851,2
-0.562749,-0.067049,0.347737,1
-0.427192,0.167986,0.178528,1
0.483297,0.086382,-0.181572,2
0.657383,-0.087285,-0.209666,2
-0.693732,0.051514,0.225248,1
-0.663353,0.081467,0.095493,1
0.270501,0.123493,-0.289099,2
-0.560382,0.268091,0.231149,1
-0.382249,-0.082525,0.029477,1
0.462331,0.151191,0.148376,2
-0.728933,0.042073,-0.000276,1
0.710443,-0.135135,0.332027,2
0.611389,-0.351714,-0.134581,2
-0.663989,-0.126203,0.134057,1
-0.233494,-0.284265,0.015882,1
-0.194096,0.073297,0.049926,1
-0.102415,-0.188483,-0.009541,1
0.357887,-0.483239,-0.200813,2
-0.225613,0.336177,-0.259084,1
0.799050,-0.433236,0.065511,2
-0.435591,-0.007845,0.363866,1
-0.132054,-0.283680,0.442666,1
0.563379,-0.125361,-0.251847,2
-0.352249,0.144802,-0.118581,1
0.479436,-0.071309,0.045071,2
0.765375,0.339645,0.019096,2
-0.202010,-0.093281,-0.237812,1
0.213725,-0.156099,0.444839,2
-0.718850,-0.096557,-0.396707,1
0.654694,-0.112868,0.025431,2
0.815649,0.116588,-0.020063,2
-0.287964,0.341738,0.328373,1
-0.556372,0.244370,-0.205848,1
0.520812,-0.253348,-0.043073,2
-0.870144,0.081518,-0.226401,1
-0.364025,-0.009271,0.141328,1
0.807879,0.102926,0.365156,2
-0.544706,-0.439112,0.024823,1
-0.463419,0.256157,-0.188587,1
0.785018,-0.382433,0.432173,2
-0.503769,0.075985,-0.277257,1
-0.557157,0.082553,0.017292,1
-0.418399,0.085620,-0.426243,1
-0.203551,-0.224233,-0.042619,1
-0.534584,0.151877,0.250606,1
0.662723,-0.189920,0.352769,2
-0.448265,0.161600,0.096810,1
0.213330,0.325306,-0.081236,2
0.224222,-0.297699,-0.085947,2
0.439018,0.154107,0.302117,2
-0.066540,0.124511,0.276287,1
0.795657,-0.159685,-0.483321,2
0.455382,0.457090,0.160498,2
0.440224,0.404730,-0.329143,2
0.342845,-0.002169,-0.248161,2
-0.344759,0.312374,-0.091757,1
0.355740,-0.021376,0.053836,2
0.468022,-0.360461,0.264832,2
0.213530,0.031894,-0.033554,2
-0.592166,-0.389349,0.003277,1
-0.385930,-0.291435,0.226018,1
-0.811760,-0.180641,0.250252,1
-0.332275,-0.186903,0.157234,1
-0.312178,-0.434331,-0.119824,1
0.469506,0.359089,0.010979,2
-0.780245,0.367621,0.077711,1
-0.267279,-0.310327,-0.412344,1
-0.286400,0.072439,0.037781,1
0.907412,-0.458151,0.125840,2
0.544423,-0.307278,0.103655,2
0.648198,0.066156,0.196616,2
-0.900963,0.156318,-0.120281,1
-0.430873,-0.246577,-0.172410,1
0.226911,-0.162294,-0.119596,2
0.260851,0.101036,0.116319,2
0.640649,0.156290,0.185800,2
-0.618343,0.019023,-0.023908,1
0.326367,0.123310,0.097210,2
0.413214,0.119799,0.056426,2
0.491003,0.205366,0.058404,2
0.283623,-0.173406,0.213847,2
0.878518,0.152650,0.329681,2
0.638571,0.297195,0.276339,2
-0.406975,0.059059,-0.148295,1
0.400909,-0.205635,-0.287747,2
-0.633656,-0.058273,-0.162912,1
0.141312,0.173794,0.063515,2
-0.430684,0.223270,0.152544,1
-0.447969,-0.013433,-0.061274,1
-0.442504,0.194001,-0.015092,1
-0.405732,0.002443,-0.115444,1
-0.375935,-0.005850,0.048179,1
-0.432169,-0.168364,-0.094127,1
0.521249,-0.007353,0.067380,2
-0.567240,0.130997,-0.061424,1
-0.485144,0.266606,0.232670,1
0.449071,-0.251396,-0.078409,2
0.673161,0.238642,-0.152480,2
-0.432979,-0.032104,-0.452609,1
0.628037,0.263108,0.003686,2
0.715425,-0.420241,-0.225709,2
0.189763,-0.119565,-0.117560,2
-0.377606,0.226654,0.082579,1
0.306890,0.077203,-0.334215,2
0.439306,0.153306,-0.051347,2
-0.660760,0.061315,-0.331855,1
-0.255488,0.058602,-0.133287,1
0.373789,0.087217,-0.098616,2
0.686851,-0.466776,-0.070145,2
0.183404,0.312042,-0.183662,2
-0.751184,-0.213293,-0.071708,1
0.270009,-0.264207,0.049446,2
0.676908,0.026592,0.221255,2
0.674958,0.269105,-0.068820,2
0.569540,-0.173340,-0.141354,2
-0.741504,-0.192736,0.120520,1
0.454462,0.195375,-0.289430,2
0.644518,0.117293,0.167550,2
0.590657,0.215001,-0.047308,2
-0.451071,0.196832,0.109995,1
-0.621329,0.108350,0.137195,1
-0.503518,-0.223681,-0.050108,1
0.561238,0.207781,0.225029,2
-0.489447,0.362417,-0.064315,1
0.471777,0.012030,-0.329770,2
0.692923,0.016289,0.219691,2
0.362578,0.342768,-0.288824,2
0.386516,-0.000420,0.187912,2
-0.054405,-0.138835,0.152087,1
-0.563359,-0.094945,0.347577,1
-0.388537,-0.392230,-0.040011,1
0.540881,-0.276377,-0.210632,2
0.613041,0.220005,0.029592,2
-0.511676,0.206714,-0.290880,1
0.397945,0.432595,-0.318502,2
-0.511122,-0.073166,0.371948,1
0.544971,-0.000108,-0.380336,2
-0.307017,-0.050976,-0.001880,1
-0.444904,-0.139999,-0.345729,1
-0.516217,-0.008487,0.077510,1
-0.370798,-0.146604,0.286056,1
-0.617574,-0.114854,-0.402895,1
0.507303,-0.286804,0.019660,2
0.419598,-0.078564,-0.200817,2
0.530559,-0.207517,0.062815,2
-0.297683,0.009949,0.214992,1
0.503874,-0.277273,-0.224909,2
0.478249,0.082456,-0.182355,2
0.541293,0.228135,-0.336549,2
-0.912061,0.258462,-0.255024,1
-0.580268,-0.292618,0.013495,1
-0.399138,-0.043461,0.016026,1
0.809542,0.433255,0.216192,2
-0.539418,-0.384883,0.025722,1
0.257880,-0.011456,-0.009910,2
0.424093,0.108445,-0.345749,2
-0.781224,-0.155693,0.128943,1
0.544193,-0.019076,-0.027510,2
-0.562059,0.320684,-0.146865,1
0.805448,0.015513,0.260698,2
0.477865,-0.279983,0.215911,2
-0.576351,0.231162,-0.395486,1
-0.219030,0.301383,0.266715,1
0.597580,-0.275534,0.007476,2
0.605337,0.145075,0.140708,2
-0.703795,-0.133020,-0.001940,1
0.670731,0.183940,0.155622,2
-0.618964,0.008813,0.123111,1
-0.805449,-0.217028,-0.272567,1
-0.228747,-0.072072,0.276616,1
-0.708093,0.096414,-0.042290,1
-0.618533,0.177866,-0.140493,1
-0.952776,-0.224370,0.009873,1
-0.691477,0.182878,0.082949,1
-0.486016,-0.045525,-0.328205,1
0.244363,-0.211805,0.150259,2
-0.400544,-0.076888,0.302995,1
0.241946,-0.185722,-0.162259,2
-0.707289,-0.432416,0.002258,1
-0.609213,0.052106,-0.134634,1
-0.371149,0.030318,-0.174554,1
-0.510972,-0.030891,0.009886,1
0.601339,-0.194234,0.052790,2
-0.375225,-0.075100,-0.201183,1
0.849913,-0.085334,0.171592,2
-0.501539,-0.158463,0.287142,1
0.425031,-0.077523,-0.307937,2
0.751136,-0.168998,-0.111358,2
0.518178,0.206574,-0.001203,2
-0.550953,0.260667,0.207711,1
-0.425029,0.148054,0.025863,1
0.704234,0.002582,-0.093584,2
-0.380207,-0.074838,-0.218953,1
0.435389,-0.336356,-0.052443,2
-0.856949,-0.284402,-0.203251,1
0.401274,-0.054135,-0.150638,2
0.712254,0.032579,-0.041403,2
0.163112,0.139061,-0.364821,2
0.214125,-0.006566,-0.010063,2
0.627767,0.110144,-0.051553,2
0.341896,0.330043,0.167869,2
-0.674706,-0.083455,-0.304837,1
-0.153801,0.111867,-0.114291,1
-0.296615,0.012471,0.117090,1
-0.593550,0.016848,0.042879,1
0.597188,-0.479461,0.023820,2
0.476843,0.353121,-0.145512,2
0.403039,-0.430436,0.131464,2
-0.669437,-0.027833,0.497023,1
0.107142,0.360365,0.390538,2
-0.468863,-0.047762,0.044355,1
0.636631,0.290402,0.011786,2
0.880922,-0.043576,-0.331256,2
0.204698,0.132395,0.248661,2
-0.596280,0.192147,-0.286565,1
0.438334,0.014575,-0.178022,2
-0.446978,-0.092114,0.486408,1
-0.438174,0.151749,0.085087,1
-0.320275,0.144594,0.339020,1
-0.742450,0.130389,0.090077,1
0.250936,0.024757,0.173374,2
0.391717,-0.179062,0.331498,2
0.743988,-0.319101,0.363954,2
0.318634,-0.092943,-0.021402,2
-0.242797,-0.005355,-0.207529,1
-0.812074,0.046761,-0.273566,1
-0.605128,-0.127265,-0.050211,1
-0.884435,-0.109348,-0.275903,1
-0.807354,-0.440707,-0.232435,1
-0.215432,-0.050712,-0.238536,1
-0.669913,-0.090063,0.007301,1
-0.489657,0.161847,-0.001680,1
0.717440,0.110218,0.446789,2
-0.869389,0.157243,0.213798,1
-0.254610,0.206550,-0.035990,1
0.712463,-0.034405,-0.224293,2
0.105945,-0.041252,0.300219,2
0.887720,0.099441,0.036577,2
0.789817,-0.248040,-0.261252,2
0.455832,-0.074811,-0.211449,2
0.235185,0.077559,0.435051,2
0.290110,0.330199,-0.018031,2
0.239607,0.049431,0.266220,2
-0.602111,0.077165,-0.040756,1
0.996014,-0.110842,-0.038063,2
0.531453,0.032923,0.047868,2
0.522724,-0.119860,-0.006902,2
0.705456,0.044567,0.002716,2
0.643530,0.198259,-0.268872,2
0.614212,-0.284394,-0.124600,2
0.594352,-0.148536,-0.179126,2
0.694225,0.198082,0.231906,2
-0.581602,0.004596,-0.036698,1
-0.527057,0.462740,-0.040725,1
0.677448,0.032742,-0.487229,2
0.531263,0.110668,-0.226800,2
-0.203243,-0.140481,-0.162405,1
0.435551,-0.242505,0.088779,2
0.420534,-0.189993,-0.018006,2
0.671070,0.011690,-0.460125,2
0.450240,0.058203,0.017953,2
0.468412,0.226468,0.499257,2
0.552855,0.017006,-0.071386,2
0.289956,0.199033,0.113801,2
0.382795,-0.035588,0.040915,2
-0.796095,-0.091282,0.242118,1
-0.282551,0.075786,0.071703,1
0.549975,0.044846,0.380065,2
0.231269,0.183981,0.077701,2
0.490575,-0.362796,-0.267248,2
0.522351,-0.056740,-0.327996,2
0.389294,-0.076203,-0.245300,2
0.337686,-0.155803,0.051555,2
0.774256,0.169416,0.389122,2
0.626623,-0.094328,-0.125425,2
-0.092417,-0.052235,-0.080899,1
0.856155,0.257503,-0.113852,2
0.663121,0.020364,-0.068271,2
0.481957,0.029832,0.131351,2
0.626950,-0.046328,-0.141025,2
0.908856,-0.292487,-0.400878,2
0.338067,-0.461470,0.043057,2
-0.593276,0.064109,-0.032415,1
-0.885176,0.059978,0.005706,1
0.435397,-0.027994,-0.173655,2
-0.881902,-0.094107,-0.296343,1
-0.597589,0.003237,0.182578,1
0.817133,0.116460,-0.235957,2
-0.304904,0.242851,0.327883,1
0.536975,-0.055403,-0.094589,2
-0.335970,-0.014679,0.232361,1
-0.154484,-0.284376,0.095623,1
-0.404470,-0.166090,-0.003346,1
-0.693385,0.425356,0.197158,1
0.491815,-0.069240,0.052879,2
-0.499350,-0.039081,0.006062,1
-0.855532,-0.331990,-0.170563,1
0.578164,-0.265824,0.480463,2
0.333041,0.221326,0.087278,2
-0.475319,0.071483,0.099572,1
0.708257,-0.359220,-0.084107,2
0.334091,-0.188059,-0.084201,2
-0.557264,0.268252,-0.129134,1
0.856775,0.373980,-0.195766,2
0.394082,0.098512,0.173975,2
0.752112,-0.114341,-0.459008,2
0.517070,-0.262373,-0.356991,2
-0.348928,0.021597,0.062418,1
-0.466410,0.256496,0.067974,1
0.434024,-0.009825,0.176029,2
-0.304882,-0.404855,-0.265028,1
-0.455186,-0.019024,-0.212215,1
0.963746,0.232637,-0.128739,2
-0.354488,0.133495,0.135887,1
0.263443,0.089828,0.222275,2
-0.205733,0.126457,0.323676,1
0.733126,0.036978,-0.091099,2
0.859130,0.329339,-0.023038,2
0.612552,-0.175550,0.093992,2
-0.937128,0.004014,-0.071158,1
0.674268,-0.283361,0.105708,2
-0.473117,-0.165753,0.313762,1
0.235812,0.268112,-0.112346,2
-0.679858,-0.233230,0.190870,1
-0.475435,0.084242,0.036240,1
0.232893,0.444809,0.364977,2
0.343795,-0.088388,0.335729,2
0.604454,0.053974,0.228160,2
-0.688163,0.101797,-0.105709,1
-0.267142,-0.068065,-0.214763,1
0.585577,-0.369109,0.283178,2
0.650202,-0.204264,0.164029,2
-0.379890,-0.328737,0.121015,1
0.487362,0.325329,0.290275,2
-0.881377,0.500000,0.128909,1
-0.254885,-0.168313,-0.023231,1
0.518222,0.347570,-0.032317,2
0.315881,-0.332239,-0.005369,2
-0.293162,-0.413631,-0.199687,1
-0.284493,-0.074013,-0.352413,1
0.284944,0.038337,-0.039724,2
0.193202,-0.131863,-0.245574,2
0.637433,0.018465,0.262682,2
-0.749055,-0.125950,0.297791,1
0.537990,-0.073903,0.201068,2
0.518868,0.276967,-0.383803,2
-0.547014,0.029018,-0.178744,1
0.882425,0.167608,0.138493,2
0.525539,0.192530,-0.357544,2
-0.532322,-0.114739,-0.171388,1
-0.245822,0.026718,0.037151,1
0.458049,0.267403,-0.037459,2
0.328996,-0.369766,0.041943,2
-0.860758,-0.181114,-0.125941,1
-0.493572,-0.290652,-0.047782,1
0.831817,0.186960,-0.061880,2
-0.295663,0.077512,-0.227643,1
-0.298246,-0.264249,-0.042711,1
0.484636,0.258399,-0.194728,2
-0.618892,-0.023217,-0.119035,1
0.374075,-0.127637,-0.079584,2
-0.342829,0.377600,0.414108,1
0.393459,0.038326,0.099811,2
-0.953528,0.031477,-0.271021,1
-0.149197,0.106108,0.346070,1
-0.337795,-0.337839,0.004245,1
-0.311902,-0.194756,0.084654,1
0.341709,0.228982,-0.227414,2
-0.234455,-0.177170,-0.114392,1
-0.477502,0.166483,0.310313,1
0.018508,-0.228598,0.215204,2
0.656916,0.152432,0.105840,2
0.000000,-0.299210,-0.169863,1
-0.491315,-0.299851,0.198259,1
-0.625508,-0.037163,-0.079631,1
-0.542278,-0.270975,-0.292311,1
-0.777390,0.121696,-0.108089,1
0.131509,-0.046043,-0.070493,2
0.475592,0.328216,-0.096024,2
-0.778521,0.116699,-0.314589,1
-0.807159,0.138609,-0.171595,1
0.355665,0.123054,-0.009911,2
-0.374781,0.065909,-0.155724,1
0.512193,-0.153800,0.168259,2
-0.624025,0.087065,0.043081,1
-0.321292,-0.240816,0.000736,1
-0.405932,0.185555,-0.067627,1
0.533267,-0.407804,0.181240,2
0.573103,0.222980,-0.001591,2
0.762972,-0.468317,0.066541,2
-0.490153,0.398494,0.057750,1
0.546510,-0.132822,0.296683,2
-0.732541,-0.001976,-0.043909,1
0.433640,-0.085004,0.134111,2
0.446721,0.275154,-0.240045,2
-0.707274,-0.282801,-0.189364,1
0.673958,0.283633,0.320524,2
0.443573,-0.283044,-0.282267,2
0.650829,-0.171562,0.338318,2
0.617277,-0.150369,0.066209,2
-0.728056,0.454734,-0.174007,1
0.729115,-0.167299,0.405629,2
0.739466,-0.063651,-0.093102,2
-0.704254,0.031956,-0.272876,1
0.563432,0.471196,0.070987,2
0.510063,-0.014735,0.182842,2
0.538961,-0.209202,0.136030,2
-0.696407,0.247634,-0.001314,1
-0.764021,-0.000638,-0.098042,1
0.698905,-0.167725,-0.065611,2
0.833845,0.329154,0.259398,2
-0.637672,0.137003,-0.129107,1
-0.456475,0.300970,-0.222881,1
0.347315,0.004802,0.237133,2
-0.343598,-0.495770,0.205547,1
0.762343,-0.179266,-0.084020,2
0.604892,-0.113555,-0.115421,2
0.206230,0.199752,0.039621,2
-0.911834,-0.033741,0.367677,1
0.771878,-0.444313,-0.039937,2
0.977144,0.068236,-0.284320,2
-0.571357,-0.159973,0.092351,1
-0.610393,0.082791,0.138251,1
-0.505400,-0.227168,-0.105145,1
0.501451,-0.382014,0.316400,2
-0.690969,0.306445,-0.016506,1
-0.598822,0.325264,0.029585,1
0.113402,-0.205805,0.054915,2
0.327324,-0.122492,-0.012976,2
-0.662557,0.059216,-0.001113,1
0.612218,0.030049,-0.354226,2
0.589892,0.069146,-0.150009,2
0.406197,-0.140160,0.272632,2
0.489669,0.042788,0.337135,2
0.144777,0.281758,0.077202,2
0.396062,-0.162802,-0.103703,2
0.449717,-0.016310,-0.083562,2
-0.604716,0.037341,-0.251135,1
0.233158,-0.210493,-0.213802,2
-0.582418,-0.098274,-0.347225,1
0.461562,0.357356,0.026267,2
0.462569,0.186996,0.058466,2
0.636632,-0.084026,0.283387,2
0.303499,-0.185999,-0.087674,2
-0.396003,-0.107829,-0.056826,1
-0.343175,-0.097273,-0.040126,1
-0.838304,0.101790,-0.015910,1
-0.419476,-0.424315,0.046186,1
-0.075039,-0.205598,-0.053455,1
0.406806,-0.030028,-0.172776,2
-0.354071,0.018601,0.040920,1
0.522436,0.165987,0.465415,2
-0.181191,-0.082031,0.262030,1
-0.654127,-0.212135,0.085991,1
-0.161330,-0.031713,0.098241,1
0.738054,-0.432204,-0.061175,2
0.580334,-0.021540,-0.173398,2
-0.704099,0.181947,0.215471,1
-0.454658,0.042604,-0.026821,1
-0.794098,-0.205877,0.258904,1
-0.590041,0.134112,-0.265551,1
0.399278,0.126530,0.027049,2
-0.666246,-0.014307,-0.054736,1
-0.969902,-0.161251,0.006979,1
-0.299256,0.093879,0.122228,1
0.326419,0.179394,0.075319,2
0.622656,0.120514,-0.244976,2
-0.269744,-0.141318,-0.010089,1
-0.663983,0.308436,-0.041104,1
0.384534,0.034692,0.019829,2
-0.344970,-0.159010,0.231484,1
-0.663647,-0.223021,-0.038211,1
0.599675,-0.273279,-0.060513,2
-0.504903,-0.048888,0.212536,1
-0.262833,0.130598,-0.255481,1
-0.619041,-0.084123,0.465447,1
-0.442499,0.077951,0.012426,1
-0.565129,-0.219468,0.178639,1
-0.973147,0.298334,-0.408659,1
0.464659,0.158221,0.059554,2
0.599321,0.260595,0.326559,2
-0.444305,0.201799,-0.238323,1
-0.523440,0.025027,0.178764,1
0.322815,0.197513,0.230464,2
-0.712296,-0.170802,0.110546,1
-0.510951,0.095719,-0.231130,1
0.369588,-0.022525,-0.111149,2
0.258164,-0.278208,-0.279936,2
-0.168541,-0.150292,-0.058843,1
0.684508,0.146270,0.249189,2
-0.773531,-0.009180,-0.350859,1
0.680382,0.032512,-0.203270,2
-0.281492,0.182610,-0.044155,1
-0.293602,0.027834,0.229723,1
-0.745433,-0.045186,-0.105596,1
0.653614,0.323543,0.229308,2
-0.158924,0.153692,0.243753,1
-0.411132,-0.070480,-0.079115,1
0.435091,0.310770,-0.278613,2
0.330925,-0.090895,0.054308,2
-0.133918,-0.037423,-0.063158,1
0.750284,0.073072,0.127093,2
-0.557850,-0.004512,0.019810,1
0.816471,-0.469816,0.184933,2
-0.267032,-0.343687,-0.127699,1
-0.862451,0.051233,-0.063092,1
0.838704,0.088625,0.056630,2
0.390112,-0.131133,-0.284073,2
-0.402616,-0.029844,-0.145752,1
-0.583010,0.180069,-0.068188,1
0.810239,0.187094,0.193277,2
-0.556739,0.338484,0.036476,1
0.838940,0.398635,-0.320617,2
0.059306,0.241998,-0.126923,2
-0.581786,-0.190768,-0.000851,1
0.547244,-0.055199,-0.500000,2
-0.307829,-0.175992,0.256758,1
-0.404031,0.138809,-0.125489,1
-0.472219,0.014797,-0.350743,1
-0.483677,0.000931,0.240600,1
0.887723,0.302123,0.309452,2
-0.756846,0.104886,0.148176,1
-0.584807,0.082945,-0.002739,1
-0.481799,-0.345077,-0.280886,1
0.660811,-0.014630,0.094377,2
-0.466037,0.302504,0.112070,1
0.625100,0.093538,0.118955,2
-0.523589,-0.069634,-0.171120,1
0.508960,0.131838,-0.196496,2
0.208825,-0.167474,-0.054523,2
0.705711,-0.109096,-0.102269,2
0.499133,0.005310,0.198667,2
-0.486846,-0.423077,-0.054824,1
0.552979,-0.291988,-0.444672,2
0.115748,0.074450,0.331795,2
0.418263,-0.232603,0.229467,2
-0.218163,0.004554,0.222704,1
-0.522418,0.030136,0.265024,1
-0.666778,0.184212,0.186568,1
0.203797,0.089985,0.402805,2
-0.802023,0.235512,-0.338804,1
-0.462681,-0.102248,0.116665,1
0.851687,-0.370228,-0.065722,2
0.554598,-0.036949,0.034322,2
-0.836303,0.021113,-0.175833,1
-0.587036,0.125545,0.172077,1
-0.690474,-0.189528,-0.080987,1
