x,y,z,label
-0.424930,-0.194437,0.270259,1
0.836941,-0.065056,0.199541,2
-0.493592,0.277865,-0.115943,1
-0.509825,0.094298,0.124508,1
0.782212,0.091326,-0.182123,2
0.279681,-0.195260,-0.051209,2
-0.543881,-0.234170,0.090862,1
0.610034,-0.071126,-0.311009,2
-0.356621,-0.266856,0.266781,1
-0.268178,-0.207249,0.063900,1
0.283529,-0.321248,-0.075156,2
0.474655,-0.005356,0.000267,2
-0.819821,0.024296,0.433861,1
0.695799,-0.066923,-0.171592,2
-0.262856,0.047613,0.003299,1
-0.357248,0.288376,-0.382947,1
-0.475351,-0.105855,-0.339247,1
-0.638468,-0.334120,-0.095246,1
0.442448,0.155118,-0.362257,2
0.308650,-0.069826,-0.081323,2
0.520875,-0.197662,0.143830,2
-0.446288,0.134074,-0.221031,1
0.406419,0.165995,-0.077640,2
0.360827,-0.087710,-0.077588,2
0.522971,0.139906,-0.163571,2
-0.488455,-0.032225,-0.096795,1
0.551041,-0.487603,0.184576,2
-0.334625,0.157972,-0.488348,1
-0.615473,-0.013650,-0.095611,1
0.560412,0.139002,0.202390,2
0.561926,-0.269675,-0.123473,2
0.540744,0.235704,-0.058390,2
0.680655,-0.230797,-0.194815,2
0.478979,-0.060161,-0.276069,2
0.739009,-0.065973,-0.447768,2
-0.556030,-0.202680,0.027849,1
-0.208730,-0.073101,0.102850,1
0.491773,-0.051850,0.169703,2
0.181280,-0.441819,0.207047,2
-0.450482,0.212750,0.096373,1
0.935513,-0.157468,0.235295,2
-0.606785,0.239155,-0.202094,1
0.630586,-0.392469,-0.042217,2
-0.517721,-0.018622,0.284549,1
0.636699,0.103407,0.180731,2
0.574413,-0.401466,-0.160424,2
-0.398475,-0.071844,0.176112,1
-0.571772,-0.057705,-0.168249,1
-0.375551,-0.227779,-0.082963,1
0.315497,-0.075335,-0.386708,2
0.697851,0.233838,-0.109621,2
-0.479115,0.366218,0.027023,1
-0.601999,-0.181254,-0.085116,1
0.614518,-0.073485,-0.325367,2
0.237607,-0.108386,0.020271,2
-0.665980,-0.103727,0.223301,1
0.327974,-0.110595,-0.096775,2
0.254369,-0.211227,0.096343,2
-0.701968,0.331070,-0.430015,1
-0.578517,-0.306078,-0.178609,1
-0.296324,0.055592,0.242720,1
-0.689252,-0.043679,0.042585,1
0.921547,-0.093747,0.265108,2
0.791241,0.192178,0.076454,2
-0.863728,0.257088,-0.070117,1
-0.555844,-0.300773,0.003760,1
0.652120,0.082212,-0.007481,2
0.523476,0.089502,-0.167041,2
-0.786853,-0.006792,0.103520,1
0.686300,-0.069404,0.149236,2
0.207033,0.002747,0.318271,2
0.632115,-0.035180,0.133581,2
0.949255,0.236065,-0.065988,2
-0.811319,0.037993,-0.083711,1
0.255737,-0.434898,0.225434,2
-0.740386,0.138690,0.271189,1
-0.366882,0.279495,0.202257,1
0.274196,-0.181988,0.059191,2
-0.321370,-0.077562,0.217125,1
0.500839,0.066495,-0.222176,2
0.633125,0.319730,-0.009399,2
0.489409,-0.026717,-0.042110,2
0.197394,0.121196,0.122139,2
-0.392729,0.130623,-0.028601,1
-0.456056,-0.045940,-0.359301,1
0.623456,0.125038,-0.034872,2
0.568903,-0.167451,-0.186000,2
-0.750811,-0.186345,-0.351716,1
0.101074,0.205897,0.234313,2
0.118700,-0.134954,0.079499,2
0.131239,0.480007,0.015460,2
-0.301458,-0.171324,0.110412,1
0.973762,0.106147,0.222577,2
-0.524265,0.143137,-0.040429,1
-0.549814,-0.297179,0.196273,1
0.830936,0.205103,-0.054960,2
-0.406118,-0.159219,-0.189783,1
-0.631217,-0.329358,0.500000,1
-0.233174,-0.143330,-0.306746,1
-0.733732,0.049388,0.092835,1
-0.734916,0.221030,-0.076867,1
-0.535678,0.054608,0.168991,1
0.395067,-0.258721,0.041529,2
0.771677,0.017675,0.079881,2
-0.743207,-0.180386,-0.030731,1
0.252744,0.317360,0.003922,2
0.660184,-0.124981,0.089167,2
0.700663,0.096518,0.229986,2
-0.459315,-0.183418,-0.234427,1
0.504733,0.044425,-0.065838,2
-0.784712,-0.326275,-0.071790,1
-0.460856,0.309717,-0.157877,1
0.462245,-0.117936,0.295535,2
-0.734361,0.035462,-0.375402,1
0.222347,0.322551,0.127243,2
0.379256,-0.425567,0.040608,2
-0.325928,0.097627,0.085183,1
-0.818209,0.014342,-0.003854,1
-0.730590,-0.177567,-0.148451,1
0.015622,-0.223068,-0.217840,2
0.469613,0.225704,-0.175880,2
0.769669,0.078153,-0.032915,2
-0.808116,0.460516,-0.051925,1
-0.461813,-0.500000,0.101792,1
0.353946,-0.342562,-0.116793,2
0.080302,0.065898,0.395167,2
-0.550321,-0.098649,0.027851,1
0.593432,-0.155450,-0.293248,2
-0.366241,0.345615,0.151663,1
-0.357074,0.322004,0.337818,1
0.619672,-0.005818,-0.202091,2
0.419941,-0.419243,-0.224562,2
0.597503,0.163814,-0.122175,2
0.809970,-0.120634,0.184791,2
0.238253,-0.113744,0.199556,2
-0.578822,-0.220560,0.322630,1
-0.618090,0.068285,0.072007,1
-0.664814,0.200573,0.059468,1
0.414501,-0.045124,0.129926,2
0.529348,-0.200100,-0.096139,2
-0.391980,-0.367105,0.122483,1
-0.307488,-0.240400,-0.095282,1
0.689126,0.111023,-0.144042,2
-0.545779,-0.000740,-0.061768,1
0.809998,0.237432,-0.053915,2
0.711022,-0.057148,0.036032,2
-0.492088,-0.004071,0.024661,1
-0.500707,-0.382663,0.207210,1
0.362361,0.346336,-0.008081,2
0.378798,0.407077,0.225307,2
-0.453368,-0.115695,0.036962,1
-0.574688,-0.346800,-0.165617,1
0.669871,0.094861,-0.114212,2
0.485843,-0.098992,0.030442,2
-0.492996,0.176720,0.258060,1
-0.387751,-0.367800,-0.092097,1
-0.631776,0.056276,-0.150080,1
0.133402,-0.179942,0.080285,2
-0.742504,0.243494,-0.247374,1
0.583119,0.339194,-0.193332,2
0.496474,-0.312801,0.047134,2
-0.519563,-0.073947,-0.264195,1
0.718240,-0.092399,-0.096368,2
0.405063,-0.253710,-0.045431,2
0.631644,-0.262138,-0.043373,2
-0.296213,-0.120754,0.124899,1
-0.486353,0.181706,-0.271247,1
0.675433,0.189353,-0.048038,2
0.371241,-0.178742,0.028387,2
0.452126,0.170987,-0.304019,2
-0.403865,0.167258,-0.455782,1
0.202719,-0.322130,0.166841,2
0.667555,-0.078065,0.057355,2
0.374078,0.005863,-0.175309,2
-0.406425,0.079778,0.388839,1
-0.422311,-0.205403,0.019957,1
0.012670,-0.097931,-0.176893,2
-0.468538,0.080368,0.151844,1
-0.723339,-0.405279,0.162256,1
0.882838,0.426205,-0.257912,2
0.666421,-0.168841,0.125929,2
0.583250,-0.378334,-0.192672,2
0.346526,0.114752,-0.150391,2
-0.801293,0.428486,0.072419,1
-0.661014,-0.046006,-0.370136,1
-0.733343,-0.218545,-0.046515,1
0.775104,0.128449,-0.059348,2
0.833987,0.274356,0.292560,2
0.354336,-0.012216,0.220225,2
0.353548,0.069390,-0.176770,2
0.623832,0.095753,0.341518,2
0.454050,-0.157520,-0.241169,2
0.134076,0.020989,0.056163,2
0.578386,-0.143721,-0.028827,2
-0.287604,0.003662,0.124468,1
0.377463,0.176713,0.311271,2
-0.243365,0.045559,-0.050379,1
-0.309254,-0.096743,-0.195060,1
-0.524540,-0.166253,0.387732,1
0.213503,0.249390,-0.071361,2
-0.512612,0.156054,0.327581,1
-0.509439,-0.120231,0.092190,1
0.437666,-0.115398,0.263720,2
-0.532111,0.498378,0.053499,1
0.585825,-0.005059,-0.047385,2
0.618158,0.027880,0.017938,2
-0.038263,0.488051,-0.160266,1
-0.580310,-0.458853,-0.081238,1
0.375545,0.079661,0.438062,2
0.389488,-0.036243,-0.211882,2
0.249739,-0.080906,0.273205,2
0.510723,-0.322178,-0.238333,2
-0.537163,-0.043907,-0.296543,1
0.592362,-0.148679,-0.028293,2
0.729316,0.009615,0.120651,2
0.696222,0.035851,0.194378,2
0.576589,-0.048342,0.130896,2
0.103942,-0.191303,0.168391,2
0.462692,0.166321,-0.168506,2
0.578108,0.164158,0.045394,2
0.247742,0.110208,0.264298,2
0.365794,0.057480,-0.122210,2
0.423467,-0.133394,-0.126538,2
0.731501,0.045186,0.183276,2
-0.298816,0.111916,0.080903,1
-0.362054,-0.190487,0.195497,1
-0.999961,0.110457,0.326189,1
0.401349,0.025228,0.252382,2
-0.244635,0.222367,0.044076,1
-0.504410,0.111351,0.028809,1
-0.351805,0.253097,-0.158356,1
0.422340,0.022441,0.033054,2
-0.369780,0.108984,0.224635,1
0.460305,0.235311,-0.028745,2
0.532831,0.387130,-0.139759,2
0.226535,-0.208319,-0.125710,2
0.112888,-0.357067,-0.313411,2
-0.331282,0.087771,0.211180,1
-0.302862,-0.091281,-0.238359,1
0.877516,0.191904,-0.304205,2
0.074109,-0.197224,-0.175381,2
0.407934,-0.216819,0.062970,2
-0.544758,0.187902,-0.095887,1
-0.958972,-0.206723,-0.188620,1
0.321395,0.079985,0.228059,2
0.521672,0.199542,0.218720,2
0.170070,0.318389,-0.458438,2
-0.334328,-0.023563,-0.031926,1
0.561203,-0.022849,0.321885,2
0.495303,0.455082,-0.020307,2
-0.684739,0.176834,0.144373,1
-0.579327,-0.284618,0.003483,1
-0.395877,-0.071243,0.152289,1
0.534126,0.198229,0.105601,2
0.646931,-0.265781,-0.342130,2
-0.618004,0.187364,0.046692,1
0.618192,-0.179870,-0.060839,2
0.427613,-0.326775,0.140525,2
0.410250,0.117832,-0.096327,2
0.488972,-0.030441,-0.086183,2
-0.696546,-0.303167,-0.037995,1
-0.278790,0.427009,-0.423530,1
0.746494,0.294628,0.065817,2
0.220282,-0.113779,0.060233,2
-0.161450,0.355710,-0.079759,1
0.713065,-0.164479,-0.398416,2
-0.199040,0.268071,0.010247,1
0.601994,0.251248,0.159296,2
0.353532,0.185517,0.081099,2
0.459345,0.052983,0.264297,2
-0.357462,0.199421,-0.017488,1
-0.610784,-0.099900,-0.157665,1
0.022682,0.004677,0.050562,2
-0.644844,-0.459329,-0.072478,1
-0.330178,-0.218244,-0.003238,1
-0.676368,0.179874,-0.342912,1
0.257587,0.070844,0.153888,2
0.568199,0.029590,0.377716,2
-0.417806,0.132503,-0.314419,1
-0.751816,0.229696,-0.352892,1
0.167663,0.124533,-0.271949,2
0.382257,-0.030961,0.184030,2
0.215914,-0.289548,0.110245,2
0.433762,-0.271292,-0.087907,2
-0.223386,0.256999,0.397878,1
-0.483622,-0.263497,-0.013701,1
0.392502,0.035545,-0.071264,2
0.620066,-0.264871,-0.028919,2
-0.726565,-0.165662,0.031834,1
0.531602,0.286567,-0.146775,2
0.393659,0.179694,0.159591,2
-0.550471,0.197501,-0.002484,1
-0.683186,0.022364,0.392861,1
0.555088,-0.021849,0.214866,2
-0.259444,0.113241,-0.227439,1
0.408023,-0.257261,-0.076759,2
0.552730,-0.287464,-0.258114,2
-0.325336,0.052214,0.054003,1
0.618458,0.053913,-0.143271,2
0.123038,-0.141039,0.244867,2
0.259440,0.114847,-0.088479,2
0.260117,-0.127361,-0.147155,2
-0.062363,0.206137,0.077209,1
0.783015,-0.276960,-0.096550,2
-0.387051,-0.152120,0.054043,1
0.546700,-0.019891,0.338004,2
0.666109,0.479913,-0.000503,2
0.703812,-0.155889,-0.236312,2
0.449990,-0.150376,0.016182,2
0.461332,-0.045489,-0.100085,2
-0.481593,0.057367,0.128717,1
0.690434,-0.035443,-0.244225,2
0.133283,-0.126154,0.300867,2
-0.477476,-0.207472,-0.440880,1
0.359038,-0.185437,-0.043236,2
-0.356716,-0.094656,-0.147240,1
0.317091,0.304042,0.074805,2
0.244928,0.013302,0.055595,2
-0.419225,0.054013,0.332696,1
0.534942,-0.152416,-0.028174,2
-0.386221,0.083688,-0.090464,1
-0.655327,0.012372,-0.224680,1
-0.732948,-0.135722,-0.008513,1
0.228182,-0.042954,-0.049033,2
0.533721,0.143692,0.038468,2
0.475111,-0.392835,-0.023634,2
0.789725,-0.153158,-0.030415,2
0.885034,-0.067404,-0.237104,2
-0.625138,0.243943,0.067171,1
0.416653,-0.433114,0.447524,2
-0.396427,-0.387116,0.185917,1
0.438386,0.176063,-0.115379,2
0.692738,-0.166634,-0.003988,2
-0.736912,-0.099597,-0.207180,1
0.435811,-0.219214,-0.300840,2
0.613151,0.042712,-0.153929,2
-0.592506,-0.398019,0.286473,1
0.260276,0.148798,-0.149151,2
0.563934,-0.129888,-0.172471,2
-0.793781,0.213727,0.189404,1
0.318922,0.196723,0.158763,2
-0.606076,-0.199199,-0.198370,1
0.324109,-0.005315,-0.188533,2
-0.702905,0.072118,0.161460,1
-0.737414,-0.098003,-0.032567,1
-0.523637,0.362114,0.090383,1
-0.586546,0.001591,0.110831,1
0.516674,0.095045,-0.184377,2
0.024573,-0.364162,0.290483,2
0.562988,-0.143871,0.003822,2
-0.507603,-0.394113,0.077125,1
-0.493869,-0.262222,-0.334310,1
-0.541648,-0.200990,0.138933,1
0.824232,-0.150473,0.070489,2
0.469167,-0.255864,-0.103336,2
-0.538057,-0.135743,0.028665,1
0.364399,-0.213933,-0.005946,2
0.496291,-0.337890,0.087678,2
-0.715335,0.484584,-0.041146,1
0.567455,0.022834,-0.435892,2
0.359850,-0.174714,0.175880,2
-0.599509,-0.218595,-0.077474,1
0.506591,0.404382,-0.132642,2
-0.134667,-0.228001,0.133039,1
0.274943,-0.143201,-0.170622,2
0.749772,0.149890,0.050190,2
0.556286,-0.086415,0.230149,2
0.431185,-0.019517,-0.104250,2
-0.312576,0.270337,0.219297,1
-0.194897,-0.274236,0.026524,1
-0.263609,-0.073708,-0.070925,1
-0.558769,-0.214487,0.280206,1
0.592269,-0.353921,-0.221931,2
0.553999,0.125439,-0.091577,2
0.571045,-0.142083,-0.029956,2
-0.150499,-0.187617,0.065523,1
-0.317665,-0.333455,-0.094986,1
-0.675430,0.429416,-0.177933,1
-0.467364,-0.041220,0.327841,1
0.124993,0.464892,0.079095,2
-0.550518,-0.359811,-0.214872,1
-0.257688,-0.388810,-0.158110,1
0.175052,-0.371542,0.307629,2
0.870705,-0.132020,-0.122192,2
-0.698901,0.302233,-0.173981,1
-0.358849,-0.239353,-0.151581,1
0.497793,0.027735,0.232943,2
-0.270499,-0.038321,-0.178330,1
0.000000,-0.104489,0.304935,1
0.245600,0.069329,-0.305267,2
-0.679567,0.025150,-0.097507,1
0.508363,-0.166254,-0.046686,2
0.831981,0.288780,0.029652,2
-0.441646,-0.022293,-0.089676,1
0.507000,-0.175772,0.337236,2
0.937177,-0.049854,-0.314596,2
0.256265,0.118622,-0.213626,2
-0.503173,-0.170309,0.128357,1
-0.765323,-0.318148,0.013693,1
0.834810,0.196527,0.004106,2
0.633896,0.084133,0.187330,2
-0.477994,0.208062,-0.277485,1
0.542889,0.044356,-0.044707,2
-0.234901,-0.038601,-0.137310,1
-0.609187,-0.228513,-0.161782,1
-0.217718,0.115722,-0.162410,1
0.522626,0.105666,0.401651,2
0.544675,0.158785,0.340611,2
0.854180,0.286391,-0.062771,2
0.528271,-0.040228,-0.009900,2
-0.543935,-0.075373,0.091744,1
-0.640323,0.208322,-0.008855,1
0.179535,0.013704,-0.168133,2
0.548078,-0.035571,0.314792,2
0.426076,0.044452,0.236420,2
0.163570,-0.068407,-0.133689,2
0.333821,0.022890,0.206637,2
-0.467348,-0.340642,0.010984,1
0.854973,0.148296,0.297118,2
0.427827,-0.487457,0.191327,2
-0.144645,-0.035009,0.173471,1
0.664676,-0.163087,-0.176142,2
-0.504764,0.342688,0.048288,1
0.445959,-0.225040,0.070290,2
0.496010,0.085549,0.039136,2
-0.197896,0.348183,0.020017,1
0.357475,0.396185,0.033830,2
0.369741,0.184342,0.286617,2
0.659043,-0.051719,-0.027476,2
-0.513305,0.406837,0.470798,1
-0.213908,0.215758,0.010130,1
0.671442,0.251267,-0.183097,2
-0.535474,-0.252873,-0.019248,1
-0.602908,0.087258,-0.009957,1
0.271481,0.216878,0.246652,2
0.537347,-0.290742,-0.152285,2
0.460945,-0.097105,0.062797,2
-0.525813,0.085974,-0.129164,1
-0.497106,0.130527,0.325460,1
0.458999,-0.060422,-0.061664,2
0.952400,0.459873,0.101064,2
-0.797139,-0.246197,0.013667,1
-0.502567,0.246305,-0.078891,1
0.703297,0.500000,-0.187134,2
-0.635429,0.412042,-0.375838,1
0.641638,-0.031611,-0.000810,2
0.336720,-0.108358,-0.211862,2
0.069219,-0.035130,-0.018152,2
0.172980,0.033180,0.033298,2
0.656950,0.203027,-0.219375,2
0.467121,0.111761,0.002564,2
0.556666,-0.044261,-0.230760,2
0.360390,-0.147150,-0.142607,2
-0.986389,-0.040748,-0.020767,1
0.361880,-0.146683,0.161121,2
-0.513005,-0.240788,0.002247,1
0.471650,0.113364,-0.164667,2
-0.631126,-0.133264,-0.313087,1
-0.842855,0.250275,0.033032,1
0.364620,-0.493554,0.198328,2
0.358203,0.074425,-0.035405,2
0.636620,0.022102,-0.027833,2
-0.324977,0.232133,-0.389300,1
-0.371977,0.022199,0.197864,1
-0.539476,-0.047844,-0.304221,1
0.513433,-0.014578,-0.093681,2
-0.498167,-0.069928,-0.283402,1
-0.732926,0.110293,0.145441,1
0.451933,0.068264,-0.018630,2
0.366891,-0.327323,0.252304,2
-0.799685,-0.182210,0.305851,1
0.508578,-0.291360,-0.242815,2
0.402145,-0.084106,-0.040619,2
0.598203,0.023639,-0.201738,2
0.464884,-0.254869,0.287286,2
-0.676116,-0.059745,-0.039386,1
0.784494,-0.294030,-0.016117,2
0.287306,-0.190007,-0.170744,2
-0.280027,0.221411,0.106513,1
-0.328617,-0.283424,0.281510,1
-0.717488,-0.209682,0.153928,1
-0.457218,-0.286026,-0.111290,1
-0.458138,0.122349,0.428186,1
-0.441395,-0.293702,-0.274435,1
0.504517,0.005716,-0.030098,2
-0.617317,-0.081317,-0.173731,1
0.570355,0.436055,-0.013980,2
0.537939,0.247688,0.278808,2
0.663065,0.068599,0.117521,2
0.554355,0.095799,0.019760,2
-0.509397,0.012939,0.016987,1
0.629988,0.384426,-0.170483,2
-0.654699,-0.144167,-0.180077,1
0.630986,-0.062930,-0.033010,2
-0.261343,-0.091270,0.092225,1
0.322751,-0.115225,-0.107856,2
-0.433375,0.380328,-0.071928,1
-0.510534,0.170791,0.165597,1
0.409017,-0.110753,0.003476,2
-0.691165,0.094363,-0.321723,1
-0.048395,0.092289,0.058746,1
-0.714348,-0.043591,-0.278717,1
-0.493366,-0.206119,-0.340029,1
0.668044,-0.093546,-0.202779,2
0.419907,0.186638,-0.217854,2
-0.547204,0.303634,-0.207720,1
-0.618059,0.069060,-0.100551,1
-0.604060,0.207629,-0.158586,1
0.460118,-0.081209,-0.263486,2
-0.404601,0.031913,-0.002890,1
0.256448,-0.345882,-0.224557,2
-0.486873,0.215314,0.125742,1
-0.343666,0.022136,-0.096266,1
-0.690371,0.231046,-0.062392,1
-0.646408,0.003909,0.093357,1
0.993262,0.040538,-0.192315,2
-0.413571,-0.068100,0.001495,1
0.822876,-0.069981,-0.169706,2
-0.211990,-0.127820,-0.009768,1
0.366803,0.076402,0.268373,2
0.392626,0.174069,-0.166978,2
0.202921,-0.287817,-0.323394,2
0.633696,-0.042226,-0.479445,2
0.520883,-0.037802,0.097441,2
-0.799821,0.098419,-0.118341,1
0.558767,-0.342823,0.143118,2
-0.693294,-0.208897,-0.206312,1
0.641097,0.102445,-0.353583,2
0.729070,-0.340301,0.040761,2
0.533599,0.005777,-0.081097,2
-0.715401,-0.050291,-0.220961,1
0.195489,0.237240,-0.099446,2
-0.619512,-0.175135,0.023373,1
0.457933,0.200220,0.112965,2
0.355965,0.149694,0.059733,2
-0.657339,-0.291585,-0.171657,1
0.536061,-0.264787,0.168212,2
-0.495133,-0.265789,-0.152268,1
0.690453,0.192621,0.314206,2
0.540724,-0.056784,-0.096726,2
-0.367043,-0.481864,-0.319882,1
-0.515606,-0.041239,-0.047810,1
0.630495,0.062180,0.074253,2
0.332865,-0.432147,0.322177,2
0.507172,-0.376829,0.221809,2
-0.136195,0.231099,-0.393060,1
0.547578,0.227082,0.228019,2
0.354214,0.135934,-0.241879,2
-0.198021,0.056391,-0.094515,1
-0.408585,0.079864,-0.000785,1
0.440757,-0.045182,-0.212614,2
-0.214143,0.014114,0.270131,1
-0.515059,0.385700,-0.039290,1
0.613722,0.368022,0.228823,2
-0.790068,-0.090095,0.289970,1
0.522990,-0.047107,-0.301174,2
-0.129015,-0.071653,-0.187921,1
-0.332845,0.413026,0.026230,1
-0.217675,0.046342,-0.169805,1
-0.513620,0.147327,-0.035943,1
0.559691,0.075382,0.270503,2
-0.483462,-0.453986,0.054060,1
0.666200,0.073197,0.267140,2
-0.578044,-0.051376,0.275996,1
-0.092889,0.187875,0.069150,1
-0.390032,-0.009689,-0.100487,1
0.557290,0.416192,0.069325,2
-0.299898,-0.015263,-0.141040,1
0.316063,0.037185,0.095266,2
0.385824,-0.274686,0.228156,2
-0.577027,0.167201,0.151790,1
0.833716,0.006196,0.128975,2
-0.676547,0.211096,-0.064678,1
0.571561,0.214999,0.113373,2
0.128098,-0.271967,-0.173844,2
-0.476606,-0.086284,0.039099,1
-0.548262,-0.020755,0.330233,1
0.286556,0.242009,-0.103689,2
0.739527,-0.233562,-0.317267,2
-0.655274,0.044825,0.278433,1
0.227171,-0.143463,0.358911,2
0.547573,0.030144,-0.490164,2
0.344023,-0.100894,0.220004,2
-0.610376,-0.058932,-0.218908,1
-0.538492,-0.091951,0.267116,1
-0.382839,0.104063,0.091122,1
0.467582,0.135728,0.394254,2
0.011694,0.059791,0.310096,2
0.274684,0.118751,-0.161546,2
0.631893,0.122170,0.054828,2
0.418552,0.036811,0.189658,2
0.591424,0.156607,-0.255338,2
-0.183005,0.098217,0.316445,1
-0.542530,0.012755,0.127843,1
0.654435,0.111663,-0.248133,2
0.149377,-0.156399,0.133372,2
0.293246,-0.131597,-0.003973,2
-0.412143,-0.042388,-0.051866,1
0.440709,-0.131806,-0.043306,2
-0.441074,-0.176277,0.135456,1
-0.214253,0.429648,-0.247104,1
0.704972,0.037055,-0.077700,2
0.447279,0.408700,0.215723,2
0.369435,-0.238197,0.124913,2
-0.385414,0.084375,-0.150024,1
-0.401149,-0.113192,-0.164163,1
0.299208,-0.093961,-0.185477,2
0.749221,-0.416865,-0.085951,2
0.557687,-0.206079,0.402329,2
0.466592,0.144717,-0.297106,2
-0.630235,0.044102,0.318292,1
-0.585744,0.248289,-0.228986,1
-0.536560,0.027868,-0.090460,1
-0.403721,-0.064315,-0.103978,1
-0.059622,0.054168,0.174369,1
0.405298,0.099543,-0.134965,2
-0.569068,-0.429326,0.162390,1
0.547778,-0.312155,-0.008325,2
-0.520272,-0.098670,0.040785,1
-0.470342,-0.020165,0.113439,1
0.561009,0.254118,-0.476064,2
0.372340,-0.003820,0.010684,2
-0.707907,0.176800,-0.171841,1
0.364894,0.040705,0.079692,2
0.795139,-0.164631,-0.075567,2
-0.524837,-0.210050,-0.059165,1
0.345586,0.034789,0.048090,2
-0.566331,0.430842,-0.089345,1
0.208511,0.192721,-0.128093,2
-0.662729,0.131174,0.306072,1
-0.306755,0.176782,-0.404341,1
0.432277,0.091378,-0.274338,2
0.567849,-0.025983,0.153258,2
-0.668102,0.303830,-0.141361,1
-0.681441,0.005881,-0.015427,1
0.324482,0.246538,0.368768,2
0.452797,-0.127850,0.237462,2
-0.570571,0.324346,-0.185393,1
-0.742788,0.150383,0.143696,1
-0.623703,0.285294,0.107999,1
-0.576593,0.380736,-0.353842,1
0.092824,-0.195960,0.159568,2
0.807394,0.293150,-0.092488,2
-0.743641,0.155997,-0.024786,1
0.425012,0.165080,0.218740,2
0.232412,0.181203,-0.338474,2
0.305152,-0.329528,-0.147018,2
0.718736,0.491839,0.092764,2
0.746853,0.166629,0.308611,2
-0.685689,-0.184901,-0.037653,1
0.488747,0.017667,-0.015470,2
-0.415900,-0.131561,0.102609,1
-0.172817,-0.237004,0.067963,1
-0.458249,0.249729,-0.080811,1
0.716244,-0.047131,-0.061305,2
-0.681484,0.178573,0.003481,1
0.359354,-0.333159,0.234832,2
0.543244,0.127479,-0.077958,2
0.237368,0.102272,0.051121,2
0.407645,-0.207898,-0.100837,2
-0.623111,0.079048,-0.106585,1
-0.602290,0.450529,-0.372804,1
