x,y,z,label
-0.734273,-0.028977,-0.064562,1
0.335710,-0.167155,0.315031,2
-0.628645,-0.160065,0.277043,1
0.591856,-0.292200,-0.330238,2
-0.736860,-0.145559,0.013570,1
-0.620534,-0.086412,-0.228721,1
0.135711,0.075958,0.205934,2
-0.917602,0.078610,-0.203851,1
0.399092,0.135390,0.127200,2
0.489767,-0.026273,-0.102279,2
0.532241,0.179399,-0.010638,2
0.886542,0.260970,-0.026360,2
-0.302025,-0.052519,-0.154777,1
0.314578,-0.152902,-0.437598,2
-0.510905,0.010372,0.094872,1
0.370738,-0.425575,0.323427,2
-0.433183,-0.053251,-0.144020,1
0.762993,-0.257634,0.280057,2
0.732589,0.149855,0.180095,2
0.385925,-0.039504,0.134221,2
0.909541,-0.415295,-0.298711,2
-0.672768,0.045942,-0.159355,1
-0.612656,0.009340,-0.171484,1
0.385775,0.023803,-0.409990,2
0.683750,0.162417,0.134793,2
0.694698,0.099775,0.055659,2
0.641547,-0.137571,0.024274,2
0.491854,-0.245624,-0.066902,2
-0.267027,0.008408,-0.008067,1
0.576939,0.181659,0.035220,2
0.354347,0.178730,0.165875,2
-0.415418,0.176061,0.001554,1
-0.304637,-0.009079,0.017436,1
-0.297846,-0.176424,0.401872,1
-0.768041,-0.322543,0.348827,1
0.384170,0.286588,0.274749,2
0.659758,-0.119963,0.002400,2
0.447344,-0.267454,0.192008,2
-0.341579,-0.001773,0.051916,1
-0.474422,0.350554,0.240188,1
0.321091,0.022805,-0.115324,2
0.679381,-0.121601,0.318175,2
-0.183548,-0.297600,-0.051802,1
-0.465236,0.125321,-0.151649,1
0.578084,-0.185306,-0.180085,2
-0.593947,-0.176136,0.272959,1
-0.435970,0.298871,-0.214342,1
0.636826,0.060934,-0.201913,2
0.580793,0.057887,-0.187770,2
-0.448834,0.297073,-0.012272,1
0.703632,0.051404,-0.153215,2
0.557534,-0.216944,0.147549,2
-0.544787,-0.267547,-0.318898,1
0.302567,-0.068085,-0.064731,2
-0.747374,0.077686,0.094948,1
-0.498892,-0.093873,0.318871,1
0.224929,0.002620,0.183069,2
0.864661,0.069356,-0.024294,2
-0.793219,-0.112206,0.362573,1
0.587694,-0.050091,0.173438,2
0.548913,0.209278,-0.020440,2
-0.798181,0.203863,0.012173,1
0.928657,-0.043353,-0.287432,2
-0.661751,-0.137147,0.229732,1
0.429078,-0.168914,-0.052278,2
-0.487805,0.219345,0.058666,1
0.857214,-0.148547,-0.219692,2
-0.390049,-0.425827,0.272758,1
-0.540976,0.396841,0.140912,1
0.567555,-0.153131,0.345232,2
-0.711876,-0.315945,0.019453,1
0.422988,-0.209141,-0.078363,2
-0.583005,0.022761,0.283930,1
-0.504447,0.037451,-0.364410,1
0.689855,0.161767,0.089391,2
-0.246776,-0.140183,0.339709,1
0.521609,-0.397899,-0.064529,2
0.540459,-0.369789,-0.040996,2
-0.619897,0.009548,-0.228995,1
0.369208,-0.024447,0.248590,2
0.810910,0.274130,0.067527,2
-0.583239,-0.165231,-0.057882,1
0.485431,0.018782,0.086491,2
-0.625432,-0.174435,-0.436235,1
0.425809,-0.282860,-0.195059,2
0.505314,0.191987,-0.112129,2
-0.217301,-0.299240,-0.351211,1
-0.663472,0.161780,0.262514,1
-0.839819,-0.032887,0.239122,1
0.840224,-0.163813,0.150252,2
0.398557,-0.180553,-0.029250,2
-0.622715,-0.009569,0.065801,1
0.662648,-0.149820,-0.132819,2
0.463155,-0.053989,0.434366,2
0.210916,0.414448,0.086545,2
0.002837,0.112103,-0.124474,2
0.438385,0.114166,0.253510,2
-0.688632,0.483009,-0.343621,1
-0.399146,0.133829,0.000641,1
0.581586,0.019518,-0.063397,2
-0.635309,-0.348238,-0.211409,1
-0.006429,-0.208500,0.015397,1
0.338017,0.043113,-0.289359,2
-0.334724,-0.012029,-0.248832,1
0.753232,0.267334,0.070138,2
0.659752,-0.137935,-0.370029,2
-0.870948,-0.148028,-0.015572,1
-0.373051,-0.164732,-0.040929,1
0.703777,-0.027926,-0.087769,2
-0.970456,0.218217,0.016140,1
-0.349970,0.059112,-0.005867,1
-0.608420,-0.118348,-0.219599,1
-0.478568,-0.177826,-0.164545,1
-0.341789,0.141625,0.239676,1
-0.695754,0.382672,0.142024,1
-0.449952,-0.170030,0.301245,1
-0.285816,-0.046426,-0.193839,1
0.912122,0.036304,0.356775,2
-0.549024,-0.172234,0.057379,1
0.621860,-0.151396,0.170605,2
-0.326562,0.110740,-0.060854,1
0.531138,0.073488,0.198557,2
0.430063,0.049992,0.085195,2
0.387290,-0.205524,-0.258178,2
0.309852,0.081738,0.051325,2
0.668529,-0.089303,-0.178887,2
-0.125687,0.259631,0.133963,1
0.264699,-0.159911,0.200470,2
-0.539020,-0.018444,-0.209764,1
-0.477539,0.291024,-0.071884,1
-0.275702,0.161971,0.017928,1
0.493472,0.107344,0.205193,2
-0.468689,-0.015834,-0.164306,1
0.269020,0.018723,-0.218655,2
-0.464453,-0.323071,-0.192760,1
0.259668,0.080504,0.293298,2
0.618877,-0.188017,-0.322722,2
0.738014,0.315512,-0.113678,2
-0.738123,-0.290651,-0.015873,1
-0.120519,-0.410701,-0.046954,1
-0.437289,0.067471,-0.249798,1
0.119441,0.009897,-0.102443,2
-0.592843,0.046621,0.010332,1
0.683148,0.021965,-0.210588,2
-0.919866,0.188866,-0.062384,1
-0.744865,0.277042,0.367096,1
-0.182512,-0.139855,-0.181693,1
-0.158335,-0.085401,-0.017219,1
-0.503697,0.061456,0.254334,1
-0.444991,-0.148865,0.052898,1
0.071510,0.003741,-0.155905,2
-0.515748,-0.010942,0.373738,1
-0.623197,0.048354,0.175634,1
0.653393,-0.262626,0.181464,2
-0.498018,0.360542,0.481593,1
0.934425,-0.216117,-0.129875,2
0.643002,0.064701,0.102972,2
0.740714,0.468965,0.102290,2
0.732664,-0.198400,-0.279807,2
0.773631,-0.267893,0.459353,2
0.638852,0.261105,-0.340111,2
-0.853389,0.024488,-0.154048,1
-0.667152,-0.359185,0.115113,1
-0.865495,-0.279792,0.118244,1
-0.018147,-0.130740,0.019330,1
0.845077,0.454557,-0.124210,2
0.453641,-0.494844,0.142305,2
0.517407,-0.103844,0.131438,2
-0.865380,-0.371719,0.130369,1
-0.498600,0.217895,-0.033623,1
0.727136,-0.385294,0.035782,2
-0.614262,-0.229509,0.271672,1
-0.589176,0.102610,-0.184740,1
0.431697,-0.038645,0.056402,2
-0.140463,-0.133721,0.006259,1
-0.328303,0.471805,0.063846,1
0.537614,-0.233211,0.050369,2
-0.683460,0.130283,-0.074619,1
0.462639,0.230119,-0.375341,2
0.795854,-0.029121,-0.384345,2
-0.338843,-0.007148,-0.016853,1
-0.409192,-0.243164,-0.042980,1
-0.235491,-0.251040,0.181654,1
0.466498,-0.082142,-0.214672,2
-0.551031,0.292613,-0.062795,1
0.224703,-0.155808,0.115561,2
0.872262,-0.055918,-0.219576,2
-0.137656,-0.028658,0.103020,1
0.594353,0.196276,0.088832,2
-0.251784,-0.073210,-0.144599,1
-0.350064,0.215686,0.018743,1
0.322922,0.085844,-0.198738,2
-0.611234,0.042166,0.196522,1
0.571361,0.290503,-0.006527,2
0.097435,0.302801,-0.272474,2
0.522401,0.224319,0.308924,2
0.319716,-0.096843,0.174623,2
0.739936,-0.174950,0.216064,2
-0.554936,-0.215990,-0.007509,1
0.441556,-0.109182,-0.102250,2
-0.630404,-0.053013,0.071510,1
0.422306,0.238032,-0.338213,2
-0.857459,-0.128394,0.003400,1
0.282548,0.126447,0.249129,2
0.855109,0.279622,-0.027121,2
-0.466030,0.356112,-0.011460,1
-0.221690,-0.045262,0.178734,1
0.475388,0.043045,-0.221069,2
-0.585499,0.249975,-0.070772,1
0.899311,-0.083571,-0.057480,2
-0.178521,0.223847,0.116430,1
0.188201,-0.380525,-0.322061,2
0.211058,-0.185264,-0.437570,2
0.484282,-0.052996,0.150577,2
0.705725,-0.175811,-0.196698,2
0.536973,0.119842,0.186738,2
0.221346,0.085077,0.228659,2
0.384605,-0.188573,0.364144,2
-0.293805,0.365441,-0.040278,1
0.384587,-0.107987,-0.147375,2
-0.218551,-0.200463,-0.205680,1
-0.175878,-0.201935,-0.363274,1
0.472089,0.078166,-0.048693,2
-0.237846,-0.070334,0.107248,1
0.455584,-0.069985,0.064156,2
-0.676852,-0.298059,-0.119464,1
-0.565790,0.089151,-0.222432,1
-0.591724,0.074237,0.170260,1
-0.698187,0.022925,-0.037123,1
0.389135,-0.151128,0.120509,2
-0.470378,-0.273122,-0.296068,1
-0.462571,0.319237,-0.296311,1
-0.443814,-0.044079,0.097216,1
-0.324466,-0.121094,-0.062751,1
-0.564361,-0.102178,0.317954,1
-0.070164,-0.308920,-0.320263,1
0.496946,0.074126,0.274481,2
0.798339,-0.373368,0.168770,2
0.311187,0.040056,0.128308,2
-0.216680,0.206725,-0.137059,1
-0.461551,0.160758,0.052964,1
-0.471615,-0.027607,0.115456,1
-0.802051,-0.019367,-0.195314,1
0.752013,0.444940,0.104069,2
-0.555724,-0.235205,-0.129707,1
0.397619,-0.062406,-0.479278,2
-0.651752,0.011705,-0.096629,1
-0.723837,-0.329501,-0.243362,1
0.467075,0.060990,-0.470369,2
0.377287,0.019835,0.317123,2
-0.306211,0.121091,-0.155157,1
0.116457,0.107768,-0.176852,2
-0.345024,0.087156,-0.337041,1
-0.618354,0.298641,-0.319705,1
-0.633424,0.275466,-0.287105,1
0.524319,0.182094,0.074043,2
-0.349706,-0.053488,0.224211,1
-0.309308,0.047519,0.067839,1
-0.666858,-0.032273,-0.028627,1
-0.371262,-0.275550,0.130872,1
0.657310,0.348484,0.305421,2
0.169116,-0.280636,-0.089251,2
0.218497,0.255033,-0.035675,2
-0.560757,-0.175508,-0.059464,1
-0.740232,0.150703,0.087347,1
0.293507,0.078305,0.249667,2
0.577770,0.049603,-0.014241,2
-0.376033,0.011288,0.272185,1
0.410195,0.200687,-0.340996,2
0.043234,0.085749,-0.071397,2
0.727046,-0.209213,-0.013715,2
-0.352573,-0.092658,0.096828,1
-0.483021,0.064449,-0.074452,1
0.554433,-0.166312,0.066630,2
-0.430949,0.261519,-0.253624,1
-0.430728,0.047928,-0.289882,1
-0.306926,-0.190204,-0.018087,1
-0.634860,0.147086,-0.088264,1
-0.755276,0.067414,0.088856,1
-0.479680,0.146802,0.175959,1
-0.548739,-0.033593,0.101718,1
0.440455,-0.087748,-0.404861,2
-0.494225,-0.038020,0.078121,1
0.723523,0.004212,-0.359799,2
0.656864,0.219465,-0.099455,2
0.396532,0.170848,-0.001759,2
-0.421985,0.267611,0.013921,1
-0.273360,0.022591,0.128942,1
0.173268,0.035089,0.322458,2
0.576074,0.122630,0.087057,2
-0.263381,0.057564,-0.268014,1
-0.318141,-0.110018,-0.024980,1
0.272643,0.030836,-0.055837,2
0.510062,-0.298980,-0.159175,2
0.379437,0.007116,-0.121655,2
-0.483767,-0.116144,-0.133380,1
-0.418522,-0.046243,-0.032703,1
0.064143,0.179251,-0.225567,2
0.457751,-0.081294,-0.138815,2
0.659063,-0.259070,-0.025729,2
0.267241,-0.269909,-0.288689,2
0.769352,-0.145815,0.055977,2
-0.190823,-0.003980,0.209530,1
-0.432464,0.098897,0.106189,1
0.639444,-0.079527,0.243395,2
-0.415855,-0.089140,-0.021977,1
-0.560469,0.074244,0.250035,1
0.680943,-0.032397,-0.085385,2
0.506987,0.169969,0.120858,2
0.243076,0.083095,0.187124,2
0.568336,-0.057061,0.345444,2
0.785088,0.023599,0.226095,2
0.335367,0.099896,-0.166157,2
0.169089,-0.257764,0.155911,2
-0.955480,-0.013896,-0.278975,1
0.514341,0.293102,0.376314,2
-0.441034,0.208938,-0.177173,1
0.561660,0.339722,-0.109354,2
-0.386258,0.115059,0.276206,1
0.241820,0.487554,0.072692,2
-0.387491,-0.082384,0.131013,1
0.557260,0.285704,0.222852,2
-0.480583,0.111478,-0.028660,1
0.577902,0.403060,0.173549,2
-0.503622,0.297575,0.202009,1
-0.269581,-0.077046,-0.026651,1
0.334162,-0.355133,0.024366,2
0.576921,0.224532,0.144837,2
-0.332553,-0.019945,0.406910,1
-0.179344,-0.024479,-0.191815,1
0.523040,-0.009765,0.022136,2
0.517508,0.165705,0.100350,2
0.405245,-0.227828,-0.125139,2
0.529193,-0.047030,-0.122938,2
0.413968,-0.010058,0.416960,2
0.440888,0.391481,-0.168591,2
0.356244,0.051906,0.029022,2
0.316874,0.057222,-0.108631,2
-0.650975,0.036078,-0.042956,1
-0.469085,-0.031477,0.292657,1
-0.595997,0.261057,0.155861,1
0.773766,-0.092818,-0.348310,2
0.619204,-0.040187,0.129121,2
0.535707,0.058003,-0.201923,2
-0.630865,-0.009609,0.044432,1
0.571783,0.131796,0.052515,2
0.509390,-0.050292,0.032125,2
-0.338097,-0.029212,0.011758,1
0.433766,-0.431387,-0.057297,2
0.285215,-0.068192,-0.195533,2
0.674652,0.072124,0.281779,2
-0.492187,-0.015535,0.115899,1
0.690499,0.068308,-0.211357,2
0.401504,0.184781,0.272392,2
0.452684,-0.058238,0.091080,2
-0.541531,-0.422086,-0.159768,1
0.854061,-0.383432,0.185388,2
-0.426073,-0.038511,0.233632,1
0.635061,-0.158377,0.074983,2
-0.202472,0.396882,-0.179481,1
0.175057,0.099151,0.186949,2
0.780934,0.139126,0.074532,2
-0.276709,-0.072712,0.273691,1
-0.693104,-0.151547,-0.129034,1
-0.541831,-0.217821,-0.072520,1
0.273454,0.076231,0.120058,2
0.546688,0.054700,0.147243,2
-0.127071,-0.102022,-0.043591,1
-0.462722,-0.039659,0.303921,1
0.424098,0.308752,0.070179,2
0.606638,0.160988,-0.150721,2
0.538829,-0.052625,0.332891,2
-0.343672,-0.083932,-0.046232,1
-0.473859,-0.118760,0.179962,1
-0.189316,-0.283742,-0.143009,1
-0.646643,-0.044651,-0.145726,1
0.791761,0.304384,-0.090534,2
0.428762,-0.437141,0.094975,2
0.424357,0.180935,-0.253788,2
-0.872360,0.474321,-0.035911,1
-0.629945,-0.169121,0.082851,1
0.289455,-0.380673,-0.426852,2
0.593416,0.085736,0.012376,2
-0.665598,0.195060,-0.365658,1
-0.357673,-0.176237,0.051116,1
0.200441,-0.259624,0.417346,2
-0.441102,0.039311,0.211929,1
0.688454,0.098484,0.321559,2
0.663998,-0.120407,0.192218,2
0.357286,-0.101449,-0.084638,2
0.385270,-0.035244,0.138918,2
-0.593482,0.124991,-0.057543,1
0.600405,0.135536,-0.029079,2
0.529940,-0.186826,-0.096128,2
0.520699,0.120978,-0.039604,2
-0.461575,-0.102392,0.214178,1
-0.373780,-0.264701,-0.178826,1
-0.616176,-0.016199,-0.168078,1
0.261703,-0.124128,0.101221,2
-0.487886,-0.101200,0.412913,1
-0.518760,-0.005981,0.215982,1
-0.764923,-0.089901,-0.135391,1
0.536492,-0.014814,0.281619,2
0.547054,-0.185748,-0.500000,2
0.377877,0.078592,-0.031093,2
-0.688205,-0.147979,-0.042971,1
-0.464254,0.022708,-0.082149,1
0.449174,0.249959,-0.016288,2
0.537333,-0.002726,-0.200555,2
0.494327,-0.184789,0.080925,2
-0.687162,-0.142286,-0.036616,1
-0.803091,0.180927,0.281965,1
0.626134,0.152297,-0.064902,2
-0.483064,-0.007584,0.174454,1
-0.549745,-0.180883,0.069393,1
-0.668699,-0.173464,0.385422,1
0.767946,0.024820,-0.147277,2
0.428788,0.089095,-0.237617,2
-0.480432,0.236525,-0.044875,1
-0.408774,-0.301699,-0.095822,1
-0.840208,-0.108140,0.011245,1
-0.064202,0.187328,0.203067,1
0.172647,0.067669,0.207543,2
-0.401213,-0.232446,0.157282,1
-0.758469,0.054318,0.080312,1
0.487128,0.279745,-0.150671,2
0.517324,0.004610,-0.145361,2
-0.604510,-0.384682,0.086376,1
0.179681,0.093210,0.199376,2
-0.149705,-0.122923,0.020737,1
0.607294,0.133942,-0.044769,2
-0.500712,-0.362336,-0.250523,1
-0.519839,0.236081,0.428533,1
0.722319,-0.033215,-0.006859,2
-0.402403,-0.100033,-0.257296,1
0.410227,0.259503,-0.076853,2
-0.755305,-0.322437,0.141817,1
-0.368549,-0.161091,0.029760,1
0.619119,0.184192,0.066228,2
-0.338839,0.477926,-0.122180,1
-0.492763,-0.419419,0.270660,1
-0.543105,-0.149767,0.043580,1
0.465243,-0.051455,-0.096776,2
-0.423236,0.066666,0.210954,1
-0.548910,0.008304,-0.105718,1
-0.538841,-0.080690,0.174194,1
-0.401475,-0.163640,0.024273,1
-0.676126,-0.152997,-0.122313,1
-0.155796,0.015300,-0.069776,1
0.706046,0.125514,-0.057434,2
0.815286,0.241632,0.031172,2
0.338773,0.027061,-0.019016,2
0.493971,0.258475,-0.164208,2
0.473293,-0.084552,0.048009,2
0.630454,0.143323,0.240417,2
-0.559639,0.148906,-0.059371,1
0.583806,0.063932,0.114038,2
-0.361270,-0.265205,0.004135,1
0.412347,0.290841,0.017538,2
0.882698,-0.220556,-0.456928,2
-0.218765,-0.434430,0.216937,1
0.906953,-0.221020,0.408055,2
-0.696220,-0.199063,-0.339887,1
0.512628,-0.074395,0.225598,2
-0.761840,0.071974,-0.092803,1
0.725964,-0.111334,-0.055185,2
-0.602068,-0.240174,-0.084069,1
-0.682482,0.160922,0.113577,1
0.951874,-0.232808,0.103807,2
-0.377617,0.433076,-0.185677,1
0.754025,-0.148279,0.198895,2
0.968868,-0.123932,-0.153549,2
0.448707,0.055728,-0.077843,2
0.078837,0.080892,-0.184515,2
-0.616348,0.186540,0.112321,1
-0.613032,0.266230,0.168559,1
-0.596127,-0.236537,-0.047854,1
0.557111,-0.137287,0.180335,2
-0.180224,-0.308191,0.242309,1
-0.534964,0.088054,-0.195096,1
0.473923,-0.067485,0.214840,2
-0.349271,-0.033126,-0.066602,1
-0.612820,-0.035484,0.210585,1
-0.590895,-0.059415,0.171028,1
-0.379064,0.476209,0.399916,1
0.297676,-0.148073,-0.099665,2
0.591673,0.069041,-0.145069,2
0.637588,0.315813,-0.056745,2
0.558049,-0.143006,0.032661,2
-0.404600,-0.425664,-0.320346,1
0.481845,-0.227822,-0.071981,2
-0.618766,-0.105020,-0.111031,1
0.670639,-0.086789,-0.064830,2
-0.258346,0.419316,0.067363,1
0.160429,-0.106945,-0.031803,2
-0.295494,-0.247457,0.260847,1
0.703933,0.236942,-0.225616,2
0.515083,-0.006512,0.308172,2
0.573951,-0.255881,-0.201227,2
-0.616633,0.258560,-0.137903,1
-0.726526,0.233836,-0.267295,1
0.838534,-0.034922,0.000148,2
-0.838724,-0.288587,-0.249218,1
0.643002,0.059838,0.154627,2
-0.355662,0.183672,-0.018455,1
-0.443906,-0.034863,-0.192993,1
0.346862,0.088608,-0.062901,2
0.210597,0.473828,-0.158388,2
0.728621,-0.251327,-0.134469,2
0.119426,-0.191134,0.191584,2
-0.482951,0.381416,0.075031,1
-0.803733,0.335040,-0.107233,1
0.551669,0.286044,0.266564,2
0.367709,0.219333,-0.176528,2
-0.625187,0.277222,0.096651,1
-0.117153,-0.075722,-0.045885,1
-0.606791,-0.009559,-0.004791,1
0.538267,0.013361,0.160159,2
-0.409293,-0.435737,0.093920,1
0.653724,0.158958,0.208060,2
0.669552,0.048417,-0.147556,2
-0.791102,-0.225421,-0.002414,1
-0.853319,-0.413395,-0.491623,1
-0.246529,0.093908,0.107553,1
-0.817378,-0.259340,-0.118241,1
0.427120,0.121653,-0.198520,2
0.244469,0.008352,-0.070262,2
-0.501493,0.162960,-0.037416,1
-0.532788,-0.225767,-0.096425,1
0.601459,-0.134524,0.048264,2
-0.676184,0.332471,-0.049760,1
-0.485095,-0.102632,-0.257148,1
-0.559522,-0.414357,0.420636,1
0.602776,-0.235487,-0.222250,2
-0.772473,0.093566,-0.069553,1
-0.569911,0.021971,-0.295058,1
0.898993,-0.217485,-0.033060,2
0.789956,0.246649,-0.256448,2
0.563900,-0.266596,0.011309,2
0.366932,-0.013177,-0.084523,2
-0.495198,0.045496,0.097385,1
-0.486346,0.065808,0.030300,1
0.613329,-0.055020,-0.124588,2
0.430928,-0.009666,0.350201,2
0.799092,-0.079624,0.057559,2
-0.085291,0.245553,0.042651,1
0.055265,0.225554,-0.147778,2
0.460447,0.175540,-0.237831,2
0.345877,-0.168106,0.023777,2
0.658359,-0.291106,-0.382953,2
0.665692,0.000876,-0.132087,2
0.079522,0.060487,-0.019686,2
0.741978,0.142021,-0.271157,2
-0.107873,-0.500000,0.111507,1
0.419956,-0.036682,-0.225635,2
0.604152,-0.019302,-0.042338,2
-0.467961,-0.172217,0.045895,1
-0.430642,-0.078427,-0.127563,1
0.348698,0.242217,-0.072810,2
0.574265,0.143497,-0.052427,2
-0.531131,-0.048402,0.059250,1
0.263053,0.129302,0.166607,2
0.259360,-0.257035,-0.024413,2
0.436442,-0.274770,-0.106496,2
0.377561,0.018042,0.143363,2
-0.393668,-0.311739,-0.193159,1
0.452900,0.312580,-0.353365,2
0.321406,-0.071098,0.229541,2
0.513082,0.301613,0.060008,2
0.564640,-0.297381,-0.013457,2
-0.498957,-0.355712,0.014063,1
0.376467,0.016705,0.037122,2
0.607105,0.179692,0.230599,2
0.346798,0.158519,-0.075354,2
0.036471,0.200911,0.041829,2
-0.357304,-0.150046,0.041268,1
-0.554146,-0.216156,0.109784,1
0.412015,-0.176686,-0.228320,2
-0.583614,0.166135,-0.109797,1
-0.536657,0.102076,0.000899,1
0.452345,0.257765,-0.073998,2
-0.452462,-0.048350,0.005830,1
-0.695828,-0.176801,0.055960,1
0.497944,0.050504,-0.293201,2
0.451537,-0.225858,-0.170963,2
0.160005,0.339669,-0.249670,2
0.738822,-0.001908,0.052207,2
-0.155204,-0.197696,0.093877,1
0.459743,-0.220853,-0.097548,2
0.392788,-0.228410,-0.247669,2
-0.295111,0.136647,0.170488,1
-0.490425,-0.083171,-0.098500,1
0.345608,0.025574,0.085618,2
-0.684905,0.111425,-0.173689,1
-0.452700,-0.076579,-0.116410,1
0.515450,-0.029878,0.239288,2
0.378897,-0.141794,0.146809,2
0.514047,-0.107198,0.208927,2
-0.537182,-0.059245,0.062038,1
-0.313450,0.369830,-0.186146,1
0.185090,-0.004958,-0.065990,2
0.511479,-0.066469,-0.182376,2
-0.325418,0.498106,-0.177075,1
0.072475,-0.208879,0.174715,2
-0.788878,0.242672,-0.336985,1
0.630909,0.479891,0.011580,2
-0.720214,-0.237694,-0.195917,1
0.504544,-0.050786,-0.249137,2
-0.093811,0.051018,-0.018406,1
0.739342,-0.419277,0.071251,2
0.404396,-0.191463,0.024322,2
0.185630,-0.070875,0.212748,2
-0.577497,0.011064,0.243191,1
-0.280091,-0.325489,-0.219819,1
-0.392343,0.157916,0.312770,1
0.419028,-0.165991,0.191280,2
-0.324342,-0.149852,-0.234552,1
-0.662298,-0.015397,-0.017113,1
-0.589094,0.313871,0.251377,1
0.645085,0.281053,-0.347375,2
0.732980,0.050912,0.225850,2
0.267966,0.316516,0.222528,2
-0.713152,0.441465,0.220326,1
0.542769,-0.209726,-0.054352,2
-0.815396,-0.113986,-0.185528,1
-0.586532,0.230781,-0.121551,1
-0.158259,-0.290905,-0.161465,1
0.544443,-0.071598,0.264153,2
0.715267,-0.301971,-0.077776,2
-0.390440,-0.242887,-0.032732,1
0.609574,0.089499,-0.096915,2
-0.569302,-0.069047,-0.232910,1
0.550682,0.087025,-0.145895,2
0.460773,-0.214593,0.383977,2
-0.515033,0.159922,-0.044687,1
-0.436938,-0.149299,0.142025,1
0.458968,0.208667,0.109263,2
-0.546792,0.281406,-0.142781,1
-0.551887,-0.087246,-0.316186,1
-0.479322,-0.276129,-0.250999,1
-0.257604,0.009382,0.113375,1
0.675931,0.116719,0.048647,2
0.473262,0.147519,-0.135543,2
-0.704225,0.260476,-0.039824,1
0.583230,0.231351,0.150651,2
0.792265,-0.102083,0.286413,2
-0.577314,-0.107694,0.143412,1
0.503725,-0.045178,-0.376157,2
0.254163,0.281907,0.133707,2
-0.443926,-0.194281,0.053307,1
0.392148,0.122929,0.442454,2
0.768842,-0.202058,0.353853,2
