x,y,z,label
-0.545631,0.198950,0.156103,1
-0.193652,-0.215089,0.043926,1
-0.488061,-0.245770,0.095646,1
-0.643504,0.362054,-0.152240,1
-0.533362,-0.181580,0.024188,1
-0.954134,-0.095796,-0.122007,1
-0.404215,-0.492527,0.169575,1
0.761060,0.243069,-0.131336,2
0.466916,0.349396,0.298124,2
0.847618,-0.050981,-0.360622,2
0.348051,-0.066960,-0.243947,2
-0.255879,0.046804,0.072276,1
-0.651891,0.077502,-0.205609,1
0.349750,-0.197310,-0.201217,2
0.143583,-0.026204,0.104833,2
-0.544686,0.048476,-0.153559,1
0.328306,-0.441497,0.150179,2
0.689307,-0.190232,0.095650,2
0.804315,-0.192036,-0.285225,2
0.489017,-0.267463,-0.129342,2
0.168532,-0.263391,-0.002829,2
-0.443230,0.269619,0.022717,1
0.802855,0.217897,0.482992,2
0.445099,-0.110933,0.081785,2
-0.226086,-0.126761,0.117465,1
0.790461,0.040467,-0.264875,2
-0.258633,0.138112,0.391357,1
0.481256,-0.039058,0.005671,2
0.009779,-0.136705,-0.017647,2
-0.855568,0.034579,-0.009176,1
-0.803491,-0.042350,0.355894,1
0.585458,0.068239,0.163381,2
0.018721,0.175581,0.120446,2
0.413339,-0.102255,-0.148455,2
-0.768597,-0.051446,0.357458,1
-0.539284,-0.205223,-0.144601,1
-0.285650,0.083200,-0.003747,1
0.575427,0.073176,0.298841,2
0.706762,0.047139,0.144180,2
-0.434585,-0.133977,-0.042202,1
0.642872,-0.009178,0.221377,2
-0.846635,0.267207,-0.133432,1
0.498154,0.300626,-0.173213,2
0.398530,-0.225781,-0.291417,2
-0.584213,0.174920,0.104130,1
-0.512002,0.023294,0.066128,1
-0.913026,0.029936,0.051852,1
-0.650563,0.344237,0.157852,1
-0.726068,-0.286196,0.137945,1
-0.434140,0.064291,0.138160,1
0.292676,0.017499,0.137102,2
0.594451,0.333340,-0.197844,2
0.489610,0.136614,0.281888,2
-0.476925,0.017968,-0.218936,1
0.753654,-0.193003,-0.453508,2
0.486844,0.160732,0.215188,2
0.307578,0.139046,-0.134577,2
0.578663,-0.327156,-0.124906,2
-0.406993,-0.177333,-0.154022,1
0.697257,-0.226517,-0.408548,2
0.487357,0.243548,-0.001352,2
-0.335663,0.069378,0.293302,1
0.682882,-0.077476,-0.055459,2
-0.614299,0.029302,0.027243,1
-0.661396,-0.251297,0.223677,1
-0.282110,0.119263,-0.271740,1
0.302054,-0.301663,0.053634,2
-0.664224,0.377339,-0.234837,1
0.693875,0.257489,-0.296763,2
0.172475,-0.303414,0.012695,2
-0.377377,0.036697,0.242661,1
0.576311,0.044134,0.199527,2
-0.185722,0.051605,-0.080703,1
0.701679,-0.117513,0.053362,2
0.538093,0.059609,-0.142568,2
0.918746,-0.175095,-0.179613,2
-0.545430,0.364618,-0.008781,1
-0.117473,0.122363,0.337686,1
-0.403281,0.125086,0.008530,1
0.667876,0.039413,0.074394,2
-0.297069,-0.381773,-0.032549,1
0.538631,0.111104,-0.332189,2
0.266226,0.415685,0.105547,2
0.515420,-0.170654,0.340556,2
0.650341,0.127614,0.018691,2
0.454293,-0.020189,0.204643,2
-0.298479,-0.236736,-0.078704,1
0.532214,0.426064,-0.153638,2
0.433492,0.094114,-0.239357,2
-0.344894,0.130939,-0.178488,1
-0.143975,-0.036619,-0.003286,1
-0.250181,0.069169,-0.429369,1
0.362219,-0.206953,-0.017841,2
0.713171,-0.049766,0.115018,2
-0.677228,0.186476,-0.007913,1
0.633978,-0.127941,0.165950,2
0.578414,-0.109139,-0.026937,2
-0.882065,0.163241,0.071418,1
0.561175,-0.080245,0.137705,2
-0.539568,0.082511,0.225097,1
0.478892,-0.146107,0.082180,2
0.893351,-0.244594,-0.254411,2
-0.331336,-0.005412,-0.130625,1
-0.420445,0.003356,-0.195096,1
-0.465788,-0.340292,0.184405,1
0.651478,-0.043961,-0.141327,2
0.678097,0.019831,-0.151693,2
0.563191,-0.047617,-0.191853,2
-0.613898,0.412599,0.136665,1
0.387733,0.221064,-0.267253,2
0.205898,-0.264249,-0.155946,2
0.585148,0.012905,-0.080207,2
-0.602994,-0.120442,-0.125872,1
-0.733853,0.225759,0.139082,1
0.594428,-0.157183,-0.241868,2
0.260194,0.107515,-0.094698,2
-0.257046,-0.085496,-0.308488,1
-0.456462,-0.170318,0.183405,1
-0.462950,-0.107091,-0.250756,1
-0.573083,-0.030884,-0.058693,1
0.985599,0.118691,-0.032201,2
-0.452606,0.313399,-0.258608,1
0.539783,-0.061018,0.125462,2
-0.481940,0.141578,0.365487,1
-0.781176,0.108509,-0.008568,1
0.514284,0.021871,0.257425,2
0.386216,-0.097358,0.027106,2
0.745442,-0.165884,-0.022435,2
0.415189,0.045524,-0.401378,2
0.657937,0.223714,0.321872,2
-0.522778,0.172001,0.053138,1
-0.626906,-0.149604,0.344208,1
-0.657625,-0.239914,0.030052,1
0.261199,-0.002664,0.490489,2
0.517961,0.378694,-0.213695,2
0.644767,-0.046209,-0.315909,2
0.331082,0.092173,0.000572,2
-0.675261,-0.207332,0.490709,1
0.605711,0.052420,0.014616,2
-0.363986,0.342475,0.223260,1
0.425952,0.167898,0.145405,2
0.360601,-0.000320,0.059022,2
-0.024562,0.103923,0.151266,1
0.526493,0.026974,-0.108036,2
-0.429810,-0.121696,-0.231118,1
-0.564488,-0.245000,-0.058647,1
0.464408,-0.211992,0.025597,2
-0.259064,-0.124860,0.256032,1
0.722301,0.348715,0.005484,2
-0.273466,0.050990,0.425915,1
-0.463971,0.050001,0.306656,1
-0.648075,0.347710,0.019725,1
-0.459017,0.106268,-0.229588,1
0.406533,-0.177338,0.125487,2
0.481647,-0.134949,-0.172181,2
-0.427252,0.243101,-0.027328,1
-0.639238,-0.045476,-0.273851,1
0.251905,0.143648,-0.201775,2
-0.758317,-0.278616,0.315489,1
-0.396829,0.039784,0.044363,1
-0.676140,-0.270682,-0.012179,1
0.834720,-0.318557,0.239821,2
-0.715785,-0.063128,0.055305,1
0.350373,-0.144167,-0.355287,2
0.385419,0.138218,-0.117441,2
-0.592324,-0.215780,-0.344634,1
-0.835992,0.205838,-0.141699,1
-0.514642,-0.309079,-0.150211,1
-0.733643,-0.136258,0.248760,1
-0.524497,-0.004826,-0.212060,1
0.503053,-0.051573,-0.058403,2
-0.521394,0.082323,0.148516,1
-0.698428,-0.057042,0.070445,1
-0.018218,-0.235125,-0.178242,1
-0.311562,0.068255,0.010093,1
0.580545,0.394449,0.411755,2
0.358947,-0.122840,-0.200263,2
0.684765,0.436918,-0.000645,2
0.547483,-0.445498,0.051918,2
-0.320055,0.147047,-0.177444,1
-0.365226,-0.064963,-0.240320,1
-0.369055,-0.128583,-0.071318,1
-0.897885,-0.069774,0.033251,1
-0.268410,-0.107151,-0.095663,1
-0.579146,-0.005451,-0.387271,1
0.459248,-0.177119,-0.060465,2
0.180906,0.009538,0.315108,2
0.194771,-0.100522,-0.424889,2
-0.061580,-0.051390,0.173661,1
0.306175,0.146177,-0.011436,2
0.497407,-0.277572,-0.152616,2
0.323692,-0.319352,0.158023,2
0.760337,-0.111931,0.055667,2
-0.582137,0.180944,-0.289936,1
-0.795251,-0.147506,0.321106,1
-0.389768,-0.192448,0.114106,1
0.435935,-0.270050,-0.129475,2
-0.177641,-0.300879,0.265084,1
-0.373637,-0.069195,-0.078991,1
-0.596253,0.189174,-0.031751,1
-0.496451,-0.152357,-0.401210,1
0.040595,-0.199359,0.239017,2
-0.666125,0.037135,0.319331,1
-0.583762,0.065327,-0.005546,1
0.380413,-0.071848,-0.007454,2
-0.098018,0.092544,0.084659,1
0.329141,-0.327089,0.317636,2
0.718018,0.047162,-0.097272,2
-0.765804,0.258789,0.269496,1
0.320198,-0.023782,0.217546,2
-0.515222,0.323215,0.399930,1
0.537150,-0.298218,0.421149,2
-0.578933,0.168717,-0.021326,1
-0.668401,-0.222957,-0.106278,1
-0.450208,0.182771,0.082341,1
0.353712,-0.287590,0.332515,2
-0.664108,0.220718,0.322118,1
-0.238651,-0.147265,0.308279,1
0.570541,0.119527,-0.154722,2
0.555870,0.304412,0.323011,2
-0.414963,0.171120,-0.082807,1
-0.446084,0.167291,-0.234928,1
0.590008,-0.143800,-0.152802,2
-0.251087,0.035152,-0.329014,1
-0.550761,0.087758,0.062616,1
-0.356954,-0.011585,-0.210643,1
0.632023,0.256985,0.001445,2
-0.699783,-0.100122,0.318318,1
0.542954,-0.349306,-0.019778,2
-0.224226,-0.181615,0.129164,1
-0.492422,-0.124717,0.297938,1
0.562348,-0.357432,0.019249,2
-0.826669,0.121846,-0.118390,1
0.345167,0.039833,0.400040,2
-0.180986,0.034803,-0.181497,1
0.126488,0.026328,0.051883,2
-0.697332,-0.110794,0.050343,1
-0.520667,0.192289,0.500000,1
-0.145251,-0.223768,0.102601,1
-0.547471,0.242497,-0.365162,1
-0.100077,0.360879,0.035826,1
-0.730850,-0.256905,0.363928,1
-0.396780,0.209839,0.210691,1
0.321515,0.034507,0.140908,2
0.492890,-0.007892,-0.472223,2
0.448965,-0.191127,0.000536,2
-0.259302,0.037526,0.039013,1
0.610117,-0.266559,0.172831,2
0.703831,-0.172859,-0.307543,2
-0.625342,0.010250,-0.058568,1
0.353647,0.151811,-0.108505,2
-0.145674,0.049155,-0.130409,1
-0.559337,-0.028016,0.086295,1
-0.515571,-0.130369,0.173239,1
-0.635799,-0.078438,-0.353258,1
-0.338614,-0.107643,-0.174651,1
-0.532176,-0.134400,-0.072485,1
-0.416491,-0.089282,0.108316,1
0.421037,-0.363129,0.133078,2
0.555128,0.064339,0.015496,2
0.085230,0.046650,-0.149836,2
0.533528,-0.458925,-0.036481,2
-0.363808,0.063621,-0.342152,1
-0.409805,0.231668,0.152144,1
0.160836,0.061972,-0.239991,2
-0.123393,-0.014694,-0.360605,1
-0.734425,0.227954,-0.259012,1
-0.743597,0.089268,0.390212,1
-0.751119,-0.444865,0.168381,1
0.235203,-0.096030,-0.317900,2
-0.591893,-0.056105,0.130089,1
0.475543,-0.040658,-0.025004,2
-0.609875,-0.238946,0.409544,1
-0.192929,-0.100773,-0.214613,1
-0.391844,0.099663,-0.178921,1
0.318915,0.162857,0.338501,2
0.687790,-0.050330,-0.262664,2
-0.762261,0.191331,0.129609,1
-0.293775,0.096689,0.126769,1
-0.610695,-0.066679,-0.382322,1
0.501091,0.051355,-0.117632,2
0.640680,0.031347,-0.070235,2
0.726563,-0.060528,-0.124927,2
0.344455,-0.130707,-0.232872,2
0.418335,-0.057489,0.371477,2
-0.723360,0.004609,-0.210954,1
-0.190844,0.049155,-0.072453,1
0.671418,0.013935,0.240696,2
0.572726,0.229944,0.318085,2
-0.726185,0.132549,0.004746,1
0.410534,-0.458299,-0.024540,2
-0.496321,-0.371700,0.031802,1
-0.753066,0.449882,-0.096036,1
0.812922,-0.027734,0.027070,2
0.437142,0.162469,0.271322,2
-0.688435,-0.452539,0.023083,1
-0.173546,0.154487,0.371772,1
-0.855318,-0.074511,0.301481,1
0.592786,0.219481,-0.039882,2
-0.381938,-0.482146,-0.062312,1
-0.621748,0.250512,0.268174,1
-1.000000,-0.249704,-0.016705,1
0.431391,0.090033,-0.095075,2
-0.184404,-0.080851,-0.001153,1
0.410624,0.382716,-0.095707,2
-0.505941,0.454504,0.492730,1
0.228234,0.071847,-0.037243,2
0.706054,0.014361,-0.025165,2
0.368731,-0.072244,0.124361,2
-0.784210,0.368874,-0.033250,1
-0.687925,-0.018474,0.124464,1
-0.592909,0.057765,-0.023879,1
0.470430,-0.079820,0.092591,2
-0.037212,-0.140841,0.004827,1
-0.330211,0.160688,0.111385,1
-0.697314,0.158061,-0.035286,1
0.271864,0.229032,-0.102657,2
-0.449365,-0.228739,-0.243160,1
0.778315,-0.224485,-0.028086,2
-0.352787,-0.050040,0.138011,1
-0.801022,0.085037,0.377774,1
-0.719318,0.003484,0.052105,1
0.993982,-0.048549,0.122489,2
-0.431560,-0.251975,0.131430,1
0.461384,-0.048567,0.144564,2
0.260422,-0.056750,0.028708,2
-0.637320,0.034571,-0.309695,1
-0.832614,0.006441,0.058440,1
0.336495,0.133502,-0.379257,2
-0.808543,-0.039589,0.193505,1
0.616183,0.167615,0.197267,2
-0.442079,0.403625,0.242325,1
-0.921531,0.252488,-0.151534,1
-0.262847,0.301678,-0.082212,1
-0.241050,0.179567,-0.011661,1
0.348047,0.370552,0.142558,2
-0.671174,-0.034078,-0.043477,1
-0.636571,0.130839,0.109711,1
-0.492544,-0.024657,0.259715,1
-0.708856,-0.022386,0.232495,1
0.154359,0.056721,-0.070832,2
-0.468761,-0.010484,-0.273502,1
-0.289001,-0.330875,0.314171,1
0.726252,0.032897,0.055350,2
0.629785,-0.006838,0.496123,2
-0.930042,-0.110062,-0.055288,1
-0.609539,-0.037890,-0.210865,1
-0.583281,-0.114736,0.070735,1
-0.825027,0.142541,-0.332226,1
-0.501682,-0.438507,0.085136,1
-0.622833,0.261673,0.017269,1
-0.590263,0.186271,-0.490808,1
0.331044,-0.014327,0.336549,2
-0.746451,-0.220541,-0.013519,1
0.668151,0.080980,0.073185,2
0.222633,-0.123441,0.068267,2
-0.813145,-0.165242,-0.078266,1
0.489662,-0.294330,-0.130436,2
0.430144,0.089073,-0.157404,2
0.792448,-0.025454,-0.052755,2
-0.203578,0.270543,-0.247211,1
-0.508522,0.186330,-0.199612,1
0.710238,-0.012240,0.004525,2
-0.802122,0.032019,-0.125611,1
-0.340604,0.002927,0.169939,1
-0.605469,-0.209639,0.333016,1
0.523794,0.207800,-0.074219,2
0.771780,0.074702,0.107855,2
-0.790260,0.142537,-0.387045,1
0.445073,0.040390,0.063089,2
0.694952,0.136958,-0.189566,2
0.295942,0.171381,-0.021358,2
-0.712030,-0.012799,0.049108,1
-0.537554,-0.267399,0.177613,1
0.598655,-0.221248,0.047561,2
0.443693,0.011326,0.374069,2
-0.786261,0.114045,-0.026504,1
0.233860,0.269395,-0.242414,2
-0.420062,-0.305826,0.199226,1
-0.377148,0.096342,0.099498,1
-0.839814,-0.107966,0.267445,1
-0.812419,-0.184147,-0.212430,1
-0.106700,0.327954,0.035082,1
-0.394977,0.167853,-0.373475,1
0.544288,-0.070423,0.213646,2
-0.550734,0.354004,-0.048096,1
0.654148,0.115476,0.087404,2
0.571389,-0.274864,0.148247,2
0.464013,-0.103561,-0.198089,2
0.344347,-0.147547,0.050845,2
-0.311722,-0.084345,-0.399198,1
0.529357,-0.105536,0.101574,2
-0.370237,0.247733,0.016640,1
-0.266109,-0.314123,0.102154,1
0.327793,-0.102617,0.074976,2
0.368651,-0.229194,0.088343,2
-0.196698,0.101661,-0.206372,1
0.631339,0.045498,-0.059121,2
-0.334088,0.073718,0.292095,1
0.227284,0.219200,0.294381,2
0.332339,-0.260727,-0.008971,2
0.617161,0.324366,0.004426,2
-0.209312,-0.180501,0.086297,1
-0.228849,-0.138900,-0.284563,1
0.216868,-0.168324,-0.015331,2
-0.696273,-0.074791,-0.468270,1
-0.346705,-0.065964,-0.321944,1
-0.087559,0.098905,0.278883,1
0.603953,-0.368425,0.245534,2
-0.167638,-0.067363,-0.121531,1
0.466052,0.458230,-0.156794,2
0.732157,0.122488,0.041327,2
-0.180690,-0.065127,0.477071,1
-0.562421,-0.061225,0.169586,1
-0.591912,-0.308061,-0.130850,1
-0.744160,0.163082,0.133325,1
-0.095464,-0.230366,0.032131,1
-0.619773,0.105150,-0.002929,1
0.519059,-0.283780,0.234472,2
-0.459690,-0.025679,0.114083,1
0.541052,0.139301,0.000617,2
-0.574644,-0.348067,-0.000581,1
-0.533739,-0.279412,0.194844,1
-0.670616,0.355902,-0.164441,1
-0.584416,0.116226,-0.141668,1
0.352549,-0.307847,-0.107269,2
0.484299,-0.228027,-0.160767,2
-0.357595,0.260132,0.130404,1
-0.171387,-0.483129,0.029659,1
-0.655760,-0.319875,0.069026,1
-0.364485,-0.204122,0.050628,1
-0.655563,-0.077241,-0.182184,1
0.700523,0.084737,-0.051124,2
0.559110,-0.298781,0.022722,2
-0.819577,0.121696,0.065154,1
0.713660,-0.011926,-0.139232,2
0.529934,0.336996,0.043342,2
-0.981439,0.237720,0.150251,1
0.233756,-0.149865,-0.170860,2
0.477131,0.050298,-0.172289,2
0.447983,-0.024503,-0.360981,2
0.592044,0.039324,0.392446,2
-0.491641,0.059395,-0.092763,1
0.550936,0.341755,-0.082315,2
-0.650462,0.312919,-0.265044,1
0.396244,0.169444,0.438101,2
-0.581429,-0.151621,0.062533,1
0.531866,0.283748,-0.027828,2
-0.355264,0.167736,0.143526,1
0.443908,0.354353,-0.408813,2
0.372637,-0.013102,0.311297,2
-0.476049,-0.170792,-0.068640,1
-0.445953,0.155318,-0.138544,1
0.474807,-0.258890,0.028013,2
0.636214,0.320507,0.147708,2
-0.714106,-0.158376,0.343160,1
-0.527758,0.214754,-0.431359,1
0.463965,-0.374787,0.297995,2
0.427107,0.080467,0.130089,2
0.298013,-0.383619,0.112994,2
0.560414,-0.073733,0.308126,2
-0.865896,-0.327079,-0.142728,1
0.205854,-0.143925,0.482148,2
-0.539287,0.109091,0.182320,1
0.411915,-0.292283,-0.130117,2
0.354695,-0.026912,-0.026249,2
-0.708456,-0.094740,-0.003706,1
-0.559557,-0.219731,-0.110621,1
-0.720455,0.010414,0.083633,1
0.273414,-0.155411,-0.303925,2
0.609953,0.022979,-0.024054,2
0.121299,-0.203722,0.146702,2
0.900280,0.452461,-0.018166,2
-0.866514,0.268244,-0.049142,1
0.794376,-0.032001,-0.440109,2
0.435669,-0.191690,-0.225868,2
-0.555887,-0.103395,-0.181776,1
-0.698604,-0.167794,-0.150180,1
0.531668,0.146684,0.008424,2
0.919693,0.029943,-0.107421,2
-0.374936,-0.216858,0.183053,1
-0.636913,-0.246160,0.069629,1
-0.510712,0.020372,-0.070273,1
-0.603678,-0.041773,-0.120527,1
-0.435348,0.054559,-0.345327,1
-0.273592,-0.254268,0.257676,1
-0.704216,-0.288508,0.110950,1
0.525118,0.009063,0.472838,2
0.264153,-0.046447,-0.225179,2
-0.469639,-0.174251,-0.416043,1
0.327561,0.150591,-0.220838,2
0.701750,0.164735,0.099246,2
0.709695,-0.075381,0.215206,2
-0.108872,-0.201860,-0.044775,1
0.497773,-0.059136,0.074283,2
-0.194346,-0.002527,-0.183387,1
-0.081151,-0.108860,-0.135527,1
-0.456929,-0.044277,0.011102,1
0.590388,-0.257787,0.242381,2
-0.256429,0.025270,-0.397549,1
0.402509,0.006692,-0.161688,2
-0.290003,-0.233006,0.110157,1
-0.181979,0.168380,0.110151,1
0.898519,-0.038955,-0.495093,2
0.583689,-0.157128,-0.326308,2
-0.315916,-0.239536,-0.287662,1
-0.325648,0.105573,0.374619,1
0.249143,-0.057406,-0.185122,2
0.670679,-0.348994,0.022900,2
0.672225,0.038768,-0.142162,2
-0.427077,0.235493,0.346116,1
0.602291,-0.075315,-0.056474,2
0.193459,-0.225496,0.312692,2
0.446482,0.108607,-0.264816,2
-0.166040,-0.321713,0.491769,1
-0.625056,-0.024931,0.008943,1
-0.687847,0.048758,0.274278,1
0.524484,0.426249,0.010924,2
-0.732398,-0.027139,-0.118579,1
-0.742127,0.351853,-0.292906,1
0.620119,-0.003705,0.394696,2
-0.233978,-0.091714,-0.238662,1
-0.513369,0.006771,-0.039337,1
0.558368,0.360620,-0.333596,2
0.915938,-0.238056,0.090246,2
0.543758,0.137661,-0.219309,2
-0.419232,-0.099890,0.030845,1
0.719453,-0.026735,-0.111040,2
0.295783,0.202368,-0.140034,2
-0.437039,-0.082789,0.331388,1
-0.277889,0.163099,-0.032256,1
0.234804,0.397611,0.024624,2
-0.663193,-0.098347,0.137740,1
-0.034849,0.072031,-0.395058,1
0.019322,-0.146988,-0.210549,2
0.801169,0.275862,-0.091513,2
0.921228,0.160612,-0.118313,2
-0.522539,-0.036762,0.017582,1
0.573655,0.199133,-0.043353,2
0.267464,-0.230279,-0.060478,2
0.407388,-0.227466,0.008020,2
-0.596168,-0.097508,0.162136,1
-0.386003,-0.050807,-0.017017,1
-0.451810,-0.331026,0.264233,1
-0.482297,0.210312,0.162218,1
-0.306651,0.062143,0.108319,1
0.767527,0.349225,-0.086019,2
-0.743041,0.267046,-0.005693,1
0.306921,0.083775,0.485633,2
-0.790899,0.001186,0.223157,1
-0.458455,0.064710,-0.179926,1
0.323253,-0.107058,0.307843,2
-0.521520,0.024296,0.181601,1
-0.845070,-0.161341,-0.045473,1
-0.623499,0.011267,-0.358920,1
-0.365369,-0.002471,-0.417272,1
0.705893,-0.255474,0.113588,2
-0.669371,0.195102,0.340491,1
0.380254,0.138899,-0.060411,2
0.817634,-0.022483,-0.183221,2
0.563923,0.087910,0.029200,2
-0.565659,0.026588,-0.016110,1
0.438245,0.156416,-0.012982,2
-0.349057,-0.182556,-0.168119,1
0.064994,0.143416,0.139464,2
-0.409345,0.203360,0.340946,1
-0.618276,0.026912,-0.091009,1
-0.740188,-0.163994,-0.307933,1
-0.645753,-0.069035,0.252562,1
0.262471,-0.136383,0.186321,2
-0.459968,0.001971,-0.438587,1
0.447848,0.130297,0.136575,2
-0.783740,-0.378589,-0.124207,1
0.494211,0.047868,-0.046920,2
-0.352750,0.048422,0.029696,1
0.385722,-0.158981,0.181558,2
-0.550349,0.272512,0.135184,1
-0.574482,-0.016897,0.031557,1
0.682479,0.064875,-0.059974,2
-0.477964,0.374458,-0.146797,1
0.466306,-0.201223,-0.029260,2
0.881576,0.007661,0.077986,2
-0.311648,-0.061855,0.138282,1
-0.703530,-0.093275,0.267400,1
0.541114,0.228622,-0.286614,2
0.738711,0.142482,0.040105,2
-0.350631,-0.311160,-0.188396,1
0.783854,-0.003945,-0.189016,2
0.424141,-0.454574,-0.181347,2
-0.719930,0.005100,0.085280,1
0.229856,0.131362,0.220724,2
-0.253575,0.155959,0.388346,1
-0.136661,0.284792,-0.438026,1
-0.613352,0.031288,-0.071967,1
0.296637,-0.055269,-0.286715,2
0.423157,-0.279516,-0.092446,2
-0.717814,-0.013971,0.487145,1
0.482758,-0.379841,-0.066460,2
-0.499203,0.334778,0.041614,1
0.204221,0.036717,-0.003192,2
0.671568,-0.068759,-0.102729,2
-0.287948,0.142887,0.220356,1
0.716568,-0.252754,-0.190009,2
0.266605,0.085394,0.093357,2
-0.935600,0.124994,-0.071710,1
-0.485741,-0.338690,-0.264102,1
0.209928,0.400280,0.260703,2
0.590231,0.318037,0.092580,2
0.342574,0.123335,-0.029063,2
0.425697,-0.293339,-0.100160,2
-0.455457,-0.346703,0.290665,1
-0.376604,0.159644,0.121368,1
-0.607099,-0.126589,0.165745,1
-0.104947,0.075684,0.064834,1
0.480044,0.237267,0.300543,2
-0.652609,-0.043796,-0.111690,1
0.191048,-0.214526,0.108132,2
-0.496969,0.010560,-0.006937,1
-0.992791,-0.023549,0.078355,1
-0.487334,0.093662,-0.031901,1
-0.758650,-0.160954,-0.188844,1
-0.408448,-0.064572,0.220661,1
-0.398171,-0.002071,0.249155,1
-0.518235,0.153747,0.220679,1
-0.475702,0.003735,-0.338388,1
-0.474283,-0.052996,0.106212,1
0.432181,0.176604,-0.033398,2
0.593435,0.198088,0.241446,2
-0.814343,-0.422918,-0.006164,1
0.553637,0.242867,-0.060410,2
0.322590,0.278017,-0.091673,2
-0.472421,-0.089316,0.236299,1
0.407057,-0.351754,-0.030537,2
-0.705028,-0.004539,-0.306023,1
-0.185237,-0.282953,-0.024268,1
-0.589012,-0.306925,-0.072126,1
-0.179729,0.094013,-0.184464,1
0.717446,-0.096372,0.210295,2
0.622915,-0.200328,-0.170305,2
0.211157,-0.019433,0.147722,2
-0.331137,0.132010,-0.469702,1
0.278232,-0.210129,-0.058794,2
0.529437,0.195684,0.240740,2
-0.175280,0.031748,-0.081217,1
0.094674,-0.015275,-0.347224,2
-0.930137,-0.412916,-0.152639,1
-0.516212,-0.093851,0.407137,1
-0.701590,0.045912,0.167849,1
-0.588028,-0.094158,0.099384,1
0.746039,-0.137255,0.072630,2
0.739206,-0.055457,-0.375434,2
0.762010,-0.286917,0.073114,2
0.428989,-0.347852,0.019423,2
-0.591636,0.003172,-0.261610,1
-0.538957,-0.036440,-0.048549,1
0.185158,0.062343,0.076853,2
-0.476771,0.062545,0.017163,1
0.571102,-0.197852,-0.170491,2
0.224279,-0.295241,-0.255281,2
0.776545,-0.212321,-0.131090,2
0.423799,-0.261230,-0.145571,2
-0.306493,0.059530,-0.067146,1
-0.563190,-0.110317,0.146689,1
-0.469489,-0.314285,-0.162686,1
0.386308,0.195745,-0.099882,2
0.013375,-0.364428,0.145245,2
0.656778,0.065210,0.021734,2
-0.558883,-0.150127,0.240792,1
-0.224704,0.010133,0.196273,1
-0.388141,-0.092001,-0.358460,1
0.550756,-0.060702,-0.049052,2
-0.569075,0.009570,0.078509,1
0.171350,0.095294,0.019585,2
-0.411103,0.080291,-0.311300,1
-0.550192,0.440546,0.243148,1
-0.932880,-0.123144,-0.086825,1
0.745352,0.091699,-0.249771,2
-0.314307,0.180696,0.013152,1
-0.443554,0.313358,-0.072479,1
0.378006,0.106286,-0.219319,2
-0.668433,0.127497,-0.198229,1
-0.402356,0.057345,0.094285,1
-0.286673,0.201816,0.034211,1
0.095596,-0.075219,-0.134024,2
-0.366668,-0.186423,-0.046927,1
-0.299686,0.369884,0.217459,1
0.501789,0.096377,-0.264271,2
0.517598,-0.131690,-0.010311,2
-0.204998,-0.252563,-0.008742,1
-0.330419,-0.206774,0.044113,1
0.091181,0.286696,0.025208,2
0.651946,-0.118541,0.156675,2
-0.816357,-0.072812,-0.207060,1
-0.486880,0.022369,-0.002933,1
-0.281445,-0.126640,0.000732,1
0.562919,-0.061996,-0.147467,2
0.482849,0.115384,0.261340,2
0.225753,-0.118375,-0.071287,2
0.578638,0.444943,-0.306963,2
-0.643213,-0.107438,0.288966,1
