x,y,z,label
0.528682,0.023285,0.280064,2
0.376963,-0.047291,-0.093600,2
-0.070583,0.079916,-0.224453,1
-0.786193,0.146723,0.126974,1
-0.472680,0.046398,-0.115677,1
-0.415177,-0.468838,-0.079708,1
0.448312,-0.198841,0.265607,2
-0.261103,-0.242720,0.071653,1
0.529583,0.003142,-0.045549,2
0.358963,0.333869,0.138132,2
-0.032588,0.082917,0.190816,1
-0.916442,0.448579,0.232255,1
-0.327716,-0.101777,0.075962,1
0.564867,0.077883,-0.101005,2
0.578347,0.050980,-0.016021,2
0.221669,-0.052964,0.219385,2
0.685383,0.045673,-0.264208,2
0.320352,-0.271824,0.215712,2
0.874004,0.214194,0.120895,2
0.484084,-0.023077,-0.058759,2
0.302344,0.170529,0.239447,2
0.730280,-0.181591,-0.297852,2
-0.687713,-0.184103,0.155882,1
0.699873,0.122052,0.168740,2
-0.664866,0.341786,0.193719,1
0.008888,0.184129,0.015491,2
-0.451908,-0.137504,0.115654,1
0.249178,-0.004482,0.121232,2
-0.494313,-0.053358,-0.052474,1
-0.519989,-0.465009,0.023693,1
-0.166156,-0.121200,-0.029846,1
-0.546025,-0.186108,-0.126020,1
0.269196,0.139606,-0.500000,2
0.940679,0.363097,-0.030096,2
0.692334,0.010916,-0.082006,2
0.568801,0.006639,-0.126908,2
0.632462,0.202677,0.404170,2
0.536858,-0.050574,0.132840,2
-0.636684,0.400854,-0.033863,1
0.392156,-0.042415,-0.073038,2
0.633089,-0.073315,-0.097974,2
0.205458,-0.278529,0.116253,2
-0.939943,-0.246165,-0.167111,1
-0.775848,-0.144145,0.027592,1
-0.399672,0.182392,0.232106,1
0.322310,0.135988,-0.075447,2
-0.880018,0.075220,0.228360,1
0.528703,-0.140481,-0.010870,2
-0.713141,-0.017996,-0.386220,1
-0.353003,0.121947,-0.159401,1
0.364243,0.335770,0.209765,2
-0.825151,-0.146610,-0.038571,1
-0.359436,0.125318,0.073609,1
-0.639854,0.047571,0.159793,1
-0.321114,0.262612,-0.283282,1
-0.447641,0.087546,-0.257940,1
-0.518284,-0.094475,0.138116,1
0.729084,0.056941,-0.006256,2
-0.612163,0.088939,-0.000372,1
0.723398,0.047687,-0.271456,2
-0.568714,-0.115647,-0.230611,1
-0.593262,-0.290626,-0.355244,1
-0.486551,0.050733,-0.062862,1
-0.265668,-0.160012,0.145686,1
0.224999,-0.358360,-0.022495,2
0.142095,0.397328,-0.187511,2
-0.602152,-0.143190,0.242772,1
0.645866,-0.140136,-0.054823,2
-0.205962,0.213178,-0.094728,1
-0.503534,0.221372,-0.294353,1
-0.562316,-0.205871,-0.333558,1
0.643053,0.081019,-0.384753,2
0.402108,0.282929,0.034717,2
0.364237,-0.108756,0.106901,2
-0.645748,0.076324,0.120216,1
-0.609009,-0.328107,-0.051939,1
0.168065,0.029054,-0.089657,2
0.407248,0.001422,0.272533,2
-0.656883,-0.034399,-0.265209,1
-0.503817,-0.096863,0.012984,1
-0.112270,-0.047451,0.206310,1
0.325800,0.022868,0.262874,2
0.320333,0.217469,-0.074631,2
0.571732,-0.359408,0.190369,2
0.578258,-0.482927,-0.346902,2
-0.688822,-0.278434,-0.020392,1
-0.742200,-0.041755,-0.292269,1
0.887969,-0.053340,0.178850,2
0.435768,-0.218197,-0.332528,2
-0.520273,-0.061516,0.110199,1
0.250589,-0.135824,-0.155923,2
-0.467933,-0.410789,0.047051,1
0.448702,0.044124,-0.208291,2
-0.392861,-0.043408,0.461727,1
0.502296,-0.038885,-0.285973,2
-0.674685,-0.369540,0.310678,1
-0.831905,-0.151954,-0.250355,1
0.511795,0.052104,-0.455910,2
-0.347027,0.204617,-0.153531,1
-0.247485,0.109625,-0.401931,1
-0.483871,0.272177,-0.064663,1
-0.156576,0.102965,0.109097,1
0.395603,-0.198457,-0.001913,2
-0.747364,-0.196177,-0.133338,1
-0.181236,-0.408703,-0.114032,1
0.805765,-0.054244,-0.209986,2
0.802542,-0.109156,-0.150071,2
-0.978930,-0.163324,0.217062,1
-0.364466,0.131458,-0.185413,1
0.545986,-0.072207,0.254299,2
-0.590319,0.224194,-0.182926,1
-0.526374,-0.093846,0.216391,1
-0.440536,-0.363722,-0.144376,1
-0.460818,0.265884,0.038684,1
-0.273095,0.108647,0.420319,1
0.426972,-0.190883,0.118693,2
-0.447391,0.145804,-0.111194,1
0.491077,-0.088239,-0.115077,2
-0.330063,0.104390,-0.306726,1
0.765980,-0.228798,0.189289,2
0.377136,0.143679,-0.061421,2
-0.204540,0.259729,0.220922,1
-0.200625,0.034885,-0.111446,1
0.428021,0.106874,-0.291872,2
0.577225,0.374365,-0.041994,2
-0.435667,0.382191,-0.169303,1
-0.263813,-0.000340,-0.316448,1
0.671765,-0.143960,-0.251504,2
-0.495625,0.220692,0.210514,1
0.636260,0.170325,0.027560,2
0.389982,0.236813,0.223210,2
-0.324417,-0.343021,0.006400,1
-0.562120,0.117551,-0.206740,1
-0.176422,0.256716,0.244062,1
0.418486,0.026384,0.108747,2
0.278054,-0.144041,-0.291285,2
-0.602265,0.146296,-0.310642,1
-0.488615,0.323515,-0.287253,1
-0.592922,0.085440,0.382077,1
0.708695,-0.367496,0.210853,2
-0.480688,0.043638,-0.145754,1
-0.510090,-0.100357,-0.191682,1
0.454209,-0.125384,0.096664,2
-0.353487,-0.049527,0.105188,1
0.421685,-0.039888,0.066743,2
-0.138591,0.024957,0.193751,1
0.610017,0.408231,0.016107,2
-0.726330,0.132500,-0.092623,1
-0.418904,0.129158,-0.207812,1
-0.408733,0.206402,-0.333173,1
0.498626,-0.058123,-0.257096,2
-0.729757,-0.188361,0.047624,1
-0.137742,0.299035,-0.021802,1
-0.651558,0.196402,0.023109,1
0.721756,0.045328,-0.389692,2
0.602465,0.451016,-0.042312,2
0.456671,0.017199,-0.225164,2
0.546098,-0.103234,0.422670,2
0.723810,-0.025783,0.106433,2
-0.539419,-0.238391,0.125580,1
-0.499878,0.232002,0.127578,1
0.424318,-0.366221,-0.139557,2
-0.481307,-0.329719,-0.266160,1
-0.761003,0.074312,-0.025974,1
-0.624765,0.075896,0.071354,1
-0.829873,0.029146,-0.074691,1
-0.180477,0.436928,0.373386,1
-0.220080,-0.101206,-0.196778,1
0.502441,-0.086323,0.256532,2
-0.163630,-0.053363,0.150692,1
0.591012,-0.025064,-0.029304,2
-0.645583,-0.370081,0.300436,1
1.000000,0.337288,0.226373,2
-0.520973,-0.193841,0.270049,1
0.375375,-0.355822,0.016754,2
-0.474916,-0.167190,0.095369,1
0.331348,-0.126766,0.187568,2
-0.956238,-0.386749,0.083600,1
-0.321252,-0.006275,0.166803,1
0.271961,0.061149,-0.164516,2
-0.352651,0.264176,-0.075103,1
-0.233323,-0.116103,0.081618,1
-0.628913,-0.072615,0.387672,1
-0.332667,0.131212,0.089400,1
-0.450515,0.067369,0.150001,1
-0.572942,-0.253144,-0.068334,1
0.349478,-0.196241,-0.124638,2
0.380432,-0.318899,0.258201,2
-0.059308,-0.065338,-0.068531,1
-0.088014,-0.184681,0.102015,1
-0.241363,0.216263,-0.066184,1
0.619324,-0.085694,-0.010682,2
0.635799,0.171363,-0.020047,2
-0.682835,0.217099,-0.047087,1
0.149092,-0.171143,0.041074,2
0.360762,-0.133808,-0.145738,2
-0.767007,0.131744,0.070584,1
-0.904945,-0.045268,0.115460,1
0.435544,0.101775,0.190147,2
-0.206804,-0.133697,-0.132214,1
-0.442945,0.108435,0.172727,1
-0.674058,-0.271515,-0.107106,1
-0.260513,0.153005,0.253154,1
0.450916,-0.006871,0.205523,2
-0.705476,-0.386400,-0.060572,1
-0.288212,-0.042262,0.042945,1
-0.781222,0.208303,-0.191596,1
0.715187,-0.247966,-0.358683,2
-0.702093,0.129351,-0.111354,1
0.713815,-0.061239,-0.119074,2
-0.212341,0.407328,-0.132540,1
0.873246,0.369024,0.185763,2
0.884379,0.042001,0.125068,2
-0.621440,-0.246534,0.242388,1
0.472616,-0.012339,-0.010728,2
-0.377024,-0.112152,-0.083783,1
0.178858,-0.121744,0.004773,2
-0.512398,-0.119885,-0.230838,1
-0.760756,0.116599,-0.070088,1
-0.460073,0.057320,-0.170142,1
0.665508,0.306128,0.294264,2
0.188950,-0.464884,0.270029,2
-0.625508,-0.142007,-0.158136,1
0.605205,0.012231,0.259181,2
-0.289450,0.063316,0.268063,1
-0.690530,0.016318,0.224634,1
-0.490691,-0.460511,0.198046,1
-0.406406,-0.177904,-0.427926,1
0.711739,0.184630,-0.049406,2
-0.483893,0.392816,-0.197548,1
-0.186639,-0.223380,0.001698,1
-0.527066,0.336601,-0.189972,1
-0.380663,0.211767,0.159626,1
-0.236879,0.001360,-0.039065,1
0.520698,0.120961,0.386928,2
-0.466815,-0.229164,-0.253853,1
-0.491043,-0.197753,-0.104149,1
-0.424041,0.002298,-0.260452,1
0.512107,-0.043841,0.133815,2
-0.282581,0.102276,-0.183268,1
-0.526302,0.010497,-0.134713,1
-0.244180,0.273096,0.171290,1
0.693949,-0.235429,0.024353,2
0.576599,-0.139352,-0.379522,2
0.221640,0.256120,0.183849,2
0.484866,-0.057759,0.116255,2
-0.445022,-0.095915,-0.032263,1
0.426819,0.023151,-0.074084,2
-0.309184,0.133947,-0.095973,1
0.636182,-0.007331,-0.063109,2
0.501319,0.223884,-0.195604,2
-0.384998,0.007803,-0.168668,1
0.218268,-0.470545,0.290139,2
-0.241163,-0.141752,-0.240921,1
0.555741,-0.074728,0.044443,2
-0.491649,-0.215847,0.124297,1
0.569616,0.204462,-0.164394,2
0.369767,-0.081477,0.279791,2
-0.439077,-0.106358,-0.214652,1
-0.522698,-0.497775,0.042456,1
-0.687038,-0.126336,0.081495,1
0.355904,0.289931,-0.267091,2
-0.469506,0.065670,0.135486,1
-0.550944,-0.349003,-0.447784,1
-0.889266,0.221659,0.157969,1
0.371545,-0.035282,0.175683,2
0.316693,0.026823,-0.016460,2
0.638058,0.091353,0.243075,2
-0.343649,-0.026339,-0.176636,1
0.675765,0.145664,0.029448,2
-0.428019,0.078867,-0.007508,1
-0.740549,0.078755,0.292021,1
-0.520339,-0.343541,0.068578,1
0.138830,0.047513,-0.201980,2
0.717673,-0.415444,0.270597,2
-0.516594,0.062384,0.213126,1
-0.178527,-0.030308,0.097597,1
0.542891,-0.303640,-0.116440,2
0.592982,0.219442,0.066539,2
-0.341898,0.229761,-0.359915,1
0.269597,-0.179699,-0.003900,2
-0.538285,0.150785,-0.206944,1
-0.654434,-0.053579,0.076759,1
-0.386165,0.151815,0.113551,1
-0.161992,0.158969,0.014838,1
0.191198,0.062314,-0.073156,2
0.285406,0.101529,0.177551,2
0.405013,-0.215307,0.252069,2
0.322636,0.124068,0.007259,2
-0.470494,0.359666,0.018378,1
0.492191,-0.059348,0.329330,2
0.448615,-0.274379,-0.171368,2
-0.104504,0.228947,0.067285,1
-0.617596,0.226457,0.031634,1
0.785401,0.219735,-0.087015,2
0.253520,0.126998,-0.194589,2
-0.442766,0.306716,-0.275532,1
-0.985904,0.290132,0.117310,1
-0.528498,-0.206975,0.198864,1
-0.536866,-0.073507,-0.081699,1
-0.506345,0.217546,-0.392376,1
-0.468532,0.322792,-0.079730,1
-0.342757,0.121225,0.498025,1
0.702404,0.351333,-0.326930,2
-0.724115,0.182993,-0.013822,1
0.415932,0.221481,-0.185459,2
-0.313612,-0.299625,0.264700,1
0.658124,-0.226823,0.040858,2
-0.615494,0.178701,0.114330,1
0.690048,-0.308533,-0.195453,2
0.598552,0.242652,0.036297,2
0.645269,0.262861,0.112770,2
-0.567557,0.174906,-0.080855,1
0.456101,0.268725,0.002291,2
0.336076,0.144315,0.021059,2
-0.421548,-0.475554,0.050951,1
0.744259,-0.188833,0.053370,2
-0.603814,-0.051424,0.246714,1
-0.352243,-0.368617,0.211328,1
0.810539,-0.168802,-0.374972,2
-0.639574,0.008794,-0.080013,1
-0.349571,-0.369592,0.018891,1
-0.925981,0.230983,0.380196,1
0.866781,0.154728,0.002469,2
-0.534204,0.094711,0.197050,1
-0.474509,0.076561,0.142115,1
0.355045,-0.194796,0.165401,2
-0.656976,-0.414550,0.005161,1
-0.202007,-0.366481,0.097125,1
-0.490158,0.252623,-0.004830,1
-0.693026,0.066856,-0.214669,1
-0.330419,0.236081,0.358879,1
0.339583,-0.319014,0.112872,2
-0.433628,-0.133949,-0.011807,1
0.474158,0.296873,-0.029341,2
-0.430664,0.027376,-0.209701,1
-0.357676,0.500000,-0.434519,1
-0.303005,0.023164,-0.047087,1
0.434080,0.182754,-0.041920,2
-0.536592,-0.219161,-0.495116,1
-0.327271,0.302198,-0.026769,1
0.503932,-0.150581,-0.403093,2
-0.553835,0.135991,-0.072083,1
-0.597755,0.216134,-0.265376,1
0.757009,-0.109811,0.173424,2
0.531469,-0.351166,-0.169326,2
0.341658,0.232119,0.396376,2
0.129425,-0.160702,0.059704,2
-0.215324,0.099142,0.075938,1
-0.304010,-0.352780,0.285657,1
-0.299438,-0.344175,-0.020393,1
0.446901,0.363145,0.281027,2
-0.786828,-0.470840,-0.330093,1
0.320317,-0.040807,-0.093626,2
-0.293125,-0.041768,-0.122822,1
-0.356604,0.211762,-0.119040,1
-0.552197,0.152577,-0.286309,1
-0.465437,-0.159682,-0.133117,1
-0.101552,-0.397522,0.109581,1
-0.357325,0.061546,0.219946,1
-0.661245,-0.353227,-0.227546,1
-0.640409,0.026507,0.030694,1
-0.431271,-0.025434,0.045070,1
0.902338,-0.135098,-0.105592,2
0.604372,0.168779,-0.141961,2
0.349869,-0.226032,0.026976,2
-0.592060,-0.148666,-0.128879,1
-0.403320,-0.273634,-0.116387,1
0.549153,-0.143409,0.309130,2
0.469760,0.259043,-0.403338,2
0.527176,-0.127316,-0.002305,2
-0.790450,0.033622,-0.271017,1
-0.450545,0.259493,0.092328,1
-0.234279,-0.043250,-0.413998,1
-0.755399,-0.333790,0.020919,1
0.440429,-0.236091,-0.077763,2
-0.266187,-0.023237,-0.051013,1
-0.779910,-0.106677,-0.016260,1
-0.595034,0.096870,-0.015471,1
-0.750332,0.055961,-0.020990,1
-0.883975,-0.027272,-0.336319,1
0.813883,-0.337293,0.400568,2
-0.166025,-0.000371,-0.167546,1
0.427875,-0.113966,-0.171154,2
-0.663834,0.372349,-0.268051,1
-0.597837,0.016735,0.104596,1
0.650133,-0.126146,0.162348,2
0.632277,-0.160188,-0.045542,2
-0.543028,-0.346474,0.111902,1
-0.804258,0.226592,0.353766,1
-0.488676,-0.330837,0.110990,1
0.644511,0.121885,-0.224611,2
0.710997,0.329000,-0.056966,2
-0.661592,-0.366546,0.147349,1
-0.032742,-0.364276,-0.083928,1
-0.373007,-0.249508,0.178166,1
-0.485076,0.057365,0.011406,1
-0.628498,0.213829,0.027869,1
-0.818546,-0.326252,0.340831,1
0.283105,-0.346204,-0.109368,2
-0.497866,0.215038,-0.144301,1
0.407699,0.053800,-0.223789,2
-0.567725,0.006497,0.044802,1
-0.581552,-0.058046,-0.073884,1
-0.662021,0.023195,-0.221686,1
0.145532,-0.161171,0.035619,2
-0.330530,-0.081956,0.237845,1
0.359728,0.060225,-0.041471,2
-0.169497,0.067903,-0.141863,1
-0.594484,0.471602,-0.136851,1
0.603281,-0.151907,-0.120835,2
-0.443547,-0.070994,-0.045416,1
0.575734,-0.019474,0.091015,2
-0.471575,0.018333,0.120344,1
0.439504,-0.161727,0.076205,2
-0.517129,0.037889,0.080224,1
0.673767,-0.191721,0.031977,2
-0.542407,-0.088895,0.279554,1
0.538556,0.176811,-0.234194,2
0.466521,-0.143477,-0.121623,2
0.438874,0.119808,-0.034710,2
0.234389,-0.257777,0.286673,2
-0.374177,-0.159658,0.393156,1
-0.408286,-0.172804,0.131364,1
0.697750,0.020899,0.425434,2
-0.463015,-0.140981,0.263364,1
-0.182244,-0.084815,0.145376,1
-0.178590,-0.269818,0.141949,1
0.897301,0.082425,0.199171,2
0.682344,-0.105075,-0.116857,2
-0.745280,0.485628,0.018629,1
0.808122,-0.264376,0.498052,2
0.525725,-0.393806,0.254409,2
-0.928897,0.224826,-0.044861,1
-0.098759,0.127361,-0.115534,1
0.563612,0.043941,0.020725,2
-0.615276,0.031519,0.074292,1
-0.415468,0.116485,0.079417,1
0.534185,-0.177694,-0.298658,2
0.558802,0.285375,-0.173306,2
-0.795864,0.152279,0.238387,1
-0.591342,0.316786,0.072958,1
0.088595,0.257285,0.002298,2
-0.453824,0.114856,-0.121546,1
-0.588947,-0.112996,-0.148814,1
0.902589,0.273899,-0.157927,2
0.572183,-0.018162,0.045650,2
-0.457166,0.151418,-0.032517,1
-0.391797,0.313301,-0.442741,1
-0.398637,0.099905,-0.094283,1
-0.396099,-0.202958,-0.063079,1
0.243012,0.087839,0.251039,2
-0.343668,-0.057477,-0.110117,1
0.895256,0.002538,0.103034,2
0.868030,-0.043727,-0.172115,2
-0.442292,-0.221761,0.087546,1
0.605865,-0.175599,-0.279742,2
0.417448,-0.009032,0.138852,2
-0.130521,0.233236,0.029491,1
0.309485,0.036815,0.036422,2
-0.234460,-0.105749,-0.023635,1
-0.452711,-0.217392,0.367723,1
-0.647777,-0.041707,-0.187326,1
-0.438209,-0.109495,-0.447187,1
0.412242,-0.181602,0.304939,2
-0.516953,-0.252155,-0.068701,1
0.529569,-0.232800,0.411010,2
0.634380,0.263362,-0.138679,2
-0.498161,0.177007,-0.132059,1
0.444974,-0.350296,0.184948,2
0.391414,0.210032,-0.109514,2
-0.693754,-0.028836,0.327889,1
-0.668309,-0.329638,0.176642,1
0.277267,0.080532,0.295048,2
-0.238036,0.270295,0.212295,1
-0.618256,-0.075318,0.052597,1
-0.434303,-0.217232,0.189653,1
-0.396145,-0.373391,-0.380496,1
-0.212722,-0.162684,-0.172658,1
-0.781373,-0.269597,0.297407,1
-0.683005,0.408157,0.316299,1
-0.742564,0.080523,0.361191,1
0.395903,0.237302,0.316981,2
-0.220587,-0.160993,-0.358648,1
-0.921428,-0.184234,-0.112731,1
-0.229315,0.012040,-0.091733,1
0.220428,0.022044,-0.308569,2
0.216866,0.122356,-0.434359,2
-0.495897,-0.111664,-0.077321,1
-0.403887,0.439350,-0.221692,1
0.534628,-0.476141,-0.037777,2
0.642464,0.138340,-0.158501,2
-0.460029,-0.216861,0.101937,1
-0.757512,0.384686,0.080795,1
0.501610,-0.345496,0.078204,2
-0.256583,-0.133784,-0.024279,1
0.646469,-0.016093,0.038366,2
-0.784831,-0.034820,-0.151546,1
-0.280891,-0.323260,0.010725,1
0.393494,-0.007140,0.146433,2
0.210890,-0.276980,-0.143506,2
0.578601,0.152771,0.275788,2
0.434133,-0.188628,-0.199659,2
-0.673883,-0.080702,-0.429227,1
0.602675,-0.187458,0.384664,2
0.805162,0.352854,0.097042,2
-0.998045,-0.161781,0.123293,1
-0.485962,0.149903,0.061481,1
0.240062,0.426895,0.174492,2
-0.432897,0.015199,-0.090074,1
-0.404149,-0.051586,0.118456,1
-0.567941,-0.001013,-0.383291,1
-0.411799,-0.222124,-0.036478,1
-0.602446,0.081796,-0.268338,1
-0.722139,-0.280848,-0.189188,1
-0.653479,-0.368693,-0.058971,1
-0.774051,-0.111709,0.025591,1
0.403486,0.290250,0.007678,2
-0.433136,-0.169798,0.438691,1
-0.303594,0.104610,0.007382,1
-0.572159,0.226217,-0.187121,1
-0.635941,-0.174026,0.153873,1
-0.506487,0.254967,-0.328300,1
0.825203,0.202922,0.188255,2
0.608787,0.442427,-0.238208,2
-0.703975,0.354804,-0.002477,1
-0.269614,-0.063082,-0.336320,1
-0.455452,0.044188,0.047801,1
-0.622562,0.419383,0.007988,1
-0.394336,0.417914,0.077151,1
0.447983,0.047425,0.092373,2
0.905923,0.001834,0.196575,2
0.209439,-0.110257,0.105583,2
0.347984,0.041446,-0.189646,2
-0.555303,-0.063176,0.138572,1
0.435807,0.073767,-0.120299,2
-0.651647,0.065790,0.013338,1
0.187342,0.094729,-0.184466,2
0.259886,0.012663,0.291565,2
-0.498954,0.063073,0.090399,1
0.439164,0.239253,0.078890,2
0.294955,0.288861,-0.145302,2
0.494207,-0.044025,0.098396,2
0.414366,-0.201261,-0.031010,2
-0.742986,0.257261,-0.166296,1
-0.615189,-0.335694,0.429139,1
-0.662941,-0.149347,0.089217,1
0.351731,0.163561,-0.122903,2
-0.531235,-0.097730,0.015733,1
-0.446469,0.059282,0.308588,1
-0.854212,0.017412,-0.026607,1
0.668686,0.162618,-0.104001,2
0.112454,-0.260094,-0.075652,2
-0.627165,-0.018227,0.090420,1
-0.857601,-0.122346,0.022082,1
-0.674677,0.191680,0.030934,1
-0.341954,-0.036627,0.087009,1
0.401171,-0.343751,0.207848,2
-0.444192,0.352598,0.015244,1
0.212310,-0.128401,0.157984,2
-0.361342,0.313710,-0.128416,1
-0.638898,-0.130952,0.117620,1
-0.680526,-0.236198,0.193707,1
-0.691928,-0.035525,0.112333,1
0.867421,-0.018713,-0.193218,2
0.484441,-0.127291,0.023467,2
-0.279923,0.026439,-0.079909,1
0.168229,0.050406,0.055185,2
0.367621,-0.075711,0.231071,2
0.459484,-0.064644,-0.295731,2
-0.770933,0.166357,-0.054137,1
-0.746501,-0.161655,0.160968,1
-0.402846,-0.007503,0.001891,1
-0.638988,-0.006908,-0.127811,1
0.503955,-0.294952,-0.266658,2
-0.421569,-0.026571,-0.116022,1
0.842998,0.006413,-0.043738,2
0.454429,-0.143872,0.126447,2
-0.825620,-0.163936,0.293246,1
-0.352849,0.054330,-0.316401,1
-0.501181,0.175169,-0.120251,1
-0.697024,-0.368062,0.262074,1
0.262566,-0.430396,0.081285,2
-0.606486,-0.224426,0.278704,1
-0.531038,-0.255157,0.186643,1
-0.501314,0.080920,0.455279,1
0.614111,-0.048644,0.041718,2
-0.333298,-0.214932,0.298474,1
-0.625532,0.001313,0.178899,1
0.624171,-0.301814,-0.156616,2
-0.368808,0.103795,0.316335,1
-0.244066,-0.060012,0.138584,1
0.047875,-0.180672,0.046607,2
0.443583,0.213108,-0.062756,2
-0.538136,0.025184,0.328918,1
-0.800261,-0.031890,-0.073539,1
0.458008,-0.184951,0.110495,2
-0.193073,-0.134115,-0.039703,1
-0.612579,0.007449,0.052150,1
-0.643487,0.096649,0.397685,1
-0.190692,-0.144223,0.147430,1
0.848595,-0.127899,0.075432,2
0.622468,-0.143807,-0.117769,2
