x,y,z,label
0.845372,-0.120605,-0.122087,2
0.618995,-0.359331,0.131531,2
0.232024,0.006400,0.067004,2
-0.357077,-0.382203,-0.370939,1
-0.237646,-0.126704,0.111817,1
0.892333,-0.316453,-0.153117,2
-0.631246,0.063743,0.179646,1
-0.173438,-0.157752,-0.162135,1
0.384679,-0.376951,-0.031610,2
0.977604,0.203276,0.054883,2
-0.255622,-0.011964,-0.025926,1
0.525559,-0.025715,0.295736,2
0.309297,0.305611,0.004438,2
-0.596092,-0.017275,-0.362106,1
0.207789,-0.291975,-0.212139,2
0.131716,0.015235,-0.132957,2
0.567342,0.149720,0.076104,2
0.444208,0.078206,0.017922,2
-0.031372,-0.052274,-0.478669,1
0.701836,-0.260238,0.077931,2
0.508477,-0.098297,0.193187,2
-0.643045,-0.002582,0.035470,1
-0.190647,0.014392,-0.393054,1
0.262499,-0.066419,-0.020017,2
0.600130,-0.181718,-0.295117,2
0.322248,0.160750,-0.339210,2
0.544030,-0.105861,-0.241930,2
-0.620760,0.023666,-0.030474,1
0.472776,-0.155176,0.057537,2
-0.244698,0.101139,0.068815,1
0.503939,-0.108201,-0.162843,2
-0.441652,0.146866,0.362525,1
0.176973,-0.260327,0.128514,2
-0.725413,0.223041,-0.151493,1
0.458398,-0.103689,0.122137,2
0.813994,-0.029306,0.138585,2
0.447381,0.229325,0.353428,2
0.625462,-0.097851,-0.229016,2
0.329714,0.251777,0.242600,2
-0.474436,-0.393344,0.059519,1
0.232013,-0.288092,-0.145561,2
0.776641,0.089158,0.045535,2
0.095984,0.003106,-0.287371,2
-0.556369,-0.178983,0.086599,1
0.071954,-0.131824,0.242038,2
0.492503,0.142684,0.020966,2
0.173396,0.313103,-0.072106,2
0.412456,-0.014268,0.051207,2
0.042884,-0.340564,0.055127,2
-0.768668,-0.224915,-0.204351,1
0.821298,0.039449,0.025364,2
0.757617,-0.359020,-0.037418,2
0.580314,0.069510,-0.366359,2
0.675518,-0.019335,0.226882,2
0.803413,-0.174995,0.111496,2
-0.714322,0.033164,0.317344,1
-0.502146,-0.123380,-0.293060,1
0.576720,-0.375690,-0.075373,2
0.525078,-0.188517,-0.165549,2
0.429369,-0.039331,-0.257564,2
0.480779,0.132999,0.007088,2
-0.435242,-0.414884,-0.018699,1
0.421559,-0.143897,-0.372709,2
-0.541483,0.174198,0.290573,1
0.649418,-0.332503,0.043996,2
0.765206,0.185623,0.288369,2
0.543208,0.111103,-0.000570,2
0.690192,0.139047,-0.056551,2
0.514120,0.465479,-0.048996,2
-0.144631,0.023073,0.153428,1
0.211008,0.040795,0.216094,2
0.658911,0.127804,-0.082903,2
-0.809591,0.028485,-0.092591,1
-0.658587,-0.226330,-0.226040,1
0.262556,0.065653,-0.436553,2
0.880457,0.456206,-0.231467,2
-0.472463,-0.171945,-0.002162,1
0.784817,-0.073282,-0.193210,2
-0.635042,-0.298251,-0.014218,1
1.000000,0.321585,-0.157522,2
0.807241,0.186101,0.045473,2
0.317658,0.028643,-0.457216,2
0.520484,-0.318520,0.109756,2
0.422214,0.157778,0.275723,2
0.307945,-0.406542,-0.052287,2
-1.000000,-0.031219,-0.310205,1
0.229976,-0.266560,0.056939,2
-0.167991,0.148420,-0.079733,1
-0.508633,-0.469050,0.059928,1
0.349443,-0.202091,0.078191,2
-0.652275,0.161593,-0.115103,1
-0.497732,-0.343531,-0.082836,1
0.802812,0.001172,-0.195061,2
0.202253,0.276244,-0.222790,2
-0.430169,0.106731,-0.060409,1
0.058779,-0.029491,-0.327494,2
0.533601,-0.031096,-0.038931,2
0.596676,-0.191838,-0.196696,2
-0.669979,-0.061579,0.196331,1
0.757392,-0.240647,-0.062865,2
0.625904,0.167375,-0.180333,2
0.495039,-0.046864,0.099689,2
0.364372,0.025437,0.067027,2
0.292947,0.185206,-0.019575,2
0.202639,-0.114230,0.037505,2
-0.302402,-0.022722,0.311847,1
0.302595,-0.246726,0.067193,2
-0.751267,-0.096705,-0.475793,1
-0.464611,-0.156218,0.130705,1
-0.635438,0.067786,0.275672,1
-0.799396,-0.385623,0.027361,1
-0.678154,-0.056677,-0.169044,1
-0.489547,-0.317456,0.237310,1
-0.528911,0.209838,0.320603,1
-0.593502,-0.103365,0.218284,1
-0.396659,-0.072425,-0.189867,1
-0.208283,-0.098347,0.118353,1
0.255148,-0.134352,-0.148341,2
-0.740879,0.095241,-0.194565,1
0.321322,-0.107716,0.004167,2
0.541603,0.187232,0.483235,2
0.351611,-0.023721,-0.085033,2
-0.419168,-0.371835,0.079229,1
0.843384,0.089603,-0.257360,2
0.397841,0.163763,0.060366,2
-0.428753,0.187566,-0.094666,1
0.535601,0.151721,0.214706,2
0.076224,-0.204947,0.281479,2
0.377480,0.365372,-0.269481,2
0.527603,-0.137224,-0.445142,2
0.535040,0.177201,-0.022723,2
0.080744,-0.027898,0.311814,2
0.497643,0.216781,-0.293195,2
0.482538,-0.337370,-0.219420,2
0.141988,0.001983,-0.103397,2
0.645277,0.069186,-0.093463,2
0.482701,0.187620,-0.182057,2
-0.617005,0.394840,-0.183874,1
0.559946,0.290445,0.180493,2
0.373386,-0.381038,-0.079640,2
-0.551413,0.197808,0.007244,1
0.756782,0.066323,-0.239941,2
0.437403,-0.089083,0.025659,2
-0.710515,0.312074,0.162872,1
-0.481188,0.090888,0.153666,1
-0.341844,-0.221905,-0.150935,1
-0.292407,-0.500000,-0.049477,1
0.466049,0.155445,-0.013801,2
-0.585149,0.064516,-0.189458,1
-0.559889,0.456360,-0.274636,1
-0.740680,-0.093365,-0.063732,1
-0.772763,-0.076196,0.178095,1
-0.529666,-0.110491,-0.238744,1
-0.669162,-0.084758,-0.037055,1
-0.670500,-0.300522,0.431388,1
-0.643406,-0.342009,0.324011,1
0.627076,0.368043,-0.036327,2
-0.514440,0.021167,0.059119,1
-0.367425,-0.042513,-0.098420,1
-0.385121,-0.136862,0.242169,1
0.451073,0.002831,0.193104,2
0.535193,-0.172993,0.004634,2
0.668545,-0.018319,0.174926,2
0.563386,0.020697,0.162441,2
0.527675,-0.218655,-0.209526,2
-0.747026,0.218928,0.297033,1
0.242262,0.053368,-0.159455,2
-0.540542,0.012871,0.332753,1
-0.759543,-0.045968,0.318975,1
0.439087,-0.080399,0.044475,2
0.758285,-0.267094,-0.178454,2
0.578811,0.454397,-0.262183,2
0.525845,0.166414,0.116261,2
0.346419,0.030986,0.016702,2
0.278495,-0.005391,-0.095861,2
0.248147,-0.272055,0.165951,2
0.404434,-0.013287,-0.201069,2
0.374744,0.080190,-0.307482,2
-0.927182,-0.001516,0.013782,1
-0.647381,-0.113052,-0.016235,1
0.434506,-0.005839,-0.115354,2
-0.232671,-0.142754,0.109605,1
0.543659,-0.042993,0.191451,2
-0.701190,-0.466997,-0.090727,1
-0.337624,0.318074,0.027834,1
-0.985399,0.240013,0.016152,1
0.225167,0.063686,0.071726,2
-0.307557,0.066154,-0.190625,1
-0.173060,0.085626,0.348673,1
0.787833,-0.151744,-0.232745,2
0.480861,-0.135574,-0.092177,2
0.519791,0.046466,-0.038763,2
0.392442,0.177283,0.072149,2
-0.410422,-0.037194,0.016131,1
0.618456,0.080613,-0.179834,2
0.322999,-0.109656,-0.151987,2
0.477370,-0.129170,-0.392345,2
0.817390,-0.160708,-0.047034,2
0.255248,0.183145,0.076225,2
0.601719,0.126236,-0.242265,2
-0.756607,-0.357000,0.012199,1
0.581421,-0.157953,0.135804,2
-0.323878,0.478051,0.280590,1
0.167117,0.006327,-0.113377,2
-0.844043,0.040048,-0.321247,1
-0.378783,-0.095861,0.111825,1
0.801571,-0.074878,0.137334,2
0.605101,0.192071,0.010008,2
0.356262,-0.198045,0.017138,2
0.543345,0.208485,-0.029844,2
0.416970,-0.139779,0.381205,2
0.344591,-0.220895,0.128328,2
-0.337165,0.047431,0.338061,1
0.685237,0.175302,-0.313903,2
-0.138621,0.274474,0.186534,1
-0.368736,0.203321,-0.213762,1
-0.649902,0.211398,0.153524,1
0.047289,-0.116883,0.220035,2
0.394466,0.150249,0.031481,2
0.142901,0.431767,0.022098,2
0.459086,0.164009,-0.028845,2
-0.390098,-0.300588,-0.121875,1
0.556142,0.318227,-0.130560,2
-0.522449,0.182176,-0.095962,1
0.646043,0.474012,0.018650,2
0.486984,0.035389,0.009501,2
0.093249,-0.056930,-0.036865,2
-0.764223,-0.060631,0.052648,1
0.377146,0.096139,0.054720,2
0.244724,0.013126,-0.152983,2
0.625314,-0.070000,-0.123264,2
0.821669,0.304294,-0.111378,2
-0.326563,0.099284,-0.339022,1
-0.378395,0.461719,-0.010626,1
-0.732374,-0.247943,0.139966,1
-0.132436,0.078117,-0.228198,1
-0.628362,-0.089277,0.283097,1
-0.321963,0.016546,0.220456,1
0.987991,0.205557,0.077924,2
-0.490616,-0.056416,0.110660,1
0.169620,-0.367666,0.150358,2
-0.503998,0.179590,-0.059609,1
-0.474902,0.160555,-0.205345,1
-0.831852,0.017219,0.214537,1
-0.346181,0.036234,0.363556,1
-0.541816,-0.060765,0.158354,1
-0.552607,-0.178542,0.258473,1
-0.767749,-0.342804,0.067372,1
-0.144500,0.437158,-0.000450,1
0.621124,-0.003548,0.114293,2
0.433639,-0.093705,-0.377017,2
0.691472,-0.016534,0.372706,2
0.701450,0.049928,-0.334165,2
-0.293267,0.005454,-0.268244,1
0.460658,0.331831,-0.013721,2
-0.569706,0.224292,-0.266729,1
0.410523,-0.483373,-0.447637,2
0.750157,0.038951,-0.097581,2
0.455305,0.259005,-0.330044,2
-0.563209,-0.327103,0.086519,1
0.737797,-0.228319,0.065079,2
0.902775,-0.112361,-0.139476,2
-0.960459,-0.133868,0.092632,1
0.510641,-0.193229,-0.423068,2
0.319846,0.098035,0.122432,2
-0.237280,-0.136135,-0.064674,1
0.264158,0.415925,0.002836,2
0.070020,-0.237888,0.354008,2
-0.154998,0.236054,-0.037171,1
0.548835,-0.117747,-0.078971,2
0.780769,0.062952,0.181647,2
0.315738,-0.270659,-0.258505,2
-0.554386,-0.027693,-0.017013,1
-0.522814,0.098937,-0.041131,1
-0.183347,-0.045985,0.199622,1
0.196169,0.334700,-0.255651,2
0.506888,0.066983,0.117333,2
0.664918,0.013643,0.088459,2
0.455245,-0.123705,-0.079005,2
0.688067,-0.073726,-0.082350,2
-0.420275,0.074794,0.421022,1
-0.202930,0.250197,-0.013641,1
-0.673661,-0.111179,0.192786,1
0.342521,-0.337123,-0.170527,2
0.341373,0.237759,-0.222888,2
0.588247,-0.217295,-0.159240,2
0.422636,0.138819,-0.040958,2
-0.633527,0.261897,0.169176,1
0.662602,-0.062582,-0.005632,2
-0.391535,-0.266336,-0.141406,1
0.492833,0.022989,0.063379,2
0.513516,0.237657,0.051171,2
0.375615,-0.007560,0.297379,2
0.560990,-0.044538,-0.420562,2
0.585710,-0.012438,-0.326325,2
-0.539150,-0.191701,0.030172,1
-0.536414,-0.186146,0.079160,1
0.365549,0.005843,0.079037,2
0.331522,0.305177,0.155243,2
0.863228,-0.235150,-0.029115,2
0.363262,0.066562,-0.201185,2
0.778207,0.243424,0.428308,2
-0.500319,0.113489,0.208643,1
0.143724,-0.117674,-0.489840,2
0.502085,-0.106347,0.107348,2
0.291769,-0.104884,-0.169890,2
0.525822,0.177113,-0.418570,2
-0.773372,-0.031158,-0.096837,1
0.635223,0.173824,0.186923,2
0.402540,-0.038232,0.206779,2
-0.469125,0.126508,0.144067,1
0.279158,0.035098,0.118361,2
-0.409398,-0.224354,0.352931,1
0.623445,0.086389,0.166460,2
-0.609639,0.035794,0.317181,1
0.561691,0.293976,0.310590,2
0.331481,-0.146152,-0.302479,2
-0.798382,-0.309178,-0.128276,1
-0.849671,0.487503,0.193922,1
-0.804896,-0.286689,-0.232589,1
0.364991,-0.173415,0.278344,2
-0.079741,-0.371044,-0.288636,1
0.255420,0.205895,-0.001960,2
-0.483992,-0.166432,-0.299768,1
0.355278,0.013392,0.071809,2
-0.384676,0.151787,0.313366,1
0.610877,-0.221350,-0.135118,2
-0.728761,-0.105109,-0.117560,1
0.318535,0.296727,0.142895,2
-0.721811,-0.477664,0.103937,1
0.345600,-0.278309,0.193393,2
0.431880,0.425862,-0.136811,2
0.817766,-0.472685,-0.363764,2
-0.511614,-0.128212,0.220402,1
0.415021,-0.025805,-0.230425,2
0.435799,-0.319945,-0.372412,2
-0.200849,-0.166693,0.024363,1
-0.473165,0.045889,-0.200365,1
-0.098719,-0.035000,-0.027733,1
-0.357977,0.133473,-0.094081,1
0.349320,0.004991,-0.182887,2
-0.515120,-0.368082,-0.093259,1
-0.513732,-0.196702,-0.158437,1
-0.323581,-0.313313,0.103118,1
-0.498643,0.069357,-0.172669,1
0.895887,0.019292,-0.017331,2
0.522973,0.061012,0.046591,2
0.605905,-0.123956,0.052105,2
-0.574775,-0.103141,-0.316250,1
0.330161,0.276763,-0.080691,2
-0.354488,0.164425,0.059081,1
0.530919,-0.058831,-0.147127,2
0.586128,-0.056927,0.006749,2
0.379795,-0.375487,0.030960,2
0.229376,-0.101059,-0.105079,2
0.528578,-0.366120,0.022888,2
0.411398,0.014431,0.261847,2
-0.526639,-0.104766,0.157199,1
-0.448583,-0.228997,-0.168894,1
-0.537035,-0.033692,-0.085263,1
0.428920,-0.063425,-0.083378,2
0.251883,-0.191981,-0.358910,2
0.627251,0.232250,-0.112631,2
-0.404044,0.329285,0.138618,1
0.351266,-0.032112,0.161459,2
0.390892,-0.230996,-0.133553,2
-0.547056,-0.063175,0.107495,1
-0.708876,-0.141091,0.070636,1
-0.512530,0.204224,0.227944,1
-0.494220,0.171903,-0.028966,1
0.233357,-0.177929,0.029267,2
0.500905,-0.101060,-0.098987,2
0.315762,0.212649,0.155839,2
-0.639732,-0.208268,-0.315869,1
-0.649828,-0.220105,0.309482,1
-0.799304,-0.117711,0.091270,1
0.407915,0.000159,0.090057,2
-0.442416,-0.149056,-0.102402,1
0.458751,-0.163966,0.081856,2
0.662934,-0.110677,-0.014257,2
-0.622666,-0.278019,-0.350472,1
0.348124,-0.315919,0.110098,2
-0.622858,-0.160917,-0.264598,1
0.937858,-0.047755,-0.134010,2
0.561451,0.187347,-0.072155,2
0.546962,-0.070004,-0.214411,2
-0.271291,0.107996,-0.221765,1
-0.505479,0.106318,0.136220,1
0.361952,-0.020906,-0.042527,2
0.236283,-0.099802,0.238139,2
0.985259,-0.016754,-0.171015,2
-0.908840,-0.198797,0.146043,1
-0.653156,0.009421,0.021753,1
0.112956,0.135230,-0.173022,2
-0.974396,-0.120955,0.148109,1
0.605294,0.109909,0.026219,2
-0.211890,0.129075,-0.030997,1
0.682284,-0.110254,0.153972,2
-0.821291,-0.065633,0.016592,1
0.335928,-0.219402,-0.233269,2
-0.509868,-0.364301,-0.318947,1
0.397067,-0.108669,0.152652,2
0.846592,0.071581,-0.145833,2
0.774024,-0.002941,-0.199610,2
0.309109,-0.293833,0.039015,2
0.389379,0.343539,-0.290944,2
0.312254,0.038310,0.053179,2
-0.633985,-0.326158,0.017989,1
0.474609,-0.004644,-0.068403,2
0.839550,-0.351229,-0.258962,2
-0.662767,0.427468,0.147770,1
0.689323,-0.295531,-0.111427,2
0.444652,-0.001763,-0.085350,2
0.072079,-0.398117,-0.001561,2
0.429657,-0.268816,0.209115,2
0.120985,-0.005728,0.163516,2
0.385912,-0.016117,-0.141135,2
0.492979,-0.078795,0.071182,2
0.377743,0.054613,0.023889,2
-0.455135,-0.039608,0.132429,1
-0.279657,-0.141982,-0.209196,1
0.919471,0.258565,0.104057,2
-0.617294,-0.089431,0.094936,1
0.615306,-0.043140,-0.232489,2
0.815534,0.338725,-0.078404,2
-0.772185,0.236275,-0.236706,1
-0.612658,-0.052823,-0.303121,1
-0.628333,0.107391,0.174761,1
0.363922,-0.097588,-0.231645,2
-0.611982,0.311151,0.000475,1
-0.800566,-0.320077,-0.147999,1
-0.729211,-0.298274,0.081265,1
-0.546149,-0.100452,0.194138,1
0.512450,-0.077533,0.262707,2
0.681382,0.043754,0.221178,2
0.804305,0.248055,0.056539,2
0.594448,0.068651,0.015239,2
-0.442848,-0.072065,-0.085951,1
-0.707340,0.298881,-0.136926,1
0.739007,0.091505,-0.265021,2
-0.636847,-0.091285,0.095753,1
-0.794086,-0.173632,0.311616,1
0.590548,-0.129149,-0.221058,2
-0.509000,-0.138734,0.141479,1
0.638827,-0.283842,-0.217078,2
0.214329,-0.157782,-0.134055,2
0.275968,-0.025442,0.151906,2
0.013495,-0.169927,0.021764,2
0.249675,0.103820,0.045695,2
0.261180,0.128196,-0.033272,2
0.622372,0.242497,-0.296867,2
-0.137784,0.227368,0.403809,1
0.327742,-0.029547,-0.328178,2
0.667689,-0.052155,-0.395524,2
-0.407093,0.077155,-0.222539,1
0.444637,-0.014139,0.296365,2
0.123402,-0.193344,0.215640,2
0.091595,0.333932,0.260910,2
-0.581360,0.035217,-0.055220,1
-0.402822,0.287596,0.068061,1
-0.389748,0.045510,-0.007101,1
-0.770718,0.055813,-0.218360,1
0.702003,0.128754,-0.316310,2
-0.587909,-0.417562,-0.008159,1
-0.412562,-0.142970,0.089311,1
0.457049,0.029506,0.113262,2
0.465740,-0.171854,0.148710,2
-0.905109,0.444624,-0.268231,1
0.613145,0.314946,-0.380288,2
-0.652042,-0.213687,-0.143222,1
0.312794,0.103493,0.045253,2
-0.549517,0.109975,-0.467813,1
0.744063,0.141847,-0.341702,2
0.414296,0.044999,-0.087707,2
0.333337,0.053521,-0.198412,2
-0.296668,0.350132,-0.122016,1
-0.574745,0.063356,-0.126214,1
0.395545,0.045497,0.017670,2
0.615717,0.027507,-0.170535,2
-0.872709,-0.085827,0.094775,1
0.475979,0.249106,-0.217001,2
-0.443467,-0.308202,-0.029146,1
0.071300,0.097261,0.152193,2
-0.825573,-0.155978,-0.233226,1
0.608484,-0.093745,-0.062873,2
-0.703524,0.381488,0.023893,1
0.785159,0.069539,-0.038918,2
0.554367,0.082882,0.013322,2
-0.394101,0.310338,-0.085619,1
0.653635,-0.167583,0.211877,2
0.388444,-0.349285,-0.184656,2
-0.330896,-0.158018,0.007874,1
-0.538457,-0.114878,0.457267,1
0.689780,0.160557,0.210993,2
0.226722,0.177201,-0.196771,2
-0.527129,-0.153992,-0.117619,1
0.170411,0.127309,0.078161,2
0.655613,0.114327,-0.111158,2
0.538607,-0.173047,0.138185,2
-0.252721,0.336425,-0.239408,1
0.393301,-0.396761,0.157943,2
0.151520,-0.099663,0.173112,2
0.572562,-0.091414,-0.106056,2
-0.186740,-0.214959,0.050467,1
0.423283,0.053218,-0.133456,2
0.673343,-0.211394,-0.111754,2
-0.392021,0.026639,0.041150,1
0.610223,-0.122775,-0.228237,2
-0.362145,-0.002154,0.317056,1
0.752557,-0.034482,0.198962,2
-0.927072,-0.296655,0.254158,1
-0.124701,-0.113347,0.319335,1
0.642739,0.317542,-0.015611,2
0.411754,-0.222275,0.037088,2
0.754440,-0.086124,-0.017813,2
-0.326063,0.066643,0.449427,1
-0.746373,0.295070,0.396015,1
-0.529065,-0.147812,-0.011101,1
-0.544730,0.048629,0.196480,1
0.341155,0.148169,-0.140110,2
-0.600929,-0.101155,-0.078279,1
-0.344012,0.074764,-0.034331,1
-0.298958,-0.272620,-0.139974,1
0.468438,0.005094,-0.178064,2
0.640785,0.059845,-0.095332,2
0.693937,-0.162289,0.445847,2
0.632526,0.010216,0.231046,2
-0.434559,-0.124102,0.128742,1
-0.682478,0.440533,0.160409,1
-0.623726,-0.071806,0.277535,1
-0.439837,0.245057,0.125009,1
-0.658164,0.066767,0.063303,1
-0.325104,0.130162,-0.037984,1
0.775343,0.128579,-0.191880,2
0.780640,0.184463,0.274536,2
0.865162,-0.172403,-0.162822,2
-0.468742,-0.010207,0.278780,1
-0.769183,0.109934,0.185966,1
-0.844187,0.005463,-0.073499,1
-0.806143,0.067886,0.191201,1
0.432914,0.228054,0.073052,2
0.424631,-0.258503,-0.066949,2
-0.395144,-0.119767,0.290874,1
0.696262,-0.073238,-0.172963,2
0.009749,-0.057165,-0.047901,2
0.558566,0.138834,-0.273483,2
-0.205932,-0.098701,-0.080603,1
-0.533832,0.193855,0.032718,1
0.798815,-0.070310,-0.122175,2
0.755572,-0.220055,-0.165203,2
-0.614777,-0.108508,-0.018650,1
-0.706319,-0.001165,-0.094647,1
0.251199,-0.086204,-0.310612,2
-0.753093,0.409816,0.186074,1
0.893366,0.167549,0.222484,2
0.498510,0.165443,-0.010049,2
-0.511511,0.241056,0.043092,1
0.336676,0.053789,-0.334649,2
0.697721,0.078366,-0.019868,2
0.518430,-0.205565,0.058836,2
-0.460992,-0.064384,-0.345732,1
0.064034,0.082489,-0.017883,2
-0.391934,0.251625,-0.051457,1
0.424052,-0.057497,-0.113531,2
-0.666471,0.014797,0.208204,1
0.482061,0.272001,0.045509,2
0.571184,-0.093560,-0.357000,2
0.601893,-0.090276,-0.045546,2
-0.180807,0.173226,0.106913,1
0.386834,0.017272,-0.172950,2
-0.538141,-0.100915,0.089780,1
0.150564,0.229831,-0.027112,2
-0.767518,-0.419886,0.229370,1
0.337341,-0.024668,0.259480,2
0.446400,-0.318280,-0.320772,2
0.744760,-0.121454,0.113243,2
-0.735740,-0.090069,-0.218472,1
-0.408344,-0.249823,-0.351419,1
0.559862,-0.153327,-0.090020,2
-0.225598,0.114431,-0.286141,1
-0.619849,0.012842,-0.001284,1
-0.688537,0.053336,-0.107573,1
0.255669,-0.269082,0.021370,2
-0.819884,-0.051693,-0.343479,1
0.485899,-0.236758,-0.190931,2
-0.645917,-0.314238,-0.093527,1
-0.372028,0.209917,0.017244,1
-0.380132,0.128491,-0.182216,1
-0.548548,-0.136086,0.278355,1
-0.564851,-0.103814,0.216983,1
0.483418,0.053308,-0.146188,2
0.665702,-0.034318,0.215610,2
-0.824489,-0.097743,0.007399,1
0.293936,0.007624,-0.379777,2
-0.175514,0.188998,0.231896,1
-0.366090,-0.051115,0.273607,1
-0.702538,-0.275755,0.149631,1
0.879313,-0.127531,-0.288346,2
0.818990,0.319450,0.254627,2
-0.372783,-0.164488,-0.262375,1
0.140672,0.231483,-0.248460,2
-0.538307,0.190101,-0.000267,1
0.605142,0.044574,-0.152137,2
0.467120,0.139638,0.165753,2
0.468397,0.132311,0.351769,2
0.934676,0.226790,-0.095032,2
-0.589947,-0.073951,-0.049258,1
-0.999736,-0.103391,-0.156142,1
0.665896,-0.032274,0.234690,2
0.555501,-0.254127,-0.054217,2
0.628915,-0.049173,-0.271531,2
-0.744305,-0.018313,-0.101519,1
-0.187088,0.067495,-0.107023,1
-0.396900,0.011661,0.200015,1
0.375434,-0.095484,-0.134010,2
-0.555582,-0.039574,0.094299,1
-0.555721,0.211541,-0.187891,1
-0.878531,-0.060190,-0.249938,1
0.392915,0.200349,0.290427,2
0.758095,0.128361,-0.004779,2
-0.654142,-0.323266,0.083446,1
-0.464401,0.098294,-0.001663,1
-0.565508,0.009635,-0.168515,1
0.587261,-0.030591,-0.002209,2
-0.368606,0.007724,0.272455,1
-0.302240,-0.470153,0.215702,1
-0.451847,-0.340363,0.303097,1
0.185320,-0.159593,0.122837,2
-0.626829,0.241903,0.041504,1
0.271328,-0.033575,-0.062507,2
-0.338273,-0.366376,-0.054439,1
-0.069976,0.028021,0.307789,1
-0.800746,-0.119924,-0.023256,1
0.893588,0.463222,0.101593,2
-0.359809,0.469230,-0.043262,1
-0.270407,0.009405,-0.011596,1
0.564022,-0.124693,0.187259,2
0.823388,-0.039011,0.047936,2
0.334527,0.340492,-0.163167,2
0.855299,-0.037669,-0.404909,2
0.754196,-0.066062,0.285646,2
0.495708,0.089679,-0.172117,2
0.516476,0.000591,-0.122558,2
-0.648823,0.188012,0.002821,1
-0.291619,0.144278,0.040052,1
0.264316,-0.185759,0.074292,2
0.732440,0.046860,0.210429,2
0.659358,-0.304569,0.271359,2
-0.845825,0.150030,-0.183911,1
-0.519815,0.254881,0.413979,1
-0.652531,-0.061763,0.139593,1
0.473139,-0.107928,0.288909,2
-0.326134,-0.272993,0.247591,1
-0.481246,0.209704,0.296382,1
-0.705158,-0.100964,-0.239004,1
-0.586240,0.341193,-0.433804,1
0.554759,-0.186303,-0.317718,2
0.321326,-0.163383,0.103350,2
-0.241508,-0.056874,-0.127503,1
-0.955374,-0.218794,0.144259,1
-0.406282,-0.279082,-0.124236,1
-0.781927,-0.196804,0.102142,1
0.297306,-0.203156,0.255253,2
-0.376377,-0.305308,0.481942,1
0.447343,0.045938,0.309378,2
0.376615,-0.049457,-0.389284,2
-0.432560,-0.205986,0.101710,1
0.572106,0.493762,0.245937,2
-0.434935,0.059228,0.168802,1
0.449965,-0.198941,0.222986,2
-0.527198,-0.057838,0.173583,1
0.360797,-0.126919,0.100737,2
-0.275954,0.144548,-0.133255,1
-0.123717,-0.242962,0.069279,1
-0.217133,-0.209022,0.289338,1
0.675502,-0.286275,0.318546,2
0.495692,0.149422,-0.210944,2
-0.752042,-0.035050,-0.042414,1
0.382394,0.055548,-0.469482,2
0.557498,0.122966,0.400839,2
0.081360,0.057133,-0.113807,2
0.529830,0.060359,0.061345,2
-0.931731,0.153355,-0.178065,1
0.288582,-0.067449,-0.169144,2
