x,y,z,label
-0.286424,0.446479,0.074044,1
0.242144,-0.113705,0.163287,2
-0.546816,0.024888,-0.346962,1
-0.385007,0.127984,-0.370872,1
0.272228,0.152261,0.142706,2
-0.325469,-0.080841,-0.393173,1
-0.342428,0.165338,0.225747,1
0.379232,0.115846,0.203182,2
-0.262928,-0.040082,0.252874,1
-0.375257,-0.118701,-0.173988,1
-0.513287,0.098111,-0.175847,1
0.903818,-0.229097,0.064495,2
-0.561869,-0.019528,0.011955,1
-0.625489,-0.145796,-0.387524,1
0.407027,0.165474,0.008926,2
-0.734253,-0.476526,-0.107929,1
0.225709,-0.203105,0.032144,2
-0.231285,0.188015,-0.144360,1
-0.213595,-0.108612,0.242665,1
-0.295857,-0.289247,-0.345913,1
0.531123,-0.042035,0.096940,2
-0.132605,0.265518,-0.044856,1
-0.666900,0.030277,-0.073464,1
0.400076,0.097604,0.122790,2
0.644888,0.193541,-0.359849,2
-0.657755,0.123139,-0.141964,1
0.856934,-0.152404,0.132043,2
-0.354116,0.036794,-0.074161,1
-0.471546,0.426535,-0.118686,1
0.518135,0.105352,-0.089563,2
0.877480,0.117646,0.105180,2
0.929374,0.154578,-0.186307,2
-0.548185,0.001934,-0.031151,1
0.505761,-0.266571,0.361874,2
-0.440358,-0.036766,-0.196252,1
-0.400644,-0.061257,-0.178321,1
-0.470716,0.131819,0.293077,1
0.617104,-0.066386,-0.405726,2
0.505305,0.144356,0.044935,2
0.886074,-0.394425,0.112514,2
-0.583366,-0.334170,0.108018,1
-0.620684,-0.129037,0.098491,1
0.627880,-0.013980,-0.232741,2
-0.642584,0.369037,-0.080608,1
0.322068,0.125720,0.308604,2
0.469747,-0.059460,-0.015593,2
-0.832090,0.193936,-0.202449,1
0.553504,-0.300932,-0.083015,2
0.703994,0.257727,0.118247,2
0.681787,-0.282743,0.055976,2
-0.704536,-0.102080,0.348568,1
-0.226444,-0.017624,-0.043216,1
0.271213,0.054589,-0.410327,2
0.211870,0.100598,-0.123413,2
-0.682270,-0.253978,-0.110214,1
0.733596,-0.145182,-0.020667,2
-0.839203,-0.001659,0.072120,1
0.395895,0.076770,-0.266413,2
0.433986,0.199291,0.161302,2
0.180334,-0.343963,0.404480,2
-0.903768,0.024110,0.236523,1
-0.317891,-0.416941,-0.203775,1
-0.142689,-0.011105,0.087548,1
0.360268,-0.306036,0.138985,2
0.299582,-0.224556,0.399157,2
0.665524,0.041825,-0.018172,2
-0.636364,0.108969,-0.180913,1
-0.324820,0.054294,-0.078321,1
0.226742,0.245722,0.071531,2
0.449549,-0.163169,0.046061,2
-0.525579,-0.108393,-0.029181,1
-0.377372,0.424002,0.225577,1
0.547052,-0.091655,-0.026210,2
0.599976,0.247758,0.251708,2
-0.130241,-0.126053,0.093003,1
-0.494198,0.011185,0.275456,1
0.654014,-0.022794,0.289472,2
-0.473280,0.044085,0.175807,1
0.366088,0.262817,0.037889,2
0.762556,-0.199656,-0.014764,2
0.241004,0.419426,-0.002454,2
-0.398033,-0.053042,-0.106008,1
-0.279535,-0.081263,-0.127536,1
0.824998,-0.111991,0.070929,2
-0.459267,0.324851,0.314997,1
0.732572,-0.094023,-0.094324,2
0.301651,-0.108723,0.287955,2
0.481296,-0.095632,0.177870,2
0.723738,0.102599,0.068047,2
0.350548,0.041246,0.094578,2
-0.438215,0.192279,-0.062971,1
0.267212,0.217088,0.102935,2
0.387454,0.094537,-0.015980,2
0.928627,-0.080625,-0.111237,2
-0.347694,0.052595,-0.157302,1
0.501236,0.058831,-0.136526,2
0.712657,0.198088,-0.119101,2
0.238025,-0.188518,0.145218,2
0.652076,0.129659,0.009432,2
0.642559,0.159192,0.073180,2
-0.671793,0.001835,-0.115119,1
0.444958,-0.245507,-0.238867,2
0.360580,0.125092,-0.319583,2
0.714043,-0.334050,-0.114696,2
0.573489,0.223259,-0.016575,2
0.328936,-0.203224,0.032271,2
-0.244361,0.341901,0.122683,1
0.203583,-0.203055,-0.098069,2
-0.748091,-0.135533,-0.212291,1
0.360646,-0.027581,-0.029593,2
0.456906,0.017769,-0.372451,2
-0.599633,-0.148956,0.248338,1
-0.769343,0.255516,-0.162062,1
0.446831,0.158437,-0.034458,2
0.461409,-0.051683,0.028914,2
0.976055,0.127327,0.054981,2
-0.423688,0.200937,0.132770,1
-0.140228,-0.041382,0.174880,1
-0.666565,0.133078,0.195395,1
-0.363158,0.090772,-0.136175,1
-0.530059,-0.036860,0.061714,1
0.720261,0.387655,0.157019,2
-0.599959,0.078948,0.193789,1
0.000000,0.101331,0.093465,1
0.416183,0.192247,-0.234073,2
0.411532,-0.252705,-0.091413,2
0.856151,-0.085858,-0.050216,2
-0.473131,0.175820,0.441113,1
-0.743114,-0.125203,-0.164862,1
0.490707,-0.147877,-0.425489,2
0.495415,-0.089626,0.316905,2
-0.992616,-0.326028,-0.053199,1
0.018095,-0.021963,0.050005,2
0.379499,0.215084,0.086450,2
-1.000000,0.142750,0.359177,1
-0.617077,-0.430710,0.349581,1
-0.632274,0.064578,-0.254618,1
-0.379039,0.104953,-0.160608,1
-0.525736,0.075460,0.153363,1
0.525083,-0.146381,-0.331875,2
-0.306806,-0.033784,-0.184372,1
-0.411401,0.163841,0.083662,1
-0.619142,-0.082489,0.091396,1
0.600162,0.174643,-0.046888,2
-0.303656,0.164458,0.030001,1
-0.336421,-0.315646,-0.221105,1
0.559143,-0.128402,-0.049171,2
-0.568986,-0.439160,0.075504,1
-0.514997,-0.117407,-0.232684,1
-0.385750,0.491908,-0.251878,1
-0.649088,-0.002592,0.210997,1
0.546367,0.367330,0.083532,2
0.542234,-0.084917,-0.002785,2
-0.364946,0.049602,-0.132672,1
-0.715547,-0.073229,-0.064743,1
-0.295235,-0.207317,-0.088986,1
0.170933,-0.152656,-0.125285,2
-0.621377,-0.038847,0.079357,1
-0.628413,0.000383,-0.359007,1
0.558697,-0.177912,-0.044122,2
0.489665,-0.161041,-0.142527,2
-0.218744,0.155962,0.382626,1
0.483696,0.177872,-0.040482,2
0.230593,-0.317189,-0.152843,2
0.392737,0.176976,0.034687,2
-0.928129,0.146526,0.229944,1
0.591993,-0.085306,0.075171,2
-0.350822,0.061265,0.337044,1
0.522752,0.196001,0.073317,2
0.911673,0.293612,0.278400,2
-0.588487,-0.052639,-0.157320,1
0.365185,0.155150,0.074216,2
-0.766845,0.036183,-0.011306,1
-0.516158,0.112477,0.248081,1
0.729079,-0.231707,0.333548,2
0.497628,0.040573,-0.321241,2
-0.314535,-0.224872,0.367872,1
0.676100,-0.000697,-0.045858,2
-0.457930,-0.349063,0.050148,1
-0.265462,-0.050776,0.371152,1
0.420968,-0.033718,0.091380,2
-0.245756,0.035425,-0.211551,1
-0.575849,0.144709,0.039679,1
0.882328,0.222422,-0.019448,2
-0.504066,-0.035110,0.099011,1
-0.513352,0.202560,-0.202554,1
0.624578,0.231204,-0.199478,2
-0.778134,-0.208144,-0.024874,1
0.155204,-0.498813,-0.325729,2
-0.551121,-0.033199,-0.026987,1
-0.522268,-0.123680,0.106479,1
0.205038,-0.113610,-0.223812,2
0.869981,0.200651,0.122131,2
-0.742590,0.122355,0.180522,1
0.497829,-0.084967,-0.099821,2
0.542112,-0.302879,0.061177,2
0.612736,0.299666,-0.115216,2
-0.730418,-0.247391,-0.163143,1
0.479696,0.085080,0.091441,2
0.514538,0.033971,0.288179,2
0.719260,-0.232642,0.227441,2
-0.153414,0.294918,-0.328910,1
-0.403189,-0.149769,0.161432,1
0.389571,-0.232998,-0.180662,2
-0.691653,-0.032560,-0.063792,1
-0.287908,0.126445,0.239625,1
0.704270,0.197963,0.338586,2
0.356123,-0.165106,-0.219388,2
-0.082680,-0.125222,0.168242,1
-0.446281,-0.225952,-0.014809,1
-0.584413,-0.032630,0.244024,1
0.589884,0.067766,0.125666,2
0.380313,0.038846,0.123727,2
-0.286352,-0.045808,0.071846,1
0.052375,-0.160699,0.086140,2
0.767464,0.333717,-0.000512,2
0.609374,0.219997,0.053671,2
-0.494223,0.050832,-0.199469,1
0.508706,-0.319528,0.410015,2
-0.377547,-0.041080,-0.080208,1
-0.717201,0.071655,0.074199,1
0.303495,-0.239802,-0.241520,2
0.381726,-0.102260,-0.192122,2
-0.663176,0.090753,0.298865,1
-0.096959,0.137145,0.165516,1
0.357736,-0.214841,-0.276721,2
-0.559080,0.033652,0.177091,1
0.454040,0.456099,-0.258624,2
-0.265078,0.235380,0.127282,1
-0.742713,-0.192482,0.058461,1
-0.521601,-0.121652,0.100002,1
0.464959,0.286985,-0.028594,2
0.554438,0.137179,-0.403267,2
0.191756,0.125174,0.280331,2
-0.276375,0.110272,-0.136211,1
0.499803,-0.025154,0.173605,2
-0.681693,-0.168650,-0.003190,1
0.507626,0.079297,0.019872,2
0.332198,0.172516,-0.245091,2
-0.426626,0.083866,0.018663,1
0.768561,0.017588,-0.026282,2
0.775913,0.088892,0.448176,2
0.458167,0.322520,0.445652,2
-0.565726,-0.073480,-0.233248,1
-0.728641,-0.044081,-0.114581,1
0.445912,0.082974,0.016601,2
0.785753,-0.355921,-0.142913,2
0.533288,0.080760,-0.167319,2
0.161046,0.140529,0.207806,2
0.523422,0.332581,-0.066574,2
-0.335042,0.082381,-0.222379,1
-0.862546,0.204574,-0.063418,1
-0.175955,0.005095,0.071289,1
-0.256291,-0.085897,0.177887,1
0.740096,0.059112,0.007590,2
0.605442,-0.073402,-0.072774,2
0.501206,-0.148898,-0.121052,2
0.403588,0.034438,-0.141077,2
-0.552535,-0.168654,0.090221,1
-0.239337,0.103723,0.353039,1
0.329007,0.083246,-0.198832,2
0.626911,0.190985,-0.095456,2
-0.903103,0.026395,-0.013862,1
0.587084,-0.289039,0.056938,2
0.625670,-0.167617,-0.249837,2
0.530374,-0.057080,-0.032058,2
0.604049,-0.189355,0.315475,2
-0.630526,0.158033,0.002754,1
0.537638,0.055211,0.118752,2
-0.621489,-0.240090,-0.127442,1
0.737623,0.181566,-0.363871,2
-0.598013,0.074896,-0.288041,1
0.080442,-0.153940,0.089683,2
-0.652393,0.305472,-0.151921,1
-0.706632,-0.069432,0.019416,1
0.472648,0.118212,-0.080677,2
-0.359576,-0.098260,0.228874,1
0.632107,-0.124614,0.056228,2
-0.477009,0.032951,0.139518,1
-0.903414,0.231209,0.141193,1
-0.703115,0.188632,-0.040486,1
-0.780591,-0.291451,0.217547,1
-0.060042,-0.079063,0.265399,1
0.347365,-0.488751,0.154926,2
-0.101139,-0.247748,0.138335,1
-0.426342,-0.045971,-0.217925,1
0.401972,0.424070,0.254339,2
-0.762306,-0.001536,0.247980,1
-0.517717,0.080017,-0.029211,1
0.434227,-0.340562,0.337434,2
0.209605,0.030081,-0.041710,2
0.531031,0.053630,-0.311133,2
-0.565751,0.463561,0.202927,1
-0.572061,0.073628,0.011444,1
0.658559,-0.122646,-0.130400,2
-0.369127,0.171689,0.243854,1
0.507144,-0.104620,0.352031,2
-0.486053,0.183641,-0.306173,1
-0.295496,0.109666,0.125046,1
0.725092,0.262639,-0.376968,2
0.614518,0.186355,0.002057,2
0.420862,0.045818,0.280583,2
-0.798719,0.108087,-0.079384,1
-0.234457,0.320272,0.060641,1
-0.502404,0.090956,-0.084915,1
0.656898,-0.300434,-0.286987,2
0.405703,-0.077155,0.382783,2
0.721576,-0.177371,-0.122516,2
-0.398156,-0.372537,-0.106992,1
0.370113,-0.231301,0.334166,2
-0.308848,0.163928,-0.103523,1
0.389516,-0.120289,0.398624,2
0.447202,0.178583,-0.036078,2
-0.251658,-0.210295,-0.220151,1
0.516398,-0.304849,0.058075,2
0.694326,0.119812,0.097602,2
-0.668205,0.138289,0.036480,1
-0.506841,0.039292,-0.020182,1
0.719266,-0.171196,0.235810,2
-0.326173,0.001979,0.190129,1
0.644677,0.061763,0.056809,2
-0.640338,0.463693,-0.047287,1
-0.186948,-0.198108,0.052896,1
-0.037344,-0.108874,-0.000732,1
0.564709,-0.104144,0.125963,2
0.837624,-0.047290,0.218448,2
0.964727,-0.287973,-0.100852,2
-0.459528,0.087554,0.124875,1
0.567819,-0.023702,-0.100331,2
-0.371394,0.400647,-0.000833,1
0.442659,0.180159,-0.096025,2
0.238660,0.328552,0.115500,2
-0.569406,0.020345,0.150198,1
0.393503,-0.499386,-0.119916,2
-0.541223,-0.135859,0.066706,1
-0.332312,0.312892,-0.148918,1
0.643733,-0.120870,-0.048176,2
-0.084478,-0.099320,-0.322586,1
0.877019,0.072770,0.257312,2
-0.636759,-0.034705,-0.332138,1
-0.414416,-0.221292,-0.071600,1
0.236739,0.099748,-0.002196,2
0.713246,-0.021013,0.159871,2
-0.614764,-0.265496,-0.024173,1
0.615214,0.032707,0.002744,2
0.421293,0.089836,0.219471,2
0.605356,0.187700,-0.024869,2
0.314101,-0.007004,-0.008933,2
0.727181,0.176236,0.100233,2
0.778665,-0.161540,-0.225475,2
-0.465039,0.069051,-0.198132,1
0.383082,-0.213280,-0.326203,2
-0.114544,0.118414,0.145291,1
0.654496,0.329787,0.207888,2
0.626557,0.428645,0.500000,2
-0.361434,0.137379,-0.153597,1
-0.603620,0.115783,0.122472,1
0.019428,-0.013794,0.228330,2
0.657698,0.333624,0.000208,2
0.431560,0.235292,-0.073096,2
-0.166349,-0.291721,-0.376094,1
0.555873,0.211505,0.029727,2
-0.662950,0.336918,-0.470966,1
-0.396761,0.172716,-0.149979,1
0.736605,-0.187817,-0.040655,2
0.269620,-0.154374,0.025622,2
-0.497650,0.249627,0.011943,1
0.415997,0.129845,-0.215263,2
0.869683,-0.302786,0.145305,2
-0.401140,-0.076135,-0.244162,1
0.121225,-0.294805,0.037066,2
0.598769,0.200856,0.159558,2
-0.427459,-0.238006,0.156435,1
0.641669,0.153247,-0.380652,2
-0.479270,0.039901,-0.184552,1
-0.744598,-0.045743,0.025748,1
0.362796,0.206814,-0.256951,2
-0.469418,0.346738,-0.024704,1
0.303127,0.137935,0.038214,2
-0.421649,0.129889,0.125274,1
0.315977,-0.360564,0.179511,2
-0.132722,-0.133450,-0.060593,1
0.647514,0.049329,0.056224,2
-0.371157,0.057966,0.248865,1
-0.435143,-0.192317,-0.151038,1
0.731998,-0.046809,0.341027,2
0.330319,-0.163683,0.027309,2
-0.811736,0.066148,-0.034712,1
-0.366588,0.187787,-0.281967,1
-0.602087,-0.302256,0.357687,1
-0.740215,0.417423,0.101192,1
-0.696088,0.466859,-0.295889,1
0.409522,-0.053405,-0.134743,2
-0.494487,0.067859,-0.287341,1
0.654388,0.118692,0.348644,2
-0.613016,0.124574,0.279024,1
-0.706985,-0.131530,0.200481,1
0.538586,-0.170404,0.132451,2
-0.429381,0.090727,-0.228731,1
0.432139,-0.002335,-0.059692,2
0.603676,0.121774,-0.128932,2
-0.474267,-0.373361,0.151696,1
0.697589,-0.436336,-0.148465,2
0.539024,0.175022,-0.267908,2
-0.591211,-0.239084,0.071941,1
0.453192,0.079063,0.003829,2
0.195734,-0.052567,0.230416,2
-0.180023,0.056479,0.046289,1
0.580832,0.044429,0.117620,2
0.495665,-0.208593,0.075683,2
-0.147256,-0.180582,-0.178338,1
-0.756810,-0.076941,0.124769,1
0.922997,-0.052135,-0.103188,2
-0.692158,-0.103295,0.476116,1
0.314005,-0.294033,0.055165,2
0.098264,0.177989,0.133706,2
-0.110930,0.069512,0.138770,1
-0.783140,0.274369,-0.270872,1
0.586706,-0.007967,-0.017829,2
0.548564,-0.117602,-0.247396,2
-0.299120,-0.142758,0.098877,1
0.671077,0.277228,-0.394013,2
0.095229,-0.159822,0.204615,2
0.584883,-0.313205,-0.271419,2
-0.268318,0.446912,-0.054119,1
-0.738062,-0.047257,-0.376575,1
-0.306728,0.256361,-0.040618,1
0.406153,0.151816,-0.342092,2
-0.472798,0.079139,0.133708,1
-0.510795,-0.176953,-0.039485,1
-0.298965,0.206324,-0.066008,1
-0.619855,0.241855,0.056077,1
-0.337710,-0.177102,0.051175,1
-0.230730,0.089331,-0.414564,1
0.322851,-0.083456,0.347369,2
-0.237063,-0.117189,-0.029007,1
0.835828,0.113132,-0.068986,2
0.676695,0.056887,0.257705,2
0.537644,-0.259073,-0.040900,2
0.282149,0.116760,0.167935,2
0.205843,-0.018727,0.042645,2
0.569060,0.395362,-0.381877,2
-0.723069,-0.004144,-0.074591,1
0.249065,-0.099114,-0.177423,2
0.617602,0.115221,-0.035906,2
-0.728047,0.115379,-0.017489,1
-0.817479,-0.122395,0.429221,1
-0.285505,0.215908,0.043603,1
-0.305279,-0.084684,0.277732,1
-0.400355,0.184761,-0.362865,1
0.663039,-0.493898,0.012724,2
0.631242,-0.077649,0.198079,2
0.445538,-0.015227,0.014519,2
0.510866,-0.169776,0.175595,2
0.547606,0.370798,0.114906,2
0.256139,-0.135981,-0.133483,2
-0.496227,-0.236691,0.281920,1
-0.145754,-0.415731,-0.182027,1
-0.716836,0.061557,-0.110263,1
0.919748,-0.200481,-0.164226,2
0.303322,-0.010343,-0.100538,2
0.286876,0.140791,-0.170086,2
0.760855,-0.031345,-0.012535,2
-0.213773,0.018981,0.254240,1
-0.404163,0.105543,0.140203,1
0.355175,0.083938,-0.177986,2
0.417248,0.251527,-0.008020,2
0.235143,0.057554,-0.030725,2
0.318284,-0.118055,0.062971,2
0.339029,-0.012182,0.183083,2
-0.982085,-0.202033,0.345027,1
-0.085618,0.109714,0.079850,1
0.421535,0.453152,0.009822,2
0.469703,0.166402,0.069075,2
0.251438,0.284968,-0.347711,2
0.440730,0.040675,0.078449,2
0.476074,0.103657,0.131850,2
-0.685874,0.270134,0.112015,1
0.703235,-0.169056,0.098317,2
0.547068,-0.173866,-0.031883,2
0.562306,-0.279643,0.205279,2
-0.253376,-0.119847,-0.147286,1
0.557135,0.108447,0.238415,2
0.680451,0.061788,-0.394893,2
0.387270,0.167361,-0.025664,2
-0.374388,-0.027394,-0.015409,1
0.374877,-0.085337,0.159662,2
0.672737,0.030724,-0.072902,2
0.628607,-0.120362,-0.219676,2
0.395176,-0.226396,0.073773,2
0.363801,-0.259970,0.272287,2
-0.507329,0.320500,0.267933,1
-0.347087,-0.064569,0.335686,1
-0.441040,-0.230204,-0.019724,1
0.352078,-0.316512,-0.122312,2
-0.360609,0.469059,-0.491031,1
0.402740,0.094969,0.313253,2
-0.562989,0.205130,0.412688,1
0.321542,-0.438846,-0.241377,2
0.367674,0.288336,0.227624,2
-0.918453,-0.353585,-0.000165,1
-0.341906,-0.016079,0.305452,1
0.582744,0.477051,0.105986,2
-0.390808,0.276074,-0.012630,1
-0.471003,0.044651,0.423960,1
0.761642,-0.071064,0.264366,2
-0.478244,-0.049958,-0.173744,1
0.432563,0.108365,-0.228729,2
-0.597704,0.159329,0.274499,1
0.419560,-0.394079,-0.256822,2
0.885080,0.129364,-0.051380,2
0.731665,0.154812,-0.206995,2
0.592573,0.336797,-0.123802,2
0.066857,-0.080768,0.001815,2
0.792997,-0.155460,-0.283115,2
0.481266,0.104672,0.219200,2
0.472699,0.242157,-0.031918,2
0.500110,0.151009,-0.245881,2
-0.928388,0.123506,-0.081437,1
0.880723,-0.058029,-0.152493,2
-0.729864,0.014773,-0.142097,1
-0.501171,0.114946,0.240620,1
0.517406,0.292819,0.007543,2
0.532453,0.125272,0.127497,2
-0.430738,-0.285359,0.206983,1
-0.420494,-0.073064,0.229957,1
0.344985,-0.336593,0.241153,2
-0.152086,0.152854,-0.075388,1
-0.930279,-0.078236,0.249589,1
0.797368,0.205255,0.318119,2
0.440622,-0.277962,-0.100961,2
-0.397003,-0.090312,0.009877,1
0.364976,-0.367239,-0.101394,2
-0.675250,-0.279917,-0.177868,1
-0.759458,-0.098092,0.134681,1
-0.331999,-0.057836,0.428187,1
-0.012230,0.190310,0.276884,1
0.420357,0.302572,0.138205,2
0.583577,-0.049971,0.022251,2
-0.796253,0.040946,-0.076377,1
-0.117536,0.119065,0.135750,1
-0.727583,-0.047107,0.054532,1
0.984743,-0.198535,0.065628,2
-0.705500,-0.023116,-0.227600,1
-0.675900,-0.127415,0.299217,1
-0.526977,0.106429,0.350214,1
-0.661776,-0.071142,-0.001016,1
-0.431266,0.173348,0.373083,1
-0.636006,0.195938,0.320425,1
-0.301807,0.073852,0.022530,1
0.449531,0.077673,-0.426694,2
0.747247,-0.019655,0.450488,2
-0.382490,-0.016782,-0.294118,1
-0.686830,-0.157221,-0.160347,1
0.722289,0.358159,0.029861,2
0.749482,-0.056465,-0.049955,2
-0.656647,0.150849,0.086629,1
-0.781320,-0.111906,-0.276821,1
-0.252693,-0.181215,0.044092,1
0.502684,0.120224,-0.131669,2
-0.488214,0.171762,-0.073849,1
0.429137,0.135488,0.123377,2
-0.459765,-0.070818,0.051078,1
0.993064,0.033515,-0.027637,2
0.488737,0.133060,0.131314,2
-0.434580,0.324506,0.005330,1
0.312551,0.115895,-0.061800,2
-0.939556,0.284157,0.058381,1
0.372486,-0.164060,0.333779,2
-0.353249,0.014378,-0.167787,1
-0.381688,0.370098,-0.234995,1
0.271596,0.052805,0.008461,2
0.227166,-0.280866,-0.016103,2
-0.656387,0.002409,0.068323,1
0.510427,-0.280662,-0.150188,2
-0.605275,0.199703,-0.117031,1
0.649605,0.290144,0.042671,2
0.593993,0.098136,-0.097395,2
0.549980,0.212051,0.254450,2
0.405221,-0.338789,0.225594,2
-0.523202,-0.048371,0.172675,1
0.524053,0.383531,0.083863,2
-0.766473,0.037067,-0.125168,1
0.503092,-0.277485,-0.108912,2
-0.351771,0.391735,0.097877,1
-0.609862,-0.359795,-0.137881,1
0.190949,0.383137,0.122484,2
-0.597115,0.029118,-0.171352,1
-0.621868,-0.000177,0.455571,1
0.898278,0.488591,-0.032066,2
0.528005,-0.113803,0.188760,2
0.902987,0.286164,-0.267332,2
0.317584,0.138748,0.013281,2
-0.322861,0.088139,0.132924,1
0.757080,-0.182983,0.252122,2
0.432340,-0.052421,0.225110,2
-0.534814,0.162910,0.241964,1
-0.013254,0.262875,-0.061826,1
0.303046,-0.161262,-0.030539,2
-0.593401,-0.230424,0.375643,1
0.810433,-0.214961,0.043511,2
-0.566461,0.119900,0.157841,1
0.552602,0.052720,0.283554,2
0.348296,-0.264951,-0.148512,2
-0.751214,0.087342,-0.097540,1
0.310210,0.058632,0.241662,2
-0.333727,0.030362,-0.140040,1
-0.259014,0.122845,0.234105,1
0.257038,0.040438,0.225367,2
0.561886,0.084950,0.092525,2
-0.800251,-0.209815,0.001351,1
0.224405,-0.014988,0.032470,2
0.275373,0.075129,-0.088225,2
0.460325,0.025182,-0.041363,2
-0.106946,0.015983,0.259646,1
0.207890,-0.012221,0.127427,2
0.852772,-0.132788,-0.086698,2
0.420421,0.147673,0.385690,2
0.417713,-0.167071,-0.021943,2
-0.565858,0.142226,0.403985,1
0.282649,0.058824,-0.336182,2
-0.389605,-0.212833,0.228628,1
-0.163998,0.122347,-0.129354,1
0.746320,-0.175080,-0.412225,2
-0.421818,0.270856,0.075333,1
-0.283063,0.066340,-0.256295,1
0.822809,0.172847,-0.121429,2
-0.374189,-0.172150,-0.011149,1
0.304992,-0.278901,-0.069727,2
-0.568442,-0.218200,-0.192949,1
-0.416498,0.172835,0.353281,1
0.682926,-0.081388,-0.253476,2
-0.729681,0.025378,-0.301940,1
0.180686,-0.072547,0.331200,2
0.580155,0.301667,0.345447,2
-0.330892,-0.377928,-0.075870,1
-0.076547,0.168770,-0.161623,1
-0.679570,0.335080,0.475703,1
-0.358820,0.217646,0.085136,1
-0.300545,0.273501,0.069539,1
0.593556,0.169545,-0.077785,2
0.532250,-0.093756,-0.146091,2
0.369531,-0.084919,0.150085,2
-0.352429,0.304439,-0.023174,1
-0.516573,-0.176320,0.258635,1
-0.581450,-0.202686,0.140273,1
-0.478505,0.283323,0.293840,1
0.520123,-0.163513,0.334877,2
0.243108,0.031951,-0.054946,2
