x,y,z,label
0.879694,-0.078903,-0.010816,2
-0.630813,-0.214157,0.376382,1
-0.300232,-0.093153,-0.006156,1
0.652102,0.125607,0.293198,2
0.380604,-0.182129,-0.184622,2
0.484468,0.076956,-0.038450,2
0.339075,0.107243,0.013142,2
-0.462195,0.246940,-0.013861,1
-0.470581,-0.111012,0.271960,1
0.608701,-0.028738,-0.206119,2
0.367239,0.283719,-0.254060,2
0.396140,0.120910,0.248346,2
-0.212751,0.123449,-0.062003,1
-0.704330,0.043633,0.445862,1
0.477198,-0.228058,0.038201,2
-0.201375,-0.331809,-0.252454,1
-0.060992,0.243972,-0.108610,1
0.440718,-0.074095,-0.055640,2
-0.255348,0.444825,-0.064777,1
-0.301024,-0.069566,-0.374417,1
-0.307515,0.103549,-0.138562,1
0.470475,0.185357,-0.077493,2
0.225137,0.186236,-0.420170,2
0.505085,-0.152475,-0.004412,2
0.257174,-0.272620,-0.084362,2
-0.690654,0.201128,0.257524,1
-0.660176,0.029885,-0.355717,1
-0.505110,0.073251,-0.006578,1
0.338821,0.037410,-0.076748,2
-0.110891,0.017042,-0.256914,1
0.806700,-0.113116,0.293317,2
-0.504249,-0.008189,0.013370,1
-0.541571,-0.365162,-0.138761,1
-0.597516,0.303628,-0.175657,1
-0.536178,0.342549,-0.062542,1
0.663650,0.113150,-0.035348,2
-0.265225,0.079787,0.363510,1
0.591505,0.166940,-0.229254,2
-0.326114,-0.421760,-0.308680,1
0.453515,0.095426,-0.060601,2
0.439935,-0.065296,-0.167519,2
-0.797011,-0.031304,0.154417,1
-0.666136,0.022388,-0.107213,1
-0.584617,0.247170,0.309692,1
0.511819,-0.016476,-0.138177,2
0.495852,-0.034736,0.011777,2
-0.319712,-0.041111,0.201060,1
0.850250,-0.379393,0.336347,2
-0.390518,-0.361840,-0.087489,1
-0.916285,-0.124542,0.361293,1
0.497945,-0.266685,-0.118889,2
0.398510,-0.124591,-0.205321,2
-0.723378,0.278127,-0.119834,1
0.276058,-0.191403,-0.265209,2
-0.566106,0.222388,0.118568,1
0.414230,0.101748,-0.335988,2
0.299845,0.188703,0.178510,2
-0.611022,0.084515,-0.062873,1
-0.880636,0.208758,-0.014207,1
0.615174,0.100980,-0.123354,2
-0.470541,0.069741,-0.100170,1
0.567444,0.009784,0.070737,2
-0.793034,0.401836,0.221704,1
-0.665133,0.465576,0.085950,1
0.518917,0.211557,-0.295415,2
-0.305701,-0.311422,0.096037,1
-0.331647,-0.217238,-0.158990,1
-0.605129,0.348095,-0.476258,1
0.238361,-0.288142,0.049489,2
-0.516111,-0.286875,0.216507,1
0.728770,-0.227113,-0.179909,2
0.667526,0.364860,0.193092,2
0.718874,-0.134530,-0.222232,2
0.600703,-0.126804,-0.050848,2
-0.276180,-0.134322,-0.208105,1
-0.210897,0.296667,0.063282,1
-0.231161,-0.204851,-0.187475,1
-0.379110,0.039872,0.017646,1
-0.405252,0.148507,-0.030829,1
-0.608447,0.323539,0.210682,1
-0.579725,0.466478,0.242099,1
-0.346675,-0.094585,-0.453930,1
0.112707,-0.206903,0.250850,2
0.462858,0.116905,-0.118316,2
0.576866,-0.194871,0.048033,2
-0.547926,-0.013248,0.119062,1
-0.561916,-0.077295,0.051341,1
-0.706931,-0.446626,-0.059602,1
0.972220,-0.168000,0.047139,2
0.427735,-0.199500,0.108466,2
-0.394834,0.430287,0.274958,1
-0.634339,0.239105,-0.161895,1
-0.231320,-0.139357,-0.217399,1
0.484985,0.184264,-0.212143,2
0.549950,-0.208777,0.020421,2
-0.571562,-0.068578,-0.161965,1
-0.094533,0.030247,-0.344294,1
-0.218871,0.164673,-0.106177,1
-0.542000,0.127439,0.144553,1
0.376293,-0.158128,0.401363,2
0.696808,-0.053265,0.036342,2
0.454300,0.134336,0.123365,2
-0.431807,0.195085,0.036769,1
-0.345338,0.125375,0.255734,1
0.783881,-0.096761,-0.162406,2
-0.359759,0.186989,0.172935,1
-0.427015,0.223984,-0.040799,1
-0.377876,-0.084620,-0.437053,1
-0.863462,-0.066624,0.096075,1
-0.556656,-0.042151,-0.363191,1
0.329578,-0.217931,-0.313832,2
0.330603,-0.250567,0.036407,2
-0.487021,0.359480,0.124622,1
0.525167,0.089750,0.216725,2
-0.450264,0.194839,0.050134,1
-0.751558,-0.098809,-0.180805,1
0.526935,-0.153130,-0.323557,2
0.448578,-0.110328,-0.203846,2
-0.493761,-0.073822,0.031028,1
0.203112,-0.134511,0.157522,2
-0.571753,-0.073910,0.242407,1
0.779593,0.033876,0.037256,2
0.772658,-0.256183,0.290780,2
0.443278,-0.066304,-0.170816,2
0.573352,-0.126647,0.116515,2
-0.517214,0.431627,0.085276,1
-0.077141,0.500000,0.351563,1
0.642508,0.110309,0.210923,2
-0.226433,0.114369,0.166977,1
-0.057004,-0.016191,0.171086,1
-0.564080,0.063065,0.072247,1
0.294917,-0.084290,0.212062,2
0.674785,-0.130757,0.146852,2
-0.852409,-0.002747,0.099202,1
-0.440729,0.101740,-0.099253,1
-0.530106,0.121874,-0.222357,1
-0.173071,0.276675,0.082920,1
-0.760331,-0.138977,0.090826,1
0.325887,0.309647,-0.185136,2
0.472565,0.392644,0.138240,2
-0.498171,0.030194,-0.047052,1
0.308777,-0.111855,0.072968,2
0.582267,-0.201601,-0.013763,2
-0.205770,-0.351376,-0.426876,1
-0.195752,0.045662,-0.110149,1
0.452276,-0.129642,0.094368,2
-0.662847,-0.466376,0.396588,1
-0.570922,-0.263460,-0.072718,1
-0.722571,-0.179204,0.055533,1
-0.526750,-0.082744,-0.162671,1
-0.744801,-0.077143,0.090207,1
0.759918,-0.192306,-0.031647,2
-0.971268,-0.087713,0.149380,1
0.277234,-0.055818,0.127547,2
0.661985,0.099210,0.260221,2
-0.107619,0.050571,-0.398080,1
0.191898,-0.289755,-0.185590,2
-0.550884,0.249583,-0.049933,1
-0.337094,0.025890,0.352480,1
0.403201,-0.397992,0.000532,2
0.295761,0.266996,0.063457,2
-0.567336,0.345945,-0.153805,1
-0.286223,0.028169,0.194262,1
0.732246,-0.084108,0.205445,2
-0.719574,-0.103328,-0.018960,1
0.631731,-0.463908,0.263100,2
-0.488102,-0.225122,-0.094431,1
0.665052,-0.097610,0.385439,2
0.339467,0.006268,-0.054173,2
-0.418128,0.190174,-0.317830,1
0.459237,-0.158956,-0.000862,2
-0.393949,0.144693,0.316569,1
-0.515558,0.137227,-0.294419,1
0.652095,0.248921,-0.054233,2
0.653627,0.135990,-0.164662,2
0.356627,-0.110124,-0.035366,2
0.550490,-0.053806,-0.320038,2
0.464865,-0.022077,0.098813,2
-0.143529,0.068395,0.320391,1
0.662785,0.420930,-0.099545,2
0.482953,-0.179035,-0.055127,2
0.375973,-0.475281,0.091706,2
0.712826,-0.158884,-0.046202,2
0.379532,-0.224166,0.159427,2
-0.604377,-0.103193,-0.114800,1
-0.618904,-0.140601,0.031205,1
0.402165,-0.025772,-0.228643,2
-0.760608,-0.300261,0.399229,1
-0.463852,0.344874,-0.207646,1
0.585526,-0.072462,0.046937,2
0.599161,-0.123864,0.277111,2
0.617634,0.001319,-0.172069,2
-0.815592,-0.161546,0.244234,1
-0.582254,0.104103,0.137943,1
-0.824822,-0.093944,-0.101553,1
-0.413004,-0.088220,0.170979,1
-0.611774,0.118271,0.203453,1
-0.317318,-0.141454,0.229011,1
0.436834,-0.329868,-0.055258,2
0.430701,-0.205672,-0.100151,2
0.604400,-0.239469,0.007003,2
-0.291601,-0.161552,0.318819,1
-0.568410,-0.020030,-0.193339,1
0.779824,0.296454,-0.117411,2
-0.504151,-0.491029,0.106755,1
-0.607386,0.015963,0.136072,1
-0.856183,0.146593,-0.360501,1
-0.244344,-0.100805,0.314283,1
0.632272,-0.137430,0.188527,2
0.635023,0.169574,0.089208,2
0.615729,0.076599,-0.095467,2
-0.281066,-0.377302,0.228910,1
0.419913,0.257841,0.331788,2
0.682432,0.134111,0.085561,2
0.594475,0.250663,0.111487,2
0.740744,0.109708,-0.114306,2
-0.579353,0.487351,-0.213869,1
-0.549981,0.125260,0.294062,1
-0.526516,0.256657,-0.061427,1
0.488568,0.270618,0.258966,2
0.746100,0.063584,-0.220632,2
0.982588,-0.168903,0.192762,2
-0.409933,0.315654,-0.154176,1
0.830193,-0.272984,0.313959,2
-0.326787,-0.229609,0.189786,1
0.436198,0.011849,0.062834,2
0.700969,-0.227814,0.007725,2
-0.296951,0.049131,-0.037916,1
0.724641,-0.323451,0.155009,2
0.477867,0.189148,0.036680,2
-0.829594,-0.104765,0.116675,1
0.638978,-0.045373,-0.291001,2
-0.506171,-0.086081,0.245048,1
-0.749794,0.180696,0.023205,1
-0.134251,0.084161,0.286402,1
0.506022,0.215685,0.083156,2
-0.416300,0.194150,0.080298,1
0.536844,-0.107897,0.059066,2
0.468568,0.008587,-0.156683,2
-0.677278,0.150506,-0.121185,1
0.234039,0.043398,0.022365,2
-0.529593,-0.044516,0.189713,1
-0.456368,0.157264,-0.270485,1
0.256432,-0.218209,0.069734,2
-0.461339,-0.151426,-0.313106,1
-0.180732,-0.407260,0.087793,1
-0.481413,0.225327,-0.028897,1
-0.088463,-0.407159,-0.150118,1
0.189696,-0.234783,0.176141,2
0.887771,-0.358355,-0.020577,2
0.365729,-0.373879,-0.039976,2
-0.441633,-0.330146,0.044989,1
-0.383259,-0.500000,-0.093469,1
0.766827,0.053732,0.069384,2
0.128548,0.167215,-0.103232,2
-0.274639,-0.187152,0.349787,1
0.704674,0.107489,-0.148363,2
-0.747887,0.261794,-0.077839,1
0.609781,0.085243,0.356447,2
-0.922423,-0.215407,0.088531,1
-0.320914,-0.105219,-0.041322,1
-0.671995,0.024461,0.172126,1
0.583319,-0.268754,0.205444,2
-0.605776,-0.044722,-0.235184,1
0.440520,0.145758,0.167898,2
0.668158,0.022215,-0.047708,2
-0.690602,0.105279,0.077240,1
0.743713,0.102751,0.063336,2
0.430041,-0.045850,0.284264,2
-0.784388,-0.029259,0.000754,1
-0.393498,0.036006,-0.376961,1
0.791528,0.152674,-0.010518,2
0.013137,0.260322,-0.252732,2
0.605023,-0.404281,0.031061,2
0.788348,0.059656,0.262925,2
-0.379758,-0.079740,-0.013718,1
-0.520375,0.179759,0.144698,1
0.501188,0.196849,0.024789,2
-0.826128,0.059234,0.199180,1
-0.115767,-0.418928,0.115592,1
-0.441291,0.481322,0.144842,1
0.682727,0.157174,0.214607,2
0.794409,0.264301,-0.011124,2
0.481207,0.114593,0.004899,2
0.763789,-0.116153,0.130269,2
0.483163,-0.199569,-0.297695,2
-0.240855,-0.238021,0.100328,1
-0.380806,0.077197,-0.242475,1
0.546085,0.235918,0.051651,2
-0.707453,0.017285,0.140665,1
0.821774,0.077242,0.206301,2
0.647838,-0.454408,-0.194647,2
-0.706383,0.215122,-0.205266,1
-0.933637,0.080588,-0.012666,1
-0.567823,0.136527,-0.285528,1
-0.421373,0.054999,0.151748,1
-0.504917,0.419083,-0.359024,1
-0.741867,-0.168889,-0.003000,1
0.271816,-0.227628,0.056706,2
-0.455037,-0.079024,-0.262292,1
-0.465353,-0.347140,0.327023,1
0.820883,0.055020,-0.069529,2
-0.469305,0.128908,-0.023882,1
0.661404,0.274825,0.014403,2
-0.301080,-0.096498,-0.126335,1
-0.284324,-0.001149,-0.025201,1
0.584030,0.134560,-0.221707,2
-0.730816,-0.279767,0.325265,1
-0.575874,-0.052045,-0.128040,1
0.804477,-0.025835,-0.044855,2
-0.301111,-0.345378,-0.133632,1
-0.552810,-0.151819,0.145047,1
-0.738240,0.033590,-0.338193,1
-0.100783,0.327438,-0.426360,1
0.436821,0.124176,0.200794,2
0.541996,0.209680,0.156851,2
0.428192,0.171634,0.336814,2
0.784005,-0.048722,-0.186510,2
0.485511,0.353878,0.004216,2
0.568277,-0.331314,-0.025959,2
-0.713695,-0.020164,-0.017452,1
-0.322989,0.048197,0.437715,1
0.696029,-0.458134,-0.137854,2
-0.694276,0.469155,0.081039,1
0.745499,-0.188564,-0.000925,2
-0.587732,0.137772,0.071929,1
-0.420452,0.195419,0.300721,1
0.868865,0.094859,-0.235042,2
0.276424,-0.169829,-0.094661,2
0.378671,0.072761,0.288242,2
-0.283353,-0.129190,0.266914,1
0.354794,-0.059357,-0.306863,2
-0.519896,0.187027,-0.156206,1
-0.630068,-0.418374,0.135921,1
0.479090,-0.022970,-0.274880,2
0.291101,0.092882,0.006741,2
-0.400804,0.197250,0.116318,1
0.491595,0.061819,-0.405662,2
0.220132,-0.018094,-0.000364,2
-0.570224,-0.196096,-0.032588,1
0.473072,-0.093851,-0.063517,2
-0.239428,0.252367,-0.168426,1
0.519648,-0.026206,0.021782,2
-0.753216,0.170234,-0.122457,1
-0.249963,0.083464,0.073824,1
0.558414,-0.489376,0.420641,2
0.908471,0.146805,-0.368717,2
-0.668280,0.090190,-0.164273,1
0.581108,0.122750,-0.271152,2
-0.617769,0.041915,0.094054,1
0.180980,0.165558,0.088976,2
-0.543663,0.114488,0.178410,1
0.453066,0.044624,-0.033083,2
0.674428,-0.133826,0.207412,2
0.643063,0.333917,-0.392044,2
-0.448381,-0.102555,-0.238672,1
0.481045,0.081521,0.111284,2
-0.530094,0.336801,-0.216590,1
-0.385402,0.356878,-0.348771,1
0.668729,0.283860,0.034488,2
0.907028,0.211007,-0.075746,2
-0.438840,0.179816,-0.388990,1
-0.184300,-0.143855,-0.259562,1
0.466005,0.188375,0.104395,2
-0.188415,-0.275802,-0.052235,1
0.296254,-0.253075,0.061052,2
-0.229629,-0.326086,0.141021,1
0.360867,-0.471606,-0.260673,2
-0.591886,0.223414,-0.112316,1
0.764996,-0.168022,-0.378520,2
0.817710,-0.049518,-0.267709,2
-0.668008,-0.147300,-0.061419,1
0.112097,-0.451620,0.046524,2
-0.258424,-0.041907,-0.210138,1
0.710275,-0.050578,-0.290472,2
-0.469965,-0.052980,-0.101431,1
-0.326887,0.029073,-0.067285,1
-0.503884,0.003898,0.096184,1
-0.465552,0.257901,0.147072,1
-0.264779,0.015524,-0.151674,1
-0.445638,-0.383561,-0.038516,1
0.570623,-0.165654,-0.148971,2
-0.310497,-0.116046,0.175759,1
-0.455127,0.220339,-0.054503,1
0.591840,0.251335,0.084951,2
0.360734,-0.168956,-0.012778,2
-0.395188,0.493786,-0.200209,1
0.480663,-0.069755,-0.260535,2
-0.323567,0.229179,-0.155229,1
0.840865,-0.173614,-0.047733,2
0.900956,-0.073075,-0.017122,2
-0.400907,0.174052,-0.089536,1
0.352625,-0.423029,0.060177,2
0.764143,0.262110,0.372135,2
-0.382629,0.052267,0.204369,1
-0.682494,-0.178399,0.191034,1
0.508276,0.217240,0.166938,2
0.394975,-0.284600,0.108471,2
-0.512162,0.040169,0.155622,1
-0.682923,0.151764,-0.004064,1
-0.847266,0.262559,0.093191,1
-0.558616,0.048150,-0.324552,1
-0.285313,0.197622,-0.108875,1
0.574037,0.314798,-0.015455,2
-0.625214,-0.081319,-0.202133,1
-0.650531,0.143306,0.028915,1
0.289405,0.329867,-0.300663,2
0.649748,0.400924,0.162709,2
0.150669,0.194795,-0.064597,2
-0.733448,0.075781,-0.333501,1
-0.642718,0.418662,-0.085652,1
0.366540,0.295996,-0.115460,2
-0.440806,0.095877,0.385072,1
-0.109152,0.037784,0.027529,1
0.579298,-0.187202,0.099223,2
0.360267,-0.275579,0.166971,2
0.743214,-0.223124,-0.270249,2
-0.730063,-0.037537,0.456208,1
0.457823,-0.250421,-0.147125,2
-0.491293,-0.009216,-0.423082,1
-0.107155,-0.345024,-0.162544,1
-0.280553,0.257615,-0.054384,1
0.523047,0.293323,0.113099,2
-0.498649,-0.017127,-0.193216,1
0.701321,0.064744,0.151385,2
0.395750,0.159127,-0.405032,2
-0.382038,-0.213650,0.211961,1
0.528986,0.150574,-0.302677,2
-0.092333,-0.238707,-0.142765,1
-0.397191,-0.209990,-0.293435,1
-0.431170,0.224846,0.332266,1
-0.875590,0.073482,0.128592,1
0.620065,0.034692,0.178345,2
-0.740924,-0.062077,0.309117,1
-0.421942,-0.139120,-0.171198,1
-0.518788,-0.405893,0.150335,1
0.938556,-0.105393,-0.147906,2
0.767763,-0.125410,0.006738,2
0.435863,0.500000,0.056252,2
0.527774,-0.257065,-0.066598,2
0.196139,0.334201,0.379992,2
0.602300,-0.175700,-0.320156,2
-0.522776,0.149055,0.255068,1
0.864276,-0.074344,0.224177,2
0.368039,-0.284372,-0.282967,2
-0.402508,-0.218781,0.188043,1
0.645304,-0.219056,-0.183240,2
-0.680344,-0.205207,-0.046667,1
-0.729441,-0.153212,-0.124906,1
-0.416585,0.025917,0.116469,1
-0.568130,-0.003196,-0.052345,1
-0.502418,0.177662,-0.036888,1
0.950894,-0.133668,0.026387,2
-0.598515,0.112069,0.148964,1
-0.941078,-0.100714,-0.021309,1
-0.640561,0.182628,-0.062679,1
0.521977,-0.161766,0.031237,2
0.509720,0.024667,0.202705,2
0.497600,0.094265,0.238864,2
0.736053,-0.032670,-0.056232,2
-0.801657,0.050281,0.027169,1
-0.600238,0.232591,0.362508,1
-0.869682,0.262683,0.030625,1
-0.361267,-0.142646,0.062742,1
-0.177540,-0.112739,-0.115091,1
0.603681,-0.083276,-0.307517,2
-0.389027,0.332169,-0.191109,1
-0.307639,-0.008944,-0.116131,1
-0.791112,0.216825,0.306053,1
-0.450188,-0.111572,0.400663,1
0.488051,-0.055903,-0.262522,2
0.420618,0.155346,-0.104353,2
0.423968,0.015615,-0.011322,2
-0.377611,-0.028460,0.121175,1
-0.384750,0.031899,-0.135041,1
0.766596,0.038620,-0.085780,2
0.480247,0.067911,-0.088775,2
-0.998166,-0.211620,0.035895,1
-0.569255,0.465393,-0.499845,1
0.416086,0.334477,0.426181,2
0.507898,0.217885,0.139461,2
-0.537174,0.081920,0.106027,1
0.278769,-0.057046,0.304208,2
0.648986,0.028719,-0.024677,2
-0.396095,-0.187387,-0.201117,1
0.438219,-0.108534,0.036964,2
-0.739217,-0.044583,-0.070773,1
-0.179084,-0.187496,0.117662,1
0.225419,0.275594,-0.053049,2
0.338958,-0.221381,-0.016615,2
-0.456136,0.483599,-0.201855,1
0.609631,-0.056104,0.218577,2
0.513241,0.152557,0.128042,2
-0.493089,-0.047085,0.058181,1
-0.706985,-0.090810,-0.111984,1
-0.419242,0.002580,-0.262662,1
0.309519,0.285106,-0.151277,2
0.270697,0.119852,0.016877,2
-0.538996,-0.029574,0.165404,1
0.510277,-0.210521,-0.131125,2
0.153169,0.271371,0.286447,2
0.604810,-0.048967,-0.109854,2
-0.593999,0.018915,-0.489198,1
0.733576,-0.397107,0.227185,2
0.295865,-0.154885,-0.184436,2
-0.599956,0.207773,-0.026674,1
-0.412456,-0.065594,-0.237822,1
-0.327034,-0.056560,-0.215838,1
0.452362,0.394308,-0.278406,2
-0.605634,-0.126043,-0.500000,1
0.406469,0.198411,-0.112784,2
-0.511427,-0.106608,0.465421,1
0.520723,-0.094816,-0.182565,2
0.336016,-0.485395,0.144862,2
0.071270,-0.054767,-0.059673,2
-0.286490,-0.254646,0.273467,1
-0.400522,0.329872,-0.034404,1
0.352325,0.274468,-0.152517,2
-0.361392,-0.016093,0.468135,1
-0.424683,0.014857,0.394441,1
-0.434957,-0.392568,0.094064,1
0.339899,-0.031444,0.262235,2
-0.276557,0.010134,0.223796,1
-0.291466,-0.164727,-0.043473,1
-0.366672,0.098681,-0.293294,1
-0.268433,0.030768,0.129582,1
0.371163,-0.185943,0.252866,2
-0.575260,0.178751,-0.228799,1
-0.620345,0.086069,0.228348,1
-0.443219,0.195293,0.255362,1
-0.472661,-0.165326,0.174447,1
-0.780152,0.105620,0.091409,1
0.560812,0.155979,-0.139005,2
0.554635,-0.227473,0.256923,2
0.438494,-0.095403,0.244000,2
-0.448367,0.301651,-0.325713,1
0.484379,-0.328764,0.172299,2
0.423218,0.153155,-0.064868,2
-0.423981,-0.306422,-0.057737,1
0.287650,0.002190,0.147964,2
0.546659,-0.139321,-0.121695,2
0.469983,-0.101716,-0.154946,2
0.471381,0.301031,-0.183795,2
0.904039,0.070064,0.288814,2
-0.528997,-0.240169,0.081539,1
0.383952,-0.038060,-0.330465,2
0.672538,-0.209027,-0.103680,2
-0.386184,-0.181159,0.317387,1
-0.829284,-0.158550,-0.267963,1
0.189017,0.251418,0.192804,2
-0.679162,0.224792,-0.161984,1
-0.489967,-0.038373,-0.156275,1
0.320724,-0.097400,-0.194079,2
0.125555,0.082206,0.474573,2
0.502551,0.177361,0.019161,2
-0.625188,0.012766,-0.076251,1
0.363177,-0.428466,-0.111345,2
-0.725898,0.110388,-0.218089,1
-0.493545,-0.424479,-0.154523,1
0.295255,0.014753,-0.010966,2
-0.489369,-0.141204,0.141869,1
-0.395999,-0.253776,0.326796,1
0.141461,0.095782,0.311627,2
-0.279457,0.069563,0.050069,1
0.613449,0.461698,-0.122493,2
-0.022202,-0.044201,-0.259767,1
0.640131,-0.177302,0.449260,2
0.296620,-0.171758,0.457809,2
-0.418045,-0.178534,-0.448211,1
-0.345977,-0.457469,-0.156546,1
0.492243,0.256263,-0.106548,2
0.468446,-0.202552,0.307142,2
-0.686759,0.208752,0.149348,1
0.076884,0.085712,-0.116766,2
-0.721547,0.277522,-0.407248,1
0.210720,0.027584,0.057834,2
-0.613569,0.219493,-0.081385,1
-0.382484,-0.010350,-0.005980,1
-0.577617,0.147060,0.238779,1
0.368438,0.000480,0.238315,2
-0.410878,-0.007087,0.032623,1
0.501763,0.063421,0.166694,2
0.646530,0.036529,0.317311,2
-0.104481,-0.014743,-0.056108,1
-0.787728,0.040132,0.029852,1
-0.666585,0.106846,0.081482,1
-0.433595,-0.040820,-0.189106,1
-0.601155,-0.122345,-0.080054,1
0.441359,-0.382977,0.292633,2
-0.746299,0.202397,0.032096,1
-0.023791,0.049579,0.263647,1
0.539184,-0.037978,0.254033,2
0.501782,0.395502,0.244267,2
-0.613149,-0.238832,0.233384,1
-0.808136,-0.171990,-0.026569,1
-0.688664,0.144873,0.169480,1
0.962433,0.321450,0.116903,2
-0.385396,0.035882,0.298452,1
0.335964,0.259740,-0.347294,2
-0.446080,-0.086452,-0.324139,1
-0.424792,-0.026513,0.157232,1
-0.314473,0.013565,0.122586,1
0.459736,-0.047451,-0.177026,2
-0.453193,-0.100504,0.155184,1
0.538145,0.210743,0.393926,2
-0.538443,0.058932,0.245884,1
-0.115998,0.270858,-0.327778,1
-0.359749,-0.006946,-0.191404,1
-0.188750,0.254421,0.099673,1
0.281728,-0.152443,-0.064381,2
0.406524,0.167203,-0.128993,2
0.620844,-0.293247,0.112616,2
-0.503599,-0.051562,0.167665,1
0.698459,-0.126546,-0.182522,2
0.638382,0.057459,-0.079043,2
-0.127471,0.098689,-0.259230,1
0.045760,0.092844,0.049098,2
0.253257,-0.241528,0.248181,2
-0.583711,0.400528,-0.070070,1
0.475622,0.015779,-0.144946,2
0.676917,-0.168605,-0.000289,2
0.364852,0.024761,0.170773,2
0.693746,-0.311783,0.049770,2
0.562171,-0.149898,-0.245109,2
0.236861,0.037161,-0.151661,2
0.374353,0.036674,0.188306,2
0.149636,0.417944,-0.319900,2
0.280177,0.190330,0.073481,2
-0.777024,0.031137,-0.170461,1
0.220385,-0.235070,-0.116577,2
0.358368,-0.211964,0.249798,2
-0.628490,0.013901,0.176097,1
0.615037,-0.300836,-0.332140,2
0.799941,0.074886,0.385883,2
0.843811,0.342581,0.127904,2
-0.096753,0.073271,-0.053068,1
-0.224413,0.178819,-0.255506,1
0.478075,-0.132964,0.047363,2
-0.696458,0.283974,0.193331,1
-0.667796,-0.100629,-0.072341,1
-0.553488,-0.015107,0.014997,1
-0.297900,0.303353,-0.141063,1
0.351778,-0.206861,-0.150761,2
-0.308801,-0.159956,0.202917,1
0.394912,-0.103191,-0.188776,2
0.545327,0.070149,-0.235956,2
0.457546,0.226619,0.282014,2
0.656349,0.105570,-0.134958,2
