x,y,z,label
0.326586,0.362583,-0.113739,2
-0.595333,-0.169387,0.160939,1
0.855346,0.042517,-0.139144,2
-0.326649,0.031934,0.044257,1
-0.638554,0.122680,-0.120252,1
0.900694,-0.144562,0.118447,2
0.772210,-0.079474,-0.004126,2
-0.342775,-0.225951,0.056843,1
0.450643,-0.366054,-0.132983,2
-0.436530,-0.347745,-0.237336,1
-0.320941,-0.003974,0.051498,1
0.329358,0.094587,0.133178,2
-0.493767,-0.212473,-0.107981,1
-0.167101,-0.237960,0.294562,1
-0.513395,-0.075046,0.340195,1
-0.359671,0.008518,-0.199079,1
0.271591,-0.052119,0.451534,2
-0.557628,-0.010459,-0.018835,1
0.344715,0.033973,0.240246,2
0.485965,0.054334,-0.135197,2
-0.311422,-0.031742,0.230738,1
0.655045,-0.058362,0.134644,2
0.539274,0.054534,-0.218632,2
0.302397,-0.225682,0.146682,2
0.309200,0.147029,-0.036137,2
0.680016,0.010629,-0.123204,2
-0.829748,0.149951,-0.277132,1
0.129291,0.370355,-0.026899,2
-0.709324,0.059616,-0.247198,1
-0.858608,-0.254671,0.410420,1
-0.680220,-0.117637,-0.450384,1
-0.511416,0.327051,-0.289792,1
-0.829622,-0.275401,0.034602,1
-0.367551,0.307692,-0.185869,1
-0.414178,0.014908,0.071384,1
-0.476361,-0.111347,0.252117,1
-0.304343,0.009887,-0.120927,1
-0.602565,-0.104256,0.294979,1
-0.782507,0.156740,-0.069246,1
0.457371,-0.105285,-0.012257,2
0.629826,0.230754,0.032785,2
-0.419316,0.008474,-0.228096,1
0.319514,-0.139768,-0.070065,2
0.771222,-0.081491,0.137351,2
-0.124100,0.007380,0.196555,1
-0.411322,-0.088109,-0.105161,1
0.590164,-0.160537,-0.119077,2
-0.070856,-0.143157,0.076732,1
-0.405131,0.326615,-0.085861,1
0.132938,-0.172657,0.007360,2
-0.487285,-0.053110,-0.258992,1
-0.538099,0.165622,0.408134,1
-0.497209,-0.290609,0.328900,1
0.837055,-0.225846,0.127728,2
0.567523,-0.233014,-0.311413,2
-0.621892,0.218155,0.356572,1
0.520263,0.176062,0.083751,2
0.409411,0.061662,0.330226,2
-0.820815,0.132370,-0.151775,1
-0.299744,-0.022105,0.454985,1
0.525895,0.081555,-0.153036,2
-0.543470,-0.015697,0.126623,1
0.219744,0.023895,-0.208211,2
-0.152332,0.165905,0.334478,1
-0.675959,0.387821,0.177162,1
-0.527652,0.024596,-0.002687,1
0.703488,0.181102,-0.013340,2
-0.601087,0.188269,-0.197390,1
0.403995,0.059244,-0.099344,2
0.641938,0.264071,-0.367907,2
-0.451242,0.031236,0.009796,1
-0.894234,-0.453853,-0.204175,1
0.401611,0.373149,-0.110005,2
0.791499,-0.137215,-0.278147,2
0.978371,-0.152359,0.026020,2
0.223446,-0.214995,-0.127264,2
0.435233,0.038958,-0.218563,2
0.628622,0.048126,-0.038162,2
0.299141,0.009391,0.067533,2
0.510214,0.116071,-0.084854,2
-0.249685,0.243180,0.440461,1
-0.379504,0.131613,-0.243287,1
-0.566390,-0.292981,0.278808,1
0.293930,0.143577,0.183793,2
0.368290,0.247603,0.180182,2
-0.753228,-0.278515,-0.479041,1
-0.399863,0.075205,0.106523,1
-0.536387,-0.058011,-0.235423,1
-0.422932,0.165281,-0.269201,1
-0.218275,0.160183,0.100765,1
-0.851140,0.024718,-0.121849,1
0.547880,-0.068309,0.119554,2
0.634579,-0.032187,-0.016547,2
-0.159880,-0.052638,0.314300,1
-0.535915,-0.097790,0.273350,1
0.449913,0.207150,0.044965,2
-0.636979,-0.109984,0.037429,1
-0.473420,-0.258111,-0.410531,1
-0.574819,0.275389,0.374744,1
0.029584,0.018926,0.212520,2
0.359956,-0.175003,-0.327246,2
0.247393,-0.114897,-0.213721,2
0.292420,0.215648,-0.279547,2
0.794140,0.221363,0.255245,2
-0.404911,0.194960,-0.143526,1
-0.617875,0.076968,0.072069,1
-0.565077,0.365550,-0.460258,1
-0.457523,0.085885,0.052372,1
0.515097,0.039716,-0.128992,2
0.914928,-0.171497,-0.055353,2
-0.584608,0.135474,0.053704,1
-0.384926,0.145616,0.285643,1
0.673463,-0.106292,0.124166,2
0.677162,-0.118184,0.094319,2
-0.379521,0.072264,0.292631,1
-0.605656,0.196234,0.151410,1
-0.472108,-0.238636,0.041085,1
0.349861,0.231059,0.220248,2
0.321742,0.097172,-0.414395,2
0.481169,0.002047,0.295966,2
-0.180331,0.073914,0.039904,1
0.611511,-0.132141,-0.142295,2
0.194853,0.373508,0.067351,2
-0.249943,0.009116,0.150726,1
0.442999,0.051787,-0.191350,2
0.529240,0.263109,-0.241640,2
0.556488,-0.192701,0.004729,2
-0.589933,0.156667,-0.230098,1
-0.448925,0.293817,0.091833,1
-0.273022,0.195864,-0.025615,1
0.701631,-0.075172,-0.209834,2
0.288175,0.052374,-0.120845,2
-0.221932,-0.122897,-0.047052,1
0.610006,0.164837,-0.137700,2
0.919174,-0.017757,0.325896,2
0.535144,0.087472,0.137196,2
-0.495706,-0.107620,0.046711,1
0.200140,0.002501,0.043391,2
-0.805598,-0.234184,0.331390,1
-0.513661,0.336592,0.368632,1
0.577819,0.009546,0.262843,2
0.735073,0.125824,0.199625,2
-0.488941,0.071269,0.218602,1
0.167904,0.259281,-0.016312,2
-0.508779,0.083341,0.113609,1
0.209913,0.004223,-0.320686,2
-0.425992,0.097673,0.074105,1
0.526370,0.004238,0.013688,2
0.601714,-0.204421,0.203106,2
0.439244,0.097282,-0.097930,2
0.539693,-0.097011,0.122989,2
0.774658,-0.185358,-0.332215,2
-0.301694,-0.127115,-0.095035,1
0.657733,-0.079908,0.180246,2
0.711395,-0.319528,-0.324613,2
0.569924,0.103031,-0.075675,2
0.290451,-0.163510,0.057620,2
0.492920,-0.081539,-0.010375,2
0.371850,0.032635,0.007321,2
0.208485,-0.437136,-0.350353,2
-0.361787,0.181717,-0.030138,1
-0.352772,0.042067,0.026802,1
0.778310,-0.154029,-0.111782,2
0.474636,0.058196,-0.077843,2
-0.721527,0.066369,0.061738,1
0.232153,0.250657,0.257525,2
-0.536423,0.212691,0.133850,1
0.816766,-0.333434,0.234683,2
-0.280776,-0.197694,-0.098475,1
0.222622,0.033668,0.269828,2
-0.653514,-0.050518,0.267861,1
-0.386614,-0.019764,-0.048968,1
-0.622083,0.032926,0.319535,1
0.495261,0.144969,-0.032472,2
0.605351,0.002630,-0.119714,2
0.438111,-0.056347,-0.079839,2
-0.697394,0.114500,-0.036374,1
0.595224,0.199675,0.015875,2
0.515069,-0.006711,-0.305536,2
0.397275,0.153188,0.000462,2
-0.649815,-0.092533,0.024350,1
0.633519,0.057273,-0.146066,2
0.706290,-0.057092,0.036779,2
-0.751814,0.029303,0.291231,1
-0.781663,-0.291634,0.374944,1
-0.703524,-0.259816,0.099224,1
0.159025,0.243654,0.054099,2
0.883274,-0.106318,-0.130966,2
0.550589,-0.166542,0.016770,2
0.234880,0.206166,-0.010689,2
-0.508773,-0.170417,0.041882,1
-1.000000,0.281059,-0.057478,1
-0.900473,0.301061,-0.283926,1
-0.456328,0.087956,-0.095940,1
-0.808061,0.240965,-0.044228,1
0.462218,0.201739,-0.374058,2
0.589886,-0.411933,0.226805,2
0.616927,-0.057616,-0.166315,2
-0.405446,-0.313251,-0.104983,1
-0.453407,0.130449,0.293809,1
0.391599,-0.211798,-0.032357,2
-0.143521,-0.123709,-0.094321,1
-0.511053,0.099727,0.027427,1
0.248219,-0.194186,0.169464,2
-0.459082,-0.323334,-0.054254,1
-0.899014,-0.153261,-0.321040,1
-0.397175,0.185516,-0.225841,1
0.587207,0.151236,-0.215048,2
0.633530,0.085023,0.019789,2
0.364056,-0.292679,-0.196848,2
-0.240041,0.163750,-0.403996,1
-0.919503,0.233951,-0.131609,1
-0.109592,-0.431531,0.012656,1
-0.465651,0.162023,0.039941,1
0.713447,0.149541,0.260111,2
-0.595692,-0.086213,-0.045373,1
0.549235,0.145505,-0.327640,2
0.748349,0.073674,0.209060,2
0.855703,-0.156722,0.064114,2
0.931741,0.051992,-0.281966,2
-0.414666,-0.445022,-0.086498,1
-0.471693,-0.165347,0.234727,1
0.259885,0.455611,-0.242267,2
-0.412697,-0.072071,-0.252294,1
0.512230,-0.300980,0.154341,2
0.452693,-0.471874,-0.081201,2
-0.563734,0.098779,0.169737,1
0.241249,0.188511,0.300703,2
0.305971,0.383092,-0.371008,2
0.371673,-0.199570,-0.126748,2
0.551418,-0.088083,0.216361,2
0.725370,0.071256,-0.212454,2
0.331095,-0.289113,0.251229,2
0.589415,-0.065635,0.029882,2
0.497924,-0.056654,-0.088994,2
-0.540601,0.052869,-0.133401,1
-0.848754,0.239834,-0.086392,1
-0.592846,-0.067058,-0.226543,1
0.188791,0.097194,-0.202800,2
-0.647662,-0.395716,-0.185718,1
0.476814,-0.116607,-0.475192,2
0.388770,-0.458933,0.095580,2
-0.441410,-0.182286,0.087216,1
-0.691067,0.058852,0.115625,1
-0.756661,0.226030,-0.197465,1
0.200155,0.079046,0.125448,2
0.361354,0.034419,-0.262262,2
-0.597163,0.251573,0.143650,1
0.404555,0.169604,0.096683,2
0.788067,-0.085872,0.235096,2
-0.790386,0.237413,-0.114026,1
0.355222,0.006470,0.009398,2
-0.172474,-0.050064,0.393791,1
0.486668,-0.145954,0.117388,2
-0.529719,-0.132976,-0.136011,1
-0.406209,0.011887,-0.214445,1
0.937490,-0.298174,0.254216,2
0.520706,-0.195255,-0.081793,2
-0.587215,0.122124,0.090900,1
0.431307,0.003538,0.088140,2
0.639282,-0.160628,-0.220710,2
-0.292572,0.271057,0.114082,1
-0.524102,0.268345,0.496255,1
0.467227,0.008636,0.030030,2
0.210244,-0.357942,-0.165826,2
0.439145,0.242636,-0.004230,2
-0.477391,-0.164469,0.135760,1
-0.812789,-0.283145,0.118657,1
-0.602802,-0.273000,-0.013608,1
0.648411,0.239683,-0.183774,2
0.685472,-0.080042,-0.394210,2
-0.494503,0.235108,-0.208470,1
0.197901,0.099955,-0.025678,2
0.358845,-0.110808,-0.033269,2
0.766331,0.154537,0.261741,2
0.314302,-0.081481,-0.207466,2
-0.365575,-0.326437,-0.272328,1
-0.202015,-0.105996,0.302966,1
-0.706225,-0.082536,0.378089,1
0.245426,-0.001537,0.252945,2
-0.541975,0.027937,-0.044231,1
-0.325123,-0.141563,-0.092935,1
-0.493621,0.126069,0.127474,1
-0.504240,0.106858,0.080967,1
0.214511,-0.197573,0.273253,2
-0.762647,-0.500000,0.275314,1
0.587994,-0.129324,0.180607,2
-0.492056,0.418358,0.070860,1
-0.332367,-0.448147,-0.096027,1
0.709522,-0.005381,0.142904,2
-0.211338,0.325476,0.156631,1
0.308496,-0.307336,0.231562,2
0.365684,-0.204520,-0.226641,2
0.596426,-0.134086,-0.077317,2
0.325837,-0.098188,0.024964,2
-0.096895,0.216885,0.107883,1
-0.402057,-0.258168,0.323575,1
0.454052,0.067859,-0.124256,2
0.460302,0.120047,-0.054566,2
0.440028,-0.180903,0.070945,2
0.633440,-0.333207,0.080164,2
-0.310163,0.045153,0.270159,1
-0.550131,-0.060344,-0.194069,1
0.864011,0.117388,0.180989,2
0.404462,-0.098896,-0.078518,2
0.338205,0.138537,0.209043,2
0.319499,0.098459,-0.301464,2
-0.712428,0.016005,0.122207,1
0.347006,0.061296,-0.086208,2
-0.499837,-0.061320,0.228966,1
0.345500,0.404287,0.179974,2
0.238472,-0.101188,0.455520,2
0.502812,0.064840,0.172572,2
-0.786545,0.264284,0.136077,1
-0.506167,-0.331525,-0.004157,1
-0.447787,-0.173528,-0.130918,1
0.643625,0.041186,0.156038,2
-0.733557,0.045591,-0.193232,1
-0.388257,-0.184259,0.063639,1
0.875897,-0.244561,0.390895,2
0.122694,0.016703,-0.166204,2
0.375861,-0.012803,-0.105674,2
0.813214,-0.312520,0.205604,2
0.230110,-0.014877,0.113189,2
0.412646,-0.108795,0.347749,2
0.505530,-0.007034,-0.069982,2
-0.319381,0.100385,0.035393,1
-0.398739,0.193964,0.383731,1
-0.477508,-0.429692,-0.013859,1
-0.408760,-0.062021,-0.335506,1
0.444077,0.117899,-0.049381,2
-0.252835,-0.230988,-0.048971,1
-0.680230,-0.166568,0.319744,1
0.444772,-0.206476,-0.069342,2
0.694228,-0.217094,-0.016366,2
-0.723615,-0.003967,0.004696,1
-0.267544,0.070878,0.284104,1
0.610375,-0.125531,-0.116875,2
0.150260,-0.194463,0.210927,2
0.309202,0.232581,0.088043,2
0.000000,0.158950,0.277829,2
0.524447,-0.032596,-0.036274,2
-0.571235,0.051783,-0.349169,1
-0.391638,-0.151414,0.014457,1
-0.459938,0.100060,-0.012337,1
-0.558270,0.046156,-0.278381,1
-0.662325,0.500000,0.003688,1
0.611357,0.365833,0.157043,2
0.678647,0.048866,-0.037370,2
-0.090297,-0.040425,0.101876,1
0.476971,-0.072375,-0.007598,2
0.362653,-0.351579,0.458001,2
-0.811576,0.082594,0.072974,1
0.268990,-0.014855,-0.146538,2
0.337101,0.119735,-0.119490,2
0.331615,-0.376760,-0.068782,2
-0.254151,0.156257,0.006023,1
-0.605567,-0.148426,-0.042641,1
0.395081,0.009050,0.153049,2
0.674307,-0.389303,0.040472,2
0.566086,0.044934,-0.156264,2
0.688537,-0.347675,-0.022967,2
-0.144140,0.164086,-0.178751,1
0.477497,-0.100407,-0.142878,2
0.429010,-0.228915,-0.022159,2
0.638212,-0.163230,0.285302,2
0.508900,0.343917,-0.055579,2
0.372163,-0.085059,0.055476,2
-0.496713,-0.157437,0.113665,1
0.395854,0.333687,0.119550,2
-0.446071,0.037147,0.041555,1
0.621982,0.110477,-0.209608,2
0.252735,0.032117,0.454808,2
-0.410493,0.145950,-0.462988,1
0.434766,0.222146,0.196060,2
-0.319998,-0.126010,0.058031,1
0.642642,-0.262003,-0.190178,2
0.604557,-0.270196,-0.050628,2
-0.583662,0.117298,0.363863,1
-0.673229,0.130674,0.140122,1
-0.759487,0.028187,-0.218142,1
-0.785657,-0.358817,-0.121997,1
-0.774164,-0.278289,0.022812,1
-0.503671,-0.193876,-0.088819,1
-0.727667,-0.307000,-0.213066,1
0.305080,-0.049656,0.137324,2
-0.542766,-0.109858,-0.232511,1
0.525571,-0.058194,0.162876,2
-0.287148,-0.107138,-0.045842,1
0.335297,-0.119268,-0.276593,2
-0.356806,-0.228627,0.135465,1
-0.681171,0.126107,-0.256450,1
-0.484238,-0.150538,-0.046137,1
-0.583862,-0.126181,0.181961,1
0.265554,0.018786,-0.009109,2
-0.553320,0.099450,-0.155703,1
0.556842,0.294521,-0.071198,2
-0.526303,-0.275418,-0.253416,1
0.575486,0.364439,-0.018164,2
0.623160,-0.062295,-0.040937,2
-0.393495,0.258935,-0.021126,1
-0.357449,-0.175480,0.215011,1
-0.772718,-0.086139,-0.267216,1
0.494670,0.183620,0.048083,2
-0.664361,0.021556,-0.133427,1
0.435854,0.184157,-0.166344,2
-0.775271,0.265470,-0.031276,1
-0.892118,-0.340227,0.024500,1
0.470024,-0.039708,-0.179140,2
0.569401,0.207674,0.168315,2
0.465341,-0.209972,0.101185,2
-0.588896,0.133691,0.325291,1
-0.437530,0.084650,-0.052332,1
-0.228950,0.184401,-0.113333,1
0.913092,0.130973,0.185586,2
0.617934,0.032304,0.216721,2
-0.464810,-0.153434,0.073369,1
0.455800,0.247910,0.125213,2
0.454352,-0.046723,0.417235,2
-0.371065,-0.469960,-0.281317,1
-0.174983,-0.462387,0.373302,1
-0.608033,0.108442,0.017037,1
0.305741,-0.155070,-0.082599,2
-0.554485,-0.200638,0.132025,1
0.294727,-0.225837,0.128897,2
-0.424067,-0.016421,-0.374502,1
-0.664972,0.101544,0.038080,1
-0.409673,0.303119,0.121935,1
0.209903,0.172153,-0.166972,2
-0.465793,-0.309765,0.033530,1
0.469298,0.386266,0.014161,2
0.409072,-0.016252,-0.014338,2
-0.158004,0.276404,0.113006,1
-0.106775,-0.332724,0.208044,1
0.523940,0.225200,-0.126416,2
-0.533371,0.135365,0.322375,1
0.558727,-0.044894,0.031650,2
-0.517592,-0.057360,-0.111008,1
-0.504470,0.115364,-0.225772,1
-0.834280,-0.052460,0.005856,1
-0.460132,-0.180838,-0.292648,1
0.216927,-0.091584,-0.309483,2
-0.431506,0.066461,-0.272748,1
0.517989,0.240135,-0.112334,2
0.482105,-0.070975,0.310519,2
-0.633906,-0.180098,-0.100627,1
0.899551,-0.139202,-0.405470,2
-0.661002,-0.013250,0.248016,1
0.108719,0.066545,0.082777,2
