x,y,z,label
-0.271395,0.017899,0.124622,1
-0.758199,0.161840,-0.208366,1
-0.487812,-0.339889,-0.224449,1
0.416588,0.034626,0.009333,2
0.618112,0.195006,0.293090,2
0.669931,-0.470638,-0.113076,2
0.441605,0.190213,-0.304857,2
0.394789,-0.195468,-0.055360,2
-0.414095,-0.234830,0.031056,1
-0.642832,0.020555,0.130072,1
0.358621,-0.024459,0.001970,2
0.223142,0.420255,-0.175815,2
0.326341,-0.022814,0.447401,2
0.524024,0.377147,0.330656,2
0.829916,-0.065199,-0.166764,2
0.306603,0.010806,-0.156051,2
-0.500629,0.000261,0.153312,1
-0.347335,0.262463,-0.440138,1
0.528113,-0.037186,0.255428,2
0.575232,-0.032041,0.030617,2
-0.379788,0.258863,0.239459,1
0.652319,0.300553,-0.282039,2
0.645315,-0.164404,0.251464,2
-0.763750,-0.498174,-0.102539,1
-0.665704,0.271700,0.163783,1
0.471167,0.410478,-0.004067,2
0.139079,-0.244373,-0.486900,2
-0.434487,-0.189082,-0.305909,1
-0.766780,0.245012,0.253181,1
0.436015,0.197834,-0.115675,2
-0.458291,0.109700,0.122311,1
0.396663,-0.238111,-0.164273,2
0.470452,0.315154,0.001072,2
-0.863567,0.100019,-0.232487,1
0.709288,0.005004,-0.168445,2
-0.565055,0.060402,-0.118550,1
-0.586828,0.276736,0.187001,1
0.329418,-0.140227,-0.037671,2
0.664564,-0.092434,-0.184931,2
0.516316,0.120364,0.258259,2
0.657214,-0.125672,-0.058502,2
-0.241431,0.316093,0.027786,1
-0.506847,0.002254,0.055774,1
-0.717906,-0.108708,-0.026332,1
-0.572911,0.348272,0.302092,1
-0.843810,-0.076114,0.361311,1
0.327458,-0.009090,0.065903,2
-0.084136,0.073169,-0.150836,1
0.415900,-0.151029,-0.014921,2
-0.554550,-0.181500,-0.080101,1
0.396474,0.115499,-0.087493,2
-0.661158,-0.331840,-0.005955,1
0.801310,0.033657,-0.008111,2
0.353964,0.366906,0.214561,2
0.804742,0.360812,-0.097993,2
-0.452625,0.165897,0.019148,1
-0.842367,-0.104397,0.084199,1
0.358968,-0.421089,-0.155567,2
0.790767,-0.289203,0.260458,2
-0.434412,-0.025993,-0.074797,1
-0.530191,-0.054054,0.054341,1
-0.237192,0.163657,-0.197374,1
0.579847,0.017896,-0.176094,2
0.488850,-0.108465,0.001960,2
0.461124,-0.495644,-0.233084,2
0.348092,0.178974,-0.150762,2
0.532758,-0.404986,0.144173,2
-0.412798,0.039600,0.354981,1
0.864525,0.152850,-0.047017,2
-0.741846,0.085409,0.464682,1
0.490495,-0.167751,-0.186616,2
0.519276,0.378408,-0.080435,2
-0.921664,0.219896,0.039075,1
0.653269,0.012058,0.415779,2
0.578750,-0.060243,0.096066,2
0.200762,-0.030416,-0.178270,2
0.738959,0.052063,-0.274085,2
0.397191,0.090986,-0.050922,2
0.552749,-0.018956,-0.082746,2
0.208350,-0.097815,-0.024440,2
0.520778,0.072061,0.001506,2
-0.798664,-0.036384,0.116630,1
-0.424243,-0.038745,-0.039535,1
-0.119018,0.081868,-0.201114,1
0.574749,-0.123908,0.015912,2
0.473510,0.082604,0.071035,2
0.548592,-0.118374,-0.114500,2
0.516358,0.133218,0.116231,2
0.595879,-0.239423,0.146773,2
0.599468,-0.162578,-0.429391,2
0.626115,-0.305698,-0.123707,2
-0.399102,0.317692,0.181498,1
-0.473674,-0.201180,-0.026787,1
0.683832,0.117990,-0.036103,2
-0.391808,0.057281,0.050758,1
0.346795,-0.154034,-0.151146,2
-0.594728,-0.222048,0.397628,1
0.321512,-0.103255,-0.010713,2
-0.251682,-0.282119,0.360573,1
0.598158,0.021433,-0.108402,2
0.403159,-0.092164,0.168398,2
0.323022,-0.049624,-0.050490,2
0.668604,-0.284053,0.369592,2
-0.676804,-0.044645,0.317648,1
-0.566260,-0.072741,0.247193,1
-0.477376,0.289552,-0.076756,1
-0.304341,0.035769,0.115282,1
0.638100,0.116087,-0.124760,2
-0.305490,-0.483157,0.086739,1
0.412177,0.175021,0.134121,2
-0.422973,0.214561,0.063753,1
-0.675643,-0.034515,0.035986,1
0.327236,-0.135321,-0.034419,2
-0.470554,0.111922,-0.048501,1
0.573188,-0.018506,0.172523,2
-0.808043,0.347660,0.034325,1
0.509452,-0.270911,0.205256,2
0.368714,-0.195007,0.094085,2
-0.726119,0.086129,-0.322752,1
-0.581424,0.275332,-0.006805,1
-0.512595,0.198205,0.147498,1
0.457248,0.097612,0.309439,2
-0.378174,-0.010292,-0.038415,1
0.450049,-0.030611,0.002807,2
0.517611,-0.361163,-0.125964,2
-0.417122,-0.099507,-0.101336,1
0.764603,0.141896,0.165891,2
-0.192109,-0.100570,-0.055523,1
-0.458961,0.085175,-0.355147,1
0.903017,0.105051,0.020290,2
-0.570930,-0.203695,0.419464,1
-0.644554,0.192390,0.121095,1
-0.034307,-0.021704,0.129486,1
0.371968,0.264639,0.114448,2
-0.695551,-0.184471,0.295673,1
0.399300,0.101634,-0.109359,2
-0.408076,-0.130546,0.169284,1
-0.573336,0.196143,0.232476,1
0.701187,-0.137861,0.168954,2
0.880111,-0.059403,0.041830,2
0.715547,-0.024783,-0.238779,2
0.547202,-0.155864,0.178332,2
0.805307,-0.214837,0.115537,2
0.286689,0.111401,-0.119710,2
0.526472,-0.319135,0.023291,2
0.691937,0.199612,0.088441,2
0.209684,-0.093167,0.024841,2
0.642046,0.056864,-0.100311,2
0.396742,0.050374,0.124374,2
0.313724,-0.221472,0.180630,2
-0.748844,-0.169116,-0.001367,1
-0.395150,-0.026336,-0.302737,1
0.435043,-0.114772,-0.056711,2
0.464209,0.181336,-0.050568,2
0.491768,-0.007159,-0.055607,2
0.181477,0.155319,-0.091138,2
-0.327203,-0.136977,-0.204872,1
-0.787215,-0.076005,-0.397292,1
-0.750136,0.125292,0.455197,1
0.422995,-0.266230,-0.274348,2
-0.271613,0.098637,0.298808,1
0.374874,0.378587,-0.049863,2
0.438348,-0.161109,0.001513,2
0.422055,0.029566,0.047262,2
0.292954,-0.239493,-0.009910,2
-0.369008,-0.257450,-0.347535,1
0.615494,-0.044298,-0.171678,2
-0.147252,-0.059049,0.188993,1
0.530583,-0.348744,-0.132441,2
0.484601,-0.255627,-0.297807,2
0.643640,-0.109024,0.158070,2
0.684623,-0.008173,0.044308,2
-0.614099,-0.221052,0.253596,1
-0.384408,0.009315,0.178953,1
0.561228,0.157726,0.159748,2
0.462013,-0.336999,-0.178403,2
0.658774,0.202713,0.214255,2
0.916785,0.124762,-0.110916,2
0.345059,0.180704,-0.145501,2
0.212041,-0.305026,0.323843,2
0.343182,0.469286,-0.055832,2
0.488310,-0.021357,-0.288884,2
-0.707715,0.326854,-0.107143,1
0.298584,0.296465,0.177256,2
-0.423598,-0.324172,0.220544,1
0.351285,-0.053680,0.088398,2
0.978357,0.292885,0.031778,2
-0.602022,0.069521,-0.410506,1
-0.457988,-0.364085,-0.276382,1
-0.355340,-0.201896,-0.261958,1
-0.398009,0.202456,0.216773,1
0.429557,-0.017346,0.096966,2
0.172538,0.194563,-0.018393,2
0.717499,-0.054792,-0.127908,2
0.475360,-0.092537,0.011044,2
0.716748,0.104006,0.329467,2
0.395098,0.023949,0.323518,2
0.407430,-0.069232,0.163343,2
-0.612121,-0.098642,0.146926,1
0.595416,-0.331813,0.098062,2
-0.306345,-0.150069,-0.012794,1
-0.344805,0.259294,-0.217077,1
-0.355020,-0.003919,0.034791,1
-0.377568,-0.220169,0.293937,1
0.733751,0.004440,-0.130147,2
0.360554,0.132703,-0.275384,2
0.213082,-0.151135,0.184468,2
0.558411,-0.056858,-0.297086,2
0.695722,-0.110750,0.120232,2
0.607287,-0.329075,0.040328,2
-0.618140,-0.024873,0.146964,1
-0.634063,-0.116701,0.152291,1
-0.540258,-0.261618,-0.198445,1
0.697241,0.114285,-0.232409,2
-0.718930,0.100525,0.205893,1
-0.404945,0.160912,-0.092602,1
0.971276,-0.160104,-0.149895,2
-0.034427,-0.106387,-0.115395,1
0.117388,0.211937,-0.470646,2
0.176340,-0.279340,0.174055,2
-0.657280,-0.103710,-0.149163,1
-0.793717,-0.073158,0.128198,1
0.545718,-0.014310,-0.050818,2
-0.610836,-0.152696,0.309040,1
0.401162,-0.036591,0.021163,2
-0.669648,0.418141,0.005739,1
0.468630,-0.320015,-0.110400,2
-0.822369,0.065154,-0.191127,1
-0.247188,-0.217267,-0.153452,1
0.624312,-0.020623,0.058964,2
0.250378,0.061650,0.062267,2
-0.526336,-0.106103,0.420260,1
0.878277,-0.035139,-0.306521,2
0.246597,-0.068179,0.095649,2
0.646422,0.117572,-0.051044,2
-0.600134,-0.025744,0.005841,1
-0.528509,-0.106438,-0.039465,1
0.191034,0.151990,0.295383,2
0.517676,-0.100439,-0.069239,2
0.728944,-0.036077,-0.089061,2
0.685611,0.240992,0.112852,2
0.064482,-0.033792,0.189716,2
-0.578286,-0.068355,0.206978,1
0.424199,0.354203,0.004050,2
0.428833,0.378812,0.211295,2
0.395168,-0.091785,-0.345068,2
-0.517924,0.111996,0.051308,1
0.507614,0.075422,-0.122108,2
-0.552721,0.092979,-0.122428,1
-0.493700,0.063695,-0.350527,1
0.516220,0.082410,0.099634,2
0.352984,-0.158486,-0.143880,2
0.304835,0.191841,0.062068,2
0.492391,-0.145890,-0.419965,2
0.502873,0.209131,-0.098908,2
0.604856,0.184495,0.317653,2
-0.229424,0.189286,0.289143,1
-0.161153,0.015636,-0.044581,1
0.264839,-0.110153,-0.204544,2
0.830602,-0.092617,-0.148226,2
-0.407296,0.004128,0.088749,1
-0.344484,-0.146074,-0.093703,1
-0.423319,-0.083228,-0.182365,1
0.051383,-0.123818,0.159375,2
-0.287457,0.225314,-0.031927,1
-0.494795,0.096819,0.251133,1
0.338481,-0.027670,-0.236469,2
0.265541,-0.156030,-0.229977,2
-0.402425,-0.039484,0.130292,1
0.308574,0.201934,-0.185695,2
-0.732169,-0.118481,0.034145,1
0.218089,0.229868,0.483440,2
-0.305874,0.030012,0.301815,1
0.255731,0.085929,0.012287,2
-0.466815,-0.056540,-0.183296,1
-0.518596,-0.402358,0.386168,1
0.692510,0.307357,0.414365,2
0.297253,-0.242613,0.073945,2
0.432455,-0.048608,-0.249827,2
-0.760096,-0.094542,0.259730,1
0.633131,-0.041048,-0.229162,2
0.695163,-0.366169,-0.028821,2
0.388183,-0.316526,-0.117974,2
-0.910823,0.185536,0.067355,1
0.599331,0.093031,-0.201458,2
0.629559,-0.055071,0.193934,2
0.696067,-0.028675,-0.347563,2
0.570488,-0.269366,0.216417,2
0.578407,0.143477,-0.258600,2
-0.338123,0.098848,-0.052718,1
0.260887,0.071098,0.333947,2
0.800058,0.179436,-0.023954,2
0.305511,-0.110861,-0.005743,2
-0.510923,0.040835,-0.069099,1
0.333626,-0.345861,-0.113823,2
0.388861,0.042889,-0.089952,2
-0.614125,-0.043802,0.217603,1
0.690661,0.086062,-0.320915,2
0.340784,0.316353,-0.368599,2
0.994206,0.112503,-0.175518,2
0.702134,0.099394,0.235422,2
0.690827,-0.288762,0.090720,2
-0.833024,0.058914,0.209299,1
0.329236,0.008677,0.207086,2
0.333859,0.335977,-0.226743,2
0.000000,-0.005126,-0.263394,2
-0.619226,-0.166650,-0.080647,1
-0.391190,0.089409,-0.051879,1
0.512636,-0.062528,0.028478,2
-0.488749,-0.451653,0.018322,1
0.516090,-0.029492,0.188948,2
0.471430,-0.256857,-0.162450,2
0.894419,0.040475,-0.015847,2
0.364954,0.274320,0.106062,2
-0.506299,-0.482258,0.152885,1
0.335534,0.137396,-0.064928,2
-0.661896,0.197691,0.327012,1
0.418660,0.040115,0.026721,2
-0.501044,-0.148456,0.158412,1
-0.558056,0.019275,0.165917,1
0.625271,0.118147,-0.314649,2
0.259399,-0.176180,-0.374302,2
-0.460983,0.095811,-0.411177,1
0.544721,0.147603,-0.110233,2
0.442181,0.238070,-0.296730,2
-0.294532,-0.216263,-0.275532,1
0.415622,-0.038439,0.107877,2
0.531431,-0.469175,-0.272928,2
-0.405545,0.195626,-0.025394,1
0.711486,0.002999,-0.145936,2
0.446002,0.182717,0.099685,2
-0.605152,-0.140436,0.379595,1
0.549498,-0.124496,-0.113807,2
0.437134,0.178731,-0.267912,2
-0.488064,0.002476,0.209343,1
-0.761399,0.294482,0.191143,1
-0.572110,0.065614,-0.086603,1
0.309100,0.037214,0.062183,2
-0.423929,-0.181597,0.028578,1
0.544922,-0.057270,-0.258322,2
-0.546093,-0.147682,-0.011515,1
0.123499,-0.233523,-0.066698,2
-0.122664,0.229808,0.278844,1
0.116721,0.112943,0.102989,2
-0.709430,0.455810,0.340768,1
0.607250,-0.354043,0.210574,2
-0.902133,-0.127151,0.038730,1
0.398670,-0.064295,0.065213,2
-0.586806,0.106755,0.166472,1
0.994182,-0.096179,0.332320,2
0.406033,0.131901,0.195005,2
0.243451,-0.147276,-0.201044,2
-0.360118,0.102380,0.106797,1
0.555187,0.154652,-0.150839,2
-0.341394,-0.389843,0.166149,1
0.528445,-0.100725,0.179797,2
0.477865,0.109226,-0.134255,2
0.373384,-0.199902,0.122582,2
0.794578,0.192730,-0.102333,2
0.330882,-0.115365,0.181665,2
-0.241032,-0.159518,-0.097635,1
-0.544582,-0.018771,0.202594,1
0.237498,0.246956,-0.460031,2
0.095970,0.403801,-0.084349,2
0.731607,0.054074,-0.058283,2
-0.627162,-0.060766,0.157566,1
0.790199,-0.009020,-0.077958,2
-0.609671,0.233466,0.140838,1
0.927023,0.114832,-0.046316,2
0.543449,0.050847,0.074694,2
-0.309866,0.208893,0.124528,1
0.369256,0.108943,-0.064896,2
0.472163,-0.068809,-0.149009,2
0.286068,0.243808,-0.022319,2
0.906138,0.161274,0.123480,2
0.292081,0.247629,-0.232043,2
-0.639754,-0.277861,-0.413505,1
-0.228571,0.218532,0.092885,1
-0.307961,0.123319,0.046680,1
0.312838,0.380874,0.363025,2
0.318524,-0.221128,0.115683,2
-0.847226,0.127830,0.288774,1
0.532891,-0.105688,0.036005,2
0.338180,0.151697,-0.367011,2
0.666088,-0.153159,-0.048377,2
0.628238,-0.114972,-0.212801,2
-0.351804,-0.041123,-0.106736,1
-0.776353,0.000825,0.500000,1
-0.320273,0.170126,0.252129,1
0.144333,-0.170670,0.129848,2
0.577260,0.097136,0.390979,2
0.437900,0.238760,0.017083,2
-0.192203,0.012831,0.023192,1
-0.358408,0.324731,-0.208933,1
-0.360467,-0.069218,-0.232039,1
-0.468990,0.159941,0.135754,1
0.538030,-0.140645,0.070411,2
-0.664397,-0.044207,-0.040376,1
0.589048,0.170747,0.381077,2
0.688406,-0.066261,0.112444,2
-0.491949,0.029712,0.302825,1
0.350311,-0.197790,-0.252387,2
-0.360622,0.006770,-0.373002,1
0.622731,0.060055,0.093534,2
0.526060,-0.481734,0.122689,2
-0.682426,-0.360015,-0.097819,1
-0.493392,-0.114036,0.184749,1
0.605170,-0.340734,0.089641,2
0.648040,-0.139358,-0.126522,2
0.237314,0.097224,-0.055576,2
0.131193,0.093792,0.277918,2
0.585976,0.250052,0.341599,2
0.496227,0.290586,-0.189996,2
0.281955,-0.236135,0.196678,2
0.402408,0.321423,0.145752,2
-0.295472,-0.142956,0.032244,1
-0.349682,0.007256,0.030683,1
-0.431766,-0.045785,0.211561,1
0.271853,-0.277782,-0.003692,2
-0.189110,-0.140657,-0.384470,1
-0.575805,-0.224578,-0.199063,1
0.891761,0.444012,-0.425934,2
0.655810,0.037950,-0.185056,2
0.827262,-0.136197,-0.166766,2
-0.475874,0.056188,-0.224172,1
0.372487,0.099654,0.418382,2
0.510296,0.030373,-0.181531,2
-0.949112,0.014052,-0.187830,1
-0.310597,0.089373,-0.206727,1
-0.617843,-0.394347,-0.095133,1
0.556377,0.220451,0.381803,2
0.743123,-0.208161,-0.365706,2
0.361574,0.163006,0.064262,2
0.419614,-0.043680,-0.323403,2
-0.705099,0.377865,-0.444879,1
-0.472998,-0.198808,-0.029523,1
0.645439,0.088932,0.081407,2
-0.734926,-0.118313,-0.077663,1
-0.375688,-0.102261,-0.077894,1
0.528073,-0.106119,-0.084729,2
0.497580,0.006046,0.009791,2
-0.672201,0.021803,0.054146,1
-0.127091,0.256571,-0.096196,1
0.447268,0.085468,-0.274311,2
0.503678,-0.193986,-0.342540,2
0.282476,0.154638,-0.087320,2
0.643468,-0.231592,0.139010,2
0.464452,-0.141871,0.006994,2
-0.368205,-0.067960,0.225134,1
0.635647,0.055047,0.120337,2
-0.427470,-0.352772,-0.212572,1
-0.552871,-0.034818,-0.336982,1
-0.203745,-0.065848,0.100108,1
0.394253,0.163110,-0.101366,2
0.437656,0.268443,0.089461,2
0.329308,0.009229,-0.253631,2
0.477747,0.096982,0.198280,2
-0.391878,-0.052844,0.174569,1
0.364133,0.115690,0.325158,2
-0.406088,0.055648,-0.335001,1
-0.510325,0.237765,-0.351949,1
-0.409251,0.112358,0.088139,1
0.405331,0.009485,0.364887,2
0.622211,0.261348,-0.068756,2
0.385088,-0.063536,0.032998,2
-0.603622,-0.068136,-0.184902,1
-0.623168,0.191178,-0.171544,1
-0.665419,0.055242,-0.288340,1
0.449248,-0.026402,-0.023723,2
0.350909,0.104970,-0.162531,2
0.593334,0.403078,0.226858,2
0.818765,0.034481,0.086202,2
0.416936,-0.013909,-0.238778,2
-0.797751,0.018366,0.281542,1
0.379266,0.485195,-0.048264,2
0.382055,-0.203170,0.252415,2
-0.402147,0.119647,-0.123144,1
-0.437740,-0.130193,-0.223235,1
0.072570,0.131951,-0.025664,2
0.475302,0.238854,-0.081029,2
0.589931,-0.036674,0.148251,2
0.298436,-0.216689,-0.229471,2
-0.766926,0.390135,0.194208,1
0.509074,-0.298831,0.055057,2
0.664580,0.327260,-0.090052,2
0.896916,-0.342241,0.336160,2
-0.889463,0.151297,0.247079,1
0.707783,-0.190962,-0.075960,2
0.097196,0.128027,-0.032773,2
-0.268869,-0.102354,0.423778,1
-0.214927,-0.468463,0.084143,1
-0.647511,-0.417008,0.318525,1
0.302807,0.205358,0.122052,2
0.412889,-0.039901,-0.097609,2
-0.683096,0.022251,0.290626,1
-0.396476,0.192132,0.036452,1
0.503361,-0.210686,-0.071878,2
0.323269,-0.047160,0.086706,2
-0.234855,0.125819,-0.057945,1
0.611894,0.109522,-0.020807,2
-0.125320,-0.173314,-0.197656,1
0.345878,0.443660,-0.313335,2
0.234969,0.168166,-0.019446,2
0.653763,0.067751,-0.013449,2
-0.390705,-0.227989,0.187463,1
-0.461946,-0.230398,0.052244,1
0.510920,0.270186,-0.068331,2
0.385502,-0.371627,-0.303044,2
0.920530,0.072942,-0.096353,2
0.557080,-0.286766,0.184423,2
0.370254,-0.166782,-0.083008,2
-0.794322,-0.028890,-0.344447,1
-0.651852,0.278791,0.218116,1
0.822107,0.001345,0.085870,2
-0.129577,0.054432,-0.365782,1
-0.392989,0.444956,-0.199632,1
0.081714,0.168558,0.284656,2
0.410324,0.304486,-0.053885,2
-0.661792,-0.034015,-0.080694,1
0.488969,0.318798,0.212781,2
-0.107217,-0.020620,0.155405,1
0.119771,-0.254795,-0.278137,2
0.220276,-0.280269,-0.137896,2
-0.679027,0.199765,-0.422885,1
0.055537,0.068147,-0.225772,2
0.486876,0.091531,0.172642,2
0.298516,-0.316900,-0.018757,2
0.554409,0.024665,0.162376,2
0.627715,0.252304,0.101449,2
0.579197,0.128104,-0.170185,2
-0.444724,0.159882,-0.014613,1
0.741819,-0.071680,-0.197085,2
0.253807,-0.014132,0.151629,2
0.618294,-0.150084,0.153833,2
0.362078,-0.238570,-0.500000,2
0.472647,-0.286322,0.133427,2
-0.070606,0.354779,0.316954,1
-0.419536,0.160808,-0.127658,1
-0.534196,-0.051716,0.418944,1
-0.328032,0.058647,0.126204,1
-0.730298,-0.236454,-0.280359,1
-0.461661,0.212496,0.083385,1
0.627809,-0.374134,-0.110830,2
0.699231,0.085758,-0.273927,2
0.309150,0.316779,-0.216816,2
-0.342326,-0.250373,0.039636,1
-0.458797,-0.230313,0.347464,1
0.522535,0.207051,0.262758,2
0.338427,0.145156,0.080145,2
-0.916565,-0.058717,-0.191438,1
-0.286856,0.192924,-0.236761,1
0.418411,-0.064578,0.140839,2
-0.257568,0.052821,-0.182351,1
0.235141,-0.051369,0.168285,2
-0.749826,0.266409,0.104448,1
0.411972,0.016020,0.087877,2
0.378164,0.266666,0.372369,2
0.437454,-0.096017,-0.109726,2
-0.424974,0.184546,0.221482,1
0.388529,0.050994,-0.251145,2
-0.887280,0.202097,-0.204665,1
-0.742380,-0.195018,0.132895,1
0.302062,0.261828,-0.017349,2
0.603542,0.257566,0.099661,2
0.455375,0.035763,-0.070246,2
-0.396111,0.119539,0.206990,1
-0.729446,0.155126,0.413924,1
-0.480564,-0.005233,0.132182,1
0.294030,0.120824,-0.141947,2
0.702142,-0.015278,0.027116,2
-0.164144,-0.367892,0.092002,1
0.490120,0.127304,-0.492276,2
-0.620900,0.073403,-0.269634,1
0.696017,0.044148,-0.049457,2
-0.431116,-0.064244,0.068345,1
0.349038,-0.010495,-0.258723,2
0.169490,0.052955,-0.114198,2
0.738767,0.166667,-0.085530,2
-0.144460,-0.075848,-0.254693,1
-0.244687,0.281457,0.054724,1
-0.771842,-0.011469,-0.401905,1
-0.510357,0.112227,-0.048895,1
0.456349,-0.268710,-0.131473,2
0.334631,-0.280674,-0.049000,2
-0.292946,-0.015507,-0.096785,1
-0.487154,0.351527,0.176396,1
0.402803,-0.107621,0.168916,2
0.476507,-0.310991,-0.138538,2
0.832193,0.002642,0.304307,2
0.507579,0.349552,0.028045,2
0.874620,-0.130780,0.014043,2
-0.561475,0.122450,0.011037,1
-0.336809,-0.084164,-0.202655,1
0.641528,-0.239288,0.462712,2
-0.445954,0.171160,0.055203,1
0.480059,-0.092029,0.204543,2
-0.117125,0.150279,0.311237,1
-0.614415,0.035879,0.001573,1
-0.160526,-0.063888,-0.227120,1
0.501514,0.265792,-0.087376,2
0.488587,-0.107850,-0.061082,2
0.467849,0.020389,-0.174726,2
0.444585,-0.169784,0.095971,2
-0.515937,-0.156726,0.283992,1
0.588618,0.196532,-0.191514,2
0.726309,0.495879,0.002006,2
-0.201305,-0.293620,-0.025417,1
0.609645,0.242429,-0.056412,2
-0.446965,-0.147742,-0.043182,1
0.264379,0.174912,0.126918,2
-0.317596,-0.100686,0.287832,1
0.431781,-0.221784,0.019420,2
-0.244638,-0.131431,0.004378,1
-0.399121,-0.244520,-0.196804,1
-0.273423,-0.141751,-0.364533,1
-0.965267,0.150087,-0.166205,1
-0.459413,-0.168308,0.305103,1
0.924352,-0.389502,0.210801,2
-0.854035,0.038453,-0.156271,1
0.486635,-0.111037,0.130655,2
0.581766,-0.378733,-0.090279,2
0.721309,0.040792,-0.290590,2
0.609948,-0.314391,0.039931,2
0.448786,0.087875,0.045975,2
0.501863,-0.080206,-0.194863,2
0.592518,-0.167106,-0.348938,2
-0.294642,-0.054826,0.014040,1
0.394751,0.109075,0.156442,2
-0.692117,0.008429,0.103433,1
-0.267688,-0.323704,0.156330,1
0.556833,0.262631,0.066120,2
0.510464,-0.154129,-0.254934,2
-0.443153,0.165633,0.046174,1
-0.376676,-0.103561,0.138872,1
0.376513,0.262815,0.083367,2
0.590891,0.137525,-0.187439,2
-0.078477,-0.199398,0.222215,1
0.450962,0.413061,0.076555,2
0.423251,-0.163288,0.324082,2
0.323721,0.166087,0.098722,2
0.712607,-0.171470,0.199315,2
-0.766669,0.042966,0.126820,1
-0.400416,0.094350,-0.121085,1
0.355036,0.237409,0.248289,2
-0.441351,-0.100478,0.037908,1
0.318572,-0.152539,-0.310770,2
-0.567581,-0.076292,-0.050223,1
-0.446824,-0.383199,0.310886,1
0.201823,0.098697,-0.086863,2
0.378452,-0.304573,-0.213791,2
0.628871,-0.155927,-0.223025,2
-0.676012,-0.037586,-0.058831,1
-0.248710,-0.044476,-0.247070,1
-0.481625,0.002640,-0.217340,1
0.432027,-0.314477,-0.030314,2
0.306488,0.229022,-0.318883,2
-0.262398,0.040860,0.187046,1
0.984207,-0.267282,-0.296914,2
-0.685715,-0.229499,0.030244,1
0.889461,-0.381632,0.231087,2
-0.710885,-0.324547,-0.069131,1
-0.498399,0.307498,0.326862,1
0.196150,0.096549,0.230302,2
0.233751,-0.126530,0.158978,2
0.438786,0.415159,-0.038190,2
0.906316,0.019154,0.126261,2
0.258219,-0.228691,0.022865,2
-0.542641,0.104318,-0.022312,1
-0.670848,0.208528,0.219142,1
-0.820830,0.008949,0.081374,1
-0.397156,-0.074676,0.182685,1
0.570751,-0.134993,0.130501,2
-0.363178,-0.060317,-0.291355,1
0.489322,0.241804,-0.106728,2
0.224325,-0.145363,-0.092261,2
0.509265,0.338319,-0.062334,2
0.342147,-0.366617,-0.033633,2
-0.068121,0.010823,-0.034498,1
0.513026,-0.227875,-0.294903,2
0.228095,-0.080159,-0.107162,2
-0.688771,0.031451,-0.270634,1
0.261554,0.042241,-0.138196,2
0.603597,0.301628,0.007082,2
-0.349785,0.324797,0.079634,1
0.215958,0.091773,0.282767,2
-0.268063,0.010047,-0.123965,1
0.546556,-0.258970,0.054737,2
0.671180,-0.004251,-0.421637,2
-0.335770,-0.269656,-0.424138,1
-0.558154,0.213186,0.196380,1
-0.706493,0.139810,-0.075905,1
0.567952,-0.145622,-0.088233,2
0.339863,0.165300,0.110823,2
-0.558610,0.255246,-0.012316,1
-0.337129,-0.495985,0.009857,1
-0.637475,0.266216,0.362683,1
-0.374526,-0.029548,-0.409662,1
-0.581134,-0.018832,-0.436919,1
-0.528693,0.155799,-0.216864,1
0.525682,-0.481919,-0.056174,2
0.358649,-0.014504,0.063365,2
0.434454,0.185822,-0.375059,2
0.365894,0.245624,0.318179,2
0.387153,0.011789,0.020863,2
