x,y,z,label
-0.603232,-0.351232,-0.011895,1
0.280343,-0.209694,-0.163074,2
-0.387082,-0.038109,0.149176,1
-0.515016,-0.425748,0.119082,1
0.002981,0.091182,-0.170037,2
-0.732658,0.037587,-0.055557,1
-0.530331,-0.069977,-0.322685,1
0.670269,0.221676,0.159747,2
-0.181896,0.232258,0.015635,1
0.298122,0.273705,-0.013208,2
0.588994,-0.289511,0.092467,2
0.159505,-0.400256,-0.075741,2
0.571350,-0.319142,-0.156213,2
-0.422097,-0.255935,-0.289398,1
0.348052,0.223202,0.381341,2
-0.887858,0.194187,0.500000,1
-0.471510,-0.098251,0.410851,1
-0.321611,-0.320239,0.475531,1
-0.535497,-0.207690,0.132657,1
0.514249,-0.168957,-0.065652,2
-0.435651,-0.309671,0.012479,1
0.404024,-0.036365,-0.436331,2
0.735324,0.390422,-0.085159,2
0.495977,-0.288063,0.346070,2
-0.351799,0.224941,0.088193,1
-0.562445,0.080649,0.230757,1
0.617000,-0.254483,-0.264829,2
-0.257806,-0.082229,0.094301,1
0.935848,-0.001595,-0.170087,2
-0.352643,0.370446,-0.110820,1
-0.367328,-0.399197,0.053659,1
-0.760002,0.074529,-0.044999,1
-0.506709,0.179766,-0.154803,1
0.777091,-0.082778,0.168033,2
-0.506590,-0.000015,-0.356702,1
-0.223599,-0.247034,0.020165,1
-0.352146,-0.280841,-0.500000,1
0.693576,0.432555,-0.319262,2
-0.398716,0.200511,-0.261599,1
-0.363917,0.327460,-0.239396,1
-0.158084,0.269316,-0.075119,1
0.218703,-0.203922,-0.043307,2
0.632267,-0.078300,0.031354,2
0.686054,0.079525,-0.406380,2
0.606855,0.158262,-0.030692,2
0.711152,-0.109020,-0.267697,2
-0.701227,-0.246225,-0.361480,1
0.487928,0.082415,-0.062137,2
0.453021,0.064502,0.222282,2
-0.777357,-0.051474,0.008802,1
-0.726601,-0.270493,-0.412319,1
0.599736,0.070771,-0.065227,2
0.437513,0.009233,0.123835,2
-0.491740,-0.414152,-0.106232,1
0.100928,-0.283063,-0.062320,2
-0.456936,0.394969,0.040716,1
0.765153,-0.223681,0.105610,2
-0.728796,0.043374,0.079144,1
0.637689,-0.346213,-0.059821,2
-0.246896,-0.013227,0.153033,1
0.381321,0.277934,-0.022851,2
0.499690,0.216406,0.411018,2
-0.588363,0.076661,0.011459,1
-0.156120,-0.089566,0.301199,1
-0.729820,0.076610,0.293539,1
0.873913,-0.075609,-0.267374,2
0.348066,0.186256,-0.031055,2
-0.562469,-0.138967,-0.081382,1
-0.645994,0.036902,0.271611,1
-0.731567,0.062624,0.178472,1
0.352093,0.003544,-0.288158,2
0.379880,-0.154970,-0.076095,2
-0.356394,-0.045938,-0.048181,1
-0.678412,-0.300918,0.258836,1
-0.330615,-0.097316,-0.076800,1
-0.270724,-0.012853,0.062336,1
0.516715,0.344538,0.361972,2
0.630102,0.097610,0.205756,2
0.410287,-0.183328,0.092498,2
-0.761750,0.404902,-0.190692,1
-0.509695,-0.212136,0.279684,1
0.229287,0.116552,-0.061372,2
-0.570965,0.062024,0.161631,1
0.665075,-0.255975,0.083481,2
0.939495,-0.248672,0.168982,2
0.657526,0.035160,-0.170864,2
0.353455,-0.103353,0.212874,2
-0.209591,0.044165,-0.127521,1
0.825653,-0.008136,0.089074,2
0.264143,0.037229,0.282965,2
0.231206,-0.328663,0.039877,2
0.736539,0.195658,-0.054737,2
0.536591,-0.007353,-0.140984,2
0.708009,0.001657,-0.358816,2
-0.547556,0.478157,0.283707,1
-0.611031,0.005259,0.071763,1
-0.270704,0.273310,-0.113044,1
-0.183300,0.215274,-0.135159,1
-0.557949,-0.205894,0.098358,1
-0.551090,-0.041408,-0.000726,1
-0.505879,-0.282086,-0.322457,1
-0.251315,-0.019629,0.014852,1
0.502156,-0.392424,-0.160592,2
0.676839,0.500000,0.150831,2
0.377843,0.027247,-0.233740,2
-0.196955,-0.220964,0.079285,1
-0.541664,0.335919,0.493180,1
0.598991,-0.197818,0.093163,2
0.274767,-0.003851,0.174665,2
-0.270826,0.175271,-0.088831,1
0.549379,0.149038,-0.080271,2
-0.229850,0.072082,-0.168063,1
-0.404740,0.138888,0.023857,1
-0.195718,-0.007703,-0.136536,1
0.558522,-0.107960,-0.040247,2
0.753739,-0.213667,-0.149452,2
0.341979,-0.125931,0.017120,2
-0.300662,0.246768,0.202152,1
0.053139,0.109673,0.278706,2
-0.518513,0.147235,0.300897,1
0.822173,-0.171702,0.025855,2
0.387324,0.073001,0.087899,2
0.335066,-0.217571,0.113544,2
-0.745594,-0.258469,0.042053,1
-0.348370,-0.130994,0.000946,1
0.605548,-0.045831,0.246226,2
-0.883598,-0.121699,0.285820,1
0.531082,-0.211062,-0.074865,2
-0.282627,-0.197542,-0.113467,1
0.557302,0.105105,-0.022189,2
0.513323,0.274902,-0.093526,2
-0.106876,0.079603,0.381437,1
-0.305567,0.215192,-0.040857,1
0.200485,0.104089,0.037300,2
-0.544659,0.153066,-0.272523,1
-0.519248,-0.426586,-0.024670,1
0.557722,0.307865,-0.148585,2
-0.305646,0.118131,-0.052421,1
-0.661149,0.031200,-0.125367,1
0.848034,-0.114395,0.367026,2
-0.462274,-0.123388,-0.073007,1
-0.278378,-0.215791,0.205615,1
0.337125,-0.174064,0.254643,2
0.383779,-0.141330,-0.264656,2
-0.583189,-0.229929,-0.136055,1
-0.428193,0.095191,-0.100779,1
0.711725,0.159116,-0.059617,2
-0.915345,-0.272772,0.086433,1
0.202879,-0.393116,-0.205386,2
0.912105,0.173425,0.079762,2
-0.385483,0.131265,-0.014638,1
0.780980,0.352505,0.086449,2
0.320718,-0.150488,-0.042796,2
-0.727549,-0.202553,0.044270,1
0.000000,0.131888,0.213574,2
0.495826,0.063844,0.016092,2
-0.541474,-0.057443,0.206305,1
0.555449,-0.366545,-0.150476,2
0.062168,0.259512,-0.183075,2
-0.632102,-0.174643,0.293539,1
-0.577253,-0.063754,0.058620,1
0.766486,-0.060859,0.371252,2
0.148200,0.036548,-0.222991,2
0.649212,0.135257,0.334527,2
0.479383,-0.171015,0.225958,2
0.368328,-0.171352,-0.064124,2
-0.564828,0.165724,-0.070642,1
-0.388187,-0.352658,-0.208802,1
0.499555,-0.210322,-0.087720,2
0.408506,0.221606,-0.030414,2
-0.444843,-0.428197,-0.177817,1
-0.623978,-0.002278,0.115978,1
-0.389706,-0.138273,0.055374,1
0.556950,-0.294151,-0.181525,2
0.389093,-0.163592,-0.025919,2
0.440995,0.096002,0.124401,2
-0.380338,-0.022586,-0.050896,1
0.724213,-0.028710,0.285484,2
-0.829725,0.094695,-0.357617,1
-0.894779,-0.157543,-0.281492,1
0.598915,0.203830,-0.008867,2
-0.611041,0.217694,0.232708,1
-0.728423,-0.244445,-0.120531,1
0.488979,-0.342802,0.187184,2
0.548507,-0.037493,-0.164494,2
-0.442902,0.204292,0.048396,1
0.370224,0.129083,0.085563,2
-0.598468,-0.433095,0.051701,1
-0.266228,-0.395457,-0.192148,1
0.715092,-0.019635,0.396866,2
0.820333,0.029573,-0.150601,2
-0.309690,0.005319,0.391400,1
-0.827913,0.201967,0.113038,1
-0.459864,-0.050849,-0.177234,1
0.050841,0.080888,0.077429,2
-0.690708,-0.017625,0.142753,1
-0.305886,0.267441,0.241846,1
0.579278,0.089132,0.146009,2
-0.584627,0.140287,-0.029182,1
0.690047,0.146601,0.344518,2
-0.452676,0.397602,-0.120965,1
0.482743,0.032303,0.020466,2
-0.285843,-0.262575,-0.013348,1
-0.301817,0.167111,-0.069113,1
0.612642,0.021075,-0.131100,2
-0.720523,-0.066482,-0.390523,1
-0.598566,0.200165,0.277838,1
0.776200,-0.250022,0.001273,2
0.861825,-0.023525,-0.262995,2
-0.586109,-0.367673,-0.499505,1
-0.542022,0.114796,0.178352,1
-0.541012,-0.328673,0.048671,1
0.815881,0.101315,0.194382,2
0.698800,-0.135518,-0.230493,2
0.578796,-0.116291,0.226855,2
0.115062,-0.070612,0.375044,2
-0.569696,0.178262,-0.315629,1
-0.766725,0.016709,0.110140,1
-0.475569,-0.321748,-0.038040,1
-0.275326,0.079137,-0.121129,1
-0.435838,0.051790,-0.020539,1
0.282903,0.059986,0.142360,2
-0.396063,-0.106287,-0.414220,1
-0.816620,-0.467019,0.038645,1
-0.564734,-0.155470,-0.005445,1
-0.473467,-0.002782,0.307198,1
-0.536098,-0.377932,0.044328,1
-0.664676,-0.096066,0.232790,1
-0.570155,0.099318,-0.008372,1
-0.472010,-0.231943,-0.040734,1
-0.229881,-0.009349,-0.240160,1
0.548535,0.133127,-0.208478,2
-0.472846,0.064310,-0.264195,1
-0.637071,-0.152710,-0.128123,1
0.595396,-0.084579,0.128253,2
0.773421,0.139181,0.006397,2
-0.345574,0.153632,-0.019050,1
-0.678791,-0.092993,-0.084695,1
0.505356,0.034588,-0.476806,2
-0.792866,0.333779,0.380812,1
0.634593,-0.292395,0.318925,2
-0.665269,-0.091373,-0.428854,1
-0.591259,0.125393,-0.177018,1
-0.352879,0.229298,0.302424,1
-0.374509,-0.166527,-0.085041,1
0.484988,0.171608,-0.235000,2
0.426665,-0.189669,0.131177,2
0.649037,0.152301,0.067749,2
0.453437,-0.100706,-0.069125,2
-0.482557,-0.197066,-0.210124,1
-0.330565,0.129662,0.324480,1
-0.078384,0.055735,-0.216035,1
-0.311662,-0.047704,-0.124860,1
-0.941324,-0.096320,0.282628,1
0.545503,-0.437353,0.103764,2
-0.762891,0.059459,0.009633,1
0.206460,-0.188241,-0.067724,2
-0.827617,0.042538,-0.479323,1
0.525363,0.219755,-0.112518,2
0.468668,-0.095454,-0.173012,2
0.840233,0.173777,0.324326,2
-0.719522,0.005812,-0.043888,1
0.622150,0.112262,-0.472252,2
-0.321780,-0.216350,-0.317398,1
0.428752,0.069557,0.136395,2
-0.261046,-0.183540,-0.033568,1
-0.203129,-0.305424,-0.429138,1
-0.674405,-0.234527,0.167840,1
-0.190003,0.162924,0.174668,1
-0.626526,0.042027,0.093935,1
-0.103139,0.184558,-0.101558,1
-0.528140,-0.257011,-0.001839,1
-0.481532,0.108143,-0.232168,1
0.424390,0.107723,-0.046310,2
-0.249361,-0.182823,-0.082015,1
0.604461,0.076588,-0.171679,2
-0.461623,0.031867,0.087907,1
0.610146,-0.220837,-0.123707,2
0.477113,-0.217358,0.031997,2
-0.483922,0.243208,0.263262,1
0.549812,-0.274409,0.122009,2
-0.468840,-0.157247,0.044181,1
-0.701695,-0.007320,-0.203560,1
0.876444,0.110048,-0.119536,2
0.600878,0.359034,-0.112273,2
-0.450779,-0.044212,-0.031614,1
0.283289,-0.142445,-0.125424,2
-0.338008,-0.129802,0.140913,1
-0.302141,0.071498,-0.229125,1
0.119070,-0.342253,-0.058448,2
-0.569258,0.163026,0.014102,1
-0.522909,0.217993,-0.200953,1
-0.607161,0.142614,-0.006034,1
-0.600971,0.252896,-0.103654,1
0.647935,0.006674,0.106992,2
0.472430,-0.317049,0.328136,2
0.499378,-0.191412,0.191906,2
-0.341793,0.033713,-0.166340,1
-0.257673,0.252580,-0.099652,1
0.411414,-0.277040,-0.025778,2
-0.861126,0.118897,-0.203450,1
0.614984,0.250058,-0.313726,2
-0.293175,0.135341,0.000175,1
-0.503087,0.021583,-0.279017,1
0.408648,0.169225,0.049291,2
-0.242679,-0.187969,-0.108155,1
0.417258,-0.075908,0.086348,2
0.371769,0.090436,0.258379,2
-0.494561,0.094741,-0.184754,1
0.397810,-0.030721,-0.228112,2
0.426315,0.330502,-0.054732,2
0.176896,0.003187,-0.117079,2
0.602982,-0.105761,0.026695,2
0.429483,-0.239239,-0.398653,2
0.256936,-0.068971,-0.144233,2
0.528733,-0.244689,-0.193147,2
0.232356,0.194298,0.253787,2
0.319707,-0.002229,0.040167,2
-0.361028,0.045285,-0.157940,1
-0.566530,0.245430,0.062039,1
0.724700,-0.252800,-0.199734,2
-0.639848,-0.117064,-0.391414,1
0.402882,0.330016,-0.184251,2
0.866837,0.353528,-0.045993,2
0.381619,0.354569,0.077976,2
-0.039775,0.068968,-0.126372,1
0.675708,0.025857,-0.146176,2
0.000000,0.178267,-0.101649,1
-0.478937,0.155599,-0.207310,1
-0.456839,0.001791,-0.109389,1
0.166488,0.036260,0.023259,2
0.225852,-0.103197,0.034848,2
0.689710,-0.454500,0.116999,2
0.670271,0.030819,0.115908,2
0.783714,-0.179312,-0.123395,2
-0.818927,-0.072905,-0.216222,1
-0.354783,-0.208894,-0.113939,1
-0.634518,-0.063346,0.062148,1
0.702815,-0.066984,0.152539,2
0.440701,-0.096413,-0.087685,2
0.470921,-0.170813,0.338699,2
0.664218,0.088307,0.308756,2
0.514571,0.009520,-0.101990,2
-0.563768,0.079203,-0.000340,1
0.096627,-0.280243,0.188281,2
-0.095162,0.250520,0.226944,1
0.212945,0.175913,-0.075677,2
-0.325699,-0.100759,0.047045,1
0.555992,0.476312,0.115458,2
0.337532,-0.003197,0.066866,2
0.660134,-0.050499,0.343275,2
-0.550331,-0.106593,-0.157454,1
-0.859157,-0.130471,-0.017363,1
-0.526498,0.431547,-0.316521,1
0.194322,0.042344,0.172558,2
-0.079180,-0.114199,-0.189167,1
-0.728585,0.018753,0.025745,1
0.608456,-0.441128,-0.309686,2
-0.475319,-0.291847,0.430463,1
0.290681,-0.005207,-0.126925,2
-0.805701,-0.288503,0.057571,1
0.555557,-0.171891,0.266041,2
0.979378,-0.289352,-0.066910,2
0.351854,-0.207189,-0.041020,2
-0.331997,-0.215335,0.275770,1
0.586920,0.193706,0.246418,2
-0.493721,0.084772,-0.191610,1
0.341309,-0.431042,-0.310225,2
-0.268720,-0.102182,0.078219,1
-0.879892,0.154953,-0.135508,1
0.816477,-0.105050,-0.160474,2
0.892636,0.026199,-0.432036,2
-0.623333,0.045190,0.034798,1
0.546713,0.137193,0.141139,2
0.575641,-0.006315,-0.005967,2
-0.234020,-0.120470,-0.021338,1
-0.516199,0.108061,0.266476,1
-0.477241,0.127799,-0.016384,1
-0.659382,-0.096392,0.100444,1
0.395496,0.051630,0.181408,2
0.728352,0.202775,0.163095,2
-0.672523,0.159928,0.029909,1
0.473368,-0.157372,-0.169213,2
0.682363,0.128634,0.246247,2
0.541855,0.262363,-0.059316,2
0.399320,-0.236591,-0.073102,2
-0.693488,0.086382,0.133581,1
0.656999,0.313617,-0.052191,2
-0.209579,0.038654,-0.167528,1
0.613751,-0.199445,0.120136,2
0.352920,0.036088,0.346931,2
0.641438,-0.068695,-0.141067,2
-0.195497,-0.019873,0.333669,1
0.128257,-0.030897,-0.011122,2
0.647243,-0.048518,-0.214822,2
0.675820,0.206258,0.082427,2
-0.399727,0.198772,-0.294353,1
-0.094793,-0.241467,-0.235650,1
0.375838,0.133618,-0.278919,2
-0.291070,-0.312668,-0.191375,1
0.319006,0.127715,-0.232032,2
0.594893,-0.008953,0.084353,2
-0.279875,-0.184913,0.179898,1
0.595490,0.082161,-0.239376,2
0.883833,-0.430233,-0.012695,2
-0.409178,-0.021035,-0.381110,1
0.640016,-0.213035,0.045239,2
0.278711,0.049993,0.219569,2
0.437176,0.004608,0.195763,2
0.631191,0.054313,-0.040769,2
0.547290,0.055545,0.046258,2
0.714307,-0.083752,0.290038,2
-0.777215,0.315038,0.249536,1
0.561148,0.165787,-0.221075,2
0.467679,0.001909,0.325398,2
-0.655785,-0.482942,0.142599,1
0.419584,0.059972,-0.013832,2
0.431849,-0.435896,-0.015893,2
-0.678366,-0.181195,0.222397,1
-0.507036,0.085774,-0.161990,1
-0.555964,-0.014505,0.386169,1
0.724812,0.345577,0.090092,2
-0.641635,0.084183,0.183451,1
0.334691,-0.029291,0.012558,2
-0.228493,-0.256913,0.165259,1
0.415152,-0.239109,0.039059,2
0.756260,-0.045171,-0.229032,2
0.752249,0.288069,0.065537,2
0.517121,0.000229,-0.134837,2
0.132801,-0.063167,0.092423,2
-0.647577,-0.384823,0.080462,1
0.316808,-0.109328,-0.343741,2
0.824283,0.384729,0.113605,2
0.393443,0.040935,-0.162574,2
0.330773,-0.065042,0.027540,2
0.249624,0.020804,0.367424,2
-0.527932,-0.242466,0.200975,1
-0.236907,-0.223493,0.087933,1
0.619424,0.487908,0.330607,2
0.724088,-0.096079,-0.093619,2
-0.359665,0.134569,-0.143084,1
0.562378,0.059937,0.098319,2
-0.392991,0.235526,0.339737,1
-0.206688,-0.014978,-0.279597,1
-0.294689,-0.055422,-0.249411,1
-0.123998,0.289297,-0.461697,1
0.884734,-0.126542,-0.315865,2
-0.446360,0.088929,0.208565,1
0.595662,-0.207810,0.191024,2
0.509321,0.160354,-0.050324,2
-0.375850,0.066192,0.002915,1
-0.164838,-0.048129,0.332068,1
-0.635077,0.151672,-0.041426,1
-0.392156,0.074488,-0.042163,1
0.594389,0.081061,0.082449,2
-0.184698,-0.068738,-0.128257,1
0.482760,0.251965,-0.142599,2
0.272236,0.184135,0.042472,2
0.241863,-0.026904,0.002943,2
-0.323273,0.394519,-0.224060,1
0.889607,0.001420,0.032676,2
0.764068,-0.347942,-0.033783,2
-0.542877,-0.142306,-0.088854,1
0.862833,0.273476,0.109415,2
0.485772,-0.043356,-0.013925,2
-0.480560,0.014230,0.255069,1
0.248255,-0.341233,0.389412,2
-0.678722,-0.198012,-0.231616,1
-0.836658,0.094580,0.103076,1
0.378818,0.210831,-0.280005,2
0.800427,0.062809,-0.398600,2
-0.482031,-0.356670,-0.024967,1
-0.611504,0.039388,0.001103,1
-0.469494,0.216312,0.180042,1
0.631802,0.173150,-0.056433,2
-0.744631,0.209717,0.072843,1
-0.857192,0.270126,0.346466,1
0.764621,0.320281,-0.087150,2
0.176681,-0.065528,-0.254821,2
0.731696,0.364412,-0.209426,2
0.383990,-0.318185,0.071574,2
0.257918,-0.161695,0.279876,2
-0.650039,-0.012777,0.106957,1
0.668435,-0.122142,-0.057210,2
0.752289,0.230389,0.159234,2
-0.347131,0.032831,-0.101621,1
0.620095,-0.170142,-0.063321,2
0.756902,0.044647,0.038706,2
-0.513550,-0.117952,0.295671,1
0.667846,-0.247368,0.135132,2
-0.934661,-0.019863,-0.416887,1
0.221080,0.043578,-0.071593,2
-0.405638,0.001036,-0.024375,1
-0.298788,-0.205859,-0.225816,1
0.874585,-0.193766,0.061166,2
-0.519429,0.052183,-0.187765,1
0.652849,-0.193342,-0.282394,2
-0.580571,0.080432,-0.009659,1
-0.525419,0.138915,-0.155310,1
-0.543950,-0.222185,0.071605,1
0.707297,-0.177811,0.159530,2
0.221175,0.100318,0.213925,2
0.602448,0.103053,-0.066054,2
0.451749,0.058967,-0.158878,2
0.337558,0.199905,-0.178411,2
0.356537,-0.024733,0.250116,2
-0.518661,0.100795,-0.245918,1
-0.305698,0.268282,0.160739,1
-0.415225,-0.199512,-0.154261,1
-0.783951,0.212133,0.081032,1
0.544366,-0.170562,0.094348,2
0.562571,0.006562,0.498516,2
0.642408,-0.080227,0.197380,2
0.341960,0.127293,-0.026259,2
-0.630238,-0.034116,-0.334440,1
0.502645,-0.354643,0.004530,2
0.520244,-0.115148,0.196056,2
-0.527827,-0.035856,0.164507,1
0.809801,-0.394037,-0.044850,2
0.529005,0.023105,0.164036,2
-0.233770,-0.054577,0.239712,1
-0.168564,-0.358417,-0.293923,1
0.472532,-0.006835,-0.061928,2
0.619102,0.173484,-0.038485,2
-0.266586,-0.333377,0.093724,1
0.903952,0.086089,0.031644,2
0.491878,0.070660,0.305609,2
0.547835,0.298464,-0.099518,2
0.691962,-0.289606,-0.187857,2
0.394603,0.365706,-0.153331,2
0.331151,0.032148,0.174592,2
0.536675,0.290876,-0.012783,2
-0.260859,-0.042142,-0.154839,1
-0.990862,-0.119637,-0.199968,1
0.482659,0.192912,-0.126503,2
-0.342811,0.165432,-0.302269,1
0.363857,0.077926,-0.190593,2
-0.221444,0.200514,-0.239299,1
-0.125110,0.297076,-0.215983,1
0.428492,0.124028,0.303999,2
0.848587,-0.479518,-0.247664,2
-0.560997,-0.329805,0.036726,1
-0.806496,0.169049,-0.189936,1
0.380849,-0.117518,0.020191,2
-0.290750,-0.104777,0.218482,1
0.754858,-0.006495,-0.081080,2
0.094751,0.241703,-0.015630,2
-0.516630,-0.026450,0.082696,1
0.452059,0.266870,0.003018,2
-0.501618,-0.084533,-0.174801,1
-0.434039,0.072192,0.389083,1
-0.371701,0.300293,-0.289792,1
0.487549,-0.159649,-0.097285,2
-0.488057,0.144677,0.134788,1
-0.632198,-0.229050,0.236967,1
0.500326,-0.062635,0.023110,2
0.444582,0.154013,-0.062957,2
-0.472711,0.020302,-0.157293,1
0.644102,0.339649,-0.010363,2
-0.316750,-0.390755,-0.214389,1
-0.731903,-0.119957,0.016508,1
0.363154,0.055493,-0.012750,2
0.138001,-0.481185,-0.321520,2
0.242299,-0.044507,0.093191,2
-0.816327,0.070714,0.082593,1
0.443035,-0.119499,0.046006,2
0.533372,-0.073266,-0.046140,2
0.594347,0.187292,-0.046795,2
0.770534,0.382926,-0.071944,2
-0.881662,-0.170622,0.194061,1
-0.782895,0.104862,-0.095383,1
0.641460,-0.199106,0.115575,2
-0.683544,-0.275242,0.097805,1
-0.281841,-0.058542,-0.249116,1
0.782583,0.057716,0.046575,2
0.345400,0.060287,0.065577,2
0.226995,0.028027,-0.059971,2
-0.428499,0.088625,0.362850,1
0.472031,0.041221,0.109197,2
-0.381288,0.285123,0.143190,1
0.063417,0.192327,-0.167726,2
-0.347709,0.256001,0.014131,1
-0.446572,-0.213838,-0.129831,1
-0.658064,-0.085156,-0.213604,1
-0.413495,0.207654,0.014600,1
-0.545535,-0.039651,0.085423,1
-0.608885,0.074645,0.002996,1
-0.484648,0.261122,0.314107,1
-0.723540,0.150583,0.126366,1
0.443727,0.037922,0.166456,2
-0.764170,0.289876,-0.464312,1
0.635926,-0.257114,0.265074,2
-0.744370,0.310554,0.211991,1
0.476558,0.145911,0.185854,2
-0.289769,0.101608,-0.239635,1
0.497482,0.103234,0.164997,2
-0.511279,0.303732,-0.201130,1
-0.663513,0.081910,-0.393912,1
-0.764384,-0.178998,0.184837,1
0.291837,0.027386,0.146624,2
0.617340,-0.078045,-0.042936,2
0.815283,-0.005173,-0.350948,2
-0.785250,0.045361,-0.252554,1
-0.090830,-0.056985,-0.074586,1
-0.133909,0.203817,-0.117329,1
-0.818234,0.390873,-0.134788,1
0.413096,0.053383,-0.178012,2
0.520583,-0.124566,-0.117362,2
0.539227,0.084345,0.321412,2
0.726772,-0.263221,-0.068851,2
-0.527075,0.129501,0.030051,1
0.448386,0.194045,0.309906,2
0.415811,-0.069560,-0.195211,2
-0.722620,0.006491,-0.342893,1
0.826588,-0.065290,0.274650,2
0.247998,0.310492,0.277621,2
-0.353633,0.371466,0.139963,1
0.381711,-0.075779,-0.091938,2
0.790923,-0.122186,0.403545,2
0.875083,0.060993,0.090761,2
0.566780,-0.152266,-0.039593,2
0.672004,0.260522,-0.094066,2
0.261528,0.297799,-0.144634,2
-0.342128,-0.058336,0.125562,1
0.180347,0.036588,-0.156299,2
-0.504539,-0.023478,0.204450,1
0.440672,-0.420680,-0.134845,2
-0.312491,-0.156323,-0.039767,1
-0.556429,-0.212197,0.120042,1
-0.658196,-0.087010,0.122070,1
-0.535301,-0.102222,-0.171144,1
0.286022,0.156079,-0.196674,2
-0.543628,0.187647,0.279357,1
0.745109,-0.114549,0.119386,2
-0.622067,0.036338,-0.085381,1
-0.512288,-0.074956,0.254947,1
0.427669,-0.239553,-0.135661,2
0.440481,0.099984,0.103876,2
0.644041,-0.372548,-0.341970,2
-0.760030,0.150179,-0.106533,1
0.257316,0.066234,0.008357,2
0.626323,0.008016,0.099969,2
0.636893,-0.098667,0.099367,2
0.354469,0.073151,0.233340,2
-0.773522,-0.180403,0.086541,1
0.363131,-0.023332,-0.094131,2
-0.111078,-0.107317,0.110938,1
-0.403402,-0.254975,0.133228,1
-0.446561,-0.338665,0.121682,1
-0.599329,0.362649,-0.167056,1
-0.648345,0.052195,-0.044919,1
-0.679401,0.002054,-0.109977,1
-0.677110,-0.106306,0.195562,1
-0.674493,-0.161983,-0.194803,1
-0.606462,-0.040275,0.049753,1
-0.586368,-0.263967,-0.162587,1
0.257786,-0.171580,0.491566,2
0.472265,0.010068,-0.152597,2
-0.307443,0.190143,0.031832,1
-0.531339,-0.187761,0.039471,1
0.367712,-0.169394,0.191641,2
0.256964,0.058732,-0.075281,2
0.391576,-0.174439,0.421588,2
-0.258835,-0.129774,0.155968,1
-0.828241,-0.002594,-0.253401,1
-0.512468,-0.065795,-0.069416,1
0.633674,-0.197090,-0.403608,2
0.410665,-0.117191,-0.236922,2
-0.765782,-0.164183,0.287047,1
-0.400385,-0.193797,-0.384796,1
-0.315946,0.062267,-0.123087,1
0.304532,-0.195254,-0.162272,2
0.866651,-0.269762,0.242289,2
0.397326,-0.090553,0.257019,2
-0.454614,-0.037298,0.135611,1
-0.518330,0.076586,0.089386,1
0.660083,0.146971,0.212576,2
0.259054,0.254864,0.140037,2
-0.545005,0.101068,-0.001514,1
-0.606164,0.179845,0.019496,1
-0.691462,-0.069340,-0.394844,1
0.674750,-0.395404,0.253732,2
-0.163961,0.023114,0.085235,1
-0.547586,0.054258,0.020656,1
0.744815,-0.364010,0.012272,2
0.402736,-0.225163,-0.034320,2
-0.386238,0.073384,0.137784,1
-0.364225,0.163213,0.292702,1
-0.242039,-0.029947,0.151489,1
0.451931,-0.481887,-0.239741,2
0.572654,0.410326,0.460302,2
0.539989,0.209722,-0.125611,2
-0.473719,-0.298757,-0.162943,1
-0.895307,0.276266,-0.039727,1
-0.617020,0.297690,-0.042618,1
-0.330220,-0.060386,0.055362,1
-0.293379,0.048859,-0.430246,1
