x,y,z,label
-0.419517,0.087156,-0.217628,1
0.637000,0.164900,0.078080,2
-0.233438,0.188585,0.127355,1
0.850619,0.059835,-0.053647,2
-0.466236,0.098219,0.007437,1
-0.848550,0.002394,-0.153642,1
0.016762,-0.359065,0.022110,2
-0.359921,0.206119,0.036351,1
0.760541,-0.203818,0.101860,2
0.681129,-0.016062,0.005124,2
-0.554555,-0.275315,0.023219,1
0.785070,0.265803,-0.020170,2
-0.649157,0.048352,0.417518,1
-0.878176,0.023629,0.193777,1
0.322143,-0.100478,0.083549,2
-0.560108,-0.197310,0.057482,1
0.798516,0.418092,0.167190,2
0.364611,-0.007006,0.437445,2
0.365353,-0.128036,-0.001260,2
0.420906,0.106825,0.326341,2
0.405657,0.412626,-0.077303,2
-0.545171,-0.230687,0.437054,1
0.291412,-0.134802,-0.152109,2
-0.396433,0.241588,0.165963,1
0.579933,0.141639,0.130894,2
0.527597,0.101436,-0.017463,2
0.473017,0.117250,0.274968,2
0.584086,-0.014136,0.286425,2
0.560388,-0.146694,-0.240804,2
-0.447296,-0.365289,0.152140,1
0.633025,-0.013400,0.141397,2
-0.416718,-0.342910,0.193699,1
0.515030,-0.050446,0.158381,2
-0.640570,-0.010317,-0.160155,1
0.371151,-0.218274,-0.105001,2
0.471950,0.167436,0.087014,2
-0.389581,-0.320824,-0.268777,1
0.890793,0.151545,0.097205,2
-0.407012,0.056069,-0.042420,1
-0.009668,-0.110845,0.161168,1
-0.179297,0.122563,-0.031473,1
-0.257927,-0.080322,0.304206,1
0.691359,0.180890,0.127529,2
0.636497,-0.136455,0.016272,2
0.668752,0.058558,0.055254,2
-0.297887,0.099757,0.359718,1
0.611103,-0.198219,-0.222848,2
0.304699,0.007676,0.057666,2
0.258172,0.081305,-0.020228,2
-0.605490,0.085573,0.193507,1
-0.578347,-0.141101,-0.087348,1
-0.809511,0.429738,0.120094,1
0.565917,-0.043557,0.500000,2
-0.614850,0.063356,0.162272,1
0.682989,0.163887,-0.031783,2
0.213986,-0.114765,-0.011254,2
0.234587,0.248716,-0.297644,2
-0.577689,-0.010094,-0.076296,1
-0.816878,0.116458,0.172202,1
-0.545661,-0.022990,0.030510,1
0.558098,-0.051064,0.151040,2
-0.638455,-0.137064,0.217012,1
0.576144,-0.003925,0.043174,2
0.607164,0.112655,0.279833,2
0.671155,0.222959,0.360661,2
0.263818,-0.012220,0.074985,2
-0.838122,-0.467662,-0.117452,1
-0.847937,-0.245615,0.075482,1
0.638761,0.216321,-0.260926,2
-0.442776,-0.117132,-0.262977,1
-1.000000,0.119021,-0.296310,1
-0.190319,0.162133,-0.071246,1
-0.531334,-0.009928,-0.043205,1
0.502896,0.154510,-0.135773,2
-0.564337,-0.127859,-0.227933,1
0.675989,-0.219484,-0.054755,2
-0.158277,-0.028367,0.331960,1
0.307095,-0.050750,0.141031,2
0.514510,0.164599,0.088128,2
0.394861,0.076177,0.276303,2
0.240714,0.051572,-0.290690,2
-0.223022,-0.085043,-0.140833,1
0.449355,-0.256048,-0.000107,2
-0.317806,-0.080903,0.238095,1
0.406453,0.164502,-0.089663,2
-0.314809,-0.022276,-0.362627,1
0.279407,0.172396,-0.245927,2
-0.333719,-0.319278,-0.082527,1
0.778216,0.390335,-0.221801,2
-0.686095,-0.024273,0.091231,1
-0.261843,0.030335,0.055460,1
0.376797,-0.285872,-0.107618,2
0.860082,0.054472,-0.007973,2
0.298462,-0.131775,-0.208606,2
0.516677,0.098854,0.160006,2
-0.365501,-0.201387,0.346233,1
-0.303251,0.266516,0.055898,1
0.363450,0.158004,0.408303,2
-0.616118,0.061776,-0.290674,1
-0.492020,-0.181284,0.090089,1
-0.960656,0.184432,0.336959,1
0.084381,-0.058715,0.189264,2
0.332387,-0.086836,-0.136918,2
0.405462,-0.000136,0.161833,2
-0.544227,0.015960,0.013152,1
0.426249,0.374018,-0.143560,2
0.423396,0.006721,-0.437023,2
-0.478541,0.052327,0.119346,1
0.586012,0.275588,0.216283,2
0.852481,-0.192203,-0.240281,2
0.258875,0.163646,-0.076031,2
-0.594812,-0.018268,-0.115352,1
0.370027,-0.065931,-0.019843,2
0.481155,0.076961,0.276319,2
-0.647600,0.321918,-0.088614,1
-0.444740,-0.026703,-0.306961,1
-0.364114,0.156058,-0.125748,1
0.274191,0.272705,-0.194093,2
0.535914,-0.412817,-0.294434,2
0.188002,-0.240325,0.159925,2
-0.264435,0.381918,0.099456,1
0.584504,-0.034189,0.090675,2
-0.584267,-0.158553,0.210080,1
0.592873,-0.009414,-0.255348,2
-0.703305,-0.056202,-0.264788,1
-0.165750,-0.230109,-0.052659,1
0.327106,-0.162966,-0.033927,2
-0.818922,0.444211,0.047724,1
-0.561743,-0.123527,-0.457271,1
-0.472925,0.183271,0.016596,1
0.112156,-0.072796,0.323536,2
-0.654174,0.240737,0.246776,1
0.311879,0.072647,0.155309,2
-0.522407,0.240459,-0.300013,1
-0.391801,0.427813,-0.035802,1
-0.899649,0.056138,0.020809,1
0.427925,0.409865,0.118724,2
0.691054,0.116809,0.060068,2
0.349126,-0.052542,0.010078,2
0.365715,0.183463,0.145300,2
0.308348,0.139943,-0.252875,2
-0.553352,-0.138383,-0.211001,1
-0.378533,-0.308392,-0.149792,1
0.330327,0.120333,-0.206197,2
-0.777554,0.177222,-0.152099,1
0.374284,0.004806,0.018023,2
-0.431288,0.310847,-0.302894,1
-0.615814,0.149425,-0.010816,1
-0.976023,0.162022,0.351780,1
0.467100,-0.231230,0.069055,2
0.323097,-0.331014,0.156989,2
0.458075,0.415494,-0.110633,2
0.705218,-0.360482,-0.005617,2
-0.216822,0.052319,-0.175162,1
-0.395202,-0.086238,-0.229943,1
-0.556267,-0.196117,-0.255837,1
0.390521,-0.067591,0.282823,2
0.427910,-0.211641,0.204980,2
-0.298047,-0.007763,-0.147354,1
0.133796,-0.155665,0.112068,2
0.401371,0.129537,-0.032881,2
0.561441,-0.077586,-0.153536,2
-0.771369,0.029110,-0.147115,1
0.751140,0.147556,-0.166755,2
-0.218148,-0.027071,-0.358040,1
0.145897,-0.085399,-0.224631,2
-0.561638,-0.382866,-0.015307,1
0.473607,-0.153197,-0.024019,2
0.552206,-0.255450,0.120812,2
-0.490404,-0.180028,0.038621,1
-0.844265,-0.003146,0.120316,1
0.726070,0.130735,-0.129271,2
0.375067,0.452620,-0.128484,2
0.713084,-0.066633,0.106187,2
-0.535645,0.025712,-0.367617,1
0.517863,-0.052646,-0.171080,2
-0.556857,0.040962,0.102981,1
-0.422746,0.289527,-0.278349,1
0.567228,-0.092446,0.096896,2
-0.671265,0.191886,0.066540,1
-0.906444,0.200800,0.043529,1
0.743954,0.250600,-0.023849,2
0.505362,0.026234,0.032603,2
0.434500,0.184837,-0.039294,2
0.144514,-0.257615,0.057884,2
-0.231038,-0.165370,-0.017833,1
-0.739491,-0.134916,0.056150,1
-0.481158,-0.095107,0.065777,1
-0.484529,0.000228,-0.414994,1
0.385297,-0.050801,-0.007001,2
0.551354,-0.029955,-0.184850,2
0.313041,-0.050252,0.057898,2
0.531055,-0.096442,0.085431,2
-0.616357,0.022161,-0.055705,1
0.484037,0.178236,0.090805,2
0.604967,-0.080057,-0.352940,2
-0.379312,-0.151222,-0.347455,1
-0.426570,-0.209951,-0.118625,1
0.778199,0.226500,-0.010584,2
0.362906,0.330033,-0.001659,2
0.458837,0.048129,0.334235,2
-0.582722,-0.065952,-0.284675,1
0.741799,-0.021512,0.246474,2
-0.923698,-0.218932,0.015006,1
0.819053,-0.235673,-0.123251,2
-0.952847,0.290496,0.345242,1
-0.647071,-0.382981,-0.163172,1
0.239824,0.041980,0.029854,2
-0.591371,0.112421,-0.115018,1
0.800005,-0.047606,0.373632,2
0.622607,0.221011,-0.080110,2
0.501587,0.213706,0.097033,2
-0.169595,-0.209646,-0.034840,1
-0.157786,-0.206691,-0.093323,1
-0.437799,-0.216898,-0.101959,1
0.259859,0.149516,0.159167,2
0.480290,-0.208828,0.197048,2
0.509871,0.145759,0.242771,2
0.818660,0.183863,0.045755,2
-0.038036,0.037470,-0.434085,1
-0.144200,-0.124463,-0.058163,1
0.565981,-0.090872,-0.245719,2
0.450350,0.128787,0.088614,2
-0.504926,0.176207,0.174700,1
-0.240865,0.310187,-0.418453,1
-0.892173,-0.173564,-0.051202,1
-0.109186,-0.425835,-0.092863,1
-0.445394,-0.043010,0.048403,1
0.257819,0.474607,0.150488,2
0.593983,-0.270700,-0.016550,2
0.596529,-0.071270,-0.399156,2
-0.445383,0.026729,0.083538,1
0.624415,-0.075855,0.361746,2
0.202044,-0.264443,0.028796,2
-0.771019,0.076636,0.103265,1
0.775468,0.189535,0.298629,2
0.335462,0.070896,-0.128985,2
0.278066,-0.167447,0.144845,2
-0.591293,0.034502,0.357007,1
0.516243,-0.261837,0.330674,2
0.650059,-0.076934,-0.088115,2
-0.307767,-0.198136,0.226084,1
0.132238,-0.294067,-0.100942,2
0.323924,0.118711,-0.229137,2
0.671438,-0.043392,-0.118208,2
0.727170,0.044868,0.208460,2
-0.556149,-0.285921,-0.180828,1
0.628689,-0.257516,-0.035970,2
0.205449,-0.440805,0.027113,2
-0.256674,-0.105355,0.140542,1
-0.124906,0.251067,0.252307,1
0.426532,-0.106803,-0.274181,2
-0.171958,-0.194479,0.178825,1
0.818422,-0.329665,-0.106576,2
-0.402581,0.500000,0.005396,1
0.332133,0.148698,-0.013614,2
-0.293864,0.403643,0.083500,1
0.213888,0.101349,-0.262276,2
0.302309,0.148424,0.396992,2
-0.386139,-0.035292,0.130680,1
0.553496,-0.200127,-0.022609,2
0.360816,0.018574,-0.089942,2
-0.503469,-0.277392,0.205157,1
0.402138,-0.102337,-0.110303,2
-0.527928,0.138077,0.022534,1
-0.597021,-0.242778,-0.030219,1
0.842270,-0.152659,0.287756,2
-0.595536,0.205759,-0.017851,1
-0.429447,0.045585,-0.251913,1
-0.403554,0.060523,0.122796,1
0.526825,0.019222,-0.036331,2
-0.349246,-0.094187,0.051990,1
0.648398,-0.481609,-0.081391,2
0.591555,0.204847,0.173177,2
-0.561950,0.135262,-0.053363,1
0.444681,0.352030,0.098222,2
0.344245,-0.344078,-0.063204,2
-0.546500,-0.042007,-0.007769,1
0.339590,0.115578,-0.049008,2
0.544502,0.014109,-0.113955,2
0.509017,-0.018844,-0.227599,2
0.617164,0.089129,-0.099402,2
-0.493115,-0.241053,0.000161,1
-0.198055,-0.132231,-0.139468,1
-0.329454,-0.241242,0.125832,1
0.477145,-0.164725,0.441438,2
-0.543973,0.239168,0.324035,1
-0.482202,0.016227,-0.145601,1
0.404730,0.142911,-0.159225,2
0.771002,-0.202323,0.053110,2
-0.381865,-0.239258,-0.143267,1
0.402185,-0.087622,-0.498606,2
-0.563650,0.461736,-0.307504,1
-0.497164,0.262180,-0.158729,1
0.247604,-0.282140,-0.407037,2
0.188494,0.228438,0.096228,2
-0.530820,-0.129059,-0.127686,1
0.733952,0.038912,0.160113,2
0.413323,-0.091192,0.105663,2
0.356459,0.037499,0.029162,2
-0.759354,0.178514,0.267392,1
-0.674103,0.044579,0.074844,1
0.616876,0.384649,0.041413,2
0.442884,-0.058735,-0.385541,2
-0.696082,0.138299,0.100425,1
-0.278850,0.102983,0.217508,1
-0.684938,0.045199,-0.165129,1
-0.165778,0.093333,0.077676,1
0.550386,-0.168824,-0.307034,2
-0.835390,-0.384008,0.159965,1
0.553309,-0.417997,0.202345,2
0.525498,-0.187732,0.196590,2
0.530415,0.238554,0.130159,2
0.411082,0.066157,0.031011,2
0.368949,-0.054853,-0.157252,2
-0.509393,0.091803,-0.003907,1
0.772476,0.085835,-0.007014,2
-0.309739,-0.379940,-0.139708,1
0.604364,0.342394,0.064572,2
0.629970,0.261955,0.173083,2
-0.492480,0.155277,0.215383,1
0.716560,0.325040,-0.133201,2
0.412056,0.158265,-0.381954,2
0.337234,-0.230162,0.052469,2
0.430901,-0.246861,-0.227245,2
-0.475258,0.141608,-0.105817,1
0.781661,-0.450665,0.234708,2
0.165588,-0.352195,-0.363427,2
0.724470,0.074949,-0.106708,2
0.548814,0.208494,0.087036,2
0.637317,0.124412,0.019805,2
-0.435551,-0.022965,0.177021,1
0.509677,0.196053,0.060571,2
-0.264174,-0.010189,-0.190269,1
0.426810,0.120630,-0.094090,2
-0.527645,-0.120364,-0.234083,1
-0.688285,-0.104621,-0.130202,1
0.608881,-0.076925,-0.008509,2
-0.354324,0.152876,-0.074612,1
-0.366882,0.086528,0.179883,1
0.456389,0.469199,-0.315973,2
-0.639132,-0.393700,0.075423,1
0.581081,-0.042034,-0.078775,2
0.543773,-0.391813,-0.249703,2
0.271201,-0.104692,-0.244740,2
-0.629170,0.285098,0.041675,1
0.186600,-0.398967,-0.005973,2
-0.617184,-0.124922,-0.182709,1
-0.308858,-0.389527,0.196065,1
0.672135,0.131045,0.083802,2
0.794362,-0.403264,0.292698,2
0.481168,-0.014307,0.166892,2
-0.384591,0.481592,0.233480,1
0.639585,0.257753,0.158352,2
-0.600105,0.023246,-0.076986,1
-0.715553,-0.102226,-0.215722,1
-0.569475,-0.022730,0.081196,1
-0.646414,-0.357770,0.282741,1
0.466564,0.028088,0.450365,2
0.800162,-0.435346,0.306645,2
0.385107,0.132625,0.074793,2
-0.437903,-0.009877,0.169182,1
-0.146563,-0.125969,0.042344,1
-0.161752,-0.016129,-0.070658,1
-0.660312,0.140430,-0.148337,1
-0.687230,0.098644,-0.045081,1
0.357056,-0.382695,0.063297,2
0.636256,0.062692,-0.132371,2
0.674168,-0.008575,0.177298,2
-0.775145,-0.115450,0.208929,1
-0.597835,0.175287,0.182827,1
0.768934,0.062423,0.369817,2
-0.320818,0.051083,-0.414660,1
-0.403028,0.264317,0.037744,1
-0.321488,0.249237,0.047860,1
0.700978,0.378999,-0.208985,2
0.579710,-0.273443,0.042651,2
-0.299480,-0.080586,-0.059114,1
0.461752,-0.011085,0.035521,2
0.708720,-0.196116,-0.076275,2
-0.267139,0.329198,0.311940,1
0.451296,-0.294523,0.145773,2
0.399890,-0.021872,-0.435596,2
-0.492058,-0.190804,0.000773,1
-0.769848,0.188259,-0.227116,1
-0.553617,-0.120062,-0.337760,1
0.561690,0.073968,-0.379550,2
0.833815,0.034643,0.172947,2
0.022337,-0.142641,-0.272503,2
-0.858134,0.073378,-0.212790,1
0.607280,0.062806,0.331413,2
0.531147,0.140174,0.491152,2
0.436895,-0.139285,0.025763,2
0.184920,-0.217921,0.080817,2
-0.414030,0.088589,-0.030566,1
0.209177,-0.261686,0.333034,2
-0.658791,0.266029,-0.143351,1
-0.377637,-0.028211,-0.016574,1
-0.217116,-0.335160,-0.036755,1
-0.920732,0.111624,-0.082882,1
-0.485374,-0.231429,-0.061670,1
0.566527,0.151743,-0.034964,2
0.606509,-0.305402,0.213896,2
-0.355441,-0.129359,0.077496,1
-0.595342,-0.156402,0.014562,1
-0.437690,-0.014542,0.355721,1
0.494746,-0.017588,-0.058383,2
0.442730,0.367094,-0.279508,2
-0.405983,-0.277788,0.185009,1
-0.306918,0.015632,0.028114,1
-0.379611,0.061129,0.247063,1
0.411066,0.130482,0.182140,2
-0.796983,-0.147921,0.280270,1
0.978239,-0.318814,0.190860,2
0.355951,0.320226,0.247657,2
0.478251,-0.164562,0.068554,2
0.449329,-0.074129,0.269869,2
-0.736913,0.080395,-0.319214,1
-0.505886,0.148315,0.201927,1
0.736502,-0.202118,0.042355,2
0.695875,-0.070821,-0.063142,2
0.912961,-0.173234,0.053935,2
0.545544,0.080996,0.116916,2
0.602408,-0.048166,-0.038843,2
0.511230,-0.400861,-0.261387,2
-0.446503,0.032784,0.116079,1
-0.403548,0.039471,-0.014377,1
0.497369,0.228833,-0.500000,2
-0.617635,0.285364,-0.114246,1
0.223269,0.375745,-0.443393,2
0.331923,-0.288569,-0.332936,2
-0.377684,0.070005,-0.085517,1
0.304691,0.261332,0.038709,2
-0.472697,-0.025717,-0.225059,1
-0.345307,-0.386235,-0.226111,1
0.411817,-0.202514,0.225721,2
0.071077,0.206074,-0.117522,2
-0.677461,0.172865,-0.247675,1
0.338261,0.015401,-0.119715,2
0.697564,-0.355993,0.055686,2
-0.605462,-0.272596,-0.171045,1
-0.486206,-0.008737,-0.302989,1
0.882378,-0.178458,0.012919,2
0.171835,0.085298,0.230636,2
0.688121,-0.034079,0.019034,2
-0.154389,-0.355367,-0.245068,1
0.274086,0.149512,-0.053612,2
0.581958,-0.373007,0.259722,2
0.375855,0.187694,0.077683,2
-0.695350,-0.419932,-0.034250,1
-0.554646,-0.158759,-0.108242,1
-0.527931,-0.106450,-0.150633,1
-0.399707,0.471806,-0.096853,1
-0.519922,0.017751,-0.257260,1
-0.750949,-0.009892,-0.247714,1
-0.591193,-0.361364,-0.114884,1
0.530712,-0.094718,0.003267,2
-0.445515,0.119135,-0.016617,1
-0.472963,0.060920,-0.155117,1
-0.866581,-0.032917,0.125544,1
0.335877,-0.365899,-0.128620,2
0.501534,-0.081394,-0.001941,2
0.633420,-0.284810,-0.140035,2
0.383932,0.051579,-0.106722,2
0.427185,-0.013435,-0.011963,2
-0.517275,0.219559,-0.198789,1
0.479513,-0.267003,0.109692,2
0.072132,-0.302342,0.030530,2
-0.474363,-0.207808,-0.247014,1
-0.497143,0.084145,-0.091611,1
0.857404,0.108690,0.085770,2
0.399625,0.059542,0.322007,2
0.748066,-0.133735,-0.161216,2
0.541764,-0.097407,-0.287650,2
0.618700,-0.298632,-0.261323,2
0.982487,0.286770,-0.231397,2
0.550731,0.050327,0.182247,2
-0.675293,-0.057987,0.002338,1
0.341920,0.109222,-0.059195,2
0.536223,-0.059861,0.034971,2
-0.436898,0.071913,0.010894,1
0.536788,0.073474,-0.145845,2
-0.374303,0.270433,-0.125360,1
-0.364365,0.441369,0.089588,1
-0.738188,0.035408,-0.215803,1
0.539047,-0.139684,0.214908,2
0.135188,-0.275175,-0.225041,2
0.470292,-0.212037,0.340320,2
0.061748,-0.063897,-0.434825,2
0.306574,0.244503,0.119205,2
-0.985777,0.334288,-0.007888,1
0.621159,0.029742,0.486877,2
0.581392,0.074584,-0.200182,2
0.290052,0.301698,-0.004662,2
-0.103909,-0.288328,0.082135,1
-0.582982,0.425467,-0.273869,1
-0.228764,-0.379332,-0.026238,1
0.390977,0.072905,0.205607,2
0.256833,-0.282162,0.434574,2
-0.533842,-0.061494,0.380339,1
0.609243,0.046422,0.062364,2
0.687931,-0.219880,-0.073062,2
0.502762,-0.074971,0.355880,2
-0.187732,0.085737,0.336870,1
-0.302751,0.247091,-0.040748,1
0.786239,0.218162,0.255583,2
0.304245,-0.343872,-0.094435,2
0.544451,0.118282,0.000932,2
0.684681,0.010008,0.406281,2
-0.298873,0.318442,0.299628,1
0.446561,-0.099115,0.071280,2
0.540187,-0.057704,0.212398,2
0.419853,-0.063389,0.124276,2
0.407819,0.182403,0.083093,2
0.455550,-0.176637,-0.107549,2
-0.529934,-0.057770,0.442576,1
0.772591,0.139879,0.278780,2
0.728127,-0.069523,0.344016,2
-0.584494,-0.012993,0.152671,1
-0.848712,-0.295919,0.282255,1
0.565300,0.192115,0.052206,2
-0.634872,0.290012,-0.018290,1
0.373010,-0.202567,-0.083627,2
-0.586549,-0.068185,-0.301006,1
0.211006,0.155199,-0.177639,2
0.654117,-0.314338,-0.362862,2
0.527252,0.183105,-0.137589,2
-0.440882,-0.049068,-0.244023,1
0.396746,0.068961,-0.392366,2
-0.435238,0.227735,0.233361,1
0.373836,0.470057,-0.059802,2
0.487084,0.019518,-0.075624,2
0.554707,0.160352,0.260492,2
-0.556798,-0.204825,0.174966,1
0.731226,0.112652,0.148171,2
-0.483698,0.195165,-0.195294,1
0.892820,0.106970,-0.099923,2
-0.786028,-0.020886,0.181244,1
-0.427555,-0.064651,-0.004244,1
0.462651,0.038424,0.036733,2
-0.665369,-0.084970,-0.353208,1
-0.696113,0.119214,0.161562,1
-0.713009,-0.174831,-0.136635,1
-0.448979,0.005533,0.145249,1
-0.618109,-0.016663,0.094032,1
0.353183,-0.171975,-0.286194,2
0.510301,0.274242,0.270309,2
-0.736781,-0.336272,-0.001648,1
-0.770447,0.048790,-0.238813,1
-0.477968,0.475068,-0.229395,1
-0.482114,-0.172236,0.085920,1
0.338172,-0.082901,0.398208,2
0.296538,0.183338,-0.085043,2
0.560387,-0.035385,0.087822,2
-0.334824,-0.297080,0.128856,1
0.354685,-0.046273,-0.027574,2
0.318732,-0.121777,0.247995,2
0.617776,0.097968,0.115054,2
-0.797661,0.047886,-0.083721,1
-0.014400,-0.020955,0.234626,1
-0.474811,0.249773,-0.093299,1
-0.373041,0.062063,-0.190049,1
-0.547349,0.336520,0.046471,1
0.838610,0.075047,-0.205871,2
0.855594,-0.307798,-0.167989,2
-0.766938,-0.176531,-0.165555,1
0.663327,0.212065,-0.056551,2
0.645861,0.279105,0.139459,2
0.713610,0.106990,0.040549,2
-0.515998,-0.221253,-0.053648,1
0.272190,-0.338360,0.163383,2
0.000000,-0.056591,0.013883,1
-0.725702,-0.031104,-0.285516,1
-0.935520,-0.132169,0.005689,1
0.494992,0.020548,-0.237456,2
-0.466110,0.340918,0.109277,1
-0.623456,-0.037782,-0.405859,1
-0.449614,0.096416,-0.191187,1
0.408676,0.006830,0.152460,2
0.520883,-0.324147,0.245289,2
-0.405550,-0.103289,-0.181291,1
0.297691,0.099357,-0.095100,2
0.563678,-0.111765,0.234462,2
-0.367763,-0.029447,0.048738,1
0.761629,-0.497470,0.034957,2
-0.318281,0.079938,-0.093083,1
-0.250494,-0.440061,0.095161,1
0.544763,-0.070354,0.156200,2
-0.486156,0.089841,0.028681,1
0.615701,0.109295,-0.140169,2
-0.909085,0.080354,-0.260999,1
-0.361665,-0.152408,-0.200516,1
0.536426,0.106744,0.350803,2
0.378424,0.034217,-0.126733,2
-0.396100,0.118401,0.152452,1
0.520821,0.006723,-0.129646,2
0.598470,-0.140097,-0.293488,2
0.629047,0.357675,0.079453,2
0.231418,-0.200518,0.483256,2
-0.343054,-0.071439,-0.151730,1
-0.698728,-0.128797,0.034875,1
0.580287,0.135491,0.068943,2
0.354342,-0.049560,0.028358,2
-0.584042,-0.090900,-0.034532,1
-0.710062,-0.494658,-0.290606,1
0.845807,-0.004827,0.033504,2
0.610031,0.018794,-0.083432,2
0.631334,-0.218659,-0.199321,2
0.626306,0.319989,-0.009912,2
