x,y,z,label
-0.137602,0.083200,0.356697,1
0.147047,-0.003763,-0.245889,2
0.490064,0.304264,-0.022549,2
-0.680491,0.095182,-0.292585,1
-0.692254,0.100584,-0.235208,1
-0.707648,-0.094329,0.109744,1
-0.826365,-0.059134,0.082192,1
0.231982,0.157504,-0.060483,2
0.628171,0.173425,-0.411275,2
-0.527296,0.010029,-0.130351,1
-0.515993,-0.007513,-0.099995,1
-0.636307,-0.021783,-0.326364,1
0.415930,-0.050097,-0.054359,2
0.651455,0.026870,-0.184283,2
-0.373807,-0.105302,0.012515,1
-0.931860,-0.022273,0.328323,1
0.561833,-0.230367,0.123862,2
-0.240628,-0.200865,0.004339,1
-0.281048,-0.062129,0.132576,1
0.296575,0.273289,-0.186644,2
-0.322556,0.083874,-0.151624,1
0.091998,-0.201474,-0.268525,2
-0.475579,-0.102288,-0.500000,1
0.559692,-0.066461,-0.176512,2
0.376584,0.047095,0.169003,2
-0.508149,-0.163143,0.213491,1
-0.545446,-0.119128,-0.272087,1
0.402989,0.194993,0.370922,2
0.116437,-0.433676,-0.361849,2
-0.301342,-0.142876,-0.255787,1
-0.787872,-0.162142,-0.101177,1
-0.107985,-0.306775,-0.026915,1
0.520936,-0.138566,0.036793,2
-0.641034,0.078887,0.050431,1
-0.739512,-0.045113,0.198319,1
-0.603837,-0.058984,0.335320,1
-0.586334,-0.113506,-0.415029,1
-0.034561,-0.141754,-0.148844,1
-0.350120,0.328781,0.154925,1
-0.646322,-0.110765,-0.188380,1
0.628756,0.412626,-0.053221,2
0.492229,-0.001677,0.271912,2
-0.404809,-0.259576,-0.422246,1
-0.435420,0.080718,-0.066183,1
0.735975,0.068748,-0.162566,2
-0.427280,0.006625,-0.294990,1
-0.696596,-0.151478,-0.031400,1
0.165011,-0.077823,-0.241866,2
-0.635385,0.179519,0.046752,1
0.358209,-0.089788,0.192206,2
0.802239,0.125704,-0.203529,2
-0.564250,0.002346,-0.043227,1
-0.860605,0.050837,-0.140372,1
0.874204,-0.072481,-0.387801,2
-0.312798,0.258878,0.168908,1
-0.400263,-0.092804,-0.097658,1
-0.220780,0.344881,-0.294176,1
-0.440035,-0.256689,-0.129089,1
-0.556264,0.186702,-0.087487,1
0.253273,-0.131693,0.028165,2
0.725370,0.225157,0.041990,2
0.321519,-0.224997,0.138904,2
-0.656813,0.083901,-0.128435,1
0.395046,0.180582,0.149721,2
0.449713,-0.086789,0.284126,2
-0.868360,-0.187978,-0.085916,1
-0.437272,-0.008533,0.129879,1
0.409087,0.412328,0.011237,2
-0.342937,0.110075,0.316429,1
-0.715262,0.157223,0.290836,1
0.645955,0.041977,-0.142418,2
-0.730951,-0.130140,0.058226,1
0.169128,0.236765,-0.149295,2
0.442303,0.062162,0.113213,2
-0.365540,-0.292474,-0.413184,1
-0.155686,0.054606,-0.010476,1
0.773339,0.130518,0.397507,2
0.323165,0.074322,-0.030383,2
-0.611011,0.224340,0.194624,1
-0.319348,0.065035,-0.141652,1
-0.520943,-0.154649,-0.378886,1
0.545906,-0.150598,0.256424,2
-0.572309,-0.132508,0.126528,1
0.620922,0.005529,-0.374304,2
0.352082,0.282652,0.031412,2
0.398730,0.197093,-0.259522,2
0.218711,-0.176563,0.043636,2
-0.455966,-0.231263,-0.400558,1
-0.693623,-0.206832,0.118577,1
-0.289986,0.235864,0.057684,1
-0.442654,-0.032829,-0.204572,1
-0.565372,-0.156248,0.277949,1
-0.600379,0.085125,0.417511,1
-0.296915,0.086188,-0.062516,1
-0.462995,0.305894,0.130735,1
0.294433,-0.401249,0.194012,2
0.936963,0.125440,-0.282802,2
0.548249,-0.240089,-0.069441,2
-0.283686,-0.218431,-0.090811,1
0.382670,0.071001,0.066967,2
0.233259,0.054686,-0.033739,2
-0.588711,0.077679,-0.090067,1
-0.431729,0.283566,0.019285,1
-0.756478,0.080446,0.004054,1
0.126088,0.244415,0.208557,2
-0.113495,-0.490909,0.287683,1
0.442605,0.202377,-0.334105,2
-0.696828,0.241608,-0.080291,1
-0.637675,-0.210350,-0.163530,1
-1.000000,-0.285859,-0.052745,1
0.252671,-0.270456,-0.236118,2
-0.358612,-0.329690,0.119866,1
0.425195,0.036809,-0.019963,2
-0.358227,0.063030,0.075520,1
-0.432697,-0.118751,0.055636,1
-0.590271,-0.195082,-0.031311,1
0.050052,0.246255,0.411275,2
0.632221,-0.081902,0.353944,2
-0.618869,0.210611,0.106269,1
0.175017,-0.059729,0.109578,2
-0.736054,-0.314390,-0.013805,1
0.300166,-0.475944,0.103622,2
0.504873,-0.001859,-0.148840,2
-0.377029,0.397797,0.078229,1
-0.333934,-0.036212,-0.047620,1
0.623922,0.298403,-0.032314,2
-0.492329,-0.255065,-0.498698,1
-0.710300,-0.153861,-0.231340,1
-0.314656,0.053538,-0.174270,1
0.399841,0.105998,0.076121,2
-0.738499,0.063042,-0.403729,1
-0.144081,0.299070,-0.119557,1
0.457565,-0.271615,0.281266,2
-0.405737,-0.040410,0.138038,1
0.890253,0.074679,0.361972,2
0.598997,0.143962,0.066453,2
-0.845884,0.180913,0.204276,1
0.300386,-0.091846,-0.204053,2
0.675341,-0.187624,-0.317330,2
-0.536475,0.302463,-0.356423,1
-0.805524,0.296311,-0.396314,1
0.649505,-0.168343,0.013082,2
-0.813336,-0.195124,-0.168726,1
-0.502027,-0.180984,0.125506,1
-0.850138,-0.269844,-0.123754,1
-0.224750,-0.221251,0.332803,1
0.277547,-0.215851,-0.430711,2
-0.432240,-0.085782,-0.219651,1
-0.782092,0.209930,0.394929,1
-0.342872,-0.029739,-0.076977,1
0.573945,0.090304,-0.152423,2
0.508352,0.193401,0.000101,2
-0.151258,0.138581,0.344790,1
-0.592644,-0.357929,0.060588,1
0.563985,-0.379912,-0.070331,2
-0.560726,-0.095731,-0.205815,1
-0.188165,-0.246330,-0.227989,1
0.540779,0.288703,-0.038277,2
-0.625183,-0.055548,-0.051772,1
0.471912,-0.329309,-0.111014,2
-0.099214,-0.183879,0.203850,1
0.191816,-0.187045,0.164727,2
-0.388085,0.153389,0.028615,1
-0.347079,0.346799,-0.180272,1
0.041841,-0.116798,-0.110851,2
-0.074363,0.081269,0.078353,1
-0.309913,-0.310323,0.119469,1
0.484403,-0.270715,0.040945,2
0.336089,-0.012688,-0.382998,2
-0.464733,0.061675,0.219521,1
-0.643237,-0.031195,-0.149219,1
-0.498017,-0.166115,0.277001,1
-0.836410,-0.327842,-0.306955,1
-0.422399,-0.035778,-0.073538,1
0.539422,0.167835,0.008837,2
0.544900,-0.094486,-0.360285,2
-0.362704,0.095031,-0.119330,1
-0.269438,-0.005424,-0.394097,1
-0.672625,0.040387,0.012675,1
-0.186003,-0.023644,-0.220328,1
-0.678761,-0.053979,-0.206383,1
0.367784,0.297907,-0.094192,2
-0.185181,-0.062931,-0.088555,1
-0.213517,-0.198063,-0.250729,1
0.842113,-0.052291,0.105017,2
0.589197,0.340904,-0.147446,2
-0.320602,0.195959,-0.304230,1
0.268769,0.200457,0.133380,2
-0.150756,-0.210426,-0.011019,1
0.896988,0.025116,-0.060649,2
-0.622700,-0.113292,0.204527,1
1.000000,-0.111609,0.354915,2
0.724451,-0.066063,-0.148756,2
-0.689726,-0.276717,0.371423,1
0.765192,0.153967,0.053973,2
0.613184,0.107182,0.297855,2
0.224389,-0.337014,0.097070,2
-0.253756,-0.117115,-0.262567,1
0.593157,0.019017,-0.109787,2
-0.239277,0.161898,-0.295606,1
0.579524,0.004193,-0.088535,2
0.254693,-0.431741,0.054825,2
-0.336361,-0.028347,0.397218,1
-0.181596,-0.108000,-0.039375,1
-0.242254,-0.299546,-0.073240,1
-0.414636,0.101022,0.038966,1
-0.746507,-0.217222,-0.208589,1
0.449667,0.301521,0.305251,2
-0.146311,0.176081,0.462780,1
-0.682826,0.143088,0.207372,1
0.463006,0.351727,-0.153727,2
-0.623036,0.182997,0.491031,1
-0.635245,-0.035043,-0.027953,1
-0.321236,-0.322349,0.099873,1
-0.418887,0.003684,-0.075586,1
-0.319150,0.109234,0.019306,1
0.451753,-0.174807,0.077643,2
-0.770673,0.286386,0.079218,1
0.569515,-0.196169,0.166189,2
-0.399484,0.332039,0.122475,1
-0.679812,0.240856,-0.095312,1
0.411854,-0.291191,-0.129206,2
0.431561,-0.180067,0.096794,2
-0.370072,-0.062407,0.228689,1
-0.263956,-0.147974,0.056734,1
0.451563,0.495850,0.222577,2
0.486310,-0.258266,-0.146335,2
-0.885362,-0.119768,0.212292,1
-0.447460,0.120624,0.260271,1
-0.497880,-0.025996,0.080114,1
0.374125,-0.429344,-0.036584,2
-0.686366,0.103780,0.359191,1
-0.214650,-0.005717,0.045067,1
-0.467275,-0.199497,0.070497,1
0.971420,0.014678,0.118784,2
-0.827209,-0.123370,0.092121,1
-0.089391,0.101627,0.293661,1
0.265092,-0.082394,-0.188083,2
-0.310906,0.128352,0.447935,1
0.592730,0.199306,-0.114622,2
-0.551275,-0.060471,-0.254896,1
0.437558,0.109924,-0.121759,2
-0.310611,0.087729,-0.283444,1
-0.427080,-0.079403,0.350971,1
-0.396361,0.028781,-0.299905,1
0.722418,-0.176832,0.075643,2
0.477521,0.009776,0.150133,2
0.294136,-0.375565,-0.194454,2
0.689130,-0.034873,0.270673,2
-0.364699,-0.249966,-0.095817,1
-0.057492,-0.053315,-0.258024,1
0.123941,-0.121288,0.001728,2
-0.328287,-0.282403,0.338417,1
0.339592,-0.088202,0.353848,2
-0.762960,-0.227885,-0.082048,1
-0.348856,0.116045,-0.007045,1
-0.543721,0.399195,-0.331432,1
-0.570383,-0.027287,0.251963,1
-0.339390,0.245370,0.341162,1
0.173756,-0.397529,-0.256252,2
-0.377151,0.120991,-0.050695,1
0.499030,0.161223,0.174293,2
-0.480507,-0.053038,0.357096,1
-0.583697,0.112732,0.241816,1
0.613450,0.050052,-0.335125,2
0.253773,0.116349,-0.010262,2
-0.602087,-0.188678,-0.056423,1
0.613515,0.131357,0.043106,2
0.695733,0.030209,-0.019589,2
-0.278450,-0.060195,-0.196801,1
-0.743750,-0.201268,0.232654,1
-0.699541,-0.252708,0.496927,1
-0.613073,-0.097680,-0.229637,1
0.309798,-0.062715,0.200710,2
0.693872,0.315396,0.031476,2
-0.289492,0.163188,0.095956,1
-0.349483,-0.076829,-0.055432,1
0.002232,-0.225204,-0.071871,2
-0.636923,-0.311602,0.151362,1
0.312286,0.125388,0.003263,2
-0.555253,0.120830,-0.110899,1
-0.313505,-0.117977,-0.180002,1
-0.300635,0.000740,-0.378213,1
-0.583653,0.007698,0.123275,1
-0.528499,-0.010190,0.002609,1
-0.834349,-0.314599,-0.038400,1
0.990482,0.260494,-0.021434,2
-0.232858,0.084534,-0.039844,1
0.592736,-0.159156,-0.072833,2
-0.583127,0.217650,0.285698,1
0.403268,0.151772,-0.036951,2
-0.291588,0.077657,0.103109,1
0.651509,0.175294,0.138180,2
-0.061496,0.218513,0.024950,1
-0.475940,0.212180,-0.340513,1
-0.679471,-0.041036,-0.490822,1
-0.539691,-0.036233,-0.231724,1
-0.366615,0.385799,0.007082,1
0.782836,0.082737,0.102901,2
-0.564136,0.135200,0.022035,1
-0.325043,-0.290474,-0.116176,1
0.823339,0.011999,-0.132093,2
0.223338,0.064871,-0.065289,2
0.240135,0.477756,-0.103236,2
-0.545630,0.171440,-0.133442,1
0.363411,0.122774,0.148556,2
-0.723165,-0.449212,-0.412514,1
-0.580444,-0.139535,-0.168087,1
-0.303839,-0.048422,0.332134,1
0.449585,-0.097669,0.159189,2
0.304129,0.211226,-0.244988,2
-0.202870,0.166624,-0.322049,1
-0.602768,-0.033565,0.333355,1
-0.814108,0.102790,-0.158728,1
0.491764,0.219274,-0.196493,2
-0.144992,0.314215,-0.146730,1
-0.237508,0.263983,-0.005827,1
0.486373,0.214930,0.057405,2
0.398627,-0.093807,0.189563,2
0.674526,0.228904,-0.281996,2
0.551991,-0.048852,0.181821,2
-0.713827,0.128505,-0.117190,1
-0.900494,0.065393,-0.134637,1
-0.382367,-0.264693,-0.301287,1
0.606762,-0.103961,0.009726,2
-0.594511,0.390918,0.212853,1
-0.341073,-0.265632,-0.246961,1
-0.181541,-0.078203,0.017563,1
-0.515038,0.312210,-0.328796,1
-0.540338,0.243786,0.292051,1
0.418428,-0.191999,-0.020898,2
-0.631530,-0.098994,0.119497,1
-0.359463,0.035585,0.001447,1
0.745513,-0.189163,-0.186573,2
-0.432443,0.157064,0.475580,1
-0.778346,-0.336251,0.173685,1
-0.921163,-0.118324,-0.012818,1
-0.550165,-0.052784,0.189294,1
-0.576680,-0.004030,0.044469,1
-0.578320,-0.123463,0.288057,1
0.355296,-0.225294,-0.043656,2
0.358331,-0.264145,0.040308,2
0.288905,0.155841,-0.180648,2
-0.671528,-0.137829,-0.144395,1
0.515693,0.012778,-0.172769,2
-0.498619,0.168131,0.402651,1
0.498388,0.150442,0.040221,2
-0.151354,0.184766,-0.111940,1
-0.433289,-0.029110,0.448866,1
-0.412914,-0.046663,-0.253407,1
-0.638295,0.058470,-0.027166,1
0.091194,0.054842,-0.036176,2
-0.720195,-0.218476,0.139598,1
0.498914,0.185179,-0.163848,2
-0.429247,-0.106189,-0.246054,1
-0.710510,-0.060392,-0.186738,1
0.285083,0.191963,-0.225583,2
-0.608629,-0.108395,0.011597,1
-0.528491,-0.267744,-0.283451,1
-0.074555,0.120709,0.196391,1
-0.819624,-0.039825,-0.233854,1
0.357726,-0.226216,-0.074917,2
0.750113,-0.207851,0.237329,2
0.857902,-0.177500,0.026133,2
-0.410710,0.128057,-0.052330,1
-0.337606,0.140511,0.151004,1
0.286733,-0.476861,0.134706,2
0.711809,-0.229708,0.230132,2
0.433349,-0.099723,0.326150,2
0.689052,0.045461,0.129310,2
-0.525975,0.292113,-0.001673,1
0.836234,0.250545,-0.015591,2
-0.108660,-0.092407,-0.155004,1
0.641041,0.200156,0.132159,2
0.479640,-0.193589,0.163290,2
0.356355,0.100321,-0.044231,2
0.567060,-0.037732,0.146339,2
0.477317,-0.017514,-0.276353,2
-0.490512,0.160041,0.176519,1
0.487389,-0.135360,-0.312017,2
0.193449,-0.363577,-0.159262,2
0.283317,0.091874,-0.362654,2
0.558168,-0.026831,0.367304,2
-0.167299,-0.111971,0.274532,1
-0.659101,0.042329,0.397843,1
0.449060,-0.271163,0.278161,2
0.458443,0.245029,0.073652,2
0.524583,0.256866,0.153950,2
0.513687,-0.268843,-0.116290,2
-0.582538,-0.147284,-0.044499,1
-0.575021,0.030296,0.194514,1
-0.579377,-0.095642,-0.174565,1
0.344276,-0.065984,-0.246440,2
-0.175023,-0.171943,-0.395670,1
0.322810,0.172607,0.068184,2
0.913088,0.398702,0.302225,2
0.484604,0.008632,-0.029604,2
-0.456684,0.309184,-0.106797,1
-0.161541,-0.334837,-0.066990,1
-0.640075,0.002883,-0.062148,1
-0.768793,0.378903,0.175378,1
-0.535795,0.082481,-0.153367,1
-0.635730,-0.414156,0.106441,1
-0.798521,0.102846,0.145805,1
-0.524752,0.193121,-0.090628,1
0.350339,0.046129,0.035456,2
0.571455,-0.272760,-0.026580,2
-0.859822,-0.277774,0.243823,1
-0.491678,0.226662,-0.194662,1
-0.536007,0.205957,0.242731,1
0.851325,0.241583,0.425256,2
-0.102112,-0.046976,0.324963,1
0.598790,0.264246,0.171359,2
0.377006,-0.156201,0.180138,2
0.605916,-0.258801,-0.005202,2
-0.530235,-0.035586,0.046146,1
-0.316526,0.160040,0.146881,1
0.031083,0.315695,0.024722,2
0.497662,-0.183363,0.243905,2
0.384898,-0.270866,0.320180,2
-0.565647,-0.428569,0.075809,1
0.445154,-0.335983,0.134626,2
-0.334336,0.204101,0.445218,1
-0.305901,0.344283,0.353586,1
-0.379633,-0.101535,0.150706,1
0.149888,0.047578,-0.114136,2
-0.388314,-0.122974,-0.154891,1
0.482670,-0.312061,-0.029576,2
0.532205,0.170399,-0.240145,2
0.398048,-0.302617,-0.101381,2
0.589869,-0.069844,-0.009288,2
-0.533376,0.096590,0.208550,1
0.227347,0.383103,0.228766,2
-0.275372,-0.083717,-0.204005,1
0.578923,-0.094936,0.061137,2
-0.653922,0.481869,-0.070035,1
-0.744467,0.168937,0.067294,1
0.367909,0.123987,0.349404,2
-0.798661,-0.110331,-0.065111,1
-0.458215,0.069572,0.000259,1
0.518409,0.129318,0.291406,2
0.288751,-0.174941,0.204269,2
0.588925,0.207729,0.005214,2
-0.597054,-0.179031,-0.016957,1
0.172718,0.401125,-0.309076,2
0.256747,-0.042529,-0.009186,2
0.276517,0.013584,0.000664,2
-0.375655,-0.336339,-0.496710,1
-0.009126,0.266728,-0.035628,1
-0.516775,0.140735,0.202405,1
-0.780653,-0.047426,0.030813,1
-0.247778,-0.427346,0.185051,1
-0.541206,0.089342,-0.386757,1
0.607132,-0.180953,-0.138766,2
-0.569222,0.046387,-0.001924,1
0.495538,0.039502,0.302829,2
0.570090,-0.018578,-0.053514,2
-0.864868,-0.234288,0.303281,1
0.669543,0.064489,-0.041566,2
-0.710262,-0.019749,-0.142720,1
0.624525,0.236296,-0.257726,2
0.552423,-0.199232,0.047287,2
0.643030,0.060911,0.014832,2
-0.952063,0.271039,-0.270825,1
-0.567983,-0.063048,0.251966,1
-0.502031,-0.240045,0.080172,1
-0.300716,-0.100892,-0.322070,1
0.733595,-0.134832,0.003170,2
-0.419161,0.077386,-0.289469,1
0.825572,-0.293648,-0.276227,2
0.417610,-0.496172,0.179699,2
-0.606935,0.170705,-0.192168,1
-0.415144,-0.227874,-0.212795,1
-0.231870,-0.098075,-0.036806,1
0.745034,-0.185431,0.285397,2
0.792921,-0.142806,0.074912,2
0.700335,-0.013384,-0.190598,2
0.412486,0.201661,-0.207618,2
0.443231,0.022631,0.424314,2
0.441038,-0.295734,0.185856,2
-0.667501,0.354544,-0.053505,1
0.420692,-0.100961,0.396572,2
0.745826,0.102163,0.205769,2
0.370465,0.160567,0.105629,2
-0.253360,-0.015288,0.037079,1
-0.497308,0.113340,-0.395994,1
0.501564,0.222628,-0.092693,2
0.642344,0.192393,0.425133,2
-0.868816,0.184507,-0.353669,1
-0.347124,-0.060274,0.132477,1
-0.322984,0.117572,-0.175796,1
-0.783941,0.206633,0.323871,1
-0.332482,-0.083398,0.200065,1
0.490940,-0.093335,0.267671,2
0.478030,-0.197251,-0.104201,2
-0.518951,-0.092737,-0.270001,1
0.360524,0.010781,0.475084,2
-0.859698,-0.062541,0.447778,1
-0.792959,-0.330097,-0.293858,1
0.304957,-0.153444,0.152935,2
-0.775095,0.331800,0.245225,1
-0.824476,-0.225461,-0.014287,1
-0.329524,0.128748,0.344515,1
0.416809,0.166133,-0.335741,2
-0.466084,0.219015,0.015335,1
0.731949,-0.074173,-0.054011,2
-0.550213,-0.097732,0.063348,1
-0.405115,-0.064846,0.215409,1
0.513333,-0.065038,0.100418,2
0.524271,0.046339,0.396280,2
-0.467724,-0.010273,-0.011219,1
-0.280766,0.124338,-0.195761,1
0.243288,-0.188661,-0.123952,2
0.635285,0.118354,-0.050775,2
-0.489476,-0.153363,-0.193403,1
-0.493110,0.245372,0.055902,1
0.688378,-0.310769,-0.225709,2
0.418994,0.379854,-0.114781,2
-0.614067,0.337443,0.038222,1
-0.993098,-0.044204,0.101634,1
-0.289441,0.021723,0.128866,1
-0.592463,0.443459,0.168585,1
-0.309206,0.047789,-0.069128,1
0.967377,-0.009360,0.122796,2
-0.376318,0.063148,-0.262366,1
-0.637667,-0.379162,-0.062652,1
-0.492745,-0.148131,0.251776,1
0.484088,0.103007,-0.276158,2
-0.215376,0.304450,-0.193816,1
-0.572600,-0.000999,-0.421687,1
-0.526847,0.119797,-0.085728,1
0.736891,-0.339962,-0.092610,2
0.993566,0.103247,0.360375,2
-0.926734,0.083463,0.069685,1
-0.529432,0.095075,-0.058998,1
-0.351038,-0.284813,-0.094863,1
-0.326997,0.060979,-0.315203,1
0.319001,-0.121383,-0.035246,2
-0.304872,-0.106067,-0.205114,1
0.298696,-0.103446,0.268694,2
-0.589236,-0.133749,0.342172,1
-0.287999,-0.106156,0.118244,1
-0.149052,0.064918,-0.008411,1
0.362433,-0.132235,-0.272956,2
-0.797347,0.084680,-0.434390,1
-0.248333,0.298431,0.081091,1
-0.666346,0.043432,0.274441,1
