x,y,z,label
-0.484910,-0.183953,0.010268,1
-0.396356,0.023479,0.303406,1
-0.318646,-0.018869,0.267317,1
0.590821,0.106757,-0.080088,2
0.545739,0.140061,-0.067722,2
-0.966411,0.500000,0.121076,1
-0.611879,-0.126795,-0.018852,1
0.358636,-0.084563,0.268803,2
0.243881,-0.054401,-0.132153,2
0.553897,-0.306401,0.031838,2
-0.248878,-0.105677,0.002384,1
0.418576,0.018832,0.159155,2
0.728505,0.297587,-0.120356,2
-0.668777,0.239300,0.162778,1
-0.342473,-0.246069,0.062146,1
-0.941063,0.208382,0.302503,1
0.794411,0.033918,0.083661,2
0.336393,-0.123458,-0.290230,2
0.287626,-0.087775,-0.177039,2
-0.754911,-0.006177,-0.152259,1
0.460764,-0.401529,0.016560,2
0.547292,-0.184891,-0.331485,2
-0.693848,-0.032988,-0.141533,1
-0.377351,-0.102356,0.117373,1
-0.343913,-0.266687,-0.251989,1
-0.950239,-0.049515,-0.370062,1
0.517540,-0.125509,0.013478,2
0.722859,-0.038423,-0.336738,2
0.958163,0.038017,-0.176522,2
0.215376,0.158971,-0.287441,2
-0.479591,0.323660,-0.005695,1
-0.703435,0.130128,-0.167519,1
-0.482765,0.084422,0.094089,1
-0.277491,-0.006177,0.023506,1
-0.454376,0.144879,-0.213690,1
-0.356154,0.122916,0.069264,1
-0.590798,-0.098491,0.432127,1
0.421311,0.405617,0.001064,2
0.575109,-0.045382,-0.053188,2
0.186843,-0.067032,0.022017,2
-0.277552,-0.285279,0.159882,1
-0.267985,0.113432,0.120839,1
-0.468686,-0.192774,0.009871,1
-0.412715,0.076613,0.058311,1
0.640596,-0.038378,0.332086,2
0.923914,-0.033301,0.334304,2
-0.503514,0.017326,0.045563,1
-0.530867,0.118249,-0.254449,1
0.375613,-0.483653,-0.408600,2
-0.780360,0.121628,-0.264752,1
0.405224,-0.142028,-0.125995,2
0.353313,-0.133402,-0.221999,2
0.666417,-0.268606,0.223652,2
-0.123101,-0.354614,0.019506,1
-0.338567,0.140956,-0.270616,1
0.768987,-0.294046,0.111105,2
0.490391,-0.437359,0.073479,2
-0.370042,-0.153789,0.004680,1
0.665089,0.322785,-0.049940,2
-0.521765,-0.031689,-0.016501,1
0.468749,0.324597,0.461342,2
-0.557083,-0.214212,0.136840,1
-0.309822,-0.072133,-0.286877,1
0.533830,-0.165080,-0.057016,2
-0.498214,0.088796,-0.023574,1
0.594249,0.110350,0.093772,2
0.860044,0.182445,-0.084775,2
0.741725,-0.222112,0.213102,2
-0.151958,0.105425,0.166365,1
-0.555351,-0.175215,0.211443,1
-0.243634,-0.101861,0.033130,1
-0.356542,-0.289844,-0.230055,1
-0.693654,-0.065010,-0.201868,1
0.993613,-0.231957,0.058117,2
0.383334,-0.003819,-0.500000,2
0.320631,0.008100,0.323680,2
-0.830104,-0.142808,-0.500000,1
0.633808,0.016945,0.137830,2
0.518081,-0.147066,0.110788,2
0.204907,0.030521,0.072510,2
0.711548,0.156013,0.244337,2
-0.447223,-0.245560,-0.123770,1
0.560091,0.151276,-0.116835,2
-0.398183,0.399534,-0.055214,1
0.818853,-0.230719,0.210412,2
0.071758,-0.356359,0.091208,2
0.496549,0.055093,0.150958,2
-0.575429,0.358195,0.000290,1
-0.391934,0.193460,0.077437,1
0.562660,-0.194723,0.279776,2
0.533542,-0.044077,0.039353,2
-0.991346,-0.012724,0.014944,1
-0.280319,0.293802,0.174324,1
0.660548,0.102041,-0.037009,2
-0.329345,0.023410,-0.397323,1
-0.563067,-0.220069,0.105149,1
0.465620,-0.147470,0.063067,2
0.502361,0.243979,0.034003,2
0.620072,-0.038684,-0.103346,2
0.607009,-0.104702,0.225374,2
-0.581133,0.013704,0.007476,1
0.490362,-0.058430,0.020312,2
-0.464189,0.014494,0.034553,1
-0.485555,-0.214381,-0.256847,1
0.622836,0.014190,-0.013916,2
-0.416486,0.219105,-0.167810,1
-0.538597,0.122055,0.032200,1
-0.810909,0.016351,-0.089016,1
-0.396534,-0.161256,0.068347,1
0.551119,-0.046496,0.236548,2
0.710323,-0.312242,0.299766,2
0.584517,0.308449,-0.394655,2
0.471907,0.218281,-0.121265,2
0.785069,0.311960,-0.037681,2
0.403349,0.022989,-0.141809,2
0.548936,0.231690,-0.183170,2
0.528754,0.001624,-0.076184,2
0.523193,-0.035860,-0.038880,2
0.915837,0.282049,-0.187058,2
0.677968,0.024637,-0.264460,2
0.603887,-0.126613,-0.178943,2
0.850380,-0.014693,0.038846,2
0.587711,-0.167726,-0.381757,2
-0.849583,-0.037972,0.007322,1
-0.500689,-0.085768,0.115602,1
-0.386114,0.175021,-0.033805,1
0.339252,-0.148498,0.128312,2
-0.186688,-0.216726,0.124744,1
-0.563626,-0.116003,0.422138,1
-0.348642,-0.040892,-0.166051,1
-0.550382,-0.165591,0.254997,1
-0.537930,-0.141305,0.212448,1
-0.275899,-0.201177,0.048674,1
-0.358026,0.008338,-0.186697,1
-0.846627,0.108765,0.037979,1
0.265937,0.134778,0.099254,2
0.632014,0.283688,0.377303,2
0.795602,-0.260785,-0.398435,2
-0.636031,0.197533,0.270573,1
0.338726,0.006783,-0.346282,2
0.722573,-0.188699,0.064825,2
-0.358029,0.185568,-0.000742,1
-0.454571,-0.186809,0.129114,1
0.188148,-0.091773,0.288003,2
-0.738570,0.154839,0.160659,1
0.717570,-0.155772,-0.000568,2
-0.445046,-0.094583,0.103249,1
-0.313148,-0.056251,0.188214,1
0.402989,0.235735,-0.113767,2
0.412314,-0.254926,0.186301,2
0.388225,-0.040237,-0.004212,2
-0.818521,-0.112888,-0.211145,1
0.304709,0.046118,0.058725,2
-0.507432,-0.036560,0.389575,1
0.409174,-0.263141,0.013530,2
-0.278887,-0.185944,-0.016620,1
0.435415,0.030426,0.140638,2
0.504237,-0.381416,0.062876,2
0.450972,0.163908,0.311863,2
-0.447863,0.205395,0.141760,1
0.673329,-0.285656,-0.073786,2
0.395415,-0.355924,-0.287630,2
-0.660067,-0.176625,0.066205,1
0.622252,-0.209478,-0.153553,2
0.915455,-0.407779,-0.249473,2
-0.281068,-0.483886,-0.050764,1
0.242262,-0.368582,-0.176714,2
0.453608,0.034296,0.331363,2
0.127981,0.427359,0.155677,2
-0.764892,0.016387,0.018671,1
-0.207188,0.096778,-0.025271,1
-0.456113,0.140291,0.205343,1
-0.821647,-0.019006,0.135814,1
0.878215,0.063291,0.205626,2
0.503993,-0.089552,0.076696,2
-0.361720,0.123841,-0.093831,1
-0.206433,-0.014982,0.007235,1
-0.306649,0.085936,-0.028365,1
-0.351225,-0.039754,-0.220025,1
0.822378,-0.489634,0.114648,2
-0.271321,0.144827,-0.282519,1
-0.443538,0.137696,0.014786,1
-0.794870,-0.205655,0.209574,1
0.422558,-0.049699,-0.199246,2
0.438427,-0.478369,-0.404503,2
0.525062,-0.101686,0.119416,2
-0.463351,0.468949,0.276942,1
0.460159,-0.010708,0.107711,2
-0.733697,0.035314,-0.103020,1
0.448231,-0.143405,0.058297,2
0.706716,-0.061556,0.083707,2
-0.393352,-0.431720,0.061694,1
-0.494960,0.168268,-0.160409,1
-0.721686,0.101787,-0.149496,1
-0.217757,0.194272,0.305937,1
0.937786,0.191369,0.236347,2
0.342452,0.067490,-0.260665,2
0.738112,-0.044045,-0.221834,2
-0.141294,0.096000,-0.057534,1
-0.280404,-0.400905,-0.202531,1
0.484001,0.127862,0.340205,2
-0.675722,0.011421,0.049807,1
0.580903,0.139528,0.394950,2
-0.293068,-0.186519,-0.185545,1
-0.394664,0.358493,-0.230375,1
0.495889,0.117356,0.206429,2
-0.253728,-0.079141,0.029246,1
0.361126,-0.106220,-0.047846,2
-0.773476,-0.108537,-0.230892,1
0.101337,0.248194,-0.484799,2
0.728019,-0.147356,-0.099143,2
-0.272096,0.416912,-0.093577,1
0.618277,-0.025441,-0.070519,2
-0.409978,0.114821,-0.009139,1
-0.434991,0.288052,0.207077,1
-0.486906,-0.253260,0.295299,1
-0.515839,0.000302,-0.080458,1
-0.723679,-0.081770,-0.263423,1
-0.448059,-0.013312,0.487374,1
0.440605,0.415453,0.230582,2
-0.558256,0.293023,0.020294,1
-0.367963,0.056579,-0.141077,1
0.242966,0.162832,-0.076703,2
-0.949409,-0.058835,0.043265,1
0.547182,0.260699,0.258158,2
-0.853181,0.093579,0.241090,1
-0.419460,-0.267857,-0.258439,1
0.541085,0.269224,-0.231375,2
0.405545,-0.121334,0.215448,2
-0.415266,-0.120469,-0.102015,1
-0.721878,0.117955,0.173077,1
-0.397658,0.007386,0.203790,1
-0.252388,0.056314,-0.289933,1
-0.434035,-0.208587,-0.121198,1
0.767278,0.200501,0.035990,2
0.584002,-0.035960,-0.327003,2
0.410067,-0.146215,-0.108397,2
-0.389987,-0.000073,-0.134929,1
-0.394160,0.016943,0.235620,1
0.481697,-0.397877,0.344757,2
-0.330312,-0.245505,0.155249,1
0.805175,-0.064519,0.071054,2
0.705747,-0.203785,-0.189054,2
0.494528,0.022086,-0.009685,2
0.328308,0.233649,0.161475,2
0.529600,-0.189459,-0.148769,2
0.672413,-0.077715,0.070482,2
0.776582,-0.224577,-0.272724,2
0.960277,-0.059551,0.156799,2
-0.495020,0.266433,0.009352,1
0.366197,0.046072,0.095459,2
-0.595957,-0.002540,-0.087694,1
-0.242291,-0.211920,0.105618,1
0.321458,-0.200554,-0.079315,2
0.589201,0.150478,0.202932,2
0.548200,-0.119536,-0.208574,2
-0.633126,-0.004998,-0.209589,1
-0.442184,-0.075787,-0.390511,1
-0.810173,-0.180465,0.401016,1
-0.443295,-0.218391,-0.222611,1
-0.658521,-0.020875,-0.303182,1
-0.715757,-0.074385,-0.243795,1
0.402784,-0.255937,0.350544,2
0.555876,0.141734,-0.195107,2
0.430359,0.332346,-0.044829,2
-0.336160,-0.024167,0.050088,1
-0.065451,0.423902,-0.238031,1
-0.743144,-0.048228,-0.045106,1
0.716620,0.261951,-0.086301,2
0.537470,-0.179244,0.213501,2
0.223646,0.232423,-0.360508,2
0.633545,0.194395,0.219586,2
-0.412704,0.156437,0.180028,1
0.313707,-0.327344,0.119321,2
0.429475,0.073647,-0.002087,2
0.450541,-0.331301,0.221247,2
0.517844,0.442334,-0.277836,2
-0.684374,0.011565,-0.148602,1
-0.571058,0.184183,0.108664,1
0.322348,0.285151,-0.271608,2
0.961331,0.013278,-0.251332,2
0.386399,0.142473,0.189399,2
0.597746,-0.307841,0.433859,2
-0.825985,-0.173329,-0.317852,1
-0.305163,0.034637,0.155749,1
0.474830,0.252429,-0.302234,2
-0.317354,-0.192771,-0.070905,1
0.840157,0.095534,0.052781,2
0.430284,0.035018,0.168017,2
0.772438,0.105061,0.073329,2
0.273301,0.226127,0.223423,2
-0.680889,0.325510,-0.052586,1
0.602245,-0.202275,-0.210381,2
0.723590,-0.191893,0.273983,2
0.939018,0.364814,0.076416,2
0.594733,0.038058,0.131381,2
0.475427,0.341979,-0.091497,2
-0.615351,0.023761,0.369367,1
-0.372812,0.078714,0.108466,1
0.853441,-0.064733,0.075348,2
0.757124,0.220097,0.021727,2
0.309045,-0.004722,-0.292997,2
-0.781744,0.260009,-0.278685,1
-0.438357,0.087131,0.000324,1
-0.059798,-0.243126,0.179020,1
0.252066,-0.071908,0.121307,2
-0.166388,-0.024271,0.046942,1
0.419148,0.017301,0.043796,2
0.625772,-0.316617,0.264596,2
0.536603,-0.053674,0.213712,2
-0.489134,0.267329,0.041702,1
-0.397235,0.084249,-0.466134,1
0.104021,0.221147,0.340760,2
0.175822,-0.054844,0.287689,2
0.453734,0.450766,0.290338,2
-0.720654,0.000031,0.098705,1
0.531754,-0.034025,-0.122258,2
-0.297783,-0.493870,0.147218,1
0.537447,0.004947,-0.009075,2
-0.394738,0.102152,0.316247,1
0.548410,0.424268,-0.073278,2
0.676234,-0.065535,-0.039470,2
0.591890,-0.025057,0.102291,2
-0.659475,0.049516,-0.426801,1
0.444486,0.193825,-0.206804,2
0.481166,-0.190511,-0.056399,2
-0.830364,-0.136682,-0.022216,1
-0.601066,-0.352007,-0.060629,1
-0.386329,-0.246887,-0.119204,1
-0.416704,0.079185,0.042748,1
-0.546046,-0.213407,-0.205375,1
0.398565,0.146983,0.103347,2
-0.160402,-0.158333,0.034003,1
0.556763,-0.453141,-0.274539,2
0.477702,-0.221847,-0.019296,2
-0.299691,-0.363661,-0.368651,1
0.636041,-0.029546,-0.210515,2
0.691952,-0.178494,-0.189320,2
0.577067,0.015899,-0.204999,2
-0.344802,0.331166,-0.098606,1
0.749257,-0.026000,-0.309331,2
0.336176,0.182199,-0.013303,2
-0.810994,-0.137399,-0.035833,1
0.637006,-0.018097,-0.189819,2
0.610125,-0.004893,-0.129952,2
-0.883263,-0.153596,-0.396984,1
0.593170,0.055186,0.237369,2
-0.393696,-0.074578,0.108617,1
-0.305276,0.021836,0.045665,1
0.617236,0.138387,-0.069056,2
-0.666521,0.078970,-0.196665,1
-0.539526,0.202961,-0.030931,1
-0.967240,0.169121,0.201834,1
0.257375,-0.004948,0.048530,2
0.265061,0.185847,-0.165274,2
-0.556131,-0.014750,-0.308511,1
-0.165998,-0.011601,0.286591,1
-0.684318,0.076917,0.029816,1
-0.225668,0.226086,-0.087587,1
0.095354,0.061697,0.072801,2
0.464853,0.485158,0.038932,2
0.327347,0.132857,-0.261540,2
-0.138364,-0.223258,0.036195,1
-0.442111,0.078240,-0.214647,1
-0.594314,-0.180834,0.373429,1
-0.244244,0.204260,0.008795,1
-0.333894,-0.086341,-0.210556,1
-0.649604,0.160725,-0.187353,1
0.261553,-0.022252,-0.028874,2
-0.042339,0.017028,0.281745,1
0.483454,0.099895,0.231947,2
0.688483,0.057357,0.068421,2
0.292160,0.152103,-0.029688,2
-0.445067,0.103650,-0.046829,1
-0.588905,0.106752,0.263622,1
-0.179507,0.108907,0.399470,1
0.320939,-0.004105,-0.146099,2
0.672715,-0.461276,-0.039428,2
-0.880127,0.246426,0.177685,1
-0.396281,0.031070,0.144357,1
-0.610976,-0.016154,0.002479,1
-0.527305,-0.274683,-0.304327,1
0.481373,0.248115,0.068477,2
0.878587,0.062060,0.111867,2
0.000000,-0.001100,0.376020,1
0.160000,0.261572,-0.109269,2
0.660603,-0.249107,0.244769,2
0.227270,0.189819,0.446659,2
-0.739228,0.016171,-0.347419,1
-0.628900,0.092044,0.180893,1
0.539547,-0.228035,0.098629,2
0.919543,-0.013078,-0.346735,2
-0.446142,-0.095946,-0.051795,1
0.724819,-0.316109,0.407031,2
-0.268750,0.234115,-0.061874,1
-0.501772,-0.153015,-0.199473,1
-0.255299,0.110722,0.206762,1
0.710241,-0.394437,0.463173,2
0.732344,-0.090413,0.242963,2
-0.632262,0.144534,0.177076,1
0.036198,0.014209,0.416228,2
0.464623,-0.073010,-0.231366,2
0.349761,0.046443,-0.035251,2
0.043017,0.061986,0.372659,2
-0.692522,-0.003197,-0.129533,1
-0.816550,-0.157836,-0.063207,1
-0.592982,0.278589,0.335783,1
-0.360092,0.187199,0.056307,1
0.473931,0.094189,-0.013185,2
-0.270204,0.193043,-0.183825,1
-0.509510,-0.168520,-0.022430,1
0.501575,0.062980,-0.327417,2
0.572643,0.172392,0.086875,2
-0.842819,0.151278,-0.196552,1
-0.228731,-0.166921,-0.225133,1
-0.499336,-0.053458,0.113636,1
-0.529358,0.070884,0.048404,1
-0.501094,0.258886,-0.156506,1
0.439418,0.018111,-0.018665,2
0.530669,-0.233039,0.189697,2
-0.345417,-0.009279,0.132648,1
-0.571281,0.220743,-0.055601,1
0.257139,-0.014720,-0.085107,2
-0.860627,-0.018052,-0.289990,1
-0.280605,-0.241710,0.171982,1
0.373717,0.076180,-0.032105,2
0.418271,-0.273217,-0.168441,2
0.313016,-0.222275,0.085132,2
-0.713467,-0.162999,-0.201876,1
-0.902724,0.207541,-0.209353,1
-0.492534,-0.140676,-0.338130,1
-0.642588,-0.015997,0.077099,1
-0.288812,0.096022,-0.174333,1
0.422679,0.165897,-0.063616,2
-0.325735,0.296351,-0.036535,1
0.373134,-0.384198,-0.116008,2
0.555535,-0.040831,-0.130458,2
-0.493486,0.076824,0.030886,1
-0.471306,-0.269417,-0.395634,1
-0.565042,0.073419,-0.272810,1
-0.689551,-0.201903,0.085360,1
-0.645846,-0.342575,0.028996,1
-0.680011,-0.145275,-0.178888,1
-0.977650,-0.305925,-0.000509,1
-0.354123,0.180345,-0.220752,1
0.557492,0.177822,0.134893,2
-0.594250,-0.247368,-0.049144,1
0.839117,-0.120077,0.024351,2
0.211263,0.278165,0.074542,2
0.323891,0.049092,-0.163360,2
0.484771,0.110723,0.275719,2
0.474479,-0.139435,-0.216492,2
0.304670,-0.379015,0.045123,2
0.478771,-0.280260,0.290350,2
-0.481001,-0.046315,-0.022186,1
-0.639589,0.283099,0.093193,1
0.573336,-0.166553,0.071857,2
0.392817,-0.124223,0.005013,2
-0.257383,0.178295,0.087451,1
0.654805,-0.346498,-0.308246,2
0.676389,-0.228448,0.148909,2
-0.522165,0.118575,-0.042852,1
-0.245182,0.145063,0.046222,1
-0.498251,-0.010761,-0.487525,1
0.375648,-0.052885,0.153756,2
0.497754,-0.227746,-0.119474,2
-0.169965,0.186031,0.147571,1
0.617633,-0.111832,0.095685,2
0.399179,0.169001,-0.045056,2
0.310576,-0.177492,0.108647,2
-0.457542,-0.304733,0.312033,1
-0.229231,-0.193892,0.186564,1
-0.170412,0.108202,0.093270,1
0.399566,0.245597,0.328586,2
0.688466,0.042591,0.066563,2
0.414623,-0.087668,0.186047,2
0.258970,-0.210194,0.200975,2
0.288131,-0.133537,-0.119406,2
-0.361802,-0.044953,-0.200346,1
0.231617,0.186481,-0.240852,2
-0.258583,-0.011686,0.249389,1
-0.352655,-0.268941,0.182505,1
-0.779140,0.190253,0.115572,1
0.510257,0.135948,-0.001130,2
-0.483862,-0.207693,0.236062,1
0.814011,0.328598,-0.219321,2
0.945707,0.071806,-0.081188,2
0.296382,-0.291180,0.118095,2
-0.247500,0.209059,0.209167,1
-0.552018,-0.250189,-0.319058,1
0.169011,0.030934,0.342669,2
0.499006,0.028342,-0.352531,2
0.617324,0.058594,-0.160437,2
-0.578680,-0.009274,-0.029414,1
0.525895,-0.057765,-0.097382,2
-0.421192,0.278609,-0.135540,1
-0.398346,0.066848,0.319892,1
0.484357,-0.165531,-0.225111,2
0.522851,-0.256268,0.048631,2
0.875471,-0.488568,0.147639,2
-0.409366,0.051360,-0.350268,1
-0.900848,0.029797,-0.107094,1
0.444721,-0.019030,0.225369,2
-0.399546,-0.340665,-0.212107,1
-0.381257,-0.030423,0.107373,1
0.289534,0.366559,0.295234,2
-0.581424,-0.185246,0.035474,1
0.624739,-0.206548,0.208206,2
0.711676,0.092452,0.491364,2
-0.999141,0.002703,-0.121931,1
0.500917,-0.228200,-0.320247,2
-0.091911,0.468621,0.381524,1
0.386475,-0.081949,-0.078332,2
-0.520250,-0.165034,0.288963,1
