x,y,z,label
0.748396,0.000590,0.033544,2
-0.559418,-0.094393,-0.283309,1
0.345891,0.313604,-0.356816,2
0.567811,-0.051412,0.166788,2
-0.838482,-0.278284,0.165170,1
-0.645438,-0.260935,-0.202783,1
-0.482953,0.334337,-0.166049,1
0.485018,-0.040218,0.253083,2
0.659460,-0.035689,0.042937,2
-0.447796,-0.194892,0.396998,1
0.519925,-0.063287,-0.159518,2
0.803120,-0.390970,0.123595,2
-0.684446,0.420056,-0.176931,1
0.231981,0.072364,0.151263,2
0.578965,-0.011529,0.016318,2
-0.633820,-0.216524,-0.234384,1
-0.578074,-0.058319,0.144923,1
0.485350,0.081521,0.095228,2
-0.033583,0.065167,-0.155468,1
0.316304,0.077514,-0.173756,2
0.660236,0.082593,-0.460049,2
-0.412314,-0.055815,0.160701,1
0.798099,-0.183748,0.106649,2
-0.516269,0.400688,0.199861,1
-0.365047,0.191469,0.255425,1
0.782049,-0.134618,0.124683,2
-0.473828,-0.008915,-0.209773,1
0.317652,-0.330306,0.055755,2
0.459857,0.044655,-0.259047,2
0.190884,-0.055752,-0.271682,2
0.496324,-0.274427,0.309124,2
-0.760069,0.207997,-0.043525,1
0.514565,-0.273294,0.159458,2
-0.583536,0.269970,0.116010,1
-0.854224,-0.181457,-0.072826,1
0.494961,-0.218179,-0.140677,2
-0.444106,0.117386,0.073972,1
-0.417177,0.128697,0.397966,1
0.472268,-0.231113,0.317141,2
-0.380938,-0.309318,-0.357797,1
0.269466,0.147540,0.396584,2
0.037982,0.134567,0.340992,2
-0.543333,-0.103933,0.129762,1
0.583135,-0.416151,-0.159929,2
-0.350791,0.362543,-0.088135,1
-0.765333,0.071724,0.124574,1
-0.502788,-0.087893,0.064053,1
0.553040,-0.154976,-0.110174,2
0.620943,0.157163,-0.387883,2
-0.453423,-0.248355,-0.000144,1
0.360797,0.023096,-0.020076,2
-0.574216,-0.273603,-0.327448,1
0.213454,-0.339415,0.041376,2
-0.512112,-0.000651,-0.124363,1
-0.477915,-0.226358,0.155723,1
0.769545,-0.018716,-0.099631,2
-0.367584,0.231751,-0.058318,1
0.616025,-0.095393,0.070679,2
-0.508684,0.149600,-0.071157,1
0.422808,-0.043948,-0.351700,2
0.159892,-0.173377,-0.199023,2
0.638200,0.117949,0.128997,2
-0.449242,-0.135268,-0.096887,1
-0.525384,0.216443,0.399325,1
-0.479440,-0.256782,0.385047,1
0.764317,-0.097858,0.188358,2
-0.792853,-0.128470,0.171678,1
0.597549,-0.144797,-0.003096,2
0.630925,0.051591,0.223442,2
-0.632040,-0.088896,-0.179792,1
0.260011,-0.053464,-0.006503,2
0.549047,-0.109014,0.057719,2
-0.453594,-0.055557,0.068657,1
-0.414981,0.105065,0.361280,1
-0.635169,0.098654,-0.015860,1
-0.577182,-0.066269,-0.100610,1
-0.491304,-0.051521,0.142130,1
-0.721435,0.264888,0.015054,1
-0.717598,-0.216718,0.299898,1
0.343935,-0.058199,-0.030385,2
0.257501,-0.135155,0.048180,2
0.558116,0.330604,-0.071014,2
0.248893,0.299848,0.264793,2
-0.390072,-0.121720,0.260656,1
-0.482047,-0.064168,0.241017,1
0.164739,-0.384515,-0.045608,2
-0.297101,-0.235245,-0.131949,1
0.865741,-0.057008,0.092074,2
-0.145581,-0.056807,-0.428969,1
0.536404,-0.003833,-0.212277,2
-0.537580,0.149707,-0.052996,1
-0.202968,0.223428,0.098266,1
-0.475893,-0.091656,-0.128751,1
0.684136,0.090234,0.378479,2
0.438639,0.305156,-0.222610,2
-0.732915,-0.158442,0.077181,1
-0.498961,0.028564,0.131850,1
-0.444821,0.211501,-0.351820,1
-0.541514,-0.001541,-0.000143,1
0.498476,0.021936,0.213188,2
-0.456029,0.029887,0.034401,1
0.348511,-0.040055,0.100547,2
-0.557278,-0.205345,0.410571,1
0.268056,-0.458468,0.110247,2
-0.351841,-0.060974,-0.400740,1
0.523755,-0.303838,-0.052439,2
-0.554935,0.205075,0.080426,1
-0.724430,-0.209475,0.336253,1
0.621240,0.026023,0.107590,2
0.395292,-0.256221,0.372660,2
-0.699159,-0.213945,-0.042367,1
-0.282389,0.009489,-0.358136,1
-0.621379,-0.061406,0.439329,1
0.777994,0.043027,-0.159297,2
0.506760,-0.088360,0.396582,2
0.477675,0.053919,0.339684,2
-0.943897,0.500000,-0.085630,1
-0.482396,-0.076561,-0.344973,1
-0.545369,0.020889,0.200641,1
0.446333,0.330569,0.030038,2
0.662799,0.065892,-0.056447,2
0.582187,-0.264817,0.316291,2
-0.497807,-0.406058,0.134773,1
0.680735,-0.269293,0.287112,2
0.686522,-0.161036,-0.041913,2
-0.580411,-0.392599,0.413888,1
-0.502050,-0.051767,0.262646,1
-0.508188,-0.142682,-0.289246,1
0.403958,-0.090884,-0.283121,2
-0.736826,-0.011211,0.068128,1
-0.829901,0.117093,0.275012,1
0.811054,-0.109827,-0.238973,2
-0.237517,0.142683,0.182549,1
-0.400201,-0.122144,0.030545,1
-0.015493,0.273510,0.079148,1
-0.564219,0.048120,0.282864,1
-0.382806,-0.323554,-0.043047,1
0.593631,-0.216281,-0.076820,2
-0.723831,0.136321,0.112949,1
0.944484,0.109955,-0.164342,2
0.320637,0.038139,-0.020951,2
-0.263787,-0.093866,0.076586,1
0.453484,0.137376,0.245204,2
-0.132799,-0.119452,0.016013,1
0.346529,0.156406,-0.066467,2
-0.400029,-0.253329,0.081227,1
-0.267321,0.018476,-0.173751,1
0.860493,0.116764,0.010970,2
0.785290,-0.238229,0.023814,2
0.733476,-0.068828,0.112004,2
0.372734,0.123810,-0.135677,2
0.265728,0.042218,-0.013848,2
-0.656330,-0.048622,0.096430,1
0.437274,-0.183567,-0.035321,2
-0.597659,-0.052928,0.037998,1
0.712145,-0.143472,0.009042,2
0.363426,0.094901,0.024240,2
0.655307,-0.379447,0.264931,2
-0.538211,-0.288625,-0.027350,1
0.732489,-0.166609,-0.203676,2
-0.680088,0.074941,0.045741,1
0.468952,-0.155867,0.073828,2
0.631029,-0.137480,0.149372,2
0.511448,-0.061559,-0.119200,2
0.600813,0.018770,0.202659,2
-0.888359,0.069921,0.197356,1
0.672613,0.034867,0.056063,2
0.510824,0.467930,-0.124346,2
-0.832146,0.211911,0.019857,1
-0.389983,-0.178640,0.154132,1
0.232417,-0.110150,-0.403598,2
-0.113564,0.140663,-0.071473,1
-0.233924,0.140738,0.275342,1
0.613116,0.204642,0.110001,2
-0.389832,0.034996,0.204958,1
0.639023,0.174768,-0.142991,2
-0.863020,-0.418446,-0.075493,1
-0.106954,-0.115932,-0.230170,1
0.380903,0.209136,0.078039,2
0.364610,0.039268,-0.083121,2
-0.457997,-0.301860,-0.209479,1
0.581797,-0.445740,-0.234042,2
0.107549,0.087166,-0.089635,2
0.603823,0.006757,-0.120235,2
-0.280851,-0.037670,0.030306,1
0.195219,-0.134085,-0.013506,2
0.471011,-0.341877,-0.129468,2
-0.346354,0.229107,0.230932,1
0.426763,0.227231,-0.045811,2
0.348427,-0.250752,0.008724,2
0.581610,-0.186882,0.215717,2
0.851358,-0.147175,0.117592,2
-0.642456,0.031311,0.088026,1
0.143241,-0.156324,-0.215558,2
-0.171519,-0.118831,-0.145025,1
0.257607,0.192420,-0.104858,2
0.042066,-0.127476,0.059486,2
0.500659,-0.005458,-0.203373,2
0.277053,0.089910,0.073021,2
-0.666024,0.168618,-0.087170,1
0.442134,-0.467280,0.096581,2
-0.590184,-0.024012,-0.340955,1
0.312757,0.149127,-0.246138,2
0.865789,0.185498,-0.038041,2
0.457530,0.376235,-0.048831,2
-0.275613,0.047251,-0.317935,1
0.671587,0.026573,0.109707,2
0.963808,0.290289,-0.151229,2
-0.293187,-0.355290,-0.336742,1
-0.318533,0.203006,0.062206,1
0.183522,-0.077407,0.004955,2
0.451593,-0.329927,0.147229,2
-0.349997,0.049060,0.095214,1
0.373611,0.088145,0.092646,2
-0.559352,-0.039089,0.074179,1
-0.515436,0.135765,-0.151921,1
-0.474500,-0.031757,-0.329320,1
0.495954,-0.139718,-0.221314,2
0.177318,-0.355741,-0.208798,2
-0.713856,-0.002676,-0.242264,1
0.279577,0.069901,-0.127960,2
-0.629518,0.115181,-0.222661,1
0.630375,-0.253676,0.121443,2
-0.615017,0.265092,-0.362278,1
-0.536635,-0.071218,0.069650,1
0.664754,0.299568,0.028183,2
0.332671,-0.040346,0.044452,2
0.860720,0.038853,-0.044359,2
0.488131,0.141330,-0.341389,2
0.816027,-0.130707,0.073124,2
0.723775,-0.027844,-0.331984,2
-0.001062,-0.145213,-0.319884,1
0.611217,0.149108,0.002123,2
-0.586668,-0.041753,0.006781,1
-0.302369,-0.239176,0.126477,1
-0.667134,0.046539,0.034418,1
-0.332732,0.102722,0.158824,1
0.554978,-0.267541,-0.168908,2
0.402660,-0.058788,0.424548,2
-0.835645,0.308858,-0.038225,1
-0.330056,0.324537,0.028825,1
-0.389744,-0.063680,0.282300,1
0.252503,-0.067173,0.046633,2
0.703124,-0.131444,-0.043370,2
0.552850,-0.200475,-0.129181,2
0.549773,0.114855,0.113478,2
0.441162,-0.274456,0.079123,2
0.514509,0.057640,-0.187167,2
-0.586007,0.104769,-0.024373,1
0.571192,0.094459,0.139092,2
0.660164,0.046173,0.010855,2
0.627703,-0.162216,-0.120051,2
0.580262,0.222682,-0.014658,2
-0.348618,0.040354,-0.022206,1
0.241627,-0.367391,0.051032,2
0.392249,0.089603,0.405505,2
0.597955,-0.085751,-0.018733,2
0.322186,0.336047,0.056960,2
-0.409226,0.077176,0.156566,1
-0.744155,-0.177579,-0.500000,1
0.751532,-0.119846,0.019423,2
-0.606872,-0.146387,0.396662,1
0.366502,0.007418,-0.029602,2
-0.793102,0.200013,0.190211,1
-0.609746,0.049459,0.138030,1
-0.462179,0.205883,0.090900,1
0.624549,-0.000840,-0.030743,2
0.467118,-0.066923,-0.165552,2
0.532892,0.167287,0.082541,2
0.545764,0.020825,-0.179926,2
0.514313,-0.155632,-0.273409,2
0.758438,0.105128,-0.090340,2
0.669495,-0.006274,0.066337,2
0.600986,-0.294598,0.075712,2
-0.647278,-0.032749,0.086363,1
-0.580171,0.183122,0.214405,1
0.942152,0.161199,0.190568,2
0.825678,-0.123265,-0.112258,2
-0.416239,-0.041750,0.181975,1
-0.401714,-0.079324,0.260264,1
-0.363788,0.447079,0.206804,1
0.472279,-0.136056,0.064268,2
0.613727,-0.222049,0.010819,2
-0.621846,-0.134038,-0.076768,1
0.587716,0.042348,0.050375,2
-0.639952,0.047047,0.336498,1
-0.238626,0.368921,-0.291104,1
0.308429,0.438486,-0.179965,2
0.488983,-0.174754,0.204480,2
-0.502719,0.092096,0.151710,1
-0.020759,0.155454,-0.021616,1
-0.690799,0.235069,-0.125557,1
-0.752361,-0.091737,-0.188981,1
0.493492,-0.048857,-0.097651,2
0.590031,-0.324073,-0.083205,2
-0.469890,0.004099,0.070652,1
0.838278,-0.106579,0.306840,2
0.891235,0.072586,0.394944,2
-0.588964,0.114572,-0.257017,1
-0.017886,0.132521,-0.060792,1
-0.393035,0.128748,-0.137673,1
0.531773,0.405648,0.071820,2
-0.734323,-0.234201,-0.094333,1
-0.749845,0.132914,-0.018206,1
-0.322133,-0.422051,0.262543,1
0.534215,0.076738,-0.243198,2
0.805402,-0.114088,0.243211,2
0.525154,0.299801,0.186645,2
-0.400096,-0.157008,-0.044939,1
0.621075,-0.038713,0.018777,2
-0.532668,-0.447973,-0.031656,1
0.627565,-0.168838,0.115283,2
-0.480465,0.084406,-0.388821,1
0.344214,0.047617,0.071998,2
0.228846,0.188256,0.050646,2
0.240640,-0.318953,0.203302,2
0.235600,-0.310880,-0.295717,2
0.591273,-0.028009,0.070141,2
0.329785,0.100651,0.180457,2
-0.189031,-0.250525,0.082370,1
0.403949,0.233356,0.174026,2
-0.181087,0.421349,0.040423,1
-0.286434,-0.174235,0.108189,1
-0.507415,0.145027,-0.145833,1
-0.428829,-0.188725,0.242744,1
-0.704546,-0.178676,0.178289,1
-0.457994,-0.034149,0.498348,1
-0.170669,-0.118205,0.183531,1
-0.568343,0.137248,0.252462,1
-0.303127,0.088056,0.222763,1
-0.276152,-0.055539,-0.429799,1
0.422101,0.251577,0.250320,2
-0.172267,-0.078094,-0.336266,1
0.432538,0.236388,0.222142,2
-0.390877,-0.280465,0.070141,1
-0.523003,-0.175972,0.052467,1
0.559409,0.356304,-0.141449,2
0.830006,0.003578,0.092500,2
-0.590926,-0.068439,0.212856,1
-0.528346,0.129711,-0.257009,1
0.616312,0.093326,0.099225,2
0.671015,0.118833,-0.050167,2
0.418486,0.293210,0.131502,2
-0.857635,0.138662,-0.080130,1
-0.329466,0.083211,0.059846,1
-0.658149,-0.038237,0.153201,1
0.504617,0.236911,-0.219845,2
0.732219,0.343606,0.025894,2
-0.440860,0.224644,0.312795,1
-0.535500,-0.127383,0.093006,1
0.188883,-0.228976,0.102300,2
0.361043,-0.085593,-0.037692,2
0.675343,-0.137949,0.151661,2
-0.472241,-0.143408,-0.238399,1
-0.533757,-0.036628,0.002381,1
-0.710231,0.008163,0.017464,1
0.456665,0.247615,0.188129,2
0.601336,-0.204124,0.069030,2
0.392714,0.123574,-0.121756,2
-0.728575,-0.032196,0.125415,1
-0.500084,-0.070995,-0.080368,1
-0.662647,-0.115834,0.416732,1
0.330882,0.350427,-0.236576,2
0.273448,0.102263,0.090798,2
0.349975,-0.080824,0.079096,2
0.628872,-0.132513,-0.372278,2
0.443966,0.083792,-0.047147,2
0.418697,0.243909,-0.065609,2
-0.543884,0.055240,-0.244677,1
-0.613178,0.020114,0.254429,1
0.805031,0.227178,0.051965,2
-0.338260,-0.246533,-0.408489,1
0.636263,-0.304673,0.027223,2
-0.433623,0.150118,0.091398,1
0.590279,0.034342,0.089402,2
-0.647536,0.321073,0.231553,1
0.589509,0.282951,-0.148221,2
-0.247506,0.322146,-0.027331,1
-0.454903,-0.118147,-0.416509,1
-0.577055,-0.134960,-0.108295,1
0.845335,-0.146715,0.313713,2
-0.602224,0.062752,0.235880,1
-0.448938,0.076656,-0.254332,1
0.372844,0.213126,0.204641,2
-0.395224,-0.121669,0.014617,1
0.496153,0.305740,-0.052397,2
-0.159852,0.143921,-0.205649,1
0.169296,0.014815,-0.272250,2
0.553702,-0.118738,-0.090943,2
-0.547063,0.075862,-0.161616,1
-0.320483,-0.062876,0.148496,1
-0.441861,0.276830,0.334139,1
0.588460,-0.222278,-0.377358,2
0.920284,0.219698,-0.070568,2
0.341645,0.160139,0.007662,2
-0.628144,0.494143,0.199109,1
-0.445499,-0.014295,-0.098705,1
0.463562,0.099918,-0.084329,2
-0.805806,0.217621,0.046474,1
-0.482208,-0.050268,0.103115,1
-0.504678,0.182880,0.232387,1
-0.546303,0.141158,0.160020,1
-0.565304,0.270296,0.048695,1
0.476611,-0.231778,0.140560,2
-0.948781,0.044044,0.171657,1
0.672272,0.139975,0.231595,2
-0.792103,-0.032233,-0.044695,1
0.423761,0.161041,0.314845,2
0.812490,0.062928,-0.115838,2
-0.363028,-0.180720,0.343641,1
0.578888,-0.229112,0.039430,2
0.483360,0.129055,-0.015413,2
-0.329525,0.462893,0.185730,1
0.425516,-0.223637,0.037791,2
0.517905,-0.087032,-0.199139,2
-0.709002,-0.201532,-0.003575,1
-0.424393,-0.181859,-0.226984,1
0.692339,-0.226157,0.174609,2
-0.545027,-0.232551,-0.153680,1
0.809331,-0.324226,-0.161052,2
0.715680,-0.049137,-0.030893,2
-0.510909,0.310054,-0.101124,1
0.607172,0.485915,-0.254249,2
-0.703113,-0.062451,-0.393345,1
0.817871,-0.156098,-0.145065,2
-0.522763,-0.065585,-0.031981,1
-0.254863,0.123619,-0.124973,1
0.192936,-0.012312,0.149066,2
0.230042,-0.007402,0.130735,2
0.369160,-0.100748,0.170765,2
0.044811,-0.015810,-0.075880,2
-0.684303,0.132113,-0.056640,1
-0.480807,-0.052522,-0.037159,1
0.449605,-0.201588,-0.060864,2
0.577295,-0.343803,0.032315,2
-0.696013,-0.018935,-0.281729,1
0.639213,-0.028068,-0.301387,2
-0.389177,0.122761,-0.072194,1
-0.224008,0.173947,-0.078786,1
-0.585053,0.126625,-0.112886,1
-0.208339,-0.221538,-0.254960,1
-0.364885,-0.004932,0.215047,1
-0.901438,-0.197886,-0.045408,1
-0.672562,0.166577,0.482556,1
0.246565,-0.312213,-0.004451,2
0.455407,0.271599,-0.156285,2
-0.397248,-0.212987,0.244875,1
0.917964,0.161748,-0.186321,2
0.398750,-0.228090,0.219920,2
0.572565,0.060555,0.111348,2
-0.628274,0.084991,0.398208,1
-0.551245,-0.329551,0.022203,1
0.311997,-0.143918,0.056048,2
-0.080198,-0.488096,-0.059402,1
-0.491019,-0.063948,-0.131199,1
0.772620,0.050993,-0.200069,2
-0.812869,-0.028853,-0.040949,1
-0.424773,0.070796,-0.118133,1
-0.734087,0.189218,-0.080265,1
0.170003,-0.080124,-0.111201,2
0.749211,0.366193,-0.168576,2
-0.748591,0.164271,0.058804,1
-0.622075,0.305919,0.150143,1
-0.467166,-0.013693,0.346565,1
0.375900,-0.051785,0.150176,2
-0.406310,0.030718,-0.125068,1
0.338760,-0.085573,-0.243201,2
-0.703980,0.147981,0.186591,1
0.712406,-0.079901,0.359694,2
-0.337379,-0.023404,-0.047190,1
0.605894,0.300269,0.047609,2
0.489225,0.020284,0.110573,2
0.356884,-0.204507,0.058881,2
0.012790,0.300007,0.056861,2
-0.736070,-0.087784,-0.205545,1
-0.797744,-0.029703,0.187924,1
0.929048,0.308462,0.059543,2
-0.418341,-0.110040,0.103344,1
-0.663183,-0.128516,0.188438,1
-0.791338,-0.084231,-0.044959,1
-0.638168,0.069520,-0.150342,1
-0.395210,0.088626,-0.014555,1
0.576110,0.027786,0.016675,2
0.408167,-0.242630,-0.090947,2
0.708951,0.240799,-0.003779,2
-0.514458,0.221335,0.152634,1
0.706336,-0.161281,0.305403,2
-0.173710,0.044842,0.048511,1
0.527257,-0.022620,0.115244,2
-0.278959,-0.092858,-0.278709,1
0.548505,-0.458039,0.032775,2
0.757995,-0.266988,-0.131211,2
0.202682,-0.047795,0.217186,2
-0.447519,-0.129141,0.273651,1
-0.395009,-0.145856,0.352354,1
0.514011,0.243636,0.040002,2
-0.529478,0.008471,0.090535,1
0.396736,0.074948,0.191665,2
-0.834644,0.215052,0.465118,1
0.324359,-0.247784,-0.131527,2
-0.442211,-0.198491,0.274030,1
0.392834,0.018789,0.160002,2
0.262196,-0.185537,-0.120963,2
-0.531770,-0.188346,-0.495790,1
0.747258,0.083262,-0.058792,2
0.377630,0.135186,0.429277,2
0.899414,-0.039259,0.357825,2
-0.619748,0.267665,0.015042,1
-0.649100,-0.035079,-0.017709,1
-0.548548,0.116806,-0.067656,1
0.339607,0.008637,0.089651,2
0.902611,0.157197,0.150260,2
0.697983,-0.044136,0.130172,2
0.469696,-0.160247,0.027257,2
0.570947,0.069752,-0.133714,2
0.220650,0.240239,-0.068661,2
0.571442,0.007510,-0.344566,2
0.435671,-0.234037,0.230050,2
-0.556193,0.046027,-0.116164,1
-0.719609,-0.069487,-0.071988,1
-0.270620,-0.028361,0.119458,1
0.267361,0.150941,0.061266,2
0.702987,0.052805,0.146372,2
-0.214583,0.302642,0.022892,1
-0.746941,-0.107660,-0.362025,1
0.600573,-0.184546,-0.156237,2
0.575075,0.470644,0.133326,2
-0.518691,-0.027264,0.410232,1
0.421344,-0.373788,-0.107390,2
-0.050456,0.363119,0.158493,1
0.437824,0.500000,-0.017929,2
0.516810,-0.126512,-0.155562,2
0.000000,0.011839,0.299318,1
-0.631095,-0.265029,-0.140986,1
0.767565,-0.106282,-0.087095,2
-0.585726,0.218032,-0.168832,1
0.490049,0.037172,-0.028195,2
0.230059,-0.146222,-0.093720,2
-0.499248,-0.494599,0.075583,1
-0.469693,-0.077070,-0.134752,1
0.504315,0.404591,-0.053900,2
-0.543280,-0.048336,0.144208,1
-0.369795,0.267204,-0.048698,1
-0.925603,-0.130161,-0.053188,1
-0.684105,-0.173868,-0.240578,1
-0.592875,-0.131343,0.164047,1
-0.767621,0.281458,-0.040069,1
0.698282,-0.049219,-0.126598,2
0.612315,-0.054962,0.154747,2
0.541804,0.010103,0.258374,2
0.493631,0.198485,0.186596,2
-0.888677,0.159674,0.215155,1
-0.338640,-0.205320,0.079344,1
-0.145438,0.053800,-0.352106,1
0.770072,-0.075792,-0.310301,2
-0.242465,-0.329023,0.100308,1
0.670262,0.043994,0.011221,2
-0.843307,0.256151,-0.420968,1
-0.749884,-0.259623,0.182788,1
-0.513864,-0.265994,-0.146299,1
-0.546495,0.011494,0.018971,1
0.643693,0.183691,0.129298,2
-0.717187,-0.057296,0.238456,1
-0.348757,0.176303,-0.234228,1
0.510026,-0.383337,-0.348299,2
0.590533,0.357227,0.149989,2
-0.572439,0.080922,0.020443,1
0.892033,0.090780,-0.062720,2
0.615739,-0.001975,0.314561,2
-0.499107,0.159064,-0.020859,1
-0.672799,-0.138875,-0.076988,1
-0.135249,-0.273858,-0.044925,1
-0.032411,-0.156755,-0.032918,1
0.347073,0.250948,-0.391713,2
-0.615751,0.153452,0.454372,1
0.660938,0.322265,0.143164,2
0.351619,0.238350,0.023880,2
-0.669473,0.463181,-0.220912,1
0.514486,0.376694,-0.078853,2
0.426490,-0.059870,0.075632,2
-0.127950,-0.362197,0.091546,1
0.533787,-0.225489,0.278829,2
-0.561260,0.344814,-0.309943,1
-0.526406,-0.240529,0.280239,1
1.000000,0.110651,-0.187382,2
-0.686774,0.083928,-0.163182,1
-0.758467,0.446945,-0.182540,1
0.558461,0.299991,0.157904,2
-0.624339,0.095318,-0.273681,1
0.384713,-0.217778,0.071326,2
0.774699,-0.244743,0.070665,2
-0.429443,-0.027610,0.146316,1
0.205622,0.373870,-0.136531,2
-0.450552,0.416221,0.228160,1
0.719811,-0.220711,-0.123870,2
-0.324028,-0.154630,0.285985,1
0.165030,0.061509,-0.149101,2
0.388819,-0.086030,-0.100089,2
0.706204,0.047568,-0.130131,2
0.492377,-0.242010,0.257315,2
0.497201,0.046740,0.295394,2
-0.500122,-0.158552,-0.138956,1
-0.094908,0.058316,0.233983,1
0.685989,0.158738,-0.222298,2
0.707658,0.146442,0.071057,2
-0.453082,0.177286,0.145982,1
0.682242,0.122644,0.244693,2
0.851802,-0.121078,0.049470,2
0.151540,0.111395,-0.237154,2
0.731768,0.071738,-0.246250,2
-0.128649,0.269713,0.240693,1
-0.384350,0.094404,-0.156747,1
0.081414,-0.362285,-0.151107,2
0.809290,0.140633,0.062416,2
-0.385915,-0.044169,-0.123699,1
-0.468404,-0.285064,-0.392426,1
0.480599,-0.140201,-0.121246,2
-0.460123,0.108506,-0.185963,1
-0.439104,0.016188,-0.223417,1
-0.483673,0.359922,0.293610,1
-0.412996,-0.095091,0.144086,1
0.714484,0.194704,-0.215551,2
-0.705617,0.047059,-0.318292,1
-0.645111,0.185152,0.292065,1
0.082925,-0.084519,-0.213215,2
-0.625013,-0.082745,-0.110331,1
0.438845,-0.248193,0.129455,2
-0.464325,0.168027,0.273904,1
-0.598119,0.119804,0.381843,1
0.184905,0.104725,-0.324149,2
-0.510109,-0.227270,0.141070,1
-0.559023,0.035745,0.126340,1
-0.748457,0.333698,-0.011165,1
0.674233,0.030406,0.167070,2
-0.300940,0.171201,-0.287854,1
-0.786097,-0.085761,0.119616,1
0.900758,0.043683,-0.150322,2
