x,y,z,label
0.268224,-0.237809,-0.204133,2
-0.688142,0.073988,0.056763,1
0.057429,0.061683,-0.268612,2
0.467406,0.213641,0.085428,2
-0.379142,-0.393045,0.002470,1
-0.458665,-0.172749,-0.115191,1
-0.112616,0.302253,-0.376102,1
0.584136,-0.447118,0.086198,2
-0.682069,-0.118707,-0.072822,1
0.318601,0.044877,0.289537,2
-0.643033,-0.287354,-0.242827,1
0.149766,-0.184995,0.009579,2
-0.108755,-0.066806,0.186611,1
-0.901576,0.144386,-0.016950,1
0.392481,-0.071026,0.018202,2
-0.278992,-0.002824,0.088536,1
0.365168,-0.005451,-0.346694,2
0.808303,-0.070762,0.319354,2
-0.719817,0.260783,0.124565,1
-0.546196,0.008348,0.275081,1
-0.717526,-0.031227,0.135775,1
0.519910,-0.205624,-0.204702,2
0.363247,-0.238492,0.113250,2
0.521366,0.059947,0.442631,2
0.578716,0.164057,0.098423,2
-0.545226,0.095624,-0.011197,1
0.350669,-0.041585,0.259497,2
-0.532059,-0.276544,0.411366,1
-0.295789,-0.048545,-0.165189,1
0.364919,-0.177593,-0.082614,2
0.591329,-0.109528,-0.005002,2
-0.503468,0.085152,0.156362,1
-0.832748,-0.168046,0.022237,1
-0.590969,0.025101,-0.351953,1
-0.480852,0.394183,-0.015372,1
-0.450129,0.075747,0.044265,1
-0.049371,-0.298307,-0.017167,1
-0.419067,-0.012771,0.493530,1
0.834926,0.120009,-0.165419,2
-0.702662,0.390084,-0.025887,1
-0.456352,-0.084703,0.032217,1
0.700448,0.156712,-0.135615,2
0.727286,-0.109664,0.260524,2
0.582880,-0.101004,-0.081647,2
0.303489,-0.075334,-0.239845,2
-0.482649,0.185575,0.055170,1
-0.550207,-0.293003,0.026834,1
0.594305,-0.278645,0.015761,2
0.093353,-0.118699,-0.042485,2
0.239243,-0.050161,0.082522,2
0.696089,0.093950,-0.029596,2
0.430530,0.019822,-0.383721,2
-0.948097,-0.159428,0.011854,1
-0.451131,-0.305573,-0.002210,1
0.386550,-0.080805,0.040304,2
-0.152038,-0.062890,0.158717,1
0.526296,-0.209658,-0.292476,2
-0.405954,-0.323475,0.097602,1
-0.562693,-0.153993,0.347073,1
-0.375795,0.118538,-0.368491,1
-0.464818,0.018512,0.043266,1
0.510611,0.142098,0.240059,2
0.437920,0.074449,0.009057,2
-0.289510,0.294111,0.323570,1
0.575253,-0.200364,-0.094226,2
-0.332008,-0.361742,0.245399,1
-0.570561,-0.368013,-0.110830,1
-0.662805,-0.204305,0.320352,1
0.580630,-0.391442,0.089964,2
-0.275541,0.205685,0.486159,1
-0.427955,0.243703,-0.076139,1
-0.367343,-0.191432,-0.449431,1
-0.681080,0.136206,-0.037818,1
0.662051,0.059733,0.110638,2
-0.678554,0.166659,0.112106,1
0.815120,0.030116,-0.122451,2
-0.416946,-0.013240,-0.086242,1
-0.512175,-0.253308,0.117892,1
0.347230,-0.071724,-0.181979,2
-0.565498,-0.097311,0.210332,1
0.684497,0.309249,0.019800,2
0.199452,-0.146367,-0.083913,2
0.438121,-0.057017,0.244222,2
0.350264,0.176283,0.393952,2
0.653526,0.024021,0.153413,2
-0.448453,0.030879,0.141675,1
0.420530,0.003850,0.183352,2
-0.289834,0.010674,-0.196116,1
-0.644171,-0.149585,0.028278,1
-0.535927,-0.017549,0.144511,1
0.283344,0.074281,0.003761,2
0.562260,0.323974,-0.124485,2
0.385451,-0.120143,0.206241,2
-0.228761,0.075066,-0.059154,1
-0.287180,0.036565,-0.092774,1
0.306059,0.120089,-0.116733,2
-0.465913,-0.206087,0.100642,1
-0.484168,0.373495,-0.117391,1
-0.556290,0.399277,0.216540,1
0.712257,0.003148,-0.050514,2
0.892826,-0.236875,-0.149369,2
0.706942,0.199433,-0.274092,2
0.659760,-0.296359,0.311971,2
-0.257910,0.255691,0.500000,1
0.626866,0.173956,0.372724,2
-0.602028,0.278984,0.129234,1
0.501000,-0.356508,0.242087,2
0.394597,0.049349,-0.455422,2
-0.831157,-0.027567,-0.110615,1
0.694676,-0.292102,-0.038504,2
-0.075309,0.084709,-0.026152,1
0.642344,0.182246,0.160792,2
0.337839,0.171871,-0.170196,2
-0.391528,0.060524,0.061107,1
0.613691,0.122281,-0.241801,2
0.727525,-0.127436,0.129395,2
0.098870,0.273535,-0.114284,2
-0.502358,-0.174814,-0.186197,1
0.604991,0.064084,0.077895,2
-0.699663,0.218189,-0.002323,1
-0.565626,-0.150044,0.291229,1
0.441876,0.017609,-0.101388,2
0.610765,-0.112865,-0.130275,2
-0.417363,-0.033708,0.088805,1
-0.746918,0.183757,0.008752,1
0.527474,0.175248,0.249959,2
-0.848010,0.144916,0.360456,1
-0.435196,0.323642,0.018967,1
-0.437171,-0.138006,-0.196501,1
-0.510808,-0.382353,-0.125404,1
-0.456682,0.125413,-0.034845,1
-0.870628,-0.134808,-0.040795,1
0.298934,-0.355588,-0.496367,2
0.671430,0.179478,-0.150921,2
-0.470286,-0.305278,-0.112376,1
0.539688,-0.248015,-0.410169,2
-0.433524,0.240530,0.299385,1
-0.345761,-0.003643,-0.123011,1
0.727769,0.122429,-0.115273,2
-0.378078,-0.088980,-0.383322,1
0.622789,0.055186,-0.186393,2
0.087957,-0.298085,-0.031735,2
0.189130,-0.154560,0.328003,2
-0.674636,0.230672,-0.034596,1
0.840889,-0.122375,0.317692,2
0.347450,0.195240,0.013254,2
-0.562521,0.416448,-0.158696,1
-0.393906,-0.087525,-0.005552,1
-0.788195,0.139306,0.310537,1
-0.375526,0.288283,0.216088,1
0.133367,-0.239763,0.173673,2
0.429021,0.005241,-0.215418,2
0.110155,-0.234153,-0.128377,2
-0.359327,0.082160,-0.221789,1
-0.503281,-0.109110,-0.216633,1
-0.724069,-0.037957,0.392355,1
-0.627813,0.286041,-0.028715,1
0.730645,-0.014083,0.072506,2
-0.944531,-0.294143,-0.035549,1
0.663249,0.099573,0.267758,2
-0.435680,-0.216281,-0.051358,1
-0.396979,-0.082373,0.228894,1
-0.045605,-0.023064,-0.329033,1
0.713540,0.185066,-0.229187,2
0.748012,-0.247910,-0.194318,2
0.531640,-0.000212,0.011448,2
0.476304,0.182657,0.164731,2
0.163651,-0.139923,0.011717,2
-0.233555,0.132840,0.189044,1
-0.281341,-0.300823,-0.117287,1
0.582112,0.356347,0.155661,2
-0.381974,0.092864,-0.098238,1
-0.269608,-0.265948,0.244613,1
-0.659737,-0.368014,0.392512,1
-0.685149,0.065246,-0.325221,1
0.573495,0.223199,0.431269,2
0.781981,-0.002654,-0.476220,2
0.619977,-0.208174,0.059483,2
-0.390670,0.008315,0.223398,1
0.407203,0.022849,-0.001701,2
0.733289,-0.118205,0.152161,2
0.641354,-0.159112,0.250079,2
-0.443913,-0.259403,0.070633,1
-0.486010,-0.154396,0.058563,1
0.990805,-0.115049,0.160025,2
0.751621,0.216326,-0.002645,2
0.641638,0.465512,-0.109003,2
-0.695952,-0.107832,-0.021939,1
-0.404020,0.004839,0.023060,1
0.356297,0.212230,0.261336,2
0.604230,0.105149,-0.222198,2
-0.296805,-0.310523,-0.292855,1
0.445519,-0.132392,-0.171353,2
-0.608927,0.072067,-0.269784,1
0.542429,0.019028,0.087465,2
0.705735,-0.151151,0.007424,2
-0.401455,-0.181815,0.453566,1
-0.518873,0.378953,-0.119677,1
0.157802,-0.167702,-0.064636,2
0.670255,0.245270,-0.124654,2
-0.458754,-0.109416,-0.002448,1
0.605160,0.196455,-0.345918,2
0.568927,-0.115143,0.390175,2
-0.768150,0.129393,0.175833,1
-0.854590,0.027233,0.073440,1
0.772923,0.057822,-0.500000,2
0.383512,0.172971,0.055267,2
0.414931,0.305610,0.089837,2
-0.384996,0.493581,0.040867,1
0.334888,-0.240594,-0.305433,2
0.262457,-0.158794,0.161105,2
0.239503,-0.302421,0.260628,2
-0.367920,-0.246886,0.422850,1
0.679357,0.117592,0.371021,2
-0.643526,0.004257,0.126166,1
0.063037,-0.250980,-0.019887,2
0.459818,0.055354,0.084123,2
-0.403910,0.078557,-0.058189,1
0.787456,-0.070299,-0.298576,2
-0.199892,0.272081,-0.093978,1
-0.550664,0.181423,-0.292431,1
-0.396509,-0.024091,-0.368106,1
0.321748,0.086144,0.100573,2
0.215396,0.088033,0.325905,2
0.648542,-0.171003,0.289054,2
0.664775,0.263289,-0.031571,2
0.764939,0.004959,-0.219389,2
0.229219,0.218488,-0.045463,2
0.826787,0.002057,-0.016604,2
-0.480279,0.210170,0.085656,1
-0.378139,-0.058031,0.183421,1
0.014934,0.500000,-0.051542,2
0.589192,0.260919,0.081830,2
-0.206659,-0.154422,0.258756,1
0.304927,-0.019672,-0.220323,2
-0.827313,0.164337,-0.068700,1
0.368627,-0.062224,-0.162711,2
0.834939,-0.024093,-0.030360,2
-0.523141,0.173416,-0.340156,1
0.249224,-0.075693,0.240446,2
-0.503414,0.065583,0.161935,1
0.703138,0.195639,-0.140426,2
-0.471110,0.052800,0.151501,1
-0.463778,-0.221025,-0.063250,1
0.623194,-0.185777,0.218604,2
-0.276232,0.223522,-0.036013,1
0.244365,0.095333,-0.248850,2
0.386885,0.203770,0.201263,2
0.417449,0.125708,0.148129,2
-0.563673,0.057879,-0.168837,1
-0.686656,-0.427822,-0.179213,1
0.464767,0.033230,-0.347968,2
-0.399703,-0.134230,-0.253462,1
-0.770827,0.171398,0.135069,1
0.472034,-0.071356,0.159390,2
0.549958,-0.269767,-0.162756,2
0.627546,-0.022414,-0.064976,2
-0.361881,-0.376998,-0.070914,1
0.480469,0.406222,-0.068916,2
0.209950,0.072222,-0.201695,2
-0.801423,-0.201072,-0.123144,1
-0.182582,0.279627,0.127381,1
0.244893,-0.041215,-0.049156,2
0.474708,-0.124287,-0.018767,2
0.292288,0.075272,0.265985,2
0.425138,-0.179302,0.140644,2
-0.360777,-0.023322,-0.117903,1
-0.357967,-0.083856,-0.107867,1
-0.433291,-0.031587,0.211113,1
0.488690,0.272944,0.360318,2
0.830180,0.165980,0.113849,2
0.539469,-0.232809,0.160754,2
-0.542945,-0.130255,-0.004825,1
-0.487530,-0.213309,0.170527,1
0.179942,0.215414,0.054792,2
-0.972376,0.129888,0.439686,1
0.941472,-0.245453,0.144051,2
0.401474,-0.104243,0.102633,2
0.743939,-0.348902,0.275673,2
-0.236857,0.206011,-0.083472,1
0.322135,0.092597,-0.037623,2
-0.495879,0.485383,0.364363,1
-0.431950,0.058132,0.310976,1
-0.693936,-0.103968,-0.025364,1
0.901254,0.088605,0.097741,2
-0.367265,-0.082763,0.159337,1
0.934718,0.310890,-0.215615,2
0.459296,-0.169310,0.176961,2
-0.133428,-0.058405,0.242080,1
-0.668756,-0.088919,-0.043886,1
-0.322508,0.313774,0.251625,1
0.620791,-0.496639,-0.264322,2
0.080178,-0.152797,-0.233452,2
-0.599416,-0.171545,-0.095729,1
-0.357863,0.101009,0.227674,1
-0.455606,0.083808,-0.124726,1
-0.525125,-0.075832,-0.131303,1
0.711843,-0.209768,0.116855,2
-0.544134,-0.021565,-0.292014,1
-0.696042,0.064222,0.211402,1
-0.574871,0.159357,-0.185774,1
-0.877413,-0.254935,-0.002822,1
0.260145,-0.102092,-0.008744,2
0.295084,0.050700,0.008339,2
-0.537189,-0.152250,0.228094,1
0.498424,-0.393937,0.227633,2
-0.338720,0.190399,0.337725,1
-0.407433,0.161469,0.179994,1
0.585899,0.177110,-0.052289,2
0.191506,-0.190207,0.102379,2
-0.450305,0.071571,-0.364760,1
-0.338130,-0.272697,0.049212,1
-0.587358,-0.058508,-0.389706,1
0.783315,-0.199804,0.190636,2
-0.604135,-0.357298,-0.310047,1
0.483965,0.241811,-0.279372,2
-0.516059,0.027269,0.220196,1
0.472946,-0.026362,-0.195802,2
0.555324,-0.074228,0.500000,2
0.671133,0.100382,-0.319894,2
0.626198,-0.056174,-0.450673,2
0.551151,-0.204177,0.172295,2
-0.453291,0.000709,0.029904,1
-0.455886,0.018985,0.256090,1
0.565046,-0.156478,-0.249797,2
0.410049,0.229411,-0.020866,2
0.581204,-0.181846,-0.052232,2
0.460679,-0.258098,-0.323784,2
-0.337095,0.152492,-0.111543,1
0.640479,0.019024,0.229617,2
-0.387309,-0.218916,0.118409,1
0.571420,-0.304392,0.132381,2
-0.467749,0.079208,0.085093,1
-0.324542,-0.157679,0.114762,1
-0.590083,-0.305416,0.030053,1
-0.274385,-0.188867,-0.080951,1
0.311458,-0.039245,-0.079386,2
0.624656,-0.415079,0.475321,2
0.409237,0.191615,-0.150535,2
0.115368,0.092237,0.150193,2
-0.162620,0.036514,0.429697,1
-0.428452,0.057834,-0.165385,1
0.469200,0.128305,0.210067,2
0.564751,-0.115275,-0.006827,2
-0.445169,-0.233134,0.165091,1
0.235277,0.236002,0.010662,2
0.357550,0.046574,-0.338861,2
-0.465925,0.156373,-0.407223,1
-0.394681,0.104034,0.109339,1
-0.612149,0.196540,-0.204173,1
0.686359,0.074533,0.182716,2
0.378728,0.153234,0.051036,2
0.210249,0.310892,-0.351659,2
0.503091,0.183765,-0.397568,2
0.598770,0.091323,0.193665,2
0.740771,-0.013324,0.072667,2
0.860312,0.114589,-0.032595,2
-0.588488,-0.203583,0.394812,1
0.644839,-0.173097,0.470167,2
-0.737107,0.112683,-0.171628,1
-0.591487,0.223048,-0.083168,1
0.465416,0.016153,-0.071420,2
-0.421654,-0.057987,0.203759,1
-0.348015,0.227985,0.144766,1
-0.412211,-0.167164,-0.145844,1
0.574610,0.071288,-0.040587,2
-0.687646,-0.009408,-0.021858,1
-0.642107,0.194729,0.171638,1
0.699490,-0.347756,-0.027091,2
0.083569,-0.179679,0.320437,2
-0.759199,-0.195060,-0.065893,1
-0.337634,0.273543,-0.008553,1
0.359266,0.111101,-0.373397,2
0.723220,-0.072826,0.033791,2
-0.229984,0.174618,-0.346976,1
0.525659,-0.394179,-0.004215,2
0.580640,0.091366,0.196161,2
0.634945,-0.287736,-0.124090,2
0.483136,0.024241,-0.014450,2
-0.625016,-0.262120,0.059847,1
0.307995,0.050492,0.190966,2
0.527687,0.149710,0.260560,2
-0.216377,0.159062,-0.058783,1
-0.532239,0.305481,0.070577,1
-0.762776,0.090289,-0.147751,1
0.379161,-0.224377,0.001971,2
0.452183,0.074514,0.044008,2
-0.528230,0.064764,-0.160557,1
-0.107330,-0.031609,0.481007,1
-0.288663,0.164914,0.040091,1
0.776419,-0.198339,0.045718,2
-0.234383,-0.169879,0.006792,1
0.955694,-0.039443,0.231250,2
-0.502128,0.044242,-0.335498,1
0.800949,-0.000134,-0.087913,2
0.558278,-0.146105,-0.155362,2
0.671400,0.075160,-0.067828,2
0.306585,-0.147150,0.058231,2
-0.534923,-0.147491,0.046377,1
0.502805,0.045417,0.033973,2
0.757965,0.046153,-0.035471,2
0.631572,0.251806,-0.271265,2
0.314583,-0.172534,-0.054826,2
0.415315,0.128388,-0.429712,2
-0.291189,0.026472,0.389153,1
-0.588832,-0.212556,-0.221893,1
-0.640769,0.063826,0.188276,1
-0.393768,-0.036028,0.281987,1
-0.683789,0.239743,-0.109476,1
0.339338,0.033834,0.148718,2
0.000000,0.025409,0.163473,2
0.547708,-0.002294,0.336677,2
0.339207,0.348163,0.162511,2
0.102314,-0.113187,-0.057414,2
0.398519,-0.190004,-0.348139,2
-0.785530,0.216592,0.254901,1
-0.381905,0.048828,0.173932,1
0.420064,0.183316,0.435248,2
-0.309033,0.137562,-0.015756,1
-0.716665,-0.091059,0.064200,1
-0.122979,-0.071779,0.029629,1
-0.590487,-0.026459,0.100952,1
-0.387027,-0.084786,-0.176878,1
0.457962,0.151957,0.142270,2
0.560178,0.294780,-0.317526,2
-0.188108,-0.497586,-0.127151,1
-0.255624,-0.062777,-0.170004,1
-0.753590,0.156525,0.177238,1
-0.244875,0.002322,-0.016128,1
0.162967,-0.283610,0.083007,2
-0.613976,0.280540,0.173469,1
-0.362960,0.052333,-0.026808,1
0.074392,-0.321993,-0.112243,2
-0.493195,0.105698,0.222511,1
-0.462446,-0.172092,-0.173827,1
0.763689,0.351718,-0.071946,2
-0.499873,-0.024427,0.083111,1
-0.605242,-0.377712,0.219114,1
-0.310351,-0.294593,0.024435,1
-0.332757,-0.302343,-0.005141,1
-0.451965,-0.416080,0.233463,1
0.629657,0.023296,-0.112804,2
0.346978,0.063871,-0.438770,2
-0.710843,-0.253435,-0.008058,1
-0.564500,0.022399,-0.026045,1
-0.456111,0.088696,0.114287,1
-0.463176,-0.033105,0.177885,1
0.514435,0.026808,0.228937,2
0.186149,-0.132125,0.213186,2
0.708854,-0.102164,0.235423,2
-0.774898,0.000621,-0.095145,1
-0.767462,-0.313117,-0.118787,1
-0.502270,0.330181,-0.012551,1
0.342519,0.172190,-0.158688,2
0.813902,-0.250543,-0.180792,2
0.698656,0.210239,0.073447,2
-0.718472,0.187231,-0.035526,1
-0.364642,0.096608,-0.181175,1
-0.132076,0.069206,-0.126165,1
-0.429636,-0.063208,0.124827,1
-0.609257,-0.121991,-0.170943,1
-0.761445,0.215993,0.005349,1
-0.774092,-0.139369,0.111861,1
0.610090,-0.142770,0.152688,2
0.004263,0.237751,-0.176918,2
-0.837215,0.241668,0.383580,1
-0.532908,0.300200,-0.111566,1
-0.589717,-0.195172,0.066095,1
-0.230825,0.123962,0.031698,1
-0.543975,0.278229,0.098680,1
-0.360221,-0.140285,0.395212,1
0.175022,0.122646,-0.044104,2
-0.728399,0.088180,0.147028,1
-0.671415,0.085923,-0.090685,1
-0.414322,-0.088416,-0.120227,1
-0.750920,0.404130,0.035607,1
0.067681,-0.281634,0.169867,2
0.107666,0.034622,-0.025540,2
0.466267,0.189224,-0.008125,2
-0.522587,-0.142879,0.138223,1
-0.650316,0.228837,-0.141140,1
-0.461915,0.286761,0.015662,1
-0.729853,-0.271729,-0.037863,1
0.302035,-0.119119,0.256504,2
0.161570,-0.190668,0.228211,2
-0.251467,-0.027850,0.316093,1
-0.270941,0.033592,0.220873,1
0.128152,-0.010459,0.110614,2
0.415926,-0.072355,0.154100,2
-0.574845,0.054954,-0.042752,1
-0.474854,-0.382823,0.144405,1
-0.596662,0.087601,0.171393,1
-0.505469,-0.145720,0.171911,1
0.564495,0.059805,-0.131684,2
-0.758979,0.174252,0.264183,1
0.028850,0.069388,-0.055908,2
0.167772,0.134749,-0.145280,2
0.375744,0.035572,-0.005078,2
-0.505580,-0.034391,0.049250,1
0.632475,0.159562,0.047232,2
0.453373,0.003191,-0.232098,2
-0.741203,-0.414195,0.196934,1
-0.563266,0.322006,0.088841,1
-0.242799,0.208952,-0.225686,1
0.467579,-0.088645,0.245773,2
-0.848536,0.143054,0.103456,1
0.321834,-0.138591,-0.499750,2
0.459346,0.037553,-0.269729,2
0.228982,0.248579,-0.323632,2
0.226144,-0.252182,-0.329903,2
-0.288540,-0.363393,-0.032267,1
-0.451891,0.254606,-0.280065,1
-0.847768,0.033145,-0.113374,1
-0.366027,-0.081185,0.233245,1
-0.552653,-0.229286,-0.288675,1
0.669079,-0.063376,-0.447487,2
-0.760468,-0.116622,0.446289,1
-0.497377,0.100197,0.045561,1
0.194586,0.314138,0.128369,2
0.610048,0.123735,0.349934,2
-0.307716,0.062034,0.361020,1
0.297195,-0.278132,-0.253605,2
-0.515931,0.182555,-0.012471,1
0.401549,-0.074452,0.005256,2
0.079201,-0.141721,0.424412,2
-0.492416,-0.050417,0.157718,1
