x,y,z,label
-0.544728,-0.188122,0.428490,1
-0.291073,-0.015664,-0.135095,1
-0.455418,-0.066211,-0.178373,1
0.348078,0.098632,0.068872,2
0.722293,0.054530,0.290977,2
0.444963,0.255845,-0.015438,2
-0.478452,0.130547,0.330558,1
0.154387,-0.352454,-0.061918,2
-0.655896,-0.248956,-0.085833,1
-0.615118,0.063477,0.189390,1
0.312506,0.027703,-0.027348,2
0.668372,-0.257413,-0.025776,2
0.615184,0.074250,0.084671,2
-0.598912,0.396241,-0.039488,1
0.534500,0.261766,0.202225,2
0.165266,-0.102313,-0.207102,2
-0.226562,-0.337837,0.008110,1
-0.166091,-0.060245,0.068766,1
-0.608769,0.072995,-0.248943,1
-0.304027,0.245831,-0.284557,1
0.638302,0.114860,-0.041132,2
-0.582977,0.360607,0.287116,1
-0.533246,0.170222,-0.077726,1
0.292173,0.151310,0.182736,2
-0.805231,0.254929,-0.095938,1
-0.373000,0.024983,0.187273,1
-0.667271,0.241515,0.360224,1
0.744130,-0.221943,-0.275796,2
-0.643485,-0.313843,-0.137890,1
-0.546840,0.108594,-0.038982,1
0.381557,-0.018016,-0.048676,2
-0.295239,-0.144919,0.039303,1
-0.721626,0.145555,-0.082280,1
0.467276,0.334022,0.116547,2
-0.742812,-0.040005,-0.052771,1
0.249925,-0.260077,0.182828,2
0.709761,0.211330,-0.086300,2
-0.641711,0.327765,0.139225,1
0.572223,-0.122856,-0.195299,2
-0.397722,0.156889,0.045034,1
-0.419602,-0.101522,0.051678,1
0.648591,-0.285261,0.305128,2
-0.477932,-0.201129,-0.041524,1
-0.449595,-0.360817,0.046689,1
-0.446646,0.187909,-0.092741,1
-0.550338,-0.157679,-0.050448,1
0.492667,0.148264,0.232609,2
-0.316880,0.050104,0.020769,1
-0.527475,-0.372277,0.009780,1
0.539630,0.086792,-0.146677,2
-0.146908,-0.500000,-0.407306,1
0.371542,-0.241528,-0.348472,2
0.534247,0.084352,-0.452673,2
-0.386395,0.061396,0.306185,1
0.465549,0.297127,-0.185199,2
-0.323848,-0.255111,-0.048653,1
0.662570,-0.033045,-0.338100,2
0.615171,0.278846,0.417396,2
-0.530138,0.278717,-0.255535,1
0.541862,0.265251,-0.154450,2
-0.537762,0.371603,0.088466,1
-0.187890,0.018470,0.039596,1
0.497527,-0.111549,0.044968,2
-0.484980,-0.325697,-0.171160,1
0.708316,-0.147815,-0.109879,2
-0.249901,0.127716,-0.348752,1
-0.533496,-0.051047,0.129130,1
-0.519678,-0.011462,-0.130537,1
0.718489,-0.047940,-0.047424,2
-0.463202,-0.497627,-0.035730,1
-0.298079,0.013760,0.159232,1
-0.588314,0.105228,0.217113,1
0.630136,0.195978,0.203019,2
-0.543355,0.022034,0.238157,1
0.451907,0.095875,-0.086377,2
0.740035,0.286016,-0.312241,2
-0.669032,0.164365,0.021204,1
0.381489,-0.054119,0.113068,2
-0.162301,-0.024093,0.020248,1
-0.554339,0.030128,-0.006549,1
-0.655819,0.186066,-0.094101,1
0.039757,-0.181748,-0.318473,2
0.216736,0.224824,0.145163,2
-0.812698,0.033251,-0.096894,1
-0.538128,0.295262,-0.012209,1
0.418969,-0.145688,-0.065739,2
0.532364,-0.151024,0.118972,2
-0.336748,-0.196542,0.011957,1
-0.619087,-0.260565,0.204209,1
0.904757,-0.241741,0.091359,2
0.559575,0.050845,0.500000,2
-0.872663,0.080203,-0.298033,1
-0.794378,-0.089846,-0.153455,1
0.185070,0.064500,0.133702,2
0.401003,-0.019538,-0.154490,2
-0.441535,-0.037095,-0.046434,1
0.632336,-0.161872,0.067855,2
-0.538835,0.198917,-0.280484,1
-0.431749,0.350571,0.273022,1
-0.512763,-0.258307,-0.010151,1
0.377876,-0.159419,0.057765,2
-0.768172,0.067036,-0.056184,1
0.795426,0.160369,-0.035356,2
0.010551,0.115379,0.041865,2
-0.121761,0.194588,-0.222249,1
-0.071632,-0.312754,0.340104,1
0.375871,-0.071380,-0.004843,2
0.997467,-0.078646,0.149720,2
0.512661,-0.052717,-0.483102,2
0.379055,0.220565,0.274534,2
0.641660,-0.428741,0.037786,2
0.694941,-0.006441,-0.157710,2
0.266594,-0.360472,-0.055142,2
-0.049839,-0.173328,0.049577,1
0.637179,0.111577,-0.028640,2
0.972885,0.199817,0.260321,2
0.329107,-0.235409,-0.220413,2
0.433030,-0.356675,-0.298215,2
-0.744796,-0.123210,0.018251,1
-0.552462,-0.316767,-0.220937,1
-0.738958,-0.010771,-0.332718,1
-0.585072,0.488151,-0.244632,1
0.431822,-0.348167,-0.222011,2
-0.513234,-0.162822,0.128457,1
0.541011,-0.397618,-0.342557,2
0.462892,-0.251768,-0.130094,2
-0.883406,-0.026274,-0.355108,1
0.513461,-0.379472,0.001357,2
-0.519696,0.242888,0.266698,1
-0.756745,-0.110729,0.250487,1
0.412055,0.133969,0.179491,2
-0.319862,-0.089190,-0.156836,1
-0.451560,-0.050717,0.002061,1
0.566104,0.039674,-0.021325,2
-0.099863,-0.235086,0.057314,1
0.165058,-0.048052,0.259197,2
-0.413346,0.018526,-0.171758,1
0.697780,-0.199766,-0.032691,2
-0.319608,0.064097,-0.057061,1
0.664350,0.120776,-0.061926,2
0.624757,0.226324,0.203290,2
-0.344184,-0.308495,-0.323253,1
0.316394,-0.025036,0.121059,2
0.586301,0.057948,-0.217123,2
-0.287542,0.026099,0.119150,1
-0.496414,0.109169,0.105428,1
0.618585,-0.201000,-0.187066,2
0.532505,-0.157141,-0.213646,2
-0.733910,-0.078076,-0.080504,1
-0.181795,0.142940,-0.476098,1
-0.739210,0.136719,0.175464,1
-0.795742,-0.038840,0.055414,1
0.486182,0.189726,-0.076871,2
-0.394697,0.064240,0.286712,1
-0.575587,0.169201,-0.096488,1
-0.776960,-0.212277,-0.077732,1
0.461061,0.000252,0.287928,2
-0.420083,0.284358,0.298912,1
-0.292742,-0.295349,-0.071848,1
-0.438909,-0.077854,0.122419,1
-0.454858,0.024346,-0.206606,1
0.295987,0.424569,-0.176114,2
-0.926690,-0.216234,0.125867,1
-0.570297,-0.282436,0.064648,1
0.535759,-0.042035,-0.386262,2
0.245907,-0.331059,-0.140710,2
0.753616,-0.125926,-0.293655,2
-0.496881,0.180322,0.289215,1
-0.586306,0.455580,0.142566,1
-0.350197,-0.104540,-0.147370,1
0.718628,-0.136958,0.002991,2
0.700795,0.042925,-0.256372,2
0.359783,0.191577,-0.086358,2
0.968430,-0.077028,0.274587,2
-0.578580,0.141020,0.047576,1
-0.599783,0.005237,0.030521,1
-0.236982,0.096304,0.044397,1
0.685405,-0.219900,0.066987,2
-0.455461,0.119773,-0.001895,1
0.690993,-0.092475,0.058887,2
0.783425,0.128335,-0.146552,2
-0.533319,-0.024565,-0.055833,1
-1.000000,-0.215605,0.063173,1
-0.580479,-0.102422,-0.239643,1
-0.032561,-0.136933,0.241348,1
0.466852,-0.164096,-0.071607,2
0.835388,-0.132073,0.258605,2
-0.498352,-0.361179,-0.374666,1
-0.887167,0.073895,-0.138947,1
0.919471,-0.247399,0.016802,2
0.834025,0.096359,-0.108760,2
0.378075,0.406417,0.283771,2
0.261844,-0.143312,-0.050008,2
0.751655,0.102486,-0.185516,2
0.815914,0.215593,0.402807,2
-0.639050,0.250333,0.103771,1
-0.412663,-0.220847,0.127016,1
0.483752,-0.274442,-0.177334,2
0.132583,0.077880,-0.216773,2
0.639440,-0.285907,0.133315,2
0.384421,-0.072995,-0.132317,2
0.406186,-0.126239,-0.407099,2
-0.484537,-0.183450,0.008064,1
-0.709008,0.036455,0.188776,1
-0.461679,0.259407,0.110285,1
0.411518,-0.043311,-0.170930,2
0.651788,0.328582,-0.050126,2
0.473823,-0.273620,-0.124998,2
0.483695,-0.109945,-0.111835,2
0.911637,0.077185,0.214729,2
0.798277,-0.224585,0.161059,2
-0.499472,0.133204,0.333231,1
0.327514,-0.500000,-0.018411,2
0.179449,0.165941,-0.039326,2
-0.233942,0.284762,-0.063912,1
0.382254,0.180895,-0.112457,2
0.637453,-0.318639,0.467096,2
-0.103575,0.327159,0.393983,1
-0.328280,-0.060941,0.154774,1
-0.462380,0.032903,0.144525,1
-0.544250,0.017097,0.248058,1
0.514345,-0.035724,0.082131,2
0.435858,0.294305,0.302089,2
-0.678659,-0.160392,-0.108556,1
0.527630,0.108627,-0.471310,2
-0.545524,-0.091610,-0.269823,1
0.949366,-0.055968,0.001063,2
-0.259470,-0.428480,-0.413458,1
-0.458522,0.020088,-0.007117,1
-0.564812,0.272440,0.091467,1
0.412818,-0.360145,-0.378981,2
-0.738368,0.210665,0.228715,1
0.282141,-0.153485,-0.299419,2
0.329570,0.116861,-0.062994,2
0.406264,-0.040250,0.426105,2
0.132809,-0.182764,0.023766,2
-0.628340,-0.053904,0.156133,1
0.107030,0.212037,-0.132278,2
-0.132820,-0.076423,0.216526,1
0.965896,0.058091,-0.174977,2
-0.218539,0.144575,0.014691,1
-0.394207,-0.125614,-0.119345,1
0.603982,-0.104424,0.085002,2
-0.322808,-0.171720,-0.049218,1
-0.327490,0.012846,0.052755,1
0.578325,-0.128877,-0.383280,2
-0.290663,0.452665,0.123253,1
-0.446464,0.079298,0.023733,1
0.222880,-0.157986,-0.309446,2
0.249755,0.090725,-0.051077,2
0.702692,0.069435,0.119197,2
0.440731,-0.169460,-0.368159,2
-0.460645,0.000910,-0.181910,1
0.431607,-0.261882,-0.175858,2
-0.518883,0.290701,-0.083033,1
0.328609,0.240823,-0.036318,2
0.046195,0.291134,-0.134709,2
-0.117388,-0.178835,0.134196,1
-0.256510,-0.186752,-0.192299,1
-0.748259,-0.225771,0.083404,1
-0.204016,-0.056602,0.032495,1
-0.540326,0.139162,-0.074446,1
-0.813648,-0.080498,-0.305472,1
-0.862111,-0.081946,-0.365223,1
0.565069,0.079019,-0.285325,2
-0.541277,0.415639,0.242946,1
-0.528282,0.212357,0.071580,1
-0.784117,0.318763,-0.118154,1
-0.113793,-0.138510,-0.255106,1
-0.776377,-0.022713,-0.033932,1
0.286019,-0.339688,0.311376,2
0.273778,-0.120741,-0.019014,2
0.089491,0.309956,-0.133937,2
-0.270444,0.187037,-0.089190,1
-0.357419,-0.053534,-0.174594,1
-0.453037,-0.115196,-0.151425,1
0.710205,0.055711,-0.032453,2
-0.668135,-0.327070,-0.021908,1
0.000000,-0.005885,-0.444545,2
-0.530776,0.079483,-0.320492,1
-0.827313,0.168375,-0.277926,1
-0.707454,0.265765,-0.039958,1
-0.312158,0.133226,0.023675,1
0.639344,-0.121954,0.140001,2
0.731718,-0.073188,-0.280941,2
0.276871,-0.073977,-0.201983,2
-0.631075,0.340253,0.388150,1
-0.567020,-0.082003,-0.390705,1
-0.664015,0.124760,-0.300146,1
-0.479083,-0.015861,0.007339,1
-0.578324,-0.260488,0.002679,1
0.569046,-0.413720,-0.063149,2
0.724100,-0.025952,-0.289430,2
-0.544978,-0.189000,0.043754,1
-0.469814,0.307508,0.118145,1
-0.614791,0.234167,0.221298,1
0.296779,0.266026,-0.210665,2
0.643398,-0.013274,0.073972,2
-0.832551,0.103066,-0.243721,1
0.776999,-0.239389,-0.041775,2
0.683639,0.147250,0.026446,2
0.627482,0.117999,-0.203650,2
-0.758849,0.203569,0.049514,1
0.711761,-0.052853,0.261159,2
-0.484696,0.405060,0.063897,1
0.669743,0.212619,0.019954,2
-0.799186,-0.072696,-0.151543,1
-0.625419,-0.122345,-0.313157,1
0.397979,-0.073408,-0.087390,2
-0.254377,-0.095787,-0.083544,1
0.463907,0.407616,-0.177923,2
-0.696390,0.116907,0.328081,1
0.247161,0.024152,0.003205,2
-0.096126,-0.106957,0.005649,1
-0.501897,0.081905,0.032474,1
0.277661,-0.127774,-0.160809,2
0.403914,0.002846,0.138350,2
0.233678,0.057004,-0.085228,2
-0.102808,0.042235,0.101080,1
0.483165,-0.351409,0.051066,2
-0.706822,0.093911,-0.245276,1
0.227630,-0.218263,-0.482658,2
0.599724,0.500000,-0.084865,2
-0.442840,0.156706,0.149893,1
-0.505942,-0.175672,-0.081231,1
0.464040,0.137188,0.259992,2
-0.483088,0.071422,-0.162327,1
-0.629513,0.010098,-0.170814,1
-0.681734,-0.048999,-0.063990,1
-0.421867,0.132046,0.028448,1
-0.434144,0.027511,-0.044094,1
-0.504768,-0.198315,0.104939,1
-0.416955,-0.026269,-0.347434,1
-0.472257,-0.022125,-0.294408,1
0.500165,0.019335,-0.017072,2
0.487879,-0.138316,-0.019550,2
-0.657936,-0.127722,0.077488,1
0.334025,-0.017810,-0.304465,2
-0.525925,0.252966,-0.161013,1
-0.513030,-0.182505,-0.204037,1
0.715009,0.320342,0.158884,2
-0.526561,-0.040257,-0.193277,1
0.572574,0.057768,0.128711,2
0.934471,-0.169529,-0.285920,2
-0.355922,-0.304536,0.272317,1
0.370102,0.119165,0.359786,2
0.866939,0.149835,-0.221996,2
0.743275,0.321756,-0.080394,2
-0.503121,-0.077585,-0.222301,1
-0.737460,0.151250,-0.182978,1
0.689140,-0.304645,0.242607,2
0.659242,0.386448,-0.114839,2
-0.114462,0.147681,0.001519,1
-0.555908,-0.118694,-0.006794,1
0.521372,-0.227140,-0.078782,2
0.678362,-0.188715,0.126070,2
-0.387020,-0.307849,-0.059923,1
0.673690,0.268773,0.041673,2
-0.713125,-0.144073,0.036246,1
0.656925,0.332519,0.164127,2
0.338846,-0.138544,0.294830,2
0.338270,0.046013,-0.227424,2
-0.434460,-0.137089,-0.065076,1
0.844493,0.054823,0.054921,2
-0.447635,-0.315103,-0.089378,1
-0.456006,-0.289301,0.080566,1
-0.438840,-0.217108,0.477443,1
-0.291078,0.009834,0.145092,1
0.511162,0.082733,-0.343537,2
0.233231,0.063549,0.033969,2
0.755085,0.348411,-0.316308,2
0.401577,-0.015545,0.264574,2
0.385618,-0.118301,0.155083,2
0.416907,-0.109125,-0.095100,2
-0.474518,0.133967,-0.046596,1
0.314537,0.228779,-0.015883,2
-0.664234,0.180744,0.221052,1
0.355025,0.041919,-0.100860,2
-0.307956,0.071983,0.150579,1
0.739312,0.364066,-0.233178,2
-0.476559,0.113405,0.007796,1
-0.364421,0.030389,-0.165870,1
-0.489653,-0.374689,-0.289954,1
0.609449,0.369999,-0.039238,2
0.556001,0.344819,0.256028,2
-0.360959,-0.339436,0.321564,1
0.701415,-0.087908,-0.197611,2
-0.721871,-0.213175,-0.103719,1
0.123762,0.108374,0.120372,2
0.440024,-0.109992,0.219216,2
-0.359188,0.147120,-0.348587,1
-0.225141,-0.154716,0.167546,1
0.275543,-0.019945,0.052186,2
0.516388,-0.225545,0.098663,2
0.470229,0.134760,0.167027,2
-0.827997,0.225611,0.227211,1
0.637367,0.013675,-0.124912,2
0.632539,0.001980,0.031893,2
0.270062,0.171920,0.055244,2
0.692144,-0.114316,0.189199,2
0.616812,0.041135,0.105010,2
-0.274046,-0.004278,-0.328619,1
-0.326143,0.006958,0.027014,1
-0.108362,-0.282491,-0.246160,1
0.573657,-0.112503,0.081662,2
-0.536453,0.267021,-0.005400,1
-0.570670,0.216950,0.132967,1
0.570228,-0.090545,-0.156348,2
-0.923169,0.001444,0.239866,1
-0.758443,0.236172,0.123397,1
0.514488,-0.190154,-0.047032,2
0.789830,0.038182,0.015617,2
0.642685,-0.201060,0.033067,2
0.391260,-0.057784,0.179895,2
-0.582863,0.056497,0.021131,1
-0.591806,-0.121245,0.418634,1
-0.712016,-0.066456,-0.371705,1
-0.630728,0.040049,-0.120954,1
0.417240,0.245678,-0.074901,2
-0.737228,-0.005737,-0.230885,1
0.634004,0.189652,0.154115,2
0.312177,0.276882,0.176153,2
0.421736,-0.403570,-0.143564,2
-0.333029,-0.009276,-0.192445,1
-0.165674,-0.095062,-0.220465,1
-0.621498,0.087799,0.188183,1
-0.354231,-0.096286,-0.141915,1
-0.366571,0.348957,0.090123,1
0.615411,0.210520,0.242930,2
-0.488769,-0.370917,-0.087726,1
-0.407306,0.013969,0.058908,1
-0.392818,0.161301,0.045280,1
0.238697,0.029469,-0.166889,2
-0.783832,-0.016445,0.073390,1
0.469721,0.346843,-0.043567,2
0.404380,-0.027772,-0.090654,2
-0.604079,0.125565,-0.252472,1
0.680300,-0.092794,-0.117111,2
0.348645,-0.175072,-0.448414,2
-0.433043,-0.049782,-0.033831,1
-0.569043,-0.116342,0.114784,1
0.351201,0.175502,-0.445299,2
0.465411,0.075994,0.048431,2
0.394569,-0.361096,0.106081,2
0.491195,0.145005,-0.040061,2
0.484269,0.182657,0.302412,2
0.686918,-0.186032,-0.140764,2
0.374736,0.131268,-0.010041,2
0.431439,0.305822,-0.281112,2
-0.674343,0.202234,-0.158509,1
-0.211535,0.097792,-0.071287,1
0.386268,-0.023899,-0.111486,2
0.408118,0.015510,0.040847,2
-0.692239,-0.177360,0.357076,1
-0.453584,0.165720,0.176627,1
0.685718,0.206541,-0.148600,2
0.196160,-0.164772,0.020177,2
-0.357517,-0.490307,0.127615,1
0.286126,0.372695,0.021468,2
-0.883773,-0.080414,-0.424483,1
0.686309,0.140889,-0.143161,2
-0.777554,0.251325,-0.096163,1
0.368492,0.013029,0.161044,2
-0.392647,-0.042433,0.097103,1
0.445077,-0.031305,0.246258,2
0.505236,-0.371816,-0.181365,2
-0.800278,0.028401,0.027193,1
0.492700,-0.216220,0.096808,2
-0.284102,-0.151181,-0.051909,1
-0.484969,0.106296,-0.151024,1
0.412851,0.281124,0.039624,2
-0.439709,0.002986,0.073936,1
-0.093778,0.159571,0.042951,1
0.497227,-0.192707,-0.104263,2
0.430265,-0.042652,0.083604,2
-0.585501,-0.152402,0.017124,1
0.229380,-0.375547,-0.130637,2
-0.422956,-0.065103,0.069991,1
-0.777513,-0.221749,-0.011604,1
-0.497047,0.288386,-0.130045,1
-0.278161,0.063517,-0.146232,1
-0.561345,-0.219971,-0.216673,1
-0.148512,-0.125847,0.235530,1
0.349603,0.101808,0.117454,2
0.351653,0.418678,0.255713,2
0.600071,0.290272,0.039614,2
-0.651905,-0.247217,-0.082480,1
0.507862,-0.040888,0.395000,2
0.483392,0.331335,0.046975,2
-0.487093,0.148694,-0.254643,1
-0.060006,-0.044357,0.073481,1
0.388738,-0.384533,-0.184485,2
-0.810576,0.278422,-0.159465,1
0.890187,0.136253,0.100937,2
0.629356,-0.066009,0.070890,2
-0.457085,0.073648,-0.165849,1
-0.118026,-0.373244,0.124511,1
-0.620488,-0.046013,-0.069329,1
0.166630,-0.143929,0.041518,2
0.665066,-0.130975,0.190311,2
-0.470300,0.449426,0.034599,1
-0.658330,0.227881,-0.045940,1
-0.409950,0.025944,0.141914,1
-0.592301,-0.133727,-0.301734,1
0.508582,0.245103,-0.118516,2
0.355531,0.147537,-0.083502,2
-0.870017,-0.120985,-0.028522,1
-0.404627,-0.148091,-0.162489,1
0.425797,0.012985,-0.436778,2
-0.475759,-0.272650,-0.222027,1
0.612634,-0.006194,-0.088021,2
0.617218,0.154410,0.283458,2
0.259129,0.034313,-0.210479,2
-0.499528,-0.112778,0.292030,1
-0.424657,0.166927,0.063059,1
0.593420,-0.065364,0.255242,2
0.562965,-0.442271,-0.102120,2
0.802990,-0.316955,0.043127,2
0.757110,-0.045036,0.314718,2
-0.372834,-0.021022,0.282050,1
0.231520,0.306007,-0.311703,2
0.652427,0.155770,-0.008557,2
0.501618,0.201720,0.135425,2
-0.214580,-0.470481,0.485428,1
-0.676113,0.064781,-0.191556,1
0.456584,-0.033492,0.160342,2
0.393619,0.228577,0.162868,2
-0.623811,0.048076,-0.380942,1
0.417291,0.194106,-0.070680,2
-0.568575,0.096896,-0.235706,1
-0.598552,0.045676,-0.440231,1
-0.553854,0.171686,0.133025,1
0.355292,0.151084,-0.279803,2
0.555629,-0.076112,-0.103110,2
0.587184,-0.119999,-0.293934,2
-0.715235,0.050995,0.090232,1
-0.686495,-0.024805,-0.119354,1
-0.806242,-0.139656,0.051094,1
0.710034,0.153442,-0.316263,2
0.605401,-0.379339,-0.124690,2
0.709821,0.269048,0.361572,2
-0.313417,-0.029705,-0.154121,1
-0.210107,0.143347,-0.386968,1
0.706225,-0.077756,-0.057154,2
-0.491994,-0.138557,-0.066501,1
-0.292477,0.371496,0.162434,1
0.307404,-0.004524,-0.399894,2
-0.993629,-0.131315,-0.135721,1
0.565646,-0.032556,0.265320,2
0.435214,0.095106,0.406511,2
-0.434434,-0.118739,-0.083245,1
-0.672761,0.159488,0.434143,1
-0.719779,-0.021468,-0.131833,1
-0.583089,-0.109848,0.154883,1
0.124241,0.023430,-0.347333,2
0.717900,0.224871,-0.098559,2
-0.755580,-0.100599,0.064033,1
0.312861,-0.040382,-0.032331,2
0.208644,-0.326871,0.009200,2
-0.644128,-0.076907,0.047613,1
0.737150,0.055482,-0.136974,2
0.310699,-0.036429,0.105761,2
0.381977,-0.277328,0.168415,2
0.492969,0.049609,0.013712,2
-0.344145,0.015206,0.212912,1
-0.715572,-0.454507,0.085239,1
0.547457,0.027869,0.242750,2
0.478396,-0.166468,-0.022978,2
0.680544,-0.006608,-0.198964,2
-0.481606,-0.185719,-0.101018,1
0.285658,0.106679,-0.368156,2
-0.474255,0.017528,-0.066863,1
0.516070,0.029703,-0.071181,2
0.611756,-0.433483,-0.119611,2
0.598187,0.007537,0.458043,2
0.558027,0.113474,-0.075506,2
0.437045,0.143461,0.286870,2
0.497607,-0.121608,-0.270891,2
0.520865,0.288691,-0.376756,2
0.571877,0.084021,0.187572,2
-0.419063,-0.350801,0.357715,1
0.139317,0.014674,0.404596,2
0.536034,0.030320,-0.121332,2
-0.840989,0.007253,0.071731,1
-0.570727,0.223698,0.140293,1
0.588103,-0.038624,0.028343,2
-0.356987,0.170660,0.426877,1
-0.479597,0.039722,0.171694,1
-0.381608,-0.174708,-0.356325,1
-0.449672,0.005176,0.260211,1
0.468638,-0.025067,-0.128793,2
0.669854,-0.187823,-0.037145,2
0.488030,-0.074896,0.141415,2
0.875065,0.335805,0.042608,2
0.348011,-0.073476,0.154610,2
-0.530203,0.255206,0.256830,1
-0.498915,0.227144,0.219812,1
-0.400276,-0.055514,-0.097553,1
-0.319435,0.182005,-0.099955,1
0.717444,0.017118,0.214697,2
-0.483771,0.092381,-0.015380,1
0.637656,0.076921,-0.481212,2
0.371865,-0.310218,-0.275822,2
-0.871225,-0.002814,0.291801,1
-0.404040,-0.320947,0.028156,1
-0.849229,-0.276318,0.072808,1
-0.597380,-0.230422,0.009958,1
-0.417182,0.153122,-0.210559,1
0.310432,0.072095,0.021719,2
-0.540806,-0.344231,0.142243,1
0.399164,-0.110182,-0.220036,2
-0.152293,-0.179197,-0.309495,1
-0.728644,-0.157441,-0.154975,1
0.228332,-0.311050,0.116660,2
-0.370672,0.032287,0.155925,1
-0.474650,0.083913,0.004186,1
0.360361,-0.104360,0.062635,2
-0.573878,0.165019,0.122042,1
0.363456,-0.325599,-0.407058,2
-0.269315,-0.155076,0.091796,1
-0.415242,0.095459,-0.136027,1
0.944555,-0.030323,0.062163,2
0.297485,-0.048643,0.231924,2
0.468883,0.439216,0.194707,2
0.270795,-0.127355,0.122756,2
0.024340,0.103566,-0.077301,2
-0.257545,0.008132,-0.111725,1
-0.391480,0.300788,-0.144054,1
-0.496875,0.088200,-0.037864,1
0.180528,-0.033067,-0.191130,2
-0.347904,0.241813,0.074614,1
-0.881388,0.271655,-0.177830,1
0.169418,-0.257474,0.123130,2
-0.597507,-0.252741,0.347630,1
0.663526,-0.388071,-0.016321,2
-0.833929,0.207662,-0.000198,1
-0.667687,0.118683,-0.011498,1
-0.259577,-0.047270,0.414741,1
-0.404454,0.252632,-0.160380,1
-0.768585,-0.159479,-0.157442,1
-0.607658,-0.026678,-0.247900,1
-0.390660,0.254086,0.037365,1
-0.249407,0.035175,0.103238,1
-0.392057,0.086430,-0.050628,1
-0.372179,0.141782,-0.067410,1
0.722400,0.026500,-0.233284,2
0.300590,-0.321721,-0.202760,2
-0.369583,0.361351,-0.063618,1
-0.909675,-0.043774,-0.291620,1
0.466525,-0.125795,0.230874,2
0.607399,-0.041865,-0.179663,2
0.652907,0.074269,0.189339,2
0.793921,-0.208214,0.161613,2
-0.593046,-0.015660,-0.035563,1
-0.591593,0.349226,-0.098647,1
0.807330,-0.040495,0.085956,2
-0.654760,-0.087821,0.000099,1
-0.596587,0.071780,-0.093143,1
-0.575159,0.137020,-0.144361,1
0.609533,-0.118555,0.091925,2
0.638396,-0.260135,-0.125362,2
-0.848239,-0.358900,0.083081,1
