x,y,z,label
0.568435,-0.112554,0.185904,2
-0.372030,-0.127046,-0.171440,1
-0.544039,0.078742,-0.286452,1
0.265796,0.013108,-0.324842,2
0.609674,-0.051582,-0.236799,2
-0.252550,0.281499,0.001033,1
-0.933919,-0.360738,-0.089656,1
0.625665,0.309484,-0.336320,2
-0.666277,-0.101298,0.247329,1
-0.115798,0.003760,-0.016019,1
-0.087961,0.058528,-0.249871,1
-0.520953,0.024267,-0.083020,1
-0.581522,-0.046699,-0.091429,1
-0.678266,-0.450407,-0.135804,1
0.495502,0.153860,-0.196249,2
-0.254250,0.084299,0.031472,1
0.892964,0.160527,0.256035,2
0.601917,-0.199954,-0.071679,2
0.333554,0.038615,0.280705,2
0.763912,-0.162178,0.278096,2
-0.888105,-0.161942,0.217312,1
-0.704802,0.006182,-0.143670,1
0.986908,0.150949,0.089512,2
-0.712899,-0.220913,0.035355,1
-0.135025,-0.162901,-0.226929,1
-0.412539,0.285075,0.089765,1
-0.314152,-0.311670,-0.295978,1
-0.591866,0.093793,-0.129419,1
0.573909,-0.047335,-0.116156,2
-0.257240,0.152701,-0.123897,1
-0.860993,-0.003310,-0.165452,1
0.831038,-0.113341,0.408467,2
0.703730,0.226774,-0.133286,2
0.176027,0.312721,0.212971,2
0.332974,0.366942,0.078087,2
-0.518629,-0.277188,-0.005009,1
0.485292,-0.259856,0.270376,2
0.266299,0.082820,0.331689,2
0.356747,-0.087422,0.027624,2
0.324265,0.285708,0.258271,2
0.551756,-0.269329,0.351253,2
-0.177436,0.205044,-0.200175,1
-0.417530,-0.131298,0.278776,1
-0.300164,0.271748,-0.226245,1
-0.362553,-0.337627,-0.419050,1
0.547063,0.277602,-0.150243,2
-0.728401,0.106093,-0.304050,1
0.381122,-0.125043,0.086314,2
0.626404,-0.213833,0.250222,2
-0.447634,-0.016773,-0.020820,1
0.320660,-0.116727,-0.296317,2
0.324809,-0.055669,-0.036959,2
-0.413161,-0.181201,0.106698,1
0.622044,-0.034113,-0.103573,2
0.663161,0.101713,-0.191036,2
0.455886,0.094846,-0.084584,2
0.339076,0.112876,-0.077290,2
-0.326897,-0.206712,0.182635,1
0.646688,-0.001799,0.068422,2
0.680247,-0.142889,-0.113743,2
0.396906,-0.126586,-0.101644,2
0.461943,-0.020140,-0.134123,2
0.493904,0.132758,-0.024390,2
-0.451875,0.156817,0.013180,1
0.350111,-0.149836,0.102585,2
-0.729171,-0.132849,-0.201843,1
-0.365830,0.275222,-0.111293,1
-0.567236,0.120689,0.126288,1
-0.667212,-0.088190,-0.153239,1
-0.976949,0.099752,0.102657,1
0.491162,0.044849,-0.265653,2
-0.503759,-0.116601,0.189050,1
-0.355730,-0.233937,0.005848,1
0.750305,0.170662,-0.087775,2
0.145811,0.073129,-0.322314,2
0.702475,0.123655,-0.021454,2
0.570049,-0.095003,-0.122246,2
-0.483312,-0.479621,-0.149399,1
-0.518119,0.026280,-0.126540,1
-0.371618,0.319167,0.234786,1
-0.351164,0.278762,-0.126031,1
0.485425,-0.066853,0.228837,2
-0.511658,0.200786,-0.187918,1
0.203108,-0.061111,-0.002780,2
-0.233896,-0.307238,-0.021874,1
-0.671752,-0.144073,-0.142283,1
-0.093942,0.167921,-0.087825,1
-0.286306,0.345190,-0.152181,1
0.581719,0.181638,-0.054215,2
0.813124,-0.018377,-0.181921,2
-0.280997,-0.067001,-0.224951,1
-0.238686,0.320565,0.194627,1
-0.714330,0.007633,-0.038793,1
-0.420415,-0.140985,0.373556,1
-0.286357,0.128404,0.276255,1
-0.259877,0.036025,-0.154606,1
0.497667,-0.241623,-0.280050,2
-0.455151,0.240935,0.199388,1
-0.596558,-0.062198,0.284243,1
-0.746449,-0.251013,0.005778,1
-0.628272,-0.116920,0.161137,1
-0.505409,0.010583,-0.286792,1
0.432023,-0.083634,-0.246174,2
0.619434,-0.201425,-0.396407,2
-0.341953,-0.098693,0.249478,1
-0.453331,-0.030491,0.046684,1
0.557483,0.254275,-0.177825,2
0.381973,-0.152764,0.256415,2
-0.546396,-0.149358,-0.088547,1
0.486669,0.059404,-0.118762,2
0.372595,-0.176013,-0.142850,2
-0.756250,-0.188301,0.096256,1
0.590896,-0.220697,0.078280,2
0.638631,-0.081016,0.056552,2
0.263859,0.034311,-0.141336,2
0.591348,0.047778,-0.108715,2
-0.404363,0.146648,-0.270698,1
-0.447916,0.192055,-0.064644,1
-0.529320,0.127239,0.159593,1
0.417084,0.190505,-0.026148,2
0.619845,-0.356780,0.330200,2
-0.341382,-0.154518,-0.047990,1
0.915551,0.220507,0.117142,2
0.603600,0.065254,-0.123366,2
-0.696269,-0.007260,-0.154401,1
-0.038932,0.115071,-0.120325,1
-0.514562,-0.050264,0.114469,1
-0.654501,0.016777,0.313213,1
0.275122,-0.070093,0.026619,2
-0.643158,0.025372,0.352980,1
-0.711545,0.043300,-0.400788,1
-0.332166,0.035142,-0.082882,1
-0.632818,0.291695,-0.409158,1
-0.746142,-0.131458,-0.166339,1
-0.284719,0.115838,-0.189646,1
0.417850,0.232594,0.318190,2
-0.462269,-0.023115,-0.254142,1
-0.320158,0.039704,0.163131,1
0.766670,-0.156610,0.321594,2
0.426610,0.131920,0.008690,2
-0.297896,-0.414810,0.075011,1
0.196449,0.301764,-0.120424,2
0.637032,-0.275478,0.060353,2
0.626442,-0.114455,0.335349,2
-0.311926,-0.060755,-0.170784,1
0.569851,-0.086333,-0.275310,2
0.564902,0.223948,0.056981,2
-0.849546,0.004022,-0.002766,1
-0.772664,0.136505,0.086199,1
0.413990,0.079460,-0.267157,2
0.665860,0.130238,0.034317,2
0.538230,0.096763,-0.102120,2
-0.412464,0.101097,-0.096502,1
-0.208726,0.048203,-0.053465,1
0.380505,-0.256296,0.059731,2
0.252326,-0.205639,0.183938,2
0.224254,-0.296727,0.337184,2
0.196476,-0.239306,-0.161085,2
0.338162,0.075358,-0.293687,2
-0.705554,-0.236563,0.094219,1
0.677230,-0.294380,0.392292,2
-0.353232,-0.071830,-0.239509,1
-0.344818,0.142466,-0.041586,1
-0.900763,-0.053752,-0.144648,1
0.524566,0.353041,-0.091055,2
0.476047,-0.010454,0.148180,2
0.419256,-0.079160,-0.040413,2
0.324397,-0.062709,0.342683,2
-0.463169,-0.109057,0.077499,1
-0.451263,-0.263651,-0.296605,1
-0.459546,-0.079479,0.036381,1
-0.849811,-0.150864,-0.148128,1
-0.757755,-0.021562,-0.060307,1
-0.673111,0.016395,0.201119,1
-0.385167,-0.075293,0.073192,1
0.591021,0.152590,0.121152,2
-0.103569,0.004847,-0.277341,1
-0.814452,0.129602,0.015238,1
-0.453509,-0.007235,0.097015,1
-0.393244,-0.016764,0.045963,1
-0.652198,-0.031519,0.172228,1
-0.737710,-0.059348,0.194229,1
0.166898,-0.313733,0.423061,2
-0.663957,-0.011324,0.047303,1
-0.668866,0.166214,0.225760,1
0.371762,-0.093862,0.010813,2
0.781291,0.120171,0.237649,2
-0.550727,0.192220,0.125808,1
0.447142,0.071712,-0.101976,2
0.233604,0.113325,-0.408115,2
0.272332,-0.072186,0.064951,2
-0.173063,-0.341696,-0.194162,1
0.361246,0.051442,0.163314,2
-0.659469,0.187873,-0.152485,1
-0.879229,-0.161118,0.003017,1
-0.245748,0.394876,0.120089,1
-0.599536,0.497916,0.141441,1
0.222981,0.285406,0.128009,2
-0.497146,0.314807,0.020945,1
-0.558756,0.082174,0.066384,1
-0.659523,0.072955,-0.163951,1
-0.246578,-0.029939,-0.301963,1
0.808626,-0.169201,0.292378,2
-0.428954,-0.031789,-0.002190,1
-0.551829,-0.276251,-0.016935,1
-0.339665,0.057151,-0.018178,1
0.810467,-0.056221,0.170590,2
0.114553,-0.208042,-0.238165,2
0.818568,0.155191,0.206126,2
0.436322,0.202029,-0.500000,2
0.658163,-0.473364,0.065860,2
-0.341077,-0.060832,-0.046028,1
-0.497553,-0.087602,-0.250681,1
-0.611945,-0.342415,0.169075,1
0.272873,0.001386,0.201380,2
-0.796639,-0.128177,-0.217798,1
0.345849,-0.397081,-0.086399,2
-0.568066,-0.267498,-0.114673,1
-0.437942,0.255945,-0.230650,1
-0.696668,-0.065041,-0.190502,1
0.187125,0.086385,-0.077938,2
-0.467189,-0.020025,-0.358134,1
0.481794,-0.164807,0.224184,2
-0.779185,-0.149820,0.054419,1
-0.555459,0.262117,0.059066,1
0.120394,-0.232569,-0.054856,2
0.339043,-0.130888,0.019435,2
0.190793,-0.275189,0.089067,2
-0.611597,-0.170788,-0.073498,1
0.606106,-0.135859,0.084780,2
0.453704,0.055114,0.460662,2
0.635249,-0.041868,-0.215283,2
-0.859618,0.103220,-0.151147,1
0.702271,0.029150,0.300419,2
-0.284685,-0.194343,-0.318483,1
-0.459236,-0.136025,-0.337361,1
0.556328,-0.010860,0.129611,2
-0.635520,-0.087431,0.020224,1
-0.502206,-0.185148,-0.015934,1
-0.617377,-0.248593,-0.133954,1
0.675578,-0.066218,0.035119,2
-0.737149,0.355840,-0.268571,1
-0.733128,-0.208836,-0.119038,1
-0.471802,-0.160304,-0.247913,1
0.719283,0.036264,-0.200309,2
-0.801525,-0.297524,-0.213988,1
-0.534025,0.044188,-0.366095,1
0.116867,0.048627,-0.054358,2
-0.282551,-0.051809,0.263459,1
0.468449,-0.112940,0.060645,2
-0.632974,-0.127874,-0.402334,1
-0.686676,0.394657,-0.053469,1
0.357614,-0.280368,0.353652,2
0.798611,-0.455867,0.269117,2
0.753884,0.362360,0.095610,2
-0.442875,-0.037934,0.286734,1
0.821731,0.053532,0.039540,2
0.538829,-0.109879,-0.221582,2
0.223062,-0.124768,0.093234,2
0.648770,-0.054734,0.419331,2
-0.594008,0.264223,-0.341636,1
0.519610,-0.042583,-0.006379,2
0.560893,-0.039031,0.307656,2
-0.306107,0.216029,-0.358104,1
-0.496018,-0.105377,-0.197075,1
0.504385,-0.310469,-0.099267,2
0.455600,0.253018,0.066702,2
0.446013,-0.064903,0.232183,2
-0.566619,0.192644,0.151202,1
0.614198,-0.271128,0.079776,2
-0.670877,0.302605,-0.246958,1
-0.561452,-0.173405,-0.214843,1
-0.252251,-0.011566,0.186626,1
0.550080,0.143990,0.387970,2
-0.695378,0.087687,-0.327733,1
0.047254,-0.150416,0.048568,2
-0.675877,-0.061534,0.354850,1
-0.785216,0.154856,-0.105712,1
-0.685281,0.050987,-0.036034,1
0.558540,-0.273126,0.318975,2
0.366554,0.318474,0.281269,2
0.712683,0.139156,0.051286,2
0.368793,-0.070220,0.258049,2
0.343091,0.279369,0.122720,2
-0.343267,-0.202209,-0.060240,1
0.605799,0.251435,0.154815,2
-0.630562,0.091229,-0.260445,1
-0.305671,0.472812,0.118513,1
-0.460645,-0.040328,-0.047394,1
-0.766138,0.078530,-0.034825,1
-0.592528,-0.273507,-0.022435,1
-0.498261,0.161030,-0.178811,1
-0.397387,0.134672,0.097828,1
-0.201366,-0.209200,-0.097959,1
0.434367,-0.105723,0.256181,2
-0.482225,0.121709,0.153799,1
0.259426,-0.095673,0.015959,2
-0.549581,0.038691,-0.302117,1
-0.403183,0.344375,0.150212,1
0.459932,-0.140780,-0.088755,2
0.802197,-0.075099,0.141052,2
0.299198,-0.131506,0.396298,2
-0.588780,-0.243899,-0.034514,1
-0.401085,-0.355547,0.036778,1
0.310192,-0.225351,0.012479,2
-0.721839,0.090731,-0.000080,1
-0.940819,0.357720,0.295033,1
-0.422352,0.355459,-0.077696,1
0.426997,0.010596,0.044827,2
0.686456,0.130032,-0.469477,2
-0.637935,-0.100555,-0.077441,1
-0.539627,0.138730,-0.067526,1
-0.608106,-0.008185,0.048120,1
0.600605,-0.100644,0.478418,2
0.261950,0.180002,-0.072331,2
-0.531702,0.409545,-0.059207,1
-0.468473,0.184533,-0.214551,1
0.243965,0.112105,0.098744,2
0.410533,0.175950,-0.479189,2
0.752980,-0.240297,-0.206574,2
-0.548693,-0.162649,0.419353,1
-0.481968,-0.053753,-0.113295,1
0.690561,0.489809,-0.161385,2
-0.649960,0.134648,-0.007877,1
-0.280144,-0.297984,0.007747,1
0.418022,-0.184769,-0.030090,2
-0.496082,-0.367209,-0.042232,1
-0.638296,-0.012286,-0.004554,1
0.421825,0.048760,0.210717,2
-0.633230,0.305961,0.157376,1
-0.377294,-0.055709,-0.207652,1
0.812130,-0.297165,-0.025334,2
0.667431,-0.017719,-0.015660,2
0.256155,0.259513,0.022971,2
0.591749,0.023437,-0.128576,2
-0.683091,-0.167842,-0.019355,1
0.587820,0.059877,-0.199315,2
-0.565171,-0.039306,-0.176571,1
-0.349955,-0.026004,0.261910,1
0.319020,-0.052560,0.117069,2
-0.137790,0.098999,-0.081552,1
0.642062,-0.188322,-0.126186,2
-0.472109,-0.295639,-0.186854,1
-0.760844,-0.103800,0.121716,1
0.330896,0.058628,0.410553,2
0.692580,-0.128964,-0.079625,2
-0.611433,-0.021091,0.054234,1
-0.384214,0.387841,0.025352,1
0.753034,0.112678,0.011270,2
-0.531363,0.040471,0.011446,1
0.601786,0.259800,-0.016772,2
-0.312831,-0.103989,-0.079126,1
0.535856,-0.065411,-0.068223,2
0.619999,-0.036958,0.183287,2
0.685060,-0.333364,-0.114578,2
0.419187,-0.116511,0.129675,2
-0.613522,-0.052154,-0.187295,1
0.439183,-0.142659,0.421887,2
-0.623309,0.165635,-0.418674,1
-0.416991,-0.115865,0.050811,1
-0.341662,-0.048148,-0.082350,1
-0.269093,0.089043,0.100088,1
0.721990,0.217858,0.077407,2
0.772878,-0.139262,0.383170,2
-0.538454,-0.073315,-0.240763,1
0.528658,0.058311,0.114894,2
0.668127,-0.028776,-0.254922,2
0.539625,0.065700,0.021052,2
-0.684462,-0.048884,-0.081263,1
0.691009,-0.087973,-0.113636,2
-0.660216,-0.081671,0.254446,1
-0.772767,-0.199236,0.158812,1
-0.714751,0.378532,0.007821,1
0.998007,0.163222,0.238551,2
0.333484,-0.374995,0.062397,2
0.417283,-0.137693,-0.101020,2
0.415496,-0.087975,0.084636,2
-0.237377,0.120502,-0.021515,1
0.556504,-0.111181,0.479467,2
0.682034,0.073769,-0.024578,2
0.270818,-0.316736,-0.103558,2
-0.529146,-0.044402,-0.151221,1
0.628530,-0.191017,0.410225,2
0.381153,-0.127500,0.262570,2
-0.317364,0.161505,-0.261138,1
-0.821075,-0.125438,-0.352016,1
-0.393148,0.235177,0.177031,1
0.173563,0.057738,-0.308703,2
-0.841249,0.128786,-0.203793,1
0.442450,-0.008990,-0.032149,2
-0.862762,-0.028805,-0.073039,1
-0.412517,-0.063984,-0.143752,1
0.319980,0.077703,0.113684,2
0.807102,0.379523,-0.199959,2
0.287380,0.442951,0.154580,2
0.330729,0.014298,0.109461,2
0.652098,-0.033338,-0.018031,2
-0.487831,-0.101756,-0.074889,1
-0.525739,-0.086085,0.021180,1
0.443113,-0.065724,0.090215,2
-0.500223,-0.191397,0.000284,1
-0.636865,-0.297939,0.146695,1
-0.740729,-0.149210,-0.288211,1
0.352564,-0.033736,-0.270366,2
-0.577290,0.362839,0.357832,1
-0.453044,0.048134,0.295918,1
0.639238,-0.113224,0.458482,2
-0.527650,-0.450168,-0.047208,1
0.433365,0.084962,-0.096844,2
0.310785,-0.128034,-0.323103,2
-0.292255,0.045320,-0.265061,1
-0.337646,0.000084,-0.453202,1
-0.892868,0.166584,-0.255583,1
0.302162,-0.261643,0.393867,2
-0.637210,0.004238,0.026618,1
-0.535260,0.020337,0.059009,1
-0.349294,0.416569,0.096016,1
-0.773090,-0.154286,0.172791,1
-0.479879,-0.071777,-0.064630,1
-0.743945,-0.006962,0.053515,1
-0.664671,0.074539,0.088439,1
-0.398381,-0.285279,0.173565,1
-0.560400,0.057311,-0.285496,1
0.161872,0.171178,-0.166125,2
-0.916987,0.020887,0.166194,1
-0.566362,0.214826,-0.256025,1
-0.538160,0.213123,-0.340490,1
-0.370726,0.290306,0.361387,1
-0.450624,0.103733,0.108491,1
-0.473028,0.061800,0.313220,1
0.863180,0.130546,0.338285,2
-0.570397,-0.168308,-0.328626,1
0.562575,0.260778,0.176358,2
-0.548444,0.002801,-0.425077,1
0.382806,-0.259792,0.080924,2
-0.284301,-0.087668,0.046434,1
0.167135,-0.461832,-0.172958,2
-0.795851,-0.063506,-0.218403,1
0.265272,0.286400,0.045194,2
-0.431858,0.105563,-0.348031,1
0.304409,-0.349919,0.305160,2
0.785089,0.011825,0.150964,2
-0.732893,-0.204947,-0.164100,1
0.647546,-0.003985,-0.036977,2
-0.541360,0.067119,0.278754,1
0.524322,0.168712,0.343684,2
-0.528361,0.287751,0.150706,1
0.467494,-0.103688,-0.187882,2
-0.744466,0.138076,0.033664,1
0.297020,0.011939,0.135949,2
0.385119,-0.076263,-0.208146,2
-0.403577,0.426107,0.201141,1
0.817093,-0.273175,0.203163,2
-0.391078,-0.075237,-0.360690,1
0.741007,-0.214458,0.205073,2
-0.507267,0.076511,-0.155413,1
-0.722099,-0.008783,-0.277832,1
-0.333927,-0.234797,-0.491124,1
0.257119,-0.032853,0.283093,2
-0.559898,0.003247,0.172075,1
-0.316542,0.206693,0.008780,1
-0.647380,0.047879,0.048041,1
-0.370222,-0.064446,-0.388041,1
-0.493358,-0.214246,-0.106566,1
0.410139,0.135764,0.118542,2
0.710763,-0.249831,-0.186383,2
-0.295666,-0.014665,-0.241765,1
0.602693,-0.030118,0.133166,2
-0.437303,-0.100329,-0.102873,1
0.320026,-0.067115,0.064216,2
-0.576700,0.015958,-0.324548,1
0.807079,0.122474,0.014531,2
-0.419852,-0.037057,-0.127425,1
-0.614183,0.115448,0.093698,1
-0.590307,0.096924,-0.014906,1
-0.671753,0.128191,0.193235,1
0.575663,-0.098783,0.500000,2
-0.502566,-0.049359,0.181126,1
-0.584069,-0.231992,-0.249694,1
0.584536,-0.399884,-0.037891,2
0.326800,0.208179,-0.371380,2
0.352084,0.158925,-0.037405,2
0.726922,-0.116622,0.123034,2
0.338491,-0.055073,0.169476,2
0.452796,0.136760,0.249212,2
-0.604500,0.058684,0.090251,1
0.494657,-0.195856,0.029336,2
0.661546,0.002139,0.262356,2
-0.671197,0.090669,0.198309,1
0.323387,-0.258477,-0.078022,2
-0.247327,0.132513,0.131643,1
0.205286,-0.113922,-0.117248,2
0.401079,0.257082,0.064160,2
-0.606829,0.347001,0.326647,1
-0.216926,-0.278476,0.054721,1
0.447442,-0.163278,0.217148,2
-0.475081,0.062337,0.070392,1
0.540653,0.008292,-0.119691,2
-0.467077,-0.048437,0.107904,1
-0.549626,0.129233,-0.054887,1
0.004440,0.010576,-0.090040,2
-0.506538,-0.341593,-0.094003,1
-0.469431,0.080598,0.169141,1
0.246324,-0.316460,-0.400929,2
-0.414757,-0.005987,-0.484586,1
0.738171,-0.102989,-0.153513,2
-0.438283,-0.024565,0.308005,1
-0.705907,-0.245397,-0.222502,1
0.569488,-0.190280,0.031523,2
-0.371831,-0.027439,-0.103954,1
0.489083,0.139650,-0.096201,2
0.564635,0.021856,0.077750,2
0.491671,0.107108,-0.055315,2
-0.272348,-0.128782,0.116388,1
-0.560399,-0.063766,-0.215467,1
-0.255216,-0.126098,0.460564,1
-0.240098,0.146346,-0.325854,1
0.599231,0.148265,-0.089516,2
0.310940,0.336873,0.023237,2
0.339439,-0.030637,0.219485,2
0.240843,-0.088184,0.148328,2
0.683398,0.023199,-0.307523,2
-0.461012,-0.009251,0.072075,1
-0.389177,0.233692,0.130807,1
-0.541504,0.232209,0.461769,1
-0.179013,-0.269803,-0.075586,1
-0.455708,-0.070733,-0.271611,1
-0.308082,0.123582,0.279217,1
-0.513136,-0.082185,-0.034225,1
-0.315869,0.142184,-0.070267,1
-0.574822,-0.031041,0.218377,1
-0.561215,-0.468467,-0.015835,1
-0.757650,-0.323508,0.082327,1
-0.547297,-0.016770,0.253204,1
-0.754815,-0.197624,0.190604,1
0.772741,-0.024053,0.368126,2
-0.376139,0.153657,0.152590,1
0.587378,0.268758,-0.342881,2
-0.389146,-0.087030,-0.269251,1
