x,y,z,label
-0.353233,0.347860,0.068949,1
0.304599,0.158086,-0.252168,2
0.512459,-0.349193,-0.196884,2
-0.274071,0.107677,-0.156772,1
0.676064,0.100738,0.190806,2
-0.613967,0.064701,-0.072732,1
-0.557867,-0.043217,0.006077,1
0.869253,-0.166322,-0.065394,2
0.617760,-0.090144,0.083335,2
0.629682,0.175170,-0.001807,2
0.577022,-0.427771,-0.126568,2
-0.346984,-0.126489,0.026076,1
-0.120611,0.217864,0.127686,1
-0.336173,-0.193729,-0.431321,1
-0.186450,-0.092166,-0.118622,1
0.564151,-0.203797,-0.249746,2
0.243076,0.070228,-0.172965,2
-0.599170,0.298662,0.047927,1
0.445495,-0.049142,0.060651,2
0.371195,0.311031,-0.201421,2
0.682170,-0.115355,0.224011,2
0.198131,0.042186,-0.254526,2
0.893264,-0.081340,0.183882,2
0.537530,-0.104713,0.081520,2
-0.641653,0.158597,-0.029596,1
0.496754,0.075860,-0.114622,2
-0.820685,0.189716,-0.161148,1
0.419554,-0.075049,-0.362624,2
0.489843,0.409872,-0.333341,2
0.686339,-0.145423,-0.120060,2
0.401982,0.186640,0.330023,2
-0.765664,-0.054659,-0.186901,1
-0.829637,-0.498221,0.067456,1
0.674827,0.139696,0.006514,2
0.582103,0.115357,0.463246,2
0.433203,0.034620,0.034408,2
0.515082,-0.116850,-0.136393,2
-0.563984,-0.155360,0.086630,1
0.443869,-0.089369,0.076314,2
-0.185167,0.157351,-0.043590,1
0.757419,0.025149,-0.106657,2
0.868043,0.260531,-0.013163,2
-0.511353,0.093321,-0.077993,1
0.452647,0.192312,0.067821,2
-0.709956,-0.035235,0.153428,1
0.886651,0.331953,0.065508,2
0.558951,0.079307,-0.201781,2
0.664007,-0.134733,-0.094432,2
0.262644,-0.219495,0.323154,2
-0.644433,0.229589,-0.112744,1
0.606694,0.100237,-0.046379,2
-0.538833,0.153415,-0.172750,1
0.399558,0.061722,0.106381,2
-0.229579,-0.193218,0.075980,1
-0.159705,0.204042,0.336431,1
-0.443996,0.017422,0.190268,1
-0.693140,-0.109156,-0.219541,1
0.185241,-0.328249,-0.112113,2
0.712451,0.018175,0.089262,2
0.639444,-0.148079,-0.003722,2
0.522786,0.135961,0.299815,2
-0.148811,0.158817,-0.015876,1
0.550088,0.067642,-0.119808,2
-0.377549,0.374738,-0.147242,1
0.777475,-0.061718,-0.330735,2
0.440610,0.048231,-0.062397,2
-0.385840,0.195934,-0.002224,1
-0.492494,-0.273308,0.315555,1
0.425208,-0.155674,0.323108,2
-0.681468,-0.143845,-0.213431,1
0.281185,-0.225945,-0.043508,2
0.810776,0.103994,-0.273212,2
-0.542995,-0.267903,-0.118985,1
0.424184,0.058114,0.025094,2
0.653142,0.058139,0.092158,2
-0.725671,0.144242,0.168881,1
-0.427896,-0.115761,0.073299,1
-0.370383,-0.269891,-0.081485,1
-0.527499,-0.178448,-0.177978,1
-0.373551,0.081963,-0.247413,1
0.694275,0.065753,0.076499,2
0.728366,0.058728,0.012865,2
0.843129,-0.055960,0.317382,2
0.614974,0.015183,-0.068187,2
-0.620939,0.308250,0.037545,1
-0.766935,0.303170,-0.025963,1
0.449615,0.268501,0.198745,2
0.400197,0.306233,0.059233,2
0.546070,0.096111,0.344269,2
0.493835,-0.146154,0.246025,2
0.288087,0.162306,-0.211258,2
0.174692,0.234144,-0.295458,2
0.573566,-0.049004,-0.089978,2
-0.523475,-0.200355,-0.329889,1
-0.761229,0.225885,0.171135,1
-0.130033,-0.042794,-0.106178,1
0.757732,0.313418,0.007344,2
0.177661,-0.371839,-0.154986,2
0.723542,0.153057,0.104893,2
-0.612301,0.042248,0.023692,1
-0.664748,0.206845,-0.216023,1
-0.347721,0.050598,-0.034980,1
0.679881,0.012707,0.077322,2
0.274614,0.084287,-0.109356,2
0.764438,0.139495,-0.156817,2
0.367948,-0.008145,-0.291967,2
-0.155418,0.267723,-0.100829,1
-0.458037,0.216324,-0.400186,1
-0.496652,0.080473,-0.080217,1
0.626133,-0.011607,0.144677,2
-0.510740,0.142195,0.101094,1
-0.347508,-0.416220,0.229201,1
-0.804740,0.016090,0.249695,1
0.494377,-0.290966,-0.148088,2
-0.517440,-0.296933,-0.101088,1
-0.110710,-0.085250,0.097830,1
0.307759,0.072183,-0.282881,2
-0.567596,0.124473,-0.200643,1
-0.803324,-0.111906,-0.094588,1
-0.420693,-0.118597,-0.268529,1
-0.347677,-0.049299,-0.474853,1
-0.681697,0.050965,0.177184,1
0.181079,-0.114948,0.037192,2
-0.614799,-0.365271,0.090639,1
0.667864,-0.061767,-0.140903,2
0.819167,-0.146333,-0.191015,2
0.554054,-0.201861,-0.100948,2
-0.486693,0.232900,-0.179763,1
0.737681,0.011688,0.243889,2
-0.574285,0.112526,0.255403,1
-0.447733,0.085747,0.387015,1
0.219348,0.062195,0.129978,2
-0.558724,-0.094707,0.144985,1
0.229150,0.126979,-0.001681,2
0.616966,-0.344121,0.064742,2
0.714663,0.096878,-0.187115,2
-0.334524,0.004713,-0.154598,1
-0.505302,-0.153827,0.009121,1
-0.672607,0.200672,-0.028899,1
-0.594132,-0.142510,0.008693,1
0.620605,-0.152257,0.108143,2
-0.445398,-0.183249,-0.068065,1
0.556180,0.180492,-0.265525,2
-0.299428,0.255293,0.406197,1
0.662727,0.043411,0.019725,2
-0.847228,0.187674,-0.282060,1
0.727448,0.019021,-0.085296,2
0.488322,-0.395587,-0.306264,2
-0.463539,-0.225211,-0.200966,1
-0.446247,-0.101675,-0.227319,1
0.679738,0.094954,-0.062885,2
0.163509,-0.180476,0.076772,2
0.590944,-0.318121,0.041683,2
0.649002,0.044985,0.080529,2
-0.597212,0.050947,0.058407,1
0.583523,-0.100556,-0.153735,2
-0.324588,-0.230410,0.064644,1
0.522291,0.133284,0.073792,2
-0.170498,-0.147677,0.164053,1
0.249246,-0.198362,0.056567,2
0.716984,-0.028316,-0.120014,2
0.331081,0.170853,0.389415,2
0.558443,0.011892,0.287667,2
-0.714580,0.247905,0.054467,1
0.554803,0.162200,0.174118,2
-0.363392,-0.112903,-0.055525,1
0.299945,0.166114,-0.111869,2
0.523770,0.014379,-0.013660,2
-0.338059,-0.285941,-0.001176,1
0.222183,-0.190960,0.324570,2
-0.671647,0.215042,-0.271631,1
-0.391548,-0.199525,0.206087,1
-0.660111,-0.321378,-0.275021,1
0.146976,0.181083,0.189475,2
0.257986,0.387741,-0.100215,2
-0.120328,0.036469,-0.136268,1
0.496912,-0.017943,0.140094,2
0.788115,-0.156123,-0.095866,2
0.639660,0.153389,-0.205261,2
0.804155,0.163925,-0.125889,2
-0.243783,-0.087676,0.295375,1
0.530472,0.275943,-0.024394,2
-0.490110,-0.030736,-0.110775,1
-0.761725,-0.025967,-0.057159,1
-0.569035,-0.364272,-0.067862,1
0.554621,-0.088547,-0.098607,2
0.312810,-0.156389,-0.187603,2
0.580285,0.122660,0.207303,2
-0.683320,0.032883,0.035917,1
-0.607121,0.032222,0.249242,1
0.675849,0.086508,-0.004373,2
-0.274139,-0.215696,-0.199160,1
-0.521497,0.007146,0.213080,1
0.757682,0.010309,-0.089184,2
-0.714955,-0.093499,0.421962,1
0.270959,0.090392,-0.013690,2
-0.715019,-0.065801,0.424465,1
0.609761,-0.306015,0.332069,2
0.640732,0.090194,-0.127916,2
0.519694,0.335461,-0.246990,2
-0.940307,-0.143882,0.114927,1
-0.483221,0.373552,0.024036,1
-0.571911,0.154220,0.015692,1
-0.315975,0.133608,-0.011655,1
0.428839,0.054118,-0.086326,2
-0.547476,-0.120921,-0.089154,1
0.594983,0.063052,0.221278,2
-0.373766,0.128772,0.437668,1
0.530046,-0.175742,-0.193387,2
0.402125,-0.083489,0.500000,2
-0.360627,-0.050052,0.330342,1
0.640393,-0.387631,-0.141439,2
0.343102,-0.074428,-0.014759,2
0.463550,0.117835,0.075217,2
-0.292627,0.073659,0.274043,1
0.337760,-0.389037,-0.063849,2
-0.486616,0.087771,-0.006422,1
0.273924,-0.455738,0.032801,2
-0.561409,0.088298,0.094603,1
0.623466,-0.344741,0.017145,2
0.242250,-0.084675,-0.031318,2
-0.795714,-0.311534,-0.276980,1
0.498719,-0.140661,0.397432,2
0.515094,-0.123398,-0.126797,2
0.405810,-0.130376,-0.162614,2
-0.656397,0.017045,0.097139,1
0.308186,-0.108920,-0.296838,2
-0.377586,0.009929,0.089110,1
-0.174665,0.204568,-0.065971,1
0.532468,0.080963,0.210813,2
0.459050,0.117879,0.001548,2
-0.062757,-0.033812,-0.032224,1
0.554404,-0.203304,0.154925,2
-0.654678,0.238706,0.096511,1
-0.310401,-0.261819,-0.306694,1
-0.611660,0.007617,-0.310756,1
0.820932,-0.015609,-0.247634,2
-0.646044,-0.060815,-0.100500,1
0.529492,0.207736,-0.244692,2
0.073135,-0.052410,0.127916,2
0.556789,-0.116316,-0.307568,2
-0.591262,0.179056,0.003605,1
0.691349,-0.128146,0.038663,2
0.370903,-0.094867,-0.254505,2
0.246703,0.467766,0.341723,2
0.282553,0.046453,0.350449,2
0.370013,-0.074242,0.294795,2
0.679918,0.029590,0.195025,2
0.384058,0.222715,0.411182,2
-0.461141,-0.372650,0.074914,1
0.213542,-0.379829,-0.095707,2
-0.587541,-0.191392,0.146996,1
-0.596696,-0.006195,-0.193961,1
-0.614511,0.169743,0.042582,1
-0.740516,0.347931,-0.065384,1
-0.406803,0.464448,-0.163049,1
-0.394596,-0.140389,-0.069235,1
0.218163,0.112059,-0.283766,2
0.721758,0.027803,0.016957,2
0.430886,-0.346671,-0.181966,2
0.591770,-0.061181,0.075670,2
-0.435744,-0.145167,0.421552,1
-0.470322,0.100944,0.173718,1
0.504300,-0.311835,-0.208808,2
0.231802,-0.207723,-0.268355,2
0.706702,0.399262,-0.055178,2
-0.916658,0.261069,0.168426,1
0.523362,-0.054632,-0.146559,2
0.575420,0.260514,0.078703,2
-0.511508,-0.188852,0.067711,1
0.547280,0.077029,-0.278702,2
0.791656,0.275966,0.010547,2
-0.154518,-0.027138,-0.196236,1
0.906011,0.102054,0.033970,2
0.614476,0.379590,0.435377,2
0.680035,-0.151952,0.064742,2
-0.351466,0.144537,0.093186,1
-0.524342,-0.123591,0.073329,1
-0.270176,-0.047793,-0.085464,1
0.515060,0.201313,0.216768,2
0.460672,-0.302653,-0.103417,2
0.674767,0.141208,-0.300845,2
0.550437,-0.153142,-0.186497,2
0.698649,0.150218,0.245324,2
0.627062,-0.078098,0.072185,2
-0.421197,-0.306717,-0.003735,1
0.491101,-0.281766,-0.048774,2
-0.226955,-0.247645,-0.166012,1
0.574625,-0.286471,-0.010192,2
-0.201356,-0.226860,-0.089353,1
0.650305,0.048032,-0.330257,2
-0.370139,0.005485,0.299942,1
0.927500,0.048633,-0.116694,2
0.655566,-0.034973,0.204899,2
-0.514320,-0.075457,-0.061814,1
0.278917,0.380500,-0.438133,2
0.833765,-0.072182,0.004249,2
0.430903,-0.224613,0.210503,2
0.958816,-0.224260,-0.065314,2
-0.695822,0.066885,0.090221,1
-0.565002,-0.011877,0.183651,1
0.763104,-0.105380,-0.120480,2
0.767004,-0.120389,-0.197694,2
0.705186,-0.126755,0.285892,2
-0.801032,-0.155841,-0.079441,1
-0.750000,0.166299,-0.004186,1
0.698805,-0.073805,-0.153922,2
-0.433410,-0.024822,-0.282154,1
-0.209975,0.215188,-0.101424,1
0.569289,-0.401219,-0.123930,2
-0.304531,-0.273872,-0.299608,1
-0.539650,-0.135815,-0.035890,1
-0.492202,-0.219023,0.245050,1
0.840373,0.277760,0.349152,2
0.478984,0.109658,-0.287957,2
0.941177,0.022960,0.423157,2
-0.631391,0.105352,-0.193268,1
-0.515365,-0.021336,-0.054020,1
0.392054,-0.029524,0.186099,2
0.368287,0.241618,0.006094,2
0.932965,0.379553,0.017160,2
-0.843339,0.222707,0.158116,1
-0.414341,-0.070302,0.097306,1
0.373081,0.116722,-0.361540,2
0.467973,0.260134,-0.162251,2
-0.476819,0.045698,0.074845,1
0.444389,-0.093831,-0.018959,2
0.239792,0.298901,0.017135,2
-0.438778,-0.117398,-0.082483,1
0.636475,-0.082156,0.327384,2
-0.380790,-0.487065,0.363501,1
-0.633610,0.050302,-0.256622,1
-0.340626,-0.030427,-0.147865,1
0.646703,0.393376,0.049390,2
0.561383,-0.250150,0.111172,2
0.506645,-0.169481,0.092949,2
0.745422,-0.126642,-0.167163,2
-0.678678,-0.061782,0.206426,1
0.961993,0.223476,-0.219557,2
0.637195,0.044770,-0.149314,2
-0.509877,-0.040444,-0.336993,1
0.276328,-0.363568,-0.281551,2
0.612029,-0.249477,0.155076,2
-0.480075,0.169337,-0.127369,1
0.048598,-0.093014,-0.067806,2
-0.528191,-0.172996,0.152140,1
-0.253769,0.161660,0.363770,1
0.506194,-0.317208,-0.132036,2
-0.494680,-0.061286,-0.437221,1
0.461580,0.035256,0.092102,2
-0.600717,0.065742,-0.065602,1
-0.346405,-0.074996,0.221754,1
0.447773,0.115261,0.002507,2
-0.534337,0.242509,-0.015255,1
-0.231685,-0.365409,0.108468,1
0.731398,-0.309597,-0.074399,2
0.685583,0.054453,-0.252511,2
0.664067,-0.034739,-0.175250,2
-0.384974,0.186744,0.102673,1
-0.498729,-0.041702,0.148476,1
-0.613205,0.239513,0.306874,1
0.528173,0.109717,-0.124979,2
-0.198408,-0.339210,0.258881,1
0.369195,0.138150,-0.362620,2
0.760072,0.154682,-0.417340,2
0.656992,-0.207781,0.427928,2
-0.413481,-0.068498,-0.222663,1
-0.243918,-0.382604,-0.267221,1
0.552007,-0.015934,-0.091209,2
0.327819,-0.068818,0.235192,2
-0.647602,-0.147725,0.101377,1
-1.000000,-0.221723,-0.230976,1
-0.683117,0.142471,-0.166415,1
0.330176,-0.163774,-0.045487,2
0.276812,-0.113914,-0.113457,2
-0.047674,0.024416,0.391921,1
0.431087,0.042517,0.207576,2
0.865317,-0.124478,0.279965,2
-0.355861,0.327675,0.170400,1
-0.147974,-0.013080,0.167213,1
0.162715,0.283294,0.006109,2
0.333771,-0.126353,0.045212,2
0.325577,0.286877,0.091687,2
-0.402668,0.316946,0.160447,1
0.694344,0.175636,0.227465,2
-0.558557,0.183738,-0.202828,1
-0.527099,0.023997,-0.155819,1
0.549269,-0.076135,0.307271,2
0.261542,0.358290,-0.041301,2
-0.515451,-0.178128,0.103535,1
-0.661126,-0.321318,0.468705,1
0.000000,0.192884,-0.147278,1
-0.686109,0.389477,0.061875,1
-0.189315,-0.106097,0.064360,1
0.380211,-0.018492,0.178130,2
0.468075,0.117049,-0.050523,2
0.454694,0.305841,0.147692,2
0.932192,-0.205670,-0.191723,2
-0.264441,0.284874,-0.110474,1
-0.308741,-0.147021,-0.033223,1
-0.589880,0.020665,0.211052,1
0.830615,-0.024599,0.034183,2
0.681691,0.183553,0.057500,2
-0.285149,0.118541,0.021274,1
-0.585089,0.073318,0.362539,1
0.331035,-0.191148,0.029558,2
0.763229,-0.234821,-0.468482,2
-0.403398,-0.105803,-0.211996,1
0.862694,0.004140,-0.141216,2
0.557093,0.080655,0.025161,2
0.559314,0.185836,-0.076853,2
-0.323765,-0.196107,0.057573,1
0.319657,0.004190,-0.149046,2
-0.551983,0.289673,-0.364077,1
-0.244995,-0.018282,0.024653,1
0.104021,0.500000,-0.258281,2
-0.363566,0.094618,0.277836,1
-0.491252,-0.076086,-0.213357,1
-0.668716,-0.097203,-0.118608,1
0.275892,-0.118096,0.148312,2
-0.829435,-0.010632,-0.316895,1
0.268525,0.186387,-0.216434,2
0.469990,-0.183744,0.215058,2
0.671497,0.331242,0.373358,2
0.236123,0.149466,-0.030625,2
0.579448,-0.057158,-0.289504,2
-0.415317,0.046974,0.094611,1
-0.671724,-0.186536,0.097948,1
0.483976,0.070782,0.327183,2
-0.527275,0.051180,0.175379,1
0.287414,-0.109707,-0.197900,2
0.610269,-0.033792,-0.012847,2
-0.872213,0.228545,0.089064,1
-0.464713,-0.242157,0.039678,1
-0.559120,-0.091969,0.085883,1
-0.678432,-0.199598,0.115570,1
0.602584,-0.071200,0.123333,2
0.825507,-0.336864,-0.208437,2
0.724016,-0.000774,0.052120,2
0.602578,-0.143009,-0.007810,2
0.480355,-0.159161,-0.159582,2
-0.994386,-0.227622,-0.194766,1
-0.356078,-0.013443,-0.144623,1
-0.687805,0.272961,0.097176,1
-0.826550,-0.206298,-0.055184,1
-0.308577,-0.221486,0.130830,1
-0.912843,-0.386867,-0.289508,1
-0.817473,0.106417,-0.090986,1
-0.608881,-0.052675,0.045535,1
0.249632,-0.017400,-0.124259,2
0.139417,-0.352430,0.027131,2
-0.794816,0.225407,-0.151329,1
0.605485,0.186800,0.076901,2
0.638112,0.451121,-0.002750,2
0.374739,0.242614,-0.191650,2
0.959983,-0.175320,0.346223,2
0.510290,0.013831,0.030686,2
0.483317,0.227741,0.033581,2
-0.433312,-0.393446,0.119408,1
-0.717781,0.250309,0.194499,1
0.211166,0.125849,-0.359380,2
0.581187,0.105093,0.475580,2
0.562861,0.128656,-0.035959,2
-0.673436,0.269549,-0.173320,1
0.309536,-0.431917,-0.291700,2
0.843585,-0.054508,0.365407,2
-0.103122,-0.196542,-0.029143,1
-0.750492,0.129131,-0.098255,1
-0.440742,-0.200632,-0.205379,1
0.610132,0.097079,0.059409,2
0.327955,0.060563,0.076007,2
0.632123,0.245940,0.113562,2
-0.610940,-0.083875,0.198439,1
-0.437875,-0.124965,-0.355775,1
0.375211,0.033165,-0.274930,2
-0.365041,-0.358799,0.330819,1
-0.610229,-0.221460,0.024272,1
-0.444635,0.010405,-0.447565,1
0.434965,0.132591,-0.146395,2
0.315113,0.023010,0.055204,2
0.843504,0.081626,0.004814,2
-0.454867,0.079537,-0.109883,1
-0.667080,-0.218600,-0.034860,1
0.551856,0.171568,0.197340,2
0.481481,0.084274,-0.259719,2
-0.534080,-0.244304,-0.055385,1
-0.470677,0.197612,0.003819,1
0.685391,0.412356,-0.452079,2
0.836646,-0.141670,-0.139900,2
0.417498,-0.137734,-0.285690,2
-0.131645,0.193806,-0.243671,1
-0.570517,-0.159088,0.201769,1
0.393273,0.278968,0.151012,2
-0.537872,-0.052180,0.328004,1
-0.404440,-0.094803,-0.340830,1
-0.535769,-0.145311,-0.234072,1
0.096069,0.162671,-0.500000,2
-0.412081,-0.048188,-0.292156,1
-0.588465,-0.084340,0.074288,1
0.636146,-0.072867,0.252625,2
-0.326972,-0.051523,-0.037773,1
0.477031,0.119217,0.211478,2
0.121878,0.181400,-0.033250,2
-0.287412,0.161769,-0.195614,1
-0.509127,-0.265277,-0.001984,1
-0.636524,0.093705,0.231752,1
0.326593,0.230139,0.213427,2
-0.455770,-0.198710,0.084382,1
0.240006,0.253385,-0.060511,2
-0.287851,0.037481,0.090309,1
0.795611,-0.138123,-0.177650,2
-0.612820,0.019810,0.286817,1
0.792969,-0.113614,-0.352941,2
0.413372,0.394737,0.191468,2
-0.416227,-0.154302,0.215143,1
-0.711566,-0.089438,-0.111435,1
-0.393550,0.115353,0.098886,1
0.463440,0.020559,-0.210943,2
0.922613,0.061014,-0.125164,2
-0.270967,-0.050429,0.178919,1
-0.400330,-0.017400,-0.181622,1
0.006392,-0.088411,-0.194951,2
-0.880654,-0.231292,-0.038422,1
-0.346892,-0.047822,-0.003229,1
0.532853,-0.117371,0.003842,2
0.564609,0.265689,0.213500,2
-0.853985,-0.093628,-0.157295,1
-0.186158,0.117153,-0.168023,1
-0.393613,0.109668,0.473662,1
-0.783398,0.016380,-0.050865,1
-0.165645,0.288732,-0.192624,1
0.450695,0.189129,-0.136569,2
-0.791321,0.067003,0.037085,1
-0.366088,0.500000,0.035551,1
0.708006,-0.355662,-0.127509,2
-0.672703,0.228330,0.190151,1
0.235310,-0.422729,-0.184051,2
0.454833,0.090758,0.313524,2
0.836682,-0.307512,-0.270656,2
0.104714,0.045639,-0.052376,2
-0.616654,0.193475,-0.037358,1
-0.419757,0.009728,-0.287758,1
-0.603144,-0.069278,0.107679,1
-0.647156,0.174063,-0.133997,1
0.571843,0.198266,0.208274,2
-0.307828,0.316678,-0.168566,1
-0.794556,0.237818,-0.087095,1
-0.274784,-0.025279,-0.160679,1
0.245474,-0.225856,0.056038,2
-0.345920,0.057025,-0.171199,1
0.068253,0.184811,0.042848,2
0.643206,0.394323,-0.094004,2
-0.488558,0.346512,0.046260,1
-0.476191,0.395790,-0.004485,1
-0.825258,-0.089377,-0.168027,1
0.318036,0.178153,0.174631,2
0.224833,-0.049504,0.392452,2
0.680799,0.177347,-0.454304,2
0.524150,0.123386,0.034314,2
-0.390730,0.094986,-0.317251,1
0.625006,0.122407,-0.086754,2
0.343889,-0.048005,-0.064473,2
-0.576907,0.313678,-0.460268,1
-0.196983,-0.214383,-0.091997,1
0.598111,-0.131479,-0.053637,2
-0.175096,-0.292851,-0.293665,1
-0.321971,0.023165,0.128007,1
0.474842,-0.383883,0.137972,2
0.754976,-0.128018,-0.080571,2
0.525157,-0.163019,0.186040,2
0.270400,0.066227,0.034098,2
-0.499339,0.296738,-0.149601,1
0.240814,-0.325297,-0.060788,2
0.472116,-0.398386,-0.036659,2
-0.776800,-0.044772,0.101299,1
0.582133,-0.102223,0.225123,2
0.559317,0.172296,-0.333236,2
-0.351352,-0.301254,0.097224,1
-0.391001,-0.198767,-0.091801,1
-0.213899,0.432666,-0.370130,1
-0.151036,0.023625,-0.148770,1
0.366606,0.214466,-0.154219,2
-0.181936,-0.056535,-0.159016,1
0.691922,-0.138576,-0.129482,2
0.461982,-0.190829,-0.009155,2
0.547807,0.021428,-0.057510,2
-0.500991,0.047501,-0.005720,1
0.347331,0.168010,0.369622,2
-0.876743,-0.136405,-0.079210,1
0.282823,0.164044,0.259636,2
-0.864057,0.090327,-0.283318,1
-0.254427,0.215959,-0.242293,1
0.471920,-0.221863,0.323043,2
0.537941,-0.031561,0.011165,2
0.557505,-0.002459,0.278134,2
-0.534851,-0.093298,-0.301257,1
-0.641043,-0.030499,0.152774,1
0.768829,0.083846,-0.041007,2
-0.092993,-0.046791,0.261113,1
-0.725084,-0.258562,0.274067,1
0.453596,-0.188846,0.262258,2
0.613114,-0.123409,-0.235515,2
0.504136,0.084263,0.148710,2
-0.257704,-0.331094,-0.104943,1
0.584951,-0.067638,-0.108493,2
-0.376406,-0.179632,-0.058055,1
0.420975,-0.097908,-0.104300,2
-0.395739,0.062831,0.337512,1
-0.578931,0.126834,0.141529,1
-0.248325,0.099648,-0.014313,1
0.421059,-0.024601,0.178971,2
0.424956,-0.203320,0.251532,2
0.593230,0.442551,0.274667,2
-0.847202,-0.094622,0.102732,1
0.818246,0.324000,-0.111973,2
-0.601413,-0.015978,-0.126189,1
-0.381125,-0.158089,0.046897,1
0.440075,0.039872,0.312653,2
0.525036,-0.013554,-0.079190,2
-0.779750,-0.200229,-0.212794,1
0.637070,-0.277606,-0.356109,2
0.724653,0.136963,-0.116991,2
-0.228079,0.012355,-0.190501,1
-0.284047,-0.288850,0.065959,1
0.420127,0.180268,-0.296405,2
0.473929,0.037049,-0.017904,2
-0.332616,-0.026482,0.318362,1
-0.384346,0.036644,-0.106092,1
0.425135,-0.076596,0.033309,2
-0.570835,-0.163963,0.147304,1
0.404738,-0.037449,-0.115513,2
-0.434274,-0.014765,0.152522,1
-0.474440,0.089635,-0.154044,1
-0.762814,0.067341,-0.172279,1
-0.595350,0.389126,0.242757,1
-0.584119,-0.007906,0.132334,1
-0.558315,-0.215847,0.223555,1
-0.213947,-0.389201,-0.174250,1
0.526801,-0.230770,-0.186742,2
0.575721,-0.029151,0.063275,2
-0.143591,0.217044,0.082815,1
0.329620,0.110662,-0.149864,2
0.416342,-0.425292,0.037668,2
-0.595292,0.127470,0.275278,1
-0.701300,0.051727,0.316791,1
-0.198202,-0.089319,0.043024,1
0.720263,0.021057,-0.123911,2
-0.503684,0.004950,0.105050,1
0.648429,0.223264,-0.179658,2
-0.455927,0.048755,0.306909,1
0.382805,0.020131,-0.151021,2
-0.423622,0.055759,0.068057,1
-0.474499,-0.066836,0.357513,1
0.358687,-0.343910,0.191755,2
-0.599789,-0.022773,0.173855,1
0.861702,-0.083736,0.064957,2
0.393643,-0.227862,-0.178944,2
0.341701,-0.361581,0.429339,2
-0.420189,-0.016352,0.132019,1
-0.441341,0.137084,0.074165,1
-0.747856,-0.043488,0.208839,1
-0.422262,-0.283645,-0.114359,1
-0.609225,-0.045930,-0.142354,1
-0.371368,-0.114857,0.064214,1
0.682536,-0.141887,0.099286,2
-0.582850,-0.457690,-0.091057,1
-0.453890,-0.028581,-0.128706,1
0.678094,0.142604,0.028432,2
-0.603890,0.280233,-0.114554,1
0.505689,-0.108243,0.144410,2
0.474329,-0.122090,-0.261722,2
0.412001,0.290469,-0.216112,2
0.691293,-0.213041,-0.145461,2
0.509398,0.156274,-0.021010,2
-0.579177,0.123657,-0.076450,1
-0.691935,-0.128595,-0.157658,1
-0.295635,-0.011796,0.193524,1
0.758830,-0.034224,0.264469,2
-0.548176,-0.312305,-0.063468,1
0.593105,-0.081341,0.190537,2
0.606429,-0.347108,0.409089,2
0.448841,0.204774,0.166159,2
-0.317608,0.056449,-0.160567,1
-0.450814,-0.026406,-0.142367,1
0.298578,0.299495,0.083250,2
-0.692228,-0.246652,0.339256,1
-0.259435,0.191392,-0.296710,1
-0.170837,0.018810,0.021839,1
-0.332618,-0.040220,-0.083197,1
0.490785,0.044774,0.209132,2
0.459257,-0.260945,0.134627,2
0.207335,0.123899,0.288319,2
-0.853564,-0.177905,-0.020431,1
0.399560,-0.391912,0.042381,2
