x,y,z,label
-0.565795,-0.069416,-0.238994,1
-0.582481,0.204016,-0.187361,1
-0.578613,-0.278301,0.250639,1
0.609932,0.033795,0.160837,2
0.551989,-0.025039,-0.198738,2
-0.549376,0.206333,0.120239,1
0.346899,-0.114818,-0.267891,2
-0.392533,0.281220,-0.132102,1
0.657548,-0.161457,0.108667,2
0.501489,-0.205394,-0.167422,2
0.672298,-0.049068,-0.205903,2
0.587614,0.105418,0.134525,2
-0.657247,0.044181,-0.165242,1
-0.330951,-0.189936,0.202166,1
0.396427,0.056264,0.448444,2
-0.779008,0.038715,0.221622,1
0.751356,-0.131577,0.321598,2
0.311968,-0.109272,0.051868,2
0.560911,-0.330501,-0.449794,2
-0.791847,0.430463,-0.058116,1
-0.735338,0.131431,-0.191462,1
0.544170,0.171668,0.016801,2
0.395256,-0.061267,0.107205,2
0.244747,-0.155682,0.117528,2
-0.551752,-0.048102,-0.132198,1
0.776570,-0.104105,0.237539,2
-0.450927,-0.052550,-0.111204,1
-0.364028,0.256526,-0.346720,1
0.208992,0.164934,-0.000036,2
-0.717208,-0.029901,0.174371,1
-0.202310,-0.042618,-0.135077,1
0.887383,0.451449,-0.018639,2
0.313462,0.102445,-0.353963,2
-0.687761,0.039471,0.084035,1
-0.729115,0.334637,0.101130,1
-0.391939,0.266476,-0.049403,1
-0.856670,-0.024967,0.184487,1
-0.230684,-0.075119,0.090822,1
0.452484,0.052368,-0.047402,2
0.639481,-0.130400,-0.407520,2
0.361044,0.002283,0.314378,2
0.403136,-0.098514,-0.188256,2
-0.210124,-0.464312,-0.079533,1
-0.122249,0.094645,-0.140064,1
-0.716350,-0.317398,0.009344,1
-0.740307,-0.007989,0.015352,1
0.365515,-0.222459,0.066646,2
-0.519039,0.340088,-0.186817,1
-0.729422,-0.209792,0.178389,1
0.563458,-0.018290,-0.156658,2
-0.343972,0.072695,-0.205470,1
0.488966,0.089262,-0.195004,2
0.115133,-0.459790,-0.370525,2
0.743337,0.397863,-0.402151,2
0.625888,-0.103230,-0.126866,2
-0.553182,-0.258089,-0.149127,1
0.215472,-0.114681,0.244385,2
-0.593219,-0.104718,0.088156,1
-0.608398,0.335623,-0.269052,1
-0.162189,-0.284164,0.329928,1
-0.798976,0.077237,0.194433,1
0.534222,0.218746,0.273595,2
-0.282007,-0.200953,0.125491,1
-0.502594,-0.253401,-0.335842,1
-0.418642,-0.319291,0.205269,1
0.528859,0.400558,-0.153153,2
0.731585,-0.040718,-0.095313,2
-0.750921,-0.037827,0.067979,1
0.401680,0.094074,-0.298760,2
-0.533449,-0.368833,0.235151,1
-0.446840,-0.163345,0.291990,1
0.616036,-0.220706,-0.052425,2
0.740737,0.110781,-0.089281,2
-0.272491,0.168494,-0.044659,1
0.882873,0.181882,-0.035543,2
0.406475,0.231376,-0.064791,2
0.789285,-0.305160,-0.003362,2
0.574825,0.047536,0.227754,2
0.493005,0.107289,0.193724,2
-0.524239,0.409280,0.194302,1
0.379950,-0.265343,0.266491,2
-0.299835,0.277838,-0.000426,1
0.554986,-0.104321,-0.386250,2
-0.380452,0.254886,-0.361126,1
-0.502278,0.115978,-0.144654,1
-0.486399,-0.151744,-0.001201,1
-0.085623,-0.042119,0.114011,1
-0.437556,0.225159,0.124734,1
-0.379206,-0.193392,-0.080802,1
0.502748,0.080237,-0.109564,2
-0.568630,-0.209757,0.016192,1
-0.797521,-0.069132,-0.220523,1
0.312173,0.238896,-0.076817,2
-0.618042,0.117341,0.207201,1
-0.556985,-0.074586,0.214157,1
0.361882,0.333030,-0.316193,2
0.547689,-0.234376,0.199838,2
-0.415996,-0.000758,0.110890,1
-0.320155,0.019496,0.246792,1
-0.478417,-0.279017,0.374890,1
0.270121,-0.177279,0.243200,2
-0.345886,-0.166603,0.169435,1
0.372963,-0.270627,-0.296247,2
-0.408441,0.091028,0.187509,1
0.567091,-0.208670,-0.318993,2
-0.853091,-0.291074,0.397753,1
-0.452186,-0.120661,-0.114091,1
-0.548689,0.025634,-0.155785,1
0.511487,-0.086131,0.046892,2
0.409998,-0.169555,0.051805,2
0.659301,-0.135550,0.102292,2
0.440704,0.039011,0.357311,2
0.556501,-0.258282,-0.183818,2
-0.296183,-0.117329,-0.264384,1
-0.138866,-0.118820,0.200988,1
0.367053,-0.151114,-0.395091,2
-0.487107,0.000929,0.174846,1
0.205028,0.152188,-0.056785,2
0.411111,0.162910,-0.124455,2
-0.491610,0.224350,0.053439,1
-0.413152,-0.105524,0.011588,1
0.752139,-0.158192,-0.110844,2
0.812263,0.059223,0.040338,2
-0.629805,0.284157,0.040741,1
0.211607,-0.481362,-0.200060,2
0.391107,0.149791,-0.497586,2
0.574691,-0.302330,0.268519,2
0.482703,0.201400,0.073559,2
-0.511894,0.008516,-0.130238,1
0.662034,-0.008469,-0.061496,2
0.181332,-0.162104,0.351423,2
0.667960,-0.350662,-0.245048,2
-0.180445,0.081001,-0.104064,1
0.333312,0.196331,-0.127409,2
0.323551,-0.451780,-0.124934,2
0.675537,-0.303162,0.097650,2
0.472144,-0.001382,0.099869,2
-0.592012,-0.216960,-0.042022,1
-0.457973,0.093935,0.166072,1
0.768532,0.019856,-0.077155,2
-0.450868,-0.032097,-0.318234,1
0.551967,-0.025390,-0.267904,2
-0.454639,-0.252554,0.199338,1
-0.319437,0.105154,0.157189,1
-0.432017,-0.341643,0.293312,1
-0.426839,-0.082285,-0.153281,1
-0.394714,-0.272855,0.373952,1
-0.480620,-0.036509,0.387055,1
-0.712625,0.250092,0.046428,1
-0.247420,-0.099652,0.126609,1
0.348337,-0.140264,-0.062521,2
-0.768612,-0.040229,-0.318927,1
0.451822,-0.299590,-0.250160,2
0.535587,-0.250819,-0.308981,2
-0.405259,-0.184754,-0.365486,1
-0.549136,0.297940,-0.014574,1
-0.697066,-0.210124,0.276377,1
-0.939930,-0.217428,-0.098486,1
0.611263,0.213147,0.236630,2
0.248039,-0.005249,-0.014264,2
-0.535856,0.164507,0.019440,1
-0.407066,-0.274683,0.003018,1
-0.445742,0.020656,-0.019248,1
-0.427918,-0.168063,0.082521,1
0.570909,0.211072,-0.320710,2
0.534126,0.085890,0.238224,2
-0.261282,-0.149161,0.050065,1
0.481911,0.131196,0.039555,2
0.903358,-0.133374,0.079398,2
-0.477154,-0.021677,0.088677,1
0.427433,0.063249,0.308898,2
-0.355503,0.153006,0.047324,1
0.865847,0.420664,-0.265627,2
0.530719,0.078066,-0.243717,2
0.712810,-0.128913,0.308861,2
-0.262645,0.151027,0.253465,1
0.574724,0.280760,0.276624,2
-0.355202,-0.076691,-0.229820,1
-0.129554,-0.110820,-0.485321,1
-0.800759,0.446775,0.290409,1
0.037330,0.041558,-0.404612,2
0.475326,-0.127618,-0.085507,2
0.296665,-0.122020,-0.211816,2
0.828306,0.117203,0.011295,2
-0.413618,0.133581,-0.103097,1
-0.163178,0.063648,-0.088782,1
0.699975,-0.107364,0.065717,2
-0.696553,0.003355,-0.359157,1
0.228132,0.110625,-0.054103,2
0.740483,0.148739,-0.151835,2
-0.625278,0.062414,0.364342,1
-0.448666,0.203179,-0.223540,1
-0.632814,-0.228187,0.265613,1
0.109084,-0.229155,-0.263390,2
0.532827,0.137705,0.177277,2
-0.475415,-0.121965,0.087665,1
-0.813700,-0.172485,-0.040510,1
0.813537,0.283545,-0.011073,2
-0.645765,0.169014,0.091862,1
0.394605,-0.124157,0.285901,2
-0.339904,-0.051974,0.071501,1
-0.207019,0.097628,0.112453,1
-0.734527,0.167840,-0.231567,1
0.579151,-0.294753,0.251167,2
0.416121,-0.212731,0.047610,2
0.394257,-0.090269,0.433023,2
0.460155,0.035715,-0.018167,2
-0.461094,0.087266,-0.285279,1
-0.231718,0.160739,-0.276051,1
-0.752349,0.290739,0.318104,1
-0.546398,0.022882,-0.205834,1
0.449743,0.451196,0.263440,2
-0.780841,-0.500000,0.102144,1
0.323125,0.164982,0.107721,2
-0.713900,-0.052875,-0.134369,1
-0.514301,0.145871,-0.228527,1
-0.907633,0.303040,-0.347197,1
-0.697423,0.096568,0.012152,1
-0.657087,0.218748,0.037857,1
0.171111,0.244436,-0.077759,2
-0.495813,-0.426241,-0.122744,1
-0.329643,0.271483,-0.031564,1
0.757217,0.166808,-0.185495,2
-0.296401,0.031557,-0.381661,1
-0.582993,0.201562,-0.011600,1
0.543303,0.072814,-0.226837,2
0.209324,0.175077,0.119009,2
0.762937,-0.050946,-0.374274,2
-0.523288,0.301849,0.422947,1
0.646262,-0.204817,0.401212,2
-0.671667,0.024220,-0.156641,1
0.093425,0.004022,-0.047563,2
-0.704401,0.067099,-0.045005,1
-0.260181,-0.139898,0.169780,1
-0.172540,-0.239396,0.016135,1
0.821641,-0.423281,-0.397096,2
-0.381103,-0.203450,0.149273,1
-0.500015,-0.356702,0.132672,1
0.072890,0.384880,0.046372,2
-0.619637,-0.199968,0.033069,1
0.175712,-0.044823,0.050414,2
0.528695,-0.095530,0.135107,2
-0.592152,0.080277,-0.106164,1
0.563602,0.265612,-0.033080,2
-0.519060,-0.074735,0.249723,1
0.459287,0.465969,-0.093712,2
0.720781,0.312319,-0.145085,2
0.561548,-0.080892,-0.123131,2
0.114124,-0.183885,-0.133888,2
0.132517,0.396133,-0.000886,2
0.848139,-0.278215,0.160871,2
-0.655470,-0.005445,-0.025419,1
-0.756913,0.165259,-0.076487,1
0.094793,0.046020,-0.020237,2
0.932521,-0.406069,-0.237693,2
-0.469069,0.135276,0.435183,1
-0.683540,-0.033568,0.489182,1
0.728186,0.464196,-0.346609,2
0.481857,0.268063,0.099358,2
-0.614199,-0.189167,-0.211125,1
-0.454517,-0.265237,-0.174493,1
0.359794,-0.282431,0.152092,2
0.152254,0.074713,-0.145647,2
0.646194,0.177612,-0.242970,2
-0.458746,0.243376,-0.456560,1
-0.588753,-0.249171,-0.316620,1
-0.672850,0.026692,0.041915,1
-0.858417,-0.293923,-0.032293,1
0.553279,-0.395909,-0.033337,2
0.203932,0.223047,-0.025414,2
-0.108013,0.033530,0.333784,1
-0.339145,0.079480,0.052080,1
0.516475,-0.251149,-0.319391,2
0.338426,-0.208428,-0.140372,2
-0.679823,-0.050825,0.103937,1
-0.596320,0.282628,-0.127037,1
0.816693,-0.002098,-0.062414,2
0.657562,0.331407,0.089074,2
0.216479,-0.003300,-0.036761,2
0.646514,0.365786,0.283714,2
-0.428502,-0.229125,-0.186138,1
0.200192,0.218444,0.004622,2
0.433443,0.054199,0.132446,2
-0.510828,0.361824,0.154201,1
0.582873,-0.028478,-0.088297,2
0.550580,0.332555,-0.324472,2
0.506330,0.160541,-0.024356,2
0.102367,0.145578,0.306705,2
0.555939,0.214600,0.149539,2
0.765419,0.340201,-0.051796,2
0.794985,0.194710,-0.038711,2
-0.434002,0.380869,0.257961,1
-0.550849,-0.177234,-0.190943,1
-0.584861,0.349864,0.188338,1
0.025877,0.235485,0.190819,2
-0.679841,0.106671,-0.177365,1
0.580384,0.398050,0.304028,2
-0.580423,0.232253,0.080925,1
0.134839,-0.297729,-0.023328,2
-0.375798,-0.031202,-0.041474,1
0.288142,-0.500000,-0.041925,2
-0.736582,0.387986,0.002254,1
0.470438,-0.076426,0.331559,2
0.833458,-0.188680,-0.143500,2
0.629123,-0.023562,-0.341098,2
0.142101,0.134584,-0.054260,2
0.418390,0.281135,-0.136198,2
-0.189008,-0.278059,0.367766,1
-0.456300,0.024463,0.328024,1
-0.440648,-0.058865,-0.490862,1
-0.380845,-0.105976,0.151630,1
-0.743088,-0.206042,-0.018513,1
0.629019,-0.036104,-0.435364,2
-0.549339,0.302873,-0.018330,1
-0.321738,-0.315629,0.269621,1
0.553135,-0.179196,-0.213157,2
-0.594590,0.349153,-0.139787,1
-0.516133,0.140690,-0.302121,1
-0.460061,-0.273695,-0.160309,1
-0.426281,0.189855,-0.006709,1
0.680294,-0.008629,-0.239142,2
0.702450,-0.048629,-0.160129,2
0.782124,-0.049524,0.029484,2
-0.399156,0.130649,-0.166570,1
-0.460354,0.187769,0.159080,1
-0.234434,-0.210339,-0.108144,1
-0.619957,0.016508,-0.018409,1
-0.461346,-0.167528,0.248685,1
-0.370499,0.030051,0.096598,1
0.542759,-0.262779,0.135506,2
-0.461358,-0.083537,0.146327,1
-0.539651,0.085423,0.366091,1
-0.503697,-0.140184,0.114849,1
0.289479,-0.216042,-0.131588,2
0.316488,-0.320971,-0.283404,2
0.676701,0.495263,0.070873,2
0.861419,-0.170760,0.141195,2
-0.269445,-0.230480,0.121140,1
-0.710871,0.107209,-0.188452,1
-0.850884,-0.026848,0.228424,1
-0.363471,0.251937,0.148201,1
0.308212,0.054060,0.321931,2
-0.560851,-0.355013,-0.140998,1
-0.493453,0.063022,-0.068003,1
-0.395138,-0.095383,-0.080571,1
0.731868,0.445416,0.125401,2
0.512995,0.084212,-0.043060,2
0.591363,0.495862,0.231456,2
-0.332889,-0.069113,-0.265782,1
0.432507,0.058867,0.037399,2
0.286026,-0.294434,-0.410434,2
0.449549,0.169600,0.040671,2
0.967417,0.129063,0.127106,2
-0.805019,-0.033892,-0.012288,1
-0.684913,0.179898,0.108928,1
0.737675,0.319463,0.260035,2
0.383737,0.038545,-0.390193,2
-0.602222,-0.171144,0.229174,1
-0.368735,-0.014638,-0.157844,1
0.224323,-0.093192,0.146890,2
-0.597316,-0.076800,0.063682,1
-0.620490,0.192561,-0.074083,1
0.678825,0.287862,0.059754,2
-0.565463,-0.194165,0.105467,1
-0.594175,-0.208767,0.202685,1
0.431547,-0.301184,-0.365084,2
-0.092829,0.059266,-0.012842,1
-0.322670,0.045528,-0.383598,1
0.603305,-0.197980,-0.157119,2
-0.130880,-0.101931,-0.056429,1
-0.563372,0.375917,0.099670,1
0.305443,-0.009388,0.033993,2
0.579293,0.118217,-0.001064,2
0.389443,0.112462,0.326224,2
-0.455234,0.085093,-0.106462,1
-0.906061,0.188311,-0.077611,1
0.649270,0.288497,-0.228862,2
0.639259,-0.289738,0.006227,2
-0.613324,-0.495430,-0.070965,1
-0.809671,0.012479,-0.022909,1
-0.449466,-0.140163,-0.202907,1
0.429730,-0.225595,-0.276036,2
-0.309908,-0.166029,-0.083126,1
-0.592993,-0.084695,0.250626,1
-0.417286,-0.022130,-0.012124,1
0.479084,0.167436,0.169703,2
-0.103285,0.156756,-0.164759,1
-0.539799,-0.278076,-0.493412,1
-0.895457,-0.192148,0.246714,1
0.492939,-0.104890,-0.158729,2
-0.095098,-0.190692,0.202894,1
-0.102398,-0.120965,0.040136,1
-0.612651,-0.121144,0.488032,1
0.534986,-0.279188,-0.164547,2
-0.269338,0.035456,-0.203396,1
-0.557973,0.321106,0.169385,1
-0.815909,-0.093217,-0.128064,1
-0.515549,0.138293,-0.076039,1
-0.481028,-0.055495,0.018927,1
0.722822,-0.160535,0.038011,2
-0.471212,-0.129908,-0.306515,1
0.553352,-0.058306,-0.055997,2
0.467148,0.077661,0.138160,2
-0.540275,0.049753,0.241580,1
0.701306,0.000490,-0.104726,2
0.341711,0.218388,-0.021903,2
0.617390,0.085066,-0.290875,2
0.574759,-0.345667,0.028247,2
-0.602869,-0.043362,0.235780,1
0.587682,-0.031535,-0.014784,2
-0.636570,-0.294054,0.206621,1
0.640340,0.145962,-0.287107,2
0.635881,0.026314,-0.288398,2
-0.343094,-0.119947,-0.003040,1
0.037812,0.108253,-0.095694,2
-0.355323,0.134788,-0.050331,1
-0.253232,0.202152,0.146115,1
-0.414226,-0.161990,-0.094181,1
0.821143,-0.093579,-0.140751,2
0.738413,-0.186891,-0.042820,2
-0.340072,0.029909,0.316700,1
0.225304,0.265241,-0.214624,2
0.440405,0.172170,0.076252,2
0.507457,0.173567,-0.126116,2
0.564265,-0.073101,-0.236274,2
-0.213573,0.142533,0.299864,1
0.646823,0.112285,0.218705,2
-0.694836,0.298939,0.112918,1
0.237596,0.069638,0.095179,2
-0.890800,-0.220808,-0.229138,1
0.603936,-0.038362,-0.412466,2
-0.252999,0.086607,-0.021034,1
-0.292059,-0.303406,-0.153350,1
-0.374607,-0.177018,-0.262891,1
-0.341439,0.041962,-0.114190,1
-0.812327,0.071411,-0.168081,1
0.818619,-0.045474,-0.127886,2
0.708709,-0.092550,-0.145411,2
0.637761,-0.082134,0.400628,2
0.402385,-0.001474,-0.029361,2
-0.854777,0.102787,-0.064734,1
0.115483,0.026332,-0.209810,2
-0.022366,0.093682,-0.161149,1
