x,y,z,label
0.691232,-0.488967,-0.401553,2
0.589919,0.365370,-0.198894,2
0.331613,-0.003075,0.174584,2
0.610714,-0.027480,-0.193160,2
-0.882951,-0.038099,-0.195063,1
-0.260627,0.137951,0.062402,1
-0.441361,0.016942,-0.102987,1
0.499623,-0.089035,0.066810,2
-0.498504,0.214982,-0.235058,1
0.531391,0.161523,-0.095415,2
-0.748094,-0.077526,0.176108,1
0.445614,-0.104155,0.095846,2
-0.435079,-0.070437,-0.144601,1
-0.185687,-0.045824,-0.041522,1
-0.856756,0.073112,0.234485,1
-0.431201,0.068422,0.029839,1
0.447086,-0.116316,-0.352221,2
0.635343,0.023461,0.120952,2
-0.553617,0.115794,0.153142,1
-0.758433,-0.095908,-0.159268,1
0.770222,0.070028,-0.190223,2
0.713483,0.195579,0.156716,2
0.712051,0.039495,0.015455,2
0.261463,0.141023,0.153578,2
-0.322847,0.044328,-0.053436,1
-0.747665,-0.035028,0.172160,1
0.290236,0.237301,0.060726,2
0.371665,0.270530,0.197126,2
0.395224,0.004007,-0.084172,2
0.322153,-0.307537,0.046857,2
-0.383434,0.009964,-0.138271,1
0.868994,-0.030549,-0.326307,2
-0.274210,-0.086878,0.072078,1
-0.428051,-0.110950,-0.101276,1
-0.502033,0.169111,0.169494,1
-0.821904,-0.022523,0.282256,1
-0.570085,-0.208961,0.100511,1
0.443918,-0.116354,-0.102095,2
-0.598174,0.237550,0.258663,1
0.852759,-0.023591,-0.070007,2
-0.340207,-0.420931,-0.116372,1
-0.567856,0.088348,0.453613,1
0.689556,-0.076742,0.005228,2
-0.870546,-0.076786,-0.088972,1
0.678959,-0.006594,0.367083,2
-0.611073,0.032067,0.184138,1
-0.240057,-0.248502,0.005129,1
0.796551,0.215935,-0.096830,2
-0.355269,-0.135811,0.159116,1
-0.552091,-0.387625,0.175955,1
0.823912,-0.285162,-0.049254,2
-0.478027,0.035176,0.028688,1
0.443873,-0.358479,-0.166788,2
-0.386462,0.467074,0.053849,1
-0.851859,0.120826,-0.017959,1
-0.367867,0.047291,0.047318,1
-0.577841,0.172868,-0.009362,1
-0.505950,0.026458,-0.058380,1
-0.458026,-0.209223,-0.325049,1
0.440359,-0.402577,0.367388,2
0.706594,0.086602,-0.076551,2
-0.343362,-0.164477,0.172431,1
-0.414924,0.299909,0.191445,1
-0.566208,0.215642,-0.073762,1
0.415030,0.038384,-0.436262,2
-0.349436,-0.264701,-0.141627,1
0.303975,-0.168120,0.129505,2
-0.661795,-0.083263,0.101056,1
0.612587,-0.198850,0.062041,2
-0.349307,0.165275,-0.035287,1
-0.561496,0.322536,-0.246750,1
-0.582972,0.357937,-0.035846,1
0.734673,-0.228732,-0.131298,2
0.452223,-0.065825,0.040567,2
-0.293583,-0.115340,0.068995,1
-0.448662,-0.067666,0.218976,1
-0.454456,-0.062669,-0.048209,1
0.250569,0.093494,0.379942,2
-0.429732,-0.151393,-0.095385,1
0.562566,0.189380,-0.151453,2
-0.430254,0.175826,0.065160,1
-0.666016,-0.247349,-0.149826,1
-0.692111,0.092725,0.115216,1
0.443437,0.487283,0.032865,2
-0.308689,-0.110879,0.158725,1
0.650195,0.182143,-0.309395,2
0.283973,-0.016220,-0.110414,2
0.561003,0.137757,0.417520,2
0.627894,0.008009,-0.115334,2
0.647072,0.235391,-0.020940,2
-0.738673,-0.054878,0.366347,1
-0.703173,-0.191688,0.093904,1
-0.585041,-0.018560,-0.182877,1
0.211048,-0.015542,0.383802,2
-0.172566,0.180699,0.292247,1
-0.556534,0.069166,-0.122563,1
0.395549,0.047125,-0.267220,2
0.164522,-0.015014,-0.070008,2
0.577555,0.012150,-0.351568,2
-0.724262,-0.379747,-0.001926,1
-0.838370,0.169618,-0.179770,1
-0.559208,0.168737,-0.406915,1
-0.577855,0.118086,-0.245180,1
0.287671,-0.326505,0.167725,2
-0.363499,-0.467381,0.473142,1
0.409072,0.062847,0.063945,2
-0.648910,-0.227736,0.190323,1
-0.443336,0.039562,-0.174098,1
-0.549234,-0.032703,-0.030259,1
-0.667817,0.142860,-0.252680,1
-0.734868,0.007770,0.000150,1
-0.224982,-0.074865,-0.020443,1
0.534033,0.095513,0.056292,2
0.894533,0.015158,0.250812,2
0.545928,-0.182800,0.281862,2
-0.877201,0.300565,0.209150,1
-0.729458,-0.012305,0.359685,1
-0.733426,0.253524,0.136154,1
0.066209,0.135804,0.283862,2
0.583008,0.333802,-0.382178,2
-0.641056,0.002659,0.066684,1
-0.318772,0.185471,0.090523,1
0.518778,-0.218416,-0.066999,2
0.808788,0.359722,-0.098308,2
0.394099,-0.176164,-0.053849,2
-0.554243,-0.088884,-0.048998,1
-0.447796,-0.174174,0.246147,1
0.276094,0.144963,-0.350537,2
-0.408640,-0.390676,0.119768,1
-0.214770,0.216819,-0.379365,1
0.678650,-0.017919,-0.036671,2
-0.370002,-0.002282,0.050185,1
-0.705511,-0.171182,-0.163476,1
0.184984,0.039857,0.325493,2
0.435218,-0.179651,0.309572,2
0.212874,0.170809,-0.314945,2
-0.254914,-0.158815,0.011876,1
0.727787,0.003312,-0.082878,2
0.382316,-0.199900,0.107820,2
0.397044,0.020249,-0.150730,2
0.606892,0.099751,-0.100926,2
-0.513357,0.002442,0.082975,1
-0.355875,-0.004018,0.261380,1
-0.192005,0.180243,-0.425333,1
0.568761,-0.052114,-0.258165,2
-0.605073,0.011298,-0.084267,1
-0.585350,-0.122535,0.174681,1
-0.298383,0.066535,-0.241285,1
-0.651707,0.163627,0.095751,1
0.411915,0.132036,0.322089,2
0.666843,-0.051894,0.187358,2
-0.166084,-0.364820,0.029158,1
-0.436287,0.224989,-0.164931,1
0.738953,-0.324713,-0.098186,2
-0.574235,-0.007145,0.130600,1
-0.360866,-0.010760,-0.246694,1
0.534326,-0.044468,0.043699,2
-0.387500,0.058635,-0.089718,1
0.461400,-0.131125,0.031641,2
-0.099089,0.156713,0.251075,1
0.274045,0.271428,0.014918,2
0.654053,-0.028961,0.193303,2
-0.769994,-0.004518,0.026762,1
0.380420,0.031871,0.108601,2
0.487839,0.162188,0.059595,2
0.567340,0.128638,-0.111140,2
-0.762380,-0.162733,0.079466,1
-0.548375,-0.235232,-0.198364,1
0.599599,-0.367006,0.108246,2
0.624138,0.097839,0.010382,2
0.401444,-0.227362,-0.297261,2
-0.255675,-0.234015,0.145892,1
-0.152460,-0.184181,0.009693,1
0.617423,-0.099786,-0.087036,2
-0.831642,0.106345,0.188603,1
0.535034,0.204467,-0.334631,2
-0.641959,-0.248812,0.132997,1
-0.857631,-0.081384,-0.027370,1
-0.189815,0.146531,0.129761,1
-0.637798,0.263063,-0.006583,1
0.210467,-0.112845,0.205401,2
-0.231970,0.240596,0.124395,1
-0.509820,-0.249875,-0.216647,1
0.779402,-0.196787,-0.054067,2
0.579202,-0.034139,0.221854,2
0.597639,-0.016338,0.029475,2
-0.365143,0.160151,0.063605,1
-0.252669,-0.267619,0.041903,1
-0.720106,-0.187248,-0.153492,1
-0.694474,0.298334,0.313262,1
0.777045,0.133682,-0.086667,2
0.642204,-0.113176,0.065802,2
0.230511,0.196054,-0.230435,2
0.468571,-0.249854,-0.042125,2
0.366475,0.159446,0.045571,2
-0.188431,0.128578,-0.257026,1
-0.556648,0.190546,0.142224,1
0.207860,0.088352,0.290697,2
0.403499,0.084973,-0.270883,2
0.559287,0.008612,-0.001637,2
-0.390051,0.172103,-0.062716,1
0.315066,-0.011728,-0.085807,2
0.495472,-0.153923,-0.240400,2
0.377254,-0.303156,0.285233,2
0.396438,-0.193082,-0.014871,2
-0.203549,-0.253849,0.161045,1
0.371463,-0.043849,-0.004048,2
-0.588735,0.178738,0.195575,1
0.475066,-0.320916,0.232742,2
0.664141,0.430120,-0.194092,2
-0.537211,-0.253679,0.133186,1
0.328047,-0.149813,0.021954,2
0.699571,-0.160553,0.053354,2
-0.692139,-0.103116,-0.036178,1
-0.395960,0.296996,-0.011566,1
0.773487,-0.162888,0.014603,2
0.112304,-0.077101,0.168202,2
0.272642,-0.083982,0.002944,2
-0.367838,0.242793,-0.113557,1
-0.331216,-0.009440,-0.132784,1
0.476983,-0.203034,0.160782,2
-0.255108,-0.115390,0.052539,1
-0.449992,0.085467,-0.221539,1
-0.523605,0.071214,0.080438,1
-0.288245,0.172076,0.250079,1
0.268934,-0.250630,-0.222893,2
0.514179,-0.102678,-0.162825,2
0.718346,-0.014020,-0.329651,2
-0.626950,-0.092814,0.108120,1
0.512688,0.176419,-0.242096,2
0.516605,0.072581,-0.214264,2
0.454113,0.197877,-0.272314,2
0.121406,-0.072682,-0.244317,2
0.325995,0.142547,-0.361933,2
-0.288663,-0.276936,-0.006372,1
-0.517001,0.057377,0.041839,1
-0.493270,-0.120991,-0.462693,1
-0.656386,-0.286654,-0.211937,1
0.835382,-0.110826,0.213534,2
-0.642770,0.192010,-0.112042,1
0.170737,-0.083591,-0.131160,2
0.650090,-0.089222,0.203193,2
0.318650,0.088764,-0.351593,2
0.218641,0.325777,0.009717,2
-0.423348,0.021088,0.280968,1
0.739723,-0.098399,0.180581,2
-0.233301,0.398302,-0.054642,1
-0.641724,0.377880,-0.182520,1
-0.276593,0.083473,0.143038,1
-0.889960,-0.226825,-0.024851,1
0.203848,0.046909,-0.163857,2
0.541191,-0.175623,0.161632,2
-0.771572,-0.085789,0.366455,1
0.336284,0.138850,0.009625,2
-0.239930,-0.336971,0.137378,1
0.674093,0.379333,-0.325987,2
0.695805,0.309871,-0.281259,2
0.502165,0.369662,0.046213,2
-0.456064,0.132620,-0.130194,1
0.629627,0.202392,-0.153164,2
-0.673223,-0.228334,0.472509,1
-0.470832,0.303952,0.137742,1
0.416538,-0.014892,0.082859,2
0.795450,0.229935,0.208019,2
0.564045,0.273747,-0.072527,2
0.650309,-0.207888,-0.293607,2
-0.584920,-0.177385,-0.058312,1
0.658314,0.236847,0.100589,2
-0.604177,0.217677,-0.015561,1
-0.351751,-0.039997,0.276075,1
0.467966,-0.033774,0.191292,2
0.534081,0.207619,-0.158608,2
0.037726,-0.123444,0.184529,2
0.619607,-0.156907,0.135439,2
0.661024,0.118341,0.315204,2
0.587079,-0.096506,0.016639,2
-0.121826,-0.396999,0.014901,1
-0.566088,0.065269,-0.129838,1
0.782071,0.075973,-0.352349,2
0.464864,0.053008,-0.158124,2
0.268908,0.013120,-0.500000,2
-0.471921,-0.021051,-0.090562,1
0.687534,-0.062224,0.284450,2
0.330028,-0.038390,-0.061479,2
-0.393017,-0.267414,0.053939,1
0.686622,0.103228,0.304001,2
-0.420529,0.165073,-0.210643,1
0.364189,0.153315,-0.096226,2
-0.682512,-0.350690,-0.384047,1
-0.453107,0.219268,-0.009052,1
0.677041,0.136881,-0.272071,2
0.530464,0.078378,0.272910,2
0.357203,0.256241,0.072393,2
0.504410,0.078007,-0.219713,2
-0.110603,0.100801,0.412026,1
0.378339,0.211931,0.077889,2
-0.698090,0.048018,0.065253,1
0.284139,-0.250668,0.043158,2
-0.280484,-0.184404,0.025138,1
-0.574991,-0.142809,-0.002504,1
-0.810933,0.237702,0.005944,1
0.465267,0.020823,0.442329,2
0.857853,0.162238,-0.335867,2
0.442095,-0.487738,-0.107187,2
-0.514760,0.128478,0.083395,1
-0.315693,0.147602,0.365767,1
-0.416232,0.043162,-0.292661,1
0.536837,-0.099875,0.129938,2
0.472339,0.048658,0.065830,2
0.426581,-0.054593,0.177605,2
-0.847516,0.208542,-0.002163,1
-0.361654,0.174307,0.181985,1
0.235500,0.038099,-0.050236,2
0.462465,-0.009174,0.305687,2
0.208839,-0.218540,-0.034791,2
0.595337,0.115756,-0.137563,2
-0.343190,0.158154,0.154703,1
0.529250,0.078934,0.100585,2
0.590851,0.084067,0.200057,2
-0.970939,-0.297990,-0.358608,1
0.525480,-0.097470,0.105834,2
-0.170650,0.000052,-0.042482,1
-0.586230,-0.310793,0.261724,1
-0.126035,-0.212235,0.153425,1
-0.356910,0.140593,-0.263314,1
-0.429658,-0.395466,0.464397,1
0.491313,0.122146,0.349941,2
0.698109,-0.094865,-0.285287,2
-0.500668,0.168217,-0.024892,1
-0.263868,0.045690,-0.259459,1
-0.446503,-0.211026,-0.098855,1
0.487885,0.488733,0.466879,2
-0.437471,-0.316827,0.181639,1
-0.738755,0.056276,-0.352369,1
-0.484819,0.029783,0.065048,1
0.559081,-0.170141,-0.233195,2
0.483906,0.060684,0.018748,2
-0.452544,0.211255,0.314944,1
-0.667483,-0.259208,-0.015770,1
-0.382249,0.152324,0.215166,1
0.217839,0.055220,-0.143078,2
-0.966591,-0.158655,-0.236838,1
-0.686152,0.026985,-0.150563,1
-0.776121,-0.281428,-0.052769,1
-0.858201,0.312395,0.160311,1
0.443279,0.046753,0.244917,2
0.602226,-0.206522,-0.086407,2
-0.541730,-0.463702,0.393004,1
0.774192,0.274126,-0.359032,2
-0.628304,-0.065064,-0.288711,1
0.289530,0.116963,0.268216,2
0.315980,0.367493,-0.027924,2
-0.537186,-0.095149,-0.181042,1
0.591793,0.210746,-0.087565,2
-0.331020,-0.164292,0.034230,1
0.333417,-0.084060,-0.132541,2
-0.795580,-0.027641,0.006058,1
-0.467483,-0.163921,-0.100612,1
-0.257340,0.133423,-0.062054,1
-0.453753,-0.025476,-0.070327,1
0.190169,-0.177644,0.376232,2
-0.373366,-0.301462,-0.110897,1
0.840569,-0.160801,0.100853,2
-0.756794,0.117196,0.159901,1
0.604371,0.255044,-0.017593,2
-0.543214,-0.025916,-0.158522,1
-0.509718,0.009398,-0.155174,1
0.925109,0.130411,-0.045709,2
-0.469028,0.217768,-0.280990,1
0.268471,-0.068890,-0.299586,2
-0.517431,-0.089490,0.365215,1
-0.792732,-0.258378,0.440140,1
-0.758635,-0.123248,-0.082555,1
0.632830,-0.078184,-0.063597,2
-0.468124,-0.117819,0.332574,1
-0.296304,-0.427738,0.154667,1
0.837179,-0.071889,-0.022635,2
0.545188,-0.106175,0.243655,2
-0.225731,0.279706,0.232456,1
0.994666,0.237176,0.012739,2
0.433200,-0.048765,-0.135953,2
-0.656733,0.234499,0.166668,1
0.732515,0.216151,-0.247770,2
0.434488,0.091248,0.452126,2
0.767188,0.243048,-0.053188,2
0.331128,0.098323,-0.219610,2
0.400248,0.057490,0.100034,2
-0.258817,-0.041456,0.500000,1
0.318226,0.058411,0.075387,2
-0.620219,0.021675,0.329654,1
-0.527949,0.419169,0.019265,1
0.293845,-0.004013,0.162828,2
-0.221567,0.075674,-0.190723,1
0.687298,0.213317,0.049775,2
0.368075,0.210393,-0.239646,2
-0.303153,0.138535,-0.000998,1
-0.737067,0.184526,-0.157415,1
-0.356083,0.384750,0.274219,1
-0.698825,0.059255,-0.029236,1
-0.347602,-0.005398,0.432861,1
-0.257884,0.156500,-0.136889,1
0.565143,0.224519,0.111099,2
-0.509559,0.173503,0.159249,1
0.232860,0.293723,0.180174,2
-0.857327,0.219217,0.182694,1
0.540554,0.116301,0.106669,2
-0.667966,0.066604,-0.087684,1
-0.194050,0.095225,-0.263721,1
0.492235,0.153458,-0.078880,2
0.617465,0.075143,0.183339,2
-0.727441,-0.279650,0.187407,1
0.479905,-0.157807,0.017846,2
-0.678059,-0.066516,0.194223,1
0.421674,0.324013,-0.142097,2
-0.291636,0.470518,0.016776,1
0.567473,-0.445989,0.384106,2
0.309128,0.010983,-0.137484,2
0.763048,0.005801,0.057429,2
-0.648477,0.184940,0.079976,1
-0.730014,0.400127,-0.394037,1
0.665700,-0.084323,0.035881,2
0.420814,0.170618,0.172842,2
0.493729,0.168753,-0.005920,2
0.377713,0.064215,0.012647,2
-0.458928,0.356683,-0.110660,1
-1.000000,-0.342005,0.081268,1
-0.812365,0.176411,-0.027847,1
0.464978,0.374377,-0.014867,2
-0.067734,0.186175,-0.317788,1
-0.552312,0.221692,0.330357,1
0.316888,0.088487,0.038812,2
1.000000,0.157870,0.229575,2
0.561330,-0.003204,0.105942,2
0.582944,0.068417,0.040318,2
-0.418574,-0.210488,-0.171536,1
0.528946,0.328459,0.227464,2
-0.748248,0.233736,0.020577,1
-0.520575,-0.064155,0.311189,1
-0.106481,0.260792,0.012588,1
-0.397434,-0.008161,0.065126,1
0.348149,0.210427,0.284855,2
-0.261820,-0.090189,0.069967,1
0.243024,0.180716,0.301178,2
0.249769,-0.018294,0.065846,2
-0.194284,0.219976,0.229859,1
0.545858,0.264066,-0.041245,2
-0.447761,0.270253,0.459035,1
0.530117,0.262189,-0.416016,2
-0.396847,0.006763,0.265666,1
-0.523414,0.153850,0.273587,1
-0.474313,0.170303,-0.119010,1
-0.660650,0.225750,0.145776,1
-0.657288,-0.048248,-0.245614,1
-0.523850,-0.287181,0.084555,1
-0.172781,0.359379,-0.110866,1
-0.578420,-0.321617,-0.169344,1
-0.322165,0.176037,0.360833,1
-0.336054,0.086065,0.142979,1
-0.579799,0.038312,0.053045,1
0.186311,-0.086810,0.322493,2
-0.399469,-0.175904,-0.312942,1
-0.662276,0.255549,0.257594,1
0.400599,0.082460,-0.017810,2
0.507480,-0.012227,0.071072,2
-0.243164,0.131141,0.379917,1
-0.505033,0.127355,0.407003,1
0.411924,0.021490,0.037757,2
0.625704,0.103683,0.225750,2
-0.308651,-0.072979,-0.209409,1
0.609494,0.241398,0.025667,2
-0.442525,0.180599,0.244870,1
-0.286221,-0.163921,-0.063271,1
-0.370458,0.188437,-0.043666,1
0.594540,-0.058418,-0.040867,2
-0.473837,-0.066521,0.175109,1
-0.851487,0.203439,-0.493851,1
0.943985,0.281636,-0.266390,2
-0.626685,-0.118846,0.107549,1
-0.488474,-0.245801,0.104044,1
-0.322365,0.059137,0.166818,1
-0.072237,-0.088911,0.140949,1
-0.613817,0.229533,0.364211,1
0.575548,0.162477,-0.071402,2
0.632107,0.224549,0.042577,2
-0.403140,-0.096550,0.459640,1
0.005844,-0.066797,-0.038622,2
-0.501550,-0.233272,0.157674,1
-0.411508,0.058628,0.114531,1
-0.389480,0.074322,0.172968,1
0.764305,0.005253,0.153816,2
-0.220538,0.185137,0.261596,1
0.602997,-0.109364,0.342957,2
0.703970,-0.067995,0.390578,2
0.737238,-0.412074,0.096032,2
0.533598,0.105520,-0.235939,2
-0.342571,-0.229683,-0.144558,1
0.339320,0.046316,0.029129,2
-0.463066,0.004296,0.351525,1
0.777770,-0.332283,0.134130,2
0.838083,-0.009370,-0.285955,2
0.566981,0.222548,-0.070369,2
-0.229598,0.327405,0.085817,1
0.343794,0.027219,-0.064419,2
-0.620137,0.069202,-0.173448,1
0.590867,0.185648,0.129538,2
-0.933302,-0.076675,-0.191326,1
0.426647,-0.018637,0.080535,2
-0.435104,0.204921,-0.106873,1
0.659861,-0.096928,0.103177,2
0.459311,-0.013276,0.088751,2
0.579664,-0.162429,0.016825,2
0.234502,0.004731,-0.209761,2
0.272904,-0.021276,-0.323338,2
0.446628,0.041093,0.118192,2
-0.547547,-0.411524,0.264993,1
-0.588912,-0.093444,0.009865,1
-0.572375,0.004075,0.136036,1
0.848616,0.178442,-0.253375,2
-0.602859,0.278013,-0.173088,1
-0.446917,0.055520,-0.022500,1
-0.367392,-0.218355,0.321446,1
0.937259,-0.220790,0.148067,2
-0.512514,0.081134,0.205850,1
-0.490577,-0.268536,-0.033296,1
0.278000,0.376946,-0.071655,2
0.593518,-0.165048,-0.485342,2
-0.509413,0.216918,-0.162173,1
-0.550079,-0.086244,-0.303672,1
-0.752684,-0.382407,0.021348,1
-0.485057,0.239725,0.105923,1
-0.592629,-0.385443,-0.257841,1
-0.570575,0.091221,0.211733,1
0.338281,0.008600,-0.316627,2
0.115819,-0.308315,0.358840,2
-0.414614,-0.061760,-0.224080,1
-0.400439,0.066005,-0.013751,1
0.482687,-0.271026,0.031518,2
-0.408929,-0.114137,0.080527,1
0.872054,0.002574,-0.115667,2
0.695940,0.168740,-0.058057,2
-0.266852,0.286105,-0.129668,1
-0.508330,-0.115618,0.150837,1
-0.541597,0.182536,0.352232,1
0.587477,-0.205655,0.000478,2
0.348773,0.407035,0.020986,2
0.403517,-0.101489,0.357755,2
-0.720431,0.252354,-0.188151,1
-0.746350,-0.381613,-0.022257,1
0.701614,-0.116652,0.093934,2
-0.311921,-0.007313,-0.256211,1
0.376281,0.129303,0.130937,2
0.769013,-0.193126,0.013760,2
0.350258,0.026226,0.103994,2
-0.615785,0.052160,0.071078,1
0.253356,-0.222830,-0.245625,2
0.526975,0.174918,-0.015845,2
0.433457,-0.012714,-0.330314,2
0.516232,-0.190813,-0.342877,2
-0.271687,0.305286,0.343886,1
-0.499269,-0.382346,0.147024,1
0.644093,0.062699,0.131081,2
0.806626,-0.244365,0.372721,2
0.406236,-0.260196,0.032678,2
-0.117582,-0.310689,0.318340,1
0.778973,0.106711,0.065516,2
-0.178079,0.383109,0.056187,1
-0.463516,0.380417,-0.082992,1
-0.403608,-0.299314,-0.183201,1
-0.189583,0.250491,0.107157,1
-0.311378,-0.301860,0.048145,1
0.512504,-0.000485,-0.073090,2
-0.616524,0.099699,0.256420,1
0.641639,0.177970,0.053349,2
-0.850590,0.103445,-0.063899,1
-0.453013,0.155950,0.327184,1
0.770352,0.118700,0.257935,2
0.147072,-0.235274,0.245766,2
0.190231,-0.097219,-0.046250,2
-0.561363,0.010592,-0.093310,1
0.744227,0.049843,-0.266364,2
