x,y,z,label
0.689575,-0.010609,0.154173,2
0.531631,0.004063,-0.237474,2
0.358823,0.024084,0.099213,2
0.365678,0.215317,0.055592,2
0.496535,-0.010449,-0.050196,2
0.446163,0.145142,-0.119488,2
0.947177,-0.019459,-0.151284,2
-0.739832,-0.139863,0.176431,1
-0.586766,-0.295963,0.106928,1
0.417248,-0.445594,-0.082716,2
0.405983,0.065101,0.330387,2
-0.062088,0.146236,0.296337,1
0.490005,-0.160698,0.035255,2
-0.718059,0.282193,0.168567,1
0.528404,-0.185048,0.379457,2
-0.351856,-0.196740,-0.406936,1
0.641996,-0.037177,0.191457,2
0.441936,-0.076440,0.077905,2
0.398086,-0.145962,0.115816,2
0.348678,0.310966,0.130947,2
-0.067876,-0.044672,0.029441,1
0.777792,-0.159274,0.006441,2
0.786623,0.144965,0.146401,2
-0.272667,-0.183135,-0.008981,1
-0.472383,0.376384,-0.125866,1
0.634306,-0.132415,-0.089993,2
-0.477341,-0.224071,0.120333,1
0.528918,-0.057542,0.183720,2
0.436101,-0.233212,0.041704,2
0.757160,-0.317456,0.041418,2
-0.451782,-0.068631,-0.323213,1
0.451145,0.216350,-0.128311,2
-0.652642,-0.126792,-0.066877,1
-0.167653,-0.086543,0.100862,1
0.539838,0.005489,0.031077,2
0.364210,-0.308348,-0.139007,2
-0.587946,0.014473,-0.186170,1
-0.653176,0.113237,0.178000,1
-0.421868,-0.477653,-0.134495,1
-0.807172,-0.245133,0.080807,1
0.652088,0.249646,0.111848,2
0.662448,-0.325163,-0.378557,2
0.521473,-0.200359,-0.264227,2
-0.404956,0.100958,-0.087162,1
-0.562638,0.076643,0.157764,1
0.574264,0.337517,0.075623,2
0.374752,-0.208887,0.089167,2
-0.659521,-0.186922,-0.241025,1
0.698194,0.283782,-0.133143,2
-0.399280,-0.138358,0.295793,1
-0.251918,0.158286,-0.056310,1
-0.414628,0.031412,0.029527,1
0.792507,0.329614,-0.321278,2
0.718182,0.182215,-0.039859,2
-0.493750,0.149643,-0.020391,1
0.634312,0.276400,0.110697,2
0.457972,0.327704,-0.115388,2
0.424081,-0.125581,0.243604,2
-0.789227,-0.030410,0.186452,1
-0.401519,0.064026,-0.248013,1
0.710703,-0.251475,-0.405842,2
0.263494,0.163547,-0.121250,2
-0.245892,0.203464,0.276811,1
-0.510121,0.042781,-0.008468,1
0.424793,-0.037979,0.015683,2
0.417925,-0.265127,-0.048295,2
-0.585993,0.054312,-0.079213,1
0.118354,0.369878,-0.247210,2
-0.228723,-0.003499,0.135843,1
-0.301040,0.275646,0.303777,1
0.373597,0.100216,-0.118275,2
-0.467083,0.061092,-0.232106,1
0.525674,0.066568,0.007187,2
-0.442180,-0.013343,0.108679,1
-0.606969,-0.215079,0.262808,1
-0.540958,-0.099126,0.017753,1
-0.111132,0.299210,-0.362670,1
0.444392,-0.048078,-0.381308,2
0.303045,-0.114185,-0.058250,2
-0.115115,-0.047649,0.023885,1
0.338540,0.071573,-0.235178,2
-0.355161,0.262343,0.024251,1
-0.662662,0.343458,0.011432,1
0.494965,0.333765,0.222277,2
0.428318,-0.085807,0.202838,2
0.414748,0.008042,-0.241216,2
0.704819,-0.015899,-0.006022,2
0.479212,0.187939,0.305127,2
-0.588003,-0.053132,-0.207517,1
0.468184,0.004598,-0.023937,2
0.850389,-0.018695,0.159950,2
0.699374,0.117022,-0.340036,2
0.636741,-0.288442,-0.113882,2
-0.871676,-0.312171,-0.372554,1
-0.650390,-0.281891,0.068955,1
0.551535,-0.037163,-0.344386,2
0.554129,-0.151382,-0.266675,2
0.632995,0.121658,0.218234,2
0.366508,0.046911,0.028076,2
0.481350,0.148280,0.007358,2
0.437513,-0.279950,-0.095686,2
-0.436469,-0.057760,0.078871,1
-0.318528,0.158254,-0.017965,1
-0.567013,0.048215,-0.081699,1
0.773728,-0.025024,0.110812,2
-0.767735,-0.259667,-0.084563,1
0.615178,-0.014765,-0.342350,2
-0.360240,0.043421,0.138449,1
-0.475134,-0.107526,-0.012271,1
0.293720,0.332575,-0.137501,2
-0.611289,0.014503,0.013829,1
0.197999,-0.345064,0.201398,2
-0.753820,0.047096,-0.159288,1
-0.715758,0.068329,0.067491,1
-0.750825,-0.442266,0.233016,1
0.362487,0.256120,0.194182,2
-0.627405,-0.388078,0.140341,1
-0.514824,0.028210,-0.040546,1
-0.557222,-0.139140,-0.346324,1
0.407209,-0.027415,0.018675,2
-0.267591,-0.172731,0.373702,1
0.609717,0.022265,0.433908,2
-0.529792,-0.121170,0.117625,1
-0.922631,-0.076221,0.015085,1
-0.368425,-0.310986,0.376547,1
0.768885,-0.009536,-0.108832,2
-0.311019,-0.283149,-0.313241,1
-0.412355,0.193591,0.146493,1
-0.424316,0.107922,0.009819,1
0.697971,-0.210133,0.098852,2
0.639984,-0.136375,0.134155,2
0.491274,0.044832,0.176525,2
0.829685,0.012452,-0.006525,2
-0.850840,-0.208042,0.136087,1
-0.928451,0.328589,0.241616,1
0.455361,-0.105705,-0.040633,2
-0.350713,-0.404288,0.017488,1
0.302976,-0.020896,-0.375270,2
0.685483,0.254776,-0.178123,2
0.210597,0.114198,-0.218975,2
-0.670855,0.434917,-0.069885,1
0.271910,-0.037124,-0.041613,2
-0.689492,0.193371,-0.170662,1
-0.705269,-0.130977,0.193178,1
-0.614787,-0.186005,0.258592,1
-0.199523,0.381662,-0.111941,1
0.620817,0.046206,-0.360092,2
0.612720,-0.197092,-0.346685,2
0.732743,0.058795,0.206281,2
0.461960,-0.141372,-0.292752,2
0.428461,-0.378623,-0.065877,2
0.483357,0.283022,0.392390,2
0.762646,0.211964,0.331370,2
-0.724227,-0.002864,0.043074,1
-0.197391,-0.170924,-0.255231,1
0.682266,0.092221,-0.113639,2
-0.328847,-0.174557,0.077558,1
-0.476135,0.045584,0.034424,1
-0.767806,0.193967,-0.177975,1
-0.579553,-0.074874,0.231458,1
-0.716012,0.067189,-0.078036,1
0.613884,0.144667,-0.001278,2
0.377607,-0.336400,-0.401770,2
-0.165343,-0.255509,-0.048652,1
-0.536409,-0.194588,0.111734,1
0.674970,-0.181083,-0.130603,2
0.909047,0.285123,-0.003195,2
0.333153,-0.240763,-0.227464,2
-0.367201,0.106734,-0.261367,1
-0.686909,-0.406288,-0.251825,1
0.926547,-0.124768,-0.130138,2
-0.515244,-0.214290,-0.146465,1
-0.298835,-0.259339,-0.210007,1
-0.684567,-0.028146,-0.234186,1
-0.523705,-0.154931,-0.176538,1
-0.671203,-0.246299,0.055950,1
0.489268,-0.164366,-0.180640,2
0.318962,-0.334884,-0.042815,2
0.508575,0.253538,0.135155,2
0.643467,-0.481454,0.147087,2
-0.495221,0.163123,-0.226792,1
-0.581990,-0.236122,-0.262488,1
-0.830741,0.161338,-0.008688,1
0.611920,0.020983,-0.037739,2
0.554229,-0.205556,-0.026872,2
0.580071,0.124264,0.132856,2
0.295219,0.148221,-0.092196,2
0.532500,-0.159619,0.061235,2
-0.829119,-0.003798,-0.491797,1
0.537584,0.059832,-0.291265,2
-0.324376,-0.012643,-0.254503,1
0.441894,-0.003055,0.153872,2
0.268490,0.023748,0.133913,2
-0.875727,-0.240382,0.366123,1
0.283063,0.236665,0.002236,2
0.507900,0.421067,-0.008613,2
-0.360291,0.068255,-0.014380,1
-0.424708,0.072773,0.151359,1
0.527487,-0.155396,-0.165783,2
-0.592536,0.187852,0.333275,1
-0.764609,-0.299861,0.455759,1
-0.633727,0.105786,0.151832,1
0.781526,0.307985,-0.078171,2
0.610466,0.050062,-0.016586,2
0.091260,-0.095094,0.153199,2
0.604565,0.126542,-0.087665,2
-0.624517,0.443508,-0.014351,1
0.604422,-0.203729,-0.000336,2
0.235683,-0.216797,-0.036968,2
-0.770117,-0.082207,-0.176185,1
0.651654,-0.217481,-0.028949,2
0.595667,-0.130299,0.293571,2
-0.268748,-0.400749,0.195651,1
0.563685,-0.256765,0.327748,2
-0.437842,-0.333014,-0.179371,1
0.585331,0.081843,-0.107864,2
-0.529466,-0.054367,0.148400,1
-0.048210,0.309496,0.034180,1
-0.768311,0.054068,-0.087390,1
0.535567,-0.046880,-0.080460,2
0.338374,0.011831,0.078631,2
0.229881,-0.042912,-0.156821,2
0.322036,-0.438013,0.142525,2
0.028558,-0.083826,-0.143362,2
-0.326413,0.472157,-0.091637,1
-0.010296,-0.118288,0.246454,1
0.509352,-0.085284,0.069167,2
-0.432619,-0.140408,0.014889,1
-0.448571,-0.373959,-0.128261,1
0.507228,0.112285,-0.115603,2
-0.276039,0.356220,-0.063091,1
0.441365,0.064617,-0.174478,2
-0.506376,-0.030206,-0.458522,1
-0.846897,0.034960,-0.245140,1
-0.384021,0.110475,-0.401960,1
0.597900,-0.090046,0.254031,2
-0.487325,0.151262,-0.052799,1
-0.915891,-0.245614,-0.187483,1
0.596701,0.075161,0.200275,2
-0.604736,0.311696,-0.241194,1
0.459274,-0.105769,0.112979,2
-0.641165,-0.201716,0.116016,1
-0.041761,0.358019,-0.138504,1
0.496864,0.163354,-0.123780,2
-0.620621,-0.369119,-0.222738,1
-0.517301,-0.059078,-0.003056,1
0.592852,0.146855,0.140460,2
-0.425278,0.027133,-0.008180,1
-0.587040,0.204649,0.084701,1
-0.444716,0.229993,0.023832,1
-0.402743,-0.249215,-0.117423,1
0.540631,-0.079562,-0.078678,2
0.699823,0.240554,0.102657,2
-0.595885,-0.078994,0.296426,1
-0.404779,0.151625,-0.229859,1
0.725926,0.013100,0.340033,2
0.553088,0.180922,-0.093788,2
-0.509775,-0.014916,-0.039535,1
0.839908,0.266181,-0.293824,2
-0.451076,0.010304,0.161955,1
-0.516071,-0.237219,0.123720,1
0.296085,0.233482,0.117303,2
-0.656397,0.198049,-0.256243,1
0.674716,0.003874,-0.062001,2
-0.397855,-0.124286,-0.270962,1
-0.375113,-0.181454,-0.254545,1
0.265806,0.103966,0.135897,2
-0.760296,0.000515,0.357511,1
-0.124653,0.050447,0.081072,1
0.453839,-0.293229,0.280528,2
-0.925232,0.105627,0.190224,1
0.145559,0.082069,-0.105287,2
-0.203680,0.019466,0.015366,1
-0.505330,0.027910,-0.032157,1
-0.721144,-0.249501,0.079213,1
0.865817,0.164487,-0.467959,2
0.654408,0.020728,0.012524,2
0.396556,0.153871,-0.135337,2
-0.810661,0.037449,-0.328318,1
0.290289,-0.119210,-0.232605,2
-0.630915,-0.304424,0.304807,1
-0.894424,-0.000434,0.130225,1
0.616333,-0.140591,-0.101725,2
-0.667344,0.370509,-0.038587,1
-0.305230,-0.000959,-0.343467,1
-0.612695,0.089788,-0.023992,1
0.343869,-0.500000,-0.061390,2
0.787762,0.138820,0.171668,2
-0.689954,0.205951,0.134477,1
-0.330770,-0.024422,-0.000257,1
-0.293253,-0.459179,0.073506,1
0.196493,-0.257690,0.161748,2
0.658699,0.166043,-0.399401,2
0.572599,-0.438496,0.107825,2
-0.512359,0.046511,-0.183406,1
0.525074,-0.101489,0.110489,2
0.414392,-0.102034,0.256494,2
-0.330458,0.117309,-0.058180,1
-0.509638,-0.411952,0.010422,1
-0.353292,0.456218,0.027463,1
0.834161,-0.398061,-0.221001,2
-0.373929,0.129532,-0.198405,1
-0.518487,-0.268269,-0.195550,1
0.297391,-0.160854,0.058628,2
0.344826,-0.028743,-0.050804,2
0.762847,0.251709,0.013343,2
0.385749,-0.166113,-0.038864,2
0.640353,-0.464605,-0.079517,2
0.352658,-0.260888,0.078249,2
0.535589,0.273909,0.181081,2
0.456342,-0.001240,-0.170685,2
-0.492611,0.381148,-0.351016,1
-0.593311,0.042518,0.172969,1
-0.388598,0.202919,-0.076300,1
-0.373152,0.135178,0.184655,1
0.541693,0.131910,-0.059331,2
0.762178,0.424234,0.102768,2
0.313191,0.096642,0.140076,2
0.443228,-0.254829,0.127589,2
-0.652501,0.036851,0.327148,1
-0.337597,0.187907,0.189192,1
0.690821,0.177192,-0.257501,2
0.453969,-0.193574,0.204657,2
0.291510,0.137216,0.088667,2
0.282527,0.128955,0.057656,2
0.384153,-0.205119,-0.000998,2
0.632223,-0.032576,0.081313,2
0.582744,-0.024616,0.204578,2
-0.295514,0.037464,-0.140323,1
-0.407743,-0.140093,-0.182715,1
0.475034,-0.254922,0.104853,2
-0.587926,0.275611,0.117433,1
0.145351,-0.070178,0.306830,2
-0.516584,-0.187337,0.053435,1
0.358252,-0.137781,-0.025894,2
-0.541961,-0.256367,-0.284481,1
0.650177,0.331728,0.033370,2
0.527283,-0.138836,0.134387,2
0.439116,-0.106951,-0.063011,2
-0.627400,0.162773,-0.347750,1
-0.000599,-0.009701,0.056541,1
0.658442,-0.007112,-0.220569,2
0.715344,0.080695,-0.247810,2
0.555598,0.040685,-0.010931,2
0.303726,-0.074283,-0.214271,2
0.648470,0.191704,-0.040126,2
0.155584,0.079371,0.182937,2
-0.300206,0.255511,-0.231108,1
-0.383595,0.141657,-0.132639,1
0.085848,-0.128332,-0.038322,2
-0.702214,0.432716,0.312622,1
0.434445,0.290135,-0.174087,2
0.649172,0.090736,-0.266988,2
0.370763,0.000016,0.279664,2
-0.473111,-0.006338,-0.097676,1
-0.640774,0.015743,0.343904,1
-0.634796,-0.381071,0.311419,1
-0.402139,0.143160,-0.186055,1
0.432324,-0.116939,0.104648,2
0.538645,-0.415793,0.068006,2
-0.619730,0.107906,0.083667,1
0.514780,0.156472,-0.119619,2
0.530278,0.163180,-0.488996,2
-0.630970,-0.030264,-0.151434,1
-0.049474,-0.054799,0.335994,1
-0.616696,-0.030229,-0.130655,1
-0.452084,-0.347737,0.099058,1
0.411600,0.094742,-0.164437,2
-0.679030,-0.201997,-0.127375,1
0.483691,0.079583,-0.380297,2
-0.850438,0.339280,-0.059232,1
0.170385,-0.288259,0.039319,2
0.015014,-0.138634,-0.104117,2
-0.639321,-0.448413,-0.195849,1
0.074896,-0.121828,-0.180727,2
0.694293,0.043295,-0.045332,2
-0.677996,-0.053164,-0.352352,1
-0.749424,0.063224,0.363338,1
-0.459852,-0.141675,-0.005301,1
0.427581,-0.182387,-0.299963,2
-0.684970,-0.070589,-0.005927,1
-0.535648,0.177728,-0.219265,1
-0.160417,-0.304970,-0.099511,1
-0.313394,-0.342313,0.260412,1
-0.591779,-0.311176,0.072172,1
0.419603,0.019479,0.353909,2
-0.548876,0.169023,-0.046247,1
0.310484,0.140390,-0.357961,2
-0.643555,0.078286,-0.011129,1
0.540178,-0.334844,0.174508,2
-0.131298,0.027004,-0.232317,1
-0.787017,0.026787,0.109122,1
-0.266542,-0.102337,0.002273,1
-0.388162,-0.185762,0.027503,1
0.112998,-0.027481,0.274124,2
0.568303,-0.000243,0.279573,2
0.324419,-0.344620,0.203256,2
0.558456,-0.137660,0.056545,2
-0.189312,-0.015628,-0.244699,1
0.487191,0.331932,0.186647,2
0.569420,0.136955,0.265577,2
0.291886,0.347822,-0.308804,2
0.589742,0.174654,0.057613,2
0.631380,-0.322672,-0.096327,2
0.609548,0.330707,-0.208412,2
0.421022,0.021787,-0.106258,2
0.895610,-0.107370,-0.196323,2
0.585852,-0.015843,0.152762,2
-0.539376,-0.139382,-0.012764,1
-0.189294,-0.311283,0.166008,1
0.940379,-0.093379,-0.136510,2
-0.357867,0.433993,0.129618,1
-0.483549,-0.245756,0.054314,1
-0.765358,0.160826,-0.041806,1
-0.918835,0.147915,0.239208,1
0.529168,-0.032296,0.049503,2
-0.322064,0.116441,-0.175964,1
-0.688355,0.030901,-0.379725,1
0.339649,-0.091214,-0.225734,2
-0.592462,-0.351868,-0.189595,1
0.513913,-0.019322,0.115228,2
0.540312,-0.173071,-0.009836,2
0.281480,-0.337525,0.152221,2
-0.337470,-0.158983,-0.117700,1
-0.522592,-0.152116,0.228895,1
-0.604424,0.099698,-0.289744,1
-0.457818,-0.016037,-0.215287,1
0.429512,-0.011110,0.047199,2
0.051961,-0.040242,-0.094175,2
-0.746219,-0.067982,0.332304,1
-0.521964,-0.177322,-0.013032,1
0.376178,0.008032,0.104825,2
0.386626,-0.456155,0.217916,2
0.107277,-0.172853,0.328129,2
0.671793,0.076835,-0.171352,2
-0.300182,0.037954,0.363611,1
-0.545862,-0.155700,0.023329,1
0.313875,0.219691,-0.071168,2
-0.443247,-0.259791,0.024548,1
-0.320313,0.183465,0.071124,1
-0.375455,0.008864,0.196102,1
-0.522322,0.361960,-0.037207,1
-0.198317,0.131852,0.069172,1
0.726793,0.113238,0.065392,2
-0.401591,-0.134162,0.068352,1
0.195569,-0.151918,-0.244090,2
0.289855,-0.153748,-0.125268,2
0.436111,-0.000070,0.439358,2
0.580609,-0.121339,-0.044052,2
0.681912,0.192588,-0.040828,2
-0.457009,0.255447,-0.395110,1
-0.561540,-0.170270,-0.085711,1
-0.879987,0.114492,-0.350183,1
-0.407926,0.075880,-0.118102,1
-0.667316,0.019991,0.152771,1
0.814525,0.266324,0.281337,2
0.572353,-0.173489,0.031656,2
0.401905,0.319286,0.101117,2
0.554706,-0.156288,0.140868,2
-0.717039,0.343134,0.313142,1
-0.176162,0.036937,0.120508,1
0.824348,-0.375435,-0.015217,2
0.521528,0.500000,0.063780,2
-0.781957,-0.033876,0.248779,1
-0.469292,0.016275,0.185084,1
-0.833014,0.194645,-0.002259,1
0.679155,0.025060,0.008877,2
0.446908,-0.061442,0.337254,2
-0.527086,-0.126172,-0.020658,1
0.847781,0.208967,-0.161091,2
0.478652,0.200202,0.459046,2
0.889796,0.162431,0.124474,2
0.700425,0.151839,0.450338,2
0.732248,-0.177708,-0.314334,2
-0.699451,-0.052198,-0.089106,1
0.825293,0.298595,0.383821,2
0.617120,-0.381667,0.134361,2
-0.572405,0.232464,0.071135,1
0.640096,-0.234941,0.029318,2
0.254209,-0.165678,-0.131641,2
0.454477,0.112443,-0.020145,2
0.607819,-0.009684,0.062445,2
0.934492,-0.278984,-0.048005,2
0.705300,0.163734,0.147925,2
-0.481296,-0.006991,-0.206098,1
0.501476,-0.073112,-0.422782,2
0.636236,-0.204072,-0.300316,2
-0.256375,-0.081467,0.023065,1
0.476306,0.090673,0.237794,2
0.491802,0.074298,0.274612,2
0.373516,-0.122146,-0.237838,2
-0.590358,0.002841,-0.124750,1
-0.534095,0.037578,-0.088080,1
0.701709,0.046880,-0.003426,2
0.541298,-0.220219,0.330481,2
0.895190,-0.141797,0.011490,2
-0.760083,0.230761,-0.042404,1
0.682412,0.189270,0.235583,2
0.601378,-0.077280,-0.056617,2
0.484572,-0.045116,-0.033685,2
0.565654,0.061002,-0.076091,2
-0.793403,-0.059603,0.352109,1
0.639337,0.064796,-0.278352,2
0.667534,-0.307297,0.108251,2
0.426381,-0.181643,0.214299,2
0.413678,0.115292,-0.121451,2
0.420656,0.238744,-0.275394,2
-0.747226,0.362203,0.061956,1
-0.581136,-0.046790,0.322319,1
-0.925367,0.049685,0.033699,1
-0.356126,-0.270610,0.001515,1
0.343609,0.133632,-0.042623,2
-0.860621,-0.265207,0.124495,1
-0.418252,0.037405,-0.081300,1
-0.550151,-0.426556,0.139533,1
0.542115,-0.265559,0.116793,2
0.683864,-0.332970,-0.066803,2
0.417971,0.214745,-0.186112,2
0.761673,-0.034652,0.039431,2
-0.615750,0.179578,0.041776,1
-0.566087,-0.142819,-0.264505,1
-0.402652,-0.177796,-0.148582,1
-0.588391,0.159334,-0.116514,1
0.113277,-0.013837,-0.459811,2
-0.651308,0.013680,0.069141,1
0.671524,-0.107576,-0.049642,2
0.669823,-0.187005,0.213800,2
0.356684,-0.010782,-0.067742,2
-0.796460,-0.193378,0.157897,1
0.536333,0.305267,0.210600,2
0.568123,-0.022642,0.211636,2
-0.601094,-0.063006,0.218170,1
0.618506,-0.020931,-0.070681,2
-0.229712,0.214262,-0.113653,1
0.323538,0.087119,-0.096458,2
0.731753,0.103457,0.066325,2
0.395298,0.098067,-0.044741,2
-0.617520,-0.360648,-0.124109,1
-0.460522,-0.389817,-0.166452,1
-0.286847,0.054053,0.145929,1
-0.478449,0.295516,0.052137,1
-0.480896,0.362590,0.263121,1
0.519444,0.313011,-0.004814,2
-0.481245,0.140987,-0.167763,1
-0.441755,-0.232031,-0.047208,1
0.151881,0.213747,-0.266839,2
-0.508516,-0.245057,0.019041,1
0.342004,-0.036752,-0.169989,2
-0.314424,0.298888,-0.283853,1
0.493816,-0.339001,0.191389,2
-0.472652,0.233103,0.464352,1
0.736371,0.122705,0.048170,2
-0.405371,0.253907,0.074390,1
-0.445800,0.150885,-0.104521,1
-0.643596,-0.195595,0.180587,1
0.582521,-0.240832,0.163484,2
-0.347394,0.495325,0.035550,1
-0.657413,0.404185,-0.106785,1
-0.627852,0.070478,-0.028840,1
0.520980,0.354727,-0.152979,2
-0.605064,0.033883,0.151472,1
-0.779024,-0.107815,-0.326435,1
-0.694787,0.094500,0.372243,1
-0.883025,-0.432139,-0.107687,1
0.412750,-0.020135,0.225020,2
0.321419,0.108847,-0.065786,2
-0.600722,-0.222479,-0.068842,1
0.583368,-0.176725,-0.434336,2
-0.504100,-0.127344,-0.476976,1
0.652918,-0.033892,0.153243,2
0.000000,0.167124,0.183389,2
0.436389,0.354423,-0.241871,2
0.288016,0.041237,-0.014108,2
-0.739827,0.380488,0.115239,1
-0.412832,-0.107313,-0.067091,1
-0.542386,0.057556,-0.289352,1
-0.820076,0.134556,-0.057037,1
0.136619,-0.002991,0.161011,2
0.412014,-0.010951,0.076557,2
0.801367,-0.304564,-0.059601,2
-0.155413,0.268155,0.086860,1
-0.335195,-0.113869,-0.441211,1
0.162916,0.078987,0.090077,2
-0.643222,0.136767,0.206379,1
0.523946,-0.049097,0.402417,2
-0.284072,0.135222,0.234578,1
0.270625,-0.273535,0.107373,2
-0.395435,-0.325592,0.030861,1
-0.384283,0.284167,-0.050414,1
-0.614337,0.082121,-0.071708,1
-0.340173,-0.149324,-0.047024,1
0.385867,-0.256700,-0.039564,2
-0.399307,-0.292500,0.001776,1
-0.385977,0.082154,-0.067622,1
-0.645810,-0.409775,-0.232986,1
0.413996,0.154865,0.144428,2
-0.413787,-0.266373,-0.028482,1
-0.683239,0.064548,0.247438,1
0.465073,-0.071612,-0.111522,2
0.470774,-0.292721,-0.093494,2
0.533277,-0.008944,-0.144486,2
-0.398167,0.104729,0.033065,1
0.640745,0.026266,-0.179631,2
-0.363329,0.421287,-0.028945,1
0.831954,0.201477,-0.049555,2
-0.844728,0.276318,0.109074,1
0.532888,-0.119755,-0.058370,2
0.755677,0.141287,0.078239,2
-0.228742,-0.155191,0.097433,1
-0.329269,-0.162487,0.017410,1
-0.716049,-0.070885,0.035956,1
-0.417375,-0.414047,0.163061,1
0.654906,-0.204219,-0.225304,2
-0.478766,0.096530,0.209579,1
0.358766,-0.366747,-0.098376,2
-0.656923,0.342779,0.143695,1
0.413234,0.017855,0.398044,2
0.285048,-0.120180,0.204102,2
0.530807,0.035024,-0.147461,2
0.548958,0.155463,0.042048,2
0.452887,0.455482,0.024274,2
0.703459,-0.028113,-0.329853,2
-0.605729,-0.029820,0.300187,1
-0.202625,-0.249534,-0.054569,1
0.303839,-0.134230,-0.037930,2
-0.235997,0.311196,-0.370521,1
0.595313,-0.121410,0.040721,2
-0.709141,0.068150,0.107140,1
-0.743072,0.301674,0.093903,1
-0.578360,-0.219668,0.020510,1
0.161803,0.005401,-0.251023,2
-0.328929,-0.067770,-0.252662,1
0.585984,0.294377,-0.372001,2
-0.507286,-0.115721,0.135646,1
0.433620,0.177725,-0.194900,2
0.401776,-0.056944,0.121290,2
-0.484141,-0.176287,0.056436,1
-0.500772,0.005837,-0.040368,1
0.864408,-0.339459,-0.081259,2
-0.424254,-0.078076,-0.119334,1
-0.827515,-0.214851,-0.043518,1
0.724540,-0.132531,0.242938,2
-0.523441,-0.056877,-0.459895,1
0.580070,0.016318,-0.278041,2
0.336782,-0.320045,-0.338856,2
-0.660162,-0.064776,0.048038,1
0.809476,-0.426514,0.052563,2
0.749205,-0.035995,-0.165526,2
-0.666229,-0.116977,-0.211922,1
-0.223395,0.369794,0.075417,1
0.216751,0.138049,0.228866,2
0.631534,0.312416,0.218674,2
0.498041,-0.037726,-0.131570,2
0.689758,-0.392580,-0.281057,2
0.323813,0.035303,0.249250,2
-0.729792,0.138866,-0.281265,1
-0.777554,0.180550,0.023359,1
0.700509,0.364783,-0.165233,2
-0.488373,0.067248,-0.293143,1
0.119572,0.284813,-0.049096,2
0.624232,0.367758,0.162053,2
-0.420235,0.065148,-0.107991,1
-0.754153,-0.266314,0.162632,1
0.095308,0.186196,-0.079854,2
-0.465893,-0.134186,0.123064,1
-0.337962,0.276695,-0.205640,1
0.728061,-0.357950,-0.008941,2
-0.179799,-0.072454,0.183657,1
-0.658218,0.000760,-0.012473,1
-0.090705,-0.036257,0.131646,1
-0.551780,0.025651,0.348918,1
-0.477326,0.185085,0.332572,1
-0.694705,-0.046370,0.061030,1
0.650829,0.069127,-0.078524,2
0.860978,-0.462650,-0.074139,2
0.647878,0.291921,-0.238468,2
0.717894,-0.144311,-0.035272,2
0.622682,-0.052018,-0.094320,2
0.535123,-0.039664,-0.220853,2
-0.178960,-0.019290,0.377808,1
-0.838052,0.149341,0.207333,1
0.722779,-0.230728,-0.053339,2
0.501566,0.159189,-0.136719,2
0.459690,-0.028930,0.047893,2
-0.317308,-0.129150,0.313478,1
-0.771056,0.181017,0.101292,1
-0.759746,0.055079,0.074651,1
-0.877672,0.111217,0.068389,1
-0.506204,0.041604,-0.078569,1
0.345994,0.012539,0.354191,2
-0.323907,-0.014528,0.105648,1
-0.421977,-0.186190,0.178742,1
-0.130018,0.046885,-0.124119,1
-0.516587,-0.048283,0.065732,1
-0.669944,-0.014906,0.209648,1
-0.633933,0.011523,0.341322,1
0.465557,0.080602,-0.237816,2
0.113475,0.156764,0.030486,2
0.621753,-0.151986,-0.275935,2
0.590658,0.288032,-0.193847,2
