x,y,z,label
0.417808,0.261803,0.197006,2
0.304099,0.085696,-0.053114,2
0.441064,-0.171540,-0.149309,2
0.418377,-0.315866,-0.316218,2
-0.888769,-0.410263,-0.304302,1
0.247864,-0.392402,-0.388372,2
-0.208866,0.173057,-0.196119,1
-0.195405,0.290305,0.265038,1
-0.087899,-0.445571,-0.065316,1
0.361400,0.095812,-0.151222,2
0.458061,0.166804,-0.288277,2
0.248958,0.262421,0.356471,2
0.402241,-0.133110,0.214551,2
0.740342,-0.206273,-0.006933,2
0.641873,0.124630,0.376839,2
0.477218,0.170588,0.437949,2
0.321636,0.015285,0.046429,2
0.390050,-0.100629,0.033502,2
-0.417073,-0.126844,-0.049884,1
0.882060,-0.285271,-0.133891,2
0.780261,0.162599,0.066319,2
-0.357694,-0.461318,-0.161473,1
0.040492,0.153252,-0.309902,2
0.596495,0.030129,0.071500,2
-0.482645,-0.186408,-0.356103,1
0.896881,-0.269648,-0.302238,2
0.566540,0.500000,-0.285347,2
0.271273,-0.244301,-0.256573,2
-0.581532,-0.268884,-0.023891,1
0.707614,0.204858,0.222606,2
0.980708,0.130553,0.051646,2
0.849223,0.281465,0.131437,2
-0.123543,-0.265861,-0.057705,1
-0.862922,0.268344,-0.161052,1
0.370207,0.114164,0.034818,2
0.807846,0.192146,-0.031166,2
-0.780049,0.482047,-0.318170,1
-0.550768,0.024873,-0.012164,1
-0.698478,0.055420,0.500000,1
-0.390694,-0.167931,-0.057633,1
-0.516874,0.048936,-0.185470,1
0.697702,-0.234807,0.023492,2
0.530863,-0.149339,0.183447,2
-0.784362,-0.082440,0.300355,1
-0.594055,-0.254786,-0.084412,1
0.457721,-0.149175,-0.095755,2
0.662745,-0.099817,0.040041,2
0.296604,0.026104,0.002943,2
-0.507100,-0.019938,-0.102277,1
0.623186,-0.356033,0.234428,2
0.524145,0.381605,-0.361991,2
-0.567352,-0.136050,0.220840,1
0.140084,0.198878,-0.100135,2
-0.375791,0.117626,0.122852,1
0.565474,0.175959,0.207409,2
0.491804,0.263859,0.057122,2
0.662184,-0.148626,0.089648,2
0.599426,0.397197,0.031539,2
-0.345600,0.084860,-0.321322,1
0.478328,0.158784,0.165479,2
0.547921,-0.109221,0.220424,2
-0.408727,-0.499946,-0.158052,1
0.468114,0.040916,0.135094,2
0.224433,0.301337,0.043280,2
-0.713854,0.147496,0.173564,1
0.831213,-0.248656,-0.095954,2
-0.198863,0.013224,0.073223,1
0.403947,-0.195904,0.041072,2
0.497293,-0.044895,-0.012894,2
0.452559,-0.169462,-0.216004,2
-0.572254,0.199379,-0.073715,1
0.555887,-0.034056,0.154218,2
0.397097,-0.423438,-0.228000,2
-0.841678,0.034813,0.405609,1
0.751462,0.124559,0.201090,2
-0.909011,0.061230,-0.479250,1
-0.338913,-0.312538,0.095723,1
-0.765226,0.022344,0.018272,1
0.431639,0.291981,0.364208,2
-0.413141,-0.107131,0.070297,1
0.126273,0.027007,0.305143,2
-0.848235,-0.163860,0.090101,1
-0.731102,0.032717,-0.195990,1
-0.285007,0.146360,0.135017,1
0.366733,0.203462,-0.180285,2
0.605715,-0.163523,-0.230043,2
0.790657,-0.103085,-0.224762,2
0.404030,-0.078329,0.101539,2
-0.537130,-0.033328,0.179196,1
-0.585873,0.122045,-0.087832,1
-0.777928,-0.052923,0.115989,1
-0.304405,0.096270,-0.008022,1
0.362643,-0.015430,-0.125808,2
0.656427,-0.362617,-0.335485,2
0.519800,0.403452,0.001827,2
-0.403935,0.153869,0.016562,1
0.235348,-0.118821,0.146039,2
-0.677396,-0.177332,-0.074823,1
-0.358453,-0.206771,0.062105,1
0.142890,-0.118403,-0.083218,2
0.859386,0.124758,-0.068107,2
-0.613742,0.125872,-0.187411,1
0.353387,-0.193479,0.087192,2
0.657609,-0.146999,-0.026755,2
0.000000,0.228562,0.008070,2
-0.218693,-0.167251,0.094690,1
-0.362647,0.149784,-0.446957,1
0.523060,0.077520,-0.279704,2
-0.385271,-0.091649,-0.490061,1
-0.912126,-0.066744,-0.132516,1
-0.345258,-0.015318,0.007949,1
-0.272610,0.216805,0.211091,1
0.664522,0.027377,0.094314,2
-0.342425,0.278475,-0.204920,1
-0.348925,0.273847,-0.013420,1
0.354270,-0.114781,-0.144330,2
-0.381582,0.398620,0.003606,1
0.610391,0.043224,-0.222455,2
0.405764,0.145483,-0.207459,2
0.508956,0.007053,-0.351613,2
-0.597976,-0.034500,0.113710,1
0.202857,0.025185,0.146038,2
-0.671770,0.198933,0.073027,1
-0.615681,-0.015445,-0.471590,1
0.312986,0.104156,-0.218893,2
0.264056,-0.299608,-0.328422,2
0.509933,-0.041448,-0.137678,2
0.813439,0.001539,-0.111770,2
0.772553,-0.109986,-0.038736,2
0.494755,0.236384,0.101669,2
0.814080,0.140127,0.130032,2
-0.431015,0.300138,-0.409378,1
-0.386824,0.044316,0.009160,1
0.486864,-0.126071,0.011149,2
0.541288,0.400617,0.015064,2
0.393480,-0.274348,0.029572,2
-0.480199,-0.295511,-0.251328,1
-0.464880,-0.278988,-0.429512,1
-0.445753,-0.152762,-0.287701,1
-0.399496,-0.089756,-0.033442,1
-0.276622,-0.048401,-0.054291,1
0.140583,-0.391573,0.225894,2
0.662888,-0.036187,-0.304849,2
-0.175107,0.106081,-0.227791,1
-0.406196,-0.056899,0.003016,1
0.233538,0.003282,0.000377,2
-0.479392,-0.159286,-0.287561,1
-0.404074,-0.378154,-0.363082,1
0.616010,-0.211862,0.140811,2
-0.525689,-0.443177,0.075077,1
0.212069,-0.017054,0.097037,2
0.463197,-0.125964,-0.045586,2
0.226336,0.195029,0.302603,2
0.718547,-0.284018,-0.424086,2
0.712178,-0.101251,0.058216,2
-0.774548,0.143312,-0.131782,1
-0.451385,-0.151991,-0.214842,1
-0.448014,0.062117,-0.063830,1
-0.551218,0.012514,-0.157483,1
0.613267,0.337775,0.154165,2
-0.494652,0.147645,-0.029957,1
0.603517,-0.027702,-0.018461,2
0.603607,0.122196,0.217529,2
0.039198,0.045066,0.039576,2
-0.426254,-0.130610,0.187301,1
-0.359909,-0.146187,-0.132423,1
-0.439398,-0.148748,0.094730,1
0.661134,-0.165585,0.033525,2
0.458659,0.114369,-0.148668,2
-0.692630,0.229123,-0.284617,1
0.460276,-0.070181,0.162284,2
0.670301,0.239622,0.125695,2
0.335996,0.340361,0.479159,2
-0.897579,0.018600,-0.181643,1
0.299490,0.002009,0.017559,2
-0.491039,-0.065036,0.032323,1
0.611237,-0.188126,0.072265,2
-0.677168,-0.033485,-0.105686,1
0.380454,0.014823,0.310208,2
0.572420,-0.137178,-0.325894,2
0.272851,0.233403,-0.107665,2
0.814423,-0.191985,0.214900,2
-0.585276,0.165473,-0.147838,1
0.627349,-0.225520,0.262060,2
0.914316,0.027036,0.213418,2
0.650477,-0.126627,-0.020243,2
0.589441,0.004981,0.066076,2
0.624602,0.105255,0.115738,2
0.694264,0.180495,0.209602,2
0.632241,-0.123643,0.061313,2
0.334884,0.155936,0.170633,2
-0.784879,-0.500000,0.123665,1
-0.784543,0.042684,0.128509,1
0.669306,0.172235,-0.190656,2
0.648885,-0.235136,-0.130782,2
0.457914,0.444631,-0.241689,2
-0.627325,-0.418675,0.062416,1
-0.752482,0.178946,-0.205952,1
-0.517193,-0.094961,-0.024348,1
-0.714538,0.134684,-0.332431,1
0.551950,-0.271036,0.186654,2
0.141977,0.175507,-0.403030,2
-0.964861,0.296538,0.177186,1
-0.658217,-0.093001,0.071744,1
0.315689,0.098334,-0.102100,2
-0.393551,0.179297,0.178749,1
0.040696,0.221881,0.278739,2
-0.788924,-0.159933,0.198099,1
0.364140,-0.055430,0.176716,2
0.740952,0.437786,-0.014848,2
0.302225,0.228585,-0.130450,2
0.830449,-0.237794,0.300435,2
0.447582,0.274924,0.043655,2
-0.429697,0.124822,-0.140977,1
0.311929,0.097827,0.140439,2
0.285749,-0.088453,-0.109883,2
0.204403,0.276789,-0.131936,2
0.301148,0.201384,0.169175,2
0.581776,-0.046528,-0.013952,2
0.447938,0.140773,-0.063679,2
0.541435,0.215996,-0.033782,2
0.433302,-0.000326,0.216449,2
-0.574088,-0.174801,0.420749,1
-0.341317,-0.060147,0.202486,1
-0.473108,0.125569,0.016917,1
-0.141399,0.055905,0.013243,1
-0.741563,-0.164934,0.156108,1
0.658497,0.141729,0.042428,2
-0.786554,0.248549,0.166136,1
-0.778829,-0.203791,0.062914,1
-0.532075,-0.263702,0.207998,1
0.381602,-0.339721,-0.097450,2
0.607806,0.244002,-0.167718,2
0.513668,-0.072282,0.346311,2
-0.567542,0.036691,-0.020031,1
0.583632,0.116571,-0.260190,2
-0.322499,0.352458,-0.072736,1
0.760257,0.045091,-0.134236,2
0.657848,0.018514,0.010857,2
0.191758,0.049750,-0.232277,2
0.512814,0.107388,0.010871,2
-0.445387,-0.159582,-0.116100,1
0.733421,-0.098212,-0.017728,2
0.420595,-0.364881,-0.099165,2
-0.470266,0.027340,-0.025747,1
-0.072669,-0.426112,-0.305088,1
-0.580478,0.093673,-0.048732,1
-0.508232,0.361190,-0.363742,1
-0.474750,0.080945,0.089161,1
-0.639614,0.031604,-0.186624,1
0.344482,0.166642,0.170938,2
0.690604,-0.195730,0.045894,2
0.526200,0.118246,0.290355,2
0.399577,-0.209222,0.026735,2
-0.406433,-0.159809,0.234308,1
0.269459,0.265106,0.148316,2
0.367543,0.254591,-0.012780,2
-0.114539,-0.156930,0.078009,1
-0.494541,-0.086900,0.388699,1
0.481472,-0.090593,0.306099,2
-0.461411,0.120510,-0.032569,1
0.585511,-0.045156,0.131216,2
-0.428478,0.114483,0.066340,1
0.312915,-0.218429,0.450205,2
0.646324,0.096617,0.010511,2
0.305920,-0.356316,-0.148782,2
-0.541503,-0.200711,0.100290,1
0.239830,-0.189149,-0.204463,2
-0.154765,0.133713,-0.113738,1
-0.481143,0.003111,0.130308,1
0.698714,0.369760,-0.254096,2
-0.395172,-0.146815,0.069944,1
0.315116,0.110692,-0.185019,2
0.477025,0.090660,0.179684,2
0.555228,0.300335,-0.112035,2
-0.325139,0.190806,0.270366,1
-0.548732,-0.018299,-0.035661,1
-0.461077,0.311447,0.026051,1
0.403071,-0.293932,0.090041,2
0.722045,0.014892,-0.254790,2
-0.806868,-0.128473,-0.391919,1
0.286711,-0.145195,-0.143182,2
-0.918844,0.178432,-0.205427,1
-0.303512,-0.174886,0.018884,1
0.260324,0.122141,0.027232,2
-0.204418,-0.252008,0.325637,1
-0.298834,-0.016700,-0.056953,1
0.644400,0.110385,-0.292142,2
0.240768,-0.099267,0.099896,2
-0.509733,0.222795,-0.196157,1
0.332870,0.055910,0.316283,2
0.816950,0.123582,-0.090329,2
0.548530,-0.238121,-0.165546,2
0.259747,0.098351,-0.111503,2
-0.537226,-0.277245,-0.052200,1
-0.846274,0.283854,-0.042058,1
0.538957,0.100993,-0.137679,2
-0.757191,-0.252008,-0.029783,1
-0.483095,0.371349,0.146217,1
0.321233,-0.027873,-0.111294,2
-0.529104,0.146298,0.100715,1
0.764190,-0.254297,0.315308,2
-0.603961,0.054326,0.297776,1
-0.583088,0.340021,-0.187001,1
0.515675,0.324518,-0.199967,2
0.417183,0.101596,-0.113115,2
0.045727,0.065478,-0.193436,2
0.279527,-0.138017,-0.194217,2
-0.204201,-0.192696,-0.293446,1
0.672339,0.229573,-0.041957,2
0.434917,-0.210545,-0.153745,2
0.406638,-0.341277,0.079227,2
0.547845,-0.079722,0.233713,2
-0.532711,-0.087750,-0.289499,1
0.371995,0.193051,0.074820,2
-0.587712,-0.223930,0.036948,1
0.561274,-0.384113,-0.431904,2
-0.636460,-0.237990,-0.263662,1
-0.814292,-0.093399,-0.124904,1
0.813259,-0.088331,-0.137257,2
0.335475,0.270360,0.110804,2
0.943567,0.214521,-0.019501,2
0.233184,-0.110285,0.156469,2
0.394452,-0.101736,0.386342,2
-0.641748,-0.077489,0.163192,1
-0.662877,0.094118,-0.209733,1
-0.498992,0.341210,-0.078326,1
-0.488743,0.015171,0.019573,1
0.664538,0.096557,-0.472520,2
0.313358,0.022730,0.150158,2
0.612424,-0.144311,-0.079636,2
0.755788,0.080074,0.102169,2
0.449034,-0.177668,0.053287,2
0.438222,0.478463,-0.096877,2
-0.635337,-0.386662,-0.407714,1
0.768804,-0.234320,-0.189829,2
-0.499253,0.012141,-0.071251,1
-0.689689,-0.292306,-0.398635,1
0.496774,-0.112821,0.008896,2
0.045532,-0.222030,0.037786,2
0.226894,0.201601,0.191655,2
-0.536592,0.094303,-0.220338,1
0.689681,-0.025566,0.120739,2
-0.850027,-0.028424,0.021642,1
-0.483735,-0.114913,-0.258076,1
0.316128,-0.271885,-0.019355,2
0.456288,-0.000224,0.321410,2
0.285086,-0.184571,0.125196,2
0.033277,-0.092811,0.334542,2
0.062458,-0.074735,0.082753,2
-0.257358,-0.074522,0.097650,1
-0.459784,-0.418457,0.101257,1
0.410166,0.011231,-0.134651,2
0.483082,-0.274720,0.069315,2
0.128554,-0.261576,0.152141,2
0.833340,-0.104294,-0.038263,2
0.417576,0.070507,0.203624,2
0.446830,0.181371,-0.126441,2
0.396667,-0.286372,0.022028,2
-0.371282,0.180359,-0.160966,1
-0.580837,-0.021985,0.239268,1
0.681071,0.343786,0.355809,2
-0.492926,0.362941,0.082224,1
0.330889,0.023604,0.020770,2
0.332104,0.123079,0.132486,2
-0.475794,-0.177894,-0.112313,1
-0.822589,-0.235006,-0.235367,1
0.265909,0.044714,0.019426,2
-0.513334,-0.055620,-0.000521,1
-0.359903,0.190259,0.098818,1
0.563246,-0.305694,0.159453,2
-0.471585,0.089910,-0.063299,1
0.472021,0.036925,0.228299,2
0.410426,0.054545,-0.380949,2
0.360920,-0.304173,0.133555,2
0.363868,-0.078547,-0.192538,2
-0.143191,-0.336227,0.060391,1
-0.557681,0.173492,-0.086392,1
0.566528,-0.173923,-0.127709,2
0.246251,0.261659,-0.069814,2
-0.258455,-0.057544,-0.271784,1
0.475307,0.098057,0.063441,2
-0.627662,-0.237959,-0.299969,1
0.342712,-0.041951,-0.096416,2
-0.529287,0.118043,0.129573,1
0.640569,0.022018,-0.156324,2
0.529903,-0.055094,-0.227777,2
-0.472208,-0.118096,0.121210,1
0.379687,-0.262644,0.404199,2
-0.565213,-0.253591,-0.096207,1
0.318692,-0.149406,-0.202473,2
0.442698,-0.226726,0.402523,2
-0.291247,-0.213202,-0.048643,1
-0.631356,0.028046,-0.219686,1
0.188029,-0.113665,-0.009009,2
0.241138,0.376219,0.179826,2
0.188158,0.216927,0.357416,2
-0.456165,-0.140516,0.252253,1
0.886074,0.119052,0.248241,2
-0.645307,0.158977,0.186921,1
0.629907,0.079409,0.000335,2
0.291385,0.205725,0.031986,2
0.509745,-0.008007,0.054488,2
-0.255972,-0.222832,-0.335369,1
0.513976,-0.304960,-0.239849,2
-0.483605,-0.156143,0.217912,1
-0.295987,-0.051349,-0.245725,1
0.349768,-0.105506,0.207386,2
-0.244964,0.034462,-0.452122,1
-0.590811,0.334661,-0.213530,1
0.647173,-0.246210,0.061472,2
0.688172,0.243392,-0.223827,2
-0.842551,0.053551,-0.398495,1
-0.512203,-0.362534,0.376672,1
0.522900,0.390764,0.051804,2
-0.280170,0.170493,-0.100116,1
-0.102208,-0.321606,-0.021992,1
-0.739452,-0.066289,-0.336886,1
0.160746,0.016056,-0.130102,2
-0.306811,0.072306,0.139120,1
0.644047,0.031702,0.135235,2
-0.563866,-0.387967,-0.311783,1
-0.860539,-0.105370,0.104302,1
0.470171,-0.077945,0.156887,2
0.617297,0.319721,-0.216466,2
-0.199961,-0.377044,0.254052,1
0.520508,0.051998,-0.053296,2
-0.613791,-0.355311,0.152877,1
0.482789,0.191285,-0.124387,2
-0.451418,0.252692,0.050778,1
-0.499895,-0.238767,0.008257,1
0.546069,-0.060074,0.268275,2
0.284124,0.243741,0.171253,2
0.668047,0.371710,-0.221719,2
0.644178,0.306751,-0.193289,2
0.779224,0.091631,0.186310,2
0.500101,-0.238344,-0.097204,2
-0.592894,0.126928,-0.012002,1
-0.399182,-0.065716,0.244170,1
0.467626,0.029244,-0.179411,2
-0.952997,-0.220760,-0.000984,1
0.738704,-0.424016,-0.211061,2
0.124109,0.273433,0.193921,2
0.639463,-0.183635,0.168351,2
0.213329,0.150343,-0.286242,2
0.603736,-0.172222,0.122352,2
0.692068,0.188404,0.013151,2
-0.814141,-0.113985,0.052603,1
0.638050,0.117642,0.043119,2
0.120486,0.118314,-0.177336,2
0.073283,0.312541,0.438786,2
0.702493,0.356634,-0.084433,2
0.666404,0.158417,0.196506,2
0.119699,-0.111734,0.407014,2
-0.272192,-0.085213,-0.432677,1
0.708216,-0.258004,0.003535,2
0.662227,0.264920,0.008980,2
-0.257166,0.041820,0.111455,1
-0.585083,0.351961,0.110153,1
-0.565129,0.459925,-0.212936,1
0.412404,0.197363,0.091261,2
-0.624140,0.249996,0.399896,1
-0.177288,0.365340,0.236454,1
0.475191,0.009367,-0.035148,2
0.354584,-0.028717,0.187291,2
0.362762,0.299810,0.280326,2
0.688527,0.067526,-0.184707,2
-0.711835,0.016052,0.252727,1
0.474495,0.069337,0.051751,2
-0.267940,-0.011025,-0.025193,1
0.514386,0.269906,0.099589,2
0.433616,0.218381,0.361507,2
0.766901,0.303093,0.106978,2
0.746656,-0.118797,0.329289,2
-0.452102,-0.089829,-0.224650,1
0.676829,-0.467181,-0.032520,2
0.475190,-0.061278,0.006024,2
-0.628517,-0.065257,0.048289,1
0.380582,-0.147730,0.032578,2
0.491594,0.035934,0.200471,2
0.562824,0.199818,-0.019835,2
-0.549478,0.357874,0.231264,1
-0.653300,0.357925,-0.056284,1
0.581349,0.025103,0.082252,2
-0.435111,-0.091767,-0.416046,1
0.460023,-0.247636,0.224581,2
-0.409031,0.025076,-0.011138,1
-0.817890,-0.153098,0.292356,1
0.313471,0.191769,-0.024050,2
0.373880,-0.005013,0.218162,2
-0.917090,-0.071852,-0.148108,1
0.609797,-0.083248,0.011068,2
-0.438269,0.312907,-0.096123,1
0.775131,-0.113621,0.150266,2
0.196853,-0.397559,-0.063659,2
-0.771676,-0.005497,0.179247,1
-0.530534,0.227691,-0.267925,1
-0.417991,-0.180570,0.126040,1
-0.643232,0.225022,0.168923,1
0.232700,0.305731,-0.012868,2
0.683076,-0.138572,0.172584,2
-0.518849,0.042105,0.192486,1
0.282688,0.065510,-0.140573,2
0.358818,0.154088,-0.198835,2
-0.650792,0.255269,-0.164166,1
-0.680889,0.298245,-0.238726,1
-0.499950,0.110152,0.298234,1
-0.619615,-0.163204,-0.318216,1
0.485579,-0.351365,0.332816,2
-0.598681,-0.183853,0.284971,1
0.568459,-0.167758,0.013068,2
0.404774,0.270057,0.285113,2
0.466491,-0.022334,-0.179610,2
0.951471,0.041451,-0.029907,2
-0.000779,0.187525,-0.087055,1
-0.652986,0.320043,0.050192,1
0.531553,-0.128957,0.025395,2
-0.299432,0.131544,-0.392947,1
0.454616,-0.152135,-0.292729,2
-0.882482,-0.479102,0.393208,1
0.667502,-0.140316,0.046355,2
0.670962,0.047686,0.438434,2
-0.593535,-0.135611,0.010993,1
0.377706,0.093882,-0.386092,2
0.317191,-0.024250,-0.001127,2
0.337128,0.227551,-0.193742,2
0.269428,0.194030,-0.303239,2
0.368064,-0.187684,-0.161968,2
0.382886,0.165594,0.093393,2
0.133848,-0.082626,0.001139,2
0.391878,-0.169721,0.183226,2
-0.701019,-0.394104,0.032925,1
-0.248153,-0.202975,-0.153093,1
0.658647,-0.244184,0.150196,2
-0.272003,-0.015758,0.278530,1
-0.713530,0.066996,0.182673,1
0.435361,-0.144472,0.130051,2
-0.779587,0.236342,0.174766,1
0.153028,-0.196738,-0.263780,2
-0.677651,0.072420,-0.111531,1
0.845182,-0.148171,0.146508,2
-0.754211,-0.339262,0.109541,1
0.421282,-0.059840,-0.042183,2
0.505415,0.332988,-0.212527,2
-0.391809,0.223606,-0.014155,1
-0.981672,-0.018168,-0.314279,1
0.580564,0.024318,0.500000,2
0.638359,-0.053826,0.100333,2
0.166491,0.478094,0.258180,2
0.303716,-0.184526,-0.373677,2
0.652681,-0.237756,0.087818,2
-0.520020,0.076971,0.243439,1
0.552712,-0.182996,-0.000181,2
-0.745917,0.171480,-0.113325,1
-0.488168,0.091262,0.209558,1
0.272201,-0.235009,-0.062356,2
-0.315460,-0.074441,0.221436,1
0.850699,-0.104693,-0.367493,2
0.855832,0.198956,-0.197121,2
-0.328162,0.039767,0.019316,1
-0.380290,0.283419,0.100057,1
-0.750725,-0.296522,0.181782,1
-0.460059,-0.078750,-0.308392,1
-0.608481,-0.057880,0.078598,1
0.843684,-0.076511,-0.016763,2
-0.335959,0.030007,0.438064,1
-0.580784,-0.158097,0.342051,1
0.265174,-0.250709,-0.058193,2
-0.628828,-0.057442,0.166967,1
-0.297139,-0.452124,-0.004248,1
0.407055,-0.119935,-0.134159,2
0.202537,0.023685,0.211442,2
0.422678,-0.237866,-0.116118,2
0.011042,-0.139764,0.049853,2
-0.455391,0.002806,-0.059032,1
0.751414,0.090016,-0.048325,2
0.407327,0.442444,0.181855,2
0.591834,-0.174413,-0.136425,2
0.687562,0.023181,-0.053739,2
0.678935,0.154088,0.307069,2
0.628392,-0.025254,-0.219216,2
-0.274869,-0.249394,0.108161,1
-0.939701,0.017144,0.038008,1
