x,y,z,label
0.753558,0.018543,-0.145110,2
-0.218113,-0.286161,-0.302966,1
-0.549817,0.400454,0.010946,1
0.813167,0.178214,-0.126449,2
0.395257,0.067975,0.411124,2
-0.563163,-0.248326,0.297579,1
-0.514836,-0.122051,0.008611,1
-0.478771,0.102470,0.012204,1
0.515659,-0.052504,0.145025,2
0.763295,0.157174,0.106455,2
-0.628524,-0.116610,0.136661,1
-0.647437,-0.202773,0.100994,1
-0.318161,0.131576,-0.329418,1
-0.711232,0.048893,0.141531,1
0.399541,-0.238525,-0.250727,2
-0.583908,0.036556,0.069072,1
0.396010,0.134364,-0.033684,2
0.565719,0.087442,0.322223,2
0.170987,0.115715,0.197490,2
-0.163940,-0.031644,0.267337,1
-0.254902,0.223954,-0.145689,1
-0.077964,-0.068200,-0.084417,1
0.573768,0.140007,-0.075404,2
-0.438399,-0.247076,-0.114205,1
-0.191930,0.014913,0.168133,1
-0.640630,-0.180379,0.041412,1
0.267121,0.073223,0.194521,2
0.569071,-0.212123,0.278185,2
-0.475459,0.162382,-0.061967,1
-0.136271,-0.123443,0.138944,1
-0.638258,0.308658,0.314732,1
0.756938,0.223300,0.158094,2
0.461934,0.047306,-0.235571,2
-0.825985,0.132544,-0.060189,1
-0.301974,0.026494,0.109899,1
0.381145,-0.370128,0.444686,2
-0.393468,-0.297698,-0.017025,1
-0.501676,-0.227891,0.181409,1
-0.497428,0.157734,0.110175,1
0.385227,0.321172,-0.017857,2
0.526188,0.142135,0.121934,2
-0.701340,-0.040187,0.030317,1
0.356655,-0.371737,-0.174417,2
-0.389928,-0.185268,-0.131611,1
0.675353,0.260204,-0.028267,2
-0.438851,-0.259800,0.268052,1
-0.535679,-0.494637,0.212354,1
0.575613,-0.061951,0.141276,2
-0.575615,0.293717,-0.035417,1
0.519722,0.139494,-0.036374,2
0.852338,0.251995,-0.002384,2
0.670366,-0.296096,-0.244855,2
-0.552791,-0.139486,0.192440,1
-0.080014,0.174445,-0.117819,1
-0.309330,-0.104268,0.068687,1
-0.508331,-0.093497,-0.172660,1
-0.474044,0.131741,-0.024879,1
-0.416125,0.145004,0.230646,1
-0.474999,0.267428,-0.253261,1
0.342698,0.104427,0.346801,2
-0.715814,-0.060659,-0.037929,1
0.567185,-0.205150,-0.117371,2
0.693145,-0.150748,-0.066461,2
-0.132585,0.007419,0.126124,1
-0.267703,0.161924,-0.247617,1
0.709021,0.005710,-0.206595,2
0.609561,0.100646,-0.227456,2
0.452575,-0.043932,-0.094085,2
-0.770786,0.284200,-0.205596,1
-0.284530,0.433894,0.162136,1
-0.342689,-0.271362,0.134073,1
-0.744014,0.339639,0.172228,1
-0.416237,0.068092,0.117858,1
-0.514347,-0.079542,0.236736,1
0.323552,0.311526,-0.070030,2
-0.472942,-0.039715,0.143860,1
-0.225407,0.086484,0.036944,1
-0.482337,0.010950,-0.174141,1
-0.913727,0.159775,0.205087,1
-0.914077,0.019435,-0.309018,1
-0.209057,0.238561,0.210951,1
0.628387,-0.342259,0.313394,2
-0.541793,0.165850,0.058548,1
-0.461431,-0.353725,0.115565,1
-0.511192,-0.254051,-0.470439,1
-0.632165,-0.093935,-0.029616,1
-0.865185,0.126467,-0.089148,1
0.652719,0.002310,0.146231,2
-0.598115,0.038922,-0.164466,1
0.269116,0.104034,0.138916,2
-0.512703,-0.152868,0.257841,1
-0.377595,-0.162956,0.007221,1
-0.246516,-0.346131,0.050953,1
-0.750102,-0.036593,-0.037315,1
-0.665276,-0.129828,-0.298959,1
0.529933,-0.064159,0.059765,2
-0.614111,-0.094060,0.039850,1
-0.526198,-0.238178,0.362767,1
-0.246513,0.450783,-0.119497,1
-0.547106,-0.085468,-0.172627,1
-0.678572,0.172016,0.003716,1
0.169194,0.308862,-0.282683,2
-0.467851,0.153895,0.360037,1
-0.769093,0.227524,-0.193950,1
0.482574,0.347298,-0.216449,2
-0.061872,-0.115665,0.165682,1
-0.230341,-0.033372,-0.157896,1
-0.641658,-0.055476,0.073089,1
-0.553389,0.246442,-0.410689,1
0.731671,0.204415,-0.193313,2
0.315780,0.128298,-0.006301,2
-0.241547,0.038132,-0.338035,1
-0.494457,-0.081413,0.183730,1
-0.648450,-0.137966,-0.081837,1
-0.319389,0.137892,0.203620,1
-0.543403,0.127182,0.119033,1
-0.419535,-0.306136,0.001735,1
0.536359,0.216255,-0.218491,2
0.495468,0.229172,0.018345,2
-0.412533,-0.128289,0.131804,1
-0.451192,0.222359,0.127775,1
-0.216697,0.181446,0.085462,1
-0.162040,0.027022,-0.046946,1
0.266250,0.195426,-0.127354,2
-0.367541,-0.335996,0.163380,1
-0.682042,-0.475453,0.088206,1
-0.472281,0.181283,-0.204913,1
0.822491,0.226544,-0.172436,2
-0.100916,-0.405266,-0.288234,1
0.531425,0.092776,-0.000618,2
0.792245,0.451448,0.047576,2
0.084099,0.342995,0.073904,2
0.433068,-0.270846,0.183491,2
-0.443658,0.354777,0.043045,1
-0.678382,-0.346533,-0.110302,1
-0.722303,0.123494,0.438204,1
-0.035545,-0.188586,-0.178853,1
0.852557,-0.295350,0.119568,2
-0.784273,0.261615,0.148252,1
-0.626678,-0.020378,0.143590,1
-0.577210,0.006078,-0.188437,1
-0.569722,-0.072523,-0.428170,1
-0.855614,0.207490,-0.365374,1
0.081936,0.139670,0.347698,2
-0.511862,-0.203164,0.212876,1
-0.730589,0.077071,-0.022254,1
0.592728,-0.260773,0.385683,2
-0.700757,-0.028320,-0.022595,1
-0.566844,0.110954,-0.075569,1
0.591668,0.351887,0.289864,2
-0.549801,0.084882,0.170853,1
0.344417,0.293726,-0.227943,2
0.433023,0.003332,-0.074618,2
-0.429236,-0.056528,-0.348599,1
-0.386874,0.009266,0.194737,1
0.307626,-0.135848,-0.130625,2
0.514485,0.034388,0.152097,2
-0.694051,0.278982,-0.192504,1
0.579791,0.228715,0.106610,2
0.548306,-0.132182,0.156902,2
-0.308457,0.216121,0.219543,1
0.687962,0.153506,-0.001843,2
-0.706658,-0.263976,0.352538,1
0.416044,-0.033713,0.018399,2
-0.720559,-0.196054,0.340525,1
0.504580,0.242034,0.173599,2
0.645206,0.049022,0.273360,2
-0.514926,-0.335339,-0.467343,1
0.579656,-0.172059,-0.014231,2
-0.707636,-0.270325,0.143570,1
0.542496,-0.064858,-0.414866,2
-0.493617,0.128718,0.194964,1
-0.073506,-0.138629,0.006995,1
-0.488916,-0.452408,0.158282,1
0.247456,-0.041019,-0.143457,2
0.107395,-0.096489,-0.080667,2
-0.519338,-0.053062,0.096101,1
0.524829,-0.313889,0.124787,2
0.402489,-0.087581,0.188497,2
-0.385302,0.005314,-0.193046,1
0.250050,-0.168653,0.111800,2
0.285721,0.059643,0.045522,2
-0.340577,-0.031395,-0.079259,1
0.877792,-0.089200,-0.191248,2
-0.568325,-0.418356,0.228635,1
-0.607304,-0.232575,-0.256263,1
0.581391,-0.002672,-0.002352,2
0.175879,-0.056444,-0.214227,2
-0.601851,0.126749,0.109071,1
-0.745643,0.131386,0.236624,1
-0.411092,0.130455,-0.053119,1
-0.418082,0.061541,0.023597,1
0.559422,0.500000,-0.104861,2
0.230157,0.071131,0.411260,2
0.537819,-0.139027,0.318544,2
-0.642230,0.284899,0.083069,1
-0.323336,-0.013630,-0.052846,1
-0.681990,0.300231,0.075369,1
0.549325,0.149301,-0.132248,2
0.555272,-0.244360,-0.044004,2
-0.544252,0.347158,-0.070401,1
-0.484856,-0.165387,0.331611,1
-0.602659,-0.410916,0.386085,1
-0.412088,-0.357083,-0.255043,1
0.141259,-0.256276,-0.309690,2
-0.658131,-0.166432,-0.201737,1
-0.407731,0.139755,-0.023117,1
-0.584029,-0.043051,0.178739,1
-0.931728,-0.002462,0.175647,1
-0.739986,-0.305534,0.100138,1
0.833400,-0.105429,-0.166895,2
-0.277033,-0.364905,-0.132543,1
-0.556947,-0.076497,-0.269941,1
-0.841608,0.103307,0.054109,1
-0.562116,-0.140148,-0.095400,1
0.716161,-0.082298,0.156660,2
-0.437735,-0.299404,-0.107604,1
0.763962,0.043200,-0.208747,2
-0.048180,0.132087,0.071922,1
-0.228886,-0.026365,0.245147,1
-0.715518,-0.149220,-0.282930,1
0.651289,0.209831,0.109049,2
-0.962557,0.270695,0.066777,1
0.597511,0.070185,0.471024,2
-0.671930,0.421421,0.038521,1
-0.319991,-0.009343,-0.182664,1
-0.492703,0.352275,0.066255,1
-0.436139,-0.412538,-0.302900,1
0.442882,-0.001471,-0.140009,2
0.598962,0.121331,-0.403720,2
-0.262069,-0.048039,0.179503,1
-0.507592,0.223683,0.111769,1
-0.475326,-0.128928,0.446430,1
0.819650,-0.155752,-0.095934,2
-0.375561,-0.064768,-0.017376,1
-0.400519,-0.219277,-0.009107,1
0.440541,-0.013856,-0.087834,2
0.463268,-0.012111,0.145468,2
-0.340703,0.136122,-0.039149,1
0.227656,0.271867,0.412682,2
-0.473455,-0.463595,0.098461,1
0.537652,-0.117387,-0.281414,2
0.587279,0.178767,0.141626,2
0.004990,-0.268619,0.014970,2
-0.520100,-0.100290,-0.035627,1
0.176418,-0.065886,0.071793,2
-0.709100,-0.320911,0.026830,1
-0.262462,0.170805,-0.070913,1
0.735613,0.157623,-0.313694,2
-0.172715,-0.020268,-0.027184,1
0.622765,0.153847,0.217858,2
0.351305,0.112988,-0.069837,2
-0.737946,-0.219845,0.210012,1
0.370447,0.151925,0.097931,2
-0.331048,0.194342,0.375921,1
-0.586310,-0.197572,-0.195935,1
-0.522127,-0.145789,-0.240778,1
0.383902,0.055724,-0.081114,2
0.240709,-0.096508,0.283865,2
0.592817,0.091035,-0.264799,2
0.630098,-0.218889,-0.437551,2
0.506658,-0.039653,0.266649,2
0.666042,0.064765,0.448213,2
0.463157,0.009930,-0.047155,2
-0.414768,0.001058,0.482668,1
-0.083253,-0.105369,0.163853,1
-0.416524,0.178219,-0.324677,1
-0.717126,-0.039492,-0.009375,1
-0.526141,0.180487,0.269032,1
-0.213419,-0.324464,0.025783,1
-0.762283,-0.015233,0.340855,1
-0.816507,0.223069,-0.166333,1
-0.723783,0.387533,-0.077331,1
0.647876,-0.048661,0.344212,2
-0.506760,-0.104926,-0.277149,1
-0.534630,0.240442,0.003404,1
0.581457,-0.038766,-0.040338,2
-0.689300,0.239585,0.043304,1
-0.429148,-0.124056,0.008146,1
-0.091724,-0.207592,-0.215888,1
0.618594,-0.120639,-0.181944,2
-0.672973,-0.268415,-0.310379,1
0.617097,-0.283948,-0.208886,2
-0.486738,-0.138456,0.043465,1
0.469094,0.144770,0.099175,2
0.198134,0.033104,0.165113,2
-0.408851,-0.250916,0.015427,1
-0.594997,0.138771,0.059325,1
0.905609,-0.155104,-0.126204,2
-0.646742,-0.429781,-0.181587,1
-0.661062,-0.028319,-0.071850,1
-0.298915,-0.100132,0.063015,1
-0.436442,0.078790,0.149015,1
-0.445154,-0.171793,-0.036420,1
0.692663,-0.270893,0.161378,2
0.650343,-0.263425,-0.129042,2
0.512458,0.061040,0.487750,2
-0.417200,0.273416,0.015907,1
0.422638,0.171274,-0.058043,2
-0.610762,-0.062128,-0.115358,1
-0.422389,0.225886,0.114033,1
-0.501646,-0.180769,-0.420077,1
0.165280,0.010228,0.235650,2
-0.571311,-0.275326,-0.255351,1
-0.809870,-0.187486,0.100855,1
0.700511,-0.224327,0.305559,2
0.503082,-0.080547,-0.065730,2
-0.765705,0.027867,0.070048,1
-0.689552,-0.163334,0.240589,1
-0.431743,0.037191,0.326546,1
-0.173152,0.133963,-0.155798,1
-0.553167,0.065974,0.064962,1
-0.309582,-0.123858,-0.145752,1
-0.672849,0.096820,-0.115484,1
0.056029,0.211110,-0.107232,2
-0.697160,-0.307937,-0.293704,1
0.364629,0.232536,0.275495,2
-0.468920,0.146619,0.305951,1
-0.496537,0.055363,-0.104947,1
-0.473264,0.072700,-0.160090,1
-0.668472,0.064653,-0.049285,1
-0.462517,0.032954,-0.093414,1
-0.513282,-0.084709,-0.114629,1
-0.569857,-0.028688,0.132191,1
0.211041,-0.060330,0.081396,2
-0.189916,-0.172281,0.000148,1
-1.000000,0.103005,0.299879,1
-0.551649,0.265668,0.128591,1
0.133484,-0.267051,0.063386,2
0.404927,0.198047,-0.275013,2
-0.792937,-0.192507,0.088190,1
-0.535052,-0.312158,0.119417,1
-0.647434,0.012921,0.291878,1
-0.576641,-0.237189,-0.000991,1
0.350320,-0.156961,0.091319,2
-0.458865,-0.260045,-0.109734,1
0.536163,0.163377,0.282503,2
0.318399,0.166473,-0.059159,2
-0.421820,0.214004,0.137480,1
-0.604791,-0.052967,0.088400,1
0.614777,-0.175481,0.348646,2
-0.463489,0.423081,0.245580,1
-0.351362,0.076360,-0.253619,1
-0.869992,-0.034063,0.309534,1
-0.747916,0.111537,0.411494,1
-0.706244,-0.134491,-0.143190,1
0.524455,-0.412934,0.083289,2
0.557531,-0.099201,-0.007216,2
-0.275679,-0.348098,0.155325,1
0.058246,-0.287905,-0.070498,2
-0.555812,0.175902,0.175022,1
0.810911,0.033633,0.103333,2
-0.445210,-0.240574,-0.051000,1
0.669630,-0.203325,0.019504,2
-0.603191,0.294547,0.123113,1
0.656417,-0.052700,0.089341,2
-0.647999,0.016042,-0.404593,1
0.445657,0.303943,0.116052,2
-0.676871,-0.171514,0.020560,1
-0.079639,0.131428,-0.054390,1
0.906578,0.019479,-0.264822,2
-0.498150,-0.013817,0.351946,1
-0.117505,-0.336892,0.114860,1
-0.676185,0.234554,-0.193444,1
0.556219,0.203985,-0.179923,2
0.433824,-0.143757,-0.175010,2
0.334504,-0.102404,-0.266915,2
-0.747499,-0.214608,-0.259966,1
0.522740,0.083184,-0.103476,2
-0.322755,-0.001162,0.018348,1
-0.672323,0.063755,-0.177424,1
0.336701,0.134402,-0.100086,2
-0.572588,-0.315789,-0.095978,1
0.298985,-0.138788,-0.275845,2
-0.373899,-0.018577,-0.149331,1
-0.277970,0.051391,-0.377934,1
0.813104,0.085670,0.191573,2
0.311941,-0.056612,0.235998,2
0.450413,0.105660,0.180866,2
-0.404931,-0.214629,-0.438119,1
-0.525435,-0.187937,-0.101442,1
-0.597501,-0.045394,-0.078616,1
-0.764924,0.321485,-0.182787,1
0.695509,-0.088887,0.190528,2
-0.727945,0.201423,-0.002837,1
0.446162,0.275759,0.223009,2
-0.573943,-0.309995,0.151067,1
-0.629134,0.414697,-0.146519,1
