x,y,z,label
-0.697901,-0.184976,0.152265,1
-0.449871,-0.109024,-0.490045,1
0.810343,-0.131654,-0.054870,2
-0.350689,-0.481855,-0.397325,1
-0.317152,0.131671,0.229430,1
0.713558,0.006732,-0.250019,2
0.549509,0.190541,0.151028,2
-0.605086,-0.118090,0.070637,1
0.649959,-0.191388,0.111011,2
0.577811,0.254927,-0.052170,2
0.470117,0.069336,0.149871,2
-0.715445,-0.074171,-0.115223,1
0.604917,0.038533,-0.273651,2
-0.489080,0.124871,0.070110,1
0.548693,-0.184715,-0.057047,2
-0.778375,0.306353,0.186008,1
-0.003973,0.039517,0.339902,1
0.288200,0.028408,0.003703,2
0.589582,-0.129329,-0.078318,2
0.194337,0.278342,-0.127731,2
0.187963,0.170794,0.013833,2
-0.787775,-0.400035,-0.164979,1
0.573658,-0.116524,-0.074118,2
0.484028,-0.183492,-0.192872,2
-0.626277,0.204100,-0.095187,1
0.650296,0.089940,0.328998,2
0.170179,-0.003120,-0.031079,2
-0.682839,-0.108905,0.369376,1
0.765438,-0.206903,0.136312,2
-0.409207,0.017193,0.009288,1
-0.418862,0.207794,0.273618,1
-0.537120,-0.293134,-0.181816,1
-0.533372,-0.039685,-0.119831,1
0.513726,0.223920,0.108068,2
0.473108,0.186402,0.002491,2
-0.422390,-0.216147,-0.137293,1
-0.401572,0.200698,0.129795,1
0.675464,-0.329043,-0.119679,2
0.390156,0.044648,-0.087144,2
0.389856,-0.019929,0.018968,2
-0.476900,-0.383101,0.000724,1
-1.000000,0.099932,0.086961,1
-0.417094,0.102061,-0.418462,1
-0.557707,0.087744,-0.211003,1
-0.243780,0.085022,0.295659,1
-0.285754,0.096660,-0.249525,1
0.387739,0.121507,0.045218,2
-0.371792,0.441927,0.373382,1
0.665572,-0.180122,0.138587,2
0.223050,0.238378,-0.165924,2
-0.524389,-0.159914,-0.023091,1
0.430404,0.269117,-0.165992,2
-0.582575,0.188608,-0.118738,1
0.533422,-0.116660,0.153817,2
0.521148,0.236775,-0.483542,2
-0.601757,0.162188,-0.426211,1
-0.810596,-0.190292,0.301718,1
0.704524,-0.228773,0.169271,2
-0.404326,0.124811,-0.021826,1
-0.304394,0.246991,-0.053305,1
0.270726,-0.445963,0.041877,2
0.732048,-0.384934,-0.113228,2
-0.797599,0.014942,-0.339841,1
-0.240301,-0.404302,0.269425,1
0.476371,-0.191544,-0.275157,2
-0.850202,-0.165306,-0.025897,1
-0.251522,0.269824,-0.200452,1
0.382269,-0.196774,-0.402615,2
-0.388241,0.242847,0.164057,1
0.740077,-0.122503,0.299951,2
-0.525924,-0.076072,0.315985,1
0.474963,0.003658,0.156159,2
-0.667965,-0.066626,-0.259977,1
0.225390,0.335926,-0.153311,2
-0.606286,0.475492,-0.028564,1
0.298795,0.336000,0.198186,2
-0.740368,-0.007160,0.275919,1
0.520047,-0.167714,0.168837,2
0.685833,0.025451,-0.048333,2
-0.530137,-0.024859,0.356917,1
0.533242,0.253534,-0.123748,2
0.558689,0.054602,0.154617,2
-0.178846,-0.228188,0.389204,1
-0.077224,-0.011376,0.055527,1
0.638048,-0.301292,-0.327877,2
0.537443,0.044737,-0.059162,2
-0.755869,-0.169940,0.171858,1
-0.429711,0.125995,0.098523,1
0.855180,0.044043,0.276187,2
-0.480754,0.213367,0.053806,1
-0.553275,0.176829,0.454584,1
-0.585973,-0.139657,0.170929,1
-0.810532,0.222530,-0.021604,1
-0.759755,-0.029144,0.018301,1
0.336042,-0.069036,-0.303588,2
-0.883904,0.014273,0.419544,1
-0.374851,-0.272251,0.164193,1
-0.251959,0.117438,-0.031431,1
0.206600,0.099309,-0.101327,2
-0.438570,-0.082935,-0.133931,1
0.055962,0.010332,0.003164,2
-0.431488,-0.150406,-0.253627,1
0.483622,-0.142699,0.221438,2
-0.672005,-0.001758,0.353566,1
-0.580371,-0.037584,-0.005125,1
-0.387320,-0.156713,-0.123488,1
0.531653,-0.153313,-0.057352,2
-0.293280,-0.201243,-0.034604,1
-0.581683,-0.047215,0.002634,1
-0.296811,-0.255209,0.277165,1
0.390930,-0.296842,0.284909,2
0.710171,0.080980,-0.062835,2
0.500745,-0.433556,-0.169135,2
-0.424219,-0.262120,-0.024358,1
-0.419214,0.165249,-0.121710,1
-0.304475,-0.155686,0.101753,1
0.746395,-0.130191,-0.183950,2
-0.424729,-0.055702,-0.249404,1
-0.461606,-0.148064,-0.096953,1
-0.452253,0.041829,-0.197709,1
-0.612746,0.032590,0.389960,1
0.789300,0.381424,-0.289168,2
0.650867,-0.314473,-0.264703,2
-0.216569,0.165429,-0.020392,1
-0.587484,0.055538,-0.064340,1
-0.440103,-0.288362,0.159168,1
0.634169,-0.031169,0.416335,2
-0.518332,0.002543,-0.381581,1
0.337929,0.175928,-0.328888,2
-0.606644,-0.251978,0.315393,1
-0.854467,0.426963,0.113155,1
-0.294594,-0.091118,0.049606,1
-0.860543,-0.012470,-0.078621,1
-0.179015,0.204007,0.211075,1
0.568314,0.064186,-0.129973,2
0.323586,-0.017815,-0.021274,2
-0.532983,-0.160980,-0.342704,1
-0.635351,-0.141209,0.318919,1
-0.749430,-0.035552,-0.002610,1
-0.700837,-0.163995,-0.003639,1
0.595219,-0.312746,-0.083118,2
-0.621451,-0.279921,0.138153,1
0.103757,0.069193,-0.094090,2
0.548736,-0.081417,-0.315673,2
-0.497683,-0.154555,0.106545,1
0.870663,0.342963,-0.329199,2
0.311594,0.080829,-0.077910,2
0.298535,0.211677,0.283993,2
0.334819,0.134130,0.058800,2
0.277508,-0.114728,-0.039260,2
0.504473,0.368521,-0.190794,2
0.456926,-0.009365,-0.036276,2
0.475951,0.216695,0.157377,2
0.696487,-0.139364,0.109813,2
0.609159,0.019412,0.159310,2
-0.658324,0.233182,-0.313250,1
-0.731134,-0.289684,-0.145176,1
-0.564146,-0.281437,-0.006416,1
0.770613,0.084341,-0.121644,2
-0.179756,0.127366,-0.114128,1
-0.239087,0.036759,0.318017,1
0.460873,-0.100068,-0.174657,2
-0.640303,0.029686,0.472413,1
-0.426885,-0.100226,-0.047215,1
-0.610491,-0.088112,-0.079622,1
0.381053,-0.171814,0.012526,2
0.504509,-0.202194,0.375688,2
0.784794,0.068446,-0.273465,2
-0.494269,0.031931,-0.173032,1
0.379847,-0.129330,0.171957,2
0.526136,0.026052,-0.045047,2
0.614823,-0.062858,0.048270,2
-0.875271,-0.088952,0.016939,1
0.389984,0.088274,-0.320302,2
0.583648,0.182982,0.194597,2
0.497591,0.170926,0.412316,2
0.620673,0.112912,0.176562,2
0.111615,0.042521,0.255266,2
0.639029,-0.121366,-0.078115,2
-0.492617,-0.030738,0.053791,1
0.820228,-0.147725,0.090188,2
0.322302,-0.107256,0.190881,2
-0.310051,-0.222755,-0.129999,1
0.398935,0.054642,0.055797,2
0.573821,0.104200,-0.211820,2
-0.582289,-0.199638,0.212038,1
0.183566,-0.315005,-0.114258,2
-0.198563,-0.084634,-0.156851,1
-0.707397,0.368595,0.211286,1
0.542994,0.290524,0.389224,2
0.280334,-0.110045,0.058026,2
-0.152241,-0.399338,-0.033329,1
0.530228,0.137119,0.087046,2
-0.959246,-0.029138,-0.209950,1
-0.530772,0.026958,-0.080915,1
-0.804663,0.081524,0.189092,1
-0.773683,0.381896,-0.307282,1
0.583699,-0.138850,-0.297174,2
0.563588,-0.064606,0.032341,2
-0.645776,-0.207674,-0.352858,1
0.495942,-0.029125,0.130914,2
0.517164,0.187492,-0.026718,2
-0.271781,0.160846,-0.407128,1
-0.231494,-0.488923,-0.346317,1
-0.549370,0.123074,-0.304025,1
0.361950,0.054920,0.144981,2
-0.621710,0.097933,-0.081480,1
0.269626,-0.055776,-0.117296,2
0.618092,-0.071140,-0.007621,2
-0.187010,0.019218,-0.241491,1
-0.795887,0.092950,-0.128951,1
-0.724245,-0.422393,-0.008059,1
-0.138579,0.068249,-0.066081,1
0.428370,-0.036901,-0.339622,2
0.925019,-0.404809,0.001649,2
-0.672176,0.107001,0.210811,1
-0.439804,0.456157,0.001323,1
-0.974391,0.051925,-0.104510,1
-0.929087,0.028651,-0.358481,1
0.333052,0.035125,0.263284,2
0.593259,0.137346,-0.038206,2
0.448762,0.223790,0.077623,2
-0.420437,0.180619,0.044184,1
-0.641899,-0.155843,0.013720,1
-0.255536,-0.245934,-0.115175,1
-0.700163,0.122922,-0.145584,1
-0.288402,0.122331,-0.107402,1
0.415723,0.135429,-0.132522,2
0.510345,-0.023263,0.247471,2
-0.484542,0.323567,0.250003,1
0.420889,-0.186941,0.241155,2
-0.340210,-0.009071,-0.025647,1
0.481818,0.081065,0.109158,2
0.741496,0.137071,-0.086370,2
0.455311,0.245337,-0.136131,2
0.286474,0.103936,-0.388157,2
-0.815919,-0.085774,-0.031070,1
0.496196,0.135084,-0.112684,2
-0.422798,0.087721,0.320231,1
-0.326433,-0.225872,0.130366,1
-0.614967,0.111946,0.032241,1
-0.215398,-0.037446,-0.129434,1
-0.760077,-0.334088,-0.266704,1
0.374142,-0.325426,0.287055,2
0.598088,0.030965,-0.024779,2
-0.429423,-0.024797,-0.247907,1
-0.484239,0.380325,0.062343,1
0.387941,-0.034294,0.052898,2
-0.578620,0.228751,-0.313961,1
-0.198975,-0.047113,0.089975,1
0.163661,-0.032235,-0.229735,2
-0.635041,-0.209999,0.245299,1
-0.573286,0.091124,0.408365,1
-0.246224,-0.068945,0.195040,1
0.377980,-0.076119,0.109680,2
0.569336,-0.120798,0.025797,2
0.535930,-0.183651,-0.248995,2
-0.526190,0.103552,0.095893,1
0.496869,0.023524,0.440921,2
-0.145380,-0.071382,-0.376404,1
-0.248807,0.079945,0.171074,1
-0.562887,0.315049,-0.060230,1
-0.494622,-0.176655,-0.155324,1
-0.578024,0.109125,-0.331531,1
0.597202,-0.085609,-0.239354,2
-0.438482,0.006402,-0.061535,1
-0.362523,-0.183037,0.231530,1
0.447819,-0.231133,0.063137,2
-0.767952,-0.282668,-0.147460,1
-0.410426,-0.116714,0.113135,1
0.215841,0.095498,0.078798,2
-0.641142,-0.148461,-0.249395,1
-0.405967,-0.005486,-0.007971,1
-0.495230,-0.047363,-0.081872,1
-0.474148,0.228998,-0.251261,1
0.726381,-0.127207,-0.271588,2
0.327772,0.058581,0.230919,2
0.553052,-0.023230,-0.202072,2
-0.310446,0.298237,0.191064,1
-0.570138,-0.261409,0.037705,1
0.564237,0.066367,-0.330717,2
-0.408475,-0.086881,-0.348767,1
0.581049,0.262602,-0.161095,2
0.300497,-0.116198,-0.055514,2
0.315965,0.290637,-0.066130,2
0.714656,-0.094830,-0.191943,2
-0.463822,0.221650,-0.200959,1
-0.308192,-0.004513,0.119995,1
0.193094,-0.094418,-0.330278,2
0.608580,0.197570,-0.344654,2
-0.063338,-0.247349,0.126476,1
0.151827,0.177047,0.090303,2
0.253052,0.045045,-0.024223,2
0.829896,-0.203678,0.210578,2
-0.126539,-0.015885,-0.260625,1
-0.704344,-0.114562,-0.208980,1
0.256031,0.184383,-0.056032,2
-0.735074,0.290088,-0.112327,1
-0.509144,0.275838,0.179937,1
-0.945147,-0.026825,-0.010053,1
0.320803,-0.158456,-0.149941,2
-0.904471,0.232283,-0.145739,1
0.321232,-0.016417,-0.090690,2
-0.418414,0.424601,0.355048,1
0.690758,-0.228431,0.134779,2
0.386836,-0.131073,0.331825,2
-0.298206,-0.204298,-0.183784,1
-0.514950,-0.027891,-0.102460,1
-0.947665,0.131716,-0.151100,1
0.499451,-0.010145,-0.000804,2
0.601775,0.071254,0.324400,2
0.449891,-0.000330,-0.310352,2
-0.502361,0.050386,-0.057327,1
0.562681,0.063633,-0.043497,2
0.506225,0.180803,-0.114256,2
-0.588132,-0.328396,0.094325,1
0.617351,0.434165,0.259864,2
-0.608633,0.153932,0.030398,1
-0.296925,0.099357,-0.226599,1
0.134824,0.185408,-0.097750,2
-0.249288,0.072659,0.240067,1
-0.979764,0.387083,-0.198296,1
-0.682413,-0.146259,-0.047068,1
0.376843,-0.102044,-0.027205,2
-0.055574,0.162912,0.091933,1
-0.500050,-0.392411,-0.078877,1
-0.722195,0.089757,-0.069700,1
0.581679,0.415637,0.181327,2
0.690869,-0.054986,0.137932,2
0.510912,0.125107,0.280382,2
-0.168141,0.055523,-0.076887,1
0.411198,0.233453,-0.251103,2
-0.857084,0.099475,0.184567,1
-0.528100,0.180359,0.157839,1
-0.479777,0.039541,0.035449,1
-0.557147,0.236617,0.011605,1
-0.556448,0.004452,-0.344246,1
-0.473055,-0.372535,-0.109371,1
-0.007693,0.436981,0.104401,1
0.567750,0.153787,0.288463,2
0.584347,0.154014,0.225056,2
0.648727,0.153987,-0.010980,2
-0.497717,-0.365621,0.303481,1
0.788078,0.041655,0.212058,2
0.317369,-0.145869,-0.067630,2
-0.912208,0.002411,0.318706,1
0.906897,0.301976,-0.004885,2
-0.574005,-0.041744,0.050817,1
-0.764957,0.456343,0.005287,1
0.565248,-0.169242,-0.125407,2
0.852184,0.334684,-0.315824,2
-0.919829,-0.370171,0.136998,1
-0.342492,-0.295904,0.133679,1
0.995545,0.025659,0.219930,2
0.127766,0.081031,0.047440,2
0.537041,0.144989,-0.168023,2
-0.827847,-0.095209,0.024264,1
-0.543930,0.216136,-0.005448,1
0.706790,-0.112444,0.071248,2
0.465025,0.015634,0.045473,2
0.575038,0.123949,-0.234015,2
0.473998,-0.255596,0.168013,2
0.506488,0.129236,0.187872,2
-0.188587,-0.102228,0.253308,1
-0.414691,0.094654,-0.299891,1
-0.436867,-0.025970,-0.322574,1
0.384947,-0.127190,0.163930,2
-0.500178,-0.310157,0.030342,1
0.901864,-0.166519,-0.182948,2
0.928357,0.234950,-0.000499,2
-0.592512,-0.491062,0.229514,1
-0.314005,0.221100,0.011254,1
-0.081474,0.053439,0.235261,1
-0.413187,-0.246277,-0.069725,1
0.531815,0.067971,-0.387965,2
0.778471,0.402908,-0.007079,2
0.357966,-0.144736,-0.062631,2
-0.493013,0.292231,-0.059916,1
-0.428335,0.089877,0.218832,1
-0.462237,-0.054545,-0.342916,1
-0.345911,0.158951,-0.046252,1
0.310821,0.042220,-0.244681,2
-0.532532,0.002836,0.230316,1
-0.114733,-0.167720,0.245088,1
-0.640983,0.189559,0.079548,1
-0.461631,0.048553,-0.179015,1
0.795308,-0.158143,-0.072055,2
0.788973,-0.059467,0.020233,2
-0.777456,-0.103255,0.014761,1
0.194822,0.325260,-0.111713,2
-0.461755,-0.167918,0.096624,1
-0.499353,0.212252,-0.105133,1
-0.416391,0.020815,0.152920,1
0.618278,-0.061843,-0.226395,2
0.456765,-0.132526,0.196123,2
0.668513,-0.162101,-0.185110,2
0.438619,0.354074,0.148497,2
0.530190,0.290713,0.282843,2
-0.371524,-0.380221,0.008098,1
-0.171884,0.025118,-0.263229,1
-0.637048,-0.323954,-0.188533,1
0.560270,-0.239256,-0.117928,2
0.556761,0.038366,0.349754,2
0.392044,0.075345,0.142499,2
0.912726,-0.436551,0.155809,2
-0.816378,-0.097671,0.159548,1
0.339226,-0.173733,-0.069300,2
-0.654452,0.268148,0.462715,1
0.897331,0.225148,-0.075822,2
-0.630042,0.020933,0.313301,1
-0.348917,-0.110227,-0.200658,1
0.531416,0.048076,-0.053843,2
0.675434,0.430378,0.069461,2
0.435460,0.128683,-0.127996,2
0.309778,-0.216102,0.031023,2
0.085336,-0.109272,-0.112441,2
0.097278,0.193382,0.189774,2
-0.677655,-0.012314,0.167042,1
0.481058,0.056176,0.133426,2
0.345867,-0.132603,0.075417,2
0.473237,-0.081948,-0.179330,2
0.777724,0.107632,0.464471,2
-0.298844,-0.500000,-0.329284,1
-0.248854,0.337055,-0.291470,1
-0.587600,-0.192213,-0.239041,1
-0.361125,-0.118973,-0.295681,1
-0.400820,0.185440,-0.045067,1
0.551571,0.034900,-0.250642,2
-0.592941,-0.010879,0.277653,1
0.266317,0.119530,-0.123218,2
-0.264321,0.158992,0.296819,1
-0.857613,0.361048,-0.287164,1
-0.415154,-0.030169,-0.205301,1
-0.339499,0.359732,0.123022,1
-0.594742,-0.099775,0.371699,1
-0.639706,-0.433900,0.073701,1
-0.458570,0.119848,0.158395,1
-0.571478,0.221595,0.090698,1
-0.665225,-0.114146,-0.030426,1
-0.353549,0.132106,-0.250950,1
0.120557,-0.121312,0.002142,2
0.857013,0.087452,0.120468,2
0.142750,-0.346052,0.030528,2
0.731106,0.089362,0.207720,2
-0.689498,-0.299083,0.184180,1
-0.549468,-0.064259,0.030338,1
0.615864,0.118031,-0.193360,2
-0.837349,0.062455,-0.047342,1
-0.555876,-0.054132,-0.222508,1
-0.277905,-0.109501,0.096320,1
0.640825,0.208589,-0.081743,2
0.927803,-0.155661,-0.129312,2
0.530842,0.192896,-0.071831,2
-0.620717,0.207322,-0.350233,1
0.513751,-0.256691,-0.219116,2
0.049542,0.028616,0.106808,2
-0.703810,-0.137087,-0.144953,1
0.276616,0.180465,0.047225,2
0.529618,0.021813,0.066881,2
0.669716,0.176710,0.429364,2
0.194934,0.106409,0.009278,2
0.522304,-0.016497,-0.346244,2
0.698823,-0.352745,0.154668,2
0.390775,0.197090,0.018775,2
0.268937,-0.186402,0.176271,2
-0.181542,0.071815,0.333564,1
0.799539,-0.476404,0.022031,2
-0.510725,0.075686,0.047659,1
0.765494,-0.243451,0.467465,2
-0.346724,0.088484,-0.173198,1
0.185915,0.096482,0.171211,2
-0.559105,0.017484,0.185727,1
-0.359095,-0.254598,0.298214,1
0.365900,-0.107085,0.089283,2
-0.256242,0.142222,0.117674,1
0.451814,-0.158037,-0.157179,2
0.839896,-0.114722,0.042576,2
-0.498732,-0.043022,0.087592,1
-0.647738,-0.281073,0.065019,1
0.491787,0.299504,-0.189654,2
0.537429,0.085191,-0.247215,2
0.736865,0.169580,-0.233267,2
-0.703987,-0.204222,0.033346,1
-0.312785,0.325850,-0.109435,1
0.499073,-0.058406,0.125218,2
-0.453114,-0.189856,-0.472458,1
-0.599184,-0.330990,-0.084463,1
0.574771,-0.028010,-0.155066,2
0.705195,0.222658,0.014052,2
0.569438,-0.129027,-0.064414,2
-0.790407,0.077021,0.102853,1
0.369918,0.077281,-0.111516,2
-0.358476,0.182912,-0.022759,1
0.350412,0.151256,0.001160,2
-0.693736,-0.255169,-0.143089,1
-0.811042,-0.392650,0.313295,1
-0.564314,0.415463,0.091100,1
-0.698868,0.029968,0.355157,1
-0.173270,0.318347,-0.442131,1
-0.141196,-0.045235,0.183941,1
0.585773,-0.080097,-0.042667,2
-0.293462,0.442641,-0.089784,1
-0.683022,-0.143195,0.160057,1
0.398363,-0.064423,0.019441,2
-0.715066,-0.080800,0.123420,1
0.483815,0.211362,-0.065949,2
-0.565728,0.032035,0.085205,1
-0.612684,0.037899,0.101386,1
-0.997886,-0.189573,0.218336,1
0.258087,-0.294495,0.242036,2
-0.735915,-0.252642,0.186586,1
0.351496,0.093085,-0.161355,2
-0.649768,0.131721,-0.094964,1
0.798895,-0.026741,-0.021109,2
-0.101510,-0.027980,0.089887,1
-0.714789,0.053675,-0.065289,1
0.461359,0.256375,-0.169028,2
0.775804,-0.296019,-0.008550,2
0.390203,0.127094,-0.221443,2
-0.420571,-0.126073,0.221104,1
0.299991,-0.439434,-0.213217,2
-0.747254,0.133647,0.301065,1
-0.430762,-0.113903,0.012360,1
-0.851141,-0.125196,-0.040838,1
0.885977,-0.356209,-0.121066,2
-0.629382,-0.004634,-0.190647,1
-0.426760,-0.169014,0.380837,1
0.649651,-0.057138,0.086608,2
-0.228211,-0.140609,0.220341,1
-0.541754,0.053924,-0.292903,1
0.734845,-0.197788,-0.431352,2
0.199325,0.148678,0.177585,2
-0.625371,0.324641,-0.469793,1
0.821706,-0.128127,-0.305702,2
0.343394,-0.100949,0.124229,2
0.425732,-0.024043,0.238138,2
0.390381,-0.332564,-0.025752,2
0.506355,0.206415,-0.349459,2
0.200238,-0.263893,0.127015,2
0.350704,-0.118291,0.248006,2
-0.567165,-0.382117,-0.067134,1
0.585000,0.153124,-0.264769,2
-0.569338,-0.043646,-0.186739,1
-0.449509,-0.162249,-0.032084,1
-0.572656,-0.189061,-0.021238,1
-0.621402,0.192693,0.057892,1
0.359522,0.032226,0.000238,2
-0.518319,-0.129680,0.271804,1
0.306456,0.165194,-0.265433,2
0.488664,-0.116933,0.138491,2
-0.702203,-0.059868,0.275846,1
0.440886,0.190657,0.086372,2
0.423613,-0.317981,-0.335637,2
-0.437433,0.032275,-0.122292,1
-0.432007,0.148053,-0.418395,1
-0.499201,0.181022,-0.011377,1
0.345014,0.259270,-0.112939,2
0.464279,-0.003661,0.028762,2
0.685927,0.162167,-0.477313,2
0.555202,-0.099327,-0.248320,2
-0.809816,0.134199,-0.226429,1
-0.333678,-0.216025,0.251513,1
-0.347411,0.342396,-0.218482,1
-0.450583,0.404517,0.385920,1
-0.384070,0.217096,-0.140122,1
-0.253010,0.206108,-0.234638,1
-0.578047,-0.023253,0.022177,1
0.302134,-0.254033,0.096774,2
0.901908,-0.083192,0.320978,2
-0.195713,-0.294797,0.194280,1
0.503876,-0.312130,-0.188706,2
0.639182,0.016637,0.169896,2
-0.599248,0.321290,0.187041,1
0.878265,-0.123651,-0.060407,2
0.191421,0.165622,-0.017402,2
-0.585206,0.024107,-0.204977,1
-0.222827,0.318650,-0.154678,1
0.649743,0.126654,-0.071846,2
-0.350773,-0.094690,-0.267394,1
0.393202,-0.057496,0.067232,2
-0.857197,0.220302,0.174780,1
0.045476,-0.054843,-0.105863,2
0.794410,0.186472,0.124886,2
0.632508,0.221310,-0.155010,2
-0.337549,-0.202053,0.199161,1
1.000000,-0.037044,-0.474481,2
0.597200,-0.347892,0.500000,2
-0.584775,-0.006121,-0.034473,1
-0.759607,-0.220423,-0.062092,1
-0.507915,-0.321724,-0.089245,1
-0.318565,0.075142,-0.037759,1
0.656485,-0.034536,-0.032467,2
-0.853716,-0.097946,-0.009497,1
0.154046,-0.043628,-0.199214,2
-0.188131,0.175199,-0.072839,1
-0.803026,0.042756,-0.238755,1
0.487047,0.295571,0.111755,2
0.586518,0.168318,-0.193423,2
0.285842,0.038213,0.102955,2
0.359681,-0.254887,0.424963,2
0.770017,-0.388273,-0.223926,2
0.422715,0.145147,0.057239,2
-0.302892,-0.023271,-0.154134,1
-0.350292,-0.183642,0.041343,1
0.678795,0.057688,-0.033502,2
0.429502,0.245954,-0.103702,2
0.471211,0.374792,0.015627,2
-0.441644,0.201980,-0.078781,1
-0.538163,0.209672,-0.027507,1
0.278073,0.089315,0.254535,2
0.824719,0.297046,0.110066,2
-0.411294,-0.064936,-0.017734,1
-0.598311,0.016698,0.048394,1
0.603479,-0.157028,-0.337352,2
0.592567,-0.019726,-0.232117,2
-0.177822,0.085106,-0.268789,1
-0.478842,-0.122700,0.038258,1
0.027170,-0.229698,0.047718,2
0.382203,-0.097867,0.020550,2
0.515541,0.227279,-0.014301,2
0.350241,-0.062616,0.153739,2
0.628192,0.137296,0.037852,2
-0.585908,-0.023114,0.388756,1
-0.377906,-0.223669,0.092045,1
0.686595,-0.242758,0.017193,2
-0.782902,-0.384521,-0.394943,1
-0.131262,-0.302573,0.101657,1
0.701137,0.223270,-0.233805,2
-0.594677,-0.103903,0.067199,1
-0.818630,-0.081521,0.093510,1
-0.373550,0.061388,0.082267,1
0.486214,-0.436598,0.225274,2
-0.369821,-0.022600,-0.212416,1
0.833926,0.198237,-0.183372,2
0.289322,-0.118032,-0.071574,2
0.262955,0.183612,0.217388,2
0.557016,-0.093917,0.331102,2
0.304343,0.148221,-0.500000,2
-0.606150,0.309662,-0.023621,1
-0.597269,0.226007,-0.141638,1
0.492610,-0.033257,-0.110470,2
0.739811,-0.118906,0.047059,2
0.636093,0.296805,0.075903,2
-0.781288,-0.118319,-0.177763,1
-0.541550,-0.124372,-0.207107,1
-0.393731,-0.054292,-0.128671,1
-0.726990,0.000769,0.219213,1
-0.575749,0.125492,0.311957,1
0.766070,0.245495,-0.072156,2
-0.564465,0.088774,-0.256668,1
0.248549,-0.183045,-0.203860,2
-0.410223,0.025587,-0.037511,1
0.422473,-0.440715,0.024174,2
-0.761751,-0.259774,0.205109,1
-0.052361,-0.049304,0.077351,1
-0.617738,0.281111,0.178079,1
-0.444547,0.124651,-0.010215,1
-0.491448,-0.070613,-0.058474,1
-0.660917,0.037048,-0.083039,1
-0.772974,0.073688,-0.218849,1
