x,y,z,label
-0.307933,-0.062341,0.342221,1
-0.407214,0.050882,0.018192,1
0.315946,0.061930,0.384667,2
0.758562,-0.227113,-0.379536,2
0.245565,-0.133823,-0.040505,2
-0.353111,-0.370953,-0.299371,1
-0.445215,0.260694,-0.184319,1
0.441873,-0.200201,-0.128483,2
0.253378,0.094254,-0.068151,2
0.390829,0.424210,-0.193117,2
-0.755114,-0.055297,-0.040509,1
-0.712702,0.035615,-0.079426,1
0.484454,0.149670,0.391626,2
0.686082,0.277165,-0.130717,2
-0.283796,0.297514,0.191281,1
-0.709840,-0.209049,-0.052997,1
0.619163,0.070469,0.110194,2
0.058011,-0.122733,-0.214383,2
-0.247381,0.269430,-0.023219,1
0.779256,0.035851,0.444070,2
-0.457558,-0.403317,-0.183116,1
-0.258401,0.016690,-0.160127,1
-0.043182,0.035534,0.204379,1
-0.428984,0.132666,0.213294,1
0.110209,0.045817,-0.199222,2
0.256880,-0.031959,-0.097237,2
-0.590323,-0.487357,-0.090838,1
0.567828,-0.191851,0.220981,2
0.184774,0.126893,-0.141251,2
0.635098,0.139371,0.047607,2
-0.308767,-0.303656,-0.237428,1
0.601868,-0.005988,0.142018,2
-0.304693,-0.101205,0.061459,1
-0.222926,0.159206,0.142800,1
0.601643,0.105608,0.320124,2
0.771066,-0.217425,0.009020,2
-0.371831,-0.082398,-0.129581,1
-0.282796,0.204094,0.026377,1
0.645689,-0.500000,0.157311,2
0.706583,-0.083669,-0.268110,2
-0.808170,0.047003,-0.133051,1
-0.485775,-0.012528,0.203340,1
-0.815702,0.049031,-0.221552,1
-0.792879,-0.406385,0.023732,1
-0.507998,0.031015,0.201767,1
-0.241779,-0.033565,-0.304004,1
-0.562167,0.366452,-0.146166,1
-0.531398,0.090800,-0.063872,1
-0.915681,-0.222933,0.173383,1
-0.292056,0.029643,-0.181134,1
-0.580639,-0.064289,-0.040123,1
0.578182,0.197156,0.118298,2
0.356930,-0.416285,0.110246,2
0.571537,0.094867,-0.119184,2
-0.194832,-0.106494,-0.029564,1
-0.664736,0.149732,0.083825,1
-0.399061,0.214270,-0.155478,1
0.482050,0.073033,-0.056614,2
-0.652230,-0.023421,0.004034,1
-0.632383,0.248555,0.386342,1
-0.650977,0.217458,0.143741,1
0.438706,0.178759,-0.061654,2
0.737573,0.109000,-0.265438,2
-0.531922,0.105302,-0.015018,1
-0.920873,-0.333153,-0.050990,1
0.513945,-0.399766,0.296984,2
0.673058,-0.229783,-0.349508,2
0.606053,-0.069517,0.271448,2
0.367683,-0.213111,-0.359130,2
0.615461,0.360071,-0.062997,2
0.971189,-0.279886,0.014819,2
-0.573479,-0.168681,0.259788,1
-0.491802,0.498143,0.135100,1
-0.774484,-0.096460,0.287877,1
-0.110336,-0.472136,0.177810,1
-0.496841,-0.144299,0.186568,1
-0.452817,0.007706,-0.121443,1
-0.545630,-0.494269,0.094926,1
0.800457,0.100770,0.003401,2
-0.321414,0.424894,-0.135378,1
-0.295704,-0.099025,-0.027673,1
0.407336,0.195643,0.184983,2
-0.600529,0.087494,0.030252,1
0.200074,0.134361,-0.145267,2
-0.339375,-0.065373,0.063173,1
0.700794,0.157272,-0.329880,2
-0.771664,-0.253415,0.104655,1
0.626960,0.128035,0.063459,2
0.397349,-0.299871,0.297003,2
-0.414785,0.110367,0.180276,1
0.859768,-0.222801,0.066101,2
0.875510,-0.392110,-0.001579,2
-0.622230,-0.229582,0.075909,1
0.474424,0.353359,0.178155,2
0.680926,-0.353106,0.496637,2
0.595123,-0.017032,-0.109565,2
-0.473186,0.076789,0.317164,1
0.377611,-0.185572,-0.101094,2
0.333084,0.066994,0.259765,2
0.197221,-0.119765,-0.211157,2
0.476638,-0.245869,-0.486475,2
0.559197,-0.151138,0.059407,2
-0.192310,0.171577,-0.009018,1
0.417046,0.126613,-0.170373,2
-0.651827,-0.071035,-0.429262,1
-0.804635,-0.098644,0.252746,1
-0.364069,-0.128338,0.264542,1
0.651662,-0.093653,0.042320,2
-0.218239,0.267821,0.063293,1
0.755630,-0.173817,-0.064186,2
-0.564437,0.337887,-0.036002,1
-0.217360,0.116050,0.243139,1
-0.848914,0.495150,0.307479,1
-0.391286,0.218883,0.003964,1
-0.522981,0.160677,0.194610,1
-0.426493,0.063585,0.112749,1
0.791212,-0.163091,-0.239366,2
-0.645350,-0.157374,-0.406348,1
0.284005,0.014910,0.139557,2
-0.702904,-0.265123,-0.008558,1
-0.398924,-0.195379,0.164705,1
-0.600825,0.141330,-0.162618,1
0.682802,-0.121205,0.185421,2
-0.375579,-0.021682,0.135346,1
-0.689146,0.007619,0.133928,1
0.512248,-0.076795,-0.144887,2
0.559426,0.005585,-0.359914,2
0.826142,-0.309004,-0.051346,2
0.582012,-0.197345,0.349720,2
0.581558,0.171623,0.324959,2
-0.439045,0.051267,0.143525,1
0.386150,0.464873,0.309289,2
0.461696,0.310998,0.317667,2
-0.116357,-0.199043,-0.310777,1
0.445641,-0.114872,0.292335,2
0.254532,-0.136073,0.099429,2
0.490962,-0.008584,0.150159,2
-0.755322,0.025676,-0.148160,1
-0.558728,-0.198002,-0.212787,1
-0.626092,-0.075634,-0.208848,1
-0.521871,-0.106246,-0.226855,1
-0.521107,-0.106937,-0.224795,1
0.191597,-0.235515,0.150228,2
0.384470,0.057396,-0.167747,2
0.150136,-0.425267,0.274259,2
-0.504821,-0.094984,0.261300,1
0.444120,-0.179398,-0.292797,2
-0.915475,0.147101,0.458126,1
-0.999619,0.118589,-0.092272,1
0.341721,-0.060980,0.140084,2
-0.381042,0.381308,-0.244725,1
-0.417075,0.056149,0.174907,1
-0.149939,0.270182,0.412496,1
-0.367140,0.113709,0.082829,1
-0.433390,0.187066,0.185798,1
-0.477120,-0.385020,0.325290,1
-0.468893,0.258055,-0.079366,1
0.535287,0.026584,-0.163366,2
0.657151,-0.041992,-0.045110,2
-0.619488,-0.137464,-0.262860,1
0.379375,0.393774,0.086523,2
-0.421922,0.303645,0.080573,1
-0.508775,0.347844,0.085489,1
-0.410287,0.078841,-0.020818,1
0.591271,-0.120869,0.340644,2
-0.401155,-0.208629,-0.258901,1
-0.677082,-0.005037,-0.118999,1
0.323820,0.057440,0.022902,2
-0.323307,-0.322579,0.435033,1
-0.644370,-0.007663,0.285344,1
0.555031,0.236935,0.118127,2
-0.779216,-0.146628,0.377659,1
-0.665922,0.185398,-0.004869,1
-0.322046,0.021623,-0.047972,1
0.366592,0.241524,-0.054536,2
-0.462497,-0.008373,0.231017,1
0.355015,-0.262316,0.040542,2
0.358002,-0.101400,0.090072,2
-0.460057,0.109422,-0.256918,1
-0.281484,-0.097414,-0.278953,1
0.448751,0.098649,0.031107,2
0.401423,0.030891,0.084350,2
0.507196,-0.188027,0.251393,2
-0.772134,0.113557,-0.112246,1
-0.397166,-0.416864,0.003671,1
-0.455677,0.190538,-0.214737,1
0.417266,0.055060,0.002578,2
0.354857,0.301226,0.239134,2
0.213253,-0.353166,-0.177921,2
-0.419389,0.217888,-0.430153,1
-0.623121,-0.097594,0.100935,1
-0.288355,0.020610,0.107367,1
0.802939,0.068765,0.165967,2
-0.475194,-0.153738,0.286688,1
-0.471756,0.066502,-0.142775,1
-0.497075,0.166655,-0.105713,1
-0.478395,-0.191406,-0.211306,1
-0.360545,0.226594,-0.314540,1
0.388604,-0.046206,0.002811,2
0.554638,-0.076607,0.083425,2
0.045918,-0.160623,-0.110405,2
-0.635279,-0.100879,0.010431,1
0.651711,0.140204,0.086897,2
0.801552,0.191006,-0.367112,2
-0.689405,-0.225744,0.072889,1
-0.747094,0.253623,-0.065629,1
-0.637190,0.288081,-0.229244,1
0.570855,-0.015141,-0.116962,2
0.333621,-0.059643,0.356809,2
-0.548667,0.158151,-0.212789,1
0.399813,0.232650,-0.260068,2
-0.525810,0.210320,0.003610,1
-0.704670,0.021285,-0.218512,1
-0.605722,-0.097777,-0.106118,1
-0.803617,-0.032776,0.076190,1
-0.914181,0.118607,0.033779,1
-0.890991,-0.041391,-0.340477,1
0.576622,-0.007690,-0.122898,2
-0.565688,-0.088015,0.063836,1
-0.691762,-0.291936,-0.040808,1
-0.637907,0.128937,-0.141013,1
-0.307720,-0.189870,-0.175212,1
0.366415,0.158990,-0.086822,2
0.139511,-0.013090,0.189400,2
0.465949,0.012022,-0.055297,2
0.833650,0.146556,0.009773,2
-0.625548,0.309543,0.256401,1
0.432082,-0.003232,0.221990,2
0.652156,-0.114878,0.201263,2
-0.531384,-0.186339,-0.380318,1
-0.677070,0.012125,-0.216417,1
0.416475,0.134988,-0.021000,2
-0.348727,0.271682,0.361007,1
-0.362575,-0.202245,-0.004549,1
-0.259166,-0.132940,-0.135445,1
0.490739,-0.077828,-0.024812,2
-0.595923,-0.234117,-0.030719,1
-0.513869,0.197580,-0.276092,1
-0.851760,-0.037277,0.043466,1
0.635801,-0.023056,-0.088714,2
-0.577755,0.068065,0.018134,1
-0.563371,0.382724,0.004918,1
-0.477135,-0.046745,0.142324,1
0.680578,-0.438012,0.450140,2
0.192119,0.059190,-0.081059,2
-0.858287,-0.103219,0.180560,1
-0.382074,-0.280276,-0.119423,1
-0.539723,-0.223511,-0.246800,1
0.382122,-0.251141,0.058874,2
0.287432,0.103447,-0.116388,2
-0.333117,-0.122294,-0.183638,1
-0.534215,-0.272357,-0.163245,1
0.305906,-0.071013,0.194742,2
-0.712927,-0.224306,0.135388,1
-0.640541,-0.052199,0.208224,1
0.467281,0.246529,-0.115676,2
-0.634368,0.207493,-0.260282,1
0.758769,-0.017380,-0.078308,2
0.256060,0.488127,-0.231104,2
-0.283263,0.298275,0.209748,1
0.271504,0.108341,-0.354123,2
-0.216639,0.013337,0.332625,1
-0.240901,-0.195306,-0.220213,1
0.699548,0.053730,0.471062,2
0.798528,-0.243590,-0.427114,2
-0.079955,0.090349,-0.080114,1
0.753052,-0.150136,0.063337,2
-0.348407,-0.218475,-0.009754,1
-0.243168,0.218012,0.074188,1
-0.999460,0.180539,-0.216508,1
-0.146606,0.154903,-0.052563,1
0.631123,-0.101105,-0.096503,2
-0.370939,0.033092,-0.049688,1
-0.637389,-0.074294,-0.135813,1
0.320979,0.234402,0.364778,2
-0.891850,-0.064183,0.007332,1
0.921632,-0.244484,-0.168091,2
-0.329229,0.336624,-0.124011,1
-0.093188,0.124282,0.118493,1
0.183329,0.110642,-0.083985,2
-0.688657,0.207585,-0.089879,1
0.693021,0.375571,-0.031304,2
0.595138,-0.329067,-0.110912,2
-0.478779,-0.044360,-0.179938,1
-0.931920,-0.209242,0.309960,1
-0.153364,-0.000714,0.277659,1
-0.529423,-0.444029,-0.206611,1
-0.460996,-0.151031,0.121547,1
-0.439688,-0.298192,0.003143,1
-0.425909,-0.141763,0.308278,1
-0.721389,0.057897,0.248053,1
-0.435484,0.267582,0.289806,1
0.313432,0.085102,-0.043962,2
-0.169891,0.055536,0.027023,1
-0.650584,0.051971,-0.292498,1
-0.487012,0.049110,0.363162,1
0.665640,-0.045623,0.234067,2
-0.136181,-0.263007,-0.085727,1
-0.730702,-0.111614,0.304903,1
0.754087,-0.092708,0.195697,2
0.774158,0.314692,-0.200185,2
0.568162,0.259057,-0.332408,2
0.612458,-0.249006,-0.007223,2
-0.567048,-0.106019,0.274983,1
0.558846,-0.088489,0.178504,2
0.439664,0.084911,0.071087,2
0.602060,0.070681,0.040646,2
-0.663444,-0.327697,0.133093,1
0.307685,-0.253055,-0.163301,2
0.515953,-0.010268,0.115277,2
0.346970,0.054866,-0.275408,2
-0.342633,-0.037525,-0.193722,1
-0.314463,0.066001,-0.100913,1
-0.704343,-0.098072,0.290231,1
-0.513887,0.049388,0.044889,1
-0.405709,0.033870,0.043023,1
-0.589829,-0.048590,0.138043,1
0.420618,-0.005552,0.152364,2
0.616337,-0.026860,0.215697,2
-0.233066,-0.057521,-0.080924,1
0.780165,0.133698,-0.333484,2
0.363550,-0.093359,0.011102,2
-0.371403,0.197907,0.069554,1
-0.832240,0.293139,-0.003322,1
-0.647749,-0.245996,-0.266526,1
0.409857,0.032071,0.162353,2
-0.256731,0.433833,-0.286018,1
-0.827428,-0.268521,-0.121642,1
0.570183,-0.167270,0.188294,2
-0.838119,0.145735,-0.307371,1
-0.439498,-0.136705,0.138637,1
0.241850,-0.016401,0.088289,2
0.451255,-0.135453,0.118005,2
-0.389078,0.244478,0.053162,1
-0.584546,0.066570,0.262604,1
-0.353490,-0.081459,0.361315,1
-0.253477,0.054951,0.026774,1
0.562138,-0.140795,-0.002205,2
-0.698772,-0.182752,-0.075253,1
0.327238,-0.364412,-0.189409,2
0.615622,-0.176646,0.027862,2
-0.438500,0.182983,-0.264708,1
-0.788521,0.047092,0.042452,1
-0.223078,0.152522,0.029632,1
0.754532,-0.355268,0.134353,2
-0.860447,-0.424042,0.163803,1
-0.537480,0.051683,0.072492,1
-0.531733,-0.158834,-0.187096,1
-0.504664,0.050346,-0.043296,1
-0.251294,0.137971,-0.028962,1
0.586235,0.186486,-0.064472,2
0.304172,0.019075,-0.086071,2
0.265589,-0.007510,0.068105,2
0.503061,0.127050,-0.181106,2
-0.128200,0.322018,0.227234,1
0.387697,-0.056421,-0.126968,2
0.023580,0.056108,0.115852,2
-0.614835,-0.078355,-0.164358,1
0.707942,0.218591,0.002240,2
0.627955,0.004912,-0.005583,2
0.121499,0.053065,0.080221,2
0.608980,0.173046,-0.079750,2
-0.316791,0.015267,-0.185859,1
0.726878,0.124558,0.137935,2
-0.263258,0.162935,-0.347520,1
-0.500016,0.311044,0.106214,1
-0.725991,0.046120,-0.286529,1
-0.246178,-0.111803,-0.154958,1
-0.752356,-0.218688,-0.139485,1
0.548867,0.044577,-0.091193,2
0.316516,0.191761,-0.389216,2
-0.441851,-0.106474,-0.277786,1
0.574190,-0.259124,0.203755,2
0.458095,-0.096730,-0.161877,2
0.411537,0.123486,-0.219312,2
-0.291676,0.219117,0.173664,1
0.523040,0.133881,-0.064822,2
0.667853,-0.021366,0.356976,2
-0.359473,0.204483,-0.068264,1
-0.620337,-0.004200,-0.135358,1
-0.639591,-0.288910,-0.001089,1
0.701800,0.012445,0.033199,2
-0.464370,0.183883,-0.280502,1
0.836347,-0.142874,-0.080515,2
-0.458666,0.049392,-0.277164,1
-0.067368,0.157506,0.161217,1
0.412971,-0.396085,-0.073033,2
0.717438,0.198263,-0.062980,2
0.577344,0.048652,-0.032692,2
0.554227,-0.271299,0.106900,2
0.561859,0.123304,0.378954,2
-0.568011,-0.091679,0.089659,1
-0.284278,0.062845,0.273398,1
0.000000,0.042265,0.315227,2
0.164266,0.216950,0.193309,2
-0.193374,0.079323,0.010751,1
-0.750600,0.120340,0.163159,1
-0.465167,-0.384075,0.167982,1
-0.458837,0.020163,-0.359209,1
-0.675558,0.167412,-0.226539,1
0.731021,-0.073632,-0.222923,2
0.426623,0.477047,-0.147139,2
0.269603,-0.015048,-0.291159,2
0.400739,0.487600,-0.218957,2
0.733907,0.277006,0.070642,2
0.636968,0.354994,0.043543,2
-0.515581,0.105400,-0.216075,1
0.615804,-0.304936,-0.294702,2
0.493118,-0.120846,0.167689,2
-0.777231,-0.037174,-0.176042,1
-0.375328,0.139900,-0.132500,1
0.209268,0.178922,-0.061407,2
-0.377288,-0.258539,-0.229961,1
-0.339273,-0.025295,0.178349,1
-0.418864,0.368804,-0.207853,1
0.695788,-0.251003,0.075950,2
-0.647585,0.063879,0.108127,1
-0.607565,0.209060,-0.374858,1
-0.413757,-0.089189,0.178577,1
-0.456563,0.036984,0.247500,1
0.470789,-0.153544,0.254324,2
-0.124872,-0.351466,0.107624,1
-0.345773,0.226461,-0.163025,1
0.445830,0.329237,-0.458768,2
-0.703438,-0.196703,-0.084498,1
-0.433736,0.170940,0.238593,1
0.359147,0.153007,0.337292,2
-0.616402,-0.085294,-0.206343,1
0.683085,-0.028405,-0.090859,2
0.458512,0.442147,0.085766,2
0.377971,-0.258833,0.465482,2
-0.221592,0.422818,0.088990,1
-0.439102,-0.211614,0.082191,1
-0.689200,-0.177113,-0.237066,1
-0.477415,0.363502,-0.241669,1
-0.349568,0.240410,-0.463856,1
-0.468811,0.362679,0.181742,1
0.463910,-0.133097,0.246339,2
0.538020,-0.028974,0.015207,2
-0.202315,0.029795,-0.382474,1
-0.435561,0.000238,-0.251109,1
-0.695063,0.222442,0.100041,1
-0.731714,-0.357550,-0.286381,1
0.068681,0.126744,0.010653,2
0.428254,-0.069228,0.170693,2
0.442674,-0.033197,-0.018666,2
0.302617,-0.144333,-0.086169,2
-0.207888,0.371767,-0.131234,1
0.435827,-0.220830,-0.363297,2
-0.357335,0.147256,0.060508,1
0.508348,0.137574,-0.212748,2
0.587796,0.155151,0.036554,2
0.641660,0.409569,-0.100663,2
0.566257,-0.014791,0.145463,2
-0.362116,-0.144886,0.060533,1
0.267304,-0.053220,0.218197,2
-0.503370,0.000831,-0.166933,1
-0.653981,-0.087089,0.235186,1
0.324698,-0.052023,-0.012435,2
-0.421423,0.091097,-0.280545,1
-0.632626,-0.214453,-0.191344,1
0.200683,0.248972,-0.185254,2
-0.464671,-0.007324,0.038177,1
-0.135145,0.179866,-0.027395,1
-0.245730,0.161975,0.384280,1
0.295250,-0.004024,0.067030,2
0.571186,0.347486,-0.223733,2
-0.238793,0.175026,0.163542,1
