x,y,z,label
0.363127,-0.179845,0.201145,2
0.666699,0.094817,0.171622,2
0.040199,-0.057150,-0.250102,2
0.398551,0.116867,-0.301331,2
-0.696979,0.118708,0.346089,1
0.468721,0.147558,0.017411,2
-0.671628,-0.177920,-0.103758,1
-0.357685,-0.199711,-0.028584,1
-0.416803,-0.060141,0.500000,1
0.320670,0.225118,0.014302,2
0.886105,-0.087890,0.134230,2
-0.493896,-0.044342,-0.250675,1
0.393260,0.249900,-0.000970,2
-0.495486,0.013863,0.108715,1
-0.379069,-0.204396,0.047343,1
0.497443,0.045991,0.237835,2
-0.642903,0.188884,0.006174,1
0.027278,0.386540,-0.090498,2
-0.323782,-0.347887,-0.131508,1
-0.266693,0.177581,-0.171932,1
-0.267032,-0.067866,0.349840,1
0.440548,-0.030163,0.357563,2
0.376003,-0.195321,0.080208,2
-0.445346,0.206410,0.244456,1
-0.273125,0.056498,0.041014,1
0.297575,0.136359,0.069104,2
-0.497835,0.069355,-0.199182,1
0.295149,-0.162932,0.411781,2
-0.407717,-0.347679,0.137986,1
0.470667,0.109855,0.066149,2
0.600130,-0.344409,-0.294556,2
-0.599590,0.262531,-0.217856,1
0.625510,-0.279689,0.106726,2
-0.588693,0.193776,-0.351086,1
0.658542,-0.252768,-0.026172,2
0.902245,-0.176393,0.126555,2
-0.648652,0.046426,0.306271,1
0.331276,0.057796,0.143833,2
0.402767,-0.035355,-0.137278,2
-0.350193,-0.114054,0.317947,1
-0.303961,-0.176011,-0.217234,1
0.402999,0.165218,0.050441,2
-0.496481,0.029980,-0.022407,1
0.455694,0.103542,-0.226358,2
0.325692,0.143320,-0.190654,2
-0.739703,0.030257,0.143854,1
-0.496144,0.003314,0.122927,1
0.424556,0.252081,-0.066329,2
0.951671,0.343677,0.089397,2
-0.234923,0.187749,0.014586,1
0.544698,-0.063226,0.252709,2
-0.109569,-0.283557,-0.098409,1
-0.753777,-0.292160,-0.359159,1
0.683418,0.337714,-0.369585,2
-0.710247,0.357086,0.282195,1
0.442851,0.164643,-0.062435,2
-0.939026,-0.210170,0.075581,1
-0.669500,0.186211,0.250417,1
-0.057209,-0.056484,-0.127511,1
-0.509732,-0.019923,0.166119,1
-0.470237,-0.112428,-0.307417,1
0.535767,-0.039873,-0.046577,2
-0.060179,-0.060841,-0.124851,1
0.681509,0.003384,-0.237498,2
-0.406180,-0.433706,0.317615,1
-0.497032,-0.088253,-0.152524,1
0.412433,-0.297470,-0.022379,2
-0.539241,-0.305835,0.061538,1
-0.692283,-0.353897,0.070642,1
-0.477655,-0.107346,-0.294742,1
0.650386,-0.085226,0.313531,2
-0.591270,-0.010887,-0.053641,1
-0.470909,0.091343,0.069907,1
0.696931,-0.146508,-0.133490,2
0.303705,0.250230,0.344017,2
0.204571,-0.081189,0.306471,2
0.730362,-0.196041,-0.050263,2
-0.369724,0.067768,-0.077237,1
0.412593,0.235287,0.173922,2
0.531639,-0.264393,0.272111,2
-0.512949,0.012169,-0.325981,1
0.800976,0.223133,0.353773,2
0.780578,0.279845,-0.176202,2
0.306820,0.468831,0.224180,2
0.509253,0.193293,0.387245,2
0.738692,0.145645,-0.134068,2
0.613981,-0.227811,-0.433640,2
-0.297530,0.025454,-0.014158,1
0.358348,-0.256423,-0.069826,2
-0.399828,0.288015,-0.127930,1
-0.673099,0.121770,0.131516,1
0.643986,0.081346,-0.033512,2
0.819489,-0.044034,0.190573,2
0.436891,-0.082109,0.092312,2
0.327589,0.169362,-0.407474,2
0.774472,-0.288828,0.171421,2
0.446051,0.214745,0.103365,2
0.497790,-0.015719,0.073621,2
0.418648,-0.262415,-0.094839,2
0.999253,0.271626,-0.196507,2
0.083886,0.104764,0.423459,2
-0.477140,-0.078542,0.254148,1
-0.575245,-0.257085,0.234199,1
0.350769,0.024670,-0.407324,2
0.176782,-0.048983,0.288608,2
0.271530,-0.207160,0.248244,2
-0.657741,-0.093565,-0.035821,1
-0.516755,-0.080135,0.082106,1
0.542450,-0.313612,-0.144218,2
0.042793,-0.117368,-0.334041,2
-0.662652,0.312338,-0.179919,1
-0.797237,0.170608,0.181164,1
0.387523,-0.411351,-0.042412,2
0.203428,0.035541,0.265238,2
0.243821,0.269741,0.404911,2
-0.365089,0.410502,0.368625,1
-0.268688,-0.018367,0.065463,1
0.643794,0.439774,0.069022,2
-0.542867,0.115542,-0.075749,1
-0.660014,-0.041618,0.124621,1
0.394817,-0.105570,0.187015,2
-0.318008,0.143169,-0.091664,1
0.389121,0.111225,-0.038264,2
0.558509,0.101718,-0.173861,2
-0.357285,-0.093680,-0.271804,1
-0.506991,-0.180942,0.164931,1
0.199351,0.474011,0.394461,2
-0.448640,0.161182,-0.090292,1
0.907543,-0.383350,-0.204274,2
-0.386464,0.033329,0.024508,1
0.747204,0.108953,0.098837,2
0.550460,-0.199258,-0.403166,2
0.536968,0.045400,-0.034537,2
0.681014,-0.239886,-0.210367,2
0.386970,-0.282782,0.240568,2
-0.873561,-0.107948,-0.253958,1
-0.659648,0.226269,0.004254,1
-0.074867,0.009803,0.177379,1
-0.444404,-0.217285,-0.110982,1
-0.281650,0.178959,0.077967,1
-0.530947,-0.058692,-0.292684,1
-0.670378,0.025923,0.015921,1
0.352068,-0.361443,0.282103,2
0.818595,0.162469,-0.121655,2
0.570767,-0.055978,0.279877,2
0.348835,-0.207430,-0.277189,2
-0.909379,-0.298190,-0.068750,1
0.670985,0.180644,0.208187,2
0.207714,-0.310501,0.151256,2
0.593727,-0.052804,0.035598,2
-0.391275,-0.063538,0.041053,1
0.404401,0.142256,-0.006633,2
0.681982,-0.268809,0.187543,2
-0.252398,0.000260,0.087841,1
0.253904,0.219939,0.082025,2
0.777766,0.229325,0.413058,2
-0.597632,0.062689,-0.181188,1
0.571146,0.036994,0.059562,2
-0.141297,-0.321830,-0.095155,1
-0.382294,0.146922,-0.367852,1
0.558636,0.022038,-0.205994,2
-0.420677,-0.045508,0.224372,1
-0.287205,0.144788,0.136735,1
-0.364442,-0.103842,-0.201522,1
-0.141879,-0.095511,0.259019,1
0.099130,0.022907,0.035698,2
0.534594,-0.063094,0.203348,2
-0.227384,-0.156921,0.358672,1
0.688274,-0.064037,0.134181,2
-0.838808,-0.001199,-0.201933,1
0.392532,-0.041256,-0.353411,2
-0.708401,-0.054714,0.201954,1
0.285996,-0.223997,0.164035,2
-0.840774,0.104577,0.090990,1
-0.324390,0.427200,0.349174,1
0.662822,0.048155,-0.210930,2
0.688195,0.352423,-0.165874,2
0.096999,-0.376170,-0.175162,2
0.504705,-0.001908,-0.136367,2
-0.620188,-0.007225,0.338861,1
0.683117,0.014449,-0.156023,2
0.306658,0.241881,0.231269,2
0.472726,-0.291476,-0.324359,2
-0.517687,-0.170523,0.309233,1
-0.582675,-0.241570,-0.305997,1
0.826487,-0.279592,-0.332193,2
0.681037,0.108899,-0.006329,2
-0.558775,0.036841,0.052063,1
0.515198,-0.125311,0.060747,2
-0.629912,-0.006546,0.037279,1
0.601773,-0.098815,-0.138286,2
0.150150,-0.463737,0.088260,2
0.372293,-0.158902,0.070583,2
-0.547348,0.068879,-0.055241,1
0.637304,0.008060,-0.444919,2
0.244563,-0.190966,-0.060454,2
-0.385012,-0.004814,0.062079,1
0.617378,0.027937,-0.467729,2
0.595698,-0.032074,0.470373,2
-0.447414,0.211561,-0.392585,1
-0.672144,-0.256695,0.047734,1
-0.636183,0.207888,0.055452,1
-0.529571,-0.002546,0.150945,1
0.441035,0.269319,-0.381820,2
0.512219,0.257314,0.068708,2
0.481645,-0.156036,0.007430,2
-0.376460,-0.208119,-0.075512,1
-0.583271,0.351412,-0.166186,1
-0.776545,-0.321238,-0.183248,1
-0.515762,0.275173,-0.075328,1
-0.504377,0.026241,0.377850,1
0.119623,-0.329207,-0.074427,2
0.985243,0.153225,0.147600,2
0.692002,-0.070276,0.200434,2
0.453105,0.339413,0.057680,2
0.629682,0.185635,-0.165995,2
0.711418,0.002532,-0.117597,2
-0.465710,0.238385,0.052130,1
0.408058,-0.038090,-0.394633,2
-0.408892,0.142701,-0.019126,1
0.716711,-0.154597,-0.242788,2
-0.744826,0.254455,-0.383827,1
0.437266,-0.255253,0.006126,2
0.696157,0.015749,0.241325,2
0.532965,0.020278,-0.226836,2
0.864736,0.234125,-0.033361,2
0.174654,0.456540,0.097971,2
0.333926,-0.230911,-0.234952,2
-0.443998,-0.102496,0.142222,1
-0.626567,-0.194283,-0.359760,1
-0.480517,0.359876,0.043510,1
0.482154,0.306350,0.466243,2
0.380156,-0.127925,0.015853,2
0.490643,-0.023817,0.086231,2
0.639755,-0.397234,0.372024,2
-0.235952,-0.473609,-0.242532,1
0.368353,0.075197,-0.383894,2
0.163954,0.038252,-0.052883,2
0.592611,-0.134131,-0.005383,2
-0.568695,0.313787,-0.077133,1
0.342527,0.172865,-0.068867,2
0.132583,0.123369,-0.222817,2
0.435440,-0.179539,-0.178837,2
0.718076,-0.433816,-0.109729,2
0.453533,0.019800,0.093754,2
0.469775,-0.192234,-0.276313,2
0.606402,0.276919,0.245322,2
-0.751211,0.049356,-0.261889,1
-0.211142,0.119000,-0.210266,1
-0.545642,0.119857,0.088672,1
-0.502083,-0.231403,-0.240756,1
0.314501,0.293233,-0.152953,2
-0.849715,-0.432382,-0.441075,1
0.546534,0.047874,0.234153,2
-0.383963,0.073874,-0.128704,1
-0.331470,-0.086433,-0.126794,1
0.633133,0.137959,-0.164584,2
0.279252,-0.051769,0.250839,2
0.720624,0.237341,-0.112333,2
-0.737134,0.244679,0.031780,1
0.366023,-0.117713,0.100173,2
-0.633996,-0.292002,0.199980,1
-0.237438,-0.117973,-0.267222,1
0.461120,-0.288392,0.141612,2
-0.442641,0.085635,-0.243660,1
-0.161341,0.358272,0.144116,1
0.385787,-0.373378,0.087588,2
0.354950,-0.153126,-0.044484,2
0.864379,0.082721,-0.042092,2
0.432675,0.203565,0.066447,2
-0.699259,0.231781,0.018775,1
0.454040,-0.193156,-0.262935,2
0.306722,-0.044265,0.154582,2
0.644354,0.059455,-0.227844,2
-0.245174,0.447981,-0.363515,1
-0.527967,-0.202055,0.423959,1
-0.583161,0.006128,-0.246739,1
-0.696485,-0.175204,0.010612,1
0.359325,-0.352860,0.285829,2
-0.490375,-0.223699,-0.259803,1
-0.635493,-0.273748,0.212585,1
0.730605,0.003032,0.228075,2
0.330299,-0.390597,-0.038863,2
0.849329,0.185872,0.004194,2
-0.615785,-0.177562,-0.005435,1
0.903678,0.028273,-0.053088,2
-0.399193,-0.412338,-0.150126,1
-0.666784,-0.407735,-0.006221,1
0.612054,0.154599,-0.222530,2
-0.531757,0.189232,-0.112016,1
-0.865388,0.021194,-0.011994,1
-0.330484,0.002371,0.264013,1
0.555859,0.390480,0.135346,2
0.765038,-0.304968,-0.174722,2
0.495485,0.316145,-0.164510,2
0.588554,0.011434,-0.022366,2
0.208527,0.075090,-0.082290,2
-0.956056,0.049831,0.089633,1
0.158298,-0.174972,0.099181,2
0.623818,-0.079665,-0.120128,2
0.769395,-0.304325,0.235315,2
0.044050,-0.264164,-0.010890,2
0.830908,0.040474,0.063485,2
0.548971,0.224008,0.156021,2
0.348449,0.171303,0.022480,2
-0.733988,-0.091777,0.014194,1
0.906205,-0.260345,0.015240,2
-0.356453,-0.059564,0.076475,1
-0.663371,-0.120822,0.214200,1
0.454574,-0.131914,0.300699,2
0.700818,-0.192718,-0.257658,2
-0.432747,-0.041570,-0.046236,1
0.855299,0.132783,0.120507,2
-0.558906,-0.159560,-0.115957,1
-0.576740,0.003991,0.205334,1
0.800387,0.027565,-0.003698,2
0.489432,0.391984,0.297756,2
0.542561,0.125120,0.237880,2
0.211161,-0.204183,0.068249,2
0.761315,-0.025193,0.032591,2
0.516353,0.442192,0.026500,2
-0.393576,0.076668,0.113393,1
0.378880,-0.375808,0.257758,2
-0.707131,-0.174424,0.133323,1
-0.399843,-0.085578,0.189966,1
-0.853199,0.009570,0.331159,1
0.800822,-0.197165,0.154568,2
-0.497140,0.041364,-0.183866,1
-0.664367,0.111994,-0.267981,1
0.578073,0.071346,0.103741,2
0.735618,0.032469,0.231926,2
-0.409406,0.192143,0.382352,1
0.633955,-0.168887,-0.186435,2
0.529774,0.148171,-0.450903,2
-0.752815,-0.069456,0.298701,1
-0.208319,0.072674,-0.154285,1
0.409072,0.063674,0.199625,2
-0.446170,-0.004735,0.007767,1
0.872791,-0.065612,0.118825,2
0.638392,-0.212624,-0.140392,2
0.312036,-0.034917,-0.064098,2
0.622017,-0.363386,0.285863,2
-0.667056,0.168417,-0.147726,1
0.481402,-0.015962,-0.106810,2
-0.278492,0.349999,-0.217006,1
-0.320898,-0.053826,-0.199611,1
-0.380608,0.137145,-0.294041,1
0.266603,-0.073480,0.219823,2
-0.422036,-0.201240,-0.106996,1
0.305911,-0.239673,-0.489392,2
-0.773098,-0.136883,-0.227961,1
-0.419895,-0.079927,0.217308,1
0.472638,-0.085792,-0.076370,2
-0.301714,-0.105589,-0.204608,1
-0.490143,0.028804,0.016615,1
0.837879,0.070052,0.028869,2
-0.271760,0.169658,0.058540,1
0.524082,-0.375253,-0.180379,2
-0.222056,0.417761,-0.042988,1
-0.510237,0.062251,0.026922,1
-0.831541,0.124317,0.051314,1
0.442282,0.378253,0.042731,2
-0.495225,0.054892,0.256335,1
-0.310791,-0.106227,-0.155867,1
-0.189148,0.231849,0.287763,1
-0.471803,0.138900,0.194545,1
-0.388542,-0.208768,0.312024,1
-0.088037,0.162912,-0.084780,1
-0.297097,0.204316,-0.172109,1
0.611147,0.104299,0.108205,2
0.452494,0.164387,-0.097751,2
0.458844,-0.190184,0.107061,2
0.403001,-0.053935,-0.064528,2
-0.709313,-0.313578,0.151977,1
0.645707,0.075815,-0.077424,2
0.720675,-0.264448,0.291911,2
0.262328,-0.254806,-0.398647,2
0.247880,-0.093862,0.042521,2
0.474949,0.279450,0.002646,2
-0.455288,-0.261259,0.217642,1
-0.422620,0.027919,0.028738,1
-0.945828,-0.080392,0.164107,1
0.035466,-0.004886,0.160992,2
-0.780538,-0.108783,-0.048316,1
0.422156,0.009459,-0.122809,2
-0.494617,0.025723,-0.228696,1
-0.321013,-0.109286,0.185593,1
0.808215,0.029260,-0.071684,2
-0.299991,-0.417185,0.016372,1
-0.825007,-0.280890,0.339665,1
0.774568,-0.284833,0.195260,2
0.492697,-0.253149,0.051566,2
-0.624036,-0.093822,0.369265,1
-0.191141,0.246022,0.338764,1
-0.099008,0.395060,0.088567,1
0.731749,-0.237119,-0.248564,2
-0.155533,0.063354,-0.191421,1
-0.419443,-0.090102,0.154685,1
0.160978,0.011975,0.072959,2
0.384146,-0.036988,-0.251073,2
-0.755063,-0.183984,-0.050974,1
-0.290094,-0.308036,0.053135,1
0.087332,0.086507,0.119513,2
0.374156,0.483147,-0.105002,2
0.623684,-0.227190,0.107349,2
-0.888127,-0.008550,0.311299,1
0.769720,-0.229566,0.087888,2
0.476940,-0.258697,-0.088391,2
-0.543581,-0.421704,0.114614,1
-0.448464,0.010902,0.053832,1
0.537292,0.155502,-0.156465,2
0.400404,-0.068540,-0.095518,2
0.518770,0.028820,-0.075598,2
-0.690156,-0.375804,-0.156328,1
0.566071,-0.092508,0.006322,2
-0.368581,-0.129874,-0.240432,1
0.758716,-0.168157,0.476381,2
-0.162178,0.219597,-0.042053,1
-0.624894,0.086406,-0.042364,1
0.677395,0.022643,0.035840,2
-0.768061,-0.179008,0.114937,1
0.130156,0.152581,0.231164,2
-0.288005,0.000589,-0.303738,1
0.276024,-0.390622,0.362092,2
0.455321,-0.080094,0.223069,2
0.600748,0.017752,-0.257665,2
0.759319,0.356282,0.282051,2
-0.356244,0.243667,0.188109,1
-0.128024,-0.098027,-0.087655,1
0.509724,0.319706,0.063717,2
0.612349,0.130158,-0.191609,2
0.646073,-0.369740,0.263523,2
0.361597,-0.208617,-0.225502,2
0.508973,0.117023,0.248831,2
0.612940,0.213691,0.243005,2
-0.317682,0.225284,-0.157892,1
-0.554761,-0.211532,-0.430164,1
-0.074899,-0.044618,-0.205362,1
0.547534,0.363978,0.171085,2
-0.319270,-0.139556,-0.132240,1
0.408739,-0.110696,-0.250499,2
0.505316,-0.358681,-0.202062,2
-0.596956,-0.024684,0.260484,1
0.220761,-0.256253,0.259477,2
0.415146,-0.176745,0.097749,2
0.818061,0.344633,-0.278977,2
-0.668836,0.023080,-0.231766,1
0.680904,-0.381255,0.164534,2
0.662546,0.113912,0.096628,2
0.320937,-0.493553,0.217352,2
0.318208,0.164797,0.062454,2
0.551740,0.151230,-0.023305,2
0.301269,0.236393,-0.167275,2
-0.735013,0.096280,0.055287,1
-0.558475,-0.104466,-0.071140,1
-0.157445,0.179071,0.005037,1
0.291815,-0.045199,-0.360207,2
0.466396,-0.234195,0.142188,2
-0.447579,-0.098451,-0.417046,1
0.750589,0.130817,-0.307821,2
0.383746,0.063382,0.226744,2
0.506056,-0.313947,-0.015137,2
-0.606092,0.082860,0.159179,1
0.573968,-0.297331,0.250709,2
-0.276148,0.134259,0.185151,1
-0.541351,0.001537,-0.458766,1
-0.504366,-0.126856,-0.214621,1
-0.435673,-0.044262,-0.260762,1
-0.651709,0.153411,0.249235,1
-0.498968,0.056094,-0.312476,1
0.726890,0.246080,0.155653,2
0.228331,0.340142,-0.113686,2
0.541966,-0.411676,-0.199545,2
0.665616,0.028719,-0.421040,2
0.760024,-0.161960,-0.065382,2
-0.106532,-0.287765,0.061189,1
0.206390,-0.106903,0.207227,2
0.892794,0.076178,-0.134939,2
-0.787166,0.159389,0.024924,1
0.650215,-0.259745,-0.168872,2
-0.541688,0.080152,-0.471747,1
