x,y,z,label
-0.699463,-0.093973,0.018304,1
0.571123,-0.224700,0.358767,2
-0.695977,-0.260761,0.267616,1
-0.680911,0.121888,-0.067558,1
-0.349449,-0.320072,-0.340259,1
-0.612733,-0.000305,-0.060185,1
-0.213337,-0.251438,0.336736,1
0.624290,0.373208,0.007324,2
-0.656860,0.139239,0.097011,1
-0.652046,0.234443,0.127412,1
0.472596,-0.196465,-0.350436,2
-0.489063,-0.115750,-0.276377,1
0.507586,-0.355300,0.151236,2
-0.375712,-0.164524,0.207372,1
0.492090,0.096704,-0.319235,2
-0.564146,-0.342481,-0.063159,1
-0.234546,0.005519,-0.051569,1
0.960403,0.110541,-0.049904,2
0.292367,0.178991,-0.319852,2
0.759605,-0.147513,-0.031029,2
-0.701082,-0.004420,0.194518,1
0.519932,-0.277835,-0.211661,2
-0.672812,0.159087,0.024986,1
-0.570427,-0.354727,-0.112762,1
-0.407656,0.282779,0.109164,1
0.547774,0.053804,-0.169588,2
0.409213,0.149339,0.259148,2
0.657412,0.290060,0.369396,2
-0.206779,0.113815,-0.294846,1
-0.412564,-0.096625,-0.315432,1
-0.236490,-0.030052,-0.226272,1
-0.376525,-0.090890,-0.085691,1
0.541964,0.038675,-0.181500,2
-0.355095,-0.442600,-0.092429,1
0.686825,-0.315602,0.259536,2
-0.752111,-0.020695,0.058110,1
0.252110,0.132654,0.044204,2
-0.374768,-0.098545,0.054965,1
0.505238,-0.089251,0.239661,2
0.546231,0.030828,-0.181443,2
-0.357368,0.159882,0.070831,1
0.288773,-0.098960,-0.200746,2
0.389788,0.033868,0.019041,2
-0.347161,-0.046770,-0.112363,1
0.556591,-0.457783,-0.159988,2
0.727996,0.005136,-0.026531,2
0.753964,0.094141,0.122958,2
0.754192,-0.264904,-0.047300,2
0.317711,0.014406,0.127621,2
-0.573434,-0.211560,-0.264773,1
0.390669,0.105921,-0.158008,2
0.738387,-0.120621,-0.025992,2
0.482574,0.201661,0.351784,2
-0.219614,-0.004789,0.037746,1
-0.777098,0.021866,0.365124,1
-0.242044,-0.144330,0.193774,1
-0.434517,-0.263421,0.024899,1
-0.726923,-0.028025,0.097835,1
0.555523,0.067637,-0.045155,2
-0.529686,0.201333,-0.104906,1
0.582349,-0.325347,0.433688,2
0.387708,-0.399139,-0.365810,2
0.703241,0.155034,0.389555,2
-0.354655,0.356518,0.097312,1
0.628822,0.368273,0.129661,2
-0.844649,-0.105359,0.145935,1
0.925730,-0.251949,0.208585,2
-0.248402,-0.239391,-0.077995,1
0.892996,0.265762,0.129316,2
-0.306283,-0.187205,-0.088166,1
-0.634005,0.284866,-0.070824,1
-0.456953,-0.199963,-0.234536,1
-0.680869,0.120973,-0.187676,1
-0.009948,-0.032416,-0.248158,1
0.456237,-0.212276,0.038220,2
0.582352,-0.111161,0.076599,2
-0.657432,0.028021,0.122207,1
-0.172595,0.271656,-0.145411,1
-0.666520,-0.133250,0.204958,1
0.111124,0.041094,0.146055,2
-0.563796,-0.386651,-0.117900,1
0.354740,-0.027240,0.208628,2
0.361538,-0.332162,0.382930,2
0.246677,-0.423060,-0.216548,2
-0.088681,0.433306,0.060300,1
-0.474688,-0.097437,-0.017951,1
0.648560,-0.147611,0.000980,2
-0.627569,-0.140629,0.023067,1
-0.737120,-0.380492,0.129277,1
-0.174678,-0.017952,0.423956,1
-0.752195,0.301545,0.249237,1
0.430382,-0.399322,-0.213132,2
-0.411532,-0.118384,-0.098803,1
-0.885814,-0.210487,0.188374,1
0.840782,0.112494,0.226515,2
-0.743257,0.051696,-0.204713,1
-0.392850,-0.319607,-0.258576,1
0.315278,0.135917,-0.361821,2
0.514290,-0.293188,0.063910,2
0.527846,0.143979,-0.127874,2
0.327058,0.010851,0.022889,2
-0.337581,-0.208882,0.061216,1
0.360712,-0.013174,0.097304,2
0.327916,-0.071662,-0.379871,2
0.894838,0.494911,-0.076408,2
0.543603,-0.098401,-0.004522,2
-0.646914,-0.012708,-0.088993,1
-0.932317,0.018101,-0.008186,1
0.651620,0.213906,-0.218497,2
-0.700548,0.103031,0.305195,1
-0.635739,-0.055397,-0.097371,1
0.709763,0.128653,-0.115355,2
0.508224,0.374185,0.036852,2
0.881389,0.095461,-0.066320,2
-0.452227,-0.129113,-0.019968,1
-0.259581,-0.004381,-0.483978,1
-0.898585,0.010983,0.204131,1
-0.877684,0.312741,0.004093,1
-0.887899,0.328364,0.198599,1
0.364772,-0.085455,-0.369525,2
-0.694448,-0.162043,-0.155178,1
0.344284,0.197245,-0.339130,2
0.403373,-0.004545,0.017471,2
-0.976006,-0.155511,-0.057489,1
-0.395396,0.169588,-0.245902,1
0.552343,0.112431,-0.018417,2
-0.643478,-0.337118,-0.095584,1
0.312092,0.246201,-0.300516,2
0.495389,-0.035595,0.082176,2
0.425410,0.124813,-0.005038,2
0.760698,-0.228514,0.034989,2
0.222610,-0.313972,-0.099755,2
0.239774,0.486318,-0.204920,2
0.512760,-0.251135,-0.073713,2
-0.317870,0.100973,0.019355,1
0.189416,-0.063527,0.136330,2
0.988562,0.117981,-0.162756,2
0.634591,-0.267314,0.114746,2
0.801355,0.124889,-0.147104,2
0.640322,-0.345230,0.015378,2
0.750640,-0.123058,-0.031035,2
0.390201,0.051138,0.193292,2
-0.529025,-0.342687,0.103538,1
0.466161,0.165771,0.064993,2
-0.518661,0.164238,0.158870,1
-0.425892,-0.336328,0.061687,1
-0.028635,0.080224,-0.101021,1
0.450338,-0.102403,-0.115219,2
-0.356930,0.464831,0.319264,1
0.560860,0.391564,0.243595,2
-0.565426,-0.211080,-0.119738,1
0.858084,0.417421,-0.203226,2
0.449664,-0.098012,0.043162,2
-0.217582,0.138278,-0.047062,1
-0.056583,-0.036064,-0.277412,1
0.654432,-0.372614,-0.152791,2
0.169117,-0.127022,-0.200656,2
0.667896,-0.143750,0.132779,2
0.714197,-0.154118,0.173838,2
-0.591882,0.292916,0.084487,1
-0.467678,-0.222065,0.032712,1
0.174265,0.327770,-0.120307,2
0.111209,0.114086,-0.193831,2
-0.847524,-0.172734,-0.069764,1
-0.387336,-0.050474,-0.081472,1
-0.403159,0.069943,0.240514,1
0.005400,0.324252,0.172517,2
0.244069,0.143124,0.259502,2
0.403848,-0.183218,0.265546,2
-0.527625,0.262254,-0.023208,1
0.085590,-0.046823,0.026998,2
-0.397399,0.285657,0.253052,1
0.387235,0.200881,0.108512,2
-0.571138,-0.302379,0.100562,1
0.651853,0.375159,0.232224,2
-0.490396,-0.450642,-0.453315,1
-0.571786,-0.062614,0.038213,1
-0.638428,0.234792,-0.097209,1
0.547168,0.486137,-0.243565,2
0.509404,0.098658,0.173558,2
-0.465870,-0.036438,0.014703,1
0.190679,0.008346,0.067556,2
0.489084,-0.178016,-0.058276,2
0.748059,0.122521,-0.408360,2
-0.351039,-0.156460,-0.205212,1
-0.421530,-0.119969,-0.136142,1
-0.798785,0.146218,-0.235884,1
0.229458,0.006803,0.076289,2
0.457972,-0.097454,-0.104738,2
-0.595470,0.092991,0.016226,1
-0.756748,-0.176093,0.110601,1
0.976494,-0.349516,-0.421869,2
0.853890,0.022861,-0.220598,2
-0.479362,0.003423,-0.276757,1
-0.482984,0.268943,0.071420,1
0.603156,-0.322298,0.030624,2
-0.456507,0.245850,-0.289538,1
-0.545402,-0.306228,-0.199091,1
-0.571561,-0.143578,0.132949,1
0.488796,-0.030999,-0.085322,2
-0.239576,0.058739,0.084896,1
-0.842944,-0.104498,0.014450,1
0.679682,0.037413,-0.369067,2
0.310764,-0.276353,0.194843,2
-0.640288,0.031560,0.014733,1
-0.688207,0.371939,-0.074802,1
0.415234,0.008045,-0.058527,2
-0.456641,0.047129,0.102060,1
-0.504702,-0.035564,-0.401987,1
-0.358230,-0.020192,-0.099745,1
-0.694758,-0.139942,-0.127224,1
0.451624,0.116961,0.266311,2
0.354472,-0.108073,-0.094769,2
0.512522,-0.260971,-0.172792,2
0.375282,0.147815,-0.061628,2
0.229699,0.427603,-0.260195,2
0.522392,0.010119,0.332047,2
-0.853541,-0.124996,-0.095441,1
0.639376,-0.014905,-0.145773,2
0.340375,0.107811,0.060294,2
-0.552518,-0.444833,-0.085104,1
0.787748,-0.235630,0.224401,2
0.417784,0.026739,0.194981,2
-0.335385,0.146910,-0.111976,1
-0.830680,-0.453105,-0.155939,1
0.496472,0.210170,0.007360,2
-0.892629,-0.220257,-0.309130,1
-0.250768,-0.155372,-0.224350,1
-0.472051,0.033983,0.041943,1
-0.544494,0.080234,0.070319,1
0.928955,-0.031008,-0.112941,2
-0.382426,0.015160,0.055068,1
-0.615963,0.120959,-0.323808,1
-0.385208,-0.170623,0.212047,1
0.172520,-0.034980,-0.255823,2
-0.485584,-0.142092,-0.075345,1
-0.234546,0.062301,-0.019945,1
0.065798,0.415457,0.445420,2
0.595849,0.018578,-0.155568,2
0.565769,0.210818,0.027597,2
-0.546191,-0.074123,-0.011047,1
-0.206070,-0.225376,-0.009988,1
-0.767292,-0.043474,-0.204342,1
-0.940947,-0.035066,0.062452,1
-0.556708,0.328698,0.114883,1
0.273717,-0.111545,-0.201360,2
0.689714,0.177650,-0.073371,2
0.348989,0.114800,0.022922,2
0.711747,0.262364,0.233747,2
-0.431522,-0.118242,-0.012079,1
0.610128,0.097294,-0.142455,2
-0.198611,-0.150163,-0.021438,1
-0.468317,0.008447,0.455554,1
0.650058,-0.278642,0.027416,2
-0.356140,-0.300756,0.043267,1
0.564273,0.154876,-0.228683,2
-0.339859,0.419803,-0.082951,1
-0.523307,-0.091940,-0.314241,1
0.657615,-0.182139,-0.342366,2
0.466178,0.104240,0.156279,2
0.549641,-0.189793,0.180876,2
-0.719838,0.285785,0.130828,1
-0.112365,-0.078199,-0.461923,1
0.213134,-0.010280,-0.080114,2
0.768605,0.092875,-0.106300,2
-0.676484,0.201837,0.119684,1
0.225154,-0.121890,-0.256492,2
-0.737863,-0.085312,0.330048,1
-0.331045,-0.403574,-0.108352,1
-0.236741,0.024403,0.174978,1
-0.484121,-0.100052,-0.080484,1
-0.370357,0.011747,0.096434,1
0.795640,0.288865,0.136661,2
-0.525846,-0.222647,-0.014267,1
-0.595075,-0.019606,-0.063268,1
0.416964,-0.066261,-0.277757,2
0.102371,-0.330825,0.103336,2
-0.238745,0.235512,0.060806,1
-0.271379,-0.011936,0.031302,1
0.711876,-0.179132,-0.044915,2
-0.291049,-0.205417,0.047017,1
0.564565,-0.012911,0.294482,2
0.664669,0.323837,0.097692,2
-0.517467,-0.026765,0.226427,1
-0.596853,-0.482105,-0.182887,1
-0.645853,0.007921,0.262178,1
0.576001,0.068074,0.132959,2
0.646908,-0.003816,-0.106708,2
-0.857597,-0.376024,0.292617,1
0.556701,-0.348872,-0.161221,2
-0.408292,0.400094,-0.012426,1
0.345313,-0.088886,0.100594,2
0.390030,-0.331644,-0.122206,2
0.440207,-0.404783,-0.201269,2
-0.155019,-0.127277,-0.003160,1
0.192546,0.338357,-0.010677,2
-0.682674,-0.227660,0.325858,1
0.120649,0.080379,-0.011350,2
0.205492,0.300531,-0.236205,2
0.544381,0.179834,-0.443827,2
0.345222,-0.092551,0.150187,2
-0.498952,0.022248,0.257694,1
-0.324644,-0.094713,0.012122,1
-0.430363,-0.171605,0.092981,1
0.471286,-0.089190,-0.130519,2
-0.969960,-0.061175,-0.108604,1
-0.122607,0.374190,-0.153445,1
-0.702324,-0.396478,-0.440231,1
-0.258235,0.018811,0.025991,1
0.135504,-0.080769,0.450521,2
0.586922,-0.004740,0.195259,2
0.854821,0.006487,0.033229,2
0.671719,-0.037135,0.154449,2
0.642539,0.060935,0.144919,2
-0.563559,0.086682,-0.258674,1
0.494273,0.158904,0.211423,2
0.510263,-0.028728,0.213499,2
0.591635,0.054096,0.066640,2
0.606045,-0.129332,0.031047,2
-0.734413,0.128320,0.094404,1
-0.509801,0.397274,-0.089937,1
0.729171,0.086126,0.238830,2
-0.477984,0.129701,0.056663,1
-0.608848,-0.165461,0.055949,1
-0.432875,-0.202726,0.371947,1
-0.756823,-0.181859,-0.084633,1
0.634305,-0.260055,0.154964,2
-0.338444,-0.120041,-0.032043,1
0.248412,-0.242065,-0.116461,2
0.013534,-0.379857,-0.265390,2
0.147309,0.087471,-0.127599,2
-0.463951,0.068936,0.139970,1
-0.002029,0.041815,0.464022,1
0.421781,0.001760,0.150509,2
-0.528895,0.002165,-0.065636,1
0.509067,-0.278746,-0.254094,2
0.457223,0.316006,0.262862,2
0.345889,0.133408,0.022748,2
0.746340,-0.035975,0.131495,2
0.675116,0.046285,-0.004072,2
-0.794159,-0.143014,0.180323,1
-0.818562,-0.202805,0.226756,1
0.359382,0.076479,0.152515,2
0.765711,0.184431,0.281420,2
-0.510480,0.223182,0.099813,1
0.423600,-0.162343,-0.072733,2
-0.312594,0.040928,0.051702,1
0.538529,0.052304,-0.034500,2
0.620128,-0.087866,0.032844,2
0.609716,-0.085806,-0.123106,2
-0.086663,0.073944,-0.165590,1
0.229570,-0.072537,0.160778,2
0.341962,-0.038959,0.256975,2
0.394674,-0.109262,-0.256427,2
1.000000,0.009757,0.252581,2
0.513957,0.003630,0.030028,2
0.494604,-0.315504,0.108720,2
0.233577,-0.220896,0.408676,2
-0.324769,0.048792,-0.000831,1
-0.547018,0.357873,0.263678,1
0.052330,0.398212,-0.096555,2
0.496582,-0.252837,-0.012037,2
0.686470,0.134549,-0.251315,2
-0.295944,-0.048156,0.114915,1
0.594866,-0.085975,0.145907,2
0.514304,-0.067279,-0.010960,2
0.469583,-0.128988,0.135974,2
0.491856,-0.303987,-0.375066,2
0.845470,0.173133,0.173016,2
0.758321,-0.041340,-0.096684,2
0.994864,-0.148876,0.129204,2
0.607696,0.104389,0.116116,2
-0.388754,-0.014644,-0.290242,1
0.645637,0.410877,0.464039,2
-0.678968,0.037422,0.043650,1
0.569770,-0.091361,0.353421,2
0.618497,-0.353635,0.137665,2
0.765357,-0.290908,-0.092250,2
-0.493462,-0.415045,0.202954,1
0.457883,-0.366500,-0.456188,2
-0.534293,0.037265,0.010546,1
0.436873,-0.207097,0.108536,2
0.460083,-0.089069,0.211089,2
-0.454367,0.242874,-0.173115,1
-0.569096,0.021807,-0.135644,1
-0.645227,-0.500000,0.133568,1
-0.598187,-0.289445,-0.106654,1
0.448967,0.190761,-0.296090,2
0.506803,-0.084631,0.167193,2
-0.862906,-0.005182,0.236294,1
-0.503271,0.083634,0.124095,1
0.549743,0.295478,-0.500000,2
0.769813,0.165053,0.089122,2
0.406914,-0.175324,-0.115504,2
-0.403134,-0.342505,-0.138744,1
0.702153,-0.372835,-0.300285,2
-0.439215,0.126924,0.181475,1
-0.217916,-0.263139,0.107403,1
0.820368,0.106239,0.113066,2
-0.524537,0.040927,0.252241,1
0.389928,0.043031,0.116576,2
0.818149,0.118682,-0.136886,2
0.390865,-0.022528,-0.271908,2
-0.490480,-0.238861,-0.412946,1
0.243380,0.056053,0.147815,2
0.575887,0.084827,0.064981,2
-0.699690,-0.143675,0.294080,1
0.265743,-0.233750,0.021108,2
0.509435,-0.282560,-0.056701,2
-0.401568,0.064002,0.404152,1
0.563341,0.079837,0.083095,2
0.610271,-0.107858,-0.421742,2
0.326251,-0.306939,0.261559,2
-0.663960,-0.231012,-0.199065,1
0.337420,0.317876,-0.092566,2
0.410652,-0.181468,0.094856,2
0.687551,-0.281499,0.292251,2
0.634076,0.331008,-0.273261,2
-0.367348,0.418883,-0.007900,1
0.796962,0.141354,-0.143267,2
0.763692,0.094591,0.160828,2
-0.343757,-0.114493,0.059655,1
0.654334,-0.154968,-0.174544,2
-0.453889,0.000705,-0.250671,1
-0.721459,0.165296,-0.011380,1
-0.370321,-0.146995,0.037148,1
0.677241,0.367861,-0.121697,2
-0.443647,-0.172265,0.090204,1
-0.578389,-0.126422,0.028866,1
0.358163,0.068544,0.044151,2
0.810082,0.190691,0.113023,2
0.378903,0.064315,-0.301747,2
-0.628691,-0.383438,0.229945,1
0.658547,0.112913,-0.168679,2
-0.521732,-0.234540,-0.086081,1
0.423792,-0.110659,-0.386726,2
0.438072,-0.173014,-0.054155,2
-0.361181,-0.158459,-0.030164,1
-0.735539,0.144283,-0.058966,1
0.897708,0.221085,0.182305,2
-0.229726,-0.430840,-0.139982,1
0.593313,0.079886,0.373442,2
0.383469,0.068760,-0.196708,2
0.373489,0.155753,-0.063011,2
0.352308,0.126615,-0.325174,2
-0.526802,-0.031183,-0.235688,1
0.192836,-0.018988,-0.014111,2
0.257573,0.013766,0.484116,2
-0.674600,0.145134,0.176176,1
-0.149688,0.143622,0.035101,1
0.493246,-0.141749,0.061650,2
0.639116,-0.081551,0.451625,2
0.525653,-0.241406,0.245144,2
0.155706,0.050459,-0.107678,2
-0.527374,-0.385772,0.077785,1
0.472376,-0.276885,0.119629,2
-0.453089,0.016997,-0.065162,1
0.362470,0.183451,0.159419,2
-0.871822,-0.339616,0.209939,1
-0.248851,0.066526,-0.086183,1
-0.571647,-0.165449,-0.113415,1
0.574547,0.102662,-0.117094,2
0.510956,0.068929,-0.171171,2
-0.002976,0.053035,0.308818,1
-0.863459,-0.088916,-0.085310,1
-0.149116,-0.341079,-0.044306,1
0.725515,-0.221361,-0.199928,2
-0.562786,-0.227478,-0.281538,1
0.531190,0.004700,-0.411173,2
0.307588,-0.123486,0.152320,2
0.561127,0.128158,-0.014927,2
-0.758026,0.328086,-0.130147,1
0.244283,-0.084893,0.066896,2
-0.979731,0.068729,-0.310484,1
-0.192919,0.341816,0.012681,1
0.416694,0.305630,0.323435,2
0.482887,-0.198105,-0.114992,2
0.590765,-0.316975,0.186698,2
0.753391,0.173869,-0.101261,2
0.594156,-0.385542,0.094566,2
-0.679711,-0.204134,0.225943,1
-0.367749,0.059887,-0.236071,1
-0.410862,0.275520,0.257228,1
-0.046011,-0.000273,0.170987,1
0.549383,-0.350219,0.266449,2
-0.748788,-0.138870,-0.398758,1
-0.403179,-0.126153,-0.500000,1
0.571296,0.023228,-0.110877,2
0.504324,-0.001172,0.024349,2
0.546987,-0.088302,0.148045,2
0.468808,-0.353278,-0.022791,2
-0.957763,0.047167,-0.158971,1
-0.554035,0.090474,0.086084,1
0.870311,-0.321372,-0.223382,2
-0.042040,-0.153164,-0.307248,1
0.323073,-0.078251,0.029906,2
-0.170814,0.066757,0.079098,1
0.533747,-0.058310,-0.103394,2
-0.517905,0.096056,-0.407112,1
-0.261424,0.338976,0.241485,1
0.315285,0.191992,0.374758,2
-0.528358,-0.027658,-0.234288,1
-0.673595,-0.230943,-0.169418,1
-0.487185,-0.084999,0.160930,1
0.208727,-0.002488,-0.077617,2
0.788389,-0.038418,0.017917,2
0.858839,0.394740,0.176746,2
-0.463115,-0.157953,0.095981,1
-0.687602,-0.214534,-0.312369,1
0.406177,0.038307,0.350494,2
0.315390,0.039354,-0.050545,2
0.745047,-0.130372,0.200743,2
0.443183,0.222363,0.041626,2
0.363207,0.203253,0.265069,2
-0.718182,0.367589,0.414007,1
-0.808580,0.235466,0.048769,1
-0.382634,0.141143,0.222647,1
0.362841,-0.067303,-0.119373,2
-0.530170,0.034111,0.188690,1
0.561243,0.394961,-0.028336,2
0.718300,-0.355639,0.271447,2
0.775235,0.125056,-0.147777,2
0.329960,-0.391796,0.009911,2
-0.486089,-0.118154,0.096373,1
0.604277,-0.245545,-0.115772,2
0.408188,0.047486,-0.480154,2
-0.774500,-0.166115,0.018189,1
0.697603,0.122862,-0.026696,2
0.332394,0.229129,0.130447,2
0.915680,-0.067945,-0.014801,2
0.252001,0.146876,0.398691,2
0.597925,0.106135,0.139480,2
0.349563,0.182715,0.102756,2
-0.466730,-0.444007,0.133458,1
0.738498,0.289025,0.158079,2
-0.312650,0.205917,-0.052613,1
-0.346064,0.352602,0.113911,1
-0.361512,0.435930,-0.192418,1
-0.389425,-0.328158,-0.221880,1
0.486810,0.219624,0.028751,2
-0.577370,0.151827,-0.270155,1
0.526437,-0.135703,-0.312144,2
0.496470,0.024618,-0.060080,2
0.331840,-0.243930,-0.153432,2
-0.609132,0.260473,-0.049133,1
0.494162,0.124048,0.176990,2
0.302611,-0.231221,-0.067688,2
0.306354,-0.399536,-0.058821,2
-0.658172,-0.121996,0.022905,1
0.426981,-0.236753,0.019364,2
0.612373,0.080457,-0.120010,2
-0.324397,0.079872,-0.328777,1
-0.333221,0.117386,0.357397,1
0.430075,0.050178,0.064795,2
-0.436006,-0.232921,-0.200295,1
-0.882207,0.349242,-0.361029,1
0.872559,0.138395,0.115138,2
-0.711392,-0.099935,0.059888,1
-0.277617,0.017839,-0.178688,1
-0.699047,-0.212986,0.115114,1
-0.175092,-0.127593,0.109057,1
-0.320608,0.172821,-0.130769,1
-0.681286,0.121485,0.171602,1
0.410730,-0.043785,-0.469403,2
0.448707,-0.003729,0.234194,2
0.567192,0.140692,-0.085683,2
-0.240881,0.184005,0.019812,1
-0.679451,0.289257,0.064174,1
-0.394648,-0.118706,-0.075193,1
-0.365632,-0.036012,0.010747,1
0.226318,0.341464,-0.153142,2
-0.315845,-0.181027,-0.289699,1
-0.378992,0.031585,-0.181160,1
0.467365,0.084816,-0.286104,2
0.751647,0.101891,0.297422,2
-0.367765,-0.144832,0.216494,1
0.529921,-0.081847,-0.088119,2
-0.377416,-0.174286,0.066673,1
0.896449,0.045416,-0.405673,2
-0.753706,-0.196283,-0.386489,1
0.428633,0.074860,0.398435,2
0.531465,0.301043,0.225862,2
0.416162,0.039511,0.311046,2
0.500237,0.248899,0.158761,2
0.469851,-0.141618,0.150273,2
0.688128,0.222714,-0.022588,2
0.403846,-0.223535,0.251852,2
0.694772,0.108734,0.427115,2
0.415035,-0.094609,-0.015041,2
-0.766783,0.278600,0.363912,1
-0.214895,-0.052376,0.500000,1
-0.575044,-0.101707,-0.070506,1
-0.529295,-0.069571,0.100094,1
0.450877,-0.078661,0.250064,2
-0.812447,-0.288298,0.221654,1
-0.731962,0.100084,0.190201,1
0.240319,-0.042939,-0.215003,2
-0.539279,0.304498,-0.198007,1
0.224926,0.284838,0.103317,2
0.183475,0.352070,0.175560,2
-0.445330,0.500000,0.097840,1
0.452231,-0.177822,-0.027509,2
0.605438,0.035472,-0.146181,2
0.469934,0.099163,-0.039466,2
0.470470,-0.190759,-0.105128,2
-0.363306,-0.329392,-0.172303,1
-0.172568,-0.350548,0.215586,1
-0.121743,0.074026,-0.350883,1
-0.744298,0.128437,-0.191319,1
-0.576340,0.293106,-0.288122,1
0.580009,-0.384321,0.478896,2
-0.584250,0.074278,-0.188827,1
-0.267739,0.231428,-0.233200,1
-0.877198,-0.070883,0.212901,1
0.388874,0.473193,0.077478,2
-0.478976,-0.019142,0.031622,1
-0.547349,-0.086798,0.096693,1
-0.419147,0.003557,-0.244918,1
-0.294148,-0.334548,-0.122848,1
-0.181442,-0.219372,-0.108936,1
-0.287025,-0.081650,0.223328,1
-0.604509,-0.169447,0.291276,1
0.606422,0.281333,-0.176093,2
0.433623,0.370739,0.125467,2
0.001643,0.153727,-0.248513,2
0.487180,0.272355,0.015809,2
-0.429178,-0.258103,0.130847,1
0.578203,0.044086,-0.323821,2
0.493477,-0.064652,0.119220,2
0.559582,0.084039,0.438649,2
0.687038,-0.493065,0.084356,2
0.759957,0.150275,-0.020424,2
0.669725,-0.183675,-0.061281,2
-0.295346,-0.389731,0.245441,1
-0.623735,-0.022894,-0.230297,1
-0.525013,-0.106041,-0.036706,1
0.587252,-0.021081,0.183244,2
-0.204736,-0.194675,0.426484,1
-0.535432,0.101531,-0.029022,1
0.220240,0.110032,-0.191914,2
0.427584,-0.029955,-0.024382,2
-0.537206,-0.008687,-0.096829,1
-0.817215,-0.290041,0.117953,1
0.317047,-0.435380,-0.053761,2
0.450335,0.011817,0.322881,2
-0.456651,-0.383421,-0.217518,1
-0.537658,-0.024991,0.238896,1
-0.653298,0.030080,-0.127913,1
-0.281950,0.408172,-0.069187,1
-0.441487,0.172471,-0.194997,1
0.827805,0.065599,-0.113896,2
-0.614244,-0.074933,-0.097901,1
-0.513666,0.068677,0.190708,1
0.327098,-0.017204,0.060007,2
-0.545993,-0.011962,-0.194627,1
0.480819,0.018846,-0.107794,2
0.847542,0.120296,-0.077666,2
-0.606544,0.172302,0.144592,1
0.600217,-0.014830,-0.110574,2
-0.638897,0.445317,-0.019830,1
-0.509181,0.234836,-0.426413,1
0.696688,-0.016316,-0.092805,2
-0.335372,-0.324563,0.055561,1
0.369041,-0.177920,-0.021887,2
0.431850,-0.019602,-0.201366,2
-0.286257,0.048545,-0.014025,1
-0.319222,-0.125341,0.152190,1
-0.526873,0.008103,-0.035451,1
0.749787,-0.146177,-0.142906,2
0.101383,-0.017104,-0.075080,2
0.751826,-0.061473,0.015480,2
-0.360636,-0.268621,0.006053,1
-0.583676,0.067913,0.037053,1
0.603330,-0.125928,0.094379,2
0.330610,-0.014871,0.324191,2
-0.475551,-0.122383,-0.056683,1
0.427809,0.247049,-0.331712,2
-0.409575,-0.139115,0.347071,1
