x,y,z,label
0.630638,-0.140835,0.190667,2
0.486135,0.106463,0.216085,2
-0.266008,-0.383627,0.003526,1
-0.307524,0.393919,0.211326,1
-0.469188,0.317138,0.180548,1
-0.265478,-0.102381,-0.208777,1
-0.208164,-0.269163,0.366058,1
-0.135679,-0.074704,-0.161546,1
-0.425663,-0.144392,0.457529,1
-0.701108,0.073695,0.042687,1
0.379613,0.500000,0.075544,2
0.653129,0.346742,0.027002,2
0.164981,0.049976,0.084695,2
-0.692235,0.077983,-0.098409,1
-0.511420,0.156867,-0.154170,1
-0.541422,-0.018391,0.330897,1
0.680958,-0.296134,-0.307363,2
-0.099810,-0.108853,0.052340,1
-0.341528,0.131401,0.226688,1
-0.265582,-0.030776,0.226819,1
0.598122,0.051387,0.194275,2
-0.805957,-0.075343,-0.135027,1
0.550880,-0.225572,-0.020018,2
-0.714773,0.023716,-0.336803,1
0.307386,0.088160,-0.349331,2
-0.558004,0.077982,-0.434711,1
-0.687391,0.015819,-0.254899,1
-0.295893,-0.000890,-0.257362,1
0.597540,-0.241071,-0.354145,2
-0.553988,0.252743,0.118705,1
0.519969,-0.082469,0.122442,2
-0.286534,-0.149796,0.105274,1
-0.396007,-0.199273,-0.333190,1
-0.468622,-0.114993,-0.045961,1
0.511321,-0.129009,-0.144100,2
0.491707,-0.276195,-0.084876,2
0.769272,0.058346,-0.117798,2
0.815413,0.015281,-0.161103,2
0.334098,0.052876,0.106484,2
0.826428,0.032020,0.127620,2
0.691671,0.063488,-0.204660,2
-0.527338,-0.201447,-0.027559,1
-0.385765,0.166556,-0.015196,1
-0.757501,-0.167287,-0.158169,1
-0.311343,0.221334,0.167790,1
-0.646935,-0.045747,0.254521,1
0.432698,0.166093,-0.201982,2
0.468230,-0.225555,0.148435,2
-0.386661,-0.241550,0.207473,1
-0.872926,-0.423203,-0.002237,1
0.503036,-0.280408,0.370250,2
-0.546287,-0.354103,0.014441,1
0.092255,-0.014201,-0.365786,2
0.421058,-0.282769,0.110826,2
0.878310,-0.461396,-0.162174,2
-0.767500,0.064593,-0.201336,1
-0.338536,0.256419,-0.337104,1
-0.976034,0.092213,0.339522,1
0.291475,-0.188894,0.001561,2
0.520176,-0.162651,0.098390,2
0.691097,0.034641,0.060938,2
-0.817019,-0.399967,0.237627,1
-0.484391,-0.075484,0.021707,1
-0.921695,-0.242719,0.033212,1
-0.270392,-0.135908,0.189389,1
0.511216,-0.044530,0.344120,2
-0.267973,-0.249245,0.159371,1
0.869933,0.118374,0.218313,2
-0.706829,0.059613,0.310733,1
0.532716,0.016443,0.246348,2
-0.877456,-0.355330,-0.163039,1
0.681892,-0.033185,0.148751,2
-0.780254,0.154067,-0.296827,1
-0.488398,0.125378,0.054141,1
0.272208,-0.175885,0.058522,2
-0.548450,-0.324039,0.115886,1
-0.582826,0.053912,-0.008591,1
-0.687160,0.370224,-0.172779,1
0.334304,0.401191,-0.095883,2
-0.415986,-0.191294,-0.224718,1
0.431462,0.450657,0.289681,2
-0.479437,-0.177239,-0.192262,1
0.794279,-0.049584,-0.055208,2
-0.565340,-0.033241,-0.145189,1
0.778526,-0.184349,-0.339174,2
0.836038,0.128112,-0.258219,2
0.855577,0.024674,-0.056828,2
0.750491,-0.000445,-0.001860,2
0.524678,-0.036145,0.174086,2
0.452523,0.087900,-0.430163,2
-0.849702,-0.145751,-0.297068,1
-0.670189,-0.067227,-0.072657,1
-0.626148,0.118913,-0.172892,1
-0.595448,0.038508,-0.235179,1
0.469555,0.254926,0.245258,2
-0.132831,0.174118,0.129078,1
0.918409,0.000587,0.007182,2
0.377850,-0.002966,-0.229639,2
0.458415,0.109832,0.193714,2
0.351316,0.382868,-0.146709,2
-0.319741,0.452412,0.072600,1
0.225238,0.094259,-0.071858,2
-0.595153,-0.115717,0.235476,1
-0.599339,0.259808,-0.095758,1
-0.519399,0.166332,-0.283697,1
-0.291527,0.199482,-0.390050,1
0.251327,0.027670,-0.380859,2
0.249808,0.009215,-0.125118,2
0.646767,-0.249906,0.108044,2
-0.444813,-0.146164,-0.161369,1
-0.636968,-0.184940,-0.201161,1
-0.618935,0.137231,-0.191471,1
-0.316788,-0.339460,-0.287376,1
-0.438399,-0.276068,-0.289679,1
-0.700085,-0.022940,-0.137209,1
-0.541191,0.049503,0.427181,1
0.650694,0.314795,-0.437009,2
-0.683769,0.016913,0.063174,1
-0.607459,-0.049431,0.012433,1
-0.400766,-0.293094,-0.029198,1
0.549167,-0.047970,0.155196,2
0.310168,0.267976,0.216682,2
0.929207,-0.082125,0.190370,2
0.313626,0.089478,0.178397,2
-0.495871,0.052043,-0.422088,1
-0.107040,0.187823,0.270063,1
-0.618511,0.181339,-0.327483,1
-0.601348,-0.137553,0.055315,1
0.081061,0.254812,0.009648,2
0.560201,-0.405639,0.162126,2
0.351797,0.206909,0.170498,2
-0.227399,0.083708,0.133223,1
-0.378537,0.006330,0.053324,1
-0.822228,0.008359,-0.224696,1
-0.603372,0.108291,0.458906,1
0.736819,-0.087444,0.211019,2
-0.519977,-0.151460,0.189865,1
-0.585642,-0.003425,-0.223747,1
0.570441,-0.143265,0.303678,2
0.776939,0.289876,-0.253733,2
-0.839140,0.205029,-0.263130,1
0.672655,-0.176391,0.320378,2
-0.439723,0.067560,-0.149324,1
-0.475817,0.151516,-0.154219,1
-0.374222,-0.216141,-0.031733,1
0.900215,-0.170073,-0.046299,2
-0.639947,-0.030810,0.114547,1
-0.331497,-0.021780,0.332984,1
-0.519736,-0.133623,-0.288386,1
-0.217051,0.150996,-0.145986,1
-0.558348,0.258871,0.238888,1
-0.533221,-0.244634,-0.040843,1
-0.652006,-0.448037,-0.020026,1
0.728740,-0.054853,-0.038106,2
-0.208305,-0.034670,-0.107575,1
-0.790543,-0.266742,0.046027,1
-0.454783,0.292855,-0.154465,1
-0.672758,-0.050344,-0.000594,1
-0.317751,-0.108309,-0.310946,1
-0.662405,-0.160031,-0.249437,1
0.332217,-0.133449,0.116102,2
-0.412479,0.069864,-0.151425,1
0.855306,0.189419,-0.058869,2
-0.338072,0.167999,0.009236,1
0.383671,0.077038,0.055817,2
-0.586325,0.133653,0.448236,1
0.808108,0.273222,0.003695,2
0.169253,0.127887,-0.236418,2
-0.382498,0.081755,-0.152324,1
-0.529503,-0.164461,0.156658,1
0.356618,-0.286242,0.008603,2
-0.650417,0.088132,-0.003888,1
0.423456,-0.067567,0.123922,2
-0.646780,-0.063202,0.377656,1
-0.806712,-0.302178,-0.183261,1
0.441472,-0.091294,-0.334112,2
0.331134,0.268903,-0.020699,2
-0.570019,0.227656,0.142193,1
-0.109207,0.237411,0.196140,1
-0.251353,0.158041,-0.025755,1
-0.663451,0.411731,0.459794,1
0.214889,0.014712,0.232391,2
0.044046,-0.141527,0.090575,2
-0.402914,-0.125022,0.076769,1
0.349886,0.038351,0.122203,2
-0.039697,0.187787,-0.036043,1
0.566739,-0.328809,-0.099585,2
-0.507556,0.362964,-0.074916,1
-0.457473,-0.212963,-0.038588,1
0.817280,-0.104589,-0.242126,2
0.525039,0.191983,-0.370485,2
0.770851,0.479118,0.095296,2
-0.295441,-0.324684,-0.218672,1
-0.557976,-0.337041,-0.119324,1
0.323161,-0.213556,0.461354,2
0.304260,-0.111837,0.182063,2
-0.628248,-0.497474,0.081587,1
-0.135266,0.017551,-0.385821,1
0.418689,0.163875,-0.005470,2
-0.443122,-0.114381,0.076431,1
-0.611999,-0.143808,0.227796,1
-0.671315,-0.119620,-0.231029,1
-0.342018,-0.130511,-0.154623,1
-0.572060,-0.029959,0.194525,1
-0.637084,-0.237994,-0.241643,1
0.750285,-0.112976,-0.322470,2
-0.871390,-0.106777,-0.113165,1
-0.458536,-0.222755,-0.460429,1
-0.607851,0.150244,0.471590,1
0.740423,-0.254590,0.108869,2
0.463102,-0.446354,-0.053933,2
-0.673941,0.321429,-0.320449,1
0.835968,-0.168833,0.002063,2
0.383552,0.089019,-0.282187,2
0.333961,0.268145,-0.140653,2
0.881638,0.140041,0.237640,2
0.625170,-0.070853,0.004462,2
-0.635873,-0.039674,-0.190587,1
-0.231148,0.025895,-0.131874,1
-0.154001,0.128472,-0.075634,1
0.491499,-0.135363,-0.090685,2
0.449375,0.093283,-0.003926,2
-0.544784,0.162893,0.256497,1
-0.552897,0.109848,-0.056603,1
0.640198,0.205657,-0.051346,2
-0.616990,0.070510,-0.191040,1
-0.768097,0.185424,0.085701,1
-0.191695,-0.213011,0.106195,1
-0.319596,0.118691,-0.211536,1
-0.529005,-0.402811,-0.307627,1
0.614056,0.024406,0.130364,2
0.867620,-0.320628,-0.247430,2
-0.108676,-0.083929,-0.085624,1
-0.364342,0.056153,0.088589,1
-0.673814,-0.193497,-0.115628,1
-0.443637,-0.360365,-0.048167,1
0.444461,0.045115,-0.049430,2
-0.412602,0.134083,-0.019550,1
-0.545798,0.154056,0.133890,1
-0.686726,0.068560,-0.078056,1
0.378093,-0.120183,0.135031,2
0.961424,0.108808,0.365850,2
0.699156,-0.490219,-0.296970,2
-0.531433,-0.071784,-0.145887,1
0.624792,0.130700,-0.186625,2
-0.694171,0.076584,0.071295,1
0.170255,0.048398,0.078978,2
0.599455,0.073604,0.216791,2
0.491363,0.290977,0.214829,2
-0.382640,0.281441,0.051218,1
-0.353118,-0.320539,-0.048777,1
-0.493997,-0.321030,0.042183,1
0.574851,0.125695,0.196989,2
-0.397152,-0.177414,-0.098922,1
0.489606,0.129767,0.008197,2
-0.712281,0.203626,-0.105292,1
-0.362225,0.118154,0.042409,1
0.919409,-0.076706,-0.001287,2
0.818461,-0.049890,-0.174765,2
-0.170469,0.286260,0.021709,1
-0.707654,-0.213105,-0.199279,1
0.508471,0.017126,0.093641,2
0.713514,-0.046077,0.093592,2
0.294072,-0.015562,-0.085349,2
-0.747427,0.109448,0.060911,1
-0.268891,0.071886,-0.219778,1
0.826457,0.281123,-0.006467,2
0.248511,0.162802,0.182159,2
-0.509633,-0.456887,0.144506,1
0.524968,0.026209,-0.244506,2
0.394824,0.406243,-0.313326,2
-0.755270,-0.193696,-0.185330,1
0.531238,0.103568,0.171327,2
0.320093,0.120581,-0.042658,2
-0.515480,0.409236,-0.197769,1
-0.148660,0.247535,0.053498,1
-0.696638,0.083985,0.036325,1
-0.649241,0.252284,-0.096398,1
0.695392,0.141759,-0.008004,2
-0.608113,-0.074264,0.153679,1
-0.305598,0.135003,0.052013,1
0.643091,0.317757,0.061062,2
0.425761,-0.141902,0.178138,2
-0.464707,0.065003,-0.119753,1
0.816168,0.016902,-0.229591,2
-0.395933,0.020523,0.073237,1
-0.687143,0.020147,0.019111,1
0.557066,-0.077485,0.081075,2
0.464432,-0.397333,-0.025484,2
-0.402408,0.182110,0.328236,1
-0.533401,-0.169636,-0.163957,1
0.613308,-0.319215,-0.047167,2
0.643900,0.092573,-0.127116,2
0.426659,0.076800,-0.067659,2
-0.219593,0.303392,0.163325,1
-0.464584,-0.340656,-0.116990,1
-0.463203,0.126025,0.396533,1
0.554742,-0.136696,0.198003,2
0.570020,0.094837,0.187894,2
0.671714,-0.052259,-0.096942,2
-0.840660,0.133295,-0.060936,1
-0.604216,-0.001835,-0.055854,1
0.622202,0.006743,0.196824,2
0.337496,0.393086,-0.035880,2
-0.157142,-0.180253,-0.098481,1
0.712041,-0.044663,-0.065509,2
0.633131,-0.110605,-0.198217,2
-0.564408,0.024870,0.232361,1
0.476832,-0.205160,-0.376838,2
-0.669322,0.091706,-0.143621,1
-0.691327,-0.180489,0.332685,1
0.563620,0.222909,-0.430290,2
-0.827473,-0.358760,-0.233473,1
0.421288,0.116962,0.476730,2
-0.571149,-0.112103,-0.021931,1
0.350362,-0.075651,0.050633,2
-0.584152,0.083613,-0.035911,1
-0.829074,0.130318,0.125240,1
0.305217,-0.148556,-0.105123,2
0.982276,-0.092338,0.258752,2
-0.711842,0.169966,-0.098836,1
0.533313,-0.064538,-0.185344,2
-0.175381,-0.411913,0.076845,1
-0.897774,0.096544,-0.140443,1
0.504326,-0.096766,0.137828,2
-0.460081,0.260811,0.122536,1
0.612968,0.335848,0.433379,2
-0.543769,-0.136594,-0.314133,1
-0.412717,0.260872,-0.460777,1
0.294059,-0.183417,0.086654,2
-0.710534,-0.081341,0.251979,1
-0.326303,0.049425,0.107741,1
-0.241227,-0.093457,0.163742,1
0.724160,0.022714,-0.004533,2
0.620173,-0.102208,-0.149711,2
-0.553176,0.109417,-0.394442,1
-0.274316,0.002278,0.063909,1
0.286553,-0.046787,-0.287987,2
-0.854017,-0.010328,0.112595,1
-0.806590,-0.101911,-0.289178,1
-0.763992,-0.115253,0.174733,1
0.506939,0.252179,0.300433,2
-0.336698,-0.172625,0.326451,1
0.373035,-0.225616,-0.058287,2
-0.282297,0.116442,0.314689,1
-0.470031,-0.059207,0.335537,1
-0.602602,0.098102,-0.050031,1
0.499154,-0.128348,0.286208,2
0.371249,0.289274,0.311351,2
-0.428001,-0.163711,0.214005,1
0.975201,-0.079278,-0.190424,2
-0.739783,-0.087517,0.439117,1
0.559712,-0.305751,0.117485,2
-0.511727,-0.221053,0.479593,1
0.427596,0.097017,-0.091081,2
0.591328,0.203006,-0.091833,2
0.111606,0.082579,-0.134341,2
0.195849,0.197839,0.135579,2
-0.411414,0.056720,-0.367835,1
-0.626257,-0.170727,0.101329,1
-0.573952,0.088013,-0.129648,1
-0.135172,-0.102068,-0.053204,1
-0.252097,0.050461,-0.109014,1
-0.252799,-0.148459,0.252412,1
-0.446423,-0.055023,-0.061726,1
0.574181,0.386789,0.082900,2
-0.339247,0.277476,-0.274903,1
-0.569318,0.240553,-0.123746,1
-0.276658,-0.209483,0.169098,1
-0.394800,-0.015257,0.292536,1
0.000000,-0.050910,-0.069429,2
-0.757499,-0.017237,0.081709,1
-0.738322,-0.180756,-0.024847,1
-0.919138,0.060989,0.270819,1
-0.574823,-0.348032,-0.139616,1
-0.418716,0.290749,0.100776,1
0.677467,-0.263730,0.014301,2
-0.208988,-0.483901,0.235355,1
-0.463910,0.225366,0.081213,1
-0.537478,-0.316445,-0.182500,1
0.474500,0.024077,-0.391288,2
-0.297580,-0.232316,-0.185986,1
0.478942,0.094852,-0.159567,2
-0.488252,-0.295310,-0.123309,1
-0.713527,-0.216224,0.027877,1
-0.244671,-0.006832,0.103779,1
-0.658361,0.110445,-0.135414,1
-0.889067,0.095064,-0.326524,1
0.458184,-0.111139,-0.065383,2
0.252545,0.332481,0.061044,2
-0.534776,0.074790,0.203061,1
-0.461457,0.361603,0.015095,1
0.726606,0.251346,0.282263,2
-0.662578,-0.124050,-0.473364,1
-0.559293,0.205025,-0.145029,1
-0.746231,-0.114203,0.156510,1
0.755762,-0.198509,0.088147,2
0.675470,0.324772,-0.044856,2
-0.186368,-0.171449,-0.067985,1
0.448918,-0.353468,-0.205204,2
0.822982,0.242473,0.012747,2
-0.312092,-0.140835,-0.276214,1
-0.413760,0.334753,-0.006005,1
-0.306679,-0.155190,-0.176778,1
0.596885,-0.134098,-0.061069,2
0.292117,0.032730,0.124922,2
-0.640854,0.139822,0.308362,1
-0.804025,0.184038,0.285257,1
-0.717218,0.151761,-0.025542,1
-0.619279,0.317071,-0.051991,1
0.494060,-0.070828,-0.281208,2
-0.698309,0.104284,0.062555,1
-0.381781,0.415167,0.047338,1
-0.448761,0.226790,0.018329,1
0.397278,-0.178254,-0.108119,2
0.309830,0.152682,-0.037193,2
0.383085,-0.128689,-0.022433,2
0.284569,-0.146638,0.091279,2
0.360843,0.148983,0.260666,2
-0.404031,-0.270841,-0.275534,1
-0.648661,0.500000,0.222142,1
0.238674,0.154362,0.064146,2
-0.436935,0.171505,-0.390835,1
0.745857,-0.254899,-0.012455,2
0.619755,0.442033,0.028452,2
-0.835634,0.253719,0.390092,1
-0.907133,-0.139881,-0.086619,1
0.674654,0.045741,-0.128658,2
0.693747,0.189277,-0.075666,2
-0.897215,-0.120234,-0.141730,1
-0.428582,-0.110629,0.234712,1
-0.001658,-0.136748,0.213376,1
-0.883681,-0.030007,0.070931,1
-0.453766,-0.219883,-0.053929,1
0.425147,-0.093232,0.282684,2
-0.335276,0.291620,-0.382907,1
-0.364406,-0.252578,-0.474422,1
-0.258837,0.224759,0.007423,1
-0.405831,0.030522,0.009495,1
-0.463384,0.015548,0.337450,1
-0.499093,-0.042262,-0.371028,1
0.485160,0.170633,-0.122128,2
-0.475293,-0.136965,0.391874,1
-0.642615,0.014574,-0.037625,1
0.230217,0.129339,-0.391585,2
0.566857,-0.134876,-0.116308,2
-0.677282,-0.214891,-0.057450,1
-0.137845,-0.141688,0.246093,1
0.463424,0.066269,0.199583,2
0.664746,-0.099681,0.041757,2
-0.639041,0.313036,-0.296550,1
0.613333,-0.045599,0.079621,2
-0.360684,0.070500,-0.400130,1
-0.795635,-0.014837,-0.200365,1
-0.511044,-0.011973,-0.106156,1
-0.474853,-0.100709,-0.103719,1
0.349327,-0.260028,0.123565,2
-0.351069,0.029179,-0.211851,1
-0.309026,0.027249,-0.091861,1
-0.504867,-0.145239,-0.020846,1
0.461695,-0.201875,0.457373,2
-0.510792,-0.001084,0.003956,1
0.948077,-0.253296,0.107522,2
0.063277,-0.138502,-0.342057,2
-0.605556,-0.174281,0.129624,1
0.513386,-0.206183,0.200318,2
0.657420,0.126016,-0.042440,2
0.481685,0.377028,0.100242,2
0.650686,0.223028,0.212673,2
-0.243416,0.051713,-0.057020,1
-0.681607,0.097859,0.314888,1
-0.477725,0.171329,-0.305547,1
-0.746165,-0.177776,-0.345275,1
0.722313,0.051377,0.323048,2
0.132890,0.005750,0.429577,2
-0.740507,0.015873,-0.145908,1
-0.618820,-0.103007,0.081291,1
0.632025,0.143751,-0.025224,2
0.581956,0.043973,0.103407,2
0.473891,0.017558,0.027426,2
-0.658171,-0.345247,0.084930,1
0.572258,-0.037857,-0.102586,2
0.161341,0.084650,0.004384,2
0.803506,0.297473,0.159883,2
-0.658480,0.259811,-0.106753,1
0.570705,0.086151,-0.195711,2
-0.444256,-0.266876,-0.197136,1
-0.411781,-0.025990,-0.131279,1
-0.812435,0.317740,-0.243660,1
0.617688,0.074857,-0.277814,2
-0.454284,0.335935,0.030579,1
0.526498,0.262359,-0.005510,2
0.664516,0.224150,0.066802,2
0.424206,0.046751,-0.086046,2
-0.638406,0.118036,0.006956,1
-0.466679,-0.444480,0.021222,1
-0.736671,-0.102465,0.205913,1
0.745635,-0.217111,0.243212,2
-0.227213,0.241692,-0.138858,1
-0.430038,-0.127899,-0.061307,1
-0.722812,0.007146,-0.010797,1
0.429082,0.085649,-0.076852,2
0.337400,-0.097497,-0.160513,2
-0.605006,-0.067568,0.028864,1
-0.738658,-0.037273,-0.106022,1
-0.467886,-0.041040,-0.384547,1
0.384069,0.121691,0.316531,2
0.792346,-0.014762,0.075258,2
0.607821,0.147793,0.029919,2
-0.847472,-0.029488,-0.004929,1
0.621381,0.174086,-0.133029,2
-0.429988,-0.082126,-0.132648,1
0.416874,-0.238753,-0.419700,2
-0.566695,-0.058920,0.173133,1
-0.235301,-0.055373,0.144184,1
-0.721501,-0.157131,0.360655,1
-0.326609,-0.203395,0.060551,1
-0.414335,0.018362,0.087883,1
-0.194459,-0.197792,0.092013,1
-0.623750,-0.179060,-0.101546,1
-0.513673,0.155040,-0.054184,1
-0.378677,-0.121534,0.357041,1
-0.026619,-0.261559,0.059744,1
-0.671007,0.479747,0.162376,1
-0.656529,0.057965,0.203663,1
-0.079585,0.008568,-0.273606,1
-0.624232,0.070221,-0.385354,1
-0.394449,-0.198898,0.106401,1
0.743734,0.088548,-0.102545,2
-0.639790,-0.004035,-0.117270,1
-0.377713,-0.099726,-0.036793,1
0.365507,0.048199,0.069374,2
-0.820646,-0.018885,0.078093,1
0.423196,0.053607,-0.033514,2
-0.766457,0.103300,-0.104831,1
-0.646918,-0.247065,0.083959,1
0.406967,0.098664,0.237755,2
0.523590,-0.031167,-0.111077,2
0.223161,-0.190323,0.002788,2
0.819891,0.233604,-0.117866,2
0.640709,0.333400,0.076783,2
0.251611,0.097755,0.000644,2
-0.857475,0.421076,0.300274,1
0.738138,-0.020742,0.030304,2
-0.526530,-0.218236,-0.026624,1
0.574607,0.036209,0.177481,2
0.148944,0.039056,0.029023,2
0.417277,-0.214180,0.097096,2
0.088528,-0.097549,0.343257,2
0.922398,-0.167214,-0.014858,2
-0.538352,-0.019750,0.278997,1
0.158018,-0.086829,-0.216893,2
-0.800322,-0.001759,0.276565,1
-0.738789,0.020839,-0.081184,1
-0.705783,-0.195000,-0.196207,1
0.629014,0.080913,0.176146,2
0.760457,0.024410,-0.071645,2
0.641612,0.098746,0.304150,2
0.082188,-0.105864,0.022719,2
0.379951,0.005780,-0.088750,2
-0.539097,-0.213044,0.379704,1
0.446157,0.189678,-0.040042,2
0.624405,-0.387969,-0.129683,2
-0.430307,0.125787,-0.073825,1
-0.508709,-0.033346,0.158272,1
-0.825830,-0.302605,0.390659,1
0.440291,0.279925,-0.184392,2
0.351873,0.255200,0.006600,2
-0.267391,-0.035654,0.057948,1
0.496364,0.000877,0.195166,2
-0.624703,-0.199914,0.451447,1
0.181607,0.313265,0.154058,2
-0.602315,-0.198330,0.120170,1
-0.935254,0.242978,0.234772,1
-0.291388,-0.233018,-0.358817,1
-0.641569,-0.231611,-0.160953,1
0.358581,0.137406,-0.267801,2
-0.378613,0.021760,-0.068689,1
0.296719,-0.058942,0.275318,2
0.632740,0.006098,-0.208835,2
-0.209062,-0.014786,-0.274927,1
0.725695,0.125583,0.277434,2
-0.222706,-0.027565,0.103808,1
0.357166,0.101287,0.181189,2
-0.504854,0.390828,-0.145872,1
-0.763811,-0.057874,-0.079292,1
0.520610,0.204220,0.176711,2
-0.547264,-0.055110,0.324565,1
-0.663463,0.113287,-0.117992,1
-0.714264,-0.079777,-0.021382,1
-0.632818,0.228286,-0.060411,1
-0.453563,0.439799,-0.206458,1
-0.694694,0.019799,0.118996,1
-0.521864,0.135670,-0.096912,1
0.173534,0.270924,-0.246660,2
-0.492415,0.076529,0.081037,1
0.627942,-0.068844,0.005061,2
-0.598738,0.102485,0.249650,1
-0.482489,-0.096882,0.118357,1
-0.614361,0.113071,-0.108296,1
-0.793768,0.181711,-0.123781,1
-0.549487,-0.158979,-0.083733,1
-0.365752,0.138330,0.373009,1
-0.456618,0.110129,-0.190362,1
-0.533858,-0.066451,-0.422581,1
0.419691,-0.139136,-0.243060,2
-0.394110,0.218040,0.267550,1
0.243063,0.062912,-0.111685,2
-0.601040,-0.153605,0.081364,1
0.413616,0.134073,0.155035,2
-0.796249,-0.168632,0.069123,1
-0.875358,0.302781,0.123208,1
-0.294572,0.288874,-0.130545,1
0.873657,-0.037990,-0.172502,2
-0.172723,-0.184148,0.156041,1
0.591005,0.066477,0.101184,2
-0.439590,-0.009570,-0.056469,1
0.240725,0.050145,0.017612,2
-0.545208,-0.080946,-0.014995,1
0.297006,-0.071550,0.240031,2
-0.407235,-0.014592,0.254830,1
-0.060425,-0.253722,0.154200,1
0.312039,0.081919,-0.039293,2
-0.632670,-0.084324,-0.133192,1
0.383701,0.430123,0.219951,2
0.646034,-0.133718,-0.202554,2
-0.028559,0.024868,-0.176703,1
0.609848,-0.499935,0.077670,2
-0.712538,-0.193293,-0.056709,1
0.854167,-0.014549,-0.036144,2
0.369401,-0.001711,-0.112902,2
-0.628848,-0.287466,0.156398,1
0.617799,-0.086390,0.170622,2
-0.571676,-0.195991,-0.234782,1
0.408710,-0.214937,0.118404,2
0.525988,0.012229,0.092221,2
-0.486270,0.103988,-0.113312,1
-0.706585,0.072802,-0.027593,1
-0.485488,-0.134986,0.222914,1
-0.801314,0.331393,0.226682,1
-0.693353,0.080079,-0.101543,1
-0.294393,0.351333,-0.017582,1
-0.311348,-0.053646,0.120038,1
-0.574765,-0.390712,0.232025,1
0.739043,0.067417,-0.108323,2
-0.420966,0.228538,-0.087363,1
-0.378348,0.152616,0.188998,1
-0.781162,-0.205852,-0.416055,1
0.869487,-0.118653,-0.101853,2
-0.414335,0.092642,0.078385,1
-0.610504,-0.006853,0.034252,1
-0.317579,0.256765,0.088665,1
-0.341970,-0.006721,-0.047612,1
-0.016801,-0.055800,-0.297264,1
-0.296258,0.083067,-0.281804,1
-0.478046,0.202840,-0.083894,1
0.250728,0.135655,-0.247172,2
0.389394,0.194923,0.182800,2
-0.852669,-0.122416,-0.170693,1
0.077601,0.099255,-0.086787,2
-0.876226,-0.058887,-0.037467,1
-0.590973,0.152840,-0.096782,1
-0.485311,-0.205045,-0.008960,1
-0.357196,-0.050497,0.021509,1
-0.808536,0.008683,-0.114517,1
-0.516326,-0.102109,0.485705,1
-0.671195,-0.031018,0.105043,1
-0.457790,-0.159220,-0.232414,1
0.818167,0.059853,0.096219,2
0.667362,-0.261554,-0.395445,2
-0.585341,-0.185536,-0.073886,1
-0.437087,0.088152,-0.214061,1
-0.512739,-0.255818,-0.388829,1
-0.382167,-0.247394,-0.140842,1
0.226231,0.090753,0.122169,2
0.612258,0.189347,0.200325,2
-0.146994,-0.005904,0.103231,1
-0.560134,-0.193036,0.039336,1
-0.779625,-0.411799,-0.285004,1
-0.390929,0.000462,-0.026597,1
0.690476,0.427840,0.191959,2
0.730796,-0.048558,0.082604,2
0.423568,-0.135965,0.033509,2
-0.742098,-0.114029,0.267834,1
0.669593,0.038137,-0.403326,2
-0.425182,-0.209755,-0.114623,1
0.766063,-0.110761,-0.025193,2
