x,y,z,label
0.447488,0.213028,0.397551,2
0.013050,0.204828,-0.117026,2
-0.346948,0.003997,0.041618,1
0.495293,-0.153573,-0.299174,2
0.721854,-0.111913,-0.106607,2
0.688459,-0.100476,-0.099452,2
-0.502492,-0.314889,0.166335,1
0.470315,0.094441,0.024930,2
-0.195144,-0.332622,0.220480,1
0.925911,-0.133148,0.062829,2
-0.332670,0.119895,-0.257162,1
-0.614224,0.228153,0.141451,1
0.362336,-0.070567,0.076692,2
0.461134,0.249059,-0.276159,2
-0.389199,-0.125904,0.032971,1
-0.441392,-0.106445,0.022675,1
0.679111,0.255133,-0.089744,2
-0.354802,0.041281,0.063270,1
0.368988,-0.182695,0.117554,2
-0.609405,-0.458170,-0.120606,1
0.176691,-0.051235,0.371700,2
-0.213955,-0.349185,-0.006081,1
-0.629383,0.124775,-0.307354,1
0.625293,-0.178372,0.017764,2
-0.137348,-0.319514,0.143478,1
-0.604087,-0.129466,0.235355,1
-0.403414,0.227094,-0.111530,1
0.671340,-0.210054,-0.396274,2
0.519495,0.322030,-0.316782,2
0.444257,0.319570,0.176871,2
0.727788,-0.095977,-0.108561,2
-0.362960,0.249022,-0.360485,1
0.714452,0.011138,-0.068210,2
0.420598,0.144531,0.148557,2
0.451554,0.131816,0.386571,2
-0.298644,-0.228371,0.282362,1
-0.211536,-0.107891,0.156484,1
0.179071,-0.370196,0.107011,2
-0.891177,-0.085653,-0.052775,1
0.527830,0.198228,0.020165,2
-0.293166,0.240456,0.228524,1
-0.483880,-0.030146,-0.348220,1
0.408633,0.102775,0.204127,2
0.695498,0.116634,0.170674,2
0.517961,0.068331,0.072291,2
-0.255815,-0.110627,0.065179,1
-0.950106,0.171661,0.189859,1
0.573966,-0.114480,0.105027,2
-0.480737,0.325135,-0.015457,1
0.935440,0.022750,0.175288,2
0.298269,0.024221,0.296015,2
0.050191,0.112326,0.056937,2
-0.404769,-0.201800,0.152724,1
0.362390,-0.169053,0.223218,2
-0.586701,0.021116,-0.064295,1
0.138880,0.078622,0.032112,2
-0.361204,-0.231125,0.271181,1
-0.526667,0.244068,-0.258202,1
0.447544,-0.051331,-0.431977,2
0.391702,-0.106847,-0.025653,2
-0.290897,0.018123,0.032744,1
-0.736244,0.172298,-0.102306,1
-0.753511,0.068080,-0.049586,1
-0.540988,-0.095664,0.393344,1
0.433046,0.414440,0.456654,2
-0.380623,0.182511,-0.091088,1
0.591927,-0.076753,0.297990,2
-0.401160,0.120105,-0.081578,1
0.356685,0.165734,-0.010013,2
0.378025,0.136109,0.174477,2
-0.493527,0.006257,0.155987,1
0.311993,-0.027623,-0.104330,2
-0.657064,0.315090,-0.019915,1
-0.451162,-0.042327,-0.042596,1
0.335133,0.178584,0.159339,2
-0.455569,-0.128433,-0.054903,1
-0.425786,-0.182782,-0.317683,1
-0.779297,-0.251942,-0.074015,1
0.379729,-0.303244,-0.038180,2
-0.437549,0.221024,0.130919,1
-0.620208,-0.020899,-0.259818,1
0.249701,-0.174304,0.135917,2
-0.517161,-0.349972,0.359174,1
0.362987,0.200006,-0.201019,2
-0.728896,0.035745,-0.194875,1
-0.729561,-0.500000,0.090356,1
0.815851,0.062688,-0.241107,2
0.766622,0.131209,-0.144007,2
0.730765,-0.136333,-0.224025,2
-0.558717,0.339677,-0.255958,1
-0.165757,-0.228323,-0.033619,1
0.271010,-0.099089,-0.131316,2
-0.540217,0.192079,0.230222,1
0.275081,-0.165142,-0.192953,2
0.525354,-0.168109,0.108024,2
0.308942,-0.244452,-0.098373,2
-0.743990,0.290549,-0.017317,1
0.583984,0.224365,0.165976,2
0.776815,-0.461173,0.356600,2
-0.716130,0.344271,-0.135468,1
-0.630599,0.198005,-0.052507,1
-0.147007,0.078083,-0.045969,1
-0.399220,0.156127,0.444935,1
0.742247,-0.021798,-0.213868,2
0.557302,-0.359363,-0.185733,2
-0.678375,-0.201240,0.078315,1
-0.676030,-0.006313,0.039380,1
-0.513408,-0.100360,0.191710,1
-0.917490,-0.079711,-0.178274,1
-0.705632,0.210206,0.084142,1
-0.599251,0.178762,0.173447,1
-0.491995,-0.353549,-0.022361,1
0.243665,0.329102,0.146518,2
-0.448932,0.414446,-0.293569,1
0.605577,0.167595,0.337167,2
-0.439360,0.200127,0.258828,1
0.683578,-0.174053,-0.022130,2
-0.750146,-0.058158,0.096048,1
0.478325,0.217217,0.166306,2
-0.396789,0.088927,-0.332138,1
-0.470554,0.221590,0.119740,1
0.446379,-0.012103,0.039107,2
0.381360,0.183474,-0.055734,2
0.553804,-0.062671,-0.219463,2
0.136253,0.094472,0.285652,2
0.422890,0.002633,-0.231765,2
0.584338,0.180102,0.118262,2
-0.418412,0.135896,0.203042,1
0.350281,-0.235995,0.119035,2
-0.631501,-0.014850,-0.015023,1
-0.244048,-0.272856,-0.141827,1
0.798508,-0.269537,0.235413,2
-0.548675,0.150485,0.105732,1
-0.453252,-0.061472,-0.269079,1
-0.785921,0.142149,0.485336,1
0.094424,0.406263,0.012492,2
-0.678324,-0.470187,-0.142898,1
0.291627,-0.309611,-0.232500,2
0.057181,0.184072,-0.231867,2
0.230518,0.409836,-0.280257,2
0.193079,0.370150,-0.104692,2
0.255924,0.073547,0.052165,2
0.656258,-0.065839,-0.348065,2
-0.826235,-0.265020,-0.047421,1
0.290203,-0.220033,0.299506,2
-0.681815,-0.017835,-0.252205,1
0.626208,0.155067,-0.228118,2
-0.696655,0.420640,-0.240755,1
0.871128,0.003366,-0.392444,2
0.372128,0.065782,0.217871,2
0.048692,0.285523,0.036100,2
-0.555270,-0.077898,0.014137,1
0.534379,-0.116324,-0.083461,2
0.646712,0.112868,-0.266714,2
-0.059469,0.112808,0.288229,1
0.570451,-0.247550,-0.103977,2
0.540273,0.162517,0.136618,2
-0.533602,0.064428,0.091441,1
-0.323815,-0.140791,0.167489,1
-0.462563,0.039623,-0.216078,1
-0.738929,0.034410,-0.024436,1
0.249092,-0.360170,-0.055739,2
-0.226249,0.194710,-0.298589,1
0.836741,-0.022856,0.060129,2
-0.495766,0.012367,0.025989,1
0.667006,-0.072011,-0.163978,2
-0.711911,0.114903,0.274925,1
-0.569319,-0.034246,0.076446,1
-0.410888,-0.067717,-0.026740,1
0.556993,0.113966,0.133101,2
-0.471377,0.155341,-0.060068,1
0.616633,0.355097,-0.043366,2
-0.488571,-0.376445,-0.112727,1
0.404452,0.424033,-0.050688,2
0.486648,-0.150272,-0.067782,2
0.249002,0.244929,-0.148889,2
-0.777884,-0.054158,0.089631,1
-0.572965,-0.040797,-0.129984,1
0.448737,0.209722,-0.285461,2
-0.464262,-0.377478,0.345959,1
-0.229171,-0.222305,-0.168923,1
-0.776371,0.001771,-0.283652,1
-0.979403,-0.332600,0.146487,1
-0.787457,0.232754,-0.038343,1
0.529833,-0.058617,-0.296592,2
-0.674131,-0.085382,0.022044,1
-0.486816,0.089809,-0.048291,1
0.547438,0.349341,-0.395767,2
-0.335464,0.157341,0.215669,1
0.372595,-0.003123,-0.202268,2
-0.412132,-0.002575,0.048000,1
0.589881,0.162888,-0.312665,2
0.205541,-0.161001,0.149548,2
-0.883366,0.285874,0.319420,1
-0.512583,-0.105509,0.131350,1
-0.216342,0.009437,0.038540,1
-0.425430,-0.184823,0.045821,1
-0.604509,0.045124,-0.113656,1
0.591257,-0.099842,-0.119278,2
-0.674666,0.276184,-0.279237,1
-0.393556,0.064267,0.080037,1
-0.901082,0.156266,-0.205954,1
0.605305,-0.013876,0.200645,2
0.505800,-0.087125,0.148284,2
-0.865434,0.237667,0.294250,1
0.396963,-0.020262,0.006732,2
-0.288414,0.070636,-0.001181,1
0.452871,0.144815,-0.120898,2
0.482965,0.133413,-0.047547,2
0.526483,0.088129,0.003223,2
-0.564086,0.264043,-0.003901,1
0.862552,-0.147258,0.281653,2
-0.746846,-0.080919,-0.250033,1
0.545764,-0.313072,0.215985,2
0.186547,0.095772,-0.293009,2
0.343966,0.230174,-0.081214,2
0.464526,-0.010556,-0.264513,2
-0.810807,0.204620,-0.058836,1
-0.425508,-0.142726,-0.008812,1
0.454678,0.085279,0.138719,2
0.616754,-0.251025,0.152832,2
-0.461464,-0.258506,0.170023,1
-0.497780,-0.204837,-0.179581,1
0.798965,-0.239092,-0.043739,2
-0.606250,-0.237246,-0.321237,1
0.760359,0.021577,-0.378387,2
-0.455829,0.272444,-0.017149,1
0.687117,0.061939,-0.046719,2
0.566305,0.013684,-0.155471,2
-0.616837,-0.159454,0.152900,1
0.535117,0.170985,0.426388,2
-0.463892,0.193412,-0.058295,1
-0.297869,0.187081,0.143717,1
0.843962,-0.038410,-0.187037,2
0.429847,0.103399,0.028954,2
0.410539,0.060795,-0.203934,2
0.510499,-0.024776,0.038941,2
-0.107678,-0.489346,-0.130637,1
-0.544634,-0.260977,-0.143388,1
-0.528729,0.066839,0.055421,1
0.539201,0.094402,0.177792,2
-0.452612,0.079432,-0.217703,1
0.187002,0.191705,-0.183545,2
-0.506556,0.210460,-0.064774,1
-0.286167,0.012824,0.097688,1
-0.278738,0.175317,0.122050,1
-0.202770,0.016787,-0.023212,1
-0.609669,0.103838,0.086954,1
0.477847,-0.024678,0.145499,2
-0.537353,0.155476,-0.277774,1
0.843182,0.003544,0.099200,2
0.754019,0.247916,0.130208,2
-0.824310,0.093955,-0.063663,1
0.400281,-0.107390,0.085870,2
0.640673,0.049542,0.253816,2
0.482815,-0.289619,0.032185,2
0.461277,-0.165573,-0.333960,2
0.308588,-0.046532,-0.163193,2
0.223554,-0.310934,-0.017325,2
-0.534068,0.194781,0.089197,1
0.540820,-0.152476,-0.201662,2
-0.745618,-0.091060,-0.246307,1
0.522116,-0.116420,-0.093112,2
-0.386780,0.310820,0.021499,1
0.205132,0.187094,0.280532,2
-0.690675,-0.125136,-0.207144,1
0.496768,-0.000469,-0.063418,2
0.606156,-0.341205,-0.210226,2
-0.436819,0.196392,0.139823,1
0.724258,0.157633,-0.500000,2
0.316827,0.259177,-0.124861,2
-0.356660,-0.268238,0.005214,1
0.689776,0.286630,0.229523,2
0.669841,0.107098,-0.035112,2
-0.657463,-0.243704,0.251744,1
-0.171044,-0.135850,0.079741,1
0.970263,-0.192467,0.026360,2
0.381556,0.139734,0.001701,2
-0.379754,0.396927,0.165347,1
0.333029,0.209903,0.109846,2
0.800653,-0.053438,-0.398209,2
0.285198,-0.323260,-0.016870,2
0.713904,-0.247643,0.241833,2
0.371814,-0.049069,-0.004018,2
0.678324,0.411803,0.226098,2
0.233197,0.156861,-0.300745,2
-0.694995,-0.262603,-0.273476,1
0.449589,0.379801,-0.174407,2
0.663545,0.004431,-0.122627,2
0.255484,-0.350767,-0.006785,2
-0.416128,-0.045193,-0.164402,1
0.893221,-0.494043,-0.229854,2
-0.003138,-0.141985,0.334695,1
0.533370,-0.056136,-0.179571,2
0.262332,-0.284369,-0.379893,2
0.384961,0.169512,0.242537,2
-0.095259,-0.041517,0.034234,1
-0.321791,-0.081919,0.104708,1
-0.710542,0.112115,-0.318147,1
-0.242212,0.382891,-0.238813,1
-0.341078,-0.071284,0.500000,1
-0.496010,-0.264714,0.193281,1
-0.443530,-0.354363,-0.305983,1
0.475511,-0.280113,0.005443,2
-0.706869,0.074571,0.275803,1
-0.341535,-0.430968,0.297441,1
0.466618,0.366346,-0.240776,2
-0.444724,-0.148863,0.334494,1
-0.399464,-0.252852,-0.044317,1
-0.564536,0.094286,0.095267,1
0.590173,0.294741,-0.105678,2
0.822098,-0.317379,-0.010721,2
0.576915,0.172093,0.126461,2
0.697715,-0.105466,-0.030531,2
-0.516795,-0.039625,0.124715,1
-0.582618,-0.003378,0.175381,1
0.547680,-0.017511,0.057372,2
-0.579861,0.091802,-0.094778,1
0.527426,0.044964,0.157406,2
0.476661,0.163883,0.119910,2
0.570924,-0.137817,-0.029965,2
-0.291381,-0.252283,0.368364,1
-0.161628,-0.390764,-0.392587,1
-0.513941,0.221006,-0.346286,1
-0.297022,0.122528,-0.055764,1
-0.431212,-0.188736,-0.187440,1
-0.509401,0.055333,-0.098473,1
0.528660,-0.251294,-0.199187,2
-0.507282,-0.026375,0.019255,1
0.410184,0.285847,0.114753,2
0.337213,0.280285,-0.251039,2
-0.488789,-0.082714,0.190719,1
0.408434,0.364428,0.203717,2
-0.212660,-0.068772,-0.046898,1
-0.440342,0.278007,-0.163576,1
-0.696168,-0.305506,-0.242565,1
0.371568,-0.029497,0.048555,2
0.562403,-0.005200,-0.101435,2
0.666840,0.049167,-0.166329,2
-0.621296,-0.394584,0.180413,1
-0.503014,0.132629,-0.009373,1
-0.788432,-0.153748,-0.373818,1
-0.598039,-0.091931,0.058884,1
-0.773064,-0.087756,0.227961,1
0.630934,0.172934,-0.251891,2
-0.643600,-0.107968,-0.000042,1
-0.258153,-0.191825,0.455635,1
0.522580,-0.002286,0.049931,2
0.384386,0.388592,-0.285845,2
-0.238798,-0.080430,-0.134264,1
0.723024,-0.395315,0.063766,2
0.249497,-0.052307,-0.032716,2
-0.222014,-0.087769,-0.352691,1
-0.772462,0.141797,-0.095148,1
0.606043,0.249398,0.185534,2
0.461995,0.096690,0.094408,2
0.382871,0.242767,-0.115164,2
-0.541504,0.054688,-0.286112,1
-0.351900,-0.097817,-0.184516,1
-0.392244,-0.254902,0.111002,1
0.549818,0.021470,0.134876,2
-0.616444,-0.017435,-0.048819,1
-0.649825,-0.189140,-0.095840,1
0.279434,-0.040127,-0.397978,2
0.585359,-0.014162,0.302252,2
0.475497,0.138559,-0.329171,2
0.691203,0.164293,-0.148007,2
-0.512984,0.064115,-0.286866,1
0.518315,-0.039512,-0.097656,2
-0.447523,-0.291417,-0.079953,1
-0.334622,0.119268,-0.011737,1
0.301619,0.088233,-0.013319,2
0.710466,-0.399693,0.072074,2
0.472748,0.069040,-0.021963,2
0.705013,-0.053773,-0.104550,2
-0.714283,-0.022578,-0.336685,1
-0.303411,0.143067,0.063992,1
-0.182312,0.274118,-0.193366,1
-0.732669,0.318507,-0.080832,1
-0.466516,-0.162435,-0.008833,1
-0.710971,0.009211,0.170478,1
0.288765,0.260684,-0.484460,2
0.283644,0.082917,0.001932,2
0.587051,0.155716,-0.129986,2
-0.550083,0.212507,-0.319472,1
0.590243,-0.108139,0.259884,2
0.614903,-0.025068,-0.177996,2
-0.425030,0.294607,-0.155252,1
0.513796,0.299344,0.071441,2
-0.538430,-0.115087,-0.051694,1
-0.705123,-0.067609,0.063915,1
-0.551756,0.201060,0.242647,1
-0.473551,-0.165511,0.077974,1
-0.271116,-0.037437,0.135599,1
0.638673,0.058506,0.317492,2
-0.190828,-0.152354,0.341510,1
0.413432,0.224275,0.094467,2
-0.414074,0.088268,-0.067794,1
0.812262,-0.114443,0.215966,2
0.195357,0.113454,-0.062829,2
-0.396633,-0.077537,-0.121885,1
-0.602079,-0.297548,0.074687,1
0.721342,-0.247689,-0.315793,2
0.282794,0.205770,-0.317041,2
-0.018574,-0.237920,-0.114128,1
0.369361,0.354984,0.051259,2
-0.562203,0.269720,0.032174,1
-0.694480,0.362516,-0.080920,1
0.587356,0.175105,0.013136,2
-0.318883,0.139760,-0.058753,1
-0.377910,0.126710,0.370410,1
-0.547473,0.498184,-0.072006,1
-0.508913,0.212436,-0.208490,1
-0.669548,0.009238,-0.224218,1
-0.579949,-0.236204,0.314441,1
0.704047,-0.109123,0.070104,2
-0.132488,0.380296,-0.131358,1
0.515874,0.062338,0.365164,2
0.203870,-0.128959,-0.187583,2
0.352638,-0.156447,-0.016240,2
0.624579,-0.356437,0.116714,2
-0.108476,-0.023112,-0.312569,1
-0.635571,-0.213224,-0.089966,1
-0.580378,-0.040018,-0.054558,1
0.603065,-0.103815,-0.031010,2
0.282156,-0.066741,0.031678,2
0.025275,0.038221,-0.269743,2
-0.290650,-0.176113,-0.066752,1
0.700920,0.405738,-0.144489,2
-0.797388,-0.088877,-0.084763,1
-0.196384,0.028911,-0.175737,1
0.659364,0.148054,0.182834,2
0.151129,-0.307958,-0.222541,2
-0.234210,-0.321642,-0.208877,1
0.591976,0.015598,-0.060356,2
-0.526523,0.184827,-0.290356,1
-0.351463,-0.252243,-0.174999,1
0.523349,0.057691,-0.188388,2
0.570386,0.213983,0.250278,2
0.039068,0.039570,0.185635,2
0.347801,0.012632,0.358314,2
-0.469655,0.414189,-0.277864,1
-0.674072,-0.092899,-0.107482,1
0.276787,-0.093096,0.065795,2
0.465950,0.050785,0.068856,2
-0.284515,0.105629,-0.070187,1
0.647255,-0.383506,-0.480717,2
-0.350848,0.009603,0.144649,1
-0.279446,0.195718,-0.028494,1
0.599132,-0.012260,0.248603,2
-0.670642,0.158939,-0.172546,1
-0.522831,0.010774,0.058457,1
0.835385,-0.011336,0.006784,2
0.386818,-0.441124,-0.114982,2
-0.407507,0.070215,-0.008958,1
-0.739725,-0.154733,0.095485,1
-0.721528,0.145201,0.212554,1
0.707429,0.282708,-0.251339,2
-0.533190,0.039711,0.033537,1
0.644944,-0.156704,-0.133101,2
0.678819,0.100813,0.071950,2
-0.348960,-0.186059,0.175214,1
-0.489238,-0.024007,0.186149,1
-0.505494,0.363959,0.112251,1
0.700131,-0.133739,0.055224,2
0.737668,-0.284706,0.152284,2
0.858710,-0.176567,0.164722,2
0.418869,0.073618,0.008983,2
0.626871,-0.046560,-0.425477,2
0.420095,0.119596,0.005736,2
-0.347966,-0.091344,0.193421,1
0.746878,-0.114403,-0.466369,2
0.315163,-0.023425,-0.071046,2
-0.779511,0.109376,0.266597,1
-0.325163,0.121485,0.186380,1
-0.322426,0.083967,-0.018860,1
0.712766,0.097600,-0.221277,2
0.442591,-0.199416,-0.135821,2
0.455505,-0.274278,0.495784,2
0.405406,0.240488,0.046973,2
0.696024,-0.244360,-0.137048,2
0.367870,0.258792,-0.269953,2
-0.346515,0.148524,0.116752,1
-0.516375,0.032309,-0.083152,1
-0.541367,-0.075662,0.366095,1
0.234786,-0.007415,0.231312,2
0.833520,0.207889,-0.004977,2
0.554052,0.003890,0.472648,2
0.177451,-0.395802,-0.131010,2
-0.593795,-0.012726,-0.077778,1
0.429877,-0.341333,0.395602,2
-0.500223,0.255432,0.016473,1
-0.514166,-0.134406,0.210565,1
-0.702545,0.076366,-0.132354,1
0.356945,0.113925,-0.077417,2
0.445874,-0.001456,-0.406827,2
0.863153,-0.402914,0.007467,2
0.201528,0.137394,0.290789,2
-0.491582,-0.253005,0.057733,1
-0.200291,-0.222639,0.228799,1
-0.391901,0.014391,0.122192,1
-0.563939,0.155080,-0.360058,1
0.256469,-0.014219,-0.188532,2
-0.464248,-0.147329,0.023475,1
-1.000000,-0.069925,-0.154412,1
0.110118,-0.041812,-0.000107,2
0.763791,0.049261,-0.225280,2
0.320183,0.020656,-0.371489,2
-0.934881,-0.053847,-0.213227,1
0.371891,-0.377726,0.015857,2
-0.355308,-0.116350,0.084209,1
0.413197,-0.100191,-0.072729,2
0.558723,0.072125,-0.102191,2
-0.538959,0.219924,0.258915,1
0.466849,0.401693,-0.087265,2
-0.786872,-0.095073,-0.009293,1
-0.170172,-0.045273,-0.243713,1
-0.758127,0.200801,0.011656,1
0.606412,-0.085029,-0.140238,2
-0.264536,0.059646,0.279072,1
0.760590,0.101129,0.119170,2
0.583133,-0.049980,-0.064017,2
-0.576011,0.336488,-0.006600,1
-0.587234,-0.101041,0.039251,1
-0.234782,-0.013367,0.126935,1
-0.369566,0.155893,-0.098377,1
-0.461269,0.215963,-0.020017,1
-0.702645,-0.136053,0.078566,1
-0.350764,0.050234,0.206500,1
0.431983,0.004041,-0.251843,2
-0.502070,-0.151966,0.004479,1
0.252271,-0.196019,-0.153142,2
-0.276948,0.062460,-0.289156,1
-0.565138,0.365384,0.161720,1
-0.366281,-0.157914,-0.077080,1
0.238682,0.500000,-0.047881,2
0.698118,-0.138892,-0.012192,2
0.512263,-0.383878,-0.056980,2
-0.132874,0.176424,0.145692,1
-0.479653,-0.168336,0.370725,1
0.082412,-0.060104,0.016556,2
-0.715500,-0.266406,-0.089810,1
-0.390192,-0.357033,-0.001984,1
0.248757,0.248568,0.174483,2
-0.422414,-0.222254,-0.308452,1
-0.274001,-0.243292,0.110358,1
-0.622087,0.177389,-0.118390,1
0.634150,-0.187746,-0.022949,2
-0.420946,0.042489,0.199479,1
-0.198094,-0.072508,0.393275,1
0.761168,-0.122542,0.018624,2
-0.346192,-0.206146,-0.059188,1
-0.440243,-0.008697,0.092278,1
-0.485137,0.298378,-0.210536,1
0.233142,-0.403278,0.273454,2
0.651985,-0.002515,0.018984,2
-0.694931,0.114363,0.317860,1
-0.084533,-0.050746,-0.041339,1
0.239398,0.028680,-0.078583,2
-0.290870,-0.362218,-0.175440,1
-0.253588,0.487772,-0.290172,1
-0.514091,-0.324955,0.082574,1
-0.282909,-0.238422,0.026267,1
0.284324,-0.077656,-0.371373,2
-0.310541,0.061110,-0.165359,1
0.439543,0.164826,-0.213050,2
0.797930,-0.051690,0.097632,2
0.129533,-0.208139,0.130271,2
0.293137,-0.289970,0.110891,2
0.415866,0.301807,0.050024,2
0.344430,0.276925,0.008641,2
0.382928,0.100843,0.005164,2
0.353544,-0.447635,0.207605,2
0.512824,-0.135836,0.021221,2
0.516406,0.186265,0.077180,2
0.524879,0.093920,0.156107,2
0.758647,-0.076937,-0.313085,2
0.859338,-0.026735,0.292824,2
0.486860,-0.023593,-0.053013,2
0.656968,-0.385965,-0.121583,2
0.334027,-0.008564,-0.159620,2
-0.874084,0.000577,0.201036,1
-0.474401,0.178978,0.054633,1
0.680827,-0.161892,0.166986,2
0.416096,0.117779,0.263656,2
-0.462744,-0.012980,0.140216,1
0.071778,0.224294,0.326272,2
0.207263,-0.225207,0.161162,2
-0.300394,0.500000,0.065857,1
-0.662523,0.433066,0.101163,1
-0.626784,-0.155146,0.046818,1
0.170126,-0.285059,0.024683,2
-0.698557,0.148469,0.287972,1
-0.292540,0.090529,-0.049930,1
0.361882,0.387814,-0.114518,2
0.578419,0.096260,-0.062534,2
-0.455995,-0.035175,0.229362,1
-0.485350,0.220997,-0.135104,1
0.853579,0.485277,-0.201059,2
0.564149,-0.083447,-0.163168,2
0.473893,-0.225373,-0.006887,2
-0.574216,0.328609,-0.296597,1
0.589523,0.117850,-0.147582,2
0.792104,-0.004118,-0.094810,2
-0.579173,0.049076,-0.062328,1
-0.793241,0.380947,0.101968,1
0.284496,0.063047,0.343418,2
-0.656419,-0.239865,-0.239183,1
0.556868,-0.113850,-0.287442,2
0.629492,-0.206413,0.225553,2
0.598875,-0.188223,0.011095,2
-0.686654,0.426920,0.198846,1
-0.445374,-0.084951,0.066896,1
-0.298812,0.377455,0.195251,1
-0.272769,0.432054,0.106000,1
0.815395,0.225992,-0.163596,2
-0.637451,0.307273,-0.406741,1
0.240766,0.256690,0.170232,2
0.279257,0.441975,-0.062687,2
-0.330668,0.055079,-0.328413,1
