x,y,z,label
-0.510451,0.033023,-0.011212,1
0.848069,-0.124870,-0.180816,2
-0.521604,0.050523,0.127329,1
-0.457479,0.257952,0.140982,1
-0.284085,-0.116162,-0.073136,1
-0.562241,-0.124509,-0.138556,1
-0.188270,-0.149430,0.147149,1
0.117989,-0.131149,0.102049,2
-0.496702,0.095106,-0.000387,1
0.712996,-0.236166,-0.039982,2
-0.473258,-0.401357,0.407934,1
-0.778219,-0.072584,0.364741,1
-0.440981,0.178838,-0.113511,1
-0.697538,-0.259264,-0.175451,1
-0.341421,-0.370712,-0.328498,1
0.678391,-0.119911,-0.101271,2
0.741491,-0.012053,0.177147,2
0.284497,-0.255041,0.021373,2
0.491544,0.001020,0.144790,2
-0.029756,0.358828,-0.384699,1
-0.256375,-0.384094,0.020664,1
0.489538,0.064185,-0.212856,2
0.468614,-0.427733,-0.024959,2
-0.345412,-0.094838,0.099873,1
0.254839,0.340085,-0.108364,2
0.656205,-0.048507,0.054674,2
0.194345,0.394623,-0.014191,2
0.265906,-0.138157,0.118066,2
0.557911,-0.064525,0.128919,2
0.674144,-0.271474,-0.308523,2
-0.396789,-0.227916,-0.307886,1
-0.430435,0.092018,0.158304,1
-0.677676,0.037777,0.078387,1
-0.535403,0.002391,0.164813,1
-0.412585,-0.036504,0.023947,1
-0.313293,-0.204252,0.140502,1
-0.672834,-0.176742,0.222058,1
-0.603828,0.317420,0.294092,1
0.409994,0.266394,-0.237951,2
0.638257,-0.187221,-0.202274,2
-0.455507,-0.220854,-0.069872,1
0.074429,-0.389563,0.245746,2
-0.221914,-0.164414,0.190001,1
0.311985,-0.242507,-0.140006,2
0.544194,0.050853,0.139911,2
0.632385,0.023531,-0.103275,2
-0.476580,0.177598,-0.217232,1
0.714834,0.137335,-0.186074,2
-0.480268,0.049210,-0.032614,1
-0.876846,-0.323024,0.389153,1
0.234968,0.137964,-0.235048,2
0.755716,0.102347,-0.262749,2
-0.598627,-0.052236,0.143631,1
-0.462534,0.224748,-0.088572,1
0.182297,-0.017151,-0.381018,2
-0.866902,-0.152167,-0.054466,1
-0.348166,-0.266290,-0.166600,1
-0.537415,-0.110227,-0.166310,1
-0.118616,-0.261289,0.184800,1
-0.172215,-0.033309,0.233931,1
-0.275887,-0.078902,-0.404527,1
0.311122,0.270004,0.192110,2
0.654703,0.031492,0.153251,2
-0.269129,0.117218,0.228379,1
-0.277543,0.338777,0.047086,1
0.888966,0.016395,-0.089194,2
-0.654917,-0.027574,0.283977,1
0.845823,0.307558,0.066171,2
0.824535,0.086789,-0.328708,2
0.396847,0.088476,-0.017078,2
-0.609961,0.319770,-0.307325,1
0.692519,-0.059171,-0.170145,2
0.578428,-0.003310,0.213655,2
0.917982,-0.013709,-0.028397,2
-0.786559,-0.072637,-0.067535,1
0.382645,0.003673,-0.119559,2
-0.614759,-0.090385,0.003768,1
-0.197538,0.464322,-0.208556,1
0.318807,-0.029609,0.225981,2
0.174106,-0.233090,-0.039364,2
0.627885,-0.013541,0.105610,2
-0.831683,0.003620,-0.232335,1
0.137123,-0.029224,0.230686,2
-0.165717,0.164496,0.422369,1
-0.643712,0.001132,0.102964,1
0.645746,0.033614,0.180040,2
0.244869,-0.174564,-0.179573,2
0.472799,0.201903,0.167744,2
-0.899280,-0.257733,-0.304183,1
-0.362626,0.076646,0.321141,1
0.721781,-0.360962,-0.252631,2
-0.502614,0.102481,-0.185484,1
0.231648,0.009918,-0.034932,2
-0.538402,0.234307,-0.109048,1
0.590181,0.162928,0.130518,2
-0.489111,0.004801,-0.188104,1
-0.644175,-0.398365,0.108928,1
-0.377318,-0.213375,0.019605,1
0.909359,0.194018,-0.279117,2
-0.514268,0.097576,0.252727,1
0.246382,-0.157115,-0.011139,2
0.686351,-0.092849,-0.148119,2
0.254603,-0.155332,0.326041,2
-0.570949,-0.095009,-0.279405,1
0.552256,-0.082810,0.136373,2
-0.801851,0.082098,0.092820,1
0.689865,-0.176345,-0.261351,2
-0.853107,-0.163430,0.006986,1
0.624365,0.025663,-0.064898,2
-0.544173,-0.180366,-0.115179,1
-0.399802,0.115226,0.267380,1
0.629876,0.148263,0.033090,2
-0.562319,0.041623,-0.130984,1
0.546757,0.333731,-0.326378,2
-0.301629,0.136758,0.215735,1
-0.368438,0.102271,0.189098,1
-0.320873,-0.031021,0.040061,1
0.695451,0.012913,-0.007507,2
0.852264,0.331408,-0.048033,2
-0.519842,-0.086992,0.378874,1
-0.528686,-0.005238,-0.129315,1
0.568496,-0.113403,0.292782,2
-0.718481,0.142523,0.262515,1
-0.545137,-0.419609,-0.168733,1
-0.136219,-0.289685,0.213604,1
0.883487,-0.341969,-0.133625,2
-0.746234,0.345462,-0.039163,1
1.000000,-0.265894,0.420290,2
0.666552,-0.078458,0.027901,2
0.502149,-0.265954,0.014897,2
0.654234,0.301051,-0.132820,2
-0.555690,0.077796,-0.243992,1
0.589588,-0.181598,0.277936,2
-0.567552,0.102519,0.263409,1
0.496080,-0.007532,0.020389,2
0.896547,-0.097265,0.198197,2
-0.162553,-0.473997,-0.380081,1
-0.545730,-0.145788,-0.358514,1
0.286176,-0.092106,0.200072,2
0.736252,0.311806,0.390865,2
-0.621903,-0.381735,-0.298626,1
-0.426554,0.327287,0.109633,1
0.207294,0.112889,-0.067909,2
-0.425115,0.368523,0.178557,1
0.715717,-0.329357,0.090863,2
0.378938,-0.079761,-0.102404,2
-0.493160,-0.087535,0.063244,1
-0.306749,0.004666,-0.324627,1
-0.393031,-0.061282,-0.163290,1
0.549198,-0.255885,0.124844,2
-0.113594,-0.103407,0.359286,1
0.111489,-0.237257,0.294853,2
-0.518495,-0.164659,0.083662,1
-0.539333,0.123709,0.362378,1
0.645927,-0.003144,-0.033173,2
-0.510706,0.394253,0.242817,1
-0.566008,0.237891,-0.321784,1
0.391198,-0.323071,-0.143359,2
-0.833894,-0.001291,0.237391,1
-0.787221,-0.170875,0.240943,1
0.201881,0.017843,-0.053927,2
0.479695,-0.231047,-0.097026,2
-0.409356,0.135602,0.086683,1
-0.700018,-0.296553,-0.006234,1
-0.501474,-0.267635,-0.133115,1
-0.578996,-0.178793,0.079664,1
0.558350,0.330597,0.035970,2
-0.294489,-0.114630,-0.107988,1
-0.677067,0.033853,-0.034846,1
-0.661816,0.132943,0.294558,1
-0.719951,-0.175751,0.010343,1
0.530574,-0.286939,0.081988,2
-0.649584,-0.007806,0.309162,1
0.402378,0.003625,0.281854,2
0.609209,0.087415,0.263195,2
-0.028398,-0.065507,0.028834,1
-0.328440,-0.271404,0.120532,1
-0.560760,-0.394886,0.112713,1
0.726092,0.141599,0.213911,2
-0.640382,-0.455367,-0.287352,1
-0.145478,0.105513,0.002399,1
0.623669,-0.092967,0.102348,2
-0.429590,-0.072115,0.296614,1
0.516307,0.251399,0.090804,2
0.456058,0.161647,-0.212812,2
-0.573820,-0.089034,0.226887,1
-0.336223,0.174682,-0.014198,1
-0.514516,0.275851,0.104058,1
0.366366,-0.019268,0.196814,2
-0.465853,0.161705,-0.193442,1
-0.583746,-0.160270,0.060999,1
0.495081,-0.236424,0.063075,2
-0.620557,0.385695,0.109969,1
-0.374123,-0.222051,0.048041,1
0.366448,0.044017,0.159239,2
-0.618472,0.317420,-0.276905,1
0.325285,-0.159503,0.028658,2
-0.668736,0.379370,-0.069331,1
-0.315187,0.324112,0.038504,1
0.141679,-0.183850,-0.064531,2
-0.652167,0.073235,-0.020488,1
-0.053671,0.166661,0.160356,1
0.511450,0.128535,0.334507,2
-0.250299,0.118763,0.127324,1
-0.519789,-0.383496,-0.226237,1
-0.448217,0.010662,-0.053009,1
-0.599671,0.000501,0.076343,1
0.475958,-0.279783,0.123726,2
0.689753,0.075398,0.127326,2
-0.105882,0.431720,-0.206377,1
0.619639,0.230757,-0.409137,2
0.453586,0.027008,-0.055876,2
0.672158,-0.049822,0.124614,2
-0.680887,0.155304,0.178461,1
-0.410647,-0.322546,-0.003061,1
-0.655125,0.329961,0.032405,1
0.618669,-0.433182,0.373396,2
-0.433585,0.022834,0.500000,1
0.149620,0.013000,0.037840,2
-0.479108,0.150709,-0.017319,1
0.968263,0.126686,0.073440,2
-0.511337,0.222256,0.059236,1
0.144071,0.252918,-0.146116,2
-0.629969,0.272244,-0.135154,1
-0.190940,-0.176709,-0.046804,1
0.574238,-0.125432,-0.377524,2
-0.548632,0.066496,-0.024432,1
0.804037,-0.151935,0.130515,2
-0.841666,-0.174979,0.009729,1
-0.350347,0.254554,-0.001214,1
-0.665047,-0.187320,0.160237,1
0.631555,-0.400035,-0.272838,2
0.472952,0.166907,-0.133897,2
0.027554,0.215442,-0.238494,2
0.436302,0.315231,0.126175,2
-0.147898,0.078457,-0.085322,1
0.027359,-0.214009,0.355565,2
-0.016021,-0.441859,-0.292797,1
0.277161,-0.415117,0.138742,2
0.693089,0.144583,0.082857,2
0.327409,0.034537,-0.239879,2
0.432408,-0.140700,0.359104,2
-0.161335,-0.003137,0.342522,1
-0.330523,-0.258231,-0.179777,1
-0.721284,0.109307,-0.186914,1
-0.427243,-0.169871,-0.193231,1
-0.256207,-0.231544,-0.289735,1
0.819850,-0.443092,-0.057029,2
-0.101213,0.078225,0.065316,1
-0.389435,-0.089957,-0.046371,1
0.242756,-0.044417,0.347998,2
-0.699883,0.038751,0.154285,1
-0.718652,-0.110078,0.031210,1
0.449458,0.394892,-0.102653,2
0.653900,-0.223867,0.294898,2
0.431615,-0.089585,-0.454063,2
0.438726,-0.047404,0.158577,2
0.240437,0.246707,-0.004905,2
0.881613,-0.004608,0.230641,2
-0.635487,-0.237034,-0.097483,1
0.382827,-0.046101,0.212122,2
-0.736836,-0.069533,0.117475,1
0.165921,0.034391,0.434140,2
-0.664066,0.233847,0.410500,1
-0.250990,0.050700,0.199684,1
0.487978,-0.190690,0.170223,2
-0.455743,-0.071100,-0.101044,1
-0.357674,-0.106307,0.150592,1
-0.487571,-0.009534,0.084194,1
-0.134298,-0.307914,-0.021671,1
-0.505400,0.141074,0.220018,1
-0.677833,-0.013385,-0.126434,1
0.433972,0.145444,-0.236952,2
-0.704586,-0.233988,0.161852,1
0.332923,-0.000859,-0.304000,2
0.101974,0.154902,-0.337530,2
-0.487373,0.256010,0.064545,1
0.650851,0.146409,0.156106,2
-0.342606,-0.346487,-0.286265,1
0.296431,0.060589,0.140699,2
-0.629035,0.018914,0.051058,1
-0.418722,-0.036617,0.115615,1
-0.363560,0.011079,0.035387,1
0.670412,0.179895,-0.064245,2
-0.808510,0.187871,0.234269,1
0.684717,0.088981,0.176431,2
-0.542018,-0.154622,-0.138656,1
-0.267686,0.240713,-0.001400,1
0.350127,0.268983,-0.092027,2
-0.644979,0.133448,-0.032175,1
-0.664227,0.127767,0.414747,1
-0.630905,-0.315710,0.281740,1
-0.610297,-0.211032,-0.113665,1
0.824282,0.037373,-0.044357,2
-0.582943,-0.252664,0.206368,1
-0.422034,-0.020714,-0.092731,1
-0.675961,0.039822,0.303127,1
0.384348,-0.001339,0.175705,2
0.358135,-0.217227,-0.233212,2
0.769757,-0.022993,-0.022217,2
0.264188,0.029108,0.282764,2
0.546582,0.091121,-0.228738,2
0.582022,0.013500,-0.032611,2
-0.644716,-0.244738,-0.063649,1
0.613328,-0.211529,-0.288421,2
-0.467607,-0.457575,0.078753,1
0.525732,-0.029361,-0.260621,2
0.552907,0.282664,0.025120,2
-0.419673,0.177873,-0.407583,1
0.249932,0.091733,0.162612,2
-0.546332,-0.162743,0.159953,1
0.628005,0.100505,-0.236744,2
0.608237,0.022318,0.317525,2
0.311750,-0.090624,0.361219,2
-0.438132,-0.031120,0.107362,1
0.593695,0.053543,0.009404,2
0.796409,0.048016,-0.134414,2
0.315945,0.233019,-0.032569,2
-0.616634,0.095905,0.035682,1
-0.410438,0.045104,-0.132573,1
0.627963,0.015137,-0.267592,2
0.537797,0.124968,-0.025059,2
-0.649529,0.290237,0.368963,1
-0.850132,-0.007371,0.025351,1
0.479655,-0.061648,0.022722,2
0.301573,0.013414,-0.080254,2
-0.368559,0.049953,-0.263556,1
-0.577255,-0.119623,0.296690,1
0.304160,0.165571,0.212486,2
-0.666454,-0.331009,-0.116221,1
-0.381316,0.282077,-0.105174,1
0.493064,0.087012,-0.139319,2
-0.331326,-0.333932,0.091745,1
0.425586,-0.424698,0.091268,2
-0.480507,0.255035,-0.054848,1
0.614245,-0.246749,0.276475,2
0.577567,0.115687,-0.244234,2
0.661815,0.122528,-0.079286,2
-0.824383,-0.118508,0.032497,1
-0.471734,0.143130,0.249190,1
0.508406,-0.260957,0.305660,2
-0.096243,0.035201,0.236578,1
-0.309940,0.262703,-0.011209,1
0.933835,0.170175,0.200885,2
0.199744,-0.200374,0.248869,2
0.231322,-0.055293,-0.196238,2
-0.768978,-0.285857,0.022703,1
0.438778,0.168699,0.337104,2
-0.400879,-0.064394,-0.004241,1
-0.419698,-0.229761,0.012080,1
-0.198508,-0.342783,-0.358172,1
-0.702910,-0.088360,-0.123333,1
-0.627077,-0.073921,0.068403,1
0.095128,-0.263043,0.096248,2
0.945142,-0.253323,0.234737,2
-0.627821,0.446293,0.176970,1
0.631988,-0.045648,-0.296088,2
0.683319,-0.300301,0.497135,2
0.282409,-0.002103,-0.018655,2
-0.599775,-0.258115,0.012822,1
0.427526,-0.020755,0.040148,2
-0.480280,0.057522,-0.281086,1
0.320982,0.050255,0.291812,2
0.954540,-0.099122,-0.147409,2
0.702089,-0.177479,-0.293388,2
0.630103,-0.152956,0.169836,2
-0.334430,0.374080,0.113590,1
0.471705,-0.025259,0.222800,2
-0.151568,0.154045,0.367701,1
-0.221844,0.228772,-0.158145,1
0.736879,-0.042221,0.234090,2
-0.341611,-0.174781,-0.132199,1
-0.240432,-0.155216,-0.356451,1
-0.444220,0.032592,0.390999,1
0.548192,0.173714,-0.147565,2
-0.598034,0.193102,0.047900,1
0.669413,0.065699,-0.198590,2
-0.335060,-0.138513,-0.128316,1
-0.725574,0.128246,0.331781,1
0.413563,0.217667,0.274801,2
-0.707332,0.374489,0.130590,1
-0.393477,0.243444,-0.129205,1
0.342475,0.211238,-0.495589,2
-0.617810,0.231001,0.123400,1
-0.457264,0.414952,0.051902,1
-0.533022,0.230355,-0.027912,1
0.543184,-0.378446,-0.297925,2
0.549158,0.029335,-0.254226,2
-0.588086,-0.445957,-0.295620,1
0.268566,-0.146176,0.104818,2
-0.357976,-0.124350,0.114871,1
0.557963,0.133815,0.013860,2
0.219764,0.496961,0.267241,2
-0.827735,0.051150,-0.081299,1
-0.497025,0.031587,0.266066,1
0.345496,0.393736,-0.054656,2
0.514212,0.015035,-0.206754,2
0.283640,0.140429,0.094995,2
0.553098,-0.053523,0.135485,2
0.553646,-0.248777,-0.185053,2
0.363242,-0.076504,0.053504,2
-0.708658,-0.080389,-0.115865,1
-0.025186,0.025319,0.088496,1
0.515853,0.218854,-0.054513,2
-0.749485,-0.069073,-0.249043,1
0.661197,-0.120971,-0.298518,2
0.533438,0.051402,0.205312,2
0.607973,0.063408,-0.208493,2
0.623135,0.159360,-0.087486,2
-0.115055,0.090374,-0.032089,1
0.222922,0.424082,-0.213539,2
0.536097,0.004663,0.319579,2
-0.765169,-0.017136,0.188375,1
0.609838,-0.257634,0.097600,2
0.753022,0.185686,0.042775,2
0.288443,-0.197942,-0.179185,2
-0.505445,0.101838,-0.057939,1
