x,y,z,label
0.348249,0.019304,0.316132,2
0.619617,-0.293723,-0.392006,2
-0.315110,-0.185611,-0.323954,1
0.273072,-0.038983,0.054961,2
0.621711,0.318322,0.006784,2
0.167938,0.170657,0.324045,2
0.526196,-0.247390,-0.095360,2
0.547999,-0.181091,-0.045127,2
0.608598,-0.147157,0.155991,2
0.435372,-0.319012,0.262042,2
-0.509280,-0.061263,-0.011362,1
0.432286,0.186526,-0.091756,2
-0.330760,-0.041865,0.207624,1
-0.571738,-0.207250,0.002336,1
-0.265441,-0.036573,-0.463032,1
0.550237,0.106394,-0.376903,2
0.316573,-0.177427,-0.309834,2
-0.639296,0.444821,0.336509,1
0.830416,-0.212509,-0.154639,2
-0.622013,0.067557,0.098793,1
0.552176,-0.111897,0.086240,2
0.439226,0.071719,0.313127,2
-0.143368,0.285490,-0.025651,1
-0.392070,-0.019995,0.213054,1
0.338768,0.049647,0.293060,2
-0.374101,0.248300,0.298424,1
0.883079,-0.145701,-0.123903,2
0.727320,-0.098702,-0.351507,2
0.551232,-0.127216,-0.012733,2
0.549216,0.074003,-0.029847,2
-0.759793,0.129675,0.029876,1
-0.879683,0.204343,0.039219,1
0.621132,-0.264963,0.281264,2
-0.650949,-0.230404,0.310284,1
0.446107,-0.413519,-0.051793,2
-0.717393,-0.075316,-0.088361,1
0.630620,0.003801,-0.142930,2
0.136902,-0.158299,0.079333,2
0.681952,-0.113512,-0.071517,2
0.862711,0.208030,-0.073662,2
0.283016,-0.002751,-0.073673,2
0.731432,0.012654,0.121638,2
0.970934,-0.041080,-0.325367,2
0.923283,-0.380364,-0.283616,2
-0.410186,0.451329,-0.073341,1
0.436137,-0.418390,-0.181811,2
0.504968,0.061204,-0.231833,2
0.356288,0.023439,0.057563,2
0.686041,-0.126845,0.277152,2
0.530240,-0.029163,-0.099743,2
-0.183105,0.231716,0.030953,1
0.481576,0.222008,0.163303,2
-0.355094,-0.115095,-0.001559,1
-0.555678,-0.063960,0.284809,1
-0.838976,-0.084733,-0.116670,1
-0.121316,0.180619,0.271968,1
-0.733009,0.031095,-0.130637,1
-0.593819,-0.039904,-0.121231,1
0.426600,-0.170722,-0.336409,2
-0.276223,0.318190,0.089693,1
-0.670673,-0.090204,-0.074545,1
0.124295,-0.006177,0.045606,2
-0.846014,0.337692,-0.087251,1
0.809896,-0.255623,0.063344,2
-0.542780,0.360177,0.040838,1
-0.703131,0.052595,0.152164,1
-0.006372,-0.354842,0.056222,1
0.069075,0.027550,-0.070234,2
-0.199006,-0.153638,0.219933,1
-0.253871,-0.132521,-0.424238,1
0.366131,0.302514,-0.105092,2
0.090618,0.149544,-0.221501,2
-0.793307,-0.009990,-0.113789,1
-0.643278,0.060495,0.184856,1
0.246115,-0.099420,0.161220,2
0.318749,0.120036,-0.351594,2
-0.663771,-0.027259,-0.166840,1
-0.322211,0.249987,-0.074447,1
0.447563,-0.188487,-0.135132,2
-0.557699,-0.199022,0.107416,1
-0.437871,0.343472,-0.247573,1
-0.569992,-0.500000,0.087573,1
0.592582,-0.220318,-0.028028,2
-0.422792,-0.136680,0.398477,1
0.356393,0.211348,0.099736,2
-0.565543,-0.077737,0.225532,1
0.657174,0.472402,-0.148874,2
0.412400,-0.435319,-0.189896,2
-0.626306,0.342986,-0.176573,1
0.186836,-0.071967,0.173025,2
-0.263503,0.219946,-0.161135,1
-0.601913,-0.048085,0.394853,1
-0.629225,-0.007230,-0.109348,1
-0.731742,0.257174,-0.439768,1
0.371762,-0.029758,0.014163,2
0.451152,0.035448,0.246482,2
0.678871,-0.141808,-0.073608,2
-0.480142,-0.178439,-0.186085,1
-0.446958,-0.226926,0.429181,1
0.037690,0.077584,-0.361952,2
0.742508,-0.185116,0.192906,2
-0.382378,0.266167,0.106285,1
0.319224,-0.069011,0.239072,2
0.535338,-0.040959,0.096047,2
0.429640,0.041143,0.012821,2
-0.628307,0.141034,0.057259,1
-0.535843,0.400446,0.264400,1
0.685844,0.462432,-0.274303,2
0.535462,0.028097,-0.014737,2
-0.521370,-0.286325,-0.033610,1
0.231312,-0.086211,-0.211442,2
0.422346,-0.133668,0.430591,2
0.625786,-0.219002,-0.094393,2
0.563564,-0.333010,0.143712,2
0.261709,0.113414,0.033501,2
-0.247734,-0.053931,0.100207,1
0.480235,-0.138123,-0.051622,2
0.699788,0.180792,-0.083301,2
0.692733,-0.064581,0.135867,2
0.820911,-0.038297,-0.373487,2
0.443363,0.272425,0.053550,2
0.268901,0.164971,0.400913,2
-0.777892,0.326097,-0.245489,1
0.456766,-0.001096,0.112841,2
-0.765998,0.271025,-0.138554,1
0.561205,-0.226532,0.335160,2
0.016558,0.184334,0.202045,2
0.577572,-0.029594,-0.231804,2
0.511794,-0.142742,0.308733,2
0.483211,0.111804,0.348345,2
0.314206,-0.255529,0.386460,2
0.389914,0.200476,-0.185768,2
-0.423328,0.023168,0.285676,1
0.394384,0.087424,0.384332,2
-0.117858,0.170420,0.204067,1
0.861263,-0.179266,0.049883,2
-0.341054,-0.087718,0.157099,1
-0.428214,-0.082210,-0.216536,1
0.670755,0.136697,0.189458,2
0.136520,-0.059746,-0.100915,2
0.861134,-0.124315,0.169429,2
0.148470,0.145700,-0.276472,2
0.497261,-0.266581,0.388028,2
0.537607,-0.159434,0.042018,2
0.077437,-0.321271,0.315813,2
0.555003,0.189322,0.086476,2
0.773937,0.007368,-0.297614,2
0.363816,-0.372739,-0.065160,2
0.535558,-0.069529,0.019767,2
0.593390,-0.149926,-0.020081,2
0.397752,0.254016,-0.140016,2
0.663610,0.252243,-0.031767,2
0.576691,-0.228956,-0.421524,2
0.377936,0.087159,-0.233880,2
0.277316,0.061104,0.024398,2
0.518017,0.122371,-0.215997,2
-0.989718,0.191646,0.451488,1
-0.095625,-0.230537,-0.120431,1
0.710529,0.372758,-0.319570,2
0.677478,-0.393406,-0.234226,2
0.780409,0.240836,0.055804,2
0.457122,-0.281426,-0.491661,2
0.576009,0.000619,0.175621,2
0.519879,-0.064283,-0.002925,2
0.565136,-0.149937,-0.170723,2
0.194004,0.100762,0.278351,2
-0.453794,0.003707,0.484908,1
0.702900,-0.036687,0.132155,2
0.624139,0.467378,-0.025467,2
-0.642395,-0.188099,0.255727,1
0.496395,-0.036978,0.135044,2
-0.565588,0.279474,-0.022488,1
-0.623877,0.226403,0.039624,1
-0.654439,0.062702,-0.129585,1
-0.449483,0.121112,-0.135455,1
-0.198325,-0.029649,-0.093174,1
-0.571778,0.049740,0.222676,1
0.845397,0.231619,-0.252730,2
0.523078,-0.123366,-0.000521,2
0.812557,-0.065513,0.253186,2
0.011572,0.122051,0.440722,2
0.326893,-0.026941,-0.099617,2
-0.461004,-0.119620,0.004601,1
0.262701,-0.029466,-0.282547,2
0.118429,0.032006,-0.114030,2
0.630773,-0.029946,-0.168895,2
0.621273,0.142749,-0.238209,2
-0.394295,0.038152,-0.089272,1
0.400128,-0.118368,-0.286052,2
-0.476652,0.292088,-0.037988,1
0.376344,-0.248784,-0.161758,2
0.639640,-0.152456,0.074711,2
0.537432,-0.185939,0.038559,2
-0.545972,0.090042,-0.118983,1
-0.625218,-0.144461,-0.285338,1
-0.218440,-0.270798,-0.155174,1
-0.339876,-0.134566,-0.099071,1
0.225247,-0.003984,-0.180819,2
0.591283,-0.090214,0.119119,2
0.641444,0.326148,0.016410,2
0.702442,-0.188556,0.058532,2
0.452851,-0.042652,-0.169543,2
-0.650510,0.179830,-0.001691,1
-0.587984,0.474269,-0.056266,1
0.435607,-0.265158,-0.261262,2
0.713437,-0.083913,-0.045539,2
-0.493906,0.127067,-0.045758,1
0.662633,0.091530,-0.380540,2
0.902076,-0.089078,-0.092318,2
0.432081,-0.401938,0.048629,2
-0.775757,0.105203,0.066105,1
0.364346,-0.016158,0.223949,2
-0.342911,-0.145320,-0.049357,1
0.379028,0.421659,-0.047931,2
-0.700118,0.126065,0.080793,1
-0.253773,-0.117587,-0.109633,1
-0.643144,0.076489,-0.121823,1
0.500562,0.075681,0.109367,2
0.695097,0.054782,-0.330521,2
0.386724,-0.149691,0.212370,2
-0.431185,-0.025312,0.030297,1
-0.421264,-0.085043,-0.174882,1
-0.678746,0.195865,-0.249673,1
0.634051,-0.116166,-0.402426,2
-0.290157,-0.219429,0.188771,1
0.291794,0.235830,-0.063200,2
-0.036075,0.317372,-0.035805,1
-0.125881,-0.174393,0.307171,1
0.391093,-0.116830,0.040365,2
-0.552190,0.102360,0.109103,1
-0.821377,-0.098818,-0.411879,1
-0.445952,0.165862,0.143726,1
0.395549,-0.192982,-0.041279,2
0.150678,-0.118715,-0.042753,2
0.642738,0.242489,0.169002,2
0.470054,-0.034568,0.041066,2
-0.355243,-0.216891,0.058501,1
0.518437,0.254344,0.074963,2
0.287551,-0.116442,0.164120,2
0.591189,-0.100051,-0.488687,2
0.748048,-0.085078,0.068851,2
-0.240474,-0.241425,-0.086540,1
0.608047,-0.128099,0.386448,2
-0.813541,0.234674,-0.168006,1
-0.315103,-0.059326,-0.206836,1
-0.100121,-0.047811,0.043993,1
0.573781,0.423639,0.200837,2
0.362456,0.036173,-0.417427,2
-0.301375,-0.224062,0.085475,1
-0.637852,0.133207,0.368810,1
0.040266,0.014569,0.005914,2
0.448453,0.403479,0.225697,2
-0.326033,0.023665,-0.063761,1
-0.370275,-0.062690,-0.033729,1
-0.433874,0.202703,-0.153228,1
0.598930,-0.252384,0.301031,2
-0.758613,0.245010,-0.077355,1
0.954461,0.009362,-0.101669,2
0.701844,0.211032,-0.212610,2
-0.693020,0.088311,0.044623,1
-0.881929,0.020307,-0.008802,1
-0.479224,-0.077523,0.054475,1
-0.596402,-0.000526,0.067880,1
0.431830,-0.324166,-0.083158,2
-0.529245,-0.484453,-0.162945,1
-0.736371,0.176532,0.289378,1
-0.704078,-0.334992,0.333153,1
0.783795,-0.266106,-0.193980,2
0.401896,-0.102621,0.083685,2
-0.227228,-0.047870,-0.346662,1
0.131956,-0.078870,0.007926,2
-0.370917,-0.169586,-0.006254,1
-0.606968,-0.178458,0.013751,1
0.012954,-0.151827,-0.151988,2
-0.271075,-0.067417,0.074108,1
-0.756241,0.279873,-0.045381,1
-0.293078,0.137206,-0.088308,1
0.547406,0.343671,0.185234,2
0.533545,-0.120778,-0.137732,2
-0.864579,0.329293,-0.171002,1
0.810011,0.398579,0.001554,2
-0.545300,-0.098098,-0.138044,1
0.829675,0.388910,-0.162750,2
0.290703,0.420859,0.357819,2
0.629715,-0.064677,0.062647,2
0.672746,-0.117682,0.055184,2
-0.450069,-0.100162,0.159762,1
-0.764919,-0.249671,0.065331,1
-0.599774,0.097345,-0.078691,1
0.900019,-0.420769,-0.059565,2
-0.243632,-0.009660,-0.285437,1
0.390613,0.068675,0.287565,2
0.244721,-0.039439,0.097719,2
-0.609170,-0.007539,-0.251790,1
-0.540788,-0.108941,-0.177770,1
-0.935312,-0.319774,0.193402,1
-0.423449,0.077639,-0.149890,1
-0.230131,0.342090,-0.189631,1
-0.662013,-0.366407,0.058524,1
-0.516528,-0.057035,-0.176456,1
0.750414,-0.072934,-0.000101,2
0.269957,0.500000,0.002536,2
-0.454365,-0.056892,0.228080,1
0.295412,-0.149906,-0.276570,2
0.496372,0.071249,-0.170196,2
0.523237,-0.294911,0.096433,2
0.447931,-0.056080,0.268907,2
-0.637071,0.055771,0.264469,1
0.503534,-0.006811,-0.116748,2
-0.434895,0.137643,0.289197,1
-0.264899,-0.110126,0.265908,1
-0.423679,-0.213956,0.030995,1
0.737168,-0.143523,0.165049,2
0.570281,0.011194,-0.245391,2
0.462063,-0.074951,-0.471118,2
0.676172,-0.017381,0.058369,2
-0.110544,0.065710,0.182266,1
0.196188,-0.063718,-0.381528,2
0.673918,0.073328,-0.121424,2
-0.528928,-0.090517,0.036648,1
0.629895,0.138524,0.067969,2
0.211206,-0.013460,0.096065,2
0.611090,-0.068843,-0.211165,2
-0.727636,-0.141244,-0.020414,1
-0.730245,0.151588,0.124410,1
0.489852,0.108738,-0.072824,2
-0.383077,0.076524,0.045449,1
-0.641404,-0.003848,-0.102621,1
-0.660309,0.083102,0.226709,1
0.553424,0.007436,-0.220741,2
0.316120,-0.487581,-0.304369,2
0.492714,0.116999,0.151427,2
-0.853135,-0.416964,0.221582,1
0.327855,-0.294878,0.058726,2
-0.510346,0.097323,-0.083689,1
-0.421235,-0.162380,-0.061445,1
-0.196659,0.015510,-0.179249,1
-0.235124,0.054418,0.015847,1
0.461499,0.092067,0.372321,2
-0.544836,0.030281,-0.090135,1
0.290072,-0.113706,0.092292,2
0.057628,-0.173454,-0.324628,2
0.802873,0.194308,-0.062808,2
-0.759999,0.114004,0.500000,1
-0.663270,0.192383,-0.123240,1
-0.682699,0.064860,-0.392652,1
-0.911147,0.072596,0.268817,1
-0.700672,0.296802,0.111816,1
0.150872,-0.160271,-0.090903,2
1.000000,0.006797,0.115421,2
-0.375450,-0.191688,-0.350213,1
0.354658,-0.414438,-0.138666,2
-0.163569,0.025058,0.365441,1
-0.432079,-0.198977,0.027902,1
0.573757,-0.071770,0.166755,2
-0.606276,0.197440,-0.416558,1
-0.320646,-0.328335,-0.134451,1
-0.126389,-0.015480,-0.114127,1
-0.421340,-0.019104,-0.016610,1
-0.577766,0.091499,-0.027863,1
-0.505103,-0.419062,0.277803,1
-0.438037,-0.160838,0.001407,1
-0.506225,-0.252530,-0.299548,1
-0.485814,0.139563,0.064914,1
0.623299,0.388983,0.274278,2
-0.654738,0.401629,0.017646,1
0.520391,0.046009,-0.175655,2
0.647374,-0.251759,-0.454337,2
0.673501,-0.130486,-0.076034,2
0.453749,0.195900,0.110484,2
-0.748325,0.256289,0.144141,1
0.499753,0.164045,-0.326577,2
0.000000,-0.032290,-0.033347,1
-0.716188,-0.056227,0.134148,1
-0.700026,-0.103255,0.029897,1
-0.445278,0.002853,0.056177,1
0.173461,0.381854,-0.240792,2
0.593927,0.203110,0.063456,2
0.994526,-0.262886,0.277885,2
0.463029,-0.142248,-0.267076,2
-0.631356,-0.311329,-0.016698,1
-0.400692,-0.088752,0.094937,1
-0.677958,-0.094567,0.127671,1
0.540318,-0.250345,-0.048623,2
-0.410890,0.097091,-0.069221,1
0.217228,0.072772,0.072741,2
0.533791,0.084395,0.011964,2
0.815041,0.480269,0.085922,2
-0.420713,-0.292920,-0.098005,1
-0.440727,-0.128283,0.158689,1
0.134586,0.218926,0.216673,2
-0.431022,-0.404892,-0.265476,1
0.483146,-0.055961,0.243624,2
-0.472426,0.410616,-0.426908,1
-0.717286,-0.156891,0.119605,1
-0.309054,0.291318,0.207182,1
-0.611210,-0.164093,0.010606,1
-0.583233,-0.137034,0.058411,1
-0.218034,0.100472,0.416646,1
-0.653621,0.170832,0.139949,1
-0.257673,0.095927,0.019343,1
-0.799350,-0.193228,-0.123984,1
0.272228,0.152776,0.129309,2
-0.528501,0.215652,0.348468,1
0.560198,0.003355,-0.169152,2
0.074589,-0.016155,-0.145213,2
0.175034,0.020056,0.081109,2
-0.658693,-0.057722,-0.218803,1
0.358149,-0.153811,-0.168625,2
0.664816,-0.080129,0.146925,2
0.900323,-0.176623,-0.276511,2
-0.483701,0.047568,0.201018,1
0.357605,0.246803,-0.088247,2
-0.317207,-0.069775,0.041932,1
0.479720,0.154327,0.177227,2
0.379912,-0.181389,-0.043634,2
0.145673,0.044293,-0.179139,2
0.834858,-0.006647,-0.003530,2
0.521842,-0.165436,0.022356,2
-0.380332,-0.075843,0.089923,1
0.160177,-0.325865,-0.333953,2
0.584563,-0.333037,0.241075,2
0.393953,0.220350,0.412299,2
0.519672,-0.209155,-0.026888,2
0.688493,-0.252361,0.034545,2
0.200779,-0.132466,0.013320,2
0.373104,0.101048,-0.067855,2
-0.504180,-0.330419,-0.411245,1
-0.482543,0.080827,-0.245567,1
-0.550766,-0.095453,0.409999,1
-0.249183,-0.081085,-0.261383,1
0.475518,0.051529,-0.213856,2
0.392857,-0.194666,0.130837,2
-0.478172,-0.146442,0.095307,1
0.378295,0.238270,0.161153,2
0.371983,0.240769,0.097226,2
0.220265,-0.028854,-0.067574,2
-0.545059,0.087509,0.053039,1
0.766920,0.487535,0.050425,2
-0.225657,-0.093120,-0.032164,1
-0.537172,-0.147039,-0.108979,1
-0.630728,-0.158526,0.294587,1
0.798025,-0.096993,-0.024866,2
0.568346,-0.423151,-0.262075,2
0.465322,0.184011,-0.118832,2
0.867851,-0.013378,-0.138544,2
0.604108,-0.166990,0.307048,2
-0.188000,-0.089558,0.205857,1
-0.202922,0.258595,-0.045799,1
-0.142388,0.190515,-0.062699,1
-0.378125,-0.045102,0.057041,1
-0.886825,0.125433,0.239993,1
0.198217,0.211644,0.287935,2
0.399579,0.079852,0.215015,2
-0.381557,-0.409627,0.085065,1
-0.710403,0.105041,0.165824,1
-0.379441,-0.130532,-0.281909,1
0.360612,0.092120,0.070135,2
0.566626,-0.178558,0.279515,2
-0.268350,0.299355,0.084425,1
0.721133,-0.112387,-0.150690,2
-0.239043,0.455582,0.163025,1
0.380908,0.016388,0.053194,2
0.348296,-0.111724,-0.446671,2
0.566170,-0.098089,0.338866,2
0.169839,-0.021122,0.009385,2
0.579963,0.271550,-0.274481,2
-0.110790,-0.179314,0.038605,1
0.363748,-0.296167,0.056724,2
0.613401,-0.198143,0.113872,2
-0.322694,0.191315,-0.146245,1
0.224794,-0.165251,-0.174296,2
-0.530513,-0.144797,-0.181400,1
-0.607396,-0.036657,0.036122,1
-0.426271,0.086208,-0.131051,1
0.936300,-0.068198,0.019779,2
-0.317803,-0.014396,0.248024,1
0.201591,-0.257449,-0.033753,2
-0.844400,-0.023250,0.214390,1
0.482911,-0.500000,-0.195786,2
-0.349981,0.117592,0.271788,1
-0.295646,-0.254536,0.029452,1
-0.596273,0.106423,-0.262875,1
-0.774954,-0.066547,0.085503,1
-0.708071,-0.012454,0.294018,1
0.332986,0.488692,0.127886,2
-0.336847,-0.163971,-0.108017,1
0.843790,-0.208203,0.022217,2
-0.443475,0.214064,0.142581,1
0.175227,0.152366,0.356390,2
0.576132,-0.347313,-0.162409,2
0.391106,0.062343,0.052259,2
0.575035,0.230869,0.001390,2
0.693199,-0.147136,0.062389,2
-0.352793,-0.012734,0.294559,1
0.362411,-0.400691,-0.438103,2
0.529842,0.148901,0.090946,2
-0.281505,0.096813,0.145052,1
0.442787,-0.273635,-0.173290,2
0.671284,-0.212117,-0.082057,2
-0.456399,-0.251972,0.057881,1
0.838987,0.239674,0.237319,2
0.726240,-0.093279,-0.290425,2
-0.701187,0.228723,0.349813,1
0.673712,0.118094,0.443493,2
-0.530931,-0.303618,0.200470,1
-0.699197,0.125028,-0.215738,1
-0.346352,0.431148,-0.190935,1
-0.453677,0.081505,0.278595,1
0.558550,0.257586,-0.100926,2
0.539805,-0.017295,0.041212,2
0.154987,0.270843,-0.352690,2
0.423288,0.124048,0.296074,2
0.353712,-0.144867,-0.119486,2
0.317919,-0.115072,0.385265,2
-0.314356,0.105861,0.021703,1
0.590159,0.012091,-0.066170,2
0.379505,-0.294052,0.092515,2
0.097134,-0.170759,-0.298510,2
0.185889,0.085679,-0.004449,2
0.298220,0.214937,0.207680,2
0.722673,0.404818,-0.380412,2
0.438167,-0.112926,0.222432,2
-0.589829,0.092112,0.029544,1
-0.162815,-0.223310,-0.035366,1
-0.114095,-0.257885,-0.102116,1
0.485072,-0.147387,-0.202484,2
-0.514917,-0.118178,0.013565,1
-0.177417,0.080873,0.089887,1
0.593777,0.232658,-0.154571,2
-0.103725,0.253210,0.485265,1
-0.288042,0.072890,0.283283,1
-0.732475,0.042758,-0.048258,1
0.396805,-0.264688,0.183980,2
-0.685354,0.127842,0.029953,1
-0.533122,0.154607,-0.093119,1
0.597646,0.363689,0.332736,2
-0.589331,0.237259,-0.252370,1
0.619614,0.206795,0.173697,2
0.461628,-0.482050,0.313591,2
0.223307,-0.042475,-0.096023,2
-0.517758,0.137111,-0.155286,1
-0.927406,-0.247651,0.168223,1
-0.448546,0.218433,0.232411,1
-0.437709,0.299911,-0.213994,1
0.591862,0.122012,0.146931,2
0.640728,-0.146547,0.243756,2
0.192800,0.133185,-0.190747,2
-0.838743,-0.115667,0.003018,1
0.279678,-0.133490,0.078907,2
-0.656034,-0.197993,0.160699,1
-0.860506,-0.346109,-0.030646,1
0.547053,-0.115790,0.047366,2
-0.357097,0.174656,0.179609,1
-0.402578,-0.120672,0.372663,1
-0.476568,-0.251581,0.013300,1
-0.819518,0.359917,-0.220519,1
0.602981,-0.148785,-0.123719,2
0.798376,0.374599,0.079602,2
0.704595,0.223707,0.025425,2
0.483208,-0.186402,-0.054525,2
0.894340,-0.068571,0.354322,2
-0.456784,0.144890,-0.267537,1
0.423190,-0.108921,0.027859,2
0.388369,-0.014986,0.029758,2
0.670247,0.021061,-0.029180,2
-0.360681,-0.195747,0.387135,1
0.691651,0.394161,-0.322198,2
-0.401069,-0.044272,-0.191793,1
-0.799009,0.353092,0.151371,1
0.863134,0.141446,0.040794,2
-0.258595,-0.055118,0.087761,1
0.000000,0.404201,-0.226481,2
0.481754,0.143288,0.188794,2
-0.515900,0.030558,-0.248307,1
-0.340884,-0.223427,0.259750,1
-0.291120,0.156275,0.057003,1
-0.624569,-0.113861,0.466276,1
-0.053207,0.048387,-0.300949,1
-0.330303,0.257321,0.184473,1
-0.940006,-0.184500,-0.354313,1
0.528012,0.056634,0.031013,2
-0.581508,0.247160,-0.135042,1
0.602966,-0.276813,-0.062609,2
-0.847320,0.246560,-0.240356,1
0.673392,0.002197,0.043879,2
0.481361,0.371124,0.023253,2
0.372914,0.158702,-0.342526,2
0.346767,-0.136260,0.379180,2
0.821057,-0.260550,0.107745,2
0.338518,0.458863,-0.307774,2
-0.739084,-0.167774,0.018617,1
0.588347,0.169278,0.084272,2
0.233571,-0.085945,-0.135845,2
0.420080,0.094316,0.094000,2
-0.147782,-0.342764,-0.205535,1
0.402177,0.036235,0.065008,2
0.746071,0.181174,-0.327925,2
-0.385964,0.143311,-0.104737,1
0.413559,-0.102834,-0.021860,2
0.677410,-0.004076,-0.143570,2
0.716731,0.156501,0.265729,2
0.153893,0.212710,-0.320135,2
-0.563681,0.257195,0.167144,1
0.454480,-0.034802,-0.319205,2
-0.396059,0.212836,0.204803,1
0.397898,-0.181941,0.211193,2
-0.890874,0.178444,-0.065065,1
0.678091,-0.116796,0.266978,2
0.485794,-0.107891,0.171499,2
0.795360,-0.231019,0.367128,2
-0.225600,0.308420,-0.253777,1
0.287413,0.347195,0.025032,2
0.544940,0.144242,-0.052105,2
-0.312621,0.145924,-0.227622,1
-0.639890,0.131880,-0.053914,1
0.182384,-0.055631,0.354295,2
-0.028398,-0.232614,-0.392077,1
0.774591,0.240072,-0.041662,2
0.718976,0.032919,0.378195,2
0.522394,-0.115129,0.149147,2
0.518305,-0.261440,0.181585,2
0.387585,0.486310,0.457478,2
-0.444231,-0.057519,-0.129689,1
0.044600,0.082032,0.394483,2
0.497145,0.183577,-0.036664,2
0.262776,0.017543,0.132122,2
0.660035,0.025202,-0.129360,2
0.440593,-0.087733,-0.135753,2
0.715587,-0.166295,0.115407,2
-0.675296,0.188981,0.198681,1
0.451232,0.136712,0.351430,2
-0.817586,-0.257256,-0.031281,1
0.399615,-0.045518,0.164441,2
-0.370934,-0.197508,-0.452602,1
-0.718070,0.291919,-0.058674,1
0.143321,0.141588,-0.297862,2
-0.765940,-0.218344,0.175683,1
0.134916,-0.147893,-0.244783,2
0.411591,-0.287465,0.250172,2
0.577511,-0.041254,0.037539,2
0.617074,0.165907,-0.252743,2
-0.629493,-0.157804,0.034118,1
-0.763154,0.071656,-0.050438,1
-0.412143,0.222154,0.188979,1
-0.639747,-0.294792,0.042347,1
-0.519095,-0.075045,0.196831,1
-0.760154,0.132453,0.245496,1
0.280624,-0.227524,-0.101885,2
0.863982,-0.031301,-0.030740,2
0.391794,0.040414,-0.022043,2
0.475711,-0.012169,0.168090,2
-0.396753,-0.246514,-0.207251,1
0.643876,-0.096395,0.148796,2
-0.429033,-0.039021,-0.011842,1
0.453098,0.270316,-0.188240,2
0.458425,0.209851,0.457057,2
-0.608481,-0.187335,-0.195288,1
-0.665814,-0.054445,-0.155554,1
0.819769,-0.100953,-0.086431,2
-0.093589,0.062385,0.143041,1
-0.852480,0.068408,0.005066,1
0.649923,-0.114304,0.309185,2
0.510980,0.043044,-0.221903,2
0.374417,0.144333,0.039145,2
0.446282,0.006248,-0.021322,2
-0.036994,0.089829,0.274901,1
-0.954729,-0.187156,-0.044513,1
-0.672735,-0.162884,-0.440169,1
-0.414593,0.015825,-0.100738,1
0.333438,-0.470377,0.296066,2
-0.359524,-0.057417,-0.452396,1
