x,y,z,label
0.364922,0.024255,-0.090601,2
0.194819,0.106193,0.056176,2
-0.267227,-0.120192,0.129054,1
0.225685,-0.252196,-0.383171,2
-0.252949,-0.229516,-0.111041,1
0.597440,0.065880,-0.194700,2
0.404253,0.135410,0.200013,2
0.020051,-0.121367,-0.068968,2
0.548274,0.208618,0.260948,2
0.360091,0.081844,-0.352626,2
-0.838408,-0.449749,-0.248915,1
0.936043,-0.040918,-0.121171,2
0.444590,0.199735,0.137263,2
0.495458,0.126622,-0.322278,2
0.345654,0.094077,-0.056460,2
-0.376152,-0.123617,0.170299,1
-0.636284,0.089292,-0.108101,1
0.451946,0.065235,-0.025204,2
0.184694,0.079709,0.066998,2
0.234444,-0.266050,-0.190084,2
-0.686386,-0.039901,-0.014359,1
0.653413,0.211923,-0.426707,2
-0.254500,0.057968,-0.209775,1
-0.549530,-0.300785,0.219930,1
-0.422038,-0.126226,0.046737,1
0.651299,0.203684,0.233531,2
0.469044,0.002662,-0.176286,2
0.414643,-0.284694,-0.081308,2
-0.292873,-0.299014,0.072493,1
0.308593,-0.062061,-0.179617,2
-0.425635,0.075364,0.026854,1
0.727474,0.047401,0.141065,2
-0.339787,-0.055960,-0.230595,1
-0.666154,0.007045,0.033138,1
-0.656577,-0.016042,0.079857,1
0.637307,-0.397508,-0.234588,2
0.493242,0.167984,0.348640,2
-0.331108,0.214049,0.082140,1
-0.187690,-0.264950,-0.038809,1
-0.515815,0.017491,-0.340962,1
0.398260,0.397054,-0.272449,2
-0.211674,0.034477,0.159772,1
-0.388203,0.326352,0.059050,1
0.319038,-0.198372,-0.041115,2
0.621553,-0.213601,-0.091842,2
0.265539,0.077988,0.134355,2
-0.530035,-0.041894,0.332853,1
-0.451710,-0.018874,-0.012836,1
-0.278422,0.062679,0.367960,1
0.331594,0.321643,0.112805,2
-0.482127,0.153600,0.133455,1
0.253265,-0.293573,-0.106934,2
-0.623995,0.127991,-0.267229,1
0.439738,-0.130596,0.190648,2
0.632090,-0.034474,-0.215812,2
-0.454203,0.392996,0.384387,1
-0.619690,-0.394444,-0.205633,1
-0.320240,0.165518,0.004047,1
-0.783721,-0.225068,-0.006340,1
-0.454520,-0.156825,-0.107535,1
-0.555671,-0.221830,-0.184102,1
0.777987,0.161842,-0.261666,2
-0.697915,0.500000,0.201339,1
0.680629,-0.266703,-0.267451,2
-0.395078,-0.086640,-0.264241,1
-0.418431,0.133242,0.094164,1
-0.249280,0.233911,0.245565,1
0.346744,-0.221608,0.224731,2
-0.530978,0.427824,0.255931,1
0.568968,-0.115360,0.310632,2
-0.366443,0.128702,-0.187711,1
0.415900,0.303770,-0.272402,2
0.843345,-0.142015,0.021380,2
-0.738142,0.144555,0.101017,1
-0.642069,0.024474,-0.097641,1
0.216024,0.118106,-0.191446,2
0.164583,-0.301385,0.045843,2
0.648380,-0.291791,0.148712,2
0.445003,0.072069,0.076484,2
-0.647007,-0.278332,-0.001649,1
-0.437159,-0.270383,0.274924,1
0.406704,-0.276001,-0.181064,2
-0.896159,0.074923,-0.008602,1
0.309669,-0.283376,-0.056321,2
0.364540,0.102474,-0.057663,2
-0.546959,0.105820,0.069617,1
-0.425572,0.006055,0.183316,1
0.270935,0.004419,0.456015,2
0.132396,0.073476,-0.192300,2
0.274785,-0.239153,-0.321811,2
0.570352,-0.160062,0.104004,2
0.243011,0.408627,-0.013783,2
-0.746529,0.119309,0.010282,1
0.449043,-0.054523,0.217125,2
-0.951463,-0.020348,0.301705,1
0.336953,0.023669,0.153300,2
-0.625430,0.433144,0.181783,1
0.818843,-0.024195,-0.054438,2
0.468460,-0.090915,0.225449,2
-0.533185,-0.130577,-0.324220,1
-0.689045,-0.258926,-0.286701,1
0.340842,0.159485,-0.090156,2
-0.756693,-0.033451,0.018742,1
-0.657336,0.006008,-0.031092,1
0.734465,-0.004324,-0.265346,2
0.431490,0.316737,0.078269,2
0.047078,-0.445434,0.153571,2
0.419930,-0.197970,0.243413,2
-0.496300,-0.172347,0.041892,1
-0.742981,0.089860,0.016310,1
0.588470,-0.275240,-0.137671,2
0.804563,-0.242080,0.391850,2
-0.385921,0.107480,-0.131508,1
-0.416039,0.088507,0.054063,1
-0.896224,-0.157224,0.047153,1
0.241431,-0.009302,-0.054263,2
-0.600104,-0.367518,0.054112,1
0.760089,-0.239228,0.446992,2
-0.633245,0.352959,0.018624,1
-0.481070,-0.386039,-0.089372,1
0.986665,0.279041,0.059150,2
-0.456729,0.435453,0.070158,1
-0.751336,0.008451,0.054601,1
-0.025665,-0.391052,0.132413,1
-0.549140,0.062279,-0.321980,1
-0.294393,-0.076388,-0.031178,1
0.547628,-0.078763,0.024703,2
-0.651075,0.165060,0.154453,1
-0.612965,0.093844,0.162353,1
-0.577899,-0.055435,0.226570,1
-0.589628,-0.294084,-0.133309,1
0.588107,0.323922,-0.263145,2
0.305191,0.210690,0.122070,2
-0.585139,0.012382,-0.228897,1
-0.139110,0.437391,0.140967,1
0.617412,0.306472,0.156315,2
-0.613769,0.271145,-0.106199,1
0.584794,-0.117869,0.077131,2
-0.660928,0.178729,-0.348380,1
0.586405,0.092792,-0.191986,2
0.492315,-0.362443,-0.002965,2
0.513521,-0.000672,-0.146360,2
-0.443470,0.351364,-0.113252,1
0.527316,0.222328,0.156207,2
-0.721667,0.052791,-0.105193,1
-0.358308,0.103646,-0.045925,1
0.380505,-0.046829,-0.345202,2
0.546055,0.000497,-0.135263,2
0.596640,0.091222,0.078953,2
-0.479377,0.173149,0.240032,1
0.664245,0.415585,-0.500000,2
-0.467173,0.193498,0.184942,1
-0.783242,0.060969,0.024416,1
-0.313195,0.209785,-0.068107,1
0.477214,-0.291274,-0.017666,2
0.607697,0.267369,0.223899,2
0.380528,-0.070691,0.037398,2
-0.590066,-0.076189,-0.005731,1
0.125440,0.353321,-0.230376,2
-0.879676,-0.161284,0.314601,1
-0.635006,0.351737,-0.125850,1
0.331455,0.002952,0.112271,2
0.743132,0.119083,0.026906,2
0.766366,0.149745,-0.268501,2
-0.358687,-0.183480,-0.208698,1
-0.611190,0.144117,-0.140107,1
0.860793,0.184387,0.407029,2
0.525737,-0.169132,-0.106191,2
0.653608,-0.401907,0.044027,2
-0.441734,-0.172470,-0.009870,1
-0.866247,-0.137806,0.037862,1
-0.459962,-0.104898,-0.045621,1
0.581273,-0.168052,-0.313159,2
-0.709797,-0.271986,0.242609,1
-0.752864,-0.155680,0.149039,1
0.732296,0.199048,-0.191249,2
-0.776119,-0.211086,-0.152983,1
0.325408,-0.188058,-0.132743,2
0.462124,-0.203921,-0.200949,2
-0.310973,-0.086880,-0.335605,1
-0.434064,-0.102425,0.067323,1
0.352620,0.279918,-0.048802,2
-0.639942,0.003139,0.007108,1
-0.374181,-0.206612,-0.059938,1
-0.728569,0.025322,-0.299156,1
-0.667598,0.195697,-0.073761,1
0.312730,0.298339,-0.152361,2
-0.423590,-0.270972,0.033248,1
0.492190,0.005510,-0.191908,2
0.409906,-0.281973,0.014297,2
-0.496263,0.159071,0.392349,1
0.352996,-0.002660,0.137184,2
0.788547,0.041699,-0.047665,2
0.340250,-0.082853,-0.199708,2
-0.442717,-0.040092,-0.252007,1
-0.558388,0.007813,0.133045,1
-0.527305,-0.079255,0.102850,1
-0.281319,-0.008735,0.044412,1
0.619220,0.209556,-0.315247,2
-0.658344,-0.084327,-0.001618,1
-0.425240,-0.312275,0.216050,1
0.779364,0.138133,-0.437279,2
-0.733033,-0.052602,0.390225,1
-0.647384,-0.142105,0.406522,1
-0.803008,-0.214546,-0.170565,1
0.780010,0.412131,-0.149825,2
0.822923,0.431886,0.146808,2
-0.859938,0.165969,0.029118,1
-0.623743,0.223600,0.284357,1
-0.453063,0.160610,0.085557,1
-0.812579,-0.071435,-0.112670,1
0.110706,0.282480,0.107959,2
0.738272,-0.117745,0.092375,2
-0.727881,0.091632,0.027795,1
0.349822,0.073883,0.148461,2
-0.291640,0.456106,-0.111506,1
-0.449650,0.075096,0.242525,1
-0.590697,-0.015777,-0.244098,1
0.637173,0.363540,0.240463,2
0.512131,0.172063,0.033282,2
0.656611,0.223033,0.065855,2
-0.396574,-0.257402,-0.112193,1
-0.994295,-0.049520,-0.039121,1
0.366062,0.324668,0.002858,2
0.056427,0.189385,-0.452235,2
0.512184,-0.288605,-0.018372,2
0.430966,-0.397649,0.039334,2
0.700995,-0.217085,-0.092281,2
0.595616,-0.203609,-0.092016,2
0.435497,-0.097806,-0.009302,2
-0.548963,-0.125797,-0.230839,1
-0.389446,0.139010,0.066458,1
0.342373,-0.143600,0.296277,2
0.648792,-0.133646,-0.011984,2
-0.410755,0.263562,0.019591,1
-0.427191,0.170928,-0.278723,1
0.199271,0.162711,0.117522,2
-0.800209,-0.067131,-0.133612,1
0.727952,0.050016,-0.093917,2
0.308989,0.050542,0.030159,2
0.551051,0.035798,-0.484173,2
0.620977,0.198726,-0.138992,2
0.413593,-0.231915,0.126406,2
-0.617582,-0.321671,-0.046189,1
-0.774085,-0.062518,0.085309,1
-0.441237,-0.338260,-0.033669,1
0.170785,0.340817,-0.244468,2
0.675930,-0.135173,-0.177305,2
0.617344,-0.231838,0.059075,2
0.591210,-0.170484,0.277296,2
0.234019,-0.157162,0.023165,2
0.337843,0.012293,-0.062090,2
-0.343044,-0.231530,-0.284965,1
-0.338684,0.398133,0.289822,1
-0.583024,0.186900,0.045532,1
0.274245,-0.086599,0.117066,2
-0.591129,-0.443335,-0.203183,1
-0.602683,-0.289552,0.237854,1
0.305564,-0.034182,-0.050008,2
-0.251432,-0.144403,-0.034544,1
0.304970,0.043232,0.019879,2
-0.427165,-0.273195,-0.169884,1
0.390138,-0.016745,-0.133506,2
0.566321,0.018647,0.162574,2
0.387176,-0.498315,0.198551,2
0.947721,-0.261206,-0.030731,2
0.298356,-0.079966,-0.140994,2
0.318101,-0.109809,-0.075621,2
-0.464865,0.211600,0.321538,1
-0.302011,-0.326057,0.132347,1
-0.500198,-0.195324,-0.013051,1
-0.342289,0.314602,-0.020352,1
-0.134465,-0.037054,-0.389182,1
0.326099,0.418073,0.250953,2
0.397326,-0.065101,0.162704,2
-0.825564,-0.322503,0.129404,1
-0.571567,-0.224190,0.193915,1
-0.318152,-0.002013,0.340194,1
-0.283049,-0.185932,0.129489,1
-0.579348,0.130506,0.085718,1
0.622625,0.179774,-0.275185,2
0.271461,-0.266391,0.354233,2
-0.369248,-0.215158,-0.209882,1
-0.478074,-0.222154,0.237071,1
-0.596932,-0.378618,-0.017112,1
0.354265,0.377148,0.030495,2
0.384409,-0.154174,0.003719,2
0.365622,-0.218352,-0.437069,2
0.316150,0.125507,-0.388247,2
-0.447052,0.065329,-0.213934,1
0.687364,-0.387097,-0.130903,2
-0.558274,-0.001044,0.018593,1
-0.585037,-0.068050,-0.481622,1
-0.667791,0.067191,0.223155,1
0.596143,0.062382,0.114889,2
-0.831772,-0.079587,0.296606,1
0.469043,-0.232945,0.130634,2
0.838228,0.118902,-0.044156,2
0.337723,0.115287,0.090470,2
-0.565553,-0.098270,-0.077466,1
0.490103,0.011830,-0.131287,2
0.496875,0.115612,-0.213371,2
-0.299163,-0.196760,-0.217168,1
0.862400,-0.086179,-0.303425,2
-0.493566,0.049813,-0.042562,1
-0.310756,-0.238671,-0.091917,1
0.415438,-0.125790,0.016698,2
-0.614900,-0.160497,0.110365,1
0.633632,0.360869,-0.025659,2
0.553639,0.322791,0.152277,2
0.560770,0.022978,-0.322619,2
0.637689,-0.047402,-0.132190,2
0.298341,0.086329,0.096191,2
-0.358549,0.085264,0.093767,1
-0.533691,-0.034805,-0.108520,1
0.364798,0.084540,0.062407,2
0.315223,-0.012791,-0.177704,2
0.660633,0.037536,-0.048950,2
0.790502,-0.351809,0.393947,2
0.471137,0.013018,0.292502,2
0.580970,0.011477,0.049156,2
0.759109,-0.100889,-0.107393,2
-0.297406,-0.023890,0.076910,1
0.427444,0.156250,0.109510,2
-0.696561,-0.106163,-0.213497,1
0.641594,-0.136979,-0.222520,2
0.711059,0.166931,0.073527,2
-0.693616,0.255066,0.102275,1
0.073051,-0.124424,-0.084489,2
-0.611551,0.143073,0.018516,1
0.460344,0.045130,-0.096947,2
0.766381,-0.270127,0.253011,2
0.125302,-0.127809,-0.178839,2
-0.653752,0.198716,-0.057385,1
0.553373,-0.256077,-0.098739,2
0.577217,-0.426398,0.166754,2
0.683387,0.065618,-0.300970,2
0.398946,-0.191855,0.090057,2
-0.318079,-0.238760,0.020442,1
-0.620239,-0.014761,0.175578,1
-0.286543,0.136720,-0.087907,1
-0.461711,0.008639,0.235744,1
-0.721154,-0.393095,-0.217523,1
-0.578149,-0.040820,-0.004815,1
-0.588570,0.379266,0.056284,1
0.451343,-0.206119,-0.017320,2
-0.933018,0.130759,0.231638,1
0.541758,-0.037544,-0.051126,2
-0.560828,0.127912,0.194497,1
-0.489229,-0.022369,0.014760,1
-0.650819,-0.316065,-0.028455,1
0.549043,-0.439261,-0.073224,2
0.429329,0.229998,-0.025953,2
0.970890,-0.045564,-0.228964,2
-0.778732,0.115624,-0.451005,1
-0.192346,-0.114920,0.157512,1
0.143147,0.202359,0.315218,2
0.046388,0.063436,0.111785,2
-0.586151,0.223604,-0.120480,1
-0.566998,0.114018,0.250145,1
-0.663723,0.084851,0.191388,1
-0.752461,0.199252,-0.077110,1
0.639946,0.153266,-0.225532,2
-0.652210,-0.371204,0.120285,1
0.564125,-0.100061,-0.038666,2
-0.275266,-0.108880,0.003456,1
0.593990,0.319528,-0.052286,2
-0.450481,0.214843,0.199168,1
0.316978,-0.367321,-0.055962,2
0.796967,0.026175,-0.272930,2
-0.041253,0.166683,0.315960,1
0.565924,-0.080103,0.056805,2
-0.391041,-0.166774,-0.187471,1
-0.682266,0.009102,-0.027604,1
0.184378,0.078213,0.300735,2
0.684099,0.175414,0.194552,2
0.259988,0.127553,0.075272,2
-0.074007,-0.164565,-0.013238,1
0.959586,0.072648,-0.292888,2
0.415099,0.200843,0.027004,2
0.337439,0.104436,-0.077780,2
-0.515192,-0.117954,-0.321550,1
-0.465142,-0.124668,-0.048302,1
0.747820,-0.137188,0.211495,2
-0.730022,0.249230,-0.173221,1
0.476872,-0.411482,-0.056309,2
-0.534888,-0.176802,-0.055702,1
-0.574502,-0.301227,-0.216755,1
0.254497,0.344373,0.193593,2
-0.221703,0.230051,0.129117,1
-0.348462,0.359580,-0.401626,1
-0.950631,0.145810,-0.030741,1
-0.451262,-0.175319,0.115487,1
0.440060,0.127797,-0.213910,2
0.667829,-0.208680,-0.114831,2
0.248903,-0.206109,-0.009095,2
0.407560,0.390289,0.184830,2
-0.091399,0.047189,0.174739,1
0.795657,-0.040941,-0.251703,2
0.350166,-0.173072,-0.096629,2
0.186332,-0.365284,0.169774,2
0.378084,-0.056101,-0.031826,2
-0.649283,-0.000085,0.326339,1
-0.319752,0.183795,-0.009441,1
-0.680587,-0.099383,0.001846,1
-0.417114,0.043040,0.204979,1
0.514139,-0.103169,0.086874,2
-0.699694,0.096130,0.181908,1
0.200064,-0.132531,-0.185181,2
0.754751,0.097694,-0.419058,2
-0.772921,-0.218321,0.227483,1
0.947472,0.102610,-0.069616,2
-0.404127,0.040262,-0.169724,1
-0.317675,0.098382,-0.187892,1
-0.525157,-0.213631,-0.225878,1
0.623864,-0.149440,0.245413,2
0.973907,-0.236697,-0.139394,2
-0.910990,-0.346198,0.054980,1
-0.566184,0.309352,0.054250,1
0.766602,0.111616,-0.180304,2
-0.510454,0.083577,-0.128287,1
0.247235,0.105290,-0.175450,2
0.635277,-0.218156,-0.297799,2
-0.597699,-0.016253,0.041403,1
-0.626712,0.027042,0.032690,1
0.104314,0.500000,0.022806,2
-0.689732,-0.008543,0.134999,1
0.152248,-0.221730,-0.015875,2
0.812743,0.007012,0.001180,2
0.985807,-0.238990,-0.176889,2
0.453281,0.024213,-0.069280,2
-0.649525,0.276121,-0.094670,1
-0.731778,-0.285059,-0.480638,1
0.381290,0.144316,-0.215097,2
0.456290,-0.254325,-0.100689,2
0.442116,-0.061133,-0.461828,2
-0.012485,-0.037206,-0.154496,1
0.932728,-0.261748,-0.211092,2
0.614051,-0.092652,-0.023552,2
0.342302,0.014066,-0.035033,2
-0.558224,0.040288,-0.349987,1
0.456842,-0.109830,0.359471,2
0.401632,-0.234131,-0.294405,2
-0.253823,-0.039674,-0.145673,1
0.583668,0.118272,-0.224705,2
-0.453853,-0.136405,0.116022,1
0.572361,0.098101,-0.289830,2
0.619151,-0.058866,-0.094941,2
-0.403645,-0.263941,0.268798,1
0.864845,0.160147,-0.096968,2
0.631414,-0.220528,-0.140909,2
-0.785940,-0.094281,0.052354,1
0.264791,0.141131,0.151010,2
-0.398154,0.280628,-0.046146,1
-0.293168,0.192096,-0.088705,1
0.639840,-0.398138,-0.153862,2
0.542169,0.040436,-0.225979,2
0.223758,-0.302020,0.473331,2
0.649794,-0.242877,0.061033,2
0.405403,0.315179,-0.160517,2
0.409458,0.364172,-0.037933,2
-1.000000,0.049960,0.438894,1
0.203209,0.116375,-0.235368,2
-0.481379,0.025750,-0.004491,1
-0.783304,-0.027720,-0.014153,1
0.254773,-0.271546,-0.165561,2
-0.554056,0.080325,0.320577,1
-0.722904,-0.052011,0.012395,1
0.348128,-0.270803,-0.086788,2
0.169259,-0.093472,0.058155,2
0.453591,0.172678,0.135370,2
-0.559860,0.013963,-0.124881,1
-0.713163,0.133609,-0.243638,1
0.555807,-0.023835,0.057670,2
-0.524617,-0.090211,0.097490,1
0.539377,0.251327,-0.245497,2
-0.154343,0.138314,0.107475,1
-0.801611,0.068378,-0.037126,1
-0.372619,-0.222135,-0.160802,1
0.377942,0.103430,0.230972,2
0.442778,-0.004636,-0.183709,2
-0.634842,0.072397,0.249474,1
0.288512,-0.162912,0.200428,2
-0.143366,-0.018214,0.249278,1
-0.537863,-0.137205,0.346432,1
0.465931,0.103666,0.044558,2
-0.679764,-0.280771,0.119982,1
0.374776,0.401962,-0.072701,2
0.500036,-0.020700,0.003332,2
0.144623,0.152137,-0.404332,2
0.650617,0.108589,-0.236568,2
-0.496665,0.240219,0.003912,1
0.828915,0.126970,0.149090,2
-0.524305,-0.052952,-0.442144,1
-0.423327,0.240658,-0.109949,1
-0.161837,-0.113774,0.219096,1
-0.346122,0.381392,0.047168,1
0.732608,0.099726,-0.188231,2
0.265510,-0.034806,0.243638,2
0.609926,-0.022917,-0.205422,2
0.337901,0.231232,0.202988,2
0.386434,0.353700,-0.281874,2
-0.474980,0.038320,0.079688,1
0.419201,0.072778,-0.045461,2
0.601619,0.080908,0.261970,2
0.457146,0.021743,0.105299,2
0.509690,0.154176,0.058660,2
0.396868,0.117714,0.090204,2
0.509660,0.071227,0.045244,2
-0.289815,0.147785,-0.059265,1
0.557419,-0.102569,-0.081035,2
0.356123,0.075170,0.032746,2
0.530792,0.236190,-0.141102,2
0.549372,-0.185776,-0.112384,2
0.570083,-0.214250,0.164251,2
-0.521008,-0.301908,0.275228,1
-0.557858,-0.410905,0.258160,1
-0.473021,0.365344,-0.108875,1
-0.622988,-0.048063,0.033115,1
-0.302262,0.013931,0.017637,1
-0.600461,-0.394199,-0.018700,1
-0.523401,0.395737,-0.433522,1
0.608748,0.334312,0.294403,2
0.469996,0.170195,-0.140848,2
0.572779,-0.013827,-0.007453,2
0.778233,0.235508,0.069686,2
0.515279,0.131621,0.160525,2
-0.563315,-0.037612,-0.057685,1
0.657664,0.277898,-0.111727,2
0.365271,-0.098162,-0.330933,2
0.285085,0.072036,-0.044317,2
0.351426,-0.359672,0.109984,2
-0.608934,-0.111742,0.262471,1
0.758794,0.137038,0.276769,2
-0.853339,-0.067622,-0.157152,1
0.226982,-0.142430,-0.139549,2
0.594728,-0.155651,-0.374450,2
0.043315,0.043879,0.335151,2
0.590384,0.195240,0.313504,2
-0.522192,0.177686,-0.255216,1
0.566880,-0.112089,-0.174862,2
0.457612,0.071349,-0.050763,2
-0.392822,0.060449,0.113701,1
0.560766,0.295565,-0.110724,2
0.411122,-0.073826,0.073714,2
0.355077,-0.193135,0.342224,2
0.330018,-0.028001,0.280528,2
-0.563569,-0.074028,0.290469,1
-0.641034,0.299397,0.029800,1
0.599978,-0.009370,-0.143914,2
0.568871,-0.123170,-0.090414,2
0.973802,-0.250837,-0.019149,2
-0.528679,0.177867,0.041140,1
-0.165381,0.261053,0.140167,1
0.587010,-0.205566,-0.270894,2
0.600038,0.000081,0.257708,2
0.162880,-0.185933,-0.046223,2
-0.413062,0.186332,0.346373,1
-0.509843,-0.126969,-0.165197,1
-0.463019,0.121821,-0.095059,1
-0.666265,-0.332335,-0.073519,1
0.317577,-0.027375,0.061182,2
-0.900158,0.029649,-0.114245,1
0.219311,-0.213044,0.017313,2
0.411406,0.184471,-0.319216,2
-0.696684,-0.094743,0.052364,1
-0.364116,-0.199166,0.126397,1
-0.306968,-0.331864,0.146243,1
0.463755,-0.101352,-0.169082,2
-0.652275,0.004834,-0.029238,1
0.289076,0.230414,0.045429,2
-0.728738,-0.167393,0.141942,1
-0.671776,-0.247932,0.190606,1
0.766260,-0.177068,-0.196757,2
0.084673,0.114476,0.286587,2
-0.854422,-0.500000,0.058222,1
0.724550,0.179120,0.239798,2
0.359229,-0.057101,-0.342257,2
0.882764,-0.192075,0.188940,2
-0.472264,0.245488,0.012754,1
-0.521675,-0.135026,-0.037160,1
-0.545677,-0.223290,-0.080449,1
0.742962,0.091501,0.002155,2
0.246381,-0.237740,-0.087146,2
0.394659,-0.500000,0.007476,2
-0.190412,-0.093694,-0.018324,1
0.534611,-0.010458,-0.074731,2
-0.291317,0.116963,0.121439,1
0.421069,0.004995,-0.176732,2
-0.679435,-0.250306,0.162014,1
0.564183,-0.077304,-0.090053,2
-0.786037,-0.173149,-0.177005,1
0.233811,-0.360680,-0.246179,2
0.595352,0.128157,0.083919,2
0.285369,0.279509,-0.187691,2
-0.629373,0.115198,0.081431,1
-0.293060,-0.051151,-0.240037,1
0.620643,0.127292,-0.115819,2
0.449080,0.281591,0.020354,2
0.181935,0.105001,0.004363,2
-0.627206,-0.275373,-0.175662,1
0.499512,-0.179535,-0.084077,2
-0.495102,0.150886,0.042343,1
0.342411,-0.113952,-0.040299,2
-0.397521,-0.186206,-0.088275,1
-0.275486,-0.031722,-0.500000,1
0.171396,0.066631,-0.275815,2
0.372072,0.354730,0.359164,2
-0.413720,0.157479,-0.082151,1
0.424778,-0.106215,0.070134,2
-0.594578,-0.232743,0.408138,1
-0.768833,-0.000730,-0.045332,1
-0.353671,-0.106650,0.224646,1
0.536605,-0.197378,-0.064178,2
0.196439,0.169268,0.472284,2
-0.924558,0.149657,0.003277,1
-0.535428,-0.236331,0.389425,1
0.509170,0.062142,-0.189019,2
0.295783,-0.046633,-0.180497,2
-0.752084,-0.269983,0.011366,1
0.444636,-0.028277,0.213372,2
-0.401802,-0.103331,-0.132067,1
0.510514,0.232839,0.148744,2
0.383416,-0.108298,0.185424,2
0.419337,0.254542,0.330786,2
-0.624872,-0.100156,0.221153,1
-0.270929,-0.305408,-0.129973,1
-0.493022,-0.052031,0.223580,1
-0.595850,-0.064716,-0.321152,1
0.432458,0.034218,-0.256316,2
-0.436834,-0.184237,-0.192798,1
-0.667156,-0.208853,-0.445606,1
-0.928908,-0.027506,-0.057238,1
-0.621499,-0.138059,-0.278707,1
-0.428379,0.094659,-0.031583,1
0.563610,-0.251253,-0.417009,2
0.578561,-0.289278,0.434347,2
-0.801881,-0.152007,0.065010,1
0.321352,-0.427584,0.027057,2
0.741841,-0.170729,0.293014,2
0.608815,0.458094,0.132603,2
0.296321,-0.106500,0.196475,2
0.258611,-0.243651,0.143340,2
-0.491764,0.039537,-0.002017,1
0.854952,-0.116330,0.042261,2
0.334219,-0.252575,-0.110979,2
-0.285607,0.144117,-0.103264,1
0.756756,0.161046,-0.406928,2
0.157546,-0.103860,-0.370001,2
-0.518407,0.168965,0.305991,1
-0.818278,-0.119360,-0.136839,1
0.438380,0.391245,0.127289,2
0.586372,0.163017,0.081724,2
0.407939,-0.203329,-0.088007,2
-0.759348,0.116851,0.236686,1
0.693447,0.003633,0.024794,2
-0.300834,0.179496,-0.107166,1
0.273766,0.188829,-0.274708,2
