x,y,z,label
0.387499,0.004381,0.322374,2
-0.677190,0.122732,0.429327,1
0.357923,0.062314,0.198004,2
-0.754267,0.183870,0.260039,1
-0.093527,0.000120,-0.194022,1
-0.602048,-0.229616,0.049752,1
0.377367,0.032421,-0.419591,2
0.834377,-0.107441,-0.391842,2
0.546411,0.085369,0.161180,2
0.399652,-0.166022,-0.213983,2
0.548416,0.107215,-0.307573,2
-0.931272,0.324526,-0.075194,1
0.816539,0.169263,-0.015230,2
-0.459415,0.105465,-0.057173,1
0.569007,-0.151123,-0.190837,2
0.447925,-0.183676,-0.205111,2
0.380114,-0.184914,0.380177,2
-0.493781,0.082252,-0.130712,1
0.410170,0.108648,0.130883,2
-0.407937,0.141685,-0.146640,1
-0.459813,0.223654,0.490266,1
0.553609,0.253395,0.400335,2
-0.584676,0.164047,-0.064525,1
-0.422863,-0.049040,-0.060582,1
0.385331,0.283473,0.173999,2
0.363339,-0.306207,0.216764,2
-0.672519,0.065690,0.019777,1
0.646219,0.055057,0.008660,2
0.258577,-0.115660,0.063390,2
-0.409507,-0.154308,-0.095835,1
-0.721970,-0.198010,0.078872,1
-0.426150,-0.322102,0.197431,1
0.679991,-0.093306,-0.012389,2
0.591990,-0.138026,0.092815,2
0.377104,0.064178,0.254871,2
-0.191770,-0.082944,0.209171,1
0.354126,-0.294804,-0.074030,2
0.737775,0.172092,0.022351,2
-0.540740,0.020602,-0.277217,1
-0.169493,-0.041691,0.201065,1
0.581959,0.056736,-0.264701,2
0.874486,0.264789,-0.261321,2
0.738166,0.182192,-0.089678,2
-0.414839,-0.184782,0.030136,1
0.353262,-0.204691,0.021918,2
0.442901,-0.363376,-0.365479,2
0.405752,-0.110814,-0.096617,2
0.530099,0.392340,-0.339646,2
-0.507874,0.281106,0.216670,1
-0.638382,0.034187,-0.136297,1
-0.649247,0.369733,0.200194,1
-0.708384,-0.011780,0.013339,1
-0.800122,0.164475,-0.128270,1
-0.355286,-0.030331,0.110524,1
0.583017,0.078307,-0.042481,2
0.080416,-0.128534,-0.093245,2
-0.473147,-0.184686,0.149825,1
-0.149742,-0.205750,0.100087,1
-0.461429,0.260146,0.100706,1
0.318353,-0.012442,0.067455,2
0.238441,0.039783,0.307573,2
-0.497067,-0.105941,-0.009757,1
-0.810288,-0.003698,0.020977,1
0.440445,0.239761,-0.149127,2
0.790260,-0.139021,-0.060488,2
0.560900,0.199900,0.281194,2
-0.556462,0.109064,-0.131609,1
0.641297,0.319768,-0.119774,2
0.822739,-0.256128,0.225280,2
-0.757854,0.011529,-0.077728,1
0.764616,-0.042716,-0.070764,2
0.245776,0.044205,0.302856,2
-0.355498,-0.048107,0.105276,1
0.327356,-0.102749,-0.285481,2
0.218206,-0.237192,0.075685,2
-0.372634,0.268708,-0.261067,1
-0.686915,0.373176,0.207293,1
-0.589345,0.013973,0.036439,1
-0.423812,-0.014140,-0.224999,1
0.402488,0.383186,-0.228135,2
-0.623825,-0.128622,-0.153996,1
0.633329,0.225367,-0.117922,2
0.484566,-0.446189,-0.103885,2
-0.615842,-0.241685,0.158360,1
-0.297536,-0.256666,-0.148763,1
0.771981,0.035153,-0.023703,2
0.364710,0.247932,0.014168,2
-0.698430,-0.172426,-0.051264,1
-0.410493,0.207499,0.281633,1
0.464345,-0.036764,0.182013,2
0.479361,-0.357414,-0.084990,2
-0.532686,-0.260208,0.368817,1
-0.267661,0.132141,0.215170,1
0.573769,0.091635,0.090842,2
-0.317203,0.239502,0.021236,1
-0.819123,0.232981,0.167559,1
-0.418963,-0.344109,0.208901,1
0.716097,-0.447721,-0.310865,2
0.266231,0.489906,0.224563,2
0.429552,-0.351939,-0.117279,2
0.387651,0.251708,0.150721,2
-0.243582,0.209940,0.053060,1
-0.545709,0.471245,0.247848,1
0.461208,0.145145,0.150873,2
0.401550,-0.168630,-0.082227,2
-0.820714,0.067334,0.406429,1
0.635455,-0.428333,-0.145004,2
-0.124430,0.162021,-0.164849,1
0.569919,0.344389,0.079534,2
0.288111,-0.167586,-0.058796,2
0.744259,-0.116705,-0.126819,2
0.211105,-0.213605,0.179453,2
-0.423033,-0.081944,0.235233,1
-0.284092,-0.314375,-0.001573,1
0.177724,0.189537,0.311315,2
0.257949,0.163377,-0.084521,2
-0.512887,-0.402519,0.272390,1
-0.723730,0.107457,0.324925,1
0.724407,-0.028616,0.090533,2
-0.421323,-0.239172,-0.088922,1
-0.529610,0.170556,-0.453808,1
-0.599017,0.305147,0.052471,1
-0.478699,-0.188953,-0.325834,1
0.638773,0.210597,-0.345795,2
-0.498740,0.095667,-0.239903,1
0.525869,0.172964,0.272066,2
-0.340887,0.088121,0.188285,1
0.235399,-0.182437,-0.320906,2
0.227662,0.213850,-0.372885,2
0.273825,-0.095156,-0.091992,2
0.138959,0.052314,0.258052,2
-0.898843,-0.043547,0.101270,1
-0.690974,-0.174441,0.099083,1
0.609384,0.106598,-0.056395,2
0.819171,-0.053875,0.201110,2
0.511800,0.027843,-0.035187,2
0.375999,-0.064194,0.154699,2
0.222995,-0.056592,0.088319,2
-0.628061,-0.374632,-0.214453,1
-0.265492,-0.132963,-0.094625,1
-0.315524,-0.057129,0.160611,1
0.636698,-0.356793,-0.109866,2
-0.597525,0.196599,0.214970,1
-0.563146,-0.140887,0.176740,1
-0.593501,0.076718,0.192014,1
-0.315973,-0.041397,0.075918,1
-0.508646,-0.260169,-0.029213,1
-0.461325,-0.159773,0.095357,1
0.578229,-0.247124,-0.201260,2
0.505178,0.166021,-0.104571,2
0.175615,-0.381343,0.234749,2
0.492061,0.069594,0.054739,2
0.803494,-0.002282,0.073756,2
-0.743633,-0.005450,-0.030917,1
0.124881,-0.104519,-0.396431,2
-0.527369,-0.306678,0.015162,1
-0.424045,-0.112438,-0.176965,1
-0.731290,0.277048,-0.203522,1
-0.417496,0.107179,-0.229691,1
0.508065,0.352727,-0.136291,2
0.303813,-0.021358,0.223042,2
0.493876,-0.160813,0.042028,2
0.361236,-0.389615,0.217075,2
0.375832,-0.268817,0.112150,2
-0.615821,-0.070389,0.066124,1
0.245219,0.052213,0.070971,2
-0.434021,-0.006936,-0.006577,1
-0.250080,0.159439,0.265725,1
0.342841,-0.005427,0.362357,2
0.646109,-0.030400,-0.014532,2
0.706479,0.290543,0.042143,2
0.113197,-0.359090,-0.090133,2
0.542669,0.187568,0.098884,2
-0.530011,0.218033,0.078609,1
0.000129,0.005881,0.084846,2
-0.658991,-0.112607,0.150234,1
0.433429,0.021487,-0.284625,2
0.723828,0.353736,0.241362,2
-0.519757,0.004291,-0.437656,1
0.533119,0.151220,-0.352188,2
0.805016,-0.082001,-0.093525,2
0.356240,0.034909,0.456516,2
0.190960,-0.154511,-0.127756,2
-0.988847,-0.154764,0.079405,1
-0.677911,0.101704,0.050764,1
0.747494,-0.130896,-0.312603,2
0.377407,-0.238689,0.154541,2
0.553372,-0.327609,0.301448,2
-0.352015,0.127219,0.002605,1
-0.160313,-0.259767,-0.116403,1
-0.419777,0.211655,0.155329,1
0.750497,0.128128,-0.233124,2
0.713442,0.013292,0.042180,2
0.449913,0.114907,0.123843,2
0.585571,-0.214659,0.030196,2
-0.473485,0.191521,0.386633,1
-0.402040,-0.376076,0.148803,1
0.225184,0.284051,-0.106925,2
0.742521,-0.123957,-0.008181,2
0.384044,-0.034494,0.095280,2
0.780008,0.231743,0.144671,2
-0.558976,0.105641,0.249544,1
-0.497829,-0.106887,0.397560,1
-0.213883,-0.207794,0.029289,1
0.166126,-0.006436,-0.282708,2
-0.941103,0.134317,-0.034081,1
0.525936,0.208685,-0.204429,2
-0.068643,0.050164,-0.119451,1
0.700462,0.170370,0.231511,2
0.492420,0.010478,-0.260109,2
-0.585686,0.243279,0.000939,1
-0.057886,-0.041038,0.110186,1
-0.466775,0.260350,0.083716,1
-0.231292,0.032211,-0.304450,1
-0.208797,-0.129301,0.266208,1
-0.403527,-0.229647,-0.089486,1
0.529483,-0.004317,0.183476,2
-0.885096,-0.475703,0.131117,1
0.361072,0.122359,0.068040,2
-0.767389,0.190949,-0.075138,1
-0.399705,-0.101690,0.135101,1
0.277534,-0.027926,-0.235607,2
-0.662217,0.257995,0.168683,1
0.518366,-0.280435,-0.200010,2
0.617043,-0.148139,-0.083565,2
0.483197,0.350376,-0.284804,2
-0.611020,-0.297856,-0.350758,1
-0.707625,-0.500000,-0.110354,1
0.771418,-0.086047,0.300640,2
0.866117,-0.117498,-0.130971,2
0.469550,-0.065429,-0.116717,2
0.244504,0.128357,-0.042989,2
0.282266,-0.134516,-0.060648,2
0.398229,0.183806,0.076272,2
0.637571,-0.009024,0.118498,2
0.431638,0.313472,-0.045483,2
-0.622369,-0.249288,0.365033,1
0.542643,-0.015120,-0.087438,2
-0.642140,-0.170095,0.011362,1
-0.391417,-0.245010,-0.211232,1
-0.304099,-0.114061,-0.045278,1
-0.651250,0.433672,0.148790,1
0.629190,0.420802,0.068679,2
0.495169,0.110947,-0.058575,2
0.803952,0.493077,-0.303404,2
-0.371304,-0.341705,-0.214633,1
0.448582,-0.194086,-0.203477,2
-0.498086,-0.188117,0.085663,1
-0.546160,-0.115070,0.003502,1
-0.538813,0.200396,-0.160583,1
-0.363299,-0.129752,-0.140220,1
0.363983,0.419476,-0.131728,2
0.332786,0.073987,-0.128235,2
0.342721,0.377204,-0.026443,2
-0.861733,0.115721,0.250607,1
-0.440606,0.166118,-0.186883,1
-0.338820,0.202915,-0.020901,1
-0.173355,-0.393382,-0.106522,1
-0.618849,0.035025,0.064953,1
-0.051237,0.300013,-0.007043,1
-0.568181,-0.075048,0.230152,1
-0.114456,-0.190103,0.288416,1
-0.062101,0.038452,-0.250498,1
-0.582290,-0.244955,0.119262,1
0.668552,0.264971,-0.352339,2
0.695816,-0.009574,-0.159679,2
-0.866563,0.233376,0.040375,1
0.427503,-0.254096,-0.057528,2
-0.528107,0.395037,0.237576,1
-0.036306,0.093815,0.226305,1
-0.498518,-0.063490,0.189838,1
-0.154076,0.013157,0.397379,1
-0.617981,0.081980,-0.101059,1
0.209035,-0.018706,0.122198,2
0.439553,0.079928,-0.026259,2
-0.114540,-0.085306,0.389747,1
-0.443976,-0.225098,0.003582,1
0.551749,-0.091577,-0.371658,2
-0.188634,-0.054359,-0.266380,1
0.395176,-0.273569,-0.017467,2
-0.955548,0.138765,0.076765,1
0.132772,0.354771,-0.150026,2
0.477926,0.185680,-0.119455,2
-0.161766,0.179759,0.041002,1
0.283370,-0.251452,0.042085,2
-0.571349,-0.280988,0.480493,1
0.377088,-0.221511,-0.500000,2
0.523367,-0.070677,0.019328,2
-0.755509,0.037666,0.286292,1
0.458855,-0.255420,0.335993,2
-0.194402,0.303829,0.134657,1
0.137575,0.042845,0.322033,2
0.701154,-0.206975,-0.078579,2
-0.713771,0.343267,0.289658,1
0.280469,-0.026450,0.020090,2
0.429341,-0.009038,0.050568,2
-0.718034,0.184232,0.292630,1
-0.513567,0.076074,-0.170615,1
0.439376,-0.042981,0.039536,2
0.277424,0.051293,-0.097392,2
-0.561250,-0.015920,0.499431,1
0.473157,0.036692,-0.144514,2
-0.581612,0.170838,-0.292190,1
0.672599,-0.110729,-0.338362,2
-0.537162,0.134713,0.107961,1
0.588469,0.055199,0.039616,2
0.639276,-0.364434,-0.002971,2
-0.404453,0.166476,0.008652,1
-0.507836,-0.116236,0.170130,1
-0.380148,0.244281,0.073363,1
0.828224,0.257230,0.396000,2
0.651566,0.086700,-0.470340,2
-0.276807,-0.285282,0.091076,1
0.114242,0.322651,0.040656,2
0.398091,-0.094024,0.048860,2
-0.080863,0.416518,0.165492,1
0.674250,-0.096048,0.018903,2
-0.504822,0.131205,0.101614,1
0.098411,0.396112,-0.302974,2
0.731226,0.061790,-0.154727,2
0.421677,0.064275,0.164797,2
-0.799063,0.037390,-0.072181,1
0.481096,-0.187515,0.217376,2
-0.571651,-0.237186,0.392269,1
-0.820587,-0.317936,-0.001773,1
0.569875,0.100243,-0.003915,2
-0.554559,-0.032654,-0.101452,1
0.495026,0.093486,-0.164039,2
0.333276,0.091131,-0.377110,2
0.493257,0.055766,0.071955,2
0.506764,-0.261930,-0.158071,2
-0.418984,0.049560,-0.113951,1
0.524438,0.172270,0.277330,2
-0.651578,0.085447,0.160123,1
0.741236,0.235004,-0.307367,2
-0.272854,-0.186829,-0.220091,1
-0.595275,-0.063767,-0.054679,1
0.356534,-0.113798,-0.049816,2
-0.669976,0.126433,0.134292,1
-0.746134,0.146002,0.362697,1
-0.287568,0.354542,-0.204681,1
-0.394968,-0.245597,0.295300,1
-0.541879,-0.352894,-0.078306,1
-0.767261,-0.058678,-0.043027,1
-0.759760,0.187562,0.342810,1
-0.620019,0.025873,-0.223560,1
0.392925,0.185961,0.133586,2
-0.554114,-0.024726,-0.005999,1
0.714052,0.035415,0.203016,2
-0.436504,0.144864,-0.088857,1
-0.398743,-0.031495,0.188357,1
