x,y,z,label
-0.477121,-0.283330,0.209662,1
-0.354705,0.121794,-0.416235,1
0.409051,0.250650,-0.008494,2
-0.638152,0.135660,-0.450867,1
-0.666616,-0.240822,0.343082,1
-0.781377,-0.158167,-0.250789,1
0.406393,-0.262699,-0.260455,2
-0.758140,0.149680,-0.134681,1
-0.370883,-0.126915,-0.163916,1
0.025807,0.459996,-0.013326,2
0.249500,-0.314560,0.235667,2
-0.460702,-0.061418,0.028589,1
0.377748,-0.117924,-0.119335,2
0.300161,-0.354682,0.059178,2
0.362501,-0.077643,0.082555,2
-0.864847,0.098947,-0.062097,1
0.143144,-0.432856,-0.188487,2
-0.459121,0.086592,0.325386,1
0.984152,0.256776,0.045295,2
-0.590021,-0.278288,-0.122979,1
0.153460,-0.298249,0.220660,2
0.673301,-0.135822,0.200881,2
0.616083,0.211827,-0.294822,2
0.430161,-0.091570,-0.270505,2
0.118024,-0.109545,-0.144974,2
0.624135,-0.099222,-0.173604,2
-0.647872,0.159185,0.015385,1
0.545199,-0.320814,-0.122771,2
-0.307950,-0.198158,0.130420,1
0.954137,0.051144,0.174710,2
-0.549661,0.106768,-0.009932,1
0.713036,-0.245782,-0.074070,2
-0.182137,-0.243466,0.142663,1
-0.045704,-0.278661,-0.016250,1
-0.628982,0.118171,0.169207,1
0.518836,-0.247293,0.109488,2
-0.468390,-0.025317,0.070984,1
0.615282,0.102966,0.036993,2
0.587410,0.167695,0.076746,2
0.786498,0.074091,0.276633,2
-0.501704,-0.301008,-0.127765,1
0.697682,-0.104653,0.027979,2
-0.307723,-0.390525,0.073565,1
-0.250083,-0.080774,0.407063,1
0.656656,-0.031370,-0.171007,2
0.163862,-0.079069,0.370013,2
-0.487251,-0.265791,0.275086,1
-0.082542,0.332260,-0.384803,1
-0.337651,-0.223173,-0.071140,1
-0.795898,-0.490505,-0.064127,1
-0.806720,-0.049727,-0.097672,1
-0.433980,0.145696,0.142607,1
0.482162,0.016849,-0.203157,2
0.670272,0.018003,0.182088,2
-0.361419,0.018672,-0.009580,1
0.418745,0.040666,-0.024355,2
-0.906976,-0.021349,0.380283,1
-0.294768,-0.107650,0.369675,1
-0.393932,-0.168632,0.116566,1
-0.171556,-0.400626,-0.457901,1
0.235424,-0.075683,-0.148370,2
0.743863,-0.316530,-0.115469,2
0.848359,0.279775,0.020202,2
0.491625,0.006056,0.295387,2
-0.555281,0.047299,-0.008877,1
0.562073,0.052835,-0.254247,2
-0.754459,-0.030666,-0.343401,1
-0.594766,-0.177170,0.172467,1
-0.304260,-0.210773,0.028716,1
0.470881,-0.073146,0.232357,2
0.325229,-0.052638,-0.329632,2
-0.432180,0.266464,-0.098906,1
-0.217012,0.362398,-0.472352,1
-0.443855,0.156063,0.096078,1
0.421932,0.177466,-0.227929,2
-0.398414,0.336669,-0.491542,1
0.660058,0.063976,-0.021680,2
-0.410700,-0.152413,-0.274555,1
0.523499,0.093754,0.104710,2
0.680819,0.374808,-0.172654,2
-0.699773,0.033659,0.402879,1
0.473571,0.127623,0.307302,2
-0.266360,0.000076,-0.121466,1
-0.278920,0.060749,0.369864,1
0.373649,0.170276,0.342810,2
-0.933651,0.022096,0.295015,1
-0.650919,0.105387,0.071546,1
-0.780580,-0.193390,0.153440,1
0.734002,-0.291605,-0.207098,2
-0.485048,0.294011,-0.141857,1
0.347168,-0.069144,0.195771,2
0.469885,-0.077974,-0.058574,2
0.624874,-0.102460,-0.019805,2
0.302435,0.013424,-0.178873,2
0.785009,0.028913,-0.161652,2
-0.650539,-0.153360,-0.024220,1
0.691380,0.009865,-0.288463,2
0.636408,-0.011866,0.244046,2
0.193407,-0.035305,0.037016,2
-0.528868,0.077954,0.381513,1
0.447484,0.003207,-0.071596,2
-0.511564,0.087134,-0.089943,1
-0.686856,-0.054836,-0.283145,1
0.263354,-0.090683,0.097639,2
-0.924003,0.329590,-0.169243,1
-0.388592,-0.106044,-0.255550,1
-0.799068,-0.005045,0.054666,1
-0.395798,-0.314256,-0.081246,1
0.340393,-0.245379,-0.123775,2
-0.504944,0.126509,0.387404,1
-0.636792,0.060692,0.036787,1
-0.698163,0.277324,-0.025932,1
0.487037,-0.043049,0.056063,2
0.537911,-0.166880,-0.134553,2
-0.320008,-0.084167,-0.210744,1
-0.323841,-0.017961,0.235636,1
-0.507935,-0.301277,-0.027580,1
0.453692,-0.239285,-0.337439,2
0.371685,0.017153,-0.169740,2
0.351884,0.052105,-0.312432,2
0.035507,0.337598,0.096595,2
0.190724,0.140333,0.498698,2
0.742471,-0.186057,-0.114145,2
0.510770,-0.298024,-0.199038,2
-0.549868,0.108307,0.248661,1
0.744115,0.347797,0.061945,2
-0.412796,0.060959,0.235495,1
0.489508,-0.153955,0.251923,2
-0.441785,-0.013216,0.051000,1
-0.491914,0.101072,0.012833,1
-0.547034,0.017765,0.361388,1
-0.575101,0.080394,-0.063062,1
0.366588,0.018577,0.151865,2
0.447505,0.027538,0.101850,2
-0.280334,0.123524,-0.248850,1
-0.602553,0.144225,-0.182391,1
-0.416769,-0.071019,0.137459,1
-0.537516,0.381718,-0.025162,1
0.355997,0.124053,-0.086919,2
-0.381678,-0.117647,0.101055,1
-0.535947,-0.024907,-0.002374,1
-0.297848,0.041374,-0.123552,1
-0.497474,0.382217,-0.143176,1
-0.249874,-0.069505,0.220978,1
-0.322713,0.001348,0.208589,1
0.667798,-0.047138,0.337817,2
0.375395,0.253088,0.258229,2
-0.729017,0.146242,-0.153013,1
-0.320762,-0.152679,-0.066898,1
0.210437,-0.210187,-0.333791,2
0.000000,0.120599,0.101123,2
-0.272850,0.007590,-0.068462,1
-0.149862,-0.034182,-0.177831,1
0.255180,0.129826,-0.152456,2
0.661658,0.072892,-0.212293,2
-0.617690,-0.371921,-0.003490,1
0.384762,0.078708,0.005928,2
0.704506,0.125482,-0.213477,2
0.508919,-0.494489,0.412758,2
-0.229685,-0.109665,-0.043728,1
0.596662,0.044304,0.401048,2
-0.509818,-0.063643,-0.020889,1
-0.523094,0.009965,0.096837,1
-0.373418,-0.252996,0.038298,1
0.403637,0.229581,-0.026606,2
-0.588103,0.010847,-0.126137,1
-0.658609,0.156110,0.071913,1
-0.513018,0.468983,0.111091,1
0.673471,-0.153567,0.097231,2
-0.800398,0.154761,0.204856,1
-0.826776,0.106774,-0.218000,1
0.716342,0.140753,-0.132259,2
0.157051,0.090972,0.197412,2
-0.338920,0.014686,-0.384222,1
-0.592313,0.254980,0.089120,1
-0.468042,0.139143,0.087211,1
0.404224,0.138073,-0.079573,2
-0.602720,0.108717,-0.215839,1
-0.255474,-0.213793,0.011957,1
-0.768815,0.048644,0.030487,1
0.365215,-0.168012,0.180453,2
-0.477042,-0.105717,-0.291165,1
-0.336078,-0.181091,-0.047496,1
-0.604493,0.159889,0.016539,1
0.723735,-0.052361,-0.186708,2
-0.709162,0.005846,0.165980,1
-0.564764,-0.136509,0.228953,1
-0.711444,0.237545,0.032919,1
0.547325,0.267255,-0.103515,2
-0.135102,-0.143129,0.296482,1
-0.644084,-0.101035,-0.170096,1
-0.488549,0.286648,-0.120596,1
-0.986461,-0.068854,-0.103698,1
-0.457100,0.500000,0.241584,1
0.413980,0.266249,-0.296216,2
-0.373345,0.070150,-0.048503,1
-0.377892,-0.099309,0.091334,1
-0.348069,0.248797,0.088335,1
0.505143,0.031727,-0.133475,2
0.944872,0.127661,-0.061809,2
-0.173984,0.084007,-0.381336,1
-0.300680,0.120121,-0.321186,1
0.477150,-0.130902,-0.089364,2
-0.513719,-0.341908,0.050548,1
0.328059,-0.180898,-0.198970,2
-0.582596,0.322010,-0.146696,1
0.421939,-0.093160,0.153889,2
-0.570122,0.157121,-0.091169,1
0.953160,-0.151012,0.081114,2
0.673267,0.218466,0.321051,2
-0.251697,-0.375692,-0.199805,1
0.753547,-0.177550,-0.223390,2
-0.310100,0.128898,0.154208,1
0.828889,-0.153081,-0.048722,2
-0.878585,0.002144,-0.195242,1
0.678309,0.413421,0.424054,2
0.896438,0.315465,-0.012588,2
-0.300209,-0.083324,-0.376910,1
0.205441,0.115119,0.062137,2
-0.675008,0.041023,-0.029802,1
0.443110,0.158767,0.281020,2
-0.139726,-0.043381,0.031120,1
-0.537216,0.146459,0.212346,1
-0.184305,-0.227482,-0.162004,1
-0.379947,0.091874,-0.270897,1
0.045643,-0.304758,-0.152348,2
-0.804819,0.132285,0.180535,1
0.361141,0.102671,-0.074042,2
-0.446385,-0.170053,-0.129588,1
-0.442199,0.175176,0.131130,1
0.559886,-0.105290,0.020482,2
-0.291421,0.157532,-0.039139,1
-0.015290,0.184281,0.109451,1
-0.588060,0.279569,-0.082021,1
-0.581206,0.012565,-0.083718,1
0.416953,0.162893,-0.156273,2
0.453777,0.191229,-0.252582,2
0.629932,0.085579,-0.096062,2
-0.388388,-0.038203,-0.202989,1
0.301237,-0.143009,-0.065417,2
0.718901,-0.340906,0.059633,2
-0.286917,0.000393,-0.268042,1
0.488452,-0.395517,0.005001,2
0.761343,-0.022730,0.447506,2
-0.283325,-0.215229,-0.112122,1
-0.760109,0.015106,0.015643,1
0.454236,0.229264,-0.113990,2
-0.417369,-0.002771,0.095801,1
0.234229,-0.080214,-0.193137,2
-0.519095,0.087440,-0.302714,1
-0.131509,-0.025086,-0.234073,1
0.476237,-0.167769,-0.190920,2
-0.412534,0.020508,0.016952,1
-0.440133,-0.071091,0.210907,1
0.333419,0.102413,-0.009128,2
-0.147430,-0.139660,-0.056729,1
-0.386080,0.135963,0.100633,1
-0.910488,0.185750,-0.071490,1
0.506041,0.199836,-0.087073,2
0.183066,-0.041558,-0.190894,2
-0.352234,-0.263980,0.112488,1
-0.613346,0.110113,-0.095797,1
-0.561959,-0.203483,-0.190492,1
-0.461400,-0.204396,-0.031107,1
-0.510350,-0.213900,-0.263047,1
-0.253072,-0.028857,0.140392,1
-0.377175,0.300644,-0.001246,1
0.336448,-0.108316,0.208670,2
0.566885,0.080508,-0.263447,2
-0.437991,0.009273,0.319211,1
-0.885111,0.019316,0.467333,1
0.433090,-0.281758,-0.245133,2
-0.651928,-0.206879,0.237374,1
-0.577533,-0.303106,-0.143158,1
-0.337636,-0.042156,0.224546,1
-0.542237,0.063030,-0.025792,1
-0.336242,-0.072450,0.011242,1
-0.405289,0.106965,0.311881,1
-0.846017,0.085766,-0.272003,1
0.512923,-0.183218,-0.499847,2
0.812257,-0.372917,0.009797,2
-0.434715,-0.145625,-0.459806,1
0.473469,-0.084034,0.177072,2
0.330314,-0.174236,-0.090216,2
0.703238,-0.324398,-0.144232,2
0.549914,-0.109790,0.030850,2
-0.622080,0.047379,-0.033003,1
-0.007752,-0.100702,-0.112530,1
0.298616,-0.425216,-0.065929,2
0.785357,-0.046583,-0.357758,2
0.339707,0.242757,-0.239481,2
-0.618903,-0.210582,-0.084745,1
0.717457,0.077936,-0.280356,2
-0.674464,0.193477,0.170399,1
0.517491,-0.022220,-0.074728,2
0.865319,-0.196087,-0.019395,2
0.531600,-0.014647,-0.391076,2
0.612086,0.015679,-0.284311,2
0.621769,0.111253,-0.096083,2
-0.457842,-0.081349,-0.191200,1
-0.555381,0.223181,-0.044569,1
0.811750,-0.438911,-0.124923,2
0.474297,0.247690,-0.028064,2
-0.374479,0.342299,0.211020,1
-0.345506,-0.053290,-0.155453,1
-0.176403,0.217635,-0.102319,1
-0.419440,-0.065106,-0.145265,1
-0.274435,-0.013636,0.160417,1
0.735548,-0.225091,-0.401990,2
0.405781,-0.201340,0.345890,2
-0.551489,-0.291793,0.000300,1
-0.243523,-0.078869,-0.473875,1
0.407062,0.045889,-0.084359,2
-0.433582,0.382230,-0.177868,1
-0.762437,-0.016676,-0.028794,1
-0.071644,-0.119047,-0.182041,1
-0.370365,-0.202897,-0.288435,1
0.086086,-0.221589,-0.475844,2
0.534248,0.154809,0.164433,2
0.432235,-0.054018,0.056169,2
-0.751070,0.086590,0.167700,1
0.559697,-0.061984,0.018309,2
0.692309,-0.062710,0.243657,2
-0.184033,0.026141,0.276493,1
0.274486,-0.228867,0.186809,2
0.656331,0.368368,0.076175,2
0.431626,0.132819,0.076188,2
0.424927,0.090966,-0.276560,2
0.145060,0.085918,-0.017095,2
-0.321032,-0.098638,0.112599,1
-0.629510,0.230624,-0.091387,1
-0.456556,0.257109,0.031856,1
0.283545,0.189096,0.196259,2
-0.467134,0.143608,0.250803,1
0.613244,0.386615,-0.135679,2
0.409736,-0.152917,-0.471015,2
0.156784,0.423694,0.079392,2
0.532126,0.345971,-0.286223,2
-0.289646,0.042578,0.300658,1
-0.329198,0.289576,-0.050320,1
0.176798,0.040140,-0.080695,2
-0.759799,-0.059862,0.122040,1
0.397316,0.181872,-0.164241,2
-0.600145,-0.100944,-0.137137,1
-0.522942,0.007759,0.134169,1
-0.168992,0.013044,0.086413,1
0.448166,-0.007456,-0.275117,2
0.519264,0.227425,-0.294795,2
-0.337757,-0.119047,0.245559,1
-0.439939,-0.015239,-0.204984,1
0.802284,0.354483,0.146709,2
0.881478,-0.014998,-0.147987,2
0.538975,-0.020240,-0.026690,2
0.646183,-0.200829,0.406278,2
-0.686671,0.089637,-0.028609,1
-0.517222,0.312428,-0.338616,1
0.253969,-0.002490,0.096125,2
-0.722548,0.083849,0.351257,1
0.243578,-0.184296,-0.022001,2
-0.449625,0.076533,-0.119030,1
-0.886349,0.193784,0.462015,1
-0.589325,-0.183289,-0.057006,1
-0.088719,-0.324522,0.308036,1
0.565386,0.059077,0.344895,2
-0.388572,-0.187263,0.257342,1
0.058271,-0.334855,0.035268,2
-0.553923,0.137937,0.110073,1
-0.319608,-0.158278,-0.086635,1
0.429348,-0.114332,-0.005135,2
0.296115,0.221697,-0.033367,2
-0.428898,-0.081920,-0.010032,1
0.776464,-0.203005,-0.106783,2
-0.530213,-0.280502,-0.221039,1
0.293845,0.258068,-0.162559,2
-0.671512,-0.254160,0.056872,1
-0.117629,-0.263205,0.264991,1
-0.316954,0.336558,0.366376,1
0.482576,0.125584,-0.115020,2
-0.582437,-0.110736,-0.022573,1
-0.381288,-0.056851,0.014149,1
0.681875,0.087810,0.050357,2
-0.595320,-0.028731,0.266007,1
0.715025,-0.243232,0.148427,2
-0.528711,0.091245,0.078448,1
0.564928,0.057176,0.201649,2
-0.632452,0.022977,-0.161215,1
-0.459673,-0.034588,-0.103068,1
-0.616626,-0.041197,-0.133326,1
-0.542329,0.033651,-0.078090,1
0.476068,-0.227538,0.222589,2
-0.933172,-0.065251,0.142346,1
0.599160,0.231393,0.224823,2
0.615782,0.252668,0.016715,2
-0.412589,0.210316,0.005168,1
-0.645293,-0.064133,0.367856,1
-0.486764,0.137578,-0.098240,1
0.407174,-0.004355,0.132507,2
-0.962113,-0.171365,-0.032693,1
0.277042,-0.243988,0.051439,2
0.794097,-0.158505,-0.006371,2
0.525989,0.261821,-0.096999,2
0.814876,0.130531,0.005813,2
0.230242,-0.297295,0.148776,2
-0.829296,0.262647,0.175060,1
-0.394884,0.371935,0.180763,1
0.231507,0.292433,0.090630,2
-0.564545,-0.377686,-0.167942,1
-0.855020,0.065372,-0.137122,1
-0.576448,-0.302131,-0.001570,1
-0.698051,0.047889,0.191687,1
-0.695591,-0.271430,0.056880,1
0.277591,0.168951,-0.393223,2
-0.313611,-0.194584,0.019518,1
-0.336394,-0.066696,0.201103,1
-0.287176,-0.009652,0.004109,1
-0.219776,0.264482,-0.196194,1
0.593084,0.395334,-0.441005,2
0.180158,-0.145256,-0.089280,2
-0.522035,0.023949,-0.301020,1
0.241753,-0.128987,-0.168101,2
-0.218737,-0.048278,-0.007607,1
0.426532,-0.189203,0.028264,2
0.570339,0.060764,-0.079006,2
0.461842,0.305154,-0.006397,2
0.198214,0.161222,0.172565,2
0.534232,-0.102099,-0.099321,2
0.663301,0.140529,0.156994,2
-0.659033,0.139163,0.002379,1
-0.267897,0.463003,0.229657,1
0.631802,0.002981,-0.012808,2
0.507005,0.212542,0.042186,2
-0.533620,0.128931,0.193200,1
-0.386435,-0.046352,-0.286032,1
0.348418,-0.201179,0.259555,2
-0.755939,0.122939,-0.187824,1
-0.208235,0.240868,0.061792,1
0.456080,0.141544,0.059103,2
0.328830,-0.050136,0.311499,2
0.784347,0.183198,0.211002,2
-0.321078,-0.285383,0.140015,1
0.321170,0.178929,0.074810,2
0.506178,-0.077648,-0.275498,2
0.571134,0.018713,0.268330,2
-0.812655,-0.390897,-0.079951,1
-0.586732,-0.448607,0.455921,1
0.744420,-0.083100,-0.082491,2
-0.517694,0.195752,0.125373,1
-0.420919,-0.128654,-0.250451,1
0.900364,0.227731,0.302428,2
-0.390336,0.117638,-0.040946,1
0.383580,-0.298740,0.182480,2
0.291245,0.097082,0.023884,2
0.255174,0.055928,0.123731,2
-0.378490,0.233142,-0.201186,1
0.383263,0.167252,-0.091862,2
-0.366548,0.325303,0.222998,1
-0.050622,0.346439,-0.248182,1
-0.878605,0.147100,0.031584,1
-0.597612,0.126537,-0.103298,1
0.511618,0.152778,0.131841,2
-0.692767,-0.007200,0.014221,1
-0.435924,0.105571,-0.317028,1
0.799616,0.380099,-0.206209,2
0.258261,0.174864,-0.063955,2
-0.436382,0.034889,-0.367195,1
-0.419860,-0.041753,0.104523,1
-0.212231,-0.181258,0.183189,1
0.825197,-0.102267,0.120321,2
0.406226,0.373199,-0.160987,2
0.401885,0.123157,0.324962,2
-0.513264,-0.356934,0.293990,1
-0.557607,0.145965,-0.141160,1
-0.324292,0.095604,-0.166963,1
-0.644346,-0.159593,0.030913,1
-0.792459,-0.293706,-0.078745,1
0.341865,-0.200749,0.179866,2
0.512089,-0.120545,-0.188759,2
-0.186045,-0.044647,-0.249262,1
-0.557066,-0.270972,-0.087851,1
0.338110,-0.104688,0.216641,2
-0.658377,0.471928,-0.021867,1
0.511944,0.122065,0.161893,2
0.502495,-0.209363,-0.126031,2
0.350761,0.482985,0.146329,2
-0.919929,-0.153388,-0.078386,1
0.794542,-0.216098,-0.157695,2
-0.409307,-0.056647,0.107167,1
0.144108,0.157415,-0.002446,2
0.583302,0.291217,0.293739,2
0.445030,0.060043,-0.148419,2
0.711494,0.183841,-0.135187,2
-0.383618,0.242454,0.219302,1
0.400718,0.142739,-0.179182,2
0.555734,0.003289,0.458014,2
0.685635,-0.245504,-0.328047,2
0.189457,0.089596,0.028816,2
-0.597426,0.255603,0.099956,1
-0.554363,0.047730,0.027267,1
-0.412294,-0.096198,0.049714,1
0.569196,-0.040567,0.051601,2
0.638763,0.148795,-0.021541,2
-0.762233,-0.453085,-0.086381,1
-0.994654,-0.076601,0.105474,1
0.753188,-0.018402,-0.033602,2
-0.659093,0.370347,-0.187468,1
-0.167461,-0.031955,0.044747,1
0.463955,0.027598,-0.186176,2
0.308707,-0.204047,-0.181451,2
0.853096,-0.135224,0.055812,2
0.593257,0.048220,0.299639,2
0.187645,-0.056659,0.033866,2
-0.397997,-0.053572,0.381063,1
-0.430231,-0.227999,0.193769,1
-0.626732,-0.117922,-0.004452,1
0.363077,0.288288,0.104875,2
0.280233,-0.189978,-0.178273,2
0.846298,0.128270,0.339625,2
-0.427039,-0.265272,0.230702,1
-0.598745,0.011195,0.169604,1
-0.219624,0.151869,0.205116,1
-0.812234,0.192830,-0.214123,1
0.469188,0.135096,0.191267,2
0.668037,0.176894,-0.129383,2
-0.553043,0.219298,-0.062943,1
-0.614554,-0.113701,0.072128,1
-0.445536,0.238793,-0.127504,1
-0.265008,-0.049760,-0.105475,1
-0.384517,0.387673,0.205278,1
-0.398827,0.127290,-0.064707,1
-0.632291,0.030958,0.168046,1
-0.949993,-0.223193,-0.016081,1
0.840363,-0.204179,-0.121210,2
0.633485,0.040743,-0.229522,2
0.299719,-0.032835,0.130386,2
-0.767477,0.208782,-0.295952,1
-0.606844,-0.000605,-0.206998,1
-0.596751,-0.345054,-0.154056,1
-0.154529,0.308641,0.019601,1
0.671776,0.372510,-0.050291,2
0.260264,-0.202479,0.165249,2
0.057590,0.159298,-0.406701,2
-0.367393,0.085274,-0.184461,1
0.564051,0.165885,-0.153630,2
-0.697133,0.078034,0.348313,1
0.778834,-0.124108,0.334734,2
-0.556017,-0.366867,-0.032947,1
-0.668361,0.331569,0.287656,1
-1.000000,0.419778,-0.010276,1
0.582718,0.100423,0.067762,2
0.463153,-0.117038,-0.096165,2
0.584668,-0.119054,0.102257,2
0.598459,-0.181689,0.189087,2
0.434405,0.050123,-0.122140,2
-0.218074,0.256235,0.020015,1
0.323472,-0.081733,-0.464268,2
-0.607813,0.315021,-0.310692,1
0.304774,0.092481,-0.012308,2
-0.494893,0.263915,0.138259,1
-0.711418,-0.281319,-0.054886,1
-0.585612,-0.216688,-0.214692,1
0.491680,-0.167455,-0.088200,2
-0.809067,0.363298,-0.086882,1
0.701717,-0.111151,-0.464254,2
0.855503,-0.341916,-0.404894,2
-0.278976,0.097105,0.045995,1
0.259087,-0.302821,-0.231974,2
0.532964,-0.303381,0.214453,2
0.668190,-0.165431,0.107583,2
0.560049,0.090106,0.065875,2
0.539598,-0.222630,-0.033223,2
-0.623627,0.131323,0.039805,1
0.331741,-0.000941,0.416319,2
-0.263932,0.062803,-0.004462,1
0.712325,-0.001237,0.337592,2
-0.446548,-0.262505,-0.061882,1
-0.521130,0.241744,0.111958,1
0.710040,0.112108,0.150753,2
-0.703653,0.092682,-0.223735,1
0.591940,0.170322,-0.194310,2
-0.264631,0.288601,-0.081056,1
-0.464094,-0.014474,-0.387133,1
0.713969,-0.172881,0.315952,2
-0.602298,-0.093889,0.029621,1
0.670330,-0.432702,0.280816,2
0.482788,-0.128674,0.307110,2
0.276181,-0.356639,0.104585,2
-0.283624,-0.111397,0.065077,1
-0.258483,0.009200,0.384597,1
-0.413257,-0.213422,-0.026106,1
-0.344013,0.138981,-0.010980,1
-0.465784,-0.034515,-0.183727,1
0.481437,-0.090773,-0.182740,2
0.593091,0.307465,-0.306208,2
0.519154,-0.137460,-0.287760,2
0.522255,-0.207969,0.128014,2
0.318446,0.177789,-0.170691,2
0.793975,0.184306,0.127917,2
0.662798,-0.258528,0.325535,2
-0.395519,-0.333022,0.076590,1
-0.558401,-0.116060,-0.035672,1
-0.507817,0.056414,0.126342,1
-0.660488,0.151534,-0.317941,1
-0.803970,-0.212764,-0.024671,1
-0.085694,0.348486,0.030641,1
-0.410275,-0.212171,-0.223350,1
0.649802,-0.342504,-0.108291,2
-0.438740,-0.211563,-0.108573,1
-0.471662,-0.419053,0.023649,1
0.295461,-0.103399,0.102039,2
0.409437,0.220599,-0.434668,2
0.748476,0.193148,-0.067934,2
0.548753,0.216627,-0.474802,2
0.411389,0.195879,-0.453673,2
-0.491871,0.191412,0.039947,1
0.376858,0.398887,-0.282359,2
-0.625888,0.060486,-0.162737,1
-0.336386,-0.203041,-0.210712,1
-0.479134,0.238691,0.234244,1
0.202099,-0.236023,0.036679,2
0.314282,0.075790,0.281912,2
0.000000,0.116664,0.084890,1
