x,y,z,label
-0.578828,-0.356713,0.038568,1
-0.577273,-0.017788,0.117274,1
0.734584,0.031324,-0.018850,2
0.429746,0.071888,-0.377689,2
0.603807,-0.053922,-0.042789,2
0.667632,0.216978,0.045086,2
-0.423128,-0.463633,0.139434,1
-0.434570,0.106661,0.269094,1
0.594673,-0.054322,-0.197491,2
0.438588,0.175521,0.133021,2
0.223220,0.015792,-0.418942,2
0.718383,-0.219046,-0.164910,2
-0.494814,0.068385,0.045769,1
-0.233195,0.248487,0.188290,1
0.907409,0.194864,0.036435,2
0.374369,-0.029618,-0.300893,2
-0.544686,-0.187824,-0.241562,1
0.711207,0.120183,-0.052914,2
0.354762,-0.086182,0.046448,2
0.909761,-0.224279,-0.360380,2
0.542294,-0.250814,0.125337,2
0.146513,-0.199203,0.123825,2
-0.515551,0.030726,0.118356,1
0.364958,0.001719,0.002455,2
0.644633,-0.184401,0.010799,2
-0.561138,-0.249676,0.006621,1
-0.689969,0.340142,0.286019,1
-0.483781,-0.027907,-0.299124,1
-0.331548,0.067898,-0.025971,1
0.651370,-0.500000,0.229572,2
0.530959,0.145321,0.233601,2
0.749170,0.084412,0.290611,2
0.478424,-0.044497,0.221585,2
0.501766,-0.053437,0.418610,2
0.277135,-0.063638,-0.453395,2
0.550967,-0.215555,-0.000124,2
-0.411211,-0.075987,0.006365,1
0.455387,0.272364,-0.144722,2
0.586118,0.242524,-0.020982,2
0.423770,0.140688,-0.251421,2
0.252326,0.224523,0.110047,2
-0.329221,0.471918,0.111107,1
-0.721890,0.062935,0.201103,1
0.290523,-0.133934,0.140675,2
-0.376003,0.260647,0.096401,1
0.453066,0.047575,-0.027530,2
-0.324641,0.123898,0.052372,1
-0.344413,-0.072524,0.131465,1
0.764400,0.282100,0.120320,2
-0.621881,-0.122908,0.054096,1
0.343686,0.451840,0.380739,2
-0.184391,0.081988,-0.190888,1
-0.728571,0.121475,0.091182,1
0.303681,0.067976,0.256130,2
-0.676335,-0.063204,-0.017200,1
0.382321,0.119081,0.064289,2
-0.536273,0.028579,0.160934,1
-0.607023,-0.083219,0.027056,1
0.691297,-0.254521,-0.287092,2
0.366058,-0.366651,0.130808,2
-0.735777,-0.332658,-0.147847,1
0.428395,-0.014981,-0.227363,2
0.814132,0.122042,-0.084416,2
-0.164931,0.291690,-0.151922,1
-0.362925,0.196054,-0.167066,1
0.310373,-0.192606,0.034004,2
0.383989,-0.111427,-0.078137,2
0.565743,0.044835,0.123091,2
-0.744326,0.071606,0.278395,1
-0.404900,0.284409,-0.090443,1
-0.383338,0.004541,0.231924,1
0.320649,0.060668,-0.119002,2
-0.368461,0.320045,-0.202738,1
-0.882102,0.037662,-0.066466,1
-0.651752,-0.160291,0.083510,1
0.302868,-0.069892,0.169282,2
0.614560,-0.173103,-0.087969,2
-0.391879,-0.376112,-0.165225,1
-0.510341,-0.054243,-0.093212,1
-0.435764,0.104154,-0.113851,1
-0.059663,0.083372,-0.071604,1
0.748238,0.247205,-0.034462,2
-0.423277,-0.022554,0.030952,1
0.565229,-0.117236,0.075409,2
0.405249,-0.315818,0.074826,2
0.723855,0.036398,-0.031598,2
-0.313104,-0.182400,0.293055,1
-0.758559,0.164408,-0.077974,1
0.893435,0.237306,-0.067049,2
0.814992,-0.131733,-0.042980,2
-0.484757,0.289763,0.062944,1
0.337888,-0.159690,-0.468639,2
-0.614552,-0.306242,0.242379,1
0.529047,-0.105344,-0.086657,2
-0.485381,0.337481,0.113663,1
-0.639082,0.015063,-0.222535,1
0.583353,0.022644,0.238860,2
-0.666075,-0.114192,-0.153209,1
-0.705443,-0.122946,-0.353208,1
0.380929,-0.053880,0.159828,2
0.690348,-0.140813,-0.132618,2
0.224660,-0.103444,0.107878,2
-0.607045,0.357616,-0.443910,1
0.685071,0.077926,-0.053580,2
0.209583,-0.097278,-0.126818,2
-0.419860,0.298105,-0.260554,1
-0.518322,-0.003223,-0.456943,1
0.418616,-0.054056,0.414862,2
-0.448605,0.204990,-0.244592,1
0.379253,0.367683,0.238359,2
0.501710,0.417562,0.056215,2
-0.798791,0.149313,0.211661,1
-0.381873,-0.245074,-0.363646,1
0.320761,0.022052,0.358002,2
-0.233455,0.041689,0.305203,1
0.631183,0.231413,-0.229427,2
0.618937,-0.053928,0.106780,2
-0.629641,-0.194225,-0.093547,1
0.426750,0.115355,-0.004152,2
-0.455162,-0.315642,-0.092149,1
-0.263284,0.064007,-0.016205,1
0.463764,-0.045043,-0.243367,2
-0.352005,0.156550,0.147430,1
0.528418,-0.343227,-0.224382,2
0.734402,0.086981,-0.160579,2
0.664846,0.160665,0.318511,2
-0.684412,-0.147437,-0.132017,1
0.461726,-0.181689,0.055007,2
0.354479,-0.020696,-0.050268,2
0.709014,-0.313353,-0.479220,2
0.423067,-0.046109,-0.044571,2
-0.658424,0.120521,-0.052762,1
-0.413620,0.306577,-0.271987,1
0.338319,-0.184721,0.277645,2
-0.736730,-0.140286,-0.279004,1
0.381596,0.076237,-0.111288,2
0.342377,-0.124316,0.185927,2
-0.505575,0.034502,-0.137824,1
0.694354,-0.159158,-0.200005,2
0.244788,-0.210115,-0.088920,2
0.787723,0.078078,-0.072022,2
0.557559,-0.009594,0.003986,2
0.597218,-0.122441,-0.205966,2
0.664728,-0.055151,0.248632,2
-0.555236,0.115514,0.108425,1
0.420861,-0.157104,0.017797,2
-0.520011,0.133061,0.079117,1
-0.688913,0.184835,0.065480,1
0.681394,-0.052160,-0.145151,2
-0.454681,0.013542,-0.060027,1
0.546070,0.126021,0.445226,2
0.603427,-0.041373,-0.118857,2
0.672993,-0.225390,-0.243077,2
0.698734,0.022067,-0.418734,2
-0.040662,-0.149827,0.059173,1
-0.577886,-0.034952,-0.251275,1
-0.474155,0.148724,0.046767,1
-0.667421,0.274357,-0.182864,1
0.886000,0.202440,0.116991,2
0.712236,0.351303,0.354036,2
0.419168,-0.327917,0.318672,2
-0.370502,-0.223333,0.382688,1
-0.533361,-0.134571,0.033640,1
-0.268354,0.039429,-0.167866,1
0.630672,-0.442596,0.251953,2
0.663061,-0.133206,0.305176,2
-0.317286,-0.198910,0.057372,1
-0.467884,-0.040022,0.238702,1
-0.903226,-0.035795,0.267768,1
-0.144607,0.357305,-0.187645,1
0.737821,-0.068321,-0.053016,2
0.565556,-0.317314,-0.467925,2
0.982451,-0.357106,-0.443742,2
-0.395446,0.175539,-0.008907,1
0.374393,0.093409,-0.019727,2
0.642246,-0.165136,-0.023842,2
-0.775655,0.116709,0.078897,1
0.709425,-0.138982,0.040374,2
0.789913,-0.372429,0.167734,2
0.134250,-0.036470,-0.189722,2
0.425676,0.152205,0.074401,2
0.585696,-0.181289,-0.464445,2
0.791250,0.306842,-0.106778,2
-0.542599,-0.016705,0.156694,1
0.396589,0.169390,-0.165754,2
0.194429,-0.239950,0.301984,2
0.323431,0.216902,-0.042477,2
0.625950,-0.149733,0.065017,2
0.052931,0.108500,-0.024829,2
-0.725096,-0.056095,0.353219,1
0.800874,0.215448,0.158500,2
-0.210644,-0.041259,-0.038623,1
-0.105117,0.153661,0.065576,1
-0.106411,0.036137,0.084519,1
0.787545,0.259413,0.010012,2
0.774654,-0.081885,0.369860,2
0.529886,-0.008247,-0.006631,2
-0.676431,-0.091786,-0.079893,1
0.356502,0.007185,0.179809,2
-0.327958,0.152172,-0.070881,1
0.820749,0.311521,0.106315,2
0.609717,-0.134924,0.460295,2
-0.437200,-0.257789,-0.149127,1
0.356890,0.062507,-0.119864,2
0.179579,-0.215512,-0.377423,2
-0.330500,0.346643,-0.196848,1
-0.515148,-0.263663,-0.050885,1
0.486797,-0.000889,-0.046606,2
0.412827,0.056983,0.204185,2
0.361899,0.066021,-0.147262,2
0.250496,0.115419,-0.040506,2
-0.401928,-0.152491,0.181177,1
-0.253317,0.218963,-0.058242,1
-0.469650,-0.099781,0.250252,1
-0.407004,0.088259,0.142037,1
0.443806,-0.087874,-0.201699,2
0.463979,-0.214656,0.123482,2
-0.192398,-0.161529,-0.237341,1
0.602967,0.058867,0.167302,2
0.813895,-0.216614,-0.201364,2
0.408879,0.266809,0.037663,2
-0.682910,-0.196544,0.175040,1
0.798241,0.050894,-0.460115,2
-0.467865,-0.076785,-0.077755,1
-0.416246,-0.363880,-0.010620,1
0.675539,-0.147768,-0.225508,2
0.743082,0.069994,-0.009650,2
-0.250607,0.356095,0.032989,1
0.178054,0.376374,0.211072,2
-0.689567,0.398336,-0.173479,1
0.417505,-0.147298,0.028374,2
-0.576588,0.333222,-0.137253,1
-0.342682,0.103364,-0.059926,1
-0.832269,0.245907,-0.434947,1
-0.554556,-0.353374,-0.321934,1
-0.377626,-0.411831,-0.173559,1
0.420706,0.178193,0.129999,2
0.102171,0.289539,0.208255,2
0.595293,0.156016,-0.064858,2
-0.490344,0.270703,-0.290602,1
-0.342180,0.104356,0.183855,1
0.249743,-0.051185,-0.140233,2
0.700378,0.191879,0.283395,2
-0.635486,0.015405,0.060250,1
-0.583501,-0.314030,0.168349,1
-0.913048,-0.303413,0.165524,1
-0.648504,-0.031864,0.338317,1
-0.308994,-0.303503,-0.116365,1
-0.744300,0.152203,0.163133,1
0.550445,-0.146508,-0.204213,2
-0.993755,0.194572,-0.281996,1
0.684385,0.098483,0.401227,2
0.500648,-0.297504,-0.007456,2
-0.540519,0.382084,0.070140,1
0.491481,0.350306,0.025596,2
0.458084,0.193295,0.168179,2
0.365378,0.056166,0.244521,2
-0.227042,-0.064219,0.263054,1
0.646619,0.214716,-0.430638,2
0.456334,-0.225881,-0.168848,2
0.712499,0.062857,0.092257,2
0.546893,0.381716,0.015927,2
-0.344244,0.052835,-0.209125,1
-0.290404,-0.309126,0.225252,1
0.451409,0.108718,0.115775,2
0.521872,0.059727,-0.325267,2
0.287654,-0.067599,-0.303646,2
0.748069,0.109111,-0.200523,2
0.496358,-0.029052,-0.227165,2
0.114582,0.101280,0.249282,2
-0.630808,0.282070,-0.267222,1
0.267282,0.211643,-0.157623,2
0.431330,0.084334,-0.028177,2
-0.747534,0.098021,0.217906,1
0.555069,-0.158199,0.262841,2
0.889919,0.379953,0.363250,2
-0.652052,0.043920,-0.036847,1
-0.164164,0.128625,0.083627,1
-0.805753,-0.356789,-0.136333,1
-0.456429,0.094736,0.180035,1
-0.569748,0.099540,-0.078094,1
-0.213044,-0.192061,-0.184317,1
-0.510274,0.210424,-0.233058,1
-0.577260,-0.224306,-0.136186,1
0.235980,0.241017,-0.214439,2
-0.682643,-0.120467,-0.236787,1
-0.377467,-0.064895,0.173364,1
0.213244,-0.314315,-0.147579,2
0.933852,0.096624,0.113728,2
0.666241,0.068227,0.160433,2
-0.523182,0.268601,-0.159630,1
0.315136,-0.002309,-0.062987,2
0.268209,-0.136823,-0.195295,2
0.611415,0.152576,-0.035570,2
0.766769,-0.036065,-0.020192,2
0.106154,-0.255124,-0.045535,2
0.670627,0.112559,-0.452188,2
0.447879,0.105629,-0.098315,2
0.133352,0.281738,0.093741,2
0.556495,-0.011432,-0.100967,2
0.368348,0.245610,-0.189255,2
0.361855,-0.175099,0.052855,2
-0.145148,-0.159659,0.020471,1
-0.454038,0.332975,-0.171311,1
0.118459,-0.080885,-0.295007,2
0.518304,-0.293012,-0.488276,2
-0.534439,0.193206,-0.305007,1
0.506666,-0.087317,-0.177579,2
0.581584,0.089287,-0.000283,2
0.543623,0.167915,-0.073058,2
-0.764176,-0.233495,-0.074927,1
-0.747822,-0.429113,-0.216333,1
-0.497055,0.120781,0.188872,1
0.268570,0.164593,-0.123636,2
0.345989,0.226220,0.257769,2
-0.135837,0.237037,-0.193247,1
-0.483432,-0.214273,-0.214118,1
-0.289117,-0.326007,0.111218,1
-0.627704,0.208166,0.078979,1
0.923924,-0.147397,-0.170871,2
-0.391449,-0.155441,0.036375,1
-0.490749,0.014587,0.210217,1
0.490877,-0.443950,-0.056673,2
0.405455,-0.000735,-0.120645,2
-0.143124,0.057505,0.081307,1
0.349416,-0.053197,0.073797,2
0.716285,-0.076190,0.036984,2
-0.345150,-0.235108,0.207643,1
0.634086,-0.205489,0.036994,2
0.723272,-0.005504,0.165452,2
0.282901,0.077749,-0.130365,2
-0.347358,-0.005605,0.230857,1
-0.171241,0.096382,-0.041430,1
-0.570062,0.041242,0.031167,1
-0.436284,0.119916,-0.260745,1
-0.323103,0.190520,-0.092983,1
0.047091,-0.209291,-0.164812,2
-0.572074,0.189875,-0.278430,1
0.548504,0.164621,0.105117,2
-0.580190,-0.208944,0.149712,1
0.495917,-0.271902,0.085177,2
0.842397,0.000562,0.322249,2
-0.836648,0.287795,0.073900,1
-0.299898,-0.147426,-0.304732,1
0.466723,-0.321454,-0.232911,2
0.244758,-0.276635,0.179421,2
0.275770,-0.020543,0.091702,2
0.691953,-0.336476,-0.172888,2
-0.658467,-0.126181,-0.147285,1
0.309052,-0.330443,0.040668,2
-0.843538,0.082465,-0.205981,1
0.662355,-0.209798,0.143888,2
-0.439199,0.322813,-0.283242,1
-0.594438,-0.237425,0.038830,1
-0.450531,0.136327,0.315804,1
0.610382,0.236699,0.105304,2
0.761472,0.078528,-0.012319,2
0.404162,-0.221211,0.211977,2
0.986710,-0.135162,-0.009169,2
0.459893,0.234395,-0.049669,2
-0.568063,0.041436,-0.246745,1
0.338235,0.031953,0.149131,2
-0.908594,-0.068587,0.298994,1
0.181768,-0.361550,-0.156649,2
-0.462081,-0.497163,0.479929,1
0.551770,-0.038082,-0.027975,2
0.221285,0.152888,0.247999,2
0.174168,0.033805,0.108639,2
-0.524410,0.123923,0.264746,1
0.251968,-0.185947,-0.404592,2
0.337872,0.227656,-0.421067,2
-0.695182,-0.048257,0.320034,1
0.659755,0.228486,0.232464,2
-0.500814,-0.135918,0.437723,1
0.560982,-0.120719,-0.204784,2
-0.188849,0.126947,0.223612,1
0.416665,0.137051,0.007381,2
0.801930,-0.286746,0.073426,2
0.324615,-0.092085,0.316381,2
0.702542,0.022970,0.152152,2
-0.275139,0.078118,0.500000,1
-0.674267,-0.117696,-0.044080,1
0.197792,-0.229418,-0.197380,2
0.163757,0.042433,0.333814,2
-0.562953,-0.349817,-0.119894,1
0.430522,0.211072,-0.031857,2
-0.511014,-0.186202,-0.124668,1
-0.297791,0.020761,-0.062564,1
0.459760,0.389610,0.193765,2
0.737226,-0.066979,0.147021,2
0.706456,-0.019029,0.474912,2
0.453367,0.227037,-0.479829,2
0.807265,0.300679,-0.361199,2
-0.485941,-0.139620,-0.055923,1
0.192381,0.307551,0.154126,2
0.324240,-0.014656,-0.036091,2
-0.569801,-0.073702,-0.071351,1
0.003379,-0.375913,-0.321095,2
-0.317137,0.050449,0.023685,1
0.562427,0.018847,-0.086975,2
-0.810256,-0.300981,-0.040607,1
-0.211029,-0.090592,-0.169195,1
0.515420,-0.069417,0.085334,2
0.618774,-0.162138,-0.062068,2
0.500619,-0.031247,0.242861,2
-0.485852,0.340956,-0.246164,1
-0.200739,-0.160971,-0.273311,1
0.802735,0.125046,-0.124438,2
-0.808579,0.353593,-0.060255,1
0.146620,0.304921,0.221308,2
-0.784107,-0.154726,0.042800,1
0.215059,0.024951,0.249258,2
0.536586,0.452873,-0.087672,2
-0.322780,-0.126961,-0.033982,1
-0.460351,-0.056196,-0.164572,1
-0.615723,-0.000006,0.062550,1
-0.622783,-0.131420,0.133374,1
-0.543592,-0.344673,0.134838,1
-0.684915,-0.141095,-0.059098,1
-0.434609,0.127698,0.096461,1
-0.577229,-0.453135,-0.092538,1
-0.371546,-0.028135,-0.111592,1
0.557265,0.306931,0.248855,2
-0.303022,-0.038880,0.435089,1
-0.531992,-0.178785,0.054291,1
0.408556,-0.052947,0.160345,2
-0.476556,-0.018904,0.120144,1
-0.325827,0.130557,-0.395998,1
0.750715,0.256753,-0.361450,2
0.624937,0.038731,0.091263,2
0.456561,-0.285859,0.034909,2
-0.167685,0.190820,0.110560,1
-0.344747,-0.126328,-0.279766,1
-0.696383,-0.223189,-0.197692,1
-0.609560,0.266980,-0.112188,1
0.193952,-0.403068,0.054107,2
0.175281,-0.446215,-0.013790,2
-0.476738,0.130487,0.072130,1
-0.397450,-0.158627,0.395315,1
0.573343,0.412859,0.109624,2
0.605811,-0.267155,0.117289,2
-0.355251,-0.032223,0.056534,1
0.419252,0.223896,0.244867,2
0.269437,-0.217775,-0.032295,2
-0.778401,0.007886,-0.271775,1
-0.867697,-0.056797,-0.006856,1
-0.394577,0.287475,-0.112055,1
0.457163,0.062666,-0.316452,2
