x,y,z,label
-0.718468,0.174774,0.174141,1
-0.288140,-0.192430,-0.066276,1
0.537380,-0.041227,0.117921,2
0.453942,-0.180790,-0.106799,2
0.497146,0.032949,0.091706,2
-0.602135,-0.002093,0.105971,1
-0.559364,0.273909,-0.274491,1
-0.432902,0.112985,0.158936,1
-0.526724,0.109152,0.237286,1
-0.705577,0.173634,0.349783,1
0.131583,-0.150143,0.346337,2
0.361861,0.131925,0.147996,2
-0.347073,-0.249547,-0.055589,1
0.083830,0.058263,0.023612,2
0.316093,0.082892,0.174485,2
-0.419358,-0.352948,-0.181548,1
-0.974110,-0.018110,0.027210,1
0.426991,0.246068,0.100414,2
-0.338967,-0.206709,0.096650,1
-0.504294,-0.139064,-0.205854,1
-0.584188,-0.069246,0.136083,1
0.710086,-0.100029,0.453082,2
0.659904,0.103658,-0.353912,2
0.777212,0.315171,0.105645,2
0.458837,-0.195906,0.124601,2
0.837552,0.305693,-0.357007,2
-0.742597,0.091714,-0.318183,1
0.505793,0.046304,-0.225201,2
0.347109,-0.101312,-0.436467,2
-0.576917,0.117822,0.002930,1
0.534128,0.230134,0.221146,2
0.288455,-0.008641,-0.462351,2
-0.472821,-0.091485,0.239767,1
0.521834,0.135438,0.016854,2
-0.563341,-0.192525,-0.248350,1
-0.593183,-0.084864,-0.056881,1
0.433085,0.065604,-0.244277,2
0.835152,0.076075,0.164179,2
0.310150,0.142296,0.041804,2
0.290955,0.283433,-0.016414,2
0.108838,-0.012173,-0.274415,2
-0.392067,-0.076483,-0.010099,1
0.323843,-0.053760,-0.122623,2
-0.491639,0.234111,0.251500,1
-0.342311,0.376976,-0.018755,1
-0.361716,-0.199661,0.024228,1
0.539637,0.136484,0.363977,2
0.565065,-0.382433,0.220569,2
-0.548098,-0.256902,-0.099588,1
-0.874295,0.182561,0.142241,1
0.384283,0.221785,-0.423207,2
0.493209,-0.216317,0.111565,2
0.353452,0.045210,-0.258685,2
-0.493420,-0.072265,0.104787,1
0.882746,0.116479,-0.180104,2
0.920174,0.147869,0.151827,2
0.005308,-0.005363,0.100158,2
-0.859311,-0.195596,-0.178400,1
-0.795907,-0.010875,-0.117879,1
0.529757,0.239816,-0.305959,2
-0.673450,-0.069702,0.107442,1
0.537920,0.171507,-0.139499,2
-0.544365,0.200490,-0.157140,1
-0.576409,0.240451,0.016041,1
-0.504253,-0.046082,0.286832,1
-0.362596,-0.293970,-0.147312,1
0.435130,-0.365500,0.249316,2
0.666177,0.145376,-0.314693,2
-0.828658,-0.008893,-0.114808,1
0.535377,-0.241344,-0.143516,2
0.157437,-0.192639,0.139934,2
-0.406404,-0.152401,-0.438544,1
0.544583,0.049764,-0.000475,2
-0.365667,-0.027037,0.199815,1
0.712834,0.112906,-0.122082,2
-0.629065,-0.346171,-0.305612,1
0.581428,0.166862,0.039724,2
0.180611,0.196288,0.231784,2
-0.820623,0.077616,-0.057285,1
0.304407,0.132142,-0.260793,2
-0.424499,-0.261005,0.123416,1
0.622200,-0.018647,0.122791,2
0.110145,-0.382589,0.038383,2
-0.305695,0.009974,-0.091672,1
0.798714,0.254029,0.131989,2
0.412535,-0.126462,-0.050950,2
0.852527,-0.232773,-0.201154,2
-0.126130,-0.048789,0.073341,1
-0.605586,-0.153035,0.377639,1
0.179419,-0.276578,0.268691,2
-0.425791,-0.029354,0.247099,1
0.447725,0.255683,-0.102320,2
0.711181,-0.133548,-0.390285,2
-0.518589,0.116772,0.107019,1
-0.133949,0.072087,-0.262850,1
-0.321536,0.258796,0.239931,1
-0.950987,-0.165886,-0.096181,1
0.568777,0.237214,0.169276,2
0.659051,-0.155729,0.008517,2
-0.374100,-0.115495,-0.047456,1
0.539575,0.074660,-0.248962,2
-0.755471,0.480129,0.050586,1
-0.282689,-0.180038,-0.061088,1
-0.475675,-0.032999,-0.026312,1
-0.292220,-0.262353,-0.011356,1
-0.906806,-0.265926,-0.478951,1
-0.480085,0.297373,0.003727,1
-0.561796,-0.017984,0.058856,1
-0.468405,0.223059,-0.245677,1
-0.428764,0.120152,-0.122541,1
-0.612527,0.278086,-0.485713,1
0.410531,0.125649,0.438167,2
-0.422701,0.250496,0.208389,1
0.598946,-0.003162,-0.006944,2
-0.379768,-0.381049,0.238766,1
0.649536,0.180469,0.088168,2
0.309113,-0.016451,-0.460801,2
-0.513786,-0.115993,-0.247826,1
0.623656,-0.159324,0.190775,2
-0.537607,0.157299,-0.021680,1
-0.740268,0.102673,0.426281,1
0.000000,-0.413621,-0.075177,1
0.182717,0.037702,0.071342,2
0.477938,-0.098770,-0.060634,2
-0.459035,0.412459,0.380764,1
0.347540,0.315436,0.093631,2
0.631104,-0.380733,-0.224696,2
0.456648,0.283155,0.067952,2
-0.630366,0.441579,-0.232118,1
0.158107,0.076845,-0.393509,2
0.363652,0.060221,-0.202569,2
-0.537359,0.051693,-0.018133,1
-0.407818,0.008505,-0.004241,1
-0.562946,0.202882,-0.238757,1
-0.640413,-0.308114,0.000522,1
-0.386688,0.076945,-0.009377,1
0.438901,-0.001598,-0.103054,2
0.435472,0.125597,-0.022273,2
0.749769,-0.143019,0.146958,2
-0.457943,-0.174061,0.192715,1
0.444758,-0.245945,-0.113181,2
0.709304,-0.113226,-0.192756,2
0.726747,-0.362884,-0.148277,2
-0.289527,-0.144289,0.361909,1
-0.292721,-0.102795,-0.238255,1
0.553028,-0.080626,-0.038404,2
0.477594,-0.360644,0.025858,2
0.304400,-0.122327,-0.189052,2
0.261390,0.348674,0.024937,2
0.594094,0.272784,0.250896,2
0.529159,0.096520,0.212748,2
-0.714081,0.043306,-0.047841,1
-0.532347,0.041004,-0.181435,1
0.597700,-0.051298,0.176394,2
-0.337081,-0.003570,0.203639,1
0.662936,0.166072,0.445626,2
-0.511408,-0.115144,0.116716,1
-0.559954,-0.428687,-0.029351,1
0.449685,-0.270223,0.001316,2
0.592006,0.102301,-0.218698,2
0.633242,0.123252,0.122527,2
-0.976223,-0.365680,-0.032199,1
0.659809,-0.061085,-0.072326,2
0.601661,0.041670,-0.140155,2
-0.305806,-0.100574,-0.289264,1
-0.630618,0.008021,0.048631,1
-0.715597,0.188687,-0.322289,1
0.603524,0.026269,0.053367,2
0.621220,0.104552,0.001702,2
0.452250,0.209989,0.080165,2
0.212861,0.264757,0.093732,2
0.345225,-0.074430,0.046540,2
-0.350007,0.108259,-0.090188,1
-0.321243,0.156480,0.059192,1
0.540819,0.299565,-0.115214,2
-0.259392,-0.036407,0.417414,1
0.531533,0.162762,0.277082,2
-0.405796,-0.161740,-0.076834,1
0.350719,0.038858,0.109089,2
0.486146,0.074437,0.212178,2
0.811340,0.192562,-0.244023,2
0.626763,-0.070808,0.083131,2
-0.702173,0.122541,0.277444,1
0.598896,0.067114,0.255578,2
-0.413071,-0.232880,0.442239,1
-0.204271,-0.336607,0.032429,1
-0.556757,-0.276148,-0.053571,1
0.368480,-0.142148,0.029226,2
-0.602409,0.135796,-0.142932,1
0.726595,-0.014242,0.196564,2
-0.368936,-0.411774,-0.200000,1
0.327858,0.021161,0.251681,2
-0.468234,-0.132853,-0.486179,1
-0.631631,0.341306,0.057979,1
0.440616,-0.398297,0.136430,2
0.697694,0.280199,0.199774,2
-0.595400,0.178580,-0.104972,1
0.510619,-0.033101,-0.099801,2
0.390602,-0.004316,0.269832,2
-0.119237,0.041318,-0.291266,1
0.565572,0.114091,-0.082160,2
-0.361002,-0.037427,-0.126020,1
0.564522,-0.078323,-0.052350,2
0.262365,-0.269799,-0.061794,2
-0.455881,0.306122,0.280880,1
-0.646191,-0.231325,0.295341,1
-0.544476,-0.088370,0.493786,1
-0.930984,0.117813,-0.237193,1
0.585430,0.387498,0.007361,2
-0.124348,-0.103671,0.187815,1
0.775449,0.236355,0.072509,2
-0.936433,-0.056770,-0.036755,1
-0.534109,0.431471,-0.457662,1
-0.520580,-0.237975,-0.242231,1
0.734877,-0.031768,0.112268,2
0.428923,-0.178132,0.033384,2
-0.504722,-0.034203,-0.161794,1
-0.498437,0.182889,-0.126353,1
-0.274542,0.301299,0.261912,1
-0.645043,-0.105522,-0.180028,1
0.535440,0.244591,-0.018126,2
0.230881,0.008870,-0.143912,2
-0.332937,0.070741,0.122269,1
-0.619878,0.047296,-0.137870,1
-0.624048,0.236127,-0.064731,1
-0.607497,-0.104463,0.091276,1
0.277185,-0.006383,0.233643,2
-0.691682,0.037938,0.315801,1
0.253031,0.060806,0.339390,2
0.632514,-0.136431,0.095824,2
-0.717336,0.117963,-0.247888,1
0.274919,-0.149078,-0.239641,2
0.683559,0.176495,0.083367,2
-0.647858,0.055491,-0.002640,1
0.781174,-0.112981,-0.230263,2
0.387631,0.084105,0.102009,2
0.340722,0.125028,0.253471,2
-0.700339,0.116738,-0.242073,1
-0.689927,-0.235136,-0.135847,1
0.685194,0.088304,0.047873,2
-0.561108,-0.247547,0.117186,1
-0.513790,-0.037786,-0.005395,1
-0.498229,-0.133379,-0.015719,1
-0.771391,-0.120231,-0.049211,1
0.030088,-0.396858,-0.385535,2
-0.236966,-0.144431,0.455778,1
0.608013,0.124534,0.138178,2
-0.414445,0.041355,0.168716,1
-0.305552,0.053607,-0.290649,1
0.190479,-0.075171,0.147594,2
0.408838,0.070573,-0.359491,2
-0.539546,-0.355772,-0.003794,1
-0.386661,0.026566,-0.095789,1
-0.244004,-0.144416,-0.205552,1
0.550888,-0.266462,-0.012857,2
-0.271260,0.320827,0.198447,1
0.697773,-0.043021,0.270377,2
0.426581,-0.484543,0.113465,2
0.357667,-0.292609,0.134396,2
0.395154,-0.487411,-0.041472,2
0.517572,-0.103912,-0.157399,2
0.479375,0.161976,0.234747,2
0.751497,-0.002567,0.341043,2
-0.800489,0.278595,0.205660,1
-0.244866,0.019479,-0.175987,1
0.688059,0.236549,0.084565,2
-0.310950,-0.008244,0.124726,1
0.576157,0.276588,-0.157918,2
-0.374227,0.075044,0.148871,1
0.311528,-0.229020,-0.119330,2
-0.259578,0.115316,0.135450,1
-0.655677,-0.140492,-0.388616,1
-0.602588,0.058581,0.030271,1
0.468314,0.170207,0.076342,2
0.343754,0.002335,0.242152,2
-0.637092,0.290931,0.000316,1
-0.580324,0.108607,0.346368,1
-0.835729,0.173161,-0.001723,1
0.706265,0.038374,0.148456,2
-0.547655,0.195156,-0.082921,1
0.282161,0.170033,-0.203386,2
-0.367422,0.459838,-0.112290,1
0.387304,0.016916,0.039927,2
0.323915,-0.241012,0.019031,2
-0.212212,-0.153568,0.200811,1
-0.805838,-0.500000,-0.129268,1
-0.308161,0.454065,0.302419,1
0.263814,0.233352,0.027652,2
0.670887,0.215704,-0.182143,2
0.548517,-0.087302,-0.204018,2
0.712862,-0.376836,0.054181,2
0.247931,-0.166181,0.030492,2
0.467639,0.170311,-0.171228,2
0.265334,-0.390736,0.364739,2
0.798963,-0.220760,0.232397,2
-0.231538,-0.027174,-0.271869,1
0.486510,0.241696,-0.367547,2
0.631569,0.115310,-0.324419,2
-0.644965,0.398497,0.319108,1
0.380705,-0.115782,0.171696,2
-0.623384,-0.381232,-0.138660,1
-0.479790,0.345109,-0.181666,1
-0.759134,0.166491,0.071687,1
0.615797,-0.191382,0.172431,2
-0.768923,0.142724,-0.036822,1
0.304104,-0.271824,-0.018193,2
-0.997658,-0.343382,-0.129087,1
0.287355,-0.073551,-0.105627,2
0.091004,0.027605,-0.326598,2
-0.365026,-0.088188,-0.031341,1
0.386086,0.039463,0.431474,2
-0.471707,-0.173013,0.150593,1
-0.891737,-0.003866,-0.007697,1
-0.726491,-0.223634,0.136689,1
0.255530,-0.036123,0.160346,2
-0.581678,0.151804,-0.183972,1
-0.895178,-0.056627,0.217544,1
-0.401253,-0.134788,-0.268026,1
0.571990,0.066784,-0.032344,2
0.877614,-0.348552,0.142972,2
0.383287,-0.142323,-0.026604,2
-0.307031,0.293269,-0.062850,1
-0.632327,-0.202273,-0.086914,1
-0.847605,-0.141838,0.269462,1
-0.162622,-0.183359,0.267605,1
-0.530226,0.051165,0.245079,1
-0.647074,0.002138,0.130212,1
0.695656,-0.097862,0.119325,2
0.469488,-0.132406,-0.206675,2
0.308015,-0.162577,0.014283,2
0.567806,-0.135434,-0.329489,2
0.794524,-0.201330,0.028698,2
0.554726,0.274954,0.438458,2
-0.914427,-0.119919,-0.418052,1
0.721457,0.306292,0.117423,2
0.919350,-0.337600,0.093563,2
-0.600562,0.035635,-0.133125,1
0.357963,-0.301153,0.073235,2
-0.208414,-0.171562,-0.016131,1
0.624527,0.064630,-0.094129,2
-0.564651,0.079604,-0.349345,1
0.915460,0.076758,-0.240500,2
0.313423,0.312293,0.157384,2
-0.728175,-0.031913,0.110823,1
0.444800,-0.203153,-0.053448,2
0.354512,0.212256,-0.129822,2
-0.764097,0.131316,-0.006156,1
0.621525,0.130598,0.197484,2
0.415534,0.004102,0.044139,2
-0.497487,-0.085866,-0.011296,1
0.304091,0.059550,0.059425,2
0.105368,0.087845,0.117028,2
0.770912,0.017611,0.168699,2
-0.658878,0.105346,0.378311,1
-0.761111,0.046506,0.157081,1
-0.157776,-0.055429,-0.119051,1
-0.883957,0.237734,-0.070039,1
0.635882,-0.273165,-0.230372,2
0.287625,0.195653,0.225822,2
-0.244412,-0.090286,0.448661,1
-0.407295,0.103737,0.133194,1
-0.751906,0.022330,-0.016157,1
0.464863,-0.087803,-0.180627,2
0.350518,0.106803,-0.027440,2
0.405874,0.048414,0.082099,2
-0.738344,-0.069412,0.123822,1
0.285777,0.100177,-0.256759,2
-0.612674,-0.267936,0.284948,1
-0.513735,0.122929,-0.448623,1
0.486282,-0.028583,0.038229,2
0.118531,0.029049,0.500000,2
0.600633,0.384222,0.065512,2
-0.237928,0.132539,0.276778,1
-0.173936,0.385180,-0.052477,1
0.371905,-0.040920,-0.117491,2
-0.472332,0.071015,-0.178682,1
0.598565,0.168756,-0.232714,2
0.262486,-0.102587,-0.183695,2
0.548260,0.204416,0.052509,2
0.198999,0.041180,0.239745,2
-0.667779,-0.049561,0.253516,1
-0.600766,-0.095504,0.047443,1
-0.691978,0.115518,-0.059892,1
0.678471,-0.170465,0.305229,2
-0.726545,0.235381,0.238465,1
-0.145170,0.227461,-0.241107,1
0.601112,-0.054387,-0.033894,2
-0.618303,0.439404,-0.011690,1
0.493237,0.344201,-0.063313,2
0.303022,-0.215801,-0.056897,2
0.383459,0.006412,-0.104980,2
0.535338,-0.142274,0.055234,2
0.453032,-0.196805,-0.310793,2
0.152393,-0.125938,0.029105,2
0.399507,0.176617,0.153726,2
0.502655,0.092012,-0.058162,2
0.889136,0.036312,0.066313,2
0.795662,-0.034282,0.301004,2
0.410214,0.190821,-0.141534,2
0.666290,-0.005783,0.136814,2
0.550934,-0.079515,-0.245166,2
0.341515,-0.378634,0.281749,2
0.489999,-0.207810,-0.192412,2
0.274210,-0.304069,-0.104283,2
0.880097,-0.158327,0.186688,2
0.641761,0.132072,0.124244,2
-0.283823,0.388842,-0.031152,1
-0.743364,0.196453,0.485429,1
0.528621,-0.037958,-0.109772,2
0.660170,-0.209899,-0.113164,2
-0.585898,0.074135,0.338334,1
0.174301,-0.157444,-0.083870,2
0.878250,0.015921,-0.130353,2
0.483815,0.260224,0.032885,2
-0.989113,0.029764,-0.126627,1
0.203403,-0.322806,-0.331912,2
0.236791,0.489795,-0.223916,2
0.659595,0.006398,-0.199243,2
-0.768984,0.130409,-0.076470,1
0.246915,0.251837,0.390223,2
0.626321,-0.080133,-0.401893,2
0.437688,-0.059104,-0.108460,2
-0.568569,0.288499,-0.310682,1
0.485021,0.269942,-0.030904,2
0.404631,-0.013276,-0.248993,2
0.489545,-0.375362,0.099417,2
-0.746983,0.012355,-0.044058,1
0.622181,0.113777,0.164198,2
-0.698846,0.105017,0.014539,1
0.362833,-0.053894,0.099007,2
0.484638,-0.198958,0.221241,2
0.700804,0.322784,-0.023874,2
-0.554444,0.112213,-0.115451,1
0.541586,0.366975,-0.182508,2
-0.384545,0.358941,0.192341,1
0.515686,-0.167806,0.195389,2
0.074538,-0.056901,0.145810,2
0.104804,-0.028528,-0.291869,2
-0.594826,0.454041,-0.319160,1
0.179271,-0.190626,0.001129,2
-0.363589,-0.176551,0.416298,1
0.746678,0.174773,0.203117,2
-0.120477,-0.096956,-0.188564,1
0.404389,0.017746,0.107062,2
-0.463313,0.063679,0.163934,1
0.496612,0.169928,-0.357751,2
-0.605384,0.438093,-0.182481,1
0.212064,0.009340,-0.195751,2
0.360511,-0.254841,0.167578,2
0.137740,-0.192904,0.025641,2
-0.282768,-0.173459,0.088412,1
-0.528576,-0.243414,0.031458,1
0.475311,0.246374,0.135675,2
-0.769685,-0.339488,-0.026094,1
0.323589,0.345964,-0.018189,2
-0.584125,-0.120424,0.071113,1
-0.618878,-0.017528,0.432170,1
-0.209820,-0.015734,-0.181872,1
0.396337,0.410335,0.140918,2
-0.725444,0.289372,-0.146851,1
-0.995940,0.051505,0.146166,1
0.422065,-0.305643,-0.216205,2
-0.600274,0.313036,-0.372309,1
-0.431217,-0.080937,0.067084,1
0.762692,-0.188463,0.096348,2
-0.294081,0.016792,0.080608,1
0.387538,-0.030261,-0.250732,2
0.630756,-0.167118,-0.330837,2
0.473311,0.024928,-0.065555,2
-0.628166,-0.030032,0.031455,1
-0.449010,0.117183,0.304692,1
-0.347654,-0.009828,-0.037545,1
-0.349222,-0.024111,-0.287673,1
0.218386,0.225744,-0.226096,2
-0.358149,0.095443,-0.265795,1
-0.489800,-0.074652,-0.008282,1
-0.657244,-0.017866,0.247195,1
0.430355,-0.330718,0.402191,2
0.311700,-0.079749,0.031726,2
0.233563,-0.325698,0.074822,2
0.220878,-0.152171,-0.024173,2
-0.826679,-0.116586,0.202550,1
0.618008,-0.071476,0.196164,2
-0.456757,0.084734,-0.252917,1
0.390508,-0.009122,0.222650,2
-0.539159,0.032704,-0.080308,1
0.361613,-0.000089,-0.326767,2
0.391536,0.054757,-0.068823,2
0.437381,0.190086,0.065373,2
0.405448,0.017747,0.499007,2
0.492127,0.222381,-0.057137,2
-0.492633,-0.253158,-0.056803,1
0.863513,-0.380032,-0.027940,2
0.465583,-0.122728,-0.461351,2
0.263684,0.131981,0.163828,2
0.599918,-0.004628,0.457242,2
0.725762,0.330783,-0.052868,2
0.219994,0.136160,-0.004737,2
0.684243,0.045512,-0.015006,2
0.710180,-0.033219,0.359021,2
-0.485361,0.175007,0.248704,1
0.301149,0.156959,0.099603,2
-0.502446,0.314394,0.243588,1
-0.627352,-0.090367,-0.109921,1
0.619416,0.194871,0.137967,2
0.869627,-0.133806,0.049217,2
0.494699,-0.069099,-0.137038,2
-0.232483,-0.268327,0.069166,1
-0.751351,0.021591,-0.170413,1
-0.452548,0.075973,0.312706,1
0.802205,-0.031917,-0.261901,2
0.545933,0.170471,-0.094160,2
0.585984,0.079550,-0.166887,2
-0.316402,-0.373843,0.275790,1
-0.380391,-0.142736,0.419036,1
0.267174,-0.061076,-0.000336,2
-0.570901,0.312119,0.065998,1
0.653009,-0.198855,0.002025,2
0.426885,-0.095613,0.192480,2
0.161028,-0.046282,-0.120578,2
0.372410,-0.145479,0.112082,2
0.610897,0.164179,0.464185,2
0.623780,-0.118305,0.092539,2
0.260361,0.138752,-0.161747,2
0.566297,0.047040,-0.070044,2
-0.427619,0.041259,0.101054,1
0.576071,-0.109325,0.035783,2
0.484913,0.068772,0.355901,2
0.505959,-0.146736,0.019405,2
0.072590,-0.086820,0.383885,2
0.263066,0.056973,-0.356155,2
0.166323,-0.035244,0.125545,2
-0.488624,0.044831,-0.102098,1
-0.579746,-0.099845,-0.315602,1
0.711889,-0.249124,0.027060,2
0.323472,0.151712,-0.201776,2
-0.529356,0.263889,-0.070519,1
0.038659,0.237980,-0.398573,2
0.092905,0.096062,-0.251524,2
-0.569571,0.059305,-0.363647,1
-0.824329,0.230825,0.195385,1
-0.632357,-0.010177,-0.117791,1
0.956705,0.084062,-0.019641,2
0.430427,0.278139,0.379404,2
0.425862,0.074886,0.015835,2
-0.527564,-0.296749,-0.169233,1
-0.384952,0.224873,0.205171,1
0.253999,-0.024022,0.181081,2
0.252806,0.158591,0.045477,2
0.412879,-0.161544,0.154956,2
-0.716730,-0.089039,0.029169,1
0.631997,0.260650,-0.072332,2
0.403647,0.332562,-0.276989,2
-0.454596,-0.456124,-0.208087,1
-0.411080,-0.104680,-0.003474,1
-0.633187,0.377492,0.144822,1
-0.514980,0.052961,0.206881,1
0.838312,-0.019518,-0.005880,2
-0.837930,0.109897,0.080439,1
0.464836,-0.180137,-0.016873,2
-0.768061,0.361458,0.023610,1
-0.508885,-0.006690,0.295335,1
0.463102,-0.129558,-0.167791,2
0.578277,-0.244768,0.365407,2
0.569148,0.237595,0.077108,2
-0.720551,-0.291496,0.147789,1
0.628684,0.058275,-0.078429,2
0.555522,-0.048743,-0.211833,2
-0.495256,0.323631,0.065529,1
0.665360,0.295905,-0.045133,2
0.234805,0.415394,0.020627,2
-0.156937,0.134746,-0.311409,1
0.302279,0.369351,-0.054771,2
0.324738,0.455748,0.165039,2
0.053385,0.057480,0.000246,2
-0.271374,0.120343,0.070717,1
0.613881,-0.120739,-0.131153,2
0.455256,-0.049423,-0.106701,2
-0.590666,-0.007914,-0.130249,1
-0.680969,0.039380,0.500000,1
-0.508704,0.228962,-0.128061,1
-0.664519,0.240838,-0.360431,1
0.557111,-0.311788,0.034942,2
0.006118,-0.225809,0.357020,2
0.461926,-0.049394,0.232988,2
0.271499,0.387620,0.039499,2
0.450267,0.110263,0.184712,2
0.635417,-0.018948,0.011781,2
0.694857,-0.188646,-0.222419,2
0.278648,0.101473,-0.344738,2
0.913316,0.042926,-0.376912,2
-0.581978,-0.314849,-0.416847,1
-0.507209,-0.028411,0.184212,1
0.418692,-0.274910,0.017929,2
-0.434030,-0.132591,-0.054659,1
0.607342,-0.165500,-0.184045,2
-0.607629,-0.145066,-0.182679,1
-0.546664,0.272844,-0.093920,1
0.130747,-0.288624,0.125250,2
-0.703879,0.000497,-0.297232,1
-0.432519,0.153269,-0.300295,1
0.672655,0.013395,-0.117558,2
-0.435706,0.356885,-0.125764,1
0.153033,-0.002353,-0.242623,2
0.605643,-0.038622,-0.162022,2
0.730621,-0.078668,-0.229157,2
0.482882,-0.014309,0.184125,2
-0.805971,-0.234260,-0.015898,1
-0.454106,-0.277882,-0.134849,1
0.531805,0.084995,-0.480229,2
0.980640,-0.167090,0.176496,2
0.626288,-0.137706,0.168112,2
0.233316,0.233076,-0.389490,2
0.674323,0.181553,-0.354806,2
-0.858733,-0.131063,0.286751,1
0.575501,-0.100943,-0.388893,2
0.392148,-0.247966,-0.362666,2
-0.531278,0.265013,-0.274123,1
-0.201051,-0.304536,-0.166721,1
-0.397126,-0.115977,-0.015818,1
-0.738286,0.215323,-0.184028,1
0.452543,-0.048303,0.255799,2
-0.721688,0.158090,-0.183235,1
0.720249,-0.077254,0.143122,2
-0.336029,-0.049755,-0.147815,1
0.141616,-0.032874,-0.080057,2
-0.353594,-0.036187,0.252280,1
-0.686333,-0.189367,-0.080046,1
-0.621827,-0.006564,-0.062136,1
-0.481826,0.311341,-0.201873,1
-0.314494,0.034372,0.002458,1
