x,y,z,label
0.216930,0.036910,-0.238132,2
-0.621654,-0.094990,-0.108361,1
-0.186912,0.400129,-0.082429,1
-0.667269,0.087771,-0.071932,1
0.127581,-0.106361,-0.198506,2
0.672004,-0.056656,-0.487460,2
-0.439940,0.225266,-0.323632,1
-0.942365,-0.354749,0.043435,1
0.394960,-0.002726,-0.227131,2
-0.505332,0.250657,0.455541,1
-0.199282,-0.170476,0.327124,1
0.504434,0.125807,0.085358,2
-0.662215,0.497363,-0.014925,1
0.654038,0.074329,-0.235084,2
-0.522100,0.166374,0.155406,1
-0.494448,-0.151568,-0.141433,1
-0.352923,-0.299322,-0.027228,1
-0.517323,-0.036970,-0.188945,1
0.425288,-0.219672,-0.175957,2
-0.533793,0.142249,-0.376444,1
0.617390,-0.116630,-0.479844,2
0.728411,0.302392,-0.178449,2
0.477712,0.011432,0.161582,2
-0.793686,-0.136150,-0.046322,1
-0.669931,-0.048443,0.345745,1
-0.551533,0.371589,0.026454,1
-0.450757,0.186672,0.022713,1
0.478887,0.039280,0.288195,2
-0.599710,-0.038881,-0.066495,1
0.301559,0.009431,0.432047,2
0.544787,-0.279075,0.261801,2
0.223850,0.146093,0.303980,2
0.948742,-0.118041,0.070375,2
0.726921,0.147227,-0.209747,2
0.221302,-0.190906,0.031506,2
-0.694917,-0.167467,-0.016414,1
0.767017,0.254620,-0.042344,2
-0.448767,-0.449384,-0.012047,1
0.075366,0.054369,0.039033,2
0.622570,-0.267638,0.399591,2
-0.602715,-0.160173,0.185366,1
0.296234,0.124831,-0.109698,2
0.548313,-0.086869,-0.088311,2
-0.452401,-0.353113,0.165326,1
0.627814,0.133217,0.018006,2
0.590537,0.054980,0.121927,2
-0.731546,-0.084172,0.091628,1
0.385227,-0.079154,0.010943,2
-0.376656,-0.170730,-0.222712,1
-0.716507,-0.027925,0.157879,1
0.575236,-0.003253,0.132800,2
0.677554,0.334899,0.216437,2
0.466230,-0.231598,-0.113314,2
-0.167163,-0.335068,-0.343392,1
0.580910,0.035395,0.039673,2
0.428615,0.019631,-0.381945,2
0.611197,0.072541,-0.005165,2
0.411940,-0.034301,0.064048,2
0.505452,-0.496248,-0.078843,2
0.320066,-0.158162,-0.101504,2
0.386868,-0.500000,-0.234252,2
-0.213431,-0.226362,0.237361,1
-0.318474,-0.303325,-0.031631,1
0.467989,0.070655,-0.167683,2
-0.590209,-0.145616,0.132615,1
-0.480937,0.016432,-0.212885,1
-0.325975,-0.210301,0.017926,1
0.741072,-0.118189,0.183922,2
0.239719,0.286860,0.208177,2
-0.091238,0.206004,0.129445,1
-0.812615,0.261428,0.049368,1
0.726545,-0.027155,0.475882,2
-0.373620,0.134290,0.116307,1
0.711990,-0.167907,-0.149399,2
0.192988,0.239995,0.174980,2
0.818976,0.023352,-0.124623,2
-0.387814,-0.037545,0.019856,1
-0.203831,-0.152104,-0.046211,1
-0.300229,-0.197749,0.077724,1
0.634804,-0.169114,0.020099,2
-0.655358,-0.116727,0.150198,1
0.326789,0.137760,0.000949,2
0.604137,-0.118949,0.435195,2
0.467864,0.125234,0.213904,2
-0.548738,-0.083303,0.015570,1
0.413477,-0.053376,-0.053298,2
-0.499248,0.391334,0.333021,1
0.167421,-0.128809,-0.168571,2
-0.520040,0.053462,-0.262656,1
0.344105,0.092508,-0.020020,2
0.460618,-0.109825,-0.115735,2
-0.152098,-0.242262,0.307252,1
0.654956,-0.195948,0.256860,2
-0.525514,0.217786,0.190203,1
-0.633920,0.070796,0.174950,1
0.590380,-0.301463,0.281426,2
-0.516415,-0.230255,-0.040729,1
-0.357067,-0.076245,0.129749,1
0.691892,-0.327425,0.149862,2
0.440332,0.243556,-0.234015,2
0.268397,-0.291789,0.111150,2
0.109110,-0.174738,-0.215760,2
-0.712575,0.008563,0.050962,1
-0.637401,0.059584,-0.050655,1
0.389264,0.003872,-0.264730,2
-0.479047,0.263431,-0.359057,1
-0.557018,0.037806,-0.141152,1
-0.555610,0.020400,0.009412,1
0.553934,0.296308,-0.167038,2
-0.730311,0.048972,0.078540,1
-0.388085,0.098527,-0.048605,1
-0.480329,-0.214278,0.073581,1
0.374174,-0.355274,-0.086883,2
-0.390689,0.087853,-0.129727,1
0.644110,0.031044,0.004823,2
0.603235,-0.343165,-0.416176,2
0.369334,0.137865,0.175706,2
0.884883,0.035761,-0.252994,2
-0.430323,0.070893,0.050517,1
-0.324541,-0.096957,-0.178900,1
0.619215,-0.096638,-0.316232,2
-0.471714,0.078220,0.007695,1
-0.726355,0.251913,-0.062408,1
0.506112,0.147825,0.101968,2
-0.388460,0.034236,0.127546,1
-0.417530,-0.143775,0.083048,1
-0.573319,0.205168,0.175310,1
-0.571542,-0.050350,0.249354,1
-0.496126,0.492109,-0.280757,1
0.722800,-0.256562,0.249960,2
-0.542434,-0.239203,-0.257392,1
-0.721601,0.075007,0.102667,1
0.564094,-0.281728,-0.224530,2
-0.249604,0.201534,-0.169280,1
0.517950,-0.419643,-0.088960,2
-0.478456,-0.322360,-0.028724,1
-0.852929,0.200455,-0.024695,1
0.581615,0.285489,-0.091709,2
0.393622,0.130029,0.125082,2
0.583190,-0.385238,0.286473,2
0.836912,-0.033987,-0.176273,2
-0.554723,-0.188258,-0.108148,1
0.688385,-0.176570,-0.099588,2
-0.187187,-0.019462,0.028614,1
-0.459399,-0.073137,0.196186,1
0.293389,-0.054340,0.230254,2
0.469985,0.083661,-0.183832,2
0.658715,-0.210441,-0.060431,2
-0.917044,0.078680,-0.045601,1
-0.687818,0.030162,-0.129060,1
0.237352,0.072670,0.213493,2
0.629427,-0.101205,-0.119024,2
0.596333,0.004247,0.092433,2
-0.901762,-0.081630,-0.461151,1
0.618620,-0.242389,0.045303,2
-0.426591,0.223073,-0.289630,1
0.303789,-0.148445,0.028223,2
-0.480769,0.034924,0.132368,1
0.377772,0.153818,-0.204709,2
-0.483697,-0.233435,0.049064,1
-0.293019,-0.121328,0.023296,1
0.445781,0.314217,-0.030911,2
-0.383971,-0.477704,-0.127112,1
-0.601478,0.132614,-0.101385,1
-0.642665,0.248427,0.208557,1
-0.636269,0.188674,0.016043,1
0.574122,-0.354663,-0.157276,2
0.569486,0.325267,-0.312504,2
-0.276165,0.116457,-0.104424,1
0.326421,0.101358,-0.160589,2
-0.394323,-0.368112,0.140423,1
0.630101,0.002339,0.111993,2
-0.338769,0.342850,-0.133032,1
-0.503766,0.082090,-0.007594,1
0.574219,-0.408639,0.087237,2
-0.532875,-0.270429,-0.038957,1
0.651773,-0.484369,0.316267,2
-0.549922,-0.242658,-0.346562,1
-0.710686,0.261290,0.016202,1
0.295449,-0.083551,0.001183,2
-0.948904,-0.052423,-0.234848,1
-0.763656,-0.332366,-0.205899,1
0.614985,0.138395,-0.127098,2
-0.729750,-0.158350,0.298027,1
-0.668327,-0.112754,-0.021236,1
-0.225624,-0.192126,0.060053,1
-0.256476,0.203856,0.174677,1
-0.720232,-0.234275,-0.001154,1
-0.302240,-0.156451,0.084265,1
-0.599435,0.320746,0.406776,1
0.570912,-0.272227,0.115963,2
-0.627622,-0.408959,-0.013696,1
0.275406,0.162070,0.117790,2
0.596343,-0.066376,0.122360,2
-0.280126,-0.238280,-0.210326,1
-0.506044,0.312638,-0.075652,1
-0.336000,0.154136,0.102912,1
0.369525,-0.149550,-0.251975,2
-0.355191,-0.050614,0.441165,1
0.379022,-0.403128,0.435116,2
0.520458,-0.097363,-0.027134,2
-0.703246,0.083334,0.341170,1
0.241633,0.263732,0.102450,2
-0.173010,-0.279571,-0.219026,1
0.388162,0.068617,-0.199402,2
0.436187,0.032125,0.453480,2
-0.710367,-0.227357,0.084497,1
0.545432,0.044786,-0.188032,2
0.725029,-0.024753,-0.064922,2
0.351541,-0.244729,-0.013909,2
0.098899,-0.307566,-0.060628,2
-0.767853,-0.096209,-0.490347,1
-0.465208,0.402319,-0.145452,1
-0.573117,0.058713,-0.031226,1
0.285599,0.219050,-0.101062,2
0.252357,-0.327432,-0.194944,2
0.608372,0.078936,-0.198909,2
-0.514713,-0.075829,-0.487058,1
0.625152,0.133618,-0.152876,2
0.591369,-0.345142,0.205902,2
-0.562312,-0.078521,0.179682,1
-0.579705,-0.152563,0.314581,1
0.680371,0.055586,0.203428,2
-0.425809,0.459078,0.324509,1
0.811676,-0.257722,-0.281201,2
0.953313,0.051654,-0.053818,2
-0.357904,-0.073338,-0.403040,1
-0.700152,0.250339,-0.055926,1
-0.784782,-0.100879,0.019954,1
-0.227784,0.124269,0.031863,1
0.229284,0.151525,-0.263181,2
0.675675,-0.146865,0.234597,2
0.273438,0.357136,-0.350643,2
-0.461300,-0.086187,-0.097615,1
-0.679763,-0.360725,-0.344004,1
0.491853,0.255203,-0.338504,2
0.308623,0.106849,0.077243,2
0.463230,-0.230528,-0.410017,2
-0.210492,0.212015,-0.220347,1
-0.411085,0.105532,0.034148,1
-0.194148,0.017565,0.315906,1
-0.526394,-0.123602,-0.264721,1
-0.708074,0.018581,-0.167125,1
0.577567,0.399801,-0.017138,2
-0.500873,-0.209442,-0.110650,1
0.574468,0.134444,0.279665,2
-0.319523,0.332890,-0.034394,1
-0.709357,-0.144619,-0.084487,1
-0.436577,-0.280581,0.112595,1
-0.293810,-0.034679,-0.223004,1
-0.501007,0.052630,-0.209695,1
0.858292,0.309788,0.027960,2
-0.355511,0.179124,-0.095927,1
0.439640,-0.329217,0.030978,2
-0.396771,-0.021612,-0.363207,1
0.396035,0.015192,-0.046369,2
0.428232,0.195761,0.319557,2
0.592481,0.321528,0.234803,2
0.700737,-0.035664,-0.358538,2
-0.583707,0.111580,0.035931,1
0.642385,-0.192791,-0.165659,2
-0.146514,-0.076235,-0.274387,1
0.630128,0.227951,0.290449,2
-0.203635,0.139220,0.052288,1
-0.941787,0.090122,0.203727,1
-0.355431,-0.412807,0.370555,1
-0.440301,-0.165110,0.267984,1
-0.285724,-0.162975,-0.113911,1
-0.620552,0.010250,-0.100554,1
0.751445,0.121494,0.117108,2
0.614204,0.005102,-0.036926,2
-0.156103,0.034406,-0.191004,1
0.600898,0.287813,0.021582,2
0.944720,-0.224649,-0.298032,2
0.407970,0.153094,0.105555,2
0.553085,0.196086,0.241486,2
0.857711,0.273826,-0.172899,2
-0.481590,-0.415045,0.114813,1
-0.518000,-0.125501,-0.036500,1
0.444275,0.005978,0.223293,2
0.336758,-0.039217,-0.104334,2
0.661598,0.104314,-0.219525,2
-0.567119,-0.275866,-0.019121,1
-0.336906,-0.105742,0.098856,1
-0.582519,-0.088156,0.055353,1
0.663672,-0.025329,-0.086387,2
0.694975,0.179950,0.061449,2
-0.257711,0.027424,0.044105,1
0.310712,-0.152631,-0.097138,2
-0.354872,0.172077,0.321566,1
-0.068151,-0.037160,-0.180917,1
-0.257547,-0.058070,0.133940,1
0.667189,-0.382548,0.048139,2
-0.225075,-0.187328,0.181164,1
-0.612022,0.140720,0.023205,1
-0.497811,0.109800,0.142561,1
0.836326,-0.012443,-0.144138,2
-0.322889,0.100338,-0.120424,1
0.131232,0.234821,-0.355052,2
-0.069934,0.045038,0.236600,1
-0.040269,0.008149,0.334440,1
0.290229,0.060710,0.047961,2
0.271467,0.043756,-0.179786,2
0.604308,-0.209065,-0.189032,2
-0.335894,0.030153,0.185421,1
-0.179346,0.473091,0.194174,1
0.653945,-0.457596,0.405113,2
0.499161,-0.097974,-0.109925,2
0.447892,0.385558,0.462535,2
0.219254,-0.043748,-0.101622,2
0.271258,0.285443,-0.016346,2
-0.120337,0.074436,0.183938,1
-0.602062,0.111185,0.090438,1
-0.280908,-0.230756,-0.217821,1
0.585278,0.374705,-0.265633,2
-0.500506,0.064988,-0.025248,1
-0.555081,-0.038569,-0.166092,1
-0.485832,-0.203779,0.022763,1
0.212816,0.010437,0.074914,2
-0.904808,0.172649,-0.128017,1
-0.604359,0.201045,-0.074307,1
-0.693852,0.014154,0.095757,1
0.178239,0.087100,-0.086108,2
0.860868,-0.202920,-0.383979,2
-0.868204,0.254926,0.129446,1
-0.332143,-0.109938,0.138041,1
-0.696436,-0.134690,-0.251737,1
0.388336,-0.268205,-0.112630,2
0.251733,0.094430,-0.012689,2
0.818151,0.171228,-0.133839,2
-0.245295,0.158557,0.379851,1
0.383279,0.139727,-0.161599,2
-0.546410,0.330365,-0.083856,1
0.228901,0.040898,0.311876,2
-0.675398,0.091941,0.160612,1
0.660432,0.027111,-0.199114,2
0.738181,0.364487,-0.191880,2
-0.632404,-0.240944,0.186766,1
-0.519389,-0.035208,0.043255,1
0.107776,-0.066172,-0.191320,2
-0.553974,-0.139700,-0.169450,1
-0.324711,0.179892,0.004269,1
0.660127,-0.467749,0.209600,2
-0.466820,0.222268,-0.113033,1
0.592912,-0.208397,0.042199,2
0.120934,-0.219521,0.004325,2
-0.795914,0.094627,-0.423628,1
-0.220751,-0.281023,-0.100126,1
-0.501035,-0.266465,0.152247,1
-0.625702,0.042765,-0.011799,1
-0.662525,0.359457,0.039488,1
-0.582062,-0.045368,0.229682,1
-0.432460,0.175627,-0.158368,1
0.540120,-0.352723,-0.329918,2
-0.471803,0.023546,0.243747,1
0.218279,-0.248803,-0.114167,2
0.506923,-0.335036,0.182326,2
0.881780,0.189328,0.142031,2
-0.673915,0.125091,0.320309,1
-0.370162,-0.071158,-0.095253,1
-0.214101,-0.056999,0.090059,1
-0.436826,-0.221625,0.093075,1
0.474096,0.166884,0.070783,2
-0.547284,-0.203500,-0.096183,1
0.720972,0.276630,-0.052059,2
-0.237981,-0.102830,-0.016958,1
-0.595365,-0.414034,-0.318813,1
-0.417923,-0.256259,-0.015452,1
-0.340552,0.385758,-0.017277,1
-0.508154,-0.364821,0.217249,1
-0.453873,0.004648,0.440046,1
0.418004,-0.289362,0.117295,2
-0.773465,0.146724,0.203682,1
0.583048,0.449452,-0.107159,2
-0.348554,-0.066460,-0.092965,1
-0.325671,-0.442710,-0.158899,1
-0.730081,0.012316,0.045605,1
-0.436942,-0.059622,0.156557,1
-0.478974,0.385378,0.120490,1
-0.620049,-0.026922,0.095299,1
0.541009,0.090455,-0.096080,2
-0.352290,0.247555,-0.056368,1
0.405343,0.307665,0.072761,2
-0.807558,0.127619,-0.123384,1
0.289023,0.109527,-0.140799,2
-0.610126,0.047239,-0.244480,1
0.641496,-0.045835,0.010456,2
-0.528439,-0.030963,-0.034895,1
0.204575,0.045650,-0.084753,2
0.365930,-0.096908,-0.207170,2
-0.336674,0.391430,0.173122,1
-0.706736,-0.342191,-0.231887,1
0.433099,-0.051124,-0.440678,2
-0.499315,-0.145384,-0.059301,1
-0.479096,-0.029804,-0.133985,1
0.976817,0.106326,0.011135,2
-0.861819,-0.122180,0.231486,1
0.127321,0.153694,-0.253793,2
-0.445712,-0.271432,0.001388,1
-0.288028,0.250437,-0.189486,1
0.584670,0.044360,-0.154042,2
-0.595027,-0.197993,0.127522,1
0.152056,-0.069660,0.024152,2
-0.528831,0.132963,-0.349954,1
-0.132513,-0.227799,-0.024690,1
0.710960,-0.313399,-0.091084,2
-0.595782,0.104360,0.230562,1
0.725892,0.329695,-0.030765,2
-0.725499,-0.084757,-0.303296,1
-0.703978,-0.117651,-0.168784,1
-0.545530,-0.329898,-0.195714,1
0.935545,0.276592,0.149375,2
0.387290,-0.116784,0.414300,2
0.245585,0.051222,-0.081495,2
0.374851,0.036198,-0.149486,2
0.185670,0.138238,-0.084811,2
0.788609,-0.231531,0.066585,2
-0.471309,-0.001892,0.023317,1
0.282754,0.132831,0.141690,2
0.362378,0.236994,0.067047,2
-0.846576,-0.267260,0.039411,1
-0.566711,0.026839,-0.249197,1
0.439035,0.268687,0.044008,2
-0.264453,0.211284,-0.031027,1
-0.706141,-0.080260,-0.143893,1
-0.723468,-0.061608,-0.122960,1
0.303061,-0.206601,-0.050776,2
-0.517206,-0.062087,0.234530,1
-0.056636,-0.105747,-0.051910,1
-0.505236,-0.123263,-0.291056,1
0.419640,-0.084295,-0.154417,2
-0.252460,-0.283165,-0.060184,1
-0.821430,-0.333697,0.080988,1
0.829546,-0.115602,0.469226,2
-0.514855,-0.275481,0.176892,1
-0.785383,-0.042306,0.275111,1
0.350518,-0.171404,0.017927,2
0.455946,0.029833,0.094409,2
-0.777735,0.151029,0.236696,1
0.768219,-0.264128,-0.139294,2
0.100991,0.024288,0.073378,2
-0.577270,-0.058260,0.070632,1
-0.498271,0.078046,-0.022900,1
-0.841843,-0.083423,0.405742,1
0.286444,-0.177641,-0.082019,2
-0.142050,-0.360658,0.145037,1
-0.314048,-0.172465,-0.244172,1
0.748278,-0.055945,0.470127,2
-0.595416,-0.064888,0.307049,1
-0.578790,-0.288280,0.002493,1
-0.450185,-0.168973,0.255157,1
-0.572556,-0.193712,-0.063929,1
0.649657,-0.137947,-0.349531,2
-0.514666,0.185195,-0.166808,1
-0.241223,-0.093487,-0.063044,1
0.532271,0.094412,0.310821,2
0.639415,-0.128243,-0.198625,2
-0.299606,0.101530,-0.455923,1
0.583445,-0.084539,0.160201,2
0.693489,0.181472,-0.146186,2
0.359048,-0.078929,-0.283498,2
-0.563996,0.381815,-0.397031,1
-0.640756,0.170584,-0.237570,1
-0.687847,0.031690,0.174186,1
0.713329,-0.168350,-0.057294,2
0.385936,0.186843,0.067016,2
-0.341291,-0.094778,0.018360,1
-0.159909,0.313793,0.226461,1
-0.659603,-0.102018,0.096059,1
-0.548094,0.118550,0.089819,1
-0.477188,-0.089296,-0.190437,1
-0.911041,-0.086718,0.251273,1
0.663090,0.231681,0.056539,2
0.336829,0.103358,-0.020605,2
0.541299,0.006310,0.023720,2
-0.624640,-0.037081,-0.313077,1
0.752086,-0.046794,0.232104,2
-0.613668,0.118596,-0.155359,1
0.084063,-0.121327,-0.232319,2
-0.484064,0.110880,0.112927,1
-0.461978,0.038588,0.002229,1
0.597559,-0.040503,0.055558,2
0.691035,0.317529,-0.175288,2
0.717254,-0.223072,-0.143681,2
-0.495580,0.387402,-0.073419,1
-0.321355,-0.140498,0.101483,1
0.591130,-0.302288,-0.264593,2
-0.481442,0.005464,-0.116627,1
-0.381688,-0.182248,0.377921,1
0.280331,0.177019,-0.163800,2
-0.896619,-0.268039,-0.301090,1
-0.249701,-0.186781,-0.218524,1
0.648881,-0.241269,-0.232121,2
0.649290,0.005198,0.239274,2
-0.489718,0.077563,-0.091390,1
-0.545353,0.199459,-0.283863,1
-0.206755,-0.133639,0.081425,1
0.428251,0.403693,-0.180420,2
0.484946,0.252299,0.044723,2
-0.520970,0.050843,-0.378776,1
-0.459835,-0.433549,-0.257383,1
-0.475082,-0.075950,0.151981,1
0.676219,0.002393,0.015830,2
-0.489350,-0.328047,0.469121,1
-0.416998,-0.154249,-0.035083,1
-0.393205,0.088566,0.236833,1
0.420061,-0.348874,0.237395,2
0.465722,0.097072,-0.156563,2
-0.632862,-0.001670,-0.128397,1
-0.379352,-0.390069,0.081033,1
0.436750,0.232137,-0.034825,2
-0.238888,0.256951,-0.183455,1
0.185914,0.117779,-0.048666,2
-0.528376,-0.222082,0.362779,1
-0.737123,-0.201702,-0.303417,1
0.586620,0.273754,-0.162633,2
0.507950,0.123687,-0.081761,2
-0.913474,-0.129264,0.279469,1
0.630098,-0.079910,-0.118169,2
-0.454289,0.233169,-0.069213,1
-0.571132,-0.134316,0.051079,1
-0.263124,0.156081,-0.041475,1
-0.903595,0.025379,-0.136900,1
-0.258990,-0.383336,0.326569,1
0.879149,0.235138,0.026877,2
0.394808,0.209336,-0.098244,2
-0.439842,-0.044747,-0.061500,1
0.299052,-0.166017,-0.061783,2
0.839545,0.186940,0.362131,2
-0.584143,0.056678,0.190617,1
-0.864224,0.110231,0.234063,1
0.479810,-0.334197,-0.120739,2
0.607321,-0.239586,0.264031,2
0.761542,0.294914,-0.248829,2
-0.693675,0.071692,-0.052914,1
0.445853,-0.121734,-0.131356,2
0.476001,-0.059578,0.125712,2
-0.505316,-0.014437,0.010754,1
0.966543,-0.476458,-0.194964,2
-0.280454,0.043605,-0.226460,1
-0.553914,-0.205047,0.030830,1
0.296544,-0.128402,-0.126205,2
0.387969,0.375235,-0.219880,2
-0.399472,0.000924,-0.256048,1
-0.583993,-0.061277,0.099574,1
-0.724238,0.043502,0.248267,1
-0.284846,-0.305593,-0.033432,1
0.217092,0.078788,0.234869,2
-0.343784,0.269300,0.140315,1
-0.719944,-0.303429,0.064064,1
0.601217,0.374706,-0.181173,2
0.362117,0.148897,0.437366,2
0.381856,-0.069299,0.026419,2
0.499781,-0.448111,0.020274,2
-0.246734,-0.045913,-0.068311,1
-0.699376,0.073842,0.248587,1
0.450149,-0.259793,0.041136,2
-0.426020,0.425564,-0.084158,1
-0.543647,-0.022078,0.417340,1
-0.764305,-0.113449,-0.143448,1
-0.911480,-0.043795,-0.001886,1
0.667640,-0.199317,0.014549,2
-0.827397,0.327531,0.190942,1
-0.510458,-0.066846,0.315013,1
0.341946,0.153353,-0.025198,2
0.513257,-0.040082,0.075465,2
0.860281,0.288994,-0.104891,2
-0.600144,0.194055,0.200980,1
0.906091,-0.184620,0.341498,2
0.662445,0.078699,-0.091280,2
0.419821,-0.170053,0.284269,2
0.254103,-0.161636,-0.096082,2
-0.480957,0.038434,-0.219835,1
0.723943,-0.449620,0.260035,2
-0.819484,-0.292270,-0.227513,1
-0.587216,-0.185717,0.202780,1
0.433675,0.133857,0.149278,2
0.644532,0.107628,0.065484,2
0.226817,0.067346,0.000453,2
0.394847,-0.181214,-0.417066,2
-0.388861,-0.182412,0.026807,1
0.718157,-0.165277,0.153780,2
-0.121006,0.207993,0.313388,1
0.386822,0.117547,0.121984,2
0.466114,0.040078,-0.135289,2
-0.174762,-0.125007,0.162120,1
-0.465033,0.319820,-0.257934,1
0.942844,0.082627,0.180239,2
0.487158,-0.218385,-0.136072,2
-0.433342,-0.043211,0.257676,1
0.281240,-0.256211,-0.153488,2
-0.573757,-0.205502,0.025293,1
-0.239750,-0.026842,-0.150060,1
0.496180,0.076711,-0.396698,2
-0.391678,-0.397137,-0.219638,1
0.934126,0.027862,0.067111,2
0.226980,0.207165,-0.328715,2
-0.587141,0.137177,-0.489296,1
-0.472347,-0.023763,-0.300605,1
-0.690248,-0.199024,0.119276,1
-0.766110,-0.173173,-0.154434,1
0.545732,0.412068,0.030879,2
-0.308076,-0.064070,-0.290175,1
0.314106,0.203010,0.190289,2
-0.455307,-0.229020,-0.073100,1
-0.929190,-0.085897,0.250057,1
-0.772091,0.170152,-0.231258,1
0.314444,0.094231,0.078510,2
0.727543,-0.404396,-0.376960,2
-0.861641,-0.143109,-0.108890,1
-0.399081,0.055829,0.141645,1
-0.506360,-0.007648,0.127694,1
0.736609,-0.063391,0.189635,2
-0.186527,0.005960,-0.029080,1
-0.473739,0.044857,0.079853,1
-0.202738,-0.129270,0.009505,1
0.541351,0.014986,-0.184939,2
0.064893,-0.149327,0.251062,2
0.516787,0.131169,0.321266,2
-0.039219,0.058481,-0.085279,1
0.618297,0.026614,-0.099892,2
-0.871038,-0.015221,0.105273,1
-0.742790,0.080423,-0.422631,1
-0.338381,0.078700,-0.068636,1
-0.864328,-0.177871,0.008015,1
-0.564856,-0.039327,0.100897,1
-0.686322,-0.337148,-0.009835,1
0.451018,-0.194287,-0.105562,2
-0.629080,0.230966,-0.112418,1
0.864154,-0.168283,0.015828,2
0.379531,0.045484,0.095591,2
-0.553818,-0.162041,0.173663,1
0.471909,0.108157,-0.216787,2
-0.202532,-0.064511,0.179978,1
-0.603603,0.366187,0.129259,1
0.125982,0.026000,0.126846,2
0.789947,0.172953,-0.183225,2
-0.356966,0.000206,-0.019654,1
0.790447,0.413336,-0.018212,2
-0.414815,0.108214,-0.148041,1
-0.457731,-0.016856,-0.140454,1
-0.609698,0.141101,0.175663,1
0.404807,-0.044149,0.271990,2
-0.472450,0.116872,0.076833,1
-0.517505,-0.351532,0.107356,1
0.486777,0.362156,0.361517,2
0.622698,0.114351,0.055082,2
0.248270,0.105957,-0.259080,2
0.860390,-0.110241,0.006976,2
-0.315364,0.287218,-0.080585,1
-0.709583,-0.011371,0.002558,1
-0.384899,0.060309,0.167776,1
0.274544,-0.210354,-0.017087,2
0.444824,0.139929,-0.192090,2
0.484958,0.415189,-0.010527,2
0.333709,0.005421,-0.122669,2
-0.359721,-0.079974,0.028730,1
-0.147370,0.248255,-0.084706,1
0.240687,-0.010374,-0.308491,2
0.435055,-0.073345,-0.210539,2
0.581572,-0.006862,0.148881,2
-0.547856,-0.176035,-0.332778,1
