x,y,z,label
-0.469044,0.062005,-0.249681,1
-0.612745,0.147954,-0.226097,1
0.338385,0.178397,-0.038113,2
-0.736641,-0.104312,0.203271,1
0.600356,0.402977,0.086936,2
-0.584456,0.116144,-0.084888,1
-0.542424,-0.158772,-0.029433,1
-0.256699,-0.177810,0.287148,1
0.702953,-0.068626,-0.011691,2
-0.435626,0.265933,0.269731,1
0.068683,0.057925,-0.289515,2
0.469239,0.006347,-0.469959,2
-0.399845,0.144569,-0.315772,1
-0.760012,-0.158174,0.082025,1
0.723547,0.401715,0.038415,2
-0.411510,-0.035277,-0.125384,1
0.530430,0.178040,-0.306149,2
0.227355,-0.072509,-0.142941,2
-0.380527,0.081854,-0.099296,1
-0.425952,-0.130953,0.094523,1
-0.464006,-0.017371,0.015405,1
-0.638375,0.241641,-0.039987,1
0.257710,-0.232942,0.111647,2
-0.301039,0.216883,0.163403,1
-0.677009,0.054687,0.119681,1
0.539283,0.145335,0.086448,2
0.232574,-0.296474,0.002871,2
-0.296784,0.428795,-0.102075,1
-0.467214,-0.143869,-0.166952,1
0.311439,-0.001393,-0.191241,2
0.440039,-0.230288,-0.102958,2
-0.604751,-0.205534,-0.270852,1
-0.641888,-0.019255,0.404433,1
0.593713,-0.402134,-0.281311,2
-0.208587,0.200437,0.017419,1
0.361921,-0.024940,-0.061470,2
-0.642337,-0.218140,0.252126,1
-0.585044,0.160056,-0.029062,1
0.391006,0.393432,0.010970,2
-0.433286,0.069201,-0.093472,1
0.056109,-0.043162,0.005154,2
0.793919,-0.155364,0.064488,2
-0.504616,-0.011634,0.480545,1
-0.367175,0.424862,0.051583,1
-0.340076,0.390239,-0.213018,1
0.487326,-0.273787,0.415755,2
-0.321085,-0.106559,-0.197441,1
-0.381134,0.254040,-0.119840,1
0.739491,0.243085,0.032571,2
-0.119543,0.497743,-0.209157,1
0.355151,-0.159373,-0.073532,2
-0.523788,-0.249794,0.254651,1
-0.314798,0.166135,-0.401195,1
-0.351355,0.017849,0.349830,1
0.827953,-0.094624,0.096440,2
0.462023,-0.360835,0.439653,2
-0.241015,-0.125235,-0.266770,1
-0.478134,0.490696,-0.395575,1
0.287894,0.262443,0.250015,2
-0.678092,-0.469299,-0.385628,1
0.320218,0.113530,-0.451519,2
-0.304788,0.254506,0.008037,1
0.219741,-0.296209,-0.086237,2
-0.559357,0.010236,-0.212175,1
-0.516260,-0.191093,-0.057212,1
0.465194,0.274355,-0.390394,2
0.293210,0.162647,0.157239,2
0.351908,0.215320,-0.028759,2
0.716933,0.183234,0.379895,2
-0.494652,-0.270882,-0.398460,1
0.787985,-0.092921,-0.219060,2
-0.770940,-0.056943,0.226542,1
-0.447645,0.056395,-0.038938,1
0.385832,0.298380,0.090299,2
-0.685461,-0.072926,0.095780,1
0.261366,0.217347,0.116840,2
-0.586794,0.006536,0.097141,1
-0.277998,0.062593,0.039647,1
-0.712734,-0.067721,-0.155177,1
-0.525521,-0.179208,0.062200,1
-0.475037,-0.156316,0.038157,1
0.625336,0.175692,-0.233293,2
-0.166911,-0.202792,0.227488,1
-0.542886,0.065774,0.085260,1
0.602996,-0.207173,-0.088025,2
0.528290,-0.242696,0.371145,2
-0.527649,0.161099,0.232781,1
0.737825,-0.215768,0.327537,2
0.518913,0.049549,0.018161,2
-0.142061,0.279646,-0.153245,1
0.323565,-0.145400,-0.143112,2
-0.367159,0.039150,-0.144618,1
0.351957,-0.030515,-0.323602,2
-0.288346,0.176352,-0.248656,1
-0.438186,-0.184982,0.055972,1
-0.630166,0.439766,-0.029173,1
0.484031,0.299119,0.278347,2
-0.465866,0.030880,0.140227,1
-0.364975,-0.160482,0.151589,1
0.471045,-0.348495,0.073248,2
-0.662914,-0.419257,0.030908,1
0.576126,0.038351,0.251630,2
0.201367,-0.268467,0.383298,2
0.644206,0.381612,-0.319273,2
-0.509007,0.391239,0.276331,1
0.350801,-0.238594,-0.341076,2
-0.985957,-0.053505,-0.319063,1
0.524198,0.426312,-0.038247,2
0.739425,-0.114819,0.154068,2
-0.528978,0.087555,-0.256177,1
-0.142888,-0.419498,-0.259726,1
0.523517,0.139972,-0.163644,2
-0.495306,0.152105,-0.193284,1
-0.708535,-0.132669,0.015843,1
0.122165,0.015228,0.380924,2
0.494660,-0.290172,-0.181047,2
-0.494461,0.165894,-0.205063,1
0.398757,0.139290,-0.432989,2
-0.373224,-0.020160,-0.028151,1
0.590479,-0.159302,-0.143252,2
-0.513613,-0.012701,-0.068523,1
-0.129042,0.114466,0.078730,1
0.577738,-0.045171,-0.120315,2
-0.442713,-0.480440,0.009383,1
-0.654655,0.124006,-0.072908,1
0.553506,0.102250,-0.023018,2
-0.164465,-0.169753,-0.124794,1
0.257263,0.094369,0.017620,2
0.404278,0.093211,-0.134225,2
-0.425147,-0.237892,0.413966,1
-0.390384,0.186510,-0.117966,1
-0.256548,0.016970,0.131956,1
0.140654,0.153792,-0.002548,2
0.529600,-0.247398,0.373577,2
-0.651500,-0.092229,-0.154895,1
0.433910,-0.276590,-0.202168,2
-0.546034,-0.500000,-0.259879,1
-0.506272,0.022069,0.209931,1
0.487026,-0.047372,-0.161823,2
0.672320,0.212026,0.073833,2
0.305666,-0.412756,-0.125300,2
-0.517949,0.278804,0.112502,1
-0.315414,-0.102223,0.109547,1
0.206574,-0.091755,0.093447,2
0.318358,-0.220810,-0.216306,2
-0.386873,0.242082,0.368423,1
0.380283,0.321269,-0.115567,2
0.776790,-0.002939,-0.056294,2
-0.709703,0.127178,0.215664,1
0.675835,-0.004957,0.239019,2
-0.214262,0.195061,-0.074256,1
-0.158377,0.136210,0.085753,1
-0.182328,0.121375,0.113886,1
0.496471,0.068117,-0.021994,2
-0.768015,-0.067089,0.111289,1
-0.519757,-0.135123,0.037526,1
0.561336,-0.366201,0.447909,2
0.149197,-0.111627,-0.130157,2
-0.111384,-0.046728,0.082740,1
0.268131,-0.060712,-0.022831,2
0.870691,0.039279,-0.208667,2
-0.955648,-0.051616,0.107240,1
-0.487585,0.164529,0.103739,1
-0.656207,-0.134127,-0.202025,1
-0.841974,-0.207520,0.239132,1
0.266498,-0.233170,-0.044648,2
0.281704,0.058987,-0.061507,2
-0.123145,-0.046378,-0.082398,1
-0.392545,0.055179,-0.250280,1
-0.724779,-0.027386,0.098840,1
0.380315,-0.144584,0.034292,2
0.449471,0.079178,0.130114,2
0.891170,-0.083134,0.218039,2
-0.629593,-0.250823,-0.196017,1
0.746440,-0.030122,0.020501,2
-0.249381,-0.155861,0.153048,1
0.610706,-0.088277,0.451719,2
-0.255579,0.089456,-0.267049,1
-0.277917,-0.261384,-0.390766,1
0.488157,-0.036228,-0.046240,2
0.404228,0.128260,0.218536,2
-0.192298,-0.290369,0.105689,1
-0.601465,0.148044,-0.035190,1
0.735659,-0.180596,-0.139885,2
0.615956,0.312365,-0.219800,2
0.775775,0.030152,0.055251,2
-0.265427,0.064277,0.097794,1
-0.456683,-0.192301,-0.054315,1
-0.337134,0.340730,0.158846,1
-0.621246,0.124050,-0.032078,1
0.269582,0.155235,-0.029551,2
0.436186,-0.113481,-0.012752,2
0.374671,-0.009845,0.035706,2
0.629333,-0.251395,0.316461,2
0.445291,-0.011951,0.296456,2
0.494500,-0.091483,0.208237,2
-0.200218,0.180377,-0.067268,1
-0.378153,0.056951,0.144491,1
-0.667683,-0.344389,-0.127536,1
0.508071,0.071383,0.005842,2
-0.683553,0.098870,0.178601,1
-0.528343,-0.169329,-0.107109,1
0.694273,-0.373324,0.054587,2
-0.399817,0.107767,-0.010549,1
0.441901,0.175346,-0.007278,2
-0.210120,-0.127089,0.062074,1
-0.061563,-0.083627,0.142205,1
0.612080,0.059478,-0.291264,2
0.206004,0.288465,-0.295893,2
-0.488813,-0.136865,-0.217099,1
-0.434339,-0.136651,-0.243430,1
0.189993,0.093404,-0.028328,2
-0.622453,0.088692,-0.063858,1
-0.526838,-0.091946,0.328444,1
-0.388331,0.208386,0.107212,1
-0.378701,-0.002637,-0.090964,1
-0.661816,0.021485,0.151233,1
0.514484,0.116569,-0.087404,2
-0.413723,0.036059,0.029876,1
-0.195892,0.276455,-0.069842,1
-0.488304,0.316407,-0.116574,1
-0.725451,0.411511,-0.149208,1
-0.369745,0.339029,0.056861,1
0.807344,-0.117593,-0.066114,2
-0.520824,0.158043,0.118606,1
-0.690822,-0.023046,0.206900,1
-0.383496,0.052007,-0.119735,1
0.506235,-0.072917,-0.054389,2
-0.753240,-0.133203,-0.029749,1
0.414464,-0.099685,-0.225940,2
-0.420984,0.033196,-0.179798,1
-0.854961,0.386964,-0.235831,1
-0.503928,0.021201,-0.305454,1
-0.360116,0.347244,-0.095289,1
-0.735407,-0.067988,-0.144225,1
0.280406,-0.182821,0.379156,2
-0.560308,0.286077,0.198066,1
0.784693,-0.058629,-0.060712,2
-0.371324,0.038023,-0.133617,1
0.229920,0.185320,0.188541,2
-0.642393,-0.275984,-0.290416,1
-0.528789,-0.059376,0.046582,1
-0.663915,-0.266717,0.041733,1
0.688229,0.245005,-0.275803,2
-0.289021,-0.064574,0.163523,1
-0.275756,-0.101848,-0.244344,1
0.921340,-0.092188,-0.156831,2
-0.848520,-0.060850,0.263403,1
-0.553322,-0.357598,0.123168,1
-0.641854,0.092582,-0.118647,1
0.252769,-0.372397,0.165868,2
0.389336,-0.089891,0.224271,2
0.795816,0.162757,-0.025681,2
0.425922,0.241612,0.466976,2
0.466662,0.229868,0.228160,2
-0.663132,-0.012319,0.165376,1
0.765339,-0.028414,-0.200811,2
0.702817,0.163983,-0.025840,2
0.521502,-0.180314,-0.135818,2
0.507003,0.334761,0.098010,2
0.154352,0.262710,-0.088416,2
0.411340,-0.217431,-0.368774,2
-0.343530,-0.056021,-0.037239,1
-0.498048,0.020096,-0.162008,1
-0.525243,0.145927,-0.174721,1
-0.130465,0.198973,-0.072526,1
0.524586,-0.098307,-0.068937,2
0.558559,-0.467928,-0.018518,2
0.792450,-0.050488,0.297248,2
0.198836,0.110741,0.021048,2
0.544291,0.457645,-0.317595,2
-0.777591,0.371927,0.271499,1
0.526283,-0.128147,-0.097841,2
0.807377,-0.064707,0.168017,2
-0.354559,-0.372430,0.133449,1
-0.530627,-0.335330,0.222438,1
-0.457471,-0.084621,-0.077840,1
-0.282102,-0.183783,0.067261,1
-0.598431,-0.139284,0.139065,1
0.331956,0.210160,0.038561,2
0.497716,-0.117655,0.217658,2
-0.565471,0.042616,-0.175904,1
-0.613492,0.044188,0.077684,1
-0.226271,0.284429,0.153415,1
0.835738,0.123636,-0.274269,2
0.704213,0.067004,-0.392450,2
-0.296591,0.067356,-0.247696,1
0.256899,0.006059,0.027550,2
-0.329115,0.014401,0.307907,1
-0.310986,-0.147904,0.121721,1
-0.568841,-0.068922,0.197699,1
-0.709247,0.016732,-0.044196,1
-0.435665,-0.193197,0.022625,1
-0.661345,-0.053455,-0.055444,1
0.921229,0.341347,0.279750,2
-0.241924,0.021226,-0.001558,1
0.311926,-0.156273,0.141492,2
-0.882672,0.021814,0.214792,1
-0.339901,0.054694,0.226034,1
-0.625861,0.394370,-0.045450,1
0.473758,-0.139562,-0.222139,2
0.785227,-0.017417,0.076312,2
0.440356,0.086906,-0.045277,2
-0.191187,-0.426331,0.038332,1
-0.623072,-0.247126,0.220592,1
0.440893,0.392030,0.166746,2
0.786259,-0.139452,-0.064148,2
0.678234,-0.079747,-0.061133,2
0.684335,-0.262652,0.271764,2
-0.230833,0.007895,-0.054828,1
-0.020147,-0.122281,0.305086,1
-0.447982,0.286387,0.176647,1
-0.193681,-0.246411,-0.160751,1
0.854712,0.137828,-0.049060,2
0.523491,0.194968,0.400675,2
-0.525451,0.166938,0.337313,1
0.529058,0.329719,0.174514,2
0.096651,0.036669,0.061879,2
-0.559685,-0.020295,0.410540,1
0.558840,-0.156124,-0.306597,2
-0.594658,0.027081,-0.164104,1
-0.737056,-0.069029,0.285896,1
-0.102398,0.217491,-0.092092,1
-0.620385,0.062836,0.073572,1
-0.423403,0.197747,0.119005,1
-0.428080,-0.145189,-0.032536,1
0.509203,0.032323,-0.134561,2
0.457474,0.442331,-0.048158,2
0.534934,0.136355,0.303111,2
0.153419,0.361041,0.185787,2
0.744183,-0.013836,-0.241593,2
-0.379333,-0.032762,-0.180750,1
-0.718977,0.032342,-0.270927,1
-0.249923,-0.050890,-0.024609,1
0.439850,0.175642,-0.059289,2
0.608867,-0.121165,-0.412751,2
-0.803954,0.305181,-0.134432,1
-0.569574,-0.014373,0.103569,1
-0.577820,-0.098096,-0.298135,1
0.484506,0.058273,-0.303625,2
-0.398398,0.027132,0.155735,1
-0.758483,-0.025444,-0.136126,1
-0.867430,-0.203755,-0.267025,1
-0.587549,-0.198409,-0.120490,1
0.204523,-0.071980,0.096215,2
-0.665154,0.088445,-0.130052,1
-0.545318,-0.425818,0.088762,1
0.707000,0.196971,-0.326199,2
0.471679,0.118803,0.125219,2
-0.376769,-0.073990,0.224120,1
0.692829,-0.001549,-0.057925,2
0.631406,-0.121652,-0.161370,2
-0.595487,-0.086857,0.171248,1
0.690722,0.185610,-0.288745,2
-0.374547,0.031038,-0.192571,1
0.514913,0.089855,0.060760,2
0.719073,0.168936,-0.192379,2
0.473411,0.019536,0.028974,2
-0.693393,-0.074430,-0.253481,1
-0.481888,0.008353,-0.067560,1
-0.488635,0.278393,-0.393429,1
-0.390151,0.025157,-0.386116,1
0.831917,-0.073080,0.402017,2
0.642345,0.048418,0.086671,2
-0.565202,0.238350,-0.069571,1
0.777746,0.196339,0.105914,2
0.832508,0.041261,-0.204721,2
-0.346951,-0.015811,-0.163481,1
0.410126,0.028068,0.093744,2
0.521968,0.158480,-0.352140,2
-0.692174,-0.104477,-0.358379,1
-0.240272,-0.101431,0.016786,1
-0.476086,-0.232155,0.029283,1
-0.660333,0.041587,-0.070917,1
0.483659,-0.200721,-0.020376,2
-0.869577,0.334995,0.121761,1
-0.447969,0.091915,-0.261787,1
0.706857,0.003598,0.110988,2
0.479683,0.002765,0.303065,2
-0.708816,0.010593,0.070377,1
-0.480775,-0.108733,-0.119419,1
-0.426484,-0.068905,0.035883,1
0.645901,-0.091920,0.221939,2
0.576879,-0.088337,-0.229533,2
0.409517,-0.327679,0.158338,2
0.591522,-0.331646,0.263900,2
0.394522,0.188105,-0.054315,2
0.801235,-0.050632,-0.107490,2
-0.538862,-0.144413,-0.031023,1
-0.901646,0.397195,-0.159972,1
-0.785261,0.042659,-0.101521,1
0.820574,-0.183459,-0.040958,2
-0.516480,-0.020370,0.220965,1
-0.488686,0.106577,-0.120664,1
-0.539768,-0.060807,-0.105646,1
-0.482452,0.206210,-0.048399,1
-0.567643,-0.164439,0.408318,1
0.521059,-0.158934,0.028709,2
-0.692195,0.102670,-0.100213,1
-0.497326,0.032320,0.207443,1
-0.427195,0.011816,-0.031346,1
-0.241094,0.022153,-0.095603,1
0.901290,0.091172,0.072274,2
0.553674,-0.085723,-0.306189,2
-0.743669,-0.215576,-0.431085,1
0.688735,0.119471,-0.125572,2
0.678242,0.009682,-0.207293,2
-0.243838,0.383923,-0.097652,1
-0.479369,-0.143737,0.129875,1
-0.339236,0.144126,-0.216509,1
-0.578919,0.003378,0.453276,1
-0.641461,0.319470,-0.115065,1
0.488392,-0.000319,-0.262453,2
0.433388,0.062264,0.254785,2
0.381483,-0.270810,-0.412347,2
-0.378436,-0.164035,0.350905,1
0.367708,-0.086143,-0.363529,2
0.761990,-0.138187,0.097355,2
-0.517708,0.309188,0.189973,1
-0.558270,0.391195,0.339076,1
-0.486446,0.127360,-0.155282,1
-0.538304,-0.030577,0.129674,1
0.157777,0.201048,-0.077687,2
0.580877,0.116556,-0.166767,2
-0.619854,0.060422,-0.056060,1
0.339640,0.236061,-0.046293,2
-0.692164,0.059917,0.298394,1
-0.397765,0.177493,-0.272032,1
0.479625,-0.137927,-0.071678,2
0.649616,-0.107738,0.227482,2
-0.467921,-0.259878,0.313175,1
-0.589597,0.048158,-0.206482,1
-0.359440,0.031456,-0.197040,1
0.664087,0.021537,-0.170802,2
-0.563256,-0.294098,0.123139,1
-0.330810,0.129428,-0.298482,1
0.894630,0.175837,0.220979,2
-0.093016,-0.169257,-0.281007,1
-0.492560,0.125329,0.282665,1
-0.524867,0.122088,-0.073435,1
-0.390578,-0.031583,-0.225603,1
0.432421,-0.072643,0.072494,2
0.241005,-0.315791,-0.070860,2
-0.592318,0.129415,-0.123304,1
-0.600237,-0.108922,-0.200875,1
-0.499982,-0.009369,0.092687,1
0.461973,-0.289249,-0.003059,2
0.500202,0.056626,-0.087983,2
0.249257,0.062726,0.034303,2
-0.586758,0.161624,-0.018072,1
-0.591352,0.138668,-0.011275,1
-0.400452,-0.046373,0.114743,1
-0.581558,-0.049470,0.074278,1
-0.300487,-0.031410,-0.047557,1
0.515884,0.280051,-0.022911,2
0.726906,0.157986,0.264648,2
-0.850163,-0.021077,0.249157,1
-0.000319,0.050402,-0.277588,1
-0.643724,-0.048381,0.063962,1
0.792313,0.223882,0.143887,2
-0.765214,-0.064216,-0.051836,1
-0.558756,-0.108186,-0.113215,1
0.335327,-0.229465,0.232860,2
0.982354,0.077255,-0.203478,2
0.667763,-0.024664,0.117381,2
-0.443970,0.133558,0.102279,1
0.651432,-0.064305,-0.215296,2
-0.052287,0.076315,-0.108750,1
0.793390,-0.124739,0.137921,2
-0.902717,-0.126618,0.181783,1
-0.654939,0.091258,-0.106764,1
-0.573845,-0.044782,0.108378,1
-0.380005,0.142647,0.140131,1
-0.061812,-0.194065,-0.197429,1
-0.067115,-0.183507,-0.016570,1
0.357511,-0.131361,-0.325245,2
0.635433,-0.369249,-0.033416,2
-0.279859,0.296298,0.018766,1
-0.647187,0.261271,0.416159,1
-0.570236,-0.251504,-0.134500,1
-0.761420,0.081127,0.311451,1
-0.464918,0.303895,0.230998,1
-0.184873,-0.258411,0.154824,1
-0.422846,0.130278,0.004568,1
-0.505190,0.280370,-0.007211,1
0.538856,0.173546,0.162081,2
-0.751692,0.029995,0.073075,1
0.450237,0.063942,-0.020244,2
0.357625,-0.068744,0.397755,2
-0.519430,0.348094,-0.125746,1
-0.329730,0.072157,-0.071256,1
-0.667625,0.052243,-0.384774,1
-0.551253,0.022344,0.058355,1
-0.045680,0.098483,0.010693,1
-0.484890,-0.289194,0.125026,1
