x,y,z,label
0.563142,-0.333310,-0.316954,2
-0.490902,0.015286,-0.035095,1
-0.448509,0.286217,-0.293342,1
-0.157164,0.064122,-0.385220,1
-0.356843,0.140865,-0.151587,1
-0.469285,0.069259,-0.123611,1
-0.426499,0.182646,-0.086958,1
0.459351,0.197139,-0.127915,2
-0.209244,0.143704,-0.047559,1
-0.798133,0.166124,0.021590,1
0.304558,0.139140,0.336908,2
0.450371,0.187891,0.080918,2
0.756313,0.127863,-0.356364,2
0.598805,0.045471,0.013869,2
0.415779,-0.287320,0.033347,2
-0.578001,0.087339,-0.142479,1
0.473216,0.302014,-0.025053,2
-0.193949,0.042277,-0.108634,1
-0.521205,-0.309324,0.159506,1
-0.579709,-0.197788,0.100726,1
0.801000,-0.458723,-0.290233,2
0.213828,0.109056,-0.195074,2
-0.582402,-0.095411,0.130084,1
0.170014,-0.161942,-0.291441,2
-0.412145,-0.295506,-0.308595,1
0.493994,-0.129245,-0.049264,2
-0.655374,-0.221378,-0.187281,1
0.376941,0.172754,0.133873,2
-0.244706,-0.084430,-0.293470,1
0.788018,0.275473,0.212117,2
-0.289619,0.339392,0.332602,1
0.698068,0.462449,-0.104103,2
0.524725,-0.040018,-0.043720,2
0.907477,0.209418,0.021545,2
0.251143,0.096291,-0.030552,2
0.517623,0.088436,-0.142056,2
0.469935,-0.133227,-0.058164,2
0.620525,0.033788,-0.131998,2
-0.266283,0.091391,-0.214062,1
-0.309499,0.283748,-0.063494,1
0.575549,-0.320469,0.036729,2
-0.255640,0.160117,-0.021248,1
-0.414011,-0.386550,0.192095,1
-0.661394,-0.250292,0.225733,1
0.805920,0.265255,-0.303722,2
0.162615,0.026139,-0.194084,2
0.685065,0.335211,0.144766,2
-0.389884,0.229978,-0.068923,1
-0.304651,0.006621,0.083794,1
-0.427343,0.113676,-0.197359,1
0.476793,0.380834,0.058676,2
0.094438,-0.308487,-0.040069,2
-0.522226,0.235197,0.275748,1
0.494000,0.289330,0.058547,2
0.620519,-0.323346,-0.004595,2
-0.355406,0.093291,-0.109316,1
-0.718882,0.238181,-0.020537,1
-0.841401,-0.006803,-0.050520,1
-0.842949,0.070427,0.338788,1
0.896214,0.020178,0.115414,2
-0.734775,-0.114871,0.091515,1
-0.522983,-0.228392,0.124433,1
0.619772,-0.106992,0.037149,2
-0.407806,0.071677,-0.439034,1
-0.252614,0.455776,0.059332,1
0.363728,-0.018094,0.155204,2
0.393684,-0.259203,-0.363926,2
-0.138591,0.202282,-0.331450,1
-0.703486,0.136619,0.010555,1
-0.553826,0.303869,-0.283464,1
0.566748,-0.067023,0.396427,2
0.721040,0.005612,0.149875,2
-0.614002,-0.149793,-0.107726,1
-0.348183,-0.004196,0.180607,1
-0.664894,0.419921,0.087002,1
0.492169,-0.192157,0.139028,2
0.335198,-0.103098,0.042824,2
0.569742,-0.104724,-0.020600,2
-0.281785,-0.139827,0.003292,1
-0.502771,0.021562,0.375603,1
0.163084,0.205739,0.175395,2
0.323157,-0.293593,-0.412441,2
0.485234,-0.374607,0.090241,2
-0.469610,-0.390243,0.151751,1
0.617061,0.257829,0.023693,2
0.350991,0.375697,-0.238258,2
-0.902371,-0.076279,0.200915,1
-0.570836,0.248420,-0.109324,1
0.392300,0.165293,-0.248714,2
0.478408,-0.077517,-0.247135,2
-0.761407,-0.098722,0.049970,1
-0.420810,-0.022652,0.319422,1
-0.294244,-0.303550,-0.102110,1
-0.070166,0.272046,-0.116604,1
-0.812769,-0.434841,0.173236,1
-0.185595,-0.180541,0.109800,1
-0.843403,-0.053454,-0.370032,1
0.845253,0.120268,-0.057421,2
0.762075,0.128231,0.130418,2
-0.470424,0.115557,-0.011287,1
-0.909008,0.225465,0.378639,1
0.622385,-0.051503,0.030434,2
0.311834,-0.068486,0.215074,2
-0.331726,0.105978,-0.043541,1
-0.447767,0.189208,-0.103157,1
0.584373,-0.085223,-0.150041,2
-0.306307,-0.348030,-0.084726,1
-0.646023,0.218707,-0.104876,1
0.685039,-0.142615,-0.380649,2
-0.600909,0.236359,-0.017147,1
0.516613,-0.083389,-0.195928,2
-0.055539,0.321304,0.048728,1
0.501074,0.012950,-0.306601,2
0.671321,0.063216,-0.275187,2
-0.486032,0.202921,0.384786,1
0.578832,0.166335,-0.339143,2
0.372402,-0.103103,-0.118483,2
-0.328039,0.006954,-0.232049,1
-0.565441,-0.414164,0.124948,1
-0.573724,0.415424,0.126057,1
0.481513,0.292721,0.032055,2
0.856697,-0.304117,0.067980,2
0.318954,0.024920,0.205912,2
0.256047,0.129984,-0.213474,2
-0.507558,-0.372549,0.133508,1
-0.359335,-0.422677,-0.073108,1
0.525909,-0.267400,0.335786,2
0.580930,-0.033818,-0.424550,2
0.304073,-0.243991,0.081756,2
0.720702,0.084634,-0.085909,2
0.691523,0.057123,-0.082400,2
0.798209,-0.086412,-0.232767,2
0.615185,0.297779,0.009823,2
0.361277,0.024469,0.105255,2
0.966159,-0.091177,0.259161,2
-0.691596,0.108168,-0.149496,1
0.507752,0.420328,0.017606,2
0.997534,0.082298,-0.062457,2
-0.548808,0.071537,-0.109018,1
0.796044,-0.439802,-0.009370,2
0.531366,0.177035,0.338683,2
-0.611928,0.166049,-0.083686,1
-0.554649,0.426432,-0.039330,1
-0.797155,-0.263073,0.245292,1
0.615581,0.013485,-0.045129,2
0.475809,0.193142,-0.153897,2
-0.245940,0.102836,-0.231497,1
0.641067,0.376376,-0.344868,2
0.456704,-0.009562,-0.088973,2
-0.107725,0.498483,0.500000,1
0.341929,0.143947,0.126226,2
0.448240,0.224274,0.142757,2
-0.474599,0.165362,0.068638,1
0.650138,-0.221405,0.230746,2
-0.672647,0.434265,-0.342070,1
0.495113,-0.093300,-0.100141,2
0.460822,0.469102,-0.114439,2
-0.649141,-0.085419,0.033442,1
0.661650,-0.314829,-0.250062,2
0.717670,-0.162634,-0.324927,2
-0.283778,-0.134860,0.296289,1
-0.765929,-0.134521,-0.256966,1
-0.739205,-0.256548,0.005734,1
0.294758,-0.229044,-0.090466,2
-0.606241,0.032418,0.059150,1
0.863938,0.105464,0.048947,2
0.399049,0.289796,-0.010256,2
0.691713,0.175647,-0.461558,2
0.663280,-0.085964,0.355907,2
-0.837280,-0.121599,0.114290,1
0.712752,-0.058430,0.063167,2
-0.354097,0.063053,0.038337,1
-0.575464,0.328007,-0.043433,1
0.353284,0.050399,0.206922,2
0.567798,0.283569,0.428501,2
0.379114,0.063912,-0.156279,2
-0.454967,-0.121827,-0.136470,1
-0.343820,-0.271199,0.173252,1
-0.491210,0.174070,-0.053620,1
0.318747,-0.126589,-0.061536,2
0.487912,0.373941,0.198220,2
-0.273595,0.043839,-0.180145,1
0.596316,-0.271559,0.219361,2
-0.562723,-0.083019,-0.105133,1
0.191294,-0.303254,-0.360983,2
-0.388268,0.164079,-0.139657,1
0.367222,-0.426520,0.088535,2
0.757397,-0.162116,-0.137283,2
-0.783271,0.174355,-0.481946,1
-0.812946,-0.099622,-0.375890,1
-0.943769,-0.367950,0.131421,1
0.266093,0.280168,-0.192530,2
-0.717216,0.058682,-0.293606,1
0.353189,-0.313303,0.060591,2
0.729986,-0.201419,0.131457,2
0.628835,0.326424,0.362811,2
-0.374165,0.130873,0.177859,1
-0.742308,0.056734,0.175917,1
0.829636,0.301016,-0.404530,2
0.551527,-0.081996,0.217554,2
0.612096,0.081393,0.059023,2
0.247927,-0.124555,-0.215173,2
-0.767613,-0.336886,-0.123504,1
-0.759140,-0.110269,-0.222776,1
0.229987,-0.032774,0.108170,2
0.580993,-0.250283,0.035886,2
-0.339505,0.192149,-0.353109,1
0.397943,0.053259,0.240887,2
0.152132,0.241284,0.325764,2
0.559291,0.172681,0.227290,2
0.566207,0.123463,0.070404,2
0.746790,-0.383888,-0.222644,2
-0.690742,-0.497510,0.032897,1
0.600826,-0.228088,-0.433685,2
0.535586,0.236330,-0.015872,2
0.481513,-0.104430,-0.293016,2
-0.568030,-0.235286,0.304407,1
0.775320,0.287722,0.008106,2
0.096037,0.085899,-0.227821,2
-0.839662,-0.193375,-0.143702,1
-0.442418,0.279336,0.005991,1
0.539766,-0.071205,-0.123009,2
-0.073873,-0.214671,-0.364723,1
-0.835160,0.118988,0.108747,1
0.612074,-0.066510,0.031701,2
-0.901792,-0.399915,0.005705,1
-0.747207,-0.374164,0.027681,1
-0.721622,0.240263,0.053109,1
0.694008,0.329945,0.124860,2
0.435848,-0.288488,0.267092,2
-0.248703,0.054385,-0.194818,1
-0.480540,0.249115,0.270800,1
0.220642,-0.370420,-0.055704,2
0.063636,0.004504,-0.259651,2
0.638679,0.214899,0.118340,2
0.526402,-0.140613,-0.087390,2
0.599212,-0.217794,0.072140,2
-0.736890,-0.078832,-0.274053,1
0.628666,-0.170130,0.263514,2
0.597434,0.208714,0.146879,2
0.575766,0.009224,0.273067,2
-0.249000,-0.114001,0.165764,1
-0.222855,-0.015505,-0.038342,1
-0.620442,0.305023,-0.077166,1
-0.285705,-0.232187,0.230026,1
0.985582,0.191906,0.074248,2
-0.485962,-0.235398,-0.358513,1
-0.447587,0.438023,0.071137,1
0.995765,-0.094443,-0.097807,2
0.881404,-0.084052,0.027235,2
-0.414884,0.318199,0.253772,1
-0.668113,-0.290837,0.131890,1
-0.576110,-0.027222,-0.181569,1
-0.744012,-0.474749,0.070913,1
0.351998,0.333151,-0.410400,2
0.502953,0.236267,0.145612,2
0.352198,-0.162223,0.253991,2
0.181742,0.163587,-0.206196,2
0.560953,0.365386,-0.004237,2
0.531382,0.175941,0.025776,2
0.280765,-0.314264,-0.101047,2
0.316090,0.062685,0.070995,2
0.515282,0.141971,-0.079869,2
-0.468734,-0.350846,0.005487,1
-0.730470,-0.211967,0.048498,1
0.614345,-0.297352,-0.305084,2
-0.149853,-0.149938,-0.169673,1
-0.436500,0.379041,-0.060590,1
-0.419866,0.416022,0.109718,1
0.497032,-0.414228,0.318238,2
0.447735,-0.390018,0.122251,2
0.485974,0.014756,0.272834,2
0.814950,-0.101390,0.315213,2
-0.375824,0.123102,0.234052,1
0.385641,-0.130149,0.200823,2
0.261659,-0.026735,-0.028154,2
-0.924898,-0.103617,0.155759,1
0.000000,-0.110729,0.041130,2
0.506025,-0.132309,-0.131077,2
0.317192,0.075910,0.004126,2
0.826512,0.099102,0.031943,2
-0.156730,-0.051383,0.062348,1
0.640414,-0.321365,-0.166044,2
0.633504,0.269006,0.286181,2
0.149085,0.136135,0.015674,2
-0.257287,-0.045171,-0.132781,1
-0.326900,0.066758,-0.033397,1
0.162287,-0.102792,-0.028924,2
-0.077292,-0.277087,0.150825,1
-0.697477,-0.157541,-0.262164,1
-0.613522,0.001588,-0.036287,1
0.441201,-0.162884,-0.285964,2
-0.538569,-0.191269,-0.156762,1
-0.860845,-0.089146,0.044760,1
-0.463514,-0.381105,-0.287608,1
0.783739,0.276083,0.175823,2
-0.367309,-0.098682,0.264422,1
0.396183,-0.185772,0.162776,2
0.160778,0.093879,-0.169320,2
0.630217,-0.036217,-0.113637,2
0.858736,-0.002968,0.225097,2
0.410789,-0.108070,0.500000,2
0.520068,0.431141,-0.086296,2
-0.455470,-0.025738,0.146937,1
-0.542466,-0.146271,-0.217557,1
-0.628783,-0.304841,0.085553,1
0.623548,0.053849,0.012953,2
-0.432462,-0.130733,0.027482,1
0.358043,-0.007689,-0.053806,2
0.682844,0.041192,0.056609,2
-0.510080,0.009592,-0.068176,1
0.606443,-0.046065,-0.149623,2
-0.458102,-0.072423,0.020078,1
0.836808,-0.346443,-0.360914,2
-0.710063,-0.036913,-0.079374,1
0.220035,0.351268,0.276583,2
-0.531416,0.315806,0.128677,1
0.066379,-0.045951,-0.158736,2
-0.811247,-0.021540,-0.325587,1
0.763165,-0.060169,0.128191,2
-0.703331,0.049157,0.173539,1
0.387727,0.216989,-0.007368,2
-0.029974,-0.214683,-0.140043,1
-0.692125,0.332818,0.058674,1
-0.417138,0.241627,-0.024977,1
0.412148,-0.070771,0.097422,2
-0.317019,0.259017,-0.044005,1
-0.720208,-0.181139,-0.082268,1
-0.940475,-0.004256,0.308032,1
0.729332,-0.170805,0.072910,2
0.292299,0.190368,-0.033529,2
0.523842,0.277204,0.223740,2
-0.817559,-0.036977,-0.069739,1
-0.541931,0.089885,0.012413,1
0.322466,0.299458,-0.336621,2
0.250352,-0.311328,0.367452,2
0.857062,0.326605,0.200772,2
-0.713502,-0.460996,0.110651,1
-0.517958,0.100849,-0.223023,1
0.204753,0.043959,0.058369,2
-0.286454,-0.282602,-0.277502,1
-0.771588,0.282724,-0.235506,1
-0.478739,0.184891,-0.438295,1
0.627606,0.127247,0.092083,2
0.260009,0.109845,-0.229673,2
-0.660393,0.178526,0.008581,1
-0.657289,0.267966,-0.158855,1
-0.684167,-0.292089,0.009165,1
0.287757,0.008903,-0.435749,2
-0.890996,-0.204020,-0.084325,1
-0.252970,-0.295525,0.057889,1
0.403970,0.021392,-0.311304,2
0.531960,-0.048881,0.201997,2
0.627333,0.048496,-0.049627,2
-0.606003,-0.329973,0.012882,1
-0.643898,0.008437,0.158522,1
-0.688215,-0.047518,0.158824,1
-0.584776,-0.272299,-0.033432,1
-0.500151,0.201137,-0.039030,1
0.501290,-0.214834,-0.243661,2
-0.879271,-0.061919,-0.182074,1
-0.580156,-0.174299,-0.090366,1
-0.278153,0.035098,-0.220622,1
0.890187,-0.118317,0.048215,2
-0.658216,0.242151,0.170464,1
-0.644086,0.217862,-0.298629,1
-0.914487,0.351124,0.048759,1
0.460687,-0.036848,0.017921,2
-0.158639,-0.248968,0.166216,1
-0.567244,0.048107,-0.080099,1
0.193482,0.025732,-0.108827,2
0.405783,0.020836,-0.133779,2
-0.548657,0.107226,0.169397,1
0.687423,-0.217544,0.254869,2
0.599041,0.325112,0.094945,2
-0.578294,-0.221598,0.158485,1
-0.572092,0.344088,-0.295386,1
-0.383102,-0.019751,0.187383,1
0.715741,0.098804,-0.132020,2
-0.399654,0.188959,-0.083958,1
0.550535,0.172968,-0.124220,2
0.593818,-0.158585,0.322349,2
-0.592155,0.088244,0.093858,1
0.891773,-0.260775,0.105680,2
0.464143,-0.236901,-0.029493,2
0.910805,0.061399,0.085614,2
-0.393435,0.177283,-0.309747,1
-0.651877,0.195068,0.212621,1
0.768995,-0.064111,-0.135105,2
0.175805,0.017094,-0.349731,2
-0.508806,0.293811,-0.245736,1
-0.512227,0.257926,0.037284,1
-0.685863,0.259963,-0.241772,1
0.892690,-0.458701,-0.014321,2
-0.613516,0.213183,0.151057,1
-0.609057,0.189163,-0.178257,1
0.389646,0.005854,-0.069106,2
0.302846,-0.040810,-0.334096,2
-0.297015,-0.089786,-0.010970,1
-0.569334,-0.062413,0.082938,1
-0.423564,0.152873,0.056358,1
-0.277101,0.274011,0.117510,1
-0.722414,-0.364962,-0.086938,1
0.393550,-0.114803,0.336725,2
0.645868,0.230556,0.023409,2
-0.328518,-0.224421,-0.009043,1
0.498367,0.171755,0.211724,2
0.339051,-0.162576,-0.105952,2
-0.578657,-0.108051,-0.175293,1
0.452271,0.283340,0.246721,2
-0.597911,-0.168621,0.001392,1
-0.516056,0.151734,0.061457,1
-0.800179,0.258240,-0.185231,1
0.552222,0.022558,-0.093071,2
-0.341204,-0.292998,0.045194,1
0.356318,-0.103802,0.010720,2
0.183490,-0.401868,0.064386,2
-0.775103,0.113847,0.048643,1
0.370528,-0.075081,0.109386,2
-0.845166,-0.291749,0.054250,1
0.811386,0.181528,0.025157,2
-0.393981,0.045925,0.270202,1
-0.332810,0.477166,-0.438238,1
0.195942,0.044380,0.037043,2
0.624396,-0.046123,-0.062523,2
0.454880,-0.168880,-0.266953,2
0.544053,0.226681,-0.310421,2
-0.347516,0.131137,-0.049695,1
-0.624099,0.248579,-0.216890,1
-0.286360,0.334145,-0.100608,1
0.274450,-0.223796,0.077297,2
-0.581616,-0.003721,-0.157041,1
0.623331,-0.185125,-0.291024,2
0.930473,0.056535,0.264188,2
0.829493,0.022697,0.089360,2
0.253769,0.051154,0.138583,2
-0.642293,-0.087664,-0.021709,1
0.441113,-0.345101,-0.149989,2
0.567324,0.106212,-0.079092,2
-0.875794,-0.325344,0.132309,1
-0.504668,-0.243139,0.200015,1
0.679932,-0.243722,-0.210160,2
0.725502,-0.117923,0.150961,2
0.359249,0.178853,-0.112861,2
-0.589129,-0.339043,0.115432,1
0.468372,-0.271347,-0.414364,2
0.693787,-0.085202,0.080612,2
-0.617888,-0.137510,-0.139807,1
-0.598445,0.058047,0.375064,1
0.481954,-0.125244,0.119849,2
-0.414023,-0.189243,0.290584,1
0.556157,0.149710,-0.155308,2
-0.384379,0.103079,-0.046133,1
-0.789025,0.042141,-0.239330,1
-0.867398,-0.086032,-0.163221,1
0.691717,0.216155,0.033300,2
-0.377541,0.082079,0.036461,1
0.276435,0.249666,0.080546,2
-0.301406,-0.468568,-0.235740,1
0.460152,0.241911,0.392730,2
0.523420,0.059278,-0.448587,2
-0.548593,0.216647,0.191797,1
-0.810681,0.005580,0.047041,1
0.485959,0.318252,-0.008672,2
0.571120,0.030448,0.124769,2
-0.516141,-0.015385,-0.045028,1
-0.403476,-0.412364,-0.393894,1
0.710024,0.002495,0.247833,2
-0.874115,-0.033928,-0.117365,1
-0.460127,0.487719,-0.069083,1
0.191719,-0.136048,0.440504,2
0.155738,-0.049308,0.107711,2
0.499553,-0.106024,0.010524,2
0.374060,-0.036285,-0.199321,2
0.262546,-0.134865,-0.105787,2
0.847858,0.061716,-0.132742,2
0.392711,0.000361,-0.226578,2
0.963369,0.012504,0.200300,2
0.085002,-0.112573,-0.030727,2
-0.607462,0.194130,-0.075070,1
0.430000,-0.199361,0.098329,2
-0.369304,-0.125119,0.213659,1
0.455598,0.078414,-0.234946,2
0.120034,0.103086,-0.085815,2
-0.389508,0.276333,-0.241721,1
0.497380,0.139961,-0.147181,2
-0.347647,0.005105,-0.043613,1
-0.836488,0.175174,-0.085226,1
0.275885,0.243388,-0.039061,2
-0.444187,-0.059831,0.134316,1
0.772915,0.077849,-0.121939,2
0.684362,0.280099,0.051335,2
-0.439334,0.012505,-0.042872,1
0.400787,-0.075791,-0.117574,2
-0.537310,-0.295452,-0.061608,1
0.511950,0.043037,0.100419,2
-0.139921,-0.110008,0.153523,1
0.666627,-0.056352,-0.149744,2
-0.248947,-0.004877,-0.198624,1
-0.458724,0.147886,-0.151841,1
-0.447015,-0.007502,0.236329,1
0.348368,0.175656,-0.013279,2
-0.278374,0.041408,-0.173903,1
0.904373,0.049017,0.153842,2
0.671879,0.028045,-0.053675,2
0.630880,0.189371,0.224760,2
-0.572516,-0.264512,0.091122,1
-0.503689,0.320796,-0.119052,1
0.410200,-0.007364,0.082267,2
0.426916,-0.179662,0.148660,2
-0.339566,-0.466649,-0.274161,1
-0.687017,-0.135099,-0.056009,1
-0.386977,-0.104148,0.043799,1
-0.756968,0.068878,0.050335,1
0.122578,0.013598,-0.234826,2
0.560322,0.075219,0.319134,2
0.761052,0.277978,0.252307,2
0.294698,0.068173,0.043819,2
0.526146,-0.247959,0.056208,2
0.486690,0.075691,-0.299391,2
-0.222639,-0.159338,-0.395026,1
-0.316109,0.128436,-0.199495,1
-0.805445,0.317853,0.188634,1
0.522206,-0.189092,-0.167199,2
-0.610349,-0.446184,0.069869,1
-1.000000,0.082007,-0.006815,1
-0.433940,0.065734,-0.116767,1
-0.535484,0.369145,-0.084893,1
-0.386019,0.238402,-0.331220,1
-0.208141,-0.237395,-0.003246,1
0.237340,-0.206048,-0.007387,2
0.578975,-0.261243,0.077757,2
-0.870123,0.147839,0.210701,1
-0.422190,-0.057644,-0.191675,1
-0.875647,-0.108490,0.251044,1
-0.119708,0.102871,0.215353,1
0.393719,0.046115,-0.268319,2
0.385485,0.241627,-0.273295,2
0.950597,-0.142837,0.078691,2
-0.822574,-0.171267,0.069359,1
-0.662695,-0.126932,0.008828,1
-0.465174,-0.047717,0.095756,1
-0.680671,-0.194706,0.003314,1
0.502541,0.045992,0.310192,2
-0.783297,-0.381853,-0.042404,1
0.710056,0.128761,-0.070812,2
0.572179,0.174291,0.131186,2
0.355524,0.055356,0.184188,2
-0.458941,0.023817,-0.140929,1
0.601161,-0.263709,-0.143659,2
0.324146,-0.059331,-0.119519,2
-0.457753,-0.355790,-0.225449,1
0.396921,-0.121175,-0.229960,2
-0.527283,0.076968,-0.098375,1
0.176543,-0.114827,0.122007,2
-0.451120,0.323112,0.219868,1
0.726924,0.071189,-0.047321,2
0.675643,0.207352,0.226188,2
-0.388794,0.087901,-0.026764,1
-0.487861,-0.142156,0.149936,1
-0.101795,-0.020355,-0.296851,1
0.091519,0.125734,-0.025517,2
0.741745,0.010287,0.069621,2
-0.488421,-0.372139,-0.156687,1
-0.358124,-0.099506,-0.125826,1
-0.657051,0.238224,0.212804,1
-0.359764,-0.113353,0.312892,1
-0.353810,0.208569,0.066712,1
-0.068430,0.044719,-0.213942,1
0.605960,-0.109803,0.224397,2
-0.176187,-0.015717,0.383865,1
0.596621,0.290851,-0.025168,2
-0.885789,0.138750,0.025766,1
-0.530531,0.024396,0.228719,1
-0.673858,0.004469,-0.156562,1
0.708254,-0.134736,0.374173,2
-0.326675,-0.106193,-0.318628,1
-0.453365,-0.141904,0.068031,1
