x,y,z,label
0.384733,-0.344161,-0.348347,2
-0.670501,0.189275,0.014096,1
-0.693279,-0.384988,0.077026,1
-0.957180,-0.310525,0.135292,1
0.368304,-0.187908,0.208020,2
0.552142,-0.029299,0.244447,2
-0.650813,0.106585,-0.280922,1
0.462883,0.316467,-0.215212,2
0.329517,0.189043,0.035931,2
-0.272879,-0.003117,-0.027533,1
0.554608,0.221290,-0.126970,2
0.352033,0.071854,0.135826,2
0.276283,0.175374,-0.139698,2
-0.466902,0.161517,0.174368,1
0.841219,-0.375058,0.489862,2
0.464764,-0.082476,0.048107,2
0.384310,0.078598,-0.121302,2
0.797083,0.126931,-0.177830,2
-0.520530,0.050931,0.293096,1
-0.196079,-0.056578,0.124929,1
-0.672708,-0.339486,-0.211671,1
-0.407774,0.461447,0.243805,1
-0.338588,-0.191823,-0.211935,1
-0.579910,-0.289886,-0.272332,1
0.532072,-0.119693,-0.008853,2
0.659366,-0.148272,-0.056172,2
-0.475296,-0.106204,-0.214345,1
0.211504,0.117851,0.209478,2
-0.984932,0.164351,0.032165,1
-0.836209,-0.053461,-0.304972,1
-0.311049,0.082976,-0.158658,1
-0.672937,-0.226666,0.140584,1
0.746729,-0.249391,0.109717,2
0.528230,-0.022404,0.050019,2
0.254847,0.207132,0.115186,2
0.322196,0.144869,-0.247958,2
0.092900,-0.049470,-0.164772,2
-0.606677,0.148410,0.252553,1
-0.463418,0.189961,0.162404,1
-0.552314,-0.082417,0.099081,1
0.447258,0.011508,-0.265050,2
0.039601,-0.339219,0.041211,2
-0.963165,0.100632,-0.278946,1
-0.343076,0.275267,-0.013346,1
-0.565358,0.128129,0.139566,1
0.497524,-0.395267,-0.114688,2
-0.563735,-0.492084,-0.183620,1
-0.691229,0.066061,0.018575,1
-0.283354,-0.018775,0.147037,1
-0.165781,0.500000,-0.151156,1
-0.321449,0.313788,0.152032,1
-0.498396,0.106009,0.052619,1
-0.143573,-0.456563,-0.102378,1
-0.487452,0.105596,-0.357641,1
-0.551759,0.224086,0.070439,1
0.699203,0.350252,0.426434,2
-0.256553,-0.096465,0.172396,1
0.316125,0.265428,-0.346074,2
-0.236260,-0.038297,-0.061576,1
-0.256783,-0.082464,-0.173747,1
0.477410,-0.214899,0.139053,2
0.603711,-0.385088,0.345434,2
-0.461698,0.049753,-0.308816,1
0.410289,0.449135,0.002387,2
0.389451,0.288651,-0.134329,2
0.676147,0.167959,-0.009898,2
-1.000000,-0.069442,0.354543,1
-0.657968,-0.110987,0.083360,1
-0.241166,0.112495,0.083711,1
0.458894,-0.032680,0.137604,2
0.243533,0.144338,-0.095346,2
0.580014,-0.113520,-0.098284,2
0.600456,0.069723,0.050778,2
-0.995828,-0.058167,0.140522,1
0.526075,-0.215478,-0.293486,2
0.962792,-0.279463,-0.022105,2
0.635760,-0.044680,0.142890,2
0.489361,0.238776,0.016682,2
-0.510615,-0.257944,-0.075315,1
0.364419,0.237510,-0.118794,2
-0.722767,0.180988,0.320874,1
-0.563382,0.140330,-0.013470,1
0.792650,0.407206,-0.224327,2
0.612750,0.226190,0.078644,2
0.486825,0.422948,0.259554,2
-0.650555,0.314145,0.191134,1
0.151222,-0.006256,-0.109047,2
0.916224,-0.200489,-0.056992,2
0.489470,0.240024,0.013234,2
0.381238,-0.241597,0.147399,2
0.604083,0.142343,-0.396077,2
0.799679,-0.118709,0.500000,2
0.864976,0.061480,-0.251138,2
0.551735,-0.111420,0.173899,2
-0.331665,-0.181687,0.117049,1
-0.401843,0.202802,0.180098,1
0.661125,-0.142839,0.017901,2
0.426765,0.250384,0.062717,2
0.547617,-0.001110,-0.223028,2
-0.116834,0.140084,-0.117735,1
0.611076,-0.099995,0.196035,2
0.315661,0.311929,0.215911,2
0.110687,0.077471,-0.010226,2
0.223912,0.257703,0.068216,2
-0.264096,-0.015602,0.293102,1
0.752112,-0.102588,-0.199918,2
-0.477675,0.353556,-0.185403,1
0.367799,0.286488,0.290757,2
0.530084,0.333274,0.175344,2
-0.426453,0.249237,-0.186682,1
-0.427339,-0.106759,0.040537,1
-0.572744,-0.093059,-0.355859,1
-0.382897,-0.168690,-0.008636,1
0.494639,0.211725,-0.133675,2
-0.478814,-0.108339,-0.169861,1
-0.791728,-0.053114,0.048357,1
-0.829075,0.135918,-0.068800,1
0.184772,-0.048242,0.066649,2
0.759930,0.097892,0.405401,2
-0.430961,0.137664,-0.198118,1
-0.230878,0.121501,0.282889,1
-0.808412,0.163342,-0.021282,1
0.524488,-0.073262,-0.002259,2
0.524867,-0.097278,-0.224296,2
0.369258,0.090203,-0.118551,2
0.202438,0.005778,0.163125,2
0.253622,-0.133485,-0.057521,2
0.517751,0.104727,0.080482,2
0.521346,-0.119230,0.182974,2
0.649678,0.306856,0.264527,2
-0.248796,-0.072734,-0.119671,1
0.541519,-0.092588,0.121254,2
-0.575717,0.206489,0.037145,1
-0.414017,0.439445,0.050995,1
-0.468495,0.176040,0.001762,1
0.507926,-0.121509,-0.273536,2
-0.920847,0.186553,-0.389622,1
-0.083322,-0.292221,0.000048,1
-0.634675,0.387927,-0.155889,1
0.633616,-0.101694,0.031748,2
-0.241804,-0.053104,-0.089312,1
0.452856,-0.013502,0.158194,2
0.356401,0.258014,-0.031908,2
0.341316,0.191769,0.106004,2
-0.444783,0.171074,0.321915,1
-0.512974,-0.184392,0.332751,1
0.850228,0.018249,0.128724,2
0.350576,0.063641,-0.458165,2
0.262393,0.225694,0.150312,2
0.621515,-0.174108,0.114713,2
-0.928996,-0.080094,-0.055217,1
-0.501926,-0.021597,0.076966,1
0.503101,0.067350,0.117105,2
0.700817,-0.137970,-0.226948,2
-0.144262,0.013203,-0.001769,1
-0.659165,0.048860,-0.155121,1
0.617991,-0.017584,0.136317,2
-0.540221,0.150412,-0.068364,1
0.365108,-0.028237,0.133474,2
-0.666951,-0.158449,0.009355,1
-0.744026,0.371814,0.056410,1
0.746765,0.395848,0.090637,2
0.113106,0.229800,-0.164325,2
-0.598944,-0.298387,0.298932,1
-0.467642,0.052241,-0.010706,1
0.362277,-0.193740,0.190216,2
0.393621,0.377372,0.265446,2
-0.550165,-0.316493,0.248095,1
0.666354,0.138417,0.026158,2
0.497171,0.042158,-0.037700,2
0.720807,0.014161,0.338045,2
-0.622212,0.083280,0.118055,1
-0.776856,-0.141046,-0.376490,1
-0.749197,-0.213856,0.008854,1
-0.479075,-0.018384,-0.322725,1
-0.142467,-0.018552,0.105332,1
-0.707805,-0.090773,0.306078,1
-0.530467,0.043643,-0.133513,1
-0.338341,-0.205210,0.114080,1
0.638937,-0.165976,0.061092,2
0.673718,-0.260140,-0.092035,2
-0.420989,-0.217677,0.097919,1
-0.475573,-0.276885,0.123161,1
-0.093226,-0.158758,0.035633,1
0.332185,0.221102,-0.075521,2
-0.517391,-0.295201,-0.213689,1
0.502853,0.006722,-0.055834,2
0.381398,-0.060509,0.280173,2
0.691126,-0.276958,-0.316415,2
-0.230813,-0.046924,0.143479,1
-0.323594,-0.104796,0.001919,1
-0.205523,-0.016168,-0.031841,1
-0.270031,-0.203846,-0.042862,1
-0.562771,0.117960,-0.207872,1
0.602894,0.090824,0.077418,2
0.623212,0.215178,0.341925,2
-0.307100,-0.008413,-0.280057,1
-0.586780,-0.263234,-0.164455,1
0.417866,0.135120,0.007961,2
-0.395844,0.310072,-0.130675,1
0.616154,0.197895,0.315245,2
0.567018,-0.322261,0.304289,2
0.303711,0.213527,-0.150715,2
0.461284,-0.028587,0.128997,2
0.569969,-0.076088,-0.120594,2
0.659721,0.058972,0.184583,2
-0.706115,0.068393,-0.338030,1
-0.391811,0.105013,0.094363,1
-0.668007,-0.425529,0.280392,1
-0.326019,0.149325,-0.090707,1
0.547330,0.109255,0.063942,2
-0.466973,0.101082,-0.005761,1
0.559476,0.047114,0.085290,2
0.470751,-0.313351,0.029592,2
0.675676,0.245071,0.395683,2
0.383693,-0.072178,-0.301071,2
0.218045,0.305580,-0.265312,2
-0.288008,0.107545,-0.028216,1
0.595506,0.168118,-0.276056,2
-0.536277,0.230338,-0.268016,1
-0.417487,-0.169192,-0.238008,1
-0.762890,0.205310,0.194226,1
-0.417580,-0.183200,0.120759,1
0.278748,-0.175318,-0.465965,2
0.163777,-0.058836,-0.064839,2
0.259680,-0.202559,-0.383112,2
0.476011,0.309644,0.345038,2
0.751767,-0.367139,-0.259157,2
-0.559780,0.009091,-0.068886,1
-0.333167,-0.051035,-0.193648,1
-0.644047,-0.014504,-0.278290,1
0.423557,0.193291,0.005320,2
-0.404377,-0.259073,-0.100264,1
0.609988,0.233219,0.216350,2
0.396678,0.074641,-0.028604,2
-0.720489,-0.143791,-0.233541,1
0.507064,-0.053337,0.286255,2
-0.275384,-0.117480,-0.096167,1
0.884711,-0.022840,-0.187711,2
0.171130,-0.050805,0.034838,2
0.137790,-0.181185,-0.229439,2
0.310665,-0.162031,0.142587,2
0.325034,-0.118025,-0.359256,2
-0.846569,0.120059,-0.190850,1
-0.861639,0.349322,0.119080,1
0.480713,-0.083616,-0.094648,2
0.355274,-0.076632,0.114929,2
-0.602345,-0.348373,0.045934,1
-0.525116,-0.075921,0.114905,1
-0.791318,-0.034969,-0.064608,1
0.559361,0.185300,-0.140607,2
-0.654598,-0.335756,0.065073,1
0.451165,-0.077669,0.093565,2
0.493483,0.180643,0.400771,2
-0.652978,0.110629,-0.263961,1
-0.704115,-0.207614,-0.058809,1
-0.471394,0.286715,0.116128,1
-0.840955,-0.021730,0.150789,1
0.238322,-0.021488,-0.128784,2
-0.252247,-0.104197,-0.121331,1
0.054209,0.221368,0.001176,2
-0.574588,0.159763,-0.180260,1
0.714814,0.143181,0.108279,2
0.500611,-0.040273,0.129819,2
-0.337725,0.251460,-0.165036,1
0.783987,0.284721,0.206780,2
0.864385,0.393529,-0.199240,2
-0.556569,-0.028551,0.167703,1
-0.035720,-0.457547,0.000852,1
-0.361127,0.009920,0.245564,1
0.741650,0.023253,-0.299516,2
0.616460,-0.001138,-0.137658,2
-0.124360,0.432106,-0.026195,1
0.385774,-0.241451,-0.182132,2
-0.066599,-0.477533,0.159604,1
-0.216901,-0.162979,-0.063544,1
-0.643728,0.179690,-0.042816,1
-0.680175,-0.182918,0.221147,1
0.799272,0.155397,0.120151,2
-0.431640,0.146292,0.320289,1
0.307637,-0.109420,0.040503,2
0.558568,0.187036,0.125739,2
-0.222518,0.391113,-0.223825,1
-0.488874,0.116194,0.052594,1
0.546191,-0.001695,0.277810,2
0.594606,-0.218126,-0.022878,2
0.559323,0.322041,0.364050,2
-0.095212,-0.334496,-0.106856,1
-0.407634,0.085646,-0.434345,1
0.092070,-0.362500,-0.365301,2
0.555190,0.475781,0.124942,2
0.585623,-0.139105,-0.213116,2
0.645578,0.082656,-0.222050,2
-0.534095,0.175065,0.215274,1
-0.591965,-0.055583,0.120481,1
-0.156634,-0.100746,-0.033686,1
-0.468346,-0.380087,0.143424,1
0.439386,-0.466579,0.042234,2
0.730564,0.149984,-0.159089,2
-0.181291,-0.011019,-0.001457,1
-0.501493,-0.075569,0.001619,1
-0.160034,0.301006,-0.144256,1
-0.218262,0.300897,0.152517,1
0.360422,0.009618,-0.074424,2
0.548725,-0.089757,-0.077954,2
0.459341,0.321844,-0.013886,2
0.553202,0.068564,0.161054,2
-0.435811,0.056955,0.275638,1
-0.705091,0.261822,-0.241755,1
0.510801,0.045383,-0.018963,2
0.837146,-0.176436,-0.212610,2
-0.505613,-0.138561,-0.219119,1
-0.338907,0.175265,-0.011396,1
0.418036,-0.275645,-0.217572,2
-0.518205,-0.017877,-0.072602,1
0.280772,0.011694,-0.261418,2
0.443789,-0.016371,0.018628,2
-0.418936,0.364087,0.067246,1
0.408941,0.213729,-0.030282,2
-0.671972,-0.350648,0.034899,1
0.541020,0.075723,-0.157513,2
0.228178,0.256960,-0.177945,2
0.130944,0.335784,-0.014577,2
0.523858,0.145993,0.096316,2
-0.384651,-0.203025,-0.372801,1
0.491019,-0.187732,-0.135747,2
0.716701,0.218067,0.169808,2
0.516730,-0.005824,-0.260849,2
-0.864442,0.290322,-0.015758,1
-0.639789,-0.007499,0.201127,1
0.909564,0.500000,-0.273073,2
0.625698,-0.119691,-0.119211,2
-0.283698,-0.138240,-0.330345,1
0.532067,0.252471,0.242347,2
0.253923,-0.109838,-0.106459,2
-0.362136,-0.003032,-0.212590,1
0.491030,0.214018,0.032677,2
0.507813,-0.232505,-0.396561,2
-0.628636,0.132158,0.219682,1
-0.692868,0.015801,0.133392,1
0.788102,0.058522,-0.215960,2
-0.813834,0.370238,0.175248,1
-0.488066,-0.326117,0.308072,1
0.384787,0.106573,-0.218605,2
0.789076,-0.145440,-0.023031,2
-0.511192,-0.211279,0.003947,1
0.247739,0.114088,0.071568,2
0.639366,0.083504,0.204629,2
0.661691,-0.009516,0.286694,2
0.240874,0.141518,-0.153086,2
-0.918213,-0.218030,0.300666,1
0.239414,0.345234,0.045020,2
0.460961,0.219238,0.091416,2
-0.458545,0.105015,-0.037683,1
-0.409094,-0.274044,-0.082335,1
-0.586719,0.041435,-0.350747,1
-0.302350,0.054931,-0.233163,1
0.371255,-0.240597,-0.010065,2
-0.402492,-0.296285,-0.038590,1
0.547190,-0.063733,-0.148003,2
0.584974,0.007161,0.012424,2
0.397122,0.115561,-0.132494,2
-0.284246,0.004358,-0.075806,1
-0.770981,0.264517,-0.109060,1
-0.336949,0.205724,0.385319,1
0.445016,-0.063723,0.181838,2
-0.382335,-0.020814,-0.015621,1
0.514539,0.168610,-0.284262,2
0.330488,-0.360567,0.053161,2
-0.710412,-0.112535,-0.359894,1
0.334211,0.020664,0.248230,2
0.662915,-0.251225,0.025127,2
0.380504,0.129696,0.029410,2
0.766099,0.072709,0.289828,2
0.461137,0.330443,0.006515,2
0.124584,-0.043812,0.325151,2
0.772484,-0.065542,0.070537,2
0.439405,-0.074454,0.424855,2
-0.040875,-0.092193,0.165121,1
-0.101605,0.134480,0.165037,1
-0.401381,0.493398,-0.348840,1
0.389553,-0.263971,-0.016125,2
-0.725072,0.174415,0.108304,1
0.192899,0.150168,-0.106155,2
0.432927,0.215760,-0.017906,2
-0.371139,-0.190247,0.382688,1
0.369328,0.079232,-0.133913,2
-0.541482,0.008108,-0.184200,1
0.694436,0.232032,0.258054,2
0.626550,0.145896,0.160062,2
0.355044,0.281915,-0.201982,2
-0.242267,0.182151,0.191801,1
-0.445368,-0.020576,0.244721,1
-0.730629,-0.122599,-0.158918,1
0.798858,-0.199913,0.051515,2
-0.872928,-0.067567,-0.132290,1
0.362299,0.424527,0.011672,2
0.665968,0.136638,0.226472,2
0.646341,-0.073498,-0.243689,2
0.570518,-0.229424,0.347215,2
-0.598431,-0.129887,0.394475,1
0.382126,-0.259369,-0.100112,2
-0.378346,0.044755,-0.036661,1
-0.259307,0.168982,0.010110,1
0.514571,0.164701,0.065711,2
-0.604643,0.051334,-0.211508,1
0.441648,0.031883,0.224057,2
-0.142492,-0.260239,-0.215778,1
0.516783,-0.092797,-0.110191,2
0.479426,0.121530,0.004691,2
-0.519655,0.114545,0.048616,1
0.583196,-0.378895,-0.060206,2
-0.574414,0.401214,-0.058852,1
0.164898,0.289322,0.325220,2
-0.616094,0.005706,0.276595,1
0.522898,-0.214385,0.033879,2
0.488735,-0.219830,0.286008,2
0.335891,-0.134834,-0.201174,2
0.719146,0.096219,0.441095,2
0.377365,-0.001876,-0.141005,2
-0.727326,0.103324,0.447766,1
0.641875,0.081606,0.175028,2
0.522860,-0.163437,-0.065574,2
0.711522,0.094529,0.004631,2
0.485315,0.100118,0.228414,2
0.658291,-0.131680,-0.175228,2
0.725652,-0.210856,-0.299063,2
-0.654695,0.029047,0.200743,1
0.204140,-0.102144,0.070697,2
-0.707584,0.223291,-0.023496,1
-0.400494,-0.280167,-0.085264,1
0.784711,0.333839,0.113851,2
0.614411,0.135755,-0.090428,2
-0.675252,-0.016398,0.107212,1
0.638695,0.120015,0.165409,2
-0.866866,-0.086700,-0.262129,1
-0.485496,-0.124526,-0.069580,1
0.477055,-0.114390,-0.037955,2
-0.478320,0.034715,-0.171776,1
-0.566288,-0.074469,0.291984,1
0.715578,0.459572,-0.201384,2
0.591727,-0.006589,-0.209223,2
0.577496,-0.099899,-0.287352,2
-0.706569,-0.295585,-0.071219,1
-0.554251,-0.083621,-0.016807,1
-0.372503,0.055233,-0.215100,1
-0.599778,-0.332698,-0.004797,1
-0.960287,-0.208785,-0.137625,1
-0.552667,0.420911,-0.004719,1
0.632918,0.080972,0.287190,2
-0.487657,-0.095965,-0.123475,1
0.855849,-0.022381,-0.402632,2
-0.582441,0.248457,-0.290170,1
-0.665514,-0.218714,-0.064290,1
0.572067,0.131610,-0.025085,2
-0.473082,0.022963,0.069866,1
-0.757210,-0.181760,-0.121530,1
0.426694,-0.090363,0.171283,2
-0.748914,0.030544,-0.324719,1
0.372403,0.149849,0.039058,2
0.271415,-0.421329,0.142599,2
0.543193,0.109732,0.154245,2
0.535945,0.000002,-0.220341,2
0.646817,0.128202,-0.199052,2
0.393947,-0.016912,0.014723,2
-0.541499,-0.364190,-0.461313,1
-0.382988,0.384925,-0.206605,1
-0.506120,-0.258299,-0.447538,1
0.648997,0.213977,0.142928,2
-0.537678,-0.348672,-0.144643,1
0.357487,-0.153137,0.044346,2
-0.084452,-0.022977,-0.094427,1
0.342030,0.220884,0.086035,2
0.629369,-0.211883,0.208300,2
-0.527550,0.207476,0.063891,1
0.650734,-0.053844,-0.058591,2
0.389130,0.016235,0.142582,2
0.896594,0.047105,-0.200493,2
-0.430781,0.002944,-0.021065,1
0.733883,0.206288,0.256087,2
-0.386846,0.108599,-0.076163,1
-0.738723,0.268120,-0.404673,1
0.774298,0.004894,0.056924,2
0.656749,0.055917,0.334510,2
0.401892,-0.340499,-0.468043,2
-0.630996,0.242003,-0.074654,1
0.815573,-0.228286,-0.083883,2
0.748730,0.102697,0.093014,2
-0.715632,-0.433060,-0.243294,1
0.921378,-0.076681,0.132673,2
0.364827,0.143720,0.291540,2
0.386694,0.204766,-0.429018,2
-0.483892,0.305100,0.028652,1
0.601237,0.144945,0.182756,2
-0.814798,0.339843,0.059965,1
0.460381,-0.225704,0.229373,2
-0.750656,-0.245139,0.010066,1
0.764434,-0.070543,0.261246,2
0.252579,-0.075323,0.262800,2
0.214214,-0.338405,-0.059193,2
0.172120,-0.023576,0.285633,2
0.195093,-0.290503,-0.205310,2
0.195666,0.132884,0.102007,2
0.179061,0.036267,0.096267,2
0.829682,-0.115672,-0.162212,2
-0.190406,0.132881,-0.218673,1
0.703535,-0.058233,-0.022122,2
0.111322,-0.169949,-0.380744,2
0.552458,0.372178,0.197910,2
0.732229,0.188558,0.015243,2
-0.679111,0.035775,-0.048527,1
0.478476,-0.156241,0.206639,2
-0.606229,0.104019,-0.170706,1
-0.567091,-0.117915,0.235073,1
0.428359,-0.347314,0.241888,2
-0.269405,0.041418,-0.343644,1
0.743430,0.033051,-0.324381,2
-0.749373,-0.046262,-0.287218,1
0.476012,-0.035327,0.340585,2
0.190795,0.051950,0.391832,2
0.562859,0.466675,-0.284273,2
-0.566540,0.037204,-0.144034,1
0.417110,-0.368297,-0.210849,2
0.554887,0.266506,0.343038,2
-0.221945,-0.205821,-0.205564,1
-0.380654,0.140096,0.163936,1
-0.481685,0.041876,-0.375083,1
-0.293124,0.004179,-0.067180,1
-0.312255,0.141187,0.226096,1
0.802359,0.127847,0.111733,2
-0.177042,-0.130171,-0.057627,1
-0.766886,0.496793,-0.289836,1
0.174776,0.041867,0.034491,2
-0.482895,0.015347,-0.199251,1
0.774657,-0.255364,-0.038365,2
-0.447116,0.248334,-0.336359,1
0.192634,-0.052675,0.089691,2
0.670406,0.071996,-0.163753,2
0.534445,0.052124,0.018981,2
0.259635,0.341586,0.214292,2
0.109171,0.066938,-0.132083,2
0.462396,0.133846,-0.105906,2
0.255175,0.053074,0.143560,2
0.744998,0.246897,0.202398,2
0.568295,0.283343,0.267437,2
0.559965,-0.008666,-0.044108,2
0.454770,0.029123,0.258349,2
-0.207801,0.176442,0.218383,1
0.359024,-0.034099,-0.113724,2
-0.664576,0.196005,-0.091137,1
0.256816,-0.205326,-0.218282,2
0.603244,0.245619,-0.117595,2
-0.644824,-0.016234,0.127083,1
0.429490,0.207881,-0.050611,2
-0.359359,-0.283064,-0.318215,1
0.217278,0.058260,0.113234,2
0.619704,0.053528,-0.078932,2
-0.689292,0.027076,0.041536,1
0.194791,-0.110655,-0.049120,2
-0.535851,-0.298543,-0.421544,1
-0.099952,0.095255,0.080571,1
0.713636,0.269526,0.074666,2
0.783979,0.027669,-0.140529,2
-0.195725,-0.439647,-0.235155,1
-0.649997,0.215212,0.222905,1
-0.224781,-0.089633,0.059178,1
0.617327,-0.027658,-0.092998,2
0.407453,-0.032200,0.083519,2
0.318051,-0.307997,-0.060102,2
0.084980,0.064623,0.324335,2
0.154364,-0.172525,0.134635,2
-0.078479,0.096787,-0.188397,1
0.330780,0.342079,0.028403,2
-0.553658,0.211549,-0.047862,1
0.408756,0.098788,-0.020034,2
0.213181,0.130689,0.083668,2
0.617896,0.023654,-0.124788,2
0.528752,-0.117953,-0.195974,2
0.463185,-0.168755,-0.014563,2
-0.295017,0.145147,0.329882,1
0.525123,-0.042302,0.334319,2
0.483378,0.176955,-0.009205,2
-0.636916,-0.033876,0.410543,1
-0.417686,0.095191,-0.277794,1
-0.500447,-0.014307,0.203500,1
0.917858,-0.374415,0.476056,2
-0.609995,0.153656,0.042005,1
-0.629336,-0.006685,0.124996,1
0.550853,0.158339,-0.006060,2
0.537380,-0.166674,0.115986,2
0.257949,-0.292541,-0.045309,2
-0.724336,0.266993,-0.258077,1
0.454025,0.217048,-0.035128,2
-0.689969,0.111399,0.005856,1
-0.630301,0.356934,0.068049,1
0.426288,0.123594,0.099984,2
-0.441318,0.003017,0.423900,1
0.554149,-0.179003,-0.430498,2
0.544410,-0.215213,-0.016630,2
0.609510,-0.033491,-0.139180,2
0.342387,-0.306523,0.138803,2
0.768285,-0.027907,-0.309169,2
0.539356,-0.014019,0.324465,2
-0.402947,0.059107,0.419748,1
-0.861609,0.324250,0.350545,1
-0.160068,-0.224518,-0.084589,1
0.197410,-0.048733,0.213794,2
-0.824338,0.049653,0.106489,1
0.287765,-0.325806,0.119325,2
-0.364483,-0.206101,0.346264,1
-0.382055,-0.200481,-0.093022,1
0.161568,-0.179737,-0.235160,2
-0.369289,0.140027,-0.180774,1
-0.132758,0.403854,-0.404184,1
-0.160917,-0.060383,-0.449431,1
0.660746,0.277387,0.065970,2
-0.626618,-0.174068,-0.157973,1
-0.824817,0.137921,-0.093148,1
0.760537,-0.094904,0.192608,2
0.502374,-0.089793,0.135224,2
-0.332119,0.214693,-0.307870,1
-0.790704,0.129102,0.116753,1
0.298930,-0.174221,-0.040016,2
-0.809137,0.043960,0.045220,1
0.447029,-0.203832,0.180125,2
0.456474,-0.086706,-0.193802,2
0.565629,0.074105,0.249248,2
0.455028,0.054728,0.348420,2
-0.730944,0.084118,0.071851,1
0.479353,0.074483,-0.188098,2
0.264485,0.398484,-0.126220,2
-0.657730,-0.301517,0.138897,1
0.643264,-0.022516,0.122741,2
-0.676915,0.226667,0.316220,1
0.676800,-0.243543,0.253114,2
0.174477,-0.195954,0.246500,2
-0.342765,-0.030346,0.124994,1
0.375705,0.329563,0.127944,2
-0.574173,-0.049069,0.207422,1
0.482663,-0.094848,-0.395013,2
0.590317,0.269852,0.093896,2
-0.772019,-0.159135,0.020359,1
-0.471007,-0.166655,-0.356951,1
-0.590468,-0.122233,0.044792,1
-0.404607,0.231114,-0.094857,1
-0.844552,0.084519,0.029226,1
0.553082,-0.061301,0.123520,2
-0.421680,0.147805,-0.032680,1
0.306887,0.336892,0.010640,2
