x,y,z,label
0.739394,0.317997,-0.103276,2
0.873724,-0.325416,0.333755,2
-0.549196,0.370974,0.253766,1
0.201313,0.220194,-0.117275,2
-0.205671,-0.368066,-0.005674,1
0.443440,-0.274700,-0.192410,2
-0.314983,0.157699,-0.245843,1
-0.653625,0.094670,0.037614,1
0.335272,0.240957,-0.416777,2
0.491138,0.135021,0.059699,2
0.592297,0.135490,-0.101882,2
0.695708,0.362121,0.155356,2
-0.668646,0.131885,-0.220050,1
-0.499813,0.263787,0.225380,1
-0.876679,-0.208659,-0.448805,1
0.288148,0.099065,-0.139397,2
-0.057517,0.196907,-0.088097,1
-0.430591,0.163726,-0.249795,1
-0.499208,-0.041743,-0.017471,1
-0.214200,-0.086805,-0.043913,1
0.566806,0.163792,0.169355,2
0.398054,0.211641,0.053387,2
-0.413249,0.248647,0.043348,1
-0.684094,0.060063,0.139912,1
-0.744350,0.327483,0.425821,1
0.829748,-0.064179,0.087458,2
-0.845069,0.265157,-0.202452,1
-0.338301,-0.125140,-0.029545,1
-0.822676,-0.306674,-0.014542,1
-0.389979,-0.156585,0.195346,1
-0.385499,-0.314688,0.117999,1
0.610463,0.008016,0.126135,2
-0.787657,0.237021,0.397880,1
-0.372678,0.194649,-0.001134,1
0.455860,0.203891,-0.031460,2
0.467662,0.035788,-0.088645,2
-0.902434,0.117750,0.033674,1
0.795731,-0.189516,-0.007486,2
-0.830309,-0.181752,-0.179192,1
-0.612861,-0.080397,0.262381,1
0.746844,-0.121205,-0.053732,2
-0.336387,-0.126607,-0.002327,1
0.766806,0.051218,0.358035,2
-0.600029,0.023221,0.177365,1
-0.397192,-0.052363,0.091340,1
0.175088,-0.032378,-0.340227,2
-0.591384,-0.375063,-0.091835,1
0.723893,-0.037154,0.065114,2
-0.695596,-0.133012,-0.013425,1
-0.556083,0.042103,-0.105248,1
0.264652,-0.101361,0.080588,2
-0.398773,-0.317809,0.204167,1
0.402760,0.066048,0.107019,2
-0.720057,0.247824,0.078631,1
-0.516251,0.155982,-0.158060,1
-0.418523,-0.007515,-0.244358,1
-0.682972,0.056271,-0.162426,1
-0.640635,-0.167766,-0.187427,1
-0.449876,-0.086289,-0.335176,1
-0.234952,-0.065767,0.132352,1
0.678558,0.283169,-0.098881,2
0.566778,-0.062032,0.269170,2
-0.284918,-0.450805,-0.013209,1
0.299002,-0.084691,0.127714,2
-0.588135,-0.121878,0.004540,1
-0.744805,0.071714,0.126141,1
-0.430127,-0.011076,0.439788,1
-0.877192,0.147284,0.036892,1
-0.303659,-0.123584,-0.068114,1
-0.611243,0.106742,-0.092211,1
-0.702102,0.026394,-0.323746,1
0.514917,0.326161,-0.033161,2
0.351719,-0.202284,0.124473,2
-0.402504,0.038208,-0.397078,1
-0.996802,0.173796,0.175424,1
0.574097,0.324495,0.199983,2
0.312176,-0.042528,0.136228,2
0.502300,0.335174,-0.179107,2
0.490199,0.108041,0.027512,2
0.353047,0.184143,0.056072,2
-0.471953,0.093500,-0.163633,1
0.382161,0.222980,-0.255212,2
-0.925303,-0.170072,0.240021,1
-0.488386,0.057072,-0.062644,1
0.400233,-0.241185,-0.365684,2
-0.581788,0.082510,-0.050775,1
-0.526443,0.087205,-0.009510,1
-0.699153,-0.252803,-0.016485,1
-0.379357,-0.077613,0.072406,1
-0.618205,-0.098656,-0.056672,1
-0.797071,0.009763,-0.114767,1
0.417836,0.138034,-0.231216,2
-0.758659,0.050186,-0.438945,1
0.476371,-0.433362,-0.054937,2
0.474353,0.112186,-0.262258,2
-0.440719,0.073720,-0.029195,1
0.405975,-0.170944,0.274901,2
-0.114263,0.184419,0.407465,1
0.242901,-0.064856,-0.323831,2
-0.188197,0.273839,0.173016,1
-0.387082,0.083797,0.033322,1
0.853551,0.186883,0.039458,2
-0.743070,0.080956,-0.055172,1
0.164001,0.144940,0.069581,2
0.303780,0.041765,-0.082287,2
0.359703,0.049732,-0.158042,2
0.744867,0.051546,-0.113293,2
-0.372994,0.023095,0.071242,1
0.574474,0.131252,0.126459,2
-0.445515,0.035987,-0.299989,1
0.566131,-0.008264,-0.324990,2
-0.278281,-0.348613,0.072610,1
0.709401,-0.076399,0.104700,2
0.803897,0.217672,0.167445,2
-0.335863,-0.026354,-0.185891,1
0.604132,-0.155050,0.027413,2
0.808016,0.154030,0.040387,2
-0.491738,-0.032073,-0.146712,1
-0.470126,0.095150,0.171475,1
-0.451225,0.136814,0.415152,1
0.697783,0.132175,0.179181,2
-0.421928,0.219641,-0.331176,1
0.111086,-0.194706,-0.038370,2
-0.406153,0.339347,-0.210098,1
-0.860171,0.359105,0.158798,1
-0.620828,0.005514,-0.317174,1
-0.341595,-0.438320,-0.198863,1
0.654321,-0.032426,-0.075750,2
0.614593,0.445293,-0.028880,2
0.662364,0.058450,0.287300,2
-0.370015,0.114398,0.078841,1
0.374725,-0.018157,-0.233705,2
0.397427,0.254604,-0.020909,2
0.976693,0.411901,-0.013687,2
0.418439,0.277553,-0.382892,2
-0.600190,0.004753,0.038276,1
-0.645814,0.194878,0.145377,1
0.533391,-0.172431,0.070294,2
-0.613857,0.103972,-0.472381,1
-0.325688,-0.076389,0.105098,1
-0.607049,0.163314,0.048127,1
-0.537445,-0.332326,-0.291011,1
-0.758331,-0.355830,-0.094950,1
-0.685815,0.059826,0.265264,1
-0.668864,-0.012424,-0.139232,1
-0.345514,-0.186665,0.114311,1
0.384426,0.008977,-0.154618,2
0.475209,0.061803,0.340659,2
0.439501,-0.311858,-0.251574,2
-0.708938,-0.159694,-0.094570,1
-0.235283,0.278543,-0.038702,1
-0.413192,0.021068,0.009499,1
-0.363971,-0.430543,-0.057742,1
0.584100,0.303150,0.161195,2
-0.320226,0.161051,0.155181,1
-0.649131,-0.054028,-0.140395,1
-0.509010,-0.019730,-0.273872,1
-0.560005,-0.293642,0.047587,1
-0.338264,0.002961,-0.069153,1
-0.197796,0.072066,-0.377661,1
0.448895,-0.203567,0.036122,2
-0.323903,0.108725,-0.095974,1
-0.557345,-0.071795,-0.239778,1
-0.182174,-0.215327,-0.059256,1
0.742584,0.126350,-0.003436,2
-0.638599,0.067137,-0.110363,1
0.337840,-0.053083,-0.082116,2
-0.261871,0.180904,0.024386,1
-0.471873,0.261324,0.061087,1
0.793270,0.090594,-0.181870,2
0.356321,0.112737,0.103076,2
-0.652816,-0.277450,0.027679,1
0.469501,0.255954,-0.253542,2
0.581759,0.008473,0.174215,2
0.522217,-0.140953,-0.242221,2
-0.521004,-0.121743,0.051108,1
0.216611,0.350050,-0.054362,2
-0.555357,0.020980,-0.180926,1
0.248273,0.004377,-0.049355,2
-0.710612,0.113562,0.208257,1
-0.653825,-0.188195,0.252679,1
-0.506603,-0.079021,0.030866,1
0.607737,-0.331420,0.042939,2
-0.979905,-0.018701,-0.030811,1
-0.497292,0.155714,0.476087,1
-0.304746,-0.031522,0.135786,1
0.720547,-0.400548,-0.097337,2
-0.598940,-0.067502,0.085837,1
0.725809,0.080207,-0.011306,2
0.402303,-0.303182,-0.120384,2
-0.777698,0.031022,-0.408242,1
-0.406170,-0.420931,0.005748,1
-0.458944,0.186187,-0.151019,1
-0.838939,-0.165591,-0.070102,1
-0.175687,-0.122185,-0.106242,1
-0.247623,0.200426,0.182601,1
-0.555971,0.108969,-0.038763,1
-0.328834,-0.057037,0.313887,1
-0.686720,0.111210,-0.157312,1
0.376012,-0.320299,-0.064696,2
0.426556,0.027161,-0.330654,2
0.882175,0.222570,-0.192468,2
-0.504868,0.321793,0.017049,1
0.450835,-0.075513,0.001199,2
1.000000,-0.479430,-0.459612,2
-0.178060,0.165805,-0.065626,1
0.788424,-0.284911,-0.131357,2
-0.704981,0.058866,-0.085404,1
0.230950,0.204707,0.047627,2
-0.713035,-0.098407,0.184001,1
-0.722255,-0.405008,-0.128393,1
-0.386918,-0.117846,0.435628,1
-0.613460,0.321484,0.140539,1
0.455025,-0.261337,-0.495323,2
-0.900388,-0.142191,0.023249,1
0.577390,0.120783,0.048980,2
-0.354191,0.395563,-0.278108,1
-0.848226,0.108845,-0.178394,1
0.411471,-0.057560,0.159035,2
0.746114,0.044720,-0.223359,2
-0.198322,-0.441991,-0.084714,1
0.314553,0.106040,-0.094025,2
-0.182835,0.179434,0.051319,1
-0.699684,-0.083011,-0.016172,1
0.654266,0.260652,0.039239,2
-0.827179,-0.170221,-0.016351,1
0.591145,0.052412,-0.062964,2
-0.480248,-0.033988,0.162621,1
-0.861561,-0.153009,-0.046625,1
0.534146,-0.179604,-0.156910,2
-0.508658,0.181964,-0.119920,1
-0.548325,0.305957,0.039419,1
-0.586175,-0.151587,0.143110,1
-0.613238,0.181307,0.328149,1
-0.400772,-0.211070,0.006766,1
-0.523816,0.300256,0.199452,1
0.638466,0.211337,0.164157,2
-0.911936,0.215983,-0.070972,1
0.817071,-0.076801,0.271986,2
-0.173958,-0.236683,0.226892,1
0.648265,-0.184802,0.365711,2
-0.404717,0.081080,-0.061334,1
0.175201,-0.015810,0.044654,2
0.177773,-0.153588,-0.159921,2
0.708875,0.282408,0.146411,2
-0.647249,0.172369,-0.316168,1
-0.652676,0.331482,0.069437,1
-0.689935,0.394528,0.029921,1
-0.740174,0.090918,-0.030686,1
0.721719,-0.104183,-0.318101,2
0.571454,-0.156668,-0.042122,2
-0.581142,0.000896,-0.414924,1
-0.780322,0.204162,0.055410,1
-0.360754,-0.103530,-0.064997,1
-0.333574,0.023203,0.113140,1
0.530244,-0.456231,-0.105666,2
0.114853,0.284673,-0.416265,2
0.786294,-0.096793,0.278516,2
-0.699892,0.052661,-0.264725,1
0.694771,0.169247,-0.067029,2
-0.431087,-0.162035,-0.228397,1
-0.351532,-0.013641,-0.125966,1
0.494587,-0.104840,-0.197177,2
0.729404,0.165229,0.201824,2
-0.564657,0.076935,-0.033558,1
0.461654,-0.028875,0.016411,2
-0.735472,0.366193,-0.151950,1
0.452258,0.147816,0.250166,2
0.451135,-0.017769,0.050227,2
0.332989,0.228271,-0.124523,2
-0.459299,0.004901,-0.176371,1
0.494000,-0.248083,0.115464,2
-0.273862,0.250058,-0.091159,1
0.586135,-0.259364,-0.288890,2
-0.562579,0.175722,-0.101296,1
0.704214,-0.181281,-0.193055,2
0.623909,-0.224979,0.119109,2
0.268617,-0.068771,-0.210892,2
0.103517,-0.261313,-0.004666,2
-0.550586,-0.011084,-0.156273,1
0.661576,-0.050052,0.050132,2
-0.645359,0.134609,0.238380,1
0.639364,-0.118796,-0.028436,2
-0.601892,0.099301,0.061058,1
0.323350,-0.023683,0.248299,2
-0.062344,-0.342283,0.211023,1
-0.505209,-0.050608,-0.326520,1
0.428636,-0.098665,-0.017111,2
-0.687228,0.381137,0.201706,1
-0.744942,0.035986,0.082535,1
-0.621469,0.043774,-0.320038,1
-0.237615,0.229996,-0.223286,1
-0.139905,0.099911,-0.073578,1
0.152344,0.132827,-0.217318,2
0.623752,0.357251,0.073691,2
-0.356873,-0.374799,-0.140808,1
-0.777688,0.045309,0.143072,1
-0.262275,0.197974,0.210278,1
0.607141,-0.434901,-0.163670,2
0.386440,0.157334,0.227413,2
0.418461,0.114116,0.258077,2
-0.349653,0.047106,-0.036004,1
-0.855941,0.044417,0.202042,1
-0.448553,-0.056082,0.184262,1
-0.574601,-0.063476,0.128578,1
0.631379,-0.002159,0.081748,2
0.347352,-0.226374,0.183059,2
0.745817,0.041006,-0.085817,2
-0.968024,0.111930,0.100788,1
-0.456851,-0.073147,-0.000976,1
-0.318501,-0.107805,0.037484,1
-0.517932,-0.325176,-0.112552,1
-0.615048,0.132555,-0.276522,1
0.668833,-0.071891,0.029124,2
-0.623047,0.231891,0.029766,1
-0.977502,-0.090214,-0.169417,1
-0.108745,0.073822,-0.010684,1
-0.507998,0.268908,0.169448,1
0.218857,-0.032334,-0.133004,2
-0.781777,-0.096023,0.333785,1
-0.191973,0.178067,0.091995,1
0.698505,-0.172863,0.209779,2
-0.575152,0.037793,-0.249072,1
0.618483,-0.179122,-0.122010,2
0.552367,0.116759,0.120200,2
0.838905,-0.131002,0.281855,2
0.637771,0.226912,0.003918,2
-0.559432,-0.391001,0.138713,1
-0.590423,-0.314144,-0.177751,1
-0.230622,0.296776,0.125744,1
-0.559805,-0.001883,0.323446,1
-0.645123,-0.120230,0.191425,1
-0.417493,-0.007770,0.133678,1
-0.811508,0.232943,0.244184,1
0.492904,0.057544,-0.500000,2
-0.735836,-0.187708,-0.219016,1
-0.208989,-0.137943,0.090233,1
-0.887495,-0.369183,0.038434,1
-0.350118,-0.100257,0.065512,1
-0.761594,0.066598,0.188850,1
-0.456036,-0.252711,0.027454,1
-0.315761,-0.231105,-0.081076,1
-0.719803,-0.280844,-0.218039,1
-0.125134,0.201232,-0.180692,1
-0.393019,0.151905,-0.444630,1
-0.675265,-0.226855,-0.124458,1
0.501259,-0.168113,-0.144966,2
-0.551010,-0.117181,-0.342538,1
-0.488224,0.083624,0.247441,1
0.649865,0.246055,-0.105785,2
0.663363,-0.444609,0.031352,2
0.610429,-0.255704,0.133044,2
-0.431174,0.276439,-0.055698,1
0.405226,-0.248548,-0.036279,2
-0.604773,0.136473,-0.164338,1
-0.669141,0.151882,-0.456596,1
-0.335321,0.108368,0.225365,1
-0.675482,-0.196051,-0.139613,1
-0.286399,-0.161900,-0.328233,1
0.893303,0.150290,-0.309002,2
-0.819485,0.408667,-0.149925,1
0.624937,0.437301,0.044621,2
-0.205502,0.236840,-0.284249,1
-0.535213,-0.337208,-0.278871,1
0.552347,0.284033,-0.083858,2
0.521793,0.176974,-0.449158,2
-0.632913,0.321579,0.225859,1
-0.285789,0.200495,-0.158461,1
-0.372503,-0.058303,0.401027,1
-0.348072,0.070845,0.137347,1
-0.459586,-0.342279,-0.104969,1
-0.569966,-0.202715,0.238003,1
0.938615,0.113497,-0.060840,2
-0.788612,0.100145,0.484045,1
-0.489806,0.308175,-0.269954,1
0.351636,0.438360,-0.188477,2
0.403154,0.188806,-0.131890,2
0.528274,0.018889,-0.180730,2
-0.659612,-0.150289,-0.350229,1
0.445484,-0.289844,-0.138047,2
-0.570193,-0.236040,0.116821,1
-0.897584,-0.007664,-0.052442,1
-0.434211,0.248145,0.080987,1
-0.314838,0.253004,0.125395,1
0.388417,0.066230,0.028229,2
-0.363929,0.008883,-0.058837,1
0.497492,0.111752,-0.093081,2
-0.593062,0.249563,0.037438,1
-0.484160,-0.033285,0.401032,1
0.574387,0.080232,-0.339505,2
0.392452,0.126447,0.090227,2
0.451342,0.500000,0.369298,2
0.593874,0.316441,-0.159016,2
0.393067,0.179050,-0.259922,2
-0.461679,-0.177258,0.160077,1
-0.449874,0.238072,0.052705,1
0.685902,-0.155158,-0.118674,2
-0.611046,-0.162247,-0.065461,1
0.205498,0.034845,-0.220749,2
0.529826,0.044408,0.250907,2
-0.765080,0.006962,-0.065086,1
-0.551229,-0.235505,-0.130064,1
0.826083,0.142468,-0.130723,2
0.394332,-0.117064,0.079819,2
-0.512325,0.213985,-0.010168,1
-0.560713,-0.199712,-0.390631,1
0.420510,-0.266229,0.329821,2
0.792905,-0.079531,-0.066477,2
0.532032,-0.077279,0.107470,2
0.331908,-0.197668,0.021810,2
0.605230,0.003030,0.093977,2
0.469905,0.151883,-0.020117,2
-0.491460,0.364146,-0.107952,1
0.725017,-0.130625,-0.347475,2
-0.272338,-0.054960,0.053001,1
0.608804,0.107889,-0.034415,2
-0.218391,-0.098445,0.062928,1
-0.458857,0.095941,0.461884,1
0.677432,0.037063,0.145757,2
-0.343389,-0.052166,-0.065509,1
0.347037,0.376100,0.013070,2
0.720637,0.203715,0.093425,2
-0.396850,-0.095372,-0.016406,1
0.598526,0.161610,-0.407316,2
-0.432576,-0.302700,-0.242632,1
0.276797,-0.038154,-0.011973,2
0.155460,-0.092372,-0.353333,2
0.222714,0.225525,-0.160480,2
-0.025699,-0.066658,0.169909,1
-0.605222,0.038250,-0.058312,1
0.691202,-0.099972,0.323102,2
-0.396632,0.174579,0.057127,1
0.401338,0.130787,-0.170032,2
-0.341595,-0.211312,-0.330086,1
0.277868,0.003787,-0.184399,2
-0.642592,0.035719,-0.132524,1
-0.594103,-0.202597,0.012812,1
-0.891023,0.111424,-0.148708,1
-0.358511,-0.017353,0.089338,1
0.303257,0.022181,0.144537,2
0.343276,0.290387,0.159602,2
-0.184025,-0.144063,-0.183713,1
0.603396,0.202052,0.075813,2
0.601401,0.198437,0.012343,2
0.473394,0.054123,0.051069,2
-0.290304,0.135088,0.055903,1
0.899119,0.133107,0.099819,2
0.392002,-0.187657,-0.236547,2
0.687293,-0.098697,-0.196035,2
0.386272,-0.347894,-0.212283,2
0.415210,0.022124,0.124580,2
-0.370893,0.017312,0.144828,1
-0.629648,0.042527,0.084677,1
-0.811489,0.170835,-0.120696,1
-0.179106,-0.024737,0.055245,1
-0.172954,0.481911,0.034420,1
0.689292,0.226627,0.099460,2
0.812245,0.050003,-0.064215,2
-0.296032,0.020087,0.156447,1
0.569488,0.155639,-0.065338,2
-0.647101,-0.041583,0.146754,1
-0.295813,-0.152704,0.251061,1
-0.486699,0.270256,0.199341,1
-0.123816,-0.243327,-0.091420,1
-0.347621,-0.441526,0.128135,1
-0.405860,0.232467,-0.005311,1
-0.428410,-0.221647,0.265918,1
-0.035440,-0.049779,0.344565,1
-0.222352,0.145038,-0.182045,1
-0.432084,-0.200321,-0.225963,1
-0.691227,-0.324042,0.082777,1
0.793647,-0.006721,0.369560,2
0.539742,0.194993,-0.048878,2
0.583675,0.454097,-0.016809,2
-0.312395,0.141873,0.053498,1
-0.584201,0.209956,0.118437,1
0.638897,-0.258811,0.104854,2
0.249861,0.094893,-0.096221,2
-0.443995,0.115123,0.012668,1
-0.346520,0.194947,-0.079193,1
-0.408613,-0.030790,-0.008011,1
0.572161,0.435715,-0.080029,2
-0.679015,0.160611,0.015580,1
0.800619,-0.232512,-0.186838,2
-0.170172,0.449800,0.281273,1
0.334519,-0.253902,-0.295970,2
0.409130,-0.165465,-0.464599,2
-0.618675,0.188148,0.237079,1
-0.387310,-0.209034,-0.119285,1
-0.257989,-0.098841,-0.113707,1
0.403645,0.136148,0.243395,2
-0.520301,0.265556,0.131594,1
-0.520077,0.213305,0.177484,1
-0.512526,-0.359040,-0.053843,1
0.599898,0.236737,-0.150802,2
-0.785789,-0.263832,-0.131162,1
0.608412,-0.063129,0.125461,2
-0.190373,0.068684,0.136522,1
-0.868704,0.109362,0.318229,1
0.826083,-0.081867,-0.213808,2
-0.946300,0.343462,0.034418,1
0.951805,-0.122186,-0.039126,2
-0.435693,0.214114,0.316938,1
0.000000,0.126587,0.041816,2
0.323665,0.229478,-0.028522,2
0.455617,0.206065,-0.117021,2
0.389107,0.096511,-0.062255,2
0.288391,-0.157467,-0.290536,2
0.574819,0.000769,0.313076,2
-0.598170,-0.036339,-0.229054,1
0.130311,-0.263637,0.140890,2
0.355588,0.097723,-0.061783,2
0.479573,0.089012,0.070455,2
0.692345,0.046243,0.267683,2
0.803860,-0.026436,0.204709,2
0.748019,0.040875,-0.336827,2
-0.424820,0.115517,0.318529,1
-0.136699,0.353006,-0.294705,1
0.501958,-0.045460,-0.103933,2
0.422155,0.081276,-0.166572,2
0.172016,0.089677,0.302919,2
-0.466059,-0.080601,-0.192902,1
-0.820217,-0.234461,0.088872,1
-0.633530,-0.433718,-0.010595,1
-0.120159,-0.119084,-0.114371,1
0.888096,-0.076552,-0.135995,2
-0.678578,0.302527,0.010932,1
0.251382,0.202308,0.013935,2
0.184773,0.052576,-0.256962,2
0.337181,0.309067,0.181062,2
-0.184011,-0.119724,0.039557,1
-0.050304,-0.054045,0.085123,1
0.671685,-0.017791,-0.053832,2
-0.206177,-0.001376,0.140016,1
-0.334740,0.390784,0.089814,1
-0.449913,0.146209,0.120667,1
