x,y,z,label
-0.659990,0.134451,-0.241811,1
0.589210,-0.231955,0.028685,2
0.675333,-0.024778,0.189206,2
0.043921,0.194410,-0.024037,2
0.821439,0.172819,-0.345491,2
0.739937,-0.163312,0.051375,2
-0.503343,0.108166,0.089484,1
-0.311833,-0.073363,0.075541,1
0.728151,0.421928,0.064505,2
-0.532382,0.444482,-0.281992,1
-0.475162,-0.033252,0.290121,1
-0.507026,-0.196472,0.089363,1
-0.683775,-0.080841,0.240687,1
-0.423084,0.219107,-0.154249,1
0.326634,-0.066813,-0.384072,2
0.721812,0.257382,-0.168954,2
-0.261151,-0.122969,0.140085,1
0.693573,0.368543,-0.040839,2
0.747884,0.027621,0.388478,2
-0.763226,0.303354,0.276655,1
-0.342751,-0.214732,-0.236723,1
0.786541,-0.109227,0.344900,2
0.306281,-0.033029,0.361471,2
0.839276,0.333156,-0.174627,2
0.557425,0.027081,0.034037,2
-0.407524,0.061689,-0.140750,1
0.668250,0.015161,0.139640,2
0.468769,0.136349,0.058946,2
0.568028,-0.147297,0.269388,2
0.312179,0.116842,-0.171402,2
0.487347,-0.285610,-0.132476,2
-0.526938,0.179309,0.152521,1
0.584165,-0.006042,-0.097957,2
-0.303259,0.338430,0.368497,1
0.673092,-0.014202,0.130336,2
-0.711076,0.325979,0.090988,1
-0.379540,0.185753,-0.336525,1
-0.314226,0.156807,-0.392482,1
0.476117,0.064313,0.370953,2
-0.462548,-0.098444,-0.279808,1
-0.771967,0.036709,-0.071481,1
0.556551,-0.000591,0.159487,2
-0.694815,0.131561,-0.114689,1
0.580951,-0.425337,0.090495,2
-0.413559,0.164395,-0.285901,1
0.375840,0.001581,0.259562,2
-0.551876,0.042688,0.180948,1
0.606251,0.434223,0.115502,2
-0.765122,0.487342,0.080980,1
-0.496678,-0.146228,0.248080,1
-0.438318,0.098916,-0.237799,1
-0.576418,-0.171396,-0.247154,1
0.496719,0.325873,-0.038421,2
0.399961,0.229090,0.219727,2
0.593340,-0.196031,-0.449393,2
0.589884,0.102171,-0.096125,2
0.678921,0.348021,0.236489,2
0.938281,-0.189158,0.175526,2
0.743837,0.094941,0.089852,2
0.395279,0.048638,0.164082,2
-0.790935,0.358861,-0.402026,1
-0.172618,0.012824,-0.066610,1
0.508179,0.212191,-0.350312,2
-0.650275,-0.050419,0.114042,1
-0.680143,-0.068780,-0.131904,1
0.102122,0.281467,-0.330141,2
0.629892,0.102033,-0.444000,2
-0.290948,-0.187341,-0.193320,1
0.408110,0.235110,-0.120376,2
-0.167438,0.234755,-0.368190,1
0.204363,0.499117,-0.059805,2
-0.186339,0.197633,0.278459,1
0.411550,0.028984,0.276450,2
0.458220,-0.009671,-0.427757,2
-0.092002,0.432493,-0.136398,1
-0.445474,-0.276284,0.002993,1
0.434450,-0.404152,0.410238,2
-0.661749,-0.017413,-0.014776,1
-0.461498,0.003270,-0.365929,1
0.229206,0.155676,0.248630,2
-0.344376,0.046215,-0.056265,1
0.612639,-0.289257,0.135153,2
0.623085,0.076573,-0.106371,2
0.315891,-0.110359,-0.313719,2
-0.637389,0.133582,0.104803,1
0.540886,0.076685,-0.353697,2
0.586498,0.094356,0.273902,2
-0.255980,-0.186465,0.226965,1
0.278767,-0.481788,-0.001328,2
0.416362,0.018454,0.319130,2
0.404353,0.272293,0.063115,2
0.553650,0.073288,-0.245887,2
-0.662632,0.201938,0.101480,1
-0.763838,0.075983,0.197497,1
-0.565538,0.014962,-0.022217,1
0.339874,0.294621,0.041921,2
0.183435,-0.028787,0.146201,2
0.517411,0.088883,-0.479879,2
0.558471,-0.027943,-0.276284,2
-0.572361,-0.014013,0.065374,1
0.638802,0.065004,-0.007162,2
0.446322,0.219477,0.065570,2
0.752751,0.262872,0.139788,2
0.315123,0.489054,0.013355,2
0.504387,0.223778,0.055994,2
0.463037,-0.234823,-0.154356,2
0.874890,-0.489014,0.107707,2
0.286492,0.194584,0.106077,2
0.526871,-0.014353,-0.074265,2
-0.857174,0.149197,-0.461234,1
-0.244361,-0.120341,-0.068935,1
0.561322,-0.123420,-0.032218,2
0.331006,0.199715,-0.359273,2
-0.406394,-0.179819,-0.312448,1
-0.429968,-0.129517,0.143557,1
0.495885,0.128334,-0.238124,2
0.492131,0.293738,-0.017759,2
-0.351070,0.118907,-0.205290,1
-0.734300,0.219415,-0.114640,1
-0.093402,-0.229726,-0.026699,1
0.430566,-0.193491,0.018991,2
0.439692,-0.207756,0.106021,2
-0.337527,0.106831,-0.057828,1
0.261932,0.456075,-0.384801,2
0.632064,-0.165205,0.061730,2
0.271743,0.416029,0.341852,2
-0.528525,-0.094525,0.055847,1
0.446444,-0.427863,0.022496,2
-0.021066,0.295439,0.071218,1
0.662744,0.500000,-0.174716,2
-0.661415,0.033715,-0.113719,1
-0.063081,-0.052622,-0.285708,1
0.300283,-0.267277,-0.390039,2
0.493173,0.123073,-0.005043,2
-0.365709,0.101040,0.123281,1
0.478798,-0.421727,-0.128177,2
0.488963,0.301296,0.196277,2
0.162177,-0.279527,-0.245318,2
-0.441060,-0.088578,0.030785,1
0.390618,-0.016832,0.126233,2
-0.539415,0.225515,-0.375219,1
0.782639,0.399698,-0.177070,2
0.642505,0.003520,-0.054668,2
0.154605,0.010727,-0.195232,2
-0.625316,0.024142,0.232738,1
-0.450618,-0.159781,0.368857,1
0.607293,0.065443,-0.004108,2
-0.596223,-0.033474,-0.197465,1
0.527841,-0.004764,0.487908,2
-0.533289,0.067949,-0.390630,1
-0.361372,0.053444,-0.198630,1
0.442390,-0.014841,0.201322,2
0.547178,-0.186080,0.050750,2
0.554784,0.057270,-0.015776,2
0.527705,-0.030827,0.029298,2
-0.669504,0.093070,-0.162223,1
-0.545124,-0.418001,-0.155187,1
0.678454,0.053517,0.064971,2
-0.651184,0.142718,-0.025586,1
-0.711917,-0.225650,0.226687,1
-0.397992,-0.290810,-0.150191,1
-0.327860,-0.004149,0.213440,1
-0.690859,-0.137479,0.304584,1
0.385457,-0.047365,0.203286,2
0.568804,0.221450,0.045354,2
-0.097510,0.161917,0.000175,1
-0.848748,0.336933,-0.247258,1
-0.617651,0.252434,-0.133665,1
0.624468,0.216168,0.394872,2
0.076210,0.121786,-0.192017,2
-0.797142,0.142432,0.108205,1
-0.438171,0.090713,0.068587,1
-0.751422,0.197633,0.113013,1
-0.757666,-0.320981,0.057069,1
-0.144877,-0.102738,-0.040838,1
0.547453,0.400282,0.024966,2
-0.555066,-0.069024,-0.063473,1
-0.110058,-0.232849,-0.458294,1
0.234146,-0.082651,-0.133921,2
-0.533785,-0.000397,0.047806,1
-0.564151,-0.340694,0.238811,1
0.493369,0.284357,-0.000723,2
-0.164880,-0.018114,0.083681,1
0.516207,0.130292,0.230827,2
-0.716935,-0.043883,0.164358,1
0.650380,-0.022515,0.010087,2
-0.866284,-0.215543,-0.242646,1
-0.039350,-0.245311,0.112662,1
0.541301,-0.162050,0.293395,2
0.357211,-0.083790,-0.344955,2
0.460781,0.246306,0.086178,2
0.444657,0.360225,0.443618,2
0.663533,-0.237482,-0.233183,2
0.189999,-0.056373,0.205524,2
-0.471052,0.202888,-0.157711,1
0.603414,0.120442,0.268891,2
-0.660568,0.079319,-0.376343,1
-0.545659,0.414557,-0.336543,1
0.546138,-0.141077,0.050349,2
0.333080,0.166738,0.255491,2
-0.335684,0.317849,0.200458,1
0.723241,0.063471,-0.263713,2
-0.517293,-0.062430,0.160284,1
0.722443,-0.019091,0.009571,2
0.528848,-0.032867,0.296014,2
0.513999,-0.038841,0.389662,2
0.664280,0.134601,-0.219564,2
0.476686,0.127534,-0.233868,2
0.524682,0.032694,-0.026262,2
-0.299651,0.252479,-0.166598,1
0.274212,-0.320068,-0.239588,2
-0.439670,0.011619,-0.092662,1
-0.472602,0.184172,0.337181,1
-0.553177,0.245694,-0.009622,1
-0.677097,-0.085762,0.032984,1
0.208617,-0.216936,-0.003783,2
0.740474,0.035098,0.034202,2
-0.818661,-0.372705,0.116196,1
-0.716433,-0.395698,-0.427669,1
0.837089,-0.141104,0.119848,2
-0.528557,0.141506,-0.131051,1
-0.746605,-0.203602,-0.006262,1
0.795469,-0.274726,-0.141377,2
0.588830,-0.223897,0.152505,2
-0.483434,-0.114146,0.140797,1
-0.255185,0.468435,0.111118,1
-0.605874,-0.072001,-0.481051,1
0.377078,0.302352,-0.314301,2
0.202623,-0.387355,-0.244697,2
-0.822556,-0.080614,0.223588,1
0.497347,-0.198421,0.177421,2
0.465853,-0.072368,0.343086,2
0.559193,-0.037905,-0.039089,2
0.711546,-0.020406,0.018107,2
-0.313832,-0.053978,-0.150274,1
-0.467734,0.095215,-0.023331,1
-0.519480,-0.281417,0.222137,1
-0.486869,-0.117557,0.219698,1
-0.324010,0.246054,0.287485,1
0.512021,-0.229100,-0.128376,2
-0.258769,0.169672,0.346700,1
-0.578544,0.175492,-0.251451,1
0.540816,-0.358418,-0.120375,2
-0.464729,0.050462,-0.198640,1
-0.209828,0.015471,0.237179,1
-0.526309,0.118848,-0.424433,1
0.147945,-0.403198,-0.482550,2
0.845846,-0.021965,0.099402,2
0.459994,0.127581,0.095001,2
0.170553,0.323023,-0.372231,2
-0.561647,0.389629,-0.164701,1
-0.382338,0.088587,-0.126795,1
-0.099725,0.143875,-0.028557,1
-0.668226,0.267687,-0.106497,1
-0.503328,0.042836,-0.291583,1
-0.709785,0.074447,0.084596,1
-0.537085,0.226042,0.169940,1
-0.702103,0.367584,-0.155546,1
0.541726,0.265554,0.471043,2
0.513259,-0.175144,-0.068374,2
-0.428220,0.124681,0.045699,1
-0.648810,0.491806,0.185782,1
0.596069,0.448560,-0.334468,2
-0.637712,-0.155708,0.329710,1
-0.456298,-0.215448,-0.500000,1
-0.672011,0.016009,0.250198,1
-0.545235,0.295111,0.013437,1
0.329778,-0.025548,-0.029436,2
0.443984,-0.172804,0.066492,2
0.447229,-0.013448,0.341440,2
-0.604915,-0.192163,-0.022821,1
0.082900,0.223945,0.003831,2
-0.526384,0.035249,-0.218136,1
0.033714,0.222660,0.014376,2
-0.546626,-0.079709,0.072288,1
0.279249,0.327812,0.167586,2
-0.549591,-0.067762,0.099703,1
0.412585,-0.153187,0.142826,2
-0.200091,-0.087405,-0.367101,1
0.129364,0.051648,-0.213731,2
0.680007,-0.108039,-0.240791,2
-0.409581,0.004771,0.025584,1
-0.256586,-0.434960,0.079512,1
0.854261,0.041425,0.307127,2
-0.319302,-0.241470,-0.052671,1
-0.509103,0.209861,0.059301,1
0.976881,-0.346120,-0.118280,2
-0.486120,0.230729,-0.042101,1
-0.135441,-0.033331,0.167149,1
0.755367,0.116083,0.291062,2
-0.526332,0.122813,-0.050882,1
-0.486943,0.023237,-0.033705,1
-0.498804,-0.060602,-0.332056,1
0.210786,0.246893,-0.331212,2
0.720534,-0.143716,0.201187,2
-0.526703,0.264933,-0.004800,1
0.308544,0.485040,-0.337706,2
-0.488085,0.243227,0.046744,1
-0.727595,-0.328440,-0.040120,1
0.103036,0.385649,0.191686,2
0.638387,-0.469923,-0.100152,2
-0.458852,-0.071495,-0.210674,1
0.243581,0.066212,-0.021287,2
-0.626053,0.071403,-0.024697,1
0.343967,-0.031981,0.050687,2
-0.315966,-0.252518,-0.268852,1
0.493512,-0.346040,0.012343,2
-0.349376,0.209085,-0.042726,1
0.469867,-0.241960,0.026920,2
-0.609193,0.302306,0.077225,1
0.611414,0.001610,-0.331209,2
0.406619,0.089251,0.005074,2
0.395483,0.344922,-0.158187,2
0.775257,0.056786,-0.248983,2
-0.695045,-0.039475,0.106687,1
-0.598671,-0.271103,0.008856,1
-0.650186,-0.203753,0.063832,1
-0.575224,-0.088040,0.035669,1
-0.611507,0.010984,-0.125365,1
-0.346479,0.183557,-0.083529,1
-0.454695,-0.094939,-0.338005,1
0.481521,0.099188,-0.245137,2
-0.085266,-0.233320,0.422456,1
-0.466343,-0.103059,0.130495,1
-0.447761,0.350184,0.462523,1
0.550147,0.002720,-0.028367,2
-0.627442,0.262943,-0.000843,1
0.659824,0.362289,-0.369659,2
0.454618,-0.073524,0.169056,2
-0.209874,0.183389,-0.292565,1
0.448616,0.397823,0.253799,2
-0.372301,0.146365,-0.059122,1
-0.401163,0.214410,-0.023031,1
-0.685502,-0.107026,0.184768,1
0.322132,0.002749,0.391731,2
-0.751007,-0.142699,0.030310,1
0.648917,0.192761,0.255185,2
0.514277,-0.054793,-0.158473,2
-0.005096,0.090127,-0.018488,1
-0.642693,0.077540,0.095040,1
0.455653,-0.114460,0.364029,2
-0.571831,-0.080531,-0.122775,1
0.403856,-0.052442,0.165957,2
0.493860,0.222341,-0.034325,2
0.160730,-0.100724,0.009585,2
-0.599216,-0.105938,0.155096,1
-0.559710,-0.166304,0.188515,1
0.917990,0.271253,0.136571,2
0.241579,-0.009075,-0.229479,2
0.532952,0.037485,0.024231,2
-0.829672,0.146218,-0.204324,1
-0.410240,-0.129141,-0.164672,1
-0.401165,-0.492445,-0.016223,1
-0.612827,-0.083146,-0.175040,1
-0.331867,-0.007640,-0.127531,1
0.559356,-0.028651,-0.124699,2
-0.622711,-0.219877,-0.047672,1
-0.655848,-0.037514,-0.099197,1
0.397676,-0.003595,0.131363,2
-0.478251,-0.382407,0.104253,1
-0.821585,-0.308884,-0.068400,1
-0.453185,0.153104,-0.360034,1
-0.758167,0.027455,0.023910,1
0.505810,0.071640,0.028233,2
0.676137,0.252304,-0.224253,2
0.448820,-0.258679,-0.313511,2
0.481203,-0.031983,0.104810,2
-0.743419,0.122977,0.176606,1
0.726336,0.226171,0.343631,2
0.278224,0.045904,-0.479797,2
-0.602387,-0.190171,-0.200150,1
-0.662931,-0.347420,0.084520,1
0.327983,-0.165452,0.375775,2
-0.560057,-0.218002,-0.166487,1
0.636418,-0.184660,-0.285525,2
0.741870,-0.172468,0.084403,2
-0.355059,0.052329,0.164408,1
-0.560965,-0.119575,-0.097151,1
-0.364609,-0.173061,0.306198,1
0.442730,0.296379,-0.062875,2
-0.585399,-0.046552,0.011103,1
-0.633334,0.077225,-0.235628,1
0.309525,0.010233,0.201872,2
-0.671903,0.046971,0.004155,1
-0.320453,-0.355449,-0.392053,1
-0.415587,-0.082036,-0.382625,1
-0.477264,0.070242,0.308892,1
-0.762414,-0.000036,-0.064580,1
0.628074,-0.229200,-0.009450,2
0.682119,0.216342,-0.181386,2
0.692299,0.141833,0.165429,2
0.482553,0.139406,-0.063426,2
0.681052,-0.111329,0.086718,2
-0.423469,0.116192,0.095607,1
0.423999,-0.427281,0.189022,2
0.432505,0.190435,0.093216,2
-0.355981,0.008669,0.070723,1
0.365327,-0.046099,0.068564,2
0.226337,0.029437,-0.307798,2
-0.705415,-0.180267,0.214767,1
0.711227,0.166927,0.016125,2
-0.610302,0.412753,0.249531,1
-0.576592,0.014022,0.266385,1
0.621472,-0.047239,0.046639,2
-0.677159,0.085727,-0.026574,1
-0.415245,0.272854,0.072925,1
0.237102,-0.154495,0.058448,2
0.663672,-0.113560,-0.062832,2
-0.590820,0.287273,0.024821,1
-0.640767,0.129513,-0.139255,1
0.501333,0.179249,0.154801,2
0.643145,-0.454432,-0.178597,2
-0.574015,0.082085,-0.234985,1
0.597541,0.206804,0.204128,2
0.669840,-0.102585,-0.025867,2
0.409376,0.085030,0.053979,2
-0.575874,-0.343535,0.000644,1
-0.257944,0.312365,-0.108787,1
0.573496,0.377430,0.027588,2
-0.507294,-0.047063,-0.182764,1
0.240441,0.060255,0.077178,2
0.532565,-0.287380,0.069825,2
-0.267545,-0.264145,-0.129957,1
0.301282,-0.057144,0.000466,2
0.852536,0.025694,0.331954,2
-0.657754,0.081589,-0.057085,1
0.590104,0.032984,-0.247600,2
-0.202492,-0.112354,0.298596,1
-0.295663,-0.150208,-0.398759,1
0.284800,-0.034823,-0.031436,2
-0.839463,-0.270692,0.165716,1
0.772586,-0.066190,-0.139000,2
-0.133998,0.081872,0.079110,1
0.822803,-0.199449,-0.124343,2
0.004903,0.041244,-0.001617,2
-0.413524,0.120934,0.294851,1
0.589783,-0.237454,0.089009,2
0.574693,0.116315,0.124487,2
-0.314590,-0.049880,0.082424,1
-0.765534,0.053905,-0.100500,1
0.412641,-0.466139,0.061977,2
-0.392228,0.155205,-0.146505,1
0.180740,-0.092987,-0.029855,2
-0.302219,0.092947,0.063636,1
0.298371,0.302470,-0.126844,2
0.800435,-0.060142,-0.060467,2
0.354369,-0.039694,-0.411970,2
-0.669153,-0.178537,0.327736,1
0.376677,-0.097632,-0.110081,2
-0.441683,0.414657,-0.233828,1
0.802103,-0.132149,-0.179235,2
-0.490942,-0.312611,-0.155114,1
-0.574041,-0.453129,0.103669,1
0.461252,0.002682,-0.123241,2
-0.661221,-0.137336,0.228186,1
-0.415438,0.112207,-0.030896,1
-0.612437,0.039286,0.195498,1
0.397165,0.147631,-0.095642,2
-0.733617,0.022832,-0.049892,1
0.419573,-0.052848,0.080454,2
0.416165,0.193713,0.061840,2
-0.248991,0.275662,0.272111,1
-0.732331,-0.106989,-0.284027,1
-0.463927,-0.023597,0.293715,1
-0.556999,0.007499,-0.056452,1
0.477835,0.164897,-0.045153,2
0.596557,0.102961,-0.201022,2
0.701363,-0.039572,-0.191121,2
0.612230,-0.005174,0.182117,2
0.635990,0.114821,-0.364435,2
-0.321604,-0.419800,0.162751,1
-0.184167,0.009782,-0.058182,1
0.659930,0.473939,0.061063,2
0.511430,0.116894,-0.029468,2
0.825478,-0.031660,0.008739,2
-0.786319,-0.245796,0.051148,1
-0.265256,0.082849,-0.165902,1
0.584544,-0.263056,-0.239819,2
-0.270260,-0.121764,-0.049229,1
0.000000,0.293044,-0.185520,1
-0.465839,-0.064687,-0.103589,1
0.705470,-0.113866,0.118565,2
-0.169412,-0.074908,-0.004117,1
-0.540184,-0.159037,0.088869,1
0.349491,-0.037813,-0.144035,2
0.757480,-0.386864,-0.047556,2
0.530406,0.223171,0.463350,2
-0.678934,0.220652,0.064627,1
0.729928,0.106441,0.310384,2
-0.486568,0.289572,0.390136,1
0.558671,0.191698,-0.141327,2
0.691925,-0.238771,0.253860,2
-0.606630,-0.047861,0.320792,1
0.381069,-0.220987,0.264453,2
-0.586981,-0.167755,0.153249,1
-0.370777,0.127898,-0.420930,1
0.379034,0.191272,0.108504,2
0.603840,-0.102166,-0.106539,2
-0.708024,-0.023951,0.134941,1
0.179371,-0.028232,0.062937,2
0.520432,0.150442,-0.005642,2
0.561502,-0.439066,0.063914,2
-0.931713,0.073742,-0.180915,1
0.532749,-0.040543,0.021115,2
0.534096,-0.403598,-0.020399,2
0.372355,0.054345,0.170465,2
-0.600746,-0.158003,0.347208,1
-0.385389,-0.064489,-0.119896,1
0.466310,-0.003547,-0.043453,2
-0.567552,-0.114648,0.115293,1
0.168293,-0.083324,-0.111610,2
-0.483331,0.160001,0.109142,1
0.493263,-0.121903,0.160546,2
-0.684339,0.206336,-0.035181,1
-0.666318,0.181562,0.235447,1
0.514604,-0.029795,-0.149351,2
0.678459,-0.160129,-0.085029,2
-0.540417,-0.175638,-0.178575,1
0.576387,-0.317855,-0.372557,2
0.503883,0.279736,0.014314,2
-0.990538,-0.065823,0.177476,1
0.828734,-0.189464,0.090454,2
0.616293,-0.156800,-0.041475,2
-0.493231,-0.305547,0.208457,1
-0.136106,-0.159612,-0.216733,1
-0.719747,0.013399,0.124254,1
-0.603378,-0.164145,0.271557,1
0.402034,0.489907,0.162183,2
0.520658,0.268943,0.088291,2
-0.633840,0.095314,-0.243126,1
0.387707,-0.178705,0.080128,2
0.129376,0.476432,-0.036564,2
0.963329,0.217130,0.140632,2
-0.681241,0.156260,0.113858,1
0.633350,0.273287,0.227719,2
-0.601404,-0.195532,-0.294828,1
-0.397884,-0.048338,-0.202078,1
-0.667145,0.072046,-0.456644,1
0.652318,-0.289835,-0.059946,2
-0.517118,-0.378523,0.010845,1
0.424177,0.185508,0.167512,2
-0.721488,0.173076,-0.021501,1
0.523029,-0.009258,-0.162219,2
-0.285281,-0.232320,-0.377906,1
0.303439,-0.090608,0.052430,2
-0.333245,0.132081,0.181211,1
0.146547,-0.093910,0.004805,2
-0.543216,0.033138,-0.019679,1
0.426886,0.157992,0.171967,2
-0.337939,-0.148818,-0.369811,1
-0.428726,-0.282409,-0.343349,1
0.182548,-0.279325,0.214743,2
-0.392949,0.257501,-0.008038,1
-0.441190,0.156173,-0.065666,1
-0.418646,0.050344,-0.184229,1
0.515723,-0.500000,0.133614,2
-0.418712,0.166265,0.045520,1
-0.891649,0.177792,-0.122681,1
-0.866567,0.284543,0.034939,1
-0.511534,-0.311973,0.225048,1
-0.588649,0.236193,0.152607,1
-0.598043,0.201470,-0.221691,1
-0.797036,0.473381,-0.154312,1
0.553992,-0.141508,0.137573,2
0.825681,-0.078192,-0.018271,2
-0.535288,-0.111486,-0.347048,1
-0.157810,-0.133962,0.008229,1
-0.500961,0.073300,0.029439,1
0.638651,-0.142962,0.161585,2
-0.536608,0.091748,-0.004678,1
