x,y,z,label
-0.772281,-0.017671,0.144069,1
0.293791,0.048566,-0.160012,2
0.684104,0.014842,0.196108,2
0.849067,-0.389239,0.067531,2
-0.683903,0.334386,-0.374176,1
0.532734,-0.028024,0.266775,2
0.556309,0.077286,-0.069903,2
0.955612,-0.188898,0.272749,2
0.486246,0.186316,0.220053,2
-0.794316,-0.006876,-0.129248,1
0.384138,-0.445108,-0.064320,2
-0.944817,-0.043382,-0.284220,1
-0.332256,-0.226249,-0.202630,1
-0.234052,-0.077693,0.192340,1
0.712694,-0.189473,0.104572,2
0.296900,0.059676,0.106415,2
0.279657,0.049279,0.190263,2
0.298020,-0.020604,-0.099117,2
0.517900,0.127459,0.251345,2
-0.523694,-0.111836,-0.237925,1
0.578519,-0.243941,-0.134135,2
0.832347,0.257343,0.077381,2
0.503137,0.021424,-0.047421,2
0.334796,0.134257,-0.023490,2
-0.298350,0.113480,0.276139,1
0.331911,-0.019553,-0.039223,2
-0.307132,-0.049968,0.203727,1
0.528280,0.014664,-0.045581,2
-0.835216,0.011327,-0.005517,1
-0.521256,0.067688,0.017521,1
0.625897,0.307320,-0.146151,2
-0.227635,0.286607,0.096264,1
-0.604631,-0.077518,0.080401,1
-0.697038,-0.323331,-0.198671,1
-0.599829,-0.230180,0.037941,1
0.372368,0.254393,-0.031855,2
0.634290,-0.378185,0.004576,2
-0.608755,-0.070377,-0.037563,1
-0.856406,-0.194221,0.182172,1
0.643743,0.255199,0.127593,2
0.943736,-0.423616,0.107243,2
0.853260,-0.207388,0.087333,2
-0.690938,-0.143917,0.486033,1
0.451641,-0.159993,-0.011354,2
0.707018,-0.008637,0.270336,2
-0.096522,0.102417,-0.500000,1
-0.563299,-0.007888,0.216194,1
-0.752057,-0.375765,0.169194,1
0.748552,-0.136341,-0.016685,2
0.713083,-0.037107,0.138875,2
-0.670456,0.115899,0.065559,1
0.765228,-0.132524,-0.264834,2
0.511435,0.016185,0.278637,2
-0.576127,0.256921,0.078305,1
0.234222,0.173177,-0.056394,2
-0.375755,-0.153740,0.173437,1
0.165452,0.034343,-0.012694,2
-0.477608,0.257800,0.085505,1
0.578505,0.265097,-0.028583,2
-0.732610,0.149806,-0.010183,1
-0.752006,0.257407,-0.182628,1
-0.109936,-0.029865,-0.056236,1
0.485021,0.144676,-0.179116,2
0.407108,0.021791,-0.079629,2
0.616355,-0.022121,0.143657,2
-0.192573,0.093694,0.107806,1
-0.221087,-0.246435,-0.021315,1
0.485868,0.108382,0.009125,2
0.653200,-0.108057,0.051816,2
-0.379913,0.353768,-0.045276,1
-0.803309,0.135955,-0.095701,1
0.210691,-0.173173,-0.079209,2
0.498302,-0.450429,-0.224593,2
-0.618290,0.250548,-0.191159,1
-0.676953,-0.018816,0.150122,1
0.653311,-0.067907,0.279818,2
0.480870,0.106690,0.011312,2
0.618921,-0.232032,-0.016056,2
0.398409,0.168668,-0.208757,2
0.830899,0.056327,-0.043762,2
-0.522802,-0.038655,0.133589,1
-0.437429,-0.061297,-0.360012,1
0.728102,-0.211287,0.111069,2
-0.643147,0.350837,-0.123273,1
-0.785862,0.051372,-0.039891,1
0.356056,-0.106444,-0.095116,2
0.631861,0.290207,-0.061835,2
-0.481845,0.239524,0.193890,1
0.485492,-0.100128,-0.205147,2
0.589226,0.098131,-0.049057,2
0.360275,0.034460,-0.122503,2
-0.580054,0.151955,0.346428,1
-0.654704,0.088326,-0.040911,1
-0.570446,0.014582,0.081015,1
-0.782716,0.385336,-0.106239,1
-0.706979,-0.311855,-0.016471,1
0.424775,0.009586,0.023834,2
-0.544258,0.274364,-0.279768,1
-0.330094,-0.061660,0.143803,1
0.216506,-0.015079,0.072687,2
-0.397184,0.340911,0.239215,1
0.543959,-0.075401,-0.219408,2
0.781726,-0.064560,-0.429372,2
-0.349669,-0.046173,0.016806,1
-0.521821,-0.230900,0.090138,1
0.282836,-0.069569,-0.103485,2
0.458342,-0.039030,-0.267269,2
-0.305180,-0.175280,0.065060,1
-0.429322,0.243515,0.185974,1
-0.325867,-0.235095,-0.100215,1
-0.435841,0.025641,0.015784,1
0.607440,0.065263,0.086919,2
0.559636,-0.053095,-0.037509,2
0.567840,-0.107299,-0.263384,2
0.788967,0.327537,0.057746,2
-0.250338,-0.026572,-0.187609,1
0.425453,0.024990,0.096670,2
-0.247202,-0.235983,-0.157270,1
0.566955,-0.143198,-0.119403,2
0.621169,0.000393,0.110965,2
-0.316422,0.268406,0.106172,1
-0.775962,0.141506,0.144533,1
0.321432,0.253754,-0.202415,2
0.316639,-0.159721,0.269903,2
0.674298,0.189843,0.109890,2
-0.335418,-0.161861,0.191353,1
-0.804442,0.266217,0.041876,1
0.254138,0.115426,0.342666,2
0.638569,0.336552,0.075533,2
-0.434478,0.047494,-0.328975,1
-0.196601,-0.108495,0.166644,1
0.000000,0.249650,-0.004147,2
0.580201,0.014644,-0.041151,2
-0.314996,-0.323143,-0.105677,1
0.895395,-0.014137,0.185887,2
-0.598759,0.010956,-0.221458,1
-0.558526,0.210663,0.035483,1
-0.333497,-0.049334,-0.050781,1
0.576757,-0.391705,-0.038343,2
0.810685,-0.014643,-0.188974,2
-0.713990,-0.156080,0.390741,1
0.425137,-0.066640,-0.222648,2
-0.766936,-0.130435,0.275835,1
-0.548354,-0.040445,-0.298553,1
0.208363,0.331015,-0.052306,2
-0.411272,0.319573,0.037642,1
-0.549107,-0.027759,0.143444,1
-0.676436,0.154516,0.119087,1
-0.421344,-0.281371,0.120605,1
0.406862,-0.212257,-0.276156,2
-0.125470,-0.105787,-0.170928,1
0.498979,-0.191026,-0.047439,2
-0.357977,0.017426,0.027460,1
0.288792,-0.315241,-0.078059,2
0.287189,0.089988,0.268732,2
0.696486,0.336191,-0.101219,2
0.361816,0.045512,0.118123,2
0.342927,0.262389,0.157917,2
0.422538,-0.273630,-0.304165,2
-0.750236,0.015879,-0.048937,1
-0.190821,-0.274944,0.344186,1
-0.883374,-0.138861,-0.110932,1
0.267245,0.104280,0.109966,2
-0.434228,0.015455,0.301076,1
0.632243,0.343469,-0.035487,2
-0.857606,0.045419,0.043407,1
-0.182928,0.144124,0.149611,1
0.287415,-0.034784,-0.444639,2
-0.505031,-0.486696,0.260814,1
0.547475,-0.223238,-0.177290,2
0.547316,0.018774,-0.066606,2
-0.470654,-0.063669,0.176084,1
0.181020,-0.156095,-0.003906,2
0.743862,-0.347292,0.077296,2
0.669244,0.052460,0.005745,2
0.557433,-0.193917,-0.460778,2
0.160856,0.052453,0.163562,2
0.468855,-0.085236,0.044033,2
-0.167011,-0.193975,-0.020035,1
0.531702,-0.138281,0.142670,2
0.264250,0.006076,0.176047,2
-0.299698,-0.002058,0.364939,1
-0.558097,-0.081431,-0.112549,1
-0.070614,0.125315,-0.059109,1
0.554717,-0.171822,0.223823,2
0.568084,0.035574,0.074242,2
0.435856,-0.045818,0.160870,2
-0.610266,-0.325076,0.170408,1
0.361534,0.011327,-0.308978,2
-0.535725,-0.118411,0.171104,1
-0.393569,0.001056,-0.299037,1
-0.363183,-0.161448,0.052082,1
-0.316758,-0.113935,0.464301,1
0.770542,0.137724,0.068670,2
-0.695291,0.189128,0.278959,1
-0.397310,0.159759,-0.050436,1
-0.490860,0.221031,0.123082,1
-0.712806,-0.254205,0.243999,1
0.351975,-0.313585,0.107079,2
0.542986,-0.434565,0.404345,2
-0.624208,0.047413,-0.268567,1
0.785008,0.088050,0.001767,2
-0.354205,-0.221795,-0.236630,1
-0.375374,0.483411,-0.126117,1
-0.232671,-0.320339,0.059948,1
0.000000,-0.090130,0.047918,1
-0.599135,-0.020261,-0.299331,1
0.565794,-0.091419,0.143916,2
-0.371682,-0.349119,-0.229815,1
-0.476048,0.038174,0.195480,1
0.763040,0.006927,0.238622,2
-0.143826,0.117376,0.059645,1
-0.347835,-0.111918,-0.164663,1
0.484464,0.063414,-0.181468,2
0.627135,-0.294077,0.123446,2
-0.500358,0.344782,-0.057593,1
-0.546914,-0.173916,-0.003815,1
0.505160,-0.048433,-0.029474,2
-0.407259,-0.200515,-0.143650,1
0.140243,0.109161,-0.132155,2
-0.415627,0.292392,0.055579,1
-0.610952,0.343073,-0.067032,1
0.680087,0.198751,0.105454,2
0.262514,-0.269853,0.169698,2
-0.482142,-0.294010,0.125759,1
0.414739,0.102990,0.103361,2
0.557830,-0.269663,-0.012119,2
0.539860,0.371917,-0.344471,2
0.146505,-0.116306,0.158515,2
0.460102,-0.022585,0.415198,2
-0.408320,-0.180612,0.150817,1
0.552420,0.005105,0.201132,2
-0.357932,0.187083,-0.307316,1
0.581459,0.261285,0.026514,2
0.567322,-0.021602,-0.298001,2
-0.437046,-0.016411,-0.032237,1
0.485685,0.022332,-0.017601,2
-0.306061,-0.149755,-0.217451,1
-0.265202,0.209300,-0.084521,1
0.409018,0.277041,0.130556,2
0.327746,-0.286066,0.147597,2
-0.460138,0.053028,0.073797,1
-0.621301,-0.095932,-0.041330,1
-0.536608,-0.183301,-0.119236,1
-0.594291,-0.076438,0.358521,1
0.546645,-0.175509,0.235330,2
-0.454957,0.039441,-0.278745,1
-0.397731,-0.163486,-0.183299,1
-0.741211,0.266931,0.041951,1
0.445509,0.126000,-0.022067,2
0.230352,-0.105514,0.137305,2
0.193080,-0.295184,0.121807,2
0.656300,0.277421,0.421304,2
0.550403,0.381386,-0.338737,2
-0.347386,-0.003316,-0.281555,1
0.767955,0.170200,-0.207243,2
-0.773266,-0.033413,-0.220664,1
0.569387,-0.271144,0.232381,2
0.757645,-0.357781,-0.163531,2
0.617536,-0.045457,-0.131448,2
0.769867,0.093385,0.170128,2
0.759100,-0.201507,0.148710,2
0.605139,-0.122656,-0.047189,2
-0.373110,0.068401,-0.175760,1
-0.519019,0.302880,-0.005716,1
0.456943,-0.193672,0.011730,2
-0.444397,0.024263,0.047132,1
0.367876,0.024460,0.346646,2
0.704182,0.068414,0.093290,2
-0.482745,-0.144326,-0.048417,1
0.218472,-0.040381,-0.380593,2
-0.864285,0.056957,0.164111,1
0.434455,-0.032756,-0.022980,2
0.595626,-0.080634,0.319881,2
0.730985,-0.316644,-0.213688,2
0.401776,-0.122010,0.484324,2
0.511468,0.222306,-0.422589,2
0.575695,0.234622,0.215665,2
0.781795,0.019238,0.072546,2
-0.354703,0.041220,0.173427,1
0.545737,-0.121070,-0.398276,2
0.721223,0.468189,-0.056994,2
0.573596,-0.183261,-0.127820,2
-0.200092,-0.137530,-0.076179,1
0.905990,0.176818,-0.184977,2
0.435086,-0.163885,-0.026720,2
-0.390038,-0.143301,-0.279523,1
-0.628904,-0.046295,-0.009387,1
0.049113,0.072326,-0.043660,2
0.518135,-0.394478,-0.205831,2
0.671981,-0.119242,-0.053102,2
0.701973,0.144814,0.144355,2
-0.197272,0.050827,-0.140278,1
0.488740,-0.106146,-0.234848,2
0.698351,-0.160971,0.096498,2
-0.425044,0.011073,-0.079432,1
-0.238303,0.109746,-0.176433,1
-0.345219,-0.294710,-0.192826,1
-0.474694,0.021927,0.037430,1
-0.413363,-0.001513,-0.163105,1
-0.210748,0.149528,0.181972,1
0.556981,0.202404,0.341323,2
-0.319482,0.320417,-0.160217,1
0.622271,0.049638,-0.207094,2
-0.548979,0.239864,0.351117,1
-0.469692,0.227008,-0.312355,1
0.511184,0.084689,0.066988,2
0.772170,-0.363432,0.071155,2
0.677256,-0.303657,-0.016177,2
-0.557415,0.131199,0.243620,1
-0.460867,-0.299025,0.183323,1
-0.435055,-0.041157,-0.114468,1
0.661968,0.076274,0.150773,2
-0.754110,0.161018,-0.158966,1
0.214851,-0.405318,-0.095335,2
0.296470,0.017496,-0.226272,2
0.224335,0.126887,0.040165,2
0.655495,0.111148,-0.137797,2
0.715397,-0.126482,-0.068831,2
0.419121,-0.095931,-0.366615,2
0.730722,-0.020297,0.220094,2
0.081849,-0.020468,-0.122247,2
0.507896,-0.300172,0.008015,2
0.521091,0.185158,-0.317242,2
0.209792,0.114681,0.096303,2
0.319693,0.347511,-0.219082,2
0.457889,-0.041967,0.342975,2
0.089364,0.182137,-0.195082,2
0.369818,0.148995,-0.023417,2
0.298372,0.026842,-0.292654,2
0.230273,-0.055866,0.053310,2
-0.353337,0.047436,-0.078201,1
0.380039,0.286929,-0.102701,2
-0.711386,-0.004227,-0.055148,1
0.476005,0.010562,0.218866,2
0.402280,-0.196301,-0.489289,2
0.775542,0.156296,0.124783,2
0.704963,-0.248931,-0.060323,2
0.601391,0.085701,-0.030626,2
-0.573087,0.229224,-0.226235,1
-0.271573,-0.177317,-0.029759,1
-0.482351,-0.006748,0.091292,1
0.481868,-0.012580,0.155654,2
-0.723873,-0.035557,-0.075318,1
0.454164,0.061967,-0.044800,2
0.339866,0.041309,0.143134,2
-0.432132,-0.112579,0.038655,1
-0.560752,-0.060912,0.101342,1
0.549584,-0.176900,0.218485,2
0.571748,0.160139,0.105793,2
-0.825519,0.296897,0.041245,1
0.476725,0.069431,-0.084847,2
-0.784644,-0.026843,0.269548,1
-0.302762,0.202854,0.251753,1
-0.315407,-0.147749,-0.090663,1
0.036708,-0.151313,-0.077500,2
-0.575525,-0.033866,-0.195047,1
0.567205,0.350989,-0.097112,2
-0.784415,-0.313331,0.095734,1
0.472723,0.139959,0.155788,2
-0.825758,-0.396115,0.206939,1
0.683009,-0.039401,-0.023471,2
0.603113,0.028895,0.104940,2
-0.652420,0.129784,0.171145,1
0.771482,0.011392,-0.145994,2
0.277901,0.464876,-0.183310,2
-0.329278,0.155473,-0.013805,1
-0.442553,0.245929,0.067050,1
-0.597611,-0.022566,0.081354,1
0.289769,-0.037809,-0.265776,2
-0.273166,0.135963,0.151915,1
0.402806,0.276970,0.252593,2
0.232833,0.110009,0.094524,2
0.538614,0.135923,0.407082,2
0.284315,0.192470,-0.083433,2
-0.455026,-0.194901,0.009005,1
-0.392530,-0.037324,0.168780,1
-0.615799,0.315299,-0.262728,1
0.478860,0.225622,-0.089844,2
0.497988,0.209099,-0.120066,2
-0.454045,-0.299935,-0.193863,1
0.314402,0.250468,0.020973,2
-0.677025,-0.142448,-0.144683,1
-0.407115,0.071014,0.023972,1
-0.332273,-0.289959,-0.223815,1
0.496487,0.079680,-0.148687,2
0.126589,0.084800,0.226827,2
0.484501,0.186358,-0.077523,2
-0.228026,0.015029,0.129328,1
0.742016,0.162362,0.406908,2
0.242533,0.299306,-0.211282,2
-0.271342,-0.187838,-0.115438,1
-0.330476,-0.203345,-0.184608,1
0.295557,-0.123626,-0.263208,2
-0.099401,-0.128878,-0.252508,1
-0.596035,0.155332,-0.040450,1
0.561330,0.025061,-0.075920,2
-0.652963,0.023116,0.277732,1
0.027514,0.079243,0.200989,2
0.337061,-0.072146,-0.164780,2
-0.374263,-0.236010,0.483305,1
0.884125,-0.224372,-0.288255,2
0.184519,0.162148,-0.004398,2
0.539062,0.262180,-0.045852,2
-0.621358,-0.362618,-0.183319,1
0.528517,0.255352,0.125501,2
0.528553,0.089700,0.322106,2
-0.428352,0.056743,-0.009156,1
0.010446,0.008372,-0.111661,2
-0.405473,-0.146331,-0.006793,1
-0.330212,0.028039,0.010839,1
-0.607440,-0.043032,-0.037872,1
0.909075,-0.060945,-0.350387,2
-0.739724,-0.208673,-0.222213,1
0.604528,0.065979,0.270572,2
-0.495483,0.092616,-0.191189,1
-0.466479,0.167873,-0.091302,1
-0.622818,-0.151255,0.087254,1
0.393022,-0.109638,0.159009,2
0.570117,0.023573,0.289347,2
-0.488810,0.045898,0.019334,1
0.967929,-0.106159,-0.401510,2
-0.649363,-0.192520,0.137983,1
0.612608,0.148053,0.008563,2
0.599812,-0.118989,-0.074122,2
-0.603653,-0.298740,-0.468728,1
-0.415312,0.302946,0.192348,1
-0.494398,-0.102710,-0.131641,1
-0.273057,-0.140854,0.093586,1
0.280877,-0.103696,-0.145292,2
-0.349236,0.110452,-0.330023,1
0.778605,0.055457,0.087634,2
-0.797341,-0.233824,-0.281501,1
-0.564662,0.384473,0.008596,1
0.178984,-0.023358,-0.151070,2
0.702625,-0.051747,-0.117439,2
0.924280,0.255157,-0.181104,2
0.924133,0.134883,0.111047,2
-0.414909,-0.006542,0.087250,1
0.569128,-0.441842,0.282477,2
-0.655291,0.004113,0.008536,1
0.735310,0.266517,0.092331,2
0.400648,-0.099472,0.002349,2
0.452758,0.100543,-0.141623,2
-0.369301,-0.214062,-0.015543,1
0.728281,0.054638,0.000017,2
-0.576139,-0.210482,0.046546,1
0.683416,0.170894,0.050594,2
0.550267,0.276850,-0.002611,2
0.542396,-0.010928,-0.140453,2
0.554014,0.127990,-0.031298,2
0.492158,-0.205543,0.130688,2
0.746828,-0.159580,-0.411380,2
-0.870210,0.161025,0.246061,1
-0.306562,-0.181311,0.065536,1
-0.756714,0.316330,0.158965,1
-0.418787,-0.148592,0.290585,1
-0.554375,0.006174,0.120954,1
0.583201,0.088174,0.038662,2
0.472173,-0.283891,0.058787,2
0.432414,-0.204170,-0.084391,2
0.305723,0.255365,-0.118952,2
-0.219699,-0.064014,-0.039988,1
-0.638731,-0.101177,0.358860,1
-0.519170,-0.023804,-0.194746,1
0.554334,-0.231532,-0.151044,2
0.948570,-0.060933,-0.165956,2
-0.460841,-0.166038,-0.138319,1
0.497064,0.026885,-0.082435,2
-0.551116,0.085362,-0.075890,1
-0.251083,0.231117,0.240975,1
0.654958,-0.204880,0.059194,2
0.437110,0.475215,0.033505,2
0.516322,-0.362377,-0.321688,2
-0.777864,-0.440149,0.176642,1
0.755913,0.379586,0.406664,2
0.499276,0.042321,-0.231510,2
0.496740,-0.288573,-0.118115,2
0.418073,-0.082868,-0.134077,2
-0.704929,-0.058277,-0.119981,1
0.814537,-0.178273,-0.258738,2
-0.574583,-0.248227,0.210898,1
0.377551,0.051985,0.095517,2
0.280957,-0.493792,-0.078064,2
0.544174,0.247342,-0.078266,2
0.324453,-0.120530,-0.124577,2
0.397197,-0.291746,0.036197,2
0.395164,-0.190912,-0.155917,2
-0.424851,0.072169,-0.272903,1
0.699384,0.185114,0.131099,2
0.482221,-0.271282,0.044640,2
-0.486811,0.311742,-0.338957,1
0.436106,-0.250525,0.132516,2
0.403821,0.311494,0.256637,2
0.442038,0.303817,0.241782,2
0.280015,-0.426862,-0.287034,2
0.203689,0.265118,0.008655,2
0.319338,-0.457802,0.133312,2
-0.573636,0.083948,-0.047772,1
0.606178,0.337440,-0.035646,2
0.302564,0.275344,-0.066796,2
0.172435,0.133402,0.086244,2
-0.883426,-0.299253,0.325937,1
-0.494999,-0.178045,-0.014911,1
0.047788,0.226069,0.144870,2
0.725485,0.008210,0.050676,2
0.347674,-0.092059,0.096157,2
0.621386,0.162670,-0.103487,2
-0.410591,0.097710,-0.303694,1
-0.451987,0.023401,0.072421,1
0.511959,0.016741,0.154292,2
-0.352626,0.257632,0.074676,1
-0.111854,-0.089664,-0.007238,1
0.275839,0.164060,-0.091079,2
-0.474351,-0.250947,-0.289298,1
-0.438320,-0.027075,0.014371,1
-0.503535,-0.069188,0.120518,1
-0.464237,0.222863,0.095061,1
-0.069331,0.024455,-0.363261,1
0.282327,-0.107890,-0.292719,2
-0.234986,-0.032527,-0.093168,1
0.068609,-0.092722,0.223067,2
-0.406477,0.416622,0.089268,1
-0.117946,0.131257,0.184065,1
0.285546,-0.218701,0.182337,2
0.392890,0.167265,0.025504,2
0.270337,-0.092284,0.136151,2
-0.836872,0.059990,0.042876,1
0.564990,0.021671,0.176899,2
0.176450,0.064251,0.016507,2
-0.624842,-0.165832,-0.479205,1
0.802771,0.018418,-0.410387,2
-0.664346,-0.109218,-0.111754,1
-0.731066,-0.114292,-0.066362,1
0.863908,0.241884,0.101983,2
0.646445,0.096965,0.127289,2
-0.243559,0.011436,-0.046323,1
0.323574,0.195874,0.030266,2
0.525732,-0.062000,0.087395,2
0.181415,0.086811,-0.170066,2
0.363470,0.195907,-0.189814,2
0.698161,0.089201,0.151806,2
-0.657947,-0.060658,0.254344,1
-0.558414,-0.042343,0.057567,1
-0.677251,0.129093,0.167913,1
-0.693592,-0.113183,0.115810,1
0.540665,-0.012204,-0.241495,2
0.187773,0.084276,-0.131867,2
-0.309770,0.236700,0.096254,1
-0.790556,0.023361,-0.333232,1
-0.369291,0.243230,-0.041327,1
0.482124,-0.076204,0.109167,2
0.536629,0.246809,0.377111,2
0.390431,0.112171,-0.149348,2
-0.424196,-0.428685,0.331763,1
-0.390915,-0.095071,0.130327,1
-0.911309,0.248935,0.128493,1
0.397266,0.182332,-0.085959,2
0.586169,0.295630,-0.223233,2
-0.435127,0.231761,0.182460,1
-0.589367,0.076830,0.167022,1
-0.995940,0.282779,-0.140443,1
-0.516497,-0.076978,-0.230100,1
-0.490915,0.202659,0.009932,1
0.377992,0.038829,-0.296901,2
-0.339452,0.087151,0.018365,1
0.235502,-0.075403,-0.218781,2
0.458954,-0.006291,-0.481037,2
0.259448,0.053598,0.271065,2
-0.428231,0.023616,0.207364,1
0.424438,-0.356776,0.038399,2
0.503968,-0.202406,-0.122721,2
-0.714938,0.227660,0.446154,1
-0.365110,0.260890,0.290826,1
-0.413139,-0.049306,0.149849,1
0.940922,-0.149769,-0.280662,2
0.462147,0.205621,0.036164,2
-0.428839,0.054350,0.177142,1
0.395466,-0.349663,-0.125177,2
0.182743,0.100931,0.098692,2
-0.560481,-0.016319,0.095534,1
-0.756120,-0.063659,0.407830,1
0.362284,-0.123309,0.134299,2
-0.391945,-0.189960,-0.049884,1
0.280678,0.436351,0.119509,2
-0.271746,0.299953,0.043284,1
-0.683395,0.280075,-0.437311,1
0.394595,0.147583,-0.022481,2
0.371205,-0.335131,0.192844,2
0.300674,-0.099982,-0.008229,2
0.901579,-0.240708,-0.390932,2
0.851171,-0.012377,-0.276902,2
0.361215,-0.251661,0.169513,2
-0.751030,0.313474,0.446565,1
0.579788,-0.084507,0.368464,2
0.532260,0.123621,0.480144,2
-0.207117,0.081206,0.216443,1
0.635017,0.381037,0.329639,2
-0.363106,0.148767,-0.174572,1
-0.449843,0.057981,-0.001707,1
-0.461863,0.054955,0.278388,1
-0.453424,0.039193,0.034560,1
-0.273575,-0.014083,-0.047171,1
-0.322073,-0.134269,0.107256,1
0.720197,0.221082,-0.084339,2
0.681885,-0.062515,0.066386,2
0.541982,-0.239537,0.116750,2
0.432024,0.076857,0.070864,2
-0.633594,-0.366802,0.226150,1
-0.355265,0.104662,-0.177295,1
0.542937,0.305359,-0.122954,2
0.758858,0.018853,0.163212,2
-0.431072,-0.249569,-0.224979,1
-0.538397,0.087372,0.292719,1
0.383881,0.408888,-0.150022,2
0.119282,0.328249,0.019786,2
0.533576,-0.135681,-0.092444,2
0.551855,-0.040429,-0.229446,2
-0.421713,0.019419,0.046239,1
0.488724,0.492929,0.006544,2
0.396031,0.327217,-0.121918,2
0.358216,-0.009769,-0.273445,2
0.463560,-0.270073,0.014684,2
0.937720,0.033128,0.080951,2
0.108497,-0.067442,-0.133168,2
0.216676,0.213626,0.269894,2
0.539526,-0.074368,0.307407,2
-0.202269,0.150685,-0.175926,1
0.360486,0.002335,-0.028321,2
-0.465716,-0.049380,-0.221182,1
0.621828,0.114832,0.134243,2
0.380989,-0.249454,-0.104578,2
-0.365705,0.285237,-0.396233,1
-0.518048,0.419858,0.136311,1
0.530465,0.011656,0.144662,2
0.285138,0.198866,0.095091,2
0.844117,-0.201419,0.155303,2
-0.297758,-0.335151,0.210689,1
0.676419,-0.030649,0.218432,2
0.325068,-0.085140,0.126966,2
0.606198,0.065951,0.105550,2
-0.748115,-0.320843,-0.051392,1
0.581835,-0.184000,-0.085685,2
-0.388437,0.133469,0.099901,1
0.572860,0.003522,-0.067751,2
-0.472476,0.068289,0.134647,1
0.436132,0.029781,0.018171,2
0.335185,0.216028,0.235489,2
-0.378123,0.120002,-0.157134,1
0.845773,-0.109560,-0.204638,2
0.350686,0.136534,-0.239437,2
-0.057147,-0.130763,-0.010573,1
0.798585,0.037335,-0.017762,2
0.526377,-0.253264,0.076414,2
-0.548264,0.032561,-0.186778,1
-0.899432,-0.125215,0.041893,1
0.700932,-0.226829,-0.176711,2
-0.595673,-0.203671,-0.175655,1
0.597589,-0.058567,-0.118849,2
0.597808,-0.157400,0.197799,2
-0.427615,0.064510,-0.051375,1
-0.483275,0.076454,0.415467,1
-0.759391,0.046608,0.278036,1
-0.986671,0.289675,-0.167309,1
-0.752070,0.052355,-0.012254,1
-0.696411,0.395358,0.408622,1
-0.114375,0.038814,-0.295607,1
0.200184,0.003961,-0.038442,2
0.821952,0.077397,0.254643,2
0.705178,-0.195399,-0.050818,2
0.375839,0.213393,-0.099727,2
-0.614994,-0.076883,-0.096869,1
-0.721728,-0.167370,-0.054494,1
-0.368239,-0.196688,-0.152985,1
0.638856,0.076225,0.157155,2
0.380906,-0.211163,-0.104982,2
0.705313,-0.229749,-0.429731,2
