x,y,z,label
0.444521,-0.076281,-0.062408,2
0.373822,0.344333,0.009729,2
-0.346703,-0.210748,0.101583,1
-0.174684,0.033007,0.024907,1
0.580502,-0.065839,-0.116585,2
-0.964779,0.396662,0.442218,1
0.328621,-0.144346,0.053631,2
0.403329,-0.020078,0.222165,2
0.226674,-0.024959,-0.294799,2
-0.687270,0.083437,0.261803,1
0.490403,0.344214,-0.091498,2
-0.598049,-0.096010,-0.074983,1
-0.149024,-0.209233,-0.075001,1
-0.752719,0.174130,-0.181420,1
0.298538,-0.040235,-0.043026,2
-0.049772,0.239683,-0.104227,1
-0.795701,-0.113989,-0.103430,1
-0.164231,-0.056364,0.007466,1
0.588469,-0.401330,0.072544,2
-0.057825,-0.022282,0.284688,1
0.109843,0.036604,-0.279774,2
-0.207062,0.219162,-0.055069,1
-0.445858,0.255608,0.021011,1
-0.501756,-0.102769,-0.190722,1
0.505862,-0.247128,-0.268767,2
-0.803546,0.139718,0.012032,1
-0.332261,0.141166,-0.162985,1
0.226945,-0.319900,0.134928,2
-0.304394,-0.183700,0.194710,1
-0.434529,-0.054148,0.201768,1
-0.441451,-0.139090,-0.033306,1
-0.752022,0.383136,0.329059,1
-0.522888,-0.247611,0.284966,1
0.524620,0.112356,0.132421,2
-0.667005,0.285549,-0.071025,1
0.708803,-0.013851,-0.076915,2
0.062364,-0.080466,0.242720,2
0.325100,-0.206454,-0.085535,2
-0.789354,-0.176431,-0.040052,1
-0.394169,0.113215,-0.107474,1
-0.576733,-0.087176,-0.252477,1
-0.267778,-0.078640,-0.227539,1
-0.282084,0.207455,0.048421,1
-0.663005,-0.149138,-0.159769,1
-0.539305,0.231528,-0.228955,1
0.536721,-0.144786,0.246886,2
0.209476,0.165040,0.158726,2
0.221515,-0.129135,0.453698,2
0.269081,-0.272550,0.271249,2
0.535836,0.308756,-0.184220,2
-0.524715,-0.238478,0.392531,1
-0.675372,-0.105784,0.316319,1
0.541080,0.277458,0.102791,2
0.574634,0.130600,0.114558,2
-0.459144,-0.077337,-0.313919,1
-0.493968,0.500000,0.052128,1
0.871074,-0.305898,0.381415,2
0.480062,-0.351788,-0.355759,2
-0.465834,-0.096474,0.062110,1
-0.492008,-0.006123,-0.082223,1
-0.392469,-0.252683,0.134571,1
-0.781752,-0.111200,0.251269,1
0.647343,0.076759,0.133452,2
0.572874,0.207518,0.049719,2
0.437345,0.009669,-0.226407,2
-0.728818,0.398057,-0.279054,1
0.829551,-0.077124,0.277101,2
0.489461,-0.049778,0.108699,2
-0.478298,0.245158,-0.141257,1
-0.446884,0.225464,-0.417428,1
-0.479212,0.405138,-0.057896,1
-0.503993,0.251848,0.338469,1
-0.506682,0.261303,-0.017123,1
-0.430697,0.163209,0.164868,1
-0.178684,0.095428,-0.145951,1
0.000000,-0.048195,-0.104963,2
-0.740128,0.071712,-0.266733,1
-0.434673,-0.001520,0.262178,1
0.545457,0.190268,0.082699,2
0.293090,-0.431473,-0.035962,2
-0.321385,-0.137254,0.011538,1
-0.913444,-0.084429,0.037302,1
-0.238037,-0.168824,0.229811,1
0.781122,0.146023,-0.087277,2
-0.646041,0.025283,0.407933,1
0.271959,-0.362944,-0.000528,2
-0.458441,-0.002549,0.095529,1
-0.442988,-0.419712,-0.122661,1
0.758781,0.403356,0.152075,2
0.507021,0.097430,-0.053752,2
0.735722,-0.119847,0.068096,2
-0.437260,-0.001929,0.254091,1
-0.359128,-0.204038,-0.268517,1
-0.710460,-0.030189,-0.364219,1
-0.409736,0.040517,0.255925,1
0.876313,-0.170296,-0.050733,2
0.773230,0.062672,-0.023419,2
0.545915,0.075611,0.225611,2
0.504338,0.087833,-0.155300,2
0.542909,0.245389,-0.138969,2
-0.287932,-0.010221,-0.066617,1
-0.572422,-0.010832,-0.209540,1
-0.513887,0.128039,0.178333,1
-0.511689,0.143992,0.018695,1
0.406174,0.076916,0.191053,2
0.891547,0.406460,0.413008,2
0.666041,-0.074185,0.265510,2
-0.458414,0.330712,-0.172048,1
-0.632568,0.328011,0.106023,1
0.403722,-0.091034,-0.110000,2
0.850726,0.438986,-0.048061,2
-0.781999,-0.043655,-0.011486,1
-0.573654,-0.160436,-0.159295,1
-0.716475,-0.349741,0.178435,1
-0.444872,0.171611,0.150984,1
0.854567,-0.114281,0.200889,2
0.806818,0.005621,-0.256994,2
-1.000000,-0.050927,-0.061294,1
0.398071,-0.279981,-0.044356,2
-0.625487,0.020318,-0.024151,1
0.537914,-0.062533,-0.284755,2
0.187652,-0.050468,-0.279056,2
-0.511113,-0.443768,0.015183,1
-0.349277,-0.207532,-0.034379,1
-0.715980,-0.115793,0.007285,1
0.387578,-0.077444,0.096353,2
-0.524377,-0.274149,-0.039954,1
-0.510541,0.006512,0.286449,1
0.736422,0.017543,-0.033890,2
-0.789646,-0.027517,0.179508,1
-0.743108,0.014696,0.121370,1
0.421900,0.092814,0.009670,2
0.408637,0.113803,-0.044665,2
-0.613130,-0.242558,-0.035964,1
0.518936,0.137177,0.294961,2
-0.441482,-0.020662,0.118874,1
-0.707242,-0.281944,0.313595,1
-0.257027,-0.112197,-0.087509,1
0.541925,0.201991,-0.101317,2
0.505202,-0.056794,-0.222107,2
-0.362382,-0.027879,-0.162724,1
-0.546623,0.165256,0.215411,1
0.726111,0.034575,0.280080,2
-0.444962,-0.241250,-0.207358,1
-0.170760,0.109444,-0.157029,1
-0.687811,0.151757,-0.060759,1
-0.669779,0.167146,-0.095545,1
-0.415208,0.156229,-0.038587,1
0.514066,-0.015169,-0.283971,2
-0.398670,0.059237,0.205688,1
0.427775,0.033210,-0.212519,2
-0.814206,-0.013272,0.044111,1
-0.494787,0.202859,-0.136538,1
0.577053,-0.252172,-0.100714,2
0.261875,-0.099280,0.322919,2
-0.553711,-0.230453,0.040581,1
0.166803,0.227991,-0.380799,2
-0.761210,-0.007985,0.049755,1
0.560145,0.188522,0.112257,2
0.332097,0.024472,-0.470414,2
-0.613149,-0.102029,-0.222768,1
0.564769,0.025232,0.186368,2
-0.476017,-0.309815,0.485607,1
-0.603035,0.192608,0.231194,1
-0.236764,0.348060,-0.302450,1
-0.616977,-0.018745,-0.226393,1
0.870505,0.436018,0.106613,2
-0.528042,0.145297,-0.169694,1
-0.396609,-0.048057,-0.018018,1
-0.259326,-0.159935,0.028466,1
0.263732,0.435141,-0.157038,2
0.425873,-0.064823,0.320095,2
-0.843985,0.313637,-0.160034,1
0.332731,0.020576,-0.252385,2
-0.416264,-0.054443,0.142367,1
-0.738202,0.450067,-0.002008,1
0.891886,-0.134911,-0.198502,2
-0.510079,0.326279,0.009481,1
-0.484122,0.049198,-0.098686,1
-0.396151,0.125190,0.373791,1
0.587199,-0.033456,0.414809,2
-0.701460,0.242421,-0.088835,1
-0.207106,0.043425,-0.103000,1
-0.380772,-0.059586,-0.031963,1
-0.389577,-0.009568,0.055408,1
-0.471926,-0.160700,-0.211868,1
-0.589283,0.436684,-0.151835,1
-0.565633,-0.086282,-0.323452,1
0.382958,-0.074929,0.165084,2
0.437723,-0.359438,0.174875,2
0.290678,-0.273045,0.253803,2
-0.235595,0.109182,-0.070448,1
-0.730236,0.220680,-0.015563,1
0.397415,-0.090357,-0.292365,2
-0.724450,-0.073424,0.198131,1
-0.594356,0.011542,0.028690,1
-0.223230,-0.117342,0.164844,1
0.552558,-0.019504,-0.296729,2
-0.385467,0.070397,0.147493,1
0.331779,0.069207,0.087014,2
0.681282,-0.078553,-0.053852,2
-0.502042,0.184405,-0.336510,1
-0.554997,0.370125,-0.148455,1
-0.403748,-0.058090,0.204628,1
-0.549307,-0.172144,0.346463,1
0.507137,0.062334,-0.202991,2
0.641865,0.379655,-0.316668,2
0.680067,-0.382971,-0.215761,2
0.775543,0.225465,0.497260,2
-0.198566,-0.065831,-0.152905,1
-0.966064,-0.379529,0.002651,1
-0.498017,-0.267501,0.000246,1
-0.915825,-0.009300,0.310110,1
-0.149828,0.280340,-0.176626,1
-0.291749,0.245515,0.168272,1
-0.256586,-0.022749,0.123296,1
0.583091,-0.283546,0.115191,2
-0.605333,0.101632,-0.011666,1
-0.938992,-0.057538,0.344165,1
-0.256407,-0.030481,-0.001954,1
0.383370,-0.084543,0.020471,2
-0.638479,0.051223,-0.425042,1
-0.347580,0.150470,-0.218031,1
0.367551,-0.171190,-0.130671,2
-0.470582,0.334458,0.240632,1
0.702596,-0.059293,-0.036905,2
-0.364679,0.155357,-0.304725,1
0.482387,0.170819,0.261718,2
-0.731992,0.046512,-0.041601,1
-0.368190,0.388671,0.413733,1
-0.719096,0.066340,-0.199240,1
-0.188283,-0.075059,-0.042281,1
-0.706903,-0.056137,-0.333479,1
-0.350701,-0.115739,0.147504,1
-0.225890,-0.280981,-0.289428,1
-0.894516,0.044910,-0.112592,1
0.622087,-0.012427,0.037726,2
-0.586051,0.316859,0.004664,1
-0.327026,0.126508,0.018652,1
-0.656411,-0.092313,0.462822,1
-0.325835,-0.069129,0.078099,1
-0.319446,0.153419,0.038368,1
-0.770241,-0.078597,0.005552,1
-0.785844,0.195561,-0.262499,1
0.134578,-0.014431,-0.040638,2
-0.957777,0.443822,-0.086475,1
0.437261,0.268050,-0.007818,2
-0.110454,-0.113789,-0.383591,1
-0.734636,-0.323477,0.137070,1
-0.299659,-0.243347,0.476350,1
0.412212,-0.086242,-0.077013,2
0.694485,-0.192199,-0.148493,2
-0.796291,0.459942,-0.296777,1
0.458352,0.253972,0.235188,2
-0.330183,0.191481,-0.208899,1
-0.764781,-0.150971,-0.500000,1
0.249655,-0.080011,-0.192108,2
-0.182706,0.050106,0.318497,1
-0.370911,-0.034847,-0.227541,1
-0.660403,0.204493,-0.127802,1
0.679029,-0.316519,-0.154806,2
-0.187191,-0.076138,-0.197843,1
-0.524930,0.208427,-0.374488,1
-0.348324,0.261307,-0.066612,1
-0.355507,0.056251,0.234809,1
-0.546397,-0.024236,0.072541,1
-0.606939,-0.409864,-0.271031,1
-0.492973,-0.131047,0.030337,1
-0.423039,-0.037000,0.162800,1
-0.632352,-0.089524,-0.029424,1
-0.457455,0.133776,0.156160,1
0.661764,0.154063,0.467158,2
0.921675,-0.415565,0.471776,2
-0.420155,-0.239087,0.148619,1
-0.344081,0.054187,0.129752,1
-0.575729,-0.072964,0.035150,1
0.963944,-0.062833,-0.216431,2
-0.351984,0.465703,-0.091776,1
0.475851,-0.253940,0.218835,2
-0.452738,-0.035912,0.325643,1
0.434961,0.180414,0.241291,2
-0.349908,0.306806,0.346852,1
-0.417221,0.446047,0.258270,1
0.344332,-0.376678,0.001836,2
-0.402967,0.326455,0.263139,1
-0.178563,0.141755,0.038473,1
-0.484364,0.050779,0.329168,1
0.125854,-0.367642,-0.110869,2
-0.023200,0.105361,0.245724,1
-0.463341,-0.259268,0.116819,1
-0.606987,-0.041745,-0.042252,1
-0.411983,0.010619,0.224194,1
0.922441,0.003311,0.149504,2
-0.558257,-0.120825,0.198420,1
-0.577545,0.004136,0.047064,1
0.314624,-0.154243,-0.066823,2
-0.784106,-0.132827,0.025242,1
-0.597606,-0.196325,-0.096780,1
-0.692688,0.208090,-0.068178,1
-0.626472,0.102535,-0.225555,1
0.648255,0.019980,-0.130697,2
0.960288,0.068957,0.094539,2
-0.587185,0.324869,0.171815,1
-0.341038,-0.109800,0.117766,1
-0.025253,0.071764,0.119593,1
0.524258,0.176494,0.210294,2
-0.526558,-0.300406,-0.124715,1
0.164994,-0.390950,-0.024936,2
-0.267992,0.247782,-0.091608,1
-0.652501,-0.165239,0.019649,1
-0.272090,0.460804,-0.368121,1
-0.096396,0.153227,-0.083301,1
-0.578047,0.059393,-0.236416,1
0.622010,0.349012,0.336006,2
0.642323,-0.054008,0.096688,2
-0.535971,0.062328,-0.160170,1
-0.129287,0.220249,-0.451104,1
-0.753315,-0.163829,-0.239188,1
-0.659561,0.383125,-0.276084,1
-0.332914,0.098499,0.088121,1
-0.262203,-0.118468,0.008757,1
-0.223579,0.224302,0.047116,1
-0.218701,0.002549,0.019813,1
0.426779,-0.147885,0.051734,2
-0.448039,-0.156278,-0.205804,1
0.711214,0.066276,0.132406,2
-0.741368,0.013963,-0.231689,1
0.422667,0.372131,-0.439997,2
0.343189,-0.206027,0.358649,2
-0.510019,0.398827,-0.029843,1
0.294235,0.062722,-0.019669,2
0.700835,0.055541,0.215040,2
-0.364669,0.219825,0.094794,1
0.337378,-0.335028,-0.418980,2
-0.872162,-0.332198,0.106323,1
-0.539490,-0.227822,0.456257,1
-0.566351,-0.085921,-0.278402,1
-0.085413,-0.044119,0.010458,1
-0.420738,0.193600,0.161027,1
-0.362427,0.096062,-0.312389,1
0.233708,-0.255175,-0.046406,2
-0.434046,0.082807,0.263677,1
0.306737,-0.153503,-0.003291,2
0.893733,0.218716,0.119430,2
-0.433534,-0.147086,0.188650,1
-0.316690,0.271591,-0.125528,1
-0.787085,0.138983,0.145626,1
-0.021767,-0.337906,-0.174391,1
-0.734325,0.325030,0.178133,1
0.512656,0.247605,-0.156209,2
0.603689,0.013064,0.278965,2
-0.016582,-0.042955,-0.152831,1
-0.202674,0.051304,-0.137929,1
-0.856270,-0.029253,-0.060718,1
-0.629162,-0.300405,-0.128102,1
-0.680023,-0.076466,0.067338,1
0.640389,-0.051202,0.191575,2
0.384859,0.087367,-0.090482,2
-0.387833,-0.206569,-0.121162,1
0.385251,-0.324068,0.423223,2
0.532669,0.055163,0.194743,2
0.583448,0.067486,-0.099425,2
0.632514,-0.072990,0.338295,2
-0.600141,0.321256,0.311338,1
-0.542993,-0.174740,0.169711,1
-0.696039,-0.196521,0.320663,1
0.186838,-0.087850,-0.272967,2
0.336088,-0.437988,0.168320,2
-0.288601,-0.016444,-0.100826,1
0.507708,0.154047,-0.170571,2
-0.629547,0.096604,-0.134232,1
-0.598887,0.013111,-0.269597,1
0.582016,-0.042514,-0.145099,2
-0.523370,-0.084713,0.174133,1
0.394547,-0.029977,-0.000602,2
0.653142,0.027344,0.135347,2
0.628759,0.006194,0.120960,2
-0.541509,-0.169517,0.134272,1
0.366195,0.300128,-0.078671,2
-0.584367,0.110508,0.287484,1
0.511919,-0.392512,0.095732,2
