x,y,z,label
0.984585,-0.120857,0.098381,2
-0.817403,0.148008,0.151423,1
-0.787398,0.273690,0.121700,1
-0.613724,-0.041965,0.124087,1
0.863729,-0.126804,0.128527,2
0.335184,0.074961,-0.020482,2
-0.149387,-0.100210,-0.003691,1
-0.185602,0.052812,0.022483,1
0.540124,-0.143114,0.283333,2
0.753487,0.450518,-0.137372,2
0.441810,0.044224,-0.241248,2
-0.594302,0.133334,-0.090629,1
-0.802163,-0.046109,-0.159309,1
0.562116,-0.279573,0.239014,2
-0.507475,-0.214102,0.115875,1
-0.720967,0.075096,0.287452,1
0.437884,-0.143600,-0.112580,2
-0.360704,0.199737,-0.077913,1
-0.497066,-0.180032,0.473379,1
-0.245774,0.090408,-0.095678,1
-0.634440,-0.252266,0.168687,1
0.671080,0.076746,0.151193,2
-0.407195,0.382138,0.189772,1
-0.717817,0.060073,0.342861,1
0.406004,0.063062,0.174183,2
-0.388588,-0.129220,-0.060157,1
-0.237597,-0.013948,-0.083755,1
-0.443293,0.002634,-0.048686,1
0.503818,0.024322,-0.142532,2
0.442771,0.038551,0.035199,2
-0.548686,0.128899,0.124959,1
0.570852,-0.127421,-0.006046,2
-0.733776,0.129744,-0.107635,1
-0.666236,-0.372617,0.157074,1
0.125505,-0.149246,0.035382,2
-0.702409,-0.348066,0.070252,1
-0.793201,0.207503,0.039508,1
-0.518247,0.045774,0.120843,1
-0.706496,0.145046,-0.080268,1
-0.641357,-0.120612,-0.176751,1
-0.341898,0.052165,0.118807,1
-0.674902,0.083770,-0.180288,1
0.177020,-0.284302,-0.194514,2
-0.522532,0.043656,0.055342,1
-0.264916,-0.011591,-0.253162,1
-0.618825,-0.252346,0.178723,1
-0.663438,0.342097,0.102643,1
0.533031,0.429419,-0.017701,2
-0.030030,-0.386927,-0.163753,1
0.568876,-0.032413,0.044519,2
0.620296,0.220619,-0.082437,2
-0.302688,0.236955,-0.091705,1
0.673769,-0.159019,-0.129906,2
-0.439946,0.078850,0.155882,1
-0.562658,-0.040061,-0.080983,1
0.789725,0.114929,-0.134515,2
-0.064391,0.288000,0.236013,1
0.745098,0.222466,-0.164320,2
-0.342936,-0.418117,-0.017749,1
-0.291101,-0.287698,0.121727,1
0.773723,-0.394854,0.394069,2
-0.853488,0.189725,0.123082,1
0.461531,0.083740,0.282092,2
0.327677,0.061403,-0.196969,2
-0.558838,0.252244,-0.421378,1
0.951820,0.130103,0.059571,2
-0.212527,0.133799,-0.213751,1
0.718800,-0.042664,0.306329,2
-0.512425,0.286038,-0.195933,1
0.310700,0.238181,0.030127,2
-0.638924,-0.099791,-0.028352,1
-0.419139,0.023603,0.185360,1
-0.357304,0.029658,-0.130796,1
-0.623883,0.049052,-0.407628,1
-0.298358,0.168294,-0.113624,1
0.217974,0.259408,-0.260688,2
0.199612,-0.001233,-0.140940,2
0.436834,0.011550,-0.068836,2
0.553798,-0.038613,0.215618,2
-0.088994,-0.068341,-0.133762,1
0.533083,0.089020,-0.152685,2
-0.430128,-0.132690,-0.012854,1
-0.274685,-0.334387,0.058909,1
0.515587,0.319501,-0.001492,2
-0.670893,-0.428929,0.139738,1
0.332975,-0.028965,0.476020,2
0.460227,-0.131662,-0.070926,2
0.483351,0.068465,-0.184571,2
-0.294896,-0.109691,-0.309788,1
0.691617,-0.127139,-0.113603,2
0.595069,-0.218482,-0.465187,2
-0.506748,-0.087045,-0.119951,1
0.563740,0.107043,0.129876,2
-0.418380,0.038739,0.044128,1
0.401885,0.036436,-0.183638,2
0.866888,0.044929,0.172628,2
-0.389433,0.140377,-0.438923,1
-0.513591,0.223476,0.104932,1
-0.351539,-0.342175,0.210576,1
-0.440331,-0.163277,0.116339,1
0.446833,0.063634,0.052409,2
-0.310768,0.293390,-0.356425,1
0.345479,-0.313334,0.075617,2
-0.295437,0.137246,-0.165855,1
0.484526,0.199619,0.094739,2
0.240489,0.325924,0.269729,2
-0.500475,-0.396524,0.180182,1
0.127473,0.334066,-0.069157,2
-0.531934,-0.093967,0.136944,1
-0.651770,0.183529,-0.080546,1
-0.618538,-0.249301,-0.029156,1
-0.510872,-0.142557,-0.327579,1
-0.479449,0.217430,-0.408434,1
0.385279,0.264755,0.110955,2
0.497012,-0.229359,-0.020916,2
0.434470,-0.044463,-0.147552,2
-0.440460,0.285214,0.051108,1
0.308904,0.083330,-0.128720,2
0.501850,-0.016588,0.347675,2
-0.665060,0.243135,0.003859,1
0.511084,-0.457543,0.148422,2
0.677790,0.205675,0.125710,2
-0.114980,0.184754,0.050538,1
-0.139008,0.160997,0.171761,1
-0.714657,-0.275656,0.365788,1
-0.986048,0.429951,0.163268,1
-0.424338,-0.074430,-0.307900,1
0.633302,0.369893,-0.055078,2
-0.320138,-0.255967,-0.116366,1
0.473802,-0.242159,0.358807,2
0.472895,0.203770,-0.178008,2
-0.273580,0.136025,0.345773,1
0.556342,0.353994,0.029860,2
0.628760,-0.078330,0.252699,2
-0.666176,-0.022582,0.231402,1
0.424385,0.292605,-0.050865,2
-0.778963,0.144836,-0.060333,1
0.437774,-0.009207,-0.002777,2
0.498324,-0.231816,0.172217,2
0.368883,-0.003437,-0.251949,2
0.404165,-0.383614,-0.154449,2
0.632459,-0.340504,0.153668,2
-0.425977,0.118238,-0.030875,1
-0.104654,-0.023385,0.087140,1
0.078493,0.117897,-0.083857,2
-0.611755,0.310334,0.471739,1
0.287064,-0.068697,-0.288713,2
-0.477053,-0.043714,0.150565,1
0.349304,0.148263,0.160376,2
-0.020918,0.054275,0.090098,1
-0.280916,0.278582,-0.159015,1
-0.407395,-0.082993,0.071775,1
0.536835,0.078995,-0.220085,2
-0.316091,-0.051291,-0.161555,1
-0.689470,0.247935,0.177637,1
-0.485976,0.000400,0.309260,1
-0.319096,0.202582,0.337807,1
0.479610,-0.154621,-0.245734,2
0.134101,0.185639,-0.250750,2
-0.181421,0.127487,0.122685,1
0.647641,0.291040,0.206152,2
0.544026,-0.042278,-0.121895,2
-0.640124,0.315834,-0.001032,1
-0.775547,0.041235,-0.049525,1
0.231737,0.347238,0.156366,2
0.464321,-0.500000,0.204055,2
0.293035,-0.444392,0.275956,2
0.025417,-0.285347,-0.056723,2
-0.464785,0.085381,-0.159933,1
0.585453,0.419988,0.196752,2
-0.738827,0.036960,-0.174376,1
-0.161136,-0.198139,0.043325,1
-0.560432,-0.023510,-0.095101,1
-0.619384,0.235184,0.128653,1
-0.736297,0.205683,-0.000734,1
-0.608284,0.172870,0.320293,1
0.452925,-0.318686,-0.078276,2
0.256450,-0.113840,-0.199873,2
-0.156950,-0.161112,-0.341943,1
-0.651894,-0.285562,-0.076147,1
-0.556730,0.091593,0.062348,1
0.372924,0.183829,-0.066327,2
-0.682058,-0.222657,0.295839,1
0.379516,0.219353,-0.358841,2
0.926494,-0.142072,-0.007230,2
-0.878578,-0.005487,0.011236,1
-0.199115,-0.139245,-0.218611,1
-0.453557,-0.269650,-0.329984,1
0.560123,-0.043115,-0.021153,2
-0.575622,-0.223228,0.043828,1
-0.568965,0.047443,0.034401,1
-0.608927,-0.427629,0.400387,1
0.507297,0.351479,0.053740,2
0.737538,0.169030,-0.087386,2
-0.809907,0.086504,0.253459,1
0.554918,0.071310,0.124236,2
0.768927,0.081443,-0.006835,2
0.408136,-0.247297,0.042689,2
0.932511,-0.082058,-0.196991,2
-0.630632,-0.062995,0.110107,1
-0.321635,0.184411,0.343580,1
-0.608482,-0.197705,-0.046845,1
-0.828465,0.077651,-0.411956,1
0.965730,-0.186412,-0.494730,2
-0.732594,-0.020417,-0.036565,1
-0.522349,0.122229,-0.252274,1
-0.689578,0.307875,0.079926,1
-0.523075,-0.058082,0.182304,1
-0.488752,0.429443,0.111708,1
-0.498604,0.195899,0.028736,1
0.606942,-0.020092,0.291112,2
0.450199,0.082644,0.161356,2
-0.459963,0.343894,-0.099063,1
0.713868,-0.226561,-0.170055,2
-1.000000,0.232997,-0.154769,1
-0.200426,0.181179,0.241600,1
0.655991,0.117415,-0.117605,2
0.258955,0.079490,-0.166972,2
-0.143398,-0.023919,0.138133,1
0.849649,0.214589,-0.024903,2
0.383817,0.162324,0.040516,2
0.521929,-0.009633,0.006165,2
0.842778,0.325785,0.134773,2
-0.444788,0.384661,0.027594,1
-0.524220,-0.057518,0.101308,1
-0.344781,0.310767,0.477471,1
0.643309,-0.247658,0.147757,2
0.235076,0.320522,-0.202487,2
-0.580448,0.278672,-0.059033,1
0.535958,-0.403051,-0.245436,2
0.378996,-0.331437,0.416147,2
-0.358128,0.328326,0.199953,1
-0.414032,0.152779,0.405147,1
0.342338,0.316222,0.297518,2
0.223605,0.155505,0.080875,2
-0.257818,-0.035547,0.198039,1
0.373480,0.039039,-0.409058,2
0.759625,-0.262323,-0.088937,2
-0.903525,-0.112448,0.215480,1
-0.970759,0.203927,-0.196055,1
0.075350,-0.107844,0.071530,2
0.505543,-0.084548,0.174604,2
0.383072,-0.113992,-0.001807,2
-0.459381,0.177407,-0.226035,1
0.560574,-0.022096,-0.115065,2
0.452894,-0.088624,-0.192035,2
0.668952,0.192694,0.372341,2
-0.610519,-0.087387,0.039759,1
-0.463251,0.082268,-0.123186,1
0.921154,0.218240,0.011304,2
-0.597047,-0.072032,-0.155036,1
-0.723236,0.041008,0.038437,1
0.347478,0.055791,-0.002754,2
0.472001,0.356045,0.130354,2
-0.816402,-0.303233,0.067644,1
0.343014,0.019920,-0.235609,2
-0.199729,-0.327219,0.034882,1
-0.726500,-0.416313,-0.031963,1
0.622477,0.194992,-0.355842,2
-0.737329,-0.003743,-0.047454,1
-0.528508,-0.195720,-0.091150,1
0.352001,0.013432,-0.430694,2
-0.595870,0.076307,-0.135698,1
0.187674,0.059803,-0.031257,2
0.352541,-0.217852,0.226191,2
-0.625781,0.403172,-0.388945,1
-0.377701,-0.116028,-0.197259,1
0.561149,-0.263897,0.261360,2
-0.576723,-0.337267,0.066979,1
-0.479873,0.423544,-0.062275,1
-0.604310,-0.031351,-0.007949,1
-0.674971,-0.296708,-0.084132,1
-0.714236,-0.141736,-0.145489,1
-0.603631,-0.115871,0.007552,1
-0.735100,0.059947,0.090030,1
0.319010,0.275920,-0.203379,2
0.585100,0.220096,-0.236211,2
-0.784202,0.013840,0.377642,1
-0.535449,-0.360749,-0.028335,1
0.533253,-0.143870,-0.264191,2
0.521229,0.100326,-0.001871,2
-0.742374,0.141003,-0.337600,1
0.802213,0.243908,0.210460,2
-0.574783,0.230211,-0.327377,1
-0.380559,-0.020908,-0.069645,1
-0.438751,0.123307,0.011357,1
0.410866,-0.319625,0.129306,2
0.700324,0.038777,-0.168041,2
-0.959047,-0.115919,-0.285172,1
0.781847,-0.164132,-0.349937,2
0.509370,0.065015,-0.065987,2
0.406735,-0.036852,0.142384,2
-0.829302,-0.055984,-0.014767,1
-0.647886,0.244190,0.435627,1
-0.840366,-0.056887,-0.086448,1
0.235598,0.109349,0.041641,2
-0.519969,0.200367,-0.337766,1
0.572124,-0.265388,0.094542,2
-0.421582,0.274904,-0.325938,1
-0.616759,-0.214172,-0.134724,1
0.108821,-0.025855,0.199465,2
0.679521,0.176665,-0.104626,2
0.331344,0.425327,-0.131612,2
-0.510440,0.038883,-0.109822,1
0.433156,0.108857,-0.092175,2
-0.783760,-0.191662,0.143776,1
0.405003,0.136823,0.046610,2
-0.416774,0.026858,-0.068887,1
-0.329298,0.131371,0.341080,1
-0.572301,-0.132219,0.229015,1
0.862666,0.329175,0.015815,2
-0.387736,-0.174803,0.229116,1
-0.731690,0.024590,-0.077473,1
-0.737515,0.003560,0.169921,1
-0.610731,0.163192,-0.061162,1
0.937820,-0.068244,-0.168860,2
-0.442261,0.077469,-0.390511,1
0.148956,0.154752,0.086529,2
0.747998,-0.190010,0.224021,2
0.566434,0.198118,-0.333508,2
-0.528463,-0.127188,-0.258307,1
-0.294927,-0.187033,0.071953,1
0.775011,-0.276282,-0.078145,2
-0.599957,-0.166436,-0.003809,1
0.181867,0.055623,-0.290869,2
0.755713,0.308175,0.093904,2
0.969550,0.004473,-0.208383,2
-0.666840,-0.034177,-0.347660,1
0.553278,0.113136,-0.074372,2
-0.581135,0.082913,0.362527,1
-0.516813,-0.078178,0.478217,1
-0.364015,0.418182,-0.125104,1
-0.733301,-0.070072,0.077133,1
-0.617507,-0.032782,-0.080239,1
-0.915711,-0.028770,-0.081010,1
0.213128,-0.105833,0.231424,2
-0.363520,0.052389,0.028209,1
0.592445,-0.203246,-0.187398,2
-0.271157,0.300294,-0.189588,1
-0.473988,0.027411,-0.104785,1
-0.338906,-0.313785,0.394237,1
-0.601094,0.192518,-0.090680,1
-0.682589,-0.118438,0.088551,1
-0.822252,-0.228684,0.081926,1
-0.527742,0.066241,0.105637,1
0.746070,-0.084414,0.124165,2
0.548811,-0.017580,-0.413012,2
-0.708657,-0.031928,-0.021111,1
0.551008,0.231367,0.175530,2
-0.065104,-0.008662,-0.274456,1
-0.772383,-0.020841,0.138881,1
0.582393,-0.041581,-0.086669,2
0.299990,0.142165,0.117707,2
-0.326720,0.064063,-0.044218,1
-0.407946,0.349842,0.400991,1
0.394844,0.353184,-0.131418,2
-0.482185,-0.156514,0.314686,1
-0.326032,0.039232,-0.218650,1
-0.430294,-0.083517,-0.381289,1
-0.563419,0.147777,0.074171,1
0.464946,0.243783,0.025555,2
0.270236,0.038167,0.271964,2
-0.274158,0.067290,0.004653,1
0.571896,-0.304919,0.402102,2
-0.611792,0.074461,-0.019068,1
-0.557964,-0.136623,-0.295326,1
0.275876,-0.124656,-0.051460,2
-0.259034,-0.112959,0.177498,1
0.234295,0.025322,0.057643,2
-0.026611,-0.202056,-0.072322,1
-0.378262,-0.204305,0.013900,1
0.524541,0.160562,-0.078181,2
0.599077,0.129509,-0.181784,2
-0.644892,-0.032774,0.165272,1
-0.686209,-0.088409,-0.015680,1
0.436292,-0.171178,-0.030428,2
0.674529,0.169275,0.162273,2
-0.200849,-0.121132,-0.056057,1
0.715214,-0.072388,0.426558,2
0.630623,-0.083822,-0.070756,2
-0.821128,0.056880,0.034378,1
-0.724751,-0.115761,0.166392,1
-0.879274,0.043768,0.034011,1
-0.328775,0.252600,0.099499,1
0.833705,0.213365,0.142928,2
0.623127,0.004274,0.005939,2
0.245389,0.172917,-0.350374,2
-0.662196,-0.421145,-0.395655,1
-0.500754,-0.174066,-0.046877,1
-0.200862,-0.414875,0.188000,1
-0.121055,-0.127233,0.116713,1
0.666799,0.102585,-0.355166,2
-0.699865,-0.050142,0.051974,1
-0.251219,-0.228843,-0.140681,1
0.780388,-0.173994,0.005511,2
0.646655,0.389001,0.002989,2
0.430278,-0.075610,-0.454950,2
-0.430758,0.117253,0.025803,1
-0.423892,-0.100103,-0.089565,1
0.568247,0.003384,-0.055835,2
-0.328365,-0.243807,0.125455,1
0.210147,0.135276,-0.096141,2
-0.354066,0.055488,-0.110437,1
0.317176,-0.075189,-0.178793,2
-0.355095,-0.059050,0.111068,1
-0.670418,0.104347,0.270849,1
-0.330315,-0.034900,0.206462,1
0.448730,-0.389533,-0.036809,2
0.507808,0.079508,0.230650,2
0.130008,-0.036943,0.304039,2
-0.583400,0.147013,-0.058178,1
0.541135,-0.264143,-0.127326,2
-0.393975,0.245021,0.049854,1
-0.496128,-0.416063,-0.275414,1
-0.465248,0.024969,-0.015646,1
0.327687,-0.004829,0.057244,2
-0.132281,0.041360,0.175228,1
-0.683955,-0.174645,0.004772,1
-0.789717,-0.063107,0.100816,1
0.251707,0.164312,0.143438,2
0.458207,0.164048,0.045811,2
-0.741764,0.094022,-0.248178,1
0.503035,0.019793,0.135686,2
-0.539397,0.026598,-0.431052,1
0.461048,-0.089038,0.181505,2
-0.494981,-0.123551,0.079135,1
0.404208,-0.147001,-0.303059,2
0.446860,0.183402,0.109130,2
0.659851,0.033504,0.049186,2
-0.452866,0.085172,-0.007428,1
0.326780,0.079671,-0.231829,2
-0.489758,0.093431,-0.162338,1
0.396256,-0.156831,0.352044,2
-0.778385,-0.361383,0.188902,1
-0.701524,-0.027697,-0.047383,1
-0.606203,-0.167834,0.140181,1
0.214142,-0.071353,0.044077,2
-0.649417,0.029605,0.082509,1
0.103403,0.132088,-0.230256,2
0.376574,-0.008917,-0.027664,2
-0.564343,0.012600,0.489013,1
-0.558540,0.031529,0.016506,1
-0.321658,0.028182,0.160531,1
-0.599739,-0.274670,0.127013,1
-0.539672,-0.034135,0.275205,1
0.395209,-0.055948,0.076524,2
-0.227324,0.059406,-0.080128,1
-0.285507,0.446117,0.169414,1
0.806145,-0.046392,0.295813,2
-0.669591,0.274238,-0.169516,1
-0.495443,0.457153,-0.338125,1
-0.639906,-0.328153,0.319729,1
-0.279328,-0.202353,0.006969,1
0.283929,-0.118682,-0.073370,2
0.590724,-0.029844,0.096390,2
-0.274391,-0.206223,0.210734,1
0.837960,0.024472,-0.062727,2
-0.386927,-0.257705,-0.059076,1
0.588949,-0.143783,0.418506,2
0.606810,0.045531,-0.192443,2
0.659297,0.134160,-0.054705,2
0.777442,0.081500,-0.115677,2
-0.261516,0.038091,-0.067061,1
-0.381500,-0.274317,-0.161966,1
0.568200,0.079631,-0.304436,2
-0.511433,-0.111159,-0.283649,1
-0.770909,-0.321188,0.208079,1
-0.483708,-0.279832,-0.023429,1
-0.122832,0.033984,-0.067695,1
-0.181087,0.245583,-0.430835,1
0.552026,-0.017032,-0.269913,2
0.550511,0.060472,0.056130,2
-0.435077,-0.170193,-0.198449,1
-0.904119,-0.124659,0.142211,1
0.634231,-0.129904,-0.082162,2
-0.825686,0.199683,-0.028640,1
-0.121024,0.284759,0.091763,1
-0.270770,0.032870,0.105936,1
0.625793,0.346201,-0.050650,2
-0.028435,0.197326,-0.304033,1
-0.267278,0.315666,0.424573,1
0.568123,-0.172676,-0.252351,2
0.659964,-0.302598,-0.278721,2
-0.233446,-0.227745,0.011810,1
0.183493,0.221575,-0.185559,2
-0.355698,0.055622,-0.122022,1
-0.460936,-0.500000,0.039591,1
-0.878082,0.288843,-0.158444,1
-0.724646,0.080576,-0.180600,1
-0.867601,0.081019,-0.122271,1
0.645666,-0.032514,-0.026789,2
0.816879,-0.392593,-0.032619,2
0.690132,-0.090244,-0.358366,2
0.512295,0.214875,-0.112297,2
-0.596211,-0.099400,-0.055244,1
-0.467875,-0.083138,-0.120926,1
0.144386,0.205913,-0.390343,2
0.457959,0.063085,0.087295,2
0.386107,-0.117843,0.116106,2
0.594531,-0.142873,0.214604,2
0.707391,-0.009311,-0.167892,2
-0.630628,-0.000079,-0.495664,1
0.923677,0.011791,-0.042038,2
0.414982,0.161244,-0.103040,2
-0.555429,-0.045452,-0.174003,1
-0.749054,0.014512,-0.108128,1
-0.280474,0.081534,-0.101804,1
-0.550343,-0.247443,0.058764,1
-0.725978,0.006422,-0.307163,1
0.635777,-0.221428,-0.071372,2
-0.262242,-0.003818,0.163208,1
-0.230554,0.002612,-0.037082,1
0.357788,-0.174041,0.248189,2
0.847653,-0.125867,0.110396,2
0.485074,-0.339843,-0.495253,2
0.504350,-0.103528,0.295934,2
-0.473247,0.067828,-0.305845,1
0.639239,0.137715,0.222842,2
-0.734990,0.162273,0.061212,1
-0.536862,0.205624,-0.221807,1
0.518910,-0.006531,-0.124607,2
0.641597,0.138223,-0.200948,2
0.411420,-0.392010,0.168631,2
-0.916857,-0.339207,0.023514,1
0.591422,0.216084,0.309992,2
0.406947,-0.070306,-0.117278,2
-0.553568,0.057687,-0.040441,1
-0.879532,-0.113779,-0.329984,1
0.695520,0.006907,-0.500000,2
-0.213356,-0.147929,-0.208478,1
-0.406196,-0.033465,0.329159,1
0.765176,0.365616,-0.059638,2
0.222147,0.179657,0.143665,2
0.562575,0.328586,0.135740,2
0.412073,0.152673,0.321762,2
-0.364006,0.192133,0.214553,1
-0.478173,0.133614,-0.023466,1
-0.631092,-0.378445,0.000744,1
-0.424066,-0.063775,0.324662,1
-0.699262,0.368577,-0.378043,1
-0.451971,-0.284904,-0.133169,1
-0.452841,-0.219409,0.179909,1
0.431227,0.216894,-0.335554,2
0.248848,-0.270789,0.109786,2
0.538673,0.324752,0.011991,2
-0.465362,0.295488,0.210471,1
0.502572,0.155889,0.098927,2
-0.715658,-0.484136,0.008204,1
0.434378,-0.029537,-0.056766,2
0.202159,0.372181,-0.390114,2
-0.779822,0.011911,-0.272100,1
0.445455,0.033409,0.500000,2
-0.588785,0.146043,-0.154007,1
-0.187921,-0.111309,-0.028298,1
0.367780,-0.120824,0.117592,2
-0.466639,-0.021749,-0.222338,1
-0.574299,0.014791,0.147670,1
-0.527740,-0.033611,0.153965,1
0.628893,-0.046529,0.060894,2
-0.403018,-0.063017,-0.001639,1
-0.477508,0.154093,-0.038168,1
0.338938,-0.031168,-0.088349,2
0.425640,0.149133,0.023547,2
-0.173548,-0.066676,-0.093457,1
0.749865,0.036932,-0.076243,2
0.515144,-0.168975,0.326752,2
-0.639404,0.139952,0.289916,1
0.677245,-0.003865,0.004451,2
0.279441,-0.199807,0.335923,2
-0.503074,0.120101,-0.131679,1
-0.304419,0.163656,0.027095,1
-0.485937,0.235996,0.043986,1
-0.600788,-0.129799,0.019566,1
-0.477574,-0.482112,0.103742,1
-0.504187,-0.095214,0.166930,1
0.684036,0.136076,-0.213142,2
0.305949,0.277790,-0.212485,2
-0.599495,0.256489,0.169672,1
0.534116,0.197410,0.101611,2
0.210540,0.068864,-0.006489,2
-0.561677,0.293862,-0.137854,1
-0.475511,-0.169496,-0.141710,1
0.832705,0.113330,-0.326375,2
0.464939,0.040720,0.148671,2
0.370679,0.099419,0.384069,2
-0.244869,0.004504,-0.059114,1
0.657311,-0.275521,0.123515,2
0.798571,0.112134,-0.372455,2
0.614698,0.002647,-0.213042,2
0.230746,0.150070,0.348060,2
0.566389,-0.083443,-0.107850,2
0.728103,-0.036551,0.325257,2
0.429196,0.020591,0.148858,2
-0.798695,0.118647,-0.113758,1
-0.382547,0.286509,-0.162335,1
0.416465,0.055635,0.055800,2
-0.592698,-0.271094,-0.090552,1
-0.095596,0.058069,0.187835,1
-0.503389,-0.071551,-0.048650,1
0.581002,-0.034076,0.153713,2
-0.008355,0.321785,-0.467307,1
0.810524,0.061531,-0.108489,2
0.209593,0.325216,-0.130669,2
-0.602639,-0.214040,-0.162144,1
-0.273952,-0.052271,-0.324839,1
0.488449,0.135485,0.114150,2
-0.648575,-0.060015,0.077574,1
0.734005,-0.082784,0.067772,2
-0.057865,-0.036665,0.066082,1
0.326187,0.109179,0.016655,2
0.530678,-0.178601,-0.104349,2
0.526729,0.243540,-0.440734,2
0.580397,0.125490,-0.079403,2
-0.981759,0.113234,0.080481,1
0.629278,-0.274199,-0.255799,2
0.479964,0.035720,-0.099331,2
0.467773,-0.110447,0.399195,2
0.435512,0.210824,-0.267978,2
0.094421,-0.003687,-0.160030,2
-0.702280,-0.032087,0.405982,1
-0.263751,0.110664,-0.178590,1
-0.534856,-0.253044,-0.029540,1
-0.093211,-0.099874,0.421298,1
-0.454941,0.227336,0.133975,1
0.610072,-0.188963,-0.149835,2
0.353258,-0.434794,-0.201253,2
-0.285450,0.328921,0.276739,1
0.706445,-0.092224,0.013948,2
-0.315300,0.074514,-0.068802,1
-0.186012,0.194824,-0.042488,1
-0.236487,0.388919,-0.167207,1
-0.437187,-0.138149,0.150655,1
-0.382883,-0.453411,-0.321360,1
0.326273,-0.389965,0.457398,2
-0.073972,0.024122,-0.064635,1
-0.506926,0.039200,-0.213620,1
-0.471985,-0.138439,-0.028406,1
0.628740,-0.329894,-0.183969,2
0.323815,0.233122,-0.213452,2
0.633206,-0.096724,-0.156458,2
