x,y,z,label
-1.000000,0.222054,-0.045098,1
-0.249700,0.180216,0.190691,1
0.787029,0.437173,-0.167819,2
-0.499572,-0.029792,0.077767,1
0.360860,-0.152925,-0.185930,2
0.044408,-0.253235,0.000805,2
0.760568,-0.357426,-0.132386,2
0.762894,-0.119340,0.157127,2
-0.405003,-0.350918,0.168437,1
0.847791,-0.157348,0.246723,2
-0.803569,0.440118,-0.211426,1
-0.403724,0.137708,0.329298,1
-0.425222,0.224940,0.215635,1
-0.340516,0.007948,0.086093,1
0.695809,-0.323227,-0.055895,2
0.405062,-0.057425,0.025126,2
-0.418701,-0.273291,0.096294,1
-0.757878,-0.123761,-0.116694,1
-0.396000,0.167756,0.278387,1
-0.712858,-0.401965,-0.270423,1
-0.839743,0.456847,0.194343,1
-0.393416,0.002111,0.051049,1
0.423347,-0.319537,-0.115765,2
0.523011,0.178903,-0.011346,2
-0.537437,-0.246396,0.334760,1
0.048683,0.261969,-0.145974,2
0.245118,-0.192683,-0.038997,2
0.400231,0.362674,0.105678,2
-0.451546,-0.228705,0.019785,1
-0.560391,0.253507,0.042265,1
-0.748621,0.137275,0.114727,1
-0.695952,0.065168,-0.046637,1
-0.072970,-0.042688,0.237020,1
0.315949,-0.278002,-0.078825,2
0.366033,-0.071753,-0.191049,2
0.392959,-0.090419,0.090376,2
-0.283522,0.064253,-0.277241,1
-0.577939,-0.122305,0.130782,1
-0.392586,0.022935,-0.047689,1
-0.803921,-0.088920,-0.468781,1
-0.423315,0.049428,0.286840,1
0.389160,0.097184,0.093770,2
-0.543157,-0.254120,-0.276442,1
-0.551451,-0.167097,-0.214922,1
-0.510435,-0.059672,-0.285391,1
0.388016,0.110498,0.192036,2
-0.117836,-0.098876,0.298694,1
-0.527033,0.110058,-0.340913,1
-0.538058,-0.344172,0.088364,1
0.326756,0.208022,-0.081459,2
-0.496714,-0.190087,0.070493,1
0.080090,-0.161993,-0.021253,2
0.733326,-0.193091,-0.071410,2
-0.481051,-0.183953,-0.500000,1
-0.288481,0.091196,-0.187602,1
-0.578395,-0.384239,-0.145974,1
0.679737,-0.258839,-0.407350,2
-0.198664,-0.065736,0.202164,1
-0.303655,-0.285887,0.182808,1
0.473084,-0.151097,0.007388,2
0.141831,0.088839,-0.090680,2
0.492925,0.052110,-0.104419,2
0.638051,0.108424,-0.221588,2
0.259195,0.175384,0.093026,2
0.415496,-0.011328,-0.128574,2
-0.699041,-0.304646,-0.128696,1
0.550982,0.086065,0.164718,2
0.518263,0.013046,0.026433,2
-0.180398,0.001034,-0.015459,1
0.562731,-0.214185,0.101467,2
-0.830192,-0.048682,0.164171,1
-0.538255,-0.072305,-0.406901,1
0.483408,0.388149,-0.075982,2
0.330706,-0.068335,-0.114944,2
0.677601,-0.341270,-0.062408,2
0.294349,0.500000,0.078314,2
0.635503,-0.040931,0.198802,2
0.339883,-0.106957,-0.033018,2
-0.157713,-0.316216,0.474940,1
0.872479,-0.048158,0.245183,2
0.847573,-0.230005,0.096363,2
0.603527,-0.261983,-0.009386,2
0.676064,-0.028473,-0.138390,2
0.105496,0.100194,-0.037681,2
-0.325903,-0.087195,-0.038399,1
-0.715978,0.313160,0.187871,1
-0.634899,0.144959,0.204754,1
0.147353,0.059269,-0.012022,2
-0.292389,0.429288,-0.046621,1
0.907455,-0.142444,-0.375788,2
-0.912466,-0.185777,0.061030,1
0.505694,-0.224123,-0.212075,2
0.894318,-0.103775,0.033320,2
0.464598,0.168558,-0.200496,2
-0.413780,0.197554,-0.043803,1
0.350526,0.228814,0.385250,2
-0.515826,0.156943,-0.000976,1
0.558780,0.002135,-0.293169,2
0.279257,0.145372,-0.351029,2
0.568990,-0.122200,-0.325269,2
-0.475046,0.013963,-0.497534,1
-0.344233,0.048886,-0.036962,1
-0.416860,-0.183912,0.044111,1
-0.377325,-0.085860,0.076700,1
-0.698268,0.202834,-0.034316,1
-0.648434,-0.006940,-0.064740,1
-0.312029,0.391176,0.084379,1
-0.548883,0.117453,0.059139,1
-0.667705,-0.037219,-0.316638,1
0.559283,0.085875,-0.277384,2
-0.806748,0.085248,0.041163,1
-0.581830,0.343814,-0.048077,1
0.353196,-0.098971,0.405710,2
-0.538483,-0.033444,-0.062331,1
0.415025,-0.288378,-0.200909,2
-0.635264,0.015166,0.289339,1
-0.434318,-0.185826,-0.371689,1
-0.330570,-0.053719,-0.272761,1
-0.822406,-0.070097,-0.289128,1
-0.598594,-0.078551,0.348425,1
0.645473,-0.377969,0.034683,2
-0.785259,0.150058,-0.150346,1
-0.237204,0.470122,0.308103,1
0.224546,0.002863,0.162869,2
0.454070,-0.084208,-0.075333,2
-0.678367,0.371709,0.401868,1
0.678747,0.288998,0.005559,2
-0.870721,0.344249,-0.146733,1
0.257993,-0.098913,-0.137168,2
0.609564,-0.124833,-0.152441,2
0.688848,-0.188453,0.212882,2
0.628989,0.399229,-0.355633,2
0.525625,0.183916,0.496881,2
-0.411676,-0.242320,-0.206551,1
0.673940,0.155276,-0.083378,2
0.727363,0.288497,-0.039125,2
-0.596499,-0.057085,-0.101185,1
-0.349689,0.008449,-0.230659,1
0.249344,0.007053,0.048064,2
-0.381205,-0.386939,-0.059989,1
0.765039,-0.143309,-0.150718,2
0.795949,0.308294,0.461844,2
0.201973,0.191723,-0.292244,2
-0.663567,0.256456,0.069783,1
-0.468992,0.050482,0.216961,1
0.436646,0.210704,-0.163764,2
-0.534410,0.356285,0.184984,1
0.679817,-0.182163,-0.176416,2
-0.650224,-0.046355,0.057754,1
-0.158017,-0.275328,-0.178004,1
-0.679461,-0.139947,-0.021746,1
0.408206,0.195343,-0.235503,2
0.281456,-0.043125,-0.294660,2
-0.401972,-0.134144,-0.017952,1
-0.518159,0.357533,-0.390480,1
-0.440456,0.257770,0.112642,1
-0.587949,0.365521,-0.090621,1
-0.419160,-0.314819,0.131080,1
0.400989,-0.179340,-0.248629,2
0.215529,0.220364,-0.208203,2
0.735922,0.150768,0.132783,2
-0.604911,0.180571,-0.288812,1
-0.660805,-0.313449,-0.315539,1
0.227856,0.146470,-0.192188,2
-0.466508,-0.201467,-0.261719,1
-0.480641,0.324667,-0.123771,1
0.416912,0.376496,-0.142107,2
0.062209,-0.129316,0.498922,2
-0.483957,-0.041784,-0.095120,1
-0.498764,0.174680,0.161188,1
-0.365942,-0.129881,-0.096039,1
-0.643990,0.200243,-0.221732,1
0.514248,0.103222,-0.186181,2
-0.644723,-0.117614,0.141019,1
-0.394781,0.345822,-0.076116,1
0.436262,0.048630,-0.082349,2
-0.746378,-0.030245,-0.106018,1
0.264371,-0.284787,0.055926,2
-0.456678,0.036048,0.001782,1
0.904558,-0.039814,0.215518,2
0.587503,0.021089,0.088776,2
0.393432,-0.318558,0.124779,2
-0.135944,0.100157,0.022712,1
-0.490381,-0.023054,0.042715,1
-0.718814,0.223051,-0.259084,1
-0.653599,0.201224,-0.088452,1
-0.477747,-0.131247,0.362826,1
0.705805,-0.037644,-0.045843,2
-0.013960,0.179963,-0.191054,1
-0.013596,0.150004,-0.346197,1
0.784650,-0.151742,0.123421,2
-0.357321,-0.001003,-0.303512,1
-0.288438,-0.190989,0.091773,1
0.526208,0.091424,0.173789,2
0.510751,0.173408,0.035689,2
-0.140654,-0.011063,-0.279047,1
-0.676637,0.055935,-0.065060,1
0.547433,0.048252,0.070617,2
0.581525,-0.058190,0.086175,2
-0.283065,0.122628,0.027576,1
-0.507421,-0.213491,0.386772,1
0.618031,0.242627,-0.421277,2
0.576266,0.011645,-0.090957,2
0.653886,-0.088238,0.145278,2
-0.254686,0.138222,-0.086111,1
-0.346068,-0.230762,-0.451656,1
-0.450864,0.232065,0.327102,1
0.837424,-0.232743,0.213415,2
0.142710,0.110182,-0.058383,2
0.686363,0.177267,-0.087501,2
-0.501234,0.044287,0.057192,1
0.609366,-0.243964,0.099662,2
-0.756283,0.246634,-0.367353,1
0.544820,0.306936,-0.225844,2
0.760933,-0.128848,-0.228079,2
0.498163,-0.188632,-0.255817,2
0.603983,0.030269,-0.167344,2
0.340352,-0.047034,-0.199921,2
-0.500115,-0.434117,0.369667,1
0.447775,-0.247777,0.019850,2
0.712803,-0.177501,-0.217115,2
-0.519155,0.132382,-0.128512,1
-0.567085,0.218632,0.183543,1
0.360459,-0.289228,-0.434221,2
0.635051,-0.291705,-0.102221,2
0.508031,-0.082217,-0.127938,2
0.356701,-0.409926,-0.213562,2
-0.405225,0.344298,0.128233,1
-0.242529,-0.135460,0.028829,1
0.345421,-0.057362,0.111060,2
0.279355,-0.027401,0.075198,2
0.327653,-0.099248,0.212401,2
0.875947,-0.249209,0.415094,2
0.596651,0.109196,0.030998,2
-0.567915,-0.244043,-0.268853,1
0.852342,0.150331,0.054682,2
0.691999,-0.170824,-0.093569,2
0.334389,-0.204002,0.076988,2
0.583928,0.118969,0.040256,2
-0.620121,0.157970,-0.120430,1
0.364181,-0.049746,-0.244693,2
0.418435,-0.161942,-0.068201,2
0.203870,0.100144,0.135443,2
0.360572,0.057041,-0.202310,2
-0.502379,-0.071385,-0.175592,1
-0.513410,0.262981,-0.106388,1
-0.199288,-0.038271,-0.140531,1
0.663667,-0.098135,0.031324,2
-0.571594,-0.122633,-0.271440,1
0.040567,-0.029958,-0.038102,2
0.208931,0.382638,-0.407318,2
0.785540,0.073659,0.023416,2
0.673921,0.075156,0.096028,2
-0.816705,-0.074763,-0.091455,1
-0.508143,-0.090866,-0.311056,1
-0.960168,0.052363,0.030393,1
-0.429950,-0.021207,0.156354,1
-0.823938,-0.173617,-0.186979,1
-0.430373,0.080325,0.206481,1
0.587539,-0.004293,0.150010,2
-0.696109,0.001050,0.032354,1
0.691559,0.022316,-0.077505,2
-0.384172,0.046093,-0.225658,1
-0.400444,-0.065778,0.194028,1
0.826002,0.345438,0.222427,2
-0.349048,0.097762,0.185591,1
-0.171772,0.094232,0.187135,1
-0.303688,-0.126571,0.007172,1
0.717322,-0.395129,-0.051381,2
0.282354,-0.198871,0.146210,2
0.210965,0.349614,-0.031110,2
0.251128,-0.271392,0.030671,2
-0.959185,-0.077526,0.091875,1
-0.931765,-0.135241,-0.310433,1
0.202564,0.054091,-0.128345,2
0.320098,0.128869,-0.105434,2
0.346156,0.261922,-0.289185,2
0.397739,0.319722,-0.159960,2
-0.424983,-0.407172,0.185549,1
0.169286,-0.013621,0.179856,2
-0.488740,0.170942,0.131568,1
0.546089,0.132476,-0.139032,2
0.275671,-0.261180,-0.012941,2
0.795839,-0.055100,-0.458330,2
-0.856278,0.221585,-0.155931,1
0.663548,-0.053913,0.382926,2
0.366656,-0.135836,-0.291749,2
-0.518529,0.046111,0.202335,1
-0.174196,-0.125746,0.319539,1
0.479157,0.284384,0.235847,2
-0.198765,0.126068,0.239698,1
-0.214981,-0.049475,-0.032838,1
-0.388798,0.088520,-0.176105,1
-0.224720,0.084654,0.037389,1
-0.613396,0.151949,0.143424,1
-0.224106,0.271063,0.107520,1
0.352531,-0.009576,-0.202889,2
-0.371458,0.022627,0.164914,1
0.775487,-0.289962,-0.188292,2
-0.579271,0.200646,-0.128159,1
0.739408,0.085386,0.148014,2
-0.606750,0.054334,0.133823,1
0.163435,0.028629,0.216931,2
-0.233856,-0.360607,-0.086760,1
0.520723,0.082512,0.200346,2
-0.836546,-0.183573,0.201466,1
0.704035,-0.177094,0.054252,2
0.598687,-0.120147,0.380779,2
-0.635773,-0.013506,0.307896,1
0.433526,0.143410,0.070758,2
-0.305959,-0.075974,-0.357299,1
0.495605,-0.233067,0.261982,2
0.510991,-0.203790,-0.079256,2
-0.381325,0.105705,-0.339836,1
-0.504809,-0.218824,0.394146,1
0.286973,0.009128,0.098663,2
0.629900,-0.115388,-0.093500,2
0.699064,-0.086551,-0.054201,2
0.382458,-0.288785,-0.114530,2
-0.540158,-0.176308,-0.239571,1
-0.425011,0.300757,0.223239,1
-0.476271,-0.167081,-0.396193,1
0.533224,-0.195099,-0.059977,2
0.347591,-0.238029,-0.090113,2
0.433434,0.213600,-0.175963,2
-0.775322,-0.334568,0.375459,1
0.452151,0.322784,-0.195194,2
-0.843839,0.145330,-0.024273,1
0.486517,-0.017989,-0.045010,2
0.585442,-0.008026,-0.261666,2
0.806485,-0.125145,-0.170716,2
0.212477,-0.078406,-0.491276,2
-0.566502,-0.152240,-0.229639,1
0.060303,-0.106718,0.174401,2
0.393054,-0.064040,-0.336825,2
0.637043,0.290070,-0.249970,2
-0.484452,-0.375625,-0.042539,1
-0.443515,0.433433,-0.212337,1
0.637443,-0.051230,0.267363,2
0.374062,-0.056839,-0.245681,2
-0.496086,-0.034714,0.024276,1
-0.241794,-0.174554,-0.081833,1
0.414537,0.201278,-0.055269,2
-0.422944,-0.267658,-0.038853,1
-0.499953,-0.113869,0.373508,1
-0.547690,0.199834,0.059298,1
-0.352502,-0.209060,-0.226097,1
-0.228200,0.073002,-0.298817,1
0.567153,-0.268376,-0.101183,2
-0.733045,-0.209326,-0.136547,1
-0.448769,-0.132943,-0.222927,1
-0.655991,-0.148532,-0.357307,1
-0.628488,0.096851,0.006926,1
0.610350,0.171685,0.230839,2
0.446561,0.202660,-0.330601,2
-0.649071,0.005430,0.069704,1
-0.390693,0.131198,-0.242368,1
-0.335372,0.048602,0.026559,1
-0.923869,-0.111201,-0.133506,1
-0.318512,0.434815,0.053074,1
-0.407920,0.169018,-0.087873,1
0.640949,-0.016540,-0.428853,2
0.428200,-0.212387,-0.320862,2
-0.242153,-0.235781,0.088878,1
-0.758757,-0.020492,0.078044,1
0.547968,0.373481,0.159528,2
-0.383533,-0.209507,0.171087,1
0.689049,0.282876,0.201490,2
0.425865,0.062844,0.188391,2
-0.292623,-0.074452,0.105412,1
0.393094,0.219703,-0.088237,2
-0.643681,0.091952,-0.218792,1
-0.327145,0.351129,0.137649,1
-0.344194,0.491361,-0.058287,1
0.346725,-0.101526,0.182503,2
0.579009,0.306299,-0.187335,2
0.667402,0.367063,0.256858,2
-0.346187,-0.194590,-0.153912,1
-0.985838,0.177077,0.043596,1
-0.258833,-0.180344,-0.004036,1
0.691666,-0.349940,0.012860,2
-0.794058,0.189163,-0.180058,1
0.512794,-0.307343,-0.049313,2
0.404131,-0.067336,0.054891,2
0.461644,0.252223,-0.011718,2
0.440363,-0.025271,-0.013562,2
0.134707,-0.034338,0.313462,2
-0.570729,0.138372,-0.045352,1
0.275702,-0.260768,0.166495,2
0.155548,-0.064344,0.253017,2
-0.872305,-0.220847,0.144594,1
-0.345544,0.010024,-0.126164,1
-0.576103,0.286009,0.052684,1
-0.590918,0.067299,0.101202,1
0.612672,-0.019436,0.081298,2
-0.676756,-0.065690,-0.098838,1
0.690422,0.242996,0.135308,2
-0.072058,-0.451283,0.001357,1
0.443988,-0.320583,0.446371,2
0.691746,0.195511,0.002894,2
-0.513240,-0.292859,-0.295684,1
0.615623,0.103672,0.018654,2
-0.483486,-0.325634,0.001326,1
-0.290272,-0.139217,-0.181586,1
0.327030,-0.039679,0.009609,2
-0.497071,-0.253464,0.155928,1
0.605633,0.385853,-0.183067,2
0.760157,-0.012619,-0.212524,2
-0.213397,0.269841,0.256130,1
-0.411710,-0.031260,-0.066892,1
-0.426888,-0.407558,-0.302112,1
0.306273,0.216315,0.034963,2
0.358717,0.212976,0.011487,2
0.179328,-0.234616,-0.297434,2
0.504416,-0.083226,-0.055574,2
-0.583377,0.010656,-0.022053,1
-0.269203,0.178752,-0.048987,1
0.576562,0.119058,-0.158965,2
0.577039,0.246142,0.149502,2
-0.101699,0.411845,0.058271,1
0.536363,0.000220,-0.201440,2
0.535108,-0.031055,0.227373,2
0.647422,-0.106082,-0.363941,2
-0.861687,0.004262,-0.061337,1
0.574450,0.114992,-0.137868,2
0.884783,-0.058733,-0.145263,2
-0.784113,0.017111,-0.260974,1
0.803619,0.005539,-0.221916,2
0.154432,0.113504,-0.194189,2
-0.935778,0.023139,0.058564,1
0.202250,-0.266140,-0.180799,2
-0.463443,-0.280767,0.446815,1
0.522842,0.081228,0.075091,2
-0.565520,-0.089881,0.311249,1
0.612321,-0.130238,0.210923,2
-0.551398,0.047937,0.108383,1
-0.624544,0.202047,-0.290399,1
0.772493,0.407645,-0.089980,2
-0.334870,0.277491,-0.172447,1
0.403213,-0.104945,-0.256095,2
-0.514922,0.224291,-0.131115,1
-0.709557,-0.135914,-0.055750,1
0.817562,-0.059410,-0.120356,2
0.673203,0.071956,0.294595,2
-0.563521,0.177422,-0.181721,1
0.384059,-0.107958,-0.131274,2
0.788971,0.281177,-0.228157,2
0.908081,-0.216927,0.173088,2
0.590497,0.073392,0.028741,2
0.577061,-0.066114,0.062312,2
0.596908,-0.047228,-0.000652,2
0.694814,0.116651,-0.017170,2
0.422710,0.137345,-0.069036,2
0.555996,0.150289,0.320294,2
-0.542470,-0.244252,0.157271,1
0.494207,0.466982,-0.135676,2
-0.397332,-0.364331,0.064367,1
-0.544490,0.140978,0.075594,1
0.647234,-0.059141,-0.116169,2
-0.191235,0.317730,0.178020,1
0.601017,-0.015901,-0.244248,2
0.586029,-0.035125,-0.116122,2
-0.595979,-0.027105,-0.281419,1
-0.902048,-0.053062,0.143028,1
0.525116,-0.083622,0.092204,2
-0.580180,0.102246,-0.272594,1
-0.397086,0.267709,0.346684,1
-0.139870,0.113834,0.136508,1
0.456095,0.347012,0.223120,2
0.201184,-0.156307,-0.050161,2
-0.477153,0.022343,0.072677,1
-0.432477,0.170118,0.011097,1
0.558683,-0.411724,0.062913,2
-0.271828,-0.078771,0.209787,1
-0.144268,-0.151139,0.328193,1
-0.560635,-0.202254,0.281051,1
-0.676450,0.190075,-0.082734,1
0.679680,0.220611,0.009278,2
0.517169,0.109364,0.034554,2
-0.502800,-0.273265,0.186079,1
0.596266,0.045181,0.052992,2
0.264093,0.230530,-0.077093,2
0.478681,0.092444,0.095108,2
0.346484,0.181098,-0.199834,2
-0.591595,-0.103337,0.020318,1
-0.508013,0.010615,0.001439,1
-0.776722,0.000193,-0.052271,1
-0.742795,0.123219,-0.103528,1
-0.355329,0.246361,-0.168210,1
0.291443,0.121232,0.308111,2
-0.405615,0.436379,-0.277132,1
0.812930,-0.126767,0.057402,2
0.559041,0.143998,-0.177611,2
-0.401648,-0.272119,-0.027613,1
-0.795156,0.005639,-0.107537,1
0.195747,0.069798,-0.312809,2
0.689502,0.266612,0.030503,2
0.442953,-0.018885,-0.044781,2
0.410166,0.282087,0.037349,2
0.337630,-0.359436,0.082510,2
-0.661179,-0.109921,-0.226952,1
0.459864,0.112561,-0.086825,2
0.274144,-0.115520,0.284473,2
