x,y,z,label
0.489419,0.148259,-0.232562,2
0.694912,-0.056986,-0.471569,2
0.817238,0.182112,-0.021495,2
-0.323203,-0.092931,0.014464,1
0.613306,0.104650,-0.028427,2
0.545949,0.036261,0.180298,2
0.619425,-0.216214,-0.069850,2
0.461300,0.121806,0.067477,2
0.523550,-0.265643,-0.218050,2
-0.482189,-0.000348,0.471645,1
-0.555472,-0.011228,-0.154045,1
-0.765677,-0.367220,0.311758,1
0.296637,0.157375,-0.169841,2
-0.735103,0.080898,-0.064036,1
-0.771580,-0.157696,0.090514,1
0.608375,-0.087986,-0.206916,2
0.771525,-0.037367,0.103989,2
0.573379,0.150973,-0.326069,2
0.614444,-0.175389,0.009997,2
0.447263,0.165778,-0.005015,2
0.576082,-0.229725,-0.196760,2
0.433936,-0.174215,-0.088663,2
0.619699,0.011148,0.105047,2
0.426336,-0.250339,-0.295464,2
0.130244,0.127316,0.247628,2
-0.613014,0.122868,-0.255260,1
0.385411,-0.107569,-0.331358,2
0.580515,0.009629,-0.101178,2
0.576798,-0.447318,0.174103,2
-0.519152,0.092724,0.122105,1
0.711850,-0.016269,-0.080779,2
0.613352,-0.084928,0.048360,2
0.290918,0.417663,-0.384953,2
0.543808,-0.207344,0.012837,2
0.555063,0.288250,0.084766,2
-0.661858,0.155637,-0.401967,1
-0.537721,-0.020160,0.017707,1
0.736117,0.377020,0.094040,2
-0.461718,-0.118276,0.040286,1
-0.353494,0.029266,0.073460,1
0.730832,0.233792,-0.160723,2
0.698129,-0.475641,0.071801,2
-0.535488,0.013408,-0.171703,1
-0.450489,0.167929,-0.196501,1
0.432415,-0.142303,-0.054816,2
0.554381,0.034772,-0.096139,2
0.683225,-0.040287,-0.033993,2
-0.534681,-0.119282,0.269560,1
0.193306,-0.134968,-0.255420,2
-0.218391,-0.389827,0.012024,1
0.333552,0.071489,-0.328023,2
-0.576229,-0.181791,-0.145062,1
0.542342,0.269400,-0.068281,2
0.644596,0.182433,-0.188916,2
-0.632484,0.407942,-0.152844,1
0.192925,0.058577,0.007520,2
0.891066,0.029804,0.070379,2
-0.570195,0.011652,-0.247658,1
-0.311928,0.419517,0.029307,1
0.212247,-0.363018,0.140807,2
0.564341,0.035287,0.133779,2
0.579709,0.291920,-0.076677,2
0.366250,0.212043,0.232893,2
0.010767,0.184067,0.059593,2
-0.216869,0.194680,-0.122312,1
0.296306,0.158811,0.112962,2
0.556570,-0.091160,0.184555,2
-0.418649,0.081755,-0.183306,1
0.947438,-0.085560,-0.071358,2
-0.637639,0.067237,-0.054866,1
0.631223,0.291539,0.068877,2
0.559316,-0.151767,-0.211947,2
-0.356340,-0.329078,0.358356,1
0.819452,-0.070160,-0.316573,2
0.054582,0.079032,0.103391,2
0.200717,0.294763,0.205003,2
-0.308406,0.070182,0.110886,1
0.663722,0.190293,-0.001985,2
-0.281392,0.010754,-0.039457,1
-0.509741,0.458489,0.243807,1
-0.284899,-0.322743,-0.014479,1
-0.223154,0.092305,0.035675,1
-0.823560,-0.319119,0.030779,1
-0.481027,-0.065620,0.271479,1
0.402425,-0.105970,-0.213828,2
-0.808619,-0.346873,-0.076379,1
-0.453168,-0.322642,-0.050770,1
-0.601825,0.100396,-0.353832,1
0.164651,-0.175469,0.280209,2
0.435203,-0.071638,0.434960,2
0.664788,-0.127340,-0.044008,2
-0.232694,-0.039839,-0.199767,1
0.474087,0.075054,0.021657,2
0.865298,0.342051,-0.249805,2
0.451532,-0.144066,0.232860,2
0.413126,0.038970,-0.177288,2
0.343796,0.066173,0.129642,2
-0.397319,0.087225,-0.092009,1
-0.274727,-0.096669,-0.383566,1
0.439812,-0.078171,0.131161,2
0.922493,-0.224137,0.437409,2
0.651165,0.229402,0.069985,2
0.561287,0.472696,0.282282,2
-0.405781,0.161957,0.126659,1
-0.787155,-0.196951,0.157786,1
0.588698,0.180436,-0.265276,2
0.876932,-0.137252,0.090124,2
-0.683341,-0.112230,0.148093,1
0.227044,-0.058938,0.292031,2
-0.550851,0.032378,0.081057,1
-0.450293,0.057001,-0.112558,1
0.176411,-0.177669,-0.134011,2
-0.327381,0.050329,-0.253319,1
-0.619166,-0.272035,0.200148,1
0.461093,-0.203363,-0.072987,2
0.482451,0.036128,0.103365,2
-0.606820,0.034542,-0.013164,1
0.744070,0.265480,0.111881,2
0.360070,-0.059702,-0.248458,2
0.483133,0.121547,-0.143930,2
0.423694,-0.059761,0.097430,2
0.211895,0.215491,0.243380,2
0.284103,-0.174609,-0.174804,2
-0.355138,0.085061,-0.107623,1
-0.528860,-0.358502,-0.117982,1
0.459975,0.329863,0.135267,2
-0.055516,-0.047445,-0.360406,1
-0.654088,-0.145540,0.045650,1
0.467982,0.106290,-0.055510,2
0.676537,0.450384,-0.074137,2
0.496274,0.054552,0.144340,2
0.795536,0.170202,-0.356286,2
-0.490710,0.188101,0.067877,1
-0.335458,0.065593,0.234101,1
-0.653159,-0.059306,0.076797,1
0.716606,0.065631,0.326667,2
0.513514,0.070754,0.085590,2
0.673724,0.082917,-0.179524,2
0.636613,0.085807,0.444385,2
0.495652,0.152078,-0.065737,2
0.165863,0.236414,-0.154828,2
-0.572924,-0.089154,0.207069,1
-1.000000,0.133421,-0.060167,1
-0.615346,0.346844,-0.138251,1
0.362599,0.163662,-0.098034,2
0.166257,-0.122023,0.053842,2
-0.430762,-0.080852,-0.043739,1
-0.652659,0.269565,0.017079,1
-0.381045,0.142269,0.032614,1
-0.564445,0.141731,-0.208498,1
0.643413,-0.234417,0.369228,2
0.282501,-0.181810,0.259136,2
-0.617721,0.138426,0.216227,1
0.272066,-0.083334,0.184954,2
-0.538459,-0.295074,-0.100982,1
-0.446514,0.284613,0.012511,1
-0.381795,-0.295635,-0.161237,1
0.172747,0.189330,0.135673,2
-0.218239,-0.088174,0.248512,1
0.638517,-0.201626,-0.054874,2
0.478614,0.294517,0.172549,2
-0.612992,0.173240,-0.143002,1
0.501168,-0.024166,-0.097064,2
0.531775,-0.182984,-0.138852,2
0.530180,-0.155027,0.281654,2
-0.752374,0.023661,0.275114,1
0.410854,-0.198721,-0.117927,2
-0.406932,-0.050552,-0.105543,1
0.725416,-0.173294,-0.017614,2
0.794231,-0.165127,0.105153,2
0.835221,-0.120971,-0.099901,2
-0.443273,-0.126857,-0.042159,1
0.178653,0.236665,-0.263434,2
-0.459888,0.042486,0.322793,1
0.861429,0.031092,-0.014342,2
0.450601,-0.184980,0.422246,2
0.562375,0.054403,-0.109622,2
0.864960,0.217127,0.257640,2
0.446498,0.084279,-0.212623,2
0.650112,-0.077202,-0.105986,2
-0.644920,-0.201750,-0.107854,1
-0.547663,-0.241852,0.107528,1
0.235006,0.240969,0.118474,2
-0.314966,0.021410,-0.260866,1
0.553405,0.048679,0.120113,2
0.567052,0.370645,-0.389626,2
-0.629127,0.089227,-0.128486,1
0.640354,0.454073,-0.185129,2
0.572581,0.094072,-0.051838,2
-0.092431,-0.414052,-0.451790,1
0.817294,0.089729,-0.104084,2
-0.411141,-0.183739,0.050543,1
0.157482,0.169312,-0.155300,2
0.407596,0.135675,0.140699,2
-0.362202,0.153928,0.111709,1
0.573365,0.054617,0.157199,2
0.603231,-0.088594,0.003791,2
-0.629965,0.090236,0.099166,1
-0.670958,0.260823,-0.126653,1
-0.339004,0.092024,0.018076,1
-0.351584,0.064429,-0.248679,1
0.508595,0.190754,-0.006734,2
-0.479508,-0.122742,-0.178854,1
0.750894,-0.279861,-0.033272,2
0.334725,-0.151083,0.195272,2
-0.389297,0.223356,-0.171473,1
-0.386881,-0.096469,-0.218755,1
0.648894,-0.293387,0.031550,2
0.447862,0.285350,0.143553,2
0.356410,-0.108336,-0.182235,2
0.527257,-0.030081,0.105239,2
-0.786171,-0.024591,-0.243482,1
-0.428514,0.169689,-0.272546,1
0.576855,0.022838,0.048310,2
-0.323945,-0.126434,-0.056120,1
0.470711,-0.183111,-0.318804,2
0.414914,-0.053461,0.272618,2
0.458395,-0.021292,-0.217606,2
-0.783387,0.336079,0.341587,1
0.062414,0.196860,0.028891,2
0.413530,-0.176769,-0.002566,2
0.622613,0.124439,-0.108986,2
0.161731,-0.199680,0.174517,2
0.599912,-0.168876,0.280832,2
0.594540,-0.052466,0.152654,2
-0.628425,0.184145,0.110461,1
-0.430629,0.207137,-0.121720,1
0.737254,-0.226098,0.356950,2
0.641398,-0.077082,0.157153,2
-0.532837,-0.023044,0.019411,1
-0.552466,-0.035858,0.236242,1
-0.477246,-0.188910,0.301531,1
0.318345,-0.227531,0.206390,2
-0.503057,-0.074731,0.014310,1
0.088376,-0.107464,-0.289124,2
-0.451229,-0.227669,0.112486,1
0.687608,-0.220997,-0.382630,2
0.165601,-0.166911,0.080560,2
0.594365,-0.110262,-0.036329,2
0.119180,-0.312096,-0.115901,2
-0.452896,-0.420829,-0.203491,1
-0.535044,0.245477,0.163595,1
0.416751,0.407773,0.039232,2
-0.500322,0.193026,0.442396,1
0.480725,-0.305325,-0.017805,2
0.868231,-0.122417,0.066670,2
0.197065,0.186945,0.126927,2
0.441273,-0.065885,-0.306548,2
0.496892,-0.093264,-0.140878,2
0.574058,0.031883,-0.168350,2
-0.474744,0.157459,-0.319797,1
0.536318,0.035432,0.185391,2
-0.490914,-0.168857,0.018881,1
0.680892,0.116854,-0.203685,2
-0.231921,0.405685,-0.348192,1
0.584624,0.257707,-0.322155,2
0.427267,0.158559,-0.045845,2
-0.520987,0.039356,0.204589,1
0.742237,0.039786,0.059234,2
0.432056,0.137673,0.401329,2
0.692062,-0.292452,0.074955,2
-0.462063,0.393685,-0.185027,1
0.610676,-0.065505,0.071439,2
-0.737447,0.061058,-0.368316,1
0.550645,-0.139561,0.118255,2
-0.579557,0.155468,-0.421341,1
0.268605,0.162630,0.007904,2
0.508237,0.244705,0.176322,2
-0.635213,0.165845,0.045939,1
-0.595370,0.188769,-0.152739,1
-0.584468,-0.280360,-0.169396,1
0.355457,0.127168,-0.103122,2
-0.664295,-0.110627,-0.282917,1
0.438917,0.026171,0.172502,2
-0.629138,0.325087,-0.413425,1
-0.366868,-0.193947,0.034348,1
-0.447674,0.171600,0.281424,1
0.398805,0.155625,-0.263571,2
-0.727093,-0.185809,0.019465,1
0.849827,0.437100,0.099520,2
-0.770176,0.003675,-0.054221,1
0.479172,-0.148155,-0.185011,2
0.510437,-0.140695,0.080496,2
-0.477015,0.028291,-0.137005,1
0.131575,0.133854,-0.314302,2
-0.289873,-0.049927,-0.044568,1
0.613671,-0.078419,0.114856,2
-0.664339,-0.277005,0.296849,1
0.605752,0.356785,-0.130223,2
0.577758,0.118129,0.157837,2
-0.320332,0.317684,-0.151852,1
-0.651523,0.044105,0.280462,1
-0.627832,-0.479855,-0.122305,1
-0.650902,-0.138001,0.075520,1
0.823551,0.237303,0.020174,2
-0.615274,0.145999,-0.486858,1
0.488992,0.202908,0.178915,2
0.447702,-0.152178,-0.047722,2
0.404360,0.281251,-0.147708,2
-0.360952,0.094410,-0.315702,1
-0.757940,-0.002690,-0.117826,1
-0.284896,-0.398016,-0.235805,1
0.845503,0.020296,-0.432072,2
-0.229899,0.042728,0.077835,1
-0.301433,0.089284,-0.338074,1
-0.201715,0.037219,-0.109782,1
-0.578254,0.305925,0.091892,1
-0.310623,-0.236037,0.273498,1
0.405363,-0.344210,0.012115,2
0.759061,-0.435903,0.146036,2
0.776667,0.264156,0.138879,2
0.000000,0.205818,0.042264,1
-0.534818,0.154380,-0.023232,1
-0.455667,-0.047317,0.207924,1
-0.709598,-0.129576,0.183944,1
0.308146,0.251902,-0.310608,2
-0.289446,-0.285116,0.041166,1
0.360879,-0.184013,-0.341689,2
0.450801,0.379382,0.078163,2
0.783149,-0.198343,0.174803,2
-0.222825,-0.052479,0.371614,1
-0.723365,0.104629,0.141820,1
0.432115,0.217029,0.251480,2
0.390066,-0.225369,-0.136767,2
0.541239,-0.057162,0.019853,2
0.666666,-0.052765,-0.239168,2
-0.340656,0.103305,0.246969,1
0.537558,-0.000738,-0.161009,2
0.468639,-0.030246,0.153329,2
-0.359621,-0.306504,-0.072254,1
0.525163,-0.156088,0.064668,2
-0.528277,-0.144198,0.099077,1
0.238295,-0.063035,0.321306,2
0.507602,-0.030781,0.090677,2
-0.344815,0.029993,0.230582,1
0.207528,0.290650,0.145596,2
0.264752,0.190984,0.281518,2
0.323061,0.041296,0.215320,2
0.654666,0.217008,0.013136,2
-0.461585,-0.184117,0.105349,1
0.500024,0.333284,-0.119580,2
-0.817953,-0.034140,-0.293821,1
0.642299,-0.095904,-0.017239,2
-0.496612,-0.321044,-0.020549,1
0.695510,0.012646,-0.177990,2
-0.005598,0.032612,0.030525,1
0.281817,0.220253,0.019731,2
-0.086956,-0.045618,-0.009269,1
0.420655,-0.160928,0.245106,2
-0.517524,-0.272498,0.187590,1
0.541915,-0.107176,-0.239412,2
0.282175,-0.081921,-0.101660,2
0.470883,-0.398223,0.141288,2
0.551151,-0.033497,-0.257466,2
-0.597902,-0.045161,0.207836,1
0.341394,-0.050558,-0.198530,2
0.301869,-0.270797,-0.145976,2
0.490285,0.121542,-0.106782,2
0.715351,-0.040925,0.025606,2
0.514066,-0.306121,-0.099483,2
-0.932556,0.273647,0.130365,1
-0.559053,-0.033633,0.172370,1
-0.731513,0.375309,0.043587,1
0.626973,0.498332,0.291381,2
0.756669,-0.052498,-0.190380,2
0.244196,0.079939,-0.321909,2
0.160625,0.293008,0.137080,2
0.704879,-0.087959,-0.191921,2
-0.559413,0.047358,-0.055086,1
0.418950,-0.005128,-0.432089,2
0.375472,0.054186,-0.264954,2
0.502838,0.196064,-0.082221,2
0.287556,-0.227555,0.297270,2
-0.429146,0.264761,-0.066262,1
0.609058,0.077025,0.279145,2
-0.391717,-0.077799,0.213131,1
0.120439,-0.023730,-0.293800,2
-0.638756,0.007337,0.127307,1
0.612131,-0.097514,0.168317,2
0.693111,0.252239,0.069839,2
0.169282,-0.206544,-0.080561,2
0.264814,-0.209366,0.068213,2
0.406603,0.301475,-0.103961,2
-0.456338,-0.262627,0.001247,1
-0.617192,-0.240187,0.047367,1
-0.325787,-0.058479,-0.004329,1
0.193190,0.138575,0.317827,2
0.387350,0.178398,-0.077236,2
-0.207381,-0.004134,-0.103793,1
0.385877,-0.294419,0.032634,2
-0.628548,-0.328027,-0.050607,1
0.711124,-0.185453,-0.118934,2
0.207269,0.025231,0.468276,2
0.393235,-0.140668,0.293568,2
0.452365,0.133144,-0.069397,2
-0.385816,-0.110241,-0.353364,1
-0.514811,0.192425,-0.072271,1
-0.202929,-0.013334,0.018767,1
-0.740774,-0.174620,-0.272057,1
-0.840719,-0.131901,0.127210,1
0.189607,0.265632,-0.012284,2
0.734661,-0.326789,0.008766,2
0.630994,0.041381,-0.112369,2
0.940784,-0.348817,0.012274,2
-0.601490,-0.119196,0.371933,1
0.935343,-0.279738,-0.263367,2
-0.687068,-0.191092,0.031857,1
0.212523,0.223065,0.080173,2
0.313758,0.163906,0.404367,2
0.798176,0.069471,-0.125972,2
-0.448926,0.291071,-0.100797,1
-0.395962,-0.314719,-0.146068,1
-0.155130,-0.223582,-0.310939,1
0.728160,0.175802,-0.207958,2
-0.838187,0.093193,-0.113607,1
0.447410,0.000823,0.093510,2
-0.678455,0.168607,-0.225951,1
-0.316956,-0.118328,0.137093,1
-0.710712,-0.013399,0.261090,1
-0.146434,-0.385780,0.093759,1
-0.494935,-0.057165,-0.240350,1
0.161366,0.101754,0.079755,2
0.172636,-0.222225,-0.454880,2
0.614613,-0.160035,0.065541,2
-0.648121,0.053394,-0.071595,1
-0.604654,0.129743,0.091191,1
0.532271,-0.128522,-0.187581,2
0.508140,-0.274887,-0.246586,2
0.748568,0.227852,0.048209,2
-0.731561,-0.159145,-0.090717,1
-0.611446,0.320569,-0.108832,1
-0.500399,-0.060311,0.307139,1
0.509609,0.328673,-0.067149,2
-0.137861,0.276493,0.186079,1
0.545257,-0.105997,-0.111965,2
-0.416300,-0.121538,0.236680,1
0.293158,0.038070,-0.230346,2
-0.737359,0.327973,0.303014,1
0.346576,-0.180301,-0.262687,2
0.565303,0.263376,-0.105237,2
0.190108,0.161150,-0.158630,2
0.706231,-0.082526,-0.142394,2
-0.283326,-0.136366,-0.199435,1
-0.687290,-0.006340,-0.002321,1
-0.808332,0.059959,0.116562,1
-0.346192,-0.089465,-0.104197,1
-0.261087,0.123616,-0.104364,1
0.381152,-0.302719,-0.087041,2
0.483208,-0.167987,-0.437716,2
0.398618,-0.218269,0.355338,2
0.360598,0.162715,-0.104077,2
0.349286,-0.073089,0.077390,2
-0.322796,0.222041,0.253875,1
-0.611641,0.338483,-0.491447,1
0.323945,0.111978,-0.336578,2
-0.777306,0.039809,-0.176054,1
0.587613,-0.037441,-0.090744,2
0.190556,0.421797,0.141137,2
-0.462193,0.087088,0.360259,1
0.478588,0.240695,-0.012833,2
-0.435127,0.188940,-0.138085,1
0.193481,0.205843,-0.360318,2
-0.437486,-0.129077,-0.139992,1
-0.353728,-0.019453,0.242556,1
0.445940,-0.115772,0.002952,2
-0.051412,0.247125,-0.003590,1
0.292586,0.148331,0.164608,2
0.447440,-0.371018,0.057415,2
-0.422381,-0.054345,-0.004005,1
