x,y,z,label
0.701942,-0.350816,0.295198,2
0.457636,0.347271,-0.270944,2
-0.424745,0.114058,0.055080,1
0.555287,-0.347283,-0.178175,2
-0.822557,0.217621,0.384188,1
-0.395536,0.035889,0.233111,1
-0.334800,0.147427,0.213278,1
-0.802347,-0.069300,0.061892,1
-0.891068,-0.091902,-0.054081,1
0.769087,-0.292912,0.299716,2
-0.211874,-0.075276,-0.048229,1
0.409708,0.066969,-0.196175,2
-0.450397,-0.118418,0.089856,1
-0.379898,-0.293784,-0.297611,1
-0.345075,0.050161,-0.141057,1
-0.480541,0.092255,-0.098782,1
-0.015037,-0.210292,-0.177532,1
0.093732,0.221508,0.349999,2
0.477605,-0.203981,-0.168853,2
0.508862,-0.017399,0.044023,2
0.682335,0.120931,-0.204396,2
0.382947,0.022992,0.077279,2
-0.340595,0.125751,0.093406,1
-0.416797,0.078497,0.176046,1
-0.465585,0.184140,0.024166,1
-0.217218,0.281125,0.349359,1
-0.272042,0.417997,0.104052,1
-0.548225,0.140675,0.103785,1
-0.540909,-0.082062,0.363096,1
0.440469,0.141927,-0.353877,2
0.746202,0.099054,-0.340479,2
-0.596922,0.186236,-0.344903,1
0.603901,0.142942,0.446551,2
-0.537805,0.343226,0.207016,1
0.773030,-0.447662,0.358181,2
-0.492189,0.113999,-0.043838,1
0.788900,0.061687,0.226547,2
0.565463,0.235323,0.206721,2
-0.340877,-0.432009,0.294719,1
0.507767,0.005383,0.025723,2
-0.541047,0.046322,-0.286476,1
0.257468,0.223852,0.134259,2
-0.573295,0.364192,-0.059146,1
-0.389355,0.338605,0.121490,1
-0.317808,-0.015848,0.031517,1
-0.443364,-0.177520,-0.281077,1
0.340600,0.091842,0.245668,2
0.667701,-0.031821,-0.089283,2
0.617787,0.153347,0.120112,2
0.782195,-0.024733,-0.241194,2
0.577896,-0.187722,0.049700,2
-0.083618,-0.057522,-0.042692,1
0.712370,-0.235013,0.096280,2
0.448443,0.381490,-0.166973,2
0.892545,-0.075047,0.036949,2
0.810664,-0.156232,0.343712,2
-0.308472,0.223126,-0.109936,1
0.424672,0.080557,-0.090102,2
0.000000,0.091748,0.227388,2
0.494565,0.230269,-0.094438,2
-0.638399,0.039560,-0.417403,1
0.381123,0.302340,0.372090,2
-0.608819,0.056926,-0.128275,1
-0.379135,0.383400,0.163159,1
0.767237,-0.327375,-0.199338,2
0.327891,-0.253324,0.239859,2
-0.513740,-0.038233,0.282077,1
0.326928,-0.203643,0.082009,2
-0.494070,0.030010,0.123986,1
0.399533,-0.098853,0.090435,2
0.454701,0.385964,-0.028565,2
-0.583912,0.016492,-0.342490,1
0.685386,-0.092035,-0.092844,2
0.380128,-0.039241,-0.305835,2
-0.698256,0.138689,0.285289,1
0.604124,0.152839,0.070035,2
-0.493536,0.163222,0.204022,1
-0.560526,-0.053105,0.032451,1
-0.420908,0.150636,0.180588,1
-0.181495,0.262443,-0.194104,1
-0.270826,-0.391284,0.018097,1
0.452210,0.062115,-0.266710,2
-0.565412,-0.016282,0.205754,1
-0.490933,0.213696,-0.089925,1
-0.671036,-0.177213,0.042208,1
-0.316897,-0.047491,0.104208,1
0.619122,0.378049,-0.129436,2
0.883120,-0.367809,0.116655,2
0.535463,0.178585,-0.080329,2
-0.253650,-0.213737,0.345834,1
0.218699,0.217257,-0.033987,2
-0.649979,0.255094,-0.360585,1
-0.474560,0.013198,-0.252341,1
-0.567467,-0.044856,-0.202641,1
-0.429924,-0.021025,-0.028943,1
-0.467240,0.232940,0.063720,1
0.418569,0.178987,-0.109286,2
0.462055,0.088375,0.173685,2
-0.526449,0.040842,0.214588,1
-0.350200,0.001918,0.142544,1
0.646816,-0.204246,-0.397138,2
-0.495507,-0.268262,0.190980,1
-0.546586,0.067464,-0.353160,1
0.397499,0.198286,-0.105589,2
-0.125169,0.301489,0.252155,1
-0.833955,-0.331899,-0.403678,1
0.570663,0.009857,0.028804,2
0.545091,0.084574,-0.155531,2
-0.417831,0.126305,0.200702,1
-0.716799,-0.070428,-0.117591,1
-0.336142,-0.320028,0.367383,1
0.412345,-0.091755,-0.066416,2
-0.679241,0.195468,-0.042738,1
-0.413222,0.134742,-0.399527,1
0.628476,-0.083271,0.351412,2
0.564218,0.020520,-0.148246,2
0.547734,0.255750,-0.012913,2
-0.338741,0.218071,0.223962,1
-0.562734,0.133650,-0.043799,1
-0.665987,0.306434,-0.131625,1
0.507253,0.138426,0.044197,2
-0.609279,0.094731,0.085083,1
0.728214,-0.190686,0.465793,2
-0.494962,0.252804,0.224673,1
-0.375408,0.022365,-0.386102,1
0.181718,0.004514,0.013863,2
-0.624200,-0.080919,0.074222,1
0.277035,-0.084759,0.070581,2
0.233797,0.161685,-0.291919,2
-0.797186,-0.095077,-0.085941,1
-0.342581,0.240120,0.166047,1
0.290604,-0.116820,0.131353,2
-0.735981,0.162159,-0.103413,1
-0.461604,-0.244887,-0.465965,1
0.712585,0.158752,-0.149843,2
-0.096482,0.134712,0.170309,1
0.212960,0.360979,0.105528,2
0.334272,0.191035,0.241118,2
-0.533136,0.055915,0.089551,1
0.275343,-0.155793,-0.185314,2
-0.481899,0.198704,0.082034,1
-0.665947,-0.077202,0.395850,1
-0.245365,-0.014865,-0.306898,1
0.367384,0.262183,-0.261466,2
0.452309,-0.249596,0.121706,2
-0.433633,0.436006,0.337200,1
-0.511045,0.239134,0.211128,1
-0.405305,-0.218470,-0.197238,1
0.385794,-0.259735,-0.359441,2
-0.281460,0.008125,0.317657,1
0.888775,-0.113018,-0.002421,2
0.329938,-0.014129,0.149078,2
0.140841,-0.291207,0.308273,2
0.041234,0.046042,0.189100,2
-0.469999,-0.065975,0.275550,1
0.152391,-0.296601,-0.214576,2
0.405560,0.114988,-0.004814,2
-0.415402,-0.013328,-0.029923,1
-0.739771,0.198061,0.418383,1
-0.446971,-0.294563,-0.081150,1
0.434841,0.180993,0.012370,2
0.257059,0.032697,-0.269215,2
-0.824364,0.044948,0.047120,1
0.369593,0.006104,-0.044342,2
-0.719737,0.149712,0.313507,1
0.614336,-0.059225,0.106918,2
0.753539,0.052586,0.211561,2
-0.279586,0.355629,-0.040880,1
0.793755,0.215477,0.041555,2
-0.285568,0.224638,-0.057564,1
-0.391404,-0.094104,-0.157835,1
0.266057,-0.158539,0.099083,2
-0.694134,-0.293449,0.091014,1
-0.613055,0.260066,0.282757,1
-0.356081,-0.191995,-0.385202,1
-0.481282,-0.019261,-0.212982,1
0.986283,0.077964,-0.201240,2
-0.197667,-0.118595,-0.044543,1
0.516615,-0.031929,-0.091069,2
-0.284896,-0.130071,0.027233,1
-0.496736,0.272643,-0.215407,1
-0.405789,0.032348,-0.023896,1
-0.287703,0.062030,-0.002696,1
0.400840,-0.258730,-0.377598,2
0.521065,0.135558,-0.103842,2
-0.998022,-0.076451,0.401555,1
-0.777852,0.216347,-0.440147,1
0.646111,-0.257108,-0.134235,2
-0.254140,0.448280,0.007907,1
0.451699,0.149807,-0.114054,2
-0.484612,0.389255,0.298722,1
0.347476,0.019483,0.359876,2
-0.746545,0.163989,-0.017774,1
0.361444,0.389391,-0.107745,2
0.515855,0.002860,0.041364,2
0.575581,-0.147711,0.209310,2
-0.460020,-0.308375,-0.127380,1
0.507341,-0.350798,-0.363694,2
0.440639,0.042347,0.065225,2
-0.299959,0.208558,0.270519,1
0.687646,-0.005944,0.131726,2
0.481135,-0.093631,-0.251870,2
0.560857,0.124457,0.351737,2
0.298478,-0.280538,-0.108783,2
-0.508422,0.201691,-0.209168,1
0.440678,-0.097043,0.085953,2
-0.565036,0.212032,-0.342225,1
0.508155,0.421024,-0.164865,2
-0.277938,-0.058565,-0.363755,1
-0.442917,-0.035951,-0.120982,1
-0.533603,0.184303,0.087317,1
-0.333889,0.271493,0.042667,1
0.278765,0.004162,-0.035439,2
0.182134,0.082646,-0.059163,2
-0.260064,-0.133939,-0.028260,1
-0.558469,-0.257492,0.102132,1
0.360390,0.098513,-0.399405,2
0.506174,0.117706,0.146922,2
0.546183,-0.029074,0.125341,2
0.373856,0.202014,-0.271173,2
0.526053,0.202470,0.025454,2
-0.373572,0.274781,0.176085,1
0.317017,-0.166784,-0.407735,2
-0.452673,0.111123,-0.000339,1
0.622927,0.083197,-0.060141,2
0.811299,0.229844,-0.156281,2
0.709126,0.224727,0.231367,2
0.606889,-0.331022,0.060289,2
0.556040,0.101846,0.224057,2
0.249231,0.252102,0.178071,2
-0.590531,0.155493,-0.019537,1
-0.136487,-0.322236,0.141378,1
0.764839,-0.148652,0.046426,2
-0.364682,0.196933,-0.144333,1
0.446693,0.123712,0.425767,2
0.680127,-0.120188,-0.007225,2
-0.621710,0.167173,-0.119431,1
0.393004,-0.287518,-0.052121,2
-0.573644,-0.109084,0.367594,1
-0.556672,-0.081929,-0.098977,1
0.596241,-0.199259,0.231781,2
-0.333958,0.109928,-0.013210,1
0.257240,0.004543,-0.088785,2
0.374330,0.183557,-0.048070,2
0.681159,-0.213395,-0.131132,2
-0.529371,-0.017721,-0.029994,1
0.587248,0.123222,-0.140444,2
0.658793,0.291681,0.072674,2
0.562079,-0.075246,-0.155859,2
-0.666751,0.141148,0.120149,1
-0.483365,-0.037232,-0.348333,1
-0.947241,-0.081229,-0.085820,1
0.431368,-0.166010,-0.008695,2
-0.828665,-0.456463,0.164808,1
-0.424068,0.292410,-0.219190,1
0.775303,-0.170378,0.025923,2
-0.607118,-0.165521,0.171125,1
-0.073000,-0.138314,-0.154598,1
-0.708238,-0.182102,-0.024689,1
0.877850,0.091877,-0.146470,2
0.504919,-0.115785,-0.177562,2
0.276826,0.027457,-0.051175,2
0.565583,0.166051,0.040052,2
-0.235269,0.409107,-0.500000,1
-0.281144,-0.128866,-0.127962,1
0.539367,-0.374564,0.348135,2
0.608715,0.161806,-0.120426,2
0.994414,-0.046365,0.103185,2
-0.365595,-0.027175,-0.039808,1
-0.517627,0.129904,-0.151797,1
-0.522627,-0.161398,-0.010613,1
-0.502391,-0.130018,-0.127584,1
-0.489797,-0.109167,0.017138,1
0.587963,-0.099590,0.262531,2
0.514586,-0.031757,0.189232,2
0.697747,0.407063,-0.137385,2
-0.529821,0.409727,-0.053643,1
-0.131622,0.367020,-0.132348,1
-0.648643,0.219680,0.244684,1
-0.498562,0.088085,0.141152,1
0.333339,0.366268,0.021882,2
-0.375475,-0.131517,-0.305422,1
-0.808108,0.383142,-0.066272,1
-0.824104,-0.159457,-0.236553,1
0.569907,-0.135493,-0.273748,2
0.531549,-0.048319,-0.172080,2
-0.552215,0.188934,0.058513,1
0.331078,0.068095,-0.008614,2
-0.468798,-0.057070,0.031727,1
-0.274073,0.005552,0.249813,1
-0.540691,-0.060179,0.062167,1
-0.412032,-0.290247,0.116148,1
-0.696705,-0.198061,-0.228208,1
-0.295730,0.004125,-0.078229,1
-0.517388,-0.169813,0.173265,1
-0.193177,0.155197,-0.006292,1
0.435248,-0.106728,0.129247,2
0.273011,-0.050594,0.211689,2
-0.548583,0.032688,-0.265909,1
0.369847,-0.048405,0.260686,2
0.368862,0.357022,0.056205,2
-0.268412,0.300205,0.100737,1
0.552217,0.002384,-0.151628,2
0.403448,-0.387057,-0.242270,2
-0.726051,-0.084890,0.330001,1
-0.450614,-0.049230,-0.043944,1
0.378438,0.052421,-0.098451,2
-0.448592,-0.310837,-0.020455,1
0.499152,0.202903,0.204316,2
0.546439,-0.500000,0.036327,2
-0.445571,0.427670,0.122149,1
-0.800949,-0.057477,0.304318,1
0.228196,-0.060998,0.093261,2
-0.568912,-0.105767,0.099288,1
-0.620515,-0.020619,0.031041,1
0.722739,0.181338,-0.024193,2
0.367366,0.254826,0.447981,2
-0.514552,-0.180435,-0.052232,1
0.787763,-0.252234,0.390510,2
-0.628627,-0.068487,-0.277434,1
-0.792347,0.151573,-0.142770,1
-0.695109,-0.040769,0.019308,1
0.582994,0.033807,-0.045783,2
-0.480218,0.312691,-0.016914,1
-0.802286,-0.088169,0.143999,1
-0.313315,0.035336,0.266205,1
0.000000,-0.015693,-0.321938,1
0.082954,0.053830,-0.004735,2
-0.663400,-0.071160,-0.017838,1
0.196262,0.118887,-0.056625,2
-0.498610,0.236155,0.075750,1
-0.321749,0.075160,-0.020303,1
0.330841,-0.249664,0.231517,2
-0.620918,-0.396174,0.178165,1
-0.724231,0.184968,-0.199547,1
-0.490275,0.102842,-0.226212,1
0.854264,-0.167056,0.168417,2
0.881591,0.096203,-0.162092,2
-0.484623,0.286337,-0.211205,1
-0.755596,-0.027317,0.029622,1
0.430980,0.011013,-0.243556,2
-0.619625,-0.272065,0.178689,1
-0.558967,0.150765,0.121467,1
-0.461575,0.324108,0.128366,1
0.695872,-0.027967,-0.202055,2
0.685151,-0.024859,0.246204,2
0.429765,0.180730,-0.139556,2
0.313577,-0.047137,0.313695,2
0.614494,-0.042799,-0.045316,2
0.831159,-0.052381,-0.238191,2
0.553135,-0.035989,0.169809,2
-0.562332,0.274893,-0.170054,1
0.299332,0.259264,-0.259255,2
0.280043,0.035557,-0.424390,2
0.694568,-0.096956,-0.024684,2
-0.254761,0.450114,-0.088991,1
-0.391783,-0.028205,0.240550,1
0.399685,0.161662,0.052678,2
0.454311,-0.263394,0.495831,2
-0.617601,0.066559,-0.423788,1
-0.438765,0.009039,0.219696,1
0.730777,0.143547,-0.059564,2
-0.453940,0.103123,-0.016376,1
0.526922,-0.239846,-0.263629,2
0.422649,-0.019914,-0.133084,2
0.611162,0.005483,0.125638,2
0.835539,-0.229908,-0.029290,2
-0.511247,0.090909,-0.235416,1
-0.506063,0.199745,-0.066032,1
0.604001,-0.076806,-0.133181,2
0.253837,0.186329,0.300560,2
0.205959,0.191493,0.282951,2
0.693406,0.218524,-0.080876,2
-0.547508,0.149540,0.224342,1
-0.299674,-0.083658,-0.087381,1
-0.343558,0.044487,0.119552,1
-0.664116,0.179110,-0.099979,1
-0.903821,-0.185104,0.457174,1
-0.331318,-0.073284,0.464304,1
0.728141,-0.244427,0.113871,2
-0.741695,0.100507,0.132029,1
0.348712,-0.241102,-0.233687,2
-0.316868,-0.228506,-0.157563,1
0.444778,-0.299174,-0.086406,2
-0.548517,-0.344152,-0.466835,1
-0.567621,0.349522,-0.225498,1
-0.218204,0.182119,-0.280437,1
0.396851,-0.210247,0.357086,2
-0.581278,0.218467,-0.088229,1
-0.537969,-0.120892,-0.053005,1
0.512654,0.010526,0.183348,2
-0.249526,-0.213581,0.078187,1
0.262172,-0.188248,0.000882,2
-0.667671,-0.175029,0.180693,1
-0.346174,-0.001558,-0.084007,1
0.533282,0.175610,0.427200,2
-0.491127,0.196169,0.083849,1
-0.275032,0.163005,-0.221468,1
-0.184516,0.097656,0.023869,1
-0.586289,0.013257,-0.065555,1
-0.412918,0.082883,0.443783,1
0.587214,-0.121343,-0.048877,2
0.587893,0.297626,-0.099001,2
-0.561939,-0.260443,-0.223780,1
-0.356018,-0.271734,0.003674,1
-0.277080,0.149369,0.267955,1
-0.470849,0.145457,-0.061345,1
0.573853,-0.167306,0.206206,2
-0.467676,0.261056,-0.023760,1
-0.463713,-0.152648,0.021860,1
0.430272,0.310220,-0.290776,2
-0.686341,0.412940,0.196522,1
-0.470084,0.151433,0.222143,1
0.323063,-0.108882,0.017813,2
-0.317304,-0.116138,-0.350249,1
-0.540724,-0.086938,0.065284,1
0.498705,-0.071455,0.163430,2
-0.463000,0.093236,0.212891,1
-0.477733,0.180248,0.244696,1
-0.279602,-0.119661,-0.074042,1
-0.388589,-0.131546,0.031318,1
0.691886,0.050791,-0.160282,2
0.392240,0.047523,-0.192316,2
0.313613,-0.344288,0.114077,2
0.505786,0.004430,0.029450,2
-0.174551,0.132377,-0.168417,1
0.253894,-0.091602,-0.223537,2
0.326994,0.197631,-0.300003,2
0.446692,-0.119619,0.132998,2
0.453491,0.091108,0.142701,2
-0.170658,0.500000,0.085140,1
-0.932139,-0.456328,0.395170,1
0.393245,0.320674,-0.056118,2
-0.465238,0.420230,0.011129,1
-0.681498,-0.025107,-0.252706,1
0.685593,-0.054558,0.138921,2
0.718230,-0.029107,-0.379491,2
-0.268361,0.005658,-0.220393,1
-0.791021,-0.193017,0.212161,1
-0.684887,-0.202521,0.179258,1
0.424159,-0.047285,-0.050110,2
0.651357,0.292833,0.049071,2
0.583920,-0.298494,-0.167372,2
-0.612359,-0.044270,-0.074033,1
0.147173,-0.018596,0.314261,2
-0.340420,-0.077749,0.496460,1
-0.685107,0.388816,-0.043338,1
0.824703,-0.228372,0.068546,2
-0.535770,-0.041500,0.164427,1
-0.651274,-0.129618,0.109246,1
0.426352,0.105821,-0.017082,2
0.284512,-0.069536,-0.361769,2
0.451042,0.376061,-0.038765,2
0.703690,-0.229956,0.284899,2
0.382293,-0.032685,0.302160,2
0.696255,-0.143432,-0.274959,2
0.445430,-0.131788,-0.022968,2
0.340203,-0.064881,-0.450752,2
-0.737130,0.137432,-0.285986,1
0.734199,-0.273676,0.156117,2
-0.686601,-0.383181,0.248092,1
-0.542136,0.262721,-0.055317,1
-0.517941,-0.017970,0.318660,1
0.654149,-0.373511,-0.114732,2
-0.635207,-0.217549,-0.091122,1
0.699980,-0.041668,-0.058290,2
0.630437,-0.237029,0.257046,2
0.300818,-0.080146,-0.145926,2
0.175012,-0.115677,0.003536,2
-0.503541,0.385356,-0.127722,1
0.801275,-0.224396,0.231640,2
0.187524,0.101454,-0.284268,2
-0.621012,-0.390905,0.155392,1
0.547343,-0.441798,0.042766,2
-0.373236,0.176086,0.102147,1
-0.505030,-0.075591,-0.201066,1
0.394616,-0.084084,0.105631,2
-0.411545,-0.010077,0.046286,1
0.391103,-0.068545,0.204472,2
-0.922712,0.106857,0.101458,1
0.538652,-0.057225,-0.090652,2
-0.411517,-0.130718,-0.174605,1
-0.532126,0.030480,-0.166822,1
0.748514,0.181736,-0.175620,2
-0.892916,-0.308353,0.033015,1
0.628274,0.036945,-0.206936,2
0.476948,0.221192,0.169984,2
0.491778,-0.022294,-0.464641,2
-0.395778,-0.081479,-0.234968,1
-0.581958,-0.186901,0.268405,1
-0.404175,-0.206297,0.150587,1
0.264802,-0.244497,-0.119969,2
-0.376498,-0.190576,0.059965,1
-0.583756,-0.167061,-0.182139,1
-0.676288,0.232059,-0.010200,1
-0.163009,0.118356,-0.268907,1
0.670320,0.025371,0.087695,2
0.492453,-0.326669,-0.013756,2
-0.314094,-0.064395,0.128794,1
0.541053,0.029953,-0.210714,2
0.631239,-0.164367,0.111994,2
0.461194,-0.255126,0.074788,2
-0.470300,-0.059387,0.218589,1
-0.419393,-0.027292,0.230721,1
-0.624784,0.342072,-0.173527,1
0.247497,0.282820,-0.222004,2
-0.662903,-0.033201,0.156746,1
0.116173,0.292441,0.270046,2
-0.706105,0.179547,-0.138628,1
-0.318203,0.130111,-0.060035,1
-0.746703,-0.229572,0.187042,1
0.599739,0.211768,-0.106759,2
-0.468135,0.102078,-0.042799,1
-0.865300,0.226542,0.291541,1
0.671183,0.128095,-0.023726,2
0.366894,-0.281002,-0.082346,2
-0.681196,-0.140835,0.333407,1
0.061144,0.192895,0.002513,2
-0.637628,-0.380845,-0.445119,1
0.379147,-0.291953,-0.032248,2
0.755008,-0.068828,-0.304123,2
0.832473,-0.015506,0.064977,2
0.577217,-0.079753,-0.195345,2
-0.552265,0.013620,-0.069427,1
-0.544611,0.242931,0.133558,1
-0.424529,0.068029,-0.059560,1
0.541014,0.097357,-0.097898,2
-0.303884,-0.189827,0.031843,1
0.446415,-0.043581,-0.421704,2
0.896226,0.103023,-0.099156,2
0.744456,-0.147153,-0.138241,2
0.375149,-0.101166,-0.020619,2
-0.316089,-0.239667,-0.173019,1
-0.455570,-0.043287,0.320767,1
0.278195,0.357805,0.175536,2
0.399270,0.169516,0.002371,2
0.380765,0.187923,-0.049609,2
-0.496250,0.163885,-0.314555,1
0.524924,0.246520,-0.098067,2
-0.750143,0.106476,0.049631,1
0.525652,0.051360,0.161182,2
-0.427573,0.111418,-0.038691,1
-0.346296,-0.003604,0.039930,1
0.517785,0.324532,-0.307779,2
-0.516313,-0.046568,0.122692,1
-0.469126,0.400401,-0.278261,1
-0.592756,-0.036389,0.085251,1
-0.436211,-0.005456,-0.148095,1
0.449026,-0.276545,-0.321238,2
-0.573173,-0.059217,-0.125530,1
-0.052772,0.297674,0.120541,1
0.424488,-0.139230,0.059209,2
-0.564209,-0.061325,-0.228980,1
-0.920735,-0.008193,0.004437,1
-0.647796,-0.222319,0.285239,1
-0.371195,0.058776,0.129993,1
-0.536979,-0.026640,0.105814,1
0.622352,0.168530,-0.086433,2
-0.366454,-0.189217,-0.132892,1
0.717642,-0.044524,-0.130588,2
0.536117,0.390431,-0.283557,2
-0.600950,0.044650,0.286557,1
-0.522354,0.003071,0.056701,1
0.459128,-0.035774,0.160397,2
0.259244,-0.219352,-0.190220,2
0.555452,0.107649,-0.422634,2
0.539734,0.179102,-0.053826,2
0.477593,0.170776,-0.284570,2
-0.203778,-0.047964,0.210588,1
-0.439596,-0.118118,0.192963,1
0.725216,0.052101,-0.283377,2
0.401819,0.167194,-0.120039,2
0.415712,0.131694,0.186160,2
-0.407657,-0.213950,-0.327959,1
-0.523145,0.261299,-0.322817,1
-0.702779,0.191629,0.207539,1
0.960504,0.171547,0.194208,2
0.551314,-0.442327,-0.409966,2
0.768598,-0.214562,0.039041,2
-0.996028,0.148993,-0.138555,1
-0.694690,-0.266183,-0.273891,1
0.249325,0.192923,0.152799,2
0.525543,0.226875,0.056498,2
-0.286498,0.158752,-0.114080,1
-0.646334,-0.243103,-0.107339,1
0.475365,-0.354638,0.239897,2
-0.517402,-0.389086,0.338683,1
-0.618786,0.310649,0.157000,1
-0.769878,-0.417800,-0.000948,1
0.138690,-0.051421,0.052705,2
0.666684,0.259072,0.190040,2
0.232778,-0.413631,-0.045951,2
0.410450,0.231312,-0.018367,2
-0.293074,-0.010917,-0.279193,1
-0.385534,-0.155154,-0.235565,1
-0.670313,0.149002,-0.173369,1
-0.555972,-0.168595,-0.094064,1
-0.364604,0.248682,-0.046029,1
-0.343520,-0.113348,-0.186583,1
0.485203,-0.141131,-0.061523,2
0.589633,-0.068645,0.300217,2
-0.544180,-0.264582,-0.144328,1
0.757509,-0.113791,0.023930,2
-0.454430,-0.196789,0.209556,1
0.769789,-0.349715,-0.432382,2
0.397852,-0.260352,0.298673,2
0.605732,0.207438,0.151375,2
-0.834722,0.137093,0.011342,1
-0.448369,-0.193375,-0.141538,1
-0.749897,-0.064822,0.094140,1
-0.917344,-0.190330,-0.278905,1
0.718004,-0.237179,-0.306801,2
0.447257,0.050542,0.040557,2
0.485006,0.071975,0.055338,2
0.568330,-0.237042,-0.097320,2
-0.694175,0.349508,-0.082113,1
0.554916,0.179014,0.054777,2
-0.408024,0.093270,0.048713,1
-0.766248,0.403933,0.478774,1
0.999184,-0.087714,-0.208984,2
0.500685,0.030834,-0.138170,2
0.614614,0.012865,0.183950,2
-0.652712,0.083694,-0.330492,1
-0.721250,0.135470,0.210175,1
0.368492,-0.173099,0.121770,2
-0.501573,-0.157215,0.002941,1
-0.497231,0.143020,0.112568,1
-0.351252,-0.103882,-0.185290,1
-0.438800,0.189568,0.256262,1
0.584841,-0.247791,-0.340101,2
-0.373745,-0.004910,0.123034,1
-0.465983,-0.167526,-0.010317,1
0.389018,0.236473,-0.030780,2
0.480874,-0.069100,-0.018399,2
-0.499724,0.244039,0.014887,1
0.539476,-0.317842,0.098010,2
-0.220359,0.230367,-0.017947,1
0.610822,-0.255686,0.114511,2
0.192223,0.156951,0.038025,2
0.656667,-0.205892,-0.031673,2
0.308579,-0.038850,-0.155882,2
-0.578753,0.040795,-0.063596,1
-0.648697,-0.101300,0.020601,1
1.000000,-0.273266,-0.114523,2
-0.323140,-0.146208,0.165293,1
-0.432014,-0.189969,0.064651,1
0.523597,-0.158717,0.112344,2
-0.264987,-0.137636,-0.252578,1
0.553581,0.123001,-0.094882,2
0.131249,0.404914,0.228646,2
0.050780,0.288538,0.041213,2
-0.619829,-0.028124,-0.260288,1
0.579938,0.160761,0.368200,2
0.858075,-0.138160,0.284060,2
0.556697,0.078140,-0.095554,2
-0.674283,0.248251,0.013555,1
-0.569846,0.033782,0.454160,1
0.312192,0.177736,0.020780,2
-0.551308,0.190487,0.240147,1
0.417356,-0.106467,0.043167,2
0.545056,0.368515,0.500000,2
0.771503,0.133418,-0.201836,2
-0.688704,0.393071,-0.448546,1
-0.426130,-0.342127,-0.096909,1
0.690846,0.289549,-0.213754,2
0.727169,0.218350,0.178959,2
0.651977,0.040244,0.209468,2
-0.146488,0.109940,-0.182518,1
-0.385769,0.420901,-0.095226,1
0.656514,-0.208401,-0.054714,2
0.452790,0.100361,-0.144040,2
0.558753,-0.152846,0.336736,2
0.764013,-0.133996,-0.292002,2
0.821304,0.245484,0.039978,2
0.575964,-0.120134,-0.312340,2
0.233742,-0.390581,0.275951,2
0.412578,0.228150,0.098937,2
0.403670,0.425101,-0.044618,2
-0.648173,-0.277605,-0.130808,1
0.561538,0.129028,-0.133154,2
-0.647793,-0.252106,-0.095567,1
0.498056,-0.082260,-0.081846,2
-0.546106,-0.195549,0.162216,1
0.736274,-0.231113,0.197743,2
0.448328,-0.011056,-0.230126,2
-0.674031,-0.086742,0.225519,1
-0.848360,-0.050549,-0.179938,1
0.817947,-0.305890,-0.005092,2
-0.588878,-0.059969,-0.247627,1
-0.479420,-0.071992,-0.157863,1
0.811751,0.068835,-0.232938,2
-0.374820,-0.333242,-0.139529,1
0.316752,0.262562,-0.117973,2
-0.328210,0.148296,0.108183,1
0.614937,0.403572,-0.207335,2
0.506812,-0.231616,0.282399,2
0.417066,0.243836,-0.076656,2
