x,y,z,label
0.394132,0.131160,0.059618,2
-0.144599,-0.048581,-0.047433,1
-0.814481,0.129107,-0.006456,1
0.661852,-0.073072,-0.294903,2
0.696106,-0.001991,0.108768,2
0.673216,0.016026,0.018349,2
-0.323863,-0.008022,-0.370099,1
-0.726950,-0.186348,0.130758,1
-0.189160,0.121906,-0.367070,1
0.094260,-0.277004,0.138116,2
0.521550,-0.302135,-0.011870,2
-0.460143,0.104828,-0.012505,1
0.836719,-0.228782,0.005988,2
-0.470720,-0.135371,0.108738,1
0.593003,0.284370,0.119366,2
0.645810,0.207297,-0.045245,2
-0.074220,-0.022545,-0.133383,1
-0.865010,-0.080539,0.112046,1
0.430869,-0.103605,-0.089223,2
-0.769786,0.098454,-0.015938,1
0.430110,-0.465726,-0.332978,2
0.405315,0.130008,0.132424,2
0.322622,0.324151,0.286194,2
0.801054,0.222563,0.114320,2
-0.352655,0.070570,0.104703,1
0.425142,-0.151317,-0.208399,2
0.351691,-0.099657,0.034746,2
-0.251780,0.017307,-0.479229,1
-0.579206,0.442400,0.308356,1
0.712178,-0.099269,0.036524,2
0.488942,-0.231291,0.457590,2
-0.576823,-0.039775,0.214648,1
-0.316254,-0.078739,-0.085161,1
0.327670,-0.039721,-0.062440,2
-0.722090,-0.014336,-0.101325,1
-0.571739,0.112244,0.303653,1
-0.304754,-0.069514,0.095820,1
0.600158,-0.393766,-0.030414,2
0.492140,0.043130,0.003108,2
-0.428599,0.007655,0.351920,1
-0.064978,-0.142766,0.026097,1
0.554744,0.035065,-0.352446,2
0.145194,-0.183577,0.172383,2
-0.333632,-0.390713,0.022224,1
-0.601222,-0.082597,0.475968,1
0.499772,-0.098254,0.418687,2
0.513654,-0.200662,-0.196106,2
-0.214183,-0.282803,-0.331340,1
0.786100,0.236801,0.331162,2
0.370178,-0.362521,0.108110,2
0.360501,0.018186,-0.096726,2
0.098107,-0.121475,0.257843,2
-0.367372,-0.105792,0.347115,1
-0.443862,0.466072,0.108348,1
-0.618112,0.065205,-0.146756,1
-0.913396,0.437031,-0.171914,1
-0.489433,-0.061410,0.165724,1
-0.054076,-0.117951,-0.276814,1
-0.605787,0.264739,-0.147172,1
0.730289,-0.037422,0.346341,2
-0.633618,0.129127,-0.308788,1
-0.545231,0.090754,0.282659,1
-0.576121,-0.012206,0.013295,1
0.553616,0.067940,-0.010599,2
-0.885809,-0.056865,-0.216290,1
0.751681,0.451000,-0.196104,2
0.293159,0.032381,-0.036711,2
0.753318,-0.006850,0.246113,2
0.253977,-0.206684,0.339676,2
-0.827698,0.138354,-0.163874,1
0.732397,0.011829,0.189819,2
-0.044117,-0.047818,0.118859,1
0.591706,-0.171669,0.039156,2
-0.460507,-0.162288,-0.065803,1
-0.489239,0.313789,0.259550,1
-0.264800,-0.145305,-0.341430,1
-0.503741,-0.076925,0.071625,1
0.429558,-0.058585,0.127306,2
0.485518,-0.024892,-0.059818,2
-0.545464,-0.089645,0.500000,1
-0.451758,-0.037216,0.177123,1
-0.408029,-0.046860,0.200377,1
-0.543061,0.191707,0.043939,1
-0.882455,-0.052869,-0.124371,1
-0.250378,0.232481,0.083662,1
-0.343044,-0.014123,0.108677,1
0.361131,0.003390,0.172672,2
0.911049,0.175842,0.249712,2
0.431984,0.042645,-0.146813,2
0.654163,-0.081834,-0.130632,2
0.378796,-0.294382,0.145221,2
-0.150004,-0.104095,0.034503,1
-0.874005,-0.095396,0.011485,1
0.366152,0.181835,0.012487,2
-0.756556,0.237509,-0.140716,1
-0.279253,-0.069874,-0.070606,1
-0.640747,0.156498,0.134622,1
-0.332429,0.114565,-0.005409,1
-0.307938,-0.089121,0.056498,1
-0.268270,-0.047324,0.080293,1
0.579534,0.103990,0.235552,2
0.663828,-0.309391,0.038833,2
-0.669788,0.407789,0.007762,1
-0.400540,-0.081311,0.106224,1
0.240415,-0.379851,0.028506,2
-0.504611,0.093377,-0.106451,1
-0.845174,-0.388502,-0.057891,1
0.885408,-0.086328,0.196389,2
0.581181,0.288849,-0.377609,2
-0.481319,-0.026714,0.300202,1
-0.399818,-0.101358,0.097263,1
-0.777404,0.066098,0.115839,1
0.527193,-0.230303,-0.244099,2
-0.121215,0.099749,0.098002,1
0.542052,-0.024292,0.334134,2
0.452249,0.180820,0.120594,2
-0.364137,0.207149,-0.306749,1
-0.754198,-0.401635,0.010869,1
0.303616,0.152878,0.063569,2
-0.447360,0.177145,0.445518,1
0.502173,0.123706,0.124664,2
-0.612114,0.066749,-0.007249,1
-0.438908,-0.165865,-0.155322,1
-0.711959,0.053568,-0.021063,1
0.374918,-0.279511,0.005909,2
0.475827,0.226872,0.124918,2
0.472123,0.147214,0.356247,2
-0.246155,0.031018,0.016758,1
0.556171,-0.231521,0.400103,2
-0.701930,-0.118004,-0.022853,1
-0.504574,0.136901,-0.241943,1
0.427668,-0.148154,-0.104895,2
-0.620501,0.339331,0.151650,1
0.642972,0.011525,0.264924,2
0.283795,0.208185,-0.245124,2
0.006398,-0.149193,-0.359555,2
-0.179080,0.346301,0.051986,1
-0.304505,-0.150106,-0.031364,1
-0.647597,-0.235524,0.031686,1
-0.711900,-0.081833,-0.218657,1
-0.699758,0.017109,0.452173,1
-0.712332,-0.100054,-0.038501,1
-0.332315,0.095360,0.295064,1
-0.044124,0.384855,-0.137734,1
0.545477,0.161921,-0.204714,2
0.608014,0.066932,0.108921,2
0.227078,0.419388,0.260799,2
0.097124,-0.340885,-0.232385,2
0.712748,0.149140,-0.380414,2
-0.535055,-0.452762,0.108009,1
-0.067603,0.286071,0.191554,1
0.755578,-0.383969,-0.192272,2
0.497842,-0.314789,0.037361,2
0.383152,0.136471,0.139920,2
-0.741522,0.037839,-0.131177,1
-0.210614,-0.029946,-0.041246,1
-0.649185,0.168494,-0.276684,1
0.570907,-0.054228,0.228111,2
0.555094,-0.057028,-0.244717,2
-0.274909,-0.213858,0.443196,1
-0.854227,0.005683,0.356903,1
-0.625752,-0.174993,0.245896,1
0.099931,-0.436751,0.026829,2
-0.703298,-0.254350,-0.307687,1
0.491809,-0.018202,0.250901,2
-0.279571,-0.110695,0.091637,1
-0.562818,-0.353275,-0.040979,1
0.568426,-0.144495,0.038544,2
0.162497,-0.059936,-0.000345,2
0.216249,0.291836,-0.116837,2
-0.497447,-0.031725,-0.185863,1
0.529589,-0.101659,0.077756,2
0.816511,-0.098451,-0.273516,2
-0.720593,-0.095295,-0.010012,1
-0.479259,-0.108817,-0.025532,1
-0.808786,0.095302,0.298105,1
0.037649,0.139718,-0.390834,2
0.483586,0.010647,0.086970,2
-0.074052,-0.022099,0.175458,1
0.774621,-0.076963,-0.159892,2
-0.666211,0.130647,0.062293,1
-0.289510,-0.209794,0.144098,1
0.793757,0.342061,-0.263542,2
0.497643,0.222591,-0.386846,2
-0.224041,0.078246,-0.056185,1
-0.893773,0.110166,0.149487,1
-0.235862,0.355519,0.207510,1
-0.697503,0.328407,0.057871,1
-0.571327,0.195591,0.261065,1
-0.580709,0.138128,0.016713,1
0.997767,-0.225635,-0.368066,2
-0.455822,0.072356,-0.142043,1
0.391630,-0.091065,0.242521,2
-0.494100,0.029223,0.014623,1
0.474241,0.177547,0.206031,2
0.629513,0.038279,0.062975,2
0.720943,0.307993,0.086021,2
0.457605,0.113909,-0.040743,2
0.379839,0.036299,-0.060360,2
0.285899,0.220330,-0.281277,2
0.436106,-0.373606,-0.164962,2
0.689866,-0.001926,-0.013648,2
-0.444071,-0.067186,0.183922,1
0.529830,-0.054205,-0.278578,2
-0.690274,0.091343,0.032127,1
-0.042250,-0.058600,0.253030,1
0.297748,-0.031074,-0.075393,2
0.790589,0.166483,0.143873,2
-0.801368,-0.201949,0.106343,1
0.647594,-0.470142,0.212195,2
-0.535181,0.306527,0.009495,1
-0.564004,0.229801,-0.141353,1
0.260611,0.011017,-0.373471,2
0.612871,0.057846,0.284193,2
0.073218,0.041005,0.086773,2
-0.622110,0.437493,0.149210,1
0.346863,-0.457454,0.025241,2
-0.357921,-0.206139,0.134860,1
0.862616,0.184974,0.060398,2
-0.379943,0.226573,-0.110492,1
-0.596164,0.072844,0.067648,1
0.744994,-0.077275,-0.224130,2
-0.735033,0.069277,0.280986,1
-0.422167,0.080146,0.116203,1
0.121833,0.189039,0.146888,2
-0.581730,0.055989,0.031295,1
-0.753073,-0.160926,-0.189786,1
-0.242503,-0.300616,0.238229,1
0.269737,0.145221,0.285490,2
-0.533348,0.360393,-0.114055,1
-0.710108,-0.049250,-0.134297,1
-0.373673,-0.075270,-0.363267,1
0.800385,-0.117875,0.056911,2
0.298013,-0.030729,0.154452,2
0.404269,-0.224572,0.109145,2
0.653442,0.067660,-0.096284,2
-0.569778,-0.298246,0.091424,1
0.468178,-0.001178,-0.147003,2
-0.320628,0.066460,0.098305,1
-0.390074,0.338984,0.142318,1
-0.684230,-0.059238,0.051542,1
0.783584,0.153349,0.063724,2
-0.370483,-0.145053,0.360753,1
-0.482357,-0.181885,-0.279115,1
0.663012,-0.176478,0.097484,2
-0.390015,0.190913,0.000317,1
0.347131,-0.015242,0.284325,2
-0.086770,-0.047391,0.183436,1
-0.614110,-0.200908,0.034418,1
-0.379179,-0.130545,-0.196159,1
0.603855,-0.036495,-0.361373,2
0.064521,-0.233775,-0.245469,2
0.897521,-0.021809,-0.067805,2
-0.394436,-0.085629,0.051778,1
0.574155,0.084959,0.112013,2
-0.215112,-0.328722,-0.028621,1
0.535136,0.142750,-0.115762,2
-0.700009,0.134106,0.198951,1
-0.501475,0.158916,0.021444,1
0.403555,-0.129153,-0.021551,2
0.626105,-0.224335,-0.100978,2
-0.403591,0.390893,-0.361263,1
-0.546469,-0.040180,-0.147026,1
0.853742,-0.058776,0.273447,2
-0.297238,-0.223012,0.057693,1
-0.353597,0.260114,0.258690,1
-0.365324,-0.376261,-0.392579,1
0.262536,-0.019206,-0.013248,2
0.467656,0.336244,-0.047258,2
-0.649893,-0.300692,0.204658,1
0.305375,0.314515,-0.015456,2
0.747222,0.098304,0.081451,2
-0.922572,0.053038,-0.002059,1
0.576342,0.143722,0.452473,2
0.818620,-0.305862,0.009561,2
-0.500527,0.278945,0.218067,1
-0.610433,-0.078015,-0.163256,1
0.677341,-0.051341,0.053600,2
0.319495,-0.285479,0.119851,2
-0.588806,0.013664,0.062919,1
-0.768529,0.076724,-0.076789,1
-0.841313,0.047549,0.112890,1
0.667272,0.151426,-0.030859,2
0.349331,-0.363913,0.144129,2
0.466106,0.153392,-0.200043,2
-0.649197,0.040420,0.064685,1
-0.581389,-0.004099,0.163335,1
-0.420113,0.199997,-0.088437,1
-0.200820,-0.015900,0.113206,1
-0.345711,-0.007795,-0.156467,1
-0.508468,0.160468,-0.059558,1
0.327576,0.210369,0.329093,2
-0.582450,0.004605,-0.030449,1
-0.584534,-0.040886,-0.208772,1
0.416005,-0.318533,0.257056,2
0.300799,0.122260,-0.124775,2
0.441653,-0.170006,0.071761,2
0.233559,-0.315740,-0.389091,2
0.434419,0.009149,0.035559,2
-0.301592,-0.314384,-0.224062,1
-0.579544,-0.007904,-0.196611,1
-0.317442,0.236666,0.479370,1
-0.784940,0.229163,0.275938,1
0.252415,0.203280,0.388412,2
-0.485321,0.266680,0.026646,1
-0.054859,0.240400,0.494809,1
-0.409424,-0.115149,0.175405,1
0.356484,-0.041757,-0.178811,2
-0.381843,-0.093249,0.026749,1
-0.386943,-0.051199,0.025773,1
-0.157119,-0.228751,0.431003,1
-0.709246,-0.055362,-0.339444,1
-0.769983,0.017093,0.093586,1
0.425483,0.030174,0.164674,2
0.271270,0.141147,-0.140834,2
-0.480943,0.327487,-0.111960,1
-0.341701,-0.304836,0.299431,1
-0.630441,0.154954,0.269152,1
0.038649,-0.001157,0.226347,2
0.142117,0.248730,0.107370,2
0.315227,0.169136,-0.071377,2
-0.523906,-0.024580,-0.011805,1
-0.468183,0.224971,-0.103134,1
-0.453957,-0.144151,0.025159,1
0.679063,0.016685,0.192324,2
-0.495843,0.182882,-0.146684,1
0.825178,0.197450,0.240846,2
0.871445,0.394794,0.117975,2
-0.573605,-0.199151,0.238374,1
-0.198372,0.128130,0.027119,1
0.747370,-0.043587,0.111614,2
0.165356,0.300189,-0.060942,2
0.691231,0.078827,0.083806,2
0.162180,0.349753,-0.021194,2
-0.545848,0.410963,0.017893,1
-0.617014,0.006916,0.122688,1
-0.508257,-0.109707,-0.041169,1
-0.418680,-0.118148,0.152153,1
-0.868802,-0.175284,-0.118121,1
0.636430,0.101234,-0.326307,2
0.680670,-0.038442,0.057208,2
0.527652,0.466791,-0.393282,2
-0.541563,-0.349358,0.034174,1
-0.454584,-0.243366,-0.032900,1
-0.560195,0.307371,0.027328,1
0.301509,0.034405,0.284640,2
-0.940325,-0.309708,0.095065,1
-0.481274,0.189036,-0.082583,1
0.483088,0.358689,0.094697,2
0.664179,-0.287508,0.115565,2
-0.350585,0.251155,0.051800,1
0.330878,-0.202606,0.098759,2
0.492936,0.035835,-0.040063,2
0.683563,-0.053147,-0.162044,2
0.611186,-0.015337,0.103431,2
-0.499074,-0.203875,0.173508,1
0.578943,0.014013,-0.072723,2
0.371501,0.193951,-0.091784,2
0.604648,0.044715,-0.043409,2
-0.655096,-0.052913,0.287925,1
-0.580160,0.413636,0.037128,1
-0.593933,-0.031095,0.135207,1
-0.256280,0.124840,0.140918,1
-0.528526,-0.025890,-0.108079,1
-0.537933,0.344734,0.077304,1
0.395717,0.084690,-0.079686,2
-0.789187,-0.052057,-0.121377,1
-0.492669,-0.054279,0.125987,1
-0.387081,0.063054,-0.090097,1
0.605433,0.098559,0.175688,2
0.525536,0.141994,0.026181,2
-0.269994,0.113310,-0.042275,1
0.248725,0.183360,-0.092232,2
-0.399455,0.133476,0.239350,1
-0.273803,0.174121,0.136108,1
-0.807278,-0.207514,-0.430892,1
-0.268145,0.442566,0.171807,1
-0.317184,-0.067032,0.344680,1
-0.982306,0.274130,-0.071115,1
-0.472452,0.070976,-0.145152,1
-0.496833,-0.084023,-0.183352,1
-0.701667,0.082454,0.150146,1
-0.761745,-0.406958,-0.397244,1
-0.622235,-0.134999,-0.306505,1
0.883885,0.026245,-0.096720,2
-0.668347,0.246569,-0.046517,1
-0.382364,0.162436,-0.023376,1
-0.655745,0.274553,0.347613,1
0.725822,0.139365,-0.172236,2
-0.629753,0.065668,0.023525,1
-0.591159,-0.092991,-0.039538,1
-0.566239,0.193251,0.177401,1
0.651507,0.116312,0.126219,2
0.319896,0.022486,-0.356669,2
-0.460899,0.001320,-0.154145,1
-0.678153,-0.170666,-0.075969,1
-0.742702,0.035492,-0.047365,1
-0.186849,-0.176464,-0.063910,1
-0.670129,-0.335502,0.146857,1
-0.507988,-0.107736,-0.165805,1
-0.491542,-0.012423,-0.129640,1
0.571342,-0.243054,0.203542,2
-0.627701,-0.249318,0.032312,1
0.445229,-0.086014,-0.008910,2
-0.536528,0.202558,-0.059917,1
-0.048278,0.007367,0.353037,1
-0.162508,0.205071,-0.322006,1
-0.919591,-0.133153,0.052769,1
-0.595874,0.133118,0.044347,1
-0.310246,-0.007677,-0.101845,1
0.267988,0.087469,-0.011988,2
0.408685,0.370338,0.065870,2
0.138923,0.232109,-0.123318,2
-0.340635,-0.433143,0.058212,1
0.890223,0.014373,0.360663,2
-0.430992,0.090466,-0.393846,1
-0.788555,0.008297,-0.026538,1
0.208131,-0.058380,-0.241923,2
-0.474230,-0.069877,-0.017891,1
-0.468433,-0.256668,0.249741,1
-0.569507,0.071379,0.177511,1
0.681750,0.236666,-0.372569,2
-0.596146,-0.088370,0.368139,1
0.426660,0.365181,0.064910,2
0.692480,0.214594,0.237432,2
-0.739302,0.156123,0.015081,1
0.483107,-0.148626,-0.064361,2
-0.805350,-0.168181,-0.053641,1
0.294390,-0.182299,0.318358,2
-0.448698,-0.278260,-0.408986,1
-0.788763,0.425885,0.101346,1
0.218823,0.094903,0.059034,2
-0.642495,0.046033,0.166059,1
-0.770752,0.192347,-0.088627,1
-0.595731,-0.332583,0.010790,1
-0.383503,-0.252578,-0.334303,1
-0.646055,-0.353380,-0.202365,1
-0.721726,-0.057637,-0.236066,1
0.420903,0.035113,-0.093552,2
-0.341781,-0.055310,0.301211,1
0.441255,-0.114099,-0.119703,2
-0.532463,0.317289,-0.033363,1
-0.323591,0.096706,-0.072482,1
0.819083,0.322414,0.195833,2
0.568625,0.203952,0.070587,2
0.621426,0.404655,0.068250,2
0.637564,0.075781,-0.060137,2
-0.518089,0.124463,-0.027670,1
-0.675218,0.357123,0.226707,1
0.592867,-0.078795,0.002978,2
0.307199,0.262971,0.015367,2
0.650743,0.131291,0.096850,2
0.767461,-0.102739,-0.177231,2
-0.718704,-0.310309,0.018250,1
-0.337988,0.089945,-0.140531,1
-0.497202,0.156434,0.158417,1
0.343708,0.180043,0.219516,2
-0.478585,0.500000,0.075987,1
-0.389353,-0.006237,0.165254,1
-0.451432,-0.080799,0.209147,1
0.307247,0.133050,0.064918,2
0.590008,-0.039580,-0.008936,2
0.239306,0.127763,0.341250,2
0.859677,-0.177967,0.022652,2
0.496881,0.139783,0.175959,2
-0.475042,-0.150695,0.329060,1
-0.318721,0.142444,-0.090331,1
-0.399056,-0.246161,0.361646,1
-0.396638,0.361569,-0.014176,1
0.605645,0.030936,0.170350,2
0.177137,-0.259977,0.500000,2
-0.420482,0.051445,-0.209565,1
-0.346531,-0.036653,0.028294,1
-0.433308,-0.211772,-0.256489,1
-0.163802,-0.280595,-0.149544,1
0.599441,0.315582,0.204142,2
0.503278,-0.068965,-0.028980,2
-0.479395,-0.192151,-0.015652,1
-0.462914,0.074218,-0.149540,1
0.275578,-0.290495,-0.040037,2
-0.810482,0.002801,-0.096873,1
-0.669323,-0.291293,0.016669,1
-0.415129,-0.320275,-0.079087,1
-0.378405,-0.096631,0.115430,1
-0.578100,0.025281,0.318166,1
-0.530544,0.310431,-0.251953,1
-0.321308,-0.150647,0.095356,1
0.414039,-0.057834,-0.407571,2
-0.099103,0.198631,0.219607,1
-0.335948,-0.260312,0.237125,1
-0.727987,0.130655,-0.024580,1
0.454685,0.271535,0.092211,2
0.414498,0.317185,-0.282380,2
-0.636159,0.026008,-0.398352,1
-0.466691,0.331772,-0.118449,1
-0.451654,-0.001921,-0.282916,1
-0.846868,-0.214560,0.396397,1
-0.507602,0.164473,-0.191832,1
0.879588,-0.375610,0.062445,2
-0.832255,-0.004578,-0.358652,1
-0.325054,-0.106526,0.206261,1
0.353031,-0.206780,0.041681,2
0.477570,0.268559,0.027306,2
-0.275109,0.336870,0.314880,1
-0.632642,-0.068850,0.023166,1
-0.553573,-0.412225,-0.003693,1
-0.609800,-0.026332,0.148032,1
0.076377,-0.061004,0.065914,2
0.239052,-0.240460,0.226116,2
-0.574607,-0.138507,0.122965,1
-0.376333,0.414948,-0.240126,1
-0.183888,0.054258,-0.120171,1
-0.502361,0.222939,-0.244977,1
-0.576342,0.168342,-0.363521,1
0.175745,0.106684,0.048388,2
0.696164,0.425689,0.035361,2
0.142249,0.135964,0.067622,2
-0.492169,-0.257797,0.230196,1
-0.348881,-0.013965,-0.056412,1
-0.521531,-0.235719,0.059254,1
-0.440975,0.282196,-0.004064,1
-0.279819,0.048635,0.235074,1
-0.490987,-0.017905,0.279994,1
0.531088,-0.234054,-0.277312,2
-0.234237,0.035402,-0.034846,1
-0.383285,-0.239731,0.012561,1
-0.657500,-0.375477,-0.150620,1
0.564443,-0.104067,-0.005637,2
-0.635093,0.182098,-0.082200,1
0.322664,-0.055599,-0.152664,2
0.319699,-0.026540,0.378983,2
0.429948,0.390236,0.015072,2
0.333113,-0.075305,0.271168,2
0.413893,-0.106404,0.173363,2
-0.343333,-0.460828,0.154879,1
0.291934,-0.392272,-0.075842,2
-0.194169,-0.001521,-0.076400,1
-0.329095,-0.008398,-0.228732,1
-0.498613,0.053034,0.123555,1
-0.565255,0.050211,-0.145158,1
-0.638338,0.093783,0.329696,1
0.507852,-0.337632,-0.045262,2
-0.624789,-0.123141,-0.263984,1
0.226750,0.133141,-0.039979,2
0.859021,0.438179,-0.080525,2
-0.390832,-0.016145,-0.136301,1
0.753471,-0.383727,0.316369,2
-0.542117,0.095400,-0.059488,1
0.243241,-0.102500,-0.254970,2
-0.611058,0.076705,0.371870,1
-0.374769,0.049480,0.147007,1
-0.195642,-0.096448,-0.188825,1
-0.674736,0.240661,-0.072261,1
0.503528,0.064715,-0.320280,2
0.523360,0.434857,-0.167565,2
-0.574801,-0.112808,0.049946,1
-0.380629,0.008555,0.349243,1
-0.670743,0.157056,-0.002023,1
-0.413437,0.125568,0.167511,1
0.931474,0.064099,-0.139361,2
0.508325,0.114245,-0.121263,2
0.694551,0.126671,-0.100158,2
-0.767316,-0.386029,-0.102487,1
0.378433,-0.078333,0.054122,2
0.370324,-0.269383,0.004732,2
-0.704540,-0.072231,0.164978,1
-0.392252,-0.216061,0.236244,1
0.054508,-0.328097,-0.041506,2
0.563077,-0.016851,0.064395,2
-0.158416,0.216856,-0.138655,1
0.357861,0.050202,0.089303,2
0.642967,-0.041355,-0.322567,2
-0.336524,0.103660,-0.014295,1
0.770377,0.167543,-0.289746,2
-0.313339,0.368410,0.229046,1
-0.808260,0.008704,-0.022114,1
-0.387336,0.001272,0.164893,1
0.435069,0.423066,0.314600,2
-0.523366,-0.219921,0.042996,1
0.454485,-0.134568,-0.262005,2
-0.595020,0.318818,-0.317967,1
-0.432300,-0.081795,-0.103750,1
0.615754,-0.227305,0.044049,2
-0.613808,-0.298968,-0.146994,1
0.719822,0.096643,-0.040311,2
-0.498966,0.048262,0.066797,1
0.327066,0.183094,0.197691,2
-0.454752,0.317168,-0.085072,1
0.582099,0.100866,0.296613,2
-0.760122,-0.136785,0.158075,1
-0.219554,-0.125357,0.242919,1
-0.701678,-0.247031,0.060636,1
0.541391,-0.002331,0.001933,2
0.158938,0.064189,0.199903,2
-0.554968,-0.049025,0.094866,1
-0.598681,0.088695,-0.169780,1
-0.401895,0.082584,-0.216184,1
-0.356276,-0.187452,0.082670,1
0.698853,0.175269,0.147546,2
0.471395,0.228389,0.157519,2
-0.493838,0.003199,-0.253607,1
-0.125571,-0.151908,0.226296,1
0.206066,0.345406,-0.172409,2
0.678415,-0.006317,-0.000939,2
-0.029595,0.032300,-0.252273,1
0.530631,0.030203,0.157803,2
-0.569178,0.210830,-0.068659,1
-0.610898,-0.329272,0.205253,1
-0.394986,-0.028114,-0.123181,1
-0.214228,-0.102167,0.108653,1
-0.633558,-0.028342,0.067298,1
0.431072,0.192889,0.179391,2
-0.464769,0.138316,-0.312211,1
-0.930705,0.326560,-0.432407,1
0.637801,-0.248685,-0.171278,2
0.055117,0.036124,0.202686,2
-0.278412,0.367718,-0.239113,1
-0.460974,-0.124685,-0.082879,1
0.356755,0.107070,0.067459,2
-0.183505,0.392454,-0.132682,1
-0.333825,0.054479,0.157429,1
-0.842241,-0.230564,-0.037672,1
-0.383501,0.413507,-0.336278,1
-0.723968,0.149955,0.010694,1
-0.180634,0.014509,0.327442,1
-0.719143,-0.130672,0.238280,1
-0.511702,-0.065270,-0.294999,1
0.493321,-0.107319,0.195872,2
-0.729042,0.357485,0.479840,1
0.540864,0.137265,0.058414,2
-0.585719,-0.100257,-0.095406,1
0.331381,0.173708,-0.006760,2
0.384786,0.007959,0.296287,2
0.433311,0.474993,-0.127508,2
-0.929120,0.103324,0.443730,1
-0.413966,0.480799,-0.117955,1
