x,y,z,label
0.176006,0.153775,0.083478,2
-0.301588,0.118172,-0.172754,1
0.235088,0.388956,-0.077838,2
-0.353990,-0.041688,-0.034020,1
-0.360677,0.096574,0.005356,1
0.620243,0.039862,-0.024692,2
0.935026,0.248897,0.106823,2
-0.532082,0.127591,-0.209671,1
-0.567573,0.185579,0.283788,1
0.481889,-0.046989,0.176299,2
0.347691,-0.104820,0.292639,2
-0.622657,0.028646,-0.088441,1
-0.582099,0.043669,0.067790,1
0.615502,0.041626,0.239927,2
-0.396247,-0.075110,0.097420,1
0.955790,-0.068053,0.306337,2
0.532712,0.094482,-0.126046,2
-0.318259,-0.235644,0.120005,1
0.551690,-0.302904,-0.036272,2
-0.567935,0.033262,-0.101988,1
0.109001,0.190735,0.157498,2
-0.694431,0.051076,-0.031701,1
-0.312424,0.264134,0.096789,1
-0.784321,0.124806,0.041700,1
0.574781,0.278021,0.030059,2
-0.478838,-0.020017,-0.435785,1
-0.837028,0.268857,0.179685,1
-0.387400,-0.026442,0.263748,1
0.411243,-0.039666,-0.130401,2
-0.232004,-0.161754,-0.012653,1
0.270248,-0.408436,-0.290772,2
0.621607,0.122811,-0.085048,2
-0.554908,0.471464,-0.047288,1
-0.161566,-0.064378,0.139964,1
-0.526201,0.240452,0.079766,1
-0.482774,0.263668,-0.082617,1
0.388079,-0.044521,-0.058835,2
0.323489,0.338044,0.222328,2
0.577788,0.334838,0.127073,2
-0.264735,0.396587,0.352591,1
-0.311709,0.128483,-0.062026,1
0.582346,-0.067503,-0.387339,2
0.293544,0.029769,-0.227321,2
-0.988011,-0.221513,-0.232353,1
-0.714053,-0.278629,0.054391,1
0.594157,0.203026,0.108354,2
-0.430574,0.352939,-0.237258,1
-0.821077,-0.071487,0.222038,1
-0.572986,0.233152,0.210507,1
-0.427946,-0.130764,0.073042,1
-0.318179,0.020707,0.214125,1
-0.116666,0.054388,-0.129508,1
0.345112,0.394688,0.057288,2
0.564290,0.258770,0.054400,2
-0.022328,0.010438,0.080457,1
-0.367765,-0.262818,0.129575,1
-0.329820,0.024624,-0.016615,1
-0.339368,0.019278,0.157055,1
0.567898,0.094626,-0.069314,2
-0.172871,0.077502,-0.259908,1
0.911290,-0.060911,-0.092402,2
-0.665456,0.211162,-0.092679,1
-0.401781,-0.193782,-0.009303,1
-0.272397,0.329255,-0.476178,1
0.444065,-0.016744,0.094988,2
-0.349137,-0.229802,0.136944,1
0.458577,0.019990,-0.172341,2
-0.832511,0.000864,0.137141,1
-0.226691,-0.500000,-0.500000,1
0.450529,-0.057789,0.057937,2
0.649000,0.219932,-0.439537,2
-0.540964,0.024339,0.328866,1
0.674332,-0.005133,0.145404,2
0.765936,-0.332212,-0.235709,2
-0.594161,-0.049794,0.049305,1
-0.098429,0.358700,0.214377,1
0.434453,-0.400393,0.139100,2
-0.606905,-0.202269,0.386912,1
-0.106448,0.154241,-0.291527,1
-0.717479,0.254378,-0.355010,1
-0.750704,0.026377,0.012293,1
0.496149,-0.257600,-0.133513,2
-0.737240,0.094744,0.256030,1
-0.211511,0.236691,-0.129032,1
-0.073229,0.248132,-0.050252,1
0.502825,-0.127643,0.315573,2
-0.606300,0.068401,-0.003545,1
-0.592964,0.185342,-0.170987,1
0.267862,-0.047778,-0.139131,2
-0.192157,0.023888,0.044400,1
-0.070519,-0.211090,-0.478550,1
0.546734,-0.174784,0.404876,2
-0.493296,-0.352423,-0.108612,1
-0.201904,-0.254384,-0.023419,1
-0.777579,-0.028957,0.304953,1
0.241767,-0.166764,-0.114511,2
-0.668061,0.172220,-0.035646,1
0.330979,0.331655,0.200114,2
0.705616,0.190591,0.100524,2
0.400874,-0.150098,-0.127512,2
-0.698263,0.151768,-0.280042,1
0.424685,-0.061075,-0.123623,2
-0.542151,0.152311,-0.277886,1
-0.499276,-0.009255,-0.048708,1
0.285876,-0.070812,-0.219814,2
-0.208109,0.230307,0.372619,1
0.246053,-0.207572,-0.261760,2
0.691848,0.249145,0.337258,2
0.053815,-0.183629,-0.356165,2
0.674367,-0.188103,0.033556,2
0.144660,-0.277683,-0.156714,2
-0.530941,0.277164,-0.398675,1
-0.573340,-0.196204,-0.165995,1
-0.392924,-0.298803,0.190081,1
-0.218286,-0.048272,0.339630,1
0.529133,-0.176044,0.142833,2
-0.221041,0.201264,-0.021671,1
-0.441855,-0.083809,-0.078995,1
-0.422269,0.024695,0.204284,1
0.493887,-0.044742,0.051238,2
-0.460111,-0.032505,0.118083,1
0.591135,0.210300,0.362843,2
0.797293,0.046746,0.322170,2
0.653326,0.083006,0.151458,2
-0.623641,-0.050487,-0.313712,1
-0.376431,-0.019537,-0.033152,1
-0.143760,-0.143631,0.049608,1
-0.478577,0.351286,-0.159086,1
0.627460,-0.016998,-0.045334,2
0.540252,0.152493,0.108765,2
-0.838656,-0.267716,0.153076,1
-0.514614,-0.142297,0.095178,1
-0.454451,0.148869,0.195078,1
0.597122,0.276524,0.033577,2
-0.321907,0.222426,0.011828,1
-0.474032,0.141906,-0.177591,1
-0.290995,-0.165981,0.191384,1
-0.721752,-0.146659,-0.331324,1
0.457997,-0.261396,0.253798,2
0.382989,0.182851,-0.133228,2
0.381970,0.218819,-0.047053,2
-0.164290,0.262701,0.089348,1
-0.726392,-0.313422,0.093733,1
0.468762,-0.000338,0.018010,2
0.238466,-0.366205,-0.008344,2
0.258645,-0.111186,-0.027866,2
-0.489851,0.058647,-0.165985,1
-0.360674,0.032391,-0.133940,1
-0.718273,-0.004698,0.066300,1
-0.730488,0.034029,-0.408189,1
-0.200374,-0.061704,-0.081962,1
-0.388190,0.162792,0.049753,1
0.222286,0.253585,-0.147343,2
0.634791,0.325014,0.060679,2
-0.302462,0.367839,0.214200,1
-0.501913,0.274321,-0.091723,1
0.514696,-0.015317,0.035823,2
-0.451409,-0.041321,-0.265297,1
-0.646966,0.157762,0.034462,1
0.770595,0.022130,-0.069556,2
-0.557911,-0.371048,-0.006733,1
-0.862802,-0.001363,0.216241,1
0.423217,0.020610,-0.094932,2
0.756340,-0.098626,0.148542,2
-0.358918,-0.211629,0.365450,1
-0.405032,0.347838,-0.139865,1
-0.171643,0.030429,-0.389296,1
0.439846,0.176805,-0.088745,2
-0.364348,0.310659,0.046206,1
-0.417173,0.151929,-0.221682,1
0.628518,0.222465,-0.314133,2
0.197589,-0.066171,-0.427617,2
-0.612067,0.193693,-0.090789,1
0.367363,-0.136019,-0.045186,2
-0.234780,-0.157253,0.114832,1
-0.536420,0.294276,0.109841,1
-0.296952,0.138532,0.055092,1
-0.589800,0.306005,0.120393,1
-0.727875,0.336756,-0.163201,1
0.543824,0.271040,-0.269714,2
-0.149308,-0.056816,0.037230,1
-0.694829,-0.007256,-0.114727,1
-0.389581,-0.058035,-0.226867,1
0.824764,-0.029754,0.119011,2
-0.511169,-0.348931,0.089393,1
-0.570577,-0.043686,-0.098008,1
-0.324682,-0.064201,-0.017781,1
-0.460818,0.015838,0.066027,1
-0.113427,0.128644,-0.134789,1
0.481315,-0.169293,-0.112203,2
0.578114,-0.441485,0.124931,2
-0.228662,-0.044462,-0.106708,1
-0.554561,-0.283767,0.009907,1
-0.331931,-0.116249,-0.019920,1
-0.682163,0.366536,0.184163,1
-0.338629,0.279253,0.000808,1
-0.165864,-0.167483,0.046962,1
0.331742,-0.119855,0.250486,2
0.589383,0.127072,-0.067367,2
-0.641490,-0.325209,-0.077410,1
-0.231725,0.254041,0.058035,1
-0.499749,0.090073,-0.260208,1
0.284801,-0.241520,-0.082168,2
0.578283,0.029605,-0.293107,2
-0.652051,0.107318,-0.331215,1
-0.618042,-0.490253,0.193905,1
-0.553747,0.098343,-0.299863,1
-0.292190,-0.175192,-0.041332,1
0.731491,-0.192702,0.222954,2
0.213940,0.003291,-0.071614,2
-0.588911,-0.109581,-0.075602,1
-0.528174,0.115361,-0.218408,1
-0.737840,-0.172565,0.238271,1
0.448056,0.080830,0.268112,2
0.496256,0.280638,-0.355894,2
-0.191999,-0.194602,-0.408744,1
-0.506705,0.066687,-0.105892,1
0.386314,-0.461815,0.093241,2
0.669543,-0.085190,-0.075531,2
-0.554927,-0.190303,0.055480,1
-0.346834,0.042584,-0.241775,1
-0.430786,-0.110689,0.014106,1
0.816208,-0.171280,0.199340,2
-0.756273,-0.038692,0.103885,1
0.634776,0.157578,-0.124921,2
-0.261307,-0.248145,-0.055580,1
-0.536701,0.207282,0.277227,1
-0.778539,-0.011743,0.034858,1
0.453120,0.300717,0.082461,2
-0.463082,0.118332,-0.028854,1
0.305657,0.195309,-0.172281,2
-0.719500,-0.196522,0.121953,1
-0.950671,0.220158,-0.131104,1
0.494433,0.116798,-0.087023,2
-0.575083,-0.166380,0.374526,1
0.526034,0.079228,-0.045447,2
0.638763,0.500000,-0.125267,2
-0.772969,-0.092324,-0.267263,1
0.518029,-0.171457,-0.138485,2
-0.385061,0.051455,-0.126710,1
-0.658271,-0.214971,-0.083928,1
0.453766,0.209137,-0.207848,2
-0.732573,0.136437,0.343390,1
0.485008,-0.078897,0.430541,2
0.297713,0.216858,-0.026017,2
-0.540481,0.227360,0.003286,1
-0.163021,0.354910,-0.281599,1
-0.415334,-0.103956,-0.119050,1
0.610819,0.049163,-0.012980,2
-0.649011,-0.107985,-0.479285,1
0.544007,0.099293,0.003830,2
0.831197,-0.044132,-0.282063,2
-0.135216,-0.207163,0.287972,1
-0.353828,-0.090025,-0.235070,1
0.581940,0.143624,0.085179,2
0.611235,0.077442,0.170341,2
-0.684268,0.038900,0.216049,1
0.670608,0.112658,-0.108826,2
0.316990,-0.400623,-0.058315,2
0.334796,-0.024733,0.026780,2
-0.877761,0.191630,-0.188572,1
0.392204,0.361832,0.068811,2
-0.825090,-0.059989,-0.152833,1
0.221469,0.157150,0.069111,2
-0.572209,0.129836,-0.167131,1
-0.721635,0.242184,-0.117975,1
-0.388955,-0.094173,0.276251,1
0.327763,-0.214564,0.011000,2
-0.222153,0.178983,-0.023962,1
-0.488300,-0.259843,0.054705,1
-0.768763,0.142774,0.082557,1
0.623825,-0.140777,-0.190976,2
-0.216096,-0.046111,0.262695,1
-0.136564,-0.148055,0.242464,1
0.486028,0.041157,0.120413,2
-0.243581,-0.288140,-0.059259,1
-0.529309,-0.234372,-0.314828,1
-0.555159,0.116185,-0.382434,1
0.457486,0.193653,-0.068741,2
0.420834,0.461031,-0.026715,2
-0.660495,-0.040394,0.286464,1
0.746493,0.236825,-0.349305,2
0.822589,0.025629,-0.266692,2
0.300967,0.186980,-0.230985,2
0.614510,-0.011359,0.076926,2
-0.009200,0.177825,-0.199159,1
-0.878428,0.192150,0.051189,1
-0.600193,-0.290096,-0.147352,1
0.315292,0.348174,-0.041084,2
-0.705890,0.044449,0.145787,1
0.091986,-0.264778,0.151825,2
0.416450,-0.191418,-0.053689,2
-0.407648,-0.147086,-0.041729,1
0.483860,-0.344887,-0.312559,2
-0.803672,0.053554,-0.218178,1
-0.325831,-0.057828,-0.296357,1
-0.561535,0.062009,0.097042,1
-0.555805,0.003976,-0.360691,1
0.410419,-0.382303,0.222271,2
-0.476300,-0.122429,-0.304626,1
-0.848749,-0.032914,0.128430,1
-0.598661,0.045453,-0.150352,1
-0.464284,-0.224914,-0.147195,1
-0.508332,-0.247648,-0.131142,1
0.257240,-0.080945,-0.069774,2
0.870803,-0.265165,-0.094797,2
0.617212,0.084157,-0.048034,2
-0.637921,0.045762,-0.160818,1
0.884396,0.327390,-0.182988,2
0.491146,0.397464,0.120536,2
-0.352696,0.305638,0.235874,1
-0.502022,0.123024,-0.059110,1
0.876548,0.207924,0.357964,2
-0.307820,-0.128752,0.016703,1
-0.367170,-0.098948,0.189668,1
0.765086,0.131313,0.131400,2
-0.740152,0.269587,0.245351,1
0.480398,-0.134113,0.013513,2
-0.642430,0.209980,0.280868,1
-0.897881,0.176069,-0.186118,1
0.855440,0.197940,0.488256,2
0.406536,-0.175838,0.160042,2
0.346338,-0.301669,0.443058,2
-0.621091,0.318578,0.244447,1
-0.616622,0.250839,-0.006446,1
0.457228,-0.072649,-0.452307,2
0.113975,-0.195178,-0.423625,2
0.589718,0.022215,-0.152108,2
-0.086776,0.111642,0.215731,1
0.508725,0.156588,0.160696,2
-0.649012,0.036608,-0.045221,1
-0.140864,-0.243294,0.475368,1
0.339973,-0.361496,0.024131,2
-0.289265,0.101878,-0.437500,1
0.663055,-0.436490,-0.229036,2
0.468946,-0.036471,0.147417,2
-0.639402,-0.200213,-0.019502,1
-0.357504,0.156658,-0.041100,1
-0.419763,0.187413,-0.486150,1
-0.117242,0.104646,-0.002494,1
-0.470516,0.182196,-0.042933,1
0.505216,0.062814,-0.085494,2
0.660111,-0.084312,0.447225,2
-0.491139,-0.227295,0.063167,1
0.836570,0.464962,0.171204,2
-0.354705,-0.052382,-0.178087,1
0.608990,-0.016175,-0.174246,2
0.227315,0.358729,-0.128753,2
-0.216534,0.020486,-0.088848,1
-0.449310,0.011815,-0.144422,1
-0.525551,0.025195,0.157624,1
-0.688707,0.066453,0.060102,1
0.438498,0.142785,-0.018521,2
-0.844825,0.314697,0.120240,1
-0.898461,-0.051163,-0.401839,1
-0.564243,0.231131,-0.116056,1
0.486551,0.036298,-0.112460,2
0.397961,0.208810,-0.129461,2
-0.416033,-0.080559,-0.296366,1
0.404282,-0.210165,0.221315,2
-0.595077,-0.060199,-0.025260,1
-0.366536,-0.134838,-0.205376,1
0.640512,0.109234,-0.203311,2
-0.643852,0.319428,0.075933,1
-0.745276,-0.128324,0.081095,1
-0.257615,0.284834,-0.222443,1
0.923507,0.208410,-0.016065,2
-0.423228,0.471080,-0.346758,1
-0.665588,-0.351939,0.049524,1
-0.331528,0.034060,-0.223392,1
-0.444728,-0.228046,0.230500,1
-0.417002,0.377178,-0.087848,1
-0.452234,0.047501,-0.031290,1
-0.798154,0.017896,0.267207,1
-0.782614,0.222603,0.038335,1
-0.719678,0.204051,0.058890,1
-0.417508,0.116948,-0.102532,1
0.220263,0.325977,0.003926,2
0.421983,0.050590,0.009370,2
-0.910697,-0.016916,-0.041228,1
0.750325,0.056911,-0.060094,2
0.504625,0.090884,-0.031655,2
0.358148,-0.115656,0.079729,2
-0.728327,0.075358,0.118275,1
-0.427969,-0.142773,0.251385,1
-0.049662,-0.085351,0.062078,1
-0.747233,0.198997,-0.173634,1
0.381896,0.119512,-0.033327,2
0.478576,-0.017294,0.043630,2
0.435833,0.111293,0.245166,2
0.208471,-0.311282,-0.185103,2
-0.367971,0.281289,-0.032064,1
-0.389859,-0.492168,0.120860,1
0.265372,-0.107895,-0.101818,2
-0.649369,0.465747,-0.153458,1
-0.747495,-0.000194,-0.022023,1
-0.338287,-0.074441,0.028601,1
-0.618780,-0.032808,0.331594,1
-0.517206,-0.048891,-0.224198,1
0.468455,-0.222842,0.126370,2
0.748332,0.466535,-0.058551,2
-0.855334,-0.366604,0.197194,1
-0.519071,-0.065320,-0.437102,1
-0.828147,0.389663,-0.296595,1
-0.539235,0.072166,-0.110858,1
-0.012647,0.259498,-0.148098,1
0.317008,0.167102,0.147232,2
0.294206,0.189442,-0.006223,2
-0.601191,-0.022206,-0.055066,1
-0.734810,-0.177226,0.055932,1
-0.207557,0.324544,0.191327,1
-0.871827,-0.195099,-0.162643,1
-0.489721,0.137756,-0.100010,1
-0.546718,0.110918,-0.203846,1
-0.708273,-0.185525,-0.049441,1
-0.827156,0.111101,0.067662,1
-0.486666,0.170810,-0.202374,1
0.743997,0.011250,-0.063612,2
-0.986625,0.300515,-0.099787,1
-0.635624,-0.211567,0.156521,1
-0.638939,0.099573,-0.128060,1
0.417982,-0.053740,-0.292672,2
-0.529882,0.036292,-0.189477,1
-0.610895,-0.072481,0.326150,1
-0.402992,-0.100496,0.135282,1
-0.409095,0.055759,0.031364,1
0.831153,0.057266,0.115700,2
0.391240,-0.237759,-0.017667,2
0.218315,0.092581,0.357474,2
-0.261013,-0.038513,-0.087951,1
-0.463021,0.436696,0.072080,1
0.940477,-0.194809,0.296881,2
-0.277818,-0.071358,0.227241,1
-0.562291,0.141717,0.113902,1
-0.383408,-0.224414,-0.322761,1
0.448016,-0.150216,0.143651,2
0.507719,-0.085989,-0.016915,2
-0.082005,-0.022136,0.117814,1
-0.576748,-0.270816,0.261054,1
-0.494869,-0.494776,0.029213,1
-0.273859,-0.131452,0.441433,1
-0.418716,0.292879,-0.082888,1
-0.426931,-0.128103,-0.076356,1
0.329250,0.184929,-0.065479,2
-0.554259,-0.070771,-0.166001,1
-0.621806,-0.148866,-0.033124,1
0.618324,-0.153862,0.054997,2
0.270720,0.018121,-0.128747,2
0.542445,0.331650,0.182800,2
0.695291,-0.244684,-0.049463,2
-0.441255,0.076626,0.055941,1
-0.787380,0.159144,-0.294889,1
0.840916,0.296493,0.122982,2
-0.652325,-0.156405,-0.031716,1
0.523020,0.017157,0.215719,2
0.653861,-0.071412,-0.097017,2
0.794163,-0.103499,0.120469,2
0.320582,0.062977,0.132074,2
-0.895466,-0.310168,0.102860,1
0.716053,0.196893,-0.030664,2
0.487696,-0.245159,-0.067939,2
0.430023,-0.015523,-0.306573,2
0.573582,-0.195549,0.011222,2
-0.626183,0.204355,0.006038,1
0.370645,-0.361281,0.246727,2
-0.516433,0.187758,-0.055565,1
-0.291917,-0.270589,0.037132,1
-0.111869,0.148966,-0.213350,1
-0.431394,0.214751,0.257920,1
-0.151849,0.191987,0.164061,1
-0.601035,0.187306,-0.012857,1
0.210418,0.199372,-0.020508,2
-0.581065,0.118997,-0.144562,1
-0.505918,-0.333821,-0.137718,1
-0.476993,0.182254,-0.042872,1
-0.430156,-0.387434,-0.000984,1
0.245489,-0.078488,-0.016982,2
0.338095,-0.252638,0.179483,2
0.410730,-0.221062,-0.116205,2
0.632365,-0.229541,0.126776,2
-0.432059,-0.086054,-0.140876,1
0.035797,0.456937,0.145487,2
-0.375542,-0.073412,0.038014,1
-0.303369,0.203590,-0.198054,1
0.489848,-0.202906,-0.148055,2
-0.231668,-0.057278,-0.289654,1
0.418650,-0.147728,-0.137787,2
-0.721885,0.470942,0.239074,1
-0.354546,-0.046070,0.019916,1
-0.166344,0.086065,0.072485,1
-0.243766,-0.130182,0.077938,1
-0.503249,-0.016309,0.064576,1
0.548100,-0.351229,0.066076,2
0.251689,-0.381079,0.348733,2
-0.468384,0.094675,0.032868,1
-0.536657,-0.397920,-0.054227,1
0.322053,-0.227292,0.010505,2
-0.243059,-0.127605,0.157977,1
0.387573,0.392963,-0.147189,2
-0.650875,0.415890,0.245267,1
0.715875,0.345543,0.259601,2
0.589018,0.147414,0.247066,2
-0.560049,0.303526,0.013619,1
0.703395,-0.260708,0.157687,2
0.501174,0.347210,0.156763,2
-0.409575,0.021157,0.234317,1
-0.108993,0.139509,-0.116630,1
-0.337410,-0.163834,-0.347133,1
0.539907,0.279245,0.167540,2
-0.903736,0.318893,0.001460,1
0.868982,0.231214,-0.100242,2
0.446714,0.135289,0.066116,2
0.776985,-0.358142,-0.206666,2
0.052478,-0.246186,-0.071592,2
-0.163322,-0.258119,0.369460,1
-0.470493,-0.290881,-0.106644,1
-0.250725,0.041664,0.135481,1
0.312908,-0.023521,-0.330102,2
0.358215,0.067009,-0.123409,2
-0.365588,0.215412,0.243445,1
0.374118,0.210179,0.171431,2
0.283078,-0.164386,-0.197079,2
-0.417263,-0.165682,-0.109711,1
-0.156974,0.010988,-0.284745,1
0.574876,-0.152499,0.106984,2
0.191733,0.322346,0.024461,2
-0.499108,0.314942,0.226846,1
-0.651827,0.175301,-0.085218,1
0.559731,-0.105181,0.114628,2
0.937960,-0.028642,-0.109363,2
0.279488,-0.056846,-0.258314,2
-0.349784,-0.011665,0.026697,1
0.459620,0.183180,-0.194969,2
0.437193,0.238572,0.338851,2
-0.747639,-0.087713,-0.145148,1
0.926860,0.040156,-0.014202,2
0.793263,0.023131,0.058293,2
0.681338,0.017453,0.332193,2
0.469920,-0.011820,-0.246095,2
-0.314769,-0.030835,0.232852,1
-0.422881,-0.070483,0.085837,1
-0.420104,-0.039427,0.481729,1
-0.605522,0.214448,-0.021128,1
0.772819,0.136091,-0.471619,2
0.533208,0.236240,0.314448,2
0.687412,-0.094450,0.040089,2
-0.744261,-0.150082,-0.122411,1
0.506683,-0.054668,-0.039535,2
-0.576363,-0.137691,-0.209974,1
0.739244,0.269547,0.110270,2
-0.382677,0.052925,-0.003438,1
-0.787132,0.331930,0.194852,1
-0.329974,-0.019825,0.084338,1
0.546709,-0.258253,-0.118869,2
0.664156,-0.015326,-0.082897,2
0.675260,-0.040226,0.386583,2
0.374546,-0.387964,-0.201332,2
-0.403143,-0.011854,0.156399,1
-0.396219,-0.258980,0.256484,1
-0.659184,0.364459,0.068478,1
0.443335,-0.357868,-0.031710,2
-0.592958,-0.185158,-0.216339,1
-0.771914,0.056741,-0.037779,1
-0.396078,-0.154086,0.091646,1
0.554109,0.285156,0.016406,2
0.167531,0.014498,0.257927,2
-0.244563,0.137174,0.080483,1
0.519010,-0.012082,0.001695,2
-0.535021,-0.200339,0.056168,1
0.642541,0.017217,0.270198,2
0.331840,0.269101,0.266114,2
-0.383509,0.032395,-0.410854,1
0.685126,-0.195912,0.016109,2
-0.730556,-0.102061,0.079966,1
0.162128,0.021534,-0.242454,2
-0.600172,0.221714,-0.002321,1
-0.452298,0.303994,0.392580,1
-0.385380,0.003428,-0.075990,1
0.508209,0.073729,0.042137,2
0.257279,-0.067637,-0.254042,2
0.380037,0.013186,0.131657,2
0.361487,-0.011121,0.076778,2
0.490801,0.067423,0.200352,2
-0.427415,-0.157861,-0.007949,1
-0.664717,0.334954,-0.329934,1
0.588596,-0.003538,-0.078612,2
0.406572,-0.139776,-0.061113,2
-0.655881,-0.077654,0.202478,1
-0.632715,-0.116625,0.294096,1
-0.601364,-0.096126,0.202566,1
