x,y,z,label
-0.593820,0.042095,-0.163786,1
-0.300100,-0.121835,0.069431,1
0.296814,0.031290,-0.252006,2
0.756657,-0.298690,0.169524,2
-0.475783,-0.352926,0.107997,1
0.630253,0.189008,-0.249079,2
-0.534895,0.405729,-0.004387,1
-0.652336,0.268614,-0.145847,1
0.341117,0.182999,-0.164412,2
0.268689,-0.042667,0.108084,2
0.540689,0.042131,0.249694,2
-0.851099,0.229649,0.070804,1
-0.558088,-0.237335,0.053227,1
0.313692,-0.015013,-0.134215,2
0.366862,-0.003640,0.021270,2
-0.694642,-0.156303,0.206468,1
0.714958,0.115372,-0.317935,2
-0.373609,0.201185,-0.273452,1
-0.546173,0.194162,-0.248261,1
0.792521,0.214814,0.289401,2
0.500160,-0.128733,0.075149,2
0.799655,0.063448,0.279074,2
0.755209,0.137395,-0.007967,2
-0.526348,0.381420,0.158578,1
0.694579,-0.127795,0.103103,2
0.754438,0.213919,-0.081819,2
-0.928040,-0.090535,-0.382823,1
-0.274121,-0.082243,-0.108586,1
-0.423830,0.285762,0.283792,1
0.439409,-0.165208,0.000723,2
0.528058,0.014404,0.124713,2
0.717562,-0.142492,-0.349723,2
-0.399778,-0.133990,-0.045797,1
-0.311985,-0.020259,0.471521,1
0.129725,-0.178834,-0.448294,2
-0.549225,-0.112082,-0.103102,1
0.403037,0.433919,-0.070939,2
0.497211,-0.278461,0.298448,2
0.071793,-0.103001,-0.203532,2
0.557410,-0.110780,0.188011,2
0.284975,0.044926,-0.357606,2
0.420698,0.407169,-0.221659,2
0.408119,0.164123,-0.180724,2
-0.492052,-0.253756,-0.184001,1
0.129454,0.151390,0.151289,2
0.621306,0.087705,-0.001447,2
0.709178,-0.071552,-0.380719,2
-0.589288,-0.247494,0.138314,1
-0.439624,0.359272,-0.019404,1
0.478261,0.030572,0.111067,2
0.319247,-0.023099,-0.007450,2
-0.283532,0.101804,-0.217221,1
0.492535,0.226339,0.063674,2
0.634537,-0.276025,-0.166480,2
-0.651198,-0.143180,-0.264884,1
0.508755,0.314885,-0.236412,2
0.684087,-0.473687,0.039159,2
-0.176006,-0.077874,-0.151659,1
-0.414155,0.256943,0.080531,1
0.728543,0.103490,-0.051116,2
-0.507618,0.001257,0.213674,1
0.647710,0.109381,-0.190938,2
0.421140,0.202146,-0.113813,2
-0.704776,-0.099605,-0.060286,1
0.639663,0.161149,-0.394821,2
-0.538001,0.286406,0.137445,1
-0.755567,0.261541,0.056324,1
-0.823103,-0.129517,0.181900,1
0.385460,0.046285,-0.009520,2
0.396558,-0.003392,-0.136966,2
0.441243,0.202333,-0.129336,2
0.613966,0.116019,-0.176436,2
0.615041,0.123155,-0.247604,2
-0.403484,0.087159,0.238158,1
0.545325,-0.114400,0.172017,2
-0.441692,-0.040688,-0.286152,1
-0.945664,-0.178128,-0.292469,1
0.512300,-0.039897,-0.110266,2
0.438089,0.355530,0.111394,2
0.122423,0.124448,-0.134666,2
-0.458116,0.054547,0.095164,1
0.255590,-0.153499,0.015370,2
0.475139,-0.152657,0.125323,2
-0.411522,-0.200963,0.046417,1
0.520464,0.053976,-0.047244,2
-0.493094,-0.257430,0.079750,1
0.532679,-0.153584,-0.119256,2
-0.613687,0.224146,-0.293067,1
-0.362411,-0.021569,0.161321,1
-0.360475,0.411447,0.120176,1
-0.581546,-0.108073,0.073035,1
0.463437,0.091225,0.068257,2
0.498498,0.377191,0.419636,2
-0.820217,0.156878,0.105017,1
0.173592,-0.220259,0.044939,2
-0.594333,-0.097748,-0.159283,1
0.856174,0.167991,0.137691,2
0.504809,0.015739,-0.040495,2
0.477523,0.089589,-0.182522,2
-0.765605,-0.455787,-0.221113,1
0.580919,-0.140284,0.097687,2
0.408012,-0.305275,0.265030,2
0.556192,0.186733,0.442853,2
-0.677239,-0.346999,0.247810,1
0.481181,0.106525,-0.152574,2
0.573235,0.031394,0.064040,2
-0.274320,0.161557,-0.033057,1
0.406416,-0.192440,0.037211,2
-0.315706,0.080027,-0.105918,1
0.820382,0.025701,0.135368,2
-0.485603,0.254597,0.263855,1
-0.158737,-0.056635,0.089848,1
0.689193,0.122544,-0.001694,2
0.814942,-0.003396,-0.189064,2
-0.675947,-0.111512,0.015887,1
-0.613793,0.167648,0.290901,1
0.472212,0.152558,-0.127819,2
0.638055,0.067937,-0.495940,2
0.709963,0.262794,0.288743,2
0.634790,0.254152,0.193438,2
-0.499572,0.031349,0.329645,1
0.128198,0.343445,-0.137899,2
0.772885,0.049552,-0.009698,2
-0.722637,0.126118,-0.333113,1
0.391784,-0.090004,-0.027830,2
-0.641004,-0.308076,-0.061361,1
0.774536,0.071230,0.133184,2
-0.925651,0.034554,-0.050805,1
0.654915,-0.327879,0.200855,2
0.409812,-0.000594,-0.266936,2
0.702237,-0.067719,-0.385316,2
0.421210,0.000033,-0.107311,2
0.234872,-0.255501,0.102816,2
0.182438,0.186806,-0.036947,2
-0.372860,0.031456,-0.140978,1
0.246884,0.029181,0.138994,2
0.062153,0.343545,0.194820,2
-0.820190,0.042660,-0.119333,1
-0.596260,0.164840,-0.311944,1
0.304227,-0.121388,-0.309554,2
-0.771403,0.323066,-0.010982,1
-0.128730,-0.302775,-0.095755,1
0.753141,0.247514,0.148338,2
-0.631177,-0.165073,0.053375,1
-0.410144,-0.341257,0.042572,1
0.271280,-0.043161,-0.177025,2
-0.150000,0.132805,-0.201246,1
0.253316,0.169896,0.100025,2
0.830480,-0.101600,-0.103653,2
0.523990,0.063742,0.170722,2
-0.694908,0.069387,0.075086,1
0.390229,0.024212,-0.259122,2
0.475467,-0.117291,-0.255057,2
0.342950,0.157885,0.121887,2
0.748767,-0.284258,0.102690,2
-0.391228,-0.442372,0.134025,1
0.166990,0.247081,-0.149363,2
0.329037,-0.211649,-0.374916,2
-0.219183,0.098395,-0.229475,1
-0.680469,-0.196734,-0.146854,1
0.432771,-0.017028,0.187655,2
0.261452,-0.278406,0.158144,2
0.540301,-0.292711,-0.404022,2
0.515517,0.089245,0.163351,2
-0.319773,0.408898,-0.249956,1
-0.520748,-0.102746,0.218570,1
0.689532,-0.273283,0.468652,2
0.778186,0.130470,-0.324751,2
0.648031,-0.329585,0.400599,2
0.336550,0.095534,-0.284415,2
-0.596186,-0.044601,0.182390,1
0.440999,-0.114598,0.055916,2
-0.862325,-0.283533,0.254330,1
-0.710169,-0.313261,0.317667,1
0.177254,0.003072,-0.013168,2
0.313127,-0.113842,0.130699,2
0.904967,0.421492,0.102838,2
-0.424613,0.137396,-0.249926,1
-0.803436,0.201745,-0.122944,1
-0.446394,-0.002989,-0.240215,1
0.612552,0.355421,-0.077044,2
0.483153,-0.024319,0.297731,2
-0.538640,-0.235043,0.240840,1
-0.829865,0.435268,-0.263592,1
0.260970,0.393232,0.138573,2
-0.894295,0.110342,0.135401,1
0.542498,0.053054,0.144735,2
-0.790062,0.116451,0.165535,1
0.396718,-0.080261,-0.168810,2
-0.579941,-0.296856,0.374320,1
0.527179,0.399615,-0.010319,2
-0.434129,-0.094978,0.375612,1
0.479881,-0.296489,-0.122882,2
0.751843,0.085284,0.325163,2
0.895562,-0.046011,-0.336042,2
0.553145,-0.033373,-0.025731,2
0.665289,-0.154135,0.005382,2
0.313836,0.136838,0.335137,2
0.194766,0.193002,-0.347551,2
0.862583,-0.367150,-0.138731,2
-0.711500,-0.361199,-0.166399,1
-0.341308,0.294809,-0.158154,1
-0.531606,0.052475,-0.157580,1
-0.370670,-0.318960,0.315864,1
0.699138,-0.111280,-0.127795,2
0.669650,-0.004420,0.089016,2
-0.615652,0.078016,0.139583,1
-0.426928,0.096585,0.186086,1
-0.594038,0.086295,0.095609,1
-0.919238,0.039602,0.132796,1
0.350347,-0.009799,0.212962,2
0.085322,0.140276,0.138167,2
0.604486,-0.287551,0.167744,2
0.679463,0.186135,-0.073636,2
0.541402,0.026386,0.039862,2
-0.668951,0.148622,0.120390,1
0.349394,-0.241344,0.027050,2
-0.949184,0.184649,0.020514,1
-0.788257,0.072488,-0.009420,1
-0.602361,0.126106,-0.159198,1
-0.518104,0.232017,-0.065032,1
-0.477619,0.475364,-0.085945,1
0.491171,-0.170379,0.038216,2
0.385381,-0.069732,-0.027502,2
0.580019,0.010619,0.046576,2
-0.480580,0.090201,0.159138,1
-0.680851,0.138886,0.108167,1
0.123626,-0.034529,0.073248,2
0.668937,-0.096657,-0.209738,2
-0.616462,0.205290,0.275759,1
0.347437,-0.213449,0.134890,2
0.116278,0.178673,0.185004,2
-0.262092,0.219597,0.265897,1
0.534536,-0.180819,0.240009,2
0.193871,0.356010,0.124937,2
0.102597,0.150838,0.040013,2
0.213593,-0.257305,0.144288,2
0.645035,-0.362488,-0.226987,2
-0.436682,-0.046898,-0.087043,1
-0.726295,-0.134129,-0.043056,1
-0.265302,0.328375,0.427188,1
0.437538,0.152923,-0.284543,2
-0.909696,0.190096,-0.315075,1
0.132175,-0.158139,-0.268531,2
0.605353,-0.500000,0.001666,2
0.669005,0.062430,0.134295,2
-0.725420,0.085202,-0.217874,1
-0.279464,-0.357293,0.269687,1
-0.520189,0.220542,0.030840,1
0.214281,0.042306,0.072752,2
-0.978052,0.158664,-0.152753,1
-0.699989,0.102717,-0.025284,1
0.169907,-0.194403,0.459866,2
0.294482,0.138195,0.075860,2
0.414648,-0.027551,0.263303,2
0.639655,-0.089974,-0.412001,2
-0.818948,-0.269654,0.136526,1
-0.303357,-0.025744,-0.013712,1
-0.320936,-0.145580,-0.408693,1
-0.578871,0.305759,0.019158,1
-0.444291,-0.087403,0.024954,1
-0.490419,-0.099331,0.409739,1
-0.610070,0.115186,0.069194,1
-0.612910,-0.334396,-0.125613,1
0.528695,0.039579,0.123668,2
0.668727,0.052642,0.048013,2
0.720996,0.187065,-0.154996,2
-0.559525,0.356084,-0.134070,1
0.329421,-0.048183,-0.045709,2
0.569833,0.024851,0.278652,2
-0.721466,-0.393811,0.330304,1
-0.201671,0.228148,-0.295759,1
-0.293285,0.229618,-0.022152,1
0.738245,0.016084,0.174523,2
-0.310608,0.075658,0.266395,1
-0.239175,0.064829,0.111855,1
-0.577467,0.217962,-0.184659,1
0.385517,-0.235811,0.389278,2
0.156244,0.119794,0.047854,2
-0.403245,0.213380,0.005044,1
-0.878301,-0.328893,0.207487,1
-0.492481,0.119286,0.056695,1
-0.455952,0.108183,0.135626,1
0.335283,-0.045758,0.234798,2
-0.562701,0.286830,0.094054,1
-0.547570,-0.091522,-0.182153,1
0.710156,0.267515,-0.281613,2
-0.397911,0.202308,-0.362536,1
0.090462,0.028829,-0.258048,2
0.444342,0.190369,0.137867,2
0.544896,-0.264288,-0.157947,2
0.443811,0.218083,0.314712,2
0.745583,0.203718,0.081124,2
0.715253,-0.130398,0.015965,2
0.470865,0.374949,0.035121,2
-0.268964,0.072401,-0.384550,1
0.547961,0.215843,-0.098223,2
0.528488,0.170006,-0.366889,2
-0.679848,-0.065348,0.006807,1
-0.282004,-0.204478,0.103013,1
-0.748526,0.034073,-0.469507,1
0.389216,0.049058,-0.057688,2
0.815186,0.009478,0.144799,2
-0.551342,0.238640,-0.121559,1
-0.895579,-0.229710,-0.295346,1
0.589739,0.025708,-0.029135,2
0.749666,0.195691,0.266149,2
0.502045,0.060301,-0.221393,2
-0.397751,-0.226498,-0.069904,1
-0.161803,0.195032,-0.090934,1
-0.352981,0.043642,0.068837,1
0.423122,-0.134539,-0.032336,2
-0.769683,-0.092864,0.223905,1
-0.648958,0.268619,-0.368273,1
0.259244,-0.152416,0.073270,2
-0.206099,0.209585,-0.118392,1
0.654720,-0.171335,-0.057048,2
0.779076,0.013169,-0.282716,2
0.570146,0.191015,0.091649,2
0.306106,0.355174,-0.016497,2
0.586463,-0.041366,0.168290,2
-0.230537,-0.044702,0.012175,1
0.526828,0.023089,-0.007657,2
-0.702559,-0.289790,0.013429,1
-0.548518,-0.141278,-0.179796,1
0.478519,0.344514,0.044380,2
-0.435428,0.157561,-0.116737,1
0.741256,0.310723,-0.176058,2
0.461326,-0.337718,-0.143147,2
-0.577930,0.297997,0.050199,1
0.613571,-0.327615,0.067868,2
-0.721359,0.173336,-0.109206,1
0.643988,0.194099,0.172231,2
0.417167,0.443051,0.092812,2
-0.306542,-0.386957,0.019084,1
-0.591407,0.055324,0.210207,1
0.248554,-0.014535,0.168093,2
-0.775557,-0.051024,-0.252326,1
-0.834199,-0.325602,-0.084509,1
0.199321,0.000020,-0.175674,2
0.737644,0.192127,0.388146,2
-0.749465,0.182178,0.090590,1
-0.412952,0.117164,-0.110202,1
-0.478291,-0.003986,0.051609,1
-0.375922,-0.322310,0.438674,1
-0.486206,0.000534,-0.019409,1
-0.803669,0.031883,-0.019139,1
0.511809,-0.217513,-0.411309,2
0.767303,0.259612,0.179846,2
0.461067,0.142563,0.010067,2
0.764674,-0.425989,-0.149369,2
0.758670,-0.093225,0.089409,2
0.796103,-0.014411,-0.207458,2
0.225249,-0.110726,-0.184037,2
0.823085,-0.259367,0.114324,2
-0.549537,0.023984,-0.226442,1
0.511873,-0.049502,0.131231,2
-0.780897,-0.032956,0.163929,1
0.685229,-0.085485,-0.054032,2
0.658639,0.127856,-0.150701,2
-0.266209,-0.180519,0.138808,1
0.559905,0.005351,-0.048264,2
0.804263,0.048911,0.241005,2
-0.495262,-0.160939,0.146249,1
0.497698,0.148103,0.265947,2
-0.671017,0.136529,-0.006297,1
-0.934755,0.085636,0.335172,1
-0.471172,-0.135168,-0.318974,1
-0.552011,0.266542,-0.286546,1
0.411354,-0.064775,0.464599,2
-0.465287,-0.067206,-0.042331,1
-0.567767,0.071747,-0.096472,1
0.176811,-0.034914,-0.097254,2
-0.078908,-0.044335,-0.163306,1
-0.254707,-0.036758,0.060095,1
0.148671,0.292810,-0.067698,2
-0.633458,-0.393669,0.060889,1
0.666047,0.029275,-0.119379,2
-0.569857,-0.183001,0.058611,1
0.834777,-0.157012,0.307427,2
0.274321,0.090146,-0.422291,2
0.438563,0.265029,0.000557,2
-0.786387,0.138488,-0.243725,1
-0.323924,-0.172104,-0.089508,1
-0.258428,-0.020482,-0.041539,1
-0.292015,0.043078,0.084039,1
-0.451563,0.026613,-0.099880,1
-0.272447,-0.149192,-0.107740,1
-0.682951,-0.078000,-0.121332,1
0.321331,0.073064,-0.273484,2
0.283064,0.119545,-0.007344,2
0.456233,-0.281163,-0.246703,2
0.784163,-0.218518,0.048533,2
0.652049,-0.081233,0.071161,2
-0.518750,0.239506,0.341554,1
-0.613071,0.203811,0.088522,1
0.419414,-0.032109,-0.121358,2
0.725295,0.145227,-0.006260,2
0.579801,-0.483967,-0.250434,2
-0.376276,0.375877,-0.018836,1
0.523030,0.045042,0.080003,2
-0.697159,0.329399,0.036504,1
-0.310754,0.048397,-0.029578,1
0.392407,-0.166266,0.122833,2
-0.438999,0.229277,0.119971,1
-0.541458,0.087061,-0.081947,1
0.435803,-0.080134,0.131358,2
0.651935,0.164553,0.063904,2
-0.415659,0.075958,0.297271,1
-0.231929,0.135989,-0.057773,1
0.723040,-0.113109,-0.079234,2
-0.320987,-0.073212,-0.132493,1
-0.345356,0.015566,-0.214875,1
-0.613697,-0.003755,0.103274,1
0.495927,-0.270766,0.278873,2
0.483912,0.103969,-0.249200,2
-0.398030,0.027112,0.014556,1
0.395878,0.241856,-0.370877,2
0.596431,0.116416,-0.116756,2
0.244001,0.059016,-0.259391,2
-0.329105,-0.297499,-0.068906,1
0.141902,-0.062766,-0.122563,2
0.299819,0.254411,0.382054,2
-0.518056,0.069596,-0.145287,1
0.566582,-0.045021,-0.073087,2
0.524372,0.397288,-0.059487,2
-0.151544,0.005074,-0.264718,1
0.503337,-0.315323,0.152165,2
-0.649212,0.360387,0.194921,1
0.251611,-0.081674,-0.304442,2
-0.421044,0.248468,0.116452,1
-0.541514,0.470232,0.003996,1
-0.227373,0.016220,0.030724,1
-0.479728,0.158406,-0.040718,1
0.673197,-0.288576,-0.110011,2
-0.762995,0.253887,-0.128195,1
-0.700368,0.089106,-0.272122,1
-0.297046,-0.120091,-0.003877,1
0.521247,-0.103050,-0.050616,2
-0.230838,-0.134526,-0.189405,1
0.088526,0.152309,0.071144,2
0.845368,0.062439,0.261697,2
0.260152,-0.094553,0.012953,2
0.402486,-0.034833,0.419254,2
-0.487254,0.071858,-0.126534,1
-0.469372,0.015872,0.059357,1
0.546469,0.028842,0.430669,2
0.578603,0.038773,0.347243,2
-0.474897,0.020467,-0.304226,1
-0.751146,0.135468,-0.100330,1
0.417166,-0.144847,-0.364285,2
0.589966,0.303947,-0.021463,2
0.627720,0.137962,0.111563,2
-0.369086,0.258724,0.176994,1
-0.527794,-0.222844,0.099684,1
0.533906,-0.182341,0.113249,2
0.259056,0.111426,0.052411,2
-0.628717,0.017710,0.336288,1
-0.501162,-0.052814,0.238956,1
0.290937,0.015737,-0.294316,2
-0.694264,0.086067,-0.286703,1
0.619556,0.006545,-0.086232,2
-0.339327,-0.440833,0.226651,1
-0.294603,0.175498,0.008487,1
0.456282,-0.099157,0.096048,2
-0.069685,-0.143372,-0.094493,1
